area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
25,Massachusetts,43-3021,11190,18.01,13.32,15.63,21.48,25.44
25,Massachusetts,43-3031,38940,19.61,12.52,15.77,23.49,28.33
25,Massachusetts,43-3051,4240,20.99,10.5,16.65,25.08,28.7
25,Massachusetts,43-3061,1400,21.91,15.25,18.82,25.42,28.03
25,Massachusetts,43-3071,11930,13.35,9.97,11.66,15.08,17.99
25,Massachusetts,43-3099,420,17.91,14.83,16,22.37,27.11
25,Massachusetts,43-4011,1730,21.88,16.14,18.9,26.32,30.9
25,Massachusetts,43-4021,230,20.31,14.13,17.21,23.1,27.02
25,Massachusetts,43-4031,1820,20.55,12.38,16.83,24.45,28.38
25,Massachusetts,43-4041,830,18.97,13.54,15.82,23.7,30.72
25,Massachusetts,43-4051,49730,17.65,11.17,13.97,22.35,28.39
25,Massachusetts,43-4061,1450,22.57,15.83,18.17,26.73,29.36
25,Massachusetts,43-4071,2600,13.83,9.16,10.94,17.3,20.72
25,Massachusetts,43-4081,3770,12.16,8.77,9.89,14.71,17.71
25,Massachusetts,43-4111,3010,16.75,12.34,14.2,19.78,23.49
25,Massachusetts,43-4121,2770,15.3,8.84,10.44,20.14,24.66
25,Massachusetts,43-4131,2940,19.37,12.79,15.75,22.95,27.05
25,Massachusetts,43-4141,1530,16.95,12.87,15.19,18.88,22
25,Massachusetts,43-4151,4550,16.4,9.6,12.53,21.03,25.98
25,Massachusetts,43-4161,3290,21.7,13.99,17.61,26.55,31.28
25,Massachusetts,43-4171,18920,13.91,9.16,11.07,17.09,20.2
25,Massachusetts,43-4181,2710,15.83,10.07,11.87,20.65,22.7
25,Massachusetts,43-4199,2100,19.43,12.02,14.71,22.82,26.5
25,Massachusetts,43-5011,1100,21.41,11.61,16.11,26.69,31.89
25,Massachusetts,43-5021,2370,14.36,9.4,11.06,17.09,19.09
25,Massachusetts,43-5031,2640,19.69,14.13,16.46,22.52,26.54
25,Massachusetts,43-5032,3730,18.28,11.72,14.23,23.29,29.17
25,Massachusetts,43-5041,720,27.49,18.7,22.49,34.43,41.17
25,Massachusetts,43-5051,2270,25.53,22.52,25.52,25.54,26.55
25,Massachusetts,43-5052,7920,27.16,22.15,26.15,27.17,27.17
25,Massachusetts,43-5053,3790,25.52,14.61,25.47,25.53,25.98
25,Massachusetts,43-5061,7180,23.27,13.55,17.1,28.37,35.09
25,Massachusetts,43-5071,17890,15.98,9.89,12.51,20.01,24.06
25,Massachusetts,43-5081,46740,11.17,8.61,9.25,14.58,19.75
25,Massachusetts,43-5111,930,18.06,10,13.42,23.68,34.67
25,Massachusetts,43-6011,26310,26.09,17.93,21.35,31.34,36.03
25,Massachusetts,43-6012,5470,23.09,14.29,17.16,30.88,35.6
25,Massachusetts,43-6013,18510,17.75,12.91,15.21,21.29,24.27
25,Massachusetts,43-6014,45900,19.37,12.9,15.87,23.16,27.3
25,Massachusetts,43-9011,1960,20.2,13.29,16.31,25.18,28.94
25,Massachusetts,43-9021,3730,15.25,10.35,12.33,18.42,22.34
25,Massachusetts,43-9022,1210,19.34,13.17,16.07,22.08,25.27
25,Massachusetts,43-9031,720,21.61,15.64,19.3,24.58,29.08
25,Massachusetts,43-9041,6910,19.93,13.44,16.29,23.73,28.7
25,Massachusetts,43-9051,2370,15.34,10.08,12.55,18.66,21.89
25,Massachusetts,43-9061,58800,15.63,9.42,12.09,19.62,23.59
25,Massachusetts,43-9071,2030,13.49,9.29,10.91,17.31,21.25
25,Massachusetts,43-9081,**,18.8,13.34,15.65,23.6,31.91
25,Massachusetts,43-9111,660,22.99,18.75,20.35,27.88,33.16
25,Massachusetts,43-9199,1950,19.03,8.83,10.2,26.51,33.09
25,Massachusetts,45-0000,1530,12.51,8.57,9.22,17.92,24.51
25,Massachusetts,45-1011,150,21.6,12.19,17.03,28.22,36.33
25,Massachusetts,45-2041,**,9.05,8.38,8.63,9.49,12.32
25,Massachusetts,45-2091,40,17.13,13.46,15.53,19.44,21.8
25,Massachusetts,45-2092,670,12.03,8.49,9.09,14.57,21.04
25,Massachusetts,45-2093,240,11.68,8.66,9.76,16.45,18.33
25,Massachusetts,45-4011,70,19.59,10.14,14.27,22.94,26.74
25,Massachusetts,45-4022,40,30.25,8.85,16.28,33.35,35.21
25,Massachusetts,47-0000,94390,25.54,14.75,18.8,34.11,42.82
25,Massachusetts,47-1011,8590,34.13,21.71,26.39,42.92,51.55
25,Massachusetts,47-2011,370,29.61,19.38,23.14,34.25,38.61
25,Massachusetts,47-2021,1230,38.29,21.51,29.63,45.92,52.66
25,Massachusetts,47-2022,720,23.72,14.98,17.49,28.1,38.3
25,Massachusetts,47-2031,14150,25.78,15.87,19.62,33.29,41.01
25,Massachusetts,47-2041,570,19.35,10.61,13.17,30.48,36.36
25,Massachusetts,47-2042,300,18.47,12.97,15.55,23.29,28.1
25,Massachusetts,47-2043,220,24.33,17.22,20.88,26.84,28.34
25,Massachusetts,47-2044,380,35.7,16.83,26.42,40.79,43.81
25,Massachusetts,47-2051,1170,20.95,15.26,17.89,25.36,32.04
25,Massachusetts,47-2061,15880,21.64,12.89,16.12,30.27,35.47
25,Massachusetts,47-2071,1070,23.82,15.64,19.12,38.76,44.22
25,Massachusetts,47-2072,30,36.2,29.48,32,40.76,43.5
25,Massachusetts,47-2073,4820,27.29,18.75,21.62,35.8,42.95
25,Massachusetts,47-2081,1100,25.42,14.77,19.02,32.16,38.72
25,Massachusetts,47-2082,320,24.92,14.9,17.36,35.61,42.37
25,Massachusetts,47-2111,12290,28.57,17.15,23.22,36.38,44.03
25,Massachusetts,47-2121,1000,21.34,15.02,17.74,27.62,39.74
25,Massachusetts,47-2131,580,17.4,12.56,14.75,21.97,37.18
25,Massachusetts,47-2132,230,21.86,13.54,17.75,36.2,42.98
25,Massachusetts,47-2141,3760,18.5,11.77,13.79,25.1,37.26
25,Massachusetts,47-2142,40,22.5,19.02,20.33,40.06,43.97
25,Massachusetts,47-2151,420,26.48,18.87,23.2,31.16,41.4
25,Massachusetts,47-2152,8140,30.19,18.52,23.46,40.29,51.21
25,Massachusetts,47-2161,230,28.65,19.26,22.45,35.45,41.81
25,Massachusetts,47-2171,80,37.94,11.37,17.67,42.6,45.4
25,Massachusetts,47-2181,1910,23.86,14.46,17.11,31.62,35.28
25,Massachusetts,47-2211,2180,27.43,13.17,18.51,37.3,42.56
25,Massachusetts,47-2221,720,33.09,18.8,24.12,39.12,43.2
25,Massachusetts,47-2231,**,24.52,17.51,20.59,27.87,32.05
25,Massachusetts,47-3011,540,18.83,11.86,15.43,21.95,26.19
25,Massachusetts,47-3012,1220,17.07,11.93,14.58,20.46,23.32
25,Massachusetts,47-3013,910,15.97,11.01,13.17,18.28,22.23
25,Massachusetts,47-3014,230,*,*,*,*,*
25,Massachusetts,47-3015,520,13.86,8.39,8.95,16.8,18.24
25,Massachusetts,47-3016,150,12.25,9.1,10.24,16.22,18.1
25,Massachusetts,47-3019,540,16.24,9.69,13.37,19.34,22.32
25,Massachusetts,47-4011,2000,27.23,16.31,21.05,34.1,41.05
25,Massachusetts,47-4021,330,48.27,35.13,40.88,53.94,57.33
25,Massachusetts,47-4031,190,14.41,12.19,13.02,21.81,30.3
25,Massachusetts,47-4041,1220,18.23,12.72,15.19,22.78,27.39
25,Massachusetts,47-4051,2240,21.16,15.93,18.82,24.34,27.79
25,Massachusetts,47-4061,240,30.16,16.55,21.09,33.25,35.11
25,Massachusetts,47-4071,860,19.8,13.98,16.83,22.31,26.02
25,Massachusetts,47-4099,170,19.04,10.46,15.14,24.19,29.15
25,Massachusetts,47-5021,130,25.76,13.61,18.21,31.39,35.8
25,Massachusetts,47-5081,50,18.16,13.02,15.25,22.12,36.29
25,Massachusetts,49-0000,96500,23.14,13.47,17.46,30.5,36.45
25,Massachusetts,49-1011,8940,32.36,19.62,24.7,40.72,48.03
25,Massachusetts,49-2011,2240,21.55,12.64,15.24,27.52,32.22
25,Massachusetts,49-2021,140,23.68,16.24,18.84,29.32,34.38
25,Massachusetts,49-2022,4350,29.66,17.23,21.18,35.09,40.26
25,Massachusetts,49-2092,280,19.18,15.17,16.59,25.88,31.79
25,Massachusetts,49-2093,100,22.38,15.52,17.98,27.76,32.98
25,Massachusetts,49-2094,1580,27.13,17.11,21.64,34.18,40.12
25,Massachusetts,49-2095,230,34.34,10.75,25.9,40.62,44.11
25,Massachusetts,49-2096,100,16.72,12.1,14.28,20.12,29.12
25,Massachusetts,49-2097,500,22.97,9.68,14.66,26.49,28.36
25,Massachusetts,49-2098,970,25.06,17,20.38,30.67,35.3
25,Massachusetts,49-3011,1280,30.53,20.36,25.22,34.17,36.84
25,Massachusetts,49-3021,3400,19.24,12.18,15.3,23.48,27.82
25,Massachusetts,49-3022,440,19.58,13.59,15.92,22.59,26.97
25,Massachusetts,49-3023,13970,19.76,12.23,15.22,26,31.65
25,Massachusetts,49-3031,3130,23.31,15.89,19.43,27.88,33.08
25,Massachusetts,49-3041,180,17.88,14.86,16.07,20.53,22.82
25,Massachusetts,49-3042,940,25.33,17.28,21.07,29.4,34.33
25,Massachusetts,49-3051,420,21.58,16.12,18.51,25.36,28.6
25,Massachusetts,49-3052,130,21.39,15.05,18.87,23.88,27.1
25,Massachusetts,49-3053,600,19.06,12.98,15.89,22.69,27.06
25,Massachusetts,49-3091,310,14.24,10.1,12.19,17.05,20.46
25,Massachusetts,49-3092,40,19.18,13.75,16.18,21.52,22.98
25,Massachusetts,49-3093,1230,10.54,8.6,9.21,12.98,16.6
25,Massachusetts,49-9011,230,22.48,14.58,18.51,26.6,29.02
25,Massachusetts,49-9012,1000,29.06,14.7,22.33,34.73,40.07
25,Massachusetts,49-9021,7210,27.06,16.84,21.75,32.57,36.42
25,Massachusetts,49-9031,810,19.81,11.57,15.39,24.37,31.58
25,Massachusetts,49-9041,3800,25.34,17.04,20.79,29.81,35.66
25,Massachusetts,49-9043,1450,19.88,14.43,16.6,23.66,29.61
25,Massachusetts,49-9044,520,23.09,17.07,19.88,28.61,33.45
25,Massachusetts,49-9051,2100,36.77,28.01,32.13,41.29,44.22
25,Massachusetts,49-9052,5530,32.63,16.97,29.14,35.57,37.52
25,Massachusetts,49-9061,60,17.72,13.57,15.66,20.47,22.6
25,Massachusetts,49-9062,840,21.3,14.87,16.78,28.88,33.93
25,Massachusetts,49-9063,230,16.87,10.79,14.26,20.74,31.49
25,Massachusetts,49-9069,170,26.6,17.61,20.5,34.38,38.85
25,Massachusetts,49-9071,21530,20.54,12.77,16.22,25.72,30.67
25,Massachusetts,49-9091,590,17.34,14.45,15.73,20.58,26.1
25,Massachusetts,49-9094,420,22.49,15.53,18.67,28.79,33.97
25,Massachusetts,49-9096,220,24.95,14.42,19.52,28.7,32.91
25,Massachusetts,49-9097,50,26.07,19.94,23.24,29.05,33.63
25,Massachusetts,49-9098,1320,14.59,9.5,11.85,18.03,23.6
25,Massachusetts,49-9099,2460,19.12,13.01,15.67,24.92,29.54
25,Massachusetts,51-0000,157570,16.7,9.66,12.31,22.23,28.57
25,Massachusetts,51-1011,11250,29.27,17.86,22.86,36.04,44.17
25,Massachusetts,51-2021,280,14.77,10.26,12.36,17.94,21.19
25,Massachusetts,51-2022,6690,15.9,11,12.95,19.69,23.9
25,Massachusetts,51-2023,2910,17.64,12.44,14.99,21.5,25.29
25,Massachusetts,51-2031,420,17.85,12.01,13.97,23.56,32.27
25,Massachusetts,51-2041,1700,19.59,12.66,15.82,24.62,28.89
25,Massachusetts,51-2091,80,16.47,11.4,13.83,19.82,22.83
25,Massachusetts,51-2092,16170,13.46,9,10.55,17.19,21.49
25,Massachusetts,51-2099,4540,13.29,8.52,9.11,17.41,21.42
25,Massachusetts,51-3011,3610,13.16,8.95,10.44,16.27,19.79
25,Massachusetts,51-3021,2000,19,10.68,14.66,23.92,27.37
25,Massachusetts,51-3022,930,13.1,9.63,10.7,17.6,23.17
25,Massachusetts,51-3091,**,15.55,8.82,11.51,17.79,20.88
25,Massachusetts,51-3092,1960,11.85,8.92,9.91,16.2,19.83
25,Massachusetts,51-3093,310,13.14,9.03,10.32,16.57,18.49
25,Massachusetts,51-3099,370,13.86,9.71,10.71,19.83,21.99
25,Massachusetts,51-4011,2580,20.7,13.64,16.54,25.66,28.67
25,Massachusetts,51-4012,500,25.25,17.14,20.67,29.74,36.27
25,Massachusetts,51-4021,2850,15.46,10.35,12.27,20.01,24.83
25,Massachusetts,51-4022,470,21.78,11.33,17.31,28.02,35.36
25,Massachusetts,51-4023,680,18.78,9.21,14.55,21.16,22.56
25,Massachusetts,51-4031,2600,15.59,8.97,12.03,19.39,22.49
25,Massachusetts,51-4032,390,19.9,11.09,13.64,30.68,48.61
25,Massachusetts,51-4033,1780,17.07,11.63,13.47,22.08,27.54
25,Massachusetts,51-4034,970,22.59,14.4,18.3,27.91,33.2
25,Massachusetts,51-4035,790,22.09,14.93,17.47,27.92,34.65
25,Massachusetts,51-4041,9100,21.75,13.99,17.32,26.95,31.83
25,Massachusetts,51-4051,180,17.02,12.3,13.77,20.85,23.01
25,Massachusetts,51-4061,60,25.49,15.75,20.19,29.1,34.21
25,Massachusetts,51-4071,210,19.51,12.46,15.77,23.5,27.26
25,Massachusetts,51-4072,3260,14.95,10.09,12.01,19.37,22.42
25,Massachusetts,51-4081,2340,16.07,10.73,12.87,20.58,25.48
25,Massachusetts,51-4111,1260,23.61,15.77,19.89,28.06,32.98
25,Massachusetts,51-4121,2770,21.08,14.05,16.82,26.1,30.41
25,Massachusetts,51-4122,510,17.73,11.69,13.7,23.45,28.28
25,Massachusetts,51-4191,350,16.11,11.88,13.45,18.7,24.4
25,Massachusetts,51-4192,120,18.31,12.22,13.83,22.6,26.88
25,Massachusetts,51-4193,1150,15.14,11.13,12.89,19.23,23.27
25,Massachusetts,51-4194,230,19.97,13.39,16.14,25.15,28.31
25,Massachusetts,51-4199,300,15.99,8.95,11.5,18.02,23.27
25,Massachusetts,51-5111,1080,19.66,11.57,15.62,24.21,28.47
25,Massachusetts,51-5112,3670,19.38,11.81,15.19,24.07,28.91
25,Massachusetts,51-5113,1470,16.45,9.4,11.58,21.95,27.71
25,Massachusetts,51-6011,5840,10.77,8.62,9.32,13.14,15.68
25,Massachusetts,51-6021,600,11.17,9.26,10.03,13.35,15.89
25,Massachusetts,51-6031,2790,10.57,8.54,9.08,13.28,16.38
25,Massachusetts,51-6041,110,12.97,9.82,10.67,16.34,17.76
25,Massachusetts,51-6042,220,16.29,12.87,14.48,17.86,18.77
25,Massachusetts,51-6051,200,11.48,8.73,9.56,13.45,14.54
25,Massachusetts,51-6052,700,14.11,9.52,11.68,19.52,22.47
25,Massachusetts,51-6061,270,16.36,11.92,14.88,17.77,18.62
25,Massachusetts,51-6062,390,13.16,8.95,10.21,16.66,18.69
25,Massachusetts,51-6063,550,12.66,8.78,9.64,14.63,17.7
25,Massachusetts,51-6064,160,11.43,8.94,9.86,14.45,17.44
25,Massachusetts,51-6091,230,16.22,11.92,13.43,19.66,22.64
25,Massachusetts,51-6093,380,18.22,12.27,15.42,22.39,28.59
25,Massachusetts,51-6099,90,14.04,10.01,11.45,17.31,20.79
25,Massachusetts,51-7011,1710,20.38,11.63,15.91,25.49,30.6
25,Massachusetts,51-7021,170,15.72,10.06,11.41,19.34,21.93
25,Massachusetts,51-7041,140,14.19,10.49,12.13,17.19,20.62
25,Massachusetts,51-7042,320,13.77,9.73,10.98,17.09,19.51
25,Massachusetts,51-8012,270,38.49,28.45,32.75,42.52,44.93
25,Massachusetts,51-8013,570,29.93,19.35,24.18,36.95,42.83
25,Massachusetts,51-8021,1060,25.87,18.46,21.24,31.44,35.53
25,Massachusetts,51-8031,2480,24.24,17.23,20.36,28.72,34.67
25,Massachusetts,51-8091,400,21.91,16.05,19.07,28.21,38.49
25,Massachusetts,51-8092,270,32.48,23.95,27.45,38.06,42.73
25,Massachusetts,51-8093,60,24.55,17.41,20.45,26.97,29.11
25,Massachusetts,51-8099,90,26.86,23,24.68,29,33.56
25,Massachusetts,51-9011,770,20.78,13.22,16.6,25.23,28.77
25,Massachusetts,51-9012,260,22.93,15.26,19.25,30.33,41.24
25,Massachusetts,51-9021,420,15.74,11.33,13.17,19.09,22.42
25,Massachusetts,51-9022,560,15.83,11.8,13.32,18.17,21.11
25,Massachusetts,51-9023,1480,17.28,11.13,14.09,20.96,24.57
25,Massachusetts,51-9031,200,15.96,10.43,12.88,18.69,21.4
25,Massachusetts,51-9032,1370,17.27,12.2,14.63,20.3,22.3
25,Massachusetts,51-9041,710,15.62,10.57,12.29,19.2,22.63
25,Massachusetts,51-9051,220,16.24,11.69,13.06,20.83,23.75
25,Massachusetts,51-9061,8450,18.75,11.86,14.64,23.45,28.74
25,Massachusetts,51-9071,830,23.34,12.83,17.17,27.99,33.46
25,Massachusetts,51-9081,660,25.7,13.41,18.17,32.35,37.27
25,Massachusetts,51-9082,580,19.54,12.67,15.89,23.98,27.82
25,Massachusetts,51-9083,680,16.69,11.76,14.1,20.17,26.32
25,Massachusetts,51-9111,7740,13.3,8.84,10.08,17.7,21.47
25,Massachusetts,51-9121,1330,16.63,11.22,13.37,20.16,22.51
25,Massachusetts,51-9122,370,21.21,13.27,16.13,26.53,36.49
25,Massachusetts,51-9123,230,18.28,10.14,11.47,23.18,29.41
25,Massachusetts,51-9141,910,17.41,12.17,15.06,20.41,22.56
25,Massachusetts,51-9151,850,10.97,8.73,9.47,14.12,18.16
25,Massachusetts,51-9191,250,11.18,9.7,10.26,16.68,21.7
25,Massachusetts,51-9192,560,14.12,9.5,11.09,17.6,20.88
25,Massachusetts,51-9193,130,19.22,11.29,16.32,21.95,25.14
25,Massachusetts,51-9194,390,16.49,11.75,14.4,18.38,22.66
25,Massachusetts,51-9195,1030,17.34,11.38,14.95,22.18,26.54
25,Massachusetts,51-9196,2100,16.91,9.77,13.14,20.41,22.8
25,Massachusetts,51-9198,6440,12.14,8.8,9.86,15.54,19.31
25,Massachusetts,51-9199,2350,14.62,9.32,11.69,18.81,22.8
25,Massachusetts,53-0000,152380,15.31,9.07,10.94,21.17,27.83
25,Massachusetts,53-1011,170,21.25,13.43,16.43,31.09,45.42
25,Massachusetts,53-1021,2940,22.51,13.95,17.12,28.93,35.45
25,Massachusetts,53-1031,3500,27.05,16.77,20.97,33.95,40.6
25,Massachusetts,53-2011,660,*,*,*,*,*
25,Massachusetts,53-2012,520,*,*,*,*,*
25,Massachusetts,53-2021,160,44.3,28.67,35.08,59.62,74.29
25,Massachusetts,53-2022,50,22.43,10.42,13.54,26.15,28.16
25,Massachusetts,53-2031,1950,*,*,*,*,*
25,Massachusetts,53-3011,920,15.1,10.71,12.59,18.93,21.89
25,Massachusetts,53-3021,2730,*,*,*,*,*
25,Massachusetts,53-3022,11770,15.55,9.44,11.1,20,22.43
25,Massachusetts,53-3031,7750,12.6,8.53,9.09,19.54,25.4
25,Massachusetts,53-3032,20720,21.42,15.61,18.53,25.56,30.06
25,Massachusetts,53-3033,22460,16.62,9.31,12.22,22.81,30.03
25,Massachusetts,53-3041,6720,12.14,9.37,10.39,14.64,17.55
25,Massachusetts,53-3099,400,18.06,10.81,13.33,22.33,26.53
25,Massachusetts,53-4011,410,26.96,19.89,23.63,32.34,39.97
25,Massachusetts,53-4021,260,22.99,19,20.47,26.31,28.29
25,Massachusetts,53-4031,350,25.56,19.28,21.63,31.12,37.87
25,Massachusetts,53-5011,480,18.78,13.06,15.27,24.56,32.01
25,Massachusetts,53-5021,440,23.95,15.43,18.69,28.72,40.44
25,Massachusetts,53-5022,140,16.57,11.04,13.29,26.16,31.44
25,Massachusetts,53-5031,170,26.31,19.75,21.63,35.51,47.21
25,Massachusetts,53-6011,50,17.6,15.12,16.4,25.08,41.49
25,Massachusetts,53-6021,4020,11.3,8.57,9.28,14.04,17.34
25,Massachusetts,53-6031,2290,9.84,8.45,8.88,11.64,13.9
25,Massachusetts,53-6041,50,23.43,15.1,16.54,27.43,31.63
25,Massachusetts,53-6051,**,37.83,14.07,19.46,44.49,55.9
25,Massachusetts,53-6061,650,12.14,8.6,9.16,13.92,15.01
25,Massachusetts,53-6099,620,14.11,11.09,12.45,18.59,21.44
25,Massachusetts,53-7011,210,15.42,11.85,13.15,18.21,21.77
25,Massachusetts,53-7021,340,31.61,17.51,21.12,42.55,47.74
25,Massachusetts,53-7032,1140,22.9,14.75,18.39,31.54,36.67
25,Massachusetts,53-7041,100,25.48,15.7,19.1,36.91,42.21
25,Massachusetts,53-7051,7200,16.38,10.87,13.22,20.07,23.77
25,Massachusetts,53-7061,3490,10.27,8.49,8.97,13.17,17.51
25,Massachusetts,53-7062,28260,13.15,8.94,10.34,17.15,22.59
25,Massachusetts,53-7063,1210,13.24,8.74,9.73,17.49,21.3
25,Massachusetts,53-7064,13830,10.32,8.51,9.05,11.82,14.7
25,Massachusetts,53-7071,**,20.45,16.26,18.47,22.35,31.88
25,Massachusetts,53-7072,70,16.91,13.33,15.19,19.22,21.98
25,Massachusetts,53-7081,1460,18.48,10.03,14.67,23.56,26.99
25,Massachusetts,53-7121,120,19.32,12.15,14.53,21.74,27.49
25,Massachusetts,53-7199,610,10.64,8.54,9.19,13.31,19.44
26,Michigan,00-0000,3918120,16.52,8.64,10.8,26.47,38.33
26,Michigan,11-0000,185030,42.72,21.59,30.62,58.25,83.09
26,Michigan,11-1011,10750,71.92,33.21,48.53,#,#
26,Michigan,11-1021,49620,43.26,21.73,30.04,64.83,#
26,Michigan,11-1031,2270,*,*,*,*,*
26,Michigan,11-2011,700,45.96,20.82,32.38,58.15,73.05
26,Michigan,11-2021,3170,49.35,29.44,38.59,63.83,82.08
26,Michigan,11-2022,10320,47.49,25.93,34.47,62.72,80.76
26,Michigan,11-2031,990,42.57,24.48,31.32,55.65,71.5
26,Michigan,11-3011,4500,35.27,20.62,27.08,44.33,56.58
26,Michigan,11-3021,7310,47.01,31.9,39.64,57.99,73.12
26,Michigan,11-3031,12020,45.84,25.12,33.89,60.8,81.87
26,Michigan,11-3051,10590,46.46,30.07,37.89,59.9,75.02
26,Michigan,11-3061,2750,42.84,24.6,32.61,55.16,68.94
26,Michigan,11-3071,1630,38.18,24.11,29.91,50.29,63.53
26,Michigan,11-3111,610,33.79,21.25,26.19,46.09,57.97
26,Michigan,11-3121,3210,42.33,25.69,32.91,56.19,73.97
26,Michigan,11-3131,470,39.42,24.77,30.82,50.12,62.22
26,Michigan,11-9013,80,31.57,21.55,25.86,41.58,51.07
26,Michigan,11-9021,4240,39.57,21.34,29.65,53.48,76.18
26,Michigan,11-9031,1100,25.06,13.56,18.27,33.13,42.29
26,Michigan,11-9032,6470,*,*,*,*,*
26,Michigan,11-9033,3770,45.21,26.71,34.49,62.43,86.22
26,Michigan,11-9039,1030,40.97,21.12,27.21,54.58,72.27
26,Michigan,11-9041,8970,52.74,37.3,43.11,64.49,75.01
26,Michigan,11-9051,5070,22.97,12.01,16.41,29.54,37.63
26,Michigan,11-9061,320,31.03,9.2,23.62,47.23,75.63
26,Michigan,11-9071,120,35.09,24.41,29.49,45.91,59.44
26,Michigan,11-9081,750,23.11,13.82,16.63,28.7,35.53
26,Michigan,11-9111,10970,39.28,25.26,31.46,49.77,70.59
26,Michigan,11-9121,930,42.7,26.41,33.42,54.32,69.92
26,Michigan,11-9131,710,33.26,17.09,27.31,36.96,40.82
26,Michigan,11-9141,4480,20.35,11.43,15.75,27.95,39.35
26,Michigan,11-9151,3510,27.35,16.71,21.19,35.13,45.81
26,Michigan,11-9161,160,31.59,19.96,24.93,40.22,52.57
26,Michigan,11-9199,11440,41.28,24.44,31.33,53.25,66.9
26,Michigan,13-0000,173960,28.54,15.96,21.21,37,47.77
26,Michigan,13-1011,210,21.27,10.95,16,32.58,56.58
26,Michigan,13-1021,260,29.7,15.8,23.03,36.68,46.2
26,Michigan,13-1022,1790,22.4,15,17.33,28.39,35.2
26,Michigan,13-1023,11710,28.04,17.33,21.54,36.75,47.04
26,Michigan,13-1031,4380,30,18.55,23.18,36.03,42.76
26,Michigan,13-1041,4010,32.51,20.44,26.4,37.16,43.47
26,Michigan,13-1051,6640,27.02,16.63,21.02,34.71,42.98
26,Michigan,13-1071,11460,25.12,15.89,19.48,31.83,39.08
26,Michigan,13-1075,3790,30.1,9.09,20.22,38.27,47.47
26,Michigan,13-1081,4770,38.29,22.48,30.01,46.95,54.51
26,Michigan,13-1111,10670,33.96,18.85,25.51,43.76,59.05
26,Michigan,13-1121,1350,20.05,9.87,14.49,26.26,34.31
26,Michigan,13-1131,1350,22.88,12.85,16.67,30.64,36.7
26,Michigan,13-1141,1600,26.57,16.84,21.5,32.59,40.81
26,Michigan,13-1151,4130,26.02,15.55,19.55,33.37,40.75
26,Michigan,13-1161,9300,26.33,14.44,19.53,36.17,46.67
26,Michigan,13-1199,31760,29.5,15.49,21.49,38.98,51.35
26,Michigan,13-2011,27410,29.87,19.05,23.34,37.79,51.29
26,Michigan,13-2021,1570,22.4,9.09,16.73,30.02,37.71
26,Michigan,13-2031,1700,30.85,24.59,30.35,33.77,43.32
26,Michigan,13-2041,1290,22.25,16.22,19.08,30.38,40.81
26,Michigan,13-2051,6000,32.79,21.58,26.39,41.22,50.95
26,Michigan,13-2052,4340,27.55,13.34,19.87,45.16,72.3
26,Michigan,13-2053,1790,26.5,17.66,21.47,33.22,44.51
26,Michigan,13-2061,480,30.25,16.5,23.62,39.64,50.65
26,Michigan,13-2071,890,21.1,15.61,18.71,23.43,28.73
26,Michigan,13-2072,8500,21.17,12.96,14.75,29.17,39.88
26,Michigan,13-2081,740,33,19.48,24.4,44.34,49.88
26,Michigan,13-2082,2310,18.77,10.1,13.01,24.53,34.95
26,Michigan,13-2099,7740,29.99,18.37,22.48,36.09,44.95
26,Michigan,15-0000,93830,32.2,17.67,23.95,41.46,51.59
26,Michigan,15-1111,120,47.57,31.64,38.68,54.88,64.82
26,Michigan,15-1121,12700,35.61,24.67,30.1,43.66,52.91
26,Michigan,15-1122,810,35.74,22.75,28.24,44.45,54.83
26,Michigan,15-1131,8910,32.47,19.57,25.95,40.32,47.25
26,Michigan,15-1132,14290,36.71,24.08,30.61,45.54,55.12
26,Michigan,15-1133,8760,39.6,26.41,31.99,49.27,59.69
26,Michigan,15-1134,2270,26.09,13.97,19.01,34.3,45.13
26,Michigan,15-1141,2870,33.32,19.65,25.36,42.06,50.63
26,Michigan,15-1142,9230,33.59,21.55,26.82,41.79,50.41
26,Michigan,15-1143,2030,36.81,22.85,30.2,50.29,61.95
26,Michigan,15-1151,19070,20.81,12.5,16.17,27.25,35.03
26,Michigan,15-1152,3830,25.96,16.78,20.47,32.27,36.8
26,Michigan,15-1199,6570,31.62,19.61,25.56,42.24,52.5
26,Michigan,15-2011,520,36.76,25.82,30.39,48.66,58.96
26,Michigan,15-2031,1380,37.41,21.87,29.31,47.53,57.45
26,Michigan,15-2041,440,36.29,23.85,29.11,44.02,55
26,Michigan,17-0000,117880,34.61,18.93,25.59,44.11,54.42
26,Michigan,17-1011,1730,31.75,19.44,24.46,40.4,46.18
26,Michigan,17-1012,530,32.42,19.08,22.87,37.65,48.36
26,Michigan,17-1021,110,23.98,19.77,21.32,30,39.1
26,Michigan,17-1022,1000,25.31,15.8,20.55,29.63,36.41
26,Michigan,17-2011,**,45.46,28.46,34.51,58.75,72.35
26,Michigan,17-2031,210,33.38,23.51,26.68,44.86,#
26,Michigan,17-2041,900,44.19,28.15,33.47,52.86,57.79
26,Michigan,17-2051,5970,33.13,21.29,26.51,39.47,46.82
26,Michigan,17-2061,1120,45.09,27.41,36.81,58.89,#
26,Michigan,17-2071,5470,38.16,25.55,30.83,45.68,55.69
26,Michigan,17-2072,2410,38.71,26.79,31.97,46.18,55.14
