area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
54,West Virginia,33-1011,110,25.59,13.40,15.20,30.40,36.13
54,West Virginia,33-1012,210,26.85,16.20,21.51,30.50,38.07
54,West Virginia,33-1021,80,19.55,11.59,13.22,25.43,32.52
54,West Virginia,33-1099,190,15.70,9.29,12.78,23.49,29.50
54,West Virginia,33-2011,760,14.39,8.08,10.71,18.25,20.87
54,West Virginia,33-2021,40,15.64,12.34,13.56,18.98,22.22
54,West Virginia,33-3011,100,12.98,10.23,11.20,15.34,19.74
54,West Virginia,33-3021,370,17.61,12.82,14.36,31.06,43.08
54,West Virginia,33-3031,130,18.23,15.52,16.54,21.12,25.99
54,West Virginia,33-3041,80,9.85,7.26,8.19,11.75,13.81
54,West Virginia,33-3051,3040,16.94,10.75,13.49,20.19,23.38
54,West Virginia,33-3052,80,18.26,12.99,15.18,29.26,36.65
54,West Virginia,33-9011,110,9.85,7.16,7.98,11.97,14.61
54,West Virginia,33-9032,5440,8.84,6.97,7.46,11.94,16.53
54,West Virginia,33-9091,130,8.27,6.88,7.21,10.67,12.27
54,West Virginia,33-9092,450,7.43,6.79,7.03,8.14,9.43
54,West Virginia,33-9099,**,10.96,7.53,8.76,19.37,30.16
54,West Virginia,35-0000,65110,7.54,6.82,7.08,8.81,11.22
54,West Virginia,35-1011,380,17.38,7.22,10.98,28.00,31.35
54,West Virginia,35-1012,4900,10.80,7.59,8.77,14.06,18.81
54,West Virginia,35-2011,1390,7.38,6.80,7.02,7.79,8.37
54,West Virginia,35-2012,4440,8.73,6.98,7.50,10.30,11.95
54,West Virginia,35-2014,5080,8.29,6.92,7.34,9.72,11.63
54,West Virginia,35-2015,1000,8.15,6.92,7.35,9.45,11.15
54,West Virginia,35-2019,70,7.47,6.82,7.06,8.01,10.32
54,West Virginia,35-2021,3770,7.84,6.86,7.20,9.51,11.83
54,West Virginia,35-3011,2670,7.55,6.81,7.08,9.05,11.81
54,West Virginia,35-3021,20790,7.31,6.77,6.97,7.69,8.42
54,West Virginia,35-3022,2050,7.30,6.78,6.97,7.64,8.07
54,West Virginia,35-3031,12420,7.45,6.80,7.04,8.13,10.65
54,West Virginia,35-3041,1150,7.84,6.88,7.22,9.24,10.89
54,West Virginia,35-9011,1240,7.33,6.77,6.98,7.77,8.92
54,West Virginia,35-9021,1920,7.50,6.81,7.07,8.21,9.33
54,West Virginia,35-9031,1690,7.60,6.84,7.12,8.68,9.71
54,West Virginia,35-9099,150,7.49,6.82,7.07,8.19,10.72
54,West Virginia,37-0000,21270,8.92,6.96,7.46,11.49,14.60
54,West Virginia,37-1011,690,12.35,8.54,10.30,17.24,25.35
54,West Virginia,37-1012,310,14.96,10.34,12.38,19.23,23.97
54,West Virginia,37-2011,10880,9.20,6.97,7.48,11.93,15.00
54,West Virginia,37-2012,5520,7.87,6.87,7.21,9.27,10.91
54,West Virginia,37-2019,**,10.76,8.12,8.98,14.36,17.48
54,West Virginia,37-2021,300,13.44,7.69,11.12,15.24,18.27
54,West Virginia,37-3011,2690,8.86,7.00,7.56,10.83,13.38
54,West Virginia,37-3019,90,9.12,7.01,7.55,11.97,18.81
54,West Virginia,39-0000,17160,7.66,6.83,7.13,9.62,13.42
54,West Virginia,39-1021,500,13.83,8.46,10.90,17.81,26.49
54,West Virginia,39-2011,70,11.09,7.95,9.75,13.85,19.59
54,West Virginia,39-2021,720,7.56,6.82,7.10,9.49,13.86
54,West Virginia,39-3011,570,*,*,*,*,*
54,West Virginia,39-3012,310,7.50,6.81,7.07,9.03,12.11
54,West Virginia,39-3031,490,7.14,6.70,6.87,7.42,7.74
54,West Virginia,39-3091,1110,7.51,6.82,7.08,9.03,11.04
54,West Virginia,39-3093,260,7.85,6.87,7.18,10.62,12.69
54,West Virginia,39-4011,90,17.90,13.03,15.06,20.98,28.01
54,West Virginia,39-4021,450,8.39,6.85,7.23,10.14,11.99
54,West Virginia,39-5012,1570,9.76,6.94,7.40,12.64,15.25
54,West Virginia,39-5092,**,7.64,6.85,7.14,9.04,11.38
54,West Virginia,39-6011,160,7.32,6.77,6.98,7.82,10.72
54,West Virginia,39-6021,200,8.88,6.93,7.39,13.24,17.61
54,West Virginia,39-9011,2700,7.42,6.79,7.02,8.31,11.50
54,West Virginia,39-9021,5120,7.52,6.80,7.07,8.44,9.35
54,West Virginia,39-9031,840,8.40,6.87,7.25,11.64,15.20
54,West Virginia,39-9032,1170,10.22,7.05,7.69,12.92,16.58
54,West Virginia,39-9041,200,10.85,6.97,7.52,14.53,16.31
54,West Virginia,39-9099,30,9.57,6.86,7.18,12.46,14.93
54,West Virginia,41-0000,76210,8.99,6.92,7.38,14.55,24.65
54,West Virginia,41-1011,5680,14.55,9.03,11.18,19.21,27.42
54,West Virginia,41-1012,950,29.98,15.64,24.81,39.28,52.16
54,West Virginia,41-2011,22500,7.38,6.76,7.00,7.94,9.46
54,West Virginia,41-2012,500,7.74,6.83,7.16,9.79,13.16
54,West Virginia,41-2021,2150,8.36,6.88,7.27,11.31,16.10
54,West Virginia,41-2022,1390,11.60,7.33,8.82,14.86,18.28
54,West Virginia,41-2031,24160,8.75,6.92,7.39,11.77,17.50
54,West Virginia,41-3011,760,14.33,8.45,10.63,20.72,33.97
54,West Virginia,41-3021,1800,17.69,10.58,13.02,27.00,38.84
54,West Virginia,41-3031,470,23.19,10.85,13.79,45.62,#
54,West Virginia,41-3041,140,13.86,8.37,10.53,16.92,18.95
54,West Virginia,41-3099,1810,18.80,10.03,13.04,27.75,32.10
54,West Virginia,41-4011,790,31.46,17.64,26.07,40.68,49.60
54,West Virginia,41-4012,6220,20.90,8.50,13.87,31.00,43.13
54,West Virginia,41-9011,280,9.88,7.51,8.46,13.60,18.13
54,West Virginia,41-9021,60,28.59,14.83,19.92,45.29,56.24
54,West Virginia,41-9022,950,15.83,7.12,8.76,27.48,38.07
54,West Virginia,41-9031,140,40.60,21.05,23.99,47.20,51.26
54,West Virginia,41-9041,5190,9.39,7.72,8.35,18.68,23.29
54,West Virginia,41-9099,250,11.07,8.30,9.33,14.08,25.19
54,West Virginia,43-0000,123280,11.39,7.38,8.77,14.97,20.00
54,West Virginia,43-1011,6010,16.61,10.62,12.96,23.02,31.09
54,West Virginia,43-2011,590,9.55,7.22,8.07,11.72,14.37
54,West Virginia,43-2021,290,20.45,8.99,11.75,23.02,24.53
54,West Virginia,43-2099,30,17.31,11.85,13.73,21.98,24.24
54,West Virginia,43-3011,2010,11.87,8.91,10.34,14.21,15.97
54,West Virginia,43-3021,3010,11.72,8.17,9.76,14.51,17.64
54,West Virginia,43-3031,8490,12.22,7.93,10.01,15.62,19.70
54,West Virginia,43-3051,890,13.62,8.59,10.62,17.14,20.60
54,West Virginia,43-3061,380,14.82,8.00,10.93,18.97,22.59
54,West Virginia,43-3071,4050,9.11,7.25,7.97,10.63,12.00
54,West Virginia,43-4031,450,12.93,9.36,10.94,14.81,18.32
54,West Virginia,43-4041,60,11.65,8.16,10.01,14.06,17.23
54,West Virginia,43-4051,9690,11.07,7.67,8.97,13.89,18.61
54,West Virginia,43-4061,1350,12.32,8.90,10.40,14.41,16.47
54,West Virginia,43-4071,550,10.39,7.22,8.22,13.67,15.38
54,West Virginia,43-4081,1540,7.71,6.86,7.18,8.99,10.32
54,West Virginia,43-4111,1420,10.43,7.51,8.67,12.04,14.76
54,West Virginia,43-4121,650,7.65,6.86,7.15,9.20,11.56
54,West Virginia,43-4131,760,13.60,9.07,10.84,16.67,19.01
54,West Virginia,43-4141,880,11.97,8.37,10.25,14.08,15.45
54,West Virginia,43-4151,1000,*,*,*,*,*
54,West Virginia,43-4161,650,15.94,10.43,12.80,19.60,24.08
54,West Virginia,43-4171,3950,9.24,7.13,7.88,11.26,13.75
54,West Virginia,43-4181,330,11.64,7.79,10.02,14.16,17.03
54,West Virginia,43-4199,1100,17.03,9.91,12.82,20.96,23.85
54,West Virginia,43-5011,90,11.58,8.43,9.64,12.84,18.49
54,West Virginia,43-5021,550,9.57,7.01,7.65,11.83,14.07
54,West Virginia,43-5031,810,10.06,7.76,8.62,12.22,14.92
54,West Virginia,43-5032,820,12.48,7.38,9.28,16.36,21.37
54,West Virginia,43-5041,520,14.35,7.41,10.42,20.59,23.14
54,West Virginia,43-5051,470,24.54,20.21,21.54,25.09,25.52
54,West Virginia,43-5052,1820,23.24,17.98,17.98,24.64,25.38
54,West Virginia,43-5053,1060,19.48,10.50,11.00,24.54,24.54
54,West Virginia,43-5061,1450,16.83,10.09,12.43,22.96,26.21
54,West Virginia,43-5071,2270,12.87,7.47,9.26,16.98,22.94
54,West Virginia,43-5081,11510,9.05,6.96,7.46,12.39,16.06
54,West Virginia,43-5111,460,15.34,8.39,9.90,21.36,23.67
54,West Virginia,43-6011,5270,15.15,10.68,12.65,18.08,21.17
54,West Virginia,43-6012,1480,14.31,10.48,12.28,16.78,19.07
54,West Virginia,43-6013,1210,10.70,8.10,8.99,12.56,14.79
54,West Virginia,43-6014,9920,11.03,7.32,8.58,13.97,16.68
54,West Virginia,43-9011,680,13.72,8.22,10.47,18.18,22.83
54,West Virginia,43-9021,1970,11.37,7.36,8.64,13.86,15.26
54,West Virginia,43-9022,310,15.33,9.58,12.17,18.16,21.69
54,West Virginia,43-9041,1220,12.51,9.58,10.83,15.19,18.69
54,West Virginia,43-9051,590,10.60,7.11,8.05,13.73,16.30
54,West Virginia,43-9061,27570,10.43,7.15,8.04,13.37,16.98
54,West Virginia,43-9071,380,9.53,8.03,8.59,13.51,17.11
54,West Virginia,43-9081,**,13.34,8.08,9.71,17.12,19.72
54,West Virginia,43-9199,320,13.26,8.73,10.77,17.00,20.42
54,West Virginia,45-0000,1230,11.53,7.60,9.36,14.16,20.06
54,West Virginia,45-1011,50,17.18,12.12,14.57,19.20,27.78
54,West Virginia,45-2092,80,10.48,7.99,8.89,12.51,20.04
54,West Virginia,45-2093,**,12.01,7.66,10.57,14.13,16.10
54,West Virginia,45-4021,260,11.84,10.35,10.91,12.72,14.70
54,West Virginia,45-4022,440,11.64,8.31,9.54,15.25,22.44
54,West Virginia,45-4023,100,13.33,8.75,10.77,15.01,16.32
54,West Virginia,45-4029,**,7.50,6.75,7.03,10.69,20.65
54,West Virginia,47-0000,50410,17.67,10.08,12.84,23.81,30.39
54,West Virginia,47-1011,3270,30.87,17.40,22.13,38.75,45.75
54,West Virginia,47-2011,40,22.55,13.02,16.36,30.92,36.48
54,West Virginia,47-2021,840,23.25,11.42,14.87,28.00,30.82
54,West Virginia,47-2022,120,14.76,8.81,11.23,17.51,19.01
54,West Virginia,47-2031,5530,15.23,10.46,12.60,19.87,27.24
54,West Virginia,47-2041,120,14.89,8.69,11.85,20.11,29.72
54,West Virginia,47-2043,30,11.35,8.70,9.99,13.08,14.58
54,West Virginia,47-2044,**,22.83,12.17,15.95,24.90,26.15
54,West Virginia,47-2051,560,17.72,8.93,12.98,22.67,27.39
54,West Virginia,47-2061,7360,12.42,8.18,9.98,17.11,24.14
54,West Virginia,47-2071,410,14.29,8.58,10.43,19.60,36.62
54,West Virginia,47-2073,7540,16.35,10.29,12.82,22.41,28.04
54,West Virginia,47-2081,330,12.84,10.09,11.01,17.74,22.87
54,West Virginia,47-2082,**,23.00,15.09,20.33,25.00,26.30
54,West Virginia,47-2111,5070,21.77,12.78,15.91,27.70,33.19
54,West Virginia,47-2121,310,13.09,7.45,9.64,20.26,28.99
54,West Virginia,47-2131,50,*,*,*,*,*
54,West Virginia,47-2132,60,26.48,13.95,16.40,29.64,31.48
54,West Virginia,47-2141,870,15.15,9.53,11.86,20.80,24.08
54,West Virginia,47-2151,220,13.53,10.20,11.32,16.01,21.64
54,West Virginia,47-2152,2350,19.00,12.61,14.63,27.51,31.20
54,West Virginia,47-2161,40,16.36,13.34,14.34,22.60,25.12
54,West Virginia,47-2171,90,26.53,15.26,20.09,30.13,32.73
54,West Virginia,47-2181,500,12.86,8.76,10.64,21.27,24.80
54,West Virginia,47-2211,1030,20.35,9.70,12.52,24.46,28.45
54,West Virginia,47-2221,560,18.64,10.01,13.35,26.22,29.94
54,West Virginia,47-3011,280,12.28,8.89,9.90,21.32,23.85
54,West Virginia,47-3012,1040,10.65,7.91,8.91,12.64,15.17
54,West Virginia,47-3013,190,12.67,10.12,11.10,15.41,21.07
54,West Virginia,47-3015,260,11.78,7.04,7.56,16.07,19.36
54,West Virginia,47-3016,120,8.18,6.88,7.27,9.11,9.76
54,West Virginia,47-3019,120,11.42,8.44,9.54,15.00,21.55
54,West Virginia,47-4011,310,17.23,11.52,13.67,21.92,33.20
54,West Virginia,47-4021,40,30.61,22.22,26.16,36.23,39.00
54,West Virginia,47-4031,**,13.40,10.49,11.66,14.88,15.77
54,West Virginia,47-4041,110,20.82,7.64,18.32,22.84,24.11
54,West Virginia,47-4051,160,12.18,8.17,9.27,14.58,19.64
54,West Virginia,47-4071,220,14.36,9.36,11.40,16.42,20.07
54,West Virginia,47-5011,300,16.41,11.93,13.69,20.69,26.10
54,West Virginia,47-5012,530,18.51,13.26,15.74,22.68,29.39
54,West Virginia,47-5013,640,17.87,11.06,13.07,22.55,26.28
54,West Virginia,47-5021,390,21.46,13.80,16.79,24.70,33.41
54,West Virginia,47-5031,520,20.66,14.18,17.34,23.73,26.72
54,West Virginia,47-5041,2050,22.42,17.32,19.91,24.84,28.34
54,West Virginia,47-5042,2170,20.62,15.72,18.01,23.16,24.87
54,West Virginia,47-5049,80,12.43,10.21,11.04,24.44,39.30
54,West Virginia,47-5061,1100,22.69,18.59,20.71,24.66,27.08
54,West Virginia,47-5071,300,14.25,12.23,13.05,15.72,18.08
54,West Virginia,47-5081,1740,17.94,11.35,13.67,20.62,23.46
54,West Virginia,49-0000,36270,15.42,8.34,10.99,22.06,28.59
54,West Virginia,49-1011,3040,25.30,13.74,17.58,33.85,39.87
54,West Virginia,49-2011,520,16.25,8.64,11.14,18.90,22.40
54,West Virginia,49-2022,410,23.69,14.03,17.13,28.48,30.93
54,West Virginia,49-2092,420,16.81,8.68,12.46,21.75,24.00
54,West Virginia,49-2093,**,21.86,15.33,18.85,24.55,29.22
54,West Virginia,49-2094,510,18.61,10.70,12.72,26.08,29.78
54,West Virginia,49-2095,320,27.55,21.00,24.91,30.09,32.07
54,West Virginia,49-2097,150,13.48,8.00,9.36,16.03,20.94
54,West Virginia,49-2098,100,13.14,9.54,11.15,14.77,18.09
54,West Virginia,49-3011,710,17.35,8.46,9.39,22.57,25.45
54,West Virginia,49-3021,910,13.65,7.82,9.30,17.46,20.27
54,West Virginia,49-3022,170,15.35,8.82,11.72,18.05,19.71
54,West Virginia,49-3023,3390,11.84,7.80,9.34,15.75,19.79
54,West Virginia,49-3031,1640,13.58,8.40,10.47,16.05,20.01
54,West Virginia,49-3041,80,11.38,8.35,9.78,14.20,17.76
54,West Virginia,49-3042,2000,18.60,11.74,14.19,22.78,25.46
54,West Virginia,49-3043,170,23.22,11.20,19.60,28.13,32.07
54,West Virginia,49-3051,40,16.01,10.70,13.29,23.77,36.85
54,West Virginia,49-3052,200,9.40,7.12,7.88,11.79,15.03
54,West Virginia,49-3053,150,9.42,7.24,8.17,11.22,12.61
54,West Virginia,49-3092,80,14.10,7.52,12.05,16.07,18.60
54,West Virginia,49-3093,630,9.34,7.32,8.03,12.13,14.53
54,West Virginia,49-9012,480,15.46,9.10,11.35,24.91,28.77
54,West Virginia,49-9021,1560,13.29,8.66,10.51,18.34,25.91
54,West Virginia,49-9031,100,13.30,7.43,9.49,15.54,18.45
54,West Virginia,49-9041,2510,20.36,12.63,14.97,24.11,28.57
54,West Virginia,49-9042,9480,13.21,7.62,9.54,18.43,23.71
54,West Virginia,49-9043,550,18.14,9.62,14.36,21.99,25.34
54,West Virginia,49-9044,420,17.61,12.71,15.09,19.74,23.22
54,West Virginia,49-9051,1940,24.79,14.55,18.16,30.25,36.55
54,West Virginia,49-9052,1030,25.88,13.37,20.38,29.06,30.90
54,West Virginia,49-9062,180,14.71,9.20,11.15,21.30,25.92
54,West Virginia,49-9069,30,24.75,20.41,22.01,28.95,30.98
54,West Virginia,49-9091,760,11.06,7.27,8.43,14.36,17.81
54,West Virginia,49-9094,50,14.34,7.90,9.48,17.99,20.54
54,West Virginia,49-9095,110,10.28,6.89,7.27,15.62,22.21
54,West Virginia,49-9096,70,13.56,10.40,12.53,14.62,15.26
54,West Virginia,49-9098,560,9.00,6.94,7.38,12.86,15.16
54,West Virginia,49-9099,510,14.20,9.64,11.30,21.63,26.80
54,West Virginia,51-0000,44610,14.20,8.19,10.33,18.95,24.74
54,West Virginia,51-1011,3130,23.40,13.97,17.49,29.54,36.50
54,West Virginia,51-2011,270,17.02,11.17,13.40,21.75,24.38
54,West Virginia,51-2021,40,11.34,9.93,10.46,12.43,18.78
54,West Virginia,51-2022,570,10.68,7.59,8.59,14.27,19.23
54,West Virginia,51-2023,80,11.63,8.57,10.12,14.84,18.51
54,West Virginia,51-2041,580,14.27,10.74,12.38,17.16,21.24
54,West Virginia,51-2092,2700,12.44,7.68,9.57,18.66,23.72
54,West Virginia,51-2099,1230,9.11,7.58,8.15,10.73,13.30
54,West Virginia,51-3011,430,9.11,7.13,7.86,11.49,16.24
54,West Virginia,51-3021,**,12.69,7.36,8.83,15.21,17.85
54,West Virginia,51-3022,**,8.67,6.89,7.22,11.06,12.13
54,West Virginia,51-3023,**,10.93,8.02,9.26,12.39,14.50
54,West Virginia,51-3092,**,8.24,6.80,7.15,10.55,11.95
54,West Virginia,51-3093,140,9.04,7.06,7.64,10.94,12.51
54,West Virginia,51-4011,190,16.35,9.95,11.73,18.52,21.01
54,West Virginia,51-4021,880,13.82,9.44,11.37,16.20,19.41
54,West Virginia,51-4022,110,12.54,10.38,11.22,17.68,22.03
54,West Virginia,51-4023,180,15.04,10.72,12.99,17.79,21.28
54,West Virginia,51-4031,1070,12.98,9.34,10.85,15.09,17.83
54,West Virginia,51-4033,200,12.75,10.02,11.01,16.61,19.65
54,West Virginia,51-4034,110,17.29,12.76,14.44,20.53,23.26
54,West Virginia,51-4035,120,12.58,10.05,10.90,17.70,20.62
54,West Virginia,51-4041,2450,16.55,10.83,13.30,20.22,24.32
54,West Virginia,51-4051,360,18.04,15.75,16.81,19.27,20.03
54,West Virginia,51-4052,1300,17.73,16.04,16.68,18.78,19.41
54,West Virginia,51-4071,50,12.47,10.50,11.26,15.60,22.52
54,West Virginia,51-4072,520,11.84,8.15,10.11,14.83,19.68
54,West Virginia,51-4081,310,14.19,8.56,10.14,17.49,20.50
54,West Virginia,51-4111,140,19.35,11.29,13.99,22.94,24.91
54,West Virginia,51-4121,3120,15.12,10.57,12.77,18.76,24.52
54,West Virginia,51-4122,310,10.96,8.32,9.34,13.59,17.12
54,West Virginia,51-4191,80,16.14,8.89,11.54,18.15,19.36
54,West Virginia,51-4193,170,19.76,11.17,14.50,22.59,24.21
54,West Virginia,51-4194,100,15.09,9.37,12.65,18.43,22.22
54,West Virginia,51-4199,70,12.74,8.46,9.55,17.64,20.28
54,West Virginia,51-5011,200,10.95,7.96,8.93,14.54,18.03
54,West Virginia,51-5021,160,11.63,7.55,9.38,13.97,15.40
54,West Virginia,51-5022,280,10.57,7.91,8.73,14.40,17.94
54,West Virginia,51-5023,740,13.08,7.94,10.06,17.76,22.01
54,West Virginia,51-6011,1190,8.53,6.96,7.41,10.37,12.52
54,West Virginia,51-6021,170,8.79,6.98,7.53,10.27,11.95
54,West Virginia,51-6031,480,7.93,6.89,7.25,9.40,11.35
54,West Virginia,51-6052,90,9.83,7.20,8.10,11.23,12.20
54,West Virginia,51-6091,60,15.13,10.90,13.34,21.43,23.67
54,West Virginia,51-6092,30,7.18,6.68,6.86,7.49,11.22
54,West Virginia,51-6093,120,9.20,7.01,7.54,13.13,17.29
54,West Virginia,51-6099,30,16.71,8.71,10.60,20.88,23.34
54,West Virginia,51-7011,300,13.83,8.40,9.94,16.82,18.74
54,West Virginia,51-7021,90,11.39,7.81,10.29,12.47,14.59
54,West Virginia,51-7041,1120,9.86,7.76,8.54,13.35,16.76
54,West Virginia,51-7042,1130,9.49,7.53,8.35,13.08,14.87
54,West Virginia,51-8012,110,37.17,32.37,34.18,40.16,46.06
54,West Virginia,51-8013,310,32.43,25.34,27.87,36.77,39.47
54,West Virginia,51-8021,150,23.48,10.56,13.52,28.86,31.44
54,West Virginia,51-8031,1610,14.44,8.28,11.13,18.43,22.41
54,West Virginia,51-8091,1190,27.82,19.41,23.20,31.74,36.89
54,West Virginia,51-8092,140,28.30,22.10,25.84,30.78,32.59
54,West Virginia,51-8093,50,21.90,16.95,19.34,23.90,25.24
54,West Virginia,51-8099,80,20.60,16.55,17.88,26.01,29.73
54,West Virginia,51-9011,1150,21.79,15.30,17.72,26.36,29.61
54,West Virginia,51-9012,220,20.85,16.32,18.05,23.48,25.14
54,West Virginia,51-9021,380,15.77,9.82,12.18,21.56,24.66
54,West Virginia,51-9022,120,12.36,7.74,10.02,15.59,18.40
54,West Virginia,51-9023,640,16.33,8.67,10.83,19.07,22.36
54,West Virginia,51-9031,50,10.38,7.13,7.84,12.37,14.58
54,West Virginia,51-9032,170,14.30,10.28,12.11,16.53,18.56
54,West Virginia,51-9041,510,15.54,10.74,12.74,18.78,21.73
54,West Virginia,51-9051,190,14.53,9.74,11.96,18.56,22.75
54,West Virginia,51-9061,2370,15.51,9.04,12.11,20.29,23.89
54,West Virginia,51-9081,140,12.06,8.56,10.08,18.14,27.06
54,West Virginia,51-9082,70,17.44,11.27,13.86,19.70,23.37
54,West Virginia,51-9083,110,10.69,8.13,9.20,12.10,14.63
54,West Virginia,51-9111,640,13.40,7.53,9.13,17.23,19.67
54,West Virginia,51-9121,470,14.24,9.60,11.72,18.54,21.98
54,West Virginia,51-9122,110,13.33,10.43,11.39,16.82,20.24
54,West Virginia,51-9123,210,10.70,7.70,8.76,13.78,16.75
54,West Virginia,51-9131,70,9.00,7.05,7.60,12.87,15.23
54,West Virginia,51-9132,290,9.02,7.43,8.08,10.29,11.71
54,West Virginia,51-9191,**,11.56,8.34,9.99,13.88,17.38
54,West Virginia,51-9192,150,12.09,8.36,9.84,16.47,18.61
54,West Virginia,51-9194,70,12.84,8.47,9.26,14.61,15.77
54,West Virginia,51-9195,340,13.22,8.74,10.84,15.96,21.39
54,West Virginia,51-9196,200,15.86,8.45,9.45,18.08,19.41
54,West Virginia,51-9198,2150,11.69,7.87,9.39,15.24,19.53
54,West Virginia,51-9199,730,12.46,9.67,10.68,15.23,18.44
54,West Virginia,53-0000,60540,11.53,7.25,8.45,16.94,23.42
54,West Virginia,53-1021,590,19.14,10.78,14.94,30.01,37.62
54,West Virginia,53-1031,1620,21.76,13.46,16.45,30.97,37.71
54,West Virginia,53-2012,100,*,*,*,*,*
54,West Virginia,53-2021,70,40.45,25.86,31.04,46.50,51.58
54,West Virginia,53-2022,40,11.22,7.41,10.20,14.06,21.68
54,West Virginia,53-3011,600,7.52,6.84,7.09,9.07,11.56
54,West Virginia,53-3021,640,11.83,7.64,9.86,14.13,16.99
54,West Virginia,53-3022,3760,10.58,8.20,9.08,12.03,13.81
54,West Virginia,53-3031,2580,7.74,6.88,7.19,13.52,21.83
54,West Virginia,53-3032,12730,13.68,8.90,10.85,18.53,23.47
54,West Virginia,53-3033,5370,9.61,7.04,7.59,13.29,19.00
54,West Virginia,53-3041,630,8.16,6.93,7.34,9.60,12.13
54,West Virginia,53-3099,260,7.42,6.79,7.03,12.56,22.10
54,West Virginia,53-4011,390,31.83,17.60,21.97,43.38,50.25
54,West Virginia,53-4013,**,19.03,12.30,16.47,22.15,24.38
54,West Virginia,53-4021,**,28.80,18.46,23.28,35.12,40.67
54,West Virginia,53-4099,30,13.73,8.94,10.76,17.12,19.59
54,West Virginia,53-5011,400,17.73,12.29,15.96,19.50,22.67
54,West Virginia,53-5021,280,33.68,20.66,24.14,39.41,46.01
54,West Virginia,53-6011,110,20.03,6.79,7.16,22.64,24.20
54,West Virginia,53-6021,120,7.54,6.79,7.06,8.93,13.56
54,West Virginia,53-6031,310,7.67,6.86,7.15,8.87,9.97
54,West Virginia,53-6051,40,38.09,21.67,31.95,44.43,48.20
54,West Virginia,53-6099,80,13.34,8.89,10.60,17.87,27.06
54,West Virginia,53-7011,310,21.01,8.20,13.81,23.39,24.83
54,West Virginia,53-7021,640,14.83,8.98,11.51,18.19,20.70
54,West Virginia,53-7032,1530,21.54,14.57,17.44,24.46,27.45
54,West Virginia,53-7033,170,20.83,16.65,18.36,23.59,25.59
54,West Virginia,53-7051,2510,13.72,8.92,10.68,19.17,24.33
54,West Virginia,53-7061,1450,7.77,6.87,7.19,9.34,11.76
54,West Virginia,53-7062,15720,9.60,7.07,7.72,12.70,17.68
54,West Virginia,53-7063,990,9.86,7.31,8.16,12.98,16.34
54,West Virginia,53-7064,2150,7.74,6.88,7.18,9.87,14.43
54,West Virginia,53-7071,340,21.96,11.95,18.90,24.07,25.40
54,West Virginia,53-7072,80,12.17,7.23,8.35,17.21,19.14
54,West Virginia,53-7073,810,14.10,8.56,11.18,18.73,23.32
54,West Virginia,53-7081,870,9.88,7.20,7.94,12.25,14.22
54,West Virginia,53-7111,830,21.24,16.95,18.65,23.69,25.26
54,West Virginia,53-7121,190,15.30,10.28,12.40,21.66,23.79
54,West Virginia,53-7199,110,14.28,8.27,9.80,17.39,21.01
55,Wisconsin,00-0000,2776690,15.29,7.99,10.54,23.13,32.83
55,Wisconsin,11-0000,106670,39.03,18.47,27.77,52.86,75.68
55,Wisconsin,11-1011,4690,72.89,36.35,51.34,#,#
55,Wisconsin,11-1021,25490,43.14,22.17,30.32,61.91,#
55,Wisconsin,11-1031,4040,*,*,*,*,*
55,Wisconsin,11-2011,640,36.10,16.55,24.70,47.84,61.35
55,Wisconsin,11-2021,2360,46.20,23.71,32.82,62.99,#
55,Wisconsin,11-2022,7130,43.08,22.25,31.42,60.10,#
55,Wisconsin,11-2031,1000,35.95,19.15,25.28,47.38,63.75
55,Wisconsin,11-3011,3490,31.78,15.65,23.37,42.17,53.50
55,Wisconsin,11-3021,5060,46.26,29.60,37.44,56.36,66.40
55,Wisconsin,11-3031,7950,42.56,24.86,32.54,55.56,74.29
55,Wisconsin,11-3041,760,35.45,22.08,27.83,46.02,57.80
55,Wisconsin,11-3042,590,36.90,21.30,28.12,48.69,65.00
55,Wisconsin,11-3049,1390,41.16,24.88,32.75,53.80,73.20
55,Wisconsin,11-3051,5120,37.18,23.91,29.48,47.73,62.12
55,Wisconsin,11-3061,1730,38.49,25.35,30.84,48.87,61.26
55,Wisconsin,11-3071,1930,34.83,20.27,26.37,45.70,60.76
55,Wisconsin,11-9011,80,24.48,16.09,18.86,34.14,38.72
55,Wisconsin,11-9021,2980,39.48,26.45,32.09,48.56,60.35
55,Wisconsin,11-9031,950,18.22,12.80,14.51,25.23,49.66
55,Wisconsin,11-9032,3270,*,*,*,*,*
