area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
1,Alabama,85323,1750,13.57,9.26,11.35,15.31,16.53
1,Alabama,85326,40,14.52,12.65,13.54,15.86,18.04
1,Alabama,85328,400,9.35,5.97,7.39,12.2,14.44
1,Alabama,85502,480,19.38,15.38,17.36,22.22,24.02
1,Alabama,85505,**,22.26,17.26,20.51,24.01,25.14
1,Alabama,85514,60,12.33,7.96,9.94,15.39,17.65
1,Alabama,85599,700,18.63,7,10.86,21.97,23.92
1,Alabama,85702,2820,13.35,7.76,9.86,16.72,21.25
1,Alabama,85705,1330,13.58,8.05,11.37,16.61,19.12
1,Alabama,85708,300,9.92,6.45,7.71,13.36,15.26
1,Alabama,85711,310,10.63,6.41,7.48,14.55,15.92
1,Alabama,85714,570,12.21,7.15,9.77,15.47,20
1,Alabama,85717,1260,16.16,10.38,13.17,19.15,23.63
1,Alabama,85721,190,22.2,16.27,20.03,24.31,32.02
1,Alabama,85723,2200,19.43,11.59,15.84,22.23,24.16
1,Alabama,85726,250,16.31,9.98,11.77,19.38,22.59
1,Alabama,85728,320,15.16,10.44,13.79,17.22,19.18
1,Alabama,85799,1570,12.64,7.07,9.61,19,22.06
1,Alabama,85902,4150,11.42,7.59,10.04,14.28,16.94
1,Alabama,85905,800,19.59,12.19,16.51,22.67,24.89
1,Alabama,85908,240,12.94,8.88,10,16.01,18.63
1,Alabama,85911,260,19.18,12.95,15.98,22.45,24.45
1,Alabama,85914,**,14.43,7.79,13.55,15.4,32.24
1,Alabama,85917,30,11.59,5.58,6.07,13.08,15.15
1,Alabama,85921,60,11.94,5.8,7.22,16.7,21.91
1,Alabama,85923,50,7.29,5.58,6.18,10.59,14.57
1,Alabama,85926,750,12.34,8.79,10,15.59,20.26
1,Alabama,85928,500,16.05,8.9,11.16,18.67,20.45
1,Alabama,85932,170,17.91,12.76,16.67,19.11,19.83
1,Alabama,85935,170,12.12,9.03,10.11,13.79,17.02
1,Alabama,85938,2970,11.86,8.34,9.59,14.7,15.88
1,Alabama,85944,390,11.03,6.76,8.52,16.32,18.36
1,Alabama,85947,510,10.51,5.86,7.5,11.67,15.34
1,Alabama,85951,50,6.04,5.46,5.68,8.15,10.04
1,Alabama,85953,1440,7.39,5.6,6.13,9,11.05
1,Alabama,85956,330,7.26,5.52,5.81,8.47,14.86
1,Alabama,85999,4620,12.9,8.27,10.34,17.01,21.51
1,Alabama,87000,**,*,*,*,*,*
1,Alabama,87102,10980,10.85,8.03,9.35,12.92,15.47
1,Alabama,87105,510,11.04,7.66,9.45,12.67,14.59
1,Alabama,87108,1030,11.9,8.88,10.6,13.23,14.77
1,Alabama,87111,280,11.49,8.75,10.16,12.94,14.53
1,Alabama,87114,120,11.94,9.3,10.77,13.31,15.11
1,Alabama,87202,10630,13.25,9.19,10.81,16.6,19.27
1,Alabama,87302,930,15.58,9.75,12.41,17.55,19.01
1,Alabama,87305,120,16.55,5.78,8.34,19.14,22.72
1,Alabama,87308,270,12.06,6.78,8.05,15.34,18.28
1,Alabama,87311,2670,9.92,6.63,7.97,11.38,13.3
1,Alabama,87314,430,11.82,8.46,10.7,13.64,16.94
1,Alabama,87317,650,10.94,9.09,9.69,13.6,15.34
1,Alabama,87402,4240,10.86,7.46,9.29,12.48,14.73
1,Alabama,87502,6020,13.87,9.48,11.51,16.81,19.55
1,Alabama,87508,760,9.74,7.1,8.34,11.34,15.01
1,Alabama,87511,90,8.88,6.9,7.56,10.94,13.11
1,Alabama,87602,370,10.57,6.53,8.1,12.59,13.75
1,Alabama,87605,210,11.06,7.55,9.18,14.52,16.09
1,Alabama,87608,**,10.94,6.49,10.37,11.51,13.53
1,Alabama,87708,1670,10.06,7.13,8.68,11.84,13.63
1,Alabama,87711,3390,9.77,6.71,8.04,11.18,13.4
1,Alabama,87714,210,16.17,11.59,14.45,18.06,19.56
1,Alabama,87802,1570,11.2,7.35,9.58,13.98,17.47
1,Alabama,87803,370,12.79,9.44,10.68,17.55,19.18
1,Alabama,87805,920,10.38,6.77,8.08,12.79,14.89
1,Alabama,87808,1390,10.17,7.17,8.46,11.57,12.96
1,Alabama,87811,700,11.23,7.59,9.47,14.01,15.9
1,Alabama,87814,1290,12.18,8.44,10.07,16.26,19.24
1,Alabama,87817,430,8.74,6.11,7.12,10.76,12.39
1,Alabama,87899,970,10.52,7.24,8.76,13.92,15.47
1,Alabama,87902,270,10.7,7.01,8.65,13.79,18.78
1,Alabama,87905,90,13.92,7.46,10.77,17.72,19.27
1,Alabama,87911,50,12.46,10.68,11.14,22.9,34.42
1,Alabama,87917,100,10.91,9.02,9.85,12.45,15.23
1,Alabama,87921,240,11.3,6.69,9.79,14.1,15.28
1,Alabama,87923,230,18.44,16.04,17.18,19.81,23.36
1,Alabama,87941,380,17.52,11.27,15.7,18.98,19.89
1,Alabama,87949,170,15.26,11.96,13.42,17.12,20.18
1,Alabama,87989,1010,18.06,10.4,15.83,19.55,20.44
1,Alabama,87999,1270,10.67,6.9,9.18,15.44,19.5
1,Alabama,89000,**,*,*,*,*,*
1,Alabama,89102,1340,14.76,10.48,12.55,16.95,19.68
1,Alabama,89108,6810,13.36,8.76,10.82,16.35,19.17
1,Alabama,89111,590,11.52,6.92,8.88,13.46,16.3
1,Alabama,89114,130,13.77,10.6,11.88,15.31,18.39
1,Alabama,89117,300,11.84,8.89,10.22,13.71,15.47
1,Alabama,89121,320,12.62,8.75,11.13,13.67,14.98
1,Alabama,89123,120,12.36,5.83,7.87,15.36,17.84
1,Alabama,89132,3920,11.15,7.28,8.96,13.61,16.33
1,Alabama,89135,800,21.99,16.47,19.29,23.86,25.1
1,Alabama,89199,230,9.5,6.85,7.95,11.78,16.83
1,Alabama,89302,100,12.58,8.44,11.07,13.79,14.92
1,Alabama,89308,1170,8.32,5.68,6.46,10.25,13.76
1,Alabama,89311,2610,9.44,6.43,7.84,11.04,13.16
1,Alabama,89314,300,7.81,6.06,6.7,9.13,11.38
1,Alabama,89502,180,8.59,6.54,7.34,9.77,12.14
1,Alabama,89505,420,8.16,5.73,6.46,10.09,16
1,Alabama,89508,370,9.36,6.11,7.29,11.14,11.78
1,Alabama,89511,70,7.83,5.92,6.59,9,10.63
1,Alabama,89514,180,6.73,5.53,5.95,8.11,9
1,Alabama,89517,510,8.05,5.71,6.4,9.02,9.66
1,Alabama,89521,100,9.37,7.28,8.68,10.06,11.15
1,Alabama,89599,280,11.06,6.76,8.54,11.77,15.25
1,Alabama,89702,120,8.3,5.67,6.46,11.1,13.25
1,Alabama,89705,290,10.71,8.49,9.32,12.88,15.13
1,Alabama,89706,40,7.38,5.73,6.32,8.66,9.79
1,Alabama,89707,160,11.77,7.37,9.54,14.1,17.33
1,Alabama,89713,110,12.11,6.72,7.89,15.04,17.92
1,Alabama,89715,90,16.78,11.04,11.78,18.46,19.51
1,Alabama,89717,190,15.76,8.72,10.62,17.96,19.23
1,Alabama,89718,150,14.2,7.35,10.14,17.12,18.61
1,Alabama,89719,30,8.42,6.57,7.27,13.65,21.65
1,Alabama,89721,120,15.03,7.23,8.87,16.36,17.75
1,Alabama,89802,**,5.82,5.42,5.57,6.08,7.94
1,Alabama,89805,480,11.19,8.95,10.19,12.53,13.63
1,Alabama,89808,130,9.17,6.53,7.7,10.67,12.06
1,Alabama,89899,40,8.98,6.06,7.1,10.95,11.6
1,Alabama,89902,450,11.28,8.12,9.74,12.94,14.65
1,Alabama,89905,**,7.65,5.61,6.17,10.6,11.77
1,Alabama,89908,30,11.4,9.6,10.56,16.8,19.72
1,Alabama,89911,70,10.16,6.89,8.59,11.7,13.47
1,Alabama,89914,40,7.68,5.96,6.7,8.69,10.42
1,Alabama,89917,100,7.9,5.63,6.18,10.37,12.95
1,Alabama,89921,480,10.53,6.35,8.06,13.68,18.96
1,Alabama,89923,30,14.98,9.44,10.87,19.5,24.06
1,Alabama,89999,960,10.5,8.09,9.36,12.23,14.96
1,Alabama,91000,**,*,*,*,*,*
1,Alabama,91102,370,9.98,7.71,9.09,11.81,13.13
1,Alabama,91105,1110,11.16,7.35,9.26,13.99,16.24
1,Alabama,91108,460,9.99,6.76,8.28,11.62,13.86
1,Alabama,91111,400,12.69,7.47,9.78,15.59,21.55
1,Alabama,91114,1270,11.47,8.09,9.78,12.83,13.8
1,Alabama,91117,1490,10.93,7.52,9.39,12.36,13.28
1,Alabama,91302,550,11.71,7.73,9.3,13.26,14.97
1,Alabama,91305,980,11.17,8.81,10.2,12.36,13.31
1,Alabama,91308,350,11.87,7.79,9.39,13.27,15.03
1,Alabama,91311,660,9.64,7.22,8.56,10.72,11.96
1,Alabama,91314,380,14.94,10.25,12.38,19.23,22.85
1,Alabama,91317,60,12.59,7.56,10.09,14.26,16.94
1,Alabama,91321,2000,9.3,6.57,7.67,10.6,12.58
1,Alabama,91502,600,11.52,8.2,9.57,13.65,15.66
1,Alabama,91505,850,10.14,6.66,7.71,12.94,15.08
1,Alabama,91508,490,8.5,6.52,7.28,10.89,13.26
1,Alabama,91702,850,11.28,9.22,10.47,12.67,14.96
1,Alabama,91705,1240,11.01,7.7,9.52,12.34,13.9
1,Alabama,91708,180,13.01,9.96,12.24,13.78,14.53
1,Alabama,91711,130,8.54,6.32,7.1,10.01,10.81
1,Alabama,91714,1080,11.59,7.65,10.06,13.02,14.53
1,Alabama,91902,640,10.65,6.7,8.36,11.45,12.65
1,Alabama,91905,1020,7.89,5.95,6.79,9.18,10.61
1,Alabama,91908,530,12.08,9.06,10.65,12.99,13.74
1,Alabama,91911,540,12.4,9.03,10.54,20.24,22.86
1,Alabama,91914,450,10.02,6.95,7.79,11.21,12.36
1,Alabama,91917,160,12.13,6.75,9.17,13.33,15.28
1,Alabama,91921,230,9.2,6.09,7.14,11.71,13.69
1,Alabama,91923,60,10.05,6.95,8.21,12.6,14.93
1,Alabama,91928,70,10.28,8.22,9.32,11.06,15.24
1,Alabama,91932,290,12.18,9.33,10.56,13.89,16.98
1,Alabama,91935,860,12.6,9.54,10.95,14.09,16
1,Alabama,91938,40,15.68,11.52,12.49,18.64,21.07
1,Alabama,92197,400,12.82,9.21,10.1,15.07,16.08
1,Alabama,92198,1050,11.01,9.15,10.36,12.3,14.55
1,Alabama,92302,280,9.64,6.26,8.21,10.63,12.65
1,Alabama,92305,140,12.43,8.5,10.46,14.6,17.29
1,Alabama,92308,1570,8.94,6.05,7.35,10.42,12.4
1,Alabama,92311,1030,9.29,6.81,7.79,10.47,11.23
1,Alabama,92314,1200,7.79,6.19,7.02,8.67,10.92
1,Alabama,92510,130,12.94,8.35,11.41,16.36,18.09
1,Alabama,92512,530,15.54,10.05,11.79,17.76,19.84
1,Alabama,92515,30,10.86,7.2,8.71,16.41,18.58
1,Alabama,92519,150,13.1,9.78,10.79,17.33,19.24
1,Alabama,92522,170,11.46,6.75,9.21,14.22,17.83
1,Alabama,92524,530,7.63,5.73,6.39,9.03,10.92
1,Alabama,92525,180,10.36,7,8.59,13.52,17.59
1,Alabama,92529,190,9.36,6.89,8.15,10.71,15.92
1,Alabama,92541,100,8.43,6.66,7.36,11.38,14.03
1,Alabama,92543,1310,11,6.72,8.44,12.97,15.41
1,Alabama,92546,440,8.09,5.71,6.48,10.63,13.07
1,Alabama,92549,260,9.32,6.11,7.25,18.2,33.47
1,Alabama,92702,2480,8.41,6.29,7.09,10.65,12.35
1,Alabama,92705,12570,9.2,6.75,7.83,10.39,11.81
1,Alabama,92708,1290,9.88,8.88,9.29,10.83,12.59
1,Alabama,92714,660,8.9,6.09,7.25,9.69,10.19
1,Alabama,92717,17250,7.53,5.78,6.53,8.46,9.64
1,Alabama,92721,3750,8.28,5.93,6.85,9.68,10.95
1,Alabama,92726,2660,6.52,5.47,5.81,7.7,8.52
1,Alabama,92728,2190,6.57,5.49,5.79,8.05,9.41
1,Alabama,92905,60,5.87,5.39,5.57,6.44,7.64
1,Alabama,92908,330,7.59,5.63,6.21,9.31,10.51
1,Alabama,92911,1410,18.05,16.46,17.12,18.98,19.68
1,Alabama,92914,1110,11.28,7.15,9.12,14.66,16.4
1,Alabama,92917,220,8.93,5.71,6.72,9.95,12.19
1,Alabama,92921,130,10.81,7.22,9.4,11.97,13.17
1,Alabama,92923,1160,12.72,7.7,9.91,15.27,17.88
1,Alabama,92926,520,15.69,6.84,10.28,19.53,24.62
1,Alabama,92928,130,7.66,6.04,6.93,8.38,9.99
1,Alabama,92932,170,9.48,8.55,8.97,9.98,10.73
1,Alabama,92935,1240,15.68,11.53,14.2,17.61,19.3
1,Alabama,92938,170,15.86,10.76,11.38,18.18,19.88
1,Alabama,92941,910,9.56,6.88,7.85,13.54,18.53
1,Alabama,92944,1030,8.21,6.89,7.39,11.8,15.24
1,Alabama,92947,660,11.95,8.74,10.81,13.96,15.96
1,Alabama,92951,1590,10.2,6.85,8.01,12.62,15.34
1,Alabama,92953,1230,9.68,6.7,7.77,11.75,13.27
1,Alabama,92956,560,12.66,6.06,8.08,14.26,15.66
1,Alabama,92958,670,11.72,6.84,7.96,17.33,18.87
1,Alabama,92962,440,17.09,10.1,14.35,19.38,22.27
1,Alabama,92965,3330,11.34,7.14,8.89,15.68,18.1
1,Alabama,92968,780,9.74,7.1,8.38,13.49,18.42
1,Alabama,92971,1840,16.19,8.82,9.92,18.99,21.95
1,Alabama,92974,4570,8.52,6.32,7.2,10.09,11.54
1,Alabama,92997,1370,11.93,8.83,9.85,16.15,18.28
1,Alabama,92998,10880,10.59,6.9,8.13,15.85,18.44
1,Alabama,93000,**,*,*,*,*,*
1,Alabama,93102,410,12.7,10.71,11.22,14.8,15.71
1,Alabama,93105,300,12.12,9.9,10.89,13.26,14.94
1,Alabama,93108,800,12.48,9.32,10.84,14.31,15.69
1,Alabama,93111,320,9.03,6.02,7.26,11.6,13.24
1,Alabama,93114,2580,7.67,5.87,6.5,8.86,9.96
1,Alabama,93197,600,9.67,5.85,7.6,12.44,14.91
1,Alabama,93902,740,9.74,6.71,8.45,11.05,11.96
1,Alabama,93905,2160,7.92,6.04,6.86,9.06,10.81
1,Alabama,93908,130,8.81,6.37,7.26,10.32,14.04
1,Alabama,93911,50,8.25,6.2,7.01,11.4,12.84
1,Alabama,93914,8430,11.45,7.63,9.78,13.74,17.17
1,Alabama,93917,560,8.73,6.49,7.33,10.55,12.2
1,Alabama,93921,250,7.02,5.54,5.92,8.35,9.62
1,Alabama,93923,230,7.69,5.75,6.39,8.89,9.55
1,Alabama,93926,760,8.48,6.18,7.02,9.97,11.55
1,Alabama,93928,680,7.83,6.17,6.8,8.85,10.21
1,Alabama,93935,350,6.57,5.45,5.85,7.9,9.09
1,Alabama,93938,12420,7.53,6.38,6.89,8.17,8.58
1,Alabama,93941,410,11.96,7.21,8.78,13.25,15.75
1,Alabama,93944,40,11.65,6.84,7.7,13.08,14.21
1,Alabama,93947,620,10.78,6.73,8.25,16.65,18.53
1,Alabama,93951,**,7.77,6.35,6.93,8.62,10.2
1,Alabama,93953,1690,9.26,6.66,7.72,10.85,12.69
1,Alabama,93956,18350,8.91,6.27,7.32,10.94,13.47
1,Alabama,93999,15270,7.68,5.72,6.46,9.59,20.17
1,Alabama,95000,**,*,*,*,*,*
1,Alabama,95002,1700,13.9,9.15,11.06,15.94,18.78
1,Alabama,95005,90,18.66,12.21,17.01,21.5,23.79
1,Alabama,95008,1660,18.77,14.92,16.77,21.18,23.33
1,Alabama,95011,80,20.93,16.42,18.53,23.18,24.74
1,Alabama,95014,**,21.93,17.52,20.33,23.51,24.88
1,Alabama,95017,80,17.38,13.43,15.62,18.89,20.3
1,Alabama,95021,500,20.8,14.18,17.4,23.73,32.43
1,Alabama,95023,**,19.1,14.71,16.75,22.08,24.09
1,Alabama,95028,1040,21.02,15.4,18.25,23.38,30.12
1,Alabama,95032,360,17.66,8.38,14.55,19.9,25
1,Alabama,95099,2570,9.67,6.36,7.53,14.12,18.71
1,Alabama,97000,**,*,*,*,*,*
1,Alabama,97102,33690,12.29,8.4,10.11,15.82,18.51
1,Alabama,97105,19650,8.42,5.74,6.72,11.07,14.69
1,Alabama,97108,1250,7.46,5.58,6.18,8.78,10.67
1,Alabama,97111,7760,5.87,5.36,5.55,6.6,9.64
1,Alabama,97114,**,7.47,5.72,6.79,8.16,9.14
1,Alabama,97117,6490,7.37,5.47,5.82,11.16,14.93
1,Alabama,97199,480,10.8,5.48,5.84,14.22,15.51
1,Alabama,97302,**,19.07,16.13,17.22,25.75,38.3
1,Alabama,97305,**,18.4,12.08,13.76,22.64,24.53
1,Alabama,97308,120,14.4,5.57,8.52,17.22,19.25
1,Alabama,97317,480,17.65,13.1,15.53,19.49,23.57
1,Alabama,97508,60,25.23,15.86,18.19,34.31,39.91
1,Alabama,97514,**,12.19,9.36,10.13,13.08,13.62
1,Alabama,97517,150,10.88,7.28,10.32,11.44,18.01
1,Alabama,97702,300,*,*,*,*,*
1,Alabama,97802,70,17.47,16,16.55,18.39,18.94
1,Alabama,97805,1440,7.13,5.54,5.9,8.74,10.19
1,Alabama,97808,360,5.94,5.39,5.59,7.22,8.2
1,Alabama,97899,1820,10.86,6.1,8.1,13.14,17.61
1,Alabama,97902,70,19.2,8.83,11.46,30.52,38.23
1,Alabama,97905,60,18.68,11.21,16.75,20.69,22.83
1,Alabama,97908,40,11.8,9.54,10.81,14.36,15.25
1,Alabama,97921,30,19.3,12.55,14.19,21.77,23.26
1,Alabama,97923,2080,10.82,7.75,9.54,12.21,13.87
1,Alabama,97926,40,17.05,9.21,12.19,18.66,19.66
1,Alabama,97928,50,8.53,6.81,7.45,10.91,17.16
1,Alabama,97932,100,17.18,9.64,12.13,19.17,21.22
1,Alabama,97938,2230,10.65,7.27,9.06,12.23,14.92
1,Alabama,97941,160,11.04,7.7,9.39,13.71,16.69
1,Alabama,97944,1260,13.09,10.26,11.59,15.51,18.61
1,Alabama,97947,7970,10.11,7.09,8.69,11.71,14.25
1,Alabama,97951,860,11.02,6.46,7.81,16.24,18.39
1,Alabama,97953,50,13.8,10.17,11.97,15.34,17.28
1,Alabama,97956,1590,13.48,8.58,10.63,17.62,19.35
1,Alabama,97989,3320,10.23,6.81,8.22,13.28,17.27
1,Alabama,97999,500,14.16,9.19,11.54,18.04,22.08
1,Alabama,98000,**,*,*,*,*,*
1,Alabama,98102,3230,8.37,5.85,6.79,10.24,12.15
1,Alabama,98311,1260,9.28,6.72,7.97,10.17,11.68
1,Alabama,98312,3380,8,5.83,6.73,9.56,11.22
1,Alabama,98313,2290,8.23,6.43,7.16,9.73,11.51
1,Alabama,98314,600,7.44,5.77,6.38,8.5,10.4
1,Alabama,98315,1700,8.8,6.18,7.04,10.41,11.86
1,Alabama,98316,480,7.37,5.72,6.36,8.37,9.17
1,Alabama,98319,1170,7.79,5.88,6.77,8.93,10.75
1,Alabama,98323,90,6.86,5.51,5.98,8.8,9.97
1,Alabama,98502,4930,8.51,5.73,6.65,10.84,15.28
1,Alabama,98705,1380,8.11,6.07,6.97,9.72,11.85
1,Alabama,98799,14560,8.01,5.74,6.62,9.74,12.59
1,Alabama,98902,16310,6.3,5.43,5.69,7.82,9.44
1,Alabama,98905,3050,6.49,5.46,5.75,8.01,9.54
1,Alabama,98999,43720,7.95,5.85,6.68,9.81,11.94
2,Alaska,10000,,,,,,
2,Alaska,13000,5990,21.28,13.25,16.64,29.6,39.52
2,Alaska,13002,1440,25.03,13.02,17.16,37.17,45.61
2,Alaska,13005,380,28.44,15.39,20.96,37.6,43.1
2,Alaska,13008,310,18.63,11.16,13.43,29.69,40.04
2,Alaska,13011,690,21.93,7.99,14.73,34.07,42.61
2,Alaska,13014,1070,19.27,11.84,14.81,28.3,39.45
2,Alaska,13017,640,33.8,21.96,26.9,40.7,49.17
2,Alaska,15000,2910,22.95,14.43,17.98,31.83,39.61
2,Alaska,15002,190,17.47,11.48,13.3,20.8,25.68
2,Alaska,15005,790,32.68,15.24,26.38,38.99,42.77
2,Alaska,15008,360,29.47,16.5,19.83,37.98,43.08
2,Alaska,15011,480,11.21,5.93,6.49,19.22,23.91
2,Alaska,15014,100,25.01,9.5,20.29,38.47,50.49
2,Alaska,15017,780,32.04,19.31,24.79,39.35,44.1
2,Alaska,15021,100,42.48,18.52,28.91,55.56,#
2,Alaska,15023,660,25.09,13.19,18.08,35.37,41.77
2,Alaska,15026,700,13.63,6.29,9.26,18.64,24.95
2,Alaska,15032,30,10.83,10.06,10.37,11.53,17.81
2,Alaska,19000,4270,22.11,12.48,16.59,30.74,38.95
2,Alaska,19002,240,11.69,5.93,6.16,13.24,31.29
2,Alaska,19005,6420,27.92,13.01,19.19,40.48,56.78
2,Alaska,19999,1880,26.55,14.38,18.78,37.11,43.66
2,Alaska,20000,,,,,,
2,Alaska,21000,3770,16.57,10.75,13.14,21.4,29.89
2,Alaska,21102,90,20.55,12.39,15.96,24.78,39.33
2,Alaska,21108,380,20.71,13.86,16.61,27.28,40.08
2,Alaska,21111,130,16.95,15.15,16.01,18.36,19.34
2,Alaska,21114,1800,21.09,12.87,16.63,28.78,40.34
2,Alaska,21117,240,20.91,14.83,17.21,28.96,38.3
2,Alaska,21199,340,22.36,12.24,15.88,30.83,39.38
2,Alaska,21302,140,15.39,9.3,12.44,18.7,27.53
2,Alaska,21308,400,18.89,12.43,15.06,23.88,34.88
2,Alaska,21502,120,19.64,16,17.35,22.1,23.58
2,Alaska,21508,30,13.61,11.88,12.63,15.12,18.26
2,Alaska,21511,770,21.39,13.14,16.74,30.48,39.23
2,Alaska,21902,250,29.29,16.04,21.34,39.54,55.98
2,Alaska,21905,200,20.87,13.16,16.38,26.15,37.01
2,Alaska,21908,250,18.64,13.32,14.83,23.83,33.91
2,Alaska,21911,720,23.28,14.26,18.39,32.75,39.3
2,Alaska,21917,70,26,19.27,22.06,38.1,45.63
2,Alaska,21921,**,22.62,19.94,20.97,24.39,35.97
2,Alaska,21999,2300,21.05,12.98,16.6,29.81,39.33
2,Alaska,22000,**,*,*,*,*,*
2,Alaska,22108,30,34.46,22.21,26.49,42.42,53.22
2,Alaska,22111,230,21.3,12.74,16.65,29.89,42.52
2,Alaska,22121,780,30.46,18.47,23.21,37.85,42.28
2,Alaska,22126,280,33.03,21.7,26.66,39.39,43.21
2,Alaska,22127,100,30.03,18.69,22.77,37.51,42
2,Alaska,22128,**,25.7,16.56,17.77,35.25,40.99
2,Alaska,22132,**,23.38,14.01,17.59,33.99,40.67
2,Alaska,22135,240,31.27,20.98,24.47,38.41,42.7
2,Alaska,22199,1040,32.16,20.61,23.8,41.47,#
2,Alaska,22302,340,29.37,20.71,23.75,37.14,41.81
2,Alaska,22308,40,21.2,12.57,15.13,25.03,36.84
2,Alaska,22311,310,23.42,17.26,20.47,30.67,38.92
2,Alaska,22502,340,23.93,17.75,20.7,33.04,40.16
2,Alaska,22505,420,22.67,13.25,16.6,32.56,39.7
2,Alaska,22511,90,23.51,17.3,20.49,31.68,39.03
2,Alaska,22514,410,18.55,12.33,14.98,21.65,24.37
2,Alaska,22521,220,18.55,13.62,16.06,22.2,31.26
2,Alaska,22599,490,19.39,14,16.52,25.67,38.06
2,Alaska,24000,**,*,*,*,*,*
2,Alaska,24105,100,19.59,12.87,16.27,27.72,37.45
2,Alaska,24111,770,23.4,19.32,20.92,32.8,41.18
2,Alaska,24199,220,24.1,17.59,20.33,33.83,39.93
2,Alaska,24302,230,23.88,16.36,19.45,33.33,39.43
2,Alaska,24308,1230,21.79,12.14,15.79,30.17,38.08
2,Alaska,24399,**,31.31,20.89,25.26,37.6,41.37
2,Alaska,24502,210,11.74,9.12,10.21,13.16,17.51
2,Alaska,24505,60,14.46,10.06,12.34,17.07,23.11
2,Alaska,24511,**,15.01,12.48,13.72,16.28,27.32
2,Alaska,24599,430,18.85,11.89,14.51,24.54,35.65
2,Alaska,25000,18300,19.84,9.21,13.11,29.63,39.69
2,Alaska,25102,710,27.01,16.26,20.5,35.69,40.91
2,Alaska,25103,130,24.18,16.16,20.28,33.87,40.14
2,Alaska,25104,730,19.75,12.68,15.99,23.8,33.89
2,Alaska,25105,1000,24.28,16.86,19.9,33.37,40.16
2,Alaska,25108,140,13.15,10.33,11.89,15.62,19.68
2,Alaska,25199,80,23.77,15.74,20.72,32.13,39.8
2,Alaska,25302,40,19.67,11.76,16.03,24.62,36.07
2,Alaska,25315,**,22.63,17.1,18.28,34.12,40.52
2,Alaska,27000,5760,16.28,7.73,11.16,22.27,32.79
2,Alaska,27102,80,25.43,16.66,19.94,36.29,42.86
2,Alaska,27105,120,24.76,16.86,20.66,34.63,40.68
2,Alaska,27108,160,27.56,18.89,21.92,36.84,42.41
2,Alaska,27199,180,20.61,13.81,16.79,24.01,34.43
2,Alaska,27302,650,16.42,11.04,13.48,21.25,30.26
2,Alaska,27305,1530,16.86,10.67,13.43,20.76,24.8
2,Alaska,27307,730,11.56,7.74,10.25,13.07,14.95
2,Alaska,27308,680,13.17,10.16,11.19,15.3,18.23
2,Alaska,27311,980,10.67,6.17,7.82,13.11,17.06
2,Alaska,27502,90,12.62,6.15,7.65,14.22,19.74
2,Alaska,27505,**,12.24,6.03,10.43,13.43,14.87
2,Alaska,28000,**,*,*,*,*,*
2,Alaska,28102,100,40.1,25.3,30.85,49.91,55.97
2,Alaska,28108,1120,39.22,22.74,28.91,56.93,#
2,Alaska,28302,120,15.65,7.62,10.49,17.55,18.65
2,Alaska,28305,420,20.69,15.47,17.92,22.8,24.06
2,Alaska,28311,60,21.17,14.78,16.94,24.45,34.97
2,Alaska,28399,90,19.43,13.97,16.3,22.73,25.57
2,Alaska,31000,3610,12.14,9.05,10.43,14.41,16.98
2,Alaska,31114,**,*,*,*,*,*
2,Alaska,31202,70,*,*,*,*,*
2,Alaska,31212,**,*,*,*,*,*
2,Alaska,31214,110,*,*,*,*,*
2,Alaska,31215,40,*,*,*,*,*
2,Alaska,31218,80,*,*,*,*,*
2,Alaska,31222,60,*,*,*,*,*
2,Alaska,31224,60,*,*,*,*,*
2,Alaska,31226,80,*,*,*,*,*
2,Alaska,31231,**,*,*,*,*,*
2,Alaska,31235,40,*,*,*,*,*
2,Alaska,31237,**,*,*,*,*,*
2,Alaska,31242,140,*,*,*,*,*
2,Alaska,31252,90,*,*,*,*,*
2,Alaska,31256,30,*,*,*,*,*
2,Alaska,31303,490,9.39,6.27,7.28,11.99,17.01
2,Alaska,31304,510,*,*,*,*,*
2,Alaska,31305,4120,*,*,*,*,*
2,Alaska,31308,2970,*,*,*,*,*
2,Alaska,31311,1290,*,*,*,*,*
2,Alaska,31314,660,22.61,11.63,16.56,32.67,39.75
2,Alaska,31317,340,14.74,7.57,9.75,20.98,24.69
2,Alaska,31321,810,13.7,6.01,8.33,19.18,26.81
2,Alaska,31399,930,*,*,*,*,*
2,Alaska,31502,410,23,10.24,17.82,31.67,39.32
2,Alaska,31505,180,15.69,7.97,12.31,21.89,25.09
2,Alaska,31508,50,15.52,12.85,13.68,22.02,33.81
2,Alaska,31511,60,17.24,7.53,11.28,22.56,33.09
2,Alaska,31514,780,21.87,15.05,17.58,30.26,38.56
2,Alaska,31517,400,20.4,10.44,13.75,28.19,37.92
2,Alaska,31521,1600,12.88,10.91,11.88,14.13,16.09
2,Alaska,32000,**,*,*,*,*,*
2,Alaska,32102,490,#,34.22,48.64,#,#
2,Alaska,32105,180,#,45.42,56.77,#,#
2,Alaska,32108,90,55.55,27.71,45.57,#,#
2,Alaska,32114,110,28.97,16.04,21.26,38.37,44.35
2,Alaska,32199,30,32.32,16.81,26.77,37.87,41.2
2,Alaska,32302,110,21.81,17.35,19.35,23.78,25.12
2,Alaska,32305,100,23.06,16.48,20.14,29.92,38.64
2,Alaska,32308,170,26.34,19.53,22.38,35.76,41.41
2,Alaska,32314,190,25.16,16.64,20.4,35.76,42.24
