area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
31,Nebraska,35-2011,2870,9.73,9.26,9.39,11.13,12.31
31,Nebraska,35-2012,3890,12.1,9.6,10.47,14.1,15.61
31,Nebraska,35-2014,6180,12.63,9.82,11.01,14.33,16.25
31,Nebraska,35-2015,2660,11.42,9.42,9.94,13.54,15.46
31,Nebraska,35-2021,3670,10.36,9.35,9.55,11.82,13.99
31,Nebraska,35-3011,5000,9.58,9.19,9.37,10.31,13.04
31,Nebraska,35-3021,24330,9.98,9.33,9.5,11.37,12.82
31,Nebraska,35-3022,3390,9.74,9.23,9.42,10.97,12.19
31,Nebraska,35-3031,15640,9.67,9.31,9.41,12.97,19.74
31,Nebraska,35-3041,1690,10.74,9.43,9.7,11.95,13.65
31,Nebraska,35-9011,1460,9.69,9.15,9.32,11.33,13.71
31,Nebraska,35-9021,2170,10.37,9.42,9.65,11.52,12.63
31,Nebraska,35-9031,1790,9.73,9.31,9.43,11.19,13.13
31,Nebraska,35-9099,170,9.62,9.07,9.16,12.81,14.68
31,Nebraska,37-0000,28050,11.86,9.45,10.09,15.11,18.81
31,Nebraska,37-1011,960,17.71,12.23,14.91,21.04,24.85
31,Nebraska,37-1012,710,22.9,15.36,18.6,27.82,31.41
31,Nebraska,37-2011,14430,11.64,9.49,10.15,14.46,17.77
31,Nebraska,37-2012,5930,10.35,9.34,9.52,11.84,14
31,Nebraska,37-2019,70,12.68,10.03,10.93,15.83,19.17
31,Nebraska,37-2021,270,18.24,11.1,14.39,23.2,27.24
31,Nebraska,37-3011,5410,13.79,9.68,11.22,16.88,19.6
31,Nebraska,37-3012,180,16.67,10.14,13.24,20.49,24.28
31,Nebraska,37-3013,**,16.43,12.87,14.27,18.57,27.48
31,Nebraska,39-0000,27600,11.33,9.38,9.74,14.16,18.58
31,Nebraska,39-1021,1050,16.64,11.9,13.71,20.85,27.46
31,Nebraska,39-2011,30,14.19,9.28,11.25,18.47,25.78
31,Nebraska,39-2021,1050,11.26,9.43,9.78,13.83,16.14
31,Nebraska,39-3012,370,9.75,9.33,9.44,10.79,11.77
31,Nebraska,39-3021,50,11.04,9.4,9.56,15.52,18.31
31,Nebraska,39-3031,690,9.68,9.32,9.43,10.53,11.46
31,Nebraska,39-3091,820,9.57,9.13,9.33,10.02,11.55
31,Nebraska,39-3093,80,9.45,9.06,9.14,11.78,14.05
31,Nebraska,39-4021,200,13.17,9.78,11.32,15.01,18.4
31,Nebraska,39-4031,290,26.38,15.66,20.21,35.8,46.36
31,Nebraska,39-5012,2190,12.74,9.32,9.69,19.67,26.96
31,Nebraska,39-5092,**,10.67,9.29,9.55,12.13,14.49
31,Nebraska,39-5094,290,*,*,*,*,*
31,Nebraska,39-6011,150,9.81,9.29,9.41,11.68,14.31
31,Nebraska,39-6012,160,12.23,10.06,10.9,14.94,18.92
31,Nebraska,39-7010,180,10.63,9.24,9.44,13.59,18.31
31,Nebraska,39-9011,8520,10.33,9.33,9.53,11.83,14.26
31,Nebraska,39-9021,7190,11.83,9.89,10.62,13.91,16.28
31,Nebraska,39-9031,1990,14.8,9.45,10.83,21.68,28.07
31,Nebraska,39-9032,1330,11.73,9.4,9.79,14.55,17.99
31,Nebraska,39-9041,340,16.32,9.79,13.58,18.73,23.65
31,Nebraska,39-9099,150,9.57,9.34,9.43,9.71,10.41
31,Nebraska,41-0000,98000,12.54,9.26,9.66,21.22,33.05
31,Nebraska,41-1011,8110,17.16,11.64,13.7,22.84,29.08
31,Nebraska,41-1012,2040,31.69,18.63,24.71,43.7,57.48
31,Nebraska,41-2011,25450,9.64,9.18,9.3,11.16,12.67
31,Nebraska,41-2021,2690,11.68,9.22,9.46,14.76,21.27
31,Nebraska,41-2022,2250,16.89,10.07,12.46,22.37,27.76
31,Nebraska,41-2031,28550,10.96,9.24,9.46,13.86,20.22
31,Nebraska,41-3011,1000,22.06,11.06,15.96,28.78,37.74
31,Nebraska,41-3021,3840,23.37,11.85,15.96,33.79,50.76
31,Nebraska,41-3031,2030,26.53,14,17.73,47.14,73.69
31,Nebraska,41-3041,420,19.81,12.59,15.54,25.26,29.56
31,Nebraska,41-3099,4540,22.58,11.47,15.89,31.98,46.2
31,Nebraska,41-4011,2220,31.96,16.59,22.45,45.49,60.92
31,Nebraska,41-4012,10980,25.19,13.78,18.22,34.08,46.07
31,Nebraska,41-9011,380,10.47,9.16,9.34,11.96,14.58
31,Nebraska,41-9021,210,27.21,13.62,23.04,30.39,39.67
31,Nebraska,41-9022,660,20.83,11.37,15.6,24.76,37.63
31,Nebraska,41-9031,280,43.97,26.67,32.72,54.01,59.73
31,Nebraska,41-9041,1380,12.52,9.23,9.7,14.34,17.37
31,Nebraska,41-9099,970,17.98,11.28,13.74,28.97,37.59
31,Nebraska,43-0000,152640,15.62,9.96,12.29,19.72,25.42
31,Nebraska,43-1011,9800,24.13,15.63,19.2,30.03,37.63
31,Nebraska,43-2011,760,13.54,9.94,11.33,16.45,18.57
31,Nebraska,43-2099,30,20.54,15.66,17.6,22.89,25.35
31,Nebraska,43-3011,1600,15.72,12.34,13.58,18.82,23.1
31,Nebraska,43-3021,3090,16.63,12.49,14.07,19.14,23.2
31,Nebraska,43-3031,11540,17.05,10.51,13.75,20.63,24.71
31,Nebraska,43-3051,890,19.08,11.66,15.09,23.4,28.57
31,Nebraska,43-3061,660,17.91,12.64,15.28,21.52,24.46
31,Nebraska,43-3071,5430,13.04,10.01,11.14,15.31,18.39
31,Nebraska,43-4011,540,20.76,14.27,16.86,25.25,29.45
31,Nebraska,43-4031,1070,16.73,12.61,14.16,19.54,23.23
31,Nebraska,43-4041,220,17.28,12.99,14.81,21.17,25.78
31,Nebraska,43-4051,19840,15.34,10.56,12.72,18.9,24.01
31,Nebraska,43-4061,740,16.88,15.12,16.87,18.19,22.7
31,Nebraska,43-4071,370,13.95,9.63,11.37,17.25,21.61
31,Nebraska,43-4081,1950,10.94,9.53,10.05,11.87,13.72
31,Nebraska,43-4111,3560,12.09,9.49,10.46,15.47,18.74
31,Nebraska,43-4121,560,10.54,9.29,9.49,12.89,14.79
31,Nebraska,43-4131,1510,18.44,12.85,15.15,23.14,28.01
31,Nebraska,43-4141,700,15.61,12.95,13.95,18.31,20.8
31,Nebraska,43-4151,1670,13.06,9.59,10.72,17.33,23.29
31,Nebraska,43-4161,1020,18.37,12.9,15.15,22.05,24.95
31,Nebraska,43-4171,6100,12.86,9.49,10.54,15.5,18.52
31,Nebraska,43-4199,630,19.36,13.68,15.79,22.16,24.78
31,Nebraska,43-5011,740,20.89,11.22,15.74,27.8,38.5
31,Nebraska,43-5021,760,11.16,9.47,9.8,13.66,18.24
31,Nebraska,43-5031,1080,16.95,12.06,14.06,20.18,23.83
31,Nebraska,43-5032,1730,26.64,14.77,18.28,36.36,44.9
31,Nebraska,43-5041,120,21.02,11.41,15.48,25.76,29.41
31,Nebraska,43-5051,800,20.73,16.62,16.63,28.16,28.74
31,Nebraska,43-5052,2300,23.02,17.4,17.41,28.78,29.94
31,Nebraska,43-5053,810,27.52,16.62,16.63,28.15,28.16
31,Nebraska,43-5061,2000,18.61,11,13.74,24.61,30.89
31,Nebraska,43-5071,3320,15.97,10.97,13.11,19.04,22.75
31,Nebraska,43-5081,13590,12.07,9.49,10.23,14.73,18.5
31,Nebraska,43-5111,760,16,12.08,13.54,20.81,27.04
31,Nebraska,43-6011,5600,21.25,15.37,17.58,25.89,30.82
31,Nebraska,43-6012,960,18.51,12.97,15.27,23.22,27.54
31,Nebraska,43-6013,2650,16.15,12.29,13.79,18.41,21.19
31,Nebraska,43-6014,15920,15.49,10.45,12.78,18.67,22.7
31,Nebraska,43-9011,680,19.67,12.29,14.65,25.36,29.32
31,Nebraska,43-9021,1430,14.25,9.77,12.6,16.68,19.65
31,Nebraska,43-9022,200,16.24,12.47,13.8,18.47,20.92
31,Nebraska,43-9031,120,14.61,10.35,11.33,22.01,25.48
31,Nebraska,43-9041,3170,18.01,12.89,15.6,21.41,24.41
31,Nebraska,43-9051,550,13.97,9.72,11.85,16.95,19.57
31,Nebraska,43-9061,16840,13.26,9.4,10.11,16.92,20.32
31,Nebraska,43-9071,210,15.19,10.78,12.93,18.01,21.12
31,Nebraska,43-9081,140,15.47,9.89,11.06,18.24,22.4
31,Nebraska,43-9111,140,18.89,13.47,15.73,23.08,27.28
31,Nebraska,43-9199,470,18.95,12.87,15.38,23.11,28.3
31,Nebraska,45-0000,3470,15.83,10.44,12.57,19.83,25.6
31,Nebraska,45-1011,110,23.79,17.88,21.11,29.32,43.1
31,Nebraska,45-2011,350,21.51,15.07,18.15,24.77,27.91
31,Nebraska,45-2021,30,26.67,13.08,16.95,30.74,35.92
31,Nebraska,45-2041,200,15.04,10.65,12.47,17.46,19.15
31,Nebraska,45-2091,730,17.18,13.1,15.02,19.6,24.43
31,Nebraska,45-2092,770,15.68,10.47,12.67,22.23,28.77
31,Nebraska,45-2093,1250,13.05,9.76,10.86,16.47,19.29
31,Nebraska,47-0000,43320,18.86,12.64,15.2,25.03,31.79
31,Nebraska,47-1011,4570,27.34,17.61,21.8,33.54,40.2
31,Nebraska,47-2011,**,26.6,18.55,21.78,32.92,38.28
31,Nebraska,47-2021,540,25.87,17.97,21.88,30.01,34.69
31,Nebraska,47-2022,60,15.42,10.13,11.54,18.7,22.64
31,Nebraska,47-2031,7710,17.61,12.12,14.23,22.28,26.71
31,Nebraska,47-2041,160,24.79,11.29,17.42,30.4,35.53
31,Nebraska,47-2042,**,19.85,9.37,13.79,24.45,36.32
31,Nebraska,47-2043,**,17.05,14.31,15.65,18.44,21.47
31,Nebraska,47-2044,340,17.28,11.99,13.91,21.6,25.29
31,Nebraska,47-2051,3310,17.19,12.3,14.29,20.73,24.41
31,Nebraska,47-2061,3240,14.81,10.78,12.71,18.22,22.02
31,Nebraska,47-2071,690,14.98,12.47,13.42,18.39,23.1
31,Nebraska,47-2073,2700,19.13,14.32,16.33,23.82,28.37
31,Nebraska,47-2081,500,18,11.58,14.7,22.8,27.63
31,Nebraska,47-2082,50,19.16,11.97,15.69,24.64,34.72
31,Nebraska,47-2111,4960,22.48,13.91,17.03,29.4,35.95
31,Nebraska,47-2121,320,19.06,12.7,15.91,23.66,28.49
31,Nebraska,47-2131,**,16.84,12.57,14.28,19.43,23.32
31,Nebraska,47-2132,180,27.25,16.2,19.66,35.38,39.21
31,Nebraska,47-2141,1470,16.88,12.13,14.57,18.81,22.66
31,Nebraska,47-2151,200,17.38,12.49,14.69,20.7,24.67
31,Nebraska,47-2152,3900,24.75,13.47,17.11,32.55,39.17
31,Nebraska,47-2171,**,26.93,18.3,22.88,29.8,31.64
31,Nebraska,47-2181,930,15.69,9.35,11.51,18.39,22.18
31,Nebraska,47-2211,630,21.2,13.03,15.28,30.87,36.52
31,Nebraska,47-2221,920,19.69,13.24,15.73,27.22,30.14
31,Nebraska,47-3011,200,17.26,12.96,15.33,19.15,22.11
31,Nebraska,47-3012,70,11.38,9.84,10.42,12.88,17.55
31,Nebraska,47-3013,250,14.34,10.06,11.39,18.55,22.43
31,Nebraska,47-3014,40,16.26,12.51,14.34,17.91,18.92
31,Nebraska,47-3015,190,14.05,9.7,12.05,17.6,21.79
31,Nebraska,47-3016,**,12.46,10.3,11.17,14.25,15.43
31,Nebraska,47-3019,30,14.87,12.41,13.33,21.49,24.66
31,Nebraska,47-4011,350,24.5,15.92,20,30.03,38.48
31,Nebraska,47-4021,30,43.72,38.91,40.82,46.62,48.36
31,Nebraska,47-4031,210,16.03,10.79,13.28,19.34,23.54
31,Nebraska,47-4041,160,18.08,14.12,16.15,20.57,27.23
31,Nebraska,47-4051,2480,16.76,13.37,15.27,19.15,22.21
31,Nebraska,47-4061,150,29.16,19.41,25.43,34.02,37.84
31,Nebraska,47-4071,290,18.51,13,15,22.43,24.97
31,Nebraska,47-4090,160,16.31,12.08,13.29,23.19,29.85
31,Nebraska,47-5021,280,17.81,13.74,15.58,22.1,28.52
31,Nebraska,47-5071,70,21.6,12.86,18.42,23.97,33.86
31,Nebraska,49-0000,39910,20.85,12.47,15.95,27.42,35.19
31,Nebraska,49-1011,3480,31.62,19.46,23.83,39.17,48.84
31,Nebraska,49-2011,890,19.35,10.87,13.17,22.81,30.14
31,Nebraska,49-2021,**,26.05,16.62,20.87,29.85,36.2
31,Nebraska,49-2022,1680,24.05,13.36,15.73,33.31,37.27
31,Nebraska,49-2094,350,23.72,17.2,20.51,27.73,35.45
31,Nebraska,49-2095,100,39.46,31.53,34.65,44.59,47.68
31,Nebraska,49-2097,**,17.37,10.72,12.56,23.35,28.57
31,Nebraska,49-2098,430,18.03,12.26,14.22,21.55,23.75
31,Nebraska,49-3011,370,23.49,12.82,18.95,27.22,35.19
31,Nebraska,49-3021,1330,20.56,12.01,15.88,27.04,32.04
31,Nebraska,49-3022,200,16.89,12.92,14.47,19.35,22.77
31,Nebraska,49-3023,4670,19.76,11.72,15.45,24.98,29.98
31,Nebraska,49-3031,2350,20.92,14.22,17.44,24.44,29.44
31,Nebraska,49-3041,1570,18.52,12.45,14.83,24.3,29.94
31,Nebraska,49-3042,960,22.54,15.35,17.96,27.35,30.96
31,Nebraska,49-3043,730,20.84,15.67,17.54,24.24,29.39
31,Nebraska,49-3051,140,18.05,12.6,15.51,22.41,29.37
31,Nebraska,49-3052,60,16.77,10.98,13.37,21.25,23.44
31,Nebraska,49-3053,210,14.29,10.86,12.45,17.1,19.62
31,Nebraska,49-3092,70,17.25,10.46,12.58,21.89,26.03
31,Nebraska,49-3093,1010,13.08,9.92,11.08,15.22,17.96
31,Nebraska,49-9011,200,18.01,12.29,14.96,22.86,27.12
31,Nebraska,49-9012,350,26.44,13.97,17.82,31.36,36.74
31,Nebraska,49-9021,2420,21.02,14.19,16.96,27.88,35.27
31,Nebraska,49-9031,230,15.17,9.37,9.58,21.34,31.88
31,Nebraska,49-9041,2700,23.65,15.68,19.43,29.27,35.58
31,Nebraska,49-9043,700,24.65,16.09,20,30.08,35.67
31,Nebraska,49-9044,260,25.56,15.67,18.44,28.66,30.52
31,Nebraska,49-9051,1060,33.06,18.65,25.55,38.6,45.04
31,Nebraska,49-9052,570,21.04,15,16.75,29.69,35.71
31,Nebraska,49-9062,250,26.95,19.25,21.64,37.18,44.86
31,Nebraska,49-9063,**,18.03,11.14,15.97,20.34,23.15
31,Nebraska,49-9069,90,23.03,16.3,20.07,26.54,37.41
31,Nebraska,49-9071,8160,17.87,11.12,14.22,22.52,27.55
31,Nebraska,49-9091,150,14.2,10.1,11.85,17,18.75
31,Nebraska,49-9094,70,13.85,9.4,9.62,19.67,24.44
31,Nebraska,49-9096,110,19.23,15.33,16.75,28.58,35.76
31,Nebraska,49-9097,**,28.94,13.97,19.09,39.33,46.41
31,Nebraska,49-9098,360,12.69,9.33,9.53,14.94,17.69
31,Nebraska,49-9099,590,*,*,*,*,*
31,Nebraska,51-0000,75820,16.89,10.99,13.52,20.95,26.48
31,Nebraska,51-1011,5080,28.17,18.29,22.53,34.77,41.01
31,Nebraska,51-2028,780,14.22,9.82,12.36,17.76,22.41
31,Nebraska,51-2031,260,21.21,12.85,15.16,27.43,33.81
31,Nebraska,51-2041,640,15.91,11.76,13.48,19.14,22.84
31,Nebraska,51-2098,8030,16.11,10.86,13.1,18.99,22.67
31,Nebraska,51-3011,910,11.17,9.39,9.62,13.8,16.22
31,Nebraska,51-3021,790,14.62,9.79,12.03,17.75,20.04
31,Nebraska,51-3022,9450,15.86,10.86,13.14,17.72,18.86
31,Nebraska,51-3023,1640,15.6,11.52,13.46,17.41,18.5
31,Nebraska,51-3091,140,17.7,10.87,12.81,27.89,34.55
31,Nebraska,51-3092,1790,13.94,9.92,11.23,17.38,20.12
31,Nebraska,51-3093,340,17.4,12.6,14.5,24.27,33.77
31,Nebraska,51-3099,570,14.28,10.62,12.37,16.3,18.08
31,Nebraska,51-4011,960,17.35,11.79,14.36,20.82,23.47
31,Nebraska,51-4012,100,22.15,14.01,18.62,25.7,30.1
31,Nebraska,51-4021,280,17.73,12.71,14.88,21.22,23.57
31,Nebraska,51-4023,280,17.56,13.24,14.75,20.94,23.31
31,Nebraska,51-4031,510,18.06,11.24,15.12,21.36,23.8
31,Nebraska,51-4032,**,12.89,9.34,9.46,17.34,19.04
31,Nebraska,51-4033,260,15.65,11.59,13.42,18.02,20.14
31,Nebraska,51-4034,100,17.64,14.21,15.88,19.68,22.77
31,Nebraska,51-4035,100,21.63,13.59,18.75,23.91,26.46
31,Nebraska,51-4041,3860,19.27,12.24,16.22,23.06,27.36
31,Nebraska,51-4051,70,15.22,12.78,13.68,18.06,20.56
31,Nebraska,51-4061,**,18.02,13.73,15.69,26.48,36.33
31,Nebraska,51-4071,150,16.26,11.05,13.13,18.17,20.73
31,Nebraska,51-4072,680,16.37,11.33,13.37,19.6,23.98
31,Nebraska,51-4081,990,18.61,11.26,14.74,22,24.12
31,Nebraska,51-4111,520,22.98,15.54,18.7,28.26,33.65
31,Nebraska,51-4121,4050,19.01,13.84,16.39,22.61,25.43
31,Nebraska,51-4122,260,18.89,14.5,16.53,22.25,24.77
31,Nebraska,51-4191,40,16.49,12.53,13.82,18.73,22.44
31,Nebraska,51-4193,600,16.08,11.2,13.17,20.32,23.22
31,Nebraska,51-4194,**,21.47,18.09,19.94,23.01,23.93
31,Nebraska,51-4199,60,*,*,*,*,*
31,Nebraska,51-5111,200,20.37,13.01,16.52,23.01,24.76
31,Nebraska,51-5112,1870,16.14,11.45,13.44,19.22,23.44
31,Nebraska,51-5113,350,13.85,11.06,12.45,15.84,18.39
31,Nebraska,51-6011,1310,11.05,9.37,9.79,12.82,15.23
31,Nebraska,51-6021,150,10.72,9.34,9.72,11.68,12.89
31,Nebraska,51-6031,310,11.83,9.59,10.4,14.45,18
31,Nebraska,51-6041,**,10.74,9.39,9.59,15.14,17.91
31,Nebraska,51-6052,50,13.52,9.62,11.13,16.36,19.54
31,Nebraska,51-6062,50,11.83,9.83,10.58,15.77,18.69
31,Nebraska,51-6093,70,30.85,14.01,17.11,34.94,37.39
31,Nebraska,51-6099,**,13.41,9.76,12.09,14.64,15.5
31,Nebraska,51-7011,830,17.23,12.22,15.07,19.69,25.19
31,Nebraska,51-7041,120,16.39,11.56,14.15,18.01,19.01
31,Nebraska,51-7042,130,14.23,10.62,12.39,17.16,20.79
31,Nebraska,51-8012,170,44.41,32.39,38.76,49.89,57.57
31,Nebraska,51-8013,390,34.5,17,24.16,40.19,47.05
31,Nebraska,51-8021,500,22.65,16.24,19.53,26.34,29.72
31,Nebraska,51-8031,890,20.8,13.59,17.06,24.44,29.33
31,Nebraska,51-8092,170,31.06,20.87,23.92,36.96,42.55
31,Nebraska,51-8093,50,32.61,20.56,26.61,36.85,40.18
31,Nebraska,51-9011,630,19.04,13.4,15.21,26.97,36
31,Nebraska,51-9012,610,16,10.67,12.72,18.88,23.63
31,Nebraska,51-9021,350,17.93,13.02,14.75,23.01,28.38
31,Nebraska,51-9022,70,13.24,10.3,11.34,15.41,18.81
31,Nebraska,51-9023,1760,16.48,10.77,12.99,20.32,23.89
31,Nebraska,51-9031,150,17.15,13.27,15.65,18.65,22.4
31,Nebraska,51-9032,760,16.82,12.89,14.74,18.74,22.69
31,Nebraska,51-9041,1420,18.95,13.04,15.72,22.06,23.78
31,Nebraska,51-9051,220,21.09,14.72,17.62,24.17,28
31,Nebraska,51-9061,4810,18.08,12.39,15.36,22.2,27.31
31,Nebraska,51-9071,160,14.3,9.52,10.8,19.03,23.74
31,Nebraska,51-9081,250,19.47,12.45,15.27,23.73,29.55
31,Nebraska,51-9083,110,15.68,11.61,13.59,19.17,22.16
31,Nebraska,51-9111,3900,15.45,11.17,12.99,20.7,28.17
31,Nebraska,51-9121,920,17.9,13.14,15.29,21.98,24.98
31,Nebraska,51-9122,200,21.32,15.63,18.03,24.6,30.82
31,Nebraska,51-9123,70,14.48,10.39,12.41,17.46,19.45
31,Nebraska,51-9151,110,13.25,9.96,11.23,15.98,19.28
31,Nebraska,51-9193,130,16.97,12.76,14.17,23.8,29.42
31,Nebraska,51-9194,**,17.82,14.18,15.96,19.84,22.73
31,Nebraska,51-9195,150,17.99,12.26,15.19,53.28,60.16
31,Nebraska,51-9196,450,15.44,12.47,13.57,18.04,20.61
31,Nebraska,51-9198,3270,14.41,10.71,12.67,16.58,18.41
31,Nebraska,51-9199,1450,10.91,9.39,9.59,14.71,20.23
31,Nebraska,53-0000,77720,16.76,9.95,12.65,21.64,28.94
31,Nebraska,53-1048,3170,25.11,14.9,18.37,31.82,39.19
31,Nebraska,53-2011,**,*,*,*,*,*
31,Nebraska,53-2012,460,*,*,*,*,*
31,Nebraska,53-2022,60,24.64,10.76,14.92,27.77,29.9
31,Nebraska,53-3011,70,16.78,9.22,11.77,18.3,19.23
31,Nebraska,53-3021,840,20.84,12.71,15.43,23.7,25.55
31,Nebraska,53-3022,3680,16.27,9.71,11.98,18.75,23.67
31,Nebraska,53-3031,2830,12.43,9.4,9.94,17.65,22.23
31,Nebraska,53-3032,26540,19.53,13.59,16.66,24.96,30.43
31,Nebraska,53-3033,4740,14.55,9.51,10.86,18.96,28.03
31,Nebraska,53-3041,1370,11.07,9.29,9.63,13.21,16.46
31,Nebraska,53-3099,420,16.65,9.17,9.76,20.83,23.2
31,Nebraska,53-4011,**,28.75,22.62,25.79,34.06,45.17
31,Nebraska,53-4013,**,26.42,19.89,22.64,29.54,34.39
31,Nebraska,53-4021,350,25.25,19.74,21.69,34.33,38.83
31,Nebraska,53-4031,**,29.12,21.59,25.31,35.57,44.67
31,Nebraska,53-6021,600,9.77,9.31,9.43,14.05,21.45
31,Nebraska,53-6031,370,12.99,9.8,11.35,14.46,17.2
31,Nebraska,53-6051,160,41.28,31.81,35.74,48.13,56.87
31,Nebraska,53-6061,**,11.59,9.32,9.54,18.02,26.16
31,Nebraska,53-6099,240,15.06,12.57,13.51,25.39,29.13
31,Nebraska,53-7011,980,14.61,12,13.15,16.83,19.09
31,Nebraska,53-7021,280,19.84,14.65,17.05,25.7,33.94
31,Nebraska,53-7031,100,16.74,13.21,14.79,18.36,19.36
31,Nebraska,53-7032,270,18.4,13.41,14.85,23.47,30.39
31,Nebraska,53-7041,40,14.25,12.75,13.32,15.19,20.83
31,Nebraska,53-7051,3250,15.49,11.7,13.21,18.82,23.53
31,Nebraska,53-7061,3670,11.6,9.52,10.1,14.3,18.14
31,Nebraska,53-7062,16030,14.45,10.11,11.88,17.6,20.93
31,Nebraska,53-7063,810,16.59,11.47,13.8,18.71,23.73
31,Nebraska,53-7064,3650,11.08,9.38,9.59,15.16,17.85
31,Nebraska,53-7071,**,32.57,26.64,29.55,36.71,40.1
31,Nebraska,53-7072,110,17.51,14.15,15.61,25.81,30.1
31,Nebraska,53-7081,1010,13.33,9.96,11.35,15.12,18.22
31,Nebraska,53-7121,70,29.93,13.03,20.06,35.68,38.42
31,Nebraska,53-7199,60,21.19,10.98,16.35,24.01,27.13
32,Nevada,00-0000,1310220,16.79,8.98,11.55,26.06,39.12
32,Nevada,11-0000,60530,44.7,24.68,32.45,62.01,90.06
32,Nevada,11-1011,1070,99.82,39.28,58.73,#,#
32,Nevada,11-1021,17680,45.71,25.53,32.11,68.87,#
32,Nevada,11-1031,200,*,*,*,*,*
32,Nevada,11-2011,270,41.36,28.16,34.05,55.98,#
32,Nevada,11-2021,1730,53.15,31.87,40.09,79.51,#
32,Nevada,11-2022,3330,*,*,*,*,*
32,Nevada,11-2031,480,46.57,27.65,35.94,59.18,84.42
32,Nevada,11-3011,1360,42.21,24.85,32.72,52.64,69.51
32,Nevada,11-3021,**,59.45,39.87,47.96,74.41,93.96
32,Nevada,11-3031,5470,49.89,29.15,37.2,68.26,95.16
32,Nevada,11-3051,800,46.59,32.82,38.65,59.09,72.68
32,Nevada,11-3061,450,46.83,34.73,41,55.36,67.04
32,Nevada,11-3071,1190,38.85,27.51,32.82,49.07,63.6
32,Nevada,11-3111,80,57.67,38.14,44.89,74.86,94.39
32,Nevada,11-3121,1020,47.63,32.63,38.64,60,78.89
32,Nevada,11-3131,190,41.31,26.09,33.32,50.41,63.79
32,Nevada,11-9013,40,35.34,19.76,22.4,59.44,73.01
32,Nevada,11-9021,3950,40.81,27.39,32.21,51.38,62.15
32,Nevada,11-9031,160,21.47,15.46,17.39,27.83,41.46
32,Nevada,11-9032,1620,*,*,*,*,*
32,Nevada,11-9033,720,47.66,30.89,37.92,64.93,91.22
32,Nevada,11-9039,150,43.09,25.71,33.38,52.05,59.79
32,Nevada,11-9041,730,67.62,43.51,54.03,78.4,96.39
32,Nevada,11-9051,2850,30.64,19.72,24.35,39.88,49.32
32,Nevada,11-9071,560,40.04,26.44,32.64,55.69,86.62
32,Nevada,11-9081,630,32.08,19.51,24.38,45.34,59.34
32,Nevada,11-9111,1980,51.36,27.83,39.7,63.46,80.66
32,Nevada,11-9121,220,48.14,34.91,41.25,65.68,78.67
32,Nevada,11-9131,70,31.64,16.41,25.33,40.21,44.39
32,Nevada,11-9141,3140,23.18,13.95,18.83,32.47,48.51
32,Nevada,11-9151,730,32.93,21.09,25.7,43.02,51.24
32,Nevada,11-9199,5970,45.23,27.1,34.77,58.82,76.1
32,Nevada,13-0000,46430,29.28,17.62,22.82,37.92,49.28
32,Nevada,13-1011,150,22,10.29,14.93,24.71,48.27
32,Nevada,13-1020,2530,27.89,18.58,22.22,35.35,41.91
32,Nevada,13-1031,1720,30.76,21.02,25.01,36.83,42.09
32,Nevada,13-1032,**,25.08,21.03,22.55,30.09,36.4
32,Nevada,13-1041,1990,30.2,20.9,25.28,38.45,46.07
32,Nevada,13-1051,1860,29.04,16.98,23.51,37.06,46.59
32,Nevada,13-1071,3550,26.81,17.5,21.52,32.09,39.34
32,Nevada,13-1075,600,34.1,20.5,23.94,43.02,48.35
32,Nevada,13-1081,410,32.76,24.73,27.9,38.19,45.93
32,Nevada,13-1111,3620,34.96,23.21,28.03,45.82,61.84
32,Nevada,13-1121,1110,21.79,14,17.09,29.5,36.89
32,Nevada,13-1131,220,25.68,15.03,19.75,29.5,33.31
32,Nevada,13-1141,470,26.95,18.36,22,32.35,41.91
32,Nevada,13-1151,2720,24.1,11.62,17.24,33.21,44.52
32,Nevada,13-1161,3050,27.06,16.56,20.43,35,44.78
32,Nevada,13-1199,6580,30.74,18.97,23.93,40.79,55.52
32,Nevada,13-2011,7830,29.62,19.58,24.21,37.18,46.98
32,Nevada,13-2021,**,31.56,15.19,22.42,48.79,68.31
32,Nevada,13-2031,310,33.37,24.12,27.94,39.17,46.73
32,Nevada,13-2041,580,30.07,19.78,23.6,41.44,49.59
32,Nevada,13-2051,710,35.35,24.48,29.1,44.71,59.52
32,Nevada,13-2052,730,41.32,17.13,23.67,75.78,#
32,Nevada,13-2053,250,37.35,18.7,26.13,45.97,50.26
32,Nevada,13-2061,120,35.53,22.7,28.7,42.91,50.63
32,Nevada,13-2071,100,28.85,19.25,24.36,32.42,36.07
32,Nevada,13-2072,2790,30.6,15.45,21.86,48.39,91.41
32,Nevada,13-2081,260,29.72,19.55,21.98,41.96,49.5
32,Nevada,13-2082,460,19.75,15.09,16.84,27.95,36.58
32,Nevada,13-2099,1020,24.92,14.93,18.58,33.06,43.41
32,Nevada,15-0000,19410,34.74,18.64,24.01,47.19,59.15
32,Nevada,15-1111,50,51.89,27.95,38.96,60.5,71.55
32,Nevada,15-1121,1830,40.15,23.58,30.57,47.57,55.66
32,Nevada,15-1122,480,39.2,25.89,30.89,51.92,68.26
32,Nevada,15-1131,1500,37.16,20.66,24.44,47.19,56.45
32,Nevada,15-1132,3350,48.58,21.57,34,59.37,84.28
32,Nevada,15-1133,960,43.74,22.31,32.78,56.87,64.69
