area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
25,Massachusetts,39-7012,**,10.18,8.5,9.18,11.13,12.81
25,Massachusetts,39-9011,12280,11.87,8.76,9.81,14.4,17.73
25,Massachusetts,39-9021,18730,12.03,9.66,10.5,14.15,16.56
25,Massachusetts,39-9031,8810,17.81,9.06,11.01,28.9,39.48
25,Massachusetts,39-9032,7310,11.92,8.71,9.62,14.78,19.64
25,Massachusetts,39-9041,2970,13.01,9.47,10.55,18.09,24.44
25,Massachusetts,39-9099,600,11.42,8.46,9.02,15.55,24.86
25,Massachusetts,41-0000,321230,13.52,8.74,9.61,25.82,43.95
25,Massachusetts,41-1011,27220,19.41,11.9,15.03,24.43,31.82
25,Massachusetts,41-1012,6350,40.01,21.36,30.61,55.99,77.65
25,Massachusetts,41-2011,71460,9.57,8.48,8.86,11.21,13.33
25,Massachusetts,41-2021,7110,11.85,8.77,9.67,15.83,22.89
25,Massachusetts,41-2022,3880,16.78,10.26,12.77,22.01,29.63
25,Massachusetts,41-2031,108670,10.68,8.57,9.12,13.98,18.78
25,Massachusetts,41-3011,3500,26.49,14.18,18.88,35.99,50.28
25,Massachusetts,41-3021,6530,29.58,17.86,21.39,44.77,75.76
25,Massachusetts,41-3031,8790,43.24,20.13,29.1,64.98,#
25,Massachusetts,41-3041,1940,18.56,12.4,14.09,24.21,31.61
25,Massachusetts,41-3099,14000,31.96,16.96,22.61,44.56,64.39
25,Massachusetts,41-4011,15080,41.68,21.82,30.88,56.56,73.55
25,Massachusetts,41-4012,31480,32.18,17.14,22.91,44.8,65
25,Massachusetts,41-9011,900,14.71,9.92,11.56,18.24,24.15
25,Massachusetts,41-9021,930,*,*,*,*,*
25,Massachusetts,41-9022,2190,30.64,15.72,20.56,36.45,43.98
25,Massachusetts,41-9031,3060,45.92,30.25,36.75,58.2,71.91
25,Massachusetts,41-9041,4450,14.91,8.81,9.51,20.12,26.23
25,Massachusetts,41-9091,120,14.19,9.11,11.47,17.55,21.53
25,Massachusetts,41-9799,3450,24.99,12.53,18.33,34.74,44.6
25,Massachusetts,43-0000,495490,17.8,10.27,13.48,23.01,28.33
25,Massachusetts,43-1011,34790,26.42,17.26,21.08,33.09,40.67
25,Massachusetts,43-2011,3180,13.48,9.92,11.23,16.32,18.55
25,Massachusetts,43-2021,390,23.88,12.54,14.83,26.71,28.41
25,Massachusetts,43-3011,6210,17.75,12.38,14.97,21.76,26.83
25,Massachusetts,43-3021,10710,17.32,12.57,14.96,20.64,23.75
25,Massachusetts,43-3031,41020,19.37,12.58,15.77,22.93,27.61
25,Massachusetts,43-3041,**,11.06,8.79,9.41,13.89,18.31
25,Massachusetts,43-3051,4340,20.27,10.84,16.38,23.9,28.27
25,Massachusetts,43-3061,1320,21.12,14.19,17.58,24.57,27.68
25,Massachusetts,43-3071,11880,13.49,10.17,11.91,15.44,18.09
25,Massachusetts,43-4011,2880,21.37,15.48,17.94,26.1,31.33
25,Massachusetts,43-4021,220,17.16,10.95,14.53,20.23,23.03
25,Massachusetts,43-4031,1400,19.36,10.2,15.59,23.71,29.81
25,Massachusetts,43-4041,1040,19.23,13.1,15.12,23.62,30.75
25,Massachusetts,43-4051,49080,17.26,11.39,13.85,21.69,27.16
25,Massachusetts,43-4061,1610,23.16,16.11,18.34,27.67,30.47
25,Massachusetts,43-4071,3130,13.73,9.07,10.86,16.97,20.34
25,Massachusetts,43-4081,3510,12.6,9.22,10.5,14.77,17.27
25,Massachusetts,43-4111,3670,16.78,12.39,14.29,19.76,23.05
25,Massachusetts,43-4121,2770,13.55,8.82,9.86,18.27,21.78
25,Massachusetts,43-4131,3130,19.46,12.99,15.89,23.16,27.43
25,Massachusetts,43-4141,1520,16.91,13.02,14.94,19.31,22.18
25,Massachusetts,43-4151,4550,16.03,9.59,12.43,20.02,24.58
25,Massachusetts,43-4161,3120,21.5,14.23,17.34,26.17,29.42
25,Massachusetts,43-4171,18730,13.67,9.14,10.81,17.02,20.18
25,Massachusetts,43-4181,2390,14.63,10.01,11.54,19.98,22.18
25,Massachusetts,43-4199,2530,19.13,12.12,14.71,22.63,26.5
25,Massachusetts,43-5011,1150,20.53,11.21,15.28,25.99,30.76
25,Massachusetts,43-5021,2720,14.27,9.56,11.72,17.3,21.66
25,Massachusetts,43-5031,2670,19.54,14.05,16.43,22.17,24.77
25,Massachusetts,43-5032,3590,18.59,11.21,14.69,24.38,31.36
25,Massachusetts,43-5041,820,26.68,17.89,21.4,33.57,39.69
25,Massachusetts,43-5051,2120,25.53,24.31,25.52,26.08,26.56
25,Massachusetts,43-5052,8240,26.69,21.66,25.41,26.7,26.7
25,Massachusetts,43-5053,3900,25.5,18.18,25,25.53,25.53
25,Massachusetts,43-5061,6460,24.24,14.1,18,29.64,36.97
25,Massachusetts,43-5071,17510,15.57,10.14,12.41,19.41,23.86
25,Massachusetts,43-5081,44960,11,8.59,9.18,14.44,20.01
25,Massachusetts,43-5111,980,17.64,11.43,14.55,22.44,30.3
25,Massachusetts,43-6011,30660,25.66,17.59,21.08,30.52,35.57
25,Massachusetts,43-6012,5430,22.64,15.11,17.85,28.07,33.08
25,Massachusetts,43-6013,20590,17.94,12.98,15.35,21.58,26.11
25,Massachusetts,43-6014,41800,18.87,12.64,15.52,22.51,26.63
25,Massachusetts,43-9011,1910,20.3,12.72,16.06,25.44,28.88
25,Massachusetts,43-9021,3830,15.51,10.73,12.79,18.39,22.23
25,Massachusetts,43-9022,1320,18.5,12.69,15.31,21.77,26.08
25,Massachusetts,43-9031,950,20.73,15.57,17.72,24.69,29.04
25,Massachusetts,43-9041,7190,18.52,13.19,15.73,22.66,27.86
25,Massachusetts,43-9051,3020,14.83,9.88,12.29,18.2,21.55
25,Massachusetts,43-9061,59360,15.51,9.4,11.96,19.55,23.85
25,Massachusetts,43-9071,1860,13.46,9.19,10.56,17.32,20.97
25,Massachusetts,43-9081,610,18.07,12.71,15.15,22.88,30.77
25,Massachusetts,43-9111,580,23.88,16.64,19.35,28.61,33.7
25,Massachusetts,43-9799,1970,16.45,8.73,10.21,21.84,27.04
25,Massachusetts,45-0000,1620,12.5,8.6,9.29,17.87,23.67
25,Massachusetts,45-1011,220,17.81,10.23,11.31,22.92,32.73
25,Massachusetts,45-2041,**,9.07,8.34,8.62,10.22,13.28
25,Massachusetts,45-2091,**,17.97,15.23,16.26,20.64,22.17
25,Massachusetts,45-2092,770,11.99,8.51,9.08,15.69,20.8
25,Massachusetts,45-2093,150,15.06,9.79,10.91,17.42,19.41
25,Massachusetts,45-3011,40,11.52,8.77,9.52,19.74,24.57
25,Massachusetts,45-4011,70,19.11,9.44,12.26,23.93,27.82
25,Massachusetts,47-0000,92530,25.09,14.73,18.65,33.93,42.7
25,Massachusetts,47-1011,8360,34.29,21.39,26.33,42.93,51.53
25,Massachusetts,47-2011,390,28.62,18.99,22.53,34.01,38.74
25,Massachusetts,47-2021,1170,40.24,21.3,33.13,45.57,52.45
25,Massachusetts,47-2022,790,25.14,15.62,18.71,33.14,41.84
25,Massachusetts,47-2031,13390,25.2,15.99,19.82,33.06,41.55
25,Massachusetts,47-2041,440,20.84,11.04,13.98,31.66,34.93
25,Massachusetts,47-2042,380,28.56,14.19,17.44,33.19,35.52
25,Massachusetts,47-2043,**,23.46,18.66,20.44,26.59,28.46
25,Massachusetts,47-2044,380,37.79,23.11,28.92,42.12,44.71
25,Massachusetts,47-2051,1100,20.15,15.23,17,24.87,32.3
25,Massachusetts,47-2061,14980,21.75,12.7,16.1,30.26,36.04
25,Massachusetts,47-2071,1110,21.85,13.91,17.72,29.78,40.72
25,Massachusetts,47-2072,**,18.67,13.32,15.46,34.31,41.16
25,Massachusetts,47-2073,4110,25.68,16.96,20.34,34.27,41.86
25,Massachusetts,47-2081,1030,22.27,12.5,16.38,29.44,36.43
25,Massachusetts,47-2082,350,22.66,14.22,16.85,36.26,42.18
25,Massachusetts,47-2111,11420,28.22,17.24,22.35,35.21,42.64
25,Massachusetts,47-2121,840,21.42,15.18,18.01,28.76,41.08
25,Massachusetts,47-2131,640,17.17,12.49,14.48,21.94,28.67
25,Massachusetts,47-2132,160,20.67,13.04,16.06,28.41,40.32
25,Massachusetts,47-2141,3640,19.59,11.28,14.48,26.47,38.22
25,Massachusetts,47-2142,40,22.25,18.48,19.88,38.77,43.19
25,Massachusetts,47-2151,680,23.53,13.35,16.85,29.17,35.9
25,Massachusetts,47-2152,8740,29.94,17.96,23.11,40.3,51.15
25,Massachusetts,47-2161,200,29.19,20.24,24.44,36.41,42.04
25,Massachusetts,47-2171,100,31.73,11.2,16.55,40.03,43.93
25,Massachusetts,47-2181,1810,23.78,14.7,17.66,30.67,34.8
25,Massachusetts,47-2211,1790,25.16,13.66,18.67,37.23,43.05
25,Massachusetts,47-2221,1170,34.33,20.85,27.64,40.5,44.03
25,Massachusetts,47-3011,470,14.95,11.65,12.99,20.5,26.45
25,Massachusetts,47-3012,1220,17.18,12.7,15.1,20.07,22.76
25,Massachusetts,47-3013,1310,16.68,11.24,13.81,19.91,22.19
25,Massachusetts,47-3014,200,*,*,*,*,*
25,Massachusetts,47-3015,520,16.7,11.66,15.05,18.35,22.31
25,Massachusetts,47-3016,110,11.35,8.89,9.92,15.09,17.28
25,Massachusetts,47-3019,400,15.63,11.4,13.29,17.67,23.16
25,Massachusetts,47-4011,2160,27.16,16.72,21.54,33.34,38.87
25,Massachusetts,47-4021,400,49.08,33.63,42.11,53.48,56.13
25,Massachusetts,47-4031,290,14.2,12.04,12.85,20.25,26.35
25,Massachusetts,47-4041,1330,18.51,13.33,15.8,22.6,28.56
25,Massachusetts,47-4051,2620,20.14,15.32,17.32,22.68,26.52
25,Massachusetts,47-4061,570,*,*,*,*,*
25,Massachusetts,47-4071,820,19.78,14.86,16.73,22.8,26.98
25,Massachusetts,47-4799,240,20.16,12.27,16.18,25.47,28.98
25,Massachusetts,47-5021,190,27.75,16.66,24.09,32.65,36.44
25,Massachusetts,47-5081,90,19.88,14.25,16.64,22.44,27.93
25,Massachusetts,49-0000,98390,23.17,13.45,17.42,30.63,36.13
25,Massachusetts,49-1011,8870,32.43,19.81,24.73,41.03,48.79
25,Massachusetts,49-2011,2130,21.16,12.9,15.32,26.43,30.16
25,Massachusetts,49-2021,90,21.8,15.97,18,26.59,30.7
25,Massachusetts,49-2022,4340,31.26,18.38,24.44,35.03,38.49
25,Massachusetts,49-2092,160,17.32,13.93,15.55,20.82,28.49
25,Massachusetts,49-2093,130,23.09,15.37,18.92,28.52,35.58
25,Massachusetts,49-2094,1490,25.42,16.61,20.34,31.37,38.57
25,Massachusetts,49-2095,250,21.62,10.53,16.03,35.82,41.92
25,Massachusetts,49-2096,90,16.21,11.35,13.49,18.61,23.39
25,Massachusetts,49-2097,**,24.93,12.15,20.56,27.1,28.41
25,Massachusetts,49-2098,1190,24.45,16.96,20.33,31.51,37.97
25,Massachusetts,49-3011,1260,30.04,20.72,25.35,33.04,35.56
25,Massachusetts,49-3021,3280,18.79,12.16,14.99,22.62,27.88
25,Massachusetts,49-3022,390,19.4,12.7,15.28,22.82,26.88
25,Massachusetts,49-3023,13970,20.01,12.28,15.2,26.26,32.34
25,Massachusetts,49-3031,3410,23.02,15.66,19.34,27.83,33.13
25,Massachusetts,49-3041,110,17.23,14.14,15.65,19.08,21.89
25,Massachusetts,49-3042,1100,24.8,17.11,20.64,29.1,34.88
25,Massachusetts,49-3043,240,25.29,19.59,22.24,27.81,29.36
25,Massachusetts,49-3051,580,20.88,15.67,17.7,24.68,28.88
25,Massachusetts,49-3052,160,19.71,11.65,14.61,21.75,23
25,Massachusetts,49-3053,610,17.79,12.96,15.24,21.69,26.06
25,Massachusetts,49-3091,240,13.48,9.77,11.66,15.91,18.17
25,Massachusetts,49-3093,1330,10.36,8.49,9.01,12.73,16.03
25,Massachusetts,49-9011,190,23.07,14.56,19.09,26.76,29.3
25,Massachusetts,49-9012,1050,26.61,18.28,21.19,32.9,36.2
25,Massachusetts,49-9021,6560,26.49,16.75,21.32,31.75,35.87
25,Massachusetts,49-9031,800,18.51,10.8,13.7,22.05,26.96
25,Massachusetts,49-9041,3780,25.21,17.53,20.83,29.35,35.42
25,Massachusetts,49-9043,1730,18.34,13.08,15.23,23.09,29.46
25,Massachusetts,49-9044,410,23.41,17.05,19.89,28.3,33.71
25,Massachusetts,49-9051,2130,34.96,9.56,29.23,40.19,43.5
25,Massachusetts,49-9052,7760,32.24,17.69,29.29,34.91,36.52
25,Massachusetts,49-9061,70,16.61,9,13.2,19.52,22.07
25,Massachusetts,49-9062,810,21.77,14.58,16.9,29.53,34.34
25,Massachusetts,49-9063,310,17.9,10.75,13.51,24.49,33.96
25,Massachusetts,49-9069,130,27.61,16.53,20.43,33.41,36.66
25,Massachusetts,49-9071,21340,20.57,13.07,16.35,25.82,31
25,Massachusetts,49-9091,560,16.77,14.03,15.36,18.19,23.84
25,Massachusetts,49-9094,370,22.32,15.71,18.09,27.83,33.33
25,Massachusetts,49-9096,250,24.99,16.86,20.87,27.85,30.34
25,Massachusetts,49-9097,130,27.4,19.99,23.85,31.78,34.9
25,Massachusetts,49-9098,1270,14.3,9.68,11.4,17.42,20.76
25,Massachusetts,49-9799,2420,18.6,12.42,14.93,25.54,30.67
25,Massachusetts,51-0000,157630,16.33,9.55,12.05,21.77,28.26
25,Massachusetts,51-1011,11170,29.14,17.73,22.88,35.63,43.8
25,Massachusetts,51-2011,90,20.72,15.58,17.79,24.59,28.37
25,Massachusetts,51-2021,350,14.77,11.38,12.8,17.75,21.27
25,Massachusetts,51-2022,7100,15.94,11.14,13.09,18.79,22.64
25,Massachusetts,51-2023,3140,17.71,12.68,15.26,21.25,24.71
25,Massachusetts,51-2031,380,17.49,12.52,13.9,23.88,31.89
25,Massachusetts,51-2041,1260,17.33,11.02,13.54,22.17,27.08
25,Massachusetts,51-2091,90,20.08,11.32,16.26,22.94,31.92
25,Massachusetts,51-2092,14560,13.17,8.94,10.22,17,21.25
25,Massachusetts,51-2099,4050,12.61,8.63,9.35,16.46,21.11
25,Massachusetts,51-3011,3700,13.6,9.07,10.96,16.8,20.19
25,Massachusetts,51-3021,1980,18.97,11.18,15.28,23.35,27.5
25,Massachusetts,51-3022,1220,13.09,9.15,10.46,17.58,22.61
25,Massachusetts,51-3023,370,13,9.17,10.62,15.43,17.66
25,Massachusetts,51-3091,200,15.73,10.21,12.36,17.9,20.86
25,Massachusetts,51-3092,2350,11.42,8.71,9.57,15.12,19.56
25,Massachusetts,51-3093,460,14.43,9.16,10.68,17.44,20.11
25,Massachusetts,51-4011,2720,19.99,12.78,15.89,24.52,28.12
25,Massachusetts,51-4012,570,23.05,14.82,18.75,27.97,34.53
25,Massachusetts,51-4021,2850,16.03,10.26,12.61,20.17,25.32
25,Massachusetts,51-4022,350,20.63,14.31,17.41,23.72,32.02
25,Massachusetts,51-4023,650,18.91,8.75,13.53,21.04,22.32
25,Massachusetts,51-4031,2670,15.91,9.26,11.43,19.97,22.58
25,Massachusetts,51-4032,340,20.26,10.69,13.77,32.42,48.83
25,Massachusetts,51-4033,1750,16.27,11.27,13.12,20.71,25.62
25,Massachusetts,51-4034,930,21.1,14.18,17.22,26.09,31.51
25,Massachusetts,51-4035,790,22.72,15.53,18.22,27.67,33.38
25,Massachusetts,51-4041,8610,21.75,14.16,17.58,26.64,30.9
25,Massachusetts,51-4051,200,16.74,12.01,13.57,20.41,22.54
25,Massachusetts,51-4061,90,23.87,15.91,18.42,28.17,32.86
25,Massachusetts,51-4071,290,23.85,13.21,17.42,27.27,29.51
25,Massachusetts,51-4072,3140,15.02,9.82,12.1,19.99,23.02
25,Massachusetts,51-4081,2860,15.02,10.85,12.69,18.28,22.82
25,Massachusetts,51-4111,1330,22.47,13.76,18.84,26.84,30.49
25,Massachusetts,51-4121,2600,20.7,13.14,16.55,25.47,29.98
25,Massachusetts,51-4122,540,17.96,12.25,14.32,22.97,27.69
25,Massachusetts,51-4191,430,15.7,10.22,12.66,19.58,26.67
25,Massachusetts,51-4192,160,15.22,11.15,12.79,21.11,25.66
25,Massachusetts,51-4193,1250,14.76,10.47,12.39,18.02,21.77
25,Massachusetts,51-4194,190,21.05,13.42,16.04,25.88,28.7
25,Massachusetts,51-4199,270,16.02,9.06,11.19,19.12,22.71
25,Massachusetts,51-5111,1230,20.39,11.99,14.79,26.88,34.7
25,Massachusetts,51-5112,4120,19.07,11.46,14.55,23.31,28.62
25,Massachusetts,51-5113,1530,15.66,9.29,11.16,20.87,24.85
25,Massachusetts,51-6011,5650,10.85,8.65,9.37,13.31,16.31
25,Massachusetts,51-6021,750,11.76,9.13,10.17,13.54,14.59
25,Massachusetts,51-6031,2520,10.83,8.41,8.97,13.75,16.91
25,Massachusetts,51-6041,130,11.16,8.69,9.33,15.47,17.22
25,Massachusetts,51-6042,230,15.87,12.53,13.99,17.48,18.45
25,Massachusetts,51-6051,380,13.64,9.95,12.01,16.1,18.96
25,Massachusetts,51-6052,660,14.31,9.84,12.12,18.56,21.32
25,Massachusetts,51-6061,270,16.41,12.95,15.2,17.61,18.34
25,Massachusetts,51-6062,370,13.25,8.75,9.82,16.28,18.02
25,Massachusetts,51-6063,380,12.61,8.54,9.15,15.1,17.87
25,Massachusetts,51-6064,190,11.88,9.05,10.17,14.1,16.68
25,Massachusetts,51-6091,240,16.78,12.04,14.39,19.27,22.28
25,Massachusetts,51-6092,50,17.61,12.07,14.38,22.6,34.14
25,Massachusetts,51-6093,400,17.53,11.88,14.23,21.11,24.63
25,Massachusetts,51-6099,210,12.76,9.98,10.97,14.63,17.76
25,Massachusetts,51-7011,1790,19.4,11.27,15.18,23.32,30.23
25,Massachusetts,51-7021,240,15.78,10.46,12.48,21.02,26.5
25,Massachusetts,51-7041,250,13.03,9.01,10.38,15.37,18.6
25,Massachusetts,51-7042,560,13.62,9.2,10.64,17.61,21.16
25,Massachusetts,51-7099,**,10.87,9.61,10.08,11.69,27.05
25,Massachusetts,51-8012,170,38.15,29.2,33,42.02,44.35
25,Massachusetts,51-8013,670,30.89,20.61,25.24,37.17,42.71
25,Massachusetts,51-8021,1120,25.7,18.75,21.22,30.99,35.49
25,Massachusetts,51-8031,2570,22.81,16.77,19.72,27.49,32.17
25,Massachusetts,51-8091,120,25.55,15.5,18.92,30.74,34.5
25,Massachusetts,51-8092,290,33.8,23.9,27.41,40.47,44.06
25,Massachusetts,51-8093,160,25.14,13.2,17.59,28.21,32.19
25,Massachusetts,51-8099,90,24.65,14.4,18.37,27.96,30.17
25,Massachusetts,51-9011,800,20.74,13.64,16.36,25.53,28.86
25,Massachusetts,51-9012,400,16.84,12.55,13.8,24.19,34.62
25,Massachusetts,51-9021,480,14.99,10.93,12.73,18.74,22.56
25,Massachusetts,51-9022,490,16.24,10.57,13.27,19.01,25.27
25,Massachusetts,51-9023,1550,16.9,10.82,13.72,20.6,24.18
25,Massachusetts,51-9031,510,11.57,8.87,9.7,14.41,18.06
25,Massachusetts,51-9032,1510,16.52,11.53,13.64,19.38,21.88
25,Massachusetts,51-9041,1220,15.09,10.26,11.69,19.53,22.51
25,Massachusetts,51-9051,180,19.52,13.57,16.24,21.93,23.67
25,Massachusetts,51-9061,7640,17.85,11.51,14.09,22.6,28.37
25,Massachusetts,51-9071,770,20.31,12.05,15.22,28.61,34.1
25,Massachusetts,51-9081,530,22.98,13,16.87,32.32,36.27
25,Massachusetts,51-9082,760,20.5,13.01,16.48,24.7,28.55
25,Massachusetts,51-9083,480,16.65,9.67,11.8,22.48,32.13
25,Massachusetts,51-9111,6970,12.17,8.69,9.62,16.41,20.4
25,Massachusetts,51-9121,1410,16.12,10.88,12.98,19.96,22.59
25,Massachusetts,51-9122,390,20.7,13.25,16.14,27.72,36.68
25,Massachusetts,51-9123,380,16.35,10.2,11.58,20.2,22.44
25,Massachusetts,51-9141,1220,16.35,12,13.72,19.16,22.31
25,Massachusetts,51-9151,1160,10.38,8.59,9.09,13.37,17.34
25,Massachusetts,51-9191,420,11.05,9.49,10.07,16.06,20.67
25,Massachusetts,51-9192,610,12.97,9.55,10.61,16.78,19.79
25,Massachusetts,51-9193,190,20.57,14.22,17.4,23.1,30.29
25,Massachusetts,51-9194,360,16.18,11.59,14.08,18.15,22.22
25,Massachusetts,51-9195,1310,16.44,11.07,13.47,20.26,24.56
25,Massachusetts,51-9196,1850,16.08,10.19,12.78,18.86,21.64
25,Massachusetts,51-9198,5910,11.33,8.68,9.48,14.23,17.9
25,Massachusetts,51-9399,2520,13.88,8.9,10.32,18.29,22.28
25,Massachusetts,53-0000,155350,14.96,9.03,10.81,20.78,27.42
25,Massachusetts,53-1011,170,21.85,13.19,17.03,39.92,44.86
25,Massachusetts,53-1021,2600,23.27,15.24,18.54,29.76,35.94
25,Massachusetts,53-1031,3840,26.55,15.62,20.23,33.63,40.51
25,Massachusetts,53-2021,150,41.96,26.86,33.24,64.98,76.49
25,Massachusetts,53-2031,1950,*,*,*,*,*
25,Massachusetts,53-3011,840,15.21,11.32,12.82,18.83,21.53
25,Massachusetts,53-3021,3670,*,*,*,*,*
25,Massachusetts,53-3022,11210,15.25,9.07,10.91,19.73,22.05
25,Massachusetts,53-3031,8000,11.62,8.45,8.97,18.24,24.68
25,Massachusetts,53-3032,21050,20.98,15.14,17.66,25.29,30.31
25,Massachusetts,53-3033,20540,16.54,9.17,12,22.44,28.29
25,Massachusetts,53-3041,7310,12.18,9.31,10.36,14.4,17.49
25,Massachusetts,53-3099,810,11.88,9.7,10.51,18.18,22.42
25,Massachusetts,53-4011,650,30.13,19.2,22.18,40.31,44.8
25,Massachusetts,53-4031,1230,29.08,19.92,23.08,39.55,43.83
25,Massachusetts,53-5011,560,17.82,11.69,13.93,22.99,30.47
25,Massachusetts,53-5021,490,24.58,15.58,19.04,30.23,44.43
25,Massachusetts,53-5022,80,25.1,11.99,16.77,29.36,33.11
25,Massachusetts,53-5031,190,31.54,21.78,25.38,42.71,51.82
25,Massachusetts,53-6011,170,18.87,12.29,15.73,25.32,29.2
25,Massachusetts,53-6021,4370,10.91,8.63,9.31,13.35,15.91
25,Massachusetts,53-6031,2890,10.45,8.57,9.16,11.78,14.06
25,Massachusetts,53-6041,120,19.07,15.71,16.91,25.4,31.44
25,Massachusetts,53-6061,660,12.04,8.49,9.06,13.86,16.27
25,Massachusetts,53-6099,550,14.2,10.77,12.33,19.56,22.13
25,Massachusetts,53-7011,370,15.5,11.48,12.94,20.29,27.68
25,Massachusetts,53-7021,380,30.34,13.73,19.59,41.05,46.4
25,Massachusetts,53-7032,1360,21.77,13.24,17.26,28.43,35.73
25,Massachusetts,53-7041,**,20.96,15.87,18.45,23.26,33.57
25,Massachusetts,53-7051,7110,16.09,10.84,13.04,19.39,23.15
25,Massachusetts,53-7061,2980,11.03,8.58,9.19,14.24,18.05
25,Massachusetts,53-7062,28820,12.7,8.9,10.12,16.46,21.15
25,Massachusetts,53-7063,1510,13.33,8.76,10.19,17.15,20.52
25,Massachusetts,53-7064,13660,10.26,8.52,9.05,11.74,14.57
25,Massachusetts,53-7071,**,19.95,15.73,17.79,21.84,25.3
25,Massachusetts,53-7072,130,21.45,11.21,16.22,38.37,43.63
25,Massachusetts,53-7081,1740,17.42,10.7,14.52,21.76,27.14
25,Massachusetts,53-7121,**,18.8,15.21,16.56,26.24,29
25,Massachusetts,53-7199,500,11.3,9.39,10.1,16.34,24.71
26,Michigan,00-0000,3829000,16.47,8.62,10.8,26.34,37.94
26,Michigan,11-0000,172640,42.98,21.53,30.95,58.65,82.67
26,Michigan,11-1011,10260,74.3,37.07,50.36,#,#
26,Michigan,11-1021,43850,44.12,22.01,30.58,65.31,#
26,Michigan,11-1031,2280,*,*,*,*,*
26,Michigan,11-2011,790,47.15,19.89,32.41,59.92,77.82
26,Michigan,11-2021,3100,46.99,27.96,37.46,61.35,78.38
26,Michigan,11-2022,9760,48.37,26.01,34.83,64.55,83.52
26,Michigan,11-2031,860,43.69,26.12,34.31,57.27,71.54
26,Michigan,11-3011,4330,35.45,21.4,27.56,45.27,58.16
26,Michigan,11-3021,6390,47.45,32.2,39.24,58.29,72.26
26,Michigan,11-3031,10920,46.56,25.68,34.57,61.17,81.48
26,Michigan,11-3051,9810,47.71,30.42,38.1,60,72.74
26,Michigan,11-3061,2400,42.9,23.52,32.3,54.11,66.41
26,Michigan,11-3071,1910,37.44,23.79,29.87,49.65,61.37
26,Michigan,11-3111,730,36.29,22.17,27.35,49.99,62.49
26,Michigan,11-3121,2410,43.72,26.64,34.15,57.64,74.47
26,Michigan,11-3131,470,36.71,22.79,29.85,47.6,63.15
26,Michigan,11-9013,40,36.58,21.36,25.23,44.79,51.51
26,Michigan,11-9021,4510,39.56,22.36,31.22,54.76,73.93
26,Michigan,11-9031,1150,27.11,14.88,19.67,34.42,42.05
26,Michigan,11-9032,6190,*,*,*,*,*
26,Michigan,11-9033,3750,46.26,27.51,35.43,62.96,85.55
26,Michigan,11-9039,1050,44.59,21.05,27.79,55.51,72.6
26,Michigan,11-9041,8790,53.53,37.51,43.53,65.24,75.56
26,Michigan,11-9051,4630,24.34,12.86,16.94,31.72,42.68
26,Michigan,11-9071,60,38.16,23.97,28.4,47.7,64.68
26,Michigan,11-9081,740,23.57,12.84,16.24,32.11,41.63
26,Michigan,11-9111,10170,38.16,25.3,31.23,47.84,64.64
26,Michigan,11-9121,660,43.37,24.09,31.85,55.75,72.89
26,Michigan,11-9131,720,33.31,17.08,27.31,36.96,40.82
26,Michigan,11-9141,4910,18.56,9.94,14.49,26.66,36.93
26,Michigan,11-9151,3300,26.8,16.4,20.69,34.87,44.76
26,Michigan,11-9161,180,30.91,18.54,23.57,40.31,49.54
26,Michigan,11-9199,11540,41.26,23.7,30.88,53.46,68.61
26,Michigan,13-0000,167620,28.78,15.95,21.4,37.54,48.64
26,Michigan,13-1011,120,21.09,10.46,15.73,31.18,44.95
26,Michigan,13-1021,240,31.85,15.15,24.28,38.25,46.06
26,Michigan,13-1022,1870,21.5,13.86,16.67,28.22,35.61
26,Michigan,13-1023,11520,28.87,17.81,22.11,37.34,47.01
26,Michigan,13-1031,4540,29.42,19.4,23.21,35.37,41.3
26,Michigan,13-1032,40,24.6,15.03,17.28,27.11,28.61
26,Michigan,13-1041,3890,31.27,20.73,24.81,36.38,43.15
26,Michigan,13-1051,5870,27.4,16.24,20.82,35.06,43.38
26,Michigan,13-1078,14280,25.59,13.82,18.83,33.06,41.73
26,Michigan,13-1081,4490,38.35,23.58,30.01,46.43,54.17
26,Michigan,13-1111,8590,35.09,20.3,26.61,45.35,60.48
26,Michigan,13-1121,1270,19.88,10.41,14.84,26.07,32.97
26,Michigan,13-1141,1950,27.38,17.22,22.33,33.73,41.03
26,Michigan,13-1151,3800,25.29,15.6,18.77,32.57,39.59
26,Michigan,13-1161,7740,27.97,15.08,20.47,38.64,49.28
26,Michigan,13-1199,34650,30.86,16.23,22.53,41,53.53
26,Michigan,13-2011,28150,29.51,18.79,23.18,38.12,50.51
26,Michigan,13-2021,1720,21.93,8.79,14.64,29,36.01
26,Michigan,13-2031,820,33.37,22.74,27.29,40.43,47.95
26,Michigan,13-2041,1200,25.17,15.84,19.39,34.55,43.36
26,Michigan,13-2051,5450,33.76,21.08,26.63,42.29,52.03
26,Michigan,13-2052,3540,27.12,12.38,19.33,47.48,#
26,Michigan,13-2053,1810,26.08,17.29,21.25,32.02,39.73
26,Michigan,13-2061,350,30.21,15.79,21.75,42.2,56.69
26,Michigan,13-2071,990,20.98,15.4,18.81,23.3,28.25
26,Michigan,13-2072,7500,20.4,12.63,14.44,29,39.05
26,Michigan,13-2081,860,30.36,16.75,21.28,43.15,49.83
26,Michigan,13-2082,2250,15.58,9.21,11.32,24.12,30.72
