area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
1,Alabama,41-1012,3300,32.36,18.27,23.66,43.35,57.13
1,Alabama,41-2011,67550,8.67,7.68,8.05,9.3,10.85
1,Alabama,41-2021,8880,10.29,7.92,8.66,13.45,17.98
1,Alabama,41-2022,3180,13.16,8.42,10.06,17.84,23.14
1,Alabama,41-2031,58930,9.64,7.87,8.49,12.92,18.23
1,Alabama,41-3011,1400,18.16,9.07,12.51,27.82,40.87
1,Alabama,41-3021,6290,19.07,11.53,14.26,28.78,44.38
1,Alabama,41-3031,1880,26.25,13.7,17.1,49.99,87.27
1,Alabama,41-3041,340,18.25,11.89,14.86,22.09,25.82
1,Alabama,41-3099,5280,19.12,11,14.13,28.74,41.61
1,Alabama,41-4011,**,35.12,13.89,20.6,55.62,66.8
1,Alabama,41-4012,23900,26.02,13.25,18.34,36.5,52.96
1,Alabama,41-9011,**,11.24,9.68,10.26,13.67,17.55
1,Alabama,41-9021,360,30.68,12.66,17.71,39.73,64.5
1,Alabama,41-9022,1490,23.33,10.12,16.02,33.97,47.91
1,Alabama,41-9031,240,42.75,30.91,36.48,53.48,73.77
1,Alabama,41-9041,**,8.91,7.74,8.18,11.17,16.15
1,Alabama,41-9099,1010,10.39,8.02,8.8,12.93,16
1,Alabama,43-0000,281080,13.73,8.72,10.58,18.05,23.44
1,Alabama,43-1011,18010,22.56,13.86,17.47,29.04,35.84
1,Alabama,43-2011,1620,10.69,8.09,9.08,12.78,14.89
1,Alabama,43-2021,**,10.01,8.05,8.77,11.84,14.34
1,Alabama,43-2099,90,16.43,10.26,11.58,26.64,33.63
1,Alabama,43-3011,6260,13.72,9.6,11.19,17.09,21.16
1,Alabama,43-3021,6560,14.14,10.21,12.01,17.02,19.82
1,Alabama,43-3031,21360,15.91,10.89,13.02,19.19,23.05
1,Alabama,43-3051,2740,17.12,11.36,13.67,21.33,25.67
1,Alabama,43-3061,800,17.84,11.67,13.96,20.95,23
1,Alabama,43-3071,9340,11.77,9.35,10.33,13.9,16
1,Alabama,43-3099,130,20.41,12.45,16.1,24.67,28.7
1,Alabama,43-4011,380,20.24,15.34,17.05,23.53,28.56
1,Alabama,43-4021,60,17.32,11.04,13.6,20.7,22.79
1,Alabama,43-4031,2840,14.19,10.2,12.23,17.22,20.32
1,Alabama,43-4041,540,15.84,9.62,13.01,18.06,21.49
1,Alabama,43-4051,30080,13.09,8.86,10.45,16.81,21.11
1,Alabama,43-4061,2770,18.9,12.92,15.16,22.69,26.15
1,Alabama,43-4071,1140,10.35,7.96,8.75,12.89,16.04
1,Alabama,43-4081,3880,8.9,7.74,8.17,9.93,11.35
1,Alabama,43-4111,3280,12.78,9.26,10.69,15.13,18.73
1,Alabama,43-4121,1390,9.07,7.74,8.24,10.82,13.4
1,Alabama,43-4131,3250,14.12,10.6,12.22,17.19,20.43
1,Alabama,43-4141,560,14.3,11.19,12.59,16.7,18.37
1,Alabama,43-4151,1900,13.01,8.54,10.19,16.48,19.42
1,Alabama,43-4161,1890,16.57,10.75,13.17,19.9,22.88
1,Alabama,43-4171,11860,10.88,8.16,9.23,13.07,14.95
1,Alabama,43-4181,390,13.32,8.84,10.59,20.25,25.75
1,Alabama,43-4199,1460,20.14,13.47,16.81,22.89,24.79
1,Alabama,43-5011,610,21.38,13.1,16.82,26.55,32.26
1,Alabama,43-5021,1340,10.32,7.95,8.68,13.17,15.6
1,Alabama,43-5031,2440,13.82,9.61,11.58,17.25,21.23
1,Alabama,43-5032,2320,17.31,9.8,12.61,23.33,29.18
1,Alabama,43-5041,790,16.45,10.24,12.68,20.76,24.66
1,Alabama,43-5051,1140,25.88,12.28,14.9,26.44,26.92
1,Alabama,43-5052,5130,25.51,16.26,19.65,27.17,29
1,Alabama,43-5053,1130,25.88,14.89,24.29,25.89,25.98
1,Alabama,43-5061,2700,21.99,12.44,16.63,26.92,32.23
1,Alabama,43-5071,8110,13.45,8.98,10.73,16.7,19.95
1,Alabama,43-5081,22300,9.91,7.89,8.56,12.99,16.71
1,Alabama,43-5111,1740,13.37,8.94,10.54,17.04,20.5
1,Alabama,43-6011,3310,24.03,17.66,20.37,29.39,34.95
1,Alabama,43-6012,4520,15.24,11.16,12.84,21.19,26.07
1,Alabama,43-6013,4810,13.4,9.89,11.19,16.38,20
1,Alabama,43-6014,41690,15.18,10.68,12.58,18.32,22.16
1,Alabama,43-9011,1020,16.57,10.08,13.01,21.1,26.99
1,Alabama,43-9021,1960,12,8.76,10.11,14.18,17.2
1,Alabama,43-9022,430,15.25,9.96,11.57,19.2,21.83
1,Alabama,43-9031,130,14.97,10.61,12.47,20.4,26.01
1,Alabama,43-9041,2150,15.37,11.38,13.01,18.16,21.56
1,Alabama,43-9051,720,12.18,8.39,9.84,15.05,18.75
1,Alabama,43-9061,33680,10.2,7.92,8.65,13.05,16.18
1,Alabama,43-9071,630,11.21,8.45,9.77,13.64,16.72
1,Alabama,43-9111,110,17.08,12.01,13.96,21.12,24.28
1,Alabama,43-9199,1380,16.02,8.99,11.6,21.75,27.83
1,Alabama,45-0000,5900,14.35,8.54,10.6,17.96,22.82
1,Alabama,45-1011,390,21.15,14.19,16.82,26.67,32.92
1,Alabama,45-2011,380,21.14,15.05,18.65,23.62,25.09
1,Alabama,45-2041,450,9.13,7.69,8.23,10.78,13.97
1,Alabama,45-2091,280,10.33,7.88,8.7,13.73,17.69
1,Alabama,45-2092,320,11.39,8.24,9.55,13.82,16.74
1,Alabama,45-2093,840,11.52,8.22,9.53,16.06,17.72
1,Alabama,45-2099,360,9.14,7.73,8.26,10.99,13.9
1,Alabama,45-4011,50,10.93,7.92,8.81,14.59,25.83
1,Alabama,45-4021,**,13.73,11.73,12.48,16.45,23.25
1,Alabama,45-4022,2080,15.81,10.48,13.03,18.24,22.05
1,Alabama,45-4023,60,15.5,10.69,12.8,17.41,18.82
1,Alabama,45-4029,**,17.83,15.12,16.14,25.43,27.66
1,Alabama,47-0000,76670,16.51,10.23,12.68,21.95,27.72
1,Alabama,47-1011,9560,25.6,16.64,20.44,31.97,39.69
1,Alabama,47-2011,180,27.26,15.72,23.79,32.12,36.24
1,Alabama,47-2021,530,16.14,11.83,13.74,18.32,24.05
1,Alabama,47-2022,70,15.75,12.48,13.81,17.57,19.83
1,Alabama,47-2031,7790,14.69,10.01,12.08,18.45,22.17
1,Alabama,47-2041,200,14.19,10.31,12.04,16.56,18.09
1,Alabama,47-2042,320,12.84,8.83,10.19,17.04,21.05
1,Alabama,47-2044,370,15.06,8.55,10.47,17.39,19.93
1,Alabama,47-2051,1470,16.38,11.87,13.67,19.52,22.74
1,Alabama,47-2061,9040,12.16,8.57,10.07,14.74,18.1
1,Alabama,47-2071,1340,13.3,9.94,11.7,15.09,17.9
1,Alabama,47-2072,140,17.03,13.34,15.31,23.48,27.23
1,Alabama,47-2073,6350,16.44,11.95,13.95,19.03,24.09
1,Alabama,47-2081,600,16.46,10.75,13.29,20.34,38.58
1,Alabama,47-2111,9130,20.32,14.06,16.6,24.51,28.11
1,Alabama,47-2121,520,16.1,11.59,13.18,20.47,26.15
1,Alabama,47-2131,440,12.82,9.6,10.73,15.58,18.44
1,Alabama,47-2132,720,15.93,9.98,12.85,18.85,24.77
1,Alabama,47-2141,2150,14.97,10.15,11.84,18.02,21.81
1,Alabama,47-2151,2270,16.04,10.87,12.95,20.41,24.87
1,Alabama,47-2152,5720,19.04,12.35,14.91,22.58,27.6
1,Alabama,47-2161,**,15.09,12.4,13.39,17.36,19.15
1,Alabama,47-2171,120,17.77,13.13,15.26,23.43,28.02
1,Alabama,47-2181,910,13.48,10.23,11.78,15.88,18.48
1,Alabama,47-2211,1410,17.37,12.04,14.21,22.59,29.56
1,Alabama,47-2221,1200,18.22,12.91,15.55,21.84,25.56
1,Alabama,47-3011,310,12.6,9.63,10.65,14.86,19.13
1,Alabama,47-3012,900,10.29,7.91,8.75,12.22,13.93
1,Alabama,47-3013,1810,12.42,8.56,10.16,14.32,17.27
1,Alabama,47-3014,150,10.66,8.38,9.63,11.72,14.31
1,Alabama,47-3015,1010,11.58,8.33,9.73,14.57,17.44
1,Alabama,47-3016,280,10.24,8.03,9.08,11.27,13.05
1,Alabama,47-3019,310,11.72,8.27,9.68,13.55,14.85
1,Alabama,47-4011,1180,23.47,14.74,18.88,28.62,34.27
1,Alabama,47-4021,80,32.51,24.1,27.31,37.99,43.02
1,Alabama,47-4031,300,11.35,8.89,10.03,13.71,16.33
1,Alabama,47-4041,600,13.91,10.2,11.8,19.42,25.92
1,Alabama,47-4051,3100,12.5,9.41,10.53,14.56,18.26
1,Alabama,47-4061,210,24.06,11.47,17.51,27.25,30.39
1,Alabama,47-4071,200,13.87,8.8,10.95,17.13,21.05
1,Alabama,47-4099,520,14,8.99,11.91,17.67,21.77
1,Alabama,47-5011,120,18.45,14.46,16.14,26.18,31.25
1,Alabama,47-5012,230,19.13,10.52,12.99,26.32,29.01
1,Alabama,47-5013,130,21.19,10.71,15.02,28.87,40.74
1,Alabama,47-5021,280,17.56,12.12,14.81,24.2,27.26
1,Alabama,47-5031,170,22.06,18.44,19.83,25.11,36.12
1,Alabama,47-5041,180,20.24,15.8,17.35,23.24,26.9
1,Alabama,47-5042,130,25.1,10.91,19.81,27.18,28.43
1,Alabama,47-5049,140,24.28,12.66,18.14,26.82,28.34
1,Alabama,47-5061,660,26.27,23.82,24.74,27.8,28.72
1,Alabama,47-5071,110,13.96,11.66,12.54,18.91,21.99
1,Alabama,47-5081,530,17.69,9.61,12.64,25.52,27.49
1,Alabama,49-0000,89610,19.24,10.75,14.32,25.62,32.41
1,Alabama,49-1011,7930,27.55,16.47,20.97,34.9,42.47
1,Alabama,49-2011,2090,17.52,10.76,13.59,21.82,25.87
1,Alabama,49-2021,310,18.73,15.68,16.78,26.64,33.01
1,Alabama,49-2022,3880,24.68,14.42,17.87,31.68,34.95
1,Alabama,49-2091,1030,27.33,19.59,22.81,32.3,35.23
1,Alabama,49-2092,360,18.36,12.12,14.41,23.41,32.52
1,Alabama,49-2093,240,25.92,16.8,23.52,28.61,32.48
1,Alabama,49-2094,1820,25.01,17.37,20.64,30.08,34.65
1,Alabama,49-2095,1080,32.07,23.92,27.78,34.73,35.88
1,Alabama,49-2096,110,12.66,9.45,10.53,15.72,18.46
1,Alabama,49-2097,550,11.58,9.23,10.22,19.23,24.58
1,Alabama,49-2098,620,16.78,9.95,13.09,20.47,25.2
1,Alabama,49-3011,3110,*,*,*,*,*
1,Alabama,49-3021,2240,17.19,11.91,13.9,21.6,28.91
1,Alabama,49-3022,230,16.46,12.23,13.98,18.41,21.05
1,Alabama,49-3023,7920,17.28,10.37,12.87,22.69,27.9
1,Alabama,49-3031,4100,18.11,12.3,15.02,22.19,28.02
1,Alabama,49-3041,580,16.49,11.79,13.54,20.32,24.22
1,Alabama,49-3042,2880,21.06,14.18,16.8,23.96,27.5
1,Alabama,49-3043,550,23.83,12.65,17.55,26.89,28.73
1,Alabama,49-3051,290,17.74,12.87,15.01,23.4,27.05
1,Alabama,49-3052,210,16.31,10.72,13.47,19.27,25.57
1,Alabama,49-3053,400,13.84,8.96,10.82,17.3,20.39
1,Alabama,49-3092,220,20.67,8.86,14.31,26.37,31.85
1,Alabama,49-3093,2710,10.53,8.05,8.99,12.45,14.55
1,Alabama,49-9011,220,13.75,11.71,12.47,25.13,33.82
1,Alabama,49-9012,1650,18.44,11.69,14.57,23.72,30.77
1,Alabama,49-9021,4440,17.92,12.63,14.61,22.42,27.05
1,Alabama,49-9031,220,14.48,8.83,10.54,17.31,22.39
1,Alabama,49-9041,9260,23.05,14.87,17.95,28.49,34.02
1,Alabama,49-9043,780,16.69,10.63,12.84,22.06,26.99
1,Alabama,49-9044,1450,20.76,16.02,18.75,22.77,26.55
1,Alabama,49-9045,**,21.24,18.79,19.71,22.8,32.73
1,Alabama,49-9051,2700,30.72,19.57,24.35,33.9,35.75
1,Alabama,49-9052,1310,17.44,12.36,14.17,21.68,25.68
1,Alabama,49-9061,110,18.31,11.48,15.94,22.9,32.63
1,Alabama,49-9062,620,19.39,12.11,15.37,25.79,34.86
1,Alabama,49-9063,100,15.41,8.26,9.52,17.31,18.47
1,Alabama,49-9069,320,23.51,15.75,18.92,26.35,28.48
1,Alabama,49-9071,14010,16.58,9.69,12.63,20.99,25.74
1,Alabama,49-9091,420,13.61,9.25,10.91,17.3,20.87
1,Alabama,49-9094,180,15.56,9.03,11.12,18.12,21.6
1,Alabama,49-9095,**,12.19,8.34,9.69,14.86,21.42
1,Alabama,49-9096,140,16.96,10.7,13.08,20.33,22.43
1,Alabama,49-9097,80,23.42,18.61,20.49,29.74,34.77
1,Alabama,49-9098,3600,9.88,7.89,8.59,11.96,15.01
1,Alabama,49-9099,2090,17.24,10.72,13.09,21.76,24.84
1,Alabama,51-0000,197810,13.74,8.64,10.4,19.73,26.94
1,Alabama,51-1011,13060,25.34,15.33,19.55,33.13,40.87
1,Alabama,51-2011,2230,18.32,12.67,13.78,26.68,33.17
1,Alabama,51-2021,100,21.66,11.85,16.57,32.76,34.02
1,Alabama,51-2022,2870,11.64,8.21,9.37,14.73,18.79
1,Alabama,51-2023,290,12.31,8.18,9.18,16.95,19.87
1,Alabama,51-2031,1770,16.13,11.18,13.18,20.84,25.89
1,Alabama,51-2041,1840,16.45,10.48,12.58,21.08,26.45
1,Alabama,51-2091,660,13.22,10.89,12.03,14.4,17.26
1,Alabama,51-2092,30120,14.52,8.79,10.73,23.03,27.04
1,Alabama,51-2099,5010,9.73,7.87,8.54,11.57,14.16
1,Alabama,51-3011,1750,9.91,7.88,8.58,11.74,14.86
1,Alabama,51-3021,1400,12.57,8.65,10.26,15.3,17.68
1,Alabama,51-3022,14360,10.88,8.3,9.55,12.62,14.19
1,Alabama,51-3023,900,10.83,8.38,9.58,12.58,14.3
1,Alabama,51-3091,150,14.24,9.85,11.69,16.58,17.95
1,Alabama,51-3092,810,11.55,8.13,9.25,15.36,17.61
1,Alabama,51-3093,1390,10.71,8.95,9.88,11.53,13.13
1,Alabama,51-3099,450,10.19,8.01,8.85,11.63,14.17
1,Alabama,51-4011,1670,15.26,10.6,12.34,18.85,22.45
1,Alabama,51-4012,340,17.91,12.01,13.97,22.38,27.14
1,Alabama,51-4021,1880,14.7,9.53,12.14,17.93,20.93
1,Alabama,51-4022,220,18.51,12.69,14.89,22.77,26.15
1,Alabama,51-4023,870,19.83,10.57,13.39,24.15,28.07
1,Alabama,51-4031,5770,13.49,8.57,10.33,16.53,18.61
1,Alabama,51-4032,370,13.07,10.03,11.08,16.04,18.43
1,Alabama,51-4033,1210,14.95,9.52,11.93,17.33,19.48
1,Alabama,51-4034,560,17.96,10.9,14.74,20.66,22.17
1,Alabama,51-4035,430,15.55,11.85,13.2,18.95,24.17
1,Alabama,51-4041,6710,18.52,9.82,13.42,22.44,27.74
1,Alabama,51-4051,1260,23.24,12.8,17.13,26.01,27.67
1,Alabama,51-4052,480,15.04,10.47,12.08,18.61,21.38
1,Alabama,51-4061,60,18.3,11.49,13.41,26.75,32.57
1,Alabama,51-4062,170,20.55,11.36,13.98,23.63,27.12
1,Alabama,51-4071,490,15.2,10.34,12.26,17.88,20.5
1,Alabama,51-4072,1860,13.45,9.51,10.83,16.73,18.53
1,Alabama,51-4081,3280,15.4,9.67,11.63,18.04,22.55
1,Alabama,51-4111,930,23.29,14.95,18.68,26.95,29.33
1,Alabama,51-4121,8160,17.11,11.56,13.9,21.34,25.19
1,Alabama,51-4122,1340,15.52,11.34,13.08,19.57,24.66
1,Alabama,51-4191,400,15.37,11.01,12.88,19.16,23.17
1,Alabama,51-4192,1690,23.24,13.8,19.14,27.32,30.02
1,Alabama,51-4193,830,11.5,8.12,9.19,14.96,18.52
1,Alabama,51-4194,290,16.16,9.54,12.03,18.82,24.9
1,Alabama,51-4199,530,15.04,10.03,12.07,17.8,21.07
1,Alabama,51-5111,300,14.53,8.16,9.39,18.65,22.11
1,Alabama,51-5112,1720,13.23,8.25,9.6,17.05,20.62
1,Alabama,51-5113,180,15.07,9.59,12.49,18.69,21.9
1,Alabama,51-6011,2730,9.17,7.76,8.29,10.67,11.78
1,Alabama,51-6021,1320,9.56,7.86,8.48,11.26,13.08
1,Alabama,51-6031,3190,9.2,7.77,8.3,11.49,13.6
1,Alabama,51-6041,60,10.16,7.89,8.67,11.83,15.32
1,Alabama,51-6051,130,10.54,8.26,9.35,12.46,14
1,Alabama,51-6052,450,11.73,8.36,9.69,13.33,14.34
1,Alabama,51-6061,430,12.68,9.98,11.09,14.45,16.53
1,Alabama,51-6062,**,12.3,9.28,10.9,13.51,14.23
1,Alabama,51-6063,1130,12.64,9.13,10.64,15.02,17.11
1,Alabama,51-6064,2390,12.43,9.89,10.97,13.69,14.44
1,Alabama,51-6091,430,15.87,12.54,13.88,17.83,21.19
1,Alabama,51-6093,190,13.51,8.53,10.26,17.6,22.06
1,Alabama,51-6099,320,14.14,11.75,12.65,21.32,23.19
1,Alabama,51-7011,2110,12.04,8.44,9.8,14.56,17.51
1,Alabama,51-7021,250,12.46,8.45,9.94,15.88,20.66
1,Alabama,51-7041,2590,11.73,8.11,9.18,15.17,20.15
1,Alabama,51-7042,2700,10.46,7.97,8.77,13.08,15.87
1,Alabama,51-7099,170,13.32,8.24,9.42,20.27,21.89
1,Alabama,51-8012,180,34.14,23.98,29.84,39.02,43.58
1,Alabama,51-8013,1150,29.49,18.43,24.76,35.15,37.53
1,Alabama,51-8021,350,21.92,14.45,19.1,26.73,31.96
1,Alabama,51-8031,1720,20.4,13.41,16.43,24.35,28.23
1,Alabama,51-8091,1000,26.26,14.56,21.44,31.06,34.74
1,Alabama,51-8092,180,30.41,19.23,24.88,34.67,39.27
1,Alabama,51-8093,680,25.5,16.88,20.41,30.62,37
1,Alabama,51-8099,100,34.01,23.82,34.01,34.02,34.02
1,Alabama,51-9011,2160,26.96,12.72,20.81,31.44,34.57
1,Alabama,51-9012,540,20.84,12.92,15.58,26.87,32
1,Alabama,51-9021,760,14.61,9.88,10.95,20.63,26.46
1,Alabama,51-9022,600,12.48,8.39,9.83,16.48,18.23
1,Alabama,51-9023,1720,18.76,10.77,14.06,25.09,29.56
1,Alabama,51-9031,220,11.24,8.09,9.16,14.92,18.22
1,Alabama,51-9032,880,14.04,9.58,11.12,18.07,23.6
1,Alabama,51-9041,2060,19.57,10.27,13.15,26.04,30.92
1,Alabama,51-9051,980,17.41,10.4,12.59,22.55,32.06
1,Alabama,51-9061,8700,13.9,8.39,10.12,19.59,25.73
1,Alabama,51-9071,200,17.23,8.62,14.72,22.71,27.87
1,Alabama,51-9081,780,15.86,9.85,11.96,18.99,25.6
1,Alabama,51-9082,120,14.55,9.62,11.3,18.47,27.24
1,Alabama,51-9083,170,14.79,10.77,12.73,17.14,18.64
1,Alabama,51-9111,3390,10.98,8.2,9.45,13.7,17.57
1,Alabama,51-9121,2300,14.37,9.43,11.13,17.61,21.26
1,Alabama,51-9122,640,19.38,12.14,14.57,24.43,28.41
1,Alabama,51-9123,430,12.26,8.48,9.98,14.56,17.58
1,Alabama,51-9151,270,9.9,7.92,8.58,12.6,14.52
1,Alabama,51-9191,440,13.11,8.4,9.98,18.02,21.02
1,Alabama,51-9192,**,12.36,9.59,10.46,16.82,21.92
1,Alabama,51-9193,90,11.09,9.51,10.11,13.6,18.56
1,Alabama,51-9194,50,13.42,9.97,11.63,15.19,17.43
1,Alabama,51-9195,360,13.04,9.77,10.88,16.55,23.45
1,Alabama,51-9196,2100,19.8,10.32,14.12,24.57,31.37
1,Alabama,51-9197,1590,23.38,11.48,13.66,26.47,28.3
1,Alabama,51-9198,13920,10.27,7.96,8.8,11.69,15.17
1,Alabama,51-9199,1960,13.54,8.19,9.24,21.37,26.32
1,Alabama,53-0000,139780,12.54,8.17,9.3,17.86,25.7
1,Alabama,53-1011,50,18.47,15.13,16.37,22.73,35.54
1,Alabama,53-1021,2630,20.53,12.54,15.77,25.66,30.58
1,Alabama,53-1031,3410,24.29,15.68,19.3,30.59,36.54
1,Alabama,53-2011,560,*,*,*,*,*
1,Alabama,53-2012,1140,*,*,*,*,*
1,Alabama,53-2021,210,45.01,31.03,37.27,53.59,58.24
1,Alabama,53-2022,40,21.76,20.51,21.13,26.75,38.73
1,Alabama,53-3011,380,8.55,7.61,7.96,9.13,10.43
1,Alabama,53-3021,1340,11.47,8.38,9.7,15.18,17.93
1,Alabama,53-3022,7880,8.58,7.65,8,9.17,10.1
1,Alabama,53-3031,6410,10.2,7.9,8.57,16.82,22.07
1,Alabama,53-3032,30300,16.96,10.94,13.33,21.85,28.38
1,Alabama,53-3033,10720,12.52,8.22,9.48,17.09,27.49
1,Alabama,53-3041,830,9.13,7.72,8.25,11.42,16.01
1,Alabama,53-3099,570,11.69,8.26,9.67,14.47,20.12
1,Alabama,53-4011,830,26.51,20.15,23.34,30.65,34.86
1,Alabama,53-4013,110,24.54,18.86,22.16,26.74,28.05
1,Alabama,53-4021,260,18.23,11.15,13.1,23.16,28.45
1,Alabama,53-4031,780,25.27,18.4,21.64,28.25,32.62
1,Alabama,53-5011,650,15.3,10.83,12.87,20.26,23.25
1,Alabama,53-5021,400,32.13,16.52,25.62,42.39,53.47
1,Alabama,53-5031,210,28.68,20.77,24.39,41.41,53.74
1,Alabama,53-6021,400,8.74,7.59,8.02,10.11,13.24
1,Alabama,53-6031,1560,9.47,7.84,8.45,11.43,13.85
1,Alabama,53-6051,530,31.85,15.82,26.26,37.34,44.71
1,Alabama,53-6099,140,13.3,8.58,10.45,22.74,31.78
1,Alabama,53-7011,420,20,9.83,13.43,26.04,28.2
1,Alabama,53-7021,1260,20.86,12.62,16.14,25.62,31.19
1,Alabama,53-7032,720,17.61,11.4,14.24,24.03,27.54
1,Alabama,53-7033,**,17.81,12.6,14.98,25.74,28.72
1,Alabama,53-7041,**,26.72,14.11,17.34,34.1,39.45
1,Alabama,53-7051,9110,13.59,9.37,11.04,17.2,22.13
1,Alabama,53-7061,4180,9.84,7.88,8.55,12.13,14.24
1,Alabama,53-7062,36560,10.49,7.97,8.79,13.12,16.34
1,Alabama,53-7063,2880,12.5,8.5,9.98,16.94,21.16
1,Alabama,53-7064,8320,9.32,7.79,8.36,11.62,14.72
1,Alabama,53-7071,200,28.49,14.64,24.2,32.8,35.27
1,Alabama,53-7072,40,20.44,18.32,19.18,21.7,22.46
1,Alabama,53-7081,2580,12.53,8.62,10.16,15,18.94
1,Alabama,53-7111,170,26.02,22.04,24.18,27.85,28.99
1,Alabama,53-7121,430,20.88,15.6,17.77,28.93,37.01
2,Alaska,00-0000,322660,21.32,10.12,14.15,32.53,44.63
2,Alaska,11-0000,18530,44.26,24.24,32.34,58.99,80.94
2,Alaska,11-1011,530,76.4,47.1,55.57,#,#
2,Alaska,11-1021,7170,42.82,23.85,31.18,59.93,82.96
2,Alaska,11-1031,170,*,*,*,*,*
2,Alaska,11-2011,40,33.57,20.9,24.94,48.17,56.93
2,Alaska,11-2021,130,39.61,22.36,30.67,46.39,59.19
2,Alaska,11-2022,360,39.07,24.03,30.56,56.18,#
2,Alaska,11-2031,120,44.37,28.97,35.44,54.54,66.69
2,Alaska,11-3011,570,38.92,25.84,31.69,49.02,59.19
2,Alaska,11-3021,450,51.96,37.35,44.55,58.2,68.75
2,Alaska,11-3031,900,47.91,28.82,35.58,63.06,85.05
2,Alaska,11-3051,60,42.02,28.81,36.36,55.06,78.31
2,Alaska,11-3061,130,55.35,32.06,39.03,70.13,85.89
2,Alaska,11-3071,530,38.78,27.34,31.74,52.66,63.33
2,Alaska,11-3121,200,49.79,35.1,41.54,61,69.71
2,Alaska,11-3131,60,43.91,27.15,34.37,58.44,78.4
2,Alaska,11-9021,1150,50.57,32.3,38.4,69.67,85.52
2,Alaska,11-9031,130,24.56,16.37,20.66,27.71,32.71
2,Alaska,11-9032,600,*,*,*,*,*
2,Alaska,11-9033,210,46.53,26.79,35.14,60.28,80.28
2,Alaska,11-9039,100,38.62,21.4,28.28,45.84,53.29
2,Alaska,11-9041,430,64.35,45.67,53.7,85.12,#
2,Alaska,11-9051,290,23.82,15.52,19.39,30.14,36.51
2,Alaska,11-9081,130,30.56,16.92,23.35,38.98,74.91
2,Alaska,11-9111,970,49.58,32.46,40.55,57.98,80.88
2,Alaska,11-9121,430,46.98,37.34,42.15,53.51,60.93
2,Alaska,11-9131,120,24.87,16.11,18.19,27.86,36.95
2,Alaska,11-9141,450,26.87,14.85,20.31,35.01,45.31
2,Alaska,11-9151,380,29.19,20.25,23.01,41.29,47.92
2,Alaska,11-9161,70,*,*,*,*,*
2,Alaska,11-9199,1580,44.81,24.55,33.53,59.08,77.47
2,Alaska,13-0000,13070,33.15,20.54,26.27,41.58,51.56
2,Alaska,13-1022,250,25.75,14.63,17.06,33.31,40.24
2,Alaska,13-1023,680,33.05,21.1,26.11,41.7,50.24
2,Alaska,13-1031,230,32.52,19.65,24.23,39.08,44.83
2,Alaska,13-1041,670,33.54,24.23,27.87,39.74,45.77
2,Alaska,13-1051,340,38.72,21.83,30.28,46.39,55.51
2,Alaska,13-1071,1150,27.4,18.94,22.55,34.36,43.52
2,Alaska,13-1075,180,37.24,21.81,29.95,43.12,48.41
2,Alaska,13-1081,310,38,25.75,31.99,47.27,55.35
2,Alaska,13-1111,660,38.51,24.92,30.14,49.3,80.86
2,Alaska,13-1121,120,20.65,15.12,16.69,29.34,43.37
2,Alaska,13-1131,120,25.16,14.09,19.26,32.25,35.74
2,Alaska,13-1141,140,33.14,22.7,28.25,37.62,43.34
2,Alaska,13-1151,490,29.37,17.47,22.55,37.28,45.27
2,Alaska,13-1161,400,28.77,16.12,21.18,36.88,51.25
2,Alaska,13-1199,2690,35.17,24.78,28.96,42.63,51.83
2,Alaska,13-2011,2400,33.67,23.05,27.27,42.32,53.05
2,Alaska,13-2021,180,32.2,20.55,25.27,39.2,46.97
2,Alaska,13-2031,320,37.18,27.4,31.16,46.98,61.68
2,Alaska,13-2051,240,44.83,31.29,37.04,56.5,68.36
2,Alaska,13-2052,170,34.24,14.72,26.45,41.59,46
2,Alaska,13-2053,220,30.88,20.87,25.73,37.75,49.31
2,Alaska,13-2061,**,28.82,17.01,24.82,34.16,41.91
2,Alaska,13-2072,510,30.38,19.56,24.26,38.48,51.6
2,Alaska,13-2081,70,37.64,26.49,31.94,47.85,53
2,Alaska,13-2082,160,25.19,15.08,17.28,29.08,36.93
2,Alaska,13-2099,280,28.82,15.85,18.87,38.03,47.27
2,Alaska,15-0000,5240,34.26,20.99,26.57,42.52,50.74
2,Alaska,15-1121,420,35.92,24.23,28.94,43.91,53.27
2,Alaska,15-1122,50,37.62,20.41,23.1,47.52,54.63
2,Alaska,15-1131,620,37.29,26.32,31.75,43.38,49.88
2,Alaska,15-1132,270,37.44,26.31,31.77,48.86,57.61
2,Alaska,15-1133,270,42.11,31.52,35.85,49.79,58.75
2,Alaska,15-1134,90,28.55,15.66,22.97,36.12,47.21
2,Alaska,15-1141,170,36.91,20.48,26.45,44.15,49.78
2,Alaska,15-1142,1170,35.24,24.55,29.46,42.66,51.74
2,Alaska,15-1143,50,42.49,27.39,33.94,57.09,71.71
2,Alaska,15-1151,1000,24.79,16.98,20.54,30.01,37.24
2,Alaska,15-1152,280,28.74,19.19,23.58,37.72,43.58
2,Alaska,15-1199,500,40.33,24.57,32.85,46.84,52.92
2,Alaska,15-2031,150,31.87,17.75,22.48,38.99,55.29
2,Alaska,15-2041,60,44.99,31.43,35.17,52.95,56.4
2,Alaska,17-0000,8210,42.77,24.82,31.88,55.96,71.61
2,Alaska,17-1011,190,38.04,24.28,28.81,47.93,55.85
2,Alaska,17-1021,100,30.72,21.98,25.68,37.18,42.15
