area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
24,Maryland,37-1011,5140,13.73,7.93,9.82,18.28,23.17
24,Maryland,37-1012,2190,14.96,10.19,12.35,18.72,23.55
24,Maryland,37-2011,42470,7.79,5.84,6.5,10.16,13.23
24,Maryland,37-2012,16350,8.34,6.15,7.12,10.47,12.85
24,Maryland,37-2021,250,12.68,7.73,9.84,16.34,20.32
24,Maryland,37-3011,16100,9.43,6.88,7.91,11.23,14
24,Maryland,37-3012,570,11.42,9.24,10.02,14.72,16.81
24,Maryland,37-3013,650,12.65,8.93,10.26,15.36,18.84
24,Maryland,39-0000,60550,8.52,6.02,6.96,11.12,16.04
24,Maryland,39-1011,**,8.41,7.29,7.71,11.09,19.09
24,Maryland,39-1021,1910,13.46,9.05,10.27,17.23,22.19
24,Maryland,39-2011,160,12.19,6.23,9.14,14.83,20.21
24,Maryland,39-2021,2570,8.92,5.97,6.86,11.42,14.12
24,Maryland,39-3012,**,7.92,5.85,6.45,15.12,16.72
24,Maryland,39-3021,110,7.93,6.12,7.14,8.73,10.3
24,Maryland,39-3031,2150,6.54,5.54,5.92,7.38,8.28
24,Maryland,39-3091,3610,6.92,5.66,6.13,8.31,10.1
24,Maryland,39-3093,530,7.84,6.08,7.02,8.65,9.9
24,Maryland,39-4011,140,16.52,10.17,14.65,24.45,38.91
24,Maryland,39-4021,350,10.61,7.86,9.32,12.8,15.94
24,Maryland,39-5011,370,7.14,5.7,6.21,9.27,13.96
24,Maryland,39-5012,8830,8.2,6.1,7,11.49,16.62
24,Maryland,39-5092,550,7.8,5.91,6.6,9.36,11.48
24,Maryland,39-5093,1940,6.14,5.42,5.7,6.57,6.95
24,Maryland,39-5094,260,9.1,6.53,7.69,11.26,18.67
24,Maryland,39-6011,1120,8.11,5.96,6.72,10.72,20.02
24,Maryland,39-6012,270,9.8,7.25,8.23,11.89,13.95
24,Maryland,39-6021,250,11.82,6.28,9.08,15.62,17.88
24,Maryland,39-6032,**,17.6,7.64,8.84,19.67,20.9
24,Maryland,39-9011,10350,9.25,6.17,7.3,10.82,13.04
24,Maryland,39-9021,2840,8.48,6.86,7.55,10.08,11.55
24,Maryland,39-9031,3170,10.47,6.26,7.55,16.32,22.38
24,Maryland,39-9032,11700,8.42,6.28,7.26,10.41,13.92
24,Maryland,39-9041,1090,10.8,7.63,9.05,13.45,19.02
24,Maryland,41-0000,248460,10.07,6.15,7.34,16.24,25.96
24,Maryland,41-1011,28480,14.11,9.09,11.09,18.36,24.21
24,Maryland,41-1012,4740,20.59,11.1,15,31.7,46.87
24,Maryland,41-2011,62300,7.75,5.85,6.61,9.62,14.26
24,Maryland,41-2012,50,8.27,6.01,6.94,9.97,11.34
24,Maryland,41-2021,8360,8.45,5.96,6.88,11.99,16.25
24,Maryland,41-2022,3490,12.66,7.69,9.5,16.87,22.61
24,Maryland,41-2031,74380,8.09,5.83,6.58,11.04,16.87
24,Maryland,41-3011,2140,19.84,11.06,14.77,28.27,42.79
24,Maryland,41-3021,4160,20.45,10.93,14.75,32.17,46.18
24,Maryland,41-3031,4080,16.94,11.58,13,26.33,42.81
24,Maryland,41-3041,1510,12.4,6.53,9.31,16.17,19.74
24,Maryland,41-4011,5990,35.06,15.25,22.85,52.23,#
24,Maryland,41-4012,21710,20.51,10.2,14.41,29.26,42.05
24,Maryland,41-9011,2470,10.16,7.13,8.31,14.79,19.76
24,Maryland,41-9012,160,7.97,6.9,7.34,8.72,10.11
24,Maryland,41-9022,2340,14.87,5.97,8.6,21.93,26.74
24,Maryland,41-9031,1520,22.46,13.6,17.52,33.87,47.8
24,Maryland,41-9041,9980,9.92,7.08,8.02,12.7,17.16
24,Maryland,41-9091,520,13.01,6.36,8.24,22.56,32.01
24,Maryland,43-0000,424430,12.87,7.82,9.86,16.67,20.61
24,Maryland,43-1011,28290,18.79,11.74,14.74,24.09,30.13
24,Maryland,43-2011,4070,10.3,7.54,8.47,12.82,15.17
24,Maryland,43-2021,**,18.38,9.94,13.83,20.02,21
24,Maryland,43-3011,8060,12.52,9.07,10.34,15.18,17.6
24,Maryland,43-3021,7360,13.07,9.2,10.75,15.92,18.19
24,Maryland,43-3031,27090,13.87,8.95,11.04,16.78,20.55
24,Maryland,43-3051,3230,14.12,9.05,11.65,16.92,20.27
24,Maryland,43-3061,1810,15.27,10.23,12.99,17.66,20.55
24,Maryland,43-3071,8780,9.84,7.38,8.53,11.17,13.09
24,Maryland,43-4011,510,15.54,11.87,13.64,17.5,21.85
24,Maryland,43-4021,690,12.65,8.1,9.68,17.1,23.39
24,Maryland,43-4031,330,14.63,9.17,11.49,17.06,20.03
24,Maryland,43-4041,1650,12.19,8.08,9.89,14.96,17.47
24,Maryland,43-4051,33460,12.23,7.76,9.71,15.34,18.99
24,Maryland,43-4061,350,14.4,10.94,12.34,16.17,17.72
24,Maryland,43-4071,4650,10.32,6.09,7.78,12.99,15.87
24,Maryland,43-4081,2180,8.18,6.31,7.27,9.43,10.62
24,Maryland,43-4111,4110,11.25,7.82,9.38,13.15,15.7
24,Maryland,43-4121,2600,11.39,6.29,8.38,14.21,17.49
24,Maryland,43-4131,2750,14.46,10.07,12.01,17.24,20.22
24,Maryland,43-4141,1120,12.58,8.99,10.41,14.58,16.51
24,Maryland,43-4151,4000,12.71,7.99,9.78,15.96,19.56
24,Maryland,43-4161,3290,15.01,10.72,12.6,17.49,20.5
24,Maryland,43-4171,24080,10.41,6.85,8.32,12.86,15.48
24,Maryland,43-4181,3000,11.59,8.53,9.88,13.6,15.64
24,Maryland,43-5011,1000,16.35,8.8,11.94,22.64,28.07
24,Maryland,43-5021,1570,10.7,7.15,9.02,13.11,16.38
24,Maryland,43-5031,1440,13.81,11.07,12.27,16.17,20.23
24,Maryland,43-5032,2600,14.14,9.13,10.9,18.08,22.99
24,Maryland,43-5041,680,16.26,11.54,13.67,19.77,22.02
24,Maryland,43-5051,1790,18.89,16.02,17.58,20.2,20.98
24,Maryland,43-5052,7090,18.82,14.92,17.36,20.29,21.17
24,Maryland,43-5053,5250,17.87,9.53,12.37,19.69,20.78
24,Maryland,43-5061,4260,16.22,9.76,12.53,19.99,24.24
24,Maryland,43-5071,10700,11.61,7.31,9.09,14.68,18.83
24,Maryland,43-5081,34380,9.5,6.77,7.82,12.28,16.14
24,Maryland,43-5111,850,11.51,7.77,9.09,14.11,16.89
24,Maryland,43-6011,28840,16.94,13.63,15.08,19.91,23.02
24,Maryland,43-6012,1960,17.6,12.44,14.92,20.43,22.63
24,Maryland,43-6013,7600,12.22,7.11,10.19,14.93,17.49
24,Maryland,43-6014,43890,12.58,8.01,10.17,15.04,17.88
24,Maryland,43-9011,4250,15.11,9.13,11.71,18.93,24.16
24,Maryland,43-9021,7200,10.42,7.38,8.66,12.67,15.14
24,Maryland,43-9022,3940,13.51,7.28,10.54,16.43,19.57
24,Maryland,43-9031,620,17.13,11.43,14.26,22.8,26.52
24,Maryland,43-9041,3970,15.58,10.61,12.54,19.46,22.45
24,Maryland,43-9051,4300,9.87,7.03,7.99,12.4,14.54
24,Maryland,43-9061,47140,11.3,7.41,9.27,13.91,16.96
24,Maryland,43-9071,1390,10.7,7.69,9.03,13.57,19.01
24,Maryland,43-9081,500,12.9,8.22,10.37,15.44,17.72
24,Maryland,43-9111,470,16.64,11.33,13.85,19.83,22.39
24,Maryland,45-0000,2690,9.37,6.94,7.8,12.76,17.21
24,Maryland,45-1011,290,17.41,12.66,14.99,23.39,28.9
24,Maryland,45-2041,200,7,5.59,6.07,9.07,10.75
24,Maryland,45-2091,40,14.77,10.5,11.92,20.27,23.13
24,Maryland,45-2092,850,8.35,6.87,7.52,10.16,12.82
24,Maryland,45-2093,360,9.27,6.78,7.69,11.45,13.96
24,Maryland,45-4021,30,13.48,6.41,10.9,15.24,16.4
24,Maryland,45-4022,140,12.94,10.07,11.44,16.21,20.61
24,Maryland,47-0000,129610,15.71,9.87,12.17,20.48,25.86
24,Maryland,47-1011,12070,22.73,15.96,18.94,27.28,32.38
24,Maryland,47-2011,**,22.91,14.65,18.96,26.14,28.08
24,Maryland,47-2021,2550,20.31,13.54,17.14,23.35,25.85
24,Maryland,47-2022,420,16.29,12.33,14.75,18.23,22.19
24,Maryland,47-2031,16740,16.11,11.85,14.03,18.86,21.44
24,Maryland,47-2041,880,16.48,10.63,13.59,19.68,22.87
24,Maryland,47-2042,140,14.79,11.04,12.46,16.69,19.41
24,Maryland,47-2043,350,14.81,8.92,10.84,21.29,25.51
24,Maryland,47-2044,240,16.15,10.08,12.53,19.51,26.14
24,Maryland,47-2051,3070,15.87,10.73,13.22,18.85,23.4
24,Maryland,47-2053,**,12.49,11.09,11.61,13.37,16.74
24,Maryland,47-2061,17200,11.64,8.79,9.98,13.72,16.5
24,Maryland,47-2071,1170,15,10.88,12.6,17.96,20.2
24,Maryland,47-2072,340,21.39,12.9,16.19,25.89,29.25
24,Maryland,47-2073,5490,16.75,11.82,13.77,20.02,23.25
24,Maryland,47-2081,4400,14.66,9.54,11.35,16.84,19.57
24,Maryland,47-2082,210,16.28,13.74,15.07,17.55,18.96
24,Maryland,47-2111,13750,19.98,12.28,15.5,25.1,29.89
24,Maryland,47-2121,1230,15.66,9.79,12.19,19.08,23.9
24,Maryland,47-2130,770,12.12,8.3,9.95,15.1,19.84
24,Maryland,47-2141,6120,13.84,9.37,11.79,16.17,18.48
24,Maryland,47-2142,400,16.67,10.21,13.48,19.96,21.89
24,Maryland,47-2151,520,12.78,8.71,10.81,15.09,17.02
24,Maryland,47-2152,10000,19.75,12.44,15.35,25.16,29.04
24,Maryland,47-2161,580,21.47,13.47,16.19,24.88,26.81
24,Maryland,47-2171,770,22.92,14.7,17.37,26.11,27.97
24,Maryland,47-2181,2030,15.14,9.74,12.14,17.4,20.49
24,Maryland,47-2211,5020,16.39,9.79,12.52,21.94,26.23
24,Maryland,47-2221,1360,17.24,11.64,13.85,24.02,27.35
24,Maryland,47-3011,2480,11.01,9.04,9.76,13.02,15.45
24,Maryland,47-3012,2150,11.85,8.2,9.86,13.6,15.58
24,Maryland,47-3013,2850,11.32,8.51,9.61,13.12,15.82
24,Maryland,47-3014,450,10.51,7.63,8.9,12.46,13.94
24,Maryland,47-3015,2060,11.5,8.73,9.94,13.8,16.64
24,Maryland,47-3016,1010,10.13,7.76,8.84,11.48,13.28
24,Maryland,47-4011,2170,17.12,12.29,14.71,21.58,26.14
24,Maryland,47-4021,1190,21.77,12.21,16.54,26.58,31.3
24,Maryland,47-4031,110,11.6,8.44,9.8,14.11,16.33
24,Maryland,47-4041,1280,13.01,10.08,11.36,17.34,24.61
24,Maryland,47-4051,780,10.84,7.43,8.48,13.27,16.34
24,Maryland,47-4061,**,18.93,14.19,15.97,22.13,25.68
24,Maryland,47-4071,200,16.1,11.28,12.93,18.47,20.61
24,Maryland,47-5021,250,15.77,9.8,13.17,18.29,20.94
24,Maryland,47-5031,150,18.96,15.35,17.54,20.39,21.24
24,Maryland,47-5051,60,10.07,8.09,9.02,11.52,15.52
24,Maryland,47-5081,**,13.21,8.21,10.95,14.97,16.21
24,Maryland,49-0000,96420,16.23,9.09,11.71,21.4,26.71
24,Maryland,49-1011,7730,20.9,13.22,16.93,26.8,33.02
24,Maryland,49-2011,2760,16.32,10.82,12.64,20.64,25.03
24,Maryland,49-2021,**,15.61,9.21,13.46,17.39,21.24
24,Maryland,49-2022,4000,24.08,16.05,21.56,26.43,29.83
24,Maryland,49-2091,80,19.33,12.79,15.26,22.91,26.76
24,Maryland,49-2092,400,23.2,11.77,17.33,26.88,30.63
24,Maryland,49-2093,200,19.29,10.78,13.13,25.78,28.06
24,Maryland,49-2094,2480,17.89,10.37,13.83,20.88,24.4
24,Maryland,49-2095,340,25.65,18.59,22.39,28.62,32.47
24,Maryland,49-2096,110,12.95,8.89,10.75,15.24,19.86
24,Maryland,49-2097,410,15.15,9.49,11.13,19.38,21.7
24,Maryland,49-2098,590,19.07,12.39,15.57,21.47,24.66
24,Maryland,49-3011,1980,23.58,14.02,18.43,32.01,41.22
24,Maryland,49-3021,3120,17.13,9.69,11.85,26.15,33.26
24,Maryland,49-3022,460,12.23,8.96,10.04,15.67,18.2
24,Maryland,49-3023,15750,15.74,8.9,11.26,21.47,26.79
24,Maryland,49-3031,2690,16.92,11,13.49,21.2,25.64
24,Maryland,49-3041,330,14.55,9.42,11.68,17.2,20.95
24,Maryland,49-3042,1370,17.48,11.64,14.79,20.55,23.5
24,Maryland,49-3043,**,19.5,17.06,17.98,21.01,23.87
24,Maryland,49-3051,580,14.9,9.03,10.77,19.96,24.69
24,Maryland,49-3052,220,13.08,7.28,9.59,17.8,20.83
24,Maryland,49-3053,670,13.16,8.12,10.38,16.42,19.23
24,Maryland,49-3091,130,8.07,5.88,6.45,10.95,13.03
24,Maryland,49-3092,140,11.02,8.06,9.47,13.29,16.51
24,Maryland,49-3093,1080,8.87,6.94,7.79,10.52,12.8
24,Maryland,49-9012,940,21.23,11.89,13.89,25.58,28.07
24,Maryland,49-9021,5660,16.82,10.14,12.98,20.18,23.9
24,Maryland,49-9031,960,16.87,9.91,12.94,20.59,26.26
24,Maryland,49-9041,2130,18.05,11.89,14.1,21.37,25.91
24,Maryland,49-9042,20350,13.29,8.24,10.18,17.41,21.05
24,Maryland,49-9043,1290,15.19,10.54,12.31,18.99,21.72
24,Maryland,49-9044,490,18.6,14.21,15.74,22.38,26.65
24,Maryland,49-9051,2080,24.36,18.12,22.1,26.55,29.02
24,Maryland,49-9052,2430,15.08,9.63,11.61,18.66,21.98
24,Maryland,49-9061,**,14.6,9.67,10.7,16.94,18.34
24,Maryland,49-9062,330,16.3,10.08,12.6,19.84,24.38
24,Maryland,49-9063,60,15.4,10.56,12.51,20.6,22.97
24,Maryland,49-9064,30,9,7.29,7.92,10.94,15.11
24,Maryland,49-9091,510,12.51,8.18,9.82,15.79,19.43
24,Maryland,49-9094,190,16.13,9.8,12.04,20.95,27.26
24,Maryland,49-9095,40,9.64,7.2,8.1,11.86,15.48
24,Maryland,49-9096,280,17.79,11.2,12.76,20.29,22.05
24,Maryland,49-9098,3980,10.2,7.38,8.72,12.18,14.69
24,Maryland,51-0000,116100,12.33,7.5,9.28,17.07,22.28
24,Maryland,51-1011,8060,21.37,12.77,16.31,26.64,32.61
24,Maryland,51-2021,970,9.34,7.43,8.21,10.56,12.6
24,Maryland,51-2022,3210,10.73,8.63,9.53,13.91,18.36
24,Maryland,51-2023,270,11.24,6.69,8.11,14.25,17.41
24,Maryland,51-2041,610,15.21,10.33,12.33,18.35,21.06
24,Maryland,51-2091,380,12.64,8.26,10.29,16.12,19.88
24,Maryland,51-2092,11130,10.19,7.11,8.39,12.59,16.98
24,Maryland,51-3011,3570,10.57,6.69,8.36,13.62,16.71
24,Maryland,51-3021,2650,14.76,9.53,11.09,17.8,20.39
24,Maryland,51-3022,1960,7.95,6.07,7.05,8.96,11.28
24,Maryland,51-3023,450,8.45,6.09,7.29,10.03,11.22
24,Maryland,51-3091,290,12.84,10.09,11.76,13.91,15.83
24,Maryland,51-3092,570,10.06,7.13,8.68,13.19,16.03
24,Maryland,51-3093,250,10.44,7.21,9.15,13.76,16.12
24,Maryland,51-4011,820,11.53,7.83,9.41,15.62,19.75
24,Maryland,51-4012,160,20.18,7.26,18.1,22.13,24.65
24,Maryland,51-4021,1100,11.79,9.43,10.33,13.72,15.62
24,Maryland,51-4022,200,11.52,6.95,8.34,13.38,19.22
24,Maryland,51-4023,240,15.68,9.03,12.12,19.68,23.48
24,Maryland,51-4031,1410,13.26,8.95,10.34,16.69,20
24,Maryland,51-4032,670,15.45,9.65,11.32,22.18,25.15
24,Maryland,51-4033,430,12.88,9.21,10.56,16.92,21.56
24,Maryland,51-4034,530,16.3,10.83,13.99,21.88,24.88
24,Maryland,51-4035,310,20.86,8.92,12.33,24.03,25.96
24,Maryland,51-4041,3360,16.08,9.72,12.24,20.14,23.97
24,Maryland,51-4051,**,17.02,12.08,14.62,19.58,21.12
24,Maryland,51-4061,30,19.27,11.85,13.88,24.6,32.91
24,Maryland,51-4062,50,16.16,11.78,14.64,17.66,21.26
24,Maryland,51-4071,50,13.31,8.37,10.69,17.7,21.38
24,Maryland,51-4072,1960,11.81,8.79,10.4,12.98,14.24
24,Maryland,51-4081,640,13.87,9.07,11.76,18.18,21.79
24,Maryland,51-4111,420,19.26,13.61,15.38,24.91,29.87
24,Maryland,51-4121,2580,14.05,10.17,11.79,17.3,21.07
24,Maryland,51-4122,140,13.3,9.96,11.69,15.72,17.45
24,Maryland,51-4191,140,13.47,9.54,10.89,18.89,22.57
24,Maryland,51-4192,100,13.97,11.48,12.39,16.17,18.13
24,Maryland,51-4193,290,12.53,9.47,10.67,14.71,18.98
24,Maryland,51-4194,120,14.3,9.15,10.34,21.11,24.71
24,Maryland,51-5011,2360,11.51,7.25,9.14,15.67,19.59
24,Maryland,51-5012,180,21.6,8.08,11.36,24.57,26.41
24,Maryland,51-5021,1150,16.96,9.79,12.61,20.94,24.26
24,Maryland,51-5022,2370,15.4,9.11,10.79,20.06,24.75
24,Maryland,51-5023,3460,14.17,8.73,10.59,19.36,23.21
24,Maryland,51-6011,3360,8.46,6.03,6.96,10.69,15.65
24,Maryland,51-6021,1610,7.99,6,6.88,9.13,10.51
24,Maryland,51-6031,2960,10.95,7.07,8.41,12.29,13.13
24,Maryland,51-6041,**,9.5,7.23,8.62,10.36,11.43
24,Maryland,51-6051,140,7.7,5.81,6.75,8.54,10.38
24,Maryland,51-6052,1080,10.34,7.35,8.62,12.95,15.26
24,Maryland,51-6062,170,10.07,7.32,8.53,13.55,16.75
24,Maryland,51-6063,230,10.94,7.63,9.04,12.64,13.64
24,Maryland,51-6092,50,11.42,8.52,9.41,16.17,21.36
24,Maryland,51-6093,440,11.94,7.44,9.22,15.43,18.83
24,Maryland,51-7011,1050,14.64,9.67,11.81,17.88,20.6
24,Maryland,51-7021,240,12.87,8.49,10.42,15.92,18.31
24,Maryland,51-7041,290,10.99,7.96,9.5,14.13,16.63
24,Maryland,51-7042,490,11.33,7.58,9.07,14.17,16.41
24,Maryland,51-8012,120,24.07,15.2,20.63,26.84,32.45
24,Maryland,51-8013,360,24.67,18.2,20.87,28.1,31.99
24,Maryland,51-8021,1270,20.36,14.31,17.07,24.92,28.21
24,Maryland,51-8031,1490,16.05,10.85,12.97,19.62,24.11
24,Maryland,51-8091,900,18.68,11.14,15.85,20.9,22.7
24,Maryland,51-8092,170,27.24,16.8,23.68,32.74,36.25
24,Maryland,51-9011,480,20.87,12.8,16.84,24.06,26.2
24,Maryland,51-9012,380,14.91,9.72,11.61,18.93,20.94
24,Maryland,51-9021,340,16.55,10.12,13.5,19.5,21.18
24,Maryland,51-9022,160,11.12,7.25,8.69,14.66,16.72
24,Maryland,51-9023,1220,13.56,9.31,10.86,16.09,19.17
24,Maryland,51-9032,740,11.62,6.94,9.34,15.79,18.69
24,Maryland,51-9041,510,13.04,8.86,10.22,16.22,20.31
24,Maryland,51-9051,260,15.47,10.88,13.53,17.8,20.51
24,Maryland,51-9061,5720,12.74,7.54,9.77,18.39,22.97
24,Maryland,51-9071,190,15.25,8.33,12.24,18.14,22.19
24,Maryland,51-9081,500,8.62,5.59,6.21,15.16,19.6
24,Maryland,51-9082,140,14.54,9.34,10.7,18.03,22.2
24,Maryland,51-9083,340,10.51,7.54,8.45,14.5,21.25
24,Maryland,51-9111,4920,11.55,7.03,8.63,15.04,19.05
24,Maryland,51-9121,610,14.28,9.17,10.84,18.01,21.29
24,Maryland,51-9122,600,18.48,11.03,12.94,25.18,30.92
24,Maryland,51-9123,550,10.49,8.85,9.48,14.47,16.66
24,Maryland,51-9131,340,8.62,7.14,7.72,11.07,17.93
24,Maryland,51-9132,1000,8.67,6.39,7.42,10.77,14.41
24,Maryland,51-9191,180,14.08,9.95,11.77,16.52,19.1
24,Maryland,51-9192,260,10.32,7.62,8.66,13.31,16.21
24,Maryland,51-9194,80,12.34,7.62,9.14,15.51,19.44
24,Maryland,51-9195,190,11.03,7.41,8.33,13.72,20.88
24,Maryland,51-9196,1150,12.34,8.9,10.14,15.64,19.99
24,Maryland,51-9198,5250,10.87,7.35,8.31,13.92,16.45
24,Maryland,53-0000,145450,11.49,6.91,8.54,15.83,21.3
24,Maryland,53-1011,180,17.13,12.18,14.49,23.35,26.61
24,Maryland,53-1021,2730,17.95,11.89,14.03,22.53,27.53
24,Maryland,53-1031,2970,19.96,10,14.4,25.15,29.12
24,Maryland,53-2012,200,*,*,*,*,*
24,Maryland,53-2021,130,40.47,20.53,30.1,48.29,52.76
24,Maryland,53-3011,270,10.24,8.33,9.15,12,13.54
24,Maryland,53-3021,2550,12.24,9.03,10.27,15.29,20.22
24,Maryland,53-3022,7700,10.89,7.52,8.42,13.08,15.61
24,Maryland,53-3031,5180,10.38,5.94,6.74,15.36,19.58
24,Maryland,53-3032,20510,15.53,10.74,12.83,18.95,23.38
24,Maryland,53-3033,21100,12.53,7.28,9.42,17.27,23.48
24,Maryland,53-3041,3110,9.29,6.65,7.85,11.11,13.73
24,Maryland,53-4013,80,19.15,13.38,15.67,21.38,24.49
24,Maryland,53-4031,580,20.68,15.14,17.84,25.36,32.17
24,Maryland,53-5011,210,10.72,6.13,7.19,12.88,14.12
24,Maryland,53-5021,230,17.48,7.78,9.85,26.15,36.43
24,Maryland,53-5022,40,18.48,6.76,15.03,20.73,23
24,Maryland,53-5031,100,19.15,14.19,15.86,31.29,42.83
24,Maryland,53-6021,1750,7.52,5.81,6.5,8.44,10.13
24,Maryland,53-6031,**,7.36,5.78,6.32,8.93,11.5
24,Maryland,53-6041,110,18.53,12.18,14.71,22.17,26.38
24,Maryland,53-6051,270,19.76,13.79,15.65,26.51,33.25
24,Maryland,53-7011,630,11.27,8.33,9.67,13.1,16.5
24,Maryland,53-7021,1020,18.58,12.52,15,21.03,24.96
24,Maryland,53-7032,1190,14.79,11.23,12.4,17.36,20.14
24,Maryland,53-7041,90,15.72,11.45,12.88,19.66,27.46
24,Maryland,53-7051,9930,13.18,9.12,10.89,16.36,20.67
24,Maryland,53-7061,6520,8.49,6,6.87,13.2,19.13
24,Maryland,53-7062,32890,9.47,6.73,7.8,11.83,14.97
24,Maryland,53-7063,1580,9.9,7.17,8.53,11.35,13.67
24,Maryland,53-7064,10610,8.66,6.14,7.13,10.91,13.03
24,Maryland,53-7072,80,19.54,11.63,16.05,22.48,25.74
24,Maryland,53-7081,2270,11.48,8.17,9.37,14.26,17.24
24,Maryland,53-7121,170,13.77,8.57,10.58,21.9,27.15
25,Massachusetts,00-0000,3230160,15.48,7.95,10.39,23.85,35.11
25,Massachusetts,11-0000,240620,34.78,17.98,24.32,50.93,#
25,Massachusetts,11-1011,16720,#,30.89,45.64,#,#
25,Massachusetts,11-1021,62270,37.35,19.27,25.91,56,#
25,Massachusetts,11-1031,770,7.07,6.78,6.89,7.94,18.02
25,Massachusetts,11-2011,3160,29.16,15.83,21.27,40.41,58.77
25,Massachusetts,11-2021,8980,41.61,21.66,30.1,54.67,69.09
25,Massachusetts,11-2022,11720,41.99,21.93,30.13,57.88,#
25,Massachusetts,11-2031,3730,26.12,19.1,23.32,32.71,46.01
25,Massachusetts,11-3011,12110,26.75,15.28,20.18,34.42,45.81
25,Massachusetts,11-3021,11880,41.42,25.1,32.1,52.96,67.46
25,Massachusetts,11-3031,25410,37.3,20.24,27.54,53.55,#
25,Massachusetts,11-3040,7140,31.83,19.15,24.12,43.71,55.4
25,Massachusetts,11-3051,5030,34.03,20.67,26.22,43.31,54.79
25,Massachusetts,11-3061,3080,31.43,18.29,23.53,41.21,51.67
25,Massachusetts,11-3071,2550,28.53,17.06,22.36,34.96,44.66
25,Massachusetts,11-9011,40,17.02,9.33,10.52,25.12,45.22
25,Massachusetts,11-9021,6360,32.68,21.74,25.13,41.37,50.43
25,Massachusetts,11-9031,2550,17.98,11.6,14.79,21.36,28.09
25,Massachusetts,11-9032,5140,*,*,*,*,*
25,Massachusetts,11-9033,4960,29.95,18.55,22.48,41.28,58.97
25,Massachusetts,11-9041,8090,46.9,30.67,37.78,58.16,#
25,Massachusetts,11-9051,8330,18.11,11.3,14.41,22.17,26.53
25,Massachusetts,11-9061,610,29.25,19.22,24.12,39.16,43.55
25,Massachusetts,11-9081,780,18,12.09,14.61,21.99,28.4
25,Massachusetts,11-9111,7430,28.89,18.09,23.07,36.01,46.35
25,Massachusetts,11-9121,1570,51.67,25.8,35.9,#,#
25,Massachusetts,11-9131,380,26.53,18.8,21.93,30.92,33.53
25,Massachusetts,11-9141,4470,22.43,14.45,18.21,28.98,37.34
25,Massachusetts,11-9151,4140,19.65,13.63,15.84,24.72,30.28
25,Massachusetts,13-0000,129170,24.44,14.73,18.77,32.63,43.11
25,Massachusetts,13-1011,**,24.53,21.88,22.87,26.19,27.19
25,Massachusetts,13-1021,370,19.57,11.98,15.12,26.69,35.16
25,Massachusetts,13-1022,3260,19.44,11.85,14.37,25.37,32.64
25,Massachusetts,13-1023,6480,22.35,14.72,18.07,27.94,33.49
25,Massachusetts,13-1031,4480,20.28,14,16.96,24.91,29.74
25,Massachusetts,13-1032,130,25.06,20.12,22.73,27.4,31.42
25,Massachusetts,13-1041,3350,23.72,16.05,19.39,29.69,37.97
25,Massachusetts,13-1051,5470,26.9,15.98,21.5,33.97,41.94
25,Massachusetts,13-1061,120,26.6,13.68,17.98,35.66,43.13
25,Massachusetts,13-1071,5590,20.91,11.29,15.09,30.71,41.8
25,Massachusetts,13-1072,2350,22.89,14.59,17.87,30.13,38.47
25,Massachusetts,13-1073,4910,23.91,14.6,18.05,32.17,44.12
25,Massachusetts,13-1111,13210,34.03,19.39,24.93,43.16,56.98
25,Massachusetts,13-1121,1050,19.43,13.56,16,23.51,28.77
25,Massachusetts,13-2011,26300,22.69,14.78,18.42,28.45,35.35
25,Massachusetts,13-2021,1150,19,9.69,14.27,25.68,31.98
25,Massachusetts,13-2031,1770,27.45,18.08,21.46,33.62,42.83
25,Massachusetts,13-2041,1580,21.95,14.26,17.69,27.64,38.17
25,Massachusetts,13-2051,7180,27.78,17.69,21.67,38.95,59.33
25,Massachusetts,13-2052,3930,32.99,17.49,24.31,53.07,66.8
25,Massachusetts,13-2053,3410,24.53,15.93,19.15,32.21,40.46
25,Massachusetts,13-2061,1000,40.37,20.1,28.06,57.11,#
25,Massachusetts,13-2071,490,16.01,9.46,12.8,19.9,29.94
25,Massachusetts,13-2072,3760,25.84,14.67,18.88,35.25,46.77
25,Massachusetts,13-2081,2040,23.34,13.97,17.34,30.08,35.62
25,Massachusetts,13-2082,1440,23.85,11.79,17.83,35.11,41.02
25,Massachusetts,15-0000,110310,32.04,18.03,24.13,41.4,51.73
25,Massachusetts,15-1011,1090,36.25,21.85,28.15,45.21,55.61
25,Massachusetts,15-1021,16320,32.27,19.6,24.92,41.71,52.72
25,Massachusetts,15-1031,21050,39.02,25.6,31.14,47.96,57.25
25,Massachusetts,15-1032,14820,39.41,25.52,31.85,47.58,56.4
25,Massachusetts,15-1041,17160,21.9,13.65,16.54,29.18,37.02
25,Massachusetts,15-1051,14900,31.37,20.9,25.42,37.91,45.77
25,Massachusetts,15-1061,4320,29.34,16.17,22.43,37.66,45.33
25,Massachusetts,15-1071,8940,28.49,18.75,22.87,34.84,42.37
25,Massachusetts,15-1081,4450,32.1,19.99,25,40.47,51.27
25,Massachusetts,15-2011,640,34.86,21.55,25.43,53.92,66.51
25,Massachusetts,15-2021,**,39.69,10.97,30.05,45.14,52.24
25,Massachusetts,15-2031,2060,24.52,16.31,19.47,34.64,44.45
25,Massachusetts,15-2041,300,25.91,16.01,20.25,32.79,41.57
25,Massachusetts,15-2091,100,17.68,12.4,14.93,22,34.75
