area,state,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
45,South Carolina,47-4021,260,32.89,15.98,19.15,42.14,46.66
45,South Carolina,47-4031,**,11.99,10.07,10.8,13.74,14.98
45,South Carolina,47-4041,600,15.08,8.16,10.76,17.92,23.48
45,South Carolina,47-4051,410,13.26,10.17,11.4,15.19,18.89
45,South Carolina,47-4061,120,18.28,10.21,12.86,24.65,30.73
45,South Carolina,47-4071,640,15.03,10.02,11.67,18.29,21.99
45,South Carolina,47-4099,**,21.16,16.8,19.31,23.18,24.4
45,South Carolina,47-5021,160,18.76,11.09,14.59,22.59,24.67
45,South Carolina,47-5042,40,22.45,18.86,20.63,24.3,26.13
45,South Carolina,47-5051,**,20.05,10.55,15.95,22.22,23.52
45,South Carolina,49-0000,90490,19.02,10.9,14.27,25.27,31.65
45,South Carolina,49-1011,8140,26.18,16.46,20.65,33.91,44.2
45,South Carolina,49-2011,1370,16.02,9.59,11.32,21.86,28.37
45,South Carolina,49-2021,200,22.99,16.85,19.77,27.27,30.67
45,South Carolina,49-2022,3370,25.53,14.27,18.28,33.46,37.48
45,South Carolina,49-2091,180,28.6,21.89,25.26,33.44,36.68
45,South Carolina,49-2092,420,16.72,9.85,12.52,21.66,29.52
45,South Carolina,49-2093,110,25.46,16.18,20.08,29.95,34.55
45,South Carolina,49-2094,1410,24.13,11.08,14.2,28.24,32.59
45,South Carolina,49-2095,160,33.84,23.42,29.4,37.53,42.55
45,South Carolina,49-2096,**,15.64,8.93,12.69,17.53,18.67
45,South Carolina,49-2097,210,14.75,9.37,11.94,21.18,24.83
45,South Carolina,49-2098,470,17.35,9.88,13.43,22.27,28.03
45,South Carolina,49-3011,1020,26.79,17.58,23.56,31.12,37.88
45,South Carolina,49-3021,1640,18.06,9.17,14.25,22.87,28.81
45,South Carolina,49-3022,410,16.58,11.98,13.82,19.05,23.25
45,South Carolina,49-3023,10360,17.27,9.47,12.48,22.63,27.98
45,South Carolina,49-3031,3650,18.42,12.74,15.41,23.12,28.5
45,South Carolina,49-3041,230,17.56,12.75,14.73,21.38,24.7
45,South Carolina,49-3042,1840,22.24,14.19,17.63,26.98,31.3
45,South Carolina,49-3043,60,20.9,12.44,14.3,27.14,30.24
45,South Carolina,49-3051,510,17.16,10.4,12.86,22.77,30.16
45,South Carolina,49-3052,270,16.38,10.45,12.45,21.96,27.89
45,South Carolina,49-3053,630,14.94,10.26,12.35,18.23,22.06
45,South Carolina,49-3091,90,11.08,8.42,9.73,12.81,15.19
45,South Carolina,49-3092,150,15.25,11.62,13.15,17.36,18.64
45,South Carolina,49-3093,1690,12.14,9.81,10.67,14.51,18
45,South Carolina,49-9011,310,17.06,12.88,14.6,20.2,27.94
45,South Carolina,49-9012,260,22.29,14.22,17.74,26.76,30.29
45,South Carolina,49-9021,5530,19.4,13.08,15.89,23.75,28.71
45,South Carolina,49-9031,290,13.66,9.37,10.74,19.92,23.82
45,South Carolina,49-9041,7930,23.7,16,19.15,29.71,35.65
45,South Carolina,49-9043,1690,22.62,15.19,17.77,29.57,35.36
45,South Carolina,49-9044,1060,21.95,16.55,18.94,25.9,30.02
45,South Carolina,49-9051,2770,26.63,16.03,19.64,33,37.21
45,South Carolina,49-9052,1290,19.73,11.65,14.48,25.98,29.56
45,South Carolina,49-9062,460,18.83,12.5,15.22,26.13,30.64
45,South Carolina,49-9063,**,17.41,9.59,12.03,22.5,26.56
45,South Carolina,49-9069,170,19.35,15.89,17,23.17,25.67
45,South Carolina,49-9071,25690,16.18,10.07,12.57,21.43,26.95
45,South Carolina,49-9091,410,15.87,9.87,10.88,21.09,23.43
45,South Carolina,49-9093,30,13.59,10.69,12.24,14.96,17.61
45,South Carolina,49-9094,390,16.67,11.25,13.62,19.71,25.39
45,South Carolina,49-9096,430,20.45,12.51,14.74,26.95,29.67
45,South Carolina,49-9098,2100,13.16,8.63,10.29,16.62,18.83
45,South Carolina,49-9099,790,21.92,12.32,14.85,25.93,28.13
45,South Carolina,51-0000,195120,16.26,9.63,12.01,21.8,28.59
45,South Carolina,51-1011,12860,29.28,16.66,22.26,38.2,48.72
45,South Carolina,51-2021,160,13.88,9.82,11.02,18.27,22.41
45,South Carolina,51-2022,2060,16.23,10.11,11.78,19.57,24.29
45,South Carolina,51-2023,160,18.15,14.56,16.03,22.18,26.48
45,South Carolina,51-2031,940,17.35,12.43,14.09,23.12,27.99
45,South Carolina,51-2041,1660,18.34,12.55,15.39,23.74,31.26
45,South Carolina,51-2091,680,14.38,10.49,12.04,17.72,21.72
45,South Carolina,51-2092,44460,15.5,9.75,11.73,18.62,23.85
45,South Carolina,51-2099,1150,12.06,8.34,9.46,15.67,18.17
45,South Carolina,51-3011,2060,10.82,8.09,8.95,13.39,15.69
45,South Carolina,51-3021,2000,14,8.8,10.77,17.07,19.06
45,South Carolina,51-3022,2930,10.47,8.48,9.49,11.49,12.32
45,South Carolina,51-3023,1210,9.1,7.93,8.37,9.91,11.5
45,South Carolina,51-3091,110,15.32,9.68,10.75,21.2,23.48
45,South Carolina,51-3092,3110,13.97,11.76,13.01,14.93,15.52
45,South Carolina,51-3093,400,11.9,9.44,10.37,14.96,18.74
45,South Carolina,51-3099,360,11.25,9.19,10.2,12.37,14.96
45,South Carolina,51-4011,2880,18.45,12.7,16.09,21.75,24.14
45,South Carolina,51-4012,330,24.16,14.23,18.79,28.84,36.4
45,South Carolina,51-4021,2280,21.62,11.13,13.98,27.69,30.29
45,South Carolina,51-4022,240,15.62,8.74,12.57,20.23,26.4
45,South Carolina,51-4023,1460,22.09,13.46,17.8,25.85,29.99
45,South Carolina,51-4031,2800,17.55,10.01,13.07,23.07,28.44
45,South Carolina,51-4032,170,16.47,12.24,13.68,19.38,22.73
45,South Carolina,51-4033,1490,20.52,13.12,16.58,23.26,24.96
45,South Carolina,51-4034,410,17.7,10.73,13.77,20.4,23.78
45,South Carolina,51-4035,150,14.04,8.52,12.25,17.3,35.73
45,South Carolina,51-4041,10910,18.23,11.24,14.73,23.54,30.36
45,South Carolina,51-4051,430,22.73,12.24,19.18,29.37,45.3
45,South Carolina,51-4052,60,20.82,15.78,18.34,22.83,24.04
45,South Carolina,51-4061,400,13.29,10.34,11.24,16.9,19.16
45,South Carolina,51-4071,140,16.93,10.9,13.54,23.01,32.47
45,South Carolina,51-4072,2180,15.5,10.54,12.96,18.94,23.39
45,South Carolina,51-4081,2250,20.54,13.9,16.98,24.14,31.82
45,South Carolina,51-4111,1300,23.71,16.13,19.42,28.32,31.5
45,South Carolina,51-4121,6630,18.43,12.98,15.56,23.64,29.83
45,South Carolina,51-4122,580,20.43,11.3,14.16,23.66,33.38
45,South Carolina,51-4191,450,18.34,12.12,15.69,23.13,30.06
45,South Carolina,51-4193,360,15.28,10.3,12.32,18.61,22.21
45,South Carolina,51-4194,90,18.83,11.36,13.53,22.85,26.46
45,South Carolina,51-4199,250,17.28,8.51,9.66,22.86,27.94
45,South Carolina,51-5111,250,18.15,11.02,14.78,21.98,25.78
45,South Carolina,51-5112,2230,16.06,9.31,11.91,20.61,25.58
45,South Carolina,51-5113,500,16.82,11.03,13.51,20.97,25.28
45,South Carolina,51-6011,3190,9.58,7.93,8.54,11.29,13.13
45,South Carolina,51-6021,920,10.09,8.06,8.87,11.28,12.04
45,South Carolina,51-6031,3210,10.16,8.02,8.75,12.22,15.44
45,South Carolina,51-6041,70,10.31,7.97,8.72,13.58,20.54
45,South Carolina,51-6052,290,11.44,8.26,9.59,17.55,21.98
45,South Carolina,51-6061,1020,13.22,10.32,11.63,14.93,18.34
45,South Carolina,51-6062,730,12.33,9.84,10.79,14.44,17.62
45,South Carolina,51-6063,3380,14.07,10.08,12.11,16.84,18.92
45,South Carolina,51-6064,3230,12.91,9.77,10.94,14.77,17.48
45,South Carolina,51-6091,1970,17.53,12.05,14.41,21.06,23.58
45,South Carolina,51-6092,100,15.15,12.65,13.6,19.68,23.14
45,South Carolina,51-6093,250,12.24,8.25,9.24,14.79,19.19
45,South Carolina,51-6099,80,18.1,10.93,16.75,18.11,21.39
45,South Carolina,51-7011,1250,16.94,11.41,13.59,20.95,24.47
45,South Carolina,51-7021,130,16.25,11.26,13.3,18.8,21.87
45,South Carolina,51-7031,40,9.33,8.02,8.51,12.07,17.91
45,South Carolina,51-7041,1060,12.3,9.37,10.51,15.1,18.91
45,South Carolina,51-7042,1280,12.52,8.4,9.83,16.83,21.24
45,South Carolina,51-7099,60,13.94,11.38,12.82,15.07,20.82
45,South Carolina,51-8011,660,36.74,30.8,33.06,43.94,52.85
45,South Carolina,51-8013,380,32.1,23.55,27.61,36.47,39.23
45,South Carolina,51-8021,190,25.26,16.27,19.74,28.2,31.53
45,South Carolina,51-8031,3200,19.44,12.85,15.69,24.04,31.06
45,South Carolina,51-8091,1070,23.53,16.95,20.06,28.59,33.28
45,South Carolina,51-8092,270,27.14,16.76,21.97,29.82,31.75
45,South Carolina,51-8093,70,23.37,17.4,19.58,32.14,36.61
45,South Carolina,51-8099,110,26.58,20.15,24.57,28.7,29.85
45,South Carolina,51-9011,2170,19.67,13.4,16.04,24.34,29.85
45,South Carolina,51-9012,400,19.1,10.81,13.27,22.34,24.23
45,South Carolina,51-9021,290,16.65,10.3,11.53,20.85,23.84
45,South Carolina,51-9022,260,14.6,9.72,11.94,17.54,19.89
45,South Carolina,51-9023,2170,16.1,11.13,13.2,20.02,24.7
45,South Carolina,51-9031,150,9.42,7.89,8.46,11.95,15.37
45,South Carolina,51-9032,1220,17.16,10.18,13.28,21.02,24.81
45,South Carolina,51-9041,1680,18.82,11.97,14.57,22.09,24.13
45,South Carolina,51-9051,510,17.27,12.37,14.56,21.21,27.58
45,South Carolina,51-9061,11850,16.67,10.03,12.88,21.74,28.05
45,South Carolina,51-9071,270,16.38,9.18,11.17,24.33,31.57
45,South Carolina,51-9081,400,20.11,12.7,16.36,24.38,30.94
45,South Carolina,51-9082,100,19.8,12.73,15.42,24.17,29.57
45,South Carolina,51-9083,260,14.22,9.34,11.08,17.95,22.44
45,South Carolina,51-9111,6500,12.03,8.36,9.73,17.05,25.03
45,South Carolina,51-9121,1370,16.16,11.1,13.3,19.25,22.63
45,South Carolina,51-9122,800,17.71,11.54,14.79,22.84,28.79
45,South Carolina,51-9123,390,12.28,8.19,9.03,16.82,19.19
45,South Carolina,51-9151,270,12.65,9.22,10.45,15.3,18.69
45,South Carolina,51-9191,120,13.81,8.27,9.8,17.2,18.97
45,South Carolina,51-9192,420,14.89,9.73,10.8,17.91,19.54
45,South Carolina,51-9193,50,16.09,9.85,11.16,18.79,22.34
45,South Carolina,51-9195,610,16.33,10.4,13.09,18.45,23.08
45,South Carolina,51-9196,3940,25.49,14.81,18.87,29.89,35.1
45,South Carolina,51-9197,3750,19.48,12.94,14.92,26.61,29.27
45,South Carolina,51-9198,6710,10.98,8.24,9.36,14.35,20.58
45,South Carolina,51-9199,730,13.19,8.82,10.35,21.31,26.69
45,South Carolina,53-0000,143480,13.59,8.52,10.19,18.34,24.91
45,South Carolina,53-1011,60,17.54,13.24,14.72,22.53,28
45,South Carolina,53-1021,3220,21.92,13.72,16.81,28.38,35.09
45,South Carolina,53-1031,3100,26.95,15.74,20.46,34.06,41.54
45,South Carolina,53-2011,70,*,*,*,*,*
45,South Carolina,53-2012,300,*,*,*,*,*
45,South Carolina,53-2021,180,43.56,30.68,33.83,48.36,56.45
45,South Carolina,53-2022,130,18.21,12.99,15.85,28.11,42.75
45,South Carolina,53-3011,870,11.12,8.98,10.09,12.15,14.8
45,South Carolina,53-3021,820,13.34,9.94,11.36,15.24,21.96
45,South Carolina,53-3022,5660,10.77,8.02,8.78,14.01,16.66
45,South Carolina,53-3031,7510,9.22,7.81,8.34,14.89,22.28
45,South Carolina,53-3032,26520,18.43,12.62,15.08,23.37,29.38
45,South Carolina,53-3033,13390,12.8,8.33,9.6,17.8,25.89
45,South Carolina,53-3041,1630,10.12,7.95,8.68,11.94,14.59
45,South Carolina,53-3099,120,20.11,11.18,18.1,21.39,22.72
45,South Carolina,53-4011,580,24.42,20.65,22.16,27.23,29.69
45,South Carolina,53-4021,100,*,*,*,*,*
45,South Carolina,53-4031,420,28.09,20.84,24.31,34.09,38.5
45,South Carolina,53-5011,90,16.33,10.34,12.56,19.42,23.44
45,South Carolina,53-5021,430,27.29,12.99,18.16,35.67,44.12
45,South Carolina,53-5022,710,30.59,9.59,17.94,34.71,37.19
45,South Carolina,53-5031,60,30.76,21.9,24.38,44.14,72.83
45,South Carolina,53-6021,570,10.15,7.93,8.62,13.01,15.74
45,South Carolina,53-6031,860,11.14,8.12,9.02,14.31,19.57
45,South Carolina,53-6041,60,18.43,12.89,15.62,24.01,28.47
45,South Carolina,53-6051,100,34.14,18.22,25.66,47.36,52.78
45,South Carolina,53-6061,50,12.96,8.2,9.15,14.53,16.73
45,South Carolina,53-7011,330,14.89,10.67,12.61,18.04,21.28
45,South Carolina,53-7021,500,24.83,14.67,17.96,33.31,43.36
45,South Carolina,53-7031,50,22.05,13.39,19.57,24.55,38.36
45,South Carolina,53-7032,700,20.87,13.5,16.16,28.28,33.72
45,South Carolina,53-7051,7580,14.66,10.57,12.42,17.86,22.07
45,South Carolina,53-7061,3580,10.23,8.05,8.81,12.25,16.33
45,South Carolina,53-7062,50090,12.16,8.55,10.01,15.41,18.79
45,South Carolina,53-7063,2210,12.93,9.29,10.68,17.36,21.42
45,South Carolina,53-7064,8340,9.99,7.91,8.58,12.06,15.74
45,South Carolina,53-7081,2090,11.25,8.07,8.9,14.81,18.37
46,South Dakota,00-0000,417520,15.19,9.36,11.24,22.45,32.47
46,South Dakota,11-0000,11580,44.14,22.22,31.47,59.68,85
46,South Dakota,11-1011,560,#,58.53,81.18,#,#
46,South Dakota,11-1021,3730,52.06,33.71,40.55,65.52,93.26
46,South Dakota,11-2021,60,59.76,40.03,49.78,76.34,94.71
46,South Dakota,11-2022,300,56.65,35.46,44.39,74.42,95.76
46,South Dakota,11-3011,340,37.98,27.44,32.63,45.59,51.79
46,South Dakota,11-3021,210,58.55,42.74,49.61,71.05,81.88
46,South Dakota,11-3031,610,58.56,41.1,48.78,73.96,95.68
46,South Dakota,11-3051,400,44.84,32.28,37.87,53.53,66.75
46,South Dakota,11-3061,50,54.37,35.92,44.73,66.22,#
46,South Dakota,11-3071,130,40.93,28.61,33.86,48.69,60.45
46,South Dakota,11-3121,220,43.61,31.38,36.32,51.65,62.14
46,South Dakota,11-9021,200,43.83,31.21,36.55,51.29,60.37
46,South Dakota,11-9031,70,26.84,19.57,23.14,29.71,33.38
46,South Dakota,11-9032,610,*,*,*,*,*
46,South Dakota,11-9033,230,48.83,32.05,37.27,68.21,81.36
46,South Dakota,11-9039,70,33.89,27.45,31.76,35.95,38.62
46,South Dakota,11-9041,110,55.57,41.56,45.62,68.83,91.81
46,South Dakota,11-9051,820,25.17,20.21,22.08,28.65,30.89
46,South Dakota,11-9081,210,24.47,19.91,21.64,28.07,30.21
46,South Dakota,11-9111,750,47.37,32.74,38.75,57.74,71.68
46,South Dakota,11-9121,80,46.81,37.21,41.21,57.11,67.21
46,South Dakota,11-9131,130,30.11,19.2,26.52,36.52,39.42
46,South Dakota,11-9141,870,16.57,12.28,13.71,19.91,24.32
46,South Dakota,11-9151,280,31.57,24.87,27.31,37.87,44.92
46,South Dakota,11-9161,90,20.59,15.72,17.49,24.56,32.37
46,South Dakota,11-9199,300,44.04,25.64,32.18,55.97,65.83
46,South Dakota,13-0000,18630,27.93,18.75,22.48,35.28,44.5
46,South Dakota,13-1021,300,30.27,24.82,26.87,37.07,42.59
46,South Dakota,13-1022,200,25.38,19.66,21.76,30.3,35.83
46,South Dakota,13-1023,690,26.78,18.98,22.08,31.86,38.72
46,South Dakota,13-1031,710,29.26,19.25,23.41,36.08,42.84
46,South Dakota,13-1032,30,22.1,17.02,19.39,24.74,31.43
46,South Dakota,13-1041,940,25.19,18.37,21.14,30.18,37.6
46,South Dakota,13-1051,730,23.96,16.89,20.05,28.7,33.29
46,South Dakota,13-1071,1020,23.49,17.22,19.98,28.78,36.76
46,South Dakota,13-1081,110,30.75,24.32,26.68,37.64,44.96
46,South Dakota,13-1111,2380,32.21,20.66,25.61,42.95,63.57
46,South Dakota,13-1121,250,14.72,12.01,13.08,17.81,21.98
46,South Dakota,13-1131,40,21.95,15.78,17.95,27.56,31.25
46,South Dakota,13-1141,590,24.2,17.82,20.74,28.81,34.03
46,South Dakota,13-1151,510,22.15,15.61,17.9,27.8,34.87
46,South Dakota,13-1161,630,24.27,17.45,20.52,30.8,39.49
46,South Dakota,13-1199,730,30.6,18.65,24.33,37.56,47.37
46,South Dakota,13-2011,4540,29,21.08,24.84,35.51,43.69
46,South Dakota,13-2021,280,22.11,16.05,17.94,30.21,44.88
46,South Dakota,13-2031,130,28.25,20.91,23.73,33.94,38.64
46,South Dakota,13-2041,380,27.36,18.76,22.2,35.21,46.86
46,South Dakota,13-2051,500,31.4,21.53,25.51,39.12,49.14
46,South Dakota,13-2052,350,34.62,20.31,26.31,40.11,65.77
46,South Dakota,13-2053,270,36.49,23.24,29.51,45.44,55.07
46,South Dakota,13-2061,180,32.51,17.83,21.85,49.94,#
46,South Dakota,13-2071,60,15.34,12.4,13.49,19.53,28.26
46,South Dakota,13-2072,1580,29.7,21.2,25.01,36.57,44.22
46,South Dakota,13-2081,140,21.88,15.78,18.33,26.48,31.78
46,South Dakota,13-2082,260,18.18,12.56,14.15,23.12,29.32
46,South Dakota,13-2099,70,32.29,22.8,26.27,39.83,44.66
46,South Dakota,15-0000,7830,28.63,17.56,22.06,37.42,47.16
46,South Dakota,15-1121,700,33.85,24.43,27.94,40.53,48.06
46,South Dakota,15-1122,210,42.57,29.68,35.11,49.13,58.39
46,South Dakota,15-1131,740,23.99,19.59,21.26,29.28,35.4
46,South Dakota,15-1132,1140,36.33,25.62,30.31,44.34,51.92
46,South Dakota,15-1133,490,41.26,27.22,32.42,48.84,60.68
46,South Dakota,15-1134,300,26.65,18.07,21.37,34.21,46.63
46,South Dakota,15-1141,100,33.72,22.72,27.15,42.92,51.23
46,South Dakota,15-1142,1650,28.78,20.86,24.61,34.59,39.51
46,South Dakota,15-1143,280,44.36,27.85,35.07,54.66,65.69
46,South Dakota,15-1151,1230,18.02,12.94,15.36,21.74,24.52
46,South Dakota,15-1152,730,22.81,16.59,19.36,27.38,31.11
46,South Dakota,15-1199,180,37.23,26.77,32.33,40.97,47.37
46,South Dakota,17-0000,4840,30.09,17.16,22.32,38.01,48.15
46,South Dakota,17-1011,100,36.04,26.42,30.81,44.2,56.18
46,South Dakota,17-1012,110,29.45,16.32,19.55,36.84,52.02
46,South Dakota,17-1021,90,30.4,19.35,24.46,35.36,38.93
46,South Dakota,17-1022,140,28.06,19.66,22.85,35.99,45.87
46,South Dakota,17-2051,1110,34.15,24.83,28.44,40.58,51.6
46,South Dakota,17-2071,280,36.41,26.11,29.36,44.78,52.78
46,South Dakota,17-2072,120,37.19,28.82,32.98,43.38,48.72
46,South Dakota,17-2081,90,42.98,26.76,33.78,49.43,85.14
46,South Dakota,17-2111,80,31.22,21.84,26.43,37.66,48.74
46,South Dakota,17-2112,530,36.18,26.92,30.85,44.04,54.77
46,South Dakota,17-2141,520,34.14,25.57,28.73,39.53,48.36
46,South Dakota,17-3011,230,18.21,13.1,15.09,22.33,25.96
46,South Dakota,17-3012,30,17.74,12.45,15.13,21.33,24.05
46,South Dakota,17-3013,170,20.72,15.93,17.9,23.32,26.52
46,South Dakota,17-3022,420,20.35,15.17,17.18,23.34,27.24
46,South Dakota,17-3023,170,22.45,15.79,18.02,30.24,31.83
46,South Dakota,17-3026,130,19.02,15.08,16.61,22.71,25.35
46,South Dakota,17-3027,140,18.59,15.57,16.7,21.56,23.85
46,South Dakota,17-3029,80,27.47,13.96,20.8,32.28,36.08
46,South Dakota,17-3031,110,16.94,13.04,14.47,19.95,23.24
46,South Dakota,19-0000,4070,24.03,13.78,17.49,31.33,40.76
46,South Dakota,19-1011,70,23.62,20.13,21.44,27.16,30.21
46,South Dakota,19-1012,50,27.03,17.2,20.34,37.43,47.75
46,South Dakota,19-1013,460,26.45,19.85,22.31,30.94,37.88
46,South Dakota,19-1022,60,23.53,16.86,19.73,29.07,35.81
46,South Dakota,19-1023,190,25.21,16.91,19.98,30.07,36.08
46,South Dakota,19-1029,100,29.03,13.88,23.55,35.13,39.83
46,South Dakota,19-1031,290,28.48,19.6,22.97,35.12,38.15
46,South Dakota,19-1032,120,23.16,16.86,19.51,28.36,34.31
46,South Dakota,19-1042,140,28.92,18.58,22.41,38.19,67.36
46,South Dakota,19-2031,150,26.65,19.63,21.88,33.96,38.39
46,South Dakota,19-2041,240,26.75,18.19,21.72,33.45,43.54
46,South Dakota,19-2042,70,29.35,19.39,24.23,36.47,50
46,South Dakota,19-2099,40,47.37,12.38,35.28,56.76,69.6
46,South Dakota,19-3031,250,36.28,24.49,28.6,46.21,63.48
46,South Dakota,19-3039,40,46.01,11.53,28.49,51.42,52.78
46,South Dakota,19-3051,200,25.52,18.99,21.51,29.78,37.01
46,South Dakota,19-3091,50,23.18,17.13,19.79,28.49,34.19
46,South Dakota,19-3092,**,33.84,23.58,27.93,38.59,46.01
46,South Dakota,19-3099,90,31.33,23.55,25.9,37.02,38.7
46,South Dakota,19-4011,250,13.41,9.62,11.14,15.61,18.17
46,South Dakota,19-4021,210,15.54,10.72,13.5,18.01,23.64
46,South Dakota,19-4031,90,16.03,12.68,13.8,18.9,25.01
46,South Dakota,19-4091,80,13.05,10.25,11.44,14.62,17.78
46,South Dakota,19-4092,30,25.06,18.11,20.95,28.36,30.36
46,South Dakota,19-4099,80,18.13,13.89,15.53,23.73,37.02
46,South Dakota,21-0000,6550,18.26,11.96,15.24,22.43,27.38
46,South Dakota,21-1011,490,18.61,14.27,16.16,22.2,24.74
46,South Dakota,21-1012,780,19.25,14.68,16.6,23.87,28.59
46,South Dakota,21-1013,90,18.73,15.28,16.58,22.17,24.62
46,South Dakota,21-1014,450,20.4,14.23,16.72,24.24,32.73
46,South Dakota,21-1015,480,18.05,13.93,16.06,21.09,29.31
46,South Dakota,21-1021,1620,18.57,14.27,16.18,22.23,25.64
46,South Dakota,21-1022,550,19.12,14.43,16.33,23.12,27.71
46,South Dakota,21-1023,290,17.55,13.14,15.02,20.39,23.18
46,South Dakota,21-1029,90,33.69,24.33,28.49,37.02,37.56
46,South Dakota,21-1091,140,22.98,15.44,17.24,28.93,34.45
46,South Dakota,21-1092,430,20.66,15.66,17.97,22.92,24.33
46,South Dakota,21-1093,910,11.2,9.36,10.11,12.8,14.89
46,South Dakota,21-2011,170,20.42,14.46,16.84,24.77,35.11
46,South Dakota,21-2021,50,20.96,14.94,17.29,24.31,34.22
46,South Dakota,23-0000,1660,28.76,16.87,20.66,38.37,59.63
46,South Dakota,23-1011,760,37.64,25.34,31.21,55.45,85.74
46,South Dakota,23-1023,40,45.16,28.13,39.36,54.24,64.69
46,South Dakota,23-2011,350,19.31,15.57,16.94,25.9,29.93
46,South Dakota,23-2091,50,22.11,18.3,20.07,24,28.01
46,South Dakota,23-2093,410,22.12,15.68,17.74,29.98,35.73
46,South Dakota,25-0000,24170,18.66,11.02,14.21,24.29,30.69
46,South Dakota,25-1011,290,*,*,*,*,*
46,South Dakota,25-1021,140,*,*,*,*,*
46,South Dakota,25-1022,160,*,*,*,*,*
46,South Dakota,25-1032,130,*,*,*,*,*
46,South Dakota,25-1041,80,*,*,*,*,*
46,South Dakota,25-1042,160,*,*,*,*,*
46,South Dakota,25-1052,90,*,*,*,*,*
46,South Dakota,25-1054,40,*,*,*,*,*
46,South Dakota,25-1063,70,*,*,*,*,*
46,South Dakota,25-1065,40,*,*,*,*,*
46,South Dakota,25-1066,100,*,*,*,*,*
46,South Dakota,25-1067,70,*,*,*,*,*
46,South Dakota,25-1071,140,*,*,*,*,*
46,South Dakota,25-1072,250,*,*,*,*,*
46,South Dakota,25-1081,230,*,*,*,*,*
46,South Dakota,25-1111,40,*,*,*,*,*
46,South Dakota,25-1113,70,*,*,*,*,*
46,South Dakota,25-1121,200,*,*,*,*,*
46,South Dakota,25-1122,70,*,*,*,*,*
46,South Dakota,25-1123,210,*,*,*,*,*
46,South Dakota,25-1124,70,*,*,*,*,*
46,South Dakota,25-1125,60,*,*,*,*,*
46,South Dakota,25-1126,60,*,*,*,*,*
46,South Dakota,25-1193,150,*,*,*,*,*
46,South Dakota,25-1194,350,22.45,15.6,18.77,26.59,29.62
46,South Dakota,25-2011,1140,13.89,10.58,12.44,15.73,18.61
46,South Dakota,25-2012,650,*,*,*,*,*
46,South Dakota,25-2021,3960,*,*,*,*,*
46,South Dakota,25-2022,2030,*,*,*,*,*
46,South Dakota,25-2023,50,*,*,*,*,*
46,South Dakota,25-2031,3550,*,*,*,*,*
46,South Dakota,25-2032,340,*,*,*,*,*
46,South Dakota,25-2051,40,*,*,*,*,*
46,South Dakota,25-2052,670,*,*,*,*,*
46,South Dakota,25-2053,290,*,*,*,*,*
46,South Dakota,25-2054,500,*,*,*,*,*
46,South Dakota,25-3011,320,16.32,12.37,13.78,20.4,27.1
46,South Dakota,25-3021,250,14.58,12.3,13.17,17.02,21.15
46,South Dakota,25-3097,**,*,*,*,*,*
46,South Dakota,25-3098,850,13.46,11.06,12.43,14.49,15.41
46,South Dakota,25-4012,80,24.5,16.25,18.93,29.85,36.08
46,South Dakota,25-4013,50,14.23,10.46,12.26,17.94,21.72
46,South Dakota,25-4021,530,18.38,13.21,15.63,24,29.73
46,South Dakota,25-4031,650,11.42,9.32,10.13,13.76,18.26
46,South Dakota,25-9021,130,20.53,14.27,16.81,24.7,29.6
46,South Dakota,25-9031,370,28.79,20.7,24.7,34.44,41.18
46,South Dakota,25-9041,3630,*,*,*,*,*
46,South Dakota,25-9099,130,18.64,13.07,16.64,20.62,21.17
46,South Dakota,27-0000,5560,16.15,10.31,12.85,21.42,28.64
46,South Dakota,27-1014,40,18.61,12.96,14.94,22,24.3
46,South Dakota,27-1021,80,18.56,12.68,15.05,25.43,30.41
46,South Dakota,27-1023,220,12.4,9.02,10.39,14.29,16.13
46,South Dakota,27-1024,650,16.4,12.06,13.68,19.34,23.64
46,South Dakota,27-1025,140,21.78,13.83,17.28,27.22,35.87
46,South Dakota,27-1026,440,11.25,9.17,9.79,13.27,15.42
