year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2015,2282,637,0.44741,0.04553,0.43956,0.0675,0.95133,0.04867,0.56358,0.43642,0.0157,0.05181,0.03768,0.07064,0.05024,0.06907,0.05808,0.05338,0.05181,0.06907,0.07849,0.08477,0.07221,0.08006,0.06279,0.02983,0.03454,0.01099,0.01884
2015,2290,5461,0.24007,0.01007,0.7451,0.00476,0.98096,0.01904,0.5325,0.4675,0.01648,0.06446,0.08167,0.06629,0.07837,0.06116,0.06885,0.06537,0.05695,0.04633,0.05091,0.06629,0.07654,0.07087,0.05146,0.03369,0.01795,0.01355,0.01282
2015,4001,71026,0.22982,0.00905,0.75633,0.0048,0.93829,0.06171,0.49504,0.50496,0.0136,0.05556,0.08124,0.08182,0.08072,0.07545,0.06465,0.05674,0.0537,0.05315,0.05577,0.06612,0.06493,0.05547,0.0484,0.03682,0.02682,0.01615,0.0129
2015,4003,126594,0.89681,0.05296,0.02099,0.02924,0.64935,0.35065,0.50818,0.49182,0.0125,0.04917,0.06247,0.06112,0.0629,0.06296,0.0628,0.06503,0.05606,0.05116,0.05322,0.0625,0.06755,0.06616,0.065,0.05372,0.03901,0.02487,0.02182
2015,4005,139100,0.67327,0.01893,0.28508,0.02272,0.86114,0.13886,0.49449,0.50551,0.01193,0.04689,0.05993,0.06001,0.09694,0.14107,0.07347,0.06342,0.05573,0.05185,0.05137,0.05799,0.0615,0.05665,0.04326,0.0282,0.0185,0.0112,0.01007
2015,4007,53020,0.80223,0.00954,0.17803,0.0102,0.81232,0.18768,0.49562,0.50438,0.01156,0.04593,0.05773,0.05505,0.05217,0.05128,0.04992,0.04544,0.04163,0.04164,0.05211,0.06343,0.07833,0.08059,0.08819,0.07303,0.05026,0.03446,0.02724
2015,4009,37888,0.82314,0.02336,0.14408,0.00942,0.66958,0.33042,0.53671,0.46329,0.0151,0.0606,0.07923,0.07514,0.07889,0.07646,0.07836,0.07153,0.06585,0.06015,0.05479,0.05229,0.05529,0.04817,0.04252,0.03001,0.02507,0.01636,0.01417
2015,4011,9587,0.92125,0.02816,0.04026,0.01033,0.53583,0.46417,0.51643,0.48357,0.017,0.05831,0.08157,0.07489,0.07907,0.0654,0.07072,0.07437,0.06488,0.05685,0.05862,0.06227,0.0629,0.05309,0.04026,0.02816,0.01763,0.01857,0.01544
2015,4012,20476,0.78365,0.01778,0.18837,0.01021,0.7313,0.2687,0.51455,0.48545,0.01055,0.03736,0.04854,0.0462,0.04478,0.04532,0.04522,0.04068,0.03975,0.03751,0.04376,0.0525,0.06574,0.06657,0.09142,0.105,0.08947,0.05309,0.03653
2015,4013,4174423,0.85273,0.06634,0.03071,0.05022,0.69509,0.30491,0.49462,0.50538,0.01338,0.05346,0.0698,0.0698,0.06818,0.06896,0.07392,0.07012,0.06602,0.06539,0.06403,0.06421,0.05976,0.05202,0.04722,0.03503,0.02451,0.01691,0.01729
2015,4015,204890,0.93465,0.01558,0.03296,0.0168,0.84052,0.15948,0.50424,0.49576,0.00899,0.03583,0.05093,0.05295,0.05189,0.04836,0.05214,0.04736,0.04511,0.04675,0.05321,0.06759,0.07737,0.08148,0.08843,0.07492,0.05622,0.03363,0.02685
2015,4017,107695,0.50827,0.01382,0.46925,0.00866,0.88699,0.11301,0.5007,0.4993,0.01446,0.05927,0.07815,0.07686,0.07404,0.06498,0.06195,0.05627,0.05302,0.05336,0.05369,0.06371,0.0651,0.06172,0.05689,0.04337,0.03105,0.01748,0.01462
2015,4019,1009490,0.86707,0.04776,0.04687,0.03829,0.63348,0.36652,0.49229,0.50771,0.01158,0.0472,0.06081,0.06018,0.06818,0.09172,0.06217,0.06161,0.05759,0.05589,0.05503,0.06114,0.06427,0.06175,0.05811,0.04482,0.03199,0.02254,0.02341
2015,4021,405922,0.84262,0.05577,0.07469,0.02692,0.70388,0.29612,0.52318,0.47682,0.0111,0.04935,0.07035,0.06851,0.06147,0.05712,0.06405,0.06963,0.06822,0.06409,0.05579,0.05658,0.05808,0.0593,0.06502,0.05215,0.03458,0.01987,0.01473
2015,4023,46493,0.96584,0.01075,0.01389,0.00951,0.1645,0.8355,0.47859,0.52141,0.01338,0.05663,0.07715,0.08126,0.08227,0.06838,0.05319,0.05149,0.05315,0.05825,0.05833,0.06203,0.06431,0.05848,0.05403,0.04226,0.02964,0.01901,0.01676
2015,4025,221019,0.94929,0.01155,0.02541,0.01375,0.85727,0.14273,0.48927,0.51073,0.00889,0.03472,0.04765,0.05016,0.05165,0.0464,0.04678,0.04428,0.04381,0.04556,0.05056,0.0667,0.08088,0.09359,0.0967,0.07568,0.05156,0.03331,0.03112
2015,4027,205187,0.92439,0.03035,0.02455,0.02071,0.37161,0.62839,0.51344,0.48656,0.01461,0.05942,0.07056,0.07161,0.0737,0.08817,0.06967,0.06427,0.05544,0.05291,0.05381,0.05308,0.05085,0.04529,0.04623,0.04559,0.03797,0.02595,0.02087
2015,5001,18376,0.73912,0.24891,0.00354,0.00843,0.9704,0.0296,0.48286,0.51714,0.0135,0.05213,0.06144,0.06323,0.05959,0.05894,0.05719,0.05491,0.06302,0.05937,0.06002,0.06868,0.07711,0.07194,0.05926,0.03924,0.03434,0.02264,0.02345
2015,5003,20856,0.73039,0.25873,0.00714,0.00374,0.94798,0.05202,0.48413,0.51587,0.01203,0.05126,0.06526,0.06473,0.06243,0.05965,0.05404,0.05154,0.05639,0.06329,0.06483,0.07202,0.06976,0.06391,0.06109,0.05116,0.03515,0.02215,0.01932
2015,5005,41156,0.9809,0.00518,0.00768,0.00624,0.9793,0.0207,0.48212,0.51788,0.00933,0.03448,0.05088,0.05173,0.04745,0.04274,0.04459,0.04762,0.0449,0.0457,0.05506,0.06747,0.07496,0.07826,0.08694,0.07958,0.06002,0.04123,0.03705
2015,5007,251759,0.91132,0.02153,0.02189,0.04526,0.83878,0.16122,0.49479,0.50521,0.0141,0.0571,0.07847,0.07685,0.06704,0.05869,0.06914,0.07704,0.07282,0.06785,0.06464,0.06269,0.05624,0.04776,0.04313,0.03207,0.02286,0.016,0.01553
2015,5009,37165,0.97689,0.00576,0.01063,0.00673,0.97716,0.02284,0.4945,0.5055,0.01173,0.05005,0.05963,0.06546,0.05882,0.05766,0.05634,0.05704,0.05737,0.06008,0.06049,0.07017,0.06945,0.0652,0.06259,0.05112,0.03622,0.02578,0.02481
2015,5011,10999,0.69361,0.2863,0.015,0.00509,0.85362,0.14638,0.48732,0.51268,0.01255,0.04864,0.07246,0.06564,0.05628,0.06037,0.05837,0.05737,0.05973,0.0591,0.06391,0.06882,0.06819,0.0661,0.05473,0.04637,0.03282,0.024,0.02455
2015,5013,5197,0.77083,0.22051,0.00558,0.00308,0.96229,0.03771,0.50799,0.49201,0.00789,0.04099,0.05041,0.05022,0.05734,0.06889,0.05638,0.05292,0.04772,0.05561,0.06966,0.08447,0.08216,0.07254,0.06638,0.04503,0.03945,0.02328,0.02867
2015,5015,27777,0.95424,0.01058,0.0148,0.02038,0.85369,0.14631,0.49415,0.50585,0.0121,0.04623,0.06081,0.06275,0.06221,0.05141,0.05105,0.0531,0.0504,0.05631,0.05713,0.06898,0.07377,0.07945,0.07474,0.05659,0.03683,0.02336,0.02279
2015,5017,10987,0.43497,0.55274,0.00528,0.00701,0.95003,0.04997,0.4964,0.5036,0.00947,0.04888,0.07081,0.0598,0.05861,0.06235,0.05243,0.05707,0.04942,0.05943,0.05588,0.0689,0.08073,0.07026,0.05406,0.04888,0.03395,0.02621,0.03286
2015,5019,22536,0.73997,0.24441,0.0063,0.00932,0.95465,0.04535,0.4748,0.5252,0.01105,0.04238,0.05387,0.0517,0.10463,0.1498,0.05733,0.04788,0.04744,0.05365,0.04948,0.05884,0.06132,0.05422,0.04704,0.03843,0.02849,0.02125,0.02121
2015,5021,15206,0.98415,0.0096,0.00388,0.00237,0.9806,0.0194,0.48915,0.51085,0.01164,0.04492,0.05945,0.06465,0.06208,0.05702,0.05432,0.04893,0.05787,0.05702,0.06734,0.07017,0.07089,0.06294,0.06346,0.05373,0.04038,0.02736,0.02585
2015,5023,25384,0.97975,0.00729,0.00796,0.005,0.97514,0.02486,0.4922,0.5078,0.01024,0.03778,0.05606,0.05645,0.05464,0.04802,0.04692,0.0507,0.05027,0.05314,0.05799,0.0745,0.0758,0.07091,0.07355,0.06626,0.04952,0.03514,0.03211
2015,5025,8290,0.87563,0.11809,0.00422,0.00205,0.97684,0.02316,0.49252,0.50748,0.01062,0.04258,0.06514,0.06683,0.06297,0.05428,0.05428,0.05501,0.05489,0.06285,0.062,0.07479,0.06984,0.0655,0.0684,0.04379,0.04234,0.02473,0.01918
2015,5027,24118,0.61597,0.36769,0.0051,0.01124,0.97367,0.02633,0.48089,0.51911,0.01277,0.04685,0.05792,0.05714,0.09561,0.11394,0.0566,0.05266,0.0488,0.05154,0.05585,0.06124,0.0634,0.06041,0.04772,0.03868,0.03139,0.02309,0.02438
2015,5029,20939,0.86571,0.11959,0.00855,0.00616,0.9617,0.0383,0.49114,0.50886,0.01184,0.05134,0.06251,0.066,0.05903,0.05898,0.05912,0.05836,0.05492,0.0575,0.05955,0.07613,0.07469,0.06543,0.05602,0.0469,0.03291,0.02412,0.02464
2015,5031,104509,0.82699,0.15297,0.00566,0.01437,0.95161,0.04839,0.48682,0.51318,0.01481,0.05522,0.07041,0.06864,0.07264,0.07821,0.08444,0.07012,0.06573,0.06103,0.05777,0.06136,0.05697,0.0515,0.0435,0.03206,0.0227,0.01627,0.01661
2015,5033,61963,0.9339,0.01987,0.02823,0.01801,0.92784,0.07216,0.49234,0.50766,0.01293,0.04967,0.06794,0.07329,0.06857,0.05729,0.0626,0.06031,0.06123,0.06301,0.06577,0.07122,0.07032,0.05926,0.05319,0.0403,0.029,0.01849,0.01561
2015,5035,48972,0.45659,0.53196,0.00329,0.00817,0.97644,0.02356,0.47388,0.52612,0.01668,0.06014,0.07655,0.07643,0.07096,0.06949,0.06532,0.06304,0.06165,0.06008,0.0621,0.06892,0.06667,0.05591,0.04339,0.03279,0.0216,0.01456,0.01372
2015,5037,17253,0.75494,0.23492,0.00325,0.0069,0.98122,0.01878,0.48432,0.51568,0.01153,0.05286,0.06677,0.06689,0.06376,0.06196,0.05489,0.05866,0.05854,0.06503,0.06202,0.07216,0.07106,0.05918,0.0604,0.04312,0.03078,0.01913,0.02127
2015,5039,7539,0.56864,0.42327,0.00504,0.00305,0.96923,0.03077,0.49118,0.50882,0.01061,0.04019,0.05969,0.06672,0.0642,0.0516,0.05611,0.05372,0.05239,0.05637,0.05491,0.07163,0.07799,0.07879,0.06221,0.05186,0.03555,0.02746,0.02799
2015,5041,12024,0.50549,0.48387,0.00383,0.00682,0.9432,0.0568,0.46707,0.53293,0.01331,0.05506,0.07319,0.07194,0.06504,0.05955,0.05306,0.05306,0.05639,0.05381,0.05298,0.06811,0.07826,0.06703,0.05863,0.044,0.03426,0.02246,0.01988
2015,5043,18615,0.70083,0.28687,0.00467,0.00763,0.96981,0.03019,0.48783,0.51217,0.01252,0.04937,0.0585,0.05963,0.0837,0.10529,0.05845,0.05522,0.05426,0.05361,0.05479,0.06656,0.06522,0.05963,0.04889,0.039,0.03051,0.02278,0.02208
2015,5045,121333,0.85759,0.11912,0.00779,0.0155,0.96022,0.03978,0.48923,0.51077,0.01276,0.05065,0.06733,0.06685,0.07412,0.12148,0.07606,0.06876,0.06281,0.06124,0.05741,0.06167,0.05734,0.04654,0.04115,0.02883,0.02002,0.01286,0.01214
2015,5047,17753,0.96074,0.01273,0.01487,0.01166,0.97122,0.02878,0.4967,0.5033,0.01228,0.04467,0.06692,0.06731,0.06754,0.06016,0.05351,0.05869,0.05717,0.06179,0.06061,0.07052,0.06883,0.06467,0.057,0.04613,0.03301,0.02439,0.02478
2015,5049,12149,0.98025,0.00938,0.00683,0.00354,0.98535,0.01465,0.49461,0.50539,0.00905,0.04041,0.05531,0.06363,0.0577,0.04716,0.04157,0.04601,0.04626,0.05062,0.06173,0.06988,0.07704,0.07762,0.07984,0.0675,0.04914,0.02856,0.03095
2015,5051,97930,0.88891,0.09214,0.00884,0.01011,0.94701,0.05299,0.48321,0.51679,0.01111,0.04387,0.05689,0.05635,0.05717,0.05535,0.05642,0.05544,0.05422,0.05615,0.05827,0.06811,0.07132,0.07294,0.07113,0.05637,0.04168,0.02933,0.0279
2015,5053,18031,0.96018,0.03017,0.00549,0.00416,0.97443,0.02557,0.49748,0.50252,0.01093,0.04614,0.06522,0.06866,0.06334,0.05496,0.05929,0.06128,0.06084,0.06528,0.06688,0.07714,0.07121,0.06239,0.05585,0.04542,0.02973,0.01897,0.01647
2015,5055,44321,0.9741,0.01629,0.00553,0.00408,0.97238,0.02762,0.49268,0.50732,0.01349,0.05262,0.06913,0.07055,0.065,0.06358,0.06633,0.06151,0.06295,0.06832,0.06545,0.06913,0.06162,0.05702,0.05101,0.03955,0.02757,0.01866,0.01649
2015,5057,22095,0.67296,0.31265,0.00711,0.00729,0.8768,0.1232,0.48228,0.51772,0.01462,0.05766,0.07699,0.06793,0.06576,0.05666,0.05757,0.05544,0.05816,0.05567,0.05834,0.0721,0.07232,0.06056,0.05241,0.04431,0.03209,0.02118,0.02023
2015,5059,33511,0.87148,0.11766,0.00585,0.00501,0.96643,0.03357,0.51974,0.48026,0.01086,0.04172,0.05885,0.05813,0.06419,0.06222,0.06422,0.06132,0.06091,0.06407,0.06425,0.07269,0.07135,0.06875,0.06067,0.0441,0.02939,0.02187,0.02044
2015,5061,13332,0.76568,0.21392,0.01298,0.00743,0.88186,0.11814,0.4811,0.5189,0.01313,0.05671,0.07313,0.07246,0.06548,0.05671,0.05926,0.05948,0.05536,0.05558,0.06053,0.07478,0.06661,0.05843,0.05678,0.04043,0.03165,0.0228,0.0207
2015,5063,37055,0.95669,0.0248,0.00769,0.01082,0.94041,0.05959,0.48711,0.51289,0.01214,0.05071,0.06833,0.06857,0.06687,0.06218,0.05851,0.06029,0.05916,0.06358,0.06193,0.06782,0.06922,0.06153,0.0537,0.03997,0.03184,0.02251,0.02113
2015,5065,13495,0.96369,0.02171,0.00986,0.00474,0.98051,0.01949,0.51804,0.48196,0.00711,0.03587,0.04994,0.05387,0.0538,0.04765,0.05039,0.05017,0.05595,0.05572,0.06328,0.07647,0.0718,0.07492,0.07729,0.06158,0.05083,0.03283,0.03053
2015,5067,17386,0.80875,0.17819,0.00667,0.00638,0.97176,0.02824,0.49344,0.50656,0.00989,0.04268,0.05435,0.05907,0.05292,0.06149,0.07518,0.06476,0.06735,0.06655,0.06488,0.0731,0.07287,0.06264,0.05677,0.0459,0.02962,0.0199,0.02007
2015,5069,71920,0.41702,0.56851,0.00388,0.0106,0.98063,0.01937,0.49378,0.50622,0.01299,0.0495,0.06139,0.06367,0.07101,0.07373,0.06717,0.06204,0.05772,0.05747,0.06003,0.06952,0.07248,0.06538,0.05402,0.03776,0.02677,0.01844,0.01892
2015,5071,26103,0.94319,0.02486,0.01234,0.01961,0.86588,0.13412,0.49699,0.50301,0.01303,0.05298,0.07137,0.06903,0.07083,0.06624,0.06279,0.06513,0.05812,0.05773,0.06084,0.06923,0.06773,0.05586,0.05294,0.04091,0.02709,0.02011,0.01804
2015,5073,7009,0.61992,0.36967,0.00499,0.00542,0.97532,0.02468,0.48623,0.51377,0.01013,0.03795,0.05293,0.05493,0.06092,0.06149,0.05122,0.04623,0.05108,0.05165,0.06135,0.08075,0.08247,0.0739,0.06649,0.06092,0.04423,0.02511,0.02625
2015,5075,16705,0.97905,0.01251,0.00533,0.00311,0.98725,0.01275,0.49345,0.50655,0.01167,0.04526,0.05968,0.06543,0.0704,0.0686,0.05495,0.05507,0.054,0.05896,0.0589,0.07237,0.0692,0.0616,0.05825,0.04933,0.03658,0.02484,0.0249
2015,5077,9660,0.43747,0.55072,0.00652,0.00528,0.97567,0.02433,0.5618,0.4382,0.01097,0.04379,0.05135,0.05197,0.053,0.07112,0.07557,0.07122,0.06418,0.06584,0.0705,0.06242,0.06884,0.06356,0.05745,0.04234,0.0293,0.02246,0.02412
2015,5079,13872,0.68267,0.30897,0.00469,0.00368,0.96273,0.03727,0.61599,0.38401,0.00656,0.0341,0.04823,0.05277,0.05565,0.0829,0.08499,0.08189,0.07627,0.07029,0.0723,0.07569,0.06063,0.05298,0.04924,0.03157,0.02696,0.02011,0.01687
2015,5081,12417,0.77136,0.20705,0.01699,0.00459,0.96746,0.03254,0.48893,0.51107,0.00934,0.04639,0.06258,0.06121,0.06306,0.05476,0.05452,0.05235,0.05952,0.06193,0.06274,0.07119,0.07216,0.06757,0.06604,0.05509,0.03584,0.02368,0.02005
2015,5083,21728,0.94601,0.01869,0.0122,0.0231,0.97151,0.02849,0.49747,0.50253,0.01293,0.04414,0.0573,0.06466,0.06784,0.05974,0.05527,0.05072,0.05339,0.06121,0.06623,0.07824,0.0712,0.06673,0.06117,0.04704,0.03728,0.02292,0.022
2015,5085,71409,0.91629,0.06456,0.00742,0.01174,0.95818,0.04182,0.49518,0.50482,0.01347,0.05543,0.07131,0.0758,0.06946,0.06038,0.06922,0.07236,0.06806,0.06957,0.0659,0.06802,0.06204,0.05226,0.04345,0.03294,0.02294,0.0147,0.01269
2015,5087,15719,0.96056,0.00814,0.018,0.0133,0.94694,0.05306,0.50048,0.49952,0.01139,0.04854,0.06387,0.06807,0.06457,0.05458,0.05388,0.05229,0.05866,0.05866,0.06457,0.07685,0.07259,0.07119,0.06088,0.0472,0.03289,0.02182,0.01749
2015,5089,16226,0.97695,0.00801,0.00968,0.00536,0.97744,0.02256,0.49618,0.50382,0.00894,0.03692,0.04992,0.04875,0.04635,0.04339,0.04228,0.04443,0.04111,0.0485,0.05855,0.07451,0.09084,0.09078,0.09312,0.07562,0.05128,0.02866,0.02607
2015,5091,43858,0.72655,0.25874,0.00784,0.00686,0.97027,0.02973,0.49448,0.50552,0.01373,0.05547,0.06863,0.06355,0.06031,0.06131,0.06868,0.06854,0.06225,0.06031,0.06567,0.06811,0.06678,0.06072,0.05242,0.03929,0.028,0.01842,0.01783
2015,5093,43692,0.62822,0.36137,0.00469,0.00572,0.96075,0.03925,0.48647,0.51353,0.01529,0.0563,0.07297,0.07553,0.07221,0.06823,0.06759,0.06166,0.06035,0.059,0.05873,0.06921,0.06875,0.05823,0.04708,0.03197,0.02524,0.01666,0.01499
2015,5095,7454,0.57258,0.41427,0.0059,0.00724,0.97303,0.02697,0.47183,0.52817,0.01301,0.04937,0.05675,0.0546,0.06037,0.06466,0.04749,0.04615,0.04736,0.05366,0.05863,0.07566,0.08277,0.07593,0.06439,0.05286,0.03998,0.02844,0.0279
2015,5097,9029,0.96423,0.01218,0.01263,0.01096,0.95825,0.04175,0.49994,0.50006,0.00941,0.03566,0.05405,0.05239,0.06014,0.04685,0.04043,0.04231,0.04497,0.05228,0.06258,0.08295,0.07886,0.0752,0.07919,0.06579,0.05117,0.03854,0.02725
2015,5099,8506,0.67023,0.32142,0.004,0.00435,0.96461,0.03539,0.49718,0.50282,0.01293,0.0455,0.06642,0.06266,0.05902,0.06055,0.05208,0.05326,0.05114,0.05902,0.06266,0.07371,0.0736,0.07124,0.06243,0.04714,0.0355,0.02469,0.02645
2015,5101,7848,0.97617,0.00803,0.01223,0.00357,0.98293,0.01707,0.50714,0.49286,0.00828,0.03835,0.05326,0.06142,0.05874,0.04664,0.04562,0.05097,0.05288,0.05008,0.05556,0.07021,0.08028,0.08372,0.08053,0.06613,0.0423,0.02943,0.02561
2015,5103,24324,0.57655,0.41338,0.00444,0.00563,0.97907,0.02093,0.47447,0.52553,0.01176,0.04987,0.06652,0.062,0.05661,0.05567,0.05665,0.05509,0.05262,0.05727,0.05682,0.0761,0.0798,0.07445,0.06237,0.04391,0.03203,0.02504,0.02545
2015,5105,10303,0.96399,0.02407,0.00854,0.0034,0.97244,0.02756,0.4949,0.5051,0.01155,0.04339,0.06338,0.06076,0.06251,0.05445,0.05367,0.05057,0.05435,0.06386,0.07008,0.07444,0.07483,0.07153,0.06115,0.0495,0.03494,0.02155,0.02349
2015,5107,19548,0.3608,0.63081,0.00333,0.00506,0.98327,0.01673,0.47151,0.52849,0.01524,0.05591,0.07264,0.07187,0.0728,0.06696,0.05643,0.05279,0.05356,0.05039,0.05371,0.06799,0.07239,0.06589,0.05694,0.04185,0.0311,0.02164,0.0199
2015,5109,10834,0.94259,0.03757,0.01154,0.00831,0.93474,0.06526,0.50129,0.49871,0.01006,0.04587,0.06092,0.06083,0.06821,0.05963,0.05483,0.05058,0.05935,0.06553,0.06498,0.07116,0.0719,0.06627,0.06267,0.04781,0.03766,0.02224,0.01948
2015,5111,24004,0.90818,0.0854,0.00325,0.00317,0.97225,0.02775,0.48896,0.51104,0.01266,0.05112,0.06657,0.06382,0.06416,0.05991,0.06703,0.05503,0.05899,0.06049,0.06332,0.07086,0.06882,0.06203,0.05695,0.0477,0.03233,0.02133,0.01687
2015,5113,20205,0.95971,0.00817,0.02316,0.00896,0.93358,0.06642,0.48978,0.51022,0.01257,0.04875,0.0636,0.06766,0.06429,0.05365,0.0484,0.04984,0.05157,0.05513,0.05939,0.06746,0.06978,0.06949,0.06959,0.05805,0.04019,0.02559,0.02499
2015,5115,63642,0.93793,0.03625,0.01133,0.01449,0.91515,0.08485,0.49579,0.50421,0.0132,0.04924,0.06665,0.06175,0.0812,0.09382,0.07272,0.06101,0.05559,0.05646,0.05941,0.06521,0.06152,0.05517,0.0491,0.03641,0.02574,0.01832,0.01747
2015,5117,8311,0.86861,0.12465,0.00397,0.00277,0.98556,0.01444,0.49789,0.50211,0.01047,0.04452,0.05439,0.05896,0.05655,0.05366,0.05005,0.05017,0.04861,0.05715,0.06558,0.07725,0.0758,0.07039,0.06437,0.06088,0.0432,0.03044,0.02755
2015,5119,393857,0.59568,0.37381,0.00529,0.02522,0.94023,0.05977,0.4796,0.5204,0.01421,0.05484,0.06593,0.06279,0.05956,0.06858,0.07684,0.07392,0.06595,0.06178,0.06016,0.06621,0.06758,0.06168,0.05024,0.03262,0.02274,0.01636,0.01802
2015,5121,17447,0.97793,0.01318,0.00562,0.00327,0.9812,0.0188,0.4939,0.5061,0.01078,0.04826,0.06196,0.06402,0.06098,0.0564,0.05955,0.05686,0.05812,0.05628,0.06127,0.06952,0.06958,0.06494,0.06162,0.05004,0.03433,0.02677,0.02872
2015,5123,26600,0.44293,0.54331,0.00748,0.00628,0.95177,0.04823,0.5453,0.4547,0.01323,0.04838,0.06071,0.0597,0.06244,0.06335,0.06925,0.07549,0.07774,0.06583,0.0609,0.06883,0.06853,0.06135,0.05192,0.0362,0.02414,0.01568,0.01632
2015,5125,116428,0.90978,0.07042,0.00602,0.01378,0.95608,0.04392,0.4907,0.5093,0.01165,0.04842,0.06766,0.06952,0.06228,0.05233,0.06143,0.06758,0.06811,0.0677,0.06359,0.06892,0.06367,0.05904,0.05756,0.04473,0.03085,0.01944,0.01553
2015,5127,10538,0.92608,0.0112,0.02553,0.0372,0.92304,0.07696,0.50826,0.49174,0.01253,0.04811,0.06481,0.07402,0.0632,0.0577,0.05466,0.05362,0.04707,0.05703,0.06216,0.07705,0.06994,0.06244,0.06064,0.0557,0.03729,0.0204,0.02164
2015,5129,7838,0.97155,0.00906,0.01467,0.00472,0.97882,0.02118,0.50344,0.49656,0.01008,0.04057,0.05435,0.05818,0.05843,0.04606,0.05001,0.04695,0.04886,0.05422,0.05945,0.07566,0.07336,0.08114,0.07476,0.06188,0.04427,0.03241,0.02934
2015,5131,127511,0.84742,0.075,0.02663,0.05095,0.86364,0.13636,0.48997,0.51003,0.01304,0.05224,0.06894,0.06797,0.06576,0.06879,0.0701,0.06403,0.0601,0.06273,0.06341,0.07005,0.0668,0.05875,0.04915,0.03663,0.02547,0.0177,0.01834
2015,5133,17263,0.90344,0.04843,0.0369,0.01124,0.67671,0.32329,0.49846,0.50154,0.0135,0.06453,0.08527,0.07936,0.0727,0.06835,0.05978,0.06048,0.05914,0.06621,0.05967,0.0647,0.05584,0.05266,0.04565,0.0325,0.02526,0.01807,0.01634
2015,5135,16811,0.97151,0.01231,0.01047,0.00571,0.97876,0.02124,0.49176,0.50824,0.01041,0.03902,0.0577,0.06293,0.0574,0.04681,0.04913,0.04539,0.04866,0.05282,0.05853,0.06942,0.07198,0.07364,0.0765,0.06811,0.04789,0.0351,0.02855
2015,5137,12405,0.9788,0.00726,0.00895,0.005,0.98162,0.01838,0.49182,0.50818,0.01112,0.03708,0.05506,0.05796,0.05554,0.04676,0.04329,0.04442,0.05232,0.04595,0.05159,0.07682,0.07892,0.08174,0.08239,0.06828,0.04901,0.03273,0.02902
2015,5139,40112,0.6515,0.33519,0.00566,0.00765,0.96313,0.03687,0.48828,0.51172,0.01339,0.05225,0.06828,0.06574,0.06148,0.05893,0.05774,0.06003,0.05898,0.05986,0.06123,0.07207,0.07275,0.06788,0.05584,0.03961,0.03156,0.02129,0.02107
2015,5141,16811,0.9774,0.00815,0.01011,0.00434,0.9699,0.0301,0.49652,0.50348,0.00922,0.04426,0.05407,0.05859,0.05348,0.04503,0.0464,0.04872,0.048,0.05633,0.05663,0.07424,0.08036,0.07221,0.07703,0.0621,0.04527,0.03319,0.03486
2015,5143,224600,0.89027,0.03921,0.01717,0.05335,0.83714,0.16286,0.49962,0.50038,0.01406,0.05756,0.07019,0.06827,0.08036,0.10771,0.07825,0.07468,0.06849,0.0603,0.05528,0.05706,0.05259,0.046,0.03793,0.02686,0.01829,0.013,0.01313
2015,5145,78954,0.93447,0.04947,0.00702,0.00904,0.95782,0.04218,0.4879,0.5121,0.01311,0.05109,0.0666,0.06655,0.07635,0.08437,0.06539,0.05881,0.05779,0.06033,0.0611,0.06977,0.06299,0.0525,0.05027,0.03917,0.02718,0.01983,0.01681
2015,5147,6715,0.71765,0.27401,0.00477,0.00357,0.98124,0.01876,0.47625,0.52375,0.00774,0.04929,0.05719,0.06165,0.05912,0.05644,0.04989,0.04855,0.0545,0.05689,0.05599,0.07163,0.0755,0.07744,0.07342,0.05227,0.03634,0.02561,0.03053
2015,5149,21505,0.95327,0.02204,0.00972,0.01497,0.80553,0.19447,0.50165,0.49835,0.01232,0.05231,0.06966,0.07184,0.06771,0.05775,0.05892,0.05375,0.05743,0.06324,0.06375,0.07463,0.06743,0.06059,0.05245,0.04134,0.03134,0.02251,0.02102
2015,6001,1634326,0.53348,0.12907,0.01441,0.32304,0.77643,0.22357,0.49039,0.50961,0.01197,0.04842,0.06062,0.05763,0.05755,0.0648,0.08215,0.08218,0.07594,0.07194,0.06881,0.06916,0.06533,0.05574,0.0451,0.02959,0.0206,0.01485,0.01762
2015,6003,1080,0.72963,0.01944,0.23519,0.01574,0.91204,0.08796,0.52593,0.47407,0.0037,0.03241,0.05741,0.06296,0.05833,0.05,0.05556,0.03333,0.03889,0.0537,0.07037,0.09074,0.08519,0.1,0.08889,0.05093,0.02963,0.02222,0.01574
2015,6005,37039,0.92475,0.0277,0.02808,0.01947,0.86879,0.13121,0.53076,0.46924,0.00818,0.03148,0.04031,0.04503,0.04625,0.04493,0.05033,0.05189,0.05119,0.05556,0.06409,0.0783,0.08337,0.09126,0.09177,0.06436,0.04441,0.02678,0.03051
