year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2011,4001,72181,0.24368,0.00705,0.74488,0.00439,0.94109,0.05891,0.49758,0.50242,0.01484,0.06529,0.08418,0.08746,0.09085,0.07057,0.05779,0.05481,0.05319,0.05743,0.06489,0.0671,0.05993,0.05306,0.04116,0.0317,0.02181,0.01293,0.01103
2011,4003,133124,0.89903,0.05295,0.02017,0.02785,0.66981,0.33019,0.51083,0.48917,0.01309,0.05194,0.06157,0.06223,0.07024,0.0663,0.06885,0.06058,0.05385,0.05434,0.0609,0.06746,0.06795,0.06665,0.05623,0.04519,0.03206,0.02249,0.01807
2011,4005,134309,0.67303,0.0172,0.29073,0.01905,0.86266,0.13734,0.49543,0.50457,0.01335,0.05257,0.06351,0.06359,0.09523,0.12723,0.07244,0.06186,0.05574,0.05644,0.06096,0.06694,0.06463,0.05269,0.03399,0.02429,0.01558,0.01054,0.00843
2011,4007,53445,0.82262,0.00799,0.1625,0.00689,0.81618,0.18382,0.4966,0.5034,0.01226,0.04663,0.05639,0.05784,0.06139,0.05054,0.04571,0.04141,0.04019,0.05073,0.06077,0.0732,0.0792,0.08599,0.07709,0.06156,0.04487,0.03121,0.02303
2011,4009,37129,0.81734,0.024,0.15031,0.00835,0.69083,0.30917,0.53653,0.46347,0.01503,0.06652,0.07913,0.07536,0.07778,0.084,0.07291,0.07186,0.06189,0.06055,0.05774,0.0585,0.05408,0.04762,0.03501,0.03049,0.02292,0.01667,0.01193
2011,4011,8587,0.93583,0.02015,0.03587,0.00815,0.5244,0.4756,0.52114,0.47886,0.01316,0.06347,0.07791,0.08816,0.07686,0.05823,0.06696,0.06743,0.05567,0.06347,0.0623,0.06882,0.06335,0.05497,0.03692,0.02527,0.02585,0.01968,0.01153
2011,4012,20606,0.79768,0.01514,0.17912,0.00806,0.75366,0.24634,0.51383,0.48617,0.00966,0.03916,0.05105,0.04761,0.05028,0.04023,0.04106,0.04018,0.03591,0.04266,0.05047,0.06265,0.06726,0.08624,0.10206,0.10235,0.07095,0.03916,0.02106
2011,4013,3875371,0.86513,0.06108,0.02913,0.04466,0.70308,0.29692,0.49432,0.50568,0.0138,0.05761,0.07256,0.07228,0.06986,0.07122,0.07214,0.07006,0.06716,0.06899,0.06698,0.06472,0.05593,0.05203,0.03958,0.02974,0.02236,0.01696,0.01602
2011,4015,202888,0.93866,0.0145,0.03111,0.01574,0.84889,0.15111,0.50289,0.49711,0.00991,0.04288,0.05494,0.05789,0.05526,0.04878,0.04763,0.04629,0.04531,0.05278,0.06384,0.07455,0.07618,0.08453,0.07705,0.06574,0.04563,0.02976,0.02106
2011,4017,107560,0.52514,0.01291,0.45452,0.00743,0.8917,0.1083,0.5014,0.4986,0.01603,0.06387,0.07877,0.08232,0.08075,0.06755,0.05643,0.05398,0.05305,0.05531,0.06376,0.06668,0.06323,0.06092,0.04713,0.03778,0.02422,0.01618,0.01203
2011,4019,988500,0.87375,0.04577,0.0456,0.03489,0.64974,0.35026,0.49189,0.50811,0.01222,0.05042,0.06162,0.06321,0.07196,0.0817,0.06519,0.06201,0.05772,0.05855,0.06252,0.0677,0.06496,0.06198,0.04871,0.03724,0.02888,0.02226,0.02113
2011,4021,378114,0.84556,0.0541,0.07348,0.02686,0.71153,0.28847,0.52489,0.47511,0.01308,0.06066,0.07496,0.07015,0.06064,0.05687,0.06939,0.07549,0.07077,0.06283,0.05865,0.05853,0.05694,0.06115,0.05416,0.04135,0.02654,0.01674,0.01111
2011,4023,47640,0.97202,0.00812,0.01241,0.00745,0.16856,0.83144,0.47762,0.52238,0.01476,0.06199,0.08258,0.08726,0.08881,0.05789,0.04908,0.05248,0.05556,0.06173,0.06333,0.06732,0.06362,0.05602,0.04631,0.03537,0.02429,0.0174,0.01421
2011,4025,211081,0.95382,0.00997,0.02426,0.01195,0.8623,0.1377,0.49041,0.50959,0.00874,0.03799,0.05087,0.05435,0.05562,0.04858,0.04431,0.04361,0.04405,0.05022,0.06042,0.07504,0.08393,0.09261,0.08015,0.06263,0.04546,0.03269,0.02872
2011,4027,202881,0.92728,0.02941,0.02386,0.01944,0.39899,0.60101,0.51048,0.48952,0.01584,0.05928,0.07445,0.07463,0.08251,0.08779,0.06814,0.05988,0.05552,0.05747,0.05759,0.0555,0.04889,0.04587,0.04521,0.04189,0.03246,0.02184,0.01527
2011,5001,18915,0.73719,0.25408,0.00291,0.00582,0.97145,0.02855,0.4838,0.5162,0.01232,0.05033,0.06275,0.06519,0.06503,0.05445,0.05609,0.06381,0.05884,0.06038,0.06466,0.07687,0.07639,0.06878,0.04748,0.03844,0.03241,0.02363,0.02215
2011,5003,21678,0.72705,0.26294,0.00641,0.0036,0.95133,0.04867,0.48395,0.51605,0.01393,0.05088,0.06509,0.06896,0.0679,0.0566,0.05097,0.05559,0.06089,0.06597,0.07007,0.07339,0.06749,0.06753,0.05462,0.0417,0.02975,0.02122,0.01744
2011,5005,41354,0.98353,0.00392,0.00704,0.00551,0.98242,0.01758,0.48186,0.51814,0.00798,0.03809,0.05073,0.05105,0.04981,0.04278,0.04302,0.04396,0.04326,0.05451,0.06132,0.07165,0.07276,0.08488,0.08405,0.07264,0.05504,0.03847,0.034
2011,5007,229208,0.92249,0.01777,0.02144,0.0383,0.84313,0.15687,0.49396,0.50604,0.01442,0.06382,0.07988,0.07687,0.06598,0.05892,0.071,0.07608,0.06963,0.07036,0.06734,0.06202,0.0528,0.04873,0.03792,0.02927,0.02297,0.01647,0.01551
2011,5009,37093,0.98056,0.00466,0.00903,0.00574,0.97983,0.02017,0.4906,0.5094,0.01122,0.04769,0.06352,0.06651,0.06322,0.05802,0.05651,0.05613,0.05696,0.06419,0.06893,0.07179,0.06686,0.06532,0.05661,0.04508,0.03437,0.02426,0.02281
2011,5011,11432,0.69927,0.28114,0.01566,0.00394,0.8645,0.1355,0.48312,0.51688,0.01207,0.05581,0.06281,0.06447,0.05983,0.06464,0.05642,0.06263,0.05616,0.06473,0.06657,0.06928,0.07015,0.06132,0.04986,0.04059,0.03324,0.0251,0.02432
2011,5013,5241,0.77562,0.21771,0.00363,0.00305,0.96737,0.03263,0.50735,0.49265,0.00744,0.04026,0.05056,0.05629,0.06602,0.06564,0.05133,0.04904,0.05629,0.06564,0.07976,0.08434,0.07346,0.07499,0.04999,0.04713,0.03396,0.02595,0.02194
2011,5015,27478,0.96943,0.00739,0.01296,0.01023,0.86626,0.13374,0.49323,0.50677,0.01135,0.04604,0.06201,0.06623,0.05885,0.05135,0.04986,0.05182,0.05197,0.05739,0.06623,0.0734,0.07832,0.08145,0.0662,0.04807,0.03501,0.02325,0.02118
2011,5017,11706,0.44285,0.54733,0.00376,0.00607,0.95028,0.04972,0.49402,0.50598,0.01478,0.05647,0.06057,0.06253,0.06168,0.05988,0.05749,0.05348,0.05484,0.05237,0.06569,0.07953,0.07569,0.06228,0.05194,0.04323,0.03297,0.02768,0.02691
2011,5019,22937,0.74317,0.24293,0.00593,0.00798,0.95819,0.04181,0.47739,0.52261,0.01033,0.04355,0.05192,0.05415,0.1059,0.14954,0.05498,0.04931,0.04974,0.04861,0.05777,0.06383,0.05934,0.05297,0.04307,0.03588,0.02729,0.02293,0.01888
2011,5021,15876,0.98772,0.00731,0.00296,0.00202,0.98457,0.01543,0.48948,0.51052,0.01102,0.04491,0.06293,0.065,0.06185,0.05455,0.04686,0.05335,0.05568,0.06614,0.06916,0.072,0.06796,0.06916,0.05996,0.04932,0.0371,0.02948,0.02356
2011,5023,25888,0.9842,0.00568,0.00718,0.00294,0.97875,0.02125,0.49367,0.50633,0.01024,0.04284,0.05419,0.05902,0.05323,0.04944,0.04798,0.04929,0.04983,0.05647,0.0725,0.07378,0.07119,0.07239,0.07142,0.05972,0.04713,0.03164,0.0277
2011,5025,8673,0.87744,0.11841,0.00254,0.00161,0.98224,0.01776,0.49245,0.50755,0.0098,0.05315,0.06687,0.07356,0.06434,0.05131,0.05419,0.05788,0.06053,0.06388,0.06987,0.07172,0.06722,0.07068,0.05085,0.04347,0.03413,0.02168,0.01487
2011,5027,24707,0.61497,0.3722,0.0038,0.00903,0.97584,0.02416,0.47752,0.52248,0.01149,0.04816,0.05784,0.06492,0.09572,0.10017,0.05885,0.05229,0.05063,0.05828,0.06213,0.06529,0.06079,0.05549,0.0442,0.03724,0.03015,0.02315,0.02319
2011,5029,21127,0.87135,0.11559,0.00814,0.00492,0.96313,0.03687,0.49321,0.50679,0.01287,0.05098,0.06617,0.06702,0.06395,0.05893,0.05576,0.05609,0.05779,0.05855,0.07526,0.07379,0.07019,0.06248,0.05173,0.04042,0.03228,0.02357,0.02215
2011,5031,98420,0.84159,0.13986,0.00555,0.01301,0.95428,0.04572,0.48781,0.51219,0.01382,0.05801,0.0702,0.0672,0.07374,0.09206,0.07576,0.07079,0.06275,0.06195,0.06349,0.0614,0.0554,0.05166,0.03871,0.02885,0.02233,0.01651,0.01538
2011,5033,61816,0.93895,0.01705,0.02784,0.01616,0.93819,0.06181,0.49235,0.50765,0.0114,0.05356,0.07207,0.07812,0.06856,0.06063,0.05825,0.06138,0.06194,0.06658,0.07367,0.07296,0.06492,0.05971,0.04551,0.03562,0.0252,0.0161,0.01382
2011,5035,50517,0.46913,0.52032,0.00303,0.00752,0.9791,0.0209,0.47491,0.52509,0.0153,0.06275,0.07784,0.07845,0.07778,0.06372,0.06703,0.0634,0.06174,0.06435,0.07013,0.07202,0.06234,0.05258,0.03755,0.02763,0.01896,0.01382,0.01261
2011,5037,17813,0.76259,0.22882,0.00281,0.00578,0.98501,0.01499,0.481,0.519,0.01213,0.05125,0.06445,0.07057,0.07337,0.05389,0.05328,0.05816,0.06192,0.06293,0.07438,0.07377,0.06428,0.0654,0.05406,0.03671,0.02655,0.02111,0.02178
2011,5039,8056,0.56107,0.43297,0.00434,0.00161,0.97468,0.02532,0.48895,0.51105,0.01254,0.04841,0.05785,0.07411,0.06256,0.05437,0.04878,0.05536,0.05238,0.05896,0.06765,0.07473,0.07957,0.07001,0.053,0.04283,0.03463,0.02694,0.02532
2011,5041,12726,0.50479,0.48711,0.00322,0.00487,0.95529,0.04471,0.46794,0.53206,0.01462,0.05728,0.07551,0.07009,0.06404,0.05862,0.05925,0.05791,0.05312,0.05328,0.06396,0.07905,0.07284,0.06247,0.05155,0.04,0.02585,0.02082,0.01972
2011,5043,18735,0.70163,0.2885,0.00347,0.00641,0.97369,0.02631,0.48871,0.51129,0.01153,0.05012,0.05919,0.06709,0.08594,0.0965,0.05941,0.05434,0.05444,0.05637,0.06709,0.07003,0.06405,0.05524,0.04339,0.03528,0.03016,0.02204,0.01777
2011,5045,116307,0.86776,0.10925,0.00762,0.01537,0.96097,0.03903,0.48955,0.51045,0.01346,0.05571,0.06794,0.06692,0.07527,0.12275,0.07762,0.06702,0.06339,0.0617,0.06465,0.06258,0.0527,0.04746,0.03352,0.02465,0.0181,0.013,0.01156
2011,5047,18006,0.96696,0.01111,0.01166,0.01027,0.97756,0.02244,0.49667,0.50333,0.01105,0.05176,0.06487,0.07037,0.06759,0.05948,0.05454,0.05587,0.05937,0.06287,0.06787,0.07198,0.06803,0.06431,0.0522,0.04032,0.0311,0.02388,0.02255
2011,5049,12236,0.98316,0.00703,0.00686,0.00294,0.98978,0.01022,0.49117,0.50883,0.00768,0.0447,0.05672,0.05884,0.06015,0.04577,0.04323,0.04446,0.04642,0.05958,0.06955,0.07404,0.07609,0.08598,0.07127,0.06187,0.0389,0.0286,0.02615
2011,5051,96884,0.89625,0.08658,0.0082,0.00898,0.95117,0.04883,0.48488,0.51512,0.01177,0.04483,0.05656,0.05819,0.05974,0.05547,0.05399,0.05479,0.0536,0.05845,0.06583,0.07096,0.07262,0.07384,0.06256,0.05085,0.04023,0.02934,0.02636
2011,5053,17950,0.96557,0.02535,0.0054,0.00368,0.97554,0.02446,0.49877,0.50123,0.01053,0.04969,0.06535,0.0727,0.06613,0.05571,0.05883,0.06106,0.0644,0.06786,0.07638,0.07649,0.06618,0.06217,0.05092,0.03738,0.02735,0.01688,0.01398
2011,5055,42767,0.98218,0.00875,0.00554,0.00353,0.97704,0.02296,0.49068,0.50932,0.01263,0.05429,0.07094,0.07026,0.06708,0.06376,0.06117,0.06484,0.06563,0.06748,0.07192,0.0669,0.0615,0.05899,0.04599,0.03519,0.02694,0.01941,0.01506
2011,5057,22498,0.68228,0.305,0.00645,0.00627,0.87959,0.12041,0.484,0.516,0.01418,0.06241,0.07178,0.07187,0.06534,0.05894,0.05756,0.06209,0.05801,0.05876,0.06992,0.07236,0.06681,0.05965,0.04694,0.03867,0.02796,0.01853,0.01822
2011,5059,33145,0.87546,0.11447,0.00552,0.00456,0.97107,0.02893,0.51121,0.48879,0.01137,0.04812,0.06215,0.063,0.06743,0.05962,0.06034,0.06064,0.05989,0.06134,0.07292,0.0722,0.0715,0.0696,0.05274,0.03856,0.02945,0.02148,0.01765
2011,5061,13817,0.76978,0.21199,0.00934,0.0089,0.89954,0.10046,0.48448,0.51552,0.01332,0.06094,0.07418,0.0702,0.06905,0.05826,0.05956,0.05985,0.05595,0.06152,0.07324,0.06796,0.05985,0.06231,0.04386,0.03995,0.0283,0.022,0.01969
2011,5063,36887,0.95831,0.02407,0.0071,0.01052,0.9387,0.0613,0.48949,0.51051,0.01244,0.05373,0.06786,0.06574,0.06612,0.06222,0.05994,0.06016,0.0626,0.06243,0.06748,0.07309,0.06669,0.06186,0.04714,0.03771,0.03115,0.02093,0.02071
2011,5065,13579,0.97025,0.01709,0.0095,0.00317,0.98328,0.01672,0.51484,0.48516,0.00832,0.03748,0.05251,0.05516,0.05376,0.04588,0.04566,0.05111,0.05229,0.05862,0.06996,0.07607,0.07364,0.07983,0.0718,0.06245,0.04551,0.03226,0.02769
2011,5067,17898,0.81735,0.17231,0.00575,0.00458,0.97368,0.02632,0.49553,0.50447,0.01,0.04447,0.06073,0.05587,0.0557,0.06414,0.06744,0.06816,0.06604,0.06705,0.07414,0.07425,0.06889,0.06241,0.05341,0.0376,0.02833,0.02084,0.02051
2011,5069,76039,0.4275,0.56008,0.00324,0.00918,0.98294,0.01706,0.49235,0.50765,0.01264,0.05025,0.06328,0.0682,0.07363,0.07624,0.06394,0.06107,0.05666,0.06064,0.06889,0.07526,0.07085,0.06174,0.04349,0.03235,0.02404,0.01783,0.01899
2011,5071,25683,0.95616,0.02165,0.01234,0.00985,0.87299,0.12701,0.49609,0.50391,0.01269,0.05657,0.07172,0.06666,0.06977,0.0723,0.06576,0.06008,0.05926,0.06039,0.07063,0.06907,0.06016,0.05778,0.04711,0.03563,0.02819,0.0183,0.01791
2011,5073,7528,0.61517,0.37686,0.00412,0.00385,0.98074,0.01926,0.48366,0.51634,0.00956,0.04543,0.06004,0.06575,0.06602,0.06004,0.04782,0.04835,0.05274,0.05646,0.0716,0.07558,0.07412,0.06536,0.06403,0.05327,0.03454,0.02258,0.0267
2011,5075,17281,0.98247,0.01152,0.00411,0.00191,0.98958,0.01042,0.48793,0.51207,0.00961,0.04629,0.06261,0.06614,0.07112,0.06672,0.0533,0.05457,0.05584,0.06145,0.07141,0.06909,0.06441,0.06232,0.05654,0.04537,0.03316,0.02471,0.02535
2011,5077,10282,0.42939,0.56117,0.00496,0.00447,0.9824,0.0176,0.55631,0.44369,0.01011,0.04503,0.05524,0.05631,0.05972,0.06643,0.07372,0.06896,0.06516,0.06643,0.0708,0.06818,0.07246,0.06341,0.04853,0.03676,0.02918,0.02169,0.02188
2011,5079,14344,0.6876,0.3057,0.00376,0.00293,0.96695,0.03305,0.60883,0.39117,0.00858,0.03876,0.05166,0.05403,0.058,0.08317,0.07864,0.08352,0.07285,0.07627,0.08024,0.07334,0.05877,0.05807,0.03409,0.03165,0.02517,0.0175,0.01569
2011,5081,12949,0.77527,0.20411,0.01668,0.00394,0.97251,0.02749,0.48838,0.51162,0.00965,0.04881,0.06348,0.06927,0.06618,0.05244,0.05058,0.05939,0.0624,0.06255,0.06989,0.06896,0.07136,0.07012,0.06093,0.04425,0.03228,0.01861,0.01884
2011,5083,22241,0.95099,0.01866,0.01169,0.01866,0.97639,0.02361,0.50007,0.49993,0.01133,0.04802,0.06376,0.06951,0.07347,0.05198,0.05099,0.05391,0.0558,0.0625,0.07724,0.07509,0.06668,0.0656,0.05418,0.04523,0.03129,0.02316,0.02028
2011,5085,69537,0.91928,0.06322,0.0063,0.0112,0.96439,0.03561,0.49381,0.50619,0.01386,0.05558,0.07767,0.07914,0.06919,0.06115,0.07003,0.06937,0.07186,0.07003,0.0711,0.06946,0.0577,0.05138,0.0386,0.0287,0.02046,0.01327,0.01143
2011,5087,15665,0.97057,0.00587,0.01685,0.0067,0.95085,0.04915,0.50048,0.49952,0.01072,0.04839,0.06486,0.0706,0.06831,0.05369,0.05298,0.05452,0.05771,0.06396,0.07424,0.0789,0.07348,0.0699,0.05356,0.03907,0.02994,0.01838,0.01679
2011,5089,16676,0.98279,0.00576,0.00876,0.0027,0.98195,0.01805,0.49898,0.50102,0.00947,0.03652,0.0445,0.05175,0.05361,0.04569,0.04132,0.03964,0.04234,0.05493,0.07064,0.08359,0.08491,0.09691,0.08437,0.0677,0.04288,0.02501,0.02423
2011,5091,43777,0.73687,0.24956,0.0074,0.00617,0.97382,0.02618,0.49254,0.50746,0.01439,0.05718,0.06595,0.06602,0.06206,0.06693,0.06862,0.06778,0.06154,0.06522,0.06924,0.06924,0.06549,0.06033,0.04614,0.03465,0.0249,0.01736,0.01697
2011,5093,45988,0.6401,0.34966,0.00409,0.00615,0.96419,0.03581,0.48582,0.51418,0.01396,0.06023,0.07743,0.079,0.0733,0.0668,0.06297,0.0646,0.06002,0.06021,0.06871,0.07134,0.0633,0.05451,0.03862,0.03094,0.02351,0.01618,0.01435
2011,5095,8099,0.57353,0.41721,0.00482,0.00444,0.98024,0.01976,0.47808,0.52192,0.01321,0.04815,0.05371,0.06408,0.06853,0.05532,0.04914,0.04643,0.05334,0.05618,0.06717,0.07976,0.07668,0.07532,0.05692,0.04568,0.03815,0.02889,0.02334
2011,5097,9404,0.97405,0.00978,0.01,0.00617,0.96342,0.03658,0.50096,0.49904,0.00989,0.04094,0.04977,0.06402,0.05891,0.04775,0.04434,0.03828,0.04775,0.05785,0.0772,0.08039,0.07242,0.08199,0.06816,0.06083,0.04689,0.03063,0.02201
2011,5099,9007,0.67703,0.31509,0.00466,0.00322,0.97058,0.02942,0.48929,0.51071,0.01277,0.05585,0.06506,0.06495,0.06328,0.05607,0.0544,0.05307,0.05496,0.06051,0.06784,0.07416,0.07361,0.06684,0.05507,0.04208,0.03286,0.02454,0.02209
2011,5101,8252,0.97855,0.00606,0.012,0.00339,0.98376,0.01624,0.50351,0.49649,0.01042,0.03975,0.0595,0.06156,0.05417,0.05053,0.04811,0.05138,0.04775,0.05599,0.06871,0.07804,0.08083,0.0818,0.07598,0.05053,0.0366,0.02472,0.02363
2011,5103,25738,0.58015,0.41107,0.00396,0.00482,0.98306,0.01694,0.4723,0.5277,0.01259,0.05366,0.06384,0.0624,0.06399,0.05696,0.05673,0.05268,0.05152,0.05692,0.06994,0.07953,0.07794,0.06997,0.05035,0.03909,0.03318,0.0251,0.02362
2011,5105,10384,0.96687,0.0234,0.00751,0.00221,0.97458,0.02542,0.49721,0.50279,0.01117,0.04805,0.05749,0.06529,0.06895,0.05518,0.04911,0.05191,0.0599,0.06847,0.07531,0.07781,0.06953,0.06818,0.05903,0.04112,0.03149,0.02109,0.0209
2011,5107,21407,0.36082,0.63283,0.00304,0.00332,0.98575,0.01425,0.46816,0.53184,0.01467,0.06129,0.07138,0.07694,0.08212,0.06386,0.05461,0.05629,0.04905,0.05227,0.06507,0.07343,0.06633,0.06274,0.04667,0.0369,0.02868,0.01892,0.01878
2011,5109,11239,0.95044,0.03337,0.00881,0.00738,0.93282,0.06718,0.49898,0.50102,0.01174,0.05,0.06406,0.06958,0.07323,0.05463,0.05098,0.0525,0.0654,0.0654,0.07056,0.07082,0.06486,0.06228,0.05285,0.04725,0.03168,0.02109,0.02109
2011,5111,24445,0.91561,0.07912,0.00254,0.00274,0.97742,0.02258,0.48607,0.51393,0.01231,0.05212,0.06328,0.07167,0.06558,0.06148,0.05564,0.06005,0.05879,0.06566,0.07089,0.06979,0.07024,0.06185,0.05191,0.04152,0.02925,0.02099,0.01698
2011,5113,20560,0.96654,0.00632,0.02179,0.00535,0.94115,0.05885,0.49163,0.50837,0.01065,0.04781,0.06586,0.0698,0.06279,0.04912,0.0499,0.05131,0.05224,0.06012,0.06659,0.07091,0.07125,0.07383,0.06449,0.04917,0.03531,0.02704,0.02179
2011,5115,62694,0.94409,0.03249,0.01129,0.01212,0.9294,0.0706,0.49587,0.50413,0.01255,0.05288,0.06112,0.06316,0.08581,0.10251,0.06497,0.05717,0.05698,0.06013,0.06702,0.0673,0.05999,0.05489,0.0422,0.0323,0.02562,0.01783,0.01557
2011,5117,8604,0.86948,0.1261,0.00302,0.00139,0.98815,0.01185,0.49512,0.50488,0.00953,0.04265,0.05718,0.05846,0.06462,0.04881,0.05009,0.04754,0.053,0.06788,0.0781,0.07264,0.07589,0.07229,0.06323,0.05021,0.0387,0.02476,0.02441
2011,5119,387081,0.60834,0.36216,0.00603,0.02347,0.94191,0.05809,0.48027,0.51973,0.0148,0.05491,0.06627,0.06551,0.06125,0.06976,0.07885,0.07388,0.06492,0.06422,0.06656,0.07135,0.06761,0.05852,0.03849,0.02785,0.02157,0.01642,0.01728
2011,5121,17972,0.98169,0.01113,0.00484,0.00234,0.98253,0.01747,0.49093,0.50907,0.01241,0.04913,0.06176,0.06621,0.06555,0.05976,0.0523,0.05675,0.05659,0.05987,0.07172,0.06872,0.06638,0.06749,0.05375,0.04462,0.03444,0.02726,0.02526
2011,5123,27934,0.45489,0.53247,0.00652,0.00612,0.95711,0.04289,0.54496,0.45504,0.01242,0.05366,0.06175,0.06744,0.0634,0.06093,0.06773,0.07908,0.07317,0.06476,0.06952,0.07586,0.06762,0.05781,0.04235,0.03036,0.02105,0.01643,0.01464
2011,5125,109554,0.92925,0.05345,0.0064,0.0109,0.96109,0.03891,0.49319,0.50681,0.01169,0.05224,0.06818,0.0699,0.06099,0.05162,0.06293,0.06909,0.06791,0.06879,0.07092,0.06948,0.06343,0.06168,0.05095,0.03966,0.02806,0.01814,0.01434
2011,5127,11241,0.92999,0.01085,0.02251,0.03665,0.9267,0.0733,0.50405,0.49595,0.01272,0.05222,0.07037,0.07295,0.07117,0.06049,0.0532,0.05195,0.05418,0.05907,0.07393,0.07117,0.06192,0.06245,0.0572,0.04635,0.03034,0.02153,0.01681
2011,5129,8077,0.97784,0.00693,0.01325,0.00198,0.98428,0.01572,0.49895,0.50105,0.00953,0.03912,0.05435,0.06389,0.05274,0.04445,0.04866,0.05002,0.05051,0.05609,0.07057,0.07416,0.07986,0.08493,0.06958,0.05089,0.04259,0.02749,0.03058
2011,5131,127067,0.85396,0.07278,0.02562,0.04764,0.87243,0.12757,0.49064,0.50936,0.01366,0.05691,0.07055,0.06926,0.06714,0.07028,0.06829,0.06267,0.06147,0.0653,0.07045,0.07084,0.06401,0.0569,0.04176,0.0311,0.02381,0.01752,0.01808
2011,5133,17219,0.91114,0.04971,0.03386,0.00528,0.6821,0.3179,0.4962,0.5038,0.01626,0.07161,0.08072,0.07945,0.07527,0.06266,0.06243,0.06295,0.06353,0.06708,0.06533,0.059,0.05517,0.05215,0.03856,0.03153,0.02497,0.01609,0.01522
2011,5135,17264,0.97619,0.01008,0.01019,0.00353,0.98251,0.01749,0.4949,0.5051,0.00991,0.04315,0.0574,0.06152,0.06262,0.04657,0.04234,0.0464,0.04929,0.05601,0.06348,0.07084,0.0702,0.0819,0.07345,0.0585,0.04796,0.03302,0.02543
2011,5137,12505,0.98305,0.00504,0.0076,0.00432,0.98649,0.01351,0.49428,0.50572,0.01024,0.04078,0.05974,0.06142,0.05526,0.04414,0.04286,0.04998,0.04966,0.05038,0.07053,0.07525,0.08037,0.08157,0.07245,0.05894,0.04486,0.02799,0.02359
2011,5139,41404,0.65346,0.33567,0.00464,0.00623,0.96442,0.03558,0.48645,0.51355,0.01251,0.05362,0.06362,0.06741,0.06545,0.05753,0.05828,0.06048,0.05734,0.06367,0.07123,0.07543,0.07475,0.06292,0.04565,0.03705,0.02942,0.02319,0.02048
2011,5141,17212,0.97827,0.00842,0.00964,0.00366,0.97217,0.02783,0.49733,0.50267,0.01145,0.03904,0.05856,0.05746,0.05636,0.04811,0.04845,0.04845,0.05072,0.0563,0.06739,0.07931,0.07187,0.0757,0.06832,0.05432,0.0452,0.03166,0.03132
2011,5143,208088,0.89941,0.03561,0.0163,0.04868,0.84344,0.15656,0.49972,0.50028,0.01544,0.05943,0.07297,0.06772,0.08023,0.10872,0.08076,0.07583,0.06506,0.06097,0.05986,0.05796,0.05219,0.04443,0.03211,0.0234,0.0174,0.01277,0.01273
2011,5145,78087,0.93998,0.04528,0.0074,0.00734,0.96083,0.03917,0.49029,0.50971,0.01186,0.05331,0.06661,0.0668,0.07722,0.0894,0.06253,0.06042,0.05925,0.06202,0.06876,0.06739,0.05796,0.05545,0.04485,0.03468,0.02619,0.0189,0.0164
2011,5147,7175,0.71638,0.27749,0.00307,0.00307,0.98648,0.01352,0.4793,0.5207,0.01087,0.04808,0.05868,0.06467,0.06453,0.04948,0.04934,0.05115,0.05868,0.05993,0.06983,0.07568,0.07429,0.08084,0.057,0.04446,0.02969,0.02704,0.02578
2011,5149,21965,0.95452,0.02031,0.00901,0.01616,0.80847,0.19153,0.49756,0.50244,0.01452,0.05563,0.07025,0.07303,0.06856,0.0595,0.05791,0.05736,0.06082,0.06315,0.07139,0.06852,0.06274,0.06046,0.04607,0.03911,0.03087,0.0204,0.01971
2011,6001,1530893,0.54737,0.13979,0.01503,0.29782,0.77488,0.22512,0.48996,0.51004,0.01258,0.05131,0.06212,0.0595,0.06358,0.07186,0.07501,0.07651,0.07439,0.07476,0.07378,0.0721,0.06391,0.05464,0.03664,0.02569,0.01947,0.01516,0.01698
2011,6003,1093,0.75938,0.01647,0.21592,0.00823,0.92772,0.07228,0.51876,0.48124,0.00457,0.04026,0.06404,0.05398,0.04758,0.03934,0.04666,0.03843,0.043,0.06862,0.08326,0.09698,0.1107,0.10979,0.05947,0.03294,0.03294,0.02379,0.00366
2011,6005,37539,0.9257,0.03087,0.02691,0.01652,0.87424,0.12576,0.5408,0.4592,0.00695,0.02968,0.04294,0.04731,0.05687,0.04417,0.0471,0.05037,0.05157,0.06391,0.07709,0.08439,0.08961,0.09217,0.07171,0.05221,0.03618,0.02834,0.02741
2011,6007,219983,0.89478,0.02443,0.02944,0.05134,0.8546,0.1454,0.49541,0.50459,0.01111,0.04474,0.05656,0.0578,0.07447,0.11279,0.06464,0.05641,0.05038,0.05393,0.05959,0.06696,0.06916,0.06531,0.04613,0.03452,0.02703,0.02227,0.0262
2011,6009,45159,0.94424,0.01413,0.02385,0.01778,0.89462,0.10538,0.50059,0.49941,0.00737,0.03463,0.0469,0.05875,0.06278,0.043,0.0428,0.04026,0.0415,0.0543,0.06904,0.08866,0.09378,0.09546,0.07651,0.05813,0.03915,0.02498,0.02199
