year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2019,2290,5254,0.25181,0.01637,0.72459,0.00723,0.97259,0.02741,0.52417,0.47583,0.01485,0.06186,0.08508,0.07804,0.06471,0.05596,0.06357,0.06719,0.06376,0.05443,0.04549,0.05272,0.06167,0.07442,0.06566,0.04168,0.0255,0.01199,0.01142
2019,4001,71920,0.22848,0.00973,0.75637,0.00542,0.93028,0.06972,0.49372,0.50628,0.01247,0.05388,0.07451,0.08163,0.07515,0.06282,0.07034,0.0621,0.05656,0.05295,0.05317,0.05687,0.0661,0.06325,0.05222,0.04106,0.03014,0.01944,0.01532
2019,4003,127248,0.89312,0.05442,0.02181,0.03065,0.64537,0.35463,0.50859,0.49141,0.01064,0.04573,0.05951,0.06142,0.06247,0.05847,0.06476,0.06025,0.0616,0.05082,0.04967,0.05351,0.06341,0.06747,0.06864,0.0614,0.04654,0.02951,0.02416
2019,4005,143967,0.67194,0.0203,0.28273,0.02503,0.8549,0.1451,0.49227,0.50773,0.00997,0.04211,0.05551,0.05817,0.1013,0.139,0.07912,0.06148,0.05942,0.05168,0.04918,0.04914,0.05604,0.05708,0.04889,0.03483,0.02229,0.01284,0.01195
2019,4007,54077,0.79104,0.01071,0.18725,0.011,0.80872,0.19128,0.49557,0.50443,0.00908,0.04249,0.05736,0.05533,0.05024,0.04407,0.05281,0.04793,0.04793,0.04026,0.04634,0.05352,0.07107,0.08621,0.08773,0.08251,0.05906,0.0358,0.03025
2019,4009,38890,0.82528,0.0235,0.14073,0.01049,0.6677,0.3323,0.53518,0.46482,0.01299,0.0567,0.0749,0.07884,0.07472,0.07177,0.07925,0.07007,0.0694,0.06282,0.05672,0.05001,0.04994,0.05148,0.04423,0.03618,0.02497,0.01787,0.01715
2019,4011,9467,0.91486,0.03021,0.0451,0.00982,0.5234,0.4766,0.51896,0.48104,0.01268,0.06475,0.07352,0.07943,0.06317,0.06634,0.0751,0.07204,0.07215,0.06391,0.05588,0.05683,0.05451,0.05419,0.04553,0.03095,0.02377,0.01511,0.02018
2019,4012,21257,0.77753,0.0183,0.19227,0.0119,0.71755,0.28245,0.51301,0.48699,0.00828,0.03679,0.04239,0.04827,0.04239,0.04041,0.04526,0.0421,0.04177,0.0406,0.03806,0.04516,0.05673,0.06454,0.07635,0.10604,0.09936,0.07099,0.05452
2019,4013,4492261,0.84157,0.07255,0.03158,0.0543,0.68651,0.31349,0.49435,0.50565,0.01172,0.04969,0.06469,0.0682,0.06695,0.06603,0.0761,0.07086,0.06768,0.06248,0.06346,0.06021,0.06102,0.05524,0.048,0.04165,0.02933,0.01856,0.01814
2019,4015,213846,0.93017,0.01712,0.03431,0.01841,0.82996,0.17004,0.50519,0.49481,0.00837,0.03462,0.04458,0.04926,0.04608,0.04306,0.05286,0.0506,0.04643,0.0441,0.04895,0.05607,0.07527,0.08709,0.08921,0.08681,0.06481,0.04117,0.03066
2019,4017,111037,0.51218,0.01476,0.46427,0.00879,0.88281,0.11719,0.49972,0.50028,0.01221,0.05405,0.07324,0.07878,0.06883,0.05551,0.06283,0.05882,0.0562,0.0513,0.05271,0.05423,0.06555,0.06781,0.06275,0.05163,0.03602,0.0216,0.01592
2019,4019,1049261,0.8618,0.05024,0.04788,0.04008,0.62189,0.37811,0.49202,0.50798,0.01011,0.04407,0.0569,0.05923,0.0656,0.08569,0.07133,0.05844,0.05995,0.05499,0.05432,0.05311,0.06036,0.06277,0.06081,0.05399,0.03874,0.02488,0.0247
2019,4021,461640,0.83896,0.06044,0.07307,0.02753,0.69182,0.30818,0.51879,0.48121,0.00994,0.04495,0.06286,0.06703,0.05978,0.05561,0.06525,0.0663,0.06781,0.06163,0.0585,0.05225,0.05704,0.06098,0.06236,0.06179,0.04343,0.0244,0.01809
2019,4023,46728,0.96165,0.01239,0.01614,0.00982,0.16919,0.83081,0.48207,0.51793,0.01278,0.0565,0.07246,0.07773,0.07623,0.06257,0.06136,0.05536,0.05348,0.05399,0.05648,0.05573,0.05894,0.06103,0.05635,0.05123,0.03657,0.02119,0.02003
2019,4025,236062,0.94615,0.01242,0.02556,0.01586,0.85245,0.14755,0.48898,0.51102,0.00761,0.03282,0.04278,0.04773,0.04791,0.04439,0.04685,0.04454,0.04496,0.04203,0.04784,0.05421,0.07568,0.09446,0.10271,0.0913,0.06353,0.03675,0.0319
2019,4027,214182,0.92296,0.03039,0.02606,0.02059,0.35542,0.64458,0.51496,0.48504,0.01436,0.05609,0.07016,0.06861,0.06975,0.08101,0.07438,0.06498,0.05903,0.05035,0.04881,0.04918,0.04936,0.0476,0.04682,0.04827,0.0434,0.03141,0.02641
2019,5001,17515,0.72618,0.26109,0.0036,0.00914,0.96477,0.03523,0.48267,0.51733,0.01256,0.05333,0.06509,0.062,0.05721,0.05087,0.06166,0.05492,0.05418,0.06343,0.06098,0.06075,0.07234,0.07034,0.06572,0.05116,0.03357,0.02535,0.02455
2019,5003,19742,0.73549,0.25286,0.00755,0.0041,0.94266,0.05734,0.48399,0.51601,0.01195,0.04615,0.06327,0.06352,0.05962,0.05541,0.05906,0.05278,0.05162,0.05709,0.06433,0.06479,0.0736,0.06691,0.0622,0.05597,0.04255,0.02776,0.02143
2019,5005,41978,0.97739,0.00681,0.00924,0.00655,0.97446,0.02554,0.48485,0.51515,0.00824,0.03723,0.04636,0.05379,0.04855,0.04176,0.04795,0.04655,0.04857,0.04531,0.05031,0.05803,0.07459,0.0804,0.08123,0.08047,0.06749,0.04338,0.03978
2019,5007,279835,0.90121,0.02409,0.02156,0.05314,0.82996,0.17004,0.49771,0.50229,0.01348,0.0562,0.07207,0.07538,0.06656,0.0582,0.07316,0.07496,0.07735,0.06686,0.06423,0.0577,0.05694,0.0509,0.0431,0.03643,0.02476,0.01597,0.01576
2019,5009,37616,0.97464,0.00712,0.01063,0.0076,0.97365,0.02635,0.49248,0.50752,0.01034,0.04857,0.06311,0.06532,0.05862,0.05245,0.06226,0.05415,0.05875,0.05506,0.06125,0.0621,0.07061,0.06521,0.06051,0.05655,0.04216,0.02656,0.02642
2019,5011,10792,0.69644,0.28271,0.01538,0.00547,0.84322,0.15678,0.48684,0.51316,0.01297,0.05032,0.06866,0.07144,0.06273,0.0493,0.05828,0.06125,0.05838,0.05865,0.06171,0.06199,0.0669,0.06496,0.05828,0.04772,0.03771,0.02335,0.02539
2019,5013,5137,0.76698,0.2227,0.0072,0.00311,0.95834,0.04166,0.50613,0.49387,0.00603,0.03757,0.05762,0.05392,0.05275,0.05431,0.06619,0.05509,0.05412,0.05392,0.06054,0.07183,0.08293,0.07456,0.06833,0.05509,0.03718,0.02998,0.02803
2019,5015,28352,0.93665,0.01192,0.01566,0.03576,0.84819,0.15181,0.49654,0.50346,0.01115,0.04568,0.05858,0.06515,0.05918,0.04956,0.05435,0.05238,0.05428,0.05185,0.05717,0.05947,0.07125,0.07442,0.07749,0.06497,0.04328,0.02554,0.02427
2019,5017,10189,0.43635,0.54981,0.00589,0.00795,0.94082,0.05918,0.50417,0.49583,0.01207,0.04515,0.05869,0.06693,0.05692,0.06075,0.05604,0.04897,0.05604,0.04897,0.06193,0.05859,0.07381,0.07822,0.06723,0.04731,0.04053,0.0267,0.03514
2019,5019,22365,0.72931,0.25343,0.00568,0.01158,0.9514,0.0486,0.47494,0.52506,0.00975,0.0431,0.0524,0.05383,0.10333,0.1484,0.0613,0.04954,0.04708,0.04623,0.05401,0.04874,0.05687,0.0579,0.0495,0.04292,0.03242,0.02236,0.0203
2019,5021,14494,0.97896,0.01221,0.0058,0.00304,0.9773,0.0227,0.48958,0.51042,0.0098,0.04671,0.05796,0.06002,0.05927,0.05416,0.06485,0.05161,0.05457,0.05616,0.0603,0.06699,0.07134,0.06879,0.06216,0.05637,0.04402,0.02884,0.02608
2019,5023,25019,0.97902,0.00795,0.00783,0.0052,0.9755,0.0245,0.49271,0.50729,0.00831,0.03637,0.05076,0.0576,0.05288,0.04389,0.04884,0.04808,0.05376,0.05072,0.05504,0.06315,0.07734,0.07834,0.0733,0.07151,0.05664,0.03697,0.03649
2019,5025,7937,0.87212,0.11994,0.00517,0.00277,0.97531,0.02469,0.49187,0.50813,0.00731,0.04435,0.05191,0.0703,0.06375,0.04888,0.05279,0.05468,0.05972,0.05518,0.06552,0.06413,0.07963,0.06904,0.06363,0.06098,0.03528,0.02923,0.02369
2019,5027,23496,0.62125,0.36308,0.00613,0.00953,0.97238,0.02762,0.48123,0.51877,0.01175,0.04694,0.05682,0.05861,0.09797,0.11266,0.06048,0.04899,0.05482,0.04707,0.05192,0.05431,0.06227,0.05967,0.05286,0.0429,0.03073,0.02498,0.02426
2019,5029,20905,0.86319,0.12265,0.00861,0.00555,0.95877,0.04123,0.4918,0.5082,0.01138,0.05004,0.06472,0.06223,0.06051,0.04932,0.06171,0.05654,0.05869,0.05487,0.06027,0.06381,0.07458,0.074,0.05936,0.05051,0.03698,0.02435,0.02612
2019,5031,110772,0.80404,0.17543,0.00588,0.01465,0.94741,0.05259,0.48529,0.51471,0.0136,0.05738,0.0684,0.06962,0.07499,0.073,0.08009,0.07322,0.06661,0.06174,0.05787,0.05417,0.05722,0.05272,0.04431,0.03603,0.02583,0.0163,0.01691
2019,5033,63406,0.92882,0.02277,0.03039,0.01801,0.91886,0.08114,0.493,0.507,0.01199,0.05137,0.06559,0.07182,0.0652,0.0543,0.0643,0.06242,0.06023,0.05996,0.06331,0.06335,0.06872,0.06545,0.05394,0.04537,0.03356,0.02076,0.01836
2019,5035,47924,0.43327,0.55369,0.00455,0.00849,0.97171,0.02829,0.47513,0.52487,0.01434,0.0626,0.07203,0.07616,0.07088,0.06316,0.06996,0.06258,0.06183,0.05905,0.05849,0.06005,0.06565,0.06091,0.04887,0.037,0.02681,0.0154,0.01423
2019,5037,16333,0.74677,0.24025,0.00441,0.00857,0.97949,0.02051,0.48601,0.51399,0.01212,0.04941,0.06514,0.06876,0.05988,0.05376,0.06386,0.05461,0.06318,0.06116,0.06233,0.06074,0.07182,0.06521,0.05596,0.05235,0.03741,0.02137,0.02094
2019,5039,6951,0.57287,0.41677,0.00705,0.00331,0.96288,0.03712,0.49245,0.50755,0.00806,0.0423,0.05251,0.06905,0.05611,0.04978,0.05452,0.05395,0.05524,0.05122,0.05769,0.05711,0.0728,0.0774,0.07654,0.05697,0.04748,0.02676,0.03453
2019,5041,11400,0.49623,0.48789,0.00474,0.01114,0.935,0.065,0.46781,0.53219,0.01219,0.05263,0.07026,0.07333,0.07061,0.05254,0.05982,0.05368,0.05684,0.0507,0.05404,0.05544,0.0686,0.07561,0.06395,0.05,0.03702,0.02289,0.01982
2019,5043,18092,0.70175,0.28504,0.00542,0.00779,0.96225,0.03775,0.48795,0.51205,0.01327,0.05008,0.05831,0.06124,0.07224,0.0949,0.06826,0.05478,0.05748,0.05234,0.0535,0.05583,0.06793,0.05898,0.0556,0.04245,0.03355,0.02576,0.02349
2019,5045,125828,0.84848,0.12814,0.00753,0.01586,0.95786,0.04214,0.48804,0.51196,0.01146,0.04838,0.06313,0.06592,0.07255,0.11394,0.07516,0.06783,0.06628,0.05958,0.05995,0.05536,0.05921,0.05269,0.04212,0.03561,0.0231,0.01462,0.01311
2019,5047,17737,0.95574,0.01432,0.01708,0.01285,0.96657,0.03343,0.49935,0.50065,0.0097,0.04606,0.0588,0.06844,0.06517,0.05565,0.05925,0.05255,0.05965,0.05841,0.06241,0.06202,0.07222,0.06822,0.06117,0.04944,0.03766,0.02723,0.02593
2019,5049,12516,0.97571,0.01254,0.00831,0.00344,0.98322,0.01678,0.49321,0.50679,0.00983,0.04306,0.05641,0.06184,0.05864,0.04738,0.04746,0.04418,0.05066,0.04818,0.05625,0.06264,0.07239,0.07854,0.07526,0.06887,0.05377,0.03308,0.03156
2019,5051,99472,0.88489,0.09549,0.00949,0.01012,0.94092,0.05908,0.4813,0.5187,0.01029,0.04318,0.05445,0.05592,0.05597,0.0504,0.0593,0.05448,0.05642,0.05464,0.0588,0.05968,0.07064,0.07336,0.07356,0.0635,0.04695,0.03038,0.02811
2019,5053,18287,0.95882,0.03046,0.00563,0.00509,0.96954,0.03046,0.49336,0.50664,0.00979,0.04446,0.06015,0.06737,0.0613,0.05359,0.05966,0.06316,0.06327,0.06261,0.06562,0.06584,0.07355,0.06557,0.05539,0.04861,0.03713,0.02231,0.02062
2019,5055,45316,0.96328,0.02187,0.006,0.00885,0.97065,0.02935,0.49201,0.50799,0.01181,0.0527,0.06607,0.06942,0.06466,0.05978,0.06841,0.06452,0.06344,0.06274,0.06733,0.06355,0.06516,0.05689,0.05113,0.04274,0.03145,0.02068,0.01752
2019,5057,21568,0.66863,0.31663,0.00709,0.00765,0.86869,0.13131,0.48312,0.51688,0.01335,0.05536,0.07479,0.07284,0.06213,0.05592,0.06078,0.05318,0.05485,0.0548,0.05717,0.05944,0.07094,0.06765,0.05568,0.04734,0.03788,0.02328,0.02263
2019,5059,33784,0.86648,0.12077,0.00687,0.00589,0.96339,0.03661,0.523,0.477,0.01086,0.04008,0.05358,0.06136,0.06041,0.05742,0.0679,0.06142,0.06101,0.06314,0.06663,0.06305,0.07172,0.06811,0.06328,0.05177,0.03587,0.02105,0.02134
2019,5061,13219,0.7577,0.21953,0.01468,0.00809,0.87049,0.12951,0.48249,0.51751,0.01195,0.05825,0.07429,0.07451,0.064,0.05575,0.0559,0.05976,0.06052,0.05363,0.05606,0.0618,0.07013,0.06158,0.0528,0.04811,0.03351,0.02504,0.02239
2019,5063,37819,0.94913,0.02961,0.0091,0.01216,0.93144,0.06856,0.48907,0.51093,0.01092,0.05267,0.06629,0.07155,0.06719,0.06023,0.05926,0.05992,0.06095,0.05807,0.06267,0.06013,0.06536,0.06444,0.05407,0.04696,0.03281,0.02404,0.02248
2019,5065,13620,0.96072,0.02606,0.00786,0.00536,0.97474,0.02526,0.51902,0.48098,0.00962,0.0326,0.05095,0.05646,0.04787,0.05294,0.05088,0.05521,0.05352,0.05419,0.0638,0.06417,0.07438,0.07423,0.07232,0.06579,0.05059,0.03737,0.03311
2019,5067,16782,0.80443,0.18061,0.00739,0.00757,0.97009,0.02991,0.4972,0.5028,0.01037,0.04564,0.05411,0.05607,0.05256,0.05774,0.07949,0.0696,0.06793,0.06346,0.06215,0.06203,0.06864,0.06573,0.05756,0.04958,0.03522,0.0224,0.01972
2019,5069,67137,0.40374,0.58041,0.00453,0.01132,0.97772,0.02228,0.49432,0.50568,0.01195,0.04814,0.05916,0.06099,0.06826,0.07065,0.06807,0.06116,0.06053,0.05566,0.05828,0.06175,0.06712,0.06871,0.06009,0.0471,0.0312,0.02084,0.02033
2019,5071,26596,0.93048,0.02624,0.01354,0.02974,0.85851,0.14149,0.4947,0.5053,0.01331,0.05294,0.06674,0.0708,0.07324,0.06178,0.06215,0.06189,0.06181,0.05726,0.0576,0.06121,0.06708,0.06242,0.05196,0.04723,0.03177,0.01936,0.01944
2019,5073,6656,0.61719,0.36974,0.00586,0.00721,0.96725,0.03275,0.48708,0.51292,0.01037,0.04117,0.04597,0.05409,0.05349,0.05168,0.06385,0.04447,0.04823,0.05559,0.05123,0.07001,0.08113,0.08263,0.06611,0.06761,0.05198,0.03215,0.02825
2019,5075,16440,0.9747,0.01563,0.00645,0.00322,0.98266,0.01734,0.49069,0.50931,0.01101,0.04982,0.05791,0.06472,0.06819,0.06429,0.06277,0.05456,0.05821,0.05438,0.05888,0.06083,0.0694,0.06661,0.05432,0.05219,0.0385,0.02731,0.02609
2019,5077,8889,0.43863,0.54933,0.00607,0.00596,0.97345,0.02655,0.56328,0.43672,0.00877,0.04286,0.04894,0.0504,0.05231,0.05861,0.08359,0.07425,0.06086,0.05951,0.06829,0.06322,0.06547,0.06142,0.05715,0.05535,0.03769,0.0225,0.0288
2019,5079,13012,0.6869,0.30318,0.00561,0.0043,0.95712,0.04288,0.61205,0.38795,0.00907,0.03358,0.04304,0.04926,0.05341,0.079,0.0863,0.08584,0.0737,0.06786,0.06748,0.06917,0.06571,0.05579,0.0458,0.04396,0.02736,0.02413,0.01952
2019,5081,12368,0.76932,0.20682,0.01787,0.00598,0.96313,0.03687,0.48326,0.51674,0.01189,0.04714,0.06274,0.06379,0.05846,0.0507,0.06056,0.05644,0.05336,0.05902,0.0625,0.06242,0.06751,0.07034,0.06266,0.05991,0.04334,0.02369,0.02353
2019,5083,21495,0.94585,0.01898,0.01214,0.02303,0.96883,0.03117,0.49751,0.50249,0.01154,0.04796,0.05355,0.05843,0.06253,0.05327,0.05987,0.05611,0.05304,0.05718,0.06555,0.07057,0.07765,0.06778,0.06318,0.05276,0.04024,0.02777,0.02103
2019,5085,73648,0.91191,0.0683,0.00771,0.01208,0.95438,0.04562,0.49017,0.50983,0.01217,0.05308,0.07052,0.07336,0.0669,0.0578,0.06944,0.07071,0.07107,0.06469,0.06519,0.06202,0.06543,0.05737,0.04623,0.037,0.02646,0.01623,0.01432
2019,5087,16519,0.95472,0.0112,0.01973,0.01435,0.94231,0.05769,0.50033,0.49967,0.00987,0.05176,0.0632,0.06574,0.0632,0.05255,0.06132,0.05733,0.0566,0.056,0.06048,0.06393,0.07446,0.07101,0.06259,0.05091,0.03717,0.02337,0.01852
2019,5089,16645,0.9717,0.00883,0.01166,0.00781,0.97513,0.02487,0.49174,0.50826,0.00823,0.03851,0.05071,0.05605,0.0453,0.03827,0.04434,0.04542,0.0459,0.04578,0.05305,0.06266,0.08165,0.09769,0.0915,0.07894,0.05605,0.03316,0.02679
2019,5091,43370,0.72158,0.26226,0.00915,0.00701,0.96456,0.03544,0.49205,0.50795,0.01229,0.05223,0.06581,0.06583,0.06016,0.05831,0.06998,0.06149,0.06537,0.06228,0.06154,0.06475,0.06638,0.0629,0.05428,0.04462,0.03242,0.02082,0.01856
2019,5093,40717,0.62379,0.36538,0.00533,0.0055,0.95501,0.04499,0.48754,0.51246,0.01444,0.05828,0.0699,0.07417,0.0696,0.06415,0.06835,0.06341,0.06052,0.05845,0.05737,0.05963,0.06732,0.06469,0.05052,0.0391,0.02579,0.01795,0.01636
2019,5095,6723,0.56969,0.4144,0.00744,0.00848,0.97293,0.02707,0.47047,0.52953,0.01577,0.05147,0.05831,0.05727,0.04849,0.05147,0.05935,0.04552,0.04745,0.04745,0.05399,0.06545,0.07973,0.08285,0.07407,0.05518,0.04522,0.03079,0.03019
2019,5097,9047,0.95954,0.01216,0.0147,0.0136,0.95612,0.04388,0.49685,0.50315,0.00917,0.04222,0.04488,0.05317,0.05427,0.04554,0.05062,0.03979,0.04289,0.04543,0.05659,0.0724,0.0839,0.0829,0.07594,0.07472,0.05637,0.03659,0.03261
2019,5099,8205,0.67361,0.31603,0.00463,0.00573,0.95344,0.04656,0.49458,0.50542,0.00914,0.04973,0.06009,0.06679,0.0613,0.04936,0.05826,0.05338,0.05497,0.05204,0.06325,0.06411,0.07434,0.07179,0.0663,0.0507,0.03973,0.0273,0.02742
2019,5101,7712,0.97212,0.00985,0.01387,0.00415,0.9799,0.0201,0.50532,0.49468,0.00804,0.04059,0.0472,0.05679,0.06004,0.0437,0.05161,0.04538,0.05537,0.04694,0.05407,0.06081,0.07612,0.0813,0.08597,0.07404,0.05368,0.03138,0.02697
2019,5103,23372,0.57295,0.41622,0.00501,0.00582,0.97488,0.02512,0.47433,0.52567,0.01091,0.04754,0.06106,0.06782,0.05695,0.05237,0.05815,0.05511,0.05481,0.05143,0.05866,0.05994,0.0762,0.07958,0.07013,0.05139,0.03645,0.02362,0.0279
2019,5105,10417,0.96208,0.02419,0.00979,0.00394,0.96765,0.03235,0.49803,0.50197,0.00845,0.04925,0.05654,0.06893,0.05779,0.05453,0.05376,0.05232,0.05529,0.05779,0.06528,0.07008,0.07392,0.06883,0.06653,0.05433,0.03917,0.02371,0.02352
2019,5107,17769,0.35776,0.63301,0.0045,0.00473,0.9798,0.0202,0.46801,0.53199,0.01424,0.06106,0.06905,0.07142,0.06607,0.06072,0.05926,0.04874,0.05375,0.04986,0.0511,0.0569,0.07023,0.07254,0.06461,0.05014,0.03534,0.02296,0.022
2019,5109,10705,0.93816,0.03923,0.01298,0.00962,0.93442,0.06558,0.49837,0.50163,0.0099,0.04325,0.0596,0.06418,0.06119,0.05633,0.05549,0.05427,0.05241,0.05979,0.06959,0.06614,0.07342,0.07165,0.06072,0.05418,0.03942,0.02793,0.02055
2019,5111,23502,0.90167,0.08961,0.00434,0.00438,0.96613,0.03387,0.48498,0.51502,0.012,0.05208,0.06544,0.0671,0.06289,0.05583,0.06599,0.06051,0.05663,0.05561,0.06412,0.06472,0.06995,0.0631,0.05514,0.04987,0.0374,0.0234,0.01821
2019,5113,19944,0.95683,0.00877,0.02442,0.00998,0.93457,0.06543,0.48927,0.51073,0.00938,0.04568,0.06328,0.06543,0.06333,0.05079,0.055,0.04788,0.05114,0.05225,0.05962,0.05856,0.072,0.0698,0.0697,0.06298,0.04849,0.02928,0.02542
2019,5115,64145,0.93608,0.03717,0.01218,0.01458,0.90539,0.09461,0.49577,0.50423,0.012,0.05078,0.06189,0.06582,0.07734,0.08291,0.07162,0.06406,0.05932,0.05318,0.05832,0.05896,0.06478,0.05771,0.04875,0.04304,0.03063,0.01983,0.01907
2019,5117,8093,0.87471,0.11837,0.00457,0.00235,0.9806,0.0194,0.49846,0.50154,0.0105,0.04399,0.06129,0.05585,0.05313,0.04881,0.054,0.05116,0.05239,0.05066,0.06067,0.06882,0.07204,0.07636,0.0645,0.05573,0.05128,0.03497,0.03386
2019,5119,392318,0.58034,0.38873,0.00515,0.02578,0.93768,0.06232,0.47673,0.52327,0.01293,0.05216,0.06499,0.06378,0.0587,0.0639,0.07666,0.07053,0.0679,0.06052,0.06054,0.0579,0.0649,0.0641,0.05527,0.04197,0.02684,0.01757,0.01884
2019,5121,18161,0.95287,0.01729,0.00743,0.02241,0.97731,0.02269,0.49584,0.50416,0.01415,0.0522,0.06613,0.0663,0.05991,0.05325,0.06508,0.0625,0.06167,0.05616,0.0555,0.06151,0.0642,0.06431,0.05699,0.05049,0.03711,0.02247,0.03006
2019,5123,24977,0.44397,0.53974,0.00849,0.00781,0.94535,0.05465,0.55283,0.44717,0.01197,0.05053,0.05521,0.05785,0.05357,0.05905,0.07511,0.07539,0.07611,0.06782,0.06162,0.06078,0.06326,0.0655,0.05613,0.04508,0.02891,0.01878,0.01734
2019,5125,122550,0.88959,0.08804,0.007,0.01537,0.94814,0.05186,0.48769,0.51231,0.01092,0.04698,0.06365,0.06899,0.06173,0.0515,0.06232,0.06461,0.06993,0.0651,0.06511,0.06165,0.06517,0.06086,0.05603,0.05043,0.03608,0.02169,0.01727
2019,5127,10217,0.92738,0.01233,0.0276,0.03269,0.91964,0.08036,0.50749,0.49251,0.01233,0.04894,0.06382,0.06763,0.06166,0.04835,0.06215,0.05471,0.05227,0.05041,0.05736,0.06616,0.07938,0.06597,0.06196,0.05256,0.04414,0.02584,0.02437
2019,5129,7862,0.97049,0.00954,0.01552,0.00445,0.97036,0.02964,0.50293,0.49707,0.00865,0.04121,0.05177,0.05991,0.0552,0.04515,0.04757,0.05418,0.04668,0.05088,0.05915,0.06182,0.08115,0.07784,0.07695,0.06932,0.04884,0.03154,0.03218
2019,5131,127688,0.83941,0.07954,0.02827,0.05278,0.85333,0.14667,0.48953,0.51047,0.01291,0.05202,0.06559,0.06715,0.06525,0.06338,0.07024,0.06481,0.06163,0.05923,0.06128,0.06287,0.0666,0.06235,0.05297,0.04289,0.03046,0.01887,0.0195
2019,5133,16972,0.89341,0.04696,0.03942,0.02021,0.66091,0.33909,0.50029,0.49971,0.01408,0.06069,0.08178,0.08302,0.0723,0.06405,0.06723,0.05668,0.05904,0.05344,0.06475,0.05845,0.06045,0.05362,0.04737,0.03883,0.02646,0.01968,0.01809
2019,5135,17276,0.9684,0.01407,0.01187,0.00567,0.97395,0.02605,0.48854,0.51146,0.01059,0.04341,0.05308,0.05974,0.05754,0.04787,0.05204,0.04723,0.04775,0.05094,0.05754,0.0606,0.07594,0.07704,0.07618,0.06813,0.05256,0.03299,0.02883
2019,5137,12614,0.97638,0.00793,0.01039,0.00531,0.98153,0.01847,0.49437,0.50563,0.00983,0.04218,0.04994,0.05565,0.05438,0.04574,0.04994,0.04329,0.04749,0.05399,0.04709,0.05922,0.07991,0.08181,0.08055,0.07175,0.05621,0.03615,0.03488
2019,5139,38677,0.64803,0.33751,0.00569,0.00876,0.95925,0.04075,0.48709,0.51291,0.01125,0.05293,0.06603,0.06901,0.06141,0.056,0.06091,0.05711,0.06151,0.05714,0.06203,0.05934,0.07255,0.06893,0.06117,0.04587,0.03361,0.02211,0.0211
2019,5141,16529,0.97435,0.01065,0.01035,0.00466,0.96794,0.03206,0.49658,0.50342,0.00865,0.03805,0.0533,0.05639,0.0562,0.04416,0.04477,0.04495,0.05378,0.0487,0.06238,0.06183,0.07974,0.08295,0.07466,0.06994,0.05318,0.03297,0.0334
2019,5143,239392,0.87908,0.04357,0.01826,0.05909,0.82898,0.17102,0.4999,0.5001,0.01334,0.05288,0.06734,0.06833,0.07913,0.10445,0.0808,0.07034,0.07146,0.06196,0.05603,0.05176,0.0541,0.04731,0.04032,0.03181,0.02128,0.01373,0.01362
2019,5145,78621,0.92996,0.05187,0.00797,0.0102,0.95495,0.04505,0.48689,0.51311,0.01137,0.04762,0.06433,0.06795,0.07494,0.07517,0.06496,0.0597,0.05984,0.0566,0.06248,0.06081,0.06891,0.05923,0.04971,0.04542,0.03184,0.0204,0.01871
2019,5147,6431,0.71917,0.27181,0.00529,0.00373,0.9787,0.0213,0.48049,0.51951,0.01539,0.04432,0.05956,0.0594,0.05629,0.05302,0.05349,0.04665,0.05007,0.05365,0.06562,0.05613,0.07044,0.07231,0.07448,0.06624,0.04463,0.02503,0.03328
2019,5149,21376,0.94615,0.02662,0.01216,0.01506,0.79295,0.20705,0.50271,0.49729,0.01156,0.04903,0.0669,0.07331,0.06545,0.05525,0.06348,0.05693,0.05632,0.05923,0.06367,0.06147,0.07377,0.06451,0.05403,0.04397,0.03354,0.024,0.02358
2019,6001,1668412,0.51342,0.12113,0.01388,0.35157,0.7782,0.2218,0.49217,0.50783,0.01099,0.04567,0.05724,0.0565,0.05635,0.0575,0.08058,0.08687,0.08201,0.0706,0.0678,0.06326,0.06395,0.05763,0.04749,0.03687,0.0239,0.01612,0.01868
2019,6003,1113,0.68733,0.02516,0.27044,0.01707,0.87421,0.12579,0.5319,0.4681,0.00719,0.03414,0.03863,0.0593,0.06739,0.06289,0.05571,0.05031,0.03953,0.04403,0.05481,0.05391,0.07996,0.09793,0.10243,0.07457,0.03235,0.02246,0.02246
2019,6005,39693,0.91517,0.03338,0.02958,0.02187,0.85375,0.14625,0.54329,0.45671,0.00778,0.03242,0.04205,0.04308,0.04175,0.03943,0.05422,0.05606,0.05941,0.05991,0.06172,0.06553,0.07974,0.08296,0.08692,0.07891,0.04893,0.03086,0.02834
2019,6007,218726,0.87993,0.02863,0.03158,0.05986,0.82655,0.17345,0.49451,0.50549,0.01044,0.04395,0.05669,0.05649,0.06945,0.10914,0.07304,0.05881,0.06023,0.053,0.05111,0.05192,0.06022,0.06283,0.0605,0.04825,0.03073,0.02038,0.02283
