year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2012,18063,150761,0.91128,0.05925,0.00316,0.02631,0.96765,0.03235,0.49943,0.50057,0.0115,0.05375,0.0755,0.07924,0.07005,0.05216,0.05809,0.06983,0.07117,0.07765,0.07643,0.07453,0.06338,0.05271,0.04027,0.02689,0.0193,0.014,0.01356
2012,18065,49118,0.96453,0.02901,0.00212,0.00434,0.98459,0.01541,0.51462,0.48538,0.00953,0.04153,0.05939,0.06395,0.06311,0.05939,0.05507,0.0589,0.06195,0.06883,0.07724,0.07635,0.07187,0.06444,0.05245,0.04068,0.02972,0.0227,0.0229
2012,18067,82853,0.90262,0.08053,0.00435,0.0125,0.97132,0.02868,0.48293,0.51707,0.01194,0.04885,0.0633,0.06579,0.06425,0.05844,0.05673,0.05735,0.05722,0.06276,0.06824,0.07737,0.07128,0.06445,0.05441,0.04113,0.03109,0.02285,0.02255
2012,18069,36983,0.9814,0.00803,0.00443,0.00614,0.98142,0.01858,0.49171,0.50829,0.01144,0.04764,0.06133,0.06646,0.07444,0.07044,0.05708,0.05897,0.05827,0.06076,0.06855,0.08136,0.07379,0.05627,0.04575,0.03567,0.02801,0.02063,0.02315
2012,18071,42996,0.96893,0.012,0.00298,0.01609,0.94188,0.05812,0.49972,0.50028,0.01235,0.0521,0.06666,0.06956,0.06277,0.05777,0.05931,0.06945,0.06394,0.06673,0.07138,0.07452,0.06761,0.05689,0.04773,0.03579,0.02791,0.01928,0.01826
2012,18073,33498,0.97991,0.01179,0.00349,0.00481,0.94397,0.05603,0.49722,0.50278,0.01179,0.05,0.07066,0.07314,0.07442,0.0652,0.05123,0.05887,0.06144,0.06212,0.0675,0.07774,0.06675,0.05914,0.05015,0.03633,0.02696,0.01821,0.01836
2012,18075,21346,0.98871,0.0052,0.00145,0.00464,0.97063,0.02937,0.49321,0.50679,0.0133,0.05664,0.07097,0.07758,0.06961,0.05837,0.05331,0.05706,0.05411,0.0653,0.06905,0.06919,0.0683,0.05743,0.05031,0.03884,0.02731,0.02188,0.02141
2012,18077,32442,0.96505,0.02395,0.00271,0.00829,0.97617,0.02383,0.48015,0.51985,0.01122,0.04436,0.05786,0.0614,0.07478,0.07228,0.0549,0.05943,0.06079,0.06593,0.07145,0.07845,0.07,0.06291,0.05138,0.03822,0.02515,0.02053,0.01896
2012,18079,28150,0.98409,0.01123,0.00146,0.00323,0.97698,0.02302,0.5011,0.4989,0.0113,0.05115,0.06742,0.07499,0.074,0.06281,0.05147,0.05389,0.06274,0.07446,0.07417,0.07929,0.06728,0.05798,0.05041,0.03627,0.02362,0.01474,0.01201
2012,18081,143502,0.95261,0.01894,0.00318,0.02527,0.96793,0.03207,0.49243,0.50757,0.01256,0.05363,0.072,0.07523,0.06956,0.06162,0.06155,0.0662,0.06637,0.07112,0.07215,0.07148,0.06231,0.05481,0.04316,0.03112,0.02172,0.01681,0.01661
2012,18083,37986,0.95746,0.03135,0.00261,0.00858,0.98323,0.01677,0.50479,0.49521,0.01169,0.04678,0.05815,0.05844,0.08682,0.08927,0.05828,0.05728,0.04925,0.05597,0.06413,0.07342,0.07034,0.05902,0.04818,0.03854,0.02935,0.02227,0.0228
2012,18085,77605,0.97169,0.01204,0.00428,0.012,0.92464,0.07536,0.49788,0.50212,0.01223,0.05317,0.06996,0.07176,0.06936,0.06476,0.0605,0.06242,0.05711,0.06377,0.06759,0.07386,0.07014,0.05902,0.04769,0.0356,0.0251,0.01906,0.01691
2012,18087,37663,0.98736,0.00603,0.00244,0.00417,0.9624,0.0376,0.50365,0.49635,0.01922,0.07681,0.09585,0.09354,0.08141,0.06356,0.05863,0.05687,0.05578,0.05698,0.05621,0.05701,0.05552,0.05031,0.0415,0.03109,0.02079,0.01543,0.01349
2012,18089,493511,0.71274,0.26409,0.00663,0.01653,0.82625,0.17375,0.48319,0.51681,0.01234,0.05192,0.06902,0.07258,0.07035,0.06403,0.05993,0.06491,0.06106,0.06335,0.06686,0.0752,0.07104,0.05821,0.04276,0.0322,0.02428,0.02013,0.01983
2012,18091,111321,0.86803,0.12028,0.00509,0.00659,0.94316,0.05684,0.51722,0.48278,0.01158,0.04795,0.05983,0.06453,0.06187,0.06404,0.06349,0.06661,0.05962,0.06642,0.07089,0.07557,0.07342,0.06432,0.04978,0.0352,0.02459,0.02008,0.02023
2012,18093,46121,0.98311,0.00657,0.00416,0.00616,0.98619,0.01381,0.49446,0.50554,0.01015,0.04532,0.06401,0.0678,0.06429,0.05368,0.05262,0.05581,0.05869,0.06661,0.07237,0.07476,0.07242,0.06836,0.05605,0.04219,0.03007,0.02231,0.02248
2012,18095,130216,0.89859,0.09031,0.00437,0.00673,0.96567,0.03433,0.50048,0.49952,0.01136,0.04817,0.06259,0.06316,0.06495,0.06517,0.05987,0.06384,0.06098,0.06708,0.07017,0.0705,0.06784,0.06211,0.05247,0.03688,0.02878,0.02216,0.02193
2012,18097,919917,0.67913,0.28774,0.00613,0.027,0.90512,0.09488,0.48152,0.51848,0.01561,0.05973,0.06987,0.06582,0.06327,0.07626,0.08545,0.07757,0.06484,0.0642,0.06531,0.06984,0.06269,0.05001,0.03499,0.02484,0.01892,0.01494,0.01583
2012,18099,46950,0.97894,0.01022,0.00405,0.00679,0.9111,0.0889,0.49521,0.50479,0.01384,0.05199,0.07184,0.07798,0.07091,0.05802,0.05218,0.05636,0.05932,0.0617,0.07031,0.07161,0.07056,0.05915,0.04575,0.03489,0.0262,0.02317,0.02422
2012,18101,10322,0.98818,0.00484,0.00339,0.00358,0.99138,0.00862,0.50659,0.49341,0.01356,0.04641,0.06326,0.06704,0.06346,0.05309,0.05299,0.05183,0.06239,0.06045,0.07063,0.08012,0.08109,0.06753,0.05416,0.03933,0.03139,0.0216,0.01967
2012,18103,36547,0.93209,0.0518,0.01111,0.00501,0.97532,0.02468,0.53515,0.46485,0.00963,0.04375,0.06271,0.0655,0.06299,0.06176,0.06178,0.06395,0.06821,0.06972,0.07352,0.07675,0.06882,0.06225,0.04939,0.03532,0.0246,0.02036,0.01899
2012,18105,141570,0.89221,0.03992,0.00348,0.0644,0.96838,0.03162,0.49888,0.50112,0.00939,0.03654,0.04472,0.04415,0.10577,0.20779,0.07986,0.06464,0.05007,0.04914,0.05029,0.05223,0.05327,0.04525,0.03419,0.024,0.0184,0.01474,0.01555
2012,18107,38180,0.97444,0.01446,0.00424,0.00686,0.95437,0.04563,0.50469,0.49531,0.01137,0.05081,0.06464,0.06545,0.07108,0.07046,0.05469,0.05351,0.0582,0.06451,0.07069,0.077,0.06975,0.05618,0.04945,0.03971,0.03051,0.02038,0.02161
2012,18109,69184,0.98524,0.00567,0.0033,0.0058,0.98695,0.01305,0.49519,0.50481,0.01078,0.04802,0.06585,0.07418,0.06811,0.05579,0.05198,0.05702,0.05772,0.07216,0.07697,0.0832,0.07506,0.06358,0.04958,0.03517,0.0246,0.01674,0.0135
2012,18111,14046,0.9822,0.0094,0.00413,0.00427,0.94518,0.05482,0.50676,0.49324,0.01104,0.04165,0.06215,0.06642,0.06294,0.05439,0.05183,0.05745,0.05631,0.06215,0.07148,0.08494,0.08024,0.0655,0.05518,0.04485,0.02869,0.02207,0.02072
2012,18113,47192,0.98205,0.00926,0.00356,0.00513,0.90354,0.09646,0.49994,0.50006,0.0121,0.05554,0.07328,0.07616,0.07069,0.05931,0.05783,0.05901,0.0627,0.06567,0.06931,0.0751,0.07035,0.06014,0.04516,0.03075,0.0214,0.01685,0.01867
2012,18115,6061,0.98796,0.00577,0.00198,0.00429,0.98878,0.01122,0.49777,0.50223,0.00874,0.03927,0.0589,0.06534,0.05428,0.05313,0.04801,0.05511,0.05791,0.06319,0.07787,0.09206,0.07919,0.06699,0.06303,0.04752,0.02821,0.02178,0.01947
2012,18117,19743,0.97868,0.01403,0.00385,0.00344,0.98886,0.01114,0.49643,0.50357,0.01048,0.04498,0.06423,0.07208,0.07223,0.05359,0.05146,0.0546,0.05805,0.06504,0.07279,0.07628,0.07122,0.06529,0.05455,0.04295,0.02973,0.02168,0.01879
2012,18119,21368,0.98582,0.00655,0.00351,0.00412,0.98886,0.01114,0.5029,0.4971,0.0103,0.04263,0.06121,0.06702,0.06482,0.0548,0.05017,0.05101,0.05541,0.06355,0.07811,0.08896,0.07876,0.0724,0.05705,0.0417,0.02817,0.02012,0.01381
2012,18121,17118,0.96822,0.02483,0.00438,0.00257,0.9868,0.0132,0.47027,0.52973,0.01063,0.04551,0.05994,0.06146,0.05859,0.06262,0.06362,0.05713,0.05772,0.0642,0.07548,0.07758,0.0725,0.06607,0.05655,0.04288,0.02968,0.01998,0.01788
2012,18123,19376,0.96227,0.03066,0.00227,0.0048,0.98896,0.01104,0.5354,0.4646,0.01012,0.04454,0.06271,0.05626,0.05558,0.06291,0.06668,0.0674,0.06173,0.06379,0.07081,0.07876,0.0738,0.06684,0.04826,0.0352,0.02715,0.02395,0.02353
2012,18125,12614,0.98866,0.0061,0.00238,0.00285,0.9893,0.0107,0.50166,0.49834,0.01094,0.04669,0.06112,0.06398,0.06081,0.05288,0.04955,0.05486,0.05534,0.0662,0.07262,0.08213,0.07991,0.06564,0.05462,0.044,0.03441,0.02339,0.02093
2012,18127,165742,0.9427,0.03694,0.00444,0.01592,0.91047,0.08953,0.49161,0.50839,0.01119,0.04563,0.06394,0.07118,0.07053,0.06555,0.06071,0.06207,0.0626,0.06837,0.06979,0.07653,0.07518,0.06317,0.04616,0.03136,0.02235,0.01691,0.0168
2012,18129,25618,0.98021,0.013,0.00207,0.00472,0.99005,0.00995,0.49781,0.50219,0.01128,0.0468,0.0607,0.06788,0.06843,0.05886,0.04899,0.05465,0.05367,0.06335,0.07428,0.08705,0.08373,0.06737,0.05059,0.03673,0.0276,0.0203,0.01772
2012,18131,13006,0.98247,0.01038,0.00384,0.00331,0.97324,0.02676,0.51084,0.48916,0.00869,0.04567,0.06543,0.06789,0.06866,0.0549,0.05198,0.05344,0.05774,0.0612,0.07458,0.0785,0.07627,0.06259,0.05367,0.04344,0.02999,0.02284,0.02253
2012,18133,37654,0.94317,0.04337,0.00364,0.00983,0.98282,0.01718,0.52935,0.47065,0.00874,0.03938,0.05466,0.06095,0.08498,0.09396,0.05906,0.06018,0.05665,0.0665,0.07274,0.07508,0.06557,0.05673,0.04467,0.03636,0.02762,0.01931,0.01686
2012,18135,25857,0.98372,0.00897,0.00375,0.00356,0.96782,0.03218,0.49228,0.50772,0.01249,0.04749,0.06269,0.07337,0.06791,0.05465,0.04761,0.05685,0.0589,0.06343,0.06764,0.07669,0.07012,0.06377,0.0524,0.04223,0.03249,0.02336,0.02591
2012,18137,28449,0.98401,0.00541,0.00292,0.00766,0.98415,0.01585,0.4938,0.5062,0.01174,0.05164,0.06788,0.07448,0.07192,0.05455,0.05167,0.0567,0.05839,0.06759,0.07301,0.07593,0.06872,0.05951,0.05107,0.03505,0.02756,0.02084,0.02176
2012,18139,17106,0.98252,0.0114,0.0021,0.00398,0.98802,0.01198,0.49386,0.50614,0.01029,0.0432,0.06635,0.07237,0.06957,0.05834,0.0522,0.05162,0.0563,0.06729,0.07167,0.07997,0.0736,0.06097,0.04846,0.04139,0.0297,0.02391,0.0228
2012,18141,266576,0.82718,0.14179,0.00645,0.02458,0.92286,0.07714,0.48448,0.51552,0.01314,0.0523,0.06686,0.06882,0.07657,0.07797,0.0645,0.06261,0.05779,0.06206,0.06375,0.06942,0.06816,0.05809,0.04116,0.02899,0.02339,0.02116,0.02325
2012,18143,23724,0.98563,0.00548,0.00261,0.00628,0.98318,0.01682,0.49161,0.50839,0.01172,0.04873,0.06108,0.06685,0.06732,0.05922,0.05762,0.05977,0.06209,0.07153,0.07554,0.07967,0.07006,0.06217,0.0537,0.03604,0.02601,0.01619,0.01471
2012,18145,44258,0.97426,0.01387,0.00273,0.00913,0.96281,0.03719,0.49492,0.50508,0.01157,0.04833,0.06634,0.06896,0.06525,0.05807,0.05811,0.05617,0.06105,0.06593,0.07675,0.08245,0.07436,0.06069,0.04655,0.03534,0.02508,0.01988,0.01912
2012,18147,20784,0.98427,0.00943,0.0026,0.0037,0.97455,0.02545,0.50241,0.49759,0.01102,0.04734,0.06038,0.06986,0.06779,0.04941,0.04994,0.05422,0.05548,0.06438,0.07588,0.0855,0.07944,0.06625,0.05504,0.03916,0.02767,0.02194,0.01929
2012,18149,23165,0.98562,0.00699,0.00479,0.00259,0.96529,0.03471,0.49627,0.50373,0.01127,0.0474,0.06497,0.06903,0.06743,0.06126,0.05111,0.05716,0.05573,0.06626,0.06795,0.07744,0.07844,0.06445,0.05439,0.042,0.03125,0.01839,0.01407
2012,18151,34168,0.97978,0.00972,0.00342,0.00708,0.96877,0.03123,0.50582,0.49418,0.01042,0.04296,0.05965,0.06363,0.07706,0.07127,0.05005,0.05107,0.05552,0.06404,0.07068,0.07604,0.07337,0.07091,0.05628,0.04024,0.02918,0.01946,0.01817
2012,18153,21202,0.94642,0.04773,0.00321,0.00264,0.98335,0.01665,0.54231,0.45769,0.01132,0.04353,0.05575,0.06174,0.06155,0.06627,0.06584,0.06631,0.06669,0.06844,0.07429,0.07028,0.07179,0.06117,0.05174,0.03552,0.02684,0.02099,0.01995
2012,18155,10462,0.98557,0.00889,0.00258,0.00296,0.98528,0.01472,0.50889,0.49111,0.01195,0.05716,0.07207,0.07197,0.05898,0.05745,0.05467,0.05812,0.05687,0.06117,0.07886,0.0757,0.06853,0.05945,0.05668,0.03957,0.0282,0.01701,0.01558
2012,18157,179181,0.87138,0.04989,0.00405,0.07468,0.92276,0.07724,0.51171,0.48829,0.01272,0.04917,0.05857,0.05345,0.0948,0.18727,0.07692,0.06383,0.05324,0.05233,0.05119,0.05365,0.05109,0.04324,0.03164,0.02228,0.01644,0.01313,0.01502
2012,18159,15660,0.98563,0.00728,0.00217,0.00492,0.97573,0.02427,0.49655,0.50345,0.00939,0.04055,0.06239,0.06909,0.06648,0.05351,0.04834,0.04923,0.05562,0.07024,0.07063,0.08161,0.07522,0.06411,0.06162,0.04393,0.03046,0.02075,0.02682
2012,18161,7355,0.98409,0.00952,0.00299,0.0034,0.9879,0.0121,0.49422,0.50578,0.00979,0.03889,0.0688,0.07369,0.07016,0.05778,0.04596,0.05547,0.05588,0.07016,0.07451,0.07682,0.07315,0.07056,0.05126,0.04147,0.02719,0.02148,0.017
2012,18163,181075,0.87937,0.10243,0.00336,0.01484,0.97654,0.02346,0.48299,0.51701,0.01286,0.05077,0.06193,0.05921,0.06477,0.08254,0.07232,0.06601,0.05565,0.05826,0.06353,0.07408,0.07199,0.05829,0.04274,0.03285,0.02621,0.02241,0.02358
2012,18165,15924,0.98895,0.00534,0.00257,0.00314,0.9902,0.0098,0.49573,0.50427,0.00955,0.04559,0.06311,0.06964,0.06204,0.05501,0.0481,0.05627,0.0589,0.06757,0.06688,0.07398,0.07705,0.07002,0.05941,0.04,0.03171,0.02185,0.0233
2012,18167,108561,0.89544,0.07962,0.00409,0.02085,0.97583,0.02417,0.50664,0.49336,0.01157,0.04667,0.05814,0.05893,0.07645,0.10765,0.06655,0.06423,0.05856,0.0615,0.06329,0.06651,0.06522,0.05652,0.0431,0.03176,0.0225,0.01939,0.02146
2012,18169,32396,0.97685,0.00951,0.00784,0.0058,0.97793,0.02207,0.4846,0.5154,0.01071,0.0442,0.05979,0.06328,0.07618,0.0693,0.04945,0.0518,0.05439,0.06041,0.06393,0.07482,0.07208,0.06279,0.05266,0.04053,0.03395,0.02658,0.03315
2012,18171,8393,0.98677,0.00512,0.00167,0.00643,0.98797,0.01203,0.50268,0.49732,0.01323,0.04682,0.05838,0.06732,0.06148,0.05242,0.04933,0.04957,0.05338,0.0703,0.07625,0.08316,0.07506,0.06732,0.05481,0.04504,0.03062,0.02228,0.02323
2012,18173,60365,0.95933,0.01802,0.00252,0.02013,0.98378,0.01622,0.4938,0.5062,0.01049,0.04968,0.07089,0.07547,0.06825,0.0498,0.04882,0.05952,0.06177,0.07077,0.07226,0.0794,0.07254,0.06467,0.05164,0.03535,0.02233,0.01779,0.01855
2012,18175,27919,0.98922,0.00541,0.00229,0.00308,0.98725,0.01275,0.50009,0.49991,0.01085,0.04545,0.06691,0.0726,0.06959,0.05881,0.05179,0.05917,0.06179,0.06873,0.07522,0.07916,0.07185,0.06114,0.0485,0.03782,0.02625,0.01805,0.0163
2012,18177,68256,0.92263,0.06244,0.00432,0.01061,0.97278,0.02722,0.48548,0.51452,0.01185,0.04961,0.06287,0.06317,0.06517,0.0669,0.05503,0.05844,0.05649,0.06329,0.06782,0.07327,0.07113,0.06263,0.05084,0.04023,0.03033,0.02431,0.02664
2012,18179,27707,0.98351,0.00812,0.00292,0.00545,0.97571,0.02429,0.49284,0.50716,0.01314,0.05287,0.06756,0.06634,0.06836,0.05789,0.05551,0.05894,0.05186,0.06013,0.06904,0.08099,0.07388,0.06042,0.048,0.03692,0.02801,0.024,0.02613
2012,18181,24467,0.98091,0.00879,0.00544,0.00486,0.92905,0.07095,0.4954,0.5046,0.01185,0.04778,0.06319,0.07042,0.0647,0.0526,0.04504,0.05317,0.05493,0.06523,0.06638,0.07663,0.0768,0.06944,0.05665,0.04014,0.03327,0.02612,0.02567
2012,18183,33336,0.98485,0.00696,0.00384,0.00435,0.98344,0.01656,0.49808,0.50192,0.01107,0.04986,0.06602,0.06917,0.06866,0.05499,0.05382,0.05592,0.06042,0.06602,0.06797,0.08234,0.07766,0.06518,0.04938,0.03366,0.02562,0.02085,0.02139
2012,19001,7466,0.98982,0.00469,0.0008,0.00469,0.98701,0.01299,0.49625,0.50375,0.01045,0.03603,0.06402,0.06684,0.06188,0.04326,0.04929,0.05505,0.04808,0.05157,0.06818,0.08586,0.07688,0.06483,0.05157,0.04675,0.03884,0.03429,0.04634
2012,19003,3910,0.98491,0.00332,0.00537,0.00639,0.99054,0.00946,0.49668,0.50332,0.01304,0.04655,0.0532,0.05652,0.05754,0.05422,0.04783,0.05269,0.04604,0.05243,0.06701,0.09105,0.07315,0.06854,0.05857,0.05473,0.03811,0.03606,0.03274
2012,19005,14150,0.97357,0.01399,0.00636,0.00608,0.94488,0.05512,0.51322,0.48678,0.01145,0.05131,0.06318,0.05986,0.06014,0.05173,0.04961,0.05314,0.04975,0.0542,0.06466,0.07823,0.07802,0.07166,0.0576,0.04813,0.03717,0.02968,0.03046
2012,19007,12713,0.98498,0.00865,0.00283,0.00354,0.98277,0.01723,0.49044,0.50956,0.01345,0.04924,0.06167,0.0612,0.05663,0.05223,0.04948,0.05498,0.04916,0.05561,0.06686,0.07473,0.07897,0.06796,0.05805,0.04759,0.03681,0.03076,0.03461
2012,19009,5861,0.98499,0.00802,0.00222,0.00478,0.98976,0.01024,0.48473,0.51527,0.00904,0.04368,0.05392,0.0592,0.06757,0.04112,0.0418,0.04368,0.04385,0.05596,0.07234,0.08702,0.08002,0.06432,0.05784,0.05255,0.04078,0.03788,0.04743
2012,19011,25829,0.98668,0.0084,0.00186,0.00306,0.98726,0.01274,0.49777,0.50223,0.00952,0.04832,0.07093,0.07248,0.06814,0.04832,0.04538,0.05711,0.05838,0.06605,0.08003,0.0856,0.07101,0.05738,0.04739,0.03651,0.02884,0.02164,0.02699
2012,19013,131904,0.87827,0.09737,0.00406,0.0203,0.96065,0.03935,0.48798,0.51202,0.01245,0.05034,0.06077,0.05659,0.07252,0.12067,0.06946,0.06399,0.05254,0.05352,0.05604,0.06288,0.06724,0.0579,0.04176,0.03136,0.02483,0.02147,0.02368
2012,19015,26138,0.98037,0.01171,0.00375,0.00417,0.97831,0.02169,0.50287,0.49713,0.01155,0.0453,0.06221,0.06561,0.06883,0.0554,0.05716,0.06286,0.05555,0.06018,0.06703,0.08134,0.07717,0.06565,0.04821,0.03508,0.02984,0.02502,0.02602
2012,19017,24499,0.97677,0.01278,0.00151,0.00894,0.98853,0.01147,0.48973,0.51027,0.01057,0.04412,0.06261,0.0611,0.08641,0.08241,0.04984,0.0551,0.05498,0.05837,0.06229,0.06719,0.06617,0.06008,0.05078,0.0418,0.03225,0.02441,0.02951
2012,19019,20995,0.98585,0.00753,0.00214,0.00448,0.98595,0.01405,0.49636,0.50364,0.01396,0.05759,0.07445,0.07668,0.06492,0.05025,0.0553,0.05992,0.05392,0.05911,0.06787,0.07821,0.06873,0.06001,0.04744,0.03825,0.02958,0.02115,0.02267
2012,19021,20558,0.8817,0.02996,0.0054,0.08294,0.75761,0.24239,0.50311,0.49689,0.01532,0.05896,0.07116,0.06523,0.08099,0.08031,0.0628,0.05506,0.05268,0.05302,0.06114,0.07296,0.06912,0.0556,0.03638,0.02768,0.02403,0.0251,0.03244
2012,19023,14972,0.98851,0.00594,0.00154,0.00401,0.98898,0.01102,0.49345,0.50655,0.01155,0.05143,0.06846,0.06639,0.05958,0.04408,0.04809,0.05884,0.0525,0.05657,0.06332,0.073,0.07614,0.06853,0.05751,0.04068,0.03513,0.03026,0.03794
2012,19025,9912,0.97205,0.02098,0.00343,0.00353,0.98547,0.01453,0.51665,0.48335,0.0116,0.04167,0.05741,0.05609,0.05841,0.05105,0.05135,0.05256,0.05196,0.05347,0.06063,0.07809,0.08243,0.06679,0.05751,0.04479,0.04419,0.03481,0.0452
2012,19027,20653,0.98257,0.00954,0.00252,0.00537,0.97976,0.02024,0.48748,0.51252,0.01399,0.05365,0.06672,0.06643,0.06696,0.04808,0.05253,0.0537,0.05263,0.05636,0.06827,0.07839,0.07611,0.06038,0.04324,0.03762,0.03423,0.0321,0.03859
2012,19029,13697,0.98248,0.00562,0.0035,0.0084,0.977,0.023,0.49142,0.50858,0.01124,0.04965,0.0668,0.06206,0.05855,0.04753,0.04833,0.05592,0.05089,0.05271,0.0625,0.08155,0.07564,0.06702,0.05439,0.04862,0.03848,0.03169,0.03643
2012,19031,18299,0.98306,0.0082,0.00246,0.00628,0.98208,0.01792,0.49331,0.50669,0.00967,0.04847,0.06476,0.06918,0.06722,0.04344,0.04749,0.0582,0.05541,0.06399,0.07328,0.08383,0.07459,0.06782,0.04864,0.03683,0.03038,0.02497,0.03181
2012,19033,43704,0.96836,0.01851,0.00265,0.01048,0.95913,0.04087,0.48751,0.51249,0.0111,0.04563,0.05761,0.05999,0.06283,0.05926,0.0545,0.05567,0.04986,0.05711,0.06606,0.08246,0.0788,0.07276,0.05114,0.03913,0.03373,0.02979,0.03256
2012,19035,11954,0.97817,0.01071,0.00335,0.00778,0.9729,0.0271,0.4954,0.5046,0.01129,0.04375,0.05755,0.05906,0.05705,0.04835,0.05078,0.05304,0.04526,0.0527,0.06257,0.08382,0.08566,0.0701,0.05279,0.04317,0.04166,0.03815,0.04325
2012,19037,12289,0.98926,0.00602,0.00114,0.00358,0.97697,0.02303,0.50037,0.49963,0.01212,0.04801,0.06624,0.06721,0.06705,0.04964,0.04533,0.05363,0.04866,0.05289,0.06738,0.08137,0.07999,0.06697,0.05175,0.04476,0.03475,0.02856,0.03369
2012,19039,9339,0.97741,0.01081,0.00589,0.00589,0.89399,0.10601,0.49952,0.50048,0.01328,0.05675,0.07303,0.06853,0.06425,0.05664,0.05729,0.05332,0.05643,0.05836,0.06607,0.07378,0.07089,0.06371,0.04604,0.03951,0.02913,0.02484,0.02816
2012,19041,16540,0.9812,0.00913,0.00284,0.00683,0.97092,0.02908,0.49039,0.50961,0.0107,0.04843,0.0659,0.06366,0.05925,0.05459,0.05357,0.06233,0.05351,0.05466,0.06348,0.07636,0.08235,0.06258,0.04764,0.04008,0.03307,0.02987,0.03797
2012,19043,17947,0.98702,0.00758,0.00167,0.00373,0.98133,0.01867,0.50003,0.49997,0.01053,0.04725,0.06424,0.06475,0.06073,0.0477,0.04703,0.04892,0.04892,0.05539,0.06363,0.08559,0.08442,0.06854,0.056,0.04441,0.03627,0.03148,0.03421
2012,19045,48711,0.95385,0.03636,0.00365,0.00614,0.97144,0.02856,0.49145,0.50855,0.0117,0.05032,0.06389,0.06688,0.06545,0.05787,0.05381,0.05715,0.05307,0.06034,0.06951,0.08035,0.07325,0.06368,0.04937,0.03954,0.03143,0.02488,0.02751
2012,19047,17292,0.95223,0.02192,0.01162,0.01423,0.73329,0.26671,0.50781,0.49219,0.01521,0.05858,0.07368,0.07142,0.07657,0.05962,0.05349,0.0569,0.05638,0.05795,0.06095,0.07292,0.06633,0.05598,0.04806,0.03533,0.02926,0.02163,0.02972
2012,19049,72248,0.94007,0.0195,0.00349,0.03694,0.93897,0.06103,0.49057,0.50943,0.01553,0.06753,0.08461,0.0791,0.05966,0.04313,0.07444,0.08622,0.07519,0.07917,0.06824,0.06316,0.05399,0.04671,0.03341,0.02334,0.01804,0.01352,0.01502
2012,19051,8705,0.99058,0.00437,0.0023,0.00276,0.9884,0.0116,0.495,0.505,0.01562,0.06215,0.07938,0.08214,0.07157,0.05434,0.04584,0.05342,0.04963,0.05503,0.06307,0.06801,0.06778,0.05939,0.04595,0.04124,0.03366,0.02504,0.02677
2012,19053,8241,0.96457,0.02124,0.00461,0.00959,0.97148,0.02852,0.50516,0.49484,0.01092,0.04672,0.06286,0.05982,0.09344,0.11419,0.04647,0.04635,0.04587,0.04987,0.05363,0.06468,0.06601,0.0574,0.05133,0.04077,0.03361,0.02997,0.02609
2012,19055,17568,0.9897,0.00518,0.00131,0.00381,0.98936,0.01064,0.50074,0.49926,0.01127,0.04764,0.0695,0.07036,0.06967,0.04605,0.04514,0.05624,0.05117,0.0588,0.0736,0.08874,0.07884,0.06045,0.04457,0.0395,0.03313,0.02613,0.0292
2012,19057,40247,0.92293,0.06512,0.0038,0.00815,0.97349,0.02651,0.48846,0.51154,0.01113,0.05126,0.06512,0.06351,0.06135,0.05508,0.0569,0.0603,0.05426,0.06005,0.06465,0.07424,0.07297,0.06798,0.05255,0.04125,0.03131,0.02591,0.03016
2012,19059,16929,0.98807,0.00461,0.00165,0.00567,0.98417,0.01583,0.49719,0.50281,0.01051,0.03934,0.05405,0.05937,0.05062,0.04294,0.04802,0.05482,0.04867,0.0586,0.05712,0.07939,0.08453,0.08358,0.06315,0.05039,0.0446,0.03302,0.03727
2012,19061,95183,0.94946,0.03118,0.00244,0.01693,0.97959,0.02041,0.49291,0.50709,0.01221,0.05084,0.06423,0.06614,0.07167,0.07059,0.06493,0.05998,0.05244,0.05911,0.06781,0.07329,0.07011,0.06092,0.04277,0.03535,0.0287,0.0235,0.02541
2012,19063,9949,0.96512,0.01196,0.01568,0.00724,0.91024,0.08976,0.50508,0.49492,0.01116,0.04603,0.06282,0.0596,0.07106,0.06754,0.05478,0.0584,0.05126,0.05156,0.05981,0.07458,0.07639,0.06754,0.04925,0.0391,0.03458,0.02774,0.03679
2012,19065,20773,0.97391,0.01545,0.00193,0.00871,0.9794,0.0206,0.50238,0.49762,0.0104,0.04694,0.05921,0.06066,0.0751,0.0674,0.04982,0.05127,0.04612,0.0531,0.06581,0.07847,0.0751,0.06475,0.05093,0.04448,0.03832,0.02912,0.03302
2012,19067,16090,0.96495,0.01746,0.00193,0.01566,0.97831,0.02169,0.49117,0.50883,0.01243,0.04897,0.06252,0.0675,0.06669,0.05121,0.04823,0.05202,0.05177,0.05699,0.06557,0.07371,0.06979,0.06824,0.05463,0.0468,0.03642,0.02884,0.03766
