year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2007,4001,69602,0.24567,0.00474,0.74626,0.00333,0.93928,0.06072,0.4979,0.5021,0.01546,0.07099,0.08251,0.09533,0.10309,0.06471,0.05197,0.05141,0.05682,0.06415,0.07059,0.06349,0.0561,0.04731,0.03681,0.02872,0.02004,0.01119,0.00931
2007,4003,128206,0.90338,0.05249,0.01789,0.02623,0.68474,0.31526,0.50838,0.49162,0.01384,0.05052,0.05907,0.06562,0.0767,0.06367,0.06167,0.05704,0.05576,0.06232,0.06794,0.07062,0.069,0.06153,0.05409,0.04199,0.03186,0.02108,0.01567
2007,4005,130442,0.67835,0.01658,0.28941,0.01566,0.8711,0.1289,0.49559,0.50441,0.01499,0.05476,0.06242,0.06863,0.10132,0.11994,0.06895,0.062,0.05993,0.06292,0.06982,0.07005,0.06011,0.04197,0.02962,0.02097,0.01448,0.00944,0.00767
2007,4007,53252,0.83608,0.00657,0.15096,0.00638,0.82521,0.17479,0.49561,0.50439,0.01264,0.04813,0.05726,0.06208,0.06672,0.04552,0.04114,0.03838,0.04685,0.05664,0.07034,0.07461,0.08105,0.07919,0.07226,0.05466,0.04336,0.02869,0.02047
2007,4009,35175,0.80964,0.0238,0.15787,0.0087,0.70473,0.29527,0.53723,0.46277,0.0162,0.06078,0.07864,0.07232,0.09638,0.07875,0.07321,0.06453,0.06374,0.06263,0.06166,0.05797,0.05274,0.0423,0.03457,0.02965,0.02485,0.0168,0.01228
2007,4011,8205,0.94674,0.01292,0.03364,0.0067,0.52968,0.47032,0.52151,0.47849,0.01341,0.06411,0.07983,0.08812,0.07264,0.05923,0.06423,0.05814,0.05521,0.07081,0.07337,0.07727,0.06594,0.04546,0.03242,0.02815,0.02584,0.01438,0.01146
2007,4012,20647,0.81402,0.01114,0.16763,0.00722,0.77299,0.22701,0.51136,0.48864,0.01032,0.04175,0.04485,0.04916,0.05236,0.04136,0.04117,0.03652,0.03942,0.04853,0.06117,0.06258,0.07362,0.08321,0.10418,0.09551,0.06306,0.03289,0.01836
2007,4013,3711954,0.87984,0.05437,0.027,0.03879,0.71279,0.28721,0.49673,0.50327,0.01643,0.06427,0.07264,0.07311,0.07171,0.07051,0.07858,0.06998,0.0732,0.06996,0.06848,0.06,0.05354,0.04394,0.0334,0.02683,0.02247,0.01684,0.01412
2007,4015,199760,0.94394,0.01279,0.02851,0.01476,0.85673,0.14327,0.50007,0.49993,0.01246,0.04678,0.05769,0.06145,0.06164,0.0456,0.0481,0.04495,0.05188,0.06005,0.07096,0.07254,0.07631,0.07725,0.07239,0.0569,0.04171,0.0246,0.01672
2007,4017,106927,0.52387,0.01218,0.45755,0.00641,0.89679,0.10321,0.50014,0.49986,0.01732,0.06377,0.08285,0.08903,0.09383,0.06186,0.05518,0.05292,0.05729,0.06328,0.06747,0.06458,0.05943,0.05056,0.04367,0.03124,0.02234,0.01364,0.00974
2007,4019,955869,0.88391,0.04241,0.04207,0.0316,0.66862,0.33138,0.49095,0.50905,0.01385,0.0532,0.06144,0.06468,0.07402,0.07502,0.07236,0.05892,0.0618,0.06384,0.06946,0.06817,0.06377,0.0532,0.04176,0.0345,0.02939,0.02214,0.01846
2007,4021,306174,0.85145,0.04709,0.07608,0.02538,0.70846,0.29154,0.52859,0.47141,0.01672,0.06318,0.07318,0.0675,0.05954,0.0589,0.07678,0.0768,0.07236,0.06363,0.06218,0.05865,0.05687,0.05509,0.04819,0.03767,0.02635,0.01635,0.01005
2007,4023,45338,0.97618,0.00609,0.0103,0.00743,0.17828,0.82172,0.47561,0.52439,0.01661,0.06628,0.08009,0.09085,0.09235,0.05552,0.05007,0.05324,0.06244,0.06498,0.06926,0.06729,0.05911,0.05093,0.04149,0.02876,0.02367,0.01381,0.01326
2007,4025,208773,0.95836,0.00914,0.02204,0.01045,0.87091,0.12909,0.4898,0.5102,0.01152,0.04118,0.05261,0.05823,0.05927,0.04854,0.04659,0.04203,0.04919,0.05757,0.07094,0.07831,0.08453,0.08101,0.06877,0.05289,0.04234,0.03032,0.02417
2007,4027,187357,0.93397,0.02661,0.02166,0.01776,0.42379,0.57621,0.5013,0.4987,0.01588,0.06576,0.07146,0.0833,0.08185,0.07459,0.06311,0.05839,0.05975,0.06136,0.05957,0.05322,0.04653,0.04539,0.0474,0.04495,0.03391,0.02087,0.0127
2007,5001,19434,0.74354,0.24972,0.00206,0.00468,0.97942,0.02058,0.48348,0.51652,0.01307,0.04739,0.06453,0.06633,0.06818,0.05315,0.05753,0.06262,0.05953,0.06447,0.07271,0.07893,0.07122,0.05799,0.04209,0.04034,0.03273,0.02532,0.02187
2007,5003,22229,0.72621,0.26627,0.00504,0.00247,0.95497,0.04503,0.48266,0.51734,0.01449,0.05065,0.06393,0.07445,0.07427,0.05223,0.05403,0.05682,0.07027,0.06811,0.07211,0.06766,0.06743,0.05956,0.04886,0.0381,0.02735,0.02272,0.01696
2007,5005,41491,0.98713,0.00248,0.00583,0.00456,0.98443,0.01557,0.48126,0.51874,0.01007,0.03842,0.04854,0.05353,0.05201,0.04174,0.04514,0.04003,0.0483,0.05616,0.06748,0.06842,0.07553,0.08407,0.08055,0.06447,0.05565,0.03692,0.03295
2007,5007,203664,0.93587,0.01501,0.02098,0.02814,0.85548,0.14452,0.49435,0.50565,0.01668,0.06564,0.07889,0.07419,0.06436,0.06226,0.076,0.07067,0.07511,0.07106,0.06835,0.05808,0.05171,0.04495,0.03618,0.03038,0.02376,0.01654,0.0152
2007,5009,36759,0.98406,0.00313,0.00835,0.00446,0.9833,0.0167,0.48815,0.51185,0.01382,0.04682,0.06649,0.067,0.0651,0.05607,0.05999,0.05305,0.06434,0.06627,0.07179,0.0685,0.06692,0.06279,0.05289,0.04007,0.03093,0.02418,0.02299
2007,5011,11737,0.70256,0.28338,0.01116,0.0029,0.88149,0.11851,0.48922,0.51078,0.0144,0.04788,0.06484,0.06467,0.06969,0.0593,0.06399,0.05725,0.06245,0.06782,0.06739,0.06705,0.06509,0.05351,0.04908,0.03817,0.03834,0.023,0.02607
2007,5013,5659,0.76674,0.22831,0.00283,0.00212,0.97632,0.02368,0.50133,0.49867,0.01219,0.04188,0.0546,0.07457,0.07439,0.06008,0.04736,0.0539,0.06238,0.07227,0.07952,0.06839,0.07404,0.05531,0.05036,0.041,0.03393,0.0235,0.02032
2007,5015,26699,0.97517,0.00599,0.01124,0.0076,0.87794,0.12206,0.49459,0.50541,0.01341,0.04892,0.06352,0.06498,0.06202,0.04929,0.05285,0.05236,0.05719,0.06588,0.06944,0.07611,0.07835,0.07337,0.05622,0.04397,0.0321,0.02187,0.01813
2007,5017,12313,0.44027,0.55169,0.003,0.00504,0.9546,0.0454,0.48761,0.51239,0.01494,0.05117,0.06367,0.06546,0.06952,0.06034,0.0601,0.05393,0.06018,0.0601,0.07163,0.07439,0.06254,0.05831,0.05279,0.04004,0.03598,0.02258,0.02233
2007,5019,23139,0.75068,0.23817,0.00506,0.00609,0.9634,0.0366,0.48217,0.51783,0.01124,0.04443,0.05225,0.05558,0.10752,0.14331,0.0545,0.05005,0.05337,0.05562,0.06068,0.06288,0.05601,0.04689,0.0424,0.03414,0.02861,0.02027,0.02027
2007,5021,16464,0.98961,0.00498,0.00377,0.00164,0.98834,0.01166,0.48688,0.51312,0.01154,0.04531,0.05928,0.06645,0.06906,0.04768,0.05151,0.05072,0.0622,0.06924,0.06693,0.07015,0.069,0.06529,0.05606,0.04896,0.03778,0.02812,0.02472
2007,5023,25545,0.98767,0.00415,0.00575,0.00243,0.98078,0.01922,0.49196,0.50804,0.01022,0.03981,0.05606,0.0586,0.06193,0.04392,0.05163,0.04541,0.05257,0.06577,0.07109,0.0725,0.06956,0.07559,0.06851,0.05946,0.0429,0.02842,0.02603
2007,5025,8896,0.86365,0.13231,0.0027,0.00135,0.98393,0.01607,0.49359,0.50641,0.01203,0.05137,0.07318,0.07014,0.07003,0.05733,0.05857,0.05205,0.0679,0.07026,0.06969,0.067,0.06475,0.05857,0.05058,0.04227,0.02911,0.019,0.01619
2007,5027,24847,0.61436,0.37574,0.0031,0.0068,0.98125,0.01875,0.47889,0.52111,0.01151,0.04745,0.06186,0.06914,0.0846,0.09361,0.06206,0.04725,0.05687,0.0646,0.06818,0.06464,0.05856,0.05055,0.04419,0.03868,0.02853,0.0258,0.02193
2007,5029,20992,0.86481,0.12376,0.00724,0.00419,0.96946,0.03054,0.49081,0.50919,0.01262,0.04997,0.06774,0.06836,0.07036,0.05659,0.0584,0.05497,0.06159,0.07198,0.07208,0.07298,0.06288,0.0564,0.0474,0.04002,0.03201,0.02334,0.02029
2007,5031,91350,0.86245,0.12103,0.00512,0.0114,0.96076,0.03924,0.48566,0.51434,0.01455,0.05803,0.0695,0.06566,0.07701,0.08541,0.08907,0.06395,0.06495,0.06466,0.06585,0.06107,0.05652,0.04715,0.03505,0.02794,0.02198,0.01638,0.01527
2007,5033,60210,0.94234,0.01593,0.02563,0.01611,0.94343,0.05657,0.49332,0.50668,0.01503,0.05572,0.07519,0.07517,0.07382,0.05823,0.0617,0.06102,0.06746,0.07417,0.0758,0.068,0.06215,0.05107,0.04142,0.03347,0.0224,0.01603,0.01214
2007,5035,50438,0.48751,0.50357,0.00284,0.00609,0.98069,0.01931,0.47779,0.52221,0.01654,0.06305,0.08361,0.08196,0.08214,0.06223,0.06779,0.06075,0.06802,0.06925,0.07258,0.06969,0.05651,0.0437,0.03483,0.02391,0.01759,0.01483,0.01102
2007,5037,18172,0.76134,0.23162,0.00248,0.00457,0.98619,0.01381,0.48184,0.51816,0.01145,0.05107,0.06807,0.07941,0.076,0.05041,0.06042,0.05833,0.06383,0.07181,0.07556,0.06593,0.06438,0.05998,0.0427,0.03379,0.02421,0.02432,0.01832
2007,5039,8367,0.57046,0.42369,0.00382,0.00203,0.97837,0.02163,0.48333,0.51667,0.01159,0.04398,0.06095,0.07434,0.07231,0.05844,0.04876,0.04697,0.06071,0.06657,0.06896,0.07577,0.07553,0.05761,0.05486,0.03693,0.0355,0.02689,0.02331
2007,5041,13523,0.51616,0.47556,0.00355,0.00473,0.95607,0.04393,0.47112,0.52888,0.01619,0.05605,0.07387,0.07328,0.0755,0.06101,0.05798,0.05295,0.0545,0.06167,0.07432,0.07491,0.06589,0.05487,0.04474,0.03328,0.02877,0.02337,0.01686
2007,5043,18535,0.70877,0.28287,0.00259,0.00577,0.97793,0.02207,0.48756,0.51244,0.01473,0.04796,0.06609,0.06577,0.0894,0.07893,0.06728,0.05643,0.05579,0.06474,0.07219,0.06825,0.06269,0.05023,0.0396,0.03555,0.02967,0.01894,0.01575
2007,5045,105637,0.87901,0.10231,0.00659,0.01209,0.96692,0.03308,0.48996,0.51004,0.01436,0.05534,0.06809,0.06777,0.083,0.12235,0.07117,0.06571,0.06713,0.06824,0.06768,0.05916,0.05121,0.04148,0.03111,0.02361,0.01823,0.01309,0.01126
2007,5047,18237,0.97187,0.00943,0.01053,0.00817,0.97966,0.02034,0.49295,0.50705,0.01376,0.04814,0.06849,0.07134,0.07518,0.05752,0.05938,0.05522,0.06152,0.06509,0.06936,0.07145,0.06059,0.05955,0.04727,0.03696,0.03213,0.02385,0.02319
2007,5049,12354,0.98559,0.00526,0.00688,0.00227,0.99288,0.00712,0.4881,0.5119,0.01141,0.04072,0.05723,0.06443,0.06233,0.0412,0.04533,0.04282,0.05407,0.06459,0.07374,0.07139,0.07666,0.07641,0.06435,0.05699,0.04412,0.0255,0.02671
2007,5051,94753,0.9011,0.08333,0.00765,0.00792,0.95773,0.04227,0.48583,0.51417,0.01206,0.04471,0.05656,0.0579,0.06293,0.05216,0.05504,0.05063,0.05775,0.0641,0.06938,0.0716,0.0725,0.06797,0.05908,0.04803,0.04217,0.03054,0.0249
2007,5053,17483,0.96528,0.027,0.00469,0.00303,0.97935,0.02065,0.49786,0.50214,0.01424,0.04673,0.07035,0.07144,0.07321,0.05623,0.06332,0.06074,0.06595,0.07447,0.08185,0.06875,0.06,0.05788,0.04576,0.0338,0.02442,0.01596,0.01487
2007,5055,40918,0.9847,0.00714,0.00543,0.00274,0.98023,0.01977,0.49005,0.50995,0.01351,0.05487,0.06845,0.07258,0.06931,0.05809,0.07036,0.06054,0.07053,0.07134,0.07114,0.06503,0.06181,0.05342,0.0434,0.03377,0.0272,0.01948,0.01515
2007,5057,22918,0.68239,0.30683,0.00572,0.00506,0.8876,0.1124,0.48752,0.51248,0.01693,0.0579,0.07496,0.07099,0.07108,0.0596,0.06628,0.05882,0.05847,0.06741,0.07125,0.07042,0.06048,0.05184,0.04267,0.03469,0.02727,0.02116,0.01776
2007,5059,32631,0.87987,0.1117,0.00487,0.00355,0.9757,0.0243,0.5059,0.4941,0.01434,0.04781,0.05961,0.06745,0.0726,0.05728,0.0635,0.05823,0.06154,0.07073,0.07168,0.07294,0.06757,0.06007,0.04716,0.03573,0.03285,0.0217,0.01722
2007,5061,13680,0.76711,0.21776,0.00753,0.0076,0.91396,0.08604,0.47939,0.52061,0.01557,0.05746,0.07156,0.07244,0.07127,0.05863,0.05482,0.06075,0.06447,0.07281,0.0739,0.06177,0.06323,0.05241,0.04459,0.03333,0.02632,0.02186,0.02281
2007,5063,35690,0.96016,0.02382,0.00639,0.00964,0.95329,0.04671,0.48826,0.51174,0.01412,0.05354,0.06601,0.0652,0.06935,0.06128,0.06117,0.06024,0.06265,0.06943,0.07291,0.07277,0.0657,0.05685,0.0434,0.03827,0.02819,0.02045,0.01846
2007,5065,13552,0.97447,0.01483,0.0076,0.0031,0.9865,0.0135,0.51468,0.48532,0.01004,0.03963,0.04907,0.05881,0.05741,0.04693,0.04848,0.0518,0.05704,0.0656,0.07313,0.0715,0.07416,0.07158,0.06877,0.0563,0.04376,0.02826,0.02774
2007,5067,18098,0.81998,0.1714,0.00481,0.00381,0.97878,0.02122,0.49088,0.50912,0.01089,0.04752,0.05625,0.06144,0.06608,0.06592,0.06631,0.06294,0.0641,0.07354,0.07194,0.07122,0.06647,0.05741,0.04592,0.0384,0.03028,0.02376,0.01962
2007,5069,78788,0.44453,0.54366,0.00316,0.00864,0.98565,0.01435,0.49033,0.50967,0.01324,0.05319,0.06521,0.06988,0.07727,0.07553,0.0671,0.0568,0.06157,0.06713,0.07542,0.07445,0.06458,0.05076,0.03747,0.03003,0.02337,0.01996,0.01703
2007,5071,25109,0.96372,0.01896,0.00956,0.00777,0.88876,0.11124,0.496,0.504,0.01513,0.06046,0.06663,0.06751,0.07189,0.06918,0.0695,0.05604,0.06062,0.06934,0.06858,0.064,0.06157,0.05373,0.04512,0.03513,0.02609,0.02155,0.01796
2007,5073,7845,0.61581,0.37744,0.00344,0.00331,0.98445,0.01555,0.48515,0.51485,0.01058,0.0478,0.06335,0.06705,0.07992,0.05264,0.05507,0.04908,0.05035,0.06756,0.07482,0.06794,0.0645,0.06297,0.05978,0.04602,0.03098,0.0283,0.02129
2007,5075,17286,0.98455,0.00966,0.00411,0.00168,0.99144,0.00856,0.48843,0.51157,0.01145,0.04825,0.06543,0.06283,0.07555,0.06375,0.05808,0.05218,0.056,0.06878,0.07098,0.06531,0.06277,0.06103,0.05004,0.04443,0.03251,0.02719,0.02343
2007,5077,10823,0.43186,0.55909,0.00508,0.00397,0.98328,0.01672,0.5517,0.4483,0.01247,0.04712,0.0559,0.06033,0.06634,0.06458,0.07087,0.07225,0.07161,0.06856,0.06837,0.07022,0.0681,0.05461,0.0389,0.03566,0.03372,0.01903,0.02134
2007,5079,14237,0.68097,0.31327,0.00344,0.00232,0.97324,0.02676,0.60104,0.39896,0.01138,0.04257,0.05373,0.05479,0.06272,0.08253,0.08295,0.07495,0.07825,0.08007,0.08141,0.06806,0.05612,0.04973,0.03435,0.03119,0.02304,0.01651,0.01566
2007,5081,13107,0.77279,0.20798,0.01617,0.00305,0.97536,0.02464,0.48455,0.51545,0.01312,0.04334,0.06394,0.07271,0.07164,0.04852,0.05341,0.05928,0.0634,0.06699,0.06882,0.06867,0.0721,0.06722,0.05524,0.0425,0.02876,0.02258,0.01778
2007,5083,22758,0.96072,0.01542,0.01011,0.01375,0.97807,0.02193,0.49886,0.50114,0.01279,0.04785,0.06943,0.06969,0.07378,0.05159,0.05304,0.05097,0.0609,0.0718,0.07589,0.06754,0.06771,0.0591,0.05299,0.03985,0.03036,0.02417,0.02056
2007,5085,64379,0.92061,0.06429,0.00551,0.00958,0.97108,0.02892,0.49195,0.50805,0.01463,0.05732,0.07742,0.08122,0.07108,0.05738,0.06822,0.06911,0.07506,0.07787,0.07617,0.06412,0.05586,0.04615,0.0368,0.02714,0.01907,0.0132,0.01219
2007,5087,15353,0.97766,0.00332,0.01348,0.00554,0.95421,0.04579,0.50114,0.49886,0.0155,0.04846,0.06748,0.07354,0.07432,0.05191,0.05693,0.05497,0.06435,0.07008,0.0777,0.07288,0.07529,0.05816,0.04638,0.03472,0.02358,0.01921,0.01452
2007,5089,16795,0.9872,0.0028,0.00703,0.00298,0.98529,0.01471,0.49652,0.50348,0.00935,0.03453,0.04918,0.05472,0.06061,0.04132,0.04091,0.04174,0.05073,0.06419,0.07609,0.08062,0.08759,0.08574,0.08026,0.05698,0.03918,0.02739,0.01887
2007,5091,42710,0.73992,0.24734,0.00735,0.00539,0.97668,0.02332,0.49103,0.50897,0.01599,0.05284,0.06902,0.06605,0.07066,0.0653,0.07471,0.06345,0.06509,0.0676,0.07024,0.07005,0.06113,0.05268,0.04058,0.03247,0.02686,0.01868,0.01658
2007,5093,46850,0.64894,0.34194,0.00354,0.00557,0.96785,0.03215,0.48365,0.51635,0.01562,0.06395,0.07748,0.07799,0.07545,0.06282,0.06681,0.06143,0.05989,0.06758,0.07093,0.06916,0.06098,0.0467,0.03652,0.03129,0.0229,0.01891,0.01358
2007,5095,8670,0.57855,0.41292,0.00461,0.00392,0.98535,0.01465,0.47232,0.52768,0.01084,0.04625,0.05952,0.06736,0.08178,0.0519,0.0504,0.04694,0.05006,0.0692,0.07163,0.07324,0.07359,0.06228,0.05063,0.04452,0.03818,0.02976,0.02191
2007,5097,9478,0.97932,0.00496,0.01013,0.00559,0.96244,0.03756,0.49652,0.50348,0.01277,0.04294,0.05982,0.05982,0.06795,0.04611,0.04083,0.04231,0.05792,0.06573,0.07449,0.06985,0.07597,0.07175,0.06795,0.05022,0.04716,0.02701,0.01941
2007,5099,9267,0.6739,0.31877,0.0041,0.00324,0.97723,0.02277,0.48311,0.51689,0.01446,0.05428,0.06841,0.06582,0.07122,0.05439,0.05816,0.05115,0.05946,0.06464,0.07003,0.07241,0.06895,0.05903,0.05115,0.03712,0.03075,0.0259,0.02266
2007,5101,8428,0.98505,0.00214,0.00985,0.00297,0.98481,0.01519,0.50854,0.49146,0.00973,0.04082,0.05802,0.06122,0.06573,0.05244,0.05304,0.04877,0.04865,0.0706,0.0776,0.07712,0.07807,0.07356,0.06502,0.04438,0.03227,0.01981,0.02314
2007,5103,26448,0.5808,0.41175,0.00359,0.00386,0.98537,0.01463,0.47421,0.52579,0.01403,0.05407,0.06186,0.06424,0.0712,0.05838,0.05702,0.04654,0.05789,0.06454,0.07751,0.07974,0.07074,0.05626,0.0456,0.03962,0.03305,0.0256,0.02212
2007,5105,10496,0.97123,0.02048,0.00648,0.00181,0.98075,0.01925,0.4979,0.5021,0.01134,0.04449,0.05983,0.07231,0.07231,0.05488,0.05212,0.05602,0.06431,0.07308,0.07784,0.06936,0.07041,0.06355,0.05011,0.03868,0.03192,0.02087,0.01658
2007,5107,22775,0.36202,0.63201,0.00277,0.00321,0.9867,0.0133,0.46709,0.53291,0.01611,0.06507,0.07583,0.08347,0.08351,0.05884,0.05954,0.04751,0.05247,0.05835,0.07016,0.06858,0.06305,0.05001,0.04413,0.03728,0.03074,0.01831,0.01704
2007,5109,11342,0.95054,0.03483,0.00864,0.006,0.93952,0.06048,0.49753,0.50247,0.01093,0.05087,0.06251,0.07618,0.0715,0.05228,0.0551,0.05951,0.06674,0.06859,0.06868,0.0671,0.06172,0.06172,0.05149,0.03941,0.02927,0.02539,0.02098
2007,5111,24813,0.92065,0.07436,0.00254,0.00246,0.97864,0.02136,0.48781,0.51219,0.01427,0.04893,0.06734,0.07053,0.0719,0.05634,0.05981,0.05727,0.06436,0.07222,0.06863,0.07307,0.06573,0.05699,0.04925,0.03627,0.02998,0.02148,0.01564
2007,5113,20377,0.97129,0.00451,0.02007,0.00412,0.94901,0.05099,0.49124,0.50876,0.01335,0.05001,0.06596,0.07057,0.0661,0.04593,0.05163,0.05015,0.05609,0.06262,0.06817,0.07229,0.07199,0.06895,0.06282,0.04392,0.03416,0.02346,0.02184
2007,5115,59793,0.94802,0.03141,0.01003,0.01054,0.94476,0.05524,0.49342,0.50658,0.0145,0.05208,0.06116,0.06456,0.08956,0.09294,0.06879,0.05596,0.06084,0.06971,0.06907,0.06695,0.05808,0.04899,0.03828,0.03204,0.02353,0.01721,0.01575
2007,5117,8951,0.86337,0.1325,0.00302,0.00112,0.9914,0.0086,0.49525,0.50475,0.01229,0.03888,0.05943,0.06536,0.06256,0.05251,0.04826,0.04759,0.06133,0.07228,0.08055,0.07385,0.06971,0.06759,0.0591,0.04257,0.03631,0.02592,0.02391
2007,5119,373403,0.62251,0.35115,0.00607,0.02026,0.95282,0.04718,0.47973,0.52027,0.01473,0.05695,0.06658,0.06555,0.06372,0.06988,0.08141,0.0693,0.06839,0.06821,0.07329,0.0739,0.06445,0.04764,0.03393,0.0266,0.02193,0.01739,0.01615
2007,5121,18054,0.98239,0.01025,0.00565,0.00172,0.98538,0.01462,0.49197,0.50803,0.01202,0.04581,0.06187,0.0668,0.07356,0.05522,0.05833,0.04935,0.05882,0.06929,0.0699,0.06885,0.06885,0.0581,0.0545,0.04077,0.03578,0.0257,0.02648
2007,5123,28394,0.46858,0.52004,0.00578,0.0056,0.95619,0.04381,0.53687,0.46313,0.01374,0.05579,0.07058,0.07016,0.06677,0.06142,0.07192,0.07135,0.07192,0.06758,0.07544,0.07516,0.06227,0.05145,0.03716,0.02493,0.02272,0.01701,0.01264
2007,5125,100043,0.94258,0.04254,0.00619,0.00869,0.97073,0.02927,0.49365,0.50635,0.01224,0.04958,0.06926,0.06897,0.06372,0.05135,0.06498,0.06317,0.07173,0.075,0.07486,0.06942,0.06288,0.05797,0.04752,0.03845,0.02724,0.01752,0.01413
2007,5127,11287,0.94303,0.00664,0.01931,0.03101,0.92903,0.07097,0.50315,0.49685,0.0132,0.05591,0.06813,0.07371,0.07726,0.05723,0.05342,0.04855,0.05909,0.06884,0.07185,0.06379,0.06131,0.06308,0.05723,0.03774,0.03216,0.0194,0.01807
2007,5129,8275,0.98477,0.00254,0.011,0.00169,0.98683,0.01317,0.5003,0.4997,0.011,0.03952,0.05752,0.06526,0.06211,0.04399,0.04423,0.0539,0.05353,0.06417,0.06961,0.08109,0.07722,0.07734,0.0574,0.0516,0.03601,0.02647,0.02804
2007,5131,122946,0.86161,0.0708,0.02303,0.04456,0.88972,0.11028,0.49048,0.50952,0.01551,0.05877,0.06934,0.06811,0.06977,0.06897,0.06963,0.06264,0.06631,0.07124,0.07244,0.07085,0.06029,0.04931,0.03775,0.02937,0.02411,0.01824,0.01735
2007,5133,16347,0.91852,0.04588,0.03114,0.00447,0.71983,0.28017,0.49434,0.50566,0.01921,0.07053,0.07683,0.07702,0.0742,0.06136,0.06821,0.06472,0.06974,0.06558,0.06056,0.06246,0.05414,0.04741,0.03988,0.03285,0.02343,0.01615,0.01572
2007,5135,17506,0.98058,0.00703,0.00954,0.00286,0.98578,0.01422,0.48977,0.51023,0.0112,0.04164,0.05741,0.06089,0.06404,0.04216,0.04427,0.04307,0.05352,0.06255,0.06598,0.07129,0.07495,0.07637,0.07026,0.05667,0.04576,0.0325,0.02548
2007,5137,12230,0.98716,0.00164,0.00728,0.00392,0.98643,0.01357,0.49452,0.50548,0.01161,0.04383,0.05503,0.05773,0.06468,0.0417,0.04906,0.04587,0.04652,0.06002,0.07923,0.07621,0.07506,0.07768,0.07048,0.05756,0.03974,0.02739,0.02061
2007,5139,42267,0.65876,0.33137,0.00379,0.00608,0.97154,0.02846,0.48603,0.51397,0.01306,0.05283,0.06371,0.06868,0.06998,0.05638,0.0599,0.05579,0.06286,0.0684,0.07786,0.07398,0.06738,0.05534,0.04173,0.03584,0.03109,0.02375,0.02141
2007,5141,17226,0.98264,0.00575,0.00836,0.00325,0.97701,0.02299,0.49501,0.50499,0.00958,0.04395,0.05376,0.05869,0.06066,0.04598,0.04818,0.04551,0.05242,0.06142,0.07477,0.07251,0.0739,0.06897,0.06809,0.05602,0.04534,0.03135,0.02891
2007,5143,194526,0.91129,0.03328,0.0158,0.03963,0.85991,0.14009,0.50087,0.49913,0.01697,0.06269,0.06792,0.0662,0.08005,0.1039,0.09703,0.06974,0.06721,0.06527,0.06349,0.05909,0.05007,0.03875,0.02823,0.02091,0.01737,0.01349,0.01165
2007,5145,73573,0.94527,0.04218,0.00612,0.00644,0.96772,0.03228,0.48892,0.51108,0.01411,0.05261,0.06472,0.06698,0.08242,0.08514,0.06415,0.05608,0.06411,0.0689,0.07041,0.06292,0.05849,0.05219,0.04095,0.03374,0.02618,0.01862,0.01728
2007,5147,7648,0.70489,0.28923,0.00288,0.00301,0.98967,0.01033,0.47254,0.52746,0.01203,0.04603,0.06185,0.06812,0.06603,0.05047,0.05204,0.04629,0.06106,0.06838,0.07296,0.07322,0.0812,0.06708,0.05086,0.03792,0.03151,0.0268,0.02615
2007,5149,21633,0.96025,0.01807,0.00758,0.0141,0.82397,0.17603,0.50224,0.49776,0.01604,0.05894,0.07114,0.06851,0.07299,0.05917,0.05986,0.06125,0.06467,0.06814,0.07082,0.0643,0.06319,0.0521,0.04618,0.0361,0.02806,0.02034,0.01821
2007,6001,1455715,0.56457,0.14469,0.01289,0.27786,0.78524,0.21476,0.49059,0.50941,0.01363,0.05354,0.0601,0.06383,0.06774,0.06892,0.07835,0.07472,0.08028,0.07784,0.0774,0.07062,0.06122,0.0454,0.03057,0.02417,0.01984,0.01655,0.0153
2007,6003,1274,0.78728,0.00235,0.20487,0.00549,0.92936,0.07064,0.50628,0.49372,0.00549,0.04788,0.0573,0.06201,0.05651,0.05808,0.04553,0.04003,0.05495,0.07221,0.0989,0.10361,0.10047,0.07457,0.04396,0.03375,0.02747,0.01334,0.00392
2007,6005,38756,0.92747,0.03249,0.02495,0.01509,0.88154,0.11846,0.54807,0.45193,0.00764,0.03132,0.04423,0.0532,0.06825,0.04363,0.04544,0.05013,0.0586,0.0714,0.08455,0.08654,0.08781,0.07976,0.05953,0.04229,0.03432,0.02797,0.0234
2007,6007,217469,0.90452,0.02145,0.02715,0.04688,0.8688,0.1312,0.49465,0.50535,0.01147,0.04407,0.05574,0.0626,0.08626,0.11057,0.05725,0.05196,0.05408,0.05824,0.06702,0.07018,0.0666,0.05402,0.0403,0.0319,0.02859,0.02467,0.02446
2007,6009,46268,0.95016,0.01178,0.02254,0.01552,0.90147,0.09853,0.49888,0.50112,0.00947,0.0343,0.05243,0.06475,0.06765,0.04195,0.03864,0.03849,0.0507,0.06348,0.08284,0.0911,0.0895,0.085,0.06447,0.04887,0.03367,0.02321,0.01945
