year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2008,2290,5585,0.23545,0.0043,0.75649,0.00376,0.98836,0.01164,0.54056,0.45944,0.01611,0.05264,0.06786,0.08093,0.09687,0.06141,0.06106,0.05085,0.04566,0.06661,0.07735,0.08935,0.08111,0.05175,0.03796,0.02757,0.01647,0.01325,0.00519
2008,4001,69883,0.24584,0.00502,0.74579,0.00335,0.93964,0.06036,0.49763,0.50237,0.01571,0.07088,0.08175,0.09157,0.10061,0.06638,0.0531,0.05239,0.05503,0.06276,0.06966,0.06595,0.05708,0.04792,0.03819,0.02966,0.02122,0.01069,0.00943
2008,4003,129023,0.90223,0.05215,0.01878,0.02683,0.68163,0.31837,0.50852,0.49148,0.01387,0.05,0.05975,0.06425,0.07525,0.06295,0.06273,0.05772,0.05627,0.05981,0.06721,0.07042,0.06862,0.06251,0.05597,0.04268,0.03206,0.02204,0.01589
2008,4005,131853,0.67575,0.01688,0.29104,0.01632,0.86778,0.13222,0.49598,0.50402,0.01464,0.05612,0.0623,0.06565,0.10139,0.12005,0.07055,0.06023,0.05943,0.0606,0.06801,0.06967,0.06202,0.04489,0.03123,0.02122,0.01439,0.00973,0.00791
2008,4007,53437,0.83263,0.00629,0.15482,0.00627,0.82471,0.17529,0.49507,0.50493,0.01228,0.04736,0.05822,0.0597,0.06533,0.04677,0.04235,0.03737,0.04617,0.05622,0.06851,0.07547,0.08084,0.08049,0.07336,0.05644,0.04407,0.02908,0.01999
2008,4009,36639,0.81528,0.0229,0.15347,0.00835,0.69939,0.30061,0.53891,0.46109,0.01673,0.0652,0.07762,0.07197,0.09108,0.08185,0.0738,0.06586,0.06196,0.06144,0.06081,0.06035,0.05243,0.04296,0.03398,0.03144,0.02282,0.01537,0.01234
2008,4011,8561,0.94674,0.01332,0.03259,0.00736,0.53055,0.46945,0.52739,0.47261,0.01437,0.05829,0.0813,0.08948,0.07452,0.06226,0.06284,0.05864,0.05747,0.07242,0.07137,0.07721,0.06249,0.04626,0.03609,0.02476,0.02418,0.01402,0.01203
2008,4012,20555,0.80705,0.01104,0.17499,0.00691,0.77071,0.22929,0.5134,0.4866,0.01036,0.04091,0.0452,0.04977,0.04938,0.04106,0.04208,0.03819,0.03761,0.04627,0.05697,0.06324,0.07035,0.08421,0.10567,0.10144,0.06626,0.03396,0.01708
2008,4013,3771061,0.87522,0.05654,0.0278,0.04045,0.7088,0.2912,0.49614,0.50386,0.0158,0.06349,0.07345,0.0727,0.07247,0.07032,0.07713,0.06925,0.07239,0.06847,0.0684,0.06132,0.05329,0.04573,0.03523,0.02722,0.02214,0.01674,0.01445
2008,4015,200078,0.94242,0.01318,0.02913,0.01527,0.85477,0.14523,0.50004,0.49996,0.01232,0.04653,0.05733,0.06052,0.06101,0.04492,0.04782,0.04462,0.0507,0.05701,0.06932,0.07468,0.0751,0.07872,0.07501,0.05919,0.04192,0.02598,0.0173
2008,4017,107626,0.528,0.01201,0.45357,0.00642,0.89468,0.10532,0.4998,0.5002,0.01775,0.06497,0.08101,0.08616,0.09113,0.06277,0.05632,0.0521,0.05618,0.06025,0.06807,0.06595,0.06086,0.05259,0.04491,0.03254,0.02288,0.01366,0.00993
2008,4019,967778,0.88061,0.0436,0.04339,0.0324,0.66364,0.33636,0.49099,0.50901,0.01357,0.0531,0.06203,0.06363,0.07412,0.07562,0.07066,0.05946,0.0614,0.06129,0.06801,0.06865,0.06406,0.05546,0.04402,0.03468,0.02904,0.02212,0.01907
2008,4021,335311,0.84847,0.05084,0.07445,0.02624,0.70945,0.29055,0.52712,0.47288,0.01771,0.06515,0.07501,0.06814,0.05947,0.05682,0.07654,0.07714,0.0729,0.06223,0.06193,0.05841,0.0558,0.05615,0.0488,0.03702,0.02538,0.01574,0.00965
2008,4023,46144,0.97527,0.00639,0.01105,0.00728,0.17679,0.82321,0.47551,0.52449,0.01556,0.06683,0.07966,0.08844,0.09195,0.05457,0.05088,0.05156,0.06094,0.06367,0.06803,0.06839,0.06046,0.05255,0.04382,0.03071,0.02436,0.01391,0.0137
2008,4025,211211,0.95733,0.00934,0.02246,0.01088,0.86762,0.13238,0.49053,0.50947,0.01117,0.04157,0.05222,0.05766,0.05864,0.04736,0.04629,0.04237,0.04855,0.05431,0.06916,0.07872,0.08327,0.08315,0.07253,0.0545,0.04252,0.0314,0.0246
2008,4027,191202,0.93302,0.02686,0.02181,0.0183,0.41629,0.58371,0.50075,0.49925,0.01587,0.06464,0.07262,0.0811,0.08345,0.07392,0.06512,0.05697,0.05941,0.06115,0.05925,0.05413,0.04685,0.04572,0.04761,0.0442,0.03362,0.02099,0.01337
2008,5001,19275,0.74278,0.25048,0.00213,0.00462,0.97691,0.02309,0.48275,0.51725,0.01427,0.04737,0.06366,0.06708,0.06625,0.05204,0.0578,0.06278,0.06065,0.06127,0.07097,0.07803,0.07336,0.06049,0.04415,0.04083,0.03222,0.02361,0.02319
2008,5003,22148,0.72467,0.26689,0.00564,0.0028,0.95327,0.04673,0.48329,0.51671,0.01476,0.04962,0.06637,0.07269,0.07418,0.05179,0.05405,0.05522,0.07062,0.06461,0.07423,0.06782,0.06705,0.06005,0.05098,0.03874,0.02876,0.02203,0.01643
2008,5005,41519,0.98639,0.0026,0.00638,0.00462,0.98377,0.01623,0.48176,0.51824,0.01016,0.03851,0.04827,0.05243,0.05048,0.04135,0.04449,0.04027,0.04836,0.0533,0.06778,0.06951,0.07546,0.08377,0.08309,0.06674,0.0565,0.03625,0.03326
2008,5007,210807,0.93298,0.01564,0.02149,0.02989,0.85073,0.14927,0.49331,0.50669,0.01643,0.06563,0.08005,0.07455,0.0647,0.06113,0.07588,0.07128,0.07484,0.06949,0.06864,0.05895,0.05127,0.0457,0.03673,0.02976,0.02307,0.01647,0.01542
2008,5009,36974,0.98423,0.00306,0.00817,0.00454,0.98212,0.01788,0.48926,0.51074,0.0135,0.04857,0.06337,0.06564,0.0667,0.05463,0.05826,0.05344,0.06396,0.06426,0.07221,0.06872,0.06721,0.06402,0.05366,0.04319,0.03137,0.02418,0.0231
2008,5011,11643,0.69776,0.28661,0.01245,0.00318,0.87512,0.12488,0.48871,0.51129,0.0158,0.05016,0.06596,0.0615,0.07172,0.06089,0.06141,0.05901,0.05875,0.06424,0.06966,0.06562,0.06699,0.05385,0.05067,0.03856,0.03624,0.02371,0.02525
2008,5013,5528,0.76465,0.2292,0.00362,0.00253,0.97341,0.02659,0.49946,0.50054,0.01176,0.04468,0.053,0.06874,0.07634,0.05933,0.0521,0.05409,0.05915,0.07001,0.08068,0.07091,0.06874,0.05843,0.05481,0.0398,0.0322,0.02587,0.01936
2008,5015,26822,0.97331,0.00619,0.01133,0.00917,0.87816,0.12184,0.49415,0.50585,0.01301,0.04839,0.06301,0.06364,0.06081,0.04836,0.05212,0.05126,0.05693,0.06271,0.06916,0.07811,0.07852,0.07609,0.05917,0.04388,0.03452,0.02189,0.01842
2008,5017,12050,0.43876,0.55328,0.00299,0.00498,0.95477,0.04523,0.49087,0.50913,0.0171,0.05353,0.06066,0.06108,0.06797,0.05544,0.05876,0.05162,0.05992,0.05917,0.07137,0.0751,0.06556,0.06166,0.05361,0.04407,0.0351,0.02465,0.02365
2008,5019,23272,0.74734,0.24145,0.00516,0.00606,0.9624,0.0376,0.47873,0.52127,0.01134,0.04538,0.05049,0.05578,0.10798,0.14537,0.05419,0.05032,0.05281,0.05217,0.06072,0.06162,0.05728,0.04834,0.0416,0.03511,0.02836,0.02209,0.01908
2008,5021,16209,0.99007,0.00524,0.00302,0.00167,0.98785,0.01215,0.48923,0.51077,0.01191,0.04609,0.05867,0.06404,0.0699,0.04695,0.05003,0.05195,0.06015,0.06879,0.06823,0.07169,0.06601,0.06669,0.05836,0.05003,0.0372,0.02906,0.02425
2008,5023,25623,0.98708,0.00457,0.00578,0.00258,0.98088,0.01912,0.49186,0.50814,0.01101,0.0402,0.05542,0.05737,0.05917,0.04336,0.05101,0.04746,0.0523,0.0619,0.07236,0.07318,0.06845,0.07536,0.07286,0.05963,0.04406,0.0295,0.02541
2008,5025,8775,0.86302,0.13311,0.00262,0.00125,0.98393,0.01607,0.49322,0.50678,0.01413,0.05402,0.071,0.07328,0.06632,0.05402,0.05858,0.05242,0.06895,0.06655,0.07168,0.06803,0.06325,0.06165,0.04889,0.04171,0.02952,0.01983,0.01618
2008,5027,24666,0.61311,0.37627,0.0032,0.00742,0.97888,0.02112,0.47916,0.52084,0.01228,0.04788,0.06041,0.06811,0.08789,0.09373,0.06037,0.04792,0.05664,0.06097,0.06779,0.06779,0.05952,0.05039,0.04472,0.03742,0.02862,0.02501,0.02254
2008,5029,21025,0.86592,0.12233,0.00766,0.00409,0.9659,0.0341,0.4918,0.5082,0.01332,0.05218,0.06654,0.06526,0.07092,0.05593,0.05912,0.05398,0.06083,0.06816,0.07334,0.07386,0.06397,0.05798,0.04775,0.04157,0.03039,0.02535,0.01955
2008,5031,93316,0.85673,0.12673,0.00507,0.01147,0.95897,0.04103,0.48685,0.51315,0.01464,0.05815,0.06993,0.06655,0.07719,0.08763,0.0844,0.06445,0.06525,0.06237,0.06637,0.06016,0.05613,0.04781,0.0372,0.0281,0.02226,0.01629,0.01514
2008,5033,60933,0.94169,0.01577,0.02675,0.01579,0.94189,0.05811,0.49336,0.50664,0.01406,0.05662,0.07367,0.07562,0.07392,0.05833,0.05993,0.06172,0.06658,0.07072,0.07672,0.06952,0.06271,0.05206,0.04297,0.03414,0.02271,0.01526,0.01274
2008,5035,50699,0.48025,0.5107,0.00276,0.00629,0.98024,0.01976,0.47664,0.52336,0.01748,0.06282,0.08146,0.08174,0.08148,0.06118,0.0676,0.06146,0.06633,0.06657,0.07576,0.0687,0.05746,0.04495,0.03625,0.02395,0.0186,0.01487,0.01134
2008,5037,18200,0.75929,0.23363,0.00253,0.00456,0.98604,0.01396,0.48253,0.51747,0.01225,0.0522,0.06593,0.0761,0.07659,0.05143,0.0578,0.05802,0.06522,0.06758,0.07604,0.06934,0.0617,0.06159,0.04451,0.03527,0.02489,0.02418,0.01934
2008,5039,8282,0.57064,0.42369,0.00411,0.00157,0.97815,0.02185,0.48986,0.51014,0.01461,0.0454,0.05747,0.07353,0.07293,0.05675,0.04914,0.04649,0.05856,0.06267,0.07064,0.07462,0.07595,0.06242,0.05301,0.03936,0.03634,0.0262,0.02391
2008,5041,13273,0.51345,0.47902,0.00332,0.00422,0.95547,0.04453,0.4705,0.5295,0.01642,0.05907,0.06999,0.07127,0.07338,0.05975,0.05854,0.05349,0.05492,0.05726,0.07097,0.08024,0.0672,0.05801,0.04754,0.03428,0.02773,0.02305,0.01688
2008,5043,18481,0.70516,0.28613,0.00281,0.0059,0.97733,0.02267,0.48488,0.51512,0.01531,0.04767,0.06423,0.06618,0.08852,0.08089,0.06655,0.05438,0.05709,0.06163,0.07343,0.06942,0.06244,0.0507,0.04091,0.03707,0.02754,0.02013,0.01591
2008,5045,108477,0.87532,0.10463,0.00702,0.01303,0.96317,0.03683,0.49035,0.50965,0.01414,0.05514,0.0687,0.06695,0.08184,0.12209,0.07356,0.06467,0.06649,0.06526,0.0686,0.06023,0.05087,0.04334,0.03156,0.02351,0.01813,0.01357,0.01135
2008,5047,18229,0.97049,0.0096,0.01064,0.00927,0.97872,0.02128,0.49493,0.50507,0.01448,0.04959,0.06715,0.07027,0.07472,0.05519,0.05941,0.05486,0.06215,0.06155,0.07142,0.07071,0.06385,0.06007,0.0497,0.03846,0.03094,0.02271,0.02277
2008,5049,12382,0.98562,0.0059,0.00606,0.00242,0.99217,0.00783,0.48829,0.51171,0.0126,0.04192,0.05702,0.06081,0.06534,0.04248,0.04216,0.04256,0.05314,0.06356,0.07309,0.07067,0.07947,0.07503,0.06962,0.05839,0.04038,0.02455,0.02722
2008,5051,95636,0.9006,0.0838,0.0079,0.0077,0.95481,0.04519,0.48542,0.51458,0.01236,0.0447,0.05582,0.05849,0.06348,0.05189,0.05513,0.05105,0.05718,0.06132,0.06949,0.07132,0.07147,0.0694,0.06086,0.04936,0.04134,0.03028,0.02506
2008,5053,17718,0.96546,0.02687,0.00446,0.00322,0.97793,0.02207,0.49831,0.50169,0.01298,0.04989,0.07055,0.06976,0.06982,0.05689,0.06259,0.06039,0.06784,0.07066,0.0811,0.07078,0.05983,0.05966,0.04775,0.03432,0.02472,0.01563,0.01484
2008,5055,41286,0.98435,0.00775,0.00509,0.00281,0.97968,0.02032,0.48988,0.51012,0.01364,0.05411,0.0692,0.07116,0.07027,0.05857,0.06683,0.06087,0.07031,0.06932,0.07257,0.0662,0.06046,0.05491,0.04512,0.03408,0.02768,0.01901,0.0157
2008,5057,22624,0.68357,0.30481,0.00601,0.00561,0.88565,0.11435,0.48179,0.51821,0.01711,0.05804,0.07364,0.0701,0.06917,0.05932,0.06321,0.0602,0.05728,0.06378,0.07183,0.07395,0.06184,0.05322,0.04478,0.03651,0.02564,0.02157,0.01883
2008,5059,32737,0.87876,0.11226,0.00495,0.00403,0.97455,0.02545,0.50631,0.49369,0.01457,0.04854,0.06057,0.06671,0.07194,0.05758,0.06268,0.05892,0.06149,0.06864,0.0712,0.07221,0.06711,0.06176,0.04985,0.03656,0.03143,0.02086,0.01735
2008,5061,13804,0.76891,0.2161,0.00761,0.00739,0.90626,0.09374,0.48189,0.51811,0.01739,0.05977,0.07165,0.07107,0.06983,0.0581,0.05368,0.06078,0.06426,0.0707,0.07534,0.06223,0.06136,0.056,0.04245,0.03506,0.02644,0.02144,0.02246
2008,5063,35859,0.95993,0.02315,0.00661,0.01032,0.94894,0.05106,0.48978,0.51022,0.01347,0.05418,0.06623,0.06598,0.06807,0.06138,0.06051,0.06104,0.06233,0.0679,0.07083,0.07387,0.06414,0.05915,0.04476,0.03901,0.02822,0.02025,0.01866
2008,5065,13681,0.97478,0.01469,0.00709,0.00344,0.9864,0.0136,0.51641,0.48359,0.00921,0.04049,0.04897,0.05928,0.05782,0.04488,0.05065,0.05073,0.05884,0.05979,0.07192,0.07353,0.07244,0.07419,0.07229,0.05753,0.04144,0.03048,0.02551
2008,5067,17966,0.81621,0.17427,0.00534,0.00417,0.9784,0.0216,0.49004,0.50996,0.01135,0.04698,0.05494,0.06139,0.06306,0.06373,0.06902,0.06329,0.06473,0.0728,0.07358,0.07308,0.06562,0.05978,0.04826,0.03579,0.03061,0.02154,0.02043
2008,5069,78354,0.44,0.54829,0.00304,0.00867,0.98541,0.01459,0.49213,0.50787,0.01295,0.0524,0.06519,0.06718,0.07891,0.07522,0.06764,0.05627,0.06118,0.06496,0.07452,0.07492,0.06551,0.05313,0.03919,0.03044,0.02291,0.01953,0.01793
2008,5071,25236,0.96315,0.01874,0.01026,0.00785,0.88473,0.11527,0.49655,0.50345,0.01522,0.05797,0.06764,0.06744,0.07386,0.06903,0.06816,0.05734,0.0592,0.06598,0.07065,0.0657,0.06229,0.05389,0.04612,0.03507,0.02595,0.02092,0.01755
2008,5073,7806,0.61466,0.37843,0.00372,0.0032,0.98399,0.01601,0.48745,0.51255,0.01217,0.04778,0.06175,0.06815,0.07712,0.05304,0.05329,0.0524,0.0515,0.06328,0.07622,0.07046,0.06559,0.0597,0.06341,0.04612,0.03254,0.02472,0.02075
2008,5075,17460,0.98477,0.00951,0.00389,0.00183,0.9917,0.0083,0.48809,0.51191,0.01197,0.04817,0.06306,0.06621,0.07314,0.06283,0.05716,0.05103,0.05836,0.06707,0.06913,0.06764,0.06168,0.06231,0.05069,0.04616,0.0327,0.02583,0.02486
2008,5077,10786,0.42954,0.56128,0.0051,0.00408,0.98424,0.01576,0.55155,0.44845,0.0127,0.04459,0.05897,0.05757,0.06814,0.0636,0.06972,0.07009,0.07296,0.06907,0.06851,0.06768,0.06926,0.05841,0.0395,0.0356,0.03301,0.02086,0.01975
2008,5079,14176,0.68327,0.31074,0.00339,0.00261,0.97087,0.02913,0.60236,0.39764,0.011,0.0407,0.05361,0.05559,0.06405,0.08119,0.08275,0.07569,0.07767,0.07619,0.08557,0.06864,0.05488,0.0522,0.03323,0.03139,0.02398,0.01644,0.01524
2008,5081,13099,0.77685,0.20406,0.01573,0.00336,0.97458,0.02542,0.48912,0.51088,0.01344,0.04313,0.06214,0.07649,0.07146,0.04832,0.05268,0.05993,0.06329,0.06611,0.06581,0.06939,0.07123,0.06779,0.05672,0.04306,0.02993,0.02031,0.01878
2008,5083,22699,0.95832,0.01604,0.0104,0.01524,0.97731,0.02269,0.50134,0.49866,0.0141,0.04692,0.0715,0.06815,0.07454,0.05137,0.05203,0.05181,0.05824,0.06846,0.07542,0.07,0.06661,0.06132,0.05366,0.04146,0.03005,0.02379,0.02057
2008,5085,66086,0.91962,0.06405,0.00601,0.01032,0.9691,0.0309,0.49345,0.50655,0.01391,0.05862,0.07757,0.08061,0.06961,0.05802,0.07047,0.06861,0.07407,0.0741,0.0771,0.06599,0.05547,0.04577,0.03856,0.02746,0.0192,0.0127,0.01218
2008,5087,15619,0.97573,0.00359,0.01492,0.00576,0.95281,0.04719,0.50048,0.49952,0.01421,0.05103,0.06799,0.07235,0.07107,0.05064,0.0605,0.05481,0.06402,0.06863,0.07491,0.07516,0.07376,0.05858,0.04891,0.03675,0.02433,0.01741,0.01492
2008,5089,16996,0.98706,0.00277,0.00747,0.00271,0.98429,0.01571,0.49729,0.50271,0.009,0.03677,0.04754,0.0566,0.05925,0.04148,0.0423,0.03807,0.05207,0.06043,0.07566,0.08131,0.08584,0.08573,0.08167,0.06007,0.04072,0.02548,0.02
2008,5091,43047,0.73861,0.2484,0.00725,0.00574,0.97661,0.02339,0.49095,0.50905,0.01524,0.05745,0.0682,0.0653,0.06918,0.06437,0.07527,0.06282,0.06563,0.06644,0.07004,0.06885,0.06279,0.05285,0.04186,0.03308,0.02509,0.01838,0.01717
2008,5093,47037,0.64366,0.34717,0.00376,0.0054,0.96443,0.03557,0.48387,0.51613,0.01694,0.06378,0.07826,0.07853,0.0742,0.06246,0.06761,0.06116,0.05987,0.06503,0.06994,0.07039,0.06153,0.04817,0.0365,0.03102,0.02275,0.01826,0.01359
2008,5095,8456,0.57982,0.41142,0.00461,0.00414,0.98368,0.01632,0.47256,0.52744,0.01289,0.04198,0.05783,0.06682,0.08124,0.05156,0.04908,0.05026,0.05061,0.06386,0.06954,0.0758,0.07592,0.0641,0.05215,0.04671,0.03512,0.03311,0.0214
2008,5097,9573,0.97869,0.00533,0.01003,0.00595,0.96229,0.03771,0.49525,0.50475,0.01201,0.04241,0.05724,0.06215,0.06769,0.04471,0.03886,0.04565,0.05421,0.0633,0.07667,0.07417,0.07427,0.07187,0.06811,0.05495,0.04335,0.02956,0.0188
2008,5099,9062,0.66851,0.32399,0.00408,0.00342,0.97627,0.02373,0.48698,0.51302,0.01335,0.05507,0.06698,0.06367,0.07217,0.05231,0.05396,0.04889,0.05871,0.06467,0.07073,0.07482,0.06787,0.0629,0.05352,0.03984,0.03333,0.02461,0.02262
2008,5101,8423,0.98468,0.00202,0.01021,0.00309,0.98433,0.01567,0.50481,0.49519,0.01152,0.04096,0.05865,0.05948,0.06304,0.05117,0.05081,0.05129,0.04915,0.06648,0.07088,0.07978,0.08026,0.07432,0.06755,0.04737,0.03265,0.02184,0.02279
2008,5103,26202,0.57973,0.41279,0.0034,0.00408,0.98523,0.01477,0.47309,0.52691,0.0137,0.05484,0.06114,0.06278,0.0698,0.05675,0.0574,0.0474,0.05561,0.06343,0.0756,0.0816,0.07267,0.05935,0.04729,0.03778,0.0337,0.02672,0.02244
2008,5105,10441,0.97108,0.02021,0.0067,0.00201,0.97922,0.02078,0.49583,0.50417,0.01054,0.04444,0.06091,0.06695,0.07375,0.05201,0.0522,0.05536,0.06407,0.07509,0.07518,0.07087,0.07059,0.06398,0.05373,0.03812,0.0339,0.02011,0.0182
2008,5107,22411,0.35688,0.63737,0.00277,0.00299,0.98688,0.01312,0.46549,0.53451,0.01486,0.06283,0.07657,0.0821,0.08491,0.05743,0.05899,0.04806,0.05073,0.05716,0.06956,0.073,0.06234,0.05341,0.04489,0.03637,0.02766,0.02173,0.0174
2008,5109,11283,0.95001,0.03501,0.00895,0.00603,0.93698,0.06302,0.49535,0.50465,0.01232,0.05282,0.05805,0.07622,0.06922,0.05415,0.05318,0.05628,0.07002,0.0655,0.06886,0.06842,0.06381,0.06089,0.05327,0.04166,0.02987,0.02499,0.02047
2008,5111,24599,0.9202,0.07496,0.0024,0.00244,0.97732,0.02268,0.48839,0.51161,0.01407,0.05012,0.06687,0.07082,0.07183,0.0563,0.05882,0.05687,0.06647,0.06838,0.06947,0.07252,0.06476,0.05878,0.04951,0.03915,0.02964,0.0209,0.01472
2008,5113,20388,0.97008,0.00471,0.02045,0.00476,0.94698,0.05302,0.49073,0.50927,0.01251,0.05032,0.06543,0.0695,0.06607,0.04493,0.05126,0.0488,0.05641,0.05886,0.07029,0.07249,0.0723,0.07043,0.06469,0.04508,0.03365,0.02575,0.02124
2008,5115,60528,0.94626,0.03235,0.01102,0.01038,0.94072,0.05928,0.49371,0.50629,0.01495,0.05262,0.0611,0.06495,0.08753,0.09384,0.06718,0.05693,0.06073,0.06673,0.07025,0.06577,0.0585,0.05112,0.03987,0.03205,0.02376,0.0173,0.01484
2008,5117,8806,0.86339,0.13275,0.00295,0.00091,0.99137,0.00863,0.49455,0.50545,0.01215,0.03895,0.05814,0.06439,0.06745,0.04701,0.04701,0.04724,0.05757,0.07211,0.07733,0.08029,0.06779,0.07166,0.06098,0.0444,0.03429,0.02578,0.02544
2008,5119,376567,0.61962,0.35306,0.00631,0.021,0.94916,0.05084,0.47962,0.52038,0.0146,0.05662,0.0663,0.06523,0.06334,0.06942,0.08206,0.06915,0.0683,0.06558,0.07229,0.07344,0.06536,0.05041,0.0355,0.02698,0.02204,0.01689,0.01649
2008,5121,18072,0.98312,0.00935,0.00542,0.0021,0.98489,0.01511,0.48965,0.51035,0.01228,0.04731,0.06275,0.06574,0.07227,0.05484,0.05683,0.05152,0.05616,0.06629,0.0711,0.07039,0.06778,0.05882,0.05561,0.04338,0.03591,0.02573,0.02529
2008,5123,28110,0.46339,0.52508,0.00608,0.00544,0.95607,0.04393,0.54091,0.45909,0.01373,0.05422,0.06556,0.06798,0.06667,0.06023,0.07197,0.07279,0.07243,0.06631,0.07375,0.07734,0.06435,0.05386,0.03913,0.026,0.02341,0.01718,0.01309
2008,5125,102599,0.93951,0.04536,0.00624,0.00889,0.96736,0.03264,0.4941,0.5059,0.01247,0.05062,0.06886,0.06905,0.0635,0.05046,0.06359,0.06496,0.07158,0.07218,0.07386,0.07004,0.06202,0.05917,0.04968,0.03902,0.02734,0.01746,0.01415
2008,5127,11227,0.93863,0.00739,0.02022,0.03376,0.93052,0.06948,0.5061,0.4939,0.01274,0.05496,0.07072,0.07241,0.07687,0.05656,0.05416,0.04747,0.05861,0.06315,0.07518,0.06422,0.06226,0.06146,0.05977,0.03928,0.03073,0.02049,0.01897
2008,5129,8274,0.98429,0.00254,0.01148,0.00169,0.98634,0.01366,0.49976,0.50024,0.01015,0.04121,0.05693,0.06116,0.06079,0.04351,0.04508,0.05173,0.05197,0.06055,0.07348,0.07916,0.07868,0.08158,0.06055,0.05257,0.03626,0.02889,0.02574
2008,5131,123762,0.86009,0.07142,0.02327,0.04522,0.88509,0.11491,0.49018,0.50982,0.01499,0.05866,0.06904,0.06911,0.07005,0.06821,0.06897,0.0624,0.06581,0.06921,0.07254,0.07058,0.0613,0.05077,0.0396,0.029,0.02408,0.01824,0.01743
2008,5133,16606,0.91617,0.04589,0.03276,0.00518,0.70625,0.29375,0.49542,0.50458,0.02084,0.06805,0.07979,0.07684,0.07636,0.0604,0.06769,0.06353,0.06967,0.06395,0.06136,0.06233,0.05372,0.04812,0.03908,0.03318,0.02415,0.0162,0.01475
2008,5135,17416,0.97962,0.00712,0.01011,0.00316,0.9849,0.0151,0.49225,0.50775,0.01137,0.04077,0.0573,0.06408,0.06264,0.04117,0.04347,0.04266,0.05242,0.06144,0.06442,0.07172,0.07591,0.07717,0.07172,0.0565,0.04616,0.03359,0.02549
2008,5137,12370,0.98674,0.0017,0.00728,0.00428,0.98747,0.01253,0.49394,0.50606,0.01253,0.04188,0.05554,0.05877,0.06144,0.04204,0.04859,0.04616,0.04616,0.05683,0.07761,0.0793,0.07551,0.07664,0.0751,0.05861,0.0401,0.02377,0.02344
2008,5139,42222,0.65653,0.33374,0.004,0.00573,0.969,0.031,0.48515,0.51485,0.01329,0.05232,0.0658,0.06783,0.06887,0.05518,0.06025,0.05608,0.06333,0.0657,0.07633,0.0748,0.06958,0.05592,0.04427,0.0342,0.03091,0.02378,0.02155
2008,5141,17373,0.98273,0.00593,0.00794,0.0034,0.97542,0.02458,0.49594,0.50406,0.01048,0.04478,0.05647,0.05612,0.05906,0.04662,0.04639,0.04645,0.05411,0.05906,0.07304,0.07667,0.06971,0.07022,0.07034,0.05382,0.04536,0.03269,0.02861
2008,5143,197223,0.9089,0.03346,0.01612,0.04152,0.85489,0.14511,0.50006,0.49994,0.01591,0.06191,0.06944,0.06592,0.08117,0.10406,0.09192,0.07167,0.0668,0.06336,0.06367,0.05863,0.05023,0.04062,0.03023,0.02107,0.01768,0.01345,0.01226
2008,5145,74848,0.94409,0.04333,0.00609,0.00649,0.96594,0.03406,0.49062,0.50938,0.0138,0.05296,0.06511,0.06629,0.08169,0.08516,0.06505,0.05607,0.06461,0.06552,0.07074,0.06365,0.0578,0.05337,0.04221,0.03337,0.02726,0.01829,0.01705
2008,5147,7458,0.70434,0.29002,0.00295,0.00268,0.98874,0.01126,0.47573,0.52427,0.01247,0.04706,0.05994,0.06449,0.06329,0.04639,0.05202,0.04639,0.06101,0.06248,0.07804,0.07428,0.08193,0.07066,0.05363,0.04237,0.03044,0.02789,0.02521
2008,5149,21935,0.96116,0.01737,0.00775,0.01372,0.81814,0.18186,0.50121,0.49879,0.01559,0.06059,0.06866,0.07057,0.06971,0.05995,0.06068,0.0589,0.06633,0.06401,0.07121,0.0672,0.06145,0.05457,0.046,0.03729,0.02904,0.01938,0.01887
2008,6001,1477208,0.56028,0.14304,0.01354,0.28315,0.78101,0.21899,0.49048,0.50952,0.01339,0.05324,0.06079,0.06243,0.0676,0.06968,0.07822,0.07449,0.07954,0.07582,0.07671,0.07119,0.06168,0.04745,0.03228,0.02428,0.01953,0.0161,0.01559
2008,6003,1202,0.78286,0.00083,0.21048,0.00582,0.93012,0.06988,0.5183,0.4817,0.00582,0.03993,0.06489,0.06073,0.05241,0.04326,0.04576,0.04243,0.05241,0.08153,0.08902,0.08985,0.1015,0.09401,0.04825,0.03577,0.02912,0.01664,0.00666
2008,6005,38248,0.92828,0.02999,0.02544,0.01629,0.88133,0.11867,0.54272,0.45728,0.00758,0.03127,0.04442,0.05117,0.06476,0.04301,0.04656,0.04748,0.05773,0.06654,0.08542,0.08547,0.0901,0.08471,0.06196,0.04544,0.03328,0.02905,0.02405
2008,6007,219034,0.90281,0.02191,0.02753,0.04776,0.86519,0.13481,0.49453,0.50547,0.01145,0.04521,0.05567,0.0608,0.0847,0.10834,0.06087,0.0516,0.05388,0.0557,0.06597,0.06989,0.06844,0.0565,0.0419,0.03263,0.02755,0.02395,0.02492
