year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1993,4007,44020,0.85702,0.00266,0.1368,0.00352,0.82108,0.17892,0.48873,0.51127,0.01406,0.05841,0.0724,0.07771,0.06408,0.04384,0.04859,0.06365,0.06711,0.06595,0.06015,0.05557,0.05448,0.06029,0.06474,0.05402,0.03816,0.02288,0.0139
1993,4009,28966,0.82186,0.01909,0.15473,0.00432,0.74363,0.25637,0.51916,0.48084,0.01771,0.07309,0.09083,0.0958,0.08655,0.06967,0.06798,0.07678,0.07298,0.05969,0.05085,0.0417,0.03798,0.03818,0.03611,0.03228,0.02493,0.0165,0.01039
1993,4011,8747,0.97371,0.00263,0.02195,0.00171,0.569,0.431,0.51138,0.48862,0.01406,0.06699,0.09329,0.10552,0.08129,0.04024,0.06208,0.07946,0.08003,0.07317,0.06619,0.05076,0.04607,0.04047,0.03521,0.02892,0.01852,0.01017,0.00755
1993,4013,2359883,0.91912,0.03851,0.02116,0.02121,0.81179,0.18821,0.49451,0.50549,0.01706,0.06582,0.0734,0.07056,0.06408,0.07462,0.08517,0.09257,0.08179,0.07068,0.0575,0.04534,0.0369,0.03538,0.03874,0.03517,0.02667,0.01666,0.0119
1993,4015,115706,0.96293,0.00386,0.02548,0.00773,0.93238,0.06762,0.49749,0.50251,0.01391,0.05402,0.06392,0.06554,0.05161,0.04625,0.05499,0.06916,0.06892,0.06415,0.06091,0.05757,0.05676,0.06959,0.07244,0.06157,0.03853,0.0193,0.01085
1993,4017,83642,0.46816,0.00904,0.51911,0.00369,0.92541,0.07459,0.49743,0.50257,0.02176,0.08957,0.10765,0.10794,0.08281,0.06056,0.06541,0.07709,0.07087,0.06105,0.05097,0.04408,0.03766,0.03629,0.03161,0.02408,0.01516,0.00872,0.00674
1993,4019,719598,0.90746,0.03438,0.0366,0.02156,0.73859,0.26141,0.48911,0.51089,0.01534,0.05962,0.06872,0.06842,0.06879,0.07984,0.07712,0.08511,0.08006,0.07041,0.05732,0.04674,0.03998,0.03996,0.04367,0.03886,0.02887,0.0179,0.01325
1993,4021,131935,0.86119,0.03263,0.10011,0.00607,0.70636,0.29364,0.51929,0.48071,0.01594,0.06529,0.07836,0.0777,0.06744,0.06164,0.06942,0.07889,0.07464,0.06477,0.05401,0.04758,0.04429,0.04818,0.0519,0.04465,0.02996,0.01599,0.00934
1993,4023,33245,0.98731,0.00418,0.00277,0.00575,0.2062,0.7938,0.47761,0.52239,0.01931,0.07553,0.09027,0.10107,0.08744,0.05817,0.06669,0.07848,0.07333,0.06777,0.05345,0.04533,0.0394,0.04049,0.03513,0.0296,0.01832,0.012,0.00821
1993,4025,125164,0.97368,0.00332,0.01755,0.00545,0.92666,0.07334,0.4893,0.5107,0.01091,0.04632,0.05947,0.06371,0.0559,0.04557,0.04632,0.06174,0.0699,0.0666,0.06162,0.05427,0.05403,0.06421,0.07793,0.06896,0.04793,0.02643,0.01818
1993,4910,140072,0.92415,0.02756,0.03449,0.0138,0.58291,0.41709,0.50765,0.49235,0.01764,0.0667,0.07943,0.08103,0.07213,0.07373,0.07175,0.07578,0.06941,0.05841,0.04718,0.04219,0.0399,0.04581,0.05389,0.04712,0.0315,0.01687,0.00952
1993,5001,21310,0.77236,0.22473,0.00127,0.00164,0.99761,0.00239,0.47274,0.52726,0.01384,0.05406,0.07034,0.08315,0.07105,0.05626,0.05908,0.07316,0.07597,0.06973,0.06157,0.05265,0.04735,0.04514,0.04641,0.04172,0.03327,0.02332,0.02191
1993,5003,24647,0.72143,0.27565,0.00138,0.00154,0.98888,0.01112,0.47957,0.52043,0.01375,0.05769,0.07469,0.08305,0.07863,0.06394,0.06329,0.07173,0.07303,0.06901,0.0624,0.05494,0.04751,0.04313,0.04049,0.0368,0.02913,0.02053,0.01623
1993,5005,33886,0.99336,0.00044,0.00407,0.00212,0.99425,0.00575,0.47822,0.52178,0.00856,0.03842,0.05344,0.05899,0.05403,0.04235,0.04418,0.05507,0.06135,0.06026,0.05929,0.05374,0.05645,0.07083,0.0808,0.07673,0.05893,0.04022,0.02635
1993,5007,113667,0.97575,0.00193,0.01564,0.00668,0.97622,0.02378,0.48894,0.51106,0.01372,0.0562,0.07074,0.07157,0.06577,0.06379,0.06594,0.07844,0.07365,0.067,0.0584,0.04935,0.04583,0.04861,0.05376,0.04773,0.03411,0.02096,0.01444
1993,5009,30384,0.99217,0.00063,0.00556,0.00165,0.99365,0.00635,0.48006,0.51994,0.01168,0.05352,0.06632,0.07172,0.06981,0.06197,0.06217,0.07297,0.07237,0.06707,0.06329,0.05509,0.05078,0.05065,0.04848,0.04298,0.03466,0.02357,0.0209
1993,5011,12101,0.68887,0.31039,0.00074,0.0,0.97711,0.02289,0.47665,0.52335,0.01256,0.05355,0.06404,0.07694,0.0738,0.06504,0.06115,0.06355,0.06958,0.06355,0.0595,0.05124,0.04942,0.04933,0.05049,0.04578,0.03859,0.02801,0.02388
1993,5013,5822,0.75301,0.24665,0.00017,0.00017,0.99725,0.00275,0.48145,0.51855,0.01202,0.05411,0.0754,0.07626,0.06974,0.05943,0.06166,0.07695,0.07472,0.07214,0.05874,0.0517,0.04689,0.04655,0.04517,0.04088,0.03057,0.02559,0.02147
1993,5015,21092,0.98848,0.00081,0.00806,0.00266,0.98028,0.01972,0.48374,0.51626,0.01138,0.0513,0.06529,0.0724,0.06533,0.05561,0.05765,0.06913,0.07401,0.07391,0.06846,0.05817,0.05296,0.05419,0.05187,0.0439,0.03295,0.02347,0.01802
1993,5017,15634,0.43565,0.56115,0.00051,0.00269,0.98874,0.01126,0.4739,0.5261,0.01471,0.06358,0.08098,0.08987,0.08904,0.06307,0.05929,0.0678,0.06921,0.05833,0.05507,0.04541,0.0449,0.04311,0.04247,0.03787,0.03173,0.02367,0.01989
1993,5019,22509,0.76232,0.23137,0.00262,0.00369,0.9932,0.0068,0.47714,0.52286,0.01071,0.04989,0.05722,0.06566,0.10378,0.12973,0.05949,0.06202,0.0614,0.06029,0.05318,0.04638,0.04189,0.04092,0.04185,0.04003,0.03216,0.02355,0.01986
1993,5021,17984,0.99694,0.00039,0.00228,0.00039,0.99694,0.00306,0.47993,0.52007,0.01134,0.04776,0.06083,0.06967,0.065,0.05861,0.05755,0.06762,0.06628,0.06155,0.06328,0.05627,0.05344,0.05655,0.05677,0.05093,0.04382,0.02964,0.02308
1993,5023,21122,0.99574,0.00028,0.00312,0.00085,0.99375,0.00625,0.48494,0.51506,0.00961,0.04318,0.05923,0.06628,0.05946,0.04933,0.05454,0.06444,0.06642,0.06354,0.0642,0.0615,0.0623,0.06586,0.06713,0.05624,0.0419,0.02651,0.01832
1993,5025,7962,0.86297,0.13489,0.00113,0.001,0.99472,0.00528,0.48681,0.51319,0.01218,0.05313,0.07033,0.07938,0.07624,0.06343,0.05966,0.0741,0.07247,0.07473,0.0638,0.06192,0.04999,0.04773,0.04057,0.03479,0.02826,0.02123,0.01608
1993,5027,25844,0.63841,0.35741,0.00178,0.0024,0.99702,0.00298,0.47063,0.52937,0.01281,0.05618,0.07131,0.07603,0.08277,0.07983,0.06075,0.07089,0.06915,0.06017,0.0546,0.04763,0.04581,0.04411,0.04488,0.03947,0.03463,0.02631,0.02267
1993,5029,19350,0.84997,0.14512,0.00367,0.00124,0.9938,0.0062,0.48021,0.51979,0.01328,0.05618,0.07214,0.07902,0.07344,0.06114,0.06109,0.07328,0.07158,0.06481,0.05928,0.05421,0.04786,0.04765,0.04749,0.04346,0.03344,0.02346,0.01721
1993,5031,73180,0.92926,0.06185,0.00286,0.00604,0.99225,0.00775,0.48172,0.51828,0.01474,0.05577,0.06627,0.06986,0.07973,0.1028,0.07543,0.07838,0.07533,0.06696,0.06156,0.05107,0.04247,0.03856,0.0355,0.03137,0.02509,0.01643,0.01267
1993,5033,45854,0.96382,0.00925,0.01695,0.00999,0.98628,0.01372,0.49032,0.50968,0.01455,0.06089,0.07757,0.08708,0.07408,0.06285,0.06658,0.08196,0.07849,0.07277,0.06634,0.05446,0.0449,0.03856,0.03731,0.03147,0.02235,0.01579,0.01199
1993,5035,50135,0.54852,0.44586,0.00172,0.00391,0.9928,0.0072,0.47256,0.52744,0.01697,0.073,0.08551,0.09209,0.0819,0.07055,0.07135,0.07921,0.07749,0.06742,0.05735,0.04675,0.03913,0.03558,0.03283,0.02731,0.02068,0.01452,0.01035
1993,5037,19328,0.75041,0.24695,0.00119,0.00145,0.99596,0.00404,0.48112,0.51888,0.01402,0.06002,0.07947,0.08827,0.08273,0.06436,0.06317,0.0714,0.07238,0.06912,0.06188,0.04905,0.04118,0.04129,0.04175,0.03446,0.02897,0.01951,0.01697
1993,5039,9649,0.60213,0.39673,0.00041,0.00073,0.99699,0.00301,0.4814,0.5186,0.01316,0.05317,0.06933,0.0797,0.07825,0.05628,0.05617,0.06674,0.07358,0.06799,0.0627,0.05078,0.04716,0.04591,0.04653,0.04602,0.03607,0.0284,0.02207
1993,5041,16217,0.55405,0.44231,0.00185,0.00179,0.99001,0.00999,0.4655,0.5345,0.01517,0.06604,0.08257,0.09176,0.0846,0.06234,0.06123,0.06851,0.07017,0.06617,0.05537,0.04742,0.03885,0.04039,0.03854,0.03718,0.03034,0.02331,0.02004
1993,5043,17791,0.72081,0.27677,0.00101,0.00141,0.99399,0.00601,0.48294,0.51706,0.01428,0.05615,0.07256,0.0815,0.0883,0.08701,0.06543,0.07183,0.07498,0.06683,0.05784,0.04986,0.04154,0.03839,0.03777,0.03277,0.02743,0.01962,0.01591
1993,5045,67864,0.90748,0.0828,0.00466,0.00507,0.99263,0.00737,0.48496,0.51504,0.01384,0.0567,0.07024,0.07353,0.09447,0.11141,0.07465,0.08128,0.07584,0.06993,0.05818,0.04578,0.03694,0.03336,0.03174,0.02691,0.01954,0.01429,0.01136
1993,5047,15752,0.98648,0.00584,0.00609,0.00159,0.98895,0.01105,0.49537,0.50463,0.01219,0.05269,0.07098,0.07504,0.08291,0.0612,0.06063,0.07129,0.07231,0.06596,0.06323,0.05276,0.04806,0.04425,0.04844,0.04038,0.03339,0.02324,0.02108
1993,5049,10392,0.99509,0.00058,0.00395,0.00038,0.99817,0.00183,0.48181,0.51819,0.01068,0.04619,0.0613,0.0688,0.0664,0.04686,0.04734,0.06399,0.06476,0.06765,0.06197,0.05764,0.05649,0.06168,0.06592,0.06014,0.04292,0.0281,0.02117
1993,5051,78568,0.91183,0.07815,0.00634,0.00368,0.98727,0.01273,0.47829,0.52171,0.01124,0.04634,0.05675,0.06247,0.06038,0.05397,0.05538,0.06624,0.06855,0.06621,0.06094,0.05449,0.05171,0.06006,0.06862,0.0605,0.04555,0.02964,0.02096
1993,5053,14659,0.97005,0.02626,0.00259,0.00109,0.99434,0.00566,0.49301,0.50699,0.01228,0.05498,0.06951,0.08132,0.07477,0.06269,0.06453,0.07961,0.07852,0.07736,0.07115,0.05949,0.04673,0.04189,0.03697,0.03254,0.02415,0.01787,0.01364
1993,5055,33374,0.99521,0.00087,0.00291,0.00102,0.99419,0.00581,0.48427,0.51573,0.013,0.05477,0.06685,0.07395,0.0705,0.06787,0.06724,0.07398,0.07416,0.06907,0.06595,0.05555,0.04854,0.04563,0.04477,0.03973,0.03134,0.02103,0.01606
1993,5057,22634,0.68631,0.30936,0.00287,0.00146,0.97915,0.02085,0.47689,0.52311,0.01374,0.05925,0.07462,0.08174,0.07467,0.06207,0.06746,0.07047,0.07281,0.06552,0.05907,0.05032,0.04617,0.04188,0.04206,0.03963,0.033,0.02456,0.02094
1993,5059,27426,0.88547,0.10877,0.00456,0.0012,0.9949,0.0051,0.48501,0.51499,0.01185,0.05342,0.06793,0.07887,0.07172,0.0587,0.05892,0.07019,0.07475,0.07147,0.0633,0.05611,0.05079,0.04776,0.05061,0.04255,0.03329,0.02159,0.01619
1993,5061,13947,0.77156,0.22148,0.00323,0.00373,0.99097,0.00903,0.48326,0.51674,0.01283,0.05736,0.07493,0.08238,0.07693,0.06331,0.0631,0.07055,0.07407,0.06611,0.05973,0.05205,0.04295,0.04367,0.04058,0.03944,0.03234,0.02631,0.02137
1993,5063,32203,0.97301,0.02015,0.00273,0.0041,0.99367,0.00633,0.48663,0.51337,0.01239,0.05329,0.06962,0.07574,0.07555,0.06636,0.06273,0.07608,0.07645,0.07297,0.06443,0.05562,0.04891,0.04369,0.04388,0.03568,0.02907,0.02096,0.01658
1993,5065,12028,0.98146,0.0138,0.00441,0.00033,0.99509,0.00491,0.49709,0.50291,0.01147,0.04174,0.0572,0.06136,0.05928,0.05205,0.05329,0.06368,0.06485,0.06111,0.06044,0.05629,0.05587,0.05911,0.06743,0.06385,0.05155,0.03508,0.02436
1993,5067,18946,0.84894,0.14826,0.00216,0.00063,0.99731,0.00269,0.46955,0.53045,0.01188,0.05014,0.06408,0.07601,0.06851,0.05537,0.05906,0.07004,0.07083,0.06946,0.06329,0.05563,0.04903,0.04814,0.0522,0.04787,0.03911,0.02782,0.02153
1993,5069,85404,0.53818,0.4547,0.00229,0.00482,0.99487,0.00513,0.4833,0.5167,0.01465,0.06018,0.07501,0.08075,0.0858,0.07591,0.06582,0.07472,0.07609,0.06928,0.05825,0.04921,0.04061,0.03989,0.03904,0.03371,0.02719,0.01844,0.01546
1993,5071,19724,0.97521,0.01582,0.00583,0.00314,0.9822,0.0178,0.49047,0.50953,0.01232,0.05121,0.06789,0.07184,0.07478,0.07646,0.06353,0.07123,0.06642,0.06824,0.05967,0.05237,0.04806,0.0472,0.04852,0.04198,0.03372,0.02423,0.02033
1993,5073,9342,0.61593,0.38257,0.00096,0.00054,0.99775,0.00225,0.47624,0.52376,0.0121,0.05449,0.07225,0.08296,0.07771,0.06112,0.05545,0.06583,0.0669,0.06594,0.06134,0.05245,0.04624,0.04603,0.04796,0.04399,0.03554,0.02655,0.02516
1993,5075,17554,0.98952,0.00473,0.00524,0.00051,0.99721,0.00279,0.48097,0.51903,0.01276,0.05184,0.06551,0.07161,0.07531,0.06511,0.05999,0.0703,0.06574,0.06631,0.06067,0.05418,0.04848,0.0478,0.04831,0.04711,0.03834,0.02786,0.02279
1993,5077,13024,0.42214,0.5754,0.00061,0.00184,0.98871,0.01129,0.48733,0.51267,0.01397,0.06404,0.08277,0.09283,0.09221,0.06296,0.05812,0.06565,0.06672,0.0648,0.05244,0.0476,0.04354,0.04284,0.04277,0.03501,0.02918,0.02234,0.02019
1993,5079,13916,0.64839,0.34888,0.00244,0.00029,0.99123,0.00877,0.58487,0.41513,0.0115,0.04958,0.06079,0.0692,0.06992,0.08846,0.09471,0.09529,0.09026,0.0733,0.05476,0.05009,0.03873,0.03514,0.03234,0.02774,0.0235,0.01818,0.01653
1993,5081,13741,0.77665,0.2141,0.00873,0.00051,0.99134,0.00866,0.48512,0.51488,0.01288,0.05633,0.07256,0.08253,0.07605,0.06484,0.05975,0.07467,0.07045,0.07096,0.06593,0.05502,0.04934,0.04359,0.04228,0.03595,0.02867,0.01994,0.01827
1993,5083,21088,0.98141,0.01219,0.00588,0.00052,0.99303,0.00697,0.49308,0.50692,0.01309,0.05491,0.0717,0.0781,0.07611,0.05828,0.0615,0.0708,0.07104,0.06762,0.06269,0.05458,0.04661,0.04628,0.04623,0.04159,0.03538,0.02442,0.01906
1993,5085,42709,0.91051,0.08193,0.00414,0.00342,0.9922,0.0078,0.49097,0.50903,0.01342,0.05849,0.08122,0.08893,0.07792,0.05961,0.06732,0.08429,0.08247,0.07668,0.06521,0.05444,0.04254,0.03685,0.03283,0.02814,0.02213,0.0151,0.01241
1993,5087,12749,0.98808,0.00016,0.01106,0.00071,0.98831,0.01169,0.49306,0.50694,0.01255,0.056,0.07585,0.07969,0.07185,0.05585,0.0571,0.07122,0.07522,0.07185,0.06683,0.0571,0.05122,0.04463,0.04808,0.03655,0.03185,0.01914,0.01741
1993,5089,13252,0.99396,0.00023,0.0046,0.00121,0.99691,0.00309,0.49087,0.50913,0.00981,0.04181,0.05901,0.07071,0.06059,0.04482,0.04588,0.06173,0.06603,0.06867,0.06376,0.06195,0.05841,0.06897,0.06859,0.0578,0.04475,0.02792,0.01879
1993,5091,39078,0.76324,0.22918,0.00415,0.00343,0.99186,0.00814,0.48035,0.51965,0.01512,0.06121,0.07408,0.08155,0.07585,0.0704,0.06832,0.07777,0.07372,0.06809,0.06008,0.04962,0.04258,0.04125,0.04025,0.03624,0.02779,0.0208,0.01525
1993,5093,51788,0.69474,0.29787,0.00243,0.00496,0.98689,0.01311,0.47793,0.52207,0.01728,0.07117,0.08222,0.08867,0.07886,0.07519,0.07216,0.07641,0.07324,0.06453,0.05229,0.0452,0.03843,0.03626,0.03789,0.03317,0.02587,0.01844,0.01271
1993,5095,10918,0.60222,0.39659,0.00082,0.00037,0.99835,0.00165,0.46913,0.53087,0.01328,0.06439,0.07831,0.08518,0.08042,0.05395,0.05395,0.06375,0.06421,0.06329,0.05633,0.05028,0.04772,0.04735,0.04818,0.04497,0.03554,0.0272,0.02171
1993,5097,8143,0.98809,0.00098,0.01019,0.00074,0.99177,0.00823,0.48987,0.51013,0.01118,0.04654,0.06091,0.0711,0.06496,0.04937,0.05477,0.06423,0.06853,0.063,0.06435,0.06238,0.05735,0.06177,0.06153,0.05146,0.04016,0.028,0.01842
1993,5099,10016,0.68191,0.31669,0.0014,0.0,0.99441,0.00559,0.48033,0.51967,0.01238,0.05282,0.07159,0.08067,0.07857,0.0597,0.0607,0.06649,0.07428,0.06629,0.05871,0.05202,0.04333,0.04473,0.04633,0.04493,0.03644,0.02646,0.02356
1993,5101,7945,0.99421,0.0005,0.00453,0.00076,0.99635,0.00365,0.5022,0.4978,0.01133,0.05198,0.07426,0.08307,0.0725,0.05626,0.05425,0.06834,0.07527,0.0696,0.07174,0.06369,0.05374,0.04846,0.04443,0.03814,0.02895,0.02039,0.01359
1993,5103,29741,0.63112,0.36576,0.00131,0.00182,0.99627,0.00373,0.47238,0.52762,0.01247,0.05585,0.07273,0.08029,0.07169,0.05692,0.06025,0.07115,0.07552,0.06997,0.05995,0.04963,0.04849,0.0458,0.04855,0.042,0.0352,0.02418,0.01937
1993,5105,8522,0.98252,0.01256,0.00411,0.00082,0.99448,0.00552,0.49249,0.50751,0.01185,0.05222,0.06829,0.07416,0.07428,0.05985,0.06125,0.07287,0.07287,0.07005,0.06724,0.05386,0.05257,0.05187,0.05081,0.04248,0.02957,0.01831,0.01561
1993,5107,28048,0.43233,0.56471,0.00103,0.00193,0.99219,0.00781,0.45811,0.54189,0.01882,0.07295,0.09084,0.10019,0.08945,0.05876,0.05455,0.06232,0.06332,0.06061,0.05195,0.04653,0.04186,0.04204,0.04246,0.03583,0.02913,0.02014,0.01825
1993,5109,10275,0.95883,0.03679,0.00409,0.00029,0.99367,0.00633,0.48837,0.51163,0.01178,0.05207,0.06745,0.0764,0.07319,0.05606,0.06044,0.06793,0.06725,0.06715,0.06355,0.05557,0.04701,0.05012,0.05178,0.04535,0.03708,0.02657,0.02326
1993,5111,24759,0.92601,0.07205,0.00117,0.00077,0.99483,0.00517,0.48253,0.51747,0.01478,0.05582,0.0708,0.07819,0.07141,0.0662,0.06454,0.0729,0.07088,0.0662,0.06466,0.05582,0.04794,0.04536,0.04669,0.03922,0.03284,0.021,0.01474
1993,5113,18244,0.98674,5e-05,0.01189,0.00132,0.98038,0.01962,0.48843,0.51157,0.01321,0.05284,0.06972,0.0746,0.07098,0.05553,0.0552,0.06539,0.06764,0.06303,0.06101,0.05805,0.05191,0.05141,0.05251,0.04966,0.0416,0.02631,0.0194
1993,5115,49279,0.96293,0.02528,0.00688,0.00491,0.98933,0.01067,0.49287,0.50713,0.0139,0.05751,0.07066,0.07486,0.0832,0.08679,0.06987,0.07731,0.07667,0.07019,0.06039,0.051,0.04245,0.0389,0.03653,0.03326,0.02413,0.01812,0.01427
1993,5117,9404,0.86134,0.13675,0.0017,0.00021,0.99755,0.00245,0.49,0.51,0.01159,0.05423,0.0655,0.07507,0.0705,0.05891,0.05997,0.0722,0.07125,0.06731,0.0638,0.05572,0.05157,0.04849,0.04881,0.0453,0.03435,0.02658,0.01882
1993,5119,358112,0.70071,0.28637,0.0034,0.00952,0.98845,0.01155,0.47683,0.52317,0.01533,0.06088,0.07034,0.07242,0.06964,0.07549,0.08164,0.08881,0.08557,0.07615,0.0617,0.05055,0.04068,0.03656,0.03486,0.02915,0.0221,0.01565,0.01247
1993,5121,17244,0.98869,0.00806,0.0029,0.00035,0.99577,0.00423,0.48556,0.51444,0.01328,0.05034,0.06652,0.07736,0.07133,0.06066,0.05753,0.07069,0.07208,0.06321,0.06478,0.05561,0.05184,0.05144,0.05074,0.04518,0.03363,0.02314,0.02064
1993,5123,28547,0.50594,0.4887,0.00137,0.00399,0.99152,0.00848,0.47585,0.52415,0.01695,0.0689,0.08393,0.09612,0.08558,0.06284,0.06144,0.07188,0.07167,0.06922,0.05657,0.04606,0.04084,0.0385,0.03724,0.03352,0.02512,0.01857,0.01503
1993,5125,70021,0.96947,0.02171,0.00436,0.00447,0.9933,0.0067,0.49482,0.50518,0.01227,0.05537,0.07241,0.07968,0.07284,0.0616,0.06934,0.08475,0.08442,0.07638,0.06906,0.05503,0.04636,0.04294,0.03906,0.0315,0.02199,0.0147,0.01033
1993,5127,10460,0.98509,0.00019,0.01033,0.0044,0.99331,0.00669,0.4934,0.5066,0.01358,0.05765,0.06855,0.07352,0.06902,0.0608,0.06319,0.06874,0.06922,0.06099,0.06319,0.06052,0.05526,0.0499,0.0479,0.04149,0.03346,0.02486,0.01816
1993,5129,7703,0.99325,0.0,0.00649,0.00026,0.99624,0.00376,0.48994,0.51006,0.01065,0.04738,0.06283,0.07296,0.06413,0.05232,0.05141,0.06089,0.07049,0.06816,0.06335,0.06076,0.05673,0.05582,0.05673,0.05284,0.0418,0.02934,0.02142
1993,5131,105319,0.88984,0.06079,0.01482,0.03455,0.97909,0.02091,0.48357,0.51643,0.01458,0.05809,0.07052,0.074,0.06947,0.06984,0.07224,0.08108,0.07961,0.07225,0.06498,0.05147,0.04338,0.04024,0.04008,0.03512,0.02776,0.01928,0.01601
1993,5133,14707,0.9233,0.05752,0.01849,0.00068,0.93493,0.06507,0.49704,0.50296,0.01306,0.05399,0.07534,0.07704,0.07398,0.06609,0.07017,0.07445,0.07085,0.06731,0.06072,0.05351,0.04583,0.04481,0.04392,0.03713,0.0325,0.0223,0.017
1993,5135,15355,0.98886,0.0043,0.00612,0.00072,0.99635,0.00365,0.47782,0.52218,0.00912,0.04279,0.05685,0.06994,0.06395,0.04578,0.04702,0.05881,0.05913,0.06044,0.05679,0.05379,0.05679,0.06486,0.07294,0.07118,0.05204,0.034,0.02377
1993,5137,10476,0.99427,0.00029,0.00506,0.00038,0.9958,0.0042,0.49074,0.50926,0.01088,0.04534,0.06567,0.07503,0.06147,0.04954,0.05164,0.06577,0.07169,0.07083,0.06892,0.06501,0.06166,0.061,0.05365,0.04754,0.03379,0.02291,0.01766
1993,5139,46680,0.6862,0.31009,0.00165,0.00206,0.99482,0.00518,0.47449,0.52551,0.01352,0.0584,0.07359,0.07967,0.07288,0.0599,0.06294,0.07374,0.07766,0.06969,0.05833,0.04946,0.04263,0.04323,0.04377,0.04274,0.03297,0.02363,0.02127
1993,5141,14674,0.99121,0.00225,0.00538,0.00116,0.99339,0.00661,0.49237,0.50763,0.00893,0.04293,0.0582,0.06931,0.06242,0.04607,0.04593,0.05895,0.05983,0.06208,0.05629,0.05574,0.05779,0.06835,0.08096,0.06944,0.04784,0.02821,0.02072
1993,5143,128474,0.95614,0.01741,0.01323,0.01322,0.97714,0.02286,0.49596,0.50404,0.01427,0.05687,0.06859,0.07021,0.07704,0.11017,0.0804,0.08216,0.07853,0.06984,0.06047,0.04858,0.0398,0.03429,0.03356,0.02693,0.02197,0.01448,0.01185
1993,5145,58386,0.95992,0.03338,0.00414,0.00255,0.99162,0.00838,0.48575,0.51425,0.01242,0.0525,0.06777,0.07365,0.08684,0.08992,0.06469,0.07029,0.07031,0.06705,0.06067,0.0527,0.04532,0.04177,0.04217,0.0358,0.02966,0.02038,0.0161
1993,5147,9195,0.68624,0.313,0.00054,0.00022,0.99946,0.00054,0.47047,0.52953,0.01392,0.06003,0.07243,0.08331,0.08026,0.06003,0.05851,0.06417,0.07145,0.06623,0.05655,0.05079,0.04078,0.04557,0.04557,0.046,0.03611,0.02588,0.0224
1993,5149,19026,0.97314,0.01798,0.00399,0.00489,0.98129,0.01871,0.48791,0.51209,0.01267,0.05382,0.06938,0.0739,0.07274,0.06397,0.06638,0.07132,0.0698,0.06575,0.06465,0.05508,0.04998,0.04788,0.04867,0.04052,0.03374,0.02302,0.01671
1993,6001,1339189,0.62906,0.18178,0.00862,0.18054,0.84011,0.15989,0.49357,0.50643,0.01644,0.06663,0.06986,0.06474,0.0587,0.07527,0.09029,0.09986,0.0917,0.07971,0.06299,0.0478,0.03706,0.03312,0.03233,0.02786,0.02074,0.01349,0.01141
1993,6003,1196,0.77341,0.00084,0.22408,0.00167,0.96237,0.03763,0.53177,0.46823,0.01171,0.05435,0.08194,0.05853,0.05017,0.07023,0.07692,0.08779,0.10368,0.09448,0.07023,0.07525,0.04348,0.04515,0.02843,0.01756,0.01923,0.00669,0.00418
1993,6005,32803,0.92534,0.04975,0.01732,0.00759,0.91854,0.08146,0.55532,0.44468,0.01055,0.04396,0.05606,0.05881,0.05725,0.05661,0.06499,0.07923,0.08813,0.07731,0.06762,0.05588,0.04893,0.05673,0.05658,0.05067,0.03396,0.0211,0.01564
1993,6007,192831,0.93099,0.01487,0.02061,0.03353,0.91545,0.08455,0.49072,0.50928,0.01386,0.06099,0.06992,0.06872,0.06716,0.09325,0.06688,0.07183,0.07339,0.06641,0.05673,0.04419,0.03771,0.04171,0.04676,0.04656,0.03508,0.02203,0.01683
1993,6009,35943,0.96486,0.00645,0.02195,0.00673,0.94199,0.05801,0.49681,0.50319,0.01199,0.05539,0.07025,0.07556,0.05322,0.03219,0.04477,0.06886,0.08199,0.07837,0.07264,0.06182,0.05659,0.06254,0.06032,0.05097,0.03169,0.01817,0.01266
1993,6011,16997,0.94905,0.00535,0.02412,0.02147,0.62487,0.37513,0.51033,0.48967,0.0173,0.07654,0.08637,0.09037,0.07437,0.05919,0.06601,0.08154,0.07584,0.06707,0.05642,0.04507,0.03924,0.03801,0.03877,0.03601,0.02383,0.01589,0.01218
1993,6013,852532,0.78401,0.09846,0.00761,0.10991,0.86765,0.13235,0.48952,0.51048,0.01612,0.06775,0.07317,0.0714,0.05788,0.05732,0.07379,0.09067,0.09108,0.08471,0.07148,0.0546,0.04137,0.03661,0.03529,0.02994,0.02178,0.01402,0.01104
1993,6015,27942,0.86207,0.05189,0.06553,0.02051,0.87399,0.12601,0.56542,0.43458,0.0136,0.06023,0.07644,0.07537,0.05812,0.068,0.0952,0.09838,0.08571,0.07151,0.05737,0.04667,0.03715,0.03701,0.03765,0.03439,0.02437,0.0136,0.00923
1993,6017,139646,0.96026,0.00549,0.01154,0.02271,0.92288,0.07712,0.50024,0.49976,0.01463,0.06407,0.0777,0.07785,0.0573,0.04234,0.05841,0.08567,0.09747,0.08959,0.07313,0.05282,0.04317,0.04254,0.04278,0.03538,0.02287,0.01351,0.00878
