year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2005,20115,13012,0.98271,0.00953,0.00523,0.00254,0.9784,0.0216,0.49524,0.50476,0.0103,0.04142,0.06056,0.07616,0.08069,0.05718,0.03474,0.04304,0.05195,0.06978,0.08,0.06848,0.06117,0.05687,0.04749,0.04158,0.04358,0.0352,0.03981
2005,20117,10270,0.98948,0.00526,0.00292,0.00234,0.98705,0.01295,0.49552,0.50448,0.01071,0.04596,0.05667,0.06758,0.07322,0.05141,0.04265,0.04304,0.04859,0.07517,0.08432,0.07731,0.05988,0.05112,0.04664,0.04742,0.04489,0.03515,0.03827
2005,20119,4586,0.98147,0.00807,0.00632,0.00414,0.87178,0.12822,0.49389,0.50611,0.01396,0.05822,0.07981,0.08417,0.08199,0.04863,0.04405,0.05778,0.06127,0.06934,0.07654,0.06607,0.04536,0.03467,0.04165,0.04274,0.03554,0.02944,0.02878
2005,20121,30758,0.97201,0.01691,0.00653,0.00455,0.9804,0.0196,0.49451,0.50549,0.01349,0.0582,0.0724,0.07871,0.07725,0.04929,0.04376,0.05846,0.07136,0.08895,0.08729,0.0724,0.0581,0.04659,0.03524,0.02955,0.02529,0.01655,0.0171
2005,20123,6443,0.98914,0.00404,0.00357,0.00326,0.98851,0.01149,0.49837,0.50163,0.01149,0.04051,0.05463,0.06395,0.08831,0.0523,0.03554,0.04656,0.05091,0.06643,0.07481,0.07667,0.06984,0.05184,0.04299,0.04858,0.04641,0.0374,0.04082
2005,20125,35034,0.88306,0.06622,0.0437,0.00702,0.96181,0.03819,0.48559,0.51441,0.01316,0.05189,0.06083,0.06625,0.07895,0.06394,0.04695,0.05301,0.05546,0.07042,0.07233,0.07236,0.06271,0.05535,0.04453,0.03654,0.03562,0.03017,0.02954
2005,20127,5947,0.98823,0.00504,0.0042,0.00252,0.9694,0.0306,0.49353,0.50647,0.01244,0.04288,0.06692,0.06961,0.07197,0.04254,0.03464,0.04254,0.057,0.07214,0.07617,0.08441,0.06423,0.05869,0.04792,0.04725,0.04254,0.02993,0.03615
2005,20129,3300,0.96212,0.00697,0.01061,0.0203,0.83212,0.16788,0.48697,0.51303,0.01545,0.05182,0.07152,0.08667,0.07697,0.05848,0.05455,0.06091,0.05818,0.06788,0.07303,0.06091,0.05909,0.04485,0.04545,0.0303,0.03182,0.02424,0.02788
2005,20131,10367,0.9863,0.00733,0.00463,0.00174,0.98881,0.01119,0.49889,0.50111,0.01273,0.04881,0.07167,0.08122,0.07427,0.04852,0.03829,0.04456,0.05903,0.07553,0.07611,0.06608,0.05218,0.04254,0.04225,0.03916,0.04563,0.03617,0.04524
2005,20133,16591,0.9683,0.01374,0.01266,0.0053,0.96685,0.03315,0.49129,0.50871,0.01169,0.05051,0.06262,0.07498,0.07805,0.06088,0.04695,0.05316,0.05569,0.07239,0.07619,0.06925,0.06299,0.04912,0.04418,0.03689,0.03562,0.02941,0.02941
2005,20135,3177,0.99182,0.00409,0.00283,0.00126,0.95247,0.04753,0.49638,0.50362,0.00818,0.03935,0.06421,0.06232,0.05477,0.03903,0.02644,0.04155,0.04312,0.08184,0.08624,0.0831,0.06327,0.05666,0.05697,0.05697,0.05194,0.04375,0.04029
2005,20137,5765,0.95369,0.03938,0.00278,0.00416,0.96513,0.03487,0.55802,0.44198,0.01214,0.04042,0.04961,0.05811,0.06696,0.06245,0.05742,0.06245,0.06592,0.07892,0.08361,0.07042,0.0595,0.04649,0.04232,0.0392,0.03695,0.02879,0.03833
2005,20139,16869,0.98488,0.00557,0.00717,0.00237,0.98239,0.01761,0.49398,0.50602,0.01221,0.04867,0.0696,0.08222,0.07546,0.04535,0.04239,0.05721,0.05685,0.0811,0.08382,0.07161,0.06112,0.05234,0.04559,0.03812,0.03,0.02241,0.02395
2005,20141,4035,0.98984,0.00297,0.00347,0.00372,0.99033,0.00967,0.48922,0.51078,0.00694,0.03494,0.04684,0.06939,0.08377,0.04362,0.03222,0.03445,0.0404,0.07757,0.08352,0.07881,0.057,0.05502,0.05081,0.05254,0.05031,0.0518,0.05006
2005,20143,6097,0.9854,0.01017,0.00328,0.00115,0.98343,0.01657,0.50943,0.49057,0.01017,0.05052,0.06954,0.07643,0.06807,0.04199,0.04166,0.05937,0.05921,0.07889,0.08168,0.07135,0.06495,0.05068,0.04379,0.04035,0.03822,0.02378,0.02936
2005,20145,7027,0.93269,0.0545,0.0074,0.00541,0.94735,0.05265,0.5412,0.4588,0.01067,0.03785,0.05422,0.06091,0.0841,0.05251,0.04625,0.05393,0.0545,0.06973,0.07742,0.08524,0.06688,0.05223,0.04511,0.04668,0.03885,0.02803,0.03487
2005,20147,5642,0.98511,0.00585,0.00284,0.0062,0.98369,0.01631,0.49149,0.50851,0.00939,0.04449,0.06274,0.07249,0.07781,0.03864,0.03793,0.04644,0.04856,0.06735,0.07551,0.07621,0.07231,0.05353,0.05229,0.05069,0.04059,0.03509,0.03793
2005,20149,19444,0.97089,0.01368,0.00849,0.00694,0.96719,0.03281,0.49331,0.50669,0.01476,0.05776,0.07581,0.0809,0.08116,0.06233,0.06449,0.0577,0.05935,0.07833,0.07601,0.06758,0.05529,0.04032,0.03178,0.03019,0.02597,0.02119,0.01908
2005,20151,9618,0.97723,0.01383,0.00551,0.00343,0.95602,0.04398,0.48742,0.51258,0.01268,0.05188,0.05854,0.06758,0.0811,0.06977,0.04533,0.05063,0.04855,0.06311,0.08151,0.07975,0.05729,0.04668,0.04294,0.04013,0.03857,0.03057,0.03337
2005,20153,2697,0.99296,0.00445,0.00185,0.00074,0.97516,0.02484,0.49574,0.50426,0.01149,0.02818,0.05006,0.06155,0.06897,0.04079,0.01965,0.03077,0.04598,0.06452,0.08639,0.08268,0.07416,0.06229,0.05784,0.06266,0.05895,0.04672,0.04635
2005,20155,63778,0.95052,0.0352,0.00836,0.00593,0.93234,0.06766,0.50155,0.49845,0.01331,0.05119,0.06429,0.06425,0.07272,0.06703,0.05604,0.05641,0.0569,0.0722,0.07761,0.07314,0.06206,0.04776,0.04019,0.03608,0.03468,0.02742,0.0267
2005,20157,5238,0.98778,0.00706,0.00248,0.00267,0.99103,0.00897,0.48874,0.51126,0.00764,0.03417,0.05326,0.05785,0.06968,0.03933,0.02864,0.03532,0.04391,0.0714,0.07942,0.07866,0.0714,0.0609,0.05651,0.05651,0.06033,0.05136,0.04372
2005,20159,10396,0.97239,0.01481,0.00846,0.00433,0.92411,0.07589,0.49192,0.50808,0.01222,0.04983,0.06252,0.07003,0.09032,0.08628,0.04271,0.04925,0.05021,0.06204,0.07599,0.06993,0.05127,0.04761,0.04704,0.04338,0.03328,0.02684,0.02924
2005,20161,64751,0.87974,0.06761,0.00826,0.04439,0.94831,0.05169,0.52066,0.47934,0.01327,0.04713,0.04332,0.04247,0.12018,0.28349,0.07642,0.05342,0.04301,0.044,0.04917,0.04488,0.03802,0.02607,0.01981,0.01575,0.01469,0.01243,0.01246
2005,20163,5352,0.98412,0.00878,0.00318,0.00392,0.98468,0.01532,0.49084,0.50916,0.01252,0.04466,0.06147,0.07119,0.07399,0.04578,0.04316,0.0497,0.05792,0.0738,0.07997,0.06708,0.06129,0.0497,0.04839,0.05138,0.04036,0.03531,0.03232
2005,20165,3384,0.99025,0.00266,0.00502,0.00207,0.97991,0.02009,0.49409,0.50591,0.01034,0.04551,0.05142,0.05644,0.06413,0.04374,0.03457,0.04433,0.05083,0.07151,0.08038,0.07595,0.07447,0.05112,0.04728,0.05142,0.05437,0.04817,0.04403
2005,20167,6930,0.97734,0.01154,0.0062,0.00491,0.98644,0.01356,0.48658,0.51342,0.00924,0.03925,0.05022,0.06522,0.06378,0.05051,0.03824,0.0456,0.05137,0.07547,0.07864,0.06999,0.06623,0.0596,0.05397,0.05296,0.05123,0.03795,0.04055
2005,20169,54361,0.92923,0.04084,0.0073,0.02263,0.92097,0.07903,0.4948,0.5052,0.01477,0.05364,0.06674,0.07145,0.07285,0.07023,0.05868,0.06058,0.06295,0.07441,0.07673,0.07158,0.05977,0.04431,0.03749,0.03182,0.02998,0.02263,0.01939
2005,20171,4771,0.98407,0.00461,0.0065,0.00482,0.89289,0.10711,0.49843,0.50157,0.01362,0.05492,0.06078,0.07734,0.07588,0.05261,0.04108,0.05659,0.05659,0.08112,0.07315,0.07797,0.0656,0.0545,0.03961,0.03081,0.02892,0.02473,0.03416
2005,20173,467113,0.84103,0.10094,0.01647,0.04156,0.89539,0.10461,0.4932,0.5068,0.01584,0.06205,0.07498,0.07699,0.07224,0.07145,0.06704,0.06727,0.06495,0.07452,0.07763,0.06888,0.05568,0.03839,0.02961,0.02663,0.02294,0.01834,0.01458
2005,20175,22334,0.91291,0.04236,0.01142,0.03331,0.49163,0.50837,0.51303,0.48697,0.02257,0.08189,0.0823,0.08109,0.08597,0.08534,0.06721,0.07545,0.06855,0.06833,0.06425,0.05557,0.04092,0.03157,0.02337,0.02189,0.0176,0.01307,0.01307
2005,20177,171893,0.86935,0.10025,0.01677,0.01363,0.90866,0.09134,0.48214,0.51786,0.01405,0.05613,0.06584,0.06796,0.06916,0.06668,0.06097,0.06088,0.06215,0.07189,0.07835,0.07568,0.06522,0.04704,0.03682,0.03161,0.0287,0.0219,0.01898
2005,20179,2618,0.99503,0.00191,0.00115,0.00191,0.97517,0.02483,0.50802,0.49198,0.01031,0.0466,0.05042,0.06608,0.07372,0.04316,0.03667,0.04736,0.04278,0.08824,0.08251,0.08021,0.05997,0.04889,0.0508,0.05386,0.04736,0.03934,0.0317
2005,20181,6155,0.98148,0.0104,0.00422,0.0039,0.90528,0.09472,0.50284,0.49716,0.01186,0.04549,0.06109,0.05914,0.08513,0.0749,0.04338,0.05004,0.04972,0.0645,0.07522,0.07344,0.05914,0.05686,0.04939,0.04387,0.04078,0.02567,0.03038
2005,20183,4128,0.99225,0.00339,0.00194,0.00242,0.98837,0.01163,0.49297,0.50703,0.00606,0.03634,0.04724,0.06129,0.06734,0.03949,0.02641,0.03876,0.04748,0.07558,0.0797,0.07873,0.06759,0.05257,0.05499,0.06492,0.05523,0.04918,0.05111
2005,20185,4473,0.97899,0.00537,0.01118,0.00447,0.91415,0.08585,0.49095,0.50905,0.01163,0.04181,0.05835,0.08071,0.08138,0.04404,0.03979,0.04471,0.05544,0.08361,0.08652,0.07668,0.05477,0.05298,0.04427,0.04337,0.03465,0.0275,0.03778
2005,20187,2252,0.97647,0.00844,0.01288,0.00222,0.6865,0.3135,0.49023,0.50977,0.01821,0.05817,0.07327,0.08259,0.07948,0.06261,0.06039,0.06172,0.05551,0.07549,0.06972,0.05817,0.04352,0.04352,0.04263,0.03952,0.02931,0.01954,0.02664
2005,20189,5592,0.97675,0.00787,0.01234,0.00304,0.72228,0.27772,0.49213,0.50787,0.01681,0.06921,0.07618,0.09174,0.08315,0.0583,0.05347,0.06277,0.0608,0.07654,0.0726,0.05758,0.04793,0.04149,0.03255,0.02879,0.02486,0.02235,0.02289
2005,20191,24795,0.97197,0.01145,0.01395,0.00262,0.95931,0.04069,0.49542,0.50458,0.01097,0.05203,0.06977,0.08086,0.08022,0.05324,0.04424,0.05255,0.05662,0.07368,0.08788,0.07748,0.06054,0.04598,0.03787,0.03343,0.03327,0.02501,0.02436
2005,20193,7768,0.98185,0.00798,0.00463,0.00554,0.96653,0.03347,0.49395,0.50605,0.0112,0.05008,0.06462,0.0699,0.10389,0.08484,0.04956,0.04853,0.04969,0.06501,0.07518,0.08033,0.05033,0.04454,0.03836,0.03489,0.02884,0.02369,0.02652
2005,20195,3025,0.98744,0.00661,0.00298,0.00298,0.98512,0.01488,0.48529,0.51471,0.00926,0.03669,0.05289,0.05917,0.07306,0.04727,0.03273,0.04033,0.04463,0.07405,0.10149,0.08264,0.06215,0.04992,0.05091,0.05091,0.04628,0.03636,0.04926
2005,20197,6925,0.98599,0.00708,0.00491,0.00202,0.97545,0.02455,0.50787,0.49213,0.01329,0.0504,0.06845,0.07206,0.07307,0.04621,0.03899,0.05502,0.05704,0.07711,0.09271,0.07884,0.07278,0.05025,0.04173,0.03971,0.0309,0.02036,0.02108
2005,20199,1531,0.98236,0.01241,0.00392,0.00131,0.93207,0.06793,0.48792,0.51208,0.00784,0.04115,0.06336,0.09993,0.07838,0.04442,0.0307,0.0405,0.0516,0.06401,0.0921,0.08165,0.06401,0.04115,0.04768,0.04507,0.03658,0.03266,0.03723
2005,20201,6022,0.99203,0.00349,0.00199,0.00249,0.98256,0.01744,0.50465,0.49535,0.00947,0.04068,0.06543,0.06808,0.0724,0.03686,0.0357,0.04417,0.05231,0.06925,0.07805,0.06609,0.06559,0.0631,0.05115,0.05115,0.046,0.03985,0.04467
2005,20203,2361,0.98391,0.01101,0.00424,0.00085,0.7823,0.2177,0.50191,0.49809,0.01313,0.06565,0.06819,0.07793,0.06396,0.0449,0.04828,0.0576,0.06226,0.06014,0.0809,0.07836,0.06226,0.04574,0.04828,0.03388,0.03388,0.0233,0.03134
2005,20205,9772,0.98005,0.00532,0.01074,0.00389,0.98076,0.01924,0.49048,0.50952,0.01279,0.04257,0.06232,0.07399,0.06959,0.05465,0.0439,0.05035,0.04984,0.06887,0.07716,0.07869,0.05986,0.06038,0.04892,0.04083,0.04308,0.03019,0.03203
2005,20207,3523,0.98354,0.00766,0.00823,0.00057,0.98382,0.01618,0.48964,0.51036,0.00937,0.04542,0.05166,0.04996,0.07607,0.05393,0.04087,0.03605,0.04825,0.06557,0.07721,0.08487,0.07408,0.05989,0.0457,0.04854,0.05308,0.03974,0.03974
2005,20209,154356,0.67695,0.28351,0.01442,0.02512,0.78095,0.21905,0.49044,0.50956,0.01815,0.06722,0.07443,0.07697,0.07336,0.07329,0.0729,0.06897,0.06548,0.07206,0.07235,0.0642,0.05432,0.03813,0.02998,0.02584,0.02253,0.01663,0.0132
2005,21001,18128,0.96541,0.02935,0.00226,0.00298,0.98704,0.01296,0.48803,0.51197,0.01263,0.04921,0.05698,0.06785,0.08115,0.07673,0.05687,0.06211,0.06228,0.07221,0.07122,0.06675,0.06647,0.05058,0.04799,0.03553,0.0272,0.0203,0.01594
2005,21003,18910,0.98429,0.01132,0.00249,0.0019,0.98741,0.01259,0.48731,0.51269,0.01343,0.05161,0.0661,0.0743,0.07039,0.06351,0.06309,0.0652,0.06875,0.07298,0.07557,0.06245,0.06536,0.0487,0.04315,0.0367,0.02702,0.01766,0.01401
2005,21005,19987,0.96923,0.02472,0.0015,0.00455,0.98874,0.01126,0.48707,0.51293,0.01131,0.04983,0.07575,0.0803,0.06424,0.04958,0.06094,0.076,0.0777,0.08736,0.07875,0.06894,0.06299,0.04463,0.03427,0.02727,0.02066,0.01586,0.01361
2005,21007,8269,0.96154,0.03531,0.00121,0.00193,0.99117,0.00883,0.49401,0.50599,0.01246,0.04571,0.06059,0.06567,0.06518,0.05079,0.05527,0.0624,0.06724,0.07183,0.07425,0.0728,0.07087,0.05938,0.04571,0.03688,0.03785,0.02407,0.02104
2005,21009,40320,0.94856,0.04335,0.00201,0.00608,0.98155,0.01845,0.4843,0.5157,0.01399,0.0503,0.06401,0.07178,0.06262,0.06124,0.06111,0.06404,0.06642,0.07775,0.07795,0.06793,0.06171,0.05102,0.04313,0.03559,0.02934,0.02133,0.01875
2005,21011,11538,0.97981,0.01612,0.0026,0.00147,0.98795,0.01205,0.49749,0.50251,0.01508,0.05512,0.06526,0.07046,0.06154,0.0546,0.06396,0.06457,0.0715,0.07636,0.07549,0.06864,0.06483,0.04724,0.04247,0.039,0.02652,0.01907,0.01829
2005,21013,29130,0.96845,0.02575,0.00209,0.00371,0.99334,0.00666,0.48153,0.51847,0.01202,0.04761,0.06045,0.0666,0.07106,0.06224,0.05822,0.06461,0.0678,0.07525,0.07401,0.06938,0.06982,0.05596,0.04525,0.03484,0.02753,0.02211,0.01524
2005,21015,105456,0.95286,0.02445,0.00234,0.02035,0.97215,0.02785,0.49559,0.50441,0.01534,0.06422,0.08223,0.0789,0.06659,0.05841,0.06931,0.07875,0.08335,0.08387,0.07815,0.06531,0.05395,0.0391,0.02708,0.02083,0.01687,0.0106,0.00714
2005,21017,19908,0.92626,0.06867,0.00236,0.00271,0.9563,0.0437,0.48684,0.51316,0.01256,0.04792,0.06776,0.07128,0.06686,0.0538,0.05596,0.06379,0.06882,0.08293,0.07449,0.07258,0.06796,0.05018,0.04214,0.03642,0.02622,0.02125,0.01708
2005,21019,49403,0.96294,0.03067,0.00198,0.00441,0.98664,0.01336,0.49406,0.50594,0.0116,0.04603,0.05605,0.06024,0.06162,0.05747,0.05949,0.06376,0.0687,0.07384,0.08113,0.0752,0.06836,0.05226,0.04773,0.04139,0.03417,0.02401,0.01696
2005,21021,27922,0.89829,0.09075,0.00218,0.00877,0.97776,0.02224,0.4904,0.5096,0.01003,0.04645,0.0592,0.06916,0.0751,0.07661,0.05684,0.05924,0.07177,0.07299,0.07263,0.06798,0.06572,0.05025,0.04068,0.03463,0.02976,0.02117,0.01981
2005,21023,8533,0.99098,0.00598,0.00234,0.0007,0.99156,0.00844,0.49443,0.50557,0.01219,0.05485,0.075,0.07207,0.07114,0.05778,0.05742,0.06469,0.06949,0.08016,0.08133,0.06692,0.06012,0.04746,0.03809,0.03809,0.02238,0.01852,0.01231
2005,21025,14792,0.98972,0.00439,0.00128,0.0046,0.99337,0.00663,0.49655,0.50345,0.01095,0.04259,0.05983,0.07389,0.07524,0.0649,0.06436,0.05875,0.06814,0.08079,0.07957,0.07511,0.06706,0.05226,0.0411,0.03434,0.02407,0.01616,0.01088
2005,21027,19579,0.96864,0.0262,0.00358,0.00158,0.99173,0.00827,0.50013,0.49987,0.01282,0.05041,0.06977,0.07207,0.06517,0.05526,0.05685,0.05506,0.06369,0.07554,0.07447,0.07559,0.07084,0.05807,0.04566,0.03754,0.0287,0.01818,0.0143
2005,21029,68620,0.98321,0.00874,0.00315,0.0049,0.98958,0.01042,0.49585,0.50415,0.01116,0.05294,0.07499,0.07813,0.06854,0.05892,0.06304,0.07397,0.07747,0.08563,0.08084,0.06894,0.06574,0.04902,0.03391,0.0252,0.01626,0.00933,0.00596
2005,21031,12900,0.99054,0.00473,0.00349,0.00124,0.98132,0.01868,0.49915,0.50085,0.01318,0.05093,0.06543,0.06364,0.07465,0.0631,0.0693,0.06116,0.06519,0.07581,0.07512,0.06775,0.06039,0.05558,0.0431,0.03016,0.02992,0.01977,0.01581
2005,21033,12816,0.94164,0.05462,0.00156,0.00218,0.99157,0.00843,0.48307,0.51693,0.01186,0.04697,0.05501,0.0632,0.06461,0.05524,0.04775,0.06468,0.06156,0.06851,0.07569,0.07296,0.07694,0.06203,0.04799,0.04479,0.03066,0.02754,0.022
2005,21035,35788,0.93889,0.04091,0.00226,0.01794,0.9817,0.0183,0.48128,0.51872,0.00992,0.03962,0.04719,0.05175,0.0919,0.1617,0.05331,0.05686,0.05259,0.05971,0.06186,0.05809,0.05868,0.05178,0.04183,0.03236,0.02789,0.02258,0.02037
2005,21037,88047,0.96597,0.02408,0.00154,0.0084,0.9863,0.0137,0.48672,0.51328,0.01274,0.04863,0.06616,0.06808,0.07589,0.07371,0.06933,0.06325,0.06874,0.07862,0.07783,0.06971,0.05773,0.0432,0.03506,0.02989,0.02629,0.02034,0.01479
2005,21039,5215,0.98466,0.00786,0.00537,0.00211,0.98715,0.01285,0.48686,0.51314,0.01151,0.04756,0.05753,0.06328,0.0604,0.06711,0.04947,0.05523,0.06961,0.06347,0.07383,0.07555,0.06616,0.05331,0.04736,0.0441,0.04161,0.03202,0.0209
2005,21041,10511,0.97098,0.0215,0.00276,0.00476,0.94587,0.05413,0.50728,0.49272,0.01456,0.05623,0.06707,0.07535,0.06546,0.06565,0.06802,0.06593,0.06869,0.0764,0.07763,0.06536,0.06422,0.04824,0.03672,0.02864,0.02654,0.01684,0.01246
2005,21043,27767,0.99172,0.00421,0.00252,0.00155,0.99128,0.00872,0.49526,0.50474,0.01329,0.04811,0.06036,0.07023,0.06965,0.06965,0.06191,0.06072,0.06724,0.07134,0.07271,0.06479,0.06684,0.05244,0.04862,0.039,0.02939,0.01833,0.01538
2005,21045,15845,0.98946,0.00606,0.0024,0.00208,0.98044,0.01956,0.48741,0.51259,0.01401,0.0515,0.06627,0.07031,0.0628,0.05768,0.06229,0.06229,0.06639,0.06911,0.07005,0.06993,0.06936,0.05743,0.04695,0.03585,0.03149,0.02057,0.01571
2005,21047,72892,0.73889,0.23671,0.00702,0.01738,0.9394,0.0606,0.52037,0.47963,0.02056,0.07448,0.08094,0.06861,0.06891,0.13873,0.08923,0.07316,0.06119,0.05345,0.05156,0.04682,0.04157,0.03221,0.02954,0.02413,0.01936,0.01347,0.01209
2005,21049,34377,0.94415,0.05076,0.00169,0.0034,0.98042,0.01958,0.48623,0.51377,0.01207,0.0491,0.0676,0.06819,0.06405,0.05658,0.06341,0.06941,0.07281,0.07668,0.0804,0.07045,0.07275,0.0473,0.03901,0.03174,0.02606,0.01821,0.01417
2005,21051,22946,0.95067,0.04593,0.00209,0.00131,0.98453,0.01547,0.53147,0.46853,0.01225,0.04772,0.05491,0.0723,0.07614,0.06284,0.0713,0.07958,0.08193,0.08263,0.07352,0.06951,0.05665,0.04755,0.03861,0.02794,0.02026,0.01334,0.01103
2005,21053,9932,0.99033,0.00403,0.00211,0.00352,0.98077,0.01923,0.49013,0.50987,0.01198,0.04813,0.06494,0.06383,0.06061,0.05135,0.06242,0.05669,0.06736,0.07592,0.07491,0.06796,0.07159,0.06283,0.05326,0.04128,0.03,0.02074,0.0142
2005,21055,9138,0.98687,0.00832,0.00252,0.0023,0.99453,0.00547,0.49343,0.50657,0.01423,0.0418,0.0568,0.06511,0.06292,0.05603,0.05176,0.05647,0.06183,0.06785,0.0777,0.06971,0.07343,0.07288,0.04738,0.04344,0.0348,0.02309,0.02276
2005,21057,7066,0.96533,0.03213,0.00156,0.00099,0.99165,0.00835,0.48896,0.51104,0.01302,0.04783,0.05902,0.06581,0.06821,0.0525,0.04571,0.05307,0.0634,0.07685,0.07444,0.06609,0.06694,0.06001,0.0576,0.0426,0.04019,0.02349,0.02321
2005,21059,93150,0.94093,0.05045,0.00136,0.00726,0.98337,0.01663,0.48351,0.51649,0.0137,0.0551,0.06561,0.06999,0.07078,0.06598,0.06025,0.06091,0.06325,0.07689,0.07722,0.07032,0.06268,0.04634,0.03973,0.03356,0.02818,0.02141,0.01809
2005,21061,11987,0.98298,0.01218,0.00325,0.00159,0.99324,0.00676,0.49712,0.50288,0.01143,0.04638,0.06374,0.06657,0.07083,0.05823,0.05856,0.06248,0.0654,0.07441,0.07049,0.06791,0.07066,0.06173,0.04864,0.03754,0.02711,0.02086,0.01702
2005,21063,6867,0.9767,0.02112,0.00102,0.00116,0.99476,0.00524,0.53124,0.46876,0.01209,0.05082,0.06,0.06772,0.06393,0.06539,0.07048,0.07208,0.07514,0.07223,0.08301,0.07747,0.06801,0.05607,0.04267,0.02141,0.01573,0.01383,0.01194
2005,21065,14780,0.99384,0.00304,0.0025,0.00061,0.99384,0.00616,0.49114,0.50886,0.01286,0.05108,0.06286,0.0707,0.05974,0.05528,0.06509,0.06448,0.07219,0.0795,0.07091,0.06915,0.06739,0.05683,0.04425,0.03681,0.02835,0.0184,0.01414
2005,21067,275540,0.81737,0.14742,0.00348,0.03173,0.94967,0.05033,0.4911,0.5089,0.01316,0.05078,0.05594,0.0565,0.07235,0.11494,0.07898,0.081,0.07004,0.07382,0.072,0.06604,0.05502,0.03839,0.02892,0.02354,0.02017,0.01558,0.0128
2005,21069,14270,0.98143,0.01556,0.00084,0.00217,0.9911,0.0089,0.48865,0.51135,0.01233,0.05102,0.0665,0.07596,0.06608,0.05711,0.05795,0.06678,0.07477,0.07204,0.07526,0.07015,0.06545,0.05312,0.04184,0.03504,0.02621,0.01745,0.01493
2005,21071,40847,0.9858,0.0106,0.00105,0.00255,0.99408,0.00592,0.4899,0.5101,0.01249,0.05068,0.05672,0.06598,0.0674,0.06399,0.066,0.06845,0.07178,0.07494,0.07888,0.07724,0.06914,0.04918,0.04079,0.03178,0.02575,0.01626,0.01256
2005,21073,48620,0.88167,0.10459,0.00179,0.01195,0.97859,0.02141,0.48445,0.51555,0.01222,0.05012,0.05977,0.06246,0.06804,0.06777,0.06306,0.06917,0.06921,0.07719,0.07937,0.07781,0.06954,0.05006,0.03715,0.03044,0.0239,0.01841,0.01432
2005,21075,7090,0.75515,0.23709,0.00226,0.0055,0.99309,0.00691,0.49111,0.50889,0.0134,0.0481,0.0574,0.06685,0.06206,0.06714,0.05698,0.06206,0.06008,0.06389,0.07137,0.07518,0.06446,0.05571,0.04443,0.04217,0.03639,0.0299,0.02243
2005,21077,8225,0.97884,0.01556,0.00158,0.00401,0.9707,0.0293,0.50286,0.49714,0.01666,0.04948,0.07125,0.08632,0.07866,0.04888,0.05812,0.06006,0.07757,0.08486,0.08049,0.06857,0.06894,0.0479,0.0338,0.0259,0.01641,0.01447,0.01167
2005,21079,16315,0.96997,0.0266,0.00159,0.00184,0.98075,0.01925,0.49464,0.50536,0.01097,0.04897,0.06595,0.0711,0.0646,0.05553,0.06184,0.06791,0.0768,0.08029,0.08072,0.06987,0.0635,0.05185,0.03929,0.03212,0.0255,0.01833,0.01483
2005,21081,23993,0.9862,0.00621,0.00246,0.00513,0.98279,0.01721,0.49715,0.50285,0.01525,0.06152,0.07881,0.08423,0.07015,0.05927,0.06777,0.07148,0.07823,0.07902,0.0749,0.06264,0.05568,0.04422,0.03238,0.02251,0.01801,0.01188,0.01205
2005,21083,36926,0.94603,0.04688,0.00301,0.00409,0.95867,0.04133,0.48852,0.51148,0.01303,0.05305,0.06778,0.06784,0.06602,0.05747,0.05733,0.06131,0.06467,0.07385,0.07285,0.06727,0.06432,0.05571,0.04433,0.03483,0.03044,0.02611,0.0218
2005,21085,25181,0.98658,0.00925,0.00175,0.00242,0.99182,0.00818,0.49962,0.50038,0.01267,0.05067,0.06346,0.07315,0.06414,0.06092,0.06298,0.06147,0.06676,0.07077,0.07744,0.0718,0.06819,0.0554,0.04583,0.03598,0.02744,0.01807,0.01287
2005,21087,11406,0.9708,0.02481,0.00263,0.00175,0.98825,0.01175,0.49395,0.50605,0.01105,0.0484,0.05909,0.06821,0.06356,0.05155,0.05769,0.05655,0.06505,0.07663,0.07268,0.0718,0.06891,0.05769,0.04857,0.04208,0.03191,0.02499,0.02358
2005,21089,36530,0.98453,0.00802,0.00241,0.00504,0.99327,0.00673,0.48401,0.51599,0.01166,0.0473,0.06326,0.06918,0.06326,0.05415,0.05628,0.06263,0.0654,0.0726,0.08169,0.07284,0.07183,0.05855,0.04733,0.0366,0.03137,0.02086,0.01319
2005,21091,8508,0.98507,0.01046,0.00223,0.00223,0.98942,0.01058,0.49495,0.50505,0.01457,0.05501,0.07064,0.07769,0.06935,0.04795,0.05606,0.06476,0.0717,0.08004,0.07134,0.07217,0.07405,0.05113,0.04231,0.02492,0.02457,0.01939,0.01234
2005,21093,96652,0.84281,0.12641,0.00591,0.02487,0.95724,0.04276,0.49999,0.50001,0.0155,0.05728,0.07144,0.0739,0.07645,0.07472,0.06778,0.06862,0.07194,0.08012,0.07693,0.06497,0.05458,0.04089,0.03353,0.02678,0.01983,0.01362,0.01113
