year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2004,42067,23767,0.98788,0.00602,0.00202,0.00408,0.98001,0.01999,0.49947,0.50053,0.01359,0.05529,0.06728,0.07048,0.06568,0.05541,0.05537,0.06299,0.06585,0.07548,0.07477,0.06694,0.06261,0.05007,0.04481,0.03795,0.03261,0.02318,0.01965
2004,42069,211861,0.96565,0.02106,0.00157,0.01172,0.97481,0.02519,0.47503,0.52497,0.01033,0.04193,0.05511,0.06402,0.07004,0.06491,0.05451,0.05606,0.06436,0.07473,0.07509,0.0715,0.0628,0.04966,0.04237,0.04084,0.04187,0.03142,0.02846
2004,42071,489977,0.93925,0.0397,0.00275,0.01829,0.93238,0.06762,0.48792,0.51208,0.01404,0.05471,0.06893,0.07718,0.07509,0.06537,0.0585,0.05948,0.06636,0.0766,0.07648,0.06646,0.05625,0.04362,0.03518,0.03208,0.02937,0.02354,0.02075
2004,42073,93250,0.95412,0.04109,0.00119,0.00359,0.99256,0.00744,0.4793,0.5207,0.01026,0.04446,0.05928,0.06762,0.06958,0.0587,0.04898,0.05456,0.06162,0.07177,0.08059,0.07463,0.06058,0.04986,0.04383,0.04166,0.04273,0.03425,0.02503
2004,42075,124644,0.96504,0.0219,0.00209,0.01096,0.93615,0.06385,0.48702,0.51298,0.01235,0.04827,0.06292,0.06943,0.0662,0.05921,0.05351,0.05985,0.06875,0.07629,0.07661,0.0695,0.06285,0.05093,0.04042,0.03835,0.03467,0.02666,0.02323
2004,42077,326138,0.90884,0.05831,0.00468,0.02818,0.86738,0.13262,0.48268,0.51732,0.01207,0.04936,0.06207,0.07225,0.06934,0.05878,0.05844,0.06327,0.06988,0.08066,0.08017,0.06889,0.05943,0.04528,0.0363,0.03432,0.03242,0.02478,0.02229
2004,42079,315439,0.96332,0.02616,0.00208,0.00845,0.97322,0.02678,0.48471,0.51529,0.0099,0.03947,0.05313,0.06292,0.06768,0.06033,0.05178,0.05906,0.06894,0.07581,0.0762,0.07159,0.0651,0.05164,0.04323,0.04131,0.04223,0.03158,0.02812
2004,42081,117911,0.94467,0.0472,0.00229,0.00584,0.99082,0.00918,0.48967,0.51033,0.01113,0.04368,0.05555,0.0678,0.07426,0.07404,0.05503,0.0566,0.06408,0.07569,0.07942,0.073,0.06183,0.04775,0.04049,0.03698,0.03515,0.02619,0.02135
2004,42083,44582,0.9699,0.02265,0.0035,0.00395,0.98636,0.01364,0.50556,0.49444,0.01018,0.0439,0.05861,0.07054,0.07106,0.05852,0.05397,0.06438,0.06978,0.07433,0.07905,0.06992,0.06014,0.0495,0.04298,0.03804,0.0362,0.02566,0.02324
2004,42085,119113,0.93593,0.05732,0.00124,0.00551,0.9919,0.0081,0.48802,0.51198,0.01021,0.04382,0.0586,0.06893,0.07543,0.0636,0.04619,0.05547,0.06251,0.07374,0.0795,0.07129,0.06026,0.05,0.04343,0.04066,0.04001,0.03114,0.02519
2004,42087,46313,0.98778,0.00758,0.00119,0.00345,0.99231,0.00769,0.48671,0.51329,0.01207,0.05083,0.06251,0.07164,0.06566,0.0507,0.04979,0.06143,0.0684,0.07341,0.07121,0.06737,0.06329,0.05629,0.04621,0.04236,0.03669,0.02662,0.02351
2004,42089,158181,0.86764,0.10902,0.00446,0.01888,0.90303,0.09697,0.49558,0.50442,0.00999,0.04618,0.06867,0.08416,0.08397,0.059,0.04703,0.05496,0.07509,0.09144,0.08543,0.07013,0.05949,0.04627,0.03648,0.02985,0.02492,0.01572,0.01123
2004,42091,776493,0.86049,0.08463,0.00193,0.05295,0.97093,0.02907,0.48461,0.51539,0.01227,0.04876,0.06402,0.07103,0.06625,0.05136,0.05658,0.06485,0.07446,0.08452,0.0825,0.07107,0.05992,0.04544,0.03552,0.03314,0.03171,0.02503,0.02159
2004,42093,18174,0.96924,0.01453,0.00099,0.01524,0.98767,0.01233,0.47997,0.52003,0.01249,0.04413,0.05453,0.06994,0.07049,0.04936,0.04457,0.05321,0.06548,0.08022,0.08694,0.07313,0.0646,0.052,0.04605,0.03863,0.03466,0.03087,0.02872
2004,42095,281374,0.93525,0.04216,0.00274,0.01985,0.91998,0.08002,0.4884,0.5116,0.01101,0.04547,0.06057,0.06977,0.07412,0.06407,0.0529,0.05963,0.07153,0.08043,0.08138,0.06997,0.06143,0.04631,0.03574,0.03385,0.03337,0.02589,0.02255
2004,42097,93692,0.97546,0.02,0.00158,0.00296,0.98441,0.01559,0.49507,0.50493,0.01009,0.04141,0.05376,0.06233,0.06612,0.05436,0.05207,0.0618,0.06606,0.07773,0.07812,0.07282,0.06506,0.05314,0.0457,0.04076,0.04211,0.03113,0.02541
2004,42099,44463,0.98902,0.00688,0.00148,0.00261,0.99049,0.00951,0.49706,0.50294,0.01266,0.04793,0.06347,0.07568,0.07321,0.05364,0.05222,0.0643,0.07318,0.08058,0.08441,0.07786,0.06691,0.05092,0.03758,0.03038,0.02431,0.01828,0.01246
2004,42101,1492882,0.47406,0.46239,0.00616,0.05739,0.89943,0.10057,0.46772,0.53228,0.01404,0.05234,0.06109,0.07325,0.07677,0.08392,0.08161,0.06941,0.06643,0.06985,0.06819,0.06115,0.05129,0.04035,0.03325,0.03035,0.02773,0.02137,0.01761
2004,42103,52293,0.93687,0.05037,0.00296,0.00979,0.9358,0.0642,0.50068,0.49932,0.00926,0.04142,0.07043,0.08567,0.07435,0.04035,0.03685,0.05089,0.07408,0.09104,0.0863,0.0706,0.06483,0.05748,0.04702,0.03861,0.03102,0.01849,0.0113
2004,42105,18067,0.9886,0.00432,0.00244,0.00465,0.99297,0.00703,0.49881,0.50119,0.01251,0.04732,0.0636,0.07605,0.07638,0.04533,0.04926,0.05325,0.06271,0.07373,0.07599,0.0719,0.0626,0.05895,0.04876,0.04002,0.03437,0.02657,0.0207
2004,42107,147081,0.9677,0.02586,0.00132,0.00511,0.98366,0.01634,0.50236,0.49764,0.00951,0.04045,0.05311,0.06233,0.06047,0.05322,0.05417,0.06373,0.07192,0.07593,0.07887,0.07265,0.06418,0.05044,0.044,0.04319,0.04299,0.03236,0.02645
2004,42109,38519,0.98276,0.0114,0.0008,0.00504,0.98723,0.01277,0.49116,0.50884,0.01233,0.04715,0.05909,0.07243,0.08668,0.07376,0.05317,0.058,0.06872,0.07329,0.07508,0.06623,0.05945,0.05052,0.03972,0.03474,0.03154,0.02059,0.01752
2004,42111,79402,0.97464,0.02165,0.00099,0.00272,0.9916,0.0084,0.507,0.493,0.00974,0.04004,0.05525,0.06443,0.06345,0.05569,0.05369,0.06189,0.06661,0.07638,0.08172,0.0764,0.06365,0.05109,0.04528,0.04024,0.03928,0.0299,0.02528
2004,42113,6554,0.96491,0.0264,0.00687,0.00183,0.98764,0.01236,0.50961,0.49039,0.00671,0.02792,0.04654,0.04883,0.09216,0.0534,0.02991,0.04394,0.0531,0.07522,0.07965,0.06759,0.07614,0.06973,0.06683,0.05401,0.04608,0.03418,0.02807
2004,42115,42930,0.99087,0.00489,0.0017,0.00254,0.99059,0.00941,0.49867,0.50133,0.01037,0.04358,0.06052,0.0761,0.07212,0.04859,0.04396,0.05304,0.06459,0.08099,0.08498,0.07347,0.06928,0.05763,0.04822,0.03783,0.03184,0.0235,0.0194
2004,42117,41724,0.98495,0.0086,0.00259,0.00386,0.99267,0.00733,0.4902,0.5098,0.01076,0.044,0.0568,0.06771,0.08295,0.07284,0.04944,0.05249,0.0597,0.0726,0.07571,0.07077,0.06205,0.05771,0.04868,0.03859,0.03293,0.02452,0.01975
2004,42119,43287,0.90498,0.07875,0.00326,0.01301,0.9547,0.0453,0.55391,0.44609,0.00989,0.03909,0.05064,0.05833,0.08661,0.08991,0.06512,0.0721,0.07594,0.07845,0.07436,0.06496,0.0529,0.04459,0.03518,0.0289,0.02987,0.0225,0.02065
2004,42121,56196,0.9813,0.01363,0.00196,0.00311,0.99342,0.00658,0.4887,0.5113,0.01037,0.04424,0.05879,0.07052,0.0713,0.05169,0.04913,0.05369,0.06159,0.07798,0.08421,0.07888,0.06632,0.05241,0.04612,0.0413,0.03806,0.02522,0.01817
2004,42123,42667,0.99084,0.0033,0.00223,0.00363,0.99487,0.00513,0.49462,0.50538,0.00956,0.04331,0.05916,0.07113,0.07015,0.04554,0.04169,0.05585,0.06445,0.07664,0.08541,0.07746,0.06916,0.05885,0.04687,0.04109,0.03605,0.02691,0.02072
2004,42125,204090,0.95741,0.03562,0.00125,0.00572,0.99214,0.00786,0.48347,0.51653,0.01046,0.04318,0.05875,0.06569,0.06457,0.05663,0.04821,0.0565,0.06701,0.0777,0.08402,0.07783,0.06659,0.05097,0.04313,0.03854,0.03839,0.02907,0.02277
2004,42127,49423,0.97222,0.02167,0.00182,0.00429,0.97645,0.02355,0.50742,0.49258,0.01004,0.0413,0.05993,0.07155,0.06505,0.04674,0.04283,0.05455,0.06554,0.07994,0.08237,0.07557,0.06974,0.06115,0.05378,0.04207,0.03535,0.02412,0.01839
2004,42129,367281,0.96812,0.02376,0.00118,0.00694,0.99345,0.00655,0.48422,0.51578,0.00957,0.03979,0.05667,0.06579,0.06435,0.05022,0.04363,0.0562,0.06769,0.07955,0.08483,0.07865,0.06705,0.05432,0.04443,0.04194,0.04135,0.03084,0.02311
2004,42131,28195,0.98684,0.00787,0.00188,0.0034,0.9894,0.0106,0.4964,0.5036,0.01004,0.04455,0.06164,0.07625,0.07654,0.05941,0.04813,0.06349,0.06455,0.07743,0.07991,0.07523,0.07012,0.05402,0.04022,0.03245,0.02923,0.01915,0.01766
2004,42133,401403,0.93849,0.0473,0.00277,0.01144,0.96055,0.03945,0.49231,0.50769,0.01234,0.04887,0.06358,0.07352,0.0681,0.05597,0.0535,0.06486,0.07364,0.08505,0.08281,0.07245,0.06285,0.04795,0.03699,0.032,0.02777,0.02082,0.01691
2004,44001,52213,0.97374,0.01069,0.00193,0.01364,0.9841,0.0159,0.48256,0.51744,0.00967,0.03836,0.05882,0.06809,0.08933,0.07192,0.0434,0.04901,0.06389,0.08253,0.08439,0.0715,0.05962,0.04673,0.0366,0.03501,0.03534,0.0294,0.02641
2004,44003,170539,0.96126,0.01646,0.00318,0.01909,0.97616,0.02384,0.48062,0.51938,0.01078,0.04451,0.06155,0.06779,0.0622,0.05265,0.05494,0.06535,0.07622,0.08616,0.08639,0.07374,0.0644,0.04602,0.03514,0.0323,0.03304,0.02539,0.02144
2004,44005,85509,0.93221,0.04647,0.00567,0.01565,0.96521,0.03479,0.48715,0.51285,0.01124,0.04058,0.05888,0.06529,0.06682,0.05868,0.05301,0.05908,0.0745,0.0826,0.08139,0.07497,0.0709,0.05205,0.0381,0.03473,0.03021,0.02414,0.0228
2004,44007,638358,0.84834,0.10387,0.00913,0.03866,0.84217,0.15783,0.48116,0.51884,0.01318,0.04938,0.06162,0.06954,0.07591,0.07844,0.07152,0.06737,0.07305,0.07678,0.07326,0.06277,0.05259,0.03896,0.03097,0.02888,0.02988,0.02403,0.02186
2004,44009,127960,0.95615,0.01482,0.01067,0.01837,0.98131,0.01869,0.48637,0.51363,0.00998,0.04327,0.06199,0.06751,0.08706,0.08031,0.03606,0.05509,0.06906,0.08374,0.0835,0.07576,0.06662,0.04972,0.03535,0.02971,0.02606,0.02098,0.01823
2004,45001,26235,0.70246,0.29354,0.00145,0.00255,0.99043,0.00957,0.48329,0.51671,0.01338,0.051,0.06552,0.07075,0.07589,0.06358,0.05325,0.05817,0.06438,0.07052,0.07486,0.07318,0.06358,0.05081,0.04208,0.03735,0.03068,0.02386,0.01715
2004,45003,148746,0.72838,0.25784,0.00508,0.0087,0.96812,0.03188,0.48371,0.51629,0.01232,0.05132,0.06534,0.07495,0.07118,0.06432,0.05989,0.06123,0.06744,0.07723,0.07894,0.07021,0.06302,0.0492,0.03928,0.03394,0.02744,0.01943,0.0133
2004,45005,11049,0.26708,0.72857,0.00136,0.00299,0.98099,0.01901,0.53082,0.46918,0.01168,0.06281,0.06037,0.07259,0.07141,0.07367,0.06399,0.06544,0.06679,0.07449,0.07078,0.07711,0.05982,0.04163,0.03503,0.02978,0.02435,0.02389,0.01439
2004,45007,173539,0.82358,0.16721,0.00262,0.00659,0.98234,0.01766,0.48231,0.51769,0.01287,0.05243,0.06775,0.07191,0.06467,0.05908,0.06114,0.06687,0.06842,0.077,0.0749,0.06837,0.06383,0.05244,0.04233,0.03377,0.02791,0.01998,0.01434
2004,45009,16322,0.36828,0.62676,0.00251,0.00245,0.98934,0.01066,0.47427,0.52573,0.01182,0.05067,0.06047,0.07401,0.09245,0.08829,0.04926,0.05287,0.05588,0.06549,0.0669,0.07254,0.06488,0.04901,0.04172,0.03517,0.03082,0.02187,0.01587
2004,45011,22980,0.55435,0.43673,0.004,0.00492,0.98473,0.01527,0.48077,0.51923,0.01362,0.05583,0.07163,0.08016,0.07907,0.06118,0.05344,0.06192,0.06358,0.07572,0.07859,0.07067,0.06031,0.04634,0.03542,0.03507,0.02346,0.02176,0.01223
2004,45013,136331,0.75627,0.22731,0.00397,0.01245,0.91223,0.08777,0.49782,0.50218,0.01593,0.05515,0.05803,0.06032,0.07074,0.07904,0.06503,0.06309,0.05982,0.06283,0.05925,0.05814,0.06331,0.06192,0.05445,0.04444,0.03198,0.0207,0.01582
2004,45015,151789,0.70029,0.2691,0.0067,0.02391,0.95978,0.04022,0.5018,0.4982,0.01446,0.0583,0.0697,0.07761,0.08459,0.07882,0.06958,0.07113,0.07325,0.07943,0.0736,0.06416,0.05442,0.04145,0.03216,0.02349,0.017,0.01005,0.00679
2004,45017,15247,0.5304,0.46508,0.00243,0.0021,0.97914,0.02086,0.48108,0.51892,0.01279,0.05057,0.06054,0.07149,0.06559,0.05444,0.05162,0.06145,0.06172,0.07582,0.08297,0.08054,0.07418,0.05962,0.04198,0.03332,0.02879,0.01895,0.01364
2004,45019,328105,0.65187,0.32848,0.00385,0.01579,0.96418,0.03582,0.48452,0.51548,0.01386,0.05254,0.05793,0.06334,0.07126,0.0895,0.08329,0.07094,0.06638,0.07395,0.07225,0.06638,0.0586,0.04488,0.03273,0.02741,0.02388,0.01755,0.01336
2004,45021,53642,0.78562,0.20659,0.00278,0.00501,0.97301,0.02699,0.48514,0.51486,0.0138,0.05684,0.06959,0.07341,0.06886,0.06364,0.06366,0.07011,0.07168,0.07364,0.0719,0.06857,0.06217,0.04797,0.03693,0.03074,0.02478,0.01793,0.01378
2004,45023,33633,0.60711,0.38575,0.00387,0.00327,0.98897,0.01103,0.48307,0.51693,0.01231,0.05355,0.06624,0.08043,0.07032,0.0595,0.05563,0.06434,0.06699,0.07719,0.07701,0.0732,0.06244,0.05123,0.03859,0.03149,0.02634,0.0198,0.01341
2004,45025,44348,0.65417,0.33713,0.0048,0.0039,0.9719,0.0281,0.48419,0.51581,0.01265,0.05333,0.06706,0.07996,0.07089,0.05894,0.058,0.06481,0.07268,0.07888,0.07299,0.07186,0.06442,0.04931,0.0389,0.03301,0.02318,0.01671,0.01242
2004,45027,33622,0.46824,0.52469,0.00262,0.00446,0.97817,0.02183,0.49224,0.50776,0.01196,0.04988,0.05957,0.07691,0.08042,0.07459,0.0533,0.05383,0.05559,0.0696,0.07239,0.07272,0.06805,0.05669,0.0475,0.03896,0.02727,0.01779,0.01297
2004,45029,38672,0.57494,0.41358,0.00755,0.00393,0.97939,0.02061,0.48161,0.51839,0.01236,0.05658,0.06708,0.079,0.07393,0.0594,0.05187,0.05844,0.06589,0.07543,0.07489,0.07235,0.06721,0.05345,0.04329,0.03305,0.02516,0.01663,0.01402
2004,45031,68155,0.57466,0.42009,0.00245,0.0028,0.98766,0.01234,0.47357,0.52643,0.01213,0.05358,0.07018,0.08109,0.06771,0.06027,0.05913,0.06419,0.06702,0.07363,0.07741,0.07376,0.06591,0.05022,0.03876,0.0304,0.02428,0.01687,0.01343
2004,45033,31241,0.5044,0.46711,0.02494,0.00355,0.97775,0.02225,0.4689,0.5311,0.01466,0.06059,0.07605,0.08204,0.07583,0.06597,0.0628,0.05893,0.06482,0.07615,0.07199,0.06956,0.05886,0.04392,0.03579,0.02599,0.02596,0.01719,0.0129
2004,45035,107337,0.71518,0.26153,0.00834,0.01495,0.97314,0.02686,0.48881,0.51119,0.01337,0.05221,0.0704,0.08727,0.0783,0.05876,0.05338,0.06838,0.07865,0.09162,0.07992,0.0684,0.06028,0.04356,0.03244,0.02335,0.0174,0.01345,0.00885
2004,45037,25819,0.57574,0.41733,0.00364,0.00329,0.96278,0.03722,0.54146,0.45854,0.0098,0.04698,0.05802,0.06813,0.06848,0.06592,0.06251,0.07312,0.07975,0.08505,0.08199,0.07316,0.06592,0.04683,0.03463,0.03009,0.0215,0.01511,0.01301
2004,45039,24273,0.40321,0.59247,0.00185,0.00247,0.98682,0.01318,0.4779,0.5221,0.01195,0.05549,0.06625,0.07712,0.06724,0.05722,0.05286,0.06398,0.06369,0.07605,0.0805,0.07782,0.06814,0.04779,0.04132,0.03391,0.02534,0.01965,0.01368
2004,45041,129855,0.58266,0.40459,0.00312,0.00963,0.98501,0.01499,0.47027,0.52973,0.01461,0.05564,0.06474,0.07424,0.07233,0.06981,0.06489,0.0665,0.06732,0.07325,0.07575,0.07206,0.06322,0.04587,0.03635,0.02845,0.0237,0.01746,0.01383
2004,45043,59176,0.63658,0.3571,0.00196,0.00436,0.97763,0.02237,0.47688,0.52312,0.01252,0.04789,0.06013,0.06814,0.06602,0.0483,0.05036,0.0567,0.05906,0.0664,0.07354,0.07393,0.07348,0.06604,0.05768,0.0448,0.0352,0.02432,0.01551
2004,45045,399319,0.79062,0.18679,0.0039,0.01869,0.94507,0.05493,0.48735,0.51265,0.01361,0.05422,0.06606,0.07053,0.06817,0.06679,0.06796,0.07315,0.07457,0.0789,0.07553,0.0669,0.05887,0.04542,0.03536,0.02813,0.02402,0.01811,0.01372
2004,45047,67255,0.66816,0.31897,0.00324,0.00963,0.9609,0.0391,0.46877,0.53123,0.01283,0.05277,0.06669,0.07397,0.07131,0.07332,0.06559,0.0645,0.06706,0.07113,0.06981,0.06529,0.06006,0.04703,0.03726,0.03393,0.02835,0.02137,0.01774
2004,45049,21072,0.43593,0.55842,0.00289,0.00275,0.9702,0.0298,0.50835,0.49165,0.01248,0.05258,0.06658,0.0811,0.07365,0.06226,0.06435,0.06449,0.07237,0.07588,0.0764,0.0681,0.06036,0.04409,0.03645,0.03521,0.02316,0.01746,0.013
2004,45051,219094,0.82978,0.15336,0.00536,0.01149,0.96004,0.03996,0.49097,0.50903,0.01236,0.04731,0.0546,0.0603,0.0606,0.06824,0.06766,0.06644,0.06835,0.07305,0.07147,0.0688,0.06993,0.05951,0.05133,0.04071,0.02997,0.01819,0.01118
2004,45053,21456,0.46351,0.5247,0.00489,0.0069,0.89495,0.10505,0.52992,0.47008,0.0151,0.05327,0.06236,0.07499,0.06856,0.07588,0.06828,0.06963,0.07569,0.07662,0.07774,0.06655,0.05793,0.04912,0.0337,0.02829,0.02121,0.01356,0.01151
2004,45055,55415,0.72793,0.26347,0.00318,0.00543,0.97587,0.02413,0.48395,0.51605,0.01261,0.05443,0.06639,0.07545,0.07027,0.05679,0.05376,0.06096,0.06843,0.08029,0.07991,0.07455,0.0657,0.05107,0.03981,0.03196,0.02682,0.01783,0.01299
2004,45057,65079,0.72856,0.26314,0.00301,0.00529,0.97339,0.02661,0.49535,0.50465,0.01192,0.05446,0.06521,0.07339,0.06507,0.06007,0.05845,0.07377,0.07342,0.07732,0.07396,0.06707,0.06159,0.04946,0.04275,0.03353,0.02577,0.01913,0.01366
2004,45059,67784,0.73045,0.26254,0.0035,0.00351,0.9733,0.0267,0.48405,0.51595,0.01245,0.04832,0.06431,0.07528,0.07399,0.06459,0.05599,0.06587,0.06996,0.07615,0.07146,0.07018,0.06471,0.05302,0.03817,0.03254,0.0258,0.02029,0.01694
2004,45061,20157,0.35055,0.64489,0.00198,0.00258,0.98323,0.01677,0.50965,0.49035,0.01245,0.05269,0.0632,0.07546,0.07139,0.07848,0.06941,0.06415,0.06544,0.07605,0.07719,0.07268,0.05522,0.04078,0.03701,0.02917,0.02629,0.01925,0.01369
2004,45063,230832,0.83715,0.14483,0.00464,0.01338,0.96734,0.03266,0.48689,0.51311,0.01361,0.05443,0.06766,0.07558,0.06691,0.06263,0.06545,0.07179,0.07369,0.08245,0.07991,0.07017,0.06227,0.04619,0.03369,0.02608,0.02043,0.01517,0.01189
2004,45065,9982,0.47576,0.52014,0.0009,0.00321,0.99169,0.00831,0.53436,0.46564,0.00902,0.03256,0.03697,0.0533,0.0546,0.0566,0.0557,0.058,0.06291,0.07654,0.06682,0.07614,0.08796,0.08315,0.07243,0.04568,0.03436,0.02124,0.01603
2004,45067,34577,0.428,0.56405,0.00364,0.00431,0.97932,0.02068,0.46256,0.53744,0.01374,0.05504,0.06955,0.07696,0.07369,0.06383,0.06238,0.06039,0.06097,0.0671,0.07572,0.07635,0.06692,0.0485,0.03899,0.03054,0.02774,0.01813,0.01348
2004,45069,28351,0.44291,0.51321,0.04092,0.00296,0.98554,0.01446,0.50026,0.49974,0.01115,0.05231,0.06472,0.07615,0.06987,0.06455,0.06748,0.06564,0.07255,0.07471,0.07675,0.07086,0.06455,0.04698,0.03704,0.02822,0.02751,0.01623,0.01273
2004,45071,36312,0.66369,0.32623,0.00463,0.00545,0.94591,0.05409,0.4859,0.5141,0.01349,0.05067,0.0626,0.06686,0.07119,0.06769,0.05736,0.06199,0.06799,0.07301,0.07268,0.06954,0.06574,0.05128,0.04197,0.03511,0.02867,0.02217,0.01999
2004,45073,69615,0.90927,0.08267,0.00256,0.0055,0.96758,0.03242,0.49406,0.50594,0.01214,0.0461,0.05948,0.06575,0.06185,0.05907,0.05546,0.06037,0.06368,0.07065,0.07342,0.0703,0.07063,0.06546,0.05479,0.04521,0.03162,0.01933,0.0147
2004,45075,91691,0.36382,0.62421,0.00531,0.00666,0.98651,0.01349,0.46744,0.53256,0.01352,0.05215,0.06056,0.07495,0.08355,0.08278,0.0586,0.05465,0.05938,0.07331,0.07097,0.06965,0.06143,0.0497,0.04022,0.03272,0.02671,0.02005,0.01509
2004,45077,113554,0.91347,0.06882,0.002,0.01571,0.97818,0.02182,0.49915,0.50085,0.01074,0.04537,0.05847,0.06222,0.09724,0.12536,0.05761,0.06239,0.06289,0.07185,0.06585,0.06113,0.05506,0.04537,0.03619,0.02818,0.023,0.01661,0.01449
2004,45079,345750,0.5072,0.46591,0.00423,0.02267,0.96412,0.03588,0.48578,0.51422,0.01289,0.04999,0.06122,0.06882,0.09105,0.09959,0.07694,0.07317,0.06985,0.07569,0.07251,0.06502,0.05248,0.03613,0.02677,0.02262,0.01948,0.01457,0.01121
2004,45081,18904,0.69916,0.2884,0.00629,0.00614,0.89209,0.10791,0.50286,0.49714,0.01222,0.05221,0.06004,0.07004,0.06485,0.0657,0.06052,0.06581,0.06475,0.07607,0.07559,0.06845,0.06321,0.0557,0.04232,0.03497,0.03052,0.02058,0.01645
2004,45083,261828,0.76674,0.21127,0.00343,0.01856,0.96003,0.03997,0.48574,0.51426,0.01323,0.05273,0.06613,0.07409,0.0696,0.06552,0.0614,0.06932,0.0733,0.07724,0.07458,0.06988,0.06123,0.04852,0.03702,0.02969,0.02468,0.01795,0.0139
2004,45085,106099,0.51094,0.47275,0.0039,0.01241,0.97526,0.02474,0.48348,0.51652,0.01484,0.06095,0.07038,0.07764,0.07676,0.08505,0.06212,0.06143,0.06885,0.07418,0.07225,0.06448,0.05306,0.04185,0.03631,0.02807,0.02217,0.017,0.01262
2004,45087,29279,0.67953,0.31531,0.00198,0.00318,0.99221,0.00779,0.47522,0.52478,0.01206,0.04679,0.06295,0.06892,0.06445,0.05663,0.05547,0.06175,0.06506,0.07394,0.07944,0.07022,0.06896,0.05232,0.04583,0.0404,0.03234,0.02329,0.01916
2004,45089,35561,0.32516,0.66913,0.00256,0.00315,0.98799,0.01201,0.47516,0.52484,0.01246,0.05245,0.06636,0.08523,0.07621,0.0624,0.0532,0.05723,0.0624,0.07115,0.07705,0.07978,0.06673,0.04702,0.03951,0.03417,0.02559,0.01873,0.01234
2004,45091,181839,0.7808,0.19594,0.00977,0.0135,0.97077,0.02923,0.4837,0.5163,0.01351,0.05536,0.07028,0.07719,0.07509,0.06499,0.06152,0.07274,0.0766,0.08331,0.07812,0.06792,0.05852,0.04393,0.03176,0.02454,0.01921,0.01418,0.01123
2004,46003,2860,0.97517,0.00455,0.01783,0.00245,0.97063,0.02937,0.50734,0.49266,0.01224,0.0472,0.06119,0.08531,0.08322,0.04371,0.03881,0.0465,0.0458,0.07727,0.07308,0.06224,0.05559,0.04825,0.0528,0.0521,0.04476,0.03671,0.03322
2004,46005,16370,0.95699,0.01356,0.01148,0.01796,0.96463,0.03537,0.4956,0.5044,0.01271,0.04618,0.05901,0.06891,0.07776,0.05669,0.04692,0.04575,0.05657,0.07685,0.08149,0.07459,0.06042,0.04679,0.04276,0.04001,0.04184,0.03164,0.03311
2004,46007,3519,0.39557,0.00426,0.59761,0.00256,0.98039,0.01961,0.49616,0.50384,0.02046,0.07644,0.09747,0.10145,0.08127,0.06337,0.05712,0.05286,0.06792,0.07104,0.05939,0.05826,0.04632,0.03126,0.03524,0.02529,0.02131,0.01705,0.01648
2004,46009,7014,0.93912,0.01055,0.04862,0.00171,0.98874,0.01126,0.56672,0.43328,0.00784,0.03365,0.05418,0.06302,0.07257,0.05831,0.0499,0.05617,0.06658,0.08241,0.08098,0.069,0.0556,0.0489,0.04092,0.04391,0.04291,0.03607,0.03707
2004,46011,29393,0.96009,0.00803,0.01038,0.0215,0.98574,0.01426,0.50461,0.49539,0.01177,0.04225,0.05185,0.0509,0.12003,0.22015,0.05974,0.05096,0.04988,0.05403,0.05804,0.05358,0.04093,0.03127,0.02558,0.02177,0.02143,0.01776,0.01807
2004,46013,35329,0.95403,0.00631,0.03213,0.00753,0.98936,0.01064,0.48337,0.51663,0.01305,0.05095,0.06403,0.06431,0.07552,0.07923,0.05944,0.05658,0.05511,0.07368,0.07597,0.06929,0.05568,0.04359,0.03748,0.0353,0.03391,0.02944,0.02746
2004,46015,5030,0.90159,0.00318,0.09026,0.00497,0.99245,0.00755,0.48608,0.51392,0.01014,0.05109,0.07137,0.09245,0.08191,0.0503,0.04115,0.05209,0.05746,0.07634,0.07873,0.07296,0.04652,0.04414,0.03996,0.034,0.03817,0.02883,0.03241
2004,46017,1977,0.15781,0.00152,0.84016,0.00051,0.9914,0.0086,0.48609,0.51391,0.02883,0.07587,0.11786,0.10369,0.11128,0.07436,0.07284,0.04957,0.05817,0.06677,0.05615,0.04502,0.04198,0.02833,0.03035,0.01416,0.01416,0.00607,0.00455
2004,46019,9284,0.97318,0.00237,0.02154,0.00291,0.96758,0.03242,0.50194,0.49806,0.01249,0.05375,0.06549,0.07745,0.08143,0.05472,0.0461,0.05062,0.05601,0.07691,0.0852,0.07755,0.06398,0.0433,0.04276,0.03921,0.03339,0.02262,0.01702
2004,46021,1647,0.99454,0.00121,0.00364,0.00061,0.99636,0.00364,0.50455,0.49545,0.00911,0.02732,0.05343,0.08197,0.08318,0.02429,0.02307,0.03643,0.06497,0.102,0.07772,0.06011,0.0595,0.05647,0.0674,0.05525,0.04493,0.04311,0.02975
