year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2014,2275,2441,0.7583,0.01557,0.20197,0.02417,0.97788,0.02212,0.51946,0.48054,0.01065,0.04465,0.05121,0.05817,0.06227,0.05571,0.05203,0.04998,0.03154,0.04793,0.05776,0.08316,0.10488,0.09054,0.07456,0.0467,0.03851,0.02499,0.01475
2014,2282,655,0.43664,0.04427,0.44885,0.07023,0.96489,0.03511,0.55573,0.44427,0.00916,0.05344,0.04275,0.05496,0.05802,0.07328,0.05954,0.05954,0.05802,0.06565,0.08702,0.07786,0.07939,0.07176,0.06412,0.02748,0.02901,0.01679,0.01221
2014,2290,5456,0.2368,0.01045,0.74835,0.0044,0.98204,0.01796,0.53977,0.46023,0.01558,0.06507,0.07661,0.07313,0.0746,0.06653,0.06562,0.06562,0.05535,0.0449,0.05663,0.06965,0.08083,0.07166,0.04582,0.02951,0.0165,0.01485,0.01155
2014,4001,71808,0.23103,0.00848,0.7556,0.00489,0.93991,0.06009,0.49514,0.50486,0.01356,0.05796,0.0828,0.08319,0.08212,0.07696,0.06261,0.05646,0.05316,0.05434,0.05864,0.06629,0.06318,0.05441,0.04571,0.03558,0.02526,0.01551,0.01225
2014,4003,127437,0.89754,0.05241,0.02094,0.0291,0.65121,0.34879,0.50785,0.49215,0.01299,0.04928,0.06359,0.06108,0.06336,0.06362,0.06333,0.06574,0.05445,0.05156,0.05565,0.06414,0.0674,0.06617,0.06245,0.05279,0.03803,0.02378,0.02055
2014,4005,137675,0.67324,0.01845,0.28583,0.02248,0.86212,0.13788,0.49439,0.50561,0.01206,0.0474,0.06239,0.06028,0.09624,0.14132,0.07131,0.0632,0.05499,0.05286,0.05279,0.06061,0.06281,0.05512,0.04119,0.02758,0.01715,0.01096,0.00975
2014,4007,53074,0.80554,0.00974,0.17513,0.00959,0.81168,0.18832,0.4951,0.5049,0.01176,0.04676,0.05662,0.05636,0.05302,0.05287,0.04748,0.04533,0.04075,0.04471,0.05362,0.06621,0.07864,0.08115,0.0859,0.07111,0.04793,0.03363,0.02613
2014,4009,38123,0.82121,0.02353,0.14556,0.00971,0.67765,0.32235,0.53658,0.46342,0.01681,0.06025,0.08252,0.07667,0.07612,0.08236,0.0757,0.07295,0.06442,0.05954,0.05411,0.05346,0.05519,0.04669,0.04029,0.0299,0.02379,0.01653,0.01267
2014,4011,9356,0.9254,0.02555,0.03869,0.01037,0.53687,0.46313,0.52223,0.47777,0.01486,0.05601,0.08615,0.07193,0.0792,0.06381,0.0715,0.07503,0.06563,0.05825,0.05996,0.06285,0.06263,0.05579,0.03623,0.02854,0.01924,0.01817,0.01422
2014,4012,20521,0.78393,0.01837,0.18742,0.01028,0.7371,0.2629,0.51416,0.48584,0.01048,0.03582,0.0517,0.04654,0.04693,0.04581,0.04508,0.04176,0.03708,0.03855,0.04327,0.05857,0.06457,0.07207,0.09186,0.10433,0.08547,0.04932,0.0308
2014,4013,4094842,0.85581,0.06471,0.03044,0.04903,0.69748,0.30252,0.49458,0.50542,0.0134,0.0541,0.07106,0.07068,0.06809,0.07077,0.07257,0.07071,0.0657,0.06697,0.06368,0.06498,0.0589,0.05134,0.04563,0.03394,0.0239,0.01674,0.01685
2014,4015,203670,0.93577,0.01531,0.0325,0.01642,0.84396,0.15604,0.50417,0.49583,0.00871,0.03672,0.05274,0.05405,0.05194,0.04961,0.0504,0.04775,0.0452,0.04874,0.0548,0.06992,0.07716,0.0802,0.08684,0.07357,0.05402,0.03239,0.02526
2014,4017,107741,0.51199,0.01433,0.46509,0.00859,0.88847,0.11153,0.50175,0.49825,0.01422,0.06054,0.08029,0.07726,0.0748,0.06792,0.05949,0.05663,0.05234,0.05406,0.05564,0.06517,0.06486,0.06064,0.0541,0.04205,0.02918,0.01687,0.01393
2014,4019,1004521,0.86815,0.04773,0.04627,0.03786,0.63836,0.36164,0.49258,0.50742,0.01198,0.04757,0.06151,0.06126,0.06837,0.0918,0.06112,0.06304,0.05698,0.05692,0.0558,0.06293,0.06434,0.06129,0.05583,0.04299,0.03116,0.02241,0.02271
2014,4021,395563,0.84342,0.05503,0.07462,0.02693,0.70635,0.29365,0.52268,0.47732,0.01153,0.0511,0.07253,0.06871,0.06094,0.05776,0.0641,0.07112,0.06821,0.06416,0.05554,0.05768,0.05803,0.05888,0.06371,0.05044,0.03251,0.01928,0.01376
2014,4023,46596,0.96719,0.01032,0.0135,0.00899,0.16673,0.83327,0.47719,0.52281,0.01333,0.0576,0.07923,0.08247,0.08269,0.06711,0.05234,0.05215,0.05161,0.05958,0.05874,0.06383,0.06492,0.05739,0.05348,0.04088,0.02741,0.01964,0.0156
2014,4025,217882,0.95038,0.01126,0.02523,0.01313,0.85881,0.14119,0.48947,0.51053,0.00859,0.03441,0.04923,0.05066,0.05314,0.04755,0.04549,0.04466,0.04317,0.04723,0.05172,0.06933,0.0825,0.09299,0.0926,0.0735,0.04963,0.03301,0.03059
2014,4027,204064,0.92464,0.02995,0.02474,0.02068,0.37793,0.62207,0.51159,0.48841,0.01533,0.0597,0.0724,0.07188,0.075,0.08803,0.06951,0.06339,0.05474,0.05392,0.05466,0.05394,0.0504,0.045,0.04593,0.04557,0.0367,0.02508,0.01882
2014,5001,18524,0.73688,0.25113,0.00356,0.00842,0.97123,0.02877,0.48175,0.51825,0.01188,0.05409,0.06019,0.06392,0.06095,0.06176,0.05398,0.05728,0.06224,0.05954,0.05992,0.07212,0.07563,0.07104,0.05674,0.03973,0.0332,0.02246,0.02332
2014,5003,20974,0.72862,0.26085,0.00682,0.00372,0.94817,0.05183,0.48388,0.51612,0.01254,0.05054,0.06403,0.06518,0.06456,0.0606,0.05206,0.05249,0.0555,0.06479,0.06565,0.07333,0.06899,0.06527,0.06079,0.04882,0.03371,0.02255,0.01859
2014,5005,40903,0.98184,0.00447,0.00758,0.00611,0.98032,0.01968,0.48234,0.51766,0.00799,0.03472,0.05256,0.051,0.04723,0.0431,0.04413,0.04652,0.04379,0.04885,0.05464,0.06985,0.0751,0.07799,0.0874,0.07894,0.05975,0.04085,0.03557
2014,5007,244962,0.91378,0.02063,0.02184,0.04374,0.8404,0.1596,0.49445,0.50555,0.01404,0.05846,0.07913,0.07737,0.0664,0.05907,0.06859,0.07792,0.0712,0.06964,0.06359,0.06312,0.05559,0.04686,0.04255,0.03174,0.02329,0.01573,0.01572
2014,5009,37150,0.97857,0.00506,0.00999,0.00638,0.97803,0.02197,0.49332,0.50668,0.01225,0.04773,0.06253,0.06463,0.06067,0.05938,0.05405,0.05701,0.05623,0.0624,0.06242,0.07174,0.06778,0.06522,0.06067,0.04983,0.0362,0.02466,0.0246
2014,5011,11006,0.69135,0.28802,0.01517,0.00545,0.85862,0.14138,0.48528,0.51472,0.01099,0.05343,0.06933,0.06542,0.0547,0.05979,0.0586,0.0586,0.05879,0.06042,0.06269,0.07051,0.06987,0.06406,0.05433,0.04661,0.03289,0.02508,0.0239
2014,5013,5165,0.7698,0.22149,0.00523,0.00348,0.95992,0.04008,0.51346,0.48654,0.00891,0.03737,0.0484,0.05034,0.0606,0.07357,0.05286,0.04976,0.05111,0.06021,0.0697,0.08945,0.07764,0.07164,0.06254,0.04724,0.03795,0.0242,0.02652
2014,5015,27763,0.95905,0.00951,0.01444,0.017,0.85531,0.14469,0.49188,0.50812,0.01102,0.04542,0.06141,0.06501,0.05943,0.05284,0.05266,0.05295,0.05053,0.05651,0.059,0.06898,0.07575,0.07892,0.07243,0.05464,0.03595,0.02431,0.02222
2014,5017,11223,0.43482,0.55368,0.00508,0.00642,0.94921,0.05079,0.49755,0.50245,0.01265,0.05079,0.07012,0.05845,0.06023,0.06166,0.05141,0.05774,0.04954,0.05988,0.05694,0.07155,0.08001,0.06701,0.05311,0.04838,0.03324,0.02691,0.03038
2014,5019,22578,0.73975,0.24581,0.00585,0.00859,0.95562,0.04438,0.47608,0.52392,0.01072,0.03977,0.05598,0.05257,0.10408,0.15143,0.05652,0.04859,0.04721,0.05284,0.05062,0.05953,0.06046,0.05355,0.04775,0.03791,0.02821,0.02197,0.02029
2014,5021,15298,0.98379,0.00974,0.00431,0.00216,0.98157,0.01843,0.48928,0.51072,0.01144,0.0451,0.05994,0.06295,0.06086,0.06138,0.04935,0.05125,0.05602,0.05896,0.06779,0.07099,0.06903,0.06602,0.06308,0.05373,0.03961,0.02719,0.0253
2014,5023,25616,0.98091,0.00695,0.00757,0.00457,0.97466,0.02534,0.492,0.508,0.00824,0.04009,0.05543,0.05797,0.05395,0.04806,0.04856,0.05052,0.04981,0.05352,0.06262,0.07476,0.07386,0.06953,0.07359,0.06691,0.04774,0.03389,0.03096
2014,5025,8404,0.87411,0.11863,0.00464,0.00262,0.97715,0.02285,0.48917,0.51083,0.00928,0.04248,0.06961,0.06949,0.06271,0.05497,0.05331,0.0545,0.05438,0.06663,0.0608,0.07711,0.06842,0.06556,0.06473,0.04319,0.03939,0.02511,0.01832
2014,5027,24051,0.61615,0.36859,0.00486,0.01039,0.97526,0.02474,0.47969,0.52031,0.01252,0.04515,0.05883,0.0575,0.09605,0.1123,0.05347,0.05534,0.04964,0.05339,0.05655,0.06341,0.06249,0.05925,0.04865,0.03705,0.03131,0.02224,0.02486
2014,5029,20999,0.86657,0.11939,0.00848,0.00557,0.9629,0.0371,0.49169,0.50831,0.012,0.0501,0.063,0.06638,0.05924,0.06172,0.0571,0.05805,0.05386,0.05934,0.06262,0.07558,0.07596,0.06196,0.05672,0.04491,0.03176,0.02495,0.02476
2014,5031,102707,0.83146,0.14953,0.00569,0.01332,0.95281,0.04719,0.48585,0.51415,0.01379,0.05479,0.07114,0.06828,0.07322,0.08243,0.08174,0.07138,0.06392,0.06212,0.05832,0.06156,0.05725,0.05073,0.04243,0.03222,0.02225,0.01611,0.01633
2014,5033,61856,0.93478,0.01895,0.02844,0.01783,0.9301,0.0699,0.49276,0.50724,0.01316,0.04845,0.06999,0.07408,0.06877,0.05873,0.0619,0.06003,0.06053,0.06459,0.06678,0.07278,0.06817,0.05923,0.05232,0.03992,0.0276,0.01794,0.01503
2014,5035,49479,0.46179,0.52709,0.00313,0.00798,0.97712,0.02288,0.47343,0.52657,0.01532,0.06021,0.07789,0.07779,0.07227,0.07051,0.0654,0.06326,0.06201,0.06108,0.06302,0.06979,0.06599,0.0539,0.04246,0.03189,0.02029,0.0138,0.01312
2014,5037,17180,0.7564,0.23423,0.00308,0.00629,0.98143,0.01857,0.48446,0.51554,0.01228,0.05047,0.06636,0.06822,0.06566,0.06083,0.05268,0.05844,0.05885,0.0638,0.06228,0.07491,0.06898,0.06042,0.06013,0.04406,0.02986,0.02037,0.02142
2014,5039,7698,0.57197,0.4205,0.00507,0.00247,0.9709,0.0291,0.48896,0.51104,0.0087,0.04157,0.06118,0.06677,0.0643,0.05495,0.05846,0.05534,0.04819,0.05794,0.05677,0.07301,0.07625,0.0756,0.06144,0.05027,0.03416,0.02663,0.02845
2014,5041,12265,0.5073,0.48365,0.00359,0.00546,0.94806,0.05194,0.46726,0.53274,0.01394,0.05561,0.07517,0.07093,0.06278,0.06221,0.05626,0.05618,0.05243,0.05308,0.05634,0.06702,0.07892,0.0658,0.0552,0.04411,0.03147,0.02234,0.02022
2014,5043,18643,0.70262,0.28611,0.00434,0.00692,0.97034,0.02966,0.48619,0.51381,0.0133,0.0472,0.05906,0.06249,0.08309,0.10819,0.0545,0.05595,0.05348,0.05584,0.05595,0.0685,0.06399,0.05879,0.04742,0.03867,0.03175,0.02205,0.01979
2014,5045,120646,0.85971,0.11711,0.00767,0.01551,0.96046,0.03954,0.48919,0.51081,0.01272,0.05291,0.06768,0.06727,0.07367,0.12307,0.07574,0.06932,0.06175,0.06248,0.05752,0.06284,0.05597,0.04544,0.03979,0.02771,0.01935,0.01269,0.01208
2014,5047,17828,0.96264,0.01234,0.01397,0.01105,0.97134,0.02866,0.49591,0.50409,0.01066,0.04689,0.06602,0.06753,0.06871,0.06249,0.05088,0.05856,0.05654,0.06187,0.06299,0.07247,0.06798,0.06355,0.05693,0.04521,0.03326,0.02339,0.02406
2014,5049,12090,0.97974,0.00984,0.00736,0.00306,0.9866,0.0134,0.49247,0.50753,0.00885,0.04185,0.05509,0.06385,0.0579,0.0445,0.0421,0.04425,0.04508,0.05509,0.06253,0.07155,0.07643,0.07965,0.07866,0.06857,0.04665,0.02829,0.02911
2014,5051,97851,0.89127,0.09077,0.00813,0.00982,0.94826,0.05174,0.4832,0.5168,0.01092,0.04513,0.05745,0.05703,0.05703,0.05715,0.05416,0.05633,0.05368,0.05733,0.05934,0.06927,0.07126,0.07138,0.06902,0.056,0.0409,0.02939,0.02721
2014,5053,18084,0.96262,0.02798,0.00509,0.00431,0.97467,0.02533,0.49834,0.50166,0.00929,0.04778,0.06735,0.06702,0.0637,0.0558,0.05978,0.06243,0.05989,0.06774,0.06829,0.07747,0.06857,0.06155,0.05486,0.04446,0.02964,0.01908,0.01532
2014,5055,43809,0.97941,0.0113,0.00548,0.00381,0.97386,0.02614,0.49351,0.50649,0.01235,0.05346,0.06852,0.07044,0.06521,0.06432,0.06405,0.06238,0.06382,0.06955,0.0662,0.06957,0.06195,0.05707,0.05015,0.03885,0.02821,0.01842,0.01545
2014,5057,22339,0.67255,0.31425,0.00676,0.00645,0.87793,0.12207,0.48185,0.51815,0.01424,0.06007,0.07529,0.07149,0.06442,0.05949,0.05417,0.05887,0.05716,0.05676,0.05927,0.07292,0.07113,0.05837,0.05099,0.04432,0.03053,0.02086,0.01965
2014,5059,33418,0.871,0.11856,0.00566,0.00479,0.96654,0.03346,0.51852,0.48148,0.00987,0.04366,0.06033,0.0594,0.06464,0.06338,0.06212,0.0611,0.06069,0.0632,0.06592,0.07239,0.07173,0.06784,0.05928,0.04399,0.02924,0.02125,0.01999
2014,5061,13489,0.77189,0.20847,0.01156,0.00808,0.88346,0.11654,0.48313,0.51687,0.01401,0.05782,0.07473,0.07072,0.06457,0.05827,0.05901,0.05997,0.05627,0.05656,0.06287,0.07391,0.06368,0.05857,0.05486,0.041,0.03047,0.02194,0.02076
2014,5063,37095,0.9563,0.02531,0.00752,0.01086,0.94023,0.05977,0.48732,0.51268,0.01218,0.04987,0.06845,0.06885,0.06699,0.06079,0.05826,0.05977,0.06084,0.06438,0.06208,0.06899,0.06942,0.06079,0.05359,0.03984,0.03208,0.02157,0.02127
2014,5065,13566,0.96624,0.0199,0.00929,0.00457,0.98061,0.01939,0.51931,0.48069,0.0087,0.03693,0.04968,0.05278,0.05344,0.05005,0.04909,0.05108,0.05307,0.05787,0.06568,0.07364,0.07239,0.07408,0.07585,0.06428,0.05042,0.03096,0.03
2014,5067,17608,0.8081,0.1789,0.00642,0.00659,0.97336,0.02664,0.4954,0.5046,0.01136,0.04379,0.05719,0.0577,0.05259,0.06088,0.07321,0.06832,0.06599,0.06679,0.06503,0.07406,0.07269,0.06128,0.05657,0.04294,0.02953,0.02056,0.01954
2014,5069,72504,0.41973,0.56584,0.00374,0.01069,0.9808,0.0192,0.49175,0.50825,0.01301,0.04924,0.06291,0.06584,0.06947,0.07455,0.06539,0.06322,0.05598,0.05852,0.06168,0.07058,0.07262,0.06506,0.05185,0.03625,0.02663,0.01808,0.01913
2014,5071,25976,0.94618,0.02468,0.01213,0.01702,0.86822,0.13178,0.49623,0.50377,0.0134,0.05409,0.06956,0.07018,0.06856,0.07099,0.06248,0.0631,0.05836,0.05748,0.0636,0.07014,0.06487,0.05617,0.05236,0.03931,0.02745,0.0199,0.01802
2014,5073,7157,0.61702,0.37334,0.00419,0.00545,0.97806,0.02194,0.48554,0.51446,0.01146,0.03549,0.05659,0.05687,0.06302,0.06274,0.04946,0.04834,0.05212,0.05044,0.06581,0.08034,0.08188,0.06777,0.06707,0.05994,0.0401,0.02445,0.02613
2014,5075,16970,0.98085,0.01196,0.0046,0.00259,0.98709,0.01291,0.49393,0.50607,0.01155,0.0442,0.06146,0.06794,0.07083,0.07001,0.05186,0.05563,0.05339,0.06005,0.06199,0.07083,0.06942,0.05869,0.05928,0.04773,0.03606,0.0241,0.02499
2014,5077,9827,0.42841,0.56029,0.00621,0.00509,0.97751,0.02249,0.56426,0.43574,0.01089,0.04223,0.05373,0.05414,0.05424,0.07256,0.075,0.07093,0.06279,0.06808,0.06859,0.0638,0.06981,0.06238,0.0576,0.0403,0.02798,0.02198,0.023
2014,5079,14034,0.68363,0.30861,0.00449,0.00328,0.96416,0.03584,0.61258,0.38742,0.00884,0.03698,0.04738,0.05266,0.05558,0.08622,0.08166,0.08301,0.07446,0.0709,0.07325,0.07674,0.05928,0.05337,0.04518,0.03135,0.02807,0.01838,0.01667
2014,5081,12515,0.77131,0.20623,0.01806,0.00439,0.96996,0.03004,0.49125,0.50875,0.01247,0.04435,0.06137,0.06336,0.06344,0.05481,0.05274,0.05417,0.05873,0.06384,0.06464,0.07,0.07183,0.06968,0.06688,0.05234,0.03308,0.02277,0.0195
2014,5083,21866,0.94754,0.01875,0.0118,0.02191,0.9721,0.0279,0.49758,0.50242,0.00992,0.04477,0.05968,0.06581,0.06956,0.06009,0.05223,0.05177,0.05392,0.06311,0.06897,0.07724,0.06979,0.06608,0.05813,0.04715,0.03723,0.02296,0.02159
2014,5085,71408,0.91696,0.0641,0.00709,0.01186,0.95967,0.04033,0.49455,0.50545,0.01333,0.05553,0.07204,0.07834,0.06995,0.06166,0.06709,0.0725,0.06833,0.0697,0.06697,0.06907,0.06151,0.05055,0.04264,0.03225,0.02187,0.01465,0.01203
2014,5087,15741,0.96087,0.0075,0.01753,0.0141,0.94727,0.05273,0.50156,0.49844,0.01315,0.04885,0.06467,0.06734,0.06404,0.05521,0.05311,0.05432,0.05635,0.06137,0.06601,0.077,0.07484,0.06899,0.05838,0.04682,0.03138,0.02058,0.0176
2014,5089,16428,0.97936,0.00664,0.0095,0.0045,0.97943,0.02057,0.49726,0.50274,0.0095,0.03664,0.04748,0.05046,0.04833,0.04431,0.04249,0.04304,0.03975,0.05156,0.06032,0.07737,0.09155,0.0893,0.09082,0.07372,0.05071,0.02721,0.02544
2014,5091,43509,0.72847,0.25691,0.00781,0.0068,0.97058,0.02942,0.49321,0.50679,0.0137,0.05537,0.06831,0.06472,0.05877,0.06445,0.06766,0.06831,0.06235,0.06219,0.06603,0.06828,0.06672,0.06111,0.05052,0.0391,0.02659,0.01848,0.01733
2014,5093,44203,0.63127,0.3586,0.00457,0.00557,0.96032,0.03968,0.48601,0.51399,0.01504,0.0554,0.07436,0.0766,0.07199,0.06905,0.06631,0.06244,0.06043,0.05843,0.06183,0.06975,0.06794,0.05672,0.04531,0.0326,0.02446,0.01645,0.01491
2014,5095,7636,0.57242,0.41461,0.00616,0.00681,0.97551,0.02449,0.47603,0.52397,0.0131,0.04688,0.0609,0.05343,0.06037,0.06613,0.04754,0.04754,0.04976,0.05212,0.06443,0.07412,0.08093,0.07753,0.06076,0.05055,0.03955,0.02789,0.02645
2014,5097,9163,0.96617,0.0108,0.01321,0.00982,0.96126,0.03874,0.49798,0.50202,0.0096,0.03689,0.05009,0.05599,0.05893,0.04616,0.03983,0.04093,0.04573,0.05457,0.06745,0.08141,0.07738,0.07836,0.07705,0.06679,0.04933,0.03743,0.02608
2014,5099,8642,0.676,0.31509,0.00451,0.0044,0.96424,0.03576,0.49745,0.50255,0.00949,0.05138,0.06549,0.06306,0.06017,0.06121,0.05288,0.05346,0.05253,0.06006,0.06364,0.07336,0.07498,0.07012,0.05763,0.04605,0.03552,0.02546,0.02349
2014,5101,7869,0.977,0.00699,0.01245,0.00356,0.98335,0.01665,0.50591,0.49409,0.0094,0.03609,0.05147,0.0624,0.05617,0.04727,0.04931,0.05007,0.04969,0.0521,0.05935,0.07345,0.07955,0.08502,0.08108,0.06519,0.03978,0.02783,0.02478
2014,5103,24767,0.57847,0.41164,0.00452,0.00537,0.97925,0.02075,0.47369,0.52631,0.01219,0.05071,0.06739,0.06182,0.05685,0.05855,0.05746,0.0541,0.05277,0.05742,0.05859,0.0768,0.07982,0.07288,0.05846,0.0428,0.03178,0.02544,0.02419
2014,5105,10358,0.96524,0.02394,0.00792,0.0029,0.97268,0.02732,0.49575,0.50425,0.01023,0.04383,0.06275,0.06227,0.06275,0.05754,0.05107,0.0502,0.05628,0.06604,0.07009,0.07685,0.07193,0.06951,0.06188,0.0474,0.03543,0.02124,0.02269
2014,5107,19952,0.36087,0.63116,0.00326,0.00471,0.98451,0.01549,0.46888,0.53112,0.01554,0.05659,0.07353,0.07573,0.07393,0.06701,0.05343,0.05518,0.05278,0.05097,0.05448,0.06967,0.07207,0.06455,0.05273,0.0417,0.02962,0.0206,0.0199
2014,5109,10988,0.94376,0.0375,0.01092,0.00783,0.93484,0.06516,0.49891,0.50109,0.00946,0.04705,0.06325,0.06225,0.07135,0.05497,0.05643,0.05215,0.05697,0.06698,0.06598,0.07208,0.07181,0.06361,0.05916,0.0496,0.03686,0.02002,0.02002
2014,5111,24151,0.91002,0.08385,0.00294,0.00319,0.97288,0.02712,0.48822,0.51178,0.01263,0.05068,0.06584,0.06484,0.06298,0.0665,0.06149,0.05449,0.05855,0.06339,0.06534,0.07167,0.06882,0.06153,0.0559,0.0453,0.0318,0.02116,0.0171
2014,5113,20257,0.96159,0.00716,0.0232,0.00805,0.93721,0.06279,0.48956,0.51044,0.0118,0.04863,0.06383,0.06817,0.0625,0.05529,0.04724,0.0506,0.05085,0.05623,0.0583,0.07005,0.06842,0.07163,0.06965,0.05746,0.0393,0.02537,0.02468
2014,5115,63145,0.94106,0.0338,0.01142,0.01373,0.91904,0.08096,0.49592,0.50408,0.01284,0.04927,0.06545,0.06084,0.08173,0.09823,0.06978,0.06135,0.05467,0.05833,0.06097,0.06681,0.0613,0.05364,0.04798,0.03644,0.02577,0.01766,0.01693
2014,5117,8355,0.87349,0.12053,0.00371,0.00227,0.98695,0.01305,0.4936,0.5064,0.01245,0.04177,0.05625,0.05949,0.05757,0.05051,0.05015,0.05075,0.04871,0.06104,0.06774,0.07397,0.07672,0.07026,0.06308,0.06008,0.04177,0.03076,0.02693
2014,5119,393210,0.59979,0.36967,0.00554,0.025,0.94085,0.05915,0.47992,0.52008,0.01424,0.05501,0.06637,0.0634,0.05953,0.07024,0.07685,0.07495,0.06482,0.06309,0.06021,0.06813,0.0678,0.0604,0.04743,0.03134,0.0223,0.01604,0.01786
2014,5121,17579,0.97861,0.01274,0.0054,0.00324,0.98202,0.01798,0.49184,0.50816,0.01115,0.04835,0.06337,0.06451,0.05996,0.05893,0.05842,0.05802,0.05518,0.05763,0.06474,0.06804,0.06792,0.06491,0.0611,0.0496,0.03305,0.02822,0.02691
2014,5123,27029,0.44689,0.53953,0.00714,0.00644,0.95416,0.04584,0.5473,0.4527,0.01299,0.04873,0.06134,0.06108,0.06182,0.06674,0.06571,0.07769,0.07766,0.0653,0.06216,0.06952,0.07015,0.05964,0.05065,0.03452,0.02331,0.01587,0.01513
2014,5125,114906,0.91423,0.06666,0.00604,0.01307,0.95692,0.04308,0.49015,0.50985,0.01159,0.04857,0.06855,0.06979,0.06218,0.05356,0.06019,0.06933,0.06665,0.06933,0.06447,0.06929,0.06337,0.0589,0.05628,0.04393,0.03001,0.01881,0.0152
2014,5127,10663,0.92929,0.01078,0.02382,0.03611,0.92704,0.07296,0.50821,0.49179,0.01032,0.04764,0.06837,0.07165,0.06424,0.06096,0.05242,0.05289,0.04952,0.05852,0.06527,0.07868,0.06743,0.06377,0.05796,0.05486,0.03526,0.02035,0.01988
2014,5129,7926,0.97287,0.00871,0.01388,0.00454,0.97767,0.02233,0.50606,0.49394,0.00921,0.03974,0.05627,0.06069,0.05577,0.0463,0.0487,0.04832,0.04996,0.05312,0.05955,0.07633,0.0757,0.08201,0.07545,0.06043,0.04252,0.0294,0.03053
2014,5131,126852,0.84876,0.07438,0.02671,0.05015,0.86575,0.13425,0.48933,0.51067,0.01326,0.05305,0.06888,0.06889,0.06515,0.07063,0.06771,0.06431,0.06046,0.06309,0.06489,0.07005,0.06698,0.05825,0.04748,0.03592,0.02475,0.01799,0.01827
2014,5133,17411,0.90523,0.04848,0.03659,0.00971,0.6763,0.3237,0.49785,0.50215,0.01648,0.06565,0.08437,0.08018,0.07346,0.06772,0.05922,0.06272,0.0587,0.06674,0.06048,0.06352,0.05462,0.05198,0.04422,0.0317,0.02481,0.01752,0.01591
2014,5135,16821,0.97349,0.0107,0.01011,0.00571,0.9783,0.0217,0.49504,0.50496,0.00957,0.0393,0.05844,0.05886,0.05701,0.05214,0.04756,0.04578,0.04744,0.05285,0.05749,0.07283,0.07164,0.07508,0.07812,0.06641,0.0475,0.03359,0.02842
2014,5137,12392,0.98007,0.00646,0.00863,0.00484,0.98281,0.01719,0.49233,0.50767,0.00872,0.0389,0.05608,0.05851,0.0573,0.04697,0.04237,0.04616,0.05197,0.04705,0.05641,0.07456,0.08142,0.0807,0.07803,0.06916,0.04713,0.03188,0.02671
2014,5139,40156,0.6549,0.33208,0.00545,0.00757,0.96476,0.03524,0.48835,0.51165,0.0128,0.0523,0.06729,0.06559,0.06196,0.05964,0.05611,0.06091,0.05713,0.0631,0.06278,0.07389,0.07284,0.06724,0.05406,0.03912,0.02966,0.02266,0.02092
2014,5141,16911,0.97783,0.00804,0.00999,0.00414,0.97032,0.02968,0.49548,0.50452,0.01011,0.04198,0.05493,0.05872,0.0518,0.04819,0.04618,0.0505,0.04654,0.05801,0.0599,0.07528,0.08018,0.07102,0.07415,0.06144,0.0453,0.03211,0.03365
2014,5143,220075,0.89293,0.03849,0.01699,0.05159,0.83828,0.16172,0.49966,0.50034,0.01458,0.05839,0.071,0.0682,0.07998,0.10915,0.07751,0.07621,0.06686,0.06051,0.05496,0.05856,0.05205,0.0453,0.03675,0.0263,0.01779,0.01287,0.01303
2014,5145,78500,0.93591,0.04846,0.00718,0.00845,0.95875,0.04125,0.4889,0.5111,0.01252,0.05173,0.06717,0.06648,0.07554,0.08721,0.06353,0.06066,0.05689,0.06219,0.0606,0.06996,0.0618,0.05283,0.04991,0.03811,0.02671,0.01945,0.01669
2014,5147,6869,0.71058,0.28228,0.00349,0.00364,0.98428,0.01572,0.47693,0.52307,0.01092,0.0479,0.05823,0.06173,0.06187,0.0559,0.04906,0.05052,0.05095,0.06071,0.05678,0.07119,0.07614,0.07774,0.07192,0.05183,0.03174,0.02519,0.0297
2014,5149,21771,0.95246,0.02251,0.00932,0.01571,0.8057,0.1943,0.50021,0.49979,0.01162,0.05278,0.07152,0.07188,0.06826,0.05714,0.05916,0.05728,0.05907,0.06339,0.06398,0.07354,0.06541,0.05893,0.05099,0.04093,0.03146,0.02214,0.02053
2014,6001,1607638,0.53781,0.13169,0.01445,0.31605,0.77575,0.22425,0.48989,0.51011,0.01218,0.04886,0.06135,0.05818,0.05875,0.06768,0.07963,0.08104,0.07436,0.0734,0.06873,0.07085,0.06531,0.0552,0.04343,0.02848,0.02022,0.01484,0.01748
2014,6003,1083,0.72299,0.01477,0.24469,0.01754,0.90859,0.09141,0.51431,0.48569,0.00554,0.02678,0.06648,0.06648,0.06279,0.0434,0.04432,0.03878,0.0434,0.06187,0.06279,0.08864,0.09049,0.09972,0.08957,0.04247,0.03324,0.02124,0.012
