year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1994,4001,66085,0.21357,0.00174,0.78322,0.00147,0.95872,0.04128,0.49214,0.50786,0.02246,0.09609,0.11677,0.11531,0.09005,0.06473,0.06505,0.07595,0.0703,0.05805,0.05037,0.04045,0.03544,0.02969,0.02417,0.01849,0.01158,0.0074,0.00766
1994,4003,109323,0.91242,0.05286,0.01109,0.02364,0.7024,0.2976,0.50607,0.49393,0.01527,0.05979,0.07304,0.07836,0.07469,0.06564,0.06806,0.07671,0.07617,0.06975,0.06237,0.05319,0.04672,0.0471,0.04444,0.0382,0.02526,0.01509,0.01015
1994,4005,108680,0.67609,0.01383,0.30048,0.0096,0.89626,0.10374,0.49876,0.50124,0.01664,0.0706,0.08336,0.08561,0.09003,0.10941,0.07909,0.08438,0.08281,0.0723,0.06004,0.04396,0.0329,0.02789,0.02224,0.01672,0.0106,0.00621,0.00521
1994,4007,45407,0.85786,0.00269,0.13577,0.00368,0.82388,0.17612,0.48924,0.51076,0.01324,0.0566,0.07089,0.076,0.06409,0.04312,0.04748,0.06334,0.06776,0.0671,0.06261,0.05772,0.05614,0.05997,0.06373,0.05418,0.03841,0.02315,0.01447
1994,4009,29657,0.82257,0.01905,0.15372,0.00465,0.74316,0.25684,0.52011,0.47989,0.01696,0.07084,0.08831,0.09327,0.08777,0.0697,0.06737,0.07745,0.07401,0.06096,0.05284,0.04272,0.03864,0.03797,0.03635,0.03284,0.02482,0.01632,0.01086
1994,4011,8803,0.97535,0.00216,0.02102,0.00148,0.57265,0.42735,0.51289,0.48711,0.01386,0.06668,0.0902,0.10031,0.08213,0.04101,0.06202,0.08009,0.081,0.0752,0.06975,0.05305,0.04669,0.03987,0.03453,0.02817,0.01772,0.01022,0.0075
1994,4012,15894,0.82289,0.00837,0.16365,0.0051,0.77897,0.22103,0.51321,0.48679,0.0134,0.05197,0.06342,0.06801,0.05851,0.0475,0.05285,0.05983,0.06229,0.06134,0.0553,0.05329,0.05637,0.06178,0.07984,0.07191,0.04511,0.02517,0.01208
1994,4013,2475159,0.91733,0.03938,0.02118,0.02211,0.80504,0.19496,0.49542,0.50458,0.01657,0.06421,0.07227,0.06905,0.0646,0.07366,0.0841,0.09286,0.08331,0.07183,0.05958,0.04681,0.03779,0.03487,0.03792,0.03505,0.02658,0.01679,0.01214
1994,4015,122906,0.9622,0.00417,0.02552,0.00811,0.92755,0.07245,0.49757,0.50243,0.01344,0.05243,0.06297,0.06432,0.05248,0.04554,0.05356,0.06861,0.06996,0.06555,0.06296,0.05911,0.05822,0.06884,0.07082,0.06137,0.03875,0.01986,0.01121
1994,4017,85422,0.47341,0.0092,0.51358,0.0038,0.92481,0.07519,0.49665,0.50335,0.02023,0.08655,0.10578,0.10593,0.08348,0.0596,0.06339,0.07648,0.07258,0.0631,0.05359,0.04542,0.03864,0.03681,0.0321,0.02491,0.01558,0.00891,0.00692
1994,4019,745112,0.9064,0.03492,0.03644,0.02225,0.7353,0.2647,0.48913,0.51087,0.01482,0.05761,0.06738,0.06705,0.06936,0.07842,0.07584,0.08452,0.0808,0.07192,0.06034,0.04876,0.04111,0.03951,0.04281,0.03897,0.02908,0.01816,0.01356
1994,4021,138343,0.86389,0.03253,0.09706,0.00653,0.70748,0.29252,0.52118,0.47882,0.01527,0.0626,0.0757,0.07492,0.06719,0.06126,0.06858,0.07888,0.0756,0.06602,0.05618,0.04891,0.04558,0.04841,0.0525,0.04589,0.03051,0.01632,0.00968
1994,4023,34337,0.9871,0.00393,0.00306,0.00591,0.20532,0.79468,0.47765,0.52235,0.01887,0.07327,0.08836,0.09782,0.08728,0.0581,0.06599,0.07927,0.07444,0.06995,0.05624,0.04683,0.04045,0.04034,0.03434,0.02973,0.01838,0.012,0.00833
1994,4025,131986,0.97293,0.00351,0.01793,0.00564,0.92406,0.07594,0.4895,0.5105,0.01053,0.04516,0.05788,0.06236,0.05668,0.04536,0.04576,0.06139,0.07052,0.06794,0.06504,0.05664,0.05574,0.06329,0.0751,0.06788,0.04757,0.02668,0.01847
1994,4027,127975,0.93735,0.0299,0.01809,0.01466,0.55253,0.44747,0.50747,0.49253,0.01734,0.06608,0.079,0.07992,0.07394,0.07673,0.07208,0.07734,0.07094,0.05934,0.04806,0.04177,0.03871,0.044,0.05162,0.04609,0.03082,0.01657,0.00964
1994,5001,21199,0.77089,0.2261,0.00127,0.00175,0.9975,0.0025,0.47318,0.52682,0.01368,0.05425,0.06991,0.08217,0.07118,0.05713,0.05713,0.07231,0.07496,0.07081,0.06448,0.05411,0.04816,0.04444,0.04585,0.04123,0.03288,0.02349,0.02184
1994,5003,24556,0.72125,0.27578,0.00134,0.00163,0.98762,0.01238,0.48033,0.51967,0.01352,0.0575,0.07522,0.08238,0.07864,0.06328,0.06149,0.07208,0.07302,0.06927,0.06389,0.05652,0.04834,0.04296,0.04007,0.03604,0.02859,0.02065,0.01653
1994,5005,35108,0.99325,0.00043,0.00393,0.00239,0.99385,0.00615,0.47841,0.52159,0.00855,0.0384,0.05361,0.0595,0.05483,0.04181,0.04264,0.05534,0.06164,0.06064,0.06076,0.05591,0.05802,0.07024,0.07896,0.07474,0.05739,0.03988,0.02714
1994,5007,119451,0.97493,0.00204,0.01551,0.00752,0.97122,0.02878,0.4895,0.5105,0.01377,0.05669,0.07108,0.07236,0.06646,0.06325,0.06494,0.07886,0.07438,0.06777,0.05965,0.05045,0.0457,0.04748,0.05174,0.04644,0.03355,0.02095,0.01447
1994,5009,31310,0.99182,0.00054,0.00578,0.00185,0.99313,0.00687,0.48055,0.51945,0.01169,0.05343,0.06666,0.07209,0.07001,0.06145,0.0604,0.07288,0.07263,0.06736,0.06506,0.05682,0.05149,0.05043,0.0474,0.04235,0.03385,0.02332,0.0207
1994,5011,12130,0.69134,0.308,0.00066,0.0,0.97312,0.02688,0.47807,0.52193,0.01237,0.05268,0.0643,0.07675,0.07395,0.06554,0.06051,0.06315,0.06999,0.06422,0.06101,0.05169,0.04988,0.04847,0.04971,0.04501,0.03751,0.02861,0.02465
1994,5013,5811,0.75374,0.24591,0.00017,0.00017,0.9969,0.0031,0.48202,0.51798,0.01187,0.05318,0.07572,0.07623,0.07056,0.05851,0.05817,0.07537,0.07537,0.07486,0.0604,0.05318,0.04818,0.04767,0.04474,0.03992,0.03029,0.0253,0.02048
1994,5015,22460,0.9882,0.00098,0.00784,0.00298,0.9756,0.0244,0.48491,0.51509,0.01162,0.05169,0.06536,0.07289,0.06643,0.05521,0.05619,0.06888,0.07373,0.07391,0.07039,0.06051,0.0541,0.0541,0.05009,0.04265,0.03206,0.02257,0.01763
1994,5017,15471,0.43721,0.55969,0.00045,0.00265,0.98772,0.01228,0.47838,0.52162,0.01422,0.06218,0.08009,0.08765,0.08926,0.06386,0.05888,0.06806,0.06987,0.06082,0.05701,0.04622,0.04505,0.0426,0.04266,0.03742,0.03025,0.0232,0.02068
1994,5019,23038,0.76352,0.22984,0.00269,0.00395,0.99201,0.00799,0.47825,0.52175,0.01072,0.04957,0.05738,0.06572,0.10574,0.13078,0.05829,0.06177,0.06107,0.0609,0.05443,0.04723,0.04232,0.04002,0.04067,0.03898,0.03121,0.02327,0.01992
1994,5021,17943,0.99699,0.00033,0.0024,0.00028,0.99654,0.00346,0.48041,0.51959,0.01154,0.04782,0.06186,0.06994,0.06526,0.05818,0.05629,0.06788,0.06643,0.06214,0.0642,0.05718,0.05434,0.0554,0.05517,0.05055,0.04286,0.02943,0.02352
1994,5023,21557,0.99601,0.00019,0.00302,0.00079,0.99327,0.00673,0.48476,0.51524,0.00974,0.04305,0.05942,0.06638,0.05961,0.04866,0.05219,0.06388,0.06671,0.06443,0.06471,0.06249,0.06276,0.06513,0.06703,0.05632,0.04184,0.02667,0.01897
1994,5025,8045,0.86364,0.13424,0.00112,0.00099,0.99378,0.00622,0.48676,0.51324,0.01218,0.05333,0.07098,0.07918,0.07657,0.06178,0.0578,0.07458,0.07346,0.07421,0.06489,0.0629,0.05047,0.0481,0.0404,0.03418,0.02759,0.02113,0.01628
1994,5027,25841,0.6372,0.3585,0.00182,0.00248,0.99663,0.00337,0.47107,0.52893,0.01246,0.05576,0.07163,0.07647,0.08316,0.07894,0.05812,0.07086,0.06973,0.0623,0.05723,0.04837,0.04632,0.04365,0.044,0.03878,0.03355,0.0257,0.02295
1994,5029,19618,0.85228,0.14303,0.00331,0.00138,0.99286,0.00714,0.48002,0.51998,0.01325,0.05531,0.07136,0.0783,0.07391,0.06045,0.05852,0.07177,0.07213,0.06555,0.06071,0.0551,0.04786,0.0469,0.04812,0.04445,0.03405,0.02411,0.01815
1994,5031,74187,0.92724,0.06381,0.0029,0.00605,0.99087,0.00913,0.48189,0.51811,0.01461,0.0557,0.0668,0.06988,0.07964,0.102,0.07385,0.07814,0.07519,0.0673,0.0631,0.05246,0.04293,0.03785,0.03501,0.0312,0.02482,0.01651,0.01301
1994,5033,46938,0.96325,0.00927,0.01709,0.0104,0.98462,0.01538,0.49099,0.50901,0.0144,0.06061,0.0774,0.08692,0.07429,0.06249,0.06411,0.08166,0.079,0.07352,0.06726,0.05573,0.04549,0.03865,0.03707,0.03138,0.02214,0.01596,0.01193
1994,5035,49979,0.54397,0.45023,0.00174,0.00406,0.99214,0.00786,0.47268,0.52732,0.01659,0.07241,0.08628,0.09162,0.08221,0.07033,0.06805,0.07863,0.07769,0.06887,0.05902,0.04752,0.03962,0.03509,0.03259,0.02731,0.02075,0.01469,0.01072
1994,5037,19112,0.75157,0.2455,0.00131,0.00162,0.99592,0.00408,0.48169,0.51831,0.0135,0.05928,0.07932,0.08754,0.08309,0.06315,0.06075,0.07058,0.07273,0.0699,0.06321,0.05086,0.04243,0.04039,0.04149,0.03548,0.02956,0.01946,0.01727
1994,5039,9635,0.59938,0.39938,0.00052,0.00073,0.99626,0.00374,0.48147,0.51853,0.01256,0.05293,0.06871,0.08033,0.07961,0.05615,0.05345,0.0658,0.07234,0.06892,0.06539,0.05252,0.04785,0.04484,0.0465,0.04494,0.0355,0.02927,0.02242
1994,5041,16040,0.54994,0.4462,0.00218,0.00168,0.98778,0.01222,0.46515,0.53485,0.01496,0.06534,0.08148,0.0909,0.08579,0.06297,0.0586,0.06789,0.06958,0.06864,0.05786,0.04894,0.0404,0.04009,0.03753,0.03622,0.02974,0.02282,0.02026
1994,5043,18046,0.72033,0.27718,0.00094,0.00155,0.99313,0.00687,0.48288,0.51712,0.0143,0.05564,0.07259,0.08063,0.08988,0.08706,0.06334,0.07126,0.07442,0.06788,0.05929,0.05076,0.04228,0.03862,0.03752,0.03253,0.0266,0.01939,0.01601
1994,5045,70615,0.90754,0.08248,0.00457,0.00541,0.9917,0.0083,0.48553,0.51447,0.01389,0.05684,0.07093,0.07455,0.09228,0.10894,0.0734,0.08116,0.07698,0.07085,0.05983,0.0474,0.03733,0.03295,0.03096,0.02662,0.01939,0.01432,0.01139
1994,5047,16060,0.98643,0.00579,0.00641,0.00137,0.98811,0.01189,0.4957,0.5043,0.0122,0.05286,0.07117,0.07553,0.08356,0.05996,0.05922,0.07092,0.07198,0.06675,0.06519,0.05405,0.04832,0.04415,0.04701,0.03979,0.03269,0.02335,0.0213
1994,5049,10623,0.99473,0.00066,0.00414,0.00047,0.99812,0.00188,0.48423,0.51577,0.01073,0.04603,0.06128,0.06957,0.06693,0.0466,0.04631,0.06382,0.06458,0.06806,0.06298,0.05959,0.0577,0.06147,0.06448,0.05855,0.04198,0.02777,0.02156
1994,5051,80673,0.91121,0.07863,0.00626,0.0039,0.98598,0.01402,0.47931,0.52069,0.01121,0.04612,0.0569,0.06282,0.06074,0.05361,0.05395,0.06581,0.06865,0.06712,0.06266,0.05615,0.05209,0.0589,0.0667,0.06003,0.04537,0.02965,0.02152
1994,5053,15041,0.97021,0.02606,0.00273,0.001,0.99415,0.00585,0.49372,0.50628,0.01223,0.05465,0.06981,0.08178,0.0742,0.06123,0.06283,0.07958,0.07932,0.07752,0.072,0.06057,0.04714,0.04169,0.03703,0.03271,0.02387,0.01788,0.01396
1994,5055,34128,0.99519,0.00085,0.0029,0.00105,0.99329,0.00671,0.48491,0.51509,0.01301,0.05482,0.0678,0.07431,0.07062,0.06728,0.06605,0.07481,0.07463,0.06918,0.06695,0.05658,0.04885,0.0448,0.0436,0.03923,0.03065,0.02075,0.01609
1994,5057,22592,0.68524,0.31046,0.00283,0.00146,0.97459,0.02541,0.478,0.522,0.01363,0.05931,0.07458,0.08087,0.07556,0.06356,0.06471,0.06971,0.07334,0.0664,0.06069,0.0509,0.04634,0.04147,0.04205,0.03913,0.03183,0.02465,0.02125
1994,5059,27919,0.88656,0.1081,0.00415,0.00118,0.99434,0.00566,0.48562,0.51438,0.01178,0.0534,0.06848,0.07898,0.07149,0.05849,0.05742,0.06963,0.07461,0.07185,0.06544,0.05738,0.05122,0.0471,0.04961,0.04205,0.03281,0.02167,0.01658
1994,5061,13987,0.771,0.22242,0.00315,0.00343,0.98806,0.01194,0.48338,0.51662,0.01273,0.0567,0.07486,0.08215,0.07693,0.06234,0.06113,0.07057,0.07507,0.0667,0.06013,0.05291,0.0434,0.04311,0.04097,0.03947,0.03196,0.02681,0.02209
1994,5063,32661,0.97269,0.02027,0.00279,0.00426,0.99256,0.00744,0.48743,0.51257,0.01243,0.05324,0.06901,0.07563,0.07648,0.06546,0.06108,0.07575,0.07651,0.07379,0.06629,0.05707,0.04945,0.04366,0.0428,0.03527,0.0286,0.02061,0.01687
1994,5065,12403,0.98315,0.01242,0.00411,0.00032,0.995,0.005,0.4973,0.5027,0.01129,0.04201,0.05757,0.06297,0.0591,0.05208,0.05128,0.06442,0.06611,0.062,0.06168,0.05805,0.0566,0.05942,0.06531,0.0616,0.04967,0.03467,0.02419
1994,5067,18843,0.84827,0.14902,0.00207,0.00064,0.99666,0.00334,0.46792,0.53208,0.01178,0.04989,0.0639,0.07584,0.06745,0.0553,0.05684,0.06931,0.0709,0.06984,0.0649,0.05737,0.04946,0.04792,0.05196,0.04835,0.03874,0.02813,0.02213
1994,5069,85709,0.53018,0.4626,0.00218,0.00504,0.99446,0.00554,0.48379,0.51621,0.01449,0.05945,0.07474,0.07977,0.08632,0.07693,0.06354,0.07381,0.0763,0.07079,0.06048,0.05019,0.04122,0.03911,0.03826,0.03321,0.02696,0.01854,0.01589
1994,5071,20388,0.97562,0.01565,0.00559,0.00314,0.97793,0.02207,0.49132,0.50868,0.01241,0.0516,0.06862,0.07225,0.07583,0.07568,0.06244,0.07156,0.06754,0.06891,0.06097,0.05381,0.04856,0.04665,0.0463,0.04046,0.03286,0.0234,0.02016
1994,5073,9127,0.61784,0.38063,0.00099,0.00055,0.9977,0.0023,0.4765,0.5235,0.01172,0.05391,0.07209,0.0813,0.07768,0.06169,0.05259,0.06442,0.06673,0.06727,0.06311,0.05358,0.04788,0.04602,0.04766,0.04328,0.03605,0.02684,0.02619
1994,5075,17651,0.98997,0.00459,0.00499,0.00045,0.99677,0.00323,0.48077,0.51923,0.01269,0.05195,0.06572,0.07161,0.0758,0.06476,0.05864,0.07019,0.06617,0.06657,0.06136,0.05563,0.04952,0.04725,0.04742,0.04646,0.03745,0.02799,0.02283
1994,5077,12856,0.42346,0.57444,0.00062,0.00148,0.98802,0.01198,0.49409,0.50591,0.01361,0.06168,0.08082,0.08984,0.09147,0.06456,0.05873,0.06744,0.06861,0.06643,0.05476,0.0483,0.04333,0.04146,0.04239,0.03461,0.02894,0.02186,0.02116
1994,5079,14037,0.6522,0.34523,0.00228,0.00028,0.99024,0.00976,0.58253,0.41747,0.01154,0.04916,0.06155,0.06846,0.0711,0.08884,0.0904,0.09283,0.09097,0.07459,0.05749,0.05122,0.03911,0.03498,0.03206,0.02757,0.02358,0.01788,0.01667
1994,5081,13714,0.77658,0.21336,0.00963,0.00044,0.99089,0.00911,0.48491,0.51509,0.01298,0.05651,0.07226,0.08174,0.07547,0.06497,0.05833,0.07394,0.0708,0.07095,0.0676,0.05673,0.05075,0.04368,0.04156,0.035,0.02858,0.01961,0.01852
1994,5083,21381,0.98162,0.01211,0.00566,0.00061,0.99275,0.00725,0.49371,0.50629,0.01291,0.05486,0.07161,0.07839,0.07605,0.0579,0.05987,0.07048,0.07137,0.06782,0.06403,0.05612,0.04728,0.04649,0.04513,0.04106,0.03484,0.02423,0.01955
1994,5085,44357,0.91327,0.07911,0.00399,0.00363,0.99139,0.00861,0.49129,0.50871,0.01348,0.05846,0.08109,0.08923,0.07814,0.05886,0.06531,0.08411,0.08355,0.07764,0.06646,0.05521,0.04299,0.03691,0.03217,0.02746,0.02162,0.01472,0.01258
1994,5087,13257,0.98786,0.00015,0.01109,0.00091,0.98718,0.01282,0.4937,0.5063,0.01275,0.05552,0.07588,0.08132,0.07219,0.05484,0.0562,0.07113,0.07543,0.07272,0.06842,0.05914,0.05144,0.04435,0.04647,0.03553,0.0307,0.01878,0.0172
1994,5089,13664,0.994,0.00029,0.00461,0.0011,0.99656,0.00344,0.49151,0.50849,0.00981,0.04194,0.05906,0.07172,0.06148,0.04406,0.0445,0.06096,0.06674,0.06916,0.06521,0.06418,0.05913,0.06843,0.06704,0.05635,0.04369,0.02752,0.01903
1994,5091,39403,0.76268,0.2297,0.00424,0.00338,0.99094,0.00906,0.48121,0.51879,0.01505,0.06114,0.07393,0.08076,0.07593,0.0704,0.06647,0.07784,0.0739,0.06908,0.06185,0.05073,0.04322,0.04045,0.03941,0.03596,0.02751,0.02081,0.01556
1994,5093,51744,0.68968,0.30293,0.00247,0.00491,0.98612,0.01388,0.47801,0.52199,0.01697,0.07048,0.08244,0.08826,0.08003,0.07468,0.0688,0.07582,0.07328,0.06613,0.0546,0.04648,0.03896,0.03626,0.03732,0.03254,0.02528,0.01844,0.01324
1994,5095,10857,0.60284,0.39624,0.00055,0.00037,0.99816,0.00184,0.46891,0.53109,0.01289,0.06346,0.07838,0.0852,0.08216,0.0537,0.05167,0.06245,0.06466,0.06475,0.05886,0.05149,0.04799,0.04697,0.04734,0.04375,0.03491,0.02726,0.02211
1994,5097,8314,0.98809,0.00108,0.01022,0.0006,0.99002,0.00998,0.49086,0.50914,0.01119,0.04667,0.0611,0.07229,0.06555,0.04799,0.05304,0.06531,0.06904,0.06435,0.06543,0.06291,0.05761,0.06158,0.05966,0.05052,0.03909,0.0279,0.01876
1994,5099,10107,0.68161,0.31701,0.00139,0.0,0.99426,0.00574,0.48076,0.51924,0.01217,0.05283,0.07124,0.07975,0.07925,0.05956,0.05828,0.06659,0.07391,0.06649,0.06105,0.05382,0.04452,0.04452,0.04611,0.04403,0.03572,0.02642,0.02375
1994,5101,8074,0.99455,0.00037,0.00446,0.00062,0.99567,0.00433,0.50272,0.49728,0.01139,0.05202,0.07332,0.08286,0.07357,0.05648,0.05239,0.0675,0.07481,0.07072,0.0732,0.0654,0.05536,0.0488,0.0431,0.03691,0.02849,0.02019,0.0135
1994,5103,29670,0.62754,0.36923,0.00135,0.00189,0.99633,0.00367,0.47287,0.52713,0.01244,0.05517,0.0729,0.08045,0.073,0.05723,0.0573,0.0699,0.07492,0.07125,0.06242,0.05116,0.0488,0.04473,0.04789,0.04146,0.03468,0.02413,0.02016
1994,5105,8809,0.98184,0.01305,0.00443,0.00068,0.99421,0.00579,0.49279,0.50721,0.01181,0.05199,0.06845,0.07481,0.07367,0.05812,0.06028,0.07243,0.07299,0.07027,0.06879,0.05608,0.05222,0.05086,0.04995,0.04268,0.02963,0.01884,0.01612
1994,5107,28050,0.42695,0.56991,0.00107,0.00207,0.99194,0.00806,0.45783,0.54217,0.01868,0.07226,0.09094,0.09904,0.09098,0.06014,0.05219,0.06135,0.06339,0.06214,0.05383,0.0472,0.04289,0.04178,0.04175,0.03512,0.02824,0.01982,0.01825
1994,5109,10407,0.95955,0.03632,0.00384,0.00029,0.99135,0.00865,0.48881,0.51119,0.01153,0.05208,0.06717,0.07668,0.07197,0.05525,0.059,0.06726,0.06794,0.06745,0.06351,0.05621,0.04804,0.05025,0.05102,0.04555,0.03786,0.02748,0.02373
1994,5111,24685,0.92627,0.07182,0.00117,0.00073,0.99396,0.00604,0.48264,0.51736,0.01458,0.05558,0.07126,0.07819,0.07191,0.06575,0.06287,0.07227,0.07118,0.0666,0.06583,0.05692,0.04845,0.04493,0.04561,0.03938,0.03253,0.02127,0.01491
1994,5113,18710,0.98669,0.00021,0.01176,0.00134,0.97948,0.02052,0.48936,0.51064,0.01304,0.05275,0.06975,0.07584,0.0713,0.05478,0.05366,0.06595,0.06756,0.06339,0.06248,0.0589,0.05216,0.05094,0.05168,0.04901,0.04046,0.02614,0.0202
1994,5115,50529,0.96248,0.02565,0.00667,0.0052,0.98836,0.01164,0.49243,0.50757,0.01379,0.05688,0.07105,0.07566,0.08387,0.08536,0.0679,0.0773,0.07706,0.07073,0.0624,0.05246,0.04304,0.03863,0.0355,0.0325,0.02367,0.01785,0.01433
1994,5117,9351,0.86076,0.13699,0.00192,0.00032,0.99754,0.00246,0.48979,0.51021,0.01144,0.054,0.06545,0.07561,0.07047,0.05839,0.05743,0.07133,0.07079,0.06908,0.06481,0.05711,0.05272,0.04812,0.04823,0.04449,0.03422,0.02706,0.01925
1994,5119,357497,0.69438,0.29199,0.00342,0.01021,0.98711,0.01289,0.47686,0.52314,0.01511,0.06045,0.0705,0.07219,0.06996,0.07523,0.07879,0.08746,0.08479,0.07703,0.06422,0.05222,0.04119,0.03616,0.03444,0.02912,0.02237,0.01593,0.01284
1994,5121,17361,0.98865,0.00806,0.00294,0.00035,0.99522,0.00478,0.48626,0.51374,0.0129,0.05011,0.06687,0.07776,0.07177,0.06025,0.05599,0.07016,0.07212,0.06359,0.0663,0.05714,0.05207,0.05046,0.04977,0.04533,0.03329,0.02321,0.02091
1994,5123,28777,0.50287,0.49192,0.00125,0.00396,0.98961,0.01039,0.47938,0.52062,0.01658,0.06867,0.08382,0.09358,0.08562,0.0647,0.06008,0.07193,0.07214,0.07096,0.05859,0.04743,0.04163,0.0377,0.03631,0.03253,0.02446,0.01828,0.01498
1994,5125,72570,0.96821,0.02242,0.00457,0.0048,0.99271,0.00729,0.49529,0.50471,0.01221,0.05513,0.07239,0.07951,0.07281,0.06051,0.06719,0.08411,0.08454,0.07667,0.07033,0.05648,0.04709,0.04308,0.03886,0.03162,0.02212,0.01469,0.01067
1994,5127,10659,0.98443,9e-05,0.01032,0.00516,0.99015,0.00985,0.49404,0.50596,0.01379,0.05742,0.06896,0.07496,0.06933,0.05976,0.06154,0.06849,0.07055,0.06145,0.0638,0.06051,0.0562,0.04991,0.047,0.04109,0.03246,0.0243,0.01848
1994,5129,7786,0.99396,0.0,0.00578,0.00026,0.99602,0.00398,0.49088,0.50912,0.01053,0.04739,0.06203,0.07372,0.06499,0.05176,0.04932,0.06255,0.07025,0.06833,0.06499,0.06242,0.0569,0.05561,0.05625,0.0515,0.04097,0.0289,0.02158
1994,5131,106303,0.88816,0.06179,0.01461,0.03545,0.97546,0.02454,0.48375,0.51625,0.01471,0.0579,0.07054,0.07423,0.0702,0.06935,0.07012,0.08076,0.07957,0.07292,0.06671,0.05282,0.04393,0.03979,0.03891,0.03451,0.02744,0.01934,0.01623
1994,5133,14905,0.92472,0.05709,0.01758,0.0006,0.92392,0.07608,0.49708,0.50292,0.01308,0.05481,0.07608,0.07689,0.07467,0.06669,0.0689,0.07501,0.07179,0.06682,0.06179,0.05468,0.04576,0.04428,0.0424,0.0365,0.0312,0.02154,0.01711
1994,5135,15726,0.98843,0.00451,0.00623,0.00083,0.99574,0.00426,0.47863,0.52137,0.00922,0.04369,0.05761,0.06988,0.0641,0.04572,0.04604,0.05971,0.06035,0.06079,0.05857,0.0557,0.05717,0.0641,0.07116,0.06906,0.05017,0.03326,0.02372
1994,5137,10718,0.99478,0.00028,0.00457,0.00037,0.99608,0.00392,0.49048,0.50952,0.01073,0.04506,0.06475,0.07483,0.06149,0.0488,0.04898,0.06456,0.07175,0.07082,0.07026,0.06596,0.06214,0.06111,0.05449,0.04898,0.03433,0.02277,0.01819
1994,5139,46497,0.68413,0.31211,0.00161,0.00215,0.99447,0.00553,0.47457,0.52543,0.01316,0.05772,0.07338,0.07951,0.07405,0.05957,0.06024,0.07269,0.0773,0.07102,0.06082,0.05067,0.04323,0.04265,0.04295,0.04222,0.03301,0.02396,0.02185
1994,5141,14843,0.99178,0.00202,0.00499,0.00121,0.99326,0.00674,0.49195,0.50805,0.0091,0.04251,0.05868,0.06906,0.06239,0.04534,0.045,0.05855,0.0601,0.06245,0.05774,0.05706,0.05794,0.06623,0.07916,0.06919,0.04824,0.02931,0.02196
1994,5143,134163,0.95419,0.01842,0.01293,0.01446,0.97264,0.02736,0.49646,0.50354,0.01433,0.05684,0.06826,0.07018,0.07889,0.11068,0.07881,0.08197,0.07796,0.06995,0.06181,0.04976,0.03983,0.03359,0.03263,0.02649,0.02169,0.01433,0.01201
1994,5145,59697,0.95956,0.0337,0.00422,0.00251,0.99095,0.00905,0.48602,0.51398,0.01246,0.05263,0.06848,0.07429,0.08513,0.08662,0.06314,0.07099,0.07148,0.06757,0.06225,0.05431,0.04576,0.04156,0.04146,0.0355,0.02938,0.02039,0.0166
1994,5147,9301,0.68606,0.31319,0.00054,0.00022,0.99925,0.00075,0.4707,0.5293,0.01355,0.05999,0.07247,0.08279,0.08085,0.05978,0.05602,0.06343,0.0715,0.06763,0.05946,0.05333,0.04215,0.04569,0.04354,0.04462,0.03483,0.02548,0.0229
1994,5149,19345,0.97348,0.01783,0.00362,0.00507,0.97488,0.02512,0.48814,0.51186,0.01246,0.05309,0.06994,0.0749,0.07273,0.0627,0.06555,0.07154,0.07087,0.06694,0.06544,0.05604,0.05019,0.0474,0.0473,0.03955,0.03314,0.023,0.01721
1994,6001,1341707,0.62394,0.1791,0.00876,0.18819,0.83504,0.16496,0.49321,0.50679,0.0159,0.06679,0.07124,0.06537,0.0589,0.07211,0.0881,0.09904,0.09182,0.07989,0.06502,0.0493,0.03777,0.03241,0.03177,0.02807,0.02093,0.01387,0.0117
1994,6003,1199,0.77148,0.00083,0.22602,0.00167,0.96247,0.03753,0.53044,0.46956,0.01001,0.05088,0.07923,0.05671,0.05338,0.06672,0.07339,0.09091,0.10342,0.09675,0.07339,0.07756,0.04337,0.04587,0.02919,0.01918,0.01918,0.00584,0.005
1994,6005,33210,0.92656,0.04715,0.01795,0.00834,0.91852,0.08148,0.55342,0.44658,0.01024,0.04438,0.05679,0.06013,0.06119,0.05194,0.0601,0.07582,0.08726,0.07814,0.07058,0.05818,0.05023,0.05571,0.05528,0.05167,0.03472,0.02174,0.0159
1994,6007,194648,0.92858,0.01536,0.02135,0.03471,0.91157,0.08843,0.49063,0.50937,0.01341,0.06132,0.07046,0.07005,0.06871,0.08916,0.06537,0.0707,0.0729,0.06705,0.05927,0.04622,0.03866,0.04045,0.04505,0.04613,0.03507,0.02269,0.01735
1994,6009,37073,0.96377,0.00669,0.02242,0.00712,0.94036,0.05964,0.49683,0.50317,0.0113,0.05433,0.07021,0.07631,0.05462,0.03107,0.04238,0.06563,0.08019,0.07906,0.07574,0.06449,0.05818,0.06204,0.05956,0.05133,0.03178,0.0188,0.01297
