series_id                     ,year,period,       value,footnote_codes
LAUCN180930000000006          ,2024,M02,19779.0,P
LAUCN180950000000003          ,2024,M01,4.2,
LAUCN180950000000003          ,2024,M02,4.5,P
LAUCN180950000000004          ,2024,M01,2550.0,
LAUCN180950000000004          ,2024,M02,2721.0,P
LAUCN180950000000005          ,2024,M01,57549.0,
LAUCN180950000000005          ,2024,M02,57738.0,P
LAUCN180950000000006          ,2024,M01,60099.0,
LAUCN180950000000006          ,2024,M02,60459.0,P
LAUCN180970000000003          ,2024,M01,3.6,
LAUCN180970000000003          ,2024,M02,4.0,P
LAUCN180970000000004          ,2024,M01,18406.0,
LAUCN180970000000004          ,2024,M02,20316.0,P
LAUCN180970000000005          ,2024,M01,486006.0,
LAUCN180970000000005          ,2024,M02,487307.0,P
LAUCN180970000000006          ,2024,M01,504412.0,
LAUCN180970000000006          ,2024,M02,507623.0,P
LAUCN180990000000003          ,2024,M01,3.9,
LAUCN180990000000003          ,2024,M02,4.2,P
LAUCN180990000000004          ,2024,M01,882.0,
LAUCN180990000000004          ,2024,M02,960.0,P
LAUCN180990000000005          ,2024,M01,21993.0,
LAUCN180990000000005          ,2024,M02,22051.0,P
LAUCN180990000000006          ,2024,M01,22875.0,
LAUCN180990000000006          ,2024,M02,23011.0,P
LAUCN181010000000003          ,2024,M01,3.3,
LAUCN181010000000003          ,2024,M02,3.5,P
LAUCN181010000000004          ,2024,M01,174.0,
LAUCN181010000000004          ,2024,M02,182.0,P
LAUCN181010000000005          ,2024,M01,5037.0,
LAUCN181010000000005          ,2024,M02,5021.0,P
LAUCN181010000000006          ,2024,M01,5211.0,
LAUCN181010000000006          ,2024,M02,5203.0,P
LAUCN181030000000003          ,2024,M01,4.6,
LAUCN181030000000003          ,2024,M02,4.8,P
LAUCN181030000000004          ,2024,M01,646.0,
LAUCN181030000000004          ,2024,M02,674.0,P
LAUCN181030000000005          ,2024,M01,13360.0,
LAUCN181030000000005          ,2024,M02,13390.0,P
LAUCN181030000000006          ,2024,M01,14006.0,
LAUCN181030000000006          ,2024,M02,14064.0,P
LAUCN181050000000003          ,2024,M01,3.7,
LAUCN181050000000003          ,2024,M02,4.4,P
LAUCN181050000000004          ,2024,M01,2582.0,
LAUCN181050000000004          ,2024,M02,3095.0,P
LAUCN181050000000005          ,2024,M01,67235.0,
LAUCN181050000000005          ,2024,M02,67971.0,P
LAUCN181050000000006          ,2024,M01,69817.0,
LAUCN181050000000006          ,2024,M02,71066.0,P
LAUCN181070000000003          ,2024,M01,3.2,
LAUCN181070000000003          ,2024,M02,3.6,P
LAUCN181070000000004          ,2024,M01,591.0,
LAUCN181070000000004          ,2024,M02,665.0,P
LAUCN181070000000005          ,2024,M01,17920.0,
LAUCN181070000000005          ,2024,M02,17887.0,P
LAUCN181070000000006          ,2024,M01,18511.0,
LAUCN181070000000006          ,2024,M02,18552.0,P
LAUCN181090000000003          ,2024,M01,3.6,
LAUCN181090000000003          ,2024,M02,3.9,P
LAUCN181090000000004          ,2024,M01,1329.0,
LAUCN181090000000004          ,2024,M02,1471.0,P
LAUCN181090000000005          ,2024,M01,35897.0,
LAUCN181090000000005          ,2024,M02,36056.0,P
LAUCN181090000000006          ,2024,M01,37226.0,
LAUCN181090000000006          ,2024,M02,37527.0,P
LAUCN181110000000003          ,2024,M01,4.9,
LAUCN181110000000003          ,2024,M02,4.8,P
LAUCN181110000000004          ,2024,M01,327.0,
LAUCN181110000000004          ,2024,M02,319.0,P
LAUCN181110000000005          ,2024,M01,6308.0,
LAUCN181110000000005          ,2024,M02,6340.0,P
LAUCN181110000000006          ,2024,M01,6635.0,
LAUCN181110000000006          ,2024,M02,6659.0,P
LAUCN181130000000003          ,2024,M01,4.0,
LAUCN181130000000003          ,2024,M02,4.2,P
LAUCN181130000000004          ,2024,M01,877.0,
LAUCN181130000000004          ,2024,M02,902.0,P
LAUCN181130000000005          ,2024,M01,20785.0,
LAUCN181130000000005          ,2024,M02,20780.0,P
LAUCN181130000000006          ,2024,M01,21662.0,
LAUCN181130000000006          ,2024,M02,21682.0,P
LAUCN181150000000003          ,2024,M01,3.6,
LAUCN181150000000003          ,2024,M02,3.8,P
LAUCN181150000000004          ,2024,M01,114.0,
LAUCN181150000000004          ,2024,M02,120.0,P
LAUCN181150000000005          ,2024,M01,3046.0,
LAUCN181150000000005          ,2024,M02,3040.0,P
LAUCN181150000000006          ,2024,M01,3160.0,
LAUCN181150000000006          ,2024,M02,3160.0,P
LAUCN181170000000003          ,2024,M01,4.1,
LAUCN181170000000003          ,2024,M02,4.5,P
LAUCN181170000000004          ,2024,M01,343.0,
LAUCN181170000000004          ,2024,M02,376.0,P
LAUCN181170000000005          ,2024,M01,7924.0,
LAUCN181170000000005          ,2024,M02,7897.0,P
LAUCN181170000000006          ,2024,M01,8267.0,
LAUCN181170000000006          ,2024,M02,8273.0,P
LAUCN181190000000003          ,2024,M01,4.5,
LAUCN181190000000003          ,2024,M02,4.9,P
LAUCN181190000000004          ,2024,M01,418.0,
LAUCN181190000000004          ,2024,M02,465.0,P
LAUCN181190000000005          ,2024,M01,8828.0,
LAUCN181190000000005          ,2024,M02,8941.0,P
LAUCN181190000000006          ,2024,M01,9246.0,
LAUCN181190000000006          ,2024,M02,9406.0,P
LAUCN181210000000003          ,2024,M01,3.8,
LAUCN181210000000003          ,2024,M02,4.2,P
LAUCN181210000000004          ,2024,M01,267.0,
LAUCN181210000000004          ,2024,M02,298.0,P
LAUCN181210000000005          ,2024,M01,6719.0,
LAUCN181210000000005          ,2024,M02,6749.0,P
LAUCN181210000000006          ,2024,M01,6986.0,
LAUCN181210000000006          ,2024,M02,7047.0,P
LAUCN181230000000003          ,2024,M01,3.4,
LAUCN181230000000003          ,2024,M02,3.6,P
LAUCN181230000000004          ,2024,M01,306.0,
LAUCN181230000000004          ,2024,M02,321.0,P
LAUCN181230000000005          ,2024,M01,8564.0,
LAUCN181230000000005          ,2024,M02,8571.0,P
LAUCN181230000000006          ,2024,M01,8870.0,
LAUCN181230000000006          ,2024,M02,8892.0,P
LAUCN181250000000003          ,2024,M01,4.0,
LAUCN181250000000003          ,2024,M02,4.2,P
LAUCN181250000000004          ,2024,M01,228.0,
LAUCN181250000000004          ,2024,M02,243.0,P
LAUCN181250000000005          ,2024,M01,5484.0,
LAUCN181250000000005          ,2024,M02,5478.0,P
LAUCN181250000000006          ,2024,M01,5712.0,
LAUCN181250000000006          ,2024,M02,5721.0,P
LAUCN181270000000003          ,2024,M01,4.3,
LAUCN181270000000003          ,2024,M02,4.6,P
LAUCN181270000000004          ,2024,M01,3606.0,
LAUCN181270000000004          ,2024,M02,3887.0,P
LAUCN181270000000005          ,2024,M01,80477.0,
LAUCN181270000000005          ,2024,M02,80552.0,P
LAUCN181270000000006          ,2024,M01,84083.0,
LAUCN181270000000006          ,2024,M02,84439.0,P
LAUCN181290000000003          ,2024,M01,3.1,
LAUCN181290000000003          ,2024,M02,3.3,P
LAUCN181290000000004          ,2024,M01,397.0,
LAUCN181290000000004          ,2024,M02,420.0,P
LAUCN181290000000005          ,2024,M01,12290.0,
LAUCN181290000000005          ,2024,M02,12312.0,P
LAUCN181290000000006          ,2024,M01,12687.0,
LAUCN181290000000006          ,2024,M02,12732.0,P
LAUCN181310000000003          ,2024,M01,3.3,
LAUCN181310000000003          ,2024,M02,3.6,P
LAUCN181310000000004          ,2024,M01,219.0,
LAUCN181310000000004          ,2024,M02,240.0,P
LAUCN181310000000005          ,2024,M01,6441.0,
LAUCN181310000000005          ,2024,M02,6439.0,P
LAUCN181310000000006          ,2024,M01,6660.0,
LAUCN181310000000006          ,2024,M02,6679.0,P
LAUCN181330000000003          ,2024,M01,3.7,
LAUCN181330000000003          ,2024,M02,4.1,P
LAUCN181330000000004          ,2024,M01,619.0,
LAUCN181330000000004          ,2024,M02,691.0,P
LAUCN181330000000005          ,2024,M01,16202.0,
LAUCN181330000000005          ,2024,M02,16272.0,P
LAUCN181330000000006          ,2024,M01,16821.0,
LAUCN181330000000006          ,2024,M02,16963.0,P
LAUCN181350000000003          ,2024,M01,4.1,
LAUCN181350000000003          ,2024,M02,4.6,P
LAUCN181350000000004          ,2024,M01,463.0,
LAUCN181350000000004          ,2024,M02,523.0,P
LAUCN181350000000005          ,2024,M01,10873.0,
LAUCN181350000000005          ,2024,M02,10953.0,P
LAUCN181350000000006          ,2024,M01,11336.0,
LAUCN181350000000006          ,2024,M02,11476.0,P
LAUCN181370000000003          ,2024,M01,4.3,
LAUCN181370000000003          ,2024,M02,4.8,P
LAUCN181370000000004          ,2024,M01,534.0,
LAUCN181370000000004          ,2024,M02,597.0,P
LAUCN181370000000005          ,2024,M01,11799.0,
LAUCN181370000000005          ,2024,M02,11760.0,P
LAUCN181370000000006          ,2024,M01,12333.0,
LAUCN181370000000006          ,2024,M02,12357.0,P
LAUCN181390000000003          ,2024,M01,3.2,
LAUCN181390000000003          ,2024,M02,3.6,P
LAUCN181390000000004          ,2024,M01,281.0,
LAUCN181390000000004          ,2024,M02,324.0,P
LAUCN181390000000005          ,2024,M01,8511.0,
LAUCN181390000000005          ,2024,M02,8554.0,P
LAUCN181390000000006          ,2024,M01,8792.0,
LAUCN181390000000006          ,2024,M02,8878.0,P
LAUCN181410000000003          ,2024,M01,4.3,
LAUCN181410000000003          ,2024,M02,4.8,P
LAUCN181410000000004          ,2024,M01,5596.0,
LAUCN181410000000004          ,2024,M02,6195.0,P
LAUCN181410000000005          ,2024,M01,123617.0,
LAUCN181410000000005          ,2024,M02,123766.0,P
LAUCN181410000000006          ,2024,M01,129213.0,
LAUCN181410000000006          ,2024,M02,129961.0,P
LAUCN181430000000003          ,2024,M01,4.2,
LAUCN181430000000003          ,2024,M02,4.5,P
LAUCN181430000000004          ,2024,M01,439.0,
LAUCN181430000000004          ,2024,M02,472.0,P
LAUCN181430000000005          ,2024,M01,9942.0,
LAUCN181430000000005          ,2024,M02,9932.0,P
LAUCN181430000000006          ,2024,M01,10381.0,
LAUCN181430000000006          ,2024,M02,10404.0,P
LAUCN181450000000003          ,2024,M01,3.3,
LAUCN181450000000003          ,2024,M02,3.6,P
LAUCN181450000000004          ,2024,M01,772.0,
LAUCN181450000000004          ,2024,M02,854.0,P
LAUCN181450000000005          ,2024,M01,22838.0,
LAUCN181450000000005          ,2024,M02,22923.0,P
LAUCN181450000000006          ,2024,M01,23610.0,
LAUCN181450000000006          ,2024,M02,23777.0,P
LAUCN181470000000003          ,2024,M01,4.0,
LAUCN181470000000003          ,2024,M02,4.1,P
LAUCN181470000000004          ,2024,M01,395.0,
LAUCN181470000000004          ,2024,M02,415.0,P
LAUCN181470000000005          ,2024,M01,9517.0,
LAUCN181470000000005          ,2024,M02,9591.0,P
LAUCN181470000000006          ,2024,M01,9912.0,
LAUCN181470000000006          ,2024,M02,10006.0,P
LAUCN181490000000003          ,2024,M01,5.1,
LAUCN181490000000003          ,2024,M02,5.5,P
LAUCN181490000000004          ,2024,M01,475.0,
LAUCN181490000000004          ,2024,M02,520.0,P
LAUCN181490000000005          ,2024,M01,8849.0,
LAUCN181490000000005          ,2024,M02,8865.0,P
LAUCN181490000000006          ,2024,M01,9324.0,
LAUCN181490000000006          ,2024,M02,9385.0,P
LAUCN181510000000003          ,2024,M01,3.1,
LAUCN181510000000003          ,2024,M02,3.5,P
LAUCN181510000000004          ,2024,M01,635.0,
LAUCN181510000000004          ,2024,M02,708.0,P
LAUCN181510000000005          ,2024,M01,19588.0,
LAUCN181510000000005          ,2024,M02,19697.0,P
LAUCN181510000000006          ,2024,M01,20223.0,
LAUCN181510000000006          ,2024,M02,20405.0,P
LAUCN181530000000003          ,2024,M01,4.6,
LAUCN181530000000003          ,2024,M02,5.2,P
LAUCN181530000000004          ,2024,M01,359.0,
LAUCN181530000000004          ,2024,M02,405.0,P
LAUCN181530000000005          ,2024,M01,7395.0,
LAUCN181530000000005          ,2024,M02,7419.0,P
LAUCN181530000000006          ,2024,M01,7754.0,
LAUCN181530000000006          ,2024,M02,7824.0,P
LAUCN181550000000003          ,2024,M01,4.2,
LAUCN181550000000003          ,2024,M02,4.2,P
LAUCN181550000000004          ,2024,M01,190.0,
LAUCN181550000000004          ,2024,M02,190.0,P
LAUCN181550000000005          ,2024,M01,4341.0,
LAUCN181550000000005          ,2024,M02,4336.0,P
LAUCN181550000000006          ,2024,M01,4531.0,
LAUCN181550000000006          ,2024,M02,4526.0,P
LAUCN181570000000003          ,2024,M01,3.3,
LAUCN181570000000003          ,2024,M02,3.9,P
LAUCN181570000000004          ,2024,M01,3181.0,
LAUCN181570000000004          ,2024,M02,3834.0,P
LAUCN181570000000005          ,2024,M01,93923.0,
LAUCN181570000000005          ,2024,M02,95171.0,P
LAUCN181570000000006          ,2024,M01,97104.0,
LAUCN181570000000006          ,2024,M02,99005.0,P
LAUCN181590000000003          ,2024,M01,3.2,
LAUCN181590000000003          ,2024,M02,3.6,P
LAUCN181590000000004          ,2024,M01,276.0,
LAUCN181590000000004          ,2024,M02,314.0,P
LAUCN181590000000005          ,2024,M01,8464.0,
LAUCN181590000000005          ,2024,M02,8461.0,P
LAUCN181590000000006          ,2024,M01,8740.0,
LAUCN181590000000006          ,2024,M02,8775.0,P
LAUCN181610000000003          ,2024,M01,3.5,
LAUCN181610000000003          ,2024,M02,3.4,P
LAUCN181610000000004          ,2024,M01,123.0,
LAUCN181610000000004          ,2024,M02,120.0,P
LAUCN181610000000005          ,2024,M01,3398.0,
LAUCN181610000000005          ,2024,M02,3396.0,P
LAUCN181610000000006          ,2024,M01,3521.0,
LAUCN181610000000006          ,2024,M02,3516.0,P
LAUCN181630000000003          ,2024,M01,3.6,
LAUCN181630000000003          ,2024,M02,3.9,P
LAUCN181630000000004          ,2024,M01,3275.0,
LAUCN181630000000004          ,2024,M02,3536.0,P
LAUCN181630000000005          ,2024,M01,86770.0,
LAUCN181630000000005          ,2024,M02,86683.0,P
LAUCN181630000000006          ,2024,M01,90045.0,
LAUCN181630000000006          ,2024,M02,90219.0,P
LAUCN181650000000003          ,2024,M01,5.2,
LAUCN181650000000003          ,2024,M02,5.2,P
LAUCN181650000000004          ,2024,M01,333.0,
LAUCN181650000000004          ,2024,M02,336.0,P
LAUCN181650000000005          ,2024,M01,6095.0,
LAUCN181650000000005          ,2024,M02,6123.0,P
LAUCN181650000000006          ,2024,M01,6428.0,
LAUCN181650000000006          ,2024,M02,6459.0,P
LAUCN181670000000003          ,2024,M01,4.4,
LAUCN181670000000003          ,2024,M02,5.0,P
LAUCN181670000000004          ,2024,M01,1984.0,
LAUCN181670000000004          ,2024,M02,2234.0,P
LAUCN181670000000005          ,2024,M01,42604.0,
LAUCN181670000000005          ,2024,M02,42713.0,P
LAUCN181670000000006          ,2024,M01,44588.0,
LAUCN181670000000006          ,2024,M02,44947.0,P
LAUCN181690000000003          ,2024,M01,3.8,
LAUCN181690000000003          ,2024,M02,4.2,P
LAUCN181690000000004          ,2024,M01,552.0,
LAUCN181690000000004          ,2024,M02,624.0,P
LAUCN181690000000005          ,2024,M01,14137.0,
LAUCN181690000000005          ,2024,M02,14272.0,P
LAUCN181690000000006          ,2024,M01,14689.0,
LAUCN181690000000006          ,2024,M02,14896.0,P
LAUCN181710000000003          ,2024,M01,3.8,
LAUCN181710000000003          ,2024,M02,4.0,P
LAUCN181710000000004          ,2024,M01,155.0,
LAUCN181710000000004          ,2024,M02,161.0,P
LAUCN181710000000005          ,2024,M01,3872.0,
LAUCN181710000000005          ,2024,M02,3899.0,P
LAUCN181710000000006          ,2024,M01,4027.0,
LAUCN181710000000006          ,2024,M02,4060.0,P
LAUCN181730000000003          ,2024,M01,3.5,
LAUCN181730000000003          ,2024,M02,3.8,P
LAUCN181730000000004          ,2024,M01,1096.0,
LAUCN181730000000004          ,2024,M02,1209.0,P
LAUCN181730000000005          ,2024,M01,30521.0,
LAUCN181730000000005          ,2024,M02,30533.0,P
LAUCN181730000000006          ,2024,M01,31617.0,
LAUCN181730000000006          ,2024,M02,31742.0,P
LAUCN181750000000003          ,2024,M01,3.7,
LAUCN181750000000003          ,2024,M02,4.1,P
LAUCN181750000000004          ,2024,M01,498.0,
LAUCN181750000000004          ,2024,M02,559.0,P
LAUCN181750000000005          ,2024,M01,13040.0,
LAUCN181750000000005          ,2024,M02,13086.0,P
LAUCN181750000000006          ,2024,M01,13538.0,
LAUCN181750000000006          ,2024,M02,13645.0,P
LAUCN181770000000003          ,2024,M01,4.2,
LAUCN181770000000003          ,2024,M02,4.6,P
LAUCN181770000000004          ,2024,M01,1190.0,
LAUCN181770000000004          ,2024,M02,1339.0,P
LAUCN181770000000005          ,2024,M01,27468.0,
LAUCN181770000000005          ,2024,M02,27658.0,P
LAUCN181770000000006          ,2024,M01,28658.0,
LAUCN181770000000006          ,2024,M02,28997.0,P
LAUCN181790000000003          ,2024,M01,3.4,
LAUCN181790000000003          ,2024,M02,3.6,P
LAUCN181790000000004          ,2024,M01,487.0,
LAUCN181790000000004          ,2024,M02,511.0,P
LAUCN181790000000005          ,2024,M01,13629.0,
LAUCN181790000000005          ,2024,M02,13687.0,P
LAUCN181790000000006          ,2024,M01,14116.0,
LAUCN181790000000006          ,2024,M02,14198.0,P
LAUCN181810000000003          ,2024,M01,3.2,
LAUCN181810000000003          ,2024,M02,3.4,P
LAUCN181810000000004          ,2024,M01,420.0,
LAUCN181810000000004          ,2024,M02,442.0,P
LAUCN181810000000005          ,2024,M01,12572.0,
LAUCN181810000000005          ,2024,M02,12645.0,P
LAUCN181810000000006          ,2024,M01,12992.0,
LAUCN181810000000006          ,2024,M02,13087.0,P
LAUCN181830000000003          ,2024,M01,3.3,
LAUCN181830000000003          ,2024,M02,3.6,P
LAUCN181830000000004          ,2024,M01,584.0,
LAUCN181830000000004          ,2024,M02,631.0,P
LAUCN181830000000005          ,2024,M01,16978.0,
LAUCN181830000000005          ,2024,M02,17020.0,P
LAUCN181830000000006          ,2024,M01,17562.0,
LAUCN181830000000006          ,2024,M02,17651.0,P
LAUCN190010000000003          ,2024,M01,2.7,
LAUCN190010000000003          ,2024,M02,2.8,P
LAUCN190010000000004          ,2024,M01,121.0,
LAUCN190010000000004          ,2024,M02,120.0,P
LAUCN190010000000005          ,2024,M01,4293.0,
LAUCN190010000000005          ,2024,M02,4219.0,P
LAUCN190010000000006          ,2024,M01,4414.0,
LAUCN190010000000006          ,2024,M02,4339.0,P
LAUCN190030000000003          ,2024,M01,2.6,
LAUCN190030000000003          ,2024,M02,2.2,P
LAUCN190030000000004          ,2024,M01,52.0,
LAUCN190030000000004          ,2024,M02,43.0,P
LAUCN190030000000005          ,2024,M01,1971.0,
LAUCN190030000000005          ,2024,M02,1952.0,P
LAUCN190030000000006          ,2024,M01,2023.0,
LAUCN190030000000006          ,2024,M02,1995.0,P
LAUCN190050000000003          ,2024,M01,5.9,
LAUCN190050000000003          ,2024,M02,6.3,P
LAUCN190050000000004          ,2024,M01,413.0,
LAUCN190050000000004          ,2024,M02,446.0,P
LAUCN190050000000005          ,2024,M01,6602.0,
