year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2018,29223,13079,0.97637,0.01277,0.00742,0.00344,0.98089,0.01911,0.4914,0.5086,0.01025,0.04243,0.0604,0.0575,0.0536,0.04198,0.051,0.05146,0.05169,0.04855,0.05918,0.07378,0.08395,0.07837,0.06828,0.06071,0.05077,0.03158,0.02454
2018,29225,39205,0.97011,0.0152,0.00974,0.00495,0.97908,0.02092,0.50999,0.49001,0.01495,0.06104,0.07277,0.07841,0.06798,0.05336,0.06321,0.05984,0.06239,0.05867,0.06293,0.06392,0.06606,0.06058,0.04831,0.04079,0.02892,0.01941,0.01648
2018,29227,2011,0.97961,0.01442,0.00348,0.00249,0.98309,0.01691,0.48135,0.51865,0.01094,0.04028,0.05917,0.0542,0.06216,0.04774,0.05271,0.05221,0.04724,0.04625,0.04774,0.06663,0.08205,0.08702,0.06166,0.05321,0.04973,0.03431,0.04475
2018,29229,18230,0.97778,0.00933,0.00795,0.00494,0.97981,0.02019,0.49111,0.50889,0.01366,0.05946,0.06456,0.0734,0.06687,0.05014,0.05562,0.05162,0.0571,0.05036,0.05716,0.06253,0.07202,0.06978,0.05963,0.0492,0.03845,0.02381,0.02463
2018,29510,303661,0.48316,0.47344,0.00541,0.03799,0.95907,0.04093,0.48401,0.51599,0.01375,0.04859,0.05274,0.04805,0.05065,0.06718,0.10854,0.09318,0.07399,0.05785,0.05676,0.05944,0.06647,0.0655,0.04991,0.03297,0.02144,0.01519,0.0178
2018,30001,9413,0.95878,0.00839,0.02146,0.01137,0.9506,0.0494,0.511,0.489,0.00861,0.03718,0.04504,0.04696,0.07978,0.10124,0.05822,0.04897,0.05121,0.05078,0.04685,0.05354,0.06927,0.07957,0.06714,0.05875,0.04239,0.02773,0.02677
2018,30003,13305,0.30019,0.00744,0.68613,0.00624,0.94017,0.05983,0.49515,0.50485,0.01616,0.07704,0.09605,0.09643,0.07787,0.05923,0.06584,0.06043,0.05449,0.05021,0.04713,0.05577,0.06028,0.05569,0.0463,0.03465,0.02127,0.01518,0.01
2018,30005,6764,0.46688,0.00784,0.52262,0.00266,0.96614,0.03386,0.50133,0.49867,0.01419,0.06978,0.08575,0.08353,0.07466,0.05721,0.06372,0.06268,0.05884,0.05263,0.0479,0.05441,0.06845,0.055,0.05027,0.03711,0.02661,0.01759,0.01966
2018,30007,6043,0.96872,0.00894,0.01787,0.00447,0.97203,0.02797,0.51498,0.48502,0.00894,0.04005,0.05262,0.05808,0.05742,0.04418,0.04799,0.04799,0.05411,0.05163,0.06222,0.06867,0.08539,0.08588,0.08191,0.06603,0.04137,0.02217,0.02333
2018,30009,10654,0.97259,0.00986,0.01361,0.00394,0.97447,0.02553,0.50713,0.49287,0.00779,0.02928,0.04909,0.05575,0.05378,0.0397,0.03698,0.04871,0.05772,0.05941,0.05585,0.06486,0.08823,0.09865,0.08804,0.06955,0.04196,0.02628,0.02835
2018,30011,1223,0.98283,0.00654,0.00981,0.00082,0.98692,0.01308,0.50286,0.49714,0.01308,0.06378,0.06051,0.04415,0.04088,0.04415,0.05478,0.06541,0.0507,0.03761,0.03271,0.05969,0.08585,0.09648,0.08013,0.04742,0.04497,0.03843,0.03925
2018,30013,81756,0.90606,0.02355,0.05581,0.01458,0.95276,0.04724,0.50575,0.49425,0.01317,0.05371,0.06248,0.0615,0.05482,0.07152,0.07816,0.06629,0.06121,0.05028,0.05096,0.05658,0.06859,0.06571,0.05823,0.04505,0.0331,0.02437,0.02427
2018,30015,5759,0.79823,0.00625,0.18996,0.00556,0.97083,0.02917,0.50043,0.49957,0.01163,0.04011,0.05661,0.07918,0.06824,0.04984,0.05921,0.05939,0.05695,0.05626,0.05088,0.04914,0.07814,0.08144,0.07154,0.04688,0.03247,0.025,0.02709
2018,30017,11576,0.95879,0.00812,0.02531,0.00777,0.96467,0.03533,0.50017,0.49983,0.01019,0.04768,0.05771,0.05425,0.06721,0.05546,0.06159,0.06082,0.06609,0.05149,0.05753,0.05978,0.07775,0.07317,0.06453,0.04639,0.03326,0.02497,0.03015
2018,30019,1706,0.95252,0.01231,0.03224,0.00293,0.96366,0.03634,0.51524,0.48476,0.01172,0.04396,0.068,0.05862,0.05275,0.0381,0.04982,0.05569,0.05451,0.04807,0.04513,0.05041,0.07327,0.09203,0.07268,0.05217,0.03927,0.04045,0.05334
2018,30021,8683,0.95831,0.00818,0.02591,0.0076,0.97086,0.02914,0.51572,0.48428,0.00806,0.05183,0.05989,0.05989,0.06841,0.05413,0.06472,0.06161,0.05689,0.05505,0.05505,0.05586,0.07509,0.0767,0.06599,0.04123,0.03294,0.02395,0.03271
2018,30023,9159,0.94137,0.00863,0.04389,0.00611,0.96408,0.03592,0.53488,0.46512,0.00633,0.02904,0.0369,0.0369,0.0583,0.05743,0.06409,0.05372,0.0547,0.05852,0.06518,0.0678,0.08549,0.08593,0.08778,0.05754,0.0416,0.0285,0.02424
2018,30025,2925,0.97333,0.00821,0.00923,0.00923,0.98222,0.01778,0.50872,0.49128,0.01094,0.06222,0.07521,0.07863,0.06188,0.04376,0.06256,0.06051,0.05915,0.05436,0.05607,0.05573,0.0653,0.08342,0.05573,0.03385,0.02906,0.02256,0.02906
2018,30027,11088,0.96979,0.00577,0.01903,0.00541,0.97763,0.02237,0.51046,0.48954,0.01127,0.04401,0.05961,0.05988,0.05348,0.04158,0.05402,0.05321,0.0597,0.05375,0.05465,0.05673,0.07558,0.07873,0.07765,0.06268,0.04356,0.02931,0.03057
2018,30029,102100,0.96685,0.00555,0.01714,0.01046,0.97015,0.02985,0.49777,0.50223,0.01081,0.04655,0.06207,0.06306,0.05554,0.04842,0.06165,0.0595,0.06603,0.06026,0.05918,0.05969,0.07311,0.08046,0.07095,0.05134,0.03269,0.0199,0.01878
2018,30031,111878,0.96244,0.00698,0.01244,0.01814,0.96018,0.03982,0.51853,0.48147,0.01115,0.04584,0.05653,0.05548,0.06688,0.12215,0.09015,0.07493,0.0742,0.06133,0.05519,0.04929,0.05649,0.05527,0.04776,0.03263,0.02011,0.01142,0.01318
2018,30033,1262,0.98891,0.00555,0.00475,0.00079,0.99128,0.00872,0.49842,0.50158,0.01189,0.04279,0.06656,0.06181,0.04992,0.05388,0.04675,0.04517,0.08162,0.05151,0.05468,0.05151,0.06181,0.08399,0.08003,0.05705,0.04596,0.03249,0.0206
2018,30035,13797,0.32558,0.00515,0.66507,0.0042,0.96557,0.03443,0.4846,0.5154,0.01747,0.07494,0.08799,0.08393,0.07625,0.06183,0.07175,0.06516,0.06284,0.05204,0.04834,0.05436,0.06777,0.05639,0.04262,0.02993,0.02044,0.01181,0.01413
2018,30037,825,0.96,0.01333,0.01939,0.00727,0.95758,0.04242,0.50061,0.49939,0.00848,0.03879,0.05455,0.06303,0.06788,0.03758,0.04121,0.03879,0.06303,0.04364,0.04242,0.06182,0.07758,0.07758,0.10424,0.05939,0.04848,0.03636,0.03515
2018,30039,3355,0.97794,0.00864,0.00864,0.00477,0.97765,0.02235,0.51058,0.48942,0.00537,0.02802,0.04203,0.0465,0.04531,0.03815,0.04471,0.03607,0.05335,0.05156,0.0459,0.05991,0.09717,0.10283,0.10104,0.07303,0.06319,0.0307,0.03517
2018,30041,16351,0.72931,0.00777,0.25631,0.00661,0.96171,0.03829,0.50358,0.49642,0.01865,0.07198,0.07529,0.07082,0.06935,0.06501,0.07266,0.06403,0.06195,0.05125,0.04911,0.04935,0.06299,0.06617,0.05235,0.037,0.02361,0.01792,0.02049
2018,30043,12084,0.96648,0.00712,0.02052,0.00588,0.97377,0.02623,0.50513,0.49487,0.00703,0.03575,0.05627,0.06207,0.06306,0.04328,0.03906,0.04527,0.05793,0.05553,0.06637,0.07142,0.08391,0.09748,0.08656,0.06182,0.0355,0.01804,0.01365
2018,30045,1950,0.98564,0.00205,0.01077,0.00154,0.98051,0.01949,0.51641,0.48359,0.00923,0.03744,0.05487,0.05538,0.05231,0.03641,0.04205,0.03949,0.05231,0.04872,0.04872,0.06769,0.1,0.0841,0.09026,0.06564,0.05744,0.03077,0.02718
2018,30047,30346,0.70421,0.00771,0.28043,0.00765,0.95614,0.04386,0.49354,0.50646,0.01041,0.0495,0.06367,0.0692,0.06238,0.05075,0.05431,0.0516,0.05434,0.05259,0.04992,0.0575,0.07213,0.08004,0.07332,0.05938,0.04136,0.0232,0.02439
2018,30049,68775,0.9553,0.00753,0.02748,0.00968,0.96471,0.03529,0.49464,0.50536,0.01114,0.04663,0.05954,0.06066,0.05967,0.05538,0.06031,0.06514,0.06603,0.05658,0.05716,0.06401,0.07477,0.07661,0.06917,0.04718,0.03064,0.01855,0.02084
2018,30051,2440,0.97951,0.00902,0.00943,0.00205,0.9918,0.0082,0.48402,0.51598,0.01189,0.04713,0.05656,0.06148,0.05287,0.0541,0.06475,0.05861,0.06148,0.05041,0.04877,0.0623,0.07172,0.0877,0.05451,0.03811,0.04262,0.02746,0.04754
2018,30053,19862,0.96939,0.00715,0.01747,0.00599,0.96793,0.03207,0.50297,0.49703,0.00871,0.03615,0.04788,0.05432,0.05176,0.03237,0.04103,0.04345,0.04798,0.04859,0.05286,0.06263,0.08484,0.1013,0.09888,0.07607,0.05589,0.03001,0.02527
2018,30055,1655,0.96798,0.0139,0.0139,0.00423,0.98127,0.01873,0.51057,0.48943,0.00906,0.04411,0.05438,0.06344,0.04955,0.05498,0.04532,0.05378,0.04411,0.05136,0.04532,0.05015,0.08822,0.0852,0.08157,0.05498,0.04955,0.03988,0.03505
2018,30057,8586,0.97577,0.00885,0.0092,0.00617,0.95737,0.04263,0.51875,0.48125,0.00804,0.03273,0.04635,0.04391,0.04379,0.04135,0.04833,0.05241,0.05684,0.04682,0.05136,0.06033,0.07885,0.09853,0.10424,0.0813,0.04892,0.0269,0.029
2018,30059,1847,0.97943,0.0092,0.00704,0.00433,0.97618,0.02382,0.50027,0.49973,0.00975,0.04331,0.06118,0.05143,0.0471,0.03844,0.04223,0.04385,0.04764,0.04819,0.05306,0.04819,0.07309,0.09204,0.1072,0.08175,0.04602,0.02653,0.03898
2018,30061,4314,0.9599,0.00997,0.02248,0.00765,0.97102,0.02898,0.50556,0.49444,0.00974,0.03871,0.04451,0.05656,0.0459,0.03384,0.04288,0.04636,0.04868,0.04636,0.04752,0.0656,0.08461,0.09875,0.10107,0.06977,0.05911,0.03639,0.02364
2018,30063,118959,0.93739,0.00905,0.03227,0.02128,0.96635,0.03365,0.50134,0.49866,0.00903,0.04159,0.05172,0.05402,0.06362,0.10652,0.08557,0.07152,0.07081,0.05824,0.05467,0.05394,0.06038,0.06208,0.05616,0.04185,0.02679,0.01565,0.01583
2018,30065,4623,0.95241,0.01233,0.0225,0.01276,0.96582,0.03418,0.50465,0.49535,0.00995,0.03439,0.04997,0.05602,0.05581,0.03634,0.04261,0.04543,0.04716,0.04348,0.06446,0.05884,0.08934,0.1008,0.10167,0.0636,0.04737,0.02488,0.0279
2018,30067,16662,0.97371,0.00648,0.01398,0.00582,0.97035,0.02965,0.5027,0.4973,0.00966,0.03529,0.04933,0.05047,0.04885,0.03955,0.05612,0.0593,0.062,0.06248,0.06332,0.06314,0.08648,0.08714,0.08174,0.06128,0.03763,0.02263,0.02359
2018,30069,517,0.97679,0.00967,0.01354,0.0,0.97872,0.02128,0.53772,0.46228,0.00387,0.03675,0.0619,0.04836,0.0619,0.05609,0.02901,0.05222,0.03868,0.04062,0.05609,0.07544,0.08704,0.10251,0.0619,0.04255,0.07544,0.03482,0.03482
2018,30071,4047,0.88189,0.00914,0.10576,0.00321,0.96961,0.03039,0.50284,0.49716,0.01087,0.0598,0.06523,0.06696,0.05461,0.04917,0.04967,0.04176,0.05708,0.04917,0.04127,0.06474,0.09093,0.07759,0.06968,0.04893,0.03805,0.03385,0.03064
2018,30073,5936,0.83507,0.00758,0.15212,0.00522,0.97978,0.02022,0.49933,0.50067,0.01482,0.05711,0.06469,0.06637,0.06115,0.05189,0.06031,0.05997,0.05104,0.04751,0.05239,0.05745,0.07631,0.07328,0.06149,0.04751,0.03386,0.0251,0.03774
2018,30075,1729,0.96935,0.00925,0.02024,0.00116,0.9786,0.0214,0.50376,0.49624,0.01041,0.03759,0.03933,0.05437,0.05379,0.04916,0.05437,0.03817,0.04916,0.04627,0.04511,0.06478,0.09254,0.09485,0.09138,0.06767,0.03933,0.0295,0.04222
2018,30077,6920,0.92514,0.01474,0.05477,0.00535,0.97139,0.02861,0.62775,0.37225,0.00896,0.03121,0.04032,0.0422,0.04205,0.06402,0.06864,0.06026,0.07254,0.06329,0.07298,0.07673,0.08237,0.07254,0.06965,0.04986,0.03714,0.02283,0.0224
2018,30079,1056,0.96875,0.01042,0.01326,0.00758,0.96212,0.03788,0.52083,0.47917,0.01515,0.03693,0.05208,0.04735,0.04451,0.03788,0.03693,0.04545,0.04261,0.05492,0.05682,0.0464,0.07197,0.10038,0.09659,0.08996,0.0464,0.03125,0.0464
2018,30081,43377,0.9707,0.0059,0.0154,0.008,0.96447,0.03553,0.49618,0.50382,0.00899,0.03896,0.04959,0.05727,0.0571,0.04392,0.04486,0.04742,0.05498,0.05166,0.05869,0.06321,0.07771,0.08747,0.08668,0.07197,0.04615,0.02914,0.02421
2018,30083,10955,0.95436,0.01022,0.02894,0.00648,0.94578,0.05422,0.51894,0.48106,0.01223,0.05486,0.07339,0.07257,0.06025,0.0555,0.07093,0.06353,0.06536,0.05924,0.05806,0.06006,0.07239,0.07047,0.05075,0.03843,0.02611,0.01743,0.01844
2018,30085,11084,0.35989,0.00704,0.62721,0.00586,0.96536,0.03464,0.49747,0.50253,0.0184,0.08454,0.095,0.08796,0.07506,0.05801,0.07154,0.06676,0.06045,0.04917,0.04764,0.04953,0.06162,0.05927,0.04349,0.02652,0.01831,0.0138,0.0129
2018,30087,9047,0.57345,0.00741,0.40699,0.01216,0.95391,0.04609,0.50326,0.49674,0.0157,0.06709,0.07815,0.08135,0.07273,0.05914,0.06101,0.05737,0.05018,0.04974,0.05648,0.05648,0.06875,0.07008,0.0567,0.04057,0.02564,0.01691,0.01592
2018,30089,11744,0.94005,0.00622,0.04819,0.00553,0.96739,0.03261,0.51201,0.48799,0.0086,0.03951,0.04581,0.05007,0.05279,0.03491,0.03721,0.04138,0.04343,0.04615,0.05135,0.05433,0.08353,0.10431,0.10584,0.0826,0.05901,0.03329,0.02589
2018,30091,3379,0.95827,0.01036,0.02545,0.00592,0.96567,0.03433,0.51228,0.48772,0.01184,0.04173,0.06126,0.06067,0.04676,0.04794,0.04646,0.05268,0.066,0.05297,0.04794,0.05978,0.07606,0.095,0.07813,0.04469,0.03759,0.03433,0.03818
2018,30093,34768,0.95231,0.00863,0.02925,0.00981,0.95263,0.04737,0.50572,0.49428,0.01093,0.04728,0.05712,0.05574,0.05652,0.08798,0.06725,0.05597,0.05951,0.05166,0.05407,0.06031,0.07274,0.0732,0.06325,0.04467,0.03529,0.02241,0.0241
2018,30095,9496,0.97346,0.00642,0.01306,0.00706,0.96009,0.03991,0.5119,0.4881,0.00937,0.03717,0.05518,0.06792,0.06497,0.04275,0.04149,0.04307,0.05371,0.05802,0.05981,0.06318,0.08393,0.08951,0.08446,0.05981,0.0416,0.02359,0.02043
2018,30097,3701,0.9719,0.0073,0.01189,0.00892,0.97433,0.02567,0.51013,0.48987,0.00757,0.03648,0.04972,0.06701,0.05917,0.05485,0.04161,0.04539,0.04593,0.05269,0.05728,0.06133,0.06971,0.0816,0.0789,0.0689,0.0481,0.03269,0.04107
2018,30099,6121,0.96389,0.0067,0.01993,0.00948,0.98513,0.01487,0.4942,0.5058,0.01372,0.05555,0.06682,0.06698,0.06224,0.04917,0.0477,0.05179,0.05604,0.04672,0.05212,0.06175,0.07482,0.06747,0.06453,0.0531,0.0397,0.03316,0.0366
2018,30101,4830,0.91843,0.01553,0.05756,0.00849,0.95611,0.04389,0.56066,0.43934,0.0147,0.05259,0.05487,0.05466,0.04948,0.05611,0.06832,0.06625,0.06749,0.06253,0.05466,0.06025,0.08592,0.07226,0.06025,0.04037,0.0265,0.02153,0.03126
2018,30103,667,0.95652,0.003,0.02999,0.01049,0.95802,0.04198,0.50225,0.49775,0.01799,0.07046,0.05997,0.03598,0.04348,0.03748,0.04198,0.05697,0.05547,0.03298,0.02549,0.05847,0.08096,0.10045,0.07496,0.08096,0.04648,0.04198,0.03748
2018,30105,7409,0.88177,0.00783,0.09961,0.0108,0.97341,0.02659,0.50439,0.49561,0.01309,0.04643,0.06114,0.06654,0.06182,0.04535,0.05358,0.05102,0.0548,0.05277,0.0498,0.05777,0.07666,0.07693,0.07545,0.04414,0.04144,0.03482,0.03644
2018,30107,2163,0.96024,0.00971,0.0245,0.00555,0.957,0.043,0.5141,0.4859,0.01479,0.05039,0.06704,0.06611,0.05918,0.0564,0.04531,0.04623,0.04253,0.05594,0.06241,0.04207,0.0601,0.08877,0.07998,0.06149,0.04577,0.02173,0.03375
2018,30109,1029,0.97473,0.00097,0.01361,0.01069,0.9621,0.0379,0.51506,0.48494,0.01166,0.05345,0.06317,0.05345,0.06122,0.04859,0.03984,0.04665,0.06706,0.04762,0.04373,0.069,0.07969,0.08066,0.07677,0.04762,0.04082,0.03207,0.03693
2018,30111,160118,0.92187,0.01328,0.05424,0.01062,0.94053,0.05947,0.49136,0.50864,0.01123,0.05068,0.06588,0.06864,0.05868,0.05846,0.07103,0.06862,0.06773,0.05821,0.05871,0.05842,0.06843,0.06622,0.05569,0.04226,0.02891,0.01931,0.0229
2018,31001,31513,0.95361,0.01733,0.01406,0.01501,0.89065,0.10935,0.49967,0.50033,0.01307,0.0529,0.06407,0.06581,0.07556,0.07486,0.06353,0.05639,0.05423,0.05445,0.05287,0.05687,0.06835,0.06597,0.05766,0.04306,0.03189,0.02151,0.02694
2018,31003,6305,0.98208,0.0073,0.00571,0.00492,0.96749,0.03251,0.50087,0.49913,0.01237,0.05519,0.06614,0.06598,0.05868,0.05091,0.04552,0.04996,0.05282,0.04853,0.04536,0.05408,0.08136,0.07645,0.0682,0.0544,0.04362,0.0368,0.03362
2018,31005,463,0.9892,0.00216,0.00648,0.00216,0.9568,0.0432,0.4946,0.5054,0.00432,0.0432,0.07991,0.07559,0.07775,0.06479,0.04752,0.06263,0.04752,0.06911,0.04752,0.04968,0.04752,0.06263,0.07127,0.04104,0.04536,0.04104,0.0216
2018,31007,728,0.98077,0.01648,0.00275,0.0,0.93681,0.06319,0.48901,0.51099,0.01236,0.05082,0.07005,0.05907,0.04945,0.05357,0.05769,0.03984,0.06868,0.03984,0.03434,0.05632,0.08929,0.08791,0.08516,0.06731,0.03159,0.02198,0.02473
2018,31009,475,0.98947,0.01053,0.0,0.0,0.98105,0.01895,0.50105,0.49895,0.01474,0.04842,0.05895,0.05053,0.04421,0.06105,0.07579,0.03368,0.04421,0.03368,0.05053,0.06947,0.09474,0.07579,0.08632,0.04632,0.05053,0.03368,0.02737
2018,31011,5211,0.98695,0.00768,0.00269,0.00269,0.97697,0.02303,0.49722,0.50278,0.01055,0.05239,0.06659,0.0664,0.0568,0.05488,0.05028,0.04951,0.05335,0.04529,0.04567,0.05911,0.0806,0.08194,0.05968,0.04759,0.03934,0.03608,0.04395
2018,31013,10735,0.92306,0.01612,0.05263,0.0082,0.8734,0.1266,0.49725,0.50275,0.01267,0.05505,0.07443,0.068,0.064,0.05114,0.05738,0.05636,0.05766,0.0598,0.05254,0.04872,0.07052,0.08337,0.06726,0.04509,0.02785,0.01891,0.02925
2018,31015,1946,0.96865,0.0036,0.0149,0.01285,0.97636,0.02364,0.4964,0.5036,0.01131,0.03494,0.05601,0.0519,0.05961,0.05344,0.04008,0.03905,0.04419,0.04265,0.04522,0.05396,0.09044,0.07708,0.08993,0.06218,0.0591,0.03649,0.05242
2018,31017,2963,0.98009,0.00742,0.00945,0.00304,0.97604,0.02396,0.48431,0.51569,0.00945,0.0351,0.06109,0.06379,0.06547,0.0486,0.04252,0.04624,0.04185,0.05535,0.05501,0.05569,0.07897,0.07999,0.0756,0.05197,0.05164,0.03679,0.04489
2018,31019,49461,0.95823,0.01706,0.00734,0.01737,0.9073,0.0927,0.50043,0.49957,0.01288,0.05669,0.06448,0.06304,0.07624,0.11069,0.06876,0.06569,0.06488,0.05459,0.05135,0.05,0.05766,0.05627,0.04899,0.03542,0.02438,0.01712,0.02086
2018,31021,6482,0.96066,0.01126,0.02283,0.00525,0.96699,0.03301,0.49583,0.50417,0.00864,0.04366,0.06078,0.07127,0.05816,0.04705,0.04721,0.05384,0.0506,0.04752,0.05276,0.06387,0.07282,0.07745,0.07174,0.05322,0.04243,0.03332,0.04366
2018,31023,8022,0.98105,0.00848,0.00536,0.00511,0.96323,0.03677,0.50636,0.49364,0.01097,0.04787,0.06333,0.06644,0.06769,0.05236,0.04924,0.0546,0.05497,0.05335,0.0541,0.06557,0.0804,0.0718,0.06532,0.04513,0.03266,0.02967,0.03453
2018,31025,26137,0.97593,0.01113,0.00627,0.00666,0.96534,0.03466,0.50564,0.49436,0.00995,0.04836,0.06715,0.07162,0.06481,0.0505,0.04733,0.05708,0.06363,0.06064,0.06359,0.06906,0.08199,0.0712,0.06171,0.04434,0.02736,0.02043,0.01924
2018,31027,8459,0.98522,0.00733,0.00544,0.00201,0.98002,0.01998,0.50786,0.49214,0.01229,0.0545,0.07093,0.07318,0.0649,0.05166,0.04268,0.05083,0.04941,0.04528,0.05202,0.05875,0.07755,0.08122,0.05923,0.04658,0.03617,0.03015,0.04268
2018,31029,3904,0.98207,0.01025,0.00512,0.00256,0.85605,0.14395,0.49206,0.50794,0.01178,0.05046,0.07249,0.07556,0.06455,0.04611,0.04841,0.05353,0.05763,0.0561,0.05456,0.05507,0.07198,0.07736,0.05533,0.04226,0.03791,0.02818,0.04073
2018,31031,5801,0.91243,0.0112,0.07102,0.00534,0.96518,0.03482,0.50784,0.49216,0.01396,0.05689,0.0624,0.0662,0.05602,0.05103,0.04947,0.05447,0.06309,0.05499,0.05585,0.0543,0.06913,0.07481,0.06051,0.05085,0.04103,0.02982,0.03517
2018,31033,9295,0.96579,0.0099,0.01173,0.01259,0.92985,0.07015,0.50511,0.49489,0.01183,0.04906,0.06659,0.06735,0.06111,0.04562,0.05885,0.0624,0.06477,0.05724,0.05874,0.06003,0.07628,0.06918,0.06175,0.04336,0.03174,0.02302,0.03109
2018,31035,6208,0.97068,0.00983,0.01353,0.00596,0.90915,0.09085,0.50918,0.49082,0.01289,0.05718,0.06427,0.06975,0.06395,0.05058,0.05316,0.05863,0.05106,0.05042,0.05316,0.05702,0.07812,0.07619,0.06411,0.05187,0.03399,0.02255,0.03109
2018,31037,10714,0.88762,0.05861,0.03491,0.01885,0.54433,0.45567,0.53155,0.46845,0.01876,0.07056,0.08232,0.08438,0.07,0.0588,0.05553,0.06524,0.06879,0.06067,0.05488,0.05628,0.06487,0.05385,0.04191,0.0308,0.02212,0.01811,0.02212
2018,31039,8913,0.97779,0.00898,0.00819,0.00505,0.89599,0.10401,0.49994,0.50006,0.01234,0.0543,0.06182,0.07315,0.06855,0.0561,0.04813,0.05038,0.05374,0.05026,0.04836,0.06328,0.06979,0.0699,0.05655,0.04735,0.03747,0.03422,0.04432
2018,31041,10818,0.98123,0.00998,0.00629,0.0025,0.9658,0.0342,0.49778,0.50222,0.01146,0.05315,0.06554,0.07099,0.05861,0.05047,0.05324,0.05361,0.05167,0.05491,0.05204,0.05565,0.07691,0.06961,0.06609,0.05269,0.03568,0.03032,0.03735
2018,31043,20081,0.8399,0.06603,0.04731,0.04676,0.61122,0.38878,0.50366,0.49634,0.01798,0.07041,0.08008,0.0753,0.07201,0.07012,0.07041,0.06673,0.06006,0.05264,0.05448,0.05911,0.0619,0.05448,0.04258,0.03471,0.0243,0.01733,0.01539
2018,31045,8688,0.90412,0.02475,0.04777,0.02337,0.94349,0.05651,0.49643,0.50357,0.00737,0.0419,0.04995,0.04604,0.10083,0.15262,0.05721,0.04535,0.0518,0.04213,0.04328,0.04685,0.06492,0.06549,0.05295,0.03959,0.03442,0.02371,0.03361
2018,31047,23726,0.89375,0.06752,0.02268,0.01606,0.66278,0.33722,0.51901,0.48099,0.01711,0.06385,0.07123,0.07469,0.0703,0.05989,0.06685,0.06208,0.0617,0.0561,0.05778,0.05374,0.05854,0.06031,0.0529,0.04147,0.02841,0.01909,0.02394
2018,31049,1826,0.97371,0.00493,0.01643,0.00493,0.93045,0.06955,0.49452,0.50548,0.00767,0.04326,0.05531,0.07284,0.05038,0.03779,0.04272,0.04929,0.05476,0.05203,0.05367,0.06681,0.09036,0.08488,0.07119,0.05641,0.0471,0.0345,0.02903
2018,31051,5692,0.96943,0.01089,0.01405,0.00562,0.85278,0.14722,0.50791,0.49209,0.01476,0.05692,0.06658,0.07221,0.0701,0.05429,0.04691,0.0506,0.05411,0.05253,0.05587,0.05868,0.06852,0.07677,0.06325,0.05148,0.03654,0.02337,0.02653
2018,31053,36679,0.95264,0.01791,0.01786,0.01159,0.8639,0.1361,0.49677,0.50323,0.01262,0.05499,0.06652,0.0678,0.0674,0.065,0.05592,0.05518,0.06164,0.05327,0.0557,0.06044,0.06919,0.06279,0.05507,0.04425,0.03473,0.02437,0.0331
2018,31055,566523,0.81283,0.1263,0.01479,0.04609,0.87175,0.12825,0.49301,0.50699,0.01463,0.06042,0.0713,0.06969,0.06659,0.06497,0.07722,0.07787,0.07377,0.06052,0.05911,0.05779,0.0612,0.05547,0.04582,0.03207,0.02144,0.01414,0.01597
2018,31057,1742,0.96556,0.0132,0.01665,0.00459,0.91676,0.08324,0.49828,0.50172,0.00861,0.03789,0.05741,0.05396,0.05626,0.06544,0.03674,0.05052,0.05224,0.05281,0.06487,0.04937,0.08324,0.08496,0.07979,0.05339,0.03846,0.02985,0.0442
2018,31059,5531,0.97378,0.01103,0.00832,0.00687,0.9586,0.0414,0.49756,0.50244,0.01031,0.0443,0.049,0.05297,0.06219,0.04882,0.05478,0.06003,0.05966,0.05044,0.05044,0.06997,0.08226,0.07684,0.07015,0.04809,0.03706,0.03345,0.03923
2018,31061,2991,0.98562,0.00635,0.00635,0.00167,0.97793,0.02207,0.49281,0.50719,0.01137,0.04146,0.05416,0.05617,0.05249,0.04413,0.04982,0.04714,0.0438,0.04881,0.04915,0.0555,0.08626,0.08358,0.08225,0.05784,0.05149,0.03945,0.04514
2018,31063,2598,0.98576,0.0077,0.00462,0.00192,0.97498,0.02502,0.51193,0.48807,0.00962,0.04388,0.05196,0.05735,0.07929,0.06197,0.04965,0.05042,0.04773,0.04657,0.05658,0.05158,0.06813,0.08853,0.06928,0.05658,0.04042,0.03118,0.03926
2018,31065,4694,0.97912,0.00937,0.00703,0.00447,0.95505,0.04495,0.49936,0.50064,0.0115,0.04666,0.05156,0.06562,0.06711,0.04836,0.05496,0.04069,0.05113,0.05028,0.05582,0.05539,0.07115,0.08202,0.07179,0.06349,0.04218,0.03451,0.03579
2018,31067,21499,0.97363,0.01195,0.00735,0.00707,0.97242,0.02758,0.49928,0.50072,0.01112,0.04712,0.06279,0.06624,0.05879,0.04917,0.05028,0.05489,0.05842,0.05689,0.05698,0.064,0.08075,0.07526,0.05893,0.04596,0.03633,0.02879,0.0373
