year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2020,2282,637,0.41287,0.05338,0.45526,0.07849,0.9529,0.0471,0.54317,0.45683,0.00942,0.04396,0.08006,0.04082,0.05651,0.03768,0.06436,0.07692,0.05651,0.05024,0.05651,0.08006,0.07535,0.07221,0.06907,0.05651,0.02512,0.02983,0.01884
2020,2290,5077,0.24542,0.01753,0.72858,0.00847,0.97164,0.02836,0.52846,0.47154,0.01556,0.06126,0.0843,0.08194,0.06204,0.05712,0.05909,0.06244,0.06145,0.05712,0.04708,0.04924,0.06342,0.0711,0.06559,0.04609,0.02876,0.01517,0.01123
2020,4001,71875,0.22915,0.00999,0.75533,0.00554,0.93183,0.06817,0.49322,0.50678,0.01235,0.05151,0.07229,0.08109,0.07501,0.06086,0.06842,0.06442,0.05663,0.05443,0.05277,0.05493,0.06621,0.06445,0.05443,0.0432,0.03096,0.0202,0.01586
2020,4003,127450,0.89266,0.05439,0.0224,0.03055,0.64461,0.35539,0.50796,0.49204,0.01027,0.04444,0.0602,0.05969,0.06128,0.05729,0.06395,0.0614,0.06076,0.0522,0.04906,0.0516,0.06188,0.06836,0.0704,0.06454,0.04747,0.03033,0.02488
2020,4005,142481,0.67173,0.02066,0.28255,0.02506,0.85388,0.14612,0.4926,0.5074,0.01009,0.04088,0.05637,0.05764,0.09656,0.13603,0.07707,0.06448,0.05948,0.05253,0.0493,0.04881,0.05437,0.0578,0.05159,0.0379,0.02289,0.01404,0.01215
2020,4007,54303,0.79117,0.01096,0.18706,0.01081,0.80846,0.19154,0.49725,0.50275,0.00886,0.03967,0.05786,0.05565,0.04908,0.04355,0.05037,0.04992,0.04827,0.04151,0.04344,0.05357,0.06987,0.08716,0.08898,0.08489,0.06049,0.03661,0.03026
2020,4009,39211,0.82819,0.02356,0.13741,0.01084,0.66453,0.33547,0.53539,0.46461,0.01311,0.05644,0.07363,0.07799,0.07426,0.07197,0.07717,0.07205,0.06781,0.06485,0.05657,0.05006,0.04996,0.05136,0.04481,0.03848,0.02466,0.01864,0.01617
2020,4011,9341,0.91168,0.02858,0.04807,0.01167,0.51718,0.48282,0.51943,0.48057,0.01317,0.06231,0.07697,0.07622,0.06263,0.06434,0.07633,0.07226,0.07483,0.06595,0.05588,0.05396,0.05342,0.05353,0.04678,0.03297,0.02462,0.0136,0.02023
2020,4012,21480,0.77672,0.01806,0.19344,0.01178,0.71965,0.28035,0.5115,0.4885,0.00885,0.03319,0.04409,0.04427,0.04199,0.03827,0.04269,0.04302,0.04046,0.04241,0.03696,0.0446,0.05414,0.06811,0.07807,0.10503,0.10172,0.07472,0.0574
2020,4013,4579081,0.83924,0.07379,0.03175,0.05522,0.68483,0.31517,0.4943,0.5057,0.01151,0.04815,0.0642,0.06703,0.06624,0.06617,0.07504,0.07227,0.06736,0.06307,0.0622,0.06068,0.06056,0.05614,0.04857,0.04308,0.0303,0.01915,0.01828
2020,4015,217206,0.929,0.01772,0.03426,0.01902,0.82827,0.17173,0.50409,0.49591,0.00816,0.0339,0.0444,0.04818,0.04501,0.04259,0.05143,0.05144,0.04597,0.04455,0.0468,0.05513,0.07372,0.08887,0.09236,0.08871,0.06577,0.04194,0.03107
2020,4017,112112,0.51514,0.01496,0.46091,0.00899,0.88109,0.11891,0.50225,0.49775,0.01202,0.05173,0.0713,0.07689,0.06847,0.05623,0.06139,0.0614,0.05611,0.05197,0.05213,0.0521,0.06424,0.0687,0.06485,0.05443,0.0364,0.02291,0.01671
2020,4019,1061175,0.8609,0.05073,0.04803,0.04033,0.62,0.38,0.49163,0.50837,0.01001,0.04259,0.05648,0.05851,0.0647,0.08546,0.0713,0.05964,0.05902,0.05571,0.05364,0.05262,0.05901,0.06273,0.06153,0.05618,0.04039,0.02551,0.02496
2020,4021,480828,0.83728,0.06269,0.07231,0.02772,0.69017,0.30983,0.51663,0.48337,0.00966,0.04423,0.06169,0.0656,0.05941,0.05568,0.0643,0.06703,0.06678,0.06138,0.05837,0.05272,0.05652,0.06072,0.06322,0.06338,0.04492,0.0257,0.01869
2020,4023,46808,0.96086,0.01307,0.01613,0.00993,0.17187,0.82813,0.48182,0.51818,0.01305,0.05606,0.07157,0.07695,0.07368,0.062,0.06131,0.05444,0.05292,0.05535,0.05691,0.05557,0.05698,0.06189,0.05779,0.05232,0.03798,0.02339,0.01983
2020,4025,240226,0.94483,0.01314,0.02585,0.01618,0.85011,0.14989,0.48867,0.51133,0.00743,0.03149,0.04295,0.04616,0.04713,0.0434,0.04592,0.04498,0.0444,0.04294,0.04634,0.05325,0.07321,0.09346,0.1043,0.09592,0.06593,0.03853,0.03225
2020,4027,217824,0.92164,0.03081,0.02669,0.02086,0.35262,0.64738,0.51611,0.48389,0.01362,0.0561,0.07058,0.06656,0.06944,0.07965,0.07432,0.06608,0.05897,0.05097,0.04835,0.04833,0.04822,0.04829,0.04793,0.04909,0.04427,0.03224,0.02701
2020,5001,17383,0.72473,0.26336,0.00403,0.00788,0.96249,0.03751,0.48243,0.51757,0.01191,0.05241,0.06731,0.06276,0.05563,0.04873,0.0627,0.05649,0.05327,0.06391,0.05914,0.06098,0.06805,0.07179,0.06627,0.05333,0.03371,0.02635,0.02525
2020,5003,19339,0.73649,0.25105,0.00822,0.00424,0.93986,0.06014,0.48482,0.51518,0.01138,0.04581,0.06319,0.06588,0.05931,0.05336,0.05647,0.05321,0.05109,0.05709,0.06262,0.06371,0.07332,0.06738,0.06272,0.05698,0.04602,0.02849,0.02198
2020,5005,42242,0.97661,0.00746,0.00926,0.00668,0.97417,0.02583,0.48433,0.51567,0.00829,0.03582,0.04623,0.05331,0.0491,0.04178,0.04716,0.04716,0.04948,0.04659,0.04948,0.05772,0.07263,0.08056,0.08257,0.08172,0.06666,0.04389,0.03987
2020,5007,288774,0.89679,0.02473,0.02162,0.05686,0.82739,0.17261,0.4986,0.5014,0.01333,0.05552,0.07128,0.07455,0.06609,0.05778,0.07376,0.07628,0.07667,0.06861,0.06241,0.05811,0.05629,0.05157,0.04376,0.03706,0.02535,0.01581,0.01575
2020,5009,37625,0.97302,0.00768,0.01156,0.00773,0.97278,0.02722,0.49313,0.50687,0.00981,0.04627,0.06464,0.0636,0.05977,0.05236,0.06081,0.05467,0.05884,0.05597,0.05961,0.06113,0.06982,0.06785,0.06084,0.05759,0.0429,0.02695,0.02655
2020,5011,10639,0.69255,0.28574,0.01598,0.00573,0.84209,0.15791,0.48538,0.51462,0.01278,0.05085,0.06598,0.0752,0.06044,0.05188,0.05799,0.06063,0.05687,0.0594,0.05893,0.06298,0.06655,0.06495,0.06006,0.04812,0.03685,0.02463,0.02491
2020,5013,5113,0.77039,0.21944,0.00724,0.00293,0.95599,0.04401,0.50773,0.49227,0.00567,0.03364,0.05515,0.05672,0.05281,0.05242,0.06571,0.05515,0.05809,0.05105,0.0577,0.07334,0.07901,0.07941,0.06826,0.06004,0.03618,0.03325,0.0264
2020,5015,28276,0.93433,0.01213,0.01676,0.03678,0.84513,0.15487,0.49752,0.50248,0.01135,0.04555,0.05849,0.06313,0.05804,0.05192,0.05284,0.05199,0.05411,0.05291,0.05524,0.05758,0.0713,0.07363,0.07742,0.06808,0.04583,0.02638,0.02423
2020,5017,9924,0.43843,0.54746,0.00574,0.00836,0.93873,0.06127,0.50232,0.49768,0.01149,0.04474,0.05643,0.06812,0.05834,0.06026,0.05542,0.04867,0.05472,0.04736,0.06036,0.05935,0.07154,0.0785,0.07124,0.05048,0.04192,0.02741,0.03366
2020,5019,22103,0.73144,0.25001,0.00647,0.01208,0.95082,0.04918,0.4769,0.5231,0.00982,0.04085,0.0537,0.05343,0.10406,0.14717,0.05945,0.05017,0.04615,0.04918,0.05216,0.04701,0.05818,0.0575,0.05117,0.04303,0.03294,0.0243,0.01973
2020,5021,14375,0.97725,0.01357,0.00605,0.00313,0.976,0.024,0.49043,0.50957,0.01043,0.04543,0.05809,0.0592,0.05795,0.05412,0.06657,0.05454,0.05183,0.05704,0.05725,0.0681,0.07075,0.06984,0.05927,0.05864,0.0464,0.02838,0.02616
2020,5023,24935,0.9771,0.0089,0.00862,0.00537,0.9751,0.0249,0.49236,0.50764,0.0085,0.03593,0.04953,0.05723,0.05318,0.04275,0.04865,0.04861,0.05218,0.05145,0.05522,0.05931,0.07804,0.08137,0.07616,0.0711,0.05699,0.03742,0.03637
2020,5025,7957,0.87194,0.11977,0.00578,0.00251,0.97147,0.02853,0.49051,0.50949,0.00817,0.04097,0.05391,0.07,0.06259,0.04926,0.05241,0.05404,0.05919,0.05655,0.06485,0.06334,0.07729,0.07151,0.06384,0.06246,0.03619,0.02966,0.02375
2020,5027,23331,0.62025,0.36389,0.006,0.00986,0.97073,0.02927,0.48163,0.51837,0.01183,0.0471,0.05731,0.05786,0.09734,0.11153,0.05958,0.05212,0.05161,0.04908,0.05071,0.05491,0.06099,0.05945,0.05413,0.04325,0.0312,0.02469,0.02533
2020,5029,21037,0.86162,0.12331,0.00908,0.00599,0.95746,0.04254,0.49161,0.50839,0.01127,0.04677,0.06669,0.06279,0.05818,0.04939,0.05961,0.05733,0.05947,0.05476,0.06066,0.06222,0.07568,0.07392,0.0627,0.0492,0.03831,0.02591,0.02515
2020,5031,112245,0.80052,0.17854,0.00579,0.01515,0.94665,0.05335,0.48399,0.51601,0.01366,0.05449,0.06977,0.06924,0.07485,0.07411,0.07734,0.07536,0.06616,0.06309,0.05688,0.05406,0.0564,0.05309,0.04516,0.03707,0.02562,0.01666,0.01699
2020,5033,63409,0.92835,0.02296,0.03018,0.0185,0.91602,0.08398,0.49121,0.50879,0.01123,0.04916,0.06591,0.07103,0.06496,0.05446,0.06081,0.06337,0.06059,0.05972,0.063,0.06288,0.06911,0.06682,0.05641,0.04644,0.03376,0.02165,0.01869
2020,5035,47616,0.4291,0.55761,0.00458,0.00872,0.97024,0.02976,0.47425,0.52575,0.0142,0.06071,0.07445,0.07474,0.07017,0.06361,0.06876,0.06395,0.06013,0.05931,0.05798,0.05948,0.06523,0.06145,0.04933,0.03774,0.02741,0.01655,0.01481
2020,5037,16142,0.74464,0.24198,0.00477,0.00861,0.97801,0.02199,0.48662,0.51338,0.01233,0.04975,0.06684,0.06635,0.05916,0.05229,0.06461,0.05532,0.06034,0.0604,0.06368,0.06164,0.06858,0.06697,0.05427,0.05352,0.03841,0.02466,0.02088
2020,5039,6802,0.56527,0.42252,0.00764,0.00456,0.96075,0.03925,0.49162,0.50838,0.00779,0.04131,0.0544,0.06733,0.0569,0.05028,0.04793,0.05528,0.05293,0.05307,0.05557,0.0566,0.07483,0.07512,0.07998,0.05881,0.04969,0.02896,0.03323
2020,5041,11110,0.48983,0.49379,0.00522,0.01116,0.93096,0.06904,0.46472,0.53528,0.01251,0.05338,0.06895,0.07408,0.0703,0.05239,0.05716,0.0541,0.05644,0.05437,0.05374,0.05221,0.06751,0.07678,0.06436,0.05203,0.03681,0.02457,0.01836
2020,5043,17977,0.70051,0.28587,0.00562,0.00801,0.96117,0.03883,0.48796,0.51204,0.01357,0.05001,0.05863,0.05846,0.07115,0.0949,0.06742,0.05574,0.05741,0.0544,0.0524,0.05485,0.0672,0.0613,0.0554,0.04395,0.03438,0.02453,0.02431
2020,5045,126919,0.84663,0.12949,0.00761,0.01626,0.95678,0.04322,0.48652,0.51348,0.0113,0.04731,0.06256,0.06577,0.07231,0.11331,0.07383,0.06775,0.06557,0.0609,0.05871,0.05531,0.05849,0.05337,0.04353,0.03702,0.02438,0.01505,0.01353
2020,5047,17897,0.95737,0.01341,0.01654,0.01268,0.96569,0.03431,0.49953,0.50047,0.00961,0.04481,0.06079,0.06638,0.06565,0.05755,0.05677,0.05576,0.05884,0.05889,0.06079,0.06068,0.07113,0.06861,0.06163,0.05057,0.03783,0.02766,0.02604
2020,5049,12381,0.97528,0.01236,0.0088,0.00355,0.97989,0.02011,0.49043,0.50957,0.00961,0.04119,0.05565,0.063,0.05678,0.04458,0.0487,0.0462,0.05113,0.04887,0.05218,0.06381,0.07164,0.08004,0.07608,0.07003,0.05476,0.03384,0.0319
2020,5051,99789,0.88429,0.09569,0.00984,0.01018,0.93879,0.06121,0.48141,0.51859,0.01033,0.04252,0.05378,0.05563,0.05581,0.04999,0.05769,0.05617,0.0562,0.05552,0.05772,0.05922,0.06886,0.0734,0.0744,0.06588,0.04724,0.03122,0.02843
2020,5053,18449,0.95761,0.03128,0.00558,0.00553,0.96829,0.03171,0.49385,0.50615,0.00987,0.04353,0.06017,0.06526,0.06141,0.05204,0.05984,0.06412,0.06401,0.06412,0.06391,0.06369,0.07361,0.06727,0.05729,0.04905,0.03745,0.02244,0.02092
2020,5055,45597,0.96136,0.02393,0.00553,0.00919,0.96963,0.03037,0.49223,0.50777,0.01165,0.05165,0.06667,0.06775,0.06446,0.06038,0.06737,0.06715,0.06218,0.06288,0.06604,0.06257,0.06538,0.05755,0.05138,0.04437,0.03246,0.02029,0.01785
2020,5057,21253,0.66584,0.31831,0.00776,0.00809,0.86576,0.13424,0.48337,0.51663,0.0128,0.05406,0.07265,0.07382,0.06027,0.0575,0.05886,0.05623,0.05345,0.05604,0.055,0.05816,0.07114,0.06846,0.05806,0.04804,0.03731,0.02484,0.02329
2020,5059,33787,0.86885,0.11892,0.0066,0.00562,0.96395,0.03605,0.51952,0.48048,0.01048,0.04058,0.05265,0.0605,0.06088,0.05706,0.06508,0.06192,0.06059,0.06334,0.06645,0.06103,0.0718,0.06828,0.06491,0.05458,0.037,0.02164,0.02125
2020,5061,13109,0.75803,0.21878,0.0148,0.00839,0.8678,0.1322,0.48295,0.51705,0.01259,0.05782,0.07087,0.07544,0.06553,0.05576,0.05569,0.05958,0.06095,0.05431,0.05477,0.05798,0.06995,0.06347,0.0547,0.04813,0.03288,0.02594,0.02365
2020,5063,37757,0.94912,0.02966,0.009,0.01221,0.93098,0.06902,0.48971,0.51029,0.01139,0.0499,0.06698,0.07029,0.06881,0.05986,0.05986,0.06007,0.06118,0.058,0.06168,0.05954,0.06399,0.06412,0.05655,0.04775,0.03305,0.02434,0.02264
2020,5065,13613,0.96085,0.02549,0.00837,0.00529,0.97414,0.02586,0.51877,0.48123,0.00911,0.03482,0.04672,0.05664,0.04981,0.05113,0.05142,0.05546,0.05164,0.05737,0.06002,0.06266,0.07508,0.07603,0.07368,0.0681,0.04856,0.03724,0.03453
2020,5067,16636,0.80512,0.17871,0.0083,0.00787,0.9682,0.0318,0.49633,0.50367,0.01124,0.04707,0.05356,0.05464,0.05428,0.06017,0.07508,0.07231,0.06534,0.06456,0.06047,0.05999,0.06792,0.06654,0.05704,0.05031,0.03769,0.02158,0.0202
2020,5069,65377,0.39973,0.58388,0.00473,0.01167,0.97687,0.02313,0.49215,0.50785,0.01188,0.04677,0.05952,0.0599,0.06779,0.06937,0.0664,0.06117,0.05955,0.05721,0.05774,0.05987,0.06654,0.07013,0.06106,0.04999,0.03267,0.02144,0.021
2020,5071,26513,0.92668,0.02727,0.01362,0.03244,0.85615,0.14385,0.49493,0.50507,0.01241,0.05277,0.06514,0.0717,0.07272,0.06155,0.05903,0.06091,0.06446,0.05733,0.05718,0.05925,0.06782,0.06518,0.05262,0.04726,0.03315,0.01961,0.01991
2020,5073,6596,0.62189,0.3634,0.00728,0.00743,0.96756,0.03244,0.48787,0.51213,0.00985,0.04063,0.04563,0.05337,0.05033,0.05155,0.06352,0.04836,0.04912,0.05246,0.0564,0.06246,0.08202,0.08384,0.07095,0.06458,0.0523,0.03396,0.02865
2020,5075,16410,0.97294,0.01627,0.00689,0.0039,0.9833,0.0167,0.49171,0.50829,0.01115,0.04973,0.05929,0.0624,0.06868,0.06673,0.05978,0.05801,0.05881,0.05442,0.05862,0.05856,0.07002,0.06691,0.05509,0.05107,0.0376,0.02767,0.02547
2020,5077,8513,0.44133,0.54611,0.00634,0.00623,0.96993,0.03007,0.5595,0.4405,0.00928,0.04147,0.04945,0.04581,0.04804,0.06202,0.08117,0.07283,0.06191,0.0585,0.06566,0.06461,0.06555,0.06461,0.05732,0.05638,0.04182,0.02432,0.02925
2020,5079,12944,0.6882,0.30184,0.00587,0.00409,0.9545,0.0455,0.61751,0.38249,0.00973,0.036,0.03948,0.04782,0.05369,0.0812,0.08514,0.08769,0.07301,0.07092,0.06598,0.0686,0.06335,0.0557,0.04458,0.04744,0.02627,0.02202,0.0214
2020,5081,12180,0.76938,0.20657,0.01773,0.00632,0.96273,0.03727,0.48095,0.51905,0.01273,0.04811,0.05887,0.06273,0.0592,0.05197,0.05862,0.05616,0.0532,0.0578,0.06281,0.06133,0.06831,0.07176,0.06379,0.05731,0.04737,0.02496,0.02299
2020,5083,21410,0.94619,0.01892,0.01266,0.02223,0.9688,0.0312,0.49556,0.50444,0.01112,0.04708,0.05638,0.05736,0.06184,0.05203,0.05708,0.05712,0.05217,0.05694,0.0645,0.06936,0.07894,0.07034,0.06291,0.05502,0.04124,0.02681,0.02177
2020,5085,73921,0.9107,0.06903,0.00782,0.01245,0.95338,0.04662,0.49151,0.50849,0.01192,0.05156,0.06987,0.07189,0.06713,0.05733,0.06841,0.0715,0.07049,0.06476,0.0658,0.06132,0.06492,0.0581,0.04848,0.03795,0.02722,0.017,0.01435
2020,5087,16644,0.95296,0.01106,0.01977,0.01622,0.9392,0.0608,0.49934,0.50066,0.0116,0.05011,0.06134,0.06405,0.0617,0.05137,0.05852,0.0605,0.05624,0.05852,0.05822,0.06224,0.07468,0.0709,0.06507,0.05269,0.03803,0.02349,0.02073
2020,5089,16790,0.97141,0.00923,0.01185,0.0075,0.97409,0.02591,0.4916,0.5084,0.00834,0.03931,0.05158,0.05718,0.04699,0.03734,0.04509,0.04556,0.04675,0.04789,0.04991,0.06063,0.07802,0.09464,0.09196,0.08046,0.05765,0.03323,0.02746
2020,5091,43177,0.71751,0.26542,0.00936,0.00771,0.96315,0.03685,0.49005,0.50995,0.012,0.05114,0.06494,0.06781,0.05936,0.05769,0.06666,0.06383,0.06346,0.0632,0.06019,0.06411,0.06679,0.06344,0.0554,0.04639,0.03259,0.02179,0.0192
2020,5093,40066,0.6214,0.36677,0.00577,0.00606,0.9528,0.0472,0.48775,0.51225,0.01373,0.05905,0.06981,0.0737,0.06854,0.06464,0.06766,0.06302,0.06003,0.0595,0.05741,0.05773,0.06604,0.06517,0.05244,0.04033,0.02546,0.01827,0.01747
2020,5095,6584,0.56926,0.41419,0.00805,0.00851,0.97084,0.02916,0.47129,0.52871,0.0158,0.05301,0.05848,0.05802,0.0486,0.05437,0.05848,0.04754,0.04602,0.04496,0.05498,0.05939,0.08004,0.08004,0.0726,0.05787,0.04632,0.03265,0.03083
2020,5097,9006,0.95947,0.01144,0.01521,0.01388,0.95559,0.04441,0.49412,0.50588,0.00955,0.03953,0.04652,0.0533,0.05141,0.04664,0.05074,0.04119,0.04419,0.04342,0.05641,0.06818,0.0865,0.08572,0.07706,0.07528,0.05563,0.03664,0.03209
2020,5099,8099,0.67564,0.31436,0.00444,0.00556,0.95345,0.04655,0.4929,0.5071,0.00975,0.04865,0.0584,0.06705,0.06075,0.05309,0.0542,0.05186,0.05618,0.05272,0.06235,0.0663,0.07322,0.07026,0.06507,0.05309,0.04173,0.02704,0.02828
2020,5101,7602,0.96909,0.01079,0.01381,0.00631,0.97751,0.02249,0.50434,0.49566,0.00842,0.03999,0.04828,0.0542,0.05985,0.04288,0.04893,0.04565,0.05551,0.04893,0.05314,0.05946,0.07511,0.08208,0.08642,0.07459,0.0563,0.03433,0.02591
2020,5103,23167,0.57707,0.4124,0.00445,0.00609,0.97414,0.02586,0.47641,0.52359,0.01101,0.04476,0.06052,0.06609,0.0587,0.05383,0.0575,0.05586,0.05624,0.05081,0.05775,0.05862,0.07468,0.07778,0.07135,0.05529,0.03725,0.0243,0.02767
2020,5105,10327,0.9603,0.02566,0.01026,0.00378,0.96872,0.03128,0.49811,0.50189,0.0093,0.04435,0.05771,0.06565,0.05665,0.05423,0.05181,0.05471,0.05626,0.05645,0.06236,0.06982,0.07388,0.07601,0.06662,0.05432,0.0429,0.02489,0.02208
2020,5107,17299,0.35621,0.63478,0.00422,0.0048,0.97988,0.02012,0.46633,0.53367,0.0141,0.0622,0.06769,0.0737,0.06654,0.05844,0.05607,0.05127,0.05145,0.05122,0.05058,0.05567,0.06804,0.0711,0.06625,0.05347,0.03624,0.0237,0.02226
2020,5109,10643,0.93714,0.0405,0.01306,0.0093,0.93094,0.06906,0.49845,0.50155,0.00996,0.0436,0.05816,0.06577,0.05919,0.05694,0.05666,0.05346,0.05187,0.06004,0.06652,0.06699,0.07047,0.07047,0.06314,0.05619,0.03805,0.03007,0.02246
2020,5111,23283,0.9016,0.08955,0.00425,0.0046,0.96379,0.03621,0.48581,0.51419,0.01173,0.05356,0.06318,0.06919,0.06155,0.05592,0.06314,0.06365,0.05519,0.0579,0.06095,0.06421,0.07057,0.06382,0.05571,0.04995,0.03857,0.02298,0.01825
2020,5113,19707,0.95616,0.00893,0.02481,0.0101,0.93561,0.06439,0.4881,0.5119,0.00969,0.04313,0.06267,0.06409,0.0647,0.05267,0.05313,0.04876,0.05064,0.05095,0.05759,0.0612,0.07023,0.07322,0.06871,0.06434,0.04968,0.03075,0.02385
2020,5115,64334,0.93518,0.0376,0.01256,0.01466,0.90316,0.09684,0.49537,0.50463,0.01191,0.04971,0.06132,0.06586,0.07825,0.08192,0.06836,0.06619,0.05988,0.05381,0.0567,0.05778,0.06413,0.05826,0.05109,0.04399,0.0312,0.01993,0.01973
2020,5117,7966,0.8776,0.11474,0.00502,0.00264,0.98004,0.01996,0.5,0.5,0.0108,0.04381,0.05749,0.05749,0.05348,0.04858,0.05687,0.05172,0.05335,0.04933,0.05611,0.06779,0.0772,0.07344,0.06452,0.05812,0.05197,0.03477,0.03314
2020,5119,392980,0.57639,0.39263,0.0052,0.02578,0.93661,0.06339,0.47582,0.52418,0.01262,0.05134,0.06551,0.06407,0.05822,0.06464,0.07447,0.07151,0.06707,0.06131,0.05925,0.05786,0.063,0.06399,0.05617,0.04418,0.02781,0.01799,0.019
2020,5121,18247,0.94657,0.01765,0.00844,0.02735,0.97528,0.02472,0.49488,0.50512,0.01458,0.05453,0.06538,0.06768,0.06111,0.05135,0.06385,0.06297,0.06017,0.05815,0.0553,0.05908,0.06494,0.06368,0.05689,0.05009,0.03787,0.02373,0.02866
2020,5123,24682,0.44344,0.53938,0.00924,0.00794,0.94312,0.05688,0.55506,0.44494,0.01134,0.0506,0.05794,0.05713,0.05194,0.0583,0.07325,0.07815,0.07402,0.06904,0.06126,0.05944,0.06288,0.06487,0.05713,0.04603,0.03026,0.01872,0.01771
2020,5125,123968,0.88641,0.09065,0.00708,0.01585,0.94549,0.05451,0.48805,0.51195,0.0107,0.04562,0.06375,0.0693,0.06099,0.05163,0.06098,0.06563,0.06796,0.06711,0.06363,0.06131,0.06567,0.06032,0.05678,0.05201,0.03694,0.02211,0.01756
2020,5127,10164,0.92523,0.01259,0.02873,0.03345,0.91824,0.08176,0.50738,0.49262,0.01122,0.05037,0.06533,0.06523,0.06267,0.04821,0.05982,0.05726,0.05569,0.04752,0.05549,0.06297,0.07753,0.06995,0.06031,0.0546,0.04545,0.02558,0.02479
2020,5129,7842,0.9694,0.01046,0.01543,0.00472,0.96914,0.03086,0.50587,0.49413,0.00867,0.03966,0.05458,0.05891,0.05369,0.04425,0.04846,0.05216,0.0505,0.04948,0.05636,0.06376,0.08021,0.07957,0.07791,0.06835,0.04897,0.0329,0.03162
2020,5131,127590,0.83952,0.07976,0.02819,0.05253,0.8507,0.1493,0.4899,0.5101,0.0125,0.0522,0.06451,0.0675,0.06394,0.06445,0.0688,0.06627,0.06157,0.05915,0.06016,0.0612,0.0667,0.06234,0.0541,0.0443,0.03133,0.01941,0.01956
2020,5133,16702,0.89432,0.0485,0.0394,0.01778,0.6583,0.3417,0.50263,0.49737,0.01389,0.05945,0.07867,0.08304,0.074,0.06353,0.06574,0.05802,0.0567,0.05341,0.06299,0.05838,0.06257,0.0546,0.04969,0.04113,0.027,0.01862,0.01856
2020,5135,17424,0.96683,0.01486,0.01159,0.00671,0.97348,0.02652,0.49197,0.50803,0.0101,0.04442,0.05406,0.05797,0.05653,0.04775,0.05131,0.04867,0.04706,0.05039,0.05676,0.06129,0.07065,0.08041,0.07673,0.06864,0.05458,0.033,0.02967
2020,5137,12674,0.97562,0.00884,0.0101,0.00544,0.98091,0.01909,0.49392,0.50608,0.01057,0.04056,0.05034,0.05626,0.05168,0.04671,0.0505,0.04663,0.04616,0.05144,0.0501,0.05531,0.07938,0.08056,0.08135,0.07456,0.05634,0.03629,0.03527
2020,5139,38219,0.64813,0.33706,0.00573,0.00908,0.95887,0.04113,0.48528,0.51472,0.01104,0.05209,0.0663,0.06834,0.06146,0.05678,0.06138,0.05751,0.06047,0.05885,0.05916,0.05861,0.07075,0.06913,0.06212,0.04765,0.03396,0.02352,0.02088
2020,5141,16541,0.97304,0.01155,0.01076,0.00466,0.96554,0.03446,0.49628,0.50372,0.00877,0.03664,0.05435,0.05393,0.05671,0.04564,0.04286,0.04522,0.05151,0.05127,0.05882,0.06082,0.07756,0.08555,0.07835,0.07182,0.05314,0.03373,0.03331
2020,5143,243216,0.8778,0.04408,0.01874,0.05937,0.82777,0.17223,0.49966,0.50034,0.01323,0.05218,0.0662,0.06755,0.07875,0.10467,0.07987,0.07068,0.06998,0.06344,0.05637,0.05192,0.05311,0.04803,0.04111,0.03322,0.02196,0.014,0.01373
2020,5145,78729,0.92972,0.05218,0.00815,0.00995,0.95375,0.04625,0.48578,0.51422,0.0111,0.0462,0.0651,0.06759,0.0747,0.0754,0.06232,0.06163,0.05862,0.05792,0.06012,0.06155,0.06837,0.06061,0.04985,0.04621,0.03308,0.02077,0.01887
2020,5147,6264,0.72063,0.27011,0.00543,0.00383,0.98084,0.01916,0.48499,0.51501,0.01453,0.04917,0.05731,0.05891,0.05348,0.05109,0.0538,0.04678,0.05109,0.05572,0.0629,0.05731,0.06641,0.07423,0.07375,0.06513,0.0463,0.03081,0.03129
2020,5149,21181,0.94292,0.02804,0.01317,0.01586,0.78991,0.21009,0.50347,0.49653,0.01147,0.04924,0.06666,0.06969,0.06548,0.05429,0.06463,0.0576,0.05425,0.05826,0.06308,0.06171,0.07469,0.0661,0.05585,0.0458,0.03399,0.02351,0.0237
2020,6001,1662323,0.50857,0.12019,0.0139,0.35735,0.77808,0.22192,0.49245,0.50755,0.01092,0.04479,0.05664,0.05609,0.05617,0.05593,0.07692,0.08858,0.08278,0.07188,0.06691,0.06375,0.06315,0.05802,0.0482,0.03862,0.02511,0.01663,0.01891
2020,6003,1119,0.69526,0.02145,0.26452,0.01877,0.87042,0.12958,0.52279,0.47721,0.00894,0.03575,0.04468,0.0563,0.06613,0.06166,0.05719,0.05273,0.04111,0.03843,0.0563,0.05809,0.0706,0.09562,0.10188,0.07864,0.04111,0.01966,0.01519
2020,6005,40083,0.91268,0.03498,0.02934,0.023,0.85086,0.14914,0.5434,0.4566,0.00781,0.03188,0.04291,0.04144,0.04101,0.03964,0.05369,0.05903,0.05893,0.06077,0.05923,0.06432,0.07619,0.08293,0.08747,0.08148,0.05204,0.03116,0.02807
