year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2010,21085,25786,0.9822,0.01295,0.00202,0.00283,0.9898,0.0102,0.50694,0.49306,0.01163,0.05138,0.06604,0.06721,0.06604,0.05352,0.05856,0.06391,0.06542,0.06496,0.07202,0.07415,0.07074,0.06364,0.0501,0.03909,0.02769,0.01986,0.01404
2010,21087,11260,0.96998,0.02478,0.00346,0.00178,0.98606,0.01394,0.4929,0.5071,0.01057,0.04982,0.0619,0.06297,0.06252,0.04769,0.05071,0.05986,0.06217,0.06359,0.07824,0.07806,0.06972,0.06936,0.05249,0.04334,0.03277,0.02149,0.02274
2010,21089,36889,0.9823,0.00935,0.00268,0.00567,0.99217,0.00783,0.48388,0.51612,0.0097,0.04766,0.06276,0.0636,0.06414,0.04934,0.05148,0.05893,0.06351,0.06726,0.07298,0.07894,0.07089,0.0678,0.05335,0.04172,0.03226,0.02491,0.01879
2010,21091,8550,0.98187,0.01298,0.00246,0.00269,0.98854,0.01146,0.50632,0.49368,0.01193,0.05228,0.07602,0.07275,0.06854,0.04854,0.04819,0.06257,0.06632,0.06865,0.07661,0.0731,0.06936,0.06526,0.04994,0.03427,0.02632,0.01532,0.01404
2010,21093,106970,0.83562,0.13091,0.00665,0.02683,0.94771,0.05229,0.49972,0.50028,0.0147,0.0621,0.07012,0.071,0.06952,0.07355,0.07604,0.06723,0.06611,0.06654,0.07588,0.07041,0.06017,0.04789,0.03519,0.02643,0.02049,0.01429,0.01232
2010,21095,29223,0.96996,0.02474,0.00144,0.00387,0.99271,0.00729,0.4878,0.5122,0.01263,0.05177,0.05968,0.0631,0.06639,0.05999,0.05824,0.05865,0.06296,0.06632,0.07128,0.07744,0.07812,0.07022,0.04671,0.0348,0.0246,0.02019,0.0169
2010,21097,18799,0.96952,0.02537,0.00202,0.00309,0.98234,0.01766,0.4888,0.5112,0.01053,0.0499,0.06649,0.07027,0.06883,0.0483,0.0524,0.055,0.06437,0.0724,0.07873,0.08101,0.07016,0.06181,0.04718,0.03718,0.02575,0.02091,0.01878
2010,21099,18184,0.94231,0.05367,0.00187,0.00214,0.98598,0.01402,0.49423,0.50577,0.01226,0.0529,0.06979,0.06984,0.07111,0.05604,0.05268,0.05488,0.05868,0.06682,0.08046,0.07573,0.06841,0.06159,0.04999,0.03806,0.02761,0.01793,0.01523
2010,21101,46263,0.90774,0.08452,0.00246,0.00527,0.98141,0.01859,0.48237,0.51763,0.01288,0.05406,0.06526,0.0647,0.06055,0.0567,0.06545,0.06106,0.06171,0.06588,0.07611,0.08043,0.07176,0.06156,0.04591,0.03206,0.02587,0.0211,0.01695
2010,21103,15372,0.96201,0.03266,0.00267,0.00267,0.97073,0.02927,0.49219,0.50781,0.01073,0.04951,0.0724,0.06915,0.06792,0.0482,0.05341,0.05569,0.06258,0.07006,0.07702,0.08203,0.07201,0.06622,0.05009,0.03597,0.02472,0.01607,0.0162
2010,21105,4868,0.89606,0.0986,0.00226,0.00308,0.9885,0.0115,0.47864,0.52136,0.01027,0.04622,0.05711,0.06142,0.0606,0.04622,0.04827,0.05259,0.0567,0.06286,0.07621,0.07293,0.07087,0.07067,0.05957,0.04827,0.03698,0.03102,0.03122
2010,21107,46841,0.91919,0.0725,0.00164,0.00666,0.98418,0.01582,0.48588,0.51412,0.012,0.05209,0.06311,0.0642,0.06306,0.05514,0.05963,0.06251,0.06264,0.06627,0.07218,0.07754,0.07333,0.06178,0.04833,0.03772,0.02871,0.02058,0.01917
2010,21109,13476,0.99473,0.00237,0.00186,0.00104,0.99347,0.00653,0.4974,0.5026,0.01046,0.05083,0.0656,0.06627,0.06782,0.05254,0.05959,0.06449,0.07087,0.07087,0.07502,0.07628,0.0728,0.05914,0.04905,0.03644,0.02345,0.01365,0.01484
2010,21111,742096,0.75338,0.2186,0.0032,0.02482,0.95608,0.04392,0.48253,0.51747,0.01338,0.05235,0.06351,0.06395,0.06366,0.06606,0.07245,0.06838,0.06495,0.06418,0.07358,0.07524,0.06771,0.05684,0.0391,0.02991,0.02487,0.02079,0.01909
2010,21113,48682,0.94996,0.03576,0.00288,0.0114,0.97215,0.02785,0.48687,0.51313,0.01393,0.05908,0.07031,0.0714,0.07483,0.06832,0.06553,0.06639,0.06849,0.06674,0.07463,0.07276,0.06175,0.05238,0.03628,0.02664,0.02011,0.0152,0.01524
2010,21115,23398,0.99004,0.00449,0.00124,0.00423,0.99534,0.00466,0.49184,0.50816,0.01162,0.04731,0.0621,0.06449,0.06466,0.05774,0.05851,0.0609,0.06791,0.07073,0.07535,0.07432,0.07394,0.06941,0.04847,0.03633,0.02436,0.01769,0.01415
2010,21117,159967,0.9329,0.05155,0.00284,0.01271,0.97317,0.02683,0.49403,0.50597,0.01469,0.05799,0.06986,0.06717,0.06395,0.06289,0.0761,0.07347,0.06501,0.0691,0.07537,0.07491,0.06428,0.0532,0.03455,0.02637,0.02003,0.01624,0.01482
2010,21119,16350,0.98832,0.00936,0.00098,0.00135,0.99346,0.00654,0.49884,0.50116,0.01242,0.04654,0.05768,0.06024,0.07474,0.06343,0.05572,0.05896,0.06385,0.07015,0.07884,0.08171,0.07407,0.06697,0.04587,0.0348,0.02391,0.01627,0.01382
2010,21121,31846,0.98166,0.0136,0.00236,0.00239,0.99133,0.00867,0.48656,0.51344,0.013,0.05445,0.06597,0.06924,0.07335,0.0656,0.05724,0.05706,0.06528,0.0667,0.07272,0.06905,0.0629,0.06155,0.051,0.03746,0.02735,0.01576,0.01432
2010,21123,14181,0.95832,0.03667,0.00289,0.00212,0.97109,0.02891,0.49658,0.50342,0.01107,0.05049,0.06354,0.06812,0.06727,0.05768,0.05867,0.06079,0.05959,0.06473,0.07919,0.07651,0.06678,0.0593,0.04492,0.039,0.02849,0.02271,0.02116
2010,21125,58993,0.98159,0.00939,0.00344,0.00558,0.98769,0.01231,0.49046,0.50954,0.01227,0.05206,0.06869,0.06897,0.06445,0.05748,0.06219,0.06774,0.06943,0.07035,0.07565,0.07443,0.06726,0.05972,0.04455,0.03377,0.02358,0.01558,0.01183
2010,21127,15856,0.99268,0.00416,0.00107,0.00208,0.99495,0.00505,0.49363,0.50637,0.01381,0.05367,0.06433,0.05998,0.06685,0.05563,0.0584,0.06149,0.06414,0.0666,0.07669,0.076,0.07587,0.06471,0.04951,0.03614,0.02497,0.01829,0.01293
2010,21129,7714,0.97265,0.02307,0.00272,0.00156,0.99261,0.00739,0.5385,0.4615,0.00778,0.03889,0.0538,0.06028,0.05989,0.06106,0.06819,0.06767,0.06339,0.08076,0.08582,0.07739,0.07311,0.06547,0.04485,0.03189,0.02852,0.01841,0.01283
2010,21131,11278,0.99326,0.00372,0.00124,0.00177,0.99636,0.00364,0.49512,0.50488,0.01135,0.04664,0.05843,0.06056,0.06189,0.061,0.05781,0.0642,0.06544,0.06925,0.08237,0.08725,0.07218,0.06118,0.0446,0.03848,0.02731,0.01463,0.01543
2010,21133,24534,0.99185,0.00497,0.00151,0.00167,0.99474,0.00526,0.49189,0.50811,0.01194,0.05009,0.05963,0.06179,0.06147,0.05547,0.06073,0.06436,0.06359,0.06428,0.07818,0.0796,0.07777,0.06945,0.04712,0.03815,0.02478,0.0181,0.01349
2010,21135,13836,0.99299,0.00426,0.0021,0.00065,0.99436,0.00564,0.49863,0.50137,0.01135,0.04922,0.06469,0.06837,0.06787,0.05276,0.05233,0.06187,0.06541,0.06982,0.07936,0.07567,0.07032,0.06317,0.05045,0.03816,0.02768,0.01727,0.01424
2010,21137,24730,0.96935,0.02677,0.00198,0.0019,0.98484,0.01516,0.49385,0.50615,0.01318,0.05277,0.06773,0.06935,0.06632,0.05495,0.05491,0.06154,0.0668,0.07133,0.07602,0.07145,0.06498,0.05948,0.04759,0.03999,0.02604,0.01868,0.01686
2010,21139,9520,0.98845,0.00525,0.00315,0.00315,0.98718,0.01282,0.48939,0.51061,0.01103,0.04559,0.05494,0.05798,0.05809,0.05168,0.04496,0.05588,0.05641,0.06534,0.077,0.08403,0.07962,0.07742,0.06418,0.04275,0.03309,0.02143,0.01859
2010,21141,26854,0.92064,0.07217,0.00425,0.00294,0.97557,0.02443,0.48939,0.51061,0.01274,0.05035,0.06673,0.07142,0.06662,0.05131,0.06115,0.05716,0.05902,0.06461,0.07693,0.07466,0.06818,0.0617,0.05247,0.03947,0.02819,0.01996,0.01732
2010,21143,8329,0.93829,0.05691,0.00156,0.00324,0.99015,0.00985,0.55049,0.44951,0.0084,0.03218,0.04034,0.04502,0.04478,0.0437,0.05211,0.06159,0.05991,0.06675,0.08092,0.08128,0.08572,0.08632,0.06964,0.05691,0.03698,0.02377,0.02365
2010,21145,65523,0.86986,0.11787,0.00292,0.00936,0.97883,0.02117,0.4798,0.5202,0.0111,0.04801,0.06318,0.06234,0.0599,0.05148,0.05929,0.06002,0.06097,0.06343,0.07445,0.07747,0.07518,0.06469,0.05116,0.03658,0.03077,0.02581,0.02416
2010,21147,18328,0.93005,0.05942,0.00758,0.00295,0.97845,0.02155,0.54278,0.45722,0.01277,0.04692,0.0622,0.06089,0.07262,0.06215,0.06209,0.07693,0.07448,0.08026,0.07568,0.06831,0.06438,0.05674,0.04605,0.03252,0.0221,0.01179,0.01113
2010,21149,9503,0.98664,0.00873,0.00326,0.00137,0.98853,0.01147,0.4909,0.5091,0.01094,0.04609,0.06651,0.06735,0.06451,0.05114,0.05472,0.05661,0.06293,0.06724,0.07208,0.07787,0.06714,0.06556,0.05609,0.04041,0.02978,0.02031,0.02273
2010,21151,83471,0.93509,0.04965,0.00382,0.01144,0.97815,0.02185,0.48509,0.51491,0.01163,0.04923,0.05969,0.05935,0.08834,0.11701,0.06793,0.06558,0.06541,0.06316,0.0672,0.06321,0.05874,0.05119,0.03776,0.0266,0.02061,0.01434,0.01303
2010,21153,13307,0.99436,0.00218,0.00286,0.0006,0.99233,0.00767,0.50094,0.49906,0.0103,0.04877,0.06854,0.06996,0.06808,0.05614,0.05629,0.0656,0.06756,0.07395,0.07958,0.07582,0.07071,0.05877,0.04509,0.03577,0.02239,0.01495,0.01172
2010,21155,19853,0.90304,0.0889,0.00161,0.00645,0.97587,0.02413,0.51791,0.48209,0.01274,0.054,0.06624,0.06911,0.06649,0.05405,0.0675,0.07324,0.06563,0.07042,0.07964,0.07284,0.0609,0.05717,0.0412,0.02876,0.02201,0.01944,0.01864
2010,21157,31453,0.99132,0.00356,0.00191,0.00321,0.98846,0.01154,0.49194,0.50806,0.01068,0.04248,0.05799,0.05802,0.06101,0.04826,0.05001,0.0544,0.06127,0.06584,0.07443,0.07723,0.07624,0.06931,0.06095,0.04925,0.03602,0.02432,0.02229
2010,21159,12894,0.92469,0.06957,0.0038,0.00194,0.96999,0.03001,0.55243,0.44757,0.00993,0.04684,0.05824,0.06111,0.06135,0.06111,0.07732,0.08857,0.07965,0.07259,0.07507,0.07205,0.06654,0.05631,0.03614,0.02862,0.02094,0.01497,0.01264
2010,21161,17503,0.92013,0.0713,0.00229,0.00628,0.986,0.014,0.48186,0.51814,0.01308,0.05513,0.06445,0.07005,0.06353,0.05599,0.05302,0.05616,0.06393,0.07005,0.0729,0.07507,0.07244,0.06216,0.04713,0.03565,0.02794,0.02234,0.01897
2010,21163,28701,0.94558,0.03958,0.0061,0.00875,0.96951,0.03049,0.50207,0.49793,0.01383,0.0615,0.07498,0.07745,0.0692,0.06686,0.06913,0.06784,0.067,0.06658,0.07735,0.07324,0.06007,0.05073,0.03575,0.02801,0.01913,0.01164,0.00972
2010,21165,6368,0.97079,0.0267,0.0011,0.00141,0.99168,0.00832,0.50188,0.49812,0.00989,0.04538,0.06219,0.06611,0.08087,0.06344,0.04884,0.05355,0.06407,0.05889,0.07098,0.07396,0.06847,0.07349,0.05732,0.04256,0.02764,0.01712,0.01523
2010,21167,21318,0.94845,0.04363,0.00296,0.00497,0.97678,0.02322,0.48766,0.51234,0.01238,0.0478,0.06234,0.06825,0.06755,0.04874,0.05343,0.05521,0.06215,0.06703,0.07824,0.07932,0.07205,0.06647,0.05249,0.0394,0.02674,0.02102,0.01937
2010,21169,10135,0.97898,0.01786,0.00158,0.00158,0.98816,0.01184,0.49669,0.50331,0.01411,0.04943,0.06887,0.06463,0.06611,0.05861,0.0521,0.05555,0.0589,0.06946,0.07528,0.07558,0.07025,0.05772,0.05042,0.04243,0.03266,0.02102,0.01687
2010,21171,10970,0.97284,0.0247,0.00109,0.00137,0.9732,0.0268,0.49517,0.50483,0.01003,0.0474,0.0608,0.0691,0.06709,0.05005,0.05269,0.05624,0.05861,0.06655,0.07712,0.07575,0.07083,0.06563,0.05734,0.0454,0.03045,0.02133,0.01759
2010,21173,26554,0.96132,0.03246,0.00215,0.00407,0.97533,0.02467,0.48787,0.51213,0.01405,0.05502,0.06602,0.0705,0.06364,0.05607,0.06225,0.06974,0.07253,0.0717,0.07438,0.0705,0.0644,0.06089,0.04237,0.03065,0.02184,0.01785,0.01559
2010,21175,13732,0.95128,0.0426,0.00226,0.00386,0.99199,0.00801,0.56146,0.43854,0.00918,0.04311,0.0568,0.05738,0.06044,0.06146,0.07581,0.07916,0.07493,0.0718,0.07391,0.0761,0.07202,0.05702,0.04144,0.03445,0.02483,0.01704,0.01311
2010,21177,31659,0.94507,0.05155,0.00145,0.00193,0.98806,0.01194,0.5058,0.4942,0.0109,0.04476,0.06011,0.06235,0.06491,0.06292,0.05648,0.06305,0.0651,0.06624,0.0741,0.07357,0.06842,0.06478,0.0531,0.03879,0.02931,0.0229,0.01823
2010,21179,43626,0.93726,0.05527,0.00142,0.00605,0.97919,0.02081,0.49195,0.50805,0.01313,0.05575,0.07193,0.07441,0.06909,0.05492,0.06184,0.0659,0.06377,0.07181,0.07881,0.07661,0.06707,0.05726,0.03982,0.02897,0.02084,0.01451,0.01357
2010,21181,7140,0.98908,0.00742,0.00112,0.00238,0.98557,0.01443,0.49804,0.50196,0.00952,0.05294,0.06485,0.07017,0.06555,0.04734,0.05378,0.06289,0.06359,0.07493,0.07759,0.07199,0.06583,0.06303,0.04678,0.04076,0.03025,0.01933,0.01891
2010,21183,23829,0.98342,0.01091,0.00277,0.0029,0.96496,0.03504,0.49943,0.50057,0.01355,0.05695,0.06857,0.06769,0.06681,0.05518,0.058,0.06114,0.06324,0.06278,0.07109,0.0721,0.06647,0.0619,0.0509,0.03836,0.02606,0.02027,0.01893
2010,21185,60441,0.93246,0.0477,0.00377,0.01607,0.96438,0.03562,0.52607,0.47393,0.00893,0.04704,0.08036,0.08972,0.07339,0.04178,0.04636,0.05579,0.07323,0.08941,0.09371,0.08322,0.06666,0.05733,0.03883,0.02242,0.01405,0.00923,0.00854
2010,21187,10848,0.98433,0.01134,0.0023,0.00203,0.97677,0.02323,0.49696,0.50304,0.01217,0.0519,0.06895,0.06969,0.06619,0.04996,0.0495,0.06305,0.06499,0.06619,0.07725,0.07872,0.07365,0.06185,0.05171,0.03549,0.02544,0.01807,0.01521
2010,21189,4751,0.99284,0.00379,0.00253,0.00084,0.99137,0.00863,0.49611,0.50389,0.00989,0.04546,0.06209,0.06272,0.06546,0.05557,0.06104,0.05409,0.05473,0.07135,0.07156,0.07683,0.08125,0.06146,0.05809,0.03936,0.0301,0.02126,0.01768
2010,21191,14915,0.98994,0.00516,0.00241,0.00248,0.99001,0.00999,0.50023,0.49977,0.01113,0.05002,0.06564,0.07033,0.0767,0.05739,0.05444,0.05632,0.06463,0.07389,0.08602,0.08441,0.0649,0.06041,0.04103,0.03104,0.02226,0.01569,0.01374
2010,21193,28668,0.97485,0.01859,0.00126,0.0053,0.99341,0.00659,0.49512,0.50488,0.01179,0.04754,0.05937,0.05906,0.06422,0.06139,0.06108,0.06547,0.06621,0.07367,0.07542,0.08187,0.0758,0.0631,0.04472,0.03579,0.02257,0.01713,0.01381
2010,21195,65076,0.98645,0.00744,0.00097,0.00515,0.9929,0.0071,0.4902,0.5098,0.01128,0.04685,0.05878,0.06187,0.06554,0.05847,0.05938,0.0652,0.06777,0.07058,0.07533,0.07977,0.07508,0.06648,0.04661,0.0347,0.02465,0.01796,0.01372
2010,21197,12641,0.98813,0.00862,0.00119,0.00206,0.9894,0.0106,0.49593,0.50407,0.01337,0.05427,0.06518,0.06985,0.06748,0.05585,0.06178,0.06162,0.06969,0.06827,0.07428,0.07515,0.07096,0.06162,0.04628,0.03457,0.02571,0.01551,0.00854
2010,21199,63195,0.97786,0.01396,0.00275,0.00543,0.97899,0.02101,0.48831,0.51169,0.01179,0.04901,0.06482,0.06334,0.0622,0.05285,0.0563,0.06099,0.06333,0.06844,0.07464,0.07374,0.07032,0.06546,0.05246,0.04111,0.03098,0.02146,0.01676
2010,21201,2278,0.99342,0.00263,0.00307,0.00088,0.99034,0.00966,0.50307,0.49693,0.00878,0.05092,0.05312,0.05531,0.07419,0.05312,0.04697,0.05575,0.04565,0.07068,0.08209,0.07419,0.07463,0.06673,0.06365,0.0417,0.0338,0.02678,0.02195
2010,21203,17086,0.99339,0.00293,0.00269,0.00099,0.99385,0.00615,0.49122,0.50878,0.00966,0.04635,0.0669,0.06578,0.06649,0.05525,0.05262,0.06022,0.06637,0.07222,0.081,0.07784,0.06649,0.06327,0.05121,0.03951,0.02809,0.01814,0.01258
2010,21205,23376,0.97104,0.01921,0.00154,0.00821,0.98747,0.01253,0.48652,0.51348,0.01185,0.04603,0.05138,0.05373,0.10536,0.14733,0.06618,0.05557,0.05446,0.06113,0.06002,0.06015,0.05497,0.04915,0.0394,0.03281,0.02212,0.0154,0.01296
2010,21207,17582,0.98589,0.00751,0.00387,0.00273,0.96599,0.03401,0.48965,0.51035,0.01251,0.04846,0.06205,0.05978,0.06182,0.05312,0.05278,0.05631,0.06404,0.06603,0.07513,0.07513,0.07041,0.06757,0.05341,0.04362,0.03504,0.02389,0.01888
2010,21209,47271,0.92731,0.05856,0.00336,0.01077,0.95839,0.04161,0.49297,0.50703,0.01419,0.06025,0.07783,0.07339,0.0722,0.06076,0.0649,0.07355,0.0788,0.07732,0.07597,0.06814,0.06207,0.04715,0.03342,0.02251,0.01635,0.01151,0.00969
2010,21211,42222,0.90017,0.0851,0.0049,0.00983,0.90891,0.09109,0.48371,0.51629,0.01307,0.05286,0.07075,0.06864,0.06778,0.05653,0.06253,0.06471,0.07006,0.07228,0.07837,0.07238,0.06717,0.06179,0.04424,0.02911,0.02016,0.01423,0.01333
2010,21213,17337,0.88902,0.10111,0.00248,0.00738,0.98108,0.01892,0.48849,0.51151,0.01292,0.05468,0.06835,0.0706,0.06229,0.05814,0.05756,0.06253,0.06247,0.06922,0.07752,0.07579,0.06524,0.05993,0.04741,0.03513,0.02555,0.01765,0.01702
2010,21215,17167,0.97332,0.01916,0.00216,0.00536,0.98567,0.01433,0.5083,0.4917,0.01148,0.05161,0.07182,0.0738,0.06973,0.04386,0.05184,0.06367,0.07718,0.08295,0.09111,0.08295,0.06716,0.05662,0.04113,0.02482,0.01759,0.01078,0.0099
2010,21217,24635,0.9357,0.0565,0.00142,0.00637,0.98226,0.01774,0.48257,0.51743,0.0125,0.05094,0.06016,0.06215,0.07611,0.08021,0.06198,0.05297,0.05334,0.06008,0.07254,0.07234,0.06361,0.06215,0.04705,0.04071,0.0315,0.02245,0.01721
2010,21219,12426,0.91131,0.08522,0.00153,0.00193,0.96,0.04,0.49356,0.50644,0.01424,0.0639,0.07766,0.07484,0.06398,0.06366,0.05802,0.0606,0.0614,0.06494,0.07356,0.06961,0.0581,0.05319,0.04635,0.03452,0.02696,0.01891,0.01553
2010,21221,14321,0.9065,0.08673,0.00286,0.00391,0.98778,0.01222,0.49089,0.50911,0.01152,0.04497,0.06326,0.06508,0.06382,0.04532,0.04581,0.04602,0.05893,0.06703,0.07374,0.07171,0.07611,0.07639,0.06669,0.05216,0.03366,0.02095,0.01683
2010,21223,8809,0.98127,0.00692,0.00579,0.00602,0.97366,0.02634,0.50834,0.49166,0.01215,0.05052,0.06652,0.07424,0.06675,0.05335,0.05335,0.05858,0.07061,0.07447,0.07776,0.07867,0.06709,0.06425,0.04564,0.03383,0.02077,0.01646,0.01498
2010,21225,15274,0.85786,0.13605,0.00203,0.00406,0.98291,0.01709,0.51689,0.48311,0.01126,0.04891,0.05984,0.062,0.1001,0.10141,0.055,0.05565,0.05506,0.0548,0.0641,0.07051,0.06835,0.05873,0.04098,0.03123,0.02697,0.0182,0.01689
2010,21227,114348,0.86655,0.09805,0.00354,0.03186,0.95414,0.04586,0.48956,0.51044,0.01271,0.05061,0.0636,0.06259,0.08734,0.11388,0.07353,0.06548,0.06302,0.05983,0.06671,0.06451,0.05705,0.04939,0.03583,0.02611,0.01958,0.0144,0.01382
2010,21229,11683,0.9275,0.0683,0.00103,0.00317,0.96568,0.03432,0.48849,0.51151,0.01078,0.04793,0.06548,0.06865,0.07062,0.05761,0.04862,0.05752,0.0606,0.06779,0.08371,0.07575,0.06702,0.05923,0.04819,0.03681,0.02679,0.02302,0.02388
2010,21231,20833,0.97312,0.01949,0.00288,0.00451,0.97043,0.02957,0.49422,0.50578,0.01238,0.04762,0.05909,0.06634,0.06375,0.0564,0.05472,0.06062,0.06053,0.06783,0.07061,0.07642,0.07407,0.06831,0.05544,0.04286,0.0289,0.0191,0.01502
2010,21233,13579,0.94271,0.04728,0.00295,0.00707,0.95685,0.04315,0.49709,0.50291,0.01392,0.05324,0.06348,0.06341,0.06311,0.05855,0.05744,0.06223,0.0626,0.06834,0.07003,0.07541,0.07666,0.06068,0.04559,0.03793,0.02666,0.02055,0.02018
2010,21235,35718,0.98452,0.00846,0.00274,0.00428,0.99115,0.00885,0.48628,0.51372,0.01263,0.04827,0.06425,0.06862,0.08122,0.07492,0.05445,0.05921,0.06031,0.06705,0.07094,0.06985,0.06481,0.06059,0.04762,0.03693,0.02495,0.01851,0.01487
2010,21237,7364,0.99362,0.00326,0.00285,0.00027,0.99443,0.00557,0.49009,0.50991,0.01046,0.05459,0.06681,0.06654,0.06477,0.04563,0.05364,0.06328,0.06152,0.06342,0.07863,0.07835,0.07048,0.06464,0.05445,0.0406,0.03042,0.01725,0.01453
2010,21239,25040,0.93754,0.05387,0.00176,0.00683,0.93207,0.06793,0.47983,0.52017,0.01122,0.04712,0.06813,0.06905,0.06873,0.04912,0.05232,0.05539,0.0641,0.06961,0.08423,0.08578,0.07716,0.06745,0.04561,0.03159,0.02272,0.01653,0.01414
2010,22001,61876,0.80773,0.18666,0.00294,0.00267,0.98292,0.01708,0.4878,0.5122,0.01435,0.06036,0.07473,0.07709,0.07418,0.06532,0.06541,0.06049,0.05606,0.06334,0.07407,0.07321,0.06277,0.05047,0.03968,0.03181,0.02423,0.01771,0.01472
2010,22003,25704,0.7281,0.2388,0.02552,0.00759,0.98596,0.01404,0.5631,0.4369,0.01194,0.05244,0.06116,0.06306,0.06127,0.06326,0.07621,0.07781,0.07217,0.07147,0.0766,0.07057,0.06159,0.05116,0.04229,0.03182,0.0242,0.01704,0.01393
2010,22005,107894,0.7575,0.22727,0.00369,0.01154,0.95297,0.04703,0.49394,0.50606,0.01427,0.0634,0.08088,0.08037,0.07253,0.05846,0.06809,0.07139,0.07446,0.07748,0.07586,0.06821,0.05832,0.04723,0.03382,0.02165,0.01492,0.01033,0.00832
2010,22007,23332,0.68134,0.30885,0.00643,0.00339,0.97887,0.02113,0.48869,0.51131,0.01179,0.05083,0.06348,0.06986,0.07676,0.06176,0.06043,0.06073,0.0582,0.06768,0.07642,0.07878,0.06948,0.05893,0.04612,0.03146,0.02349,0.01762,0.0162
2010,22009,42115,0.67859,0.30407,0.01342,0.00392,0.98559,0.01441,0.50151,0.49849,0.01311,0.0543,0.06641,0.06822,0.06739,0.0615,0.06755,0.06368,0.06074,0.06601,0.07332,0.07164,0.06527,0.05582,0.04528,0.03583,0.02574,0.02018,0.018
2010,22011,35832,0.84126,0.13809,0.01234,0.00832,0.97159,0.02841,0.51002,0.48998,0.01423,0.05596,0.06854,0.0751,0.07295,0.05889,0.0655,0.06757,0.06617,0.0672,0.06879,0.07077,0.06282,0.05623,0.04432,0.03296,0.02386,0.01549,0.01264
2010,22013,14307,0.56469,0.42909,0.00377,0.00245,0.98518,0.01482,0.48291,0.51709,0.0093,0.04928,0.06577,0.06612,0.06885,0.06116,0.05669,0.05033,0.05228,0.06053,0.07465,0.07192,0.06668,0.062,0.05088,0.04348,0.03739,0.02565,0.02705
2010,22015,117637,0.7547,0.21696,0.00729,0.02105,0.93964,0.06036,0.49234,0.50766,0.01458,0.05935,0.07244,0.06962,0.06545,0.07187,0.08012,0.07005,0.06649,0.06335,0.07002,0.06764,0.05861,0.05033,0.0377,0.0306,0.02379,0.01518,0.01279
2010,22017,255652,0.50217,0.47995,0.00532,0.01255,0.97558,0.02442,0.4754,0.5246,0.01422,0.05625,0.06814,0.06657,0.06922,0.07167,0.07385,0.06495,0.0594,0.05799,0.06667,0.07202,0.06747,0.05583,0.04014,0.03091,0.02544,0.02018,0.01909
2010,22019,193023,0.72431,0.25739,0.0056,0.0127,0.97435,0.02565,0.48781,0.51219,0.0136,0.05761,0.06962,0.06987,0.07138,0.07276,0.0707,0.06433,0.0592,0.06108,0.07054,0.07372,0.0659,0.05332,0.03944,0.03085,0.02442,0.01808,0.01359
2010,22021,10148,0.81908,0.1759,0.00227,0.00276,0.97763,0.02237,0.51143,0.48857,0.01271,0.05006,0.06839,0.06454,0.06514,0.05903,0.05853,0.06366,0.06317,0.06504,0.07302,0.07243,0.07026,0.06474,0.04503,0.04139,0.02887,0.01813,0.01587
2010,22023,6915,0.96298,0.03066,0.00521,0.00116,0.97585,0.02415,0.49675,0.50325,0.01128,0.04845,0.0658,0.07491,0.07129,0.05813,0.05915,0.06421,0.05351,0.06623,0.0885,0.09154,0.06435,0.05524,0.04411,0.03456,0.0214,0.01706,0.01027
2010,22025,10379,0.67627,0.32017,0.00328,0.00029,0.99133,0.00867,0.52886,0.47114,0.01118,0.05097,0.06282,0.06128,0.06619,0.06224,0.07361,0.06889,0.05675,0.05829,0.07467,0.07679,0.07216,0.05964,0.04268,0.03835,0.03122,0.01754,0.01474
2010,22027,17174,0.48055,0.51287,0.00378,0.00279,0.99022,0.00978,0.55968,0.44032,0.01031,0.04181,0.04984,0.0573,0.05922,0.06527,0.07779,0.06778,0.06021,0.07046,0.07447,0.07529,0.06813,0.06056,0.04711,0.03901,0.03237,0.02288,0.0202
2010,22029,20840,0.58066,0.41353,0.00321,0.00259,0.98959,0.01041,0.50317,0.49683,0.01329,0.05542,0.06905,0.06977,0.06799,0.06272,0.0655,0.06713,0.05489,0.05931,0.06895,0.07361,0.06972,0.05672,0.04381,0.03484,0.02951,0.02212,0.01564
2010,22031,26670,0.59149,0.39719,0.00911,0.00221,0.97522,0.02478,0.48305,0.51695,0.01196,0.05471,0.06592,0.07064,0.0709,0.05684,0.05726,0.05838,0.05812,0.06228,0.07387,0.0802,0.0703,0.06419,0.04762,0.03573,0.0258,0.01909,0.0162
2010,22033,440937,0.50629,0.4599,0.00337,0.03044,0.96291,0.03709,0.48054,0.51946,0.0134,0.05358,0.06404,0.06416,0.07768,0.10417,0.08583,0.06703,0.05789,0.05759,0.06437,0.06707,0.0621,0.05166,0.0354,0.02512,0.01913,0.01532,0.01447
