year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2003,18133,37145,0.9545,0.03473,0.00358,0.00719,0.98735,0.01265,0.52209,0.47791,0.01096,0.04477,0.06308,0.06717,0.08758,0.08906,0.05691,0.06714,0.07433,0.08028,0.0722,0.06106,0.05441,0.0441,0.03793,0.03214,0.02571,0.01599,0.01518
2003,18135,26763,0.98972,0.00579,0.00232,0.00217,0.98139,0.01861,0.49213,0.50787,0.0127,0.05052,0.06759,0.07492,0.06714,0.05119,0.05313,0.06322,0.06655,0.07802,0.07466,0.0695,0.06031,0.05089,0.0429,0.03961,0.03393,0.02249,0.02074
2003,18137,27615,0.99102,0.00163,0.00322,0.00413,0.98776,0.01224,0.49267,0.50733,0.01452,0.05428,0.07586,0.0834,0.07127,0.05001,0.0503,0.06576,0.07579,0.08035,0.07514,0.06464,0.05935,0.04653,0.03614,0.03194,0.02567,0.01858,0.02046
2003,18139,18090,0.98541,0.00857,0.00166,0.00437,0.99315,0.00685,0.49431,0.50569,0.01399,0.05252,0.07369,0.08165,0.0691,0.05135,0.05163,0.06517,0.07054,0.07883,0.07722,0.06324,0.05544,0.04549,0.04046,0.03483,0.03096,0.02333,0.02056
2003,18141,264762,0.85002,0.12685,0.00498,0.01815,0.9441,0.0559,0.48328,0.51672,0.01365,0.05634,0.0689,0.07231,0.07982,0.07971,0.06304,0.06493,0.06624,0.0731,0.07303,0.06688,0.05074,0.03837,0.03037,0.0309,0.03062,0.02193,0.01913
2003,18143,23638,0.99353,0.00169,0.00178,0.003,0.98782,0.01218,0.49759,0.50241,0.014,0.0539,0.07209,0.07501,0.06693,0.06451,0.06528,0.07044,0.07788,0.08288,0.07408,0.06625,0.05605,0.04717,0.03807,0.02872,0.02052,0.01481,0.01142
2003,18145,43385,0.97884,0.01143,0.0023,0.00742,0.97974,0.02026,0.49711,0.50289,0.01328,0.05232,0.0712,0.07588,0.07173,0.05689,0.05516,0.06535,0.07583,0.08487,0.08219,0.06841,0.0561,0.04582,0.03457,0.03096,0.02547,0.0189,0.01507
2003,18147,20529,0.98797,0.00726,0.00219,0.00258,0.98256,0.01744,0.50231,0.49769,0.01081,0.04764,0.07102,0.07706,0.07526,0.04949,0.05037,0.06294,0.07268,0.08442,0.08101,0.07316,0.05943,0.05027,0.04043,0.03439,0.02742,0.01827,0.01393
2003,18149,23336,0.9907,0.00407,0.00279,0.00244,0.97527,0.02473,0.49374,0.50626,0.01238,0.05112,0.06775,0.07988,0.07229,0.05605,0.05241,0.06184,0.06642,0.07692,0.07851,0.06758,0.05858,0.05348,0.04452,0.03685,0.0306,0.0204,0.01243
2003,18151,33789,0.98618,0.0058,0.00331,0.00471,0.97632,0.02368,0.50182,0.49818,0.01249,0.04951,0.06973,0.07298,0.07819,0.07064,0.05564,0.06363,0.07005,0.07739,0.07434,0.06979,0.06117,0.04925,0.03673,0.03297,0.02374,0.01705,0.01471
2003,18153,21801,0.94991,0.04495,0.00339,0.00174,0.99,0.01,0.53837,0.46163,0.01142,0.04628,0.06069,0.06587,0.06706,0.06775,0.06715,0.0738,0.07435,0.07426,0.07779,0.06922,0.05931,0.04688,0.03642,0.03312,0.03261,0.01977,0.01624
2003,18155,9722,0.99393,0.00319,0.00175,0.00113,0.99064,0.00936,0.50586,0.49414,0.01265,0.05266,0.06706,0.0756,0.07046,0.0574,0.05308,0.06213,0.07396,0.08301,0.072,0.07293,0.06614,0.05246,0.04084,0.03364,0.02479,0.01677,0.01245
2003,18157,154040,0.90666,0.03226,0.00386,0.05722,0.94136,0.05864,0.51327,0.48673,0.01272,0.04765,0.05479,0.05766,0.10729,0.19336,0.06834,0.06611,0.05742,0.05978,0.05894,0.05277,0.04197,0.03117,0.02356,0.02086,0.01906,0.01439,0.01218
2003,18159,16511,0.99134,0.00285,0.00218,0.00363,0.98395,0.01605,0.48967,0.51033,0.01302,0.04615,0.06711,0.07468,0.07074,0.05142,0.04742,0.06886,0.06923,0.07716,0.07801,0.07177,0.06505,0.05184,0.039,0.03252,0.03046,0.02368,0.02186
2003,18161,7293,0.99109,0.00357,0.00288,0.00247,0.99506,0.00494,0.50103,0.49897,0.0107,0.04237,0.07116,0.08296,0.07637,0.0506,0.04662,0.06115,0.07528,0.0846,0.07939,0.07007,0.05882,0.05773,0.0399,0.03318,0.02783,0.01316,0.0181
2003,18163,174239,0.89667,0.09027,0.00236,0.0107,0.98696,0.01304,0.47754,0.52246,0.01329,0.05059,0.06047,0.06447,0.07157,0.08698,0.06553,0.06113,0.06403,0.07636,0.0773,0.06644,0.05242,0.04237,0.03546,0.03457,0.03298,0.02397,0.02009
2003,18165,16493,0.992,0.00352,0.00249,0.002,0.99303,0.00697,0.49142,0.50858,0.01219,0.05196,0.06318,0.07021,0.06494,0.05451,0.05433,0.06815,0.06627,0.07179,0.07421,0.07239,0.06748,0.05142,0.03959,0.03456,0.03353,0.02601,0.02328
2003,18167,105356,0.91181,0.0686,0.00355,0.01604,0.9845,0.0155,0.49657,0.50343,0.0117,0.0477,0.05925,0.06469,0.08411,0.1074,0.05659,0.06523,0.0654,0.06888,0.07363,0.06472,0.05335,0.04167,0.03295,0.0313,0.02981,0.02325,0.01837
2003,18169,34325,0.98176,0.00615,0.0076,0.00449,0.98593,0.01407,0.4858,0.5142,0.0116,0.0476,0.06007,0.07275,0.08134,0.06954,0.05136,0.05637,0.06421,0.07304,0.074,0.06782,0.06098,0.04711,0.03971,0.0363,0.0319,0.02817,0.02613
2003,18171,8589,0.9943,0.00175,0.00163,0.00233,0.99511,0.00489,0.50425,0.49575,0.01257,0.0475,0.07114,0.07614,0.07253,0.04296,0.04669,0.06683,0.07626,0.07731,0.0801,0.07172,0.06427,0.05484,0.04028,0.03458,0.03015,0.02107,0.01304
2003,18173,54439,0.9746,0.01383,0.00154,0.01003,0.98894,0.01106,0.49281,0.50719,0.01172,0.05399,0.07377,0.07908,0.07203,0.0493,0.04875,0.06475,0.07434,0.08724,0.08345,0.07566,0.06374,0.048,0.03334,0.02838,0.02186,0.01639,0.01422
2003,18175,27736,0.99405,0.00231,0.00155,0.00209,0.99153,0.00847,0.50094,0.49906,0.01273,0.05282,0.07225,0.07762,0.07312,0.05992,0.05992,0.06688,0.07445,0.08141,0.07907,0.0663,0.05599,0.04756,0.03598,0.02993,0.02437,0.01633,0.01334
2003,18177,70490,0.93118,0.05876,0.00291,0.00715,0.98268,0.01732,0.48207,0.51793,0.01278,0.04876,0.06333,0.06866,0.07214,0.06614,0.05561,0.06463,0.06814,0.07419,0.07307,0.06733,0.05923,0.0496,0.04077,0.03738,0.03442,0.02372,0.0201
2003,18179,27803,0.99122,0.00367,0.00209,0.00302,0.98288,0.01712,0.49336,0.50664,0.01277,0.05122,0.07096,0.08125,0.07589,0.06057,0.04985,0.05888,0.06773,0.08334,0.07888,0.06614,0.05348,0.04489,0.03636,0.03208,0.03277,0.02309,0.01985
2003,18181,25060,0.9899,0.00399,0.00307,0.00303,0.93859,0.06141,0.4903,0.5097,0.01345,0.05431,0.06524,0.07542,0.06768,0.05219,0.05475,0.06209,0.06369,0.07558,0.07813,0.06975,0.06109,0.04996,0.04374,0.0399,0.03144,0.0243,0.01728
2003,18183,31621,0.98994,0.00357,0.00338,0.0031,0.98887,0.01113,0.49771,0.50229,0.01338,0.05392,0.07002,0.07609,0.07334,0.05547,0.05765,0.06328,0.0667,0.0827,0.08143,0.07299,0.0587,0.04371,0.03472,0.032,0.02679,0.01989,0.01724
2003,19001,8050,0.99516,0.00137,0.00062,0.00286,0.99205,0.00795,0.49031,0.50969,0.00969,0.04224,0.06509,0.06845,0.06671,0.04634,0.04696,0.05043,0.05702,0.08087,0.07665,0.0636,0.05217,0.05242,0.04882,0.04671,0.04323,0.03888,0.04373
2003,19003,4365,0.99175,0.00137,0.00481,0.00206,0.99427,0.00573,0.49026,0.50974,0.00939,0.03986,0.05956,0.07079,0.06735,0.04834,0.0417,0.04582,0.0575,0.0827,0.07148,0.06781,0.05934,0.05888,0.05155,0.04857,0.04742,0.03757,0.03436
2003,19005,14345,0.98933,0.00418,0.00286,0.00362,0.95601,0.04399,0.50303,0.49697,0.01345,0.04636,0.06114,0.07787,0.07327,0.04831,0.04538,0.05361,0.06379,0.07508,0.07598,0.06811,0.05654,0.05688,0.04761,0.0405,0.03764,0.02956,0.02893
2003,19007,13522,0.99024,0.00555,0.00155,0.00266,0.98898,0.01102,0.47848,0.52152,0.0122,0.04393,0.05924,0.07077,0.06885,0.05539,0.04629,0.05436,0.05916,0.07373,0.07647,0.06604,0.05998,0.05391,0.04622,0.04408,0.04053,0.0335,0.03535
2003,19009,6479,0.99367,0.00309,0.00093,0.00232,0.99491,0.00509,0.48248,0.51752,0.00849,0.03812,0.06668,0.07609,0.07856,0.03272,0.03859,0.04831,0.05464,0.07393,0.07733,0.06344,0.0551,0.05217,0.05248,0.05155,0.05001,0.04198,0.03982
2003,19011,25946,0.99164,0.00486,0.00146,0.00204,0.99229,0.00771,0.4983,0.5017,0.01206,0.05099,0.07431,0.08479,0.07107,0.04837,0.04594,0.06444,0.07785,0.08861,0.07728,0.05989,0.05234,0.04251,0.03677,0.03338,0.02983,0.02447,0.02509
2003,19013,126491,0.89678,0.08707,0.00281,0.01334,0.97523,0.02477,0.48232,0.51768,0.01232,0.04739,0.05909,0.06359,0.08366,0.12543,0.05372,0.05921,0.05671,0.06489,0.07391,0.06858,0.0525,0.04086,0.03423,0.03199,0.0292,0.02256,0.02014
2003,19015,26232,0.98803,0.00671,0.00267,0.00259,0.98715,0.01285,0.49459,0.50541,0.01228,0.04773,0.06507,0.07254,0.07117,0.06481,0.05836,0.06023,0.06439,0.07628,0.07807,0.07079,0.05451,0.0435,0.03862,0.03709,0.03366,0.02566,0.02524
2003,19017,23549,0.98543,0.00735,0.00072,0.0065,0.99308,0.00692,0.48601,0.51399,0.01011,0.04289,0.06353,0.07329,0.08833,0.07971,0.04404,0.05368,0.06026,0.07007,0.07109,0.06939,0.06009,0.0521,0.04072,0.03465,0.031,0.02773,0.02735
2003,19019,20822,0.98886,0.00447,0.00226,0.00442,0.99174,0.00826,0.49659,0.50341,0.01537,0.05734,0.06916,0.08462,0.07732,0.05393,0.05019,0.0597,0.06484,0.07814,0.07175,0.06652,0.05581,0.0463,0.0402,0.03227,0.03208,0.02257,0.0219
2003,19021,20141,0.93441,0.01375,0.00238,0.04945,0.83035,0.16965,0.50012,0.49988,0.01321,0.04702,0.06266,0.07721,0.09175,0.08257,0.0491,0.05218,0.06032,0.07378,0.07651,0.06574,0.04915,0.03619,0.03282,0.036,0.03679,0.0283,0.0287
2003,19023,14939,0.99485,0.00234,0.0006,0.00221,0.99304,0.00696,0.48959,0.51041,0.00991,0.04492,0.06245,0.06948,0.06868,0.04478,0.04599,0.05228,0.06058,0.07464,0.07711,0.07417,0.06132,0.04987,0.04592,0.04391,0.04204,0.03735,0.03461
2003,19025,10488,0.98856,0.00725,0.00191,0.00229,0.99094,0.00906,0.49647,0.50353,0.00782,0.03757,0.05864,0.06569,0.06894,0.0491,0.04252,0.05006,0.05654,0.0738,0.084,0.07275,0.05416,0.05053,0.05454,0.04882,0.0431,0.03976,0.04167
2003,19027,21024,0.99087,0.00404,0.00105,0.00404,0.99082,0.00918,0.48545,0.51455,0.01123,0.04918,0.06735,0.07667,0.07962,0.04837,0.04557,0.05484,0.06426,0.07848,0.07924,0.06588,0.04885,0.04333,0.0391,0.04281,0.04053,0.03263,0.03206
2003,19029,14275,0.99257,0.00315,0.00154,0.00273,0.98956,0.01044,0.48343,0.51657,0.01177,0.04238,0.06032,0.0737,0.0662,0.04525,0.04441,0.05121,0.05842,0.07678,0.07601,0.07068,0.06004,0.05429,0.04946,0.0449,0.0435,0.03552,0.03517
2003,19031,18224,0.99084,0.00373,0.00198,0.00346,0.98782,0.01218,0.49396,0.50604,0.01141,0.04845,0.06815,0.07424,0.06821,0.04971,0.05065,0.05926,0.06733,0.08275,0.07896,0.07326,0.05734,0.04725,0.03978,0.03386,0.0332,0.02579,0.0304
2003,19033,45412,0.97672,0.01317,0.00205,0.00806,0.96979,0.03021,0.48267,0.51733,0.01068,0.04666,0.06192,0.06912,0.07113,0.06296,0.05041,0.05578,0.06133,0.07826,0.07859,0.07309,0.05719,0.04554,0.04129,0.04307,0.03944,0.02803,0.02552
2003,19035,12579,0.98823,0.00509,0.00175,0.00493,0.98482,0.01518,0.49718,0.50282,0.00986,0.04356,0.05986,0.07163,0.07274,0.04531,0.03943,0.04881,0.05175,0.07966,0.08498,0.07481,0.05875,0.04818,0.04746,0.0535,0.04166,0.03697,0.03108
2003,19037,12770,0.99507,0.00172,0.00031,0.0029,0.98865,0.01135,0.50196,0.49804,0.01057,0.04401,0.06688,0.078,0.07298,0.04699,0.03955,0.05027,0.06688,0.07894,0.07784,0.06742,0.05897,0.05215,0.04612,0.0415,0.03845,0.03156,0.03093
2003,19039,9282,0.9903,0.00215,0.00356,0.00399,0.93654,0.06346,0.49343,0.50657,0.01207,0.05527,0.0654,0.07531,0.07595,0.05495,0.0543,0.05484,0.0613,0.08048,0.07606,0.06281,0.05775,0.0459,0.03835,0.03878,0.03501,0.02726,0.02823
2003,19041,16985,0.98717,0.00377,0.0013,0.00777,0.98187,0.01813,0.48796,0.51204,0.01166,0.04857,0.06329,0.07342,0.069,0.05275,0.05311,0.05776,0.05899,0.07931,0.08496,0.07094,0.05387,0.0451,0.04257,0.0385,0.03668,0.03179,0.02773
2003,19043,18357,0.99319,0.00294,0.00212,0.00174,0.98921,0.01079,0.4991,0.5009,0.01111,0.04396,0.06341,0.07806,0.07267,0.04674,0.0426,0.05464,0.06161,0.07806,0.08095,0.07332,0.05807,0.05072,0.04614,0.04412,0.03574,0.02833,0.02974
2003,19045,49585,0.96705,0.02412,0.00286,0.00597,0.98366,0.01634,0.48801,0.51199,0.0117,0.05076,0.065,0.0749,0.07288,0.05748,0.04981,0.05687,0.06794,0.07908,0.07752,0.0676,0.05808,0.04973,0.04046,0.03626,0.03426,0.02684,0.02281
2003,19047,16953,0.978,0.01085,0.00513,0.00602,0.86858,0.13142,0.50015,0.49985,0.01457,0.05102,0.06724,0.07503,0.08494,0.05391,0.04961,0.0545,0.06264,0.07456,0.07273,0.06235,0.05792,0.04961,0.04094,0.03663,0.03598,0.02861,0.02719
2003,19049,47118,0.97014,0.01225,0.0025,0.01511,0.94195,0.05805,0.49474,0.50526,0.01343,0.06344,0.0832,0.07636,0.0653,0.04811,0.06456,0.08398,0.08612,0.08409,0.07394,0.06518,0.0506,0.03561,0.02793,0.02479,0.02163,0.01551,0.01621
2003,19051,8534,0.9925,0.00281,0.00223,0.00246,0.99203,0.00797,0.49508,0.50492,0.01394,0.05343,0.0764,0.07605,0.07956,0.0498,0.04535,0.05824,0.06035,0.0771,0.07089,0.06398,0.04875,0.05179,0.0464,0.03797,0.03504,0.02496,0.03
2003,19053,8575,0.97551,0.01364,0.00257,0.00828,0.98192,0.01808,0.49248,0.50752,0.01201,0.0442,0.05784,0.06892,0.09948,0.09586,0.0484,0.04338,0.05738,0.06321,0.06659,0.06741,0.0498,0.04851,0.04373,0.04385,0.0372,0.02647,0.02577
2003,19055,18190,0.99467,0.00214,0.00104,0.00214,0.99324,0.00676,0.49467,0.50533,0.01176,0.04865,0.07328,0.08505,0.08208,0.04733,0.04233,0.05607,0.06817,0.08807,0.07883,0.06493,0.04739,0.04788,0.0409,0.03436,0.03436,0.02479,0.02375
2003,19057,41047,0.94492,0.0448,0.00275,0.00753,0.98005,0.01995,0.48425,0.51575,0.01189,0.04875,0.06512,0.06853,0.06707,0.05998,0.0514,0.05803,0.06415,0.07389,0.0737,0.07652,0.06151,0.05026,0.03881,0.03815,0.03659,0.02894,0.0267
2003,19059,16339,0.9921,0.00318,0.00184,0.00288,0.99149,0.00851,0.49012,0.50988,0.009,0.04052,0.05251,0.06328,0.06102,0.04633,0.04364,0.05569,0.05514,0.07118,0.07956,0.08336,0.06806,0.05833,0.05447,0.05,0.04621,0.0314,0.0303
2003,19061,90012,0.97325,0.01559,0.00183,0.00933,0.98596,0.01404,0.48755,0.51245,0.01389,0.05139,0.06804,0.07247,0.07772,0.0714,0.0524,0.05966,0.06781,0.07569,0.07528,0.06872,0.05207,0.04501,0.03693,0.03435,0.03124,0.02294,0.02299
2003,19063,10724,0.98573,0.00438,0.00643,0.00345,0.94601,0.05399,0.48937,0.51063,0.01231,0.04644,0.05623,0.06453,0.08681,0.06826,0.05054,0.05222,0.05464,0.07068,0.07488,0.06798,0.05278,0.04812,0.04327,0.03916,0.04224,0.03488,0.03404
2003,19065,21604,0.98523,0.00815,0.00125,0.00537,0.98463,0.01537,0.4937,0.5063,0.01037,0.04342,0.06471,0.07475,0.07536,0.06054,0.04661,0.05129,0.06004,0.0767,0.07485,0.06624,0.05305,0.05166,0.04587,0.0437,0.03985,0.02976,0.03124
2003,19067,16641,0.98299,0.00685,0.0012,0.00895,0.9848,0.0152,0.4829,0.5171,0.0119,0.04777,0.067,0.07313,0.07001,0.04837,0.04603,0.05703,0.06238,0.06784,0.07139,0.07187,0.05829,0.05276,0.04759,0.0396,0.03828,0.03353,0.03521
2003,19069,10655,0.99249,0.00291,0.00197,0.00263,0.92201,0.07799,0.49151,0.50849,0.01051,0.04664,0.06588,0.06354,0.07236,0.05321,0.04618,0.05096,0.06147,0.06954,0.07809,0.06776,0.06072,0.05012,0.04374,0.0474,0.04655,0.03388,0.03144
2003,19071,7743,0.99303,0.00207,0.0022,0.00271,0.97804,0.02196,0.49128,0.50872,0.01007,0.0443,0.06277,0.07529,0.07219,0.04352,0.04133,0.05528,0.05424,0.07581,0.07814,0.07387,0.0629,0.04998,0.04908,0.0421,0.04365,0.03603,0.02945
2003,19073,9996,0.9922,0.0031,0.0019,0.0028,0.98449,0.01551,0.48539,0.51461,0.0114,0.04412,0.06373,0.07523,0.07273,0.04272,0.03902,0.05162,0.05902,0.07783,0.07733,0.06633,0.05582,0.04612,0.04622,0.04832,0.04772,0.03521,0.03952
2003,19075,12348,0.99498,0.00202,0.00024,0.00275,0.99287,0.00713,0.49466,0.50534,0.01012,0.04333,0.06398,0.07775,0.0741,0.04503,0.04406,0.05418,0.0639,0.07864,0.07864,0.0677,0.05742,0.05361,0.04478,0.03895,0.03709,0.03264,0.03409
2003,19077,11343,0.99497,0.0022,0.00062,0.0022,0.98651,0.01349,0.49352,0.50648,0.01331,0.04928,0.05766,0.07088,0.06489,0.04011,0.04091,0.05157,0.06154,0.08261,0.07608,0.07211,0.06541,0.0536,0.0521,0.04373,0.03923,0.0335,0.03147
2003,19079,16366,0.97617,0.00403,0.00238,0.01741,0.97648,0.02352,0.49774,0.50226,0.01124,0.04925,0.06617,0.0754,0.0685,0.0479,0.04962,0.05847,0.06495,0.07962,0.07681,0.06807,0.05603,0.04546,0.04332,0.04216,0.03856,0.03104,0.02743
2003,19081,11905,0.9932,0.00252,0.00109,0.00319,0.96825,0.03175,0.49761,0.50239,0.00932,0.04444,0.06737,0.0756,0.07812,0.04872,0.04074,0.05325,0.05703,0.08282,0.0803,0.07291,0.05922,0.04586,0.04351,0.03671,0.04192,0.03041,0.03175
2003,19083,18327,0.98538,0.009,0.00164,0.00398,0.97348,0.02652,0.48802,0.51198,0.01173,0.04556,0.06051,0.06782,0.08534,0.05609,0.04163,0.04774,0.05566,0.07208,0.07623,0.06602,0.05647,0.05064,0.04371,0.04371,0.04491,0.03699,0.03716
2003,19085,15444,0.99365,0.00162,0.00265,0.00207,0.99132,0.00868,0.49022,0.50978,0.01269,0.04513,0.06643,0.07919,0.07608,0.0428,0.04746,0.05743,0.06721,0.08443,0.07615,0.06475,0.05394,0.05115,0.04241,0.03956,0.03788,0.02668,0.02862
2003,19087,20225,0.95372,0.02067,0.00282,0.02279,0.97953,0.02047,0.50977,0.49023,0.01147,0.0488,0.06274,0.07194,0.07634,0.06245,0.05815,0.06868,0.06888,0.08153,0.07194,0.0707,0.05805,0.04316,0.03362,0.03234,0.02878,0.02541,0.02502
2003,19089,9808,0.99388,0.00255,0.00163,0.00194,0.99246,0.00754,0.49317,0.50683,0.01091,0.04639,0.06964,0.07708,0.07749,0.04721,0.0471,0.05761,0.06189,0.07861,0.0731,0.06087,0.05179,0.04394,0.04558,0.0415,0.04088,0.03293,0.03548
2003,19091,10154,0.99173,0.00276,0.00098,0.00453,0.98217,0.01783,0.48808,0.51192,0.01005,0.04511,0.05968,0.0713,0.07495,0.05121,0.04126,0.04973,0.05633,0.07948,0.08066,0.06549,0.0517,0.0522,0.04619,0.04678,0.04383,0.03861,0.03545
2003,19093,7571,0.99472,0.00211,0.00066,0.00251,0.993,0.007,0.4891,0.5109,0.01255,0.04346,0.06419,0.07951,0.07819,0.04081,0.03844,0.04847,0.05627,0.07793,0.07806,0.07172,0.05283,0.04438,0.0457,0.04715,0.04966,0.03606,0.03461
2003,19095,16062,0.99228,0.00324,0.001,0.00349,0.98792,0.01208,0.4916,0.5084,0.01189,0.04551,0.07234,0.08125,0.06587,0.04638,0.04364,0.05834,0.07129,0.08654,0.08187,0.06693,0.05006,0.04545,0.04196,0.03748,0.03374,0.02702,0.03244
2003,19097,20148,0.99181,0.00318,0.00149,0.00352,0.99231,0.00769,0.49265,0.50735,0.01062,0.04695,0.06566,0.07792,0.0749,0.04795,0.04239,0.05365,0.06874,0.0817,0.07653,0.0677,0.06006,0.04958,0.04606,0.04348,0.0338,0.02541,0.0269
2003,19099,37703,0.98043,0.01194,0.00233,0.0053,0.9883,0.0117,0.50617,0.49383,0.01247,0.0497,0.06586,0.0722,0.06466,0.05151,0.05641,0.06485,0.07052,0.08151,0.07753,0.06957,0.05787,0.04512,0.04135,0.03849,0.0339,0.02451,0.02199
2003,19101,16194,0.94591,0.01037,0.00198,0.04174,0.97962,0.02038,0.50661,0.49339,0.00858,0.03816,0.05663,0.07021,0.07256,0.06861,0.05045,0.05403,0.05545,0.06928,0.09201,0.10899,0.07169,0.04514,0.03174,0.02964,0.03081,0.02458,0.02143
2003,19103,116673,0.90952,0.03873,0.00327,0.04849,0.967,0.033,0.4966,0.5034,0.01281,0.04549,0.05301,0.05303,0.09744,0.18529,0.08028,0.07341,0.06305,0.0639,0.06489,0.05964,0.04288,0.02912,0.02095,0.01807,0.0149,0.01109,0.01077
2003,19105,20406,0.97197,0.02195,0.00333,0.00274,0.9879,0.0121,0.5244,0.4756,0.01142,0.04327,0.0614,0.07253,0.06802,0.05307,0.05381,0.06474,0.07341,0.08355,0.07728,0.07013,0.05778,0.04665,0.04249,0.03626,0.0344,0.02553,0.02426
2003,19107,11186,0.99392,0.00215,0.00089,0.00304,0.99356,0.00644,0.49142,0.50858,0.01305,0.04863,0.06329,0.08314,0.06946,0.04926,0.04202,0.05391,0.06285,0.07751,0.08099,0.05999,0.05087,0.04935,0.04363,0.04568,0.03978,0.03245,0.03415
2003,19109,16525,0.99177,0.0029,0.00157,0.00375,0.99038,0.00962,0.49083,0.50917,0.01011,0.04224,0.06402,0.07486,0.07843,0.04224,0.0351,0.04708,0.05452,0.08109,0.08006,0.07189,0.05543,0.05198,0.05247,0.04569,0.04387,0.03437,0.03455
2003,19111,36627,0.95779,0.03402,0.00289,0.0053,0.97374,0.02626,0.4981,0.5019,0.01207,0.04341,0.06228,0.07172,0.06981,0.05463,0.04852,0.0569,0.06607,0.07817,0.08084,0.07571,0.06304,0.05018,0.04076,0.03708,0.03579,0.02815,0.02487
2003,19113,196920,0.94453,0.03585,0.0031,0.01651,0.98226,0.01774,0.49118,0.50882,0.01388,0.05633,0.06894,0.07224,0.06737,0.0735,0.06608,0.07127,0.07169,0.07808,0.07543,0.0665,0.05449,0.03988,0.03401,0.028,0.0255,0.01925,0.01755
2003,19115,12230,0.9879,0.00466,0.00245,0.00499,0.86345,0.13655,0.50621,0.49379,0.01357,0.05797,0.07735,0.08365,0.0704,0.05298,0.05462,0.06893,0.07367,0.07817,0.06975,0.06288,0.052,0.04399,0.03688,0.03418,0.02878,0.0193,0.02093
2003,19117,9384,0.99382,0.00171,0.00107,0.00341,0.99158,0.00842,0.49116,0.50884,0.01055,0.04998,0.07172,0.07321,0.07044,0.05115,0.0422,0.05723,0.06,0.07523,0.06746,0.06639,0.0584,0.05392,0.04444,0.04518,0.03719,0.03016,0.03517
2003,19119,11702,0.99487,0.00171,0.00154,0.00188,0.99231,0.00769,0.49855,0.50145,0.0141,0.05563,0.07383,0.08426,0.07212,0.05136,0.05085,0.05606,0.06102,0.07024,0.07888,0.0605,0.04931,0.03871,0.04162,0.04281,0.03931,0.03025,0.02914
2003,19121,14481,0.99233,0.00207,0.00311,0.00249,0.99068,0.00932,0.4961,0.5039,0.01423,0.05435,0.07465,0.08142,0.06995,0.04537,0.04668,0.07092,0.06982,0.08121,0.07796,0.07064,0.05469,0.04661,0.03701,0.03135,0.02638,0.02258,0.02417
2003,19123,22156,0.97685,0.01061,0.00226,0.01029,0.98831,0.01169,0.49792,0.50208,0.01119,0.05524,0.06675,0.07145,0.07483,0.07091,0.05597,0.0575,0.06179,0.07438,0.07276,0.06883,0.05181,0.04315,0.03715,0.03669,0.0357,0.02825,0.02564
2003,19125,32547,0.97975,0.00679,0.00197,0.01149,0.98915,0.01085,0.49581,0.50419,0.01389,0.04953,0.06695,0.07457,0.08265,0.06901,0.05039,0.05822,0.06486,0.07561,0.07469,0.06726,0.05245,0.04381,0.03902,0.03278,0.03079,0.02722,0.0263
2003,19127,39397,0.96817,0.01609,0.00518,0.01056,0.88585,0.11415,0.50077,0.49923,0.01394,0.05341,0.06493,0.07262,0.06942,0.05993,0.05079,0.05952,0.06424,0.07391,0.07597,0.07331,0.06018,0.04805,0.03878,0.03721,0.033,0.02652,0.02427
2003,19129,14621,0.98947,0.00369,0.00328,0.00356,0.9827,0.0173,0.50311,0.49689,0.01129,0.05198,0.07229,0.07804,0.074,0.05027,0.04712,0.06224,0.06826,0.08508,0.08358,0.07941,0.06415,0.04494,0.03522,0.03126,0.02496,0.01929,0.01662
2003,19131,10830,0.99455,0.00222,0.00074,0.00249,0.99363,0.00637,0.48929,0.51071,0.01145,0.05069,0.06907,0.08126,0.07211,0.04312,0.03693,0.04903,0.06011,0.07775,0.07322,0.05993,0.05051,0.04875,0.04506,0.04608,0.04691,0.0349,0.04312
2003,19133,9819,0.98625,0.00326,0.00896,0.00153,0.99134,0.00866,0.49078,0.50922,0.0112,0.03992,0.06172,0.07333,0.06467,0.04043,0.04186,0.04838,0.0497,0.07974,0.07587,0.06661,0.05836,0.05326,0.05092,0.05255,0.0441,0.04053,0.04685
2003,19135,7954,0.98818,0.0039,0.00402,0.0039,0.99045,0.00955,0.49007,0.50993,0.01232,0.04702,0.07003,0.07091,0.06952,0.05381,0.04664,0.05607,0.06173,0.07179,0.07317,0.06311,0.06299,0.05029,0.04476,0.04438,0.04124,0.03055,0.02967
2003,19137,11211,0.99153,0.00178,0.00384,0.00285,0.97832,0.02168,0.47543,0.52457,0.01106,0.05102,0.0644,0.07386,0.06601,0.0405,0.04594,0.05682,0.05994,0.07234,0.07564,0.07403,0.05646,0.05049,0.04014,0.04852,0.03987,0.03604,0.03693
