year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1998,4001,69851,0.21592,0.00243,0.77993,0.00172,0.95666,0.04334,0.49518,0.50482,0.01801,0.07668,0.11676,0.11499,0.0987,0.06089,0.05736,0.06544,0.07197,0.06532,0.05681,0.04638,0.04044,0.03359,0.02717,0.01973,0.013,0.0081,0.00866
1998,4003,116091,0.91079,0.05281,0.01358,0.02282,0.69721,0.30279,0.50453,0.49547,0.01467,0.05442,0.07216,0.07535,0.07773,0.06139,0.06343,0.06346,0.07312,0.0719,0.06679,0.05951,0.05132,0.04975,0.04659,0.04024,0.02891,0.01736,0.01188
1998,4005,114874,0.6806,0.01296,0.29668,0.00976,0.89261,0.10739,0.49935,0.50065,0.0145,0.06051,0.08182,0.08373,0.08979,0.10539,0.07746,0.07056,0.07869,0.07748,0.0705,0.05401,0.03869,0.03007,0.02385,0.01785,0.0122,0.00713,0.00575
1998,4007,50496,0.85619,0.00343,0.13585,0.00454,0.83121,0.16879,0.4917,0.5083,0.01196,0.05046,0.07113,0.0748,0.06692,0.04064,0.04438,0.05377,0.06559,0.06955,0.0668,0.06563,0.06244,0.06054,0.06147,0.05185,0.04014,0.02462,0.01733
1998,4009,32795,0.82034,0.02003,0.15396,0.00567,0.73554,0.26446,0.52633,0.47367,0.01589,0.0637,0.08538,0.0876,0.09538,0.07205,0.06772,0.07105,0.07474,0.06528,0.05781,0.04684,0.04086,0.03708,0.03513,0.03101,0.02467,0.01583,0.01198
1998,4011,8919,0.97545,0.00269,0.02041,0.00146,0.57361,0.42639,0.51945,0.48055,0.01413,0.0675,0.08891,0.08925,0.08588,0.04462,0.06223,0.06907,0.07949,0.08185,0.07523,0.06144,0.04776,0.03644,0.03274,0.02579,0.01704,0.01245,0.00818
1998,4012,18859,0.83864,0.00949,0.14672,0.00514,0.77756,0.22244,0.51312,0.48688,0.01034,0.04178,0.05944,0.06358,0.06087,0.04253,0.04603,0.04735,0.05918,0.0631,0.05875,0.05997,0.06464,0.07026,0.08468,0.078,0.04878,0.02747,0.01326
1998,4013,2909040,0.91107,0.04172,0.02183,0.02537,0.76972,0.23028,0.49873,0.50127,0.01628,0.06209,0.07582,0.06927,0.06931,0.07086,0.08274,0.08211,0.0837,0.07433,0.06282,0.05294,0.04174,0.03437,0.03397,0.03168,0.0262,0.01703,0.01275
1998,4015,145155,0.95809,0.00555,0.02672,0.00964,0.90354,0.09646,0.49769,0.50231,0.0127,0.04826,0.06486,0.06362,0.05763,0.04227,0.04962,0.0565,0.06738,0.06817,0.06474,0.06363,0.06379,0.06771,0.06853,0.06067,0.04297,0.02343,0.01354
1998,4017,94824,0.49104,0.00971,0.49526,0.00399,0.92047,0.07953,0.49699,0.50301,0.01708,0.07189,0.10443,0.10446,0.09169,0.05649,0.05769,0.06421,0.07312,0.06825,0.05983,0.05106,0.04411,0.03959,0.03382,0.02681,0.0178,0.0098,0.00787
1998,4019,813386,0.90291,0.03598,0.03668,0.02444,0.71648,0.28352,0.48899,0.51101,0.01403,0.05308,0.06895,0.06696,0.07344,0.07426,0.07194,0.07096,0.07796,0.07507,0.0672,0.05712,0.04559,0.0392,0.04035,0.03783,0.03132,0.01979,0.01495
1998,4021,165492,0.87213,0.03163,0.08781,0.00843,0.70523,0.29477,0.52974,0.47026,0.01393,0.05493,0.07229,0.07,0.06802,0.05951,0.067,0.06882,0.07502,0.06815,0.06039,0.05402,0.05084,0.05097,0.05522,0.04826,0.03374,0.01795,0.01094
1998,4023,36809,0.98487,0.00391,0.00484,0.00638,0.19609,0.80391,0.47763,0.52237,0.01891,0.06903,0.09283,0.09563,0.08593,0.0545,0.06085,0.06922,0.07319,0.07262,0.0642,0.05382,0.04317,0.04026,0.03312,0.03021,0.02062,0.01296,0.00894
1998,4025,157686,0.97033,0.00452,0.01875,0.0064,0.90987,0.09013,0.49044,0.50956,0.00997,0.04232,0.05727,0.0617,0.06215,0.04511,0.04529,0.0513,0.06637,0.07058,0.07212,0.06611,0.0624,0.06188,0.06663,0.06146,0.04856,0.02873,0.02005
1998,4027,149065,0.9384,0.02789,0.01915,0.01456,0.51412,0.48588,0.5053,0.4947,0.01655,0.06305,0.08121,0.07818,0.0757,0.07014,0.0654,0.06723,0.0705,0.06199,0.05178,0.04491,0.04103,0.04564,0.05306,0.04902,0.03503,0.01881,0.01076
1998,5001,20896,0.76091,0.23473,0.00167,0.00268,0.99622,0.00378,0.47468,0.52532,0.01326,0.05326,0.0691,0.07695,0.07068,0.05623,0.05771,0.06279,0.07078,0.07518,0.07198,0.06145,0.0525,0.04408,0.04427,0.04006,0.03331,0.02412,0.0223
1998,5003,24359,0.72039,0.276,0.00197,0.00164,0.97668,0.02332,0.48085,0.51915,0.01293,0.05542,0.07829,0.07763,0.07714,0.05871,0.06408,0.06687,0.07205,0.07032,0.06564,0.06318,0.05353,0.04446,0.03966,0.03403,0.02775,0.02118,0.01712
1998,5005,37619,0.99147,0.00048,0.005,0.00306,0.99187,0.00813,0.47893,0.52107,0.00877,0.03684,0.05364,0.05771,0.05739,0.03777,0.04142,0.04966,0.06143,0.06151,0.06297,0.06366,0.06574,0.06994,0.07664,0.06922,0.05511,0.039,0.03158
1998,5007,142496,0.96771,0.00322,0.01784,0.01123,0.93384,0.06616,0.49253,0.50747,0.01472,0.05947,0.07446,0.07356,0.06928,0.05965,0.06929,0.07298,0.07741,0.07162,0.06129,0.0547,0.04734,0.0446,0.04456,0.03978,0.03164,0.01982,0.01382
1998,5009,33210,0.98988,0.00048,0.00668,0.00295,0.99106,0.00894,0.48118,0.51882,0.01162,0.05188,0.06805,0.06868,0.07112,0.05628,0.06055,0.06459,0.07236,0.06977,0.06754,0.0626,0.05676,0.05113,0.0467,0.04188,0.03394,0.0231,0.02144
1998,5011,12388,0.70027,0.299,0.00073,0.0,0.94043,0.05957,0.48652,0.51348,0.01251,0.04868,0.06611,0.07144,0.07451,0.06555,0.06458,0.05828,0.07055,0.06829,0.06482,0.05481,0.05247,0.0469,0.04747,0.04319,0.03503,0.0285,0.02632
1998,5013,5751,0.75622,0.24344,0.00017,0.00017,0.99357,0.00643,0.482,0.518,0.01061,0.04504,0.07355,0.07425,0.07251,0.05025,0.0546,0.06642,0.0786,0.08259,0.06642,0.05825,0.05373,0.05095,0.04504,0.03912,0.03339,0.02365,0.02104
1998,5015,24730,0.98653,0.00097,0.00918,0.00332,0.93239,0.06761,0.48953,0.51047,0.01274,0.05148,0.06514,0.07121,0.07052,0.05224,0.05629,0.06082,0.07335,0.07428,0.07319,0.06838,0.05859,0.0535,0.04808,0.04019,0.0317,0.02054,0.01775
1998,5017,14528,0.44287,0.553,0.00055,0.00358,0.97818,0.02182,0.483,0.517,0.01335,0.05809,0.07888,0.07991,0.08638,0.05982,0.06243,0.06278,0.06794,0.0689,0.06401,0.05135,0.04908,0.04357,0.04405,0.03813,0.02781,0.02251,0.02099
1998,5019,23417,0.76205,0.22872,0.00342,0.00581,0.98399,0.01601,0.47987,0.52013,0.0117,0.04847,0.05838,0.06406,0.10416,0.13042,0.06175,0.05526,0.0603,0.06371,0.05705,0.05218,0.04471,0.03954,0.03826,0.03745,0.02955,0.02225,0.0208
1998,5021,17671,0.99604,0.0004,0.00334,0.00023,0.99474,0.00526,0.48209,0.51791,0.01222,0.0481,0.06581,0.06836,0.06519,0.05325,0.05614,0.06287,0.06864,0.06576,0.06434,0.06123,0.0597,0.05495,0.05138,0.04833,0.0408,0.02722,0.02569
1998,5023,23326,0.99516,0.00017,0.00382,0.00086,0.98997,0.01003,0.4841,0.5159,0.01033,0.04158,0.06015,0.06512,0.06148,0.04493,0.04952,0.05552,0.06855,0.07026,0.06371,0.06602,0.06821,0.06662,0.06568,0.0541,0.04197,0.02547,0.02079
1998,5025,8446,0.86301,0.13486,0.0013,0.00083,0.99041,0.00959,0.48757,0.51243,0.01196,0.05375,0.07435,0.07684,0.07625,0.05577,0.06157,0.0682,0.07672,0.07234,0.06476,0.06666,0.05494,0.05186,0.04168,0.03138,0.02593,0.01847,0.01658
1998,5027,25876,0.6283,0.36667,0.00205,0.00298,0.99428,0.00572,0.47415,0.52585,0.01152,0.05175,0.07196,0.07389,0.09132,0.08123,0.05712,0.06199,0.0686,0.06709,0.06214,0.05155,0.04873,0.04352,0.04185,0.03675,0.03223,0.02388,0.02288
1998,5029,20168,0.857,0.13735,0.00377,0.00188,0.98775,0.01225,0.48334,0.51666,0.01304,0.05271,0.0713,0.07467,0.07467,0.05657,0.05747,0.06257,0.07576,0.07076,0.06466,0.0601,0.05246,0.0474,0.04596,0.04244,0.03416,0.02395,0.01934
1998,5031,80117,0.91443,0.07594,0.00336,0.00628,0.98288,0.01712,0.48342,0.51658,0.01449,0.05492,0.06905,0.06715,0.08215,0.09894,0.07653,0.06914,0.07414,0.06939,0.06518,0.0581,0.04658,0.03705,0.03341,0.02927,0.02416,0.01631,0.01403
1998,5033,51343,0.95779,0.00968,0.02049,0.01204,0.97279,0.02721,0.49343,0.50657,0.01478,0.05999,0.07898,0.08449,0.07592,0.05796,0.06293,0.0721,0.08114,0.07767,0.06823,0.0611,0.05041,0.04022,0.03592,0.02966,0.02166,0.01539,0.01145
1998,5035,50183,0.5238,0.46948,0.00207,0.00464,0.9877,0.0123,0.47518,0.52482,0.0159,0.06959,0.09041,0.08802,0.083,0.06614,0.06699,0.07158,0.07744,0.07419,0.06413,0.05207,0.04336,0.03479,0.02961,0.02634,0.02108,0.01417,0.0112
1998,5037,19614,0.75288,0.24401,0.00117,0.00194,0.99403,0.00597,0.48399,0.51601,0.01259,0.05669,0.08117,0.08412,0.08346,0.05731,0.06154,0.06291,0.07597,0.07408,0.06373,0.05904,0.05022,0.04063,0.0365,0.03554,0.02977,0.01744,0.01728
1998,5039,9357,0.58566,0.41274,0.00064,0.00096,0.99145,0.00855,0.48306,0.51694,0.0125,0.05066,0.06808,0.08218,0.08325,0.05194,0.05408,0.05728,0.06968,0.06925,0.07257,0.06028,0.05119,0.0436,0.04499,0.04115,0.03302,0.02971,0.02458
1998,5041,15547,0.53149,0.46427,0.00232,0.00193,0.97697,0.02303,0.46511,0.53489,0.0146,0.06168,0.07712,0.08638,0.08883,0.06078,0.0577,0.05834,0.0658,0.07371,0.06516,0.05622,0.04831,0.04059,0.03653,0.03692,0.02978,0.02116,0.02039
1998,5043,18436,0.71735,0.27945,0.00103,0.00217,0.98742,0.01258,0.48362,0.51638,0.0147,0.05348,0.07382,0.0754,0.09113,0.08207,0.06607,0.06363,0.07274,0.0722,0.06411,0.05511,0.04638,0.04084,0.03661,0.03189,0.02446,0.01817,0.01719
1998,5045,81927,0.90174,0.08594,0.00532,0.00699,0.98587,0.01413,0.48759,0.51241,0.01417,0.05562,0.07292,0.07396,0.09183,0.10346,0.07718,0.07141,0.07978,0.07432,0.0622,0.05295,0.04032,0.03241,0.02834,0.02507,0.01927,0.01363,0.01117
1998,5047,17708,0.9847,0.00599,0.00762,0.00169,0.9843,0.0157,0.49622,0.50378,0.01214,0.05348,0.07166,0.07302,0.08578,0.05517,0.06155,0.06297,0.07245,0.07285,0.06675,0.05788,0.05314,0.04665,0.0436,0.03563,0.0314,0.02248,0.0214
1998,5049,11415,0.99396,0.00061,0.00491,0.00053,0.99728,0.00272,0.48857,0.51143,0.01051,0.04468,0.0615,0.06938,0.06816,0.04214,0.04739,0.05703,0.06264,0.07184,0.06465,0.06781,0.06448,0.0622,0.06264,0.05326,0.04082,0.02646,0.02243
1998,5051,86172,0.90745,0.08076,0.00671,0.00508,0.97822,0.02178,0.48318,0.51682,0.01135,0.04477,0.05842,0.06203,0.06221,0.05017,0.05473,0.05786,0.06842,0.07116,0.06583,0.06299,0.05606,0.05632,0.06119,0.05751,0.04638,0.02915,0.02344
1998,5053,16145,0.9699,0.02589,0.0031,0.00111,0.99102,0.00898,0.49532,0.50468,0.01245,0.05265,0.07135,0.08145,0.07327,0.0563,0.06404,0.07135,0.08275,0.07953,0.07111,0.06553,0.05321,0.04398,0.03636,0.0306,0.02267,0.01641,0.01499
1998,5055,36495,0.99381,0.00082,0.004,0.00137,0.99022,0.00978,0.48664,0.51336,0.01334,0.05409,0.0716,0.07267,0.07116,0.06349,0.06905,0.06963,0.07678,0.07124,0.06669,0.06069,0.05283,0.04401,0.04096,0.03691,0.02932,0.01945,0.01608
1998,5057,23244,0.68117,0.31406,0.00301,0.00176,0.94158,0.05842,0.48223,0.51777,0.01347,0.05976,0.07641,0.07744,0.07869,0.06617,0.06522,0.06264,0.07477,0.06982,0.06354,0.0561,0.04883,0.04117,0.03949,0.03541,0.02689,0.02237,0.02181
1998,5059,29746,0.88714,0.10697,0.00437,0.00151,0.99055,0.00945,0.48733,0.51267,0.01163,0.05228,0.07208,0.07541,0.07097,0.05671,0.0592,0.06102,0.07322,0.07409,0.06952,0.06397,0.05523,0.04693,0.04676,0.0398,0.03254,0.02111,0.01751
1998,5061,14329,0.76726,0.22542,0.00314,0.00419,0.96999,0.03001,0.48552,0.51448,0.01431,0.0536,0.076,0.07977,0.07865,0.05723,0.06204,0.06483,0.07872,0.06825,0.06065,0.05737,0.0462,0.04432,0.03922,0.03713,0.0314,0.02589,0.02443
1998,5063,33629,0.96931,0.02108,0.00387,0.00574,0.98766,0.01234,0.4891,0.5109,0.01276,0.05189,0.06664,0.07253,0.07963,0.06063,0.06138,0.065,0.0761,0.07791,0.07003,0.06313,0.05364,0.0449,0.04199,0.03485,0.02905,0.01977,0.01817
1998,5065,13137,0.97998,0.01423,0.0054,0.00038,0.99277,0.00723,0.50506,0.49494,0.0102,0.04133,0.05831,0.06387,0.05877,0.0507,0.05184,0.06006,0.07079,0.06706,0.06135,0.0631,0.06333,0.06204,0.06052,0.05351,0.04636,0.03357,0.02329
1998,5067,18933,0.8248,0.17161,0.00264,0.00095,0.99208,0.00792,0.47758,0.52242,0.01093,0.04616,0.06042,0.06745,0.07896,0.07542,0.05673,0.06048,0.07231,0.07136,0.06486,0.06301,0.05213,0.04696,0.04669,0.04379,0.03534,0.02514,0.02187
1998,5069,84611,0.4996,0.49189,0.0022,0.00631,0.99203,0.00797,0.48729,0.51271,0.01429,0.05633,0.07516,0.07636,0.08689,0.07378,0.06408,0.06559,0.07519,0.07524,0.06821,0.05654,0.04516,0.03856,0.03472,0.03183,0.02686,0.01825,0.01695
1998,5071,22573,0.97727,0.01435,0.00594,0.00244,0.95286,0.04714,0.49537,0.50463,0.01338,0.05316,0.07252,0.07106,0.07584,0.06924,0.06561,0.06552,0.07252,0.0727,0.06211,0.05901,0.05294,0.04687,0.04182,0.03615,0.02959,0.02078,0.01918
1998,5073,8778,0.62235,0.37605,0.00103,0.00057,0.99601,0.00399,0.48098,0.51902,0.00991,0.05206,0.07268,0.07656,0.07758,0.0573,0.05104,0.05776,0.06756,0.06949,0.06505,0.06026,0.05525,0.04933,0.04671,0.04192,0.03645,0.0254,0.02768
1998,5075,17811,0.99029,0.00455,0.00477,0.00039,0.99551,0.00449,0.48307,0.51693,0.01258,0.05143,0.06563,0.06984,0.07787,0.06238,0.0603,0.06266,0.06771,0.06962,0.06125,0.06052,0.05491,0.04733,0.04626,0.04256,0.03498,0.02723,0.02493
1998,5077,12658,0.4191,0.57876,0.00063,0.0015,0.98341,0.01659,0.5124,0.4876,0.01272,0.05522,0.07742,0.08034,0.08627,0.06802,0.06928,0.06636,0.07134,0.06984,0.06123,0.05562,0.04574,0.03863,0.03776,0.03405,0.02836,0.02015,0.02165
1998,5079,14383,0.6589,0.33846,0.00229,0.00035,0.98672,0.01328,0.58514,0.41486,0.01154,0.04672,0.06306,0.06376,0.07418,0.08913,0.08607,0.07919,0.09303,0.07919,0.06327,0.05569,0.04116,0.03574,0.0324,0.02698,0.0235,0.01731,0.01808
1998,5081,13604,0.76963,0.21626,0.01338,0.00074,0.98581,0.01419,0.48581,0.51419,0.01272,0.05667,0.07071,0.07402,0.07321,0.05969,0.06064,0.06314,0.06998,0.06946,0.06895,0.0666,0.05991,0.04668,0.04359,0.03418,0.03036,0.01933,0.02014
1998,5083,22017,0.98151,0.01131,0.0064,0.00077,0.99042,0.00958,0.49544,0.50456,0.01285,0.05246,0.07231,0.07703,0.07499,0.05278,0.06023,0.06232,0.07408,0.07108,0.06545,0.062,0.05273,0.04887,0.04324,0.03897,0.03434,0.02325,0.02103
1998,5085,50373,0.92047,0.06988,0.00496,0.00469,0.98567,0.01433,0.49114,0.50886,0.01415,0.05769,0.08119,0.08677,0.07889,0.05473,0.06557,0.07417,0.08731,0.08199,0.06742,0.0585,0.04725,0.03889,0.0315,0.02565,0.02116,0.01372,0.01344
1998,5087,13837,0.98721,0.00014,0.01185,0.00079,0.97875,0.02125,0.49715,0.50285,0.01337,0.05225,0.07639,0.08246,0.07357,0.04922,0.05702,0.06201,0.07588,0.07747,0.06981,0.06642,0.05384,0.04539,0.04466,0.0331,0.02963,0.01893,0.01857
1998,5089,15817,0.99191,0.00038,0.00632,0.00139,0.99538,0.00462,0.49415,0.50585,0.00993,0.04116,0.05937,0.07233,0.06493,0.03983,0.04419,0.05191,0.06898,0.07302,0.06815,0.07157,0.06518,0.0698,0.06164,0.05102,0.04116,0.02548,0.02036
1998,5091,40356,0.75627,0.23441,0.00567,0.00364,0.98657,0.01343,0.48496,0.51504,0.01524,0.05994,0.07518,0.07555,0.07649,0.06785,0.06859,0.07151,0.07412,0.07236,0.06604,0.05697,0.04822,0.0398,0.03598,0.03358,0.02669,0.02,0.01591
1998,5093,52396,0.66673,0.326,0.00273,0.00454,0.98028,0.01972,0.47855,0.52145,0.01638,0.06745,0.08482,0.0842,0.08335,0.06974,0.06653,0.06712,0.07285,0.07161,0.06136,0.05308,0.04226,0.0385,0.03496,0.03027,0.02374,0.01737,0.01443
1998,5095,10477,0.59721,0.40136,0.00105,0.00038,0.99704,0.00296,0.46817,0.53183,0.01231,0.05889,0.0797,0.08075,0.08342,0.04982,0.04973,0.05335,0.06634,0.06863,0.06538,0.05803,0.05164,0.04868,0.04591,0.04209,0.03436,0.02749,0.02348
1998,5097,8948,0.98648,0.00123,0.01162,0.00067,0.9819,0.0181,0.4905,0.5095,0.01151,0.04727,0.06325,0.0713,0.06504,0.04213,0.04996,0.06113,0.07197,0.06784,0.0656,0.06482,0.06225,0.06426,0.05778,0.04873,0.03789,0.02805,0.01922
1998,5099,10008,0.68016,0.31825,0.0016,0.0,0.99021,0.00979,0.48401,0.51599,0.01219,0.05256,0.07144,0.07474,0.07964,0.05685,0.05945,0.06145,0.07494,0.06675,0.06705,0.06255,0.04986,0.04556,0.04267,0.03897,0.03467,0.02578,0.02288
1998,5101,8370,0.99486,0.00024,0.00406,0.00084,0.99295,0.00705,0.50466,0.49534,0.01111,0.04827,0.06786,0.07646,0.0773,0.05221,0.05078,0.05771,0.07121,0.07503,0.07419,0.07121,0.06535,0.05341,0.04361,0.03608,0.03154,0.02103,0.01565
1998,5103,29104,0.61026,0.386,0.00158,0.00216,0.99464,0.00536,0.47241,0.52759,0.01216,0.05113,0.07377,0.07861,0.07683,0.05374,0.0546,0.05927,0.0714,0.07521,0.07051,0.05913,0.05075,0.04305,0.04687,0.04116,0.03484,0.02422,0.02275
1998,5105,10022,0.97755,0.01616,0.00529,0.001,0.99321,0.00679,0.49511,0.50489,0.01267,0.05129,0.07254,0.07603,0.07094,0.05159,0.06107,0.06765,0.07513,0.07543,0.06715,0.06356,0.05717,0.04959,0.0444,0.03961,0.02834,0.01846,0.01736
1998,5107,27166,0.40473,0.59155,0.0011,0.00261,0.98852,0.01148,0.45826,0.54174,0.01837,0.06873,0.09372,0.09284,0.09328,0.06103,0.05257,0.05404,0.0621,0.066,0.05897,0.05212,0.04704,0.04274,0.03895,0.03475,0.02698,0.01782,0.01796
1998,5109,11176,0.95839,0.03624,0.00492,0.00045,0.98005,0.01995,0.49275,0.50725,0.01136,0.05082,0.06675,0.07597,0.07122,0.05055,0.06183,0.06129,0.07015,0.07042,0.06246,0.06326,0.05592,0.05378,0.04411,0.04143,0.03722,0.02684,0.02461
1998,5111,25490,0.92479,0.07297,0.00133,0.0009,0.98972,0.01028,0.48509,0.51491,0.01463,0.05437,0.07328,0.07615,0.07481,0.06128,0.06512,0.06379,0.07273,0.06983,0.0665,0.06057,0.055,0.04602,0.04155,0.03754,0.03119,0.0202,0.01542
1998,5113,20094,0.98248,5e-05,0.01578,0.00169,0.96905,0.03095,0.49139,0.50861,0.01274,0.05449,0.07072,0.07465,0.07321,0.05285,0.05638,0.06146,0.06708,0.06614,0.0645,0.06236,0.05753,0.0522,0.04822,0.04429,0.03583,0.02384,0.0215
1998,5115,53383,0.95952,0.02692,0.00734,0.00622,0.98222,0.01778,0.49087,0.50913,0.01373,0.05384,0.07266,0.07547,0.08499,0.07656,0.06665,0.06849,0.07796,0.07351,0.06562,0.05893,0.04737,0.03945,0.0354,0.03151,0.02446,0.0178,0.01559
1998,5117,9649,0.85708,0.14074,0.00187,0.00031,0.99637,0.00363,0.49238,0.50762,0.01088,0.05109,0.0654,0.07369,0.06975,0.05379,0.05576,0.06291,0.0711,0.07524,0.06778,0.06488,0.0597,0.04861,0.04591,0.04083,0.03513,0.02591,0.02166
1998,5119,358910,0.66653,0.31665,0.00397,0.01284,0.97887,0.02113,0.47818,0.52182,0.01462,0.05855,0.07219,0.06956,0.0705,0.07055,0.07941,0.07569,0.08089,0.07961,0.0716,0.0604,0.04495,0.03629,0.03253,0.02847,0.02388,0.01646,0.01383
1998,5121,18047,0.98698,0.0092,0.00344,0.00039,0.99379,0.00621,0.489,0.511,0.01219,0.04887,0.06804,0.07536,0.07248,0.05674,0.05613,0.06162,0.07253,0.06716,0.06732,0.063,0.05558,0.05037,0.04826,0.04571,0.03363,0.02294,0.02205
1998,5123,29514,0.49356,0.50034,0.00139,0.00471,0.97001,0.02999,0.4999,0.5001,0.01511,0.06516,0.08254,0.0823,0.08254,0.06824,0.06641,0.06692,0.07424,0.07556,0.06482,0.05404,0.04561,0.03615,0.03442,0.0306,0.02304,0.01711,0.01521
1998,5125,80449,0.96649,0.02231,0.00511,0.00609,0.989,0.011,0.49501,0.50499,0.01226,0.05338,0.07274,0.0757,0.07113,0.05453,0.06746,0.07341,0.08479,0.0796,0.07086,0.06241,0.05284,0.04609,0.04008,0.03246,0.02367,0.01458,0.01202
1998,5127,10883,0.98006,0.00037,0.01231,0.00726,0.96885,0.03115,0.50216,0.49784,0.01516,0.05568,0.07075,0.077,0.07158,0.05449,0.0612,0.06202,0.07507,0.0645,0.06202,0.06147,0.06202,0.05201,0.04558,0.03933,0.02894,0.02178,0.01939
1998,5129,8040,0.99378,0.0,0.00585,0.00037,0.99353,0.00647,0.49478,0.50522,0.01032,0.04627,0.05995,0.07201,0.06828,0.04739,0.05,0.05634,0.06903,0.07052,0.06816,0.07102,0.0607,0.05746,0.05609,0.04614,0.03918,0.02786,0.02326
1998,5131,112150,0.87992,0.06524,0.017,0.03784,0.94733,0.05267,0.4862,0.5138,0.0149,0.05864,0.07216,0.07217,0.07253,0.06476,0.07041,0.07165,0.0791,0.07573,0.06938,0.05839,0.04835,0.03955,0.03589,0.03224,0.02779,0.01951,0.01684
1998,5133,15518,0.92795,0.05336,0.01798,0.00071,0.84418,0.15582,0.5009,0.4991,0.01469,0.06006,0.08145,0.07488,0.07933,0.0656,0.07321,0.06998,0.07179,0.06438,0.06154,0.05658,0.04756,0.0426,0.03828,0.03351,0.02887,0.01811,0.01759
1998,5135,16747,0.98734,0.00478,0.00699,0.0009,0.99361,0.00639,0.47931,0.52069,0.00961,0.04466,0.06031,0.06592,0.06318,0.04234,0.04729,0.05452,0.06216,0.06222,0.05995,0.0624,0.06055,0.0624,0.06945,0.06574,0.04873,0.03242,0.02615
1998,5137,11256,0.99343,0.00036,0.00586,0.00036,0.99458,0.00542,0.49005,0.50995,0.01066,0.04442,0.06228,0.07098,0.06281,0.04646,0.04558,0.05215,0.06903,0.07294,0.07036,0.07036,0.06867,0.06494,0.05828,0.05117,0.03687,0.02186,0.02017
1998,5139,45908,0.673,0.32177,0.00207,0.00316,0.99113,0.00887,0.47674,0.52326,0.01222,0.0542,0.07365,0.07678,0.07766,0.05637,0.05901,0.06291,0.07541,0.07572,0.06811,0.05733,0.04749,0.04208,0.03971,0.0396,0.03424,0.02435,0.02316
1998,5141,15923,0.9897,0.00257,0.00647,0.00126,0.99096,0.00904,0.4918,0.5082,0.00986,0.04208,0.06067,0.06601,0.06462,0.04402,0.04842,0.05112,0.06161,0.06783,0.06023,0.06343,0.06249,0.06318,0.06833,0.06205,0.04823,0.03021,0.02562
1998,5143,151909,0.94315,0.02274,0.01383,0.02028,0.93735,0.06265,0.49932,0.50068,0.01509,0.05807,0.06944,0.06813,0.08398,0.10864,0.08297,0.07381,0.07614,0.07095,0.06319,0.05425,0.04166,0.032,0.03,0.02425,0.0213,0.01363,0.01249
1998,5145,65785,0.9554,0.03653,0.00479,0.00328,0.98456,0.01544,0.4869,0.5131,0.0124,0.05106,0.07012,0.07198,0.08739,0.0847,0.06416,0.06462,0.07432,0.06906,0.06298,0.0591,0.04869,0.04165,0.03933,0.03294,0.02829,0.01943,0.01779
1998,5147,8972,0.68357,0.31565,0.00045,0.00033,0.99911,0.00089,0.47024,0.52976,0.01293,0.0593,0.07222,0.07579,0.07847,0.05651,0.05651,0.0535,0.0691,0.07033,0.06732,0.06465,0.04938,0.04592,0.0399,0.04347,0.03377,0.0243,0.02664
1998,5149,20819,0.97185,0.016,0.00509,0.00706,0.9181,0.0819,0.49464,0.50536,0.01273,0.05135,0.07407,0.07556,0.07354,0.05913,0.06946,0.0659,0.07368,0.07123,0.06427,0.05831,0.05173,0.04597,0.04381,0.03564,0.03194,0.02286,0.01883
1998,6001,1405903,0.60852,0.16685,0.00925,0.21537,0.81746,0.18254,0.49127,0.50873,0.0138,0.05829,0.07553,0.06587,0.06319,0.06637,0.08356,0.08974,0.09141,0.08304,0.07128,0.0596,0.04251,0.03235,0.02873,0.02583,0.02198,0.0144,0.01252
1998,6003,1223,0.77678,0.00082,0.22077,0.00164,0.95585,0.04415,0.5184,0.4816,0.00818,0.04579,0.0646,0.06051,0.07359,0.07032,0.05969,0.06214,0.0834,0.09812,0.09158,0.08913,0.04906,0.05397,0.03516,0.02535,0.01962,0.00572,0.00409
1998,6005,34116,0.92631,0.04309,0.02002,0.01058,0.91585,0.08415,0.55132,0.44868,0.00844,0.03684,0.05686,0.06112,0.07272,0.04174,0.04948,0.05983,0.08298,0.08325,0.07841,0.07208,0.05813,0.05599,0.0513,0.05062,0.03881,0.02374,0.01767
1998,6007,199993,0.92135,0.01729,0.02334,0.03802,0.89971,0.10029,0.49092,0.50908,0.01135,0.05073,0.07093,0.07092,0.08046,0.08912,0.06177,0.05912,0.06844,0.06998,0.06633,0.05735,0.04392,0.03872,0.03927,0.04055,0.03663,0.02482,0.01959
1998,6009,39581,0.96031,0.00811,0.02289,0.00869,0.93517,0.06483,0.49688,0.50312,0.00869,0.04083,0.06796,0.07504,0.06286,0.03097,0.03668,0.04881,0.07127,0.08188,0.0816,0.07819,0.06736,0.06538,0.05914,0.05035,0.03583,0.02211,0.01503
