year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2013,15003,986494,0.20872,0.03383,0.00371,0.75373,0.91237,0.08763,0.50329,0.49671,0.01385,0.05237,0.06059,0.05724,0.05634,0.07956,0.07864,0.07203,0.06257,0.06382,0.06294,0.06513,0.0628,0.05651,0.04843,0.03341,0.02491,0.02188,0.02698
2013,15005,89,0.33708,0.08989,0.0,0.57303,0.98876,0.01124,0.47191,0.52809,0.0,0.0,0.0,0.0,0.0,0.0,0.05618,0.06742,0.03371,0.06742,0.11236,0.07865,0.16854,0.1236,0.02247,0.04494,0.06742,0.13483,0.02247
2013,15007,69653,0.34126,0.01334,0.00645,0.63895,0.8965,0.1035,0.49939,0.50061,0.0121,0.05288,0.06185,0.06021,0.05668,0.05345,0.05937,0.0641,0.05799,0.06349,0.06373,0.07312,0.07626,0.07754,0.05777,0.03855,0.02468,0.02044,0.02578
2013,15009,161065,0.348,0.01304,0.0061,0.63286,0.89724,0.10276,0.50002,0.49998,0.01274,0.05163,0.06302,0.06188,0.05746,0.05328,0.06216,0.0692,0.06438,0.06761,0.06965,0.07639,0.07424,0.06934,0.0539,0.03455,0.0219,0.01661,0.02006
2013,16001,416180,0.94202,0.0158,0.00973,0.03246,0.92467,0.07533,0.50072,0.49928,0.01209,0.05215,0.07369,0.07434,0.06605,0.06449,0.072,0.07443,0.06904,0.07067,0.0659,0.06817,0.06266,0.05426,0.04319,0.02862,0.01903,0.01398,0.01524
2013,16003,3865,0.97516,0.00621,0.01216,0.00647,0.96818,0.03182,0.51125,0.48875,0.00906,0.03519,0.04424,0.05019,0.05201,0.03933,0.04191,0.03933,0.04321,0.04605,0.05097,0.08202,0.111,0.10763,0.08719,0.0727,0.04398,0.02536,0.01863
2013,16005,83494,0.93143,0.01139,0.0394,0.01777,0.92256,0.07744,0.49816,0.50184,0.01587,0.06078,0.07747,0.07343,0.07137,0.08119,0.08187,0.07265,0.06111,0.05499,0.05124,0.05891,0.06151,0.05531,0.0417,0.02845,0.0214,0.01579,0.01496
2013,16007,5953,0.98119,0.00353,0.01058,0.0047,0.95817,0.04183,0.49706,0.50294,0.01663,0.0551,0.07391,0.0813,0.07526,0.04687,0.04972,0.05392,0.05762,0.04704,0.04955,0.06535,0.06954,0.06652,0.06367,0.04468,0.03494,0.02604,0.02234
2013,16009,9033,0.8862,0.00686,0.10318,0.00376,0.9648,0.0352,0.50482,0.49518,0.01295,0.04727,0.06078,0.06188,0.06067,0.04904,0.04306,0.04639,0.04816,0.05436,0.06532,0.07705,0.08558,0.08015,0.07417,0.05712,0.03332,0.02347,0.01926
2013,16011,45435,0.90289,0.00651,0.08018,0.01041,0.82155,0.17845,0.50237,0.49763,0.0169,0.06918,0.09427,0.08791,0.0775,0.0598,0.05892,0.06458,0.06031,0.05478,0.05386,0.06196,0.06193,0.05236,0.03997,0.03123,0.02258,0.01754,0.01444
2013,16013,21333,0.96653,0.00619,0.01519,0.01209,0.7967,0.2033,0.50945,0.49055,0.01041,0.04688,0.07003,0.07144,0.05836,0.04261,0.04931,0.06319,0.06403,0.06849,0.06956,0.08072,0.0803,0.07584,0.05925,0.04331,0.0218,0.01439,0.01008
2013,16015,6722,0.97129,0.00833,0.01294,0.00744,0.96385,0.03615,0.51413,0.48587,0.00595,0.02529,0.0488,0.0659,0.06367,0.03436,0.03005,0.03466,0.04582,0.05802,0.0668,0.09536,0.10904,0.10934,0.09223,0.05876,0.02841,0.01696,0.01056
2013,16017,40553,0.9762,0.00439,0.01115,0.00826,0.97374,0.02626,0.49972,0.50028,0.00976,0.03869,0.05524,0.06202,0.05928,0.04416,0.04387,0.04959,0.0525,0.05642,0.06165,0.07945,0.09153,0.09348,0.07356,0.05484,0.03294,0.02094,0.02007
2013,16019,107407,0.96421,0.00971,0.01419,0.01189,0.87732,0.12268,0.49673,0.50327,0.01801,0.07212,0.09269,0.08519,0.07066,0.06094,0.06751,0.07505,0.06347,0.05475,0.054,0.06123,0.05713,0.04984,0.03767,0.0284,0.02044,0.01499,0.01592
2013,16021,10856,0.96518,0.00636,0.02238,0.00608,0.95846,0.04154,0.507,0.493,0.01179,0.04283,0.06153,0.07452,0.07038,0.04118,0.04173,0.05168,0.05343,0.05822,0.05849,0.07332,0.08088,0.08327,0.06964,0.05195,0.03104,0.02321,0.02091
2013,16023,2665,0.97786,0.00675,0.01051,0.00488,0.94784,0.05216,0.51407,0.48593,0.00938,0.05178,0.07017,0.07505,0.07054,0.04315,0.03977,0.05103,0.05141,0.04803,0.04916,0.07092,0.08856,0.07205,0.06529,0.05704,0.03977,0.02664,0.02026
2013,16025,1041,0.97118,0.01153,0.01441,0.00288,0.93084,0.06916,0.51585,0.48415,0.01345,0.05187,0.07301,0.0634,0.05187,0.02209,0.04035,0.05956,0.07397,0.05187,0.05476,0.08165,0.09126,0.08549,0.07493,0.05572,0.02305,0.01441,0.01729
2013,16027,198661,0.9548,0.0102,0.01952,0.01548,0.75544,0.24456,0.49496,0.50504,0.01544,0.06606,0.08889,0.08475,0.0776,0.06711,0.06379,0.06822,0.06577,0.06342,0.05814,0.05811,0.05367,0.04885,0.0422,0.03058,0.01974,0.01354,0.01412
2013,16029,6788,0.98173,0.00545,0.00619,0.00663,0.93945,0.06055,0.50633,0.49367,0.01458,0.06261,0.08353,0.08368,0.06836,0.04994,0.04714,0.06423,0.05952,0.05141,0.05082,0.06585,0.0716,0.06128,0.05024,0.04464,0.02873,0.02357,0.01827
2013,16031,23344,0.96564,0.00835,0.01662,0.00938,0.73616,0.26384,0.50758,0.49242,0.01598,0.07132,0.09651,0.09317,0.07801,0.06507,0.05599,0.06147,0.05942,0.05445,0.05098,0.06019,0.05972,0.04785,0.04057,0.03153,0.02399,0.01761,0.01619
2013,16033,879,0.94539,0.01365,0.02617,0.01479,0.56428,0.43572,0.52446,0.47554,0.00796,0.05461,0.07622,0.0967,0.07395,0.05006,0.07053,0.05347,0.0603,0.06143,0.06257,0.06371,0.0694,0.04892,0.04209,0.03641,0.03868,0.02048,0.01251
2013,16035,8570,0.96056,0.0077,0.02322,0.00852,0.96429,0.03571,0.54551,0.45449,0.00712,0.02952,0.04411,0.04772,0.05064,0.04632,0.04609,0.05018,0.04866,0.05811,0.06768,0.08308,0.08261,0.09137,0.08051,0.06534,0.04609,0.02637,0.02847
2013,16037,4226,0.98107,0.00686,0.00781,0.00426,0.95835,0.04165,0.51917,0.48083,0.00899,0.03455,0.05159,0.05584,0.05537,0.04023,0.04425,0.04733,0.04851,0.0575,0.05395,0.09039,0.09158,0.10104,0.07667,0.06129,0.03384,0.02603,0.02106
2013,16039,26296,0.90561,0.03704,0.01955,0.0378,0.83735,0.16265,0.52255,0.47745,0.01673,0.06758,0.07454,0.06472,0.068,0.10986,0.08697,0.07111,0.05773,0.054,0.0548,0.06138,0.05685,0.04225,0.0375,0.02962,0.02156,0.01396,0.01084
2013,16041,12809,0.98485,0.00445,0.00843,0.00226,0.93458,0.06542,0.50582,0.49418,0.01444,0.06948,0.09806,0.10196,0.08775,0.05075,0.04825,0.06058,0.06511,0.05699,0.04864,0.05941,0.05793,0.0477,0.03841,0.03365,0.0242,0.01569,0.021
2013,16043,12881,0.97446,0.01001,0.01102,0.0045,0.87641,0.12359,0.5231,0.4769,0.01351,0.05815,0.08113,0.08252,0.08361,0.05318,0.05442,0.05993,0.06218,0.0545,0.05791,0.06428,0.06576,0.05714,0.04837,0.04107,0.02686,0.02158,0.0139
2013,16045,16582,0.97298,0.00488,0.012,0.01013,0.91756,0.08244,0.4965,0.5035,0.0123,0.04505,0.06537,0.07116,0.06435,0.0521,0.04698,0.04722,0.04993,0.05289,0.06579,0.07562,0.07719,0.06778,0.06435,0.05373,0.03811,0.02412,0.02593
2013,16047,15162,0.96247,0.00805,0.02005,0.00943,0.71072,0.28928,0.5124,0.4876,0.01326,0.05936,0.0862,0.08119,0.0773,0.06167,0.05263,0.06068,0.062,0.05336,0.05903,0.06272,0.05929,0.05171,0.04973,0.0399,0.02737,0.02341,0.01919
2013,16049,16256,0.95196,0.00689,0.03543,0.00572,0.9706,0.0294,0.52141,0.47859,0.00978,0.04202,0.05352,0.05616,0.0593,0.04608,0.04208,0.0494,0.04472,0.04804,0.05709,0.07653,0.0892,0.08926,0.07929,0.06232,0.04122,0.02885,0.02516
2013,16051,26809,0.97385,0.00642,0.01347,0.00627,0.89686,0.10314,0.50203,0.49797,0.01764,0.07602,0.10399,0.0959,0.07867,0.05752,0.05905,0.07091,0.06502,0.05427,0.05304,0.06222,0.05487,0.04599,0.03596,0.02708,0.01865,0.01317,0.01003
2013,16053,22759,0.96085,0.0087,0.02447,0.00598,0.6629,0.3371,0.50776,0.49224,0.01801,0.07382,0.09442,0.07949,0.07122,0.06463,0.06819,0.06991,0.05519,0.05831,0.0562,0.06217,0.05888,0.05075,0.03796,0.03159,0.02197,0.01503,0.01226
2013,16055,144019,0.9653,0.00635,0.01747,0.01088,0.95814,0.04186,0.49339,0.50661,0.01184,0.04931,0.06607,0.0695,0.06456,0.06236,0.05992,0.06148,0.05865,0.06255,0.06411,0.06982,0.07063,0.06655,0.05608,0.04152,0.0276,0.01903,0.0184
2013,16057,38262,0.95196,0.01268,0.01108,0.02428,0.96009,0.03991,0.5144,0.4856,0.01194,0.04446,0.0495,0.04916,0.09968,0.18914,0.07671,0.0622,0.04793,0.04864,0.04652,0.05431,0.05614,0.05177,0.03884,0.02689,0.01848,0.0138,0.01388
2013,16059,7718,0.97694,0.00751,0.01049,0.00505,0.97124,0.02876,0.50842,0.49158,0.00687,0.03796,0.04937,0.05312,0.05403,0.03757,0.03952,0.05222,0.04107,0.04328,0.05299,0.08046,0.09432,0.09536,0.0894,0.07256,0.0425,0.02682,0.03058
2013,16061,3805,0.91695,0.00867,0.06623,0.00815,0.95795,0.04205,0.50145,0.49855,0.01051,0.04757,0.06781,0.06518,0.05335,0.04336,0.04625,0.05125,0.04179,0.0431,0.05125,0.08305,0.0862,0.07332,0.06807,0.06255,0.04783,0.02943,0.02812
2013,16063,5333,0.96625,0.00919,0.01875,0.00581,0.70804,0.29196,0.52147,0.47853,0.01388,0.06657,0.09413,0.09413,0.07163,0.05869,0.05475,0.07482,0.06263,0.05888,0.0585,0.054,0.06319,0.05457,0.04163,0.02569,0.02063,0.01838,0.01331
2013,16065,37607,0.97078,0.00755,0.00564,0.01603,0.93411,0.06589,0.49794,0.50206,0.02941,0.06797,0.06797,0.06576,0.12189,0.23256,0.10881,0.04898,0.03802,0.03459,0.03058,0.03364,0.03342,0.02603,0.01883,0.01484,0.01183,0.00766,0.00721
2013,16067,20399,0.96059,0.00887,0.02368,0.00686,0.66214,0.33786,0.50566,0.49434,0.01593,0.06677,0.08098,0.07491,0.07407,0.06677,0.05809,0.05907,0.05888,0.05059,0.05598,0.06564,0.0651,0.05446,0.04829,0.035,0.02799,0.01848,0.02299
2013,16069,39819,0.91605,0.00696,0.06675,0.01025,0.96461,0.03539,0.49529,0.50471,0.01266,0.04689,0.05879,0.06145,0.06012,0.07293,0.06304,0.05964,0.05435,0.05746,0.0606,0.07014,0.07152,0.06502,0.05299,0.04307,0.03237,0.02587,0.03109
2013,16071,4256,0.98332,0.0054,0.00493,0.00634,0.9664,0.0336,0.50352,0.49648,0.01175,0.05804,0.08059,0.08529,0.07072,0.04488,0.04159,0.05686,0.04934,0.0531,0.05193,0.06673,0.07895,0.07025,0.05169,0.04182,0.03313,0.02561,0.02773
2013,16073,11396,0.93059,0.01158,0.04914,0.00869,0.73798,0.26202,0.51176,0.48824,0.01246,0.05616,0.07801,0.08108,0.07819,0.05818,0.05037,0.05669,0.06011,0.05914,0.05713,0.07152,0.06564,0.06204,0.04923,0.04142,0.02922,0.0186,0.01483
2013,16075,22581,0.96444,0.00585,0.01829,0.01143,0.83685,0.16315,0.49644,0.50356,0.01289,0.05695,0.07807,0.0779,0.07059,0.05748,0.05398,0.05527,0.05735,0.05899,0.06182,0.07077,0.06319,0.05815,0.05181,0.04455,0.0329,0.01953,0.0178
2013,16077,7794,0.94945,0.01232,0.03195,0.00629,0.68527,0.31473,0.51001,0.48999,0.01719,0.07519,0.08609,0.0834,0.07352,0.06543,0.05658,0.05735,0.0526,0.05132,0.05645,0.06454,0.0671,0.06005,0.04568,0.03503,0.02143,0.01745,0.0136
2013,16079,12675,0.96615,0.00663,0.01988,0.00734,0.96694,0.03306,0.49917,0.50083,0.00994,0.04055,0.05333,0.0583,0.06028,0.05239,0.04781,0.0501,0.05073,0.05854,0.06485,0.07858,0.0845,0.08308,0.06895,0.05065,0.03787,0.02509,0.02446
2013,16081,10410,0.97887,0.00576,0.00826,0.00711,0.82632,0.17368,0.52056,0.47944,0.01499,0.06801,0.08415,0.07627,0.05937,0.04361,0.05658,0.08674,0.08934,0.0879,0.07301,0.06465,0.05985,0.05178,0.0342,0.02017,0.01143,0.01028,0.00768
2013,16083,79919,0.9606,0.00836,0.01466,0.01638,0.84942,0.15058,0.49325,0.50675,0.01495,0.06391,0.0818,0.07304,0.06814,0.06692,0.06863,0.06884,0.06283,0.05466,0.05392,0.06346,0.06116,0.05342,0.04428,0.03497,0.02651,0.01889,0.01966
2013,16085,9585,0.97955,0.00563,0.00981,0.00501,0.95889,0.04111,0.51925,0.48075,0.0096,0.03756,0.04987,0.05321,0.04903,0.04079,0.04142,0.04987,0.0579,0.0627,0.05686,0.07731,0.09734,0.10819,0.08492,0.0578,0.03203,0.01951,0.01408
2013,16087,9916,0.9644,0.00696,0.01553,0.01311,0.82916,0.17084,0.49849,0.50151,0.01089,0.04115,0.06353,0.07291,0.07301,0.04972,0.03994,0.0471,0.05113,0.05547,0.05587,0.06888,0.07443,0.07654,0.06656,0.05647,0.04014,0.02703,0.02925
2013,17001,67005,0.94433,0.04477,0.00234,0.00855,0.98669,0.01331,0.49032,0.50968,0.01206,0.05031,0.06358,0.06356,0.06097,0.0634,0.06177,0.06053,0.05303,0.05734,0.0641,0.07408,0.07013,0.0621,0.05065,0.04019,0.03127,0.02807,0.03286
2013,17003,7242,0.63007,0.36164,0.00428,0.004,0.98661,0.01339,0.47791,0.52209,0.01326,0.05661,0.07042,0.06573,0.0562,0.06172,0.05233,0.05344,0.04791,0.04695,0.06255,0.07249,0.07746,0.07111,0.0562,0.05095,0.03134,0.02886,0.02444
2013,17005,17332,0.91813,0.0686,0.00629,0.00698,0.96752,0.03248,0.52239,0.47761,0.00935,0.03964,0.05833,0.05643,0.06087,0.06635,0.06335,0.06762,0.06901,0.06289,0.06918,0.07795,0.06981,0.06554,0.04668,0.039,0.02948,0.0236,0.02492
2013,17007,53737,0.94609,0.03009,0.00811,0.01571,0.79831,0.20169,0.49778,0.50222,0.0097,0.0485,0.07526,0.08344,0.07918,0.06054,0.04822,0.05624,0.0631,0.0755,0.07531,0.07261,0.06387,0.05399,0.04496,0.03569,0.02354,0.01571,0.01466
2013,17009,6867,0.78885,0.19353,0.01281,0.00481,0.93826,0.06174,0.64584,0.35416,0.00757,0.03277,0.045,0.04121,0.04878,0.09975,0.09189,0.09116,0.08053,0.07733,0.07369,0.07485,0.06058,0.04704,0.03684,0.0316,0.02315,0.01777,0.01849
2013,17011,34112,0.97429,0.01214,0.0044,0.00918,0.91701,0.08299,0.48956,0.51044,0.01026,0.04327,0.06229,0.06669,0.06086,0.05315,0.05048,0.05634,0.05458,0.06051,0.06587,0.07549,0.07642,0.06869,0.05585,0.04473,0.0345,0.02603,0.03398
2013,17013,5006,0.99021,0.00479,0.0022,0.0028,0.98981,0.01019,0.5004,0.4996,0.00779,0.04575,0.05873,0.06113,0.05993,0.04994,0.04774,0.04814,0.05134,0.05853,0.07111,0.07731,0.07811,0.06672,0.06272,0.05433,0.04055,0.03016,0.02996
2013,17015,14969,0.97334,0.01583,0.00401,0.00681,0.96666,0.03334,0.49943,0.50057,0.00902,0.03815,0.05271,0.05946,0.05899,0.05231,0.04743,0.05111,0.04957,0.05759,0.05852,0.07703,0.07976,0.07836,0.07088,0.05605,0.03895,0.0302,0.03394
2013,17017,13293,0.94042,0.04717,0.00685,0.00557,0.81584,0.18416,0.50297,0.49703,0.01196,0.05213,0.075,0.06755,0.0647,0.05702,0.05853,0.06206,0.06011,0.06409,0.06695,0.07169,0.06921,0.05928,0.04333,0.03807,0.03062,0.02279,0.0249
2013,17019,206527,0.75107,0.13747,0.00437,0.10709,0.94475,0.05525,0.50005,0.49995,0.01143,0.04424,0.05306,0.05018,0.10085,0.16865,0.0815,0.06779,0.05419,0.05168,0.04857,0.05562,0.05593,0.04807,0.03443,0.02411,0.01851,0.01512,0.01609
2013,17021,34155,0.97213,0.01912,0.00223,0.00653,0.9853,0.0147,0.50924,0.49076,0.01036,0.04365,0.06201,0.0609,0.05891,0.0628,0.058,0.05979,0.05727,0.06233,0.06918,0.0765,0.07305,0.06298,0.05159,0.04149,0.03358,0.02576,0.02983
2013,17023,16105,0.98684,0.00739,0.00224,0.00354,0.98653,0.01347,0.49084,0.50916,0.01124,0.04874,0.06253,0.06588,0.06197,0.05433,0.05619,0.05806,0.05377,0.06327,0.06743,0.07681,0.07277,0.06445,0.05191,0.04607,0.03123,0.02577,0.02757
2013,17025,13550,0.98376,0.00716,0.00251,0.00657,0.98635,0.01365,0.49299,0.50701,0.0121,0.04952,0.06421,0.06443,0.05756,0.05904,0.05055,0.05823,0.05417,0.0583,0.06288,0.07993,0.07358,0.0679,0.05601,0.04125,0.03336,0.02782,0.02915
2013,17027,37725,0.94948,0.04029,0.00353,0.00671,0.96957,0.03043,0.5183,0.4817,0.01082,0.04459,0.05954,0.0624,0.06237,0.06248,0.06656,0.06799,0.06131,0.0642,0.07409,0.08082,0.07162,0.05776,0.0449,0.03557,0.02706,0.02335,0.02256
2013,17029,53075,0.94165,0.04332,0.00298,0.01206,0.97711,0.02289,0.48573,0.51427,0.00938,0.0393,0.0511,0.05063,0.08341,0.14728,0.07591,0.05726,0.04997,0.05104,0.05191,0.06391,0.06536,0.05549,0.04394,0.03305,0.02715,0.02039,0.02353
2013,17031,5252513,0.66542,0.25159,0.00895,0.07403,0.75517,0.24483,0.48444,0.51556,0.0132,0.05142,0.06314,0.0624,0.06393,0.07046,0.08356,0.07959,0.06835,0.0669,0.06454,0.06745,0.06405,0.05305,0.04047,0.0296,0.02209,0.01697,0.01883
2013,17033,19441,0.93776,0.05149,0.00365,0.0071,0.97984,0.02016,0.51803,0.48197,0.01054,0.04295,0.05262,0.05833,0.05746,0.06322,0.06584,0.06239,0.06137,0.06466,0.0696,0.07644,0.07397,0.06317,0.05221,0.04033,0.03318,0.02572,0.02603
2013,17035,10911,0.98341,0.0077,0.00211,0.00678,0.9901,0.0099,0.49748,0.50252,0.011,0.0472,0.06617,0.06461,0.0637,0.05297,0.0538,0.06168,0.0549,0.06076,0.0659,0.0768,0.079,0.06608,0.05297,0.04042,0.03336,0.02117,0.0275
2013,17037,104226,0.89033,0.07439,0.00492,0.03036,0.89553,0.10447,0.49567,0.50433,0.01117,0.04904,0.06083,0.06258,0.08907,0.14911,0.07324,0.06445,0.05423,0.05666,0.05718,0.06188,0.05549,0.04637,0.03491,0.02523,0.01879,0.01398,0.01581
2013,17039,16372,0.98082,0.01161,0.00244,0.00513,0.97648,0.02352,0.49646,0.50354,0.01008,0.04618,0.05851,0.06896,0.05784,0.05406,0.05173,0.0609,0.05632,0.06603,0.07067,0.07794,0.07965,0.06487,0.05308,0.04282,0.03201,0.0215,0.02688
2013,17041,19853,0.98222,0.00897,0.00302,0.00579,0.93135,0.06865,0.49484,0.50516,0.0133,0.05198,0.07057,0.07621,0.06291,0.05747,0.061,0.05984,0.06095,0.05601,0.06185,0.07173,0.07153,0.05858,0.04735,0.03637,0.03294,0.02498,0.02443
2013,17043,932301,0.82486,0.05376,0.00478,0.1166,0.8633,0.1367,0.49048,0.50952,0.01118,0.04862,0.06562,0.06883,0.06996,0.06112,0.06383,0.06495,0.06235,0.06826,0.07321,0.07936,0.0735,0.05928,0.04449,0.03043,0.02053,0.01588,0.01858
2013,17045,17959,0.98792,0.00702,0.00212,0.00295,0.98992,0.01008,0.48577,0.51423,0.01141,0.04176,0.05952,0.06192,0.05969,0.05396,0.05162,0.05874,0.05485,0.06259,0.05908,0.0794,0.07851,0.06816,0.05964,0.04733,0.03413,0.02779,0.0299
2013,17047,6691,0.98386,0.00986,0.00224,0.00404,0.98834,0.01166,0.48961,0.51039,0.01076,0.04738,0.06531,0.0695,0.05724,0.05649,0.04693,0.055,0.0553,0.06441,0.06845,0.07084,0.07921,0.06606,0.05575,0.04364,0.03452,0.02317,0.03004
2013,17049,34213,0.9853,0.00617,0.00237,0.00617,0.98162,0.01838,0.49984,0.50016,0.01245,0.05393,0.06679,0.06576,0.06527,0.06518,0.06109,0.06293,0.05475,0.05524,0.06644,0.0795,0.07114,0.06053,0.04519,0.03905,0.02788,0.02245,0.02444
2013,17051,22201,0.94266,0.05202,0.00243,0.00288,0.98302,0.01698,0.53047,0.46953,0.01018,0.04378,0.06144,0.06166,0.06306,0.06887,0.06549,0.06144,0.06347,0.06401,0.06675,0.07423,0.06783,0.05797,0.05022,0.03851,0.03207,0.02423,0.02477
2013,17053,13670,0.98142,0.01134,0.003,0.00424,0.9733,0.0267,0.49261,0.50739,0.0098,0.04506,0.06335,0.07169,0.06511,0.05135,0.05069,0.0553,0.05662,0.05867,0.06445,0.07944,0.08157,0.05896,0.04894,0.04126,0.03482,0.0267,0.03621
2013,17055,39561,0.98445,0.0072,0.00356,0.00478,0.9843,0.0157,0.49147,0.50853,0.0117,0.04676,0.06183,0.06365,0.06036,0.05753,0.05397,0.05799,0.05826,0.06383,0.06592,0.0709,0.0709,0.0659,0.05902,0.04818,0.03423,0.02358,0.02548
2013,17057,36322,0.94722,0.04182,0.00683,0.00413,0.97288,0.02712,0.52172,0.47828,0.00944,0.0411,0.05539,0.06007,0.05842,0.06029,0.06032,0.06302,0.06225,0.06486,0.06734,0.07252,0.07139,0.06555,0.05448,0.04361,0.03268,0.028,0.02924
2013,17059,5387,0.98589,0.00965,0.00334,0.00111,0.98311,0.01689,0.48524,0.51476,0.01114,0.04065,0.05959,0.05977,0.05161,0.05717,0.04956,0.05736,0.05847,0.06497,0.06089,0.07277,0.06831,0.06998,0.0724,0.05699,0.04362,0.02599,0.01875
2013,17061,13635,0.98306,0.01298,0.00227,0.00169,0.98944,0.01056,0.50539,0.49461,0.01012,0.04466,0.06219,0.06146,0.06483,0.05831,0.05281,0.0586,0.05933,0.06256,0.06916,0.07532,0.07723,0.06432,0.05178,0.04364,0.03198,0.02736,0.02435
2013,17063,50183,0.96957,0.0172,0.00343,0.0098,0.9122,0.0878,0.4981,0.5019,0.0121,0.0536,0.07483,0.07708,0.06885,0.05829,0.05847,0.07044,0.0668,0.0714,0.0722,0.07391,0.0661,0.05219,0.04185,0.0316,0.02009,0.01473,0.0155
2013,17065,8347,0.98622,0.00731,0.00383,0.00264,0.98383,0.01617,0.49323,0.50677,0.00946,0.04852,0.06302,0.06649,0.05894,0.05319,0.04612,0.06098,0.05523,0.05882,0.06326,0.07044,0.07751,0.06565,0.05607,0.04924,0.03762,0.0266,0.03283
2013,17067,18545,0.98549,0.00733,0.0027,0.00448,0.9863,0.0137,0.49345,0.50655,0.01003,0.04287,0.06034,0.06039,0.05878,0.05225,0.04902,0.05231,0.05306,0.05425,0.06552,0.07662,0.08159,0.07166,0.06147,0.05096,0.03802,0.02971,0.03117
2013,17069,4174,0.97844,0.00839,0.00647,0.00671,0.98323,0.01677,0.50048,0.49952,0.00551,0.04001,0.05654,0.05989,0.05558,0.04312,0.04025,0.04696,0.05127,0.0587,0.06924,0.07619,0.07762,0.08721,0.07738,0.06085,0.04097,0.02971,0.023
2013,17071,6969,0.98292,0.00961,0.00301,0.00445,0.9868,0.0132,0.49074,0.50926,0.00832,0.03702,0.05281,0.05582,0.06127,0.04477,0.04147,0.04979,0.04764,0.05037,0.06558,0.08782,0.09069,0.07634,0.06644,0.06084,0.04219,0.03099,0.02985
2013,17073,49932,0.9686,0.02235,0.003,0.00605,0.94619,0.05381,0.49828,0.50172,0.01089,0.04506,0.06539,0.06613,0.06609,0.05457,0.04843,0.05708,0.05894,0.05948,0.06357,0.07729,0.07576,0.06731,0.05642,0.04388,0.03268,0.02455,0.02648
2013,17075,28943,0.97685,0.01368,0.00356,0.00591,0.93919,0.06081,0.48851,0.51149,0.00947,0.04464,0.06098,0.06668,0.06713,0.05203,0.04865,0.05483,0.05362,0.05725,0.06461,0.07826,0.07881,0.06485,0.0567,0.04695,0.03448,0.02688,0.03317
2013,17077,59779,0.79715,0.15591,0.00693,0.04001,0.959,0.041,0.50489,0.49511,0.01153,0.04137,0.04813,0.04729,0.08341,0.18331,0.08369,0.06086,0.04968,0.04858,0.04876,0.05681,0.05671,0.05276,0.0406,0.0285,0.02166,0.01706,0.01929
2013,17079,9608,0.99074,0.00437,0.00167,0.00323,0.9873,0.0127,0.50208,0.49792,0.01124,0.04892,0.06359,0.06536,0.0587,0.05287,0.05256,0.05964,0.05225,0.05776,0.06817,0.0841,0.07764,0.06505,0.05454,0.0407,0.03143,0.02769,0.02779
2013,17081,38656,0.88928,0.09639,0.00347,0.01087,0.97685,0.02315,0.51508,0.48492,0.01237,0.05034,0.06002,0.06051,0.05691,0.0646,0.06219,0.06434,0.05934,0.06423,0.06742,0.06933,0.07104,0.06623,0.05321,0.04103,0.02936,0.02196,0.02558
2013,17083,22610,0.98014,0.00889,0.00327,0.0077,0.98775,0.01225,0.48762,0.51238,0.00946,0.04334,0.06095,0.06373,0.06962,0.06895,0.05418,0.05573,0.05436,0.06033,0.06966,0.08302,0.07523,0.06232,0.05038,0.04131,0.03145,0.02194,0.02406
2013,17085,22398,0.98411,0.00808,0.00219,0.00563,0.97116,0.02884,0.50232,0.49768,0.00822,0.03817,0.05621,0.05831,0.05715,0.04558,0.04572,0.04719,0.04938,0.05469,0.0613,0.07652,0.08028,0.08371,0.07809,0.05795,0.04228,0.02866,0.03058
2013,17087,12861,0.89744,0.09618,0.00311,0.00327,0.96649,0.03351,0.56341,0.43659,0.00879,0.036,0.04867,0.05699,0.05513,0.07006,0.06656,0.06244,0.06003,0.06664,0.07192,0.07534,0.06835,0.06671,0.06096,0.05186,0.03406,0.02115,0.01835
2013,17089,522523,0.88132,0.06474,0.01148,0.04247,0.68934,0.31066,0.49747,0.50253,0.01288,0.05601,0.07928,0.0806,0.07427,0.06152,0.0587,0.06632,0.06801,0.07376,0.07159,0.07221,0.06205,0.05175,0.03907,0.027,0.01817,0.01301,0.0138
2013,17091,112764,0.82173,0.16212,0.00428,0.01187,0.90527,0.09473,0.491,0.509,0.01169,0.04955,0.06768,0.07137,0.07468,0.0776,0.05964,0.06137,0.05801,0.06236,0.06461,0.07153,0.06738,0.0581,0.04565,0.03318,0.02495,0.01922,0.02144
2013,17093,119582,0.89095,0.06785,0.00494,0.03626,0.83601,0.16399,0.4949,0.5051,0.0142,0.06299,0.09016,0.08648,0.07248,0.05184,0.05816,0.08059,0.08302,0.0878,0.07197,0.0638,0.05045,0.04051,0.03212,0.02224,0.01317,0.00905,0.00899
