year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2006,42049,278389,0.91225,0.0745,0.00244,0.01082,0.97167,0.02833,0.49025,0.50975,0.01195,0.04717,0.06191,0.06966,0.07957,0.0771,0.06341,0.05309,0.06361,0.06923,0.07678,0.07483,0.06397,0.0457,0.03582,0.03021,0.02971,0.02466,0.02161
2006,42051,141165,0.9482,0.04707,0.00137,0.00336,0.99349,0.00651,0.48666,0.51334,0.00994,0.04153,0.05641,0.06227,0.06247,0.0545,0.05617,0.05594,0.06633,0.07084,0.08052,0.07811,0.07199,0.05337,0.04413,0.03916,0.03896,0.03158,0.02579
2006,42053,7519,0.82258,0.17157,0.00386,0.00199,0.94906,0.05094,0.6598,0.3402,0.00492,0.02061,0.02966,0.04229,0.08259,0.07847,0.08645,0.07129,0.0661,0.06876,0.07328,0.07142,0.07182,0.06065,0.06065,0.04163,0.02966,0.02221,0.01756
2006,42055,142421,0.95385,0.03477,0.00263,0.00875,0.96666,0.03334,0.48805,0.51195,0.01368,0.04993,0.06493,0.06752,0.06882,0.05507,0.0577,0.05962,0.06808,0.07323,0.07382,0.0701,0.06611,0.05193,0.04431,0.03639,0.03213,0.02576,0.02087
2006,42057,14714,0.98505,0.01176,0.00177,0.00143,0.99341,0.00659,0.5015,0.4985,0.01257,0.04764,0.06647,0.06912,0.06613,0.05056,0.05389,0.06001,0.07014,0.07367,0.07734,0.0681,0.06694,0.05954,0.0522,0.03921,0.03221,0.01991,0.01434
2006,42059,39342,0.95709,0.03787,0.00188,0.00315,0.98922,0.01078,0.51502,0.48498,0.01055,0.04024,0.0533,0.0641,0.07048,0.06644,0.06441,0.06268,0.0686,0.07043,0.07953,0.08032,0.06962,0.04979,0.0393,0.03299,0.03132,0.02557,0.02031
2006,42061,45684,0.93937,0.05588,0.00118,0.00357,0.98557,0.01443,0.52797,0.47203,0.01086,0.04115,0.05704,0.05985,0.07064,0.06869,0.05814,0.06449,0.07005,0.07407,0.07475,0.07355,0.0686,0.05415,0.04527,0.03669,0.03316,0.02206,0.01679
2006,42063,88716,0.96493,0.02503,0.00138,0.00866,0.9911,0.0089,0.49293,0.50707,0.01,0.03969,0.05007,0.05763,0.0963,0.12145,0.04632,0.05031,0.0564,0.06372,0.07123,0.07284,0.06496,0.04765,0.04158,0.03282,0.03021,0.0248,0.02203
2006,42065,45323,0.99186,0.00441,0.00174,0.00199,0.99415,0.00585,0.49253,0.50747,0.01161,0.0449,0.05734,0.06496,0.07047,0.05448,0.05057,0.05445,0.06379,0.07199,0.08223,0.07586,0.06716,0.05088,0.0468,0.03969,0.0387,0.02915,0.02498
2006,42067,24107,0.98536,0.00879,0.00183,0.00402,0.97835,0.02165,0.49956,0.50044,0.01257,0.05538,0.06757,0.07039,0.06479,0.0543,0.05828,0.05534,0.06608,0.07259,0.07599,0.06956,0.06571,0.05069,0.04634,0.03767,0.03186,0.02452,0.02037
2006,42069,212595,0.95956,0.02458,0.00194,0.01391,0.96677,0.03323,0.47767,0.52233,0.01059,0.04135,0.05489,0.06136,0.07122,0.06575,0.05832,0.05182,0.06382,0.07051,0.07658,0.07207,0.06992,0.05174,0.04212,0.03851,0.03837,0.03208,0.02897
2006,42071,500922,0.9346,0.04284,0.00325,0.01932,0.92576,0.07424,0.48824,0.51176,0.01418,0.05442,0.06768,0.07362,0.07627,0.06537,0.06109,0.05518,0.06416,0.0723,0.07604,0.06938,0.06138,0.04569,0.03608,0.03171,0.02938,0.02368,0.02238
2006,42073,92248,0.95151,0.0434,0.00109,0.00399,0.99157,0.00843,0.48042,0.51958,0.01041,0.04387,0.05775,0.0659,0.06943,0.05762,0.05157,0.04981,0.06251,0.06717,0.08039,0.07762,0.06885,0.05164,0.04364,0.0396,0.04115,0.03454,0.02655
2006,42075,128302,0.96079,0.02522,0.00244,0.01155,0.92684,0.07316,0.48799,0.51201,0.01295,0.04883,0.06125,0.06767,0.06795,0.05877,0.05492,0.05634,0.06588,0.07357,0.07553,0.07238,0.06818,0.05166,0.04247,0.03685,0.03398,0.02655,0.02426
2006,42077,336794,0.89638,0.06699,0.00587,0.03076,0.84727,0.15273,0.48372,0.51628,0.01229,0.05051,0.0619,0.06961,0.07155,0.05956,0.06022,0.05984,0.06816,0.07683,0.08076,0.07179,0.06402,0.04643,0.03575,0.0325,0.03045,0.02478,0.02304
2006,42079,316837,0.9559,0.03158,0.00262,0.0099,0.96015,0.03985,0.48633,0.51367,0.01022,0.04045,0.05257,0.06074,0.06884,0.06022,0.0552,0.05394,0.06754,0.07409,0.07759,0.07328,0.07036,0.05305,0.04337,0.0385,0.03986,0.03183,0.02835
2006,42081,116983,0.94327,0.04863,0.0021,0.00599,0.98913,0.01087,0.48911,0.51089,0.01129,0.0446,0.05512,0.06348,0.07516,0.07201,0.05973,0.05249,0.06215,0.07093,0.07945,0.07687,0.06745,0.04912,0.04037,0.03636,0.03386,0.02616,0.0234
2006,42083,44309,0.9687,0.02451,0.00278,0.00402,0.98506,0.01494,0.50658,0.49342,0.0118,0.04236,0.05769,0.06635,0.07215,0.06001,0.05444,0.05929,0.06911,0.07044,0.08007,0.07454,0.06509,0.0497,0.04254,0.03773,0.03561,0.02677,0.02431
2006,42085,118123,0.93328,0.0594,0.0014,0.00593,0.99095,0.00905,0.48913,0.51087,0.00984,0.04279,0.05802,0.06599,0.0773,0.06483,0.04558,0.05162,0.06195,0.06917,0.07894,0.07535,0.06631,0.05244,0.04384,0.03794,0.03945,0.0315,0.02711
2006,42087,46435,0.98676,0.00868,0.0009,0.00366,0.99059,0.00941,0.48782,0.51218,0.01286,0.04856,0.06362,0.0681,0.06721,0.0505,0.05153,0.05429,0.06626,0.07229,0.07419,0.06997,0.06894,0.05543,0.04727,0.04223,0.03601,0.02707,0.02367
2006,42089,165185,0.8473,0.12608,0.00518,0.02144,0.88946,0.11054,0.49575,0.50425,0.01031,0.04479,0.06593,0.08071,0.08757,0.06086,0.04726,0.05058,0.07142,0.08773,0.08808,0.07499,0.06508,0.04766,0.03643,0.02911,0.02385,0.01605,0.01161
2006,42091,781519,0.85219,0.0877,0.00209,0.05803,0.96651,0.03349,0.48455,0.51545,0.01185,0.04819,0.06237,0.06893,0.06777,0.05426,0.05752,0.05957,0.07187,0.0803,0.08384,0.07454,0.06501,0.04731,0.03573,0.03139,0.03095,0.02519,0.0234
2006,42093,18114,0.9666,0.01584,0.00077,0.01678,0.98487,0.01513,0.47919,0.52081,0.01187,0.04687,0.05013,0.06575,0.06945,0.05068,0.04886,0.05222,0.06067,0.07309,0.08408,0.0832,0.06862,0.05427,0.04477,0.0403,0.0345,0.03185,0.02882
2006,42095,289628,0.92412,0.04987,0.00295,0.02306,0.911,0.089,0.48939,0.51061,0.01014,0.04548,0.06017,0.06692,0.07621,0.06394,0.05427,0.05529,0.07035,0.0773,0.08106,0.07379,0.06639,0.04846,0.03653,0.03201,0.03176,0.02629,0.02363
2006,42097,93475,0.97292,0.02187,0.00187,0.00334,0.98134,0.01866,0.49616,0.50384,0.01137,0.04168,0.05305,0.05888,0.06497,0.05584,0.05397,0.05636,0.06479,0.07386,0.07882,0.07521,0.07135,0.05437,0.04766,0.03968,0.03981,0.03113,0.02721
2006,42099,45121,0.98666,0.0082,0.00146,0.00368,0.9891,0.0109,0.49908,0.50092,0.01254,0.04716,0.0623,0.07176,0.07398,0.05332,0.05432,0.05756,0.07234,0.0799,0.08182,0.08105,0.07549,0.05179,0.03832,0.03054,0.02418,0.01795,0.01367
2006,42101,1488710,0.46515,0.46565,0.00737,0.06183,0.89127,0.10873,0.4689,0.5311,0.01399,0.05192,0.05947,0.0684,0.08033,0.08448,0.08801,0.06614,0.06595,0.06676,0.06871,0.06272,0.05619,0.04117,0.03275,0.02854,0.02585,0.02042,0.01819
2006,42103,55601,0.92811,0.05784,0.00344,0.01061,0.92554,0.07446,0.49965,0.50035,0.0105,0.03978,0.06691,0.08144,0.07664,0.04167,0.03878,0.04768,0.06894,0.0889,0.09025,0.07442,0.07057,0.05775,0.04856,0.03577,0.03,0.01863,0.01281
2006,42105,17944,0.98891,0.00529,0.00234,0.00346,0.99092,0.00908,0.50156,0.49844,0.01377,0.04319,0.06158,0.07211,0.07479,0.04821,0.04782,0.04882,0.06119,0.06866,0.07975,0.07206,0.0725,0.05846,0.05272,0.03851,0.03528,0.02669,0.02391
2006,42107,148005,0.96418,0.02882,0.00167,0.00532,0.9798,0.0202,0.50527,0.49473,0.01063,0.04036,0.0535,0.05971,0.0608,0.05267,0.05636,0.06052,0.06984,0.07509,0.07922,0.07559,0.07002,0.05214,0.04411,0.04006,0.0399,0.03228,0.02722
2006,42109,38946,0.98136,0.01225,0.00121,0.00519,0.98554,0.01446,0.49271,0.50729,0.01317,0.04825,0.05793,0.06902,0.08679,0.07747,0.0531,0.05277,0.06483,0.07264,0.07318,0.07133,0.06409,0.05171,0.03964,0.03374,0.03066,0.02172,0.01797
2006,42111,78834,0.97298,0.02287,0.00108,0.00307,0.9907,0.0093,0.50954,0.49046,0.00918,0.03892,0.0542,0.06105,0.06322,0.05468,0.05414,0.05867,0.06512,0.07287,0.08267,0.07842,0.07189,0.05309,0.046,0.04,0.03778,0.03033,0.02778
2006,42113,6487,0.96424,0.02759,0.00509,0.00308,0.98659,0.01341,0.51333,0.48667,0.00925,0.02667,0.03977,0.05226,0.08679,0.05719,0.03376,0.03638,0.05056,0.0649,0.08463,0.0723,0.08109,0.06937,0.07045,0.05657,0.04332,0.03777,0.02698
2006,42115,43376,0.99059,0.00496,0.00141,0.00304,0.98891,0.01109,0.50035,0.49965,0.00918,0.0427,0.05849,0.07036,0.07269,0.04904,0.04422,0.04885,0.0616,0.07569,0.08781,0.07891,0.07467,0.06077,0.04961,0.03954,0.03244,0.0234,0.02003
2006,42117,41347,0.98435,0.00936,0.00237,0.00392,0.99197,0.00803,0.49123,0.50877,0.01042,0.04126,0.05444,0.06653,0.08092,0.07195,0.05108,0.04697,0.05962,0.06881,0.07691,0.07427,0.06919,0.05809,0.05139,0.0407,0.03301,0.02394,0.02046
2006,42119,44666,0.89952,0.08273,0.00432,0.01343,0.95231,0.04769,0.55552,0.44448,0.00893,0.04023,0.04916,0.05445,0.08709,0.09352,0.06466,0.0682,0.07424,0.07807,0.07381,0.06564,0.05749,0.04464,0.03564,0.03,0.02937,0.0229,0.02194
2006,42121,55761,0.98122,0.01331,0.00183,0.00364,0.9924,0.0076,0.48898,0.51102,0.01178,0.04198,0.05915,0.06619,0.07121,0.05156,0.04878,0.05161,0.0606,0.07043,0.08508,0.08336,0.07466,0.0542,0.04647,0.03988,0.03702,0.02643,0.01962
2006,42123,41972,0.98959,0.00429,0.00198,0.00415,0.99383,0.00617,0.49495,0.50505,0.00917,0.04053,0.05992,0.06559,0.06893,0.04908,0.04119,0.05184,0.06016,0.07546,0.08444,0.08024,0.07593,0.06092,0.04853,0.04105,0.03631,0.02907,0.02163
2006,42125,205992,0.95598,0.03625,0.00135,0.00642,0.9909,0.0091,0.48466,0.51534,0.01018,0.04218,0.05771,0.06359,0.06662,0.05838,0.04824,0.05093,0.06581,0.07307,0.08325,0.081,0.07427,0.05239,0.04368,0.03771,0.03668,0.02913,0.02519
2006,42127,52031,0.96,0.03294,0.00211,0.00494,0.97004,0.02996,0.52144,0.47856,0.00892,0.03723,0.05497,0.06598,0.06437,0.04688,0.04555,0.05114,0.06817,0.07753,0.08545,0.07886,0.07417,0.06442,0.05426,0.04051,0.03536,0.02504,0.0212
2006,42129,366559,0.96628,0.0251,0.00118,0.00745,0.99275,0.00725,0.48531,0.51469,0.00951,0.03897,0.05447,0.06376,0.0655,0.0515,0.04491,0.05013,0.06556,0.07519,0.08562,0.08191,0.07536,0.05535,0.04569,0.03935,0.04047,0.03181,0.02496
2006,42131,28194,0.98567,0.00894,0.00192,0.00348,0.9883,0.0117,0.49989,0.50011,0.00997,0.04249,0.06179,0.07193,0.07175,0.06047,0.0482,0.05856,0.0648,0.0725,0.08136,0.07814,0.0753,0.05888,0.04327,0.03423,0.02823,0.02139,0.01674
2006,42133,418043,0.93038,0.05401,0.00301,0.01259,0.95438,0.04562,0.49277,0.50723,0.01213,0.05022,0.06329,0.071,0.06902,0.0563,0.05687,0.05922,0.07328,0.08069,0.08284,0.07471,0.06756,0.04879,0.03723,0.03168,0.02686,0.02064,0.01768
2006,44001,50996,0.97298,0.01118,0.0018,0.01404,0.9818,0.0182,0.48149,0.51851,0.00875,0.0382,0.05863,0.06463,0.08797,0.07593,0.04314,0.04314,0.05969,0.07722,0.08716,0.0783,0.06501,0.05014,0.03732,0.03339,0.03326,0.02928,0.02885
2006,44003,168522,0.95858,0.01755,0.00345,0.02042,0.97289,0.02711,0.48064,0.51936,0.00992,0.0424,0.05971,0.066,0.06327,0.05269,0.05676,0.0574,0.07274,0.08444,0.08738,0.07841,0.07035,0.05012,0.0363,0.03051,0.03129,0.02669,0.0236
2006,44005,85130,0.93142,0.04662,0.00603,0.01593,0.96222,0.03778,0.48741,0.51259,0.00983,0.03928,0.0552,0.06139,0.07201,0.06387,0.05326,0.05065,0.0701,0.07752,0.08195,0.07504,0.07568,0.05715,0.04161,0.03404,0.03078,0.02511,0.02554
2006,44007,631691,0.84027,0.10916,0.01046,0.04012,0.8317,0.1683,0.48163,0.51837,0.01229,0.04889,0.0593,0.06537,0.07966,0.07943,0.07339,0.06263,0.07039,0.07459,0.07452,0.06697,0.05743,0.04136,0.03158,0.02727,0.02802,0.02406,0.02284
2006,44009,126757,0.95565,0.01546,0.01063,0.01826,0.97926,0.02074,0.48658,0.51342,0.00913,0.04017,0.0596,0.065,0.088,0.08508,0.03582,0.04676,0.0645,0.07889,0.08534,0.07933,0.07311,0.05541,0.03702,0.02936,0.02655,0.02113,0.01979
2006,45001,25821,0.70447,0.29038,0.00213,0.00302,0.99036,0.00964,0.4829,0.5171,0.01305,0.04787,0.06425,0.06483,0.07835,0.06293,0.05255,0.05027,0.06351,0.06712,0.07622,0.07335,0.07366,0.05511,0.04427,0.03966,0.03063,0.02382,0.01855
2006,45003,152577,0.72894,0.25699,0.00524,0.00883,0.9613,0.0387,0.48442,0.51558,0.01359,0.04807,0.06476,0.0696,0.07153,0.0621,0.06212,0.05644,0.06382,0.07299,0.07769,0.07335,0.06742,0.05419,0.04362,0.03522,0.02865,0.0202,0.01464
2006,45005,10882,0.26438,0.7302,0.00165,0.00377,0.98125,0.01875,0.53336,0.46664,0.01121,0.05679,0.06056,0.06956,0.06993,0.07149,0.06846,0.06249,0.06653,0.07278,0.068,0.07489,0.07122,0.04705,0.0385,0.03051,0.02279,0.02288,0.01434
2006,45007,178579,0.82278,0.16665,0.00281,0.00776,0.978,0.022,0.4823,0.5177,0.01342,0.05064,0.06815,0.06952,0.06738,0.0557,0.06241,0.06079,0.06867,0.07312,0.07585,0.06887,0.06827,0.05419,0.0435,0.03574,0.02751,0.02127,0.01501
2006,45009,16392,0.36713,0.62543,0.00305,0.00439,0.98682,0.01318,0.47365,0.52635,0.01367,0.04533,0.06277,0.06827,0.10121,0.08535,0.0485,0.0463,0.05332,0.06521,0.06467,0.07418,0.06845,0.05576,0.04173,0.03666,0.02977,0.0219,0.01696
2006,45011,22886,0.54776,0.44298,0.00358,0.00568,0.98248,0.01752,0.48209,0.51791,0.01171,0.05693,0.07044,0.07782,0.07948,0.05825,0.05562,0.0596,0.06017,0.07376,0.07529,0.07293,0.06471,0.05222,0.03644,0.0357,0.02464,0.02145,0.01285
2006,45013,147213,0.76405,0.21832,0.00435,0.01329,0.89972,0.10028,0.49739,0.50261,0.01518,0.05402,0.057,0.05657,0.06796,0.07793,0.06474,0.05976,0.05724,0.06018,0.05876,0.05771,0.06638,0.06843,0.05862,0.04714,0.03396,0.02134,0.0171
2006,45015,159501,0.70005,0.26684,0.00712,0.026,0.95363,0.04637,0.50227,0.49773,0.01434,0.05583,0.07029,0.07124,0.08266,0.07822,0.07381,0.06789,0.07181,0.0761,0.07513,0.06675,0.05897,0.04428,0.03412,0.02428,0.01629,0.01075,0.00724
2006,45017,15229,0.5439,0.44927,0.00374,0.00309,0.97584,0.02416,0.48532,0.51468,0.01294,0.04885,0.06166,0.06415,0.06928,0.05516,0.05201,0.05404,0.06199,0.07105,0.07683,0.08155,0.08267,0.06474,0.04537,0.0348,0.02732,0.02062,0.01497
2006,45019,334826,0.65766,0.32178,0.00432,0.01624,0.95772,0.04228,0.48459,0.51541,0.01391,0.05116,0.05807,0.05766,0.07143,0.08783,0.0885,0.06681,0.06525,0.07025,0.07206,0.06763,0.06338,0.04848,0.03515,0.02697,0.02345,0.01746,0.01454
2006,45021,54166,0.78324,0.20721,0.00362,0.00593,0.96884,0.03116,0.48479,0.51521,0.01338,0.05138,0.07051,0.07156,0.07289,0.05993,0.06561,0.0639,0.07158,0.07471,0.07123,0.06929,0.0658,0.05138,0.03844,0.03247,0.02334,0.01861,0.01401
2006,45023,33222,0.608,0.38426,0.00403,0.0037,0.98703,0.01297,0.48537,0.51463,0.01361,0.05,0.0649,0.07384,0.07685,0.05614,0.05782,0.05593,0.06733,0.07447,0.0764,0.07444,0.06974,0.05331,0.04091,0.03428,0.02607,0.01905,0.01493
2006,45025,45103,0.65317,0.33667,0.0059,0.00426,0.96938,0.03062,0.48422,0.51578,0.0133,0.04911,0.067,0.078,0.07494,0.05627,0.05714,0.06046,0.07215,0.07627,0.07352,0.07257,0.06968,0.05321,0.03982,0.03324,0.02446,0.01568,0.01319
2006,45027,34094,0.47381,0.51798,0.00282,0.0054,0.97709,0.02291,0.49299,0.50701,0.01185,0.0481,0.06007,0.0701,0.08104,0.0723,0.05341,0.04807,0.0537,0.06693,0.07377,0.07171,0.07409,0.06265,0.05106,0.04194,0.02651,0.0183,0.01437
2006,45029,38608,0.57957,0.408,0.00821,0.00422,0.97651,0.02349,0.4805,0.5195,0.01349,0.05237,0.06685,0.07737,0.07193,0.05898,0.05426,0.05419,0.06188,0.07387,0.07309,0.07561,0.07128,0.05869,0.04489,0.03479,0.02435,0.01756,0.01456
2006,45031,68424,0.5723,0.42143,0.00281,0.00346,0.98565,0.01435,0.47349,0.52651,0.01334,0.05182,0.06822,0.07553,0.07228,0.05801,0.05872,0.06108,0.06347,0.07329,0.07388,0.07499,0.07132,0.05321,0.04117,0.03306,0.02432,0.01761,0.01467
2006,45033,31373,0.50244,0.46808,0.02646,0.00303,0.97581,0.02419,0.46887,0.53113,0.01412,0.05814,0.07404,0.07739,0.08045,0.06053,0.06298,0.05935,0.05996,0.07382,0.07108,0.07322,0.06461,0.04717,0.03726,0.02977,0.02489,0.01651,0.01469
2006,45035,120136,0.715,0.26021,0.0081,0.01669,0.96603,0.03397,0.48741,0.51259,0.01413,0.05526,0.07054,0.08102,0.07706,0.05922,0.06355,0.06679,0.07654,0.08521,0.07999,0.06703,0.06202,0.04513,0.03337,0.02448,0.01739,0.0121,0.00916
2006,45037,26135,0.59105,0.40149,0.00321,0.00425,0.95856,0.04144,0.5379,0.4621,0.00922,0.04511,0.06134,0.06531,0.06818,0.06149,0.06539,0.06398,0.07836,0.08012,0.0836,0.07366,0.07239,0.05196,0.03677,0.03195,0.02265,0.01496,0.01355
2006,45039,24177,0.40274,0.59271,0.00215,0.0024,0.98374,0.01626,0.4762,0.5238,0.01357,0.05236,0.06564,0.06978,0.07052,0.0565,0.05348,0.05534,0.06196,0.0728,0.08148,0.07751,0.07714,0.05542,0.04169,0.03619,0.02527,0.01882,0.01452
2006,45041,132489,0.57504,0.41025,0.00344,0.01128,0.98224,0.01776,0.46966,0.53034,0.0138,0.05505,0.06604,0.07056,0.07389,0.06719,0.06785,0.0617,0.06689,0.07085,0.0742,0.07178,0.06748,0.04984,0.03898,0.02984,0.02337,0.01634,0.01435
2006,45043,59821,0.64653,0.34668,0.00237,0.00441,0.97442,0.02558,0.47666,0.52334,0.01165,0.04664,0.05924,0.0662,0.06606,0.04607,0.04701,0.05416,0.05939,0.06279,0.0727,0.07693,0.08024,0.07175,0.05806,0.04727,0.03425,0.02355,0.01603
2006,45045,415957,0.78776,0.18741,0.00447,0.02036,0.93615,0.06385,0.48631,0.51369,0.01385,0.05344,0.06626,0.06795,0.07019,0.06614,0.06844,0.06757,0.07378,0.07606,0.07588,0.06888,0.06201,0.04739,0.03689,0.02939,0.02296,0.01799,0.01493
2006,45047,68091,0.66837,0.31762,0.00394,0.01007,0.95494,0.04506,0.47033,0.52967,0.01381,0.04949,0.06478,0.06932,0.07584,0.06872,0.06713,0.05977,0.06751,0.07024,0.07061,0.06628,0.06372,0.04955,0.03973,0.03363,0.02879,0.0225,0.01858
2006,45049,21104,0.43451,0.55681,0.00336,0.00531,0.96896,0.03104,0.50834,0.49166,0.01398,0.05155,0.06672,0.07439,0.07629,0.05966,0.06444,0.06042,0.07127,0.07217,0.07515,0.07136,0.06487,0.04871,0.03786,0.03596,0.02298,0.01801,0.01422
2006,45051,242194,0.83498,0.14711,0.00563,0.01228,0.95187,0.04813,0.49029,0.50971,0.01255,0.04557,0.05539,0.05711,0.06174,0.06684,0.06952,0.06163,0.0667,0.06982,0.07191,0.06809,0.07426,0.06297,0.05356,0.04119,0.03015,0.01919,0.01181
2006,45053,22406,0.47858,0.50857,0.00598,0.00687,0.87588,0.12412,0.53084,0.46916,0.01857,0.05632,0.06172,0.06771,0.07235,0.07253,0.07342,0.0673,0.07003,0.0748,0.0786,0.06561,0.06025,0.0486,0.03678,0.02923,0.02084,0.01379,0.01156
2006,45055,58060,0.73276,0.25772,0.00365,0.00587,0.97115,0.02885,0.4841,0.5159,0.01368,0.0515,0.06819,0.07184,0.06986,0.05472,0.0561,0.05722,0.06619,0.07597,0.07956,0.07658,0.07218,0.05401,0.04023,0.03324,0.02733,0.01793,0.01368
2006,45057,66992,0.7267,0.26379,0.00336,0.00615,0.96697,0.03303,0.49491,0.50509,0.013,0.05024,0.06632,0.06869,0.06702,0.05505,0.05968,0.06637,0.07422,0.07483,0.07501,0.06683,0.06719,0.05111,0.04542,0.03753,0.02635,0.01982,0.01532
2006,45059,67388,0.73095,0.26205,0.00303,0.00398,0.96761,0.03239,0.48483,0.51517,0.01373,0.04793,0.06299,0.06887,0.07899,0.06374,0.05538,0.05908,0.06709,0.07473,0.07317,0.07279,0.06834,0.05486,0.04185,0.03297,0.0257,0.01977,0.01803
2006,45061,20001,0.34888,0.64517,0.0025,0.00345,0.98245,0.01755,0.51537,0.48463,0.0121,0.0497,0.06635,0.0686,0.0711,0.07675,0.0689,0.06265,0.06085,0.0736,0.074,0.0781,0.0648,0.044,0.03645,0.0317,0.0262,0.0201,0.0141
2006,45063,241219,0.8329,0.14725,0.00525,0.0146,0.95922,0.04078,0.48699,0.51301,0.01393,0.05324,0.06758,0.07174,0.06856,0.06031,0.06726,0.06553,0.07325,0.07865,0.07993,0.07193,0.06615,0.04886,0.03618,0.02747,0.02036,0.01606,0.01301
2006,45065,10166,0.47344,0.52105,0.00118,0.00433,0.99243,0.00757,0.54436,0.45564,0.00875,0.03158,0.03856,0.04859,0.05086,0.05007,0.05902,0.05469,0.06433,0.06502,0.07082,0.07732,0.0905,0.08804,0.07663,0.05174,0.03374,0.02361,0.01613
2006,45067,33994,0.42555,0.56486,0.00471,0.00488,0.97814,0.02186,0.46014,0.53986,0.01436,0.05377,0.06619,0.07448,0.07366,0.06075,0.06128,0.0591,0.05936,0.06707,0.07204,0.07754,0.0719,0.05369,0.04363,0.03262,0.02656,0.01815,0.01386
2006,45069,29199,0.43231,0.52108,0.04387,0.00274,0.97873,0.02127,0.52402,0.47598,0.01281,0.04613,0.0612,0.0685,0.06627,0.06569,0.07202,0.07058,0.07151,0.07641,0.07983,0.06815,0.06839,0.04962,0.03675,0.03264,0.02363,0.0164,0.01346
2006,45071,36746,0.66546,0.32238,0.0061,0.00607,0.93656,0.06344,0.48699,0.51301,0.01421,0.0501,0.06273,0.06417,0.07206,0.06485,0.05995,0.05949,0.0642,0.07108,0.07116,0.07092,0.07125,0.05421,0.04528,0.03508,0.02822,0.02068,0.02036
2006,45073,71490,0.90909,0.08231,0.00274,0.00586,0.96225,0.03775,0.49386,0.50614,0.01151,0.04553,0.05833,0.06237,0.06448,0.05583,0.05681,0.05542,0.06278,0.06758,0.07261,0.07275,0.07379,0.06682,0.05812,0.04739,0.03266,0.01946,0.01576
2006,45075,91761,0.36211,0.62475,0.00583,0.0073,0.98492,0.01508,0.46742,0.53258,0.01471,0.05251,0.0612,0.06958,0.08327,0.08151,0.05995,0.0516,0.05564,0.07095,0.07181,0.07032,0.06668,0.0528,0.04257,0.03407,0.02569,0.01918,0.01597
2006,45077,115570,0.9136,0.06825,0.00196,0.01619,0.97376,0.02624,0.49899,0.50101,0.01131,0.04432,0.05802,0.05979,0.09744,0.12355,0.05894,0.05818,0.06128,0.06831,0.06708,0.06264,0.05845,0.04663,0.03889,0.03003,0.02256,0.01738,0.01519
2006,45079,357096,0.50198,0.47033,0.00419,0.0235,0.95974,0.04026,0.48467,0.51533,0.01316,0.05123,0.06182,0.06582,0.09011,0.10082,0.07922,0.069,0.06908,0.07181,0.07124,0.06585,0.05768,0.03873,0.02764,0.02241,0.01888,0.01423,0.01127
2006,45081,19310,0.70031,0.28068,0.00901,0.00999,0.8796,0.1204,0.50254,0.49746,0.01538,0.05184,0.06116,0.06598,0.06624,0.06339,0.06271,0.06023,0.06577,0.07126,0.07276,0.0711,0.06613,0.05842,0.04366,0.03558,0.02973,0.02066,0.01802
2006,45083,268898,0.76418,0.21217,0.00373,0.01992,0.95354,0.04646,0.48534,0.51466,0.01372,0.05257,0.06585,0.07099,0.07362,0.06263,0.063,0.06357,0.07139,0.07515,0.07489,0.07007,0.06542,0.04974,0.04002,0.03056,0.02408,0.0181,0.01463
2006,45085,105953,0.50896,0.47413,0.00377,0.01314,0.97299,0.02701,0.48155,0.51845,0.01518,0.05866,0.07106,0.07254,0.07787,0.08148,0.06692,0.05763,0.06444,0.07148,0.07299,0.06754,0.05779,0.04344,0.03738,0.03079,0.02224,0.01642,0.01416
2006,45087,29248,0.6757,0.3191,0.00198,0.00321,0.99176,0.00824,0.47549,0.52451,0.01262,0.04568,0.06065,0.06736,0.06889,0.05211,0.05703,0.05614,0.06407,0.07163,0.08069,0.07436,0.07378,0.05423,0.04476,0.04352,0.03125,0.02267,0.01857
2006,45089,35458,0.32667,0.66628,0.00353,0.00353,0.98266,0.01734,0.48392,0.51608,0.01125,0.05065,0.06453,0.07451,0.07719,0.06013,0.05666,0.05663,0.06408,0.06743,0.07431,0.0777,0.07716,0.05076,0.04115,0.03613,0.02643,0.01856,0.01475
2006,45091,197892,0.77874,0.19611,0.00997,0.01518,0.96485,0.03515,0.48283,0.51717,0.01416,0.05545,0.07025,0.0736,0.07527,0.06241,0.06444,0.06566,0.07715,0.08072,0.07937,0.06847,0.06321,0.04485,0.03464,0.02522,0.01978,0.0138,0.01156
2006,46003,2775,0.97333,0.00432,0.01766,0.00468,0.96829,0.03171,0.50631,0.49369,0.01153,0.04072,0.06739,0.08216,0.08468,0.0436,0.04,0.0418,0.04649,0.06991,0.07784,0.07099,0.06018,0.05297,0.05153,0.04577,0.03964,0.04252,0.03027
