year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1995,4001,68274,0.21308,0.00187,0.78355,0.00149,0.95853,0.04147,0.49262,0.50738,0.02043,0.09206,0.11887,0.11633,0.09191,0.06245,0.06289,0.07407,0.07115,0.05974,0.05235,0.04142,0.03629,0.03039,0.02423,0.01892,0.01141,0.00751,0.00756
1995,4003,112480,0.91171,0.05306,0.01161,0.02362,0.70105,0.29895,0.5056,0.4944,0.01534,0.05855,0.07319,0.07803,0.07574,0.06398,0.06671,0.07416,0.07609,0.07055,0.06482,0.05427,0.04711,0.04744,0.04424,0.03837,0.02555,0.01542,0.01045
1995,4005,110954,0.67601,0.01365,0.30057,0.00977,0.89573,0.10427,0.49874,0.50126,0.01586,0.06838,0.08376,0.08573,0.08992,0.10683,0.07853,0.08182,0.0823,0.07349,0.06348,0.04569,0.03378,0.0281,0.02257,0.01715,0.01086,0.00648,0.00527
1995,4007,47074,0.85612,0.00291,0.13702,0.00395,0.82591,0.17409,0.48989,0.51011,0.01296,0.0553,0.0715,0.0762,0.06513,0.04202,0.04642,0.06188,0.0677,0.06772,0.06466,0.0591,0.05661,0.05944,0.06267,0.0537,0.03837,0.02356,0.01506
1995,4009,30587,0.8213,0.01932,0.15451,0.00487,0.74221,0.25779,0.52153,0.47847,0.01674,0.06908,0.08801,0.0919,0.08945,0.06934,0.06702,0.0767,0.07487,0.06202,0.05496,0.04355,0.03835,0.03734,0.0359,0.03273,0.02478,0.01622,0.01105
1995,4011,8920,0.97511,0.00235,0.02119,0.00135,0.57365,0.42635,0.5148,0.4852,0.01401,0.06704,0.08991,0.09832,0.0833,0.04193,0.062,0.07803,0.08206,0.07713,0.07186,0.05415,0.04619,0.03834,0.03318,0.02724,0.01726,0.01043,0.00762
1995,4012,16562,0.82689,0.00839,0.15988,0.00483,0.77672,0.22328,0.5134,0.4866,0.0128,0.04981,0.06328,0.06775,0.05959,0.04571,0.0515,0.05827,0.06225,0.06255,0.0573,0.0547,0.05766,0.0637,0.07886,0.07239,0.04462,0.0253,0.01196
1995,4013,2598183,0.91554,0.04007,0.02137,0.02302,0.79687,0.20313,0.49636,0.50364,0.01669,0.0636,0.07331,0.0693,0.06579,0.07195,0.08342,0.09113,0.08399,0.07243,0.06128,0.04773,0.03801,0.03434,0.03689,0.03449,0.02639,0.01693,0.01231
1995,4015,130274,0.9611,0.00444,0.02594,0.00853,0.92199,0.07801,0.49756,0.50244,0.01348,0.05158,0.06374,0.06463,0.05396,0.04409,0.05258,0.06657,0.07002,0.06645,0.06475,0.05983,0.05858,0.06791,0.0694,0.06099,0.03917,0.02061,0.01167
1995,4017,88432,0.47725,0.00919,0.50968,0.00388,0.92396,0.07604,0.49681,0.50319,0.01895,0.08328,0.10629,0.10619,0.08547,0.05773,0.06161,0.07401,0.07311,0.06417,0.05599,0.04628,0.03937,0.03709,0.03252,0.02578,0.01592,0.00917,0.00706
1995,4019,768212,0.90514,0.03535,0.03661,0.0229,0.73068,0.26932,0.48931,0.51069,0.01478,0.05652,0.06805,0.06732,0.07047,0.07653,0.07477,0.08214,0.08076,0.07283,0.063,0.05027,0.04149,0.0391,0.0418,0.03866,0.02924,0.01847,0.01379
1995,4021,145863,0.86583,0.03229,0.09485,0.00703,0.70722,0.29278,0.5234,0.4766,0.01501,0.06074,0.07518,0.07399,0.06765,0.06009,0.06782,0.07726,0.07601,0.06656,0.05829,0.04969,0.04605,0.04855,0.05289,0.0466,0.03099,0.01673,0.00991
1995,4023,35007,0.98697,0.00397,0.00331,0.00574,0.2029,0.7971,0.47765,0.52235,0.01911,0.07201,0.08893,0.09729,0.0873,0.05662,0.06427,0.07744,0.07419,0.07073,0.0591,0.04765,0.04045,0.04019,0.03448,0.03025,0.01902,0.0124,0.00857
1995,4025,139901,0.97228,0.00375,0.01812,0.00585,0.92061,0.07939,0.48972,0.51028,0.01061,0.04471,0.05804,0.06279,0.05821,0.04484,0.04563,0.05989,0.07022,0.06891,0.06806,0.05867,0.05648,0.06237,0.0719,0.06599,0.04707,0.02696,0.01864
1995,4027,131776,0.93738,0.02952,0.0184,0.0147,0.54242,0.45758,0.50728,0.49272,0.01732,0.06526,0.07957,0.0797,0.07469,0.07463,0.07026,0.07579,0.07136,0.06009,0.04968,0.04219,0.03868,0.04411,0.05156,0.04679,0.03149,0.01701,0.00983
1995,5001,21128,0.76832,0.22846,0.00147,0.00175,0.99711,0.00289,0.47354,0.52646,0.01373,0.05391,0.0701,0.08136,0.07152,0.0568,0.05594,0.07057,0.07379,0.07152,0.06716,0.05538,0.04818,0.04421,0.04553,0.04099,0.03346,0.02376,0.0221
1995,5003,24475,0.72049,0.27636,0.00155,0.00159,0.98456,0.01544,0.48016,0.51984,0.01356,0.05679,0.07628,0.08139,0.07886,0.06227,0.06088,0.0713,0.07293,0.06934,0.06521,0.05745,0.04862,0.04315,0.04012,0.03542,0.0286,0.021,0.01683
1995,5005,36313,0.9927,0.00041,0.0043,0.00259,0.99347,0.00653,0.47859,0.52141,0.0087,0.03814,0.05425,0.05976,0.05612,0.04089,0.04197,0.05486,0.06185,0.06072,0.06213,0.05753,0.05866,0.07011,0.07766,0.07289,0.05596,0.03968,0.02812
1995,5007,126211,0.97335,0.00228,0.016,0.00837,0.96327,0.03673,0.49022,0.50978,0.01428,0.05734,0.07245,0.07333,0.06771,0.06216,0.06518,0.0782,0.07543,0.06841,0.06094,0.05114,0.04514,0.04664,0.04945,0.04449,0.03273,0.02071,0.01426
1995,5009,32031,0.99176,0.00053,0.00553,0.00219,0.99248,0.00752,0.48063,0.51937,0.01177,0.05304,0.0675,0.07165,0.07081,0.05979,0.05966,0.07234,0.07271,0.06747,0.06665,0.05757,0.05148,0.05051,0.04705,0.04212,0.03362,0.02332,0.02095
1995,5011,12248,0.69317,0.30625,0.00057,0.0,0.96563,0.03437,0.47975,0.52025,0.01282,0.05193,0.06507,0.0756,0.07487,0.06524,0.06025,0.06246,0.0703,0.06499,0.06254,0.05225,0.04997,0.04784,0.04907,0.04474,0.03658,0.02858,0.0249
1995,5013,5836,0.75463,0.24503,0.00017,0.00017,0.99554,0.00446,0.48115,0.51885,0.01182,0.05072,0.07488,0.07625,0.07214,0.05672,0.05637,0.07351,0.07625,0.07608,0.06237,0.05346,0.04883,0.04815,0.04524,0.04044,0.03084,0.02519,0.02073
1995,5015,23282,0.98793,0.00086,0.0082,0.00301,0.96753,0.03247,0.48518,0.51482,0.01185,0.05158,0.06554,0.07315,0.06786,0.05399,0.05506,0.06778,0.07431,0.07392,0.0722,0.06207,0.05425,0.05403,0.04927,0.04166,0.03144,0.02212,0.01791
1995,5017,15176,0.43819,0.55865,0.00046,0.0027,0.98537,0.01463,0.47924,0.52076,0.0141,0.06102,0.08026,0.08599,0.08935,0.06332,0.05832,0.06715,0.06978,0.0622,0.05963,0.04731,0.0456,0.04276,0.04296,0.03683,0.02945,0.02313,0.02082
1995,5019,23223,0.76265,0.23012,0.0028,0.00444,0.99001,0.00999,0.47759,0.52241,0.01089,0.04918,0.05774,0.06541,0.10718,0.13129,0.05809,0.06029,0.0608,0.06106,0.05538,0.04767,0.04177,0.03975,0.04026,0.03875,0.03105,0.02321,0.02024
1995,5021,17866,0.99692,0.00034,0.00246,0.00028,0.99586,0.00414,0.48108,0.51892,0.01181,0.04814,0.06308,0.06985,0.06566,0.05653,0.05558,0.0675,0.06711,0.06269,0.06498,0.05765,0.05424,0.05513,0.05435,0.05004,0.0422,0.02922,0.02424
1995,5023,22075,0.99592,0.00014,0.00317,0.00077,0.99266,0.00734,0.48458,0.51542,0.00997,0.04276,0.05993,0.06655,0.0607,0.04734,0.05083,0.06279,0.06709,0.06569,0.06541,0.06274,0.06256,0.06546,0.06655,0.05581,0.04168,0.02641,0.01975
1995,5025,8167,0.86396,0.13383,0.00122,0.00098,0.99253,0.00747,0.48831,0.51169,0.01224,0.05375,0.07261,0.07861,0.07677,0.06,0.05779,0.07396,0.07457,0.07298,0.06514,0.06355,0.0502,0.04886,0.04126,0.03379,0.02731,0.02045,0.01616
1995,5027,25974,0.63383,0.36178,0.00177,0.00262,0.9958,0.0042,0.4717,0.5283,0.01244,0.05459,0.07219,0.076,0.08659,0.08031,0.05679,0.06865,0.06911,0.0631,0.05887,0.04874,0.04605,0.04339,0.04362,0.038,0.03326,0.02549,0.02283
1995,5029,19966,0.8531,0.14219,0.00331,0.0014,0.99129,0.00871,0.48097,0.51903,0.01317,0.05464,0.07132,0.07733,0.07443,0.0594,0.0573,0.07022,0.07272,0.06616,0.06236,0.05544,0.04763,0.04663,0.04858,0.04478,0.03456,0.02459,0.01873
1995,5031,75856,0.92397,0.06676,0.00293,0.00634,0.98931,0.01069,0.48215,0.51785,0.0147,0.0555,0.06765,0.06971,0.08042,0.10101,0.07359,0.07671,0.07489,0.0675,0.06452,0.05323,0.04278,0.03749,0.03475,0.03089,0.02473,0.01664,0.0133
1995,5033,48584,0.962,0.00918,0.01801,0.01081,0.98183,0.01817,0.49185,0.50815,0.01468,0.06045,0.07826,0.08686,0.07515,0.0613,0.06294,0.08005,0.0797,0.0741,0.06852,0.05652,0.04541,0.03878,0.03674,0.03102,0.02188,0.01587,0.01179
1995,5035,49833,0.53828,0.45558,0.00179,0.00435,0.99101,0.00899,0.4735,0.5265,0.01664,0.07152,0.08779,0.0907,0.08326,0.06977,0.06622,0.07732,0.0778,0.06997,0.06072,0.0481,0.03997,0.03478,0.03193,0.02701,0.02085,0.01473,0.01092
1995,5037,19299,0.75123,0.24582,0.0013,0.00166,0.99487,0.00513,0.48225,0.51775,0.01347,0.05855,0.07995,0.08715,0.08379,0.06187,0.05974,0.06923,0.07384,0.07063,0.06368,0.05233,0.04337,0.04042,0.04036,0.03544,0.02985,0.01902,0.01731
1995,5039,9660,0.59524,0.40352,0.00052,0.00072,0.99482,0.00518,0.48199,0.51801,0.01263,0.05228,0.06925,0.08126,0.08064,0.05559,0.05248,0.06366,0.07205,0.06905,0.06718,0.05342,0.04793,0.0441,0.04669,0.044,0.03509,0.02981,0.02288
1995,5041,15890,0.54412,0.45205,0.00214,0.0017,0.9854,0.0146,0.46526,0.53474,0.0151,0.06438,0.08074,0.09006,0.08773,0.06274,0.05689,0.06551,0.06879,0.06935,0.05991,0.04984,0.04154,0.04015,0.03795,0.03625,0.03008,0.02272,0.02026
1995,5043,18334,0.71976,0.27795,0.00082,0.00147,0.99138,0.00862,0.48304,0.51696,0.01462,0.05514,0.07358,0.07963,0.09027,0.08509,0.06272,0.07009,0.07456,0.06943,0.06125,0.05149,0.04249,0.039,0.03709,0.03224,0.02591,0.01893,0.01647
1995,5045,73432,0.90651,0.08299,0.00466,0.00584,0.99047,0.00953,0.48638,0.51362,0.01416,0.05679,0.07215,0.07523,0.09037,0.10593,0.07356,0.07984,0.07777,0.07169,0.06162,0.04843,0.03737,0.03279,0.03052,0.02651,0.01951,0.0143,0.01145
1995,5047,16568,0.98618,0.00622,0.00622,0.00139,0.98708,0.01292,0.49535,0.50465,0.01255,0.05336,0.07164,0.07533,0.08408,0.05879,0.05915,0.06983,0.07261,0.06838,0.06657,0.05462,0.04841,0.0446,0.04563,0.03821,0.03193,0.02306,0.02125
1995,5049,10897,0.99486,0.00055,0.00404,0.00055,0.99734,0.00266,0.48591,0.51409,0.01074,0.0457,0.06167,0.0702,0.06763,0.04515,0.04588,0.06314,0.06405,0.06873,0.0646,0.06103,0.058,0.06112,0.06424,0.05717,0.04157,0.02771,0.02166
1995,5051,82015,0.91017,0.07938,0.00628,0.00417,0.98398,0.01602,0.48029,0.51971,0.01135,0.04597,0.05771,0.06331,0.06168,0.0526,0.05342,0.06455,0.06868,0.06782,0.06415,0.05727,0.05189,0.05797,0.06506,0.05933,0.04538,0.02975,0.02212
1995,5053,15277,0.97002,0.02605,0.00281,0.00111,0.99287,0.00713,0.49434,0.50566,0.01231,0.05407,0.07063,0.08215,0.07436,0.0597,0.06199,0.07842,0.08025,0.0777,0.07259,0.06133,0.04733,0.04189,0.03718,0.03253,0.0235,0.0178,0.01427
1995,5055,34852,0.99489,0.0008,0.00307,0.00123,0.99268,0.00732,0.48514,0.51486,0.0132,0.05469,0.06921,0.07452,0.07113,0.06611,0.06579,0.07454,0.07518,0.06938,0.06797,0.05704,0.04875,0.04445,0.04281,0.03856,0.03007,0.02054,0.01607
1995,5057,22813,0.68286,0.31294,0.00276,0.00145,0.96813,0.03187,0.47863,0.52137,0.01376,0.05935,0.07522,0.08039,0.07693,0.06431,0.0633,0.06851,0.07355,0.06715,0.0622,0.0519,0.04633,0.04134,0.04142,0.03805,0.03051,0.02424,0.02152
1995,5059,28374,0.88676,0.10785,0.00409,0.0013,0.99327,0.00673,0.48601,0.51399,0.0117,0.05308,0.06978,0.07835,0.07179,0.05791,0.05692,0.06816,0.07422,0.07214,0.06728,0.0585,0.05096,0.04677,0.04916,0.04169,0.03285,0.02182,0.01692
1995,5061,14093,0.76996,0.22352,0.00291,0.00362,0.98354,0.01646,0.4845,0.5155,0.01327,0.0557,0.07536,0.08181,0.07819,0.06102,0.06017,0.06954,0.076,0.06656,0.06074,0.05364,0.04314,0.04335,0.04066,0.03903,0.03221,0.02682,0.02278
1995,5063,33131,0.97184,0.02062,0.00293,0.00462,0.99155,0.00845,0.48824,0.51176,0.0125,0.053,0.06861,0.0754,0.07814,0.06447,0.06028,0.0735,0.07627,0.07434,0.06809,0.05795,0.04914,0.04364,0.04277,0.03534,0.02864,0.02065,0.01726
1995,5065,12687,0.98384,0.01174,0.0041,0.00032,0.99385,0.00615,0.49838,0.50162,0.01111,0.04209,0.05849,0.06337,0.05919,0.05123,0.05029,0.06384,0.06723,0.0629,0.06243,0.05904,0.0573,0.0599,0.06471,0.05951,0.04879,0.03476,0.0238
1995,5067,18621,0.84603,0.15117,0.00209,0.0007,0.99624,0.00376,0.46587,0.53413,0.01176,0.04984,0.06444,0.07475,0.06713,0.05505,0.0559,0.06804,0.07137,0.07024,0.06562,0.05848,0.04978,0.04812,0.05188,0.04817,0.03867,0.0283,0.02245
1995,5069,85395,0.52222,0.4703,0.00222,0.00526,0.99384,0.00616,0.48426,0.51574,0.01463,0.05872,0.07541,0.07935,0.08671,0.07614,0.06222,0.07192,0.07621,0.07171,0.06294,0.05114,0.04142,0.03883,0.03768,0.03284,0.02712,0.01872,0.01628
1995,5071,20984,0.97617,0.01539,0.00553,0.00291,0.97341,0.02659,0.4929,0.5071,0.01268,0.05218,0.07039,0.07267,0.07606,0.07368,0.06252,0.07101,0.0692,0.06953,0.06224,0.05504,0.04875,0.04675,0.04451,0.03908,0.03131,0.02259,0.01982
1995,5073,9166,0.61794,0.38065,0.00087,0.00055,0.99738,0.00262,0.47938,0.52062,0.01135,0.054,0.07266,0.08139,0.07975,0.06055,0.05182,0.0635,0.06731,0.06753,0.06426,0.05499,0.04888,0.04669,0.04604,0.04168,0.03546,0.02586,0.02629
1995,5075,17794,0.99061,0.00427,0.00478,0.00034,0.99629,0.00371,0.48157,0.51843,0.0127,0.05193,0.0662,0.07193,0.07581,0.06339,0.05845,0.06941,0.06665,0.06727,0.06238,0.05654,0.04968,0.04726,0.04704,0.04552,0.0367,0.02776,0.02338
1995,5077,12680,0.42082,0.57697,0.00055,0.00166,0.98683,0.01317,0.49432,0.50568,0.01356,0.06065,0.08076,0.08849,0.09211,0.06443,0.05812,0.06546,0.0683,0.06711,0.05686,0.04929,0.0433,0.04046,0.04227,0.03502,0.02942,0.02232,0.02208
1995,5079,14152,0.6544,0.34313,0.00219,0.00028,0.98905,0.01095,0.58282,0.41718,0.01166,0.04883,0.06218,0.06776,0.07243,0.08868,0.08762,0.08939,0.09144,0.07575,0.05936,0.05158,0.03893,0.03484,0.03265,0.02763,0.02374,0.01809,0.01745
1995,5081,13633,0.77569,0.21404,0.00976,0.00051,0.98951,0.01049,0.48522,0.51478,0.01306,0.05604,0.0721,0.0801,0.07585,0.06316,0.05736,0.07188,0.07078,0.07049,0.06902,0.05875,0.05201,0.04386,0.04254,0.03499,0.0289,0.01973,0.01936
1995,5083,21577,0.98188,0.01177,0.00565,0.0007,0.99203,0.00797,0.49455,0.50545,0.01298,0.05432,0.07216,0.07888,0.07633,0.05631,0.05923,0.06924,0.07239,0.06827,0.06563,0.0571,0.04746,0.04686,0.04435,0.04046,0.03411,0.02405,0.01988
1995,5085,46075,0.91499,0.07685,0.00417,0.00399,0.99026,0.00974,0.49139,0.50861,0.01372,0.05814,0.08158,0.08942,0.07896,0.05782,0.06418,0.08254,0.08458,0.07833,0.0678,0.0555,0.04297,0.03727,0.03184,0.02674,0.0214,0.01443,0.01278
1995,5087,13263,0.98809,0.00015,0.01108,0.00068,0.98477,0.01523,0.49499,0.50501,0.01312,0.05444,0.07668,0.08203,0.07314,0.05278,0.05549,0.06952,0.0757,0.07336,0.06952,0.06002,0.05059,0.04426,0.04614,0.03529,0.03076,0.0193,0.01787
1995,5089,14473,0.99399,0.00028,0.00456,0.00117,0.9962,0.0038,0.49154,0.50846,0.00981,0.04201,0.0597,0.07262,0.06288,0.04311,0.04394,0.0597,0.06764,0.07027,0.06723,0.06605,0.05984,0.06896,0.0644,0.05389,0.04201,0.02667,0.01928
1995,5091,39635,0.75988,0.23189,0.00469,0.00353,0.98958,0.01042,0.48318,0.51682,0.01524,0.06068,0.07456,0.07968,0.07667,0.06999,0.0659,0.07695,0.07392,0.06956,0.06355,0.05155,0.04357,0.03994,0.03873,0.03535,0.02753,0.02097,0.01567
1995,5093,51899,0.68339,0.30918,0.00252,0.00491,0.98457,0.01543,0.47841,0.52159,0.01694,0.06948,0.08351,0.08757,0.0816,0.07339,0.0669,0.07397,0.0732,0.06711,0.05673,0.04742,0.03886,0.03657,0.03723,0.03235,0.02509,0.0184,0.01368
1995,5095,10645,0.60085,0.39803,0.00075,0.00038,0.99812,0.00188,0.46895,0.53105,0.01306,0.06285,0.07891,0.08361,0.08286,0.05345,0.04998,0.05993,0.06519,0.06538,0.06125,0.05251,0.04847,0.04735,0.04697,0.04302,0.03476,0.02752,0.02292
1995,5097,8466,0.98831,0.00106,0.01004,0.00059,0.98772,0.01228,0.48961,0.51039,0.01146,0.04725,0.06237,0.07158,0.06567,0.04618,0.05126,0.06508,0.06898,0.06449,0.06627,0.06319,0.05729,0.06225,0.05989,0.05056,0.03933,0.02799,0.0189
1995,5099,10049,0.68166,0.31705,0.00129,0.0,0.99244,0.00756,0.48114,0.51886,0.01244,0.05274,0.07195,0.07901,0.08041,0.05951,0.05772,0.06528,0.07434,0.06608,0.06249,0.05513,0.04478,0.04428,0.04548,0.04269,0.03563,0.02657,0.02348
1995,5101,8220,0.99526,0.0,0.00414,0.00061,0.99477,0.00523,0.50353,0.49647,0.01144,0.05097,0.07226,0.08163,0.07506,0.05474,0.05122,0.06655,0.07397,0.07178,0.07457,0.0663,0.05633,0.05012,0.04294,0.0365,0.02883,0.02056,0.01423
1995,5103,29311,0.62318,0.37368,0.00126,0.00188,0.9958,0.0042,0.47231,0.52769,0.01249,0.05401,0.07311,0.08031,0.07444,0.05646,0.0551,0.06738,0.0741,0.07195,0.06475,0.05244,0.04831,0.04377,0.04848,0.04179,0.03538,0.0247,0.02102
1995,5105,9116,0.98113,0.0136,0.0045,0.00077,0.99419,0.00581,0.4932,0.5068,0.01207,0.05178,0.06966,0.07536,0.07328,0.05573,0.06,0.07185,0.07339,0.07086,0.06966,0.05704,0.05222,0.05013,0.04903,0.04267,0.0294,0.01909,0.01678
1995,5107,27833,0.42026,0.57669,0.0009,0.00216,0.99084,0.00916,0.4582,0.5418,0.01875,0.07125,0.09223,0.09765,0.09262,0.06101,0.05098,0.05964,0.06338,0.0628,0.05537,0.04793,0.04301,0.04178,0.04103,0.03471,0.02802,0.01944,0.0184
1995,5109,10775,0.95981,0.03592,0.00399,0.00028,0.9884,0.0116,0.49114,0.50886,0.01188,0.05188,0.06803,0.07722,0.07276,0.05364,0.05884,0.06682,0.06868,0.06775,0.06459,0.05754,0.0491,0.05077,0.04882,0.04418,0.03694,0.02719,0.02339
1995,5111,24975,0.92625,0.07179,0.00116,0.0008,0.99267,0.00733,0.48308,0.51692,0.01485,0.05554,0.07215,0.07796,0.07283,0.06434,0.0627,0.07111,0.07171,0.06703,0.06663,0.05738,0.04917,0.04509,0.04448,0.03884,0.03207,0.02106,0.01506
1995,5113,19005,0.98595,5e-05,0.01237,0.00163,0.97622,0.02378,0.49029,0.50971,0.01305,0.05325,0.07014,0.07572,0.07245,0.05441,0.05372,0.06546,0.06756,0.06356,0.06393,0.05941,0.05225,0.0512,0.05062,0.04788,0.03909,0.02568,0.02063
1995,5115,51476,0.96181,0.02593,0.00668,0.00558,0.98683,0.01317,0.49215,0.50785,0.01387,0.0562,0.07201,0.07646,0.08439,0.0826,0.06698,0.07602,0.07749,0.07137,0.06424,0.05362,0.04307,0.03872,0.0351,0.03188,0.02354,0.01779,0.01463
1995,5117,9451,0.85875,0.13914,0.0018,0.00032,0.99693,0.00307,0.49095,0.50905,0.01143,0.05354,0.06613,0.07555,0.07089,0.05735,0.0564,0.0693,0.0711,0.07015,0.06613,0.05862,0.05333,0.04793,0.04783,0.0437,0.03439,0.02698,0.01926
1995,5119,357096,0.68681,0.29874,0.0035,0.01096,0.98494,0.01506,0.47715,0.52285,0.01514,0.05991,0.07133,0.07182,0.07068,0.0743,0.07752,0.08498,0.08394,0.0774,0.06662,0.05356,0.04122,0.036,0.03418,0.02908,0.02283,0.01628,0.01321
1995,5121,17565,0.9881,0.00877,0.00285,0.00028,0.99476,0.00524,0.48642,0.51358,0.01281,0.04987,0.06741,0.07771,0.07236,0.05892,0.05522,0.06866,0.07208,0.06388,0.06701,0.05773,0.05164,0.05027,0.04993,0.04623,0.03353,0.02346,0.02129
1995,5123,29202,0.49904,0.49541,0.00127,0.00428,0.98692,0.01308,0.48356,0.51644,0.0164,0.06777,0.08434,0.09164,0.08647,0.06599,0.05945,0.07075,0.07243,0.07181,0.06037,0.04839,0.04191,0.03692,0.03592,0.03192,0.02414,0.01822,0.01517
1995,5125,75349,0.96843,0.02196,0.0045,0.00511,0.99169,0.00831,0.495,0.505,0.01233,0.0548,0.07299,0.07915,0.07287,0.05863,0.06628,0.08262,0.08477,0.07709,0.07156,0.05748,0.04741,0.04358,0.03895,0.03173,0.02226,0.01461,0.01088
1995,5127,10788,0.98313,0.00037,0.01057,0.00593,0.986,0.014,0.49703,0.50297,0.01446,0.05701,0.06989,0.07601,0.07045,0.05784,0.06025,0.06785,0.07119,0.06183,0.06452,0.06062,0.05627,0.05024,0.04672,0.04097,0.03142,0.02354,0.01891
1995,5129,7890,0.99417,0.0,0.00558,0.00025,0.99506,0.00494,0.49189,0.50811,0.01039,0.04715,0.06185,0.07351,0.06654,0.04968,0.04867,0.06071,0.06971,0.06831,0.06641,0.06375,0.05665,0.05577,0.05716,0.05108,0.04106,0.02966,0.02193
1995,5131,108251,0.88529,0.06285,0.0152,0.03666,0.96941,0.03059,0.48434,0.51566,0.01496,0.0579,0.07124,0.07414,0.07125,0.06821,0.06943,0.07902,0.07951,0.07321,0.0682,0.05359,0.04399,0.03951,0.03817,0.03406,0.02755,0.01957,0.01648
1995,5133,15058,0.92542,0.05605,0.0178,0.00073,0.90543,0.09457,0.4988,0.5012,0.01408,0.05572,0.0773,0.0769,0.07604,0.06581,0.06913,0.07438,0.07152,0.06581,0.06183,0.05492,0.04549,0.04403,0.04177,0.03599,0.03101,0.02079,0.01747
1995,5135,16053,0.98897,0.00436,0.00579,0.00087,0.99533,0.00467,0.47854,0.52146,0.00934,0.04392,0.05849,0.0694,0.06435,0.04448,0.0456,0.05893,0.06092,0.06067,0.05993,0.05681,0.05675,0.0636,0.07114,0.06834,0.04959,0.0332,0.02454
1995,5137,10904,0.9945,0.00037,0.00468,0.00046,0.99532,0.00468,0.49092,0.50908,0.01101,0.0454,0.06447,0.07438,0.06264,0.04851,0.04751,0.06209,0.07098,0.07107,0.07126,0.06649,0.06245,0.0619,0.05493,0.04934,0.03448,0.02265,0.01843
1995,5139,46532,0.68043,0.3155,0.00165,0.00241,0.99366,0.00634,0.47516,0.52484,0.01309,0.05674,0.07395,0.07924,0.07563,0.05919,0.05865,0.07075,0.07685,0.07197,0.06297,0.05175,0.04352,0.04234,0.04221,0.04143,0.03327,0.02418,0.02231
1995,5141,15296,0.99163,0.00196,0.00516,0.00124,0.99222,0.00778,0.49183,0.50817,0.00935,0.04263,0.05975,0.06904,0.06361,0.04491,0.0455,0.05773,0.06087,0.06381,0.05975,0.05832,0.05805,0.06531,0.07538,0.06642,0.04759,0.02929,0.02269
1995,5143,140913,0.95091,0.01959,0.01309,0.0164,0.96517,0.03483,0.49713,0.50287,0.0147,0.05715,0.06914,0.07019,0.08048,0.10983,0.07926,0.08077,0.07771,0.06993,0.06319,0.05043,0.03945,0.03315,0.0316,0.02563,0.02125,0.01408,0.01206
1995,5145,61241,0.95843,0.03449,0.00429,0.00279,0.98939,0.01061,0.48639,0.51361,0.01257,0.05246,0.06954,0.07444,0.08542,0.08465,0.06264,0.07052,0.07253,0.06783,0.0637,0.05518,0.04562,0.04156,0.04074,0.03468,0.02885,0.0202,0.01685
1995,5147,9240,0.68431,0.31494,0.00054,0.00022,0.99924,0.00076,0.47045,0.52955,0.01364,0.05985,0.07294,0.08106,0.08095,0.05877,0.0553,0.06136,0.07078,0.06851,0.0618,0.05574,0.04286,0.04513,0.04275,0.04437,0.03474,0.02565,0.02381
1995,5149,19786,0.97316,0.01734,0.00394,0.00556,0.96518,0.03482,0.48949,0.51051,0.01243,0.05231,0.07101,0.07561,0.07303,0.0609,0.0655,0.07096,0.07157,0.06778,0.06651,0.05625,0.04943,0.04715,0.0467,0.03887,0.03285,0.02345,0.01769
1995,6001,1346548,0.61896,0.17637,0.00888,0.19579,0.83072,0.16928,0.49291,0.50709,0.01534,0.0656,0.07309,0.06584,0.0598,0.06944,0.08678,0.09729,0.09173,0.08015,0.06704,0.05086,0.03822,0.03194,0.03131,0.02804,0.02126,0.01423,0.01203
1995,6003,1246,0.77127,0.0008,0.22632,0.00161,0.95746,0.04254,0.52729,0.47271,0.00963,0.05297,0.07785,0.0626,0.05538,0.06501,0.06742,0.08106,0.09952,0.09711,0.07785,0.07785,0.04575,0.04815,0.0313,0.02087,0.01846,0.00642,0.00482
1995,6005,33549,0.92575,0.04668,0.01836,0.00921,0.91779,0.08221,0.55355,0.44645,0.00966,0.04361,0.05714,0.0611,0.06596,0.04853,0.05648,0.07163,0.08587,0.07887,0.07324,0.06128,0.05082,0.05482,0.0544,0.05225,0.03544,0.02247,0.01642
1995,6007,196083,0.92634,0.01593,0.02189,0.03584,0.90838,0.09162,0.49078,0.50922,0.01285,0.05998,0.07133,0.07096,0.07164,0.08677,0.06462,0.06838,0.07202,0.06755,0.06177,0.04818,0.03908,0.0395,0.04346,0.04534,0.0352,0.02342,0.01795
1995,6009,37700,0.96292,0.00721,0.02225,0.00761,0.93846,0.06154,0.49724,0.50276,0.01058,0.05196,0.0705,0.07695,0.05663,0.03008,0.04095,0.06178,0.07846,0.07963,0.0778,0.067,0.05912,0.06218,0.0592,0.05159,0.03236,0.01971,0.0135
