year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2016,12085,158425,0.91344,0.05962,0.00973,0.01722,0.86821,0.13179,0.49365,0.50635,0.00812,0.03315,0.04468,0.0487,0.04947,0.04578,0.04668,0.04454,0.045,0.04722,0.06013,0.07078,0.07904,0.07543,0.07958,0.07169,0.05695,0.04373,0.04934
2016,12086,2689890,0.78835,0.18935,0.0033,0.019,0.32709,0.67291,0.48611,0.51389,0.01246,0.04607,0.05644,0.05618,0.0587,0.06409,0.07325,0.0704,0.06747,0.0716,0.07236,0.07589,0.06382,0.05513,0.04655,0.0368,0.02951,0.02118,0.0221
2016,12087,76968,0.90562,0.07321,0.00556,0.0156,0.76373,0.23627,0.52257,0.47743,0.00971,0.03692,0.04184,0.03912,0.0387,0.0507,0.06448,0.06442,0.05896,0.06151,0.07154,0.08205,0.08481,0.08255,0.07664,0.05711,0.03618,0.02131,0.02145
2016,12089,80168,0.91841,0.06439,0.005,0.0122,0.95911,0.04089,0.49227,0.50773,0.01043,0.04184,0.05412,0.0572,0.05633,0.04918,0.0588,0.05447,0.05488,0.05805,0.06515,0.0731,0.07791,0.07703,0.07681,0.05678,0.03609,0.02198,0.01983
2016,12091,200912,0.83876,0.11219,0.00799,0.04106,0.91055,0.08945,0.50853,0.49147,0.01372,0.05339,0.06255,0.05695,0.05513,0.07352,0.08653,0.07589,0.06215,0.05277,0.05575,0.06772,0.07067,0.05919,0.05241,0.03744,0.02745,0.02063,0.01614
2016,12093,40767,0.88017,0.09228,0.01533,0.01222,0.74644,0.25356,0.53595,0.46405,0.01271,0.04872,0.05929,0.0585,0.06243,0.05708,0.06971,0.06029,0.06145,0.06336,0.0624,0.06535,0.06591,0.05821,0.05885,0.04685,0.03998,0.02563,0.02328
2016,12095,1327775,0.69637,0.23532,0.00646,0.06184,0.69066,0.30934,0.49053,0.50947,0.01258,0.05,0.06228,0.06222,0.06698,0.07968,0.09044,0.07842,0.0728,0.06798,0.06743,0.06633,0.06045,0.04958,0.04069,0.02738,0.01865,0.01287,0.01325
2016,12097,338182,0.8122,0.14409,0.00919,0.03452,0.47241,0.52759,0.49262,0.50738,0.01251,0.0513,0.06755,0.07183,0.07223,0.06832,0.07321,0.06997,0.07318,0.07065,0.06861,0.06581,0.05802,0.04959,0.04436,0.03342,0.02261,0.01419,0.01263
2016,12099,1451469,0.76296,0.19926,0.00627,0.03151,0.78439,0.21561,0.48455,0.51545,0.01044,0.04118,0.05292,0.05476,0.05623,0.0551,0.06137,0.05832,0.0568,0.058,0.06437,0.06843,0.06871,0.06095,0.06097,0.05309,0.0426,0.03327,0.04249
2016,12101,510319,0.9019,0.06353,0.00526,0.02931,0.8554,0.1446,0.48681,0.51319,0.01003,0.04226,0.05642,0.05865,0.05707,0.05077,0.05411,0.05564,0.05913,0.06076,0.06705,0.07001,0.06912,0.06396,0.06846,0.05689,0.04241,0.02887,0.02837
2016,12103,960527,0.84082,0.11555,0.00451,0.03912,0.90573,0.09427,0.48007,0.51993,0.00898,0.03589,0.0454,0.04647,0.0476,0.05095,0.0615,0.05781,0.05465,0.05427,0.06474,0.07627,0.08182,0.07552,0.07214,0.05563,0.04175,0.03102,0.03759
2016,12105,666271,0.80562,0.16574,0.00696,0.02169,0.78739,0.21261,0.48986,0.51014,0.01143,0.04737,0.06246,0.06399,0.06316,0.06059,0.06674,0.06106,0.05912,0.0576,0.06049,0.0622,0.06314,0.06002,0.06253,0.05151,0.03851,0.02541,0.02266
2016,12107,72410,0.81413,0.16995,0.00791,0.00801,0.90141,0.09859,0.4945,0.5055,0.01152,0.04512,0.06169,0.06039,0.05672,0.05357,0.05851,0.05056,0.05049,0.04976,0.05607,0.07017,0.0783,0.07554,0.07405,0.05528,0.04081,0.0273,0.02414
2016,12109,235192,0.90538,0.05913,0.00327,0.03223,0.93349,0.06651,0.48767,0.51233,0.00928,0.04207,0.06014,0.06699,0.06393,0.04943,0.04764,0.05376,0.06143,0.06499,0.07192,0.07382,0.07408,0.06847,0.06974,0.04893,0.03121,0.02029,0.02186
2016,12111,305775,0.75682,0.21471,0.00579,0.02268,0.81672,0.18328,0.48854,0.51146,0.01008,0.04249,0.05539,0.05765,0.05782,0.05344,0.05886,0.05423,0.05465,0.0552,0.06123,0.06836,0.07105,0.06697,0.07007,0.05749,0.04417,0.0311,0.02976
2016,12113,170224,0.89197,0.07092,0.01009,0.02702,0.9459,0.0541,0.51214,0.48786,0.01131,0.04592,0.06002,0.0644,0.06251,0.05848,0.07063,0.0685,0.06456,0.06301,0.06876,0.07622,0.07238,0.06094,0.05473,0.03868,0.02787,0.01726,0.01383
2016,12115,413395,0.92583,0.05129,0.00358,0.0193,0.91017,0.08983,0.47721,0.52279,0.00724,0.02924,0.03915,0.04267,0.044,0.0423,0.04284,0.0405,0.04147,0.04408,0.05464,0.06435,0.07349,0.08062,0.09483,0.08575,0.06718,0.04948,0.0562
2016,12117,456266,0.81269,0.13168,0.00496,0.05067,0.7929,0.2071,0.48307,0.51693,0.0103,0.04295,0.05811,0.06188,0.06179,0.06333,0.07473,0.0701,0.06873,0.06551,0.0713,0.07299,0.07039,0.05996,0.05195,0.03552,0.02419,0.01708,0.0192
2016,12119,122249,0.90632,0.07898,0.00465,0.01005,0.94372,0.05628,0.50085,0.49915,0.00385,0.01633,0.01972,0.01981,0.01867,0.02429,0.02792,0.03095,0.03124,0.02869,0.03209,0.03772,0.05252,0.09741,0.17798,0.16614,0.11441,0.05917,0.04111
2016,12121,43849,0.84629,0.13891,0.00716,0.00764,0.91044,0.08956,0.52165,0.47835,0.01081,0.04404,0.0592,0.05854,0.05717,0.05754,0.06817,0.0613,0.0564,0.0546,0.06091,0.06703,0.07177,0.06677,0.06529,0.05134,0.03831,0.026,0.02481
2016,12123,22098,0.77405,0.2064,0.00959,0.00996,0.95801,0.04199,0.55507,0.44493,0.011,0.04394,0.05756,0.05218,0.04779,0.06173,0.08069,0.06539,0.06028,0.06222,0.06363,0.06716,0.06996,0.06634,0.06263,0.05019,0.03439,0.02426,0.01869
2016,12125,15256,0.74843,0.23879,0.00655,0.00623,0.9431,0.0569,0.65325,0.34675,0.01042,0.04254,0.05349,0.05165,0.05565,0.06404,0.08056,0.07505,0.06666,0.0685,0.06424,0.07931,0.08416,0.06758,0.04975,0.03658,0.02353,0.01612,0.01016
2016,12127,529100,0.85461,0.11847,0.00512,0.0218,0.86715,0.13285,0.48756,0.51244,0.00943,0.03812,0.04926,0.04948,0.05652,0.05906,0.06196,0.05313,0.05147,0.05228,0.05961,0.0705,0.07684,0.07475,0.075,0.05774,0.04238,0.03044,0.03205
2016,12129,31894,0.83743,0.14718,0.0079,0.00749,0.96322,0.03678,0.54684,0.45316,0.01085,0.04314,0.057,0.06362,0.05804,0.05164,0.07243,0.06964,0.0712,0.07221,0.07613,0.07418,0.0745,0.06167,0.0543,0.04026,0.02427,0.01323,0.01169
2016,12131,65488,0.91434,0.05968,0.01081,0.01518,0.93938,0.06062,0.50591,0.49409,0.01167,0.04738,0.05687,0.05552,0.04865,0.04622,0.0631,0.06433,0.06247,0.0598,0.06455,0.0744,0.07902,0.07542,0.06914,0.05062,0.03283,0.02037,0.01765
2016,12133,24469,0.81646,0.15918,0.0159,0.00846,0.9635,0.0365,0.5424,0.4576,0.00952,0.0407,0.05358,0.05905,0.05803,0.06498,0.068,0.06539,0.06404,0.06645,0.06919,0.07307,0.07037,0.06351,0.05811,0.04773,0.03159,0.02146,0.0152
2016,13001,18443,0.78485,0.19894,0.00553,0.01068,0.90202,0.09798,0.49981,0.50019,0.01415,0.05699,0.07076,0.06745,0.06539,0.05845,0.06219,0.05715,0.05937,0.05916,0.06181,0.06534,0.07108,0.063,0.05997,0.04208,0.03058,0.01892,0.01616
2016,13003,8293,0.78669,0.18015,0.01363,0.01953,0.75112,0.24888,0.50295,0.49705,0.01676,0.05921,0.0744,0.07645,0.07271,0.06367,0.06861,0.0586,0.06632,0.06427,0.06741,0.06512,0.0656,0.05101,0.04727,0.03244,0.02424,0.01519,0.01073
2016,13005,11268,0.81363,0.17483,0.00346,0.00808,0.91906,0.08094,0.49113,0.50887,0.01313,0.05582,0.07419,0.07268,0.06576,0.06141,0.06558,0.05964,0.06629,0.07091,0.0631,0.05653,0.06132,0.06337,0.05511,0.03497,0.02849,0.01793,0.01376
2016,13007,3185,0.52182,0.46122,0.0044,0.01256,0.946,0.054,0.48823,0.51177,0.00973,0.03516,0.05526,0.05871,0.05338,0.05275,0.05934,0.05369,0.05086,0.05777,0.05965,0.07786,0.08634,0.08038,0.07786,0.04678,0.03516,0.02229,0.027
2016,13009,45260,0.5458,0.43268,0.0036,0.01792,0.97784,0.02216,0.507,0.493,0.00904,0.04116,0.05506,0.05535,0.09525,0.12587,0.06114,0.05468,0.05429,0.05031,0.05711,0.06445,0.06469,0.0608,0.05358,0.03756,0.02603,0.01763,0.016
2016,13011,18292,0.94834,0.03231,0.00563,0.01372,0.93341,0.06659,0.50787,0.49213,0.00924,0.04455,0.06068,0.06839,0.06932,0.05538,0.05866,0.05385,0.06265,0.06812,0.0703,0.07424,0.07189,0.06489,0.06314,0.04685,0.02766,0.01793,0.01225
2016,13013,77108,0.8291,0.12433,0.00541,0.04116,0.89757,0.10243,0.48966,0.51034,0.01368,0.05714,0.07587,0.07622,0.06512,0.05813,0.07257,0.07549,0.07347,0.06822,0.06858,0.06569,0.05979,0.05173,0.04504,0.03011,0.01966,0.01206,0.01144
2016,13015,103418,0.86535,0.11571,0.00642,0.01252,0.91653,0.08347,0.49261,0.50739,0.01273,0.0523,0.06656,0.07196,0.06615,0.06151,0.06961,0.06309,0.06348,0.06553,0.07377,0.07356,0.0688,0.05754,0.04957,0.0353,0.02236,0.01397,0.0122
2016,13017,17267,0.61829,0.36613,0.00631,0.00927,0.94029,0.05971,0.47374,0.52626,0.01286,0.05502,0.07535,0.06863,0.06324,0.05872,0.06596,0.06179,0.05901,0.05577,0.06098,0.06411,0.0699,0.06788,0.05525,0.041,0.02815,0.01957,0.0168
2016,13019,18968,0.87611,0.10966,0.00369,0.01054,0.94912,0.05088,0.49415,0.50585,0.01265,0.04987,0.06653,0.07239,0.06342,0.05631,0.06195,0.05963,0.0591,0.05799,0.06854,0.06975,0.07296,0.05899,0.05678,0.04371,0.03058,0.02088,0.01798
2016,13021,153212,0.41518,0.55857,0.00313,0.02312,0.96833,0.03167,0.47086,0.52914,0.01316,0.05565,0.07017,0.06699,0.06973,0.07375,0.07199,0.06233,0.06026,0.05608,0.05913,0.06354,0.06727,0.06008,0.05214,0.03493,0.02544,0.01846,0.01889
2016,13023,12868,0.71581,0.27122,0.00202,0.01096,0.97062,0.02938,0.47886,0.52114,0.0101,0.04321,0.05665,0.05502,0.10957,0.08494,0.05937,0.05316,0.05611,0.05269,0.06093,0.07111,0.06691,0.05533,0.05044,0.0408,0.03,0.02145,0.02223
2016,13025,18425,0.95408,0.0387,0.00418,0.00304,0.97796,0.02204,0.49617,0.50383,0.01232,0.04966,0.06372,0.07028,0.06784,0.05791,0.05976,0.05607,0.06084,0.06393,0.07007,0.07609,0.07137,0.06415,0.05834,0.03967,0.02621,0.01851,0.01324
2016,13027,15732,0.62414,0.35908,0.00426,0.01252,0.94355,0.05645,0.49231,0.50769,0.01131,0.05015,0.06026,0.06039,0.05683,0.05759,0.06058,0.06248,0.05295,0.05479,0.06293,0.07596,0.07838,0.067,0.06636,0.04952,0.03452,0.02161,0.0164
2016,13029,35916,0.81384,0.1562,0.00471,0.02525,0.93011,0.06989,0.49374,0.50626,0.01362,0.06028,0.08214,0.08673,0.07395,0.05257,0.06602,0.07607,0.08021,0.07278,0.0664,0.06187,0.05724,0.04602,0.03853,0.02603,0.01701,0.01097,0.01155
2016,13031,74660,0.67652,0.30354,0.00441,0.01554,0.96148,0.03852,0.49187,0.50813,0.01156,0.04475,0.0558,0.05561,0.10859,0.16653,0.08073,0.06043,0.05311,0.04979,0.05082,0.0528,0.05279,0.0472,0.03974,0.02765,0.01947,0.01226,0.01039
2016,13033,22638,0.50106,0.48847,0.00375,0.00671,0.96868,0.03132,0.47862,0.52138,0.01489,0.05698,0.07028,0.07766,0.06622,0.06361,0.06251,0.05614,0.0595,0.05544,0.06065,0.07032,0.07271,0.06865,0.05239,0.0383,0.02359,0.01661,0.01356
2016,13035,23738,0.69901,0.29059,0.00333,0.00708,0.96971,0.03029,0.53202,0.46798,0.01028,0.04748,0.05649,0.05894,0.05826,0.07006,0.07515,0.0685,0.06627,0.06525,0.07077,0.07389,0.0666,0.05961,0.05405,0.038,0.02683,0.0163,0.01727
2016,13037,6359,0.35745,0.62604,0.00566,0.01085,0.95424,0.04576,0.60025,0.39975,0.00692,0.03743,0.04828,0.05473,0.05189,0.06904,0.07643,0.0758,0.08193,0.07391,0.07548,0.07014,0.06762,0.06542,0.04671,0.03318,0.02406,0.01557,0.02548
2016,13039,52602,0.7679,0.20364,0.00806,0.0204,0.93361,0.06639,0.51393,0.48607,0.01565,0.0591,0.06981,0.06319,0.06249,0.10026,0.09108,0.07313,0.05813,0.05146,0.05667,0.06163,0.06302,0.05047,0.04564,0.0353,0.02194,0.01124,0.00977
2016,13043,10837,0.72898,0.25561,0.00286,0.01255,0.88835,0.11165,0.48584,0.51416,0.01172,0.05306,0.07225,0.07373,0.06487,0.05657,0.06533,0.05481,0.05463,0.0597,0.06395,0.0657,0.06302,0.06644,0.06072,0.04761,0.02897,0.01873,0.01818
2016,13045,116180,0.78167,0.20019,0.00596,0.01218,0.93294,0.06706,0.48787,0.51213,0.01325,0.05045,0.06717,0.0678,0.08243,0.09201,0.07024,0.06318,0.06142,0.06182,0.06398,0.06337,0.06129,0.05207,0.04681,0.033,0.02312,0.01448,0.01212
2016,13047,66350,0.94735,0.03174,0.00425,0.01665,0.97088,0.02912,0.4855,0.5145,0.01106,0.04573,0.06327,0.0701,0.06583,0.05533,0.0611,0.05751,0.06422,0.06764,0.07173,0.07099,0.06576,0.0605,0.05807,0.04256,0.03049,0.02107,0.01705
2016,13049,12850,0.66265,0.31315,0.0165,0.0077,0.95424,0.04576,0.5856,0.4144,0.01027,0.04272,0.05385,0.05097,0.05315,0.07899,0.08833,0.07276,0.07012,0.06887,0.06934,0.07175,0.06903,0.05074,0.04895,0.03813,0.02996,0.01665,0.01541
2016,13051,289055,0.54781,0.41517,0.00398,0.03304,0.93736,0.06264,0.48178,0.51822,0.0141,0.05188,0.0616,0.05786,0.06403,0.08217,0.0898,0.07716,0.06541,0.05602,0.05676,0.06054,0.06206,0.05701,0.05054,0.03543,0.02388,0.01626,0.01747
2016,13053,10065,0.7238,0.21739,0.01619,0.04262,0.85385,0.14615,0.66607,0.33393,0.02007,0.0615,0.06418,0.04471,0.07789,0.25315,0.15082,0.08872,0.05643,0.04272,0.02683,0.02563,0.02027,0.01868,0.01381,0.01202,0.01103,0.00596,0.00556
2016,13055,24847,0.88095,0.10621,0.00411,0.00873,0.94985,0.05015,0.51048,0.48952,0.01195,0.04652,0.06254,0.06234,0.06166,0.06218,0.06629,0.05948,0.06359,0.06367,0.06757,0.06669,0.07168,0.06431,0.05799,0.04198,0.03031,0.01976,0.01948
2016,13057,241929,0.89856,0.07251,0.00597,0.02296,0.89848,0.10152,0.49261,0.50739,0.01175,0.04981,0.06894,0.07729,0.06904,0.05634,0.05729,0.0617,0.06807,0.07397,0.0791,0.07457,0.06709,0.0556,0.05164,0.03456,0.02096,0.0118,0.0105
2016,13059,124873,0.65709,0.29114,0.00413,0.04763,0.89394,0.10606,0.47684,0.52316,0.01094,0.04303,0.05156,0.04525,0.09791,0.19264,0.09595,0.0709,0.06092,0.05031,0.04592,0.04343,0.04578,0.04264,0.03669,0.02538,0.01723,0.01122,0.01232
2016,13061,3015,0.38076,0.60796,0.00365,0.00763,0.98408,0.01592,0.47098,0.52902,0.01028,0.05008,0.05506,0.0607,0.05207,0.05008,0.05705,0.0524,0.05605,0.04179,0.04279,0.05904,0.0733,0.08458,0.0859,0.06733,0.04809,0.02687,0.02653
2016,13063,279346,0.20976,0.72662,0.00733,0.05629,0.87005,0.12995,0.46974,0.53026,0.01515,0.06197,0.08179,0.0778,0.07359,0.07272,0.08244,0.0703,0.0683,0.0663,0.06846,0.06499,0.06001,0.0485,0.03768,0.02189,0.01346,0.00829,0.00635
2016,13065,6762,0.70334,0.28305,0.00917,0.00444,0.94706,0.05294,0.4898,0.5102,0.01508,0.05472,0.0732,0.07217,0.06537,0.06699,0.06803,0.05945,0.05797,0.06433,0.05886,0.063,0.06344,0.06211,0.05605,0.04466,0.02588,0.01745,0.01124
2016,13067,748767,0.64757,0.28875,0.00571,0.05796,0.87285,0.12715,0.48334,0.51666,0.01266,0.05148,0.06713,0.0694,0.06735,0.06543,0.0727,0.0719,0.07197,0.07129,0.07426,0.07129,0.06549,0.05341,0.04494,0.02868,0.01782,0.01151,0.01128
2016,13069,42924,0.69588,0.28926,0.00489,0.00997,0.88673,0.11327,0.51225,0.48775,0.01372,0.05461,0.06961,0.06635,0.06782,0.07259,0.0763,0.06777,0.06623,0.06348,0.06633,0.06737,0.06157,0.05326,0.04895,0.03355,0.02283,0.0144,0.01326
2016,13071,45471,0.73453,0.24086,0.01333,0.01128,0.8095,0.1905,0.49649,0.50351,0.01425,0.05652,0.07941,0.0731,0.06793,0.0634,0.06622,0.06413,0.06525,0.06105,0.06252,0.0658,0.05808,0.05586,0.05065,0.03778,0.02547,0.01616,0.01641
2016,13073,147622,0.76585,0.18048,0.00461,0.04906,0.9348,0.0652,0.48855,0.51145,0.01269,0.05167,0.07153,0.07483,0.06898,0.05834,0.06765,0.07257,0.07065,0.06757,0.06757,0.06786,0.06432,0.05744,0.04857,0.03108,0.02012,0.01385,0.01271
2016,13075,17175,0.71068,0.27662,0.00378,0.00891,0.94277,0.05723,0.47895,0.52105,0.01275,0.05415,0.07295,0.07435,0.07028,0.05828,0.06131,0.05857,0.06509,0.06376,0.06509,0.06678,0.06352,0.05595,0.0552,0.03755,0.0294,0.0198,0.0152
2016,13077,140561,0.78586,0.18537,0.0045,0.02427,0.93226,0.06774,0.48706,0.51294,0.01151,0.05008,0.06906,0.07578,0.06867,0.05896,0.05959,0.06219,0.06669,0.06897,0.0778,0.07481,0.06941,0.05587,0.04949,0.03434,0.02227,0.0136,0.01091
2016,13079,12250,0.76914,0.21502,0.00678,0.00906,0.97012,0.02988,0.5018,0.4982,0.00931,0.04212,0.05886,0.06261,0.05878,0.05273,0.06416,0.05241,0.05233,0.05714,0.06751,0.08637,0.08743,0.06996,0.06694,0.05053,0.0298,0.01771,0.01331
2016,13081,22882,0.53238,0.45206,0.00284,0.01272,0.96788,0.03212,0.47242,0.52758,0.01302,0.05183,0.0694,0.06861,0.06372,0.0614,0.0614,0.05756,0.0583,0.05563,0.05917,0.06577,0.06748,0.07019,0.06232,0.04178,0.02841,0.02071,0.02329
2016,13083,16249,0.96892,0.01508,0.00548,0.01052,0.97778,0.02222,0.49,0.51,0.01052,0.04031,0.05213,0.05656,0.07194,0.08419,0.05865,0.0552,0.05471,0.06007,0.06185,0.06677,0.0752,0.07028,0.0637,0.04511,0.03268,0.02049,0.01963
2016,13085,23664,0.97545,0.01234,0.00435,0.00786,0.95597,0.04403,0.49818,0.50182,0.01023,0.04065,0.05705,0.06064,0.05988,0.05392,0.0595,0.05629,0.05527,0.06115,0.07125,0.07763,0.07391,0.06897,0.0729,0.05536,0.03376,0.01973,0.01192
2016,13087,26682,0.55404,0.43007,0.00813,0.00776,0.94138,0.05862,0.48467,0.51533,0.01345,0.05224,0.06694,0.06851,0.0699,0.06581,0.06503,0.05611,0.05862,0.06008,0.06428,0.06986,0.06754,0.06131,0.05045,0.04033,0.02923,0.0226,0.01773
2016,13089,747299,0.36368,0.56129,0.00598,0.06904,0.91567,0.08433,0.47285,0.52715,0.015,0.0568,0.06672,0.06098,0.05931,0.0661,0.08553,0.08159,0.07496,0.06819,0.06813,0.06618,0.06194,0.0539,0.0447,0.02737,0.01772,0.01203,0.01285
2016,13091,20866,0.68432,0.30461,0.00412,0.00695,0.96449,0.03551,0.51864,0.48136,0.0103,0.04404,0.05564,0.05368,0.05938,0.06384,0.06872,0.06106,0.06475,0.06384,0.07658,0.07352,0.06896,0.06666,0.05463,0.04423,0.03115,0.02171,0.0173
2016,13093,13870,0.48724,0.50137,0.00267,0.00872,0.93021,0.06979,0.54225,0.45775,0.00872,0.03093,0.05119,0.05609,0.05472,0.05854,0.0651,0.06482,0.06604,0.0682,0.06828,0.069,0.08082,0.07318,0.0641,0.04874,0.03345,0.01918,0.01889
2016,13095,90365,0.27795,0.70712,0.00315,0.01177,0.97242,0.02758,0.46266,0.53734,0.01291,0.05388,0.07077,0.0657,0.07715,0.07959,0.07369,0.06075,0.06029,0.05491,0.0568,0.06075,0.06387,0.06073,0.05261,0.03406,0.02495,0.01813,0.01844
2016,13097,141824,0.50721,0.46697,0.00528,0.02054,0.90663,0.09337,0.47655,0.52345,0.01252,0.05094,0.07136,0.07994,0.07535,0.06617,0.06372,0.06046,0.0682,0.07235,0.07915,0.07364,0.06451,0.05177,0.04295,0.02883,0.01869,0.01055,0.00888
2016,13099,10310,0.47983,0.50824,0.00485,0.00708,0.97789,0.02211,0.46625,0.53375,0.01348,0.05276,0.06906,0.07284,0.06751,0.05849,0.05645,0.04869,0.05509,0.058,0.05965,0.06877,0.06663,0.06275,0.05635,0.05131,0.03395,0.0257,0.0225
2016,13101,3934,0.90086,0.06279,0.02847,0.00788,0.70717,0.29283,0.51144,0.48856,0.01271,0.0694,0.08058,0.06965,0.06355,0.06126,0.06812,0.07702,0.06762,0.07245,0.05618,0.07067,0.0577,0.05135,0.04881,0.02262,0.01932,0.02084,0.01017
2016,13103,58705,0.83811,0.14345,0.0046,0.01385,0.95764,0.04236,0.49699,0.50301,0.01283,0.05741,0.07175,0.07769,0.07202,0.05833,0.06764,0.07027,0.07129,0.06785,0.06998,0.0718,0.06623,0.05277,0.04269,0.02938,0.01974,0.01134,0.00899
2016,13105,19122,0.68858,0.29824,0.00387,0.00931,0.94472,0.05528,0.48002,0.51998,0.01062,0.04811,0.06427,0.05711,0.05946,0.05664,0.06448,0.05235,0.05831,0.05146,0.06228,0.07065,0.07431,0.06955,0.06527,0.04665,0.03802,0.02672,0.02374
2016,13107,22405,0.63664,0.35242,0.00384,0.0071,0.95465,0.04535,0.49337,0.50663,0.01321,0.0549,0.074,0.07003,0.06222,0.06365,0.06967,0.0649,0.06391,0.05802,0.057,0.06405,0.06655,0.06039,0.05548,0.03879,0.02883,0.01888,0.01553
2016,13109,10633,0.66228,0.31628,0.00527,0.01618,0.88545,0.11455,0.48613,0.51387,0.01232,0.06207,0.07439,0.07825,0.06094,0.05586,0.06762,0.06235,0.06339,0.05803,0.05859,0.06489,0.06762,0.0568,0.04721,0.04016,0.03057,0.02022,0.01872
2016,13111,25051,0.97944,0.0107,0.00399,0.00587,0.97769,0.02231,0.48429,0.51571,0.0079,0.03421,0.04575,0.0511,0.04966,0.04479,0.04591,0.04279,0.04762,0.04898,0.05776,0.06878,0.08602,0.09181,0.09764,0.07385,0.04607,0.03186,0.0275
2016,13113,111294,0.70449,0.23654,0.00473,0.05423,0.92999,0.07001,0.48489,0.51511,0.0078,0.03665,0.05833,0.07796,0.08076,0.06288,0.04182,0.04308,0.05098,0.05987,0.07389,0.08401,0.08065,0.0698,0.06337,0.04413,0.02828,0.01764,0.01811
2016,13115,96730,0.81835,0.15369,0.00867,0.01929,0.89254,0.10746,0.48326,0.51674,0.01317,0.04839,0.06597,0.06683,0.07451,0.06795,0.06698,0.05928,0.0608,0.06057,0.06319,0.06624,0.06579,0.0598,0.05298,0.03849,0.02942,0.0203,0.01935
2016,13117,220856,0.82792,0.03877,0.00552,0.12778,0.90739,0.09261,0.49732,0.50268,0.0112,0.0514,0.0813,0.0889,0.07432,0.04801,0.04061,0.05825,0.07544,0.08574,0.09035,0.07713,0.06001,0.04444,0.04127,0.03064,0.02008,0.01176,0.00916
2016,13119,22333,0.88385,0.09963,0.00407,0.01245,0.95379,0.04621,0.48914,0.51086,0.01204,0.04639,0.05964,0.06099,0.06914,0.06506,0.06457,0.05391,0.05409,0.05436,0.06645,0.06694,0.06967,0.06649,0.06166,0.05073,0.03336,0.02297,0.02154
2016,13121,1023816,0.46647,0.45522,0.00355,0.07475,0.92832,0.07168,0.48459,0.51541,0.01235,0.04873,0.06284,0.06376,0.06761,0.07287,0.08589,0.07995,0.07413,0.07056,0.07228,0.06746,0.06079,0.04981,0.04145,0.02675,0.01775,0.01157,0.01346
2016,13123,29897,0.96802,0.01395,0.00702,0.011,0.88664,0.11336,0.50035,0.49965,0.01057,0.04288,0.05378,0.05412,0.05753,0.0496,0.0487,0.04827,0.05275,0.05733,0.06051,0.0692,0.07619,0.07877,0.08783,0.06305,0.04181,0.02606,0.02104
2016,13125,2976,0.89718,0.0961,0.00504,0.00168,0.98522,0.01478,0.48992,0.51008,0.00874,0.03864,0.0625,0.07258,0.07628,0.05276,0.05645,0.04805,0.05914,0.06855,0.0756,0.06989,0.07628,0.06015,0.05679,0.04536,0.02386,0.02117,0.02722
2016,13127,84211,0.70138,0.27488,0.00544,0.0183,0.93513,0.06487,0.47281,0.52719,0.0114,0.04692,0.06339,0.06479,0.06061,0.06047,0.06105,0.05842,0.05889,0.05612,0.06182,0.06835,0.07212,0.0672,0.06538,0.04871,0.03215,0.02139,0.02083
2016,13129,57015,0.92897,0.04809,0.00612,0.01682,0.84502,0.15498,0.49543,0.50457,0.01291,0.04965,0.06995,0.07198,0.07037,0.06137,0.06372,0.062,0.0643,0.06779,0.07214,0.0711,0.06395,0.05686,0.04981,0.03666,0.02559,0.01573,0.01412
2016,13131,24895,0.67632,0.30102,0.01318,0.00948,0.8903,0.1097,0.48271,0.51729,0.01434,0.05471,0.06953,0.07206,0.06254,0.05539,0.05969,0.06186,0.0582,0.05664,0.06178,0.06937,0.06937,0.06363,0.05845,0.04346,0.03109,0.02012,0.01775
2016,13133,16892,0.6261,0.35585,0.00752,0.01054,0.94039,0.05961,0.4881,0.5119,0.01036,0.04327,0.0534,0.05476,0.04541,0.04612,0.04481,0.05091,0.05139,0.04831,0.05168,0.06115,0.0727,0.08395,0.10153,0.08252,0.05168,0.02486,0.02119
2016,13135,905291,0.57556,0.29071,0.00942,0.12432,0.79378,0.20622,0.48861,0.51139,0.01315,0.05449,0.07638,0.0815,0.07522,0.06568,0.06509,0.06756,0.07287,0.07488,0.07685,0.07263,0.06311,0.04858,0.03718,0.02331,0.01456,0.00884,0.00812
2016,13137,44166,0.92064,0.04116,0.01023,0.02796,0.85398,0.14602,0.47426,0.52574,0.01171,0.04734,0.0634,0.066,0.06722,0.06718,0.06242,0.06113,0.05982,0.05991,0.06582,0.06451,0.06593,0.0595,0.05998,0.04433,0.03317,0.0223,0.01832
2016,13139,196176,0.88268,0.08455,0.00945,0.02333,0.72166,0.27834,0.49747,0.50253,0.01398,0.05281,0.07245,0.07614,0.07025,0.06567,0.06769,0.06298,0.06279,0.06463,0.06906,0.0667,0.05972,0.05304,0.0486,0.03656,0.02488,0.01653,0.01553
