year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1991,20047,3722,0.99731,0.00027,0.00161,0.00081,0.94815,0.05185,0.48066,0.51934,0.01182,0.0489,0.07523,0.07926,0.0532,0.03923,0.06072,0.07093,0.06824,0.0626,0.0446,0.05105,0.04756,0.05373,0.05454,0.06341,0.04218,0.03869,0.03412
1991,20049,3202,0.98782,0.0,0.01187,0.00031,0.9872,0.0128,0.48032,0.51968,0.01062,0.04747,0.05903,0.06121,0.04966,0.04622,0.04591,0.04997,0.0559,0.05559,0.05465,0.0534,0.05403,0.06152,0.06777,0.06621,0.06465,0.04872,0.04747
1991,20051,26058,0.98849,0.00414,0.00146,0.00591,0.99202,0.00798,0.49048,0.50952,0.01243,0.0543,0.07583,0.07449,0.0812,0.1096,0.07123,0.07867,0.07833,0.06474,0.04663,0.03795,0.03715,0.04018,0.04029,0.03454,0.02821,0.01857,0.01566
1991,20053,6652,0.97279,0.02435,0.0021,0.00075,0.97114,0.02886,0.52556,0.47444,0.01067,0.04314,0.066,0.07111,0.05893,0.05472,0.0669,0.08238,0.07577,0.06359,0.05081,0.04495,0.04284,0.04856,0.05262,0.0463,0.05156,0.03397,0.03518
1991,20055,33900,0.93988,0.01472,0.00858,0.03681,0.73142,0.26858,0.5092,0.4908,0.02088,0.08392,0.10097,0.08979,0.07631,0.08304,0.0967,0.09209,0.08236,0.06224,0.04528,0.03381,0.03009,0.02611,0.02428,0.01891,0.01434,0.01012,0.00876
1991,20057,27835,0.9487,0.01883,0.0078,0.02468,0.83345,0.16655,0.50756,0.49244,0.01883,0.06941,0.08507,0.07821,0.07336,0.08392,0.08137,0.08116,0.07465,0.06384,0.0485,0.03988,0.03657,0.03898,0.0379,0.03133,0.02447,0.01757,0.01498
1991,20059,22155,0.97472,0.01241,0.00885,0.00402,0.97996,0.02004,0.48648,0.51352,0.0153,0.06306,0.08174,0.07971,0.06567,0.06414,0.07249,0.07935,0.07326,0.06626,0.0524,0.04514,0.04432,0.04202,0.04121,0.03471,0.03327,0.02347,0.02248
1991,20061,29853,0.71239,0.24014,0.00744,0.04003,0.93877,0.06123,0.51285,0.48715,0.02469,0.08515,0.08324,0.07004,0.06683,0.13392,0.10491,0.08723,0.07085,0.05892,0.041,0.03182,0.02991,0.03179,0.02666,0.02144,0.01424,0.00985,0.0075
1991,20063,3199,0.99937,0.00063,0.0,0.0,0.99781,0.00219,0.49703,0.50297,0.01344,0.05283,0.07784,0.08065,0.06127,0.03595,0.05377,0.07033,0.06877,0.06627,0.05095,0.04877,0.05002,0.05783,0.05408,0.0522,0.0422,0.03407,0.02876
1991,20065,3487,0.97362,0.02438,0.00143,0.00057,0.99685,0.00315,0.49068,0.50932,0.0109,0.04617,0.07886,0.08403,0.0565,0.0304,0.05477,0.07571,0.07198,0.06051,0.05506,0.05477,0.0565,0.05994,0.05822,0.04072,0.03986,0.03355,0.03155
1991,20067,7215,0.98392,0.00194,0.0097,0.00444,0.77616,0.22384,0.49993,0.50007,0.01552,0.07152,0.10631,0.10035,0.07457,0.05766,0.08136,0.08164,0.0833,0.06819,0.05128,0.04366,0.04158,0.03299,0.03063,0.02218,0.01927,0.00956,0.00845
1991,20069,5396,0.99703,0.00056,0.00241,0.0,0.95701,0.04299,0.49073,0.50927,0.01557,0.06542,0.09655,0.09396,0.07191,0.05152,0.06357,0.08154,0.08414,0.07042,0.05374,0.03984,0.0404,0.03688,0.03595,0.03095,0.0252,0.02242,0.02001
1991,20071,1714,0.99883,0.00058,0.0,0.00058,0.94691,0.05309,0.49533,0.50467,0.01284,0.06709,0.0986,0.08868,0.05193,0.04259,0.06826,0.08985,0.07235,0.06826,0.04667,0.04259,0.04842,0.04667,0.05193,0.03734,0.02742,0.01634,0.02217
1991,20073,7852,0.99185,0.00051,0.00764,0.0,0.99019,0.00981,0.48332,0.51668,0.01108,0.05018,0.06788,0.06966,0.06279,0.04177,0.05336,0.06508,0.06342,0.0647,0.05005,0.04457,0.05145,0.05591,0.06164,0.06049,0.05018,0.03795,0.03782
1991,20075,2362,0.9928,0.00085,0.00212,0.00423,0.93988,0.06012,0.47333,0.52667,0.01651,0.05038,0.07748,0.07494,0.05885,0.03387,0.06435,0.07324,0.07494,0.06308,0.05165,0.0525,0.0508,0.05631,0.04615,0.04615,0.0453,0.03091,0.0326
1991,20077,7052,0.99504,0.00057,0.00411,0.00028,0.98993,0.01007,0.48185,0.51815,0.01149,0.05289,0.07714,0.07189,0.0536,0.03956,0.05346,0.07048,0.06764,0.06353,0.04935,0.04736,0.04594,0.05786,0.05729,0.05431,0.04722,0.04126,0.03772
1991,20079,31129,0.97064,0.01818,0.00469,0.00649,0.94664,0.05336,0.48575,0.51425,0.01304,0.05426,0.07671,0.07813,0.0718,0.06232,0.06505,0.07591,0.0798,0.07,0.05233,0.04526,0.04314,0.04465,0.04228,0.03983,0.0336,0.02413,0.02776
1991,20081,3932,0.9972,0.0,0.00229,0.00051,0.85732,0.14268,0.5,0.5,0.0178,0.0707,0.09181,0.09588,0.07223,0.05671,0.07935,0.08876,0.08037,0.06663,0.05646,0.04298,0.03789,0.03891,0.03383,0.02645,0.01984,0.0117,0.0117
1991,20083,2199,0.99409,0.00591,0.0,0.0,0.98909,0.01091,0.49341,0.50659,0.01228,0.05775,0.08822,0.08095,0.05684,0.03047,0.0573,0.08322,0.07231,0.05821,0.05002,0.05548,0.05048,0.05593,0.05048,0.04229,0.04002,0.02865,0.0291
1991,20085,11568,0.93517,0.00216,0.06233,0.00035,0.99084,0.00916,0.49092,0.50908,0.01297,0.06034,0.08385,0.0861,0.06725,0.04979,0.05956,0.07659,0.07529,0.074,0.05956,0.04729,0.04132,0.04469,0.04253,0.03786,0.03423,0.02481,0.02196
1991,20087,16006,0.98563,0.004,0.00775,0.00262,0.99282,0.00718,0.50369,0.49631,0.01143,0.05679,0.08403,0.08141,0.06391,0.04829,0.06398,0.08197,0.07853,0.07866,0.06073,0.05554,0.04505,0.04455,0.04305,0.03455,0.0288,0.01956,0.01918
1991,20089,4124,0.99952,0.0,0.00024,0.00024,0.9983,0.0017,0.49273,0.50727,0.0097,0.04874,0.0679,0.07226,0.05626,0.02813,0.04777,0.06086,0.06814,0.06474,0.05189,0.04922,0.06086,0.06426,0.05989,0.06135,0.05577,0.03783,0.03443
1991,20091,365507,0.95771,0.02071,0.00365,0.01793,0.97872,0.02128,0.48455,0.51545,0.01573,0.06262,0.07829,0.07424,0.06001,0.06034,0.08747,0.09761,0.09651,0.08966,0.0613,0.0463,0.03781,0.03605,0.0332,0.02471,0.01739,0.01134,0.00943
1991,20093,4026,0.99429,0.00075,0.00397,0.00099,0.82861,0.17139,0.51018,0.48982,0.0149,0.07576,0.0996,0.09637,0.07054,0.05191,0.07104,0.08544,0.08097,0.07029,0.04943,0.04098,0.03701,0.03924,0.03403,0.03055,0.0231,0.01441,0.01441
1991,20095,8309,0.99615,0.0006,0.00229,0.00096,0.99218,0.00782,0.48718,0.51282,0.01372,0.05825,0.081,0.08088,0.06318,0.03707,0.05644,0.07606,0.07353,0.06391,0.05019,0.04802,0.04634,0.05199,0.05211,0.05031,0.04489,0.02624,0.02588
1991,20097,3566,0.99579,0.0014,0.00196,0.00084,0.98906,0.01094,0.48514,0.51486,0.01262,0.05104,0.07431,0.07628,0.06927,0.04038,0.05609,0.06478,0.07768,0.06141,0.04851,0.04403,0.04711,0.06197,0.06085,0.05048,0.04767,0.03393,0.02159
1991,20099,23637,0.93591,0.0437,0.01692,0.00347,0.97868,0.02132,0.48039,0.51961,0.01337,0.05623,0.07797,0.07586,0.07154,0.05851,0.06769,0.0737,0.06934,0.06866,0.05225,0.04277,0.04188,0.04607,0.04649,0.04616,0.03901,0.02847,0.02403
1991,20101,2329,0.99957,0.0,0.00043,0.0,0.98755,0.01245,0.50537,0.49463,0.01245,0.05582,0.08459,0.08029,0.04981,0.04122,0.05968,0.06784,0.07342,0.06183,0.04637,0.05796,0.04852,0.05152,0.05582,0.05067,0.04251,0.02834,0.03134
1991,20103,65851,0.86966,0.10865,0.00703,0.01465,0.9668,0.0332,0.54435,0.45565,0.01321,0.0583,0.08109,0.0788,0.06132,0.05929,0.07865,0.1046,0.11335,0.08856,0.0549,0.04279,0.03534,0.03455,0.03081,0.02357,0.01851,0.01248,0.00989
1991,20105,3562,0.99916,0.0,0.00084,0.0,0.99747,0.00253,0.47782,0.52218,0.01151,0.04464,0.06345,0.08085,0.05362,0.02695,0.0438,0.06878,0.06906,0.06569,0.04576,0.0452,0.04801,0.06654,0.06261,0.05587,0.05025,0.04857,0.04885
1991,20107,8394,0.99285,0.00334,0.00369,0.00012,0.99643,0.00357,0.48928,0.51072,0.01025,0.05194,0.07398,0.07791,0.0629,0.04265,0.05766,0.06183,0.06588,0.06481,0.0548,0.04861,0.05158,0.05504,0.06278,0.05385,0.04313,0.02812,0.03228
1991,20109,3084,0.99708,0.00259,0.00032,0.0,0.99319,0.00681,0.49384,0.50616,0.01362,0.05447,0.08074,0.07717,0.06161,0.03956,0.05739,0.07101,0.07328,0.05999,0.04572,0.0522,0.04994,0.06161,0.06128,0.04702,0.03729,0.03113,0.02497
1991,20111,34748,0.95111,0.02204,0.00616,0.02069,0.93312,0.06688,0.49001,0.50999,0.01402,0.06176,0.08035,0.07356,0.08254,0.11713,0.07943,0.08012,0.07701,0.06343,0.04628,0.03583,0.03387,0.03252,0.03033,0.02892,0.0259,0.01902,0.01799
1991,20113,27321,0.98422,0.0082,0.00337,0.00421,0.98858,0.01142,0.48772,0.51228,0.01398,0.05439,0.07822,0.07712,0.06929,0.06943,0.06072,0.07672,0.07657,0.06779,0.04974,0.04337,0.04114,0.04572,0.04264,0.04235,0.03631,0.02749,0.02701
1991,20115,12857,0.9902,0.00513,0.00241,0.00226,0.99144,0.00856,0.48137,0.51863,0.01097,0.04597,0.07265,0.06953,0.0658,0.05445,0.05071,0.06728,0.06868,0.06067,0.05071,0.04628,0.04527,0.0574,0.05515,0.05452,0.04737,0.03943,0.03718
1991,20117,11524,0.99722,9e-05,0.00182,0.00087,0.99618,0.00382,0.49072,0.50928,0.01171,0.05692,0.07966,0.07949,0.05285,0.03809,0.05944,0.07142,0.06847,0.05797,0.04894,0.04538,0.04825,0.05345,0.0558,0.04955,0.04903,0.03783,0.03575
1991,20119,4292,0.9986,0.0,0.00093,0.00047,0.9513,0.0487,0.49185,0.50815,0.01305,0.06034,0.07968,0.08341,0.05638,0.04613,0.06267,0.07735,0.07176,0.06361,0.04963,0.04473,0.04939,0.05242,0.04893,0.04217,0.04031,0.02889,0.02912
1991,20121,23889,0.97124,0.0226,0.00527,0.00088,0.98907,0.01093,0.49219,0.50781,0.01214,0.05944,0.08188,0.08146,0.06844,0.05166,0.06982,0.08255,0.082,0.07539,0.06128,0.04889,0.0458,0.04316,0.03776,0.03273,0.02767,0.02097,0.01695
1991,20123,7209,0.99237,0.00499,0.00208,0.00055,0.99667,0.00333,0.48412,0.51588,0.01262,0.0498,0.07324,0.07713,0.08101,0.04078,0.05354,0.06839,0.07172,0.06672,0.04897,0.04397,0.0437,0.04869,0.04578,0.04841,0.04772,0.04189,0.03593
1991,20125,38641,0.90859,0.0634,0.02417,0.00383,0.98067,0.01933,0.47411,0.52589,0.01356,0.05665,0.07531,0.07373,0.06923,0.05373,0.06201,0.07026,0.07018,0.06501,0.05598,0.04682,0.04627,0.04834,0.05178,0.04658,0.03897,0.02953,0.02606
1991,20127,6284,0.99586,0.00111,0.00239,0.00064,0.98743,0.01257,0.49173,0.50827,0.01194,0.05299,0.07288,0.07638,0.05761,0.04042,0.05729,0.07145,0.07384,0.06063,0.05331,0.04456,0.05379,0.05395,0.05697,0.0522,0.04679,0.03453,0.02849
1991,20129,3433,0.98835,0.00058,0.00437,0.0067,0.90271,0.09729,0.49519,0.50481,0.01136,0.0635,0.0903,0.08913,0.07137,0.0469,0.06845,0.08273,0.07224,0.07166,0.05214,0.04486,0.04632,0.04952,0.03787,0.03903,0.03029,0.01398,0.01835
1991,20131,10506,0.99629,0.00295,0.00038,0.00038,0.99886,0.00114,0.4941,0.5059,0.0138,0.06358,0.08576,0.08271,0.06082,0.04445,0.06225,0.07263,0.06682,0.05625,0.04388,0.04074,0.0434,0.05197,0.05045,0.04883,0.04597,0.03322,0.03246
1991,20133,17170,0.98014,0.01031,0.00757,0.00198,0.97944,0.02056,0.48061,0.51939,0.01305,0.05609,0.0756,0.07688,0.06471,0.05265,0.06441,0.07507,0.07012,0.06884,0.05003,0.04811,0.04374,0.05288,0.04916,0.04607,0.03885,0.02947,0.02429
1991,20135,3973,1.0,0.0,0.0,0.0,0.99497,0.00503,0.49207,0.50793,0.00881,0.04933,0.0808,0.08608,0.04807,0.03096,0.05714,0.07677,0.07148,0.06645,0.04556,0.0448,0.04883,0.05361,0.05739,0.05135,0.05185,0.03725,0.03348
1991,20137,5897,0.971,0.02527,0.00119,0.00254,0.98813,0.01187,0.52552,0.47448,0.0117,0.04358,0.06359,0.06308,0.0619,0.05443,0.06495,0.0775,0.07461,0.06325,0.05087,0.04952,0.04528,0.05291,0.05172,0.04969,0.04528,0.0368,0.03934
1991,20139,15385,0.99116,0.00143,0.0065,0.00091,0.98908,0.01092,0.48742,0.51258,0.0128,0.05486,0.07897,0.08339,0.06344,0.04511,0.065,0.07936,0.07644,0.07052,0.05629,0.0466,0.04907,0.04842,0.04394,0.04004,0.03484,0.02385,0.02704
1991,20141,4833,0.99855,0.0,0.00124,0.00021,0.99793,0.00207,0.48148,0.51852,0.01324,0.05235,0.07056,0.06869,0.05256,0.03476,0.048,0.066,0.06766,0.05193,0.05193,0.04324,0.05193,0.05587,0.06352,0.06269,0.05442,0.0449,0.04573
1991,20143,5582,0.99857,0.00036,0.00107,0.0,0.99552,0.00448,0.48209,0.51791,0.01129,0.05142,0.07793,0.07632,0.05625,0.03601,0.0627,0.06951,0.07882,0.06216,0.05213,0.05159,0.05124,0.05285,0.04801,0.04891,0.04694,0.03189,0.03404
1991,20145,7590,0.95955,0.03267,0.0025,0.00527,0.96957,0.03043,0.50619,0.49381,0.01199,0.04756,0.07115,0.07681,0.07088,0.04137,0.06337,0.07339,0.08037,0.06983,0.05586,0.05059,0.04954,0.04493,0.0498,0.05046,0.03847,0.03017,0.02345
1991,20147,6489,0.99569,0.00092,0.00092,0.00247,0.99707,0.00293,0.48667,0.51333,0.01187,0.05301,0.07151,0.07505,0.05532,0.03452,0.05394,0.0675,0.06966,0.07058,0.05348,0.0487,0.04777,0.0527,0.05794,0.0564,0.04685,0.03483,0.03837
1991,20149,16290,0.98557,0.00528,0.00626,0.00289,0.98588,0.01412,0.49742,0.50258,0.01449,0.06599,0.08778,0.08318,0.06783,0.05586,0.07127,0.08508,0.08097,0.0701,0.04979,0.0426,0.0399,0.03788,0.03935,0.03487,0.02965,0.02296,0.02044
1991,20151,9630,0.9838,0.00966,0.00457,0.00197,0.98235,0.01765,0.48494,0.51506,0.01121,0.05099,0.07445,0.07819,0.073,0.04735,0.05753,0.07435,0.08048,0.06272,0.05182,0.04714,0.04974,0.04808,0.04881,0.04829,0.03863,0.02845,0.02876
1991,20153,3352,0.99911,0.0006,0.0,0.0003,0.99553,0.00447,0.49791,0.50209,0.01253,0.04833,0.08323,0.08234,0.05728,0.02894,0.0537,0.06832,0.0713,0.06205,0.05161,0.04624,0.05638,0.05967,0.05489,0.05131,0.04326,0.0361,0.03252
1991,20155,62457,0.96245,0.02778,0.00621,0.00355,0.95948,0.04052,0.49221,0.50779,0.01306,0.05581,0.07415,0.07389,0.06633,0.05825,0.07042,0.08095,0.0802,0.06971,0.05453,0.04749,0.04369,0.04754,0.0457,0.04035,0.03314,0.02379,0.02099
1991,20157,6389,0.99859,0.00016,0.00078,0.00047,0.9989,0.0011,0.48036,0.51964,0.00923,0.04883,0.06276,0.06809,0.05196,0.02864,0.04805,0.06511,0.06558,0.05979,0.04852,0.05181,0.05556,0.05697,0.06417,0.06574,0.05666,0.04821,0.04429
1991,20159,10514,0.98364,0.01075,0.00438,0.00124,0.97356,0.02644,0.47889,0.52111,0.01284,0.05716,0.07618,0.0758,0.06506,0.06306,0.05669,0.07048,0.06839,0.05764,0.05003,0.04708,0.04727,0.0526,0.04727,0.04993,0.04451,0.02986,0.02815
1991,20161,65021,0.85612,0.10028,0.00749,0.03611,0.95892,0.04108,0.55261,0.44739,0.01521,0.05654,0.062,0.05161,0.10824,0.25293,0.1072,0.07919,0.06178,0.04786,0.02976,0.02247,0.01889,0.02018,0.01946,0.01681,0.01287,0.00887,0.00814
1991,20163,6023,0.99286,0.00498,0.00183,0.00033,0.99718,0.00282,0.48481,0.51519,0.01411,0.05479,0.07671,0.08052,0.05695,0.04035,0.06127,0.07289,0.06641,0.0621,0.04632,0.04649,0.04881,0.05363,0.05761,0.04931,0.04533,0.03536,0.03105
1991,20165,3845,0.99922,0.0,0.00052,0.00026,0.99532,0.00468,0.48479,0.51521,0.0104,0.04577,0.06736,0.07022,0.04967,0.02731,0.05072,0.07256,0.06632,0.05956,0.04759,0.04889,0.058,0.06658,0.0671,0.06502,0.0541,0.03953,0.03329
1991,20167,7767,0.99421,0.00348,0.00206,0.00026,0.99627,0.00373,0.48371,0.51629,0.00863,0.04583,0.07081,0.06811,0.05407,0.03463,0.0542,0.07146,0.07326,0.06334,0.05086,0.0488,0.05317,0.05755,0.06502,0.06025,0.0542,0.03772,0.02807
1991,20169,50245,0.9507,0.03218,0.00531,0.0118,0.97297,0.02703,0.48482,0.51518,0.01413,0.06007,0.07824,0.0739,0.06407,0.06586,0.078,0.08658,0.07979,0.07243,0.05338,0.04677,0.04152,0.04422,0.04154,0.03529,0.0283,0.01968,0.01626
1991,20171,5259,0.99772,0.00057,0.00152,0.00019,0.97471,0.02529,0.49553,0.50447,0.01198,0.06104,0.08138,0.08195,0.06769,0.04411,0.06617,0.07511,0.08024,0.07093,0.05267,0.04792,0.04545,0.04069,0.04297,0.04526,0.03556,0.02605,0.02282
1991,20173,411162,0.87245,0.09173,0.01235,0.02347,0.95415,0.04585,0.49054,0.50946,0.01719,0.06801,0.08098,0.07478,0.06245,0.07248,0.08662,0.09407,0.08431,0.0717,0.05107,0.04224,0.04017,0.03919,0.03775,0.0295,0.02178,0.01402,0.01166
1991,20175,18920,0.90714,0.05936,0.00803,0.02548,0.78679,0.21321,0.5055,0.4945,0.01802,0.07489,0.09429,0.08573,0.07241,0.08261,0.08816,0.09392,0.07563,0.06274,0.0463,0.0389,0.03821,0.03425,0.02928,0.02352,0.01707,0.01364,0.01041
1991,20177,163029,0.89335,0.08629,0.01241,0.00795,0.94998,0.05002,0.48288,0.51712,0.01406,0.05832,0.07483,0.07259,0.0631,0.06711,0.07845,0.08608,0.08367,0.07627,0.05598,0.04698,0.04389,0.04526,0.04137,0.03211,0.02536,0.01867,0.01589
1991,20179,3024,0.99934,0.0,0.00066,0.0,0.99537,0.00463,0.50331,0.49669,0.01323,0.05556,0.0787,0.08862,0.06151,0.03373,0.05721,0.06614,0.0797,0.06283,0.05192,0.0496,0.0539,0.06085,0.05721,0.04167,0.03307,0.02381,0.03075
1991,20181,6841,0.99722,0.00205,0.00029,0.00044,0.93597,0.06403,0.48838,0.51162,0.01652,0.05745,0.07747,0.0728,0.07163,0.0592,0.06563,0.06534,0.07221,0.06169,0.05818,0.05292,0.04736,0.05394,0.04707,0.044,0.03201,0.02207,0.02251
1991,20183,4969,0.99899,0.0006,0.0002,0.0002,0.99899,0.00101,0.48179,0.51821,0.00845,0.04367,0.06359,0.06943,0.05273,0.02435,0.0479,0.0642,0.06078,0.06299,0.04991,0.04709,0.05615,0.06319,0.0648,0.06541,0.05776,0.04528,0.05232
1991,20185,5181,0.9971,0.00097,0.00116,0.00077,0.97877,0.02123,0.4833,0.5167,0.01004,0.05945,0.07624,0.07547,0.05327,0.03687,0.05675,0.06755,0.0745,0.06138,0.04671,0.0469,0.04787,0.0498,0.05887,0.05752,0.05366,0.0386,0.02857
1991,20187,2402,0.99542,0.0,0.00375,0.00083,0.83597,0.16403,0.49542,0.50458,0.02082,0.07036,0.09784,0.09117,0.06411,0.05704,0.07577,0.09034,0.07494,0.05704,0.05787,0.04538,0.05371,0.04288,0.03081,0.02456,0.01749,0.01249,0.0154
1991,20189,5092,0.99097,0.00295,0.0057,0.00039,0.88629,0.11371,0.48881,0.51119,0.01532,0.06972,0.08955,0.08916,0.06697,0.05302,0.07541,0.07973,0.07502,0.06461,0.05676,0.04478,0.03947,0.0434,0.03869,0.03712,0.02848,0.01669,0.0161
1991,20191,25883,0.98107,0.0056,0.01086,0.00247,0.96681,0.03319,0.48839,0.51161,0.01352,0.06124,0.08407,0.0862,0.06723,0.04629,0.0607,0.07947,0.07743,0.0702,0.05278,0.04578,0.04312,0.04714,0.04455,0.04026,0.03261,0.02469,0.02276
1991,20193,8375,0.99296,0.00346,0.00131,0.00227,0.98842,0.01158,0.48884,0.51116,0.01325,0.0609,0.08131,0.08394,0.08967,0.06925,0.06472,0.07582,0.07857,0.06364,0.04991,0.04048,0.04382,0.03845,0.04597,0.03152,0.0277,0.02197,0.0191
1991,20195,3618,0.99807,0.00028,0.00083,0.00083,0.99834,0.00166,0.48922,0.51078,0.00802,0.05113,0.08237,0.07684,0.05804,0.03013,0.05279,0.07297,0.07324,0.06136,0.0445,0.04643,0.05169,0.055,0.05777,0.05694,0.05003,0.03897,0.03179
1991,20197,6491,0.99307,0.00324,0.00308,0.00062,0.98398,0.01602,0.49761,0.50239,0.01232,0.05577,0.08288,0.07842,0.06424,0.04437,0.06178,0.07518,0.07456,0.07148,0.05654,0.0476,0.04976,0.05038,0.04637,0.04622,0.03343,0.02588,0.0228
1991,20199,1841,0.99891,0.0,0.00109,0.0,0.96089,0.03911,0.50407,0.49593,0.01304,0.06192,0.0918,0.07496,0.07659,0.05052,0.05758,0.06844,0.07061,0.07605,0.04671,0.03965,0.04834,0.05595,0.05215,0.03531,0.03205,0.02227,0.02607
1991,20201,6945,0.99942,0.00014,0.00043,0.0,0.99827,0.00173,0.49114,0.50886,0.01152,0.04708,0.0671,0.07718,0.05889,0.03686,0.05068,0.06249,0.06192,0.05587,0.04881,0.0455,0.05068,0.05947,0.05976,0.06206,0.0576,0.04377,0.04276
1991,20203,2692,0.99889,0.0,0.00074,0.00037,0.88707,0.11293,0.50223,0.49777,0.01597,0.06352,0.09361,0.09287,0.06389,0.04272,0.06389,0.08061,0.07764,0.06278,0.05015,0.04532,0.04718,0.04421,0.04272,0.03566,0.02712,0.02526,0.02489
1991,20205,10066,0.99116,0.00209,0.00586,0.00089,0.99424,0.00576,0.47914,0.52086,0.01172,0.05265,0.07004,0.07918,0.06269,0.04302,0.05086,0.06805,0.07014,0.06636,0.05434,0.0449,0.04689,0.05394,0.05841,0.05504,0.05146,0.03288,0.02742
1991,20207,4048,0.99308,0.00272,0.00395,0.00025,0.99605,0.00395,0.48468,0.51532,0.0084,0.0499,0.06645,0.07658,0.05336,0.03557,0.0504,0.06423,0.07189,0.06275,0.04471,0.03953,0.04817,0.05855,0.07065,0.06374,0.05509,0.04274,0.0373
1991,20209,161073,0.69974,0.27992,0.0077,0.01264,0.92569,0.07431,0.47809,0.52191,0.01686,0.0672,0.08277,0.0771,0.06783,0.07119,0.08537,0.08558,0.07586,0.06537,0.04922,0.04233,0.04091,0.0426,0.04039,0.0332,0.02558,0.01663,0.01403
1991,21001,15553,0.96914,0.02906,0.00058,0.00122,0.99473,0.00527,0.48846,0.51154,0.01189,0.04706,0.065,0.07439,0.07986,0.07773,0.07047,0.07265,0.07092,0.06957,0.05542,0.0551,0.04623,0.04874,0.04803,0.03819,0.03286,0.02109,0.01479
1991,21003,14803,0.98831,0.01088,0.00068,0.00014,0.99851,0.00149,0.48639,0.51361,0.01385,0.05627,0.07228,0.07323,0.06945,0.06553,0.0687,0.07269,0.0685,0.07127,0.0581,0.05316,0.04898,0.0483,0.04938,0.04114,0.03243,0.02317,0.01358
1991,21005,15121,0.9705,0.02837,7e-05,0.00106,0.9955,0.0045,0.48667,0.51333,0.01508,0.05608,0.07089,0.07698,0.06918,0.06488,0.07982,0.08776,0.08558,0.08002,0.06137,0.04887,0.04345,0.03922,0.03624,0.02983,0.02632,0.01508,0.01336
1991,21007,7904,0.96976,0.02961,0.00013,0.00051,0.99671,0.00329,0.48975,0.51025,0.00974,0.0458,0.05959,0.07351,0.06807,0.05858,0.06326,0.0754,0.07363,0.07654,0.06288,0.05529,0.04643,0.05137,0.0482,0.04517,0.03808,0.02821,0.02024
1991,21009,34334,0.9495,0.04835,0.0005,0.00166,0.99717,0.00283,0.47428,0.52572,0.01299,0.05187,0.06882,0.07101,0.06711,0.06265,0.07162,0.08024,0.07599,0.07063,0.05805,0.05301,0.04992,0.04876,0.04634,0.03868,0.0328,0.02216,0.01736
1991,21011,9755,0.97324,0.02635,0.00041,0.0,0.99713,0.00287,0.48939,0.51061,0.01456,0.05095,0.06776,0.07319,0.06858,0.06838,0.07483,0.07975,0.07606,0.07278,0.0529,0.05423,0.04951,0.04757,0.04182,0.03629,0.03116,0.02204,0.01763
1991,21013,31259,0.97098,0.02556,0.00086,0.00259,0.99776,0.00224,0.48034,0.51966,0.01286,0.05314,0.07,0.07905,0.08202,0.07316,0.07483,0.07892,0.07579,0.07335,0.05637,0.04911,0.0436,0.0438,0.0437,0.03375,0.0277,0.01612,0.01273
1991,21015,60574,0.984,0.00708,0.00163,0.00728,0.99353,0.00647,0.48905,0.51095,0.01709,0.0646,0.08235,0.08299,0.07005,0.06767,0.08142,0.09788,0.09019,0.08282,0.05892,0.04649,0.03916,0.03558,0.02887,0.02095,0.01456,0.01043,0.00799
1991,21017,19297,0.91584,0.08328,0.00021,0.00067,0.99585,0.00415,0.48308,0.51692,0.01456,0.05421,0.06758,0.07913,0.07079,0.06566,0.07483,0.07778,0.07675,0.08089,0.05799,0.05374,0.04638,0.04239,0.04182,0.03565,0.02762,0.01866,0.01358
1991,21019,51375,0.97473,0.0218,0.00093,0.00253,0.99109,0.00891,0.4864,0.5136,0.01152,0.04636,0.06201,0.06937,0.06653,0.06092,0.06889,0.08481,0.07986,0.07801,0.06081,0.05748,0.05294,0.05337,0.04763,0.03835,0.02852,0.01923,0.01337
1991,21021,25737,0.90158,0.09504,0.00035,0.00303,0.99592,0.00408,0.49003,0.50997,0.01158,0.04861,0.06473,0.07009,0.07903,0.07635,0.06916,0.07717,0.07736,0.07833,0.05681,0.0516,0.04748,0.04616,0.04359,0.03831,0.02984,0.01873,0.01508
1991,21023,7900,0.9962,0.00367,0.00013,0.0,0.99937,0.00063,0.48544,0.51456,0.01392,0.05215,0.06848,0.07823,0.07139,0.06722,0.07076,0.07924,0.06975,0.07165,0.05468,0.05278,0.05025,0.04962,0.04392,0.03633,0.03013,0.02316,0.01633
1991,21025,15062,0.99721,0.00173,7e-05,0.001,0.99834,0.00166,0.49442,0.50558,0.01441,0.05225,0.0721,0.09009,0.09016,0.07184,0.07462,0.07907,0.08326,0.0733,0.05391,0.04986,0.04481,0.03944,0.03366,0.02715,0.02364,0.01507,0.01135
