year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2017,51007,12974,0.76931,0.21828,0.00586,0.00655,0.97009,0.02991,0.49268,0.50732,0.01017,0.04447,0.05604,0.05835,0.05812,0.04995,0.05889,0.05627,0.05318,0.05195,0.06791,0.07592,0.08741,0.07831,0.06236,0.0518,0.03677,0.0205,0.02166
2017,51009,31893,0.78249,0.20167,0.00884,0.00699,0.97554,0.02446,0.48525,0.51475,0.00994,0.04236,0.05387,0.05531,0.05995,0.06136,0.05807,0.05443,0.05155,0.05449,0.06716,0.074,0.08071,0.07108,0.06575,0.05236,0.03857,0.0243,0.02474
2017,51011,15715,0.79345,0.19962,0.00255,0.00439,0.98333,0.01667,0.48622,0.51378,0.01063,0.04633,0.05912,0.05956,0.05854,0.05352,0.06083,0.05861,0.05931,0.0532,0.0637,0.06656,0.07751,0.07152,0.06249,0.05313,0.04143,0.02246,0.02157
2017,51013,235193,0.77091,0.10112,0.00775,0.12022,0.84606,0.15394,0.49982,0.50018,0.0132,0.04737,0.04989,0.04467,0.03799,0.06686,0.12816,0.118,0.09246,0.07288,0.06786,0.05852,0.05251,0.0458,0.037,0.02685,0.01638,0.0104,0.0132
2017,51015,75324,0.94113,0.04876,0.00243,0.00767,0.97232,0.02768,0.50718,0.49282,0.00936,0.03739,0.05164,0.05844,0.05699,0.05474,0.0592,0.05556,0.05933,0.05617,0.06864,0.07623,0.07828,0.07287,0.06472,0.05395,0.03862,0.02489,0.02298
2017,51017,4270,0.94145,0.05059,0.00234,0.00562,0.97939,0.02061,0.50585,0.49415,0.00749,0.037,0.03817,0.03817,0.05035,0.04707,0.0555,0.04426,0.0452,0.04801,0.06698,0.08454,0.08454,0.08478,0.08173,0.07096,0.05222,0.03372,0.02927
2017,51021,6361,0.95111,0.04087,0.00189,0.00613,0.99245,0.00755,0.54976,0.45024,0.00707,0.03097,0.03962,0.04811,0.04795,0.04905,0.06398,0.0577,0.06005,0.07263,0.07719,0.07499,0.07043,0.0731,0.07216,0.06383,0.04386,0.02531,0.02201
2017,51023,33355,0.95134,0.03676,0.00303,0.00887,0.98213,0.01787,0.49564,0.50436,0.00738,0.03649,0.0495,0.06029,0.05948,0.05007,0.04668,0.04842,0.05001,0.05358,0.07339,0.08152,0.08305,0.08065,0.07621,0.05699,0.03909,0.02425,0.02297
2017,51025,16572,0.42753,0.56034,0.00356,0.00857,0.97665,0.02335,0.53246,0.46754,0.00845,0.03602,0.04363,0.04978,0.05045,0.06994,0.07549,0.06408,0.05908,0.0592,0.06137,0.06915,0.07561,0.07223,0.06686,0.05177,0.03651,0.0277,0.02269
2017,51027,21622,0.96245,0.03168,0.00125,0.00462,0.99237,0.00763,0.50453,0.49547,0.00768,0.03413,0.04634,0.05393,0.05143,0.04916,0.05721,0.05471,0.05938,0.05804,0.0727,0.07576,0.08223,0.07858,0.06961,0.05985,0.04218,0.02904,0.01804
2017,51029,17046,0.63681,0.3541,0.00399,0.0051,0.97477,0.02523,0.55315,0.44685,0.00898,0.03743,0.05286,0.0508,0.04699,0.05802,0.06946,0.06805,0.06183,0.06518,0.07034,0.07439,0.07527,0.06993,0.065,0.05033,0.03227,0.02282,0.02006
2017,51031,55440,0.83155,0.15182,0.00357,0.01306,0.97442,0.02558,0.48481,0.51519,0.01187,0.04187,0.05473,0.05588,0.0575,0.05896,0.07073,0.05945,0.05525,0.05732,0.06672,0.07004,0.07612,0.07069,0.0594,0.05133,0.03436,0.02444,0.02334
2017,51033,30441,0.68772,0.29046,0.00953,0.01229,0.95184,0.04816,0.49302,0.50698,0.01166,0.0569,0.06662,0.06274,0.05502,0.05043,0.06672,0.07004,0.06537,0.06012,0.06724,0.06734,0.07559,0.06301,0.05617,0.0432,0.02812,0.01659,0.01712
2017,51035,29845,0.98234,0.01159,0.00352,0.00255,0.96428,0.03572,0.49509,0.50491,0.00821,0.03635,0.04969,0.05485,0.05478,0.04741,0.0525,0.04936,0.04902,0.05951,0.06842,0.07462,0.07874,0.0778,0.07572,0.06222,0.04436,0.02949,0.02694
2017,51036,7024,0.44618,0.47551,0.07076,0.00755,0.98092,0.01908,0.48519,0.51481,0.0074,0.03588,0.03944,0.04627,0.04613,0.04784,0.05538,0.04485,0.0467,0.04712,0.06819,0.08998,0.09923,0.08884,0.08158,0.06606,0.03815,0.02762,0.02335
2017,51037,12078,0.70111,0.29152,0.00389,0.00348,0.97814,0.02186,0.49702,0.50298,0.01109,0.0462,0.0587,0.05862,0.05994,0.05498,0.05415,0.04819,0.04885,0.05142,0.06027,0.0741,0.08089,0.07336,0.06723,0.05663,0.04065,0.02848,0.02625
2017,51041,343500,0.70432,0.24836,0.00645,0.04087,0.91226,0.08774,0.48188,0.51812,0.01134,0.04889,0.06517,0.0698,0.07152,0.06133,0.05749,0.06168,0.0675,0.06518,0.07151,0.0708,0.07017,0.0632,0.05291,0.03986,0.02376,0.01388,0.01402
2017,51043,14468,0.92314,0.05253,0.00588,0.01845,0.94533,0.05467,0.49696,0.50304,0.00912,0.03615,0.0526,0.06234,0.0631,0.05205,0.04278,0.04845,0.04942,0.05377,0.07092,0.08702,0.09193,0.07555,0.0705,0.05308,0.03463,0.02433,0.02226
2017,51045,5070,0.98698,0.00671,0.00394,0.00237,0.98462,0.01538,0.49349,0.50651,0.0069,0.03728,0.04497,0.05582,0.05759,0.04753,0.05523,0.04398,0.04576,0.05819,0.06903,0.08126,0.08974,0.07968,0.07633,0.06213,0.03609,0.0284,0.02406
2017,51047,51261,0.81103,0.15889,0.00854,0.02154,0.89163,0.10837,0.49907,0.50093,0.01247,0.05423,0.0684,0.07245,0.06572,0.05464,0.05835,0.06147,0.06465,0.06262,0.06793,0.0736,0.06988,0.06166,0.05172,0.04095,0.02719,0.01674,0.01533
2017,51049,9840,0.66372,0.32602,0.00549,0.00478,0.97226,0.02774,0.48252,0.51748,0.01037,0.04146,0.05386,0.05803,0.05691,0.0564,0.06159,0.05254,0.05041,0.05244,0.06433,0.07713,0.07683,0.06931,0.07063,0.05996,0.04106,0.02327,0.02348
2017,51051,14728,0.98859,0.00659,0.00231,0.00251,0.9909,0.0091,0.50557,0.49443,0.00889,0.04067,0.05683,0.05785,0.05378,0.04576,0.06029,0.05303,0.0645,0.06192,0.06281,0.06681,0.07713,0.07516,0.06932,0.05853,0.04087,0.02281,0.02302
2017,51053,28678,0.65346,0.33217,0.0045,0.00987,0.96576,0.03424,0.48821,0.51179,0.01116,0.04519,0.05541,0.05924,0.06493,0.05844,0.06235,0.0582,0.05454,0.0568,0.07012,0.08198,0.08264,0.06988,0.05747,0.04334,0.03135,0.02002,0.01695
2017,51057,10960,0.58057,0.39681,0.00985,0.01277,0.96478,0.03522,0.46861,0.53139,0.00766,0.04352,0.04945,0.05511,0.05493,0.05301,0.05849,0.05401,0.05173,0.04881,0.06286,0.076,0.08111,0.08029,0.07464,0.05858,0.03905,0.02464,0.02609
2017,51059,1149346,0.67091,0.11016,0.00639,0.21253,0.83886,0.16114,0.49575,0.50425,0.01274,0.05238,0.06497,0.06665,0.06343,0.06004,0.06398,0.07056,0.07349,0.07002,0.07313,0.07138,0.06888,0.05771,0.04608,0.03434,0.02159,0.01365,0.01501
2017,51061,69555,0.88891,0.08471,0.00503,0.02135,0.9175,0.0825,0.49509,0.50491,0.01088,0.04688,0.0624,0.06808,0.06851,0.05564,0.05322,0.05534,0.05831,0.05752,0.07275,0.08089,0.08109,0.06667,0.0555,0.0428,0.02873,0.01875,0.01606
2017,51063,15783,0.96813,0.02414,0.00196,0.00577,0.97111,0.02889,0.50396,0.49604,0.00919,0.04068,0.05544,0.05924,0.05652,0.04714,0.04841,0.0505,0.05341,0.06102,0.06811,0.07293,0.07844,0.07711,0.07495,0.05652,0.0427,0.02439,0.02332
2017,51065,26517,0.82543,0.15978,0.0037,0.01109,0.96568,0.03432,0.45567,0.54433,0.00973,0.03854,0.05359,0.06305,0.05638,0.05117,0.05691,0.05796,0.06716,0.06204,0.06969,0.07218,0.07542,0.07078,0.0632,0.05238,0.03673,0.02278,0.02029
2017,51067,56341,0.90353,0.08628,0.00444,0.00575,0.97212,0.02788,0.49279,0.50721,0.00912,0.03885,0.05383,0.056,0.06168,0.05424,0.05151,0.04769,0.0489,0.0498,0.06441,0.07517,0.08001,0.07992,0.07552,0.06438,0.04132,0.02574,0.0219
2017,51069,86568,0.92262,0.05321,0.00481,0.01937,0.9147,0.0853,0.49852,0.50148,0.01112,0.04942,0.06216,0.0679,0.06291,0.05578,0.06022,0.06013,0.06397,0.05906,0.06909,0.07555,0.07219,0.06182,0.05455,0.04466,0.03083,0.02013,0.01851
2017,51071,16759,0.97207,0.01957,0.00215,0.00621,0.98389,0.01611,0.49341,0.50659,0.00907,0.0435,0.05287,0.06015,0.06092,0.04976,0.06104,0.04726,0.05484,0.05949,0.07023,0.07554,0.07029,0.06856,0.06868,0.05955,0.03998,0.02357,0.0247
2017,51073,37332,0.89384,0.08778,0.00557,0.0128,0.96384,0.03616,0.4932,0.5068,0.00978,0.0427,0.05515,0.05647,0.05743,0.05427,0.05834,0.05981,0.05756,0.05582,0.0629,0.07822,0.08789,0.07867,0.06067,0.04947,0.03351,0.02116,0.02017
2017,51075,22893,0.81409,0.16634,0.00315,0.01642,0.97235,0.02765,0.49124,0.50876,0.00747,0.03307,0.04809,0.05425,0.05766,0.04774,0.04866,0.04569,0.05163,0.057,0.07159,0.08391,0.09409,0.08378,0.07539,0.06181,0.037,0.02101,0.02014
2017,51077,15699,0.93445,0.06007,0.00287,0.00261,0.96541,0.03459,0.51589,0.48411,0.00834,0.03644,0.04204,0.04796,0.05147,0.05153,0.05574,0.05039,0.04994,0.06166,0.07007,0.07574,0.07803,0.08198,0.07465,0.06083,0.04363,0.02975,0.02981
2017,51079,19608,0.89596,0.07941,0.00398,0.02065,0.94283,0.05717,0.4899,0.5101,0.01163,0.04804,0.06824,0.07165,0.06309,0.04529,0.06003,0.06105,0.06385,0.05911,0.06696,0.07415,0.0741,0.06513,0.05625,0.04799,0.03034,0.01744,0.01566
2017,51081,11552,0.38695,0.60232,0.00286,0.00788,0.97602,0.02398,0.63167,0.36833,0.00623,0.03359,0.04493,0.04709,0.04761,0.06674,0.08172,0.08128,0.07419,0.07756,0.08362,0.07912,0.06596,0.0625,0.05341,0.03999,0.02484,0.01714,0.01247
2017,51083,34592,0.61662,0.37231,0.00376,0.00731,0.9791,0.0209,0.47898,0.52102,0.01075,0.04435,0.0525,0.061,0.05785,0.05484,0.05296,0.04813,0.04857,0.05131,0.06129,0.06744,0.07458,0.07669,0.07383,0.06186,0.0425,0.03021,0.02934
2017,51085,105729,0.87488,0.09949,0.00494,0.02069,0.96987,0.03013,0.4901,0.5099,0.00847,0.04208,0.05883,0.06845,0.07106,0.06016,0.04983,0.05271,0.05779,0.0603,0.07238,0.07736,0.08068,0.06856,0.05774,0.04525,0.02997,0.01877,0.01961
2017,51087,328008,0.58849,0.3141,0.00415,0.09326,0.94395,0.05605,0.47434,0.52566,0.01194,0.04941,0.06249,0.06612,0.06056,0.05713,0.07084,0.07165,0.07038,0.06329,0.06893,0.06841,0.068,0.06158,0.05038,0.03701,0.02426,0.01697,0.02063
2017,51089,51370,0.75513,0.23446,0.0035,0.00691,0.94596,0.05404,0.48188,0.51812,0.00886,0.03905,0.05511,0.05752,0.05538,0.04917,0.05357,0.04966,0.049,0.05299,0.06461,0.07631,0.07876,0.07407,0.06772,0.06068,0.04616,0.03085,0.03052
2017,51091,2215,0.97923,0.01219,0.00316,0.00542,0.98646,0.01354,0.49752,0.50248,0.00813,0.03115,0.03792,0.03612,0.03476,0.03025,0.04831,0.03792,0.03883,0.04063,0.04921,0.05418,0.11106,0.10971,0.10745,0.0912,0.06185,0.03928,0.03205
2017,51093,36758,0.74147,0.23968,0.00449,0.01436,0.96686,0.03314,0.48879,0.51121,0.00998,0.04396,0.05803,0.0617,0.05765,0.05264,0.05259,0.05767,0.05808,0.05406,0.06603,0.07895,0.08825,0.07468,0.06249,0.04946,0.03246,0.021,0.02032
2017,51095,75429,0.81937,0.14284,0.00457,0.03322,0.94286,0.05714,0.48235,0.51765,0.00856,0.03813,0.05387,0.06146,0.05823,0.0493,0.05124,0.05242,0.05519,0.05376,0.06144,0.06862,0.07135,0.07036,0.07363,0.06515,0.04728,0.03051,0.02951
2017,51097,7010,0.70029,0.27589,0.01869,0.00514,0.96805,0.03195,0.5097,0.4903,0.00956,0.03766,0.04779,0.05292,0.05307,0.0525,0.0582,0.05178,0.04936,0.04964,0.06648,0.07903,0.08502,0.08616,0.07404,0.0572,0.03723,0.02439,0.02796
2017,51099,26379,0.79609,0.17503,0.00732,0.02157,0.94697,0.05303,0.50718,0.49282,0.01077,0.05121,0.07351,0.07608,0.0657,0.06255,0.06206,0.06433,0.06937,0.06399,0.06945,0.07612,0.071,0.05645,0.04397,0.03529,0.02256,0.01289,0.0127
2017,51101,16706,0.80037,0.17024,0.01526,0.01413,0.97414,0.02586,0.48869,0.51131,0.01203,0.04938,0.06381,0.06806,0.05914,0.05483,0.06124,0.06884,0.06207,0.05998,0.06788,0.07668,0.07506,0.06387,0.05603,0.0431,0.0258,0.01808,0.01413
2017,51103,10724,0.69946,0.28954,0.00289,0.00811,0.98107,0.01893,0.47361,0.52639,0.00653,0.03357,0.03972,0.04802,0.04178,0.03823,0.04383,0.04168,0.03488,0.03571,0.0456,0.05847,0.08047,0.09437,0.09558,0.09176,0.06882,0.04868,0.05231
2017,51105,23934,0.95212,0.04032,0.00401,0.00355,0.98153,0.01847,0.51989,0.48011,0.00869,0.03681,0.05269,0.05419,0.05127,0.04884,0.06606,0.05908,0.06267,0.06284,0.06902,0.06915,0.07358,0.07688,0.06848,0.05494,0.03927,0.02494,0.0206
2017,51107,397192,0.70217,0.08558,0.00535,0.2069,0.86498,0.13502,0.49598,0.50402,0.0131,0.05886,0.08299,0.08358,0.06953,0.05114,0.04969,0.07081,0.08629,0.08454,0.08503,0.07365,0.05937,0.04189,0.0308,0.02359,0.01501,0.00993,0.0102
2017,51109,35803,0.81488,0.17147,0.00561,0.00804,0.97115,0.02885,0.4949,0.5051,0.01031,0.04407,0.05656,0.05754,0.05223,0.04896,0.05667,0.05751,0.05737,0.05514,0.06611,0.07754,0.08726,0.07823,0.0703,0.05298,0.03399,0.01952,0.01771
2017,51111,12353,0.63912,0.34947,0.00583,0.00559,0.95143,0.04857,0.52854,0.47146,0.00947,0.04274,0.04954,0.05659,0.05035,0.04914,0.05966,0.0595,0.05764,0.06509,0.06007,0.07035,0.07391,0.08103,0.07099,0.05602,0.03837,0.02752,0.02202
2017,51113,13218,0.88788,0.10168,0.0025,0.00794,0.97193,0.02807,0.48358,0.51642,0.009,0.03972,0.05402,0.06052,0.05893,0.05167,0.05447,0.05349,0.05281,0.05273,0.05992,0.07376,0.08662,0.07702,0.07142,0.05455,0.04078,0.02489,0.02368
2017,51115,8704,0.89534,0.09076,0.0031,0.0108,0.97415,0.02585,0.48357,0.51643,0.00597,0.02941,0.04205,0.04481,0.05342,0.04745,0.03975,0.04228,0.03883,0.04779,0.05722,0.07295,0.08008,0.08755,0.08778,0.08812,0.05687,0.04193,0.03573
2017,51117,30705,0.63237,0.35401,0.00368,0.00993,0.97049,0.02951,0.48683,0.51317,0.00971,0.03739,0.04963,0.05654,0.0527,0.05188,0.05162,0.04667,0.04947,0.05009,0.05774,0.07165,0.07969,0.08315,0.08008,0.06501,0.04638,0.03218,0.02843
2017,51119,10614,0.81091,0.17816,0.00528,0.00565,0.97334,0.02666,0.48606,0.51394,0.00839,0.03373,0.04061,0.04551,0.04381,0.04419,0.04579,0.04343,0.0408,0.03844,0.05625,0.06614,0.09045,0.09243,0.08743,0.09129,0.05794,0.03524,0.03816
2017,51121,98230,0.88133,0.04706,0.00309,0.06851,0.96718,0.03282,0.51813,0.48187,0.0085,0.03458,0.04367,0.0426,0.10877,0.18762,0.0827,0.06325,0.05029,0.05038,0.05278,0.0513,0.05044,0.05081,0.04057,0.03058,0.02126,0.01432,0.01557
2017,51125,14800,0.86095,0.12486,0.00541,0.00878,0.95757,0.04243,0.48473,0.51527,0.00743,0.03338,0.04858,0.05608,0.05385,0.04291,0.04615,0.04784,0.05101,0.0502,0.05791,0.0702,0.08054,0.08939,0.09534,0.07162,0.04797,0.02662,0.02297
2017,51127,21629,0.83397,0.14074,0.01151,0.01378,0.96546,0.03454,0.50941,0.49059,0.00929,0.03893,0.05391,0.06015,0.05802,0.05294,0.06075,0.06274,0.05784,0.06357,0.07291,0.07846,0.08415,0.07666,0.06704,0.04998,0.02654,0.01429,0.01184
2017,51131,11867,0.62619,0.35839,0.00413,0.01129,0.91413,0.08587,0.47931,0.52069,0.01028,0.04264,0.05831,0.05654,0.0482,0.04559,0.053,0.0498,0.04938,0.0423,0.05284,0.06093,0.08275,0.08713,0.0809,0.06792,0.04576,0.02975,0.03598
2017,51133,12270,0.73578,0.25566,0.00236,0.00619,0.96349,0.03651,0.49079,0.50921,0.00733,0.02999,0.04156,0.04214,0.04352,0.0379,0.04262,0.03692,0.04018,0.03529,0.04156,0.06381,0.08223,0.09226,0.10334,0.10277,0.07196,0.04458,0.04002
2017,51135,15439,0.58287,0.40313,0.00712,0.00687,0.9568,0.0432,0.54194,0.45806,0.00972,0.04314,0.05292,0.05467,0.05039,0.06179,0.07449,0.07047,0.06004,0.05849,0.066,0.07047,0.07254,0.06587,0.05842,0.04605,0.03575,0.02571,0.02306
2017,51137,35882,0.83736,0.14294,0.00524,0.01446,0.95103,0.04897,0.48609,0.51391,0.01026,0.04462,0.06078,0.05953,0.05702,0.05245,0.05769,0.05984,0.05632,0.05671,0.06516,0.07388,0.07564,0.068,0.06254,0.05284,0.0401,0.02441,0.02221
2017,51139,23801,0.96609,0.02534,0.00273,0.00584,0.98042,0.01958,0.49317,0.50683,0.00958,0.0429,0.05332,0.05949,0.0537,0.05046,0.0584,0.05332,0.05714,0.0568,0.06777,0.0771,0.07756,0.07126,0.0668,0.05512,0.03949,0.02794,0.02185
2017,51141,17727,0.9305,0.06025,0.00496,0.00429,0.96937,0.03063,0.49574,0.50426,0.00897,0.03165,0.05032,0.05365,0.05043,0.04592,0.04242,0.0449,0.04609,0.05788,0.07159,0.07367,0.08603,0.0779,0.07836,0.06724,0.05235,0.03221,0.02843
2017,51143,61334,0.77083,0.22024,0.00307,0.00587,0.97403,0.02597,0.49224,0.50776,0.00784,0.03439,0.05123,0.05974,0.05927,0.0508,0.05294,0.04981,0.05224,0.05508,0.06783,0.07797,0.08255,0.07854,0.07172,0.05861,0.04154,0.02442,0.02349
2017,51145,28722,0.8858,0.10257,0.00407,0.00756,0.97831,0.02169,0.51831,0.48169,0.00811,0.03482,0.04996,0.05404,0.05891,0.05539,0.05198,0.05209,0.0594,0.06622,0.08015,0.08899,0.08499,0.07538,0.065,0.05177,0.0305,0.01671,0.0156
2017,51147,22698,0.63997,0.34197,0.00357,0.01449,0.97101,0.02899,0.49868,0.50132,0.0089,0.03727,0.04155,0.04384,0.11834,0.17098,0.06027,0.0463,0.04723,0.04084,0.04864,0.0545,0.05882,0.05899,0.05097,0.03714,0.02952,0.02027,0.02564
2017,51149,38049,0.62162,0.34193,0.00804,0.02841,0.92018,0.07982,0.54093,0.45907,0.00978,0.04647,0.06074,0.06187,0.06205,0.06371,0.07614,0.08368,0.08076,0.06649,0.06447,0.06762,0.06292,0.05729,0.04744,0.03627,0.02478,0.01435,0.01317
2017,51153,463400,0.65106,0.2348,0.01229,0.10185,0.76477,0.23523,0.49983,0.50017,0.01412,0.05948,0.07574,0.07825,0.06982,0.06385,0.06547,0.07097,0.07924,0.07325,0.07454,0.07068,0.06285,0.04731,0.03526,0.0262,0.01582,0.00902,0.00813
2017,51155,34255,0.93329,0.05696,0.00225,0.0075,0.98222,0.01778,0.50139,0.49861,0.00995,0.039,0.04691,0.05047,0.05155,0.05269,0.06177,0.05126,0.05263,0.05955,0.07485,0.0736,0.07573,0.07611,0.07257,0.06136,0.03999,0.02592,0.02405
2017,51157,7409,0.934,0.05169,0.00351,0.0108,0.96261,0.03739,0.49453,0.50547,0.00891,0.03415,0.04589,0.04953,0.05669,0.04616,0.04859,0.04414,0.04211,0.04845,0.05898,0.0772,0.08854,0.08436,0.08638,0.07734,0.04589,0.02969,0.02699
2017,51159,8882,0.6807,0.3077,0.00484,0.00676,0.92704,0.07296,0.5599,0.4401,0.00946,0.03186,0.0483,0.05089,0.04684,0.05415,0.06913,0.0707,0.06665,0.06406,0.06868,0.07296,0.07228,0.06282,0.05933,0.04672,0.04121,0.0295,0.03445
2017,51161,93900,0.89573,0.06544,0.00219,0.03663,0.9695,0.0305,0.48148,0.51852,0.00896,0.03934,0.05416,0.06149,0.06132,0.05636,0.0559,0.05512,0.05719,0.05859,0.07015,0.06985,0.07198,0.07019,0.06597,0.05261,0.03621,0.0266,0.028
2017,51163,22736,0.94797,0.03818,0.00625,0.00761,0.97964,0.02036,0.49441,0.50559,0.00968,0.04002,0.04675,0.05287,0.05537,0.05203,0.05348,0.04957,0.04829,0.04922,0.06074,0.0702,0.07983,0.08203,0.076,0.06364,0.04605,0.03259,0.03162
2017,51165,80448,0.95682,0.0274,0.00582,0.00997,0.93137,0.06863,0.4916,0.5084,0.01173,0.04607,0.05975,0.06499,0.06832,0.06262,0.05949,0.05574,0.05883,0.05616,0.06296,0.06834,0.07118,0.06753,0.05803,0.04477,0.03376,0.02418,0.02554
2017,51167,27054,0.98263,0.01227,0.00248,0.00262,0.98717,0.01283,0.4908,0.5092,0.00902,0.03874,0.05219,0.05526,0.05374,0.05075,0.05681,0.05138,0.05836,0.06106,0.06757,0.07167,0.08405,0.08036,0.06916,0.05323,0.03907,0.02698,0.02059
2017,51169,21897,0.98402,0.01,0.00311,0.00288,0.98685,0.01315,0.5019,0.4981,0.00868,0.03306,0.05188,0.05243,0.05238,0.04955,0.05366,0.05325,0.05658,0.05722,0.069,0.07216,0.07791,0.07686,0.07019,0.06161,0.04485,0.03142,0.02731
2017,51171,43319,0.95185,0.03181,0.0045,0.01184,0.92705,0.07295,0.49027,0.50973,0.01004,0.04594,0.05847,0.05997,0.05651,0.05187,0.0591,0.05457,0.05693,0.05293,0.06681,0.07092,0.07272,0.07071,0.06487,0.05591,0.04056,0.02576,0.02542
2017,51173,30772,0.96705,0.0259,0.00153,0.00552,0.97962,0.02038,0.49142,0.50858,0.01017,0.03802,0.05245,0.05885,0.05732,0.053,0.06057,0.04839,0.05586,0.06057,0.07042,0.07309,0.0724,0.07318,0.06496,0.05463,0.03968,0.02782,0.0286
2017,51175,17866,0.63109,0.35839,0.00498,0.00554,0.98349,0.01651,0.5197,0.4803,0.00823,0.03862,0.05172,0.05681,0.05463,0.05116,0.05267,0.05172,0.0525,0.0539,0.07461,0.08849,0.08984,0.07987,0.06398,0.04942,0.03571,0.02368,0.02244
2017,51177,132889,0.78198,0.17786,0.00549,0.03467,0.90362,0.09638,0.49109,0.50891,0.01131,0.0507,0.06704,0.07466,0.07008,0.06049,0.0635,0.06118,0.06505,0.06186,0.07116,0.07653,0.07048,0.05852,0.04805,0.03757,0.02268,0.01446,0.0147
2017,51179,146868,0.74412,0.20305,0.00818,0.04464,0.87258,0.12742,0.50456,0.49544,0.0113,0.05247,0.07159,0.07717,0.07488,0.07261,0.06488,0.0691,0.06839,0.06752,0.07426,0.07828,0.06713,0.04927,0.03697,0.02766,0.01721,0.01036,0.00897
2017,51181,6508,0.54825,0.44023,0.00492,0.00661,0.97541,0.02459,0.49355,0.50645,0.00907,0.03427,0.04548,0.05163,0.05363,0.05363,0.05731,0.04978,0.04149,0.04809,0.06269,0.08697,0.10372,0.08789,0.07283,0.05854,0.03857,0.02197,0.02243
2017,51183,11369,0.41147,0.57929,0.00528,0.00396,0.97027,0.02973,0.59697,0.40303,0.00765,0.03721,0.04328,0.04231,0.0431,0.07635,0.10124,0.08057,0.06562,0.05594,0.06861,0.0716,0.06843,0.06614,0.05709,0.04099,0.03316,0.01979,0.02093
2017,51185,41362,0.95481,0.03481,0.00198,0.00839,0.98989,0.01011,0.4971,0.5029,0.00916,0.04146,0.05111,0.05771,0.05273,0.04995,0.05756,0.05384,0.05931,0.06315,0.06518,0.06726,0.07352,0.08022,0.07345,0.05507,0.03706,0.02553,0.02672
2017,51187,39478,0.92302,0.05476,0.00517,0.01705,0.95478,0.04522,0.49866,0.50134,0.01226,0.0496,0.05907,0.06411,0.06198,0.05892,0.06573,0.06064,0.0594,0.0558,0.06545,0.08162,0.08101,0.06786,0.05469,0.04159,0.02718,0.01755,0.01553
2017,51191,54202,0.97386,0.01732,0.00249,0.00633,0.98528,0.01472,0.49271,0.50729,0.00775,0.0343,0.05057,0.05426,0.06009,0.05651,0.05301,0.05027,0.05725,0.05876,0.06745,0.07169,0.0781,0.07775,0.07138,0.05681,0.04266,0.02882,0.02258
2017,51193,17723,0.70541,0.27619,0.00796,0.01044,0.93669,0.06331,0.48643,0.51357,0.01055,0.04328,0.0518,0.05185,0.04847,0.04762,0.06167,0.05332,0.04836,0.04751,0.05185,0.07076,0.07944,0.08356,0.07826,0.06816,0.04666,0.03109,0.02579
2017,51195,38593,0.93045,0.06286,0.00176,0.00492,0.98676,0.01324,0.52188,0.47812,0.00972,0.04076,0.0547,0.05457,0.06198,0.06745,0.07444,0.06216,0.06048,0.06364,0.06898,0.06356,0.06903,0.07051,0.0641,0.04384,0.03107,0.02026,0.01876
2017,51197,28832,0.95717,0.03402,0.00236,0.00645,0.98758,0.01242,0.48765,0.51235,0.01065,0.03853,0.05373,0.05914,0.05518,0.04977,0.05487,0.05556,0.0547,0.06118,0.07356,0.07561,0.07315,0.07412,0.06937,0.05227,0.03989,0.02556,0.02317
2017,51199,68117,0.77801,0.14632,0.00598,0.06969,0.93416,0.06584,0.49155,0.50845,0.01032,0.04582,0.06546,0.07207,0.06825,0.06364,0.05859,0.06101,0.06721,0.05941,0.0639,0.07229,0.07339,0.06065,0.04946,0.04194,0.0293,0.01862,0.01867
2017,51510,158772,0.67829,0.23944,0.00762,0.07465,0.8356,0.1644,0.48219,0.51781,0.01774,0.05458,0.04905,0.03989,0.03453,0.04729,0.09757,0.12106,0.10414,0.07979,0.07042,0.0639,0.05825,0.05009,0.0404,0.02967,0.01707,0.01064,0.01391
2017,51520,16956,0.92068,0.06511,0.00436,0.00985,0.97653,0.02347,0.47594,0.52406,0.01121,0.04718,0.05544,0.0601,0.05355,0.05084,0.07071,0.0624,0.05868,0.05862,0.06281,0.06682,0.06723,0.06487,0.06381,0.05066,0.03969,0.0276,0.02778
2017,51530,6504,0.91605,0.06119,0.01169,0.01107,0.97448,0.02552,0.46079,0.53921,0.01199,0.04597,0.05996,0.05796,0.08441,0.09056,0.06903,0.05289,0.05043,0.04935,0.05812,0.06411,0.05735,0.06212,0.05566,0.04782,0.03521,0.02583,0.02122
2017,51540,47456,0.71778,0.19955,0.00384,0.07883,0.94584,0.05416,0.48411,0.51589,0.01127,0.04084,0.04564,0.03414,0.05184,0.16769,0.11727,0.09173,0.06922,0.05209,0.05198,0.05146,0.05085,0.05161,0.04358,0.02714,0.01734,0.01216,0.01216
