year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1999,4001,69801,0.21586,0.00279,0.77954,0.00181,0.95623,0.04377,0.49554,0.50446,0.01787,0.07407,0.11443,0.11635,0.09938,0.06113,0.05524,0.06199,0.0712,0.06643,0.05857,0.04842,0.0409,0.03454,0.02804,0.02036,0.01364,0.00868,0.00877
1999,4003,116530,0.9103,0.05262,0.01466,0.02242,0.69532,0.30468,0.50444,0.49556,0.0146,0.05377,0.072,0.0764,0.0776,0.06158,0.0614,0.06039,0.07117,0.07178,0.06727,0.06119,0.05258,0.05139,0.04648,0.04031,0.02968,0.01795,0.01246
1999,4005,115307,0.68103,0.01276,0.29637,0.00984,0.89171,0.10829,0.49915,0.50085,0.01436,0.05929,0.08053,0.0845,0.08868,0.10659,0.07572,0.06691,0.07607,0.07784,0.07284,0.0571,0.03997,0.03093,0.02419,0.01832,0.01281,0.00748,0.00587
1999,4007,50990,0.85544,0.00369,0.13614,0.00473,0.83308,0.16692,0.49202,0.50798,0.01179,0.04975,0.07064,0.07586,0.06676,0.04103,0.04303,0.05121,0.06362,0.06933,0.06715,0.06793,0.06401,0.06164,0.06054,0.05148,0.04083,0.02516,0.01824
1999,4009,33279,0.81859,0.0207,0.15472,0.00598,0.73353,0.26647,0.52817,0.47183,0.01596,0.06292,0.08429,0.08795,0.09601,0.07437,0.06677,0.06884,0.07347,0.06578,0.05887,0.0482,0.0412,0.0375,0.03456,0.03053,0.02473,0.01581,0.01226
1999,4011,8535,0.97446,0.00305,0.02097,0.00152,0.57399,0.42601,0.51974,0.48026,0.01429,0.06784,0.08822,0.08834,0.0853,0.04663,0.06128,0.0655,0.07721,0.08143,0.07698,0.06303,0.04804,0.03656,0.03363,0.02624,0.01734,0.01359,0.00855
1999,4012,19355,0.84144,0.0094,0.14389,0.00527,0.77696,0.22304,0.51367,0.48633,0.00987,0.04014,0.05864,0.06339,0.06014,0.04216,0.04423,0.04469,0.05714,0.0637,0.05916,0.06071,0.06732,0.07337,0.08499,0.07926,0.04934,0.028,0.01374
1999,4013,3004985,0.90972,0.04207,0.02216,0.02605,0.75968,0.24032,0.49949,0.50051,0.01631,0.06255,0.07687,0.07094,0.06974,0.072,0.08132,0.0797,0.08228,0.07436,0.06307,0.0546,0.0428,0.03487,0.03241,0.03056,0.0258,0.0169,0.01293
1999,4015,150351,0.95685,0.0058,0.02725,0.0101,0.89598,0.10402,0.4976,0.5024,0.01267,0.04807,0.06569,0.06512,0.05846,0.04292,0.04792,0.05406,0.0656,0.06849,0.06478,0.06483,0.06548,0.06906,0.06625,0.05947,0.04312,0.02388,0.01412
1999,4017,96100,0.49422,0.01002,0.49172,0.00404,0.91938,0.08062,0.49725,0.50275,0.01697,0.06986,0.10255,0.10563,0.09227,0.05707,0.05563,0.06066,0.072,0.06895,0.06119,0.05307,0.04515,0.04062,0.034,0.02759,0.01847,0.01025,0.00809
1999,4019,828905,0.90217,0.03601,0.03697,0.02485,0.71122,0.28878,0.48891,0.51109,0.01398,0.05276,0.0695,0.06852,0.0737,0.07484,0.07011,0.0678,0.07596,0.07526,0.06847,0.05952,0.04686,0.03982,0.03897,0.03707,0.03152,0.02002,0.01531
1999,4021,173364,0.87329,0.03124,0.08651,0.00896,0.70342,0.29658,0.53151,0.46849,0.01388,0.05418,0.07178,0.07068,0.06756,0.06061,0.06631,0.06638,0.07391,0.06851,0.06122,0.0558,0.05253,0.05288,0.05381,0.04747,0.03348,0.01791,0.0111
1999,4023,37713,0.98359,0.00422,0.00557,0.00663,0.19336,0.80664,0.4779,0.5221,0.01909,0.06854,0.09485,0.09755,0.08427,0.05385,0.05961,0.06624,0.07215,0.07226,0.06542,0.05531,0.04386,0.04078,0.03259,0.03004,0.02121,0.01334,0.00904
1999,4025,162943,0.96948,0.00479,0.0191,0.00663,0.90602,0.09398,0.49045,0.50955,0.00981,0.04215,0.05712,0.06275,0.06272,0.04627,0.04441,0.04895,0.064,0.07052,0.07322,0.06866,0.06422,0.06291,0.0639,0.05989,0.04864,0.02918,0.02071
1999,4027,155665,0.93873,0.02739,0.01957,0.01432,0.50354,0.49646,0.5053,0.4947,0.01662,0.06326,0.08249,0.07975,0.07531,0.07064,0.06352,0.06468,0.06957,0.06218,0.05228,0.04576,0.04173,0.04695,0.05162,0.04854,0.03526,0.01891,0.01091
1999,5001,20966,0.75961,0.23586,0.00172,0.00281,0.9958,0.0042,0.47534,0.52466,0.01312,0.05318,0.06759,0.07608,0.06925,0.05657,0.05776,0.0611,0.06988,0.07569,0.07445,0.06468,0.05428,0.04498,0.04297,0.0393,0.03296,0.02413,0.02204
1999,5003,24261,0.72058,0.27555,0.00202,0.00185,0.97346,0.02654,0.48205,0.51795,0.01303,0.05474,0.07761,0.07638,0.07576,0.05787,0.0648,0.0662,0.07164,0.07019,0.06628,0.0657,0.0556,0.04575,0.0392,0.03355,0.02733,0.0211,0.01727
1999,5005,38055,0.99135,0.00055,0.0051,0.003,0.99151,0.00849,0.47933,0.52067,0.0087,0.03637,0.05269,0.05694,0.05718,0.03734,0.0407,0.04843,0.06149,0.06154,0.06359,0.06614,0.06845,0.07113,0.07547,0.06785,0.05421,0.03889,0.03287
1999,5007,148636,0.96582,0.00365,0.01842,0.0121,0.9225,0.0775,0.49277,0.50723,0.01483,0.06019,0.07453,0.07355,0.06895,0.05951,0.06961,0.07257,0.07825,0.07218,0.06148,0.05584,0.04805,0.0445,0.04292,0.03852,0.03111,0.01972,0.01369
1999,5009,33436,0.98896,0.0006,0.007,0.00344,0.99031,0.00969,0.4817,0.5183,0.01142,0.05147,0.06729,0.06774,0.07022,0.05584,0.05982,0.06331,0.07223,0.06986,0.0684,0.06433,0.05838,0.05231,0.04669,0.04199,0.03398,0.02318,0.02153
1999,5011,12518,0.7049,0.29446,0.00064,0.0,0.9313,0.0687,0.48961,0.51039,0.0127,0.04785,0.06503,0.07086,0.07246,0.06734,0.06622,0.05832,0.07126,0.06822,0.06583,0.05608,0.0536,0.04753,0.04593,0.04242,0.03395,0.0282,0.0262
1999,5013,5764,0.75781,0.24185,0.00017,0.00017,0.99306,0.00694,0.48126,0.51874,0.01041,0.04372,0.07165,0.07408,0.07165,0.04962,0.05309,0.06402,0.07911,0.08432,0.06766,0.0602,0.05604,0.05257,0.04424,0.03904,0.03366,0.02377,0.02117
1999,5015,25062,0.98623,0.00088,0.0095,0.00339,0.91828,0.08172,0.49158,0.50842,0.01317,0.05143,0.06408,0.07035,0.07047,0.05187,0.05714,0.05901,0.0733,0.07394,0.07354,0.06983,0.06017,0.05367,0.04796,0.03998,0.03172,0.02035,0.01804
1999,5017,14265,0.44465,0.551,0.00056,0.00379,0.97624,0.02376,0.48307,0.51693,0.01332,0.05699,0.07662,0.07886,0.08391,0.05853,0.06344,0.06162,0.06772,0.06975,0.06569,0.05398,0.05124,0.04508,0.04395,0.03856,0.02713,0.02222,0.02138
1999,5019,23490,0.76284,0.2272,0.00413,0.00583,0.98191,0.01809,0.48046,0.51954,0.01162,0.04764,0.057,0.06364,0.10438,0.13397,0.06169,0.05355,0.0599,0.0633,0.05739,0.05355,0.04555,0.03985,0.03763,0.03695,0.02937,0.02214,0.02086
1999,5021,17707,0.99543,0.00023,0.00407,0.00028,0.99463,0.00537,0.48263,0.51737,0.01237,0.04829,0.06568,0.0676,0.0641,0.05286,0.05523,0.06201,0.06896,0.06641,0.06444,0.06201,0.0619,0.0554,0.05077,0.04829,0.04027,0.02716,0.02626
1999,5023,23806,0.99492,0.00055,0.00374,0.0008,0.98971,0.01029,0.48412,0.51588,0.01029,0.04121,0.05935,0.06452,0.06108,0.04453,0.04814,0.05385,0.0691,0.07112,0.06335,0.06683,0.07002,0.06767,0.06561,0.05394,0.04226,0.02571,0.02142
1999,5025,8589,0.86308,0.13471,0.0014,0.00081,0.98952,0.01048,0.48783,0.51217,0.01211,0.05402,0.07393,0.07626,0.07556,0.05542,0.06159,0.06706,0.07708,0.07125,0.06462,0.06799,0.05647,0.05356,0.04203,0.03097,0.02561,0.01805,0.01642
1999,5027,25614,0.62794,0.36664,0.00207,0.00336,0.99336,0.00664,0.47533,0.52467,0.01128,0.05056,0.07,0.07305,0.09155,0.0816,0.05673,0.05997,0.06828,0.06754,0.06372,0.05302,0.04954,0.04419,0.04216,0.03736,0.03244,0.02378,0.02323
1999,5029,20275,0.8584,0.13559,0.004,0.00202,0.98654,0.01346,0.48395,0.51605,0.01287,0.05213,0.07023,0.07393,0.07428,0.05637,0.05711,0.06131,0.07679,0.07166,0.06594,0.0618,0.0543,0.04838,0.04449,0.04158,0.03379,0.02363,0.01938
1999,5031,81038,0.91157,0.07849,0.00358,0.00636,0.98101,0.01899,0.4837,0.5163,0.01436,0.05483,0.06839,0.06649,0.08125,0.09887,0.07652,0.0678,0.07362,0.06935,0.06598,0.05968,0.04785,0.03743,0.03329,0.02921,0.02416,0.01646,0.01447
1999,5033,52708,0.95578,0.00985,0.02193,0.01245,0.97023,0.02977,0.49393,0.50607,0.01459,0.05982,0.07875,0.08361,0.07494,0.05785,0.06219,0.07069,0.082,0.07832,0.06859,0.06287,0.0521,0.04127,0.03546,0.02912,0.02136,0.01525,0.01121
1999,5035,50530,0.52042,0.47269,0.00214,0.00475,0.98668,0.01332,0.47619,0.52381,0.01589,0.06895,0.08939,0.08755,0.08163,0.06511,0.06723,0.07073,0.07766,0.07483,0.06578,0.05409,0.04508,0.03546,0.02844,0.02614,0.02092,0.01391,0.0112
1999,5037,19589,0.75466,0.24187,0.00148,0.00199,0.99393,0.00607,0.48389,0.51611,0.0123,0.05575,0.07959,0.08301,0.08158,0.05636,0.06136,0.06151,0.07647,0.07428,0.06422,0.06248,0.05294,0.0413,0.03573,0.03624,0.03027,0.01741,0.0172
1999,5039,9272,0.5824,0.41588,0.00075,0.00097,0.99083,0.00917,0.48339,0.51661,0.0124,0.04983,0.06708,0.08251,0.08294,0.05166,0.05382,0.05544,0.06881,0.06859,0.07528,0.06309,0.05274,0.04422,0.0439,0.04066,0.03225,0.02977,0.02502
1999,5041,15351,0.52785,0.4674,0.00274,0.00202,0.97446,0.02554,0.46635,0.53365,0.01459,0.06039,0.07465,0.0856,0.08788,0.06078,0.05759,0.05667,0.06488,0.07452,0.06723,0.05921,0.05127,0.0413,0.03615,0.03668,0.02912,0.02124,0.02026
1999,5043,18683,0.71851,0.27822,0.00102,0.00225,0.98587,0.01413,0.48445,0.51555,0.01483,0.05261,0.0722,0.0736,0.09142,0.08377,0.06594,0.06225,0.0721,0.07274,0.06493,0.05679,0.04726,0.04186,0.03645,0.03201,0.02382,0.01793,0.0175
1999,5045,84633,0.89996,0.08682,0.00559,0.00763,0.98444,0.01556,0.48807,0.51193,0.01405,0.05519,0.07196,0.07335,0.09262,0.10453,0.07701,0.06961,0.08023,0.07457,0.06275,0.05473,0.04132,0.03269,0.02732,0.02462,0.01898,0.01346,0.011
1999,5047,17779,0.98386,0.00624,0.00816,0.00174,0.98369,0.01631,0.49542,0.50458,0.01209,0.05338,0.07014,0.07188,0.08504,0.05473,0.06148,0.0612,0.07205,0.07318,0.06721,0.05911,0.05445,0.04798,0.04382,0.0356,0.03172,0.02312,0.02182
1999,5049,11519,0.99332,0.00078,0.0053,0.00061,0.99705,0.00295,0.48928,0.51072,0.01024,0.04419,0.06051,0.06884,0.06754,0.04167,0.04697,0.05608,0.06242,0.07205,0.06502,0.07006,0.06693,0.06311,0.06207,0.05235,0.04054,0.02656,0.02283
1999,5051,87177,0.90728,0.08073,0.00681,0.00517,0.97656,0.02344,0.48465,0.51535,0.01136,0.04447,0.05779,0.06183,0.06166,0.05007,0.05453,0.05669,0.06868,0.07193,0.06682,0.06526,0.05771,0.05687,0.05909,0.05659,0.0461,0.02883,0.02373
1999,5053,16312,0.9691,0.02563,0.0038,0.00147,0.99038,0.00962,0.49546,0.50454,0.01226,0.05217,0.07038,0.08098,0.0716,0.05585,0.06376,0.07007,0.08331,0.07927,0.07093,0.0675,0.0553,0.0453,0.03666,0.03047,0.02268,0.01637,0.01514
1999,5055,36881,0.99328,0.00092,0.00447,0.00133,0.98956,0.01044,0.48708,0.51292,0.01326,0.05393,0.07161,0.07202,0.07036,0.06342,0.06936,0.06892,0.07728,0.07128,0.06705,0.06168,0.05447,0.0446,0.04013,0.03641,0.02888,0.01925,0.01608
1999,5057,23536,0.68261,0.31284,0.00297,0.00157,0.93062,0.06938,0.48326,0.51674,0.0136,0.05991,0.07525,0.07648,0.07754,0.06658,0.06586,0.06229,0.07503,0.07006,0.06462,0.05808,0.05009,0.04198,0.03871,0.03463,0.02566,0.02209,0.02154
1999,5059,30155,0.88705,0.10655,0.00461,0.00179,0.98965,0.01035,0.48805,0.51195,0.01147,0.0521,0.07146,0.07435,0.06977,0.05697,0.05923,0.05972,0.07292,0.07398,0.0707,0.06589,0.05677,0.04762,0.0461,0.0395,0.03253,0.02119,0.01771
1999,5061,14371,0.76724,0.22559,0.00334,0.00383,0.96298,0.03702,0.48681,0.51319,0.01468,0.05302,0.0755,0.08016,0.07793,0.05685,0.062,0.06395,0.07995,0.0684,0.06061,0.0597,0.04746,0.04572,0.03778,0.03591,0.03034,0.02533,0.0247
1999,5063,33951,0.96875,0.0213,0.00433,0.00563,0.98657,0.01343,0.48965,0.51035,0.01267,0.05172,0.06533,0.07143,0.07911,0.06026,0.06079,0.06291,0.07599,0.07841,0.07098,0.06489,0.05526,0.04607,0.04182,0.03487,0.02928,0.01982,0.01838
1999,5065,13145,0.97999,0.01415,0.00548,0.00038,0.99239,0.00761,0.50574,0.49426,0.00989,0.04116,0.05728,0.06367,0.05759,0.05074,0.0515,0.05949,0.07151,0.06755,0.06132,0.06451,0.06558,0.06345,0.05919,0.05242,0.04564,0.03385,0.02366
1999,5067,18617,0.82049,0.17543,0.00295,0.00113,0.99108,0.00892,0.47774,0.52226,0.01074,0.04619,0.05952,0.06634,0.07692,0.07729,0.05613,0.05925,0.07284,0.07176,0.06601,0.06585,0.05409,0.0484,0.04512,0.04276,0.03448,0.02465,0.02165
1999,5069,84178,0.49404,0.4972,0.00214,0.00663,0.9916,0.0084,0.48856,0.51144,0.01434,0.05545,0.0733,0.07574,0.08489,0.07288,0.06451,0.0639,0.0749,0.07555,0.07055,0.05911,0.04658,0.03914,0.03414,0.03215,0.0271,0.0185,0.01726
1999,5071,22656,0.97687,0.01465,0.00614,0.00234,0.94456,0.05544,0.49629,0.50371,0.01373,0.05328,0.07203,0.06992,0.07534,0.06903,0.06532,0.06404,0.07318,0.07287,0.06232,0.06007,0.0542,0.04683,0.04162,0.03628,0.02984,0.02057,0.01951
1999,5073,8643,0.62663,0.37163,0.00127,0.00046,0.99595,0.00405,0.48259,0.51741,0.00937,0.05149,0.07104,0.07509,0.07578,0.05588,0.05068,0.05635,0.06815,0.0693,0.0663,0.0634,0.05797,0.05056,0.04651,0.04188,0.03633,0.02557,0.02835
1999,5075,18003,0.99006,0.00461,0.00494,0.00039,0.995,0.005,0.48353,0.51647,0.01239,0.05144,0.0651,0.06943,0.07743,0.06238,0.06016,0.06155,0.06816,0.07004,0.0616,0.0621,0.05716,0.04855,0.04544,0.04149,0.03427,0.02688,0.02444
1999,5077,12719,0.41874,0.57929,0.00063,0.00134,0.98247,0.01753,0.5263,0.4737,0.0125,0.05252,0.07328,0.07626,0.08224,0.07115,0.07587,0.06777,0.07351,0.07037,0.06227,0.05818,0.04654,0.03797,0.03648,0.03381,0.02783,0.01966,0.02178
1999,5079,14474,0.66319,0.33391,0.00256,0.00035,0.9857,0.0143,0.58712,0.41288,0.01126,0.04643,0.06239,0.0628,0.07317,0.09051,0.08443,0.07683,0.09403,0.07938,0.06501,0.05734,0.04221,0.03627,0.03213,0.02688,0.02363,0.01727,0.01803
1999,5081,13565,0.76852,0.21637,0.01438,0.00074,0.98496,0.01504,0.48603,0.51397,0.01268,0.0564,0.06907,0.07276,0.07077,0.0589,0.0606,0.06082,0.06974,0.06885,0.06966,0.06996,0.06296,0.04762,0.04416,0.03413,0.03104,0.01968,0.0202
1999,5083,22223,0.98097,0.01147,0.00657,0.00099,0.9901,0.0099,0.49584,0.50416,0.0126,0.05229,0.07114,0.07641,0.07348,0.05193,0.05962,0.06084,0.07519,0.07137,0.06588,0.06363,0.05445,0.0504,0.04302,0.03901,0.03424,0.02331,0.02119
1999,5085,51807,0.92275,0.06746,0.00498,0.00481,0.98446,0.01554,0.4915,0.5085,0.01415,0.05766,0.08007,0.08619,0.07796,0.05437,0.06516,0.07256,0.08846,0.08283,0.06787,0.05984,0.04866,0.04009,0.031,0.02521,0.02089,0.01361,0.01343
1999,5087,14003,0.987,0.00014,0.01207,0.00079,0.97651,0.02349,0.49725,0.50275,0.01335,0.05142,0.07498,0.08227,0.07263,0.04842,0.05677,0.06092,0.07598,0.07798,0.07048,0.06827,0.0552,0.04656,0.04435,0.03278,0.02978,0.019,0.01885
1999,5089,15951,0.99166,0.00038,0.00671,0.00125,0.9953,0.0047,0.49495,0.50505,0.00959,0.04088,0.05805,0.07172,0.06432,0.03906,0.04363,0.04959,0.06934,0.07297,0.06871,0.07354,0.06721,0.07084,0.06169,0.05072,0.04125,0.02545,0.02144
1999,5091,40391,0.75566,0.23458,0.00609,0.00366,0.98611,0.01389,0.48632,0.51368,0.01525,0.05957,0.07373,0.07465,0.07521,0.06754,0.06907,0.07026,0.07437,0.07254,0.06737,0.05902,0.04991,0.04023,0.03526,0.03337,0.02671,0.02,0.01592
1999,5093,52034,0.66237,0.33038,0.00277,0.00448,0.97923,0.02077,0.47855,0.52145,0.0163,0.06644,0.08352,0.08335,0.0821,0.06886,0.06586,0.06561,0.07234,0.07222,0.06344,0.05537,0.04349,0.03961,0.03498,0.03038,0.02366,0.01753,0.01495
1999,5095,10387,0.59767,0.40098,0.00096,0.00039,0.99682,0.00318,0.4678,0.5322,0.01194,0.05757,0.07827,0.08068,0.08222,0.04891,0.04987,0.05112,0.06662,0.06893,0.0672,0.06046,0.05305,0.04977,0.04563,0.04178,0.03418,0.02753,0.02426
1999,5097,9089,0.98614,0.00121,0.01177,0.00088,0.97899,0.02101,0.48927,0.51073,0.01155,0.04753,0.06293,0.07063,0.0637,0.04126,0.04962,0.0604,0.07251,0.06843,0.06601,0.0659,0.06326,0.06513,0.0571,0.04874,0.03741,0.02828,0.01958
1999,5099,10066,0.6818,0.31661,0.00159,0.0,0.98867,0.01133,0.4851,0.5149,0.01222,0.05206,0.06954,0.07431,0.07878,0.05673,0.05951,0.0607,0.0759,0.06626,0.06845,0.06547,0.05186,0.04699,0.04113,0.03775,0.03398,0.02543,0.02295
1999,5101,8475,0.99457,0.00012,0.00448,0.00083,0.99292,0.00708,0.5056,0.4944,0.01097,0.04791,0.06549,0.07457,0.07705,0.05192,0.05027,0.05617,0.07044,0.07552,0.07481,0.07268,0.06832,0.05558,0.04378,0.03563,0.03186,0.021,0.01605
1999,5103,28954,0.60682,0.38945,0.00166,0.00207,0.99447,0.00553,0.47306,0.52694,0.01209,0.05015,0.07222,0.07861,0.07605,0.05315,0.05433,0.05716,0.07087,0.0755,0.07284,0.06255,0.05212,0.04362,0.04597,0.041,0.03468,0.02404,0.02307
1999,5105,10097,0.97474,0.01803,0.00634,0.00089,0.99346,0.00654,0.4951,0.5049,0.01278,0.05101,0.0717,0.07676,0.07042,0.05041,0.06061,0.06616,0.07557,0.07626,0.06725,0.06447,0.05893,0.05011,0.04328,0.03922,0.02833,0.01882,0.01793
1999,5107,26817,0.40124,0.59466,0.00134,0.00276,0.98777,0.01223,0.45822,0.54178,0.01861,0.06757,0.09158,0.0917,0.09132,0.06112,0.05288,0.05247,0.06186,0.066,0.06052,0.05463,0.04855,0.04382,0.03889,0.03572,0.02711,0.01771,0.01794
1999,5109,11155,0.95733,0.03693,0.00529,0.00045,0.97741,0.02259,0.49359,0.50641,0.01112,0.0502,0.06544,0.0753,0.06983,0.05038,0.06168,0.06006,0.07082,0.07064,0.06248,0.0641,0.05845,0.05567,0.04294,0.04106,0.03756,0.02743,0.02483
1999,5111,25525,0.92513,0.07263,0.00141,0.00082,0.98805,0.01195,0.48631,0.51369,0.01442,0.05395,0.07275,0.07553,0.07448,0.0608,0.06535,0.06225,0.07318,0.07032,0.06699,0.06198,0.05696,0.04705,0.04031,0.03718,0.0306,0.02014,0.01575
1999,5113,20079,0.98157,0.0,0.01644,0.00199,0.96718,0.03282,0.49181,0.50819,0.0125,0.05463,0.07012,0.07411,0.07271,0.05284,0.05633,0.06061,0.06704,0.06639,0.06494,0.0633,0.05956,0.05319,0.04756,0.04338,0.03476,0.02371,0.02231
1999,5115,54300,0.95855,0.02738,0.00744,0.00663,0.98118,0.01882,0.49076,0.50924,0.01352,0.05284,0.07162,0.07484,0.08554,0.07681,0.06578,0.06681,0.07816,0.07337,0.06637,0.06015,0.04877,0.04004,0.03538,0.03142,0.02473,0.01788,0.01597
1999,5117,9590,0.8562,0.14088,0.0024,0.00052,0.99604,0.00396,0.4927,0.5073,0.01064,0.05026,0.0635,0.07331,0.06861,0.05308,0.05464,0.061,0.07101,0.07602,0.0683,0.06684,0.06184,0.04964,0.04619,0.04088,0.03556,0.02669,0.022
1999,5119,360312,0.66083,0.32167,0.00413,0.01337,0.97709,0.02291,0.47876,0.52124,0.01456,0.05796,0.07116,0.06902,0.06911,0.06996,0.07965,0.07363,0.07998,0.07963,0.07395,0.0634,0.04638,0.03699,0.03173,0.02831,0.02405,0.0166,0.01396
1999,5121,18156,0.98667,0.00936,0.00358,0.00039,0.9935,0.0065,0.48954,0.51046,0.01179,0.04847,0.06769,0.07513,0.07188,0.05695,0.05563,0.06026,0.07292,0.06775,0.06791,0.0645,0.05706,0.05111,0.04731,0.04549,0.03321,0.02308,0.02187
1999,5123,29353,0.4945,0.49934,0.00146,0.0047,0.96235,0.03765,0.50618,0.49382,0.01482,0.06384,0.07986,0.07965,0.07992,0.06868,0.06773,0.06732,0.0756,0.07621,0.0665,0.05659,0.04735,0.03611,0.03414,0.03059,0.02279,0.017,0.0153
1999,5125,82130,0.96576,0.0225,0.00537,0.00637,0.98807,0.01193,0.4953,0.5047,0.01211,0.05292,0.07168,0.07484,0.07027,0.05382,0.06693,0.07136,0.08468,0.07974,0.07134,0.06442,0.05472,0.04745,0.04008,0.03273,0.02389,0.01465,0.01237
1999,5127,10977,0.97841,0.00046,0.01303,0.00811,0.95791,0.04209,0.5046,0.4954,0.0153,0.05512,0.07151,0.07807,0.07106,0.05466,0.06195,0.06195,0.0757,0.06495,0.06131,0.06167,0.0635,0.05302,0.04437,0.03817,0.02779,0.02077,0.01913
1999,5129,8178,0.99401,0.0,0.00575,0.00024,0.99279,0.00721,0.49535,0.50465,0.01003,0.04573,0.05845,0.07104,0.06811,0.04696,0.04928,0.05539,0.06909,0.07056,0.06945,0.073,0.06248,0.05845,0.05649,0.04549,0.03901,0.02788,0.02311
1999,5131,113302,0.87917,0.06564,0.01772,0.03747,0.93967,0.06033,0.48722,0.51278,0.01496,0.05865,0.07161,0.07132,0.07214,0.06498,0.07018,0.07038,0.07893,0.07598,0.07007,0.05998,0.04977,0.04,0.03501,0.03171,0.0279,0.01946,0.01697
1999,5133,15741,0.92872,0.05197,0.01855,0.00076,0.82187,0.17813,0.49946,0.50054,0.01563,0.0613,0.08214,0.07395,0.07808,0.06575,0.07382,0.07007,0.07147,0.06448,0.06169,0.05749,0.04835,0.04307,0.03691,0.03253,0.02814,0.01747,0.01766
1999,5135,16878,0.9875,0.00486,0.00675,0.00089,0.9933,0.0067,0.47962,0.52038,0.00954,0.04497,0.05972,0.06482,0.06203,0.04183,0.04687,0.05415,0.0631,0.06227,0.06114,0.06417,0.06221,0.0631,0.06861,0.06446,0.04764,0.03223,0.02714
1999,5137,11391,0.99324,0.00035,0.00606,0.00035,0.99447,0.00553,0.4903,0.5097,0.01062,0.04442,0.0611,0.07023,0.06224,0.04723,0.0446,0.05013,0.06865,0.07348,0.0712,0.07128,0.07111,0.06698,0.0575,0.05109,0.0367,0.02124,0.02019
1999,5139,45706,0.67098,0.32326,0.00221,0.00354,0.99046,0.00954,0.47764,0.52236,0.0121,0.05352,0.07192,0.07651,0.07675,0.05553,0.05875,0.06089,0.07502,0.07623,0.07017,0.05982,0.0491,0.04277,0.03877,0.0394,0.03442,0.02483,0.02352
1999,5141,16105,0.98895,0.00261,0.00695,0.00149,0.99056,0.00944,0.49202,0.50798,0.00987,0.04154,0.06023,0.0652,0.06371,0.04402,0.04868,0.04967,0.06197,0.06874,0.06104,0.06495,0.06396,0.06302,0.06619,0.06104,0.04831,0.03117,0.0267
1999,5143,154627,0.93997,0.02377,0.01417,0.0221,0.92691,0.07309,0.50004,0.49996,0.01535,0.05824,0.06898,0.06731,0.08413,0.10956,0.08321,0.0728,0.0757,0.07094,0.06355,0.0554,0.04242,0.03207,0.02931,0.0238,0.02115,0.01348,0.01259
1999,5145,66359,0.95419,0.03748,0.00493,0.00341,0.98282,0.01718,0.48717,0.51283,0.01228,0.05068,0.06946,0.07123,0.08629,0.0844,0.0637,0.06355,0.07532,0.06915,0.06335,0.06055,0.04987,0.04232,0.03905,0.03273,0.02821,0.01955,0.01832
1999,5147,8855,0.68379,0.31553,0.00034,0.00034,0.9991,0.0009,0.47013,0.52987,0.01265,0.05861,0.07047,0.0742,0.07612,0.05601,0.05579,0.0524,0.06866,0.06968,0.07036,0.06832,0.05229,0.04698,0.03851,0.04325,0.0332,0.02518,0.02733
1999,5149,20918,0.97237,0.01535,0.00526,0.00703,0.89358,0.10642,0.49641,0.50359,0.013,0.05115,0.07367,0.07477,0.07276,0.06009,0.07123,0.06583,0.07434,0.07157,0.0632,0.05871,0.0522,0.04551,0.04288,0.03475,0.0317,0.02328,0.01936
1999,6001,1427114,0.60561,0.16348,0.00938,0.22154,0.81348,0.18652,0.49123,0.50877,0.01355,0.05595,0.07422,0.06626,0.06375,0.06808,0.08202,0.08736,0.09043,0.08335,0.07273,0.06272,0.04399,0.03286,0.0278,0.02544,0.02208,0.01457,0.01283
1999,6003,1205,0.79253,0.00083,0.20498,0.00166,0.96183,0.03817,0.52614,0.47386,0.0083,0.04398,0.05809,0.05892,0.07801,0.07303,0.05726,0.05809,0.08548,0.09876,0.09627,0.09046,0.04813,0.0556,0.03402,0.02407,0.01992,0.00664,0.00498
1999,6005,34903,0.92482,0.04338,0.02054,0.01126,0.91385,0.08615,0.55245,0.44755,0.00814,0.03467,0.05475,0.06128,0.07524,0.04169,0.04713,0.05661,0.08145,0.08395,0.08045,0.07693,0.06048,0.05736,0.04919,0.04977,0.03899,0.02389,0.01802
1999,6007,201282,0.91977,0.01771,0.02382,0.0387,0.89715,0.10285,0.49022,0.50978,0.01102,0.04793,0.06868,0.07136,0.08282,0.09313,0.06012,0.05629,0.0663,0.07006,0.06826,0.06004,0.04554,0.03913,0.03762,0.03929,0.03668,0.02539,0.02033
1999,6009,40000,0.9595,0.00878,0.0226,0.00912,0.93415,0.06585,0.4965,0.5035,0.0082,0.0378,0.06525,0.0752,0.06407,0.0325,0.03522,0.04528,0.0684,0.08185,0.08358,0.08173,0.07048,0.06795,0.05822,0.0496,0.0361,0.02285,0.01572
