year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1992,13079,9624,0.70802,0.28959,0.00197,0.00042,0.98504,0.01496,0.49501,0.50499,0.01444,0.06359,0.0745,0.08146,0.07346,0.06546,0.08365,0.08957,0.07814,0.07523,0.06671,0.05382,0.04177,0.03522,0.03252,0.02546,0.02047,0.01455,0.00998
1992,13081,20617,0.58345,0.41408,0.00092,0.00155,0.99675,0.00325,0.46083,0.53917,0.01547,0.06616,0.0827,0.08537,0.0762,0.06073,0.06553,0.07513,0.07542,0.06761,0.05714,0.04744,0.04225,0.04394,0.04094,0.03599,0.02867,0.01955,0.01378
1992,13083,13279,0.98893,0.00678,0.00286,0.00143,0.99608,0.00392,0.48821,0.51179,0.01288,0.05271,0.06815,0.07516,0.08329,0.07915,0.07199,0.08035,0.07824,0.07245,0.06913,0.05452,0.0439,0.04225,0.03893,0.03298,0.02101,0.0134,0.00949
1992,13085,10174,0.99135,0.00265,0.00531,0.00069,0.99558,0.00442,0.50491,0.49509,0.01415,0.06261,0.0745,0.07568,0.06576,0.0631,0.08453,0.09809,0.08355,0.07608,0.06644,0.05573,0.04531,0.03991,0.03666,0.02831,0.01533,0.00845,0.0058
1992,13087,26097,0.60114,0.39522,0.00215,0.00149,0.98245,0.01755,0.4758,0.5242,0.0156,0.0638,0.07982,0.0874,0.08051,0.06529,0.07323,0.07959,0.0779,0.06426,0.0551,0.04529,0.04073,0.04257,0.03832,0.03606,0.02682,0.01713,0.01058
1992,13089,574838,0.50929,0.45518,0.0021,0.03342,0.96464,0.03536,0.47907,0.52093,0.01579,0.05824,0.06443,0.06452,0.0646,0.08439,0.10302,0.1057,0.09408,0.08043,0.06174,0.04661,0.03727,0.03288,0.02876,0.0223,0.01618,0.01059,0.00848
1992,13091,17950,0.72017,0.27811,0.00078,0.00095,0.9922,0.0078,0.49493,0.50507,0.01382,0.05721,0.06758,0.0737,0.07694,0.06947,0.07337,0.07961,0.07382,0.07192,0.06256,0.05103,0.04301,0.04546,0.04128,0.03799,0.0307,0.0176,0.01292
1992,13093,10263,0.50521,0.49196,0.0,0.00283,0.99143,0.00857,0.4676,0.5324,0.01754,0.06002,0.07892,0.08954,0.07308,0.06421,0.06752,0.07279,0.07123,0.0683,0.06109,0.04628,0.04258,0.04161,0.03927,0.03897,0.03099,0.02036,0.01569
1992,13095,98040,0.46746,0.52534,0.00236,0.00484,0.99109,0.00891,0.46804,0.53196,0.01818,0.06836,0.08072,0.08337,0.08589,0.07931,0.07588,0.07754,0.07695,0.06834,0.05558,0.0454,0.04,0.03859,0.0347,0.0286,0.02044,0.01249,0.00965
1992,13097,75044,0.89348,0.09706,0.00281,0.00665,0.98707,0.01293,0.49446,0.50554,0.01543,0.06367,0.07739,0.08017,0.07061,0.07233,0.08482,0.09768,0.09144,0.08484,0.07075,0.05048,0.03795,0.03073,0.02419,0.0192,0.01381,0.00825,0.00628
1992,13099,12098,0.5486,0.4495,0.00099,0.00091,0.99727,0.00273,0.46065,0.53935,0.01537,0.06373,0.08034,0.09068,0.07481,0.05951,0.061,0.06918,0.07307,0.06505,0.05455,0.04761,0.04538,0.04439,0.04092,0.03901,0.03389,0.02273,0.01876
1992,13101,2457,0.89337,0.09565,0.01058,0.00041,0.97884,0.02116,0.51323,0.48677,0.01262,0.06471,0.07611,0.09524,0.07896,0.07285,0.08181,0.07977,0.0753,0.06349,0.0639,0.0464,0.0464,0.03948,0.03337,0.02971,0.02076,0.01099,0.00814
1992,13103,27136,0.85694,0.13838,0.00225,0.00243,0.99311,0.00689,0.49989,0.50011,0.01551,0.0653,0.08546,0.09331,0.07411,0.067,0.07894,0.09368,0.08726,0.07499,0.06445,0.0489,0.0363,0.03423,0.02797,0.02255,0.01585,0.00873,0.00545
1992,13105,19232,0.69421,0.30376,0.00042,0.00161,0.99308,0.00692,0.47468,0.52532,0.0142,0.05922,0.07425,0.07877,0.06604,0.06416,0.06952,0.07462,0.07056,0.07046,0.06084,0.05366,0.04487,0.0469,0.04425,0.03796,0.03265,0.02101,0.01607
1992,13107,20874,0.67007,0.32768,0.00057,0.00168,0.99507,0.00493,0.47518,0.52482,0.01519,0.06352,0.08115,0.0892,0.07727,0.06348,0.06736,0.07224,0.07028,0.06817,0.05854,0.04795,0.04201,0.04221,0.04115,0.03919,0.0308,0.01931,0.01097
1992,13109,8974,0.6618,0.33697,0.00011,0.00111,0.98529,0.01471,0.48507,0.51493,0.01627,0.06196,0.07711,0.08402,0.07856,0.06675,0.07444,0.08068,0.07154,0.06407,0.05315,0.04858,0.04246,0.03911,0.04034,0.037,0.02819,0.01984,0.01593
1992,13111,16655,0.99604,0.00114,0.00204,0.00078,0.99646,0.00354,0.4822,0.5178,0.01123,0.04659,0.06022,0.06791,0.06082,0.0535,0.05794,0.07289,0.07115,0.06917,0.06418,0.05692,0.05776,0.06467,0.06298,0.04965,0.03452,0.02083,0.01705
1992,13113,68969,0.91519,0.06452,0.00142,0.01886,0.98217,0.01783,0.49328,0.50672,0.01192,0.05684,0.0833,0.09034,0.074,0.05056,0.05299,0.08014,0.09759,0.10803,0.08897,0.05959,0.03942,0.03071,0.02703,0.02046,0.01433,0.00826,0.00551
1992,13115,83100,0.85592,0.13627,0.00185,0.00596,0.98609,0.01391,0.47616,0.52384,0.01414,0.05369,0.06606,0.06687,0.07203,0.07767,0.07272,0.07965,0.07527,0.06982,0.06167,0.05153,0.04786,0.0456,0.0435,0.03912,0.03008,0.01954,0.01316
1992,13117,49499,0.99461,0.0003,0.00244,0.00265,0.98091,0.01909,0.50124,0.49876,0.01632,0.0656,0.07204,0.06913,0.06125,0.06263,0.08259,0.10277,0.09491,0.08291,0.07101,0.05378,0.04172,0.03539,0.02923,0.02467,0.01683,0.01,0.00721
1992,13119,17308,0.90005,0.09758,0.00121,0.00116,0.9963,0.0037,0.47984,0.52016,0.01219,0.05258,0.06477,0.06748,0.07118,0.07182,0.06858,0.07407,0.06997,0.06927,0.0654,0.05443,0.052,0.05021,0.04755,0.0431,0.02981,0.02092,0.01468
1992,13121,677768,0.4923,0.48978,0.00166,0.01625,0.97461,0.02539,0.47988,0.52012,0.01576,0.06046,0.06652,0.06429,0.06761,0.08393,0.09721,0.09827,0.08954,0.08081,0.06312,0.04602,0.0359,0.03213,0.02933,0.02451,0.01972,0.01381,0.01107
1992,13123,14742,0.99586,0.00176,0.00129,0.00109,0.9886,0.0114,0.49186,0.50814,0.01309,0.05372,0.06797,0.07211,0.06532,0.06431,0.06804,0.07624,0.07251,0.07272,0.06546,0.05847,0.05454,0.05338,0.04721,0.03799,0.02618,0.01784,0.01289
1992,13125,2308,0.89125,0.10832,0.00043,0.0,0.9987,0.0013,0.46664,0.53336,0.00997,0.04939,0.06672,0.06932,0.06586,0.06066,0.06369,0.07452,0.06846,0.06629,0.06802,0.05243,0.04419,0.05416,0.04029,0.04896,0.03769,0.0325,0.02686
1992,13127,63608,0.7362,0.25678,0.00197,0.00506,0.98885,0.01115,0.47489,0.52511,0.01508,0.05894,0.07125,0.07186,0.06792,0.06295,0.07226,0.08013,0.07644,0.07277,0.064,0.05243,0.04575,0.04449,0.04532,0.03963,0.02934,0.01745,0.012
1992,13129,36494,0.95671,0.03721,0.00233,0.00375,0.99098,0.00902,0.49057,0.50943,0.01447,0.05779,0.07229,0.07714,0.07226,0.07177,0.08105,0.08579,0.07864,0.07382,0.06878,0.05319,0.04456,0.03984,0.03425,0.02935,0.02184,0.01411,0.00907
1992,13131,20972,0.68186,0.31366,0.00372,0.00076,0.9846,0.0154,0.47373,0.52627,0.01478,0.06065,0.075,0.08259,0.07567,0.06385,0.07224,0.07748,0.07276,0.06709,0.0617,0.04768,0.04272,0.04239,0.04048,0.03724,0.03109,0.01998,0.01459
1992,13133,12166,0.50904,0.49055,0.00041,0.0,0.98989,0.01011,0.46934,0.53066,0.01463,0.06304,0.0808,0.09198,0.07307,0.06296,0.06321,0.06978,0.0748,0.06247,0.06132,0.04915,0.04537,0.04751,0.04184,0.03806,0.0277,0.01726,0.01504
1992,13135,394210,0.89488,0.06558,0.00231,0.03723,0.96602,0.03398,0.49818,0.50182,0.01731,0.06846,0.07909,0.07478,0.06175,0.06868,0.10223,0.11538,0.10495,0.09098,0.06899,0.04339,0.03055,0.0229,0.01824,0.01355,0.00932,0.00545,0.00402
1992,13137,29141,0.92529,0.05278,0.00261,0.01932,0.98288,0.01712,0.51038,0.48962,0.01184,0.05158,0.06451,0.06716,0.08085,0.08751,0.07196,0.07666,0.07299,0.0697,0.06287,0.05075,0.04825,0.04715,0.04149,0.03775,0.0268,0.01675,0.01345
1992,13139,102186,0.90359,0.0848,0.00224,0.00938,0.93564,0.06436,0.49499,0.50501,0.01566,0.06117,0.06977,0.07011,0.06868,0.07895,0.08695,0.08906,0.07984,0.07485,0.06557,0.05021,0.04187,0.03899,0.03568,0.02895,0.02144,0.01321,0.00902
1992,13141,9211,0.21029,0.78938,0.00033,0.0,0.99663,0.00337,0.4715,0.5285,0.01531,0.06351,0.0811,0.08902,0.07893,0.06807,0.07046,0.07437,0.07578,0.06677,0.05233,0.04527,0.04386,0.0393,0.04082,0.03485,0.02692,0.01835,0.01498
1992,13143,22432,0.93465,0.06263,0.00085,0.00187,0.99688,0.00312,0.48159,0.51841,0.01364,0.0613,0.07436,0.07369,0.06789,0.06874,0.07449,0.07926,0.07538,0.06883,0.06607,0.05296,0.04645,0.04431,0.04075,0.03388,0.02688,0.01779,0.01333
1992,13145,18306,0.75391,0.24112,0.00262,0.00235,0.99459,0.00541,0.49361,0.50639,0.01262,0.05157,0.07101,0.075,0.06801,0.05277,0.06621,0.07954,0.08445,0.08118,0.07118,0.05408,0.04873,0.0478,0.04643,0.0378,0.02442,0.01568,0.01153
1992,13147,20324,0.79856,0.19927,0.00049,0.00167,0.99675,0.00325,0.48357,0.51643,0.01476,0.05289,0.06332,0.07321,0.06578,0.065,0.06933,0.07558,0.07031,0.06918,0.06224,0.05343,0.05117,0.05117,0.05343,0.04128,0.03198,0.01944,0.01648
1992,13149,9028,0.87273,0.12561,0.00078,0.00089,0.99424,0.00576,0.48826,0.51174,0.01462,0.06136,0.08219,0.07942,0.07233,0.0679,0.07588,0.08429,0.07477,0.07178,0.06546,0.05106,0.04176,0.03788,0.03666,0.03157,0.02237,0.01606,0.01263
1992,13151,67425,0.87847,0.1118,0.00208,0.00765,0.99011,0.00989,0.4939,0.5061,0.0163,0.06547,0.07871,0.07717,0.06447,0.06492,0.08572,0.09882,0.09066,0.07819,0.0687,0.05132,0.04172,0.0345,0.02851,0.02231,0.01532,0.00957,0.00764
1992,13153,93554,0.75925,0.2245,0.00322,0.01303,0.98158,0.01842,0.491,0.509,0.01627,0.06504,0.07864,0.07886,0.06982,0.07101,0.08896,0.09195,0.08355,0.0775,0.06315,0.0525,0.0441,0.03616,0.03197,0.0228,0.01426,0.0078,0.00565
1992,13155,8761,0.70939,0.28981,0.0,0.0008,0.99612,0.00388,0.4746,0.5254,0.01518,0.06141,0.08036,0.0791,0.07613,0.06278,0.06495,0.07465,0.06643,0.06346,0.06061,0.0492,0.04463,0.04303,0.04189,0.04303,0.03264,0.02317,0.01735
1992,13157,31649,0.9042,0.09207,0.00139,0.00234,0.99318,0.00682,0.49673,0.50327,0.01337,0.0601,0.07274,0.0776,0.06582,0.07043,0.07899,0.08894,0.07956,0.07409,0.06642,0.05242,0.04376,0.03994,0.03624,0.02973,0.02404,0.01529,0.01052
1992,13159,8814,0.67155,0.32653,0.00125,0.00068,0.99308,0.00692,0.48355,0.51645,0.01373,0.06263,0.08055,0.07806,0.0683,0.05922,0.06875,0.07828,0.07976,0.07499,0.0582,0.05071,0.04822,0.04084,0.04187,0.03665,0.0278,0.01736,0.01407
1992,13161,12068,0.84654,0.15172,0.0005,0.00124,0.98666,0.01334,0.49064,0.50936,0.01525,0.06099,0.07474,0.08063,0.0764,0.07541,0.07441,0.07864,0.07748,0.07118,0.06124,0.05162,0.0435,0.04209,0.03853,0.03157,0.02444,0.01318,0.0087
1992,13163,17350,0.44207,0.55712,0.00029,0.00052,0.99775,0.00225,0.46288,0.53712,0.01614,0.0664,0.07983,0.08634,0.08063,0.06899,0.06997,0.07061,0.07182,0.06553,0.05527,0.04156,0.03781,0.04081,0.04167,0.03718,0.03049,0.02115,0.01781
1992,13165,8532,0.58814,0.41034,0.00023,0.00129,0.99895,0.00105,0.47105,0.52895,0.01676,0.06599,0.07888,0.08556,0.07349,0.06353,0.07009,0.07103,0.07056,0.06821,0.05942,0.04887,0.0443,0.04477,0.04255,0.03868,0.02684,0.01782,0.01266
1992,13167,8330,0.65738,0.34238,0.00012,0.00012,0.99784,0.00216,0.46879,0.53121,0.01417,0.06387,0.07599,0.08655,0.07923,0.06255,0.06735,0.07263,0.06447,0.06146,0.05642,0.04634,0.0425,0.04862,0.04442,0.04226,0.03265,0.02149,0.01705
1992,13169,21287,0.74609,0.25067,0.00117,0.00207,0.99657,0.00343,0.48621,0.51379,0.01522,0.05994,0.07826,0.0785,0.07211,0.06276,0.07723,0.08949,0.08611,0.07995,0.06769,0.0551,0.04054,0.03627,0.03462,0.02762,0.01846,0.01095,0.00916
1992,13171,13561,0.66662,0.33132,0.00125,0.00081,0.99668,0.00332,0.47172,0.52828,0.01475,0.05612,0.06991,0.07676,0.08311,0.06814,0.07204,0.07772,0.07404,0.07234,0.06246,0.05184,0.0455,0.04373,0.04107,0.03444,0.02824,0.01637,0.01143
1992,13173,5773,0.73307,0.26174,0.00364,0.00156,0.99255,0.00745,0.49004,0.50996,0.01507,0.06426,0.08159,0.08245,0.07085,0.07726,0.07639,0.08228,0.07639,0.0686,0.05838,0.04867,0.04382,0.03915,0.03309,0.03049,0.02512,0.01472,0.01143
1992,13175,41032,0.66083,0.33452,0.0008,0.00385,0.99515,0.00485,0.47841,0.52159,0.01528,0.06105,0.07779,0.08113,0.06987,0.06783,0.07131,0.07904,0.07592,0.06997,0.05895,0.04889,0.04358,0.04238,0.04265,0.03709,0.02756,0.01786,0.01184
1992,13177,17547,0.81319,0.18254,0.0012,0.00308,0.99424,0.00576,0.50618,0.49382,0.01584,0.06149,0.09164,0.0954,0.08161,0.06309,0.08218,0.10042,0.09688,0.08765,0.06104,0.04234,0.03083,0.02787,0.02109,0.01801,0.01191,0.00633,0.00439
1992,13179,57949,0.56325,0.40744,0.00514,0.02416,0.93605,0.06395,0.54512,0.45488,0.02621,0.09217,0.08808,0.07306,0.07149,0.17163,0.12908,0.09936,0.07306,0.04947,0.03489,0.02276,0.01779,0.01567,0.01205,0.00928,0.00676,0.00419,0.00297
1992,13181,7633,0.62767,0.37168,0.00013,0.00052,0.99489,0.00511,0.48552,0.51448,0.01402,0.0528,0.07192,0.07874,0.07127,0.06223,0.06813,0.07546,0.07795,0.06786,0.06459,0.0528,0.049,0.05122,0.0486,0.04022,0.02725,0.01611,0.00983
1992,13183,7123,0.76709,0.22252,0.00365,0.00674,0.96518,0.03482,0.50302,0.49698,0.02639,0.08143,0.0855,0.07216,0.08381,0.11301,0.08817,0.08227,0.0737,0.06233,0.05054,0.04099,0.03032,0.03299,0.02625,0.02204,0.01643,0.00688,0.00477
1992,13185,79203,0.66318,0.32426,0.00312,0.00944,0.98563,0.01437,0.49152,0.50848,0.01669,0.06552,0.07634,0.0765,0.08158,0.10623,0.08979,0.08598,0.07933,0.06658,0.05409,0.04149,0.03534,0.0322,0.02904,0.02449,0.0184,0.01194,0.00848
1992,13187,15545,0.96719,0.01628,0.0139,0.00264,0.98366,0.01634,0.4945,0.5055,0.01344,0.05352,0.06748,0.06896,0.09077,0.10846,0.08125,0.08266,0.07533,0.06607,0.05963,0.04831,0.04111,0.03905,0.03274,0.02766,0.01994,0.0119,0.01171
1992,13189,20713,0.63134,0.36624,0.00121,0.00121,0.9959,0.0041,0.47212,0.52788,0.01569,0.0645,0.08024,0.08463,0.07194,0.06595,0.07416,0.07952,0.07836,0.07614,0.06059,0.04842,0.04297,0.04017,0.03732,0.031,0.02356,0.01477,0.01009
1992,13191,9027,0.58259,0.41631,0.00089,0.00022,0.9949,0.0051,0.48599,0.51401,0.01429,0.06137,0.07599,0.07998,0.07566,0.06004,0.07178,0.07899,0.07411,0.06902,0.06104,0.0545,0.0473,0.0493,0.04055,0.03467,0.02437,0.01529,0.01174
1992,13193,13156,0.40841,0.58908,0.00061,0.0019,0.99597,0.00403,0.47043,0.52957,0.01589,0.06514,0.08338,0.09167,0.0805,0.06339,0.06788,0.07457,0.07335,0.06704,0.05708,0.04507,0.03915,0.03732,0.03937,0.03641,0.02759,0.02052,0.01467
1992,13195,22105,0.90934,0.08731,0.001,0.00235,0.99127,0.00873,0.48944,0.51056,0.0157,0.057,0.07292,0.07722,0.06881,0.06958,0.0789,0.08781,0.0841,0.07514,0.06976,0.05171,0.04311,0.03927,0.0337,0.02809,0.02303,0.01479,0.00936
1992,13197,5762,0.59806,0.39865,0.00208,0.00121,0.99636,0.00364,0.48056,0.51944,0.01406,0.06265,0.08348,0.08001,0.0715,0.06612,0.07532,0.07966,0.07619,0.07254,0.06335,0.05311,0.04269,0.03488,0.0387,0.03297,0.02569,0.01631,0.01076
1992,13199,22560,0.55851,0.4402,0.00075,0.00053,0.99588,0.00412,0.47779,0.52221,0.01618,0.06334,0.07717,0.08134,0.07766,0.07057,0.0727,0.07398,0.07176,0.06684,0.05811,0.04925,0.0441,0.04233,0.03874,0.03661,0.0266,0.01853,0.01418
1992,13201,6310,0.72456,0.2748,0.00048,0.00016,0.9981,0.0019,0.47322,0.52678,0.01204,0.05642,0.07544,0.08193,0.0748,0.05927,0.06577,0.06799,0.07116,0.05784,0.06529,0.05103,0.04865,0.04437,0.04295,0.04548,0.03518,0.02599,0.01838
1992,13205,21093,0.52174,0.47622,0.00137,0.00066,0.98715,0.01285,0.47765,0.52235,0.01664,0.06381,0.08481,0.09031,0.08406,0.06694,0.07225,0.07358,0.07201,0.06381,0.05737,0.04656,0.0403,0.04039,0.0375,0.03243,0.02712,0.0164,0.0137
1992,13207,18151,0.68927,0.30698,0.00187,0.00187,0.99471,0.00529,0.49276,0.50724,0.01383,0.05603,0.07509,0.07818,0.07454,0.06451,0.07311,0.0838,0.0876,0.07796,0.06523,0.05289,0.04341,0.04049,0.03328,0.03118,0.02231,0.01482,0.01173
1992,13209,7594,0.70964,0.28878,0.00026,0.00132,0.98512,0.01488,0.50579,0.49421,0.01449,0.05254,0.06848,0.0748,0.09797,0.09718,0.08428,0.07598,0.07401,0.06584,0.05228,0.04899,0.04003,0.03727,0.03503,0.03002,0.02515,0.01449,0.01119
1992,13211,13241,0.66762,0.33102,0.00023,0.00113,0.99169,0.00831,0.48221,0.51779,0.01435,0.0614,0.07635,0.07877,0.07069,0.06404,0.07484,0.08247,0.07575,0.07243,0.06155,0.05188,0.0429,0.04033,0.04086,0.03247,0.02711,0.01722,0.01458
1992,13213,27989,0.99343,0.00307,0.00161,0.00189,0.99168,0.00832,0.49594,0.50406,0.01561,0.06385,0.07946,0.08007,0.07314,0.07689,0.092,0.09282,0.07939,0.07482,0.06506,0.05198,0.04094,0.03373,0.02719,0.02147,0.01576,0.00907,0.00675
1992,13215,186753,0.58499,0.39621,0.00337,0.01543,0.9682,0.0318,0.48512,0.51488,0.01738,0.06658,0.0747,0.0721,0.07514,0.08698,0.0892,0.08701,0.07719,0.06752,0.05471,0.04345,0.04105,0.03979,0.03484,0.02887,0.02092,0.01316,0.00941
1992,13217,44447,0.77168,0.22319,0.00193,0.00319,0.98994,0.01006,0.48012,0.51988,0.01645,0.06689,0.07557,0.07762,0.07544,0.0753,0.08244,0.08586,0.07697,0.07013,0.06277,0.04992,0.04169,0.03742,0.0326,0.02819,0.0218,0.01381,0.00913
1992,13219,18907,0.92077,0.07251,0.00122,0.0055,0.9881,0.0119,0.48791,0.51209,0.01439,0.06357,0.08441,0.08309,0.06643,0.05945,0.07108,0.08923,0.09526,0.08901,0.07468,0.0485,0.03676,0.032,0.0275,0.02348,0.01682,0.01179,0.01254
1992,13221,10326,0.76409,0.23407,0.00107,0.00077,0.99516,0.00484,0.48421,0.51579,0.01433,0.06043,0.06944,0.07389,0.06856,0.06488,0.07467,0.08638,0.08048,0.07689,0.06614,0.05462,0.04726,0.04135,0.03564,0.03138,0.02334,0.01743,0.01288
1992,13223,46992,0.95023,0.04477,0.00285,0.00215,0.99225,0.00775,0.49964,0.50036,0.01975,0.07435,0.08221,0.0761,0.06559,0.07244,0.10006,0.11091,0.08789,0.07361,0.05816,0.0426,0.03524,0.02832,0.02413,0.01968,0.01439,0.00843,0.00615
1992,13225,21550,0.52195,0.47248,0.00292,0.00265,0.98107,0.01893,0.47671,0.52329,0.01485,0.0568,0.07703,0.07726,0.09517,0.09824,0.07406,0.07731,0.07401,0.0678,0.05916,0.04849,0.0426,0.03865,0.0329,0.02617,0.01949,0.01197,0.00803
1992,13227,15122,0.98135,0.01561,0.00205,0.00099,0.99676,0.00324,0.48836,0.51164,0.01455,0.05535,0.06553,0.07096,0.06388,0.06937,0.07559,0.08187,0.07492,0.07327,0.06692,0.05442,0.04927,0.04867,0.04252,0.03855,0.02486,0.0164,0.01309
1992,13229,13509,0.88363,0.11481,0.00104,0.00052,0.99141,0.00859,0.48664,0.51336,0.01332,0.0547,0.07336,0.08639,0.07832,0.06262,0.06907,0.07824,0.07469,0.07743,0.06995,0.05189,0.04553,0.0436,0.03672,0.03538,0.02384,0.01525,0.0097
1992,13231,10541,0.81055,0.18698,0.00066,0.0018,0.99649,0.00351,0.49654,0.50346,0.01433,0.06072,0.07476,0.07931,0.06726,0.06223,0.07068,0.08282,0.07997,0.0739,0.06878,0.05351,0.04582,0.04165,0.03833,0.03235,0.02381,0.01584,0.01395
1992,13233,34598,0.85459,0.14145,0.00145,0.00251,0.98026,0.01974,0.48298,0.51702,0.01413,0.05838,0.07003,0.07524,0.07168,0.07015,0.07229,0.07902,0.07203,0.06879,0.0622,0.05292,0.04619,0.04596,0.04177,0.03743,0.0302,0.01913,0.01246
1992,13235,8326,0.67067,0.32741,0.0006,0.00132,0.99027,0.00973,0.45688,0.54312,0.01297,0.05633,0.07302,0.07567,0.0711,0.05885,0.07002,0.07555,0.07002,0.07146,0.06402,0.05249,0.04888,0.0466,0.0436,0.04084,0.03183,0.02066,0.01609
1992,13237,15023,0.66724,0.32856,0.00133,0.00286,0.99361,0.00639,0.48925,0.51075,0.01371,0.05591,0.07182,0.06983,0.0653,0.06517,0.07282,0.08088,0.07415,0.07023,0.06417,0.05997,0.05292,0.05571,0.04613,0.03461,0.0225,0.01418,0.00998
1992,13239,2273,0.50418,0.49538,0.00044,0.0,1.0,0.0,0.46018,0.53982,0.01584,0.06071,0.07611,0.06511,0.06291,0.06951,0.05807,0.06555,0.06159,0.06775,0.05895,0.05015,0.05235,0.05631,0.06247,0.05235,0.03696,0.01892,0.00836
1992,13241,12120,0.99266,0.00429,0.00173,0.00132,0.99282,0.00718,0.48564,0.51436,0.01106,0.04645,0.0552,0.06221,0.06452,0.05512,0.05974,0.07087,0.06749,0.07591,0.06914,0.05817,0.05817,0.05792,0.06007,0.04884,0.03672,0.02426,0.01815
1992,13243,8043,0.41154,0.58423,0.00025,0.00398,0.99602,0.00398,0.45704,0.54296,0.01579,0.05918,0.08057,0.08927,0.09089,0.06652,0.06105,0.06652,0.06714,0.05943,0.04948,0.04289,0.04103,0.04265,0.04426,0.04662,0.03568,0.02325,0.01778
1992,13245,204164,0.54274,0.43643,0.00288,0.01795,0.97782,0.02218,0.49569,0.50431,0.0166,0.06338,0.07238,0.07188,0.08242,0.09798,0.09198,0.08875,0.07774,0.06733,0.05433,0.04221,0.03843,0.03598,0.0328,0.0262,0.0187,0.0118,0.00911
1992,13247,58857,0.88684,0.09929,0.00223,0.01164,0.98398,0.01602,0.49394,0.50606,0.01432,0.05999,0.07907,0.08196,0.07343,0.06468,0.07454,0.08867,0.08799,0.08759,0.07588,0.05422,0.04231,0.03454,0.02788,0.02175,0.01602,0.00907,0.00608
1992,13249,3529,0.66903,0.33069,0.00028,0.0,0.98867,0.01133,0.48002,0.51998,0.017,0.06517,0.07736,0.08104,0.07566,0.07878,0.06432,0.07339,0.06971,0.06716,0.07339,0.04931,0.03995,0.0374,0.0357,0.04024,0.0255,0.01814,0.01077
1992,13251,13943,0.55089,0.44825,0.00029,0.00057,0.99692,0.00308,0.47307,0.52693,0.01506,0.06383,0.07789,0.08901,0.06943,0.06111,0.06648,0.07688,0.07839,0.06656,0.05609,0.04526,0.03751,0.04375,0.0464,0.03851,0.03313,0.01764,0.01707
1992,13253,8996,0.66696,0.33204,0.00078,0.00022,0.95287,0.04713,0.489,0.511,0.01467,0.0568,0.07014,0.07603,0.07759,0.06948,0.06914,0.07592,0.06836,0.06503,0.05691,0.04936,0.04869,0.05091,0.04891,0.04046,0.02946,0.01901,0.01312
1992,13255,56222,0.69953,0.29394,0.00169,0.00484,0.99335,0.00665,0.48036,0.51964,0.01661,0.06462,0.07565,0.07837,0.07257,0.06967,0.07883,0.08378,0.07686,0.07268,0.0628,0.04888,0.0426,0.03933,0.03643,0.03052,0.02371,0.01528,0.01083
1992,13257,24028,0.87485,0.11965,0.001,0.00449,0.9948,0.0052,0.48019,0.51981,0.01436,0.05206,0.06442,0.0685,0.07175,0.07949,0.0683,0.07412,0.07354,0.0695,0.06426,0.05223,0.0442,0.04711,0.04661,0.04357,0.03267,0.02068,0.01261
1992,13259,5502,0.37096,0.62723,0.00127,0.00055,0.99855,0.00145,0.47819,0.52181,0.01327,0.05634,0.07434,0.07797,0.07288,0.0687,0.06307,0.07179,0.07397,0.05834,0.05852,0.04471,0.04471,0.0438,0.05216,0.04435,0.03817,0.02217,0.02072
1992,13261,31214,0.52175,0.47216,0.00256,0.00352,0.99244,0.00756,0.46242,0.53758,0.01749,0.06548,0.08012,0.08176,0.08112,0.08579,0.07442,0.07628,0.07022,0.0658,0.05449,0.04379,0.03736,0.03582,0.0353,0.03162,0.02665,0.01868,0.01778
1992,13263,6551,0.37613,0.62235,0.00122,0.00031,0.99542,0.00458,0.47184,0.52816,0.01465,0.05495,0.06869,0.08106,0.07388,0.05877,0.06839,0.08167,0.08136,0.07083,0.06121,0.0519,0.0461,0.04763,0.04106,0.03389,0.0316,0.01923,0.01313
1992,13265,1851,0.396,0.60184,0.0,0.00216,0.99784,0.00216,0.4711,0.5289,0.01135,0.05943,0.06375,0.09238,0.06699,0.05457,0.05997,0.06591,0.06483,0.05511,0.05402,0.05511,0.04538,0.047,0.05889,0.0524,0.04592,0.02917,0.01783
1992,13267,18632,0.69719,0.29986,0.00081,0.00215,0.96474,0.03526,0.54508,0.45492,0.01363,0.05276,0.06537,0.06859,0.06263,0.07691,0.09366,0.09629,0.08024,0.07004,0.05898,0.04889,0.04208,0.0409,0.0388,0.03451,0.02608,0.01701,0.01261
1992,13269,7769,0.56983,0.42953,0.00013,0.00051,0.99498,0.00502,0.47188,0.52812,0.01493,0.05985,0.07517,0.07916,0.07993,0.06745,0.07105,0.07826,0.06796,0.06436,0.06153,0.05033,0.04466,0.04338,0.0408,0.04029,0.02896,0.01841,0.01352
