year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
2000,20201,6413,0.99345,0.00265,0.00343,0.00047,0.99345,0.00655,0.50413,0.49587,0.01107,0.04584,0.06081,0.07391,0.06674,0.03415,0.03992,0.04927,0.06861,0.07376,0.06331,0.06175,0.05645,0.05068,0.05411,0.05239,0.0499,0.04117,0.04616
2000,20203,2512,0.98806,0.00199,0.00876,0.00119,0.81409,0.18591,0.51154,0.48846,0.01752,0.06568,0.07763,0.07285,0.07365,0.05414,0.05613,0.06091,0.06369,0.07564,0.07444,0.05533,0.04777,0.04618,0.03981,0.03901,0.02906,0.01951,0.03105
2000,20205,10303,0.98195,0.00495,0.01009,0.00301,0.98321,0.01679,0.48578,0.51422,0.01204,0.04601,0.06988,0.08017,0.07182,0.04921,0.04649,0.04853,0.06629,0.0759,0.07173,0.06047,0.05474,0.04863,0.04329,0.04999,0.04135,0.03261,0.03086
2000,20207,3754,0.98055,0.00932,0.00959,0.00053,0.98641,0.01359,0.49121,0.50879,0.00932,0.04022,0.04582,0.07432,0.07352,0.04795,0.03783,0.04608,0.06526,0.07006,0.08018,0.0594,0.05647,0.04475,0.05727,0.05727,0.05621,0.03676,0.04129
2000,20209,157883,0.67699,0.29253,0.01094,0.01953,0.83779,0.16221,0.48824,0.51176,0.01726,0.06345,0.07989,0.07787,0.07658,0.07376,0.07518,0.06946,0.07489,0.07452,0.06578,0.05649,0.04289,0.03489,0.03185,0.02951,0.02492,0.01669,0.01412
2000,21001,17327,0.96826,0.02672,0.00219,0.00283,0.99232,0.00768,0.48433,0.51567,0.01183,0.04848,0.06372,0.06781,0.07924,0.07128,0.06412,0.06504,0.07393,0.07307,0.06643,0.06608,0.05235,0.05154,0.0423,0.03636,0.02995,0.01922,0.01726
2000,21003,17820,0.98451,0.01246,0.00168,0.00135,0.99175,0.00825,0.48934,0.51066,0.01526,0.05039,0.07312,0.07385,0.07424,0.06061,0.06504,0.0679,0.07447,0.07565,0.06627,0.06554,0.05309,0.04776,0.04057,0.03468,0.02632,0.02003,0.01521
2000,21005,19151,0.97175,0.02569,0.0012,0.00136,0.99191,0.00809,0.4887,0.5113,0.0153,0.05921,0.07765,0.07451,0.05921,0.05404,0.06966,0.07984,0.09065,0.08235,0.07451,0.06423,0.05018,0.03963,0.03222,0.02579,0.02183,0.01493,0.01426
2000,21007,8304,0.96628,0.03083,0.00084,0.00205,0.99374,0.00626,0.49362,0.50638,0.0112,0.04913,0.06069,0.0684,0.06346,0.05359,0.05985,0.06491,0.07262,0.07876,0.07322,0.07009,0.06226,0.04998,0.04082,0.04227,0.03348,0.02517,0.02011
2000,21009,38128,0.95143,0.0427,0.00149,0.00438,0.99066,0.00934,0.48117,0.51883,0.0123,0.05148,0.06832,0.06772,0.06827,0.05576,0.06221,0.0683,0.07645,0.07994,0.07026,0.06654,0.05539,0.04705,0.04317,0.03559,0.03055,0.02025,0.02043
2000,21011,11128,0.97717,0.01986,0.00279,0.00018,0.992,0.008,0.49425,0.50575,0.01456,0.05167,0.06821,0.06713,0.06533,0.06183,0.06246,0.07036,0.07602,0.078,0.07126,0.06928,0.05167,0.04628,0.04161,0.03523,0.02849,0.01941,0.02121
2000,21013,30015,0.96795,0.02562,0.0025,0.00393,0.99354,0.00646,0.47806,0.52194,0.01156,0.04874,0.06537,0.07276,0.07266,0.06274,0.06583,0.0679,0.07739,0.07373,0.0701,0.07036,0.05611,0.04704,0.03935,0.03422,0.03058,0.01752,0.01603
2000,21015,87108,0.96657,0.01634,0.00239,0.01471,0.98004,0.01996,0.49424,0.50576,0.01527,0.0643,0.0827,0.07923,0.07072,0.05941,0.07018,0.08354,0.09076,0.08858,0.07403,0.06252,0.04506,0.03253,0.02585,0.02268,0.01576,0.00916,0.0077
2000,21017,19366,0.92451,0.07214,0.0016,0.00176,0.97356,0.02644,0.48621,0.51379,0.01213,0.052,0.06986,0.07348,0.06754,0.05613,0.05918,0.06671,0.08107,0.07777,0.07487,0.07219,0.05381,0.04704,0.03966,0.03207,0.02773,0.01926,0.0175
2000,21019,49627,0.96744,0.02769,0.00163,0.00324,0.9888,0.0112,0.48947,0.51053,0.0102,0.04431,0.05898,0.06249,0.06734,0.05763,0.0623,0.06646,0.07371,0.08282,0.0771,0.07192,0.05644,0.05177,0.04566,0.04183,0.03397,0.02011,0.01497
2000,21021,27673,0.88964,0.10147,0.00217,0.00672,0.98565,0.01435,0.49536,0.50464,0.01023,0.04546,0.06739,0.06515,0.07195,0.07744,0.06291,0.06895,0.07625,0.07592,0.073,0.06931,0.05319,0.04228,0.03903,0.03473,0.02916,0.02031,0.01735
2000,21023,8267,0.98996,0.00653,0.00254,0.00097,0.99528,0.00472,0.4945,0.5055,0.01125,0.05504,0.06895,0.07584,0.07028,0.05879,0.06387,0.06931,0.07984,0.08032,0.07197,0.06084,0.05226,0.04633,0.04185,0.03254,0.02818,0.01887,0.01367
2000,21025,15999,0.99144,0.00444,0.00094,0.00319,0.99337,0.00663,0.49422,0.50578,0.00988,0.04825,0.07088,0.07232,0.08251,0.07019,0.062,0.06782,0.08001,0.07844,0.07744,0.06694,0.05232,0.04513,0.03925,0.02769,0.02163,0.01406,0.01325
2000,21027,18682,0.96569,0.03099,0.00236,0.00096,0.99283,0.00717,0.49673,0.50327,0.01269,0.05042,0.06557,0.07403,0.07216,0.05551,0.05444,0.0614,0.07521,0.07424,0.07772,0.07296,0.05851,0.05278,0.04448,0.03736,0.02757,0.01782,0.01515
2000,21029,61590,0.98855,0.00466,0.00347,0.00331,0.9938,0.0062,0.49752,0.50248,0.01413,0.05826,0.07823,0.07573,0.07264,0.05904,0.07105,0.07808,0.09031,0.08521,0.07318,0.07188,0.05499,0.03858,0.02955,0.02116,0.01474,0.00744,0.00583
2000,21031,12991,0.9903,0.00585,0.00216,0.00169,0.98961,0.01039,0.49796,0.50204,0.01362,0.04888,0.06574,0.0759,0.07721,0.06551,0.06428,0.06766,0.08052,0.0779,0.07059,0.0612,0.05673,0.04534,0.03626,0.03248,0.02848,0.01678,0.01493
2000,21033,13026,0.94588,0.05044,0.00146,0.00223,0.99386,0.00614,0.48065,0.51935,0.0119,0.04284,0.0628,0.06472,0.06525,0.04645,0.06134,0.05834,0.06748,0.07477,0.07178,0.07639,0.06241,0.05351,0.05059,0.04161,0.03808,0.02779,0.02196
2000,21035,34160,0.94391,0.03908,0.00208,0.01493,0.98607,0.01393,0.48302,0.51698,0.00963,0.03908,0.04977,0.05483,0.08876,0.14388,0.06437,0.05556,0.06244,0.0625,0.06109,0.05981,0.05392,0.04441,0.03753,0.03548,0.03352,0.02248,0.02093
2000,21037,88687,0.97496,0.01673,0.00177,0.00654,0.99135,0.00865,0.48256,0.51744,0.0139,0.05502,0.06975,0.07381,0.07373,0.06894,0.06812,0.0731,0.0821,0.08105,0.07126,0.05911,0.04522,0.03886,0.03396,0.03326,0.02707,0.01764,0.01411
2000,21039,5336,0.98463,0.01049,0.00412,0.00075,0.99175,0.00825,0.48763,0.51237,0.01331,0.04648,0.06222,0.06672,0.07496,0.04854,0.05697,0.06765,0.0699,0.06859,0.07328,0.06784,0.05416,0.04704,0.04873,0.04629,0.03804,0.02118,0.02811
2000,21041,10181,0.97269,0.0223,0.00226,0.00275,0.96759,0.03241,0.5029,0.4971,0.01287,0.05363,0.07141,0.06817,0.07534,0.06267,0.06797,0.07111,0.08074,0.0775,0.06944,0.07033,0.0554,0.0388,0.03693,0.0332,0.02603,0.01473,0.01375
2000,21043,26874,0.99472,0.0016,0.00253,0.00115,0.99412,0.00588,0.48966,0.51034,0.0134,0.05027,0.07077,0.06713,0.07688,0.07371,0.06449,0.06917,0.07431,0.07416,0.06638,0.06936,0.05582,0.04711,0.0397,0.03215,0.02408,0.01686,0.01425
2000,21045,15466,0.99205,0.00388,0.00284,0.00123,0.98694,0.01306,0.48862,0.51138,0.01435,0.04843,0.06757,0.07216,0.06938,0.05548,0.06459,0.06446,0.07229,0.07151,0.06821,0.07164,0.05864,0.04972,0.04261,0.04093,0.03026,0.01914,0.01862
2000,21047,72730,0.73004,0.2491,0.00586,0.015,0.95142,0.04858,0.51657,0.48343,0.02178,0.07669,0.08235,0.06609,0.07119,0.12311,0.09883,0.07628,0.06658,0.05795,0.05002,0.04438,0.03598,0.0315,0.02802,0.02395,0.01957,0.01352,0.0122
2000,21049,33234,0.94683,0.04908,0.00175,0.00235,0.9882,0.0118,0.48354,0.51646,0.01276,0.05187,0.06969,0.06984,0.06644,0.05828,0.06758,0.07231,0.08079,0.08073,0.0733,0.07447,0.05368,0.04369,0.03626,0.0325,0.0266,0.01673,0.01249
2000,21051,24458,0.94636,0.04988,0.00221,0.00155,0.98638,0.01362,0.52756,0.47244,0.01047,0.04616,0.07069,0.07511,0.07834,0.06525,0.08001,0.07936,0.08578,0.07924,0.07278,0.06145,0.04878,0.04305,0.03308,0.02592,0.02097,0.01186,0.01169
2000,21053,9637,0.99471,0.00125,0.00249,0.00156,0.98776,0.01224,0.4821,0.5179,0.01287,0.0497,0.06174,0.06164,0.06268,0.06371,0.05977,0.06662,0.07347,0.07648,0.06724,0.07139,0.06434,0.05769,0.04555,0.03663,0.03103,0.02055,0.01691
2000,21055,9408,0.98969,0.00787,0.00159,0.00085,0.9949,0.0051,0.48501,0.51499,0.00872,0.04539,0.06367,0.07164,0.07005,0.05304,0.05389,0.06006,0.07228,0.07462,0.07058,0.06866,0.07079,0.0541,0.04305,0.03954,0.03348,0.02519,0.02126
2000,21057,7167,0.95898,0.03753,0.00167,0.00181,0.994,0.006,0.48095,0.51905,0.01046,0.04577,0.06474,0.06795,0.06976,0.04674,0.05316,0.0639,0.07562,0.07451,0.0639,0.06823,0.05944,0.05763,0.04786,0.04828,0.03614,0.02274,0.02316
2000,21059,91657,0.94716,0.04652,0.00133,0.00499,0.99075,0.00925,0.48105,0.51895,0.0133,0.05367,0.06915,0.07424,0.07615,0.0613,0.06222,0.06307,0.077,0.08083,0.07275,0.06548,0.04958,0.04298,0.03853,0.03462,0.02911,0.01939,0.01662
2000,21061,11639,0.98823,0.00653,0.00455,0.00069,0.99442,0.00558,0.49394,0.50606,0.01117,0.04889,0.06272,0.06719,0.07251,0.06332,0.06727,0.06023,0.07492,0.07372,0.06736,0.07131,0.06461,0.05069,0.04683,0.03566,0.02844,0.0177,0.01547
2000,21063,6767,0.99808,0.00103,0.00074,0.00015,0.99409,0.00591,0.49047,0.50953,0.01315,0.05113,0.06945,0.07389,0.07551,0.06221,0.06665,0.06014,0.07285,0.07566,0.07788,0.0662,0.05438,0.04995,0.04034,0.02911,0.02276,0.01936,0.01936
2000,21065,15307,0.99575,0.00157,0.00235,0.00033,0.99471,0.00529,0.48468,0.51532,0.01111,0.04867,0.07003,0.06657,0.07069,0.06435,0.06481,0.07526,0.0797,0.0701,0.06925,0.06775,0.05827,0.04815,0.04142,0.03266,0.02737,0.01699,0.01686
2000,21067,261408,0.8305,0.14022,0.00243,0.02685,0.96643,0.03357,0.49112,0.50888,0.01275,0.04904,0.0598,0.05752,0.071,0.10873,0.09059,0.07977,0.08172,0.07857,0.07189,0.06148,0.04354,0.03324,0.02746,0.0257,0.02126,0.01389,0.01206
2000,21069,13837,0.98041,0.01655,0.00137,0.00166,0.99256,0.00744,0.48999,0.51001,0.01366,0.05283,0.07176,0.07133,0.07032,0.05782,0.06605,0.0735,0.07263,0.07639,0.07191,0.06902,0.0542,0.04553,0.04018,0.03281,0.02638,0.01828,0.01539
2000,21071,42316,0.98183,0.01352,0.00118,0.00347,0.99386,0.00614,0.49163,0.50837,0.01174,0.04717,0.06286,0.06832,0.07295,0.06756,0.06858,0.07309,0.0782,0.08106,0.07893,0.07054,0.05317,0.04355,0.03521,0.03242,0.02533,0.01621,0.01309
2000,21073,47888,0.89187,0.09869,0.00138,0.00806,0.98893,0.01107,0.48413,0.51587,0.01199,0.04868,0.06281,0.06288,0.06868,0.06805,0.07171,0.07112,0.08031,0.08025,0.08098,0.07371,0.05411,0.0417,0.03489,0.0312,0.02704,0.01579,0.0141
2000,21075,7697,0.75822,0.2375,0.00117,0.00312,0.99272,0.00728,0.46797,0.53203,0.01221,0.05197,0.06457,0.07029,0.07665,0.06119,0.05613,0.05846,0.06951,0.07016,0.07016,0.06288,0.05561,0.04417,0.04313,0.04157,0.03937,0.02572,0.02624
2000,21077,7866,0.97902,0.01602,0.00178,0.00318,0.98958,0.01042,0.49682,0.50318,0.01462,0.06026,0.08594,0.08073,0.06776,0.05403,0.06433,0.07844,0.0834,0.08251,0.06979,0.06484,0.05327,0.03827,0.02899,0.02428,0.02136,0.0136,0.0136
2000,21079,14844,0.96584,0.03234,0.00141,0.0004,0.9868,0.0132,0.49198,0.50802,0.01199,0.04918,0.06993,0.0708,0.06669,0.05558,0.06346,0.07451,0.08657,0.0832,0.07188,0.06501,0.05672,0.04386,0.03954,0.03409,0.02614,0.01475,0.0161
2000,21081,22485,0.99039,0.00276,0.00231,0.00454,0.98968,0.01032,0.49277,0.50723,0.01663,0.06306,0.08197,0.07974,0.07338,0.06618,0.07494,0.07925,0.08219,0.07721,0.06346,0.05946,0.04972,0.03745,0.02837,0.02277,0.01988,0.01303,0.0113
2000,21083,37049,0.94788,0.04694,0.0027,0.00248,0.97603,0.02397,0.48752,0.51248,0.0129,0.05293,0.0661,0.06988,0.0684,0.05738,0.06078,0.06408,0.0746,0.07277,0.06985,0.06589,0.05736,0.04678,0.03943,0.03746,0.03606,0.02578,0.02157
2000,21085,24094,0.99025,0.00635,0.0017,0.0017,0.99228,0.00772,0.49564,0.50436,0.01204,0.05055,0.06993,0.06869,0.06906,0.06387,0.06284,0.06624,0.07255,0.07699,0.0723,0.06678,0.05852,0.04947,0.04354,0.03619,0.02826,0.01751,0.01465
2000,21087,11526,0.97024,0.02724,0.00104,0.00147,0.99054,0.00946,0.49263,0.50737,0.01067,0.04295,0.06065,0.06915,0.06672,0.05657,0.05431,0.06108,0.07609,0.07557,0.07314,0.06932,0.06039,0.05344,0.04659,0.04043,0.03479,0.02603,0.02212
2000,21089,36836,0.98781,0.0063,0.0019,0.00399,0.99446,0.00554,0.48151,0.51849,0.01045,0.04745,0.06556,0.06887,0.06768,0.05421,0.05905,0.06431,0.07216,0.0822,0.07463,0.07352,0.0616,0.05234,0.04439,0.04056,0.03095,0.01686,0.01322
2000,21091,8424,0.98599,0.0095,0.00285,0.00166,0.9924,0.0076,0.49335,0.50665,0.01294,0.05793,0.07621,0.07692,0.06481,0.0622,0.06446,0.06956,0.0793,0.0755,0.07063,0.07669,0.05745,0.04475,0.03264,0.0273,0.0254,0.01116,0.01413
2000,21093,92919,0.84862,0.12329,0.00512,0.02297,0.96668,0.03332,0.50451,0.49549,0.01471,0.05581,0.07395,0.07943,0.08429,0.072,0.06837,0.07148,0.08899,0.08417,0.07069,0.05823,0.04438,0.03596,0.03157,0.02522,0.01903,0.01182,0.00991
2000,21095,32935,0.96378,0.02802,0.00498,0.00322,0.99347,0.00653,0.47864,0.52136,0.01178,0.04913,0.06877,0.07308,0.07527,0.05596,0.0583,0.06537,0.07217,0.07721,0.08034,0.07421,0.0549,0.04375,0.03877,0.03483,0.03124,0.01882,0.01609
2000,21097,17997,0.96822,0.02745,0.00278,0.00156,0.98844,0.01156,0.48719,0.51281,0.01356,0.04923,0.0709,0.07123,0.07146,0.05562,0.0629,0.07357,0.07707,0.08357,0.07207,0.06801,0.05395,0.04328,0.03556,0.03384,0.02534,0.021,0.01784
2000,21099,17535,0.93333,0.06296,0.00222,0.00148,0.99145,0.00855,0.49267,0.50733,0.01283,0.05298,0.0718,0.07408,0.07305,0.05931,0.06028,0.06501,0.07956,0.07676,0.07003,0.06285,0.0568,0.04682,0.04277,0.03336,0.02829,0.01882,0.0146
2000,21101,44827,0.92107,0.07346,0.00163,0.00384,0.99039,0.00961,0.48357,0.51643,0.01343,0.05015,0.0667,0.07018,0.07145,0.05836,0.06456,0.06866,0.08002,0.08519,0.07828,0.06737,0.05249,0.04178,0.03761,0.03482,0.02768,0.01767,0.01359
2000,21103,15032,0.95796,0.03579,0.00246,0.00379,0.97765,0.02235,0.49827,0.50173,0.01277,0.05482,0.07092,0.07298,0.06652,0.05422,0.0618,0.06945,0.08023,0.08462,0.07265,0.07304,0.05508,0.04757,0.03539,0.03047,0.02528,0.01936,0.01284
2000,21105,5240,0.89313,0.10344,0.00286,0.00057,0.98969,0.01031,0.47634,0.52366,0.01317,0.04084,0.0605,0.06679,0.0626,0.04695,0.0542,0.06317,0.0771,0.06947,0.06908,0.06985,0.06202,0.05935,0.0458,0.04179,0.03798,0.02901,0.03034
2000,21107,46463,0.92941,0.06476,0.00204,0.00379,0.99092,0.00908,0.47668,0.52332,0.0124,0.04855,0.06696,0.07167,0.067,0.05757,0.06069,0.06655,0.07318,0.08011,0.07729,0.06801,0.05514,0.04713,0.03988,0.03493,0.03095,0.02268,0.01931
2000,21109,13507,0.99696,0.00089,0.00192,0.00022,0.99467,0.00533,0.4933,0.5067,0.01377,0.0519,0.07167,0.07626,0.0764,0.06878,0.06967,0.07196,0.07655,0.07426,0.07322,0.06152,0.04916,0.0462,0.03487,0.02991,0.02488,0.01459,0.01444
2000,21111,694399,0.78736,0.19429,0.00258,0.01578,0.9817,0.0183,0.47822,0.52178,0.01369,0.05323,0.0685,0.06722,0.06504,0.06387,0.07035,0.07021,0.08033,0.08241,0.07636,0.06577,0.04826,0.03943,0.0362,0.03555,0.02932,0.01859,0.01568
2000,21113,39216,0.95803,0.03343,0.00209,0.00645,0.98707,0.01293,0.49136,0.50864,0.01504,0.05834,0.07507,0.07303,0.07642,0.08239,0.07474,0.07369,0.07907,0.08157,0.07369,0.06253,0.04373,0.03504,0.02861,0.02346,0.01895,0.01346,0.01114
2000,21115,23315,0.99249,0.00309,0.00129,0.00313,0.99387,0.00613,0.48205,0.51795,0.01295,0.04825,0.06344,0.06858,0.07489,0.05949,0.06352,0.06978,0.07536,0.07836,0.07986,0.07502,0.05507,0.04855,0.03774,0.03294,0.02475,0.0163,0.01514
2000,21117,151658,0.95024,0.04101,0.00162,0.00713,0.9889,0.0111,0.49033,0.50967,0.01507,0.0579,0.07364,0.074,0.06815,0.06695,0.07362,0.07814,0.08333,0.08288,0.07263,0.06321,0.04429,0.03533,0.02982,0.02934,0.02388,0.01536,0.01247
2000,21119,17593,0.98869,0.00841,0.00119,0.00171,0.99363,0.00637,0.49309,0.50691,0.01245,0.04712,0.06775,0.06753,0.08645,0.07219,0.05843,0.07065,0.0781,0.08117,0.07691,0.0719,0.05138,0.04365,0.03348,0.02853,0.02319,0.01563,0.01347
2000,21121,31770,0.98637,0.00916,0.00255,0.00192,0.99433,0.00567,0.48102,0.51898,0.01426,0.05596,0.07403,0.07353,0.07356,0.06739,0.06758,0.06764,0.07233,0.07158,0.06774,0.06664,0.05527,0.0446,0.03642,0.0288,0.02701,0.01914,0.01653
2000,21123,13398,0.95693,0.03926,0.00187,0.00194,0.98955,0.01045,0.48903,0.51097,0.0147,0.04837,0.0662,0.07329,0.07397,0.0518,0.05598,0.06508,0.08016,0.08031,0.07128,0.06494,0.05523,0.04896,0.04008,0.03866,0.03075,0.02217,0.01806
2000,21125,52920,0.98481,0.00746,0.00393,0.0038,0.9945,0.0055,0.48885,0.51115,0.01391,0.05686,0.06994,0.0698,0.07003,0.06597,0.07071,0.07281,0.07918,0.08014,0.07205,0.06778,0.05299,0.04307,0.03675,0.02995,0.02137,0.01495,0.01175
2000,21127,15553,0.99511,0.00129,0.00283,0.00077,0.99589,0.00411,0.49322,0.50678,0.01215,0.04616,0.06976,0.07529,0.07581,0.06172,0.0652,0.07175,0.07491,0.07394,0.07574,0.0686,0.05613,0.04803,0.03851,0.03131,0.02598,0.0153,0.0137
2000,21129,7929,0.95775,0.03834,0.00277,0.00114,0.99634,0.00366,0.52276,0.47724,0.01085,0.04111,0.06016,0.07227,0.06937,0.06356,0.0647,0.08135,0.08185,0.07454,0.07214,0.06646,0.0512,0.04755,0.04515,0.0338,0.02926,0.01602,0.01867
2000,21131,12371,0.9958,0.00162,0.00089,0.0017,0.99378,0.00622,0.48743,0.51257,0.01188,0.04882,0.06442,0.07267,0.07259,0.06701,0.06588,0.07186,0.08277,0.08665,0.07978,0.06588,0.04769,0.04656,0.03823,0.02837,0.0232,0.01301,0.01269
2000,21133,25213,0.9908,0.0052,0.00099,0.00301,0.99564,0.00436,0.48911,0.51089,0.01083,0.04569,0.06441,0.06802,0.07591,0.06378,0.06045,0.06505,0.07861,0.08174,0.08151,0.07357,0.05533,0.04886,0.0376,0.033,0.02634,0.01547,0.01384
2000,21135,14111,0.99504,0.00255,0.00213,0.00028,0.99561,0.00439,0.49748,0.50252,0.01318,0.05088,0.07313,0.07143,0.07413,0.06314,0.07009,0.0691,0.08036,0.07306,0.07292,0.06484,0.05272,0.04663,0.03827,0.03012,0.02424,0.01779,0.01396
2000,21137,23410,0.97057,0.02691,0.0015,0.00103,0.99103,0.00897,0.4903,0.5097,0.01401,0.05352,0.07189,0.07386,0.06634,0.06074,0.0686,0.07194,0.0812,0.07416,0.06796,0.06271,0.05374,0.04908,0.03891,0.03293,0.02875,0.01713,0.01252
2000,21139,9811,0.99358,0.00173,0.00418,0.00051,0.99246,0.00754,0.49506,0.50494,0.01131,0.04087,0.06238,0.06839,0.06513,0.05035,0.05881,0.06574,0.08001,0.07665,0.07563,0.07461,0.06717,0.05341,0.04464,0.03731,0.0265,0.02375,0.01733
2000,21141,26654,0.91705,0.07894,0.0021,0.00191,0.98908,0.01092,0.48297,0.51703,0.01426,0.05406,0.07162,0.07046,0.07151,0.05883,0.06262,0.06543,0.08051,0.0753,0.07005,0.06464,0.05699,0.04558,0.03831,0.03302,0.02814,0.02071,0.01797
2000,21143,8114,0.92667,0.06828,0.00296,0.0021,0.99273,0.00727,0.57013,0.42987,0.00579,0.03155,0.04646,0.04622,0.04461,0.05842,0.07099,0.07579,0.0912,0.08898,0.07666,0.06865,0.06261,0.06409,0.05004,0.04338,0.03315,0.01898,0.02243
2000,21145,65423,0.87914,0.11256,0.00234,0.00596,0.98939,0.01061,0.4752,0.5248,0.01224,0.04835,0.06641,0.06599,0.06429,0.05538,0.05987,0.06346,0.07557,0.08067,0.07938,0.06953,0.05735,0.04257,0.03936,0.04073,0.03407,0.02313,0.02164
2000,21147,17074,0.98641,0.00855,0.00457,0.00047,0.99362,0.00638,0.49397,0.50603,0.01259,0.05464,0.0752,0.08094,0.08387,0.068,0.067,0.07081,0.07356,0.07046,0.06976,0.06788,0.0547,0.04475,0.03262,0.028,0.02173,0.01306,0.01043
2000,21149,9983,0.99419,0.00371,0.0016,0.0005,0.99169,0.00831,0.49053,0.50947,0.01362,0.05229,0.06471,0.06972,0.06992,0.05539,0.06401,0.06541,0.07302,0.07332,0.07202,0.07042,0.06281,0.05009,0.04197,0.03225,0.03185,0.01983,0.01733
2000,21151,71309,0.9406,0.04795,0.00289,0.00857,0.99035,0.00965,0.48252,0.51748,0.01356,0.04973,0.06177,0.05915,0.08783,0.13444,0.08173,0.0702,0.07291,0.06862,0.06406,0.05797,0.04532,0.03492,0.02913,0.02502,0.02001,0.0124,0.01123
2000,21153,13321,0.9958,0.0015,0.00195,0.00075,0.9958,0.0042,0.49276,0.50724,0.01516,0.05488,0.06974,0.07642,0.08273,0.06966,0.06644,0.07417,0.08235,0.07747,0.07379,0.06253,0.04602,0.04301,0.03198,0.02657,0.02087,0.01464,0.01156
2000,21155,18243,0.89969,0.09412,0.00093,0.00526,0.99194,0.00806,0.50562,0.49438,0.01491,0.05197,0.07115,0.07142,0.07049,0.07142,0.06507,0.07608,0.08255,0.07872,0.06934,0.0655,0.04736,0.03607,0.03305,0.03448,0.02417,0.0171,0.01913
2000,21157,30113,0.99512,0.00159,0.00169,0.00159,0.99223,0.00777,0.48992,0.51008,0.01083,0.03995,0.0613,0.06595,0.06266,0.05174,0.05453,0.0613,0.07611,0.07661,0.07485,0.06758,0.0621,0.05914,0.0524,0.04134,0.03513,0.02398,0.02248
2000,21159,12586,0.99595,0.00215,0.00056,0.00135,0.99317,0.00683,0.49627,0.50373,0.01486,0.05498,0.07802,0.07763,0.08239,0.0673,0.06618,0.06992,0.07945,0.07818,0.08009,0.06777,0.04727,0.03806,0.0317,0.02646,0.02042,0.01104,0.00826
2000,21161,16790,0.9187,0.07564,0.00149,0.00417,0.99047,0.00953,0.48326,0.51674,0.01406,0.04932,0.0645,0.07177,0.06498,0.05652,0.06004,0.06933,0.07379,0.08052,0.08088,0.06593,0.05164,0.04199,0.04038,0.0405,0.03454,0.02198,0.01733
2000,21163,28189,0.92522,0.05988,0.00592,0.00898,0.97641,0.02359,0.50222,0.49778,0.01994,0.06974,0.08365,0.0801,0.07212,0.06694,0.0779,0.07978,0.08996,0.08152,0.06602,0.05541,0.0419,0.03555,0.02771,0.02235,0.01483,0.00844,0.00614
2000,21165,6565,0.98401,0.01401,0.00122,0.00076,0.98888,0.01112,0.50495,0.49505,0.01036,0.04783,0.06443,0.07083,0.09398,0.06306,0.06748,0.06108,0.07464,0.07601,0.0658,0.07433,0.06154,0.05103,0.04052,0.03031,0.02041,0.01371,0.01264
2000,21167,20794,0.95249,0.0403,0.00212,0.0051,0.98653,0.01347,0.48504,0.51496,0.0126,0.05136,0.07377,0.06632,0.06223,0.05232,0.06377,0.06762,0.08074,0.07743,0.07271,0.06867,0.05723,0.04732,0.0403,0.03665,0.03145,0.02015,0.01736
2000,21169,10005,0.97871,0.01809,0.0025,0.0007,0.9947,0.0053,0.48776,0.51224,0.01249,0.05077,0.07166,0.07036,0.06527,0.05727,0.05927,0.07006,0.07496,0.07946,0.06947,0.05977,0.05577,0.05187,0.04788,0.03758,0.02919,0.01989,0.01699
2000,21171,11700,0.96872,0.02966,0.00128,0.00034,0.98547,0.01453,0.48581,0.51419,0.01299,0.04906,0.06829,0.06325,0.07154,0.06231,0.06128,0.06222,0.07427,0.07761,0.06752,0.06479,0.05829,0.05333,0.04573,0.03735,0.02983,0.0206,0.01974
2000,21173,22650,0.96018,0.03664,0.00159,0.00159,0.98839,0.01161,0.48609,0.51391,0.01519,0.05497,0.06857,0.06786,0.06512,0.06442,0.07492,0.07152,0.07704,0.07691,0.07166,0.07117,0.05232,0.03978,0.03528,0.03325,0.0268,0.01775,0.0155
2000,21175,13964,0.95152,0.04476,0.00158,0.00215,0.99391,0.00609,0.55213,0.44787,0.01038,0.04282,0.06187,0.06237,0.07011,0.08135,0.07942,0.07598,0.08608,0.08672,0.07548,0.06008,0.04784,0.04082,0.03788,0.02764,0.02105,0.01683,0.01525
2000,21177,31795,0.94851,0.04866,0.00132,0.00151,0.9927,0.0073,0.49492,0.50508,0.01245,0.04715,0.05992,0.06444,0.0691,0.06495,0.06155,0.06485,0.07529,0.07662,0.07338,0.06866,0.05941,0.04762,0.04252,0.03793,0.03202,0.02186,0.02029
2000,21179,37662,0.93638,0.05685,0.0013,0.00547,0.98957,0.01043,0.49148,0.50852,0.01479,0.05889,0.07822,0.07841,0.07397,0.05953,0.06288,0.07397,0.08499,0.08465,0.07347,0.06511,0.04673,0.03821,0.03138,0.02722,0.02124,0.01495,0.01139
