year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1990,17115,117271,0.87301,0.1214,0.0013,0.00429,0.9955,0.0045,0.47629,0.52371,0.01482,0.05428,0.071,0.07542,0.07212,0.06299,0.06887,0.07938,0.07821,0.0724,0.05852,0.04966,0.04756,0.04877,0.04571,0.03656,0.02863,0.01875,0.01635
1990,17117,47690,0.98853,0.00801,0.0018,0.00166,0.99641,0.00359,0.47811,0.52189,0.01342,0.05152,0.07356,0.07501,0.07075,0.05899,0.06934,0.07186,0.07251,0.06437,0.05272,0.04632,0.04819,0.05112,0.04919,0.04645,0.03739,0.02502,0.02229
1990,17119,249738,0.92633,0.06513,0.00277,0.00577,0.98917,0.01083,0.47976,0.52024,0.01468,0.05754,0.07235,0.069,0.06889,0.06917,0.07992,0.0854,0.07739,0.06826,0.05561,0.0483,0.04642,0.04817,0.0445,0.03474,0.02778,0.01816,0.01371
1990,17121,41612,0.95573,0.03648,0.00233,0.00546,0.99503,0.00497,0.47554,0.52446,0.01495,0.05551,0.07697,0.07407,0.06981,0.05592,0.07123,0.07803,0.07169,0.06537,0.05385,0.04977,0.04443,0.04816,0.0472,0.04251,0.03653,0.02442,0.01959
1990,17123,12869,0.99759,0.00023,0.00093,0.00124,0.99464,0.00536,0.48458,0.51542,0.01228,0.04771,0.07095,0.07483,0.06939,0.05323,0.05968,0.07242,0.07289,0.06846,0.05851,0.04849,0.04794,0.04973,0.05688,0.04748,0.03722,0.02766,0.02424
1990,17125,16277,0.9973,0.00012,0.00104,0.00154,0.99662,0.00338,0.48725,0.51275,0.01327,0.0532,0.07249,0.07551,0.06912,0.05572,0.06654,0.07225,0.07108,0.06967,0.05738,0.05173,0.04903,0.04927,0.05179,0.04387,0.03447,0.02451,0.01911
1990,17127,14771,0.93907,0.05822,0.00142,0.00129,0.99729,0.00271,0.47004,0.52996,0.01232,0.04543,0.06838,0.06756,0.06899,0.05314,0.06905,0.07596,0.06817,0.06249,0.05592,0.05348,0.05138,0.0547,0.05612,0.04692,0.04082,0.02661,0.02254
1990,17129,11130,0.99677,0.00054,0.00189,0.00081,0.99686,0.00314,0.47898,0.52102,0.01303,0.0558,0.08104,0.07942,0.06792,0.04591,0.07161,0.0788,0.07574,0.08203,0.05921,0.05247,0.04331,0.0434,0.03953,0.03747,0.03235,0.02192,0.01905
1990,17131,17261,0.99554,0.00209,0.00098,0.00139,0.99467,0.00533,0.48572,0.51428,0.01275,0.05231,0.07607,0.07867,0.07074,0.05098,0.06668,0.07404,0.07416,0.07178,0.06413,0.05284,0.04704,0.04629,0.04629,0.04136,0.03273,0.02167,0.01947
1990,17133,22560,0.99543,0.00022,0.00208,0.00226,0.99402,0.00598,0.49211,0.50789,0.01445,0.05864,0.08059,0.07425,0.06179,0.05966,0.07593,0.09331,0.07952,0.06751,0.05488,0.05204,0.04787,0.04619,0.03896,0.03316,0.0258,0.01981,0.01565
1990,17135,30630,0.97907,0.01812,0.00098,0.00183,0.99305,0.00695,0.49765,0.50235,0.01378,0.05377,0.07489,0.06996,0.06373,0.05899,0.07463,0.08446,0.07499,0.06148,0.0491,0.04567,0.04342,0.04904,0.05191,0.04355,0.03692,0.02517,0.02452
1990,17137,36443,0.95379,0.0419,0.00096,0.00335,0.99259,0.00741,0.48616,0.51384,0.0135,0.05043,0.06956,0.06885,0.07642,0.0737,0.07702,0.07952,0.07014,0.06838,0.05433,0.04791,0.04533,0.0469,0.04357,0.0388,0.03131,0.02387,0.02044
1990,17139,13946,0.99849,0.00029,0.00079,0.00043,0.99735,0.00265,0.47648,0.52352,0.01463,0.05378,0.0745,0.07465,0.06597,0.04962,0.06253,0.07773,0.07364,0.06568,0.05349,0.04984,0.0436,0.04862,0.04833,0.04295,0.03865,0.02725,0.03456
1990,17141,46059,0.99396,0.00172,0.00156,0.00276,0.97019,0.02981,0.48981,0.51019,0.01607,0.05732,0.07964,0.07708,0.06898,0.05643,0.0746,0.08459,0.07638,0.07065,0.0591,0.05022,0.04444,0.04442,0.04169,0.0348,0.02862,0.01809,0.01691
1990,17143,183155,0.84856,0.13734,0.00171,0.01239,0.98583,0.01417,0.47849,0.52151,0.01529,0.05603,0.07193,0.07287,0.07654,0.07392,0.07219,0.08029,0.07687,0.0711,0.05637,0.04616,0.04352,0.04509,0.04315,0.03542,0.0288,0.01906,0.01539
1990,17145,21420,0.97792,0.01853,0.00098,0.00257,0.99496,0.00504,0.48156,0.51844,0.01471,0.05387,0.07092,0.07782,0.07124,0.05948,0.06877,0.07502,0.07418,0.069,0.05415,0.04589,0.04743,0.04706,0.05042,0.04122,0.03707,0.02218,0.01956
1990,17147,15550,0.99916,0.00026,0.00026,0.00032,0.99781,0.00219,0.48598,0.51402,0.0126,0.05132,0.07376,0.07537,0.06746,0.04785,0.06772,0.08302,0.07826,0.0737,0.06071,0.05556,0.04778,0.05061,0.04682,0.03916,0.03042,0.02006,0.01781
1990,17149,17551,0.99738,0.00046,0.0008,0.00137,0.99624,0.00376,0.48225,0.51775,0.01242,0.05168,0.07065,0.07213,0.06501,0.0527,0.06028,0.07128,0.07145,0.06296,0.05316,0.04718,0.04906,0.05242,0.0555,0.05191,0.04364,0.02957,0.02701
1990,17151,4356,0.93985,0.05693,0.00253,0.00069,0.99357,0.00643,0.53099,0.46901,0.00987,0.04017,0.06129,0.06405,0.1056,0.07277,0.0652,0.0668,0.06451,0.06405,0.05693,0.05234,0.0489,0.04545,0.05808,0.04178,0.03926,0.02227,0.02066
1990,17153,7519,0.67176,0.3273,0.0004,0.00053,0.99654,0.00346,0.46429,0.53571,0.01476,0.05772,0.08738,0.08445,0.06969,0.05426,0.06371,0.07288,0.06357,0.0528,0.04947,0.04695,0.04509,0.05187,0.05546,0.04123,0.03937,0.0258,0.02354
1990,17155,5740,0.99774,0.00157,0.00035,0.00035,0.97718,0.02282,0.50105,0.49895,0.01446,0.0561,0.07613,0.07056,0.07021,0.05105,0.07038,0.07718,0.07456,0.06899,0.06638,0.05436,0.04739,0.04843,0.05226,0.03833,0.0324,0.01951,0.01132
1990,17157,34500,0.91371,0.08255,0.00136,0.00238,0.98997,0.01003,0.53452,0.46548,0.01206,0.04945,0.06826,0.07174,0.06513,0.07246,0.08814,0.08977,0.08336,0.06368,0.05458,0.04322,0.04046,0.04438,0.04232,0.03722,0.0333,0.02229,0.01817
1990,17159,16512,0.99576,0.00097,0.00091,0.00236,0.99625,0.00375,0.47729,0.52271,0.01429,0.05469,0.07879,0.06989,0.06728,0.05342,0.07401,0.07825,0.06946,0.06044,0.05166,0.05432,0.04851,0.05002,0.04972,0.04003,0.03828,0.0255,0.02144
1990,17161,148688,0.91927,0.0713,0.00249,0.00695,0.9454,0.0546,0.48085,0.51915,0.01496,0.05468,0.07134,0.0719,0.06989,0.06705,0.07137,0.08056,0.07785,0.06921,0.05685,0.04981,0.04639,0.04891,0.04626,0.03828,0.03037,0.0194,0.01492
1990,17163,262628,0.71794,0.27206,0.00223,0.00777,0.98528,0.01472,0.47741,0.52259,0.01693,0.06388,0.07988,0.07674,0.07545,0.06936,0.08165,0.08645,0.07775,0.06521,0.05006,0.0424,0.04306,0.04431,0.04008,0.03181,0.02553,0.01639,0.01307
1990,17165,26501,0.96144,0.03528,0.00196,0.00132,0.99517,0.00483,0.47244,0.52756,0.01343,0.048,0.06585,0.06754,0.07358,0.05268,0.06483,0.07094,0.06751,0.06524,0.05498,0.05128,0.04932,0.05177,0.05324,0.05151,0.04449,0.03,0.02381
1990,17167,178688,0.90953,0.08105,0.00159,0.00782,0.99295,0.00705,0.47075,0.52925,0.01515,0.05748,0.07321,0.07019,0.06239,0.06249,0.08354,0.08789,0.08463,0.07644,0.05578,0.04741,0.04268,0.0439,0.0408,0.03363,0.02826,0.01918,0.01493
1990,17169,7502,0.99907,0.00013,0.0008,0.0,0.99933,0.00067,0.48907,0.51093,0.012,0.04732,0.06705,0.07705,0.06865,0.05265,0.06145,0.07931,0.07171,0.06572,0.05359,0.04919,0.04905,0.05345,0.05519,0.04585,0.04012,0.02559,0.02506
1990,17171,5633,0.99947,0.00018,0.00036,0.0,0.99929,0.00071,0.47772,0.52228,0.01331,0.05468,0.07545,0.07527,0.06568,0.0529,0.07403,0.07616,0.06781,0.06409,0.05219,0.05326,0.04598,0.04988,0.0458,0.04314,0.04048,0.02752,0.02237
1990,17173,22300,0.99848,0.0004,0.00045,0.00067,0.99848,0.00152,0.4922,0.5078,0.01377,0.05399,0.07004,0.07534,0.06915,0.05605,0.06955,0.07484,0.06812,0.06332,0.05605,0.04906,0.04928,0.0522,0.05215,0.04534,0.03578,0.02547,0.02049
1990,17175,6541,0.99893,0.0,0.00015,0.00092,0.99725,0.00275,0.4825,0.5175,0.0107,0.0532,0.0717,0.07721,0.06635,0.04724,0.05932,0.07552,0.07002,0.06681,0.05611,0.05274,0.04648,0.05259,0.05152,0.0503,0.04006,0.02844,0.0237
1990,17177,48118,0.92801,0.06467,0.00104,0.00628,0.99437,0.00563,0.48277,0.51723,0.01374,0.05715,0.07421,0.06958,0.06929,0.05904,0.07282,0.08203,0.07571,0.06721,0.05613,0.05052,0.04568,0.04705,0.04824,0.0403,0.03146,0.02209,0.01775
1990,17179,123887,0.99317,0.00169,0.0017,0.00344,0.99344,0.00656,0.48485,0.51515,0.01409,0.05453,0.07337,0.07611,0.07081,0.0606,0.07207,0.08045,0.08068,0.07399,0.05931,0.05176,0.05021,0.04928,0.04155,0.03308,0.02665,0.01764,0.01382
1990,17181,17609,0.98989,0.00653,0.00142,0.00216,0.99063,0.00937,0.48634,0.51366,0.01312,0.04782,0.06304,0.06605,0.06661,0.05514,0.06764,0.07388,0.07434,0.06781,0.06321,0.05412,0.04952,0.04884,0.05134,0.04719,0.03964,0.03067,0.02005
1990,17183,88155,0.90284,0.08963,0.00194,0.00559,0.98436,0.01564,0.48697,0.51303,0.01441,0.05332,0.07182,0.07471,0.06934,0.05809,0.07147,0.07879,0.07651,0.06866,0.05649,0.05001,0.048,0.05022,0.04976,0.04056,0.03118,0.02053,0.01612
1990,17185,13106,0.99268,0.00244,0.00015,0.00473,0.99565,0.00435,0.4794,0.5206,0.01457,0.04967,0.07653,0.07493,0.07523,0.05715,0.06936,0.08164,0.07516,0.06837,0.05105,0.04761,0.04738,0.0496,0.04631,0.04311,0.0338,0.02075,0.01778
1990,17187,19160,0.97735,0.01837,0.00089,0.00339,0.98941,0.01059,0.48184,0.51816,0.0119,0.0524,0.07411,0.07724,0.07479,0.07077,0.06253,0.07187,0.07203,0.06566,0.05454,0.04661,0.04322,0.04937,0.04974,0.04217,0.03299,0.02432,0.02375
1990,17189,14963,0.99566,0.002,0.00154,0.0008,0.99726,0.00274,0.48647,0.51353,0.01303,0.0542,0.07726,0.07625,0.06443,0.05113,0.07057,0.07779,0.07285,0.06336,0.05306,0.04872,0.04317,0.04972,0.05226,0.04524,0.03876,0.0258,0.02239
1990,17191,17217,0.99622,0.00029,0.00116,0.00232,0.9964,0.0036,0.48063,0.51937,0.01353,0.05001,0.06952,0.06947,0.06755,0.05768,0.06743,0.07313,0.06465,0.06261,0.05436,0.05436,0.04861,0.05256,0.05454,0.0474,0.04147,0.02887,0.02225
1990,17193,16481,0.99399,0.00328,0.00133,0.0014,0.99757,0.00243,0.47224,0.52776,0.01183,0.04921,0.06602,0.06978,0.05661,0.05073,0.06905,0.07669,0.07081,0.0625,0.05418,0.04957,0.0503,0.05467,0.05594,0.05242,0.04575,0.03076,0.02318
1990,17195,60156,0.9879,0.00768,0.00143,0.00299,0.92646,0.07354,0.4873,0.5127,0.01506,0.05507,0.07328,0.07702,0.07507,0.05748,0.07,0.07951,0.07708,0.06842,0.05664,0.04947,0.04713,0.04975,0.04568,0.03848,0.02969,0.01977,0.01539
1990,17197,359459,0.87572,0.10833,0.00206,0.01389,0.9437,0.0563,0.49912,0.50088,0.01726,0.06629,0.0843,0.08238,0.07683,0.06948,0.08112,0.0934,0.08834,0.0807,0.06073,0.04442,0.036,0.03255,0.02909,0.02221,0.01664,0.01053,0.00771
1990,17199,57715,0.97418,0.01979,0.00182,0.00421,0.99267,0.00733,0.48124,0.51876,0.01315,0.05123,0.06581,0.0673,0.06773,0.0626,0.07421,0.08008,0.07495,0.0701,0.05957,0.05143,0.0451,0.04699,0.0513,0.04337,0.03451,0.02221,0.01835
1990,17201,253721,0.8923,0.09288,0.00266,0.01216,0.96879,0.03121,0.48481,0.51519,0.01643,0.06022,0.0731,0.06956,0.06935,0.06711,0.0836,0.087,0.08114,0.0724,0.05852,0.04729,0.04326,0.0442,0.04166,0.03238,0.02377,0.0154,0.01361
1990,17203,32817,0.9929,0.00296,0.00131,0.00283,0.99391,0.00609,0.4892,0.5108,0.01408,0.0586,0.08115,0.08587,0.07578,0.05488,0.06375,0.07783,0.08301,0.07429,0.05781,0.04738,0.04278,0.04214,0.04068,0.03361,0.02874,0.01972,0.01792
1990,18001,31160,0.99625,0.00106,0.00106,0.00164,0.97433,0.02567,0.49073,0.50927,0.01903,0.0673,0.09015,0.08703,0.08046,0.06849,0.07442,0.07635,0.07189,0.06341,0.05045,0.04137,0.03642,0.03864,0.03918,0.03334,0.02779,0.01871,0.01556
1990,18003,301659,0.88603,0.10168,0.0031,0.00918,0.98042,0.01958,0.48465,0.51535,0.01641,0.06233,0.07685,0.0745,0.07211,0.07152,0.08603,0.0894,0.08415,0.07372,0.05454,0.04382,0.04029,0.04064,0.03732,0.02839,0.02122,0.01453,0.01222
1990,18005,63855,0.97316,0.01596,0.00125,0.00963,0.99342,0.00658,0.48576,0.51424,0.01503,0.05608,0.06839,0.07021,0.07364,0.06689,0.07663,0.08438,0.08125,0.07837,0.06795,0.05494,0.04792,0.0431,0.03795,0.02925,0.02185,0.01444,0.01176
1990,18007,9453,0.99937,0.00011,0.00042,0.00011,0.98921,0.01079,0.48768,0.51232,0.01619,0.0566,0.07934,0.0804,0.06749,0.05416,0.07183,0.07648,0.075,0.05988,0.05469,0.04633,0.04676,0.04803,0.05205,0.04179,0.0329,0.02137,0.01872
1990,18009,14079,0.99709,0.00036,0.00178,0.00078,0.99467,0.00533,0.48576,0.51424,0.01371,0.05476,0.06776,0.06748,0.07472,0.0608,0.07344,0.07557,0.06918,0.07437,0.05981,0.05576,0.04887,0.05164,0.0473,0.03949,0.03033,0.01939,0.01563
1990,18011,38304,0.99295,0.00256,0.00209,0.0024,0.99366,0.00634,0.48154,0.51846,0.01493,0.05892,0.07662,0.07501,0.06803,0.05237,0.07357,0.08858,0.08336,0.08072,0.0648,0.05148,0.04274,0.04107,0.03723,0.0306,0.02313,0.01814,0.01869
1990,18013,14131,0.99646,0.00078,0.00191,0.00085,0.99391,0.00609,0.49876,0.50124,0.01245,0.04989,0.06624,0.07027,0.0685,0.05506,0.06532,0.08372,0.08251,0.08626,0.07041,0.0593,0.05371,0.05067,0.04586,0.03276,0.0242,0.01337,0.00948
1990,18015,18823,0.99851,0.00053,0.00085,0.00011,0.994,0.006,0.4893,0.5107,0.01482,0.05477,0.07103,0.07539,0.07215,0.0569,0.06991,0.08288,0.07592,0.07061,0.0595,0.05286,0.045,0.05058,0.04691,0.03958,0.02874,0.01711,0.01535
1990,18017,38458,0.98507,0.00866,0.00338,0.00289,0.99415,0.00585,0.48065,0.51935,0.01446,0.05299,0.06961,0.07653,0.07294,0.05715,0.07177,0.08139,0.07686,0.07013,0.057,0.05133,0.0467,0.04855,0.04816,0.04129,0.02923,0.01883,0.01511
1990,18019,87723,0.93996,0.05394,0.00207,0.00402,0.99373,0.00627,0.47746,0.52254,0.01313,0.0521,0.06889,0.07355,0.07453,0.06655,0.08257,0.08686,0.08302,0.07656,0.06043,0.04938,0.04522,0.04583,0.04131,0.02986,0.02321,0.0152,0.01181
1990,18021,24734,0.99454,0.00368,0.0015,0.00028,0.99753,0.00247,0.47914,0.52086,0.01342,0.05446,0.07407,0.07306,0.07003,0.05931,0.07144,0.08013,0.07132,0.06639,0.05365,0.049,0.04698,0.049,0.04961,0.04128,0.03299,0.02321,0.02066
1990,18023,31060,0.99533,0.00161,0.00122,0.00184,0.98522,0.01478,0.48255,0.51745,0.01587,0.05779,0.07521,0.07772,0.06954,0.05988,0.07495,0.08023,0.07592,0.06693,0.05357,0.04804,0.04524,0.04446,0.0443,0.03886,0.02956,0.02115,0.02077
1990,18025,9919,0.99758,0.0004,0.00161,0.0004,0.99859,0.00141,0.49622,0.50378,0.01684,0.05242,0.07198,0.07894,0.07844,0.06634,0.07007,0.07914,0.07662,0.06755,0.05575,0.05182,0.04507,0.04819,0.04386,0.03216,0.02944,0.02157,0.01381
1990,18027,27586,0.99449,0.00435,0.00054,0.00062,0.99706,0.00294,0.48376,0.51624,0.01617,0.06246,0.08113,0.07888,0.07323,0.05869,0.07333,0.07265,0.07174,0.06648,0.05158,0.0439,0.04241,0.04742,0.04676,0.04143,0.03277,0.02135,0.01762
1990,18029,38979,0.99087,0.00634,0.00105,0.00174,0.99725,0.00275,0.48967,0.51033,0.0146,0.0599,0.07999,0.08222,0.0735,0.06067,0.07281,0.08387,0.08646,0.07232,0.05857,0.04949,0.04346,0.04315,0.03974,0.03066,0.02245,0.01362,0.01252
1990,18031,23635,0.99412,0.00038,0.00042,0.00508,0.99678,0.00322,0.49367,0.50633,0.0146,0.05818,0.07743,0.08487,0.07806,0.06469,0.07645,0.08335,0.07387,0.06702,0.05356,0.04916,0.04337,0.04273,0.0388,0.03469,0.02636,0.01832,0.01447
1990,18033,35463,0.99425,0.0013,0.00228,0.00217,0.99126,0.00874,0.48989,0.51011,0.0159,0.06096,0.07966,0.08197,0.07478,0.06539,0.08335,0.08758,0.08178,0.06799,0.0551,0.04484,0.04007,0.04148,0.03674,0.0295,0.02439,0.0152,0.01331
1990,18035,119774,0.93221,0.0603,0.00217,0.00532,0.99315,0.00685,0.47484,0.52516,0.01257,0.04771,0.05864,0.06024,0.10386,0.12496,0.07021,0.06909,0.06703,0.06471,0.05724,0.04854,0.04391,0.04474,0.04107,0.0315,0.02497,0.01669,0.01231
1990,18037,36662,0.9973,0.00085,0.00046,0.00139,0.99354,0.00646,0.49122,0.50878,0.0162,0.06377,0.07926,0.07495,0.06737,0.06846,0.08832,0.08941,0.07951,0.06702,0.05232,0.04642,0.04149,0.0416,0.03549,0.03134,0.02518,0.01653,0.01536
1990,18039,156517,0.9448,0.04572,0.00296,0.00652,0.98066,0.01934,0.48906,0.51094,0.01768,0.06631,0.07844,0.07475,0.07177,0.07478,0.08304,0.08357,0.08153,0.07264,0.05701,0.04588,0.04065,0.03973,0.03554,0.02834,0.02165,0.01408,0.0126
1990,18041,26003,0.98039,0.01661,0.00073,0.00227,0.997,0.003,0.48367,0.51633,0.01319,0.04884,0.06599,0.08076,0.08195,0.06468,0.06699,0.07265,0.08241,0.07038,0.05972,0.05034,0.04653,0.05011,0.04557,0.0388,0.02842,0.01734,0.01531
1990,18043,64785,0.95502,0.0409,0.00137,0.0027,0.99619,0.00381,0.47709,0.52291,0.01463,0.05443,0.07361,0.07414,0.07221,0.06409,0.07611,0.08476,0.08431,0.07898,0.0596,0.0483,0.04288,0.04515,0.04053,0.0324,0.02437,0.01605,0.01344
1990,18045,17798,0.99809,0.00011,0.00079,0.00101,0.99545,0.00455,0.48208,0.51792,0.01489,0.05242,0.07096,0.07259,0.07074,0.05866,0.06804,0.07619,0.06911,0.06529,0.05973,0.05607,0.04849,0.0509,0.05113,0.04253,0.03186,0.02247,0.01792
1990,18047,19605,0.9977,0.0002,0.00087,0.00122,0.99781,0.00219,0.49594,0.50406,0.01357,0.05978,0.07758,0.08809,0.08166,0.061,0.07029,0.08345,0.07901,0.06963,0.05636,0.04672,0.04407,0.04422,0.03866,0.0304,0.02504,0.01484,0.01561
1990,18049,18871,0.98866,0.00752,0.00228,0.00154,0.99338,0.00662,0.48551,0.51449,0.01293,0.05612,0.07673,0.07361,0.06873,0.05002,0.07429,0.07996,0.07345,0.06454,0.0558,0.05257,0.04923,0.05183,0.05029,0.04107,0.03275,0.02019,0.0159
1990,18051,31878,0.97785,0.01841,0.001,0.00273,0.99655,0.00345,0.48017,0.51983,0.01339,0.05214,0.07416,0.0714,0.06798,0.06158,0.07193,0.08344,0.07717,0.06647,0.05352,0.05141,0.04837,0.04934,0.04618,0.0394,0.03159,0.02171,0.01882
1990,18053,74215,0.9227,0.0684,0.00406,0.00485,0.98035,0.01965,0.48161,0.51839,0.01356,0.05068,0.06511,0.06996,0.08283,0.07486,0.06693,0.07563,0.07218,0.07162,0.06011,0.05667,0.05146,0.05072,0.04564,0.03529,0.02576,0.01688,0.01412
1990,18055,30487,0.99721,0.00016,0.00121,0.00141,0.99551,0.00449,0.48463,0.51537,0.01397,0.05019,0.06875,0.07361,0.06905,0.0613,0.07406,0.07374,0.07338,0.06987,0.05973,0.05176,0.04648,0.05055,0.04953,0.0411,0.03162,0.02162,0.01971
1990,18057,110348,0.98103,0.00624,0.0014,0.01132,0.99331,0.00669,0.48932,0.51068,0.01677,0.06473,0.08315,0.07732,0.06744,0.05236,0.07884,0.09758,0.09613,0.09088,0.06768,0.05014,0.03961,0.03503,0.02902,0.02099,0.01421,0.0097,0.00843
1990,18059,45686,0.99409,0.0012,0.00101,0.0037,0.99326,0.00674,0.49221,0.50779,0.01359,0.0517,0.07589,0.08057,0.07768,0.0591,0.0684,0.08232,0.08416,0.0888,0.07074,0.05595,0.04527,0.04141,0.03489,0.02638,0.01983,0.0132,0.01011
1990,18061,29902,0.99334,0.00388,0.00191,0.00087,0.99622,0.00378,0.49589,0.50411,0.01371,0.05421,0.0812,0.08193,0.07541,0.0608,0.07635,0.08434,0.08501,0.07832,0.06301,0.04565,0.04327,0.04358,0.03545,0.02873,0.02224,0.01488,0.01191
1990,18063,76107,0.98565,0.00867,0.00208,0.0036,0.99543,0.00457,0.50345,0.49655,0.01401,0.05546,0.07635,0.07823,0.07865,0.05943,0.07479,0.09133,0.08813,0.08392,0.06884,0.05211,0.04252,0.03926,0.03473,0.02485,0.01695,0.01158,0.00887
1990,18065,48162,0.98682,0.01026,0.00149,0.00143,0.99564,0.00436,0.48042,0.51958,0.01312,0.04769,0.0632,0.07107,0.07404,0.06271,0.07147,0.07807,0.07599,0.07512,0.06399,0.05428,0.04946,0.0523,0.04749,0.03748,0.02859,0.01904,0.01489
1990,18067,80976,0.93699,0.05466,0.00279,0.00556,0.98734,0.01266,0.47772,0.52228,0.01465,0.05621,0.0717,0.07337,0.07358,0.06398,0.07668,0.08028,0.07652,0.07681,0.06676,0.0552,0.05037,0.0457,0.03985,0.03027,0.02233,0.01421,0.01152
1990,18069,35503,0.99048,0.00197,0.004,0.00355,0.99254,0.00746,0.48517,0.51483,0.01504,0.05943,0.07763,0.07799,0.07222,0.06805,0.07687,0.0854,0.07656,0.06554,0.05281,0.04628,0.04146,0.04253,0.04087,0.03628,0.02741,0.01929,0.01834
1990,18071,37839,0.9903,0.00362,0.00132,0.00476,0.99709,0.00291,0.48408,0.51592,0.01401,0.05531,0.07278,0.07735,0.07297,0.06736,0.07706,0.08499,0.07474,0.06995,0.05685,0.05098,0.0454,0.04461,0.04094,0.03256,0.02867,0.01871,0.01475
1990,18073,24905,0.99414,0.00257,0.00177,0.00153,0.9882,0.0118,0.49171,0.50829,0.01425,0.05726,0.07914,0.08528,0.08641,0.07404,0.06858,0.07673,0.07404,0.07147,0.05898,0.04875,0.04071,0.0412,0.03871,0.03377,0.02369,0.01534,0.01164
1990,18075,21538,0.99536,0.00093,0.00084,0.00288,0.99317,0.00683,0.48565,0.51435,0.01481,0.05344,0.07132,0.07554,0.07368,0.06444,0.07071,0.07508,0.07164,0.06667,0.05859,0.05539,0.04527,0.05093,0.04559,0.04123,0.03269,0.01913,0.01384
1990,18077,29830,0.98223,0.01203,0.00181,0.00392,0.99625,0.00375,0.48696,0.51304,0.01348,0.05065,0.06701,0.07241,0.08015,0.08015,0.07399,0.07942,0.07479,0.07201,0.06115,0.05002,0.04475,0.04472,0.04506,0.03312,0.02762,0.01653,0.01297
1990,18079,23670,0.98834,0.00858,0.00114,0.00194,0.99649,0.00351,0.49493,0.50507,0.01322,0.05784,0.07102,0.07457,0.08023,0.06743,0.08069,0.0834,0.07812,0.07436,0.06409,0.05218,0.04525,0.04377,0.03722,0.03012,0.02205,0.01335,0.01111
1990,18081,88615,0.98329,0.00921,0.00146,0.00605,0.99295,0.00705,0.48503,0.51497,0.01377,0.05636,0.07344,0.07511,0.08096,0.07089,0.08061,0.08625,0.08466,0.08101,0.06193,0.04981,0.0405,0.03796,0.03432,0.02442,0.01885,0.01381,0.01535
1990,18083,39782,0.9814,0.01277,0.00146,0.00437,0.99507,0.00493,0.48663,0.51337,0.01254,0.04851,0.06666,0.06242,0.10487,0.08313,0.0679,0.0725,0.06802,0.06216,0.05138,0.04675,0.04577,0.04741,0.04369,0.04065,0.03404,0.02277,0.01883
1990,18085,65421,0.98786,0.00538,0.00186,0.00489,0.98077,0.01923,0.49026,0.50974,0.01649,0.06447,0.08222,0.07701,0.07129,0.06756,0.07958,0.08494,0.07843,0.07001,0.05578,0.04872,0.0426,0.04242,0.03844,0.03069,0.02311,0.0148,0.01143
1990,18087,29559,0.99442,0.00142,0.00132,0.00284,0.98799,0.01201,0.49961,0.50039,0.02226,0.077,0.09422,0.09523,0.09117,0.07016,0.07375,0.07358,0.07111,0.06147,0.05095,0.04195,0.03701,0.0386,0.03326,0.02713,0.01996,0.01265,0.00853
1990,18089,476462,0.74476,0.24709,0.00204,0.00611,0.9063,0.0937,0.47951,0.52049,0.01512,0.05646,0.07706,0.07991,0.07613,0.06649,0.0756,0.08474,0.0781,0.06913,0.0558,0.04862,0.04601,0.04761,0.04322,0.03383,0.02387,0.01325,0.00905
1990,18091,107257,0.90447,0.08907,0.00242,0.00404,0.9852,0.0148,0.5089,0.4911,0.01399,0.05252,0.06963,0.07087,0.06936,0.06901,0.08046,0.08628,0.0835,0.07478,0.05854,0.0478,0.04363,0.04859,0.04433,0.03451,0.02589,0.01512,0.01119
1990,18093,42934,0.99392,0.00245,0.00193,0.0017,0.99676,0.00324,0.48446,0.51554,0.01344,0.05182,0.06783,0.07223,0.07425,0.0638,0.07328,0.07668,0.07723,0.07223,0.06275,0.05313,0.04775,0.04908,0.0464,0.0338,0.02835,0.01994,0.01605
1990,18095,130922,0.91913,0.07539,0.00232,0.00316,0.99333,0.00667,0.48942,0.51058,0.01334,0.05088,0.0653,0.07029,0.07632,0.07199,0.07515,0.07803,0.07564,0.07438,0.06108,0.05144,0.04824,0.04769,0.04574,0.03597,0.02745,0.01818,0.01289
1990,18097,800138,0.77403,0.21393,0.00223,0.0098,0.98911,0.01089,0.47496,0.52504,0.01704,0.06195,0.07096,0.06363,0.06485,0.07946,0.10352,0.0975,0.08138,0.06651,0.05034,0.04356,0.04158,0.04162,0.0385,0.02914,0.02222,0.01454,0.01172
1990,18099,42224,0.99275,0.00197,0.00168,0.0036,0.98046,0.01954,0.49145,0.50855,0.01592,0.06139,0.08057,0.07884,0.07043,0.06162,0.07588,0.08135,0.0796,0.06904,0.05556,0.04571,0.04497,0.04592,0.04161,0.03301,0.02546,0.01734,0.01577
