year,fips,population,w_population_ratio,b_population_ratio,na_population_ratio,a_population_ratio,nh_population_ratio,hi_population_ratio,male_population_ratio,female_population_ratio,age0_population_ratio,age1_population_ratio,age2_population_ratio,age3_population_ratio,age4_population_ratio,age5_population_ratio,age6_population_ratio,age7_population_ratio,age8_population_ratio,age9_population_ratio,age10_population_ratio,age11_population_ratio,age12_population_ratio,age13_population_ratio,age14_population_ratio,age15_population_ratio,age16_population_ratio,age17_population_ratio,age18_population_ratio
1996,17085,22252,0.99771,0.00103,0.00031,0.00094,0.99227,0.00773,0.49757,0.50243,0.01123,0.04979,0.06826,0.0724,0.06772,0.04418,0.05514,0.06683,0.07496,0.07415,0.07222,0.06022,0.05379,0.05253,0.05177,0.04642,0.03519,0.02386,0.01932
1996,17087,12594,0.87041,0.12768,0.00143,0.00048,0.97793,0.02207,0.59806,0.40194,0.01088,0.03732,0.05217,0.05558,0.06201,0.07694,0.08941,0.09576,0.09163,0.07774,0.06582,0.05479,0.04891,0.04391,0.04185,0.03518,0.02708,0.01906,0.01397
1996,17089,366912,0.91519,0.06315,0.00316,0.0185,0.80706,0.19294,0.50044,0.49956,0.0173,0.07314,0.08525,0.08047,0.07419,0.06089,0.07358,0.08824,0.09108,0.08026,0.06925,0.05038,0.03782,0.02917,0.0265,0.02205,0.01721,0.01245,0.01077
1996,17091,102296,0.83382,0.15701,0.00167,0.00751,0.96622,0.03378,0.48702,0.51298,0.01466,0.06152,0.07841,0.07802,0.07577,0.06229,0.06555,0.07454,0.07947,0.07393,0.06822,0.05168,0.04318,0.03808,0.03797,0.03543,0.02804,0.01915,0.0141
1996,17093,47218,0.98026,0.00983,0.00184,0.00807,0.93899,0.06101,0.49835,0.50165,0.01504,0.06557,0.08535,0.08313,0.07489,0.04943,0.06595,0.08829,0.0945,0.08471,0.0759,0.0553,0.0414,0.03096,0.02827,0.02249,0.01809,0.01154,0.00919
1996,17095,56114,0.92927,0.06284,0.00155,0.00634,0.97074,0.02926,0.49579,0.50421,0.01092,0.04993,0.06218,0.06622,0.06891,0.06342,0.06159,0.07034,0.07795,0.07194,0.07073,0.05576,0.04869,0.04448,0.04735,0.04247,0.0355,0.02696,0.02465
1996,17097,596182,0.88932,0.07211,0.00314,0.03543,0.88747,0.11253,0.50292,0.49708,0.01657,0.06972,0.08317,0.07786,0.07258,0.05883,0.06621,0.08702,0.09563,0.08632,0.07462,0.05321,0.04015,0.0311,0.02726,0.02325,0.0167,0.01099,0.00881
1996,17099,110660,0.97894,0.01384,0.00195,0.00527,0.95816,0.04184,0.49259,0.50741,0.01248,0.05411,0.07079,0.07434,0.07001,0.05313,0.05964,0.07344,0.08175,0.0737,0.06796,0.05239,0.04482,0.04254,0.04408,0.04229,0.03493,0.0259,0.02168
1996,17101,16025,0.98945,0.00911,0.00069,0.00075,0.99532,0.00468,0.47426,0.52574,0.01092,0.04799,0.06596,0.06945,0.06459,0.04724,0.05903,0.06858,0.07451,0.07139,0.0664,0.05473,0.04555,0.04824,0.0498,0.0483,0.04262,0.03145,0.03326
1996,17103,36029,0.94968,0.04341,0.00142,0.0055,0.97399,0.02601,0.5084,0.4916,0.01102,0.05143,0.06994,0.07688,0.06772,0.05154,0.06442,0.08077,0.08973,0.07919,0.07017,0.05484,0.0436,0.04136,0.04047,0.03741,0.029,0.02173,0.01876
1996,17105,39601,0.95159,0.04429,0.00136,0.00275,0.97758,0.02242,0.49347,0.50653,0.01217,0.05295,0.07091,0.07434,0.06836,0.05447,0.06742,0.07876,0.08427,0.07611,0.06833,0.05149,0.04321,0.03934,0.03962,0.03939,0.03018,0.0246,0.02409
1996,17107,31014,0.9439,0.05049,0.00094,0.00468,0.98794,0.01206,0.49655,0.50345,0.01093,0.04949,0.06442,0.067,0.07745,0.0671,0.06836,0.07742,0.08183,0.07584,0.06855,0.05172,0.04433,0.03866,0.04034,0.03734,0.03173,0.02489,0.0226
1996,17109,33508,0.94237,0.0348,0.00116,0.02167,0.98893,0.01107,0.4906,0.5094,0.01006,0.03874,0.05121,0.05438,0.11332,0.17444,0.06145,0.05557,0.0607,0.0587,0.05724,0.04572,0.03841,0.03516,0.0368,0.03501,0.02913,0.02283,0.02116
1996,17111,235954,0.98179,0.00423,0.00193,0.01205,0.94512,0.05488,0.50156,0.49844,0.01604,0.06934,0.08699,0.08347,0.06781,0.04757,0.06411,0.09374,0.10158,0.09012,0.07508,0.05193,0.03885,0.0289,0.02542,0.02189,0.01676,0.01136,0.00904
1996,17113,142363,0.92318,0.0572,0.0018,0.01783,0.98057,0.01943,0.48208,0.51792,0.01311,0.05518,0.06814,0.0652,0.092,0.12595,0.07423,0.07873,0.0815,0.07064,0.06257,0.04597,0.03531,0.02938,0.0285,0.02575,0.02025,0.01474,0.01284
1996,17115,116573,0.85514,0.13771,0.00161,0.00554,0.99321,0.00679,0.47713,0.52287,0.01324,0.05566,0.07007,0.07345,0.0721,0.06118,0.05983,0.07026,0.0778,0.07578,0.07296,0.05699,0.04775,0.04188,0.04305,0.03868,0.03092,0.02088,0.01755
1996,17117,48930,0.98774,0.00852,0.00188,0.00186,0.99565,0.00435,0.48437,0.51563,0.01208,0.04942,0.06977,0.07595,0.07413,0.05267,0.05772,0.06881,0.07854,0.07263,0.06791,0.0531,0.04609,0.04308,0.04574,0.04429,0.03599,0.02694,0.02516
1996,17119,257218,0.91871,0.07162,0.00299,0.00668,0.98691,0.01309,0.48149,0.51851,0.01288,0.05597,0.07069,0.07224,0.07033,0.06208,0.06721,0.07775,0.08272,0.0762,0.06903,0.05347,0.04527,0.04067,0.04116,0.03715,0.02945,0.0198,0.01594
1996,17121,42123,0.95233,0.03984,0.00204,0.00579,0.99323,0.00677,0.48009,0.51991,0.0136,0.05491,0.07397,0.07533,0.0707,0.05078,0.06025,0.07053,0.07789,0.07215,0.06619,0.05543,0.04665,0.04382,0.04271,0.04112,0.03497,0.02576,0.02324
1996,17123,12948,0.99683,0.00093,0.00077,0.00147,0.99459,0.00541,0.48888,0.51112,0.01058,0.0468,0.07051,0.07105,0.06742,0.04603,0.05437,0.06835,0.07499,0.07352,0.07144,0.05762,0.04981,0.04541,0.05128,0.04557,0.03831,0.02943,0.02749
1996,17125,16262,0.9968,0.00043,0.00117,0.0016,0.99693,0.00307,0.48961,0.51039,0.01175,0.05024,0.07096,0.07557,0.06955,0.04944,0.05768,0.0677,0.07687,0.07484,0.06924,0.05793,0.04907,0.04624,0.04649,0.04243,0.03597,0.02626,0.02177
1996,17127,15208,0.93845,0.05813,0.00171,0.00171,0.99553,0.00447,0.47587,0.52413,0.01249,0.05017,0.06727,0.06556,0.06773,0.04932,0.06332,0.07075,0.07739,0.0718,0.06766,0.05491,0.05201,0.048,0.048,0.04406,0.03906,0.02617,0.02433
1996,17129,12154,0.99663,0.00091,0.00173,0.00074,0.99564,0.00436,0.48651,0.51349,0.01078,0.05307,0.07841,0.08252,0.07208,0.04114,0.05332,0.07586,0.08968,0.08631,0.07265,0.0608,0.04624,0.0427,0.03653,0.03201,0.02567,0.02106,0.01917
1996,17131,17026,0.99595,0.00223,0.00082,0.001,0.99266,0.00734,0.48996,0.51004,0.01181,0.04945,0.07042,0.07882,0.07312,0.04452,0.0548,0.06942,0.08146,0.07606,0.07518,0.0595,0.05163,0.04405,0.04399,0.03847,0.03289,0.02367,0.02073
1996,17133,25408,0.99543,0.00024,0.00185,0.00248,0.99351,0.00649,0.49189,0.50811,0.01267,0.05746,0.07506,0.07931,0.06852,0.04735,0.05959,0.081,0.09029,0.08442,0.07116,0.05309,0.04396,0.03932,0.03959,0.03495,0.02558,0.01968,0.017
1996,17135,30690,0.97032,0.02695,0.00104,0.00169,0.99185,0.00815,0.50619,0.49381,0.01131,0.05142,0.06927,0.07149,0.06732,0.05301,0.065,0.07911,0.08221,0.07208,0.06416,0.04995,0.04226,0.04119,0.04558,0.04402,0.03734,0.02695,0.02633
1996,17137,37104,0.94343,0.05164,0.00111,0.00383,0.98984,0.01016,0.49353,0.50647,0.01118,0.04813,0.06374,0.06908,0.08382,0.07037,0.06263,0.0718,0.07851,0.07325,0.06735,0.05441,0.04636,0.04177,0.04072,0.03903,0.03145,0.02466,0.02172
1996,17139,14128,0.99851,0.00035,0.00071,0.00042,0.99745,0.00255,0.48011,0.51989,0.01338,0.05358,0.07191,0.07552,0.06944,0.04792,0.05606,0.06703,0.07701,0.07128,0.06809,0.05344,0.04417,0.04226,0.04629,0.04353,0.0373,0.02888,0.03291
1996,17141,49810,0.99145,0.00291,0.00169,0.00396,0.95537,0.04463,0.49323,0.50677,0.01307,0.05473,0.0785,0.08251,0.07256,0.04614,0.05937,0.07631,0.085,0.07978,0.07163,0.05487,0.04616,0.03989,0.03899,0.03519,0.02821,0.0199,0.01721
1996,17143,184720,0.82537,0.15711,0.00212,0.0154,0.98251,0.01749,0.48016,0.51984,0.01404,0.05934,0.07156,0.07084,0.07401,0.0685,0.0671,0.0744,0.07606,0.07342,0.06957,0.05413,0.04451,0.03862,0.03938,0.03607,0.02996,0.02079,0.01771
1996,17145,21457,0.97083,0.02591,0.00079,0.00247,0.99417,0.00583,0.48944,0.51056,0.01188,0.05136,0.06828,0.07592,0.06981,0.05527,0.06156,0.0686,0.07834,0.07224,0.06884,0.05336,0.04805,0.0425,0.04702,0.04171,0.03728,0.02489,0.02307
1996,17147,16144,0.99851,0.00074,0.00031,0.00043,0.99752,0.00248,0.48674,0.51326,0.0114,0.05203,0.07086,0.07458,0.06938,0.04206,0.05463,0.0703,0.08437,0.08189,0.07495,0.05959,0.04918,0.04559,0.0446,0.04001,0.03252,0.02292,0.01914
1996,17149,17253,0.99728,0.00052,0.00046,0.00174,0.99722,0.00278,0.48386,0.51614,0.01182,0.05135,0.06915,0.07471,0.0681,0.04562,0.05547,0.06799,0.07234,0.06857,0.06868,0.0528,0.04805,0.04585,0.04956,0.04602,0.04208,0.03147,0.03037
1996,17151,4407,0.95507,0.04107,0.00318,0.00068,0.99478,0.00522,0.51645,0.48355,0.00862,0.04107,0.05695,0.06467,0.0978,0.06195,0.05219,0.0599,0.07443,0.07034,0.07034,0.06195,0.05491,0.05128,0.05378,0.03994,0.03608,0.0202,0.0236
1996,17153,7421,0.67538,0.32287,0.00054,0.00121,0.99528,0.00472,0.46988,0.53012,0.01348,0.05714,0.07937,0.08422,0.0756,0.05067,0.05417,0.06279,0.07021,0.06643,0.0632,0.05094,0.04218,0.04689,0.04784,0.04555,0.04016,0.02466,0.02452
1996,17155,5871,0.99745,0.00187,0.00034,0.00034,0.97786,0.02214,0.49549,0.50451,0.01277,0.05229,0.06915,0.07511,0.06932,0.04377,0.05229,0.07035,0.08346,0.0758,0.07614,0.05672,0.05297,0.04463,0.04803,0.04224,0.0356,0.02282,0.01652
1996,17157,34032,0.91361,0.08275,0.0012,0.00244,0.98883,0.01117,0.53044,0.46956,0.01125,0.04845,0.06368,0.07043,0.06697,0.06397,0.07331,0.08066,0.08704,0.07267,0.07037,0.04975,0.04352,0.03858,0.04046,0.03893,0.03317,0.02468,0.0221
1996,17159,16420,0.99434,0.00152,0.00085,0.00329,0.99586,0.00414,0.48143,0.51857,0.01273,0.0525,0.07034,0.0732,0.07119,0.05049,0.06041,0.07046,0.07716,0.07192,0.06504,0.05384,0.04811,0.04695,0.04787,0.0416,0.03685,0.02491,0.02442
1996,17161,149856,0.9095,0.07826,0.00292,0.00933,0.9285,0.0715,0.48386,0.51614,0.01325,0.05489,0.06648,0.07035,0.07179,0.06334,0.06312,0.07221,0.0786,0.07473,0.07144,0.05645,0.04764,0.04267,0.04224,0.03927,0.0311,0.02243,0.01799
1996,17163,261907,0.7017,0.28565,0.00273,0.00992,0.98145,0.01855,0.47783,0.52217,0.01422,0.06401,0.07829,0.07955,0.07509,0.06102,0.06731,0.07757,0.08442,0.07521,0.06607,0.04868,0.04105,0.03646,0.03781,0.03416,0.02637,0.01786,0.01485
1996,17165,27075,0.95682,0.03926,0.00218,0.00174,0.99402,0.00598,0.47815,0.52185,0.01186,0.04883,0.06323,0.06866,0.07937,0.04779,0.05525,0.067,0.07354,0.06999,0.066,0.05614,0.04949,0.04709,0.05097,0.04672,0.03985,0.03121,0.027
1996,17167,189969,0.89379,0.09386,0.002,0.01035,0.99127,0.00873,0.47551,0.52449,0.01337,0.05671,0.07159,0.07186,0.06486,0.05549,0.06925,0.08007,0.08775,0.08039,0.07327,0.05657,0.04364,0.03867,0.03736,0.03447,0.02798,0.02001,0.01667
1996,17169,7490,0.9988,0.00053,0.00067,0.0,0.99907,0.00093,0.49306,0.50694,0.01028,0.0486,0.06395,0.07036,0.06649,0.04686,0.05527,0.0717,0.07356,0.0733,0.07009,0.05461,0.0498,0.04646,0.0522,0.04873,0.04126,0.02911,0.02737
1996,17171,5539,0.99946,0.00018,0.00036,0.0,0.99946,0.00054,0.48023,0.51977,0.01155,0.05524,0.07294,0.07366,0.07059,0.0482,0.0603,0.06878,0.0789,0.07438,0.06572,0.05506,0.04604,0.04694,0.04243,0.04387,0.0343,0.02762,0.02347
1996,17173,22948,0.99821,0.00057,0.00052,0.0007,0.99778,0.00222,0.49311,0.50689,0.01233,0.05173,0.07221,0.07648,0.0709,0.04815,0.05761,0.06881,0.07765,0.07173,0.06737,0.05482,0.04929,0.04637,0.04859,0.04218,0.03512,0.02715,0.02153
1996,17175,6444,0.99907,0.0,0.00016,0.00078,0.99581,0.00419,0.48215,0.51785,0.0121,0.05183,0.07107,0.07495,0.06704,0.04143,0.05276,0.0703,0.07495,0.06766,0.06952,0.05602,0.04888,0.04361,0.05168,0.04516,0.04143,0.03197,0.02762
1996,17177,49233,0.91561,0.07613,0.00112,0.00715,0.99023,0.00977,0.48297,0.51703,0.01219,0.0547,0.07233,0.07418,0.07048,0.04863,0.05955,0.07511,0.08108,0.07493,0.06928,0.05474,0.04696,0.04312,0.04379,0.04087,0.0337,0.0232,0.02116
1996,17179,127753,0.98633,0.00698,0.00208,0.00461,0.99123,0.00877,0.49036,0.50964,0.01273,0.05357,0.07005,0.07356,0.06913,0.05364,0.06407,0.07622,0.08387,0.07792,0.07283,0.05783,0.04798,0.04229,0.04237,0.03724,0.02859,0.01961,0.01651
1996,17181,18281,0.98873,0.00728,0.00181,0.00219,0.98353,0.01647,0.48663,0.51337,0.01007,0.04655,0.06515,0.07078,0.06739,0.04743,0.05908,0.06821,0.0797,0.07461,0.07297,0.05842,0.05399,0.0471,0.04557,0.04278,0.03714,0.03003,0.02303
1996,17183,85298,0.88841,0.10328,0.00234,0.00596,0.97712,0.02288,0.4906,0.5094,0.01344,0.05593,0.07086,0.07225,0.06827,0.05435,0.06333,0.07232,0.07884,0.07255,0.06852,0.0553,0.04766,0.04402,0.04614,0.04149,0.03405,0.02276,0.01793
1996,17185,12971,0.99275,0.00231,0.00015,0.00478,0.99568,0.00432,0.48385,0.51615,0.01172,0.04896,0.07031,0.07363,0.07864,0.05343,0.05736,0.06877,0.08018,0.07609,0.06869,0.05559,0.04487,0.0424,0.04533,0.04271,0.03438,0.02467,0.02228
1996,17187,18905,0.97514,0.01989,0.00095,0.00402,0.98265,0.01735,0.48421,0.51579,0.01148,0.04898,0.06549,0.07379,0.08537,0.07437,0.05332,0.06617,0.07263,0.06898,0.06993,0.05189,0.04538,0.04274,0.0438,0.04263,0.03428,0.0247,0.02407
1996,17189,15155,0.99518,0.00284,0.00139,0.00059,0.9969,0.0031,0.49145,0.50855,0.01142,0.05008,0.071,0.07964,0.07153,0.0454,0.05589,0.07173,0.08057,0.07417,0.06843,0.05226,0.04335,0.04441,0.04573,0.04395,0.03959,0.02738,0.02349
1996,17191,17141,0.99562,0.00099,0.00099,0.00239,0.9965,0.0035,0.48439,0.51561,0.01248,0.05006,0.06528,0.07182,0.06837,0.05087,0.05717,0.06925,0.07263,0.06832,0.06616,0.05571,0.04994,0.04813,0.0514,0.04667,0.04113,0.02929,0.02532
1996,17193,15674,0.99407,0.00281,0.00153,0.00159,0.99707,0.00293,0.47467,0.52533,0.01034,0.04581,0.0608,0.06846,0.06329,0.04734,0.05308,0.06737,0.07669,0.07139,0.06807,0.05512,0.05123,0.04976,0.05263,0.0511,0.04421,0.03286,0.03043
1996,17195,60957,0.98394,0.01052,0.00182,0.00372,0.91921,0.08079,0.4891,0.5109,0.01322,0.05517,0.07054,0.07525,0.07266,0.05107,0.06035,0.07171,0.0797,0.07412,0.07135,0.05514,0.04744,0.0431,0.04382,0.04119,0.0321,0.02328,0.0188
1996,17197,434620,0.86918,0.10838,0.00253,0.01992,0.92725,0.07275,0.4991,0.5009,0.01626,0.07021,0.08583,0.08275,0.07284,0.05598,0.06841,0.09087,0.09652,0.08445,0.0705,0.05044,0.03808,0.02902,0.02721,0.02284,0.01745,0.01162,0.00873
1996,17199,60628,0.96721,0.02581,0.00216,0.00482,0.98971,0.01029,0.48582,0.51418,0.01211,0.0508,0.06428,0.06772,0.06515,0.05679,0.06637,0.07574,0.07998,0.07358,0.06977,0.05712,0.04826,0.04407,0.0464,0.04156,0.03531,0.02466,0.02032
1996,17201,271688,0.87593,0.10474,0.0032,0.01613,0.94954,0.05046,0.48768,0.51232,0.01456,0.06107,0.0737,0.07391,0.06811,0.05676,0.07072,0.08059,0.08559,0.07694,0.07107,0.05434,0.04474,0.0377,0.03755,0.03386,0.02627,0.01775,0.01474
1996,17203,34656,0.99359,0.00237,0.00118,0.00286,0.99357,0.00643,0.48938,0.51062,0.01304,0.05722,0.07696,0.08319,0.07831,0.05076,0.05177,0.07,0.08192,0.07892,0.07453,0.05471,0.04533,0.03708,0.03826,0.03416,0.02961,0.02277,0.02147
1996,18001,32866,0.99577,0.00149,0.00113,0.00161,0.97182,0.02818,0.49337,0.50663,0.01625,0.06606,0.08681,0.08772,0.08224,0.06146,0.06706,0.06822,0.07604,0.06864,0.06286,0.04701,0.03873,0.03539,0.03338,0.03292,0.02842,0.02157,0.01923
1996,18003,318087,0.87127,0.11235,0.00367,0.01271,0.97018,0.02982,0.48699,0.51301,0.01499,0.06189,0.07577,0.07528,0.07186,0.06605,0.07646,0.07818,0.08529,0.07936,0.0701,0.05194,0.04134,0.03422,0.03387,0.03044,0.02328,0.01594,0.01373
1996,18005,69031,0.96504,0.01893,0.00136,0.01466,0.98712,0.01288,0.48895,0.51105,0.0148,0.05735,0.07081,0.07258,0.06619,0.05748,0.07119,0.07692,0.08386,0.08121,0.07711,0.05957,0.05048,0.04024,0.03752,0.03074,0.02347,0.01575,0.01273
1996,18007,9470,0.99905,0.00053,0.00032,0.00011,0.98532,0.01468,0.49271,0.50729,0.01415,0.05322,0.07561,0.08131,0.07244,0.04699,0.06304,0.07138,0.07951,0.07265,0.06737,0.04752,0.04857,0.04034,0.04414,0.04055,0.03453,0.02471,0.02196
1996,18009,14192,0.99662,0.00092,0.00169,0.00078,0.99591,0.00409,0.4895,0.5105,0.01339,0.05285,0.06595,0.07103,0.06778,0.05278,0.06856,0.06941,0.07582,0.07631,0.0718,0.06151,0.05271,0.04594,0.04495,0.04087,0.02959,0.02163,0.01712
1996,18011,42669,0.99121,0.00295,0.00216,0.00368,0.99182,0.00818,0.48567,0.51433,0.01378,0.05861,0.07708,0.07907,0.06747,0.04425,0.06124,0.07598,0.09138,0.08892,0.0772,0.05777,0.04507,0.03703,0.03401,0.0307,0.02388,0.01791,0.01866
1996,18013,14528,0.99518,0.0022,0.00172,0.00089,0.99374,0.00626,0.5022,0.4978,0.01101,0.04515,0.06167,0.072,0.06766,0.04557,0.05672,0.0698,0.08604,0.08983,0.08597,0.07076,0.06064,0.04949,0.04619,0.0318,0.02354,0.01528,0.01088
1996,18015,19599,0.99806,0.00082,0.00102,0.0001,0.9875,0.0125,0.49446,0.50554,0.01347,0.05352,0.0696,0.07618,0.07026,0.04995,0.06505,0.07276,0.08118,0.07949,0.07281,0.05638,0.04817,0.04383,0.04128,0.04005,0.03005,0.02046,0.01551
1996,18017,39933,0.98187,0.01174,0.00253,0.00386,0.97456,0.02544,0.4909,0.5091,0.0135,0.05324,0.06581,0.07425,0.07397,0.05484,0.06609,0.07004,0.08071,0.07808,0.07019,0.05534,0.04781,0.0427,0.0432,0.04012,0.03115,0.02204,0.01693
1996,18019,92862,0.92846,0.06371,0.00229,0.00554,0.98859,0.01141,0.48261,0.51739,0.01308,0.05284,0.06559,0.06906,0.06818,0.0627,0.07594,0.07818,0.08639,0.0811,0.07443,0.05716,0.04732,0.04018,0.03937,0.03357,0.02546,0.0162,0.01327
1996,18021,26230,0.99485,0.00335,0.00152,0.00027,0.99676,0.00324,0.4841,0.5159,0.01262,0.05406,0.07068,0.0743,0.07388,0.05692,0.06447,0.0716,0.07831,0.07682,0.06939,0.05315,0.0464,0.04262,0.04178,0.03942,0.03172,0.02181,0.02005
1996,18023,33402,0.99503,0.00207,0.00117,0.00174,0.96336,0.03664,0.48823,0.51177,0.0147,0.05554,0.07323,0.07841,0.0726,0.05622,0.06748,0.07209,0.08086,0.075,0.06802,0.05104,0.04281,0.03991,0.04105,0.03694,0.03045,0.02278,0.02087
1996,18025,10442,0.99703,0.00038,0.0022,0.00038,0.99828,0.00172,0.50096,0.49904,0.01369,0.04999,0.06876,0.07815,0.07259,0.05851,0.06665,0.06953,0.0836,0.07661,0.07269,0.0588,0.04913,0.04501,0.04214,0.03495,0.02739,0.01676,0.01504
1996,18027,29199,0.99425,0.00404,0.00075,0.00096,0.99308,0.00692,0.48906,0.51094,0.01527,0.06134,0.07939,0.08072,0.07627,0.0548,0.06548,0.06483,0.07689,0.07089,0.06541,0.05062,0.04462,0.0412,0.0401,0.03894,0.03134,0.02339,0.01849
1996,18029,43678,0.98995,0.00671,0.00133,0.00201,0.99599,0.00401,0.4938,0.5062,0.01355,0.05669,0.07464,0.0829,0.0742,0.05213,0.0625,0.07658,0.0932,0.08256,0.07521,0.05554,0.04551,0.03821,0.03627,0.03132,0.0223,0.0144,0.01227
1996,18031,24312,0.99354,0.00041,0.00037,0.00568,0.99679,0.00321,0.49408,0.50592,0.01505,0.05861,0.07182,0.07704,0.07194,0.06145,0.07186,0.07593,0.08169,0.07486,0.06857,0.05236,0.04409,0.04126,0.0378,0.03467,0.0262,0.01904,0.01575
1996,18033,38408,0.99326,0.00198,0.00187,0.00289,0.98797,0.01203,0.49456,0.50544,0.01458,0.06119,0.07694,0.07959,0.07207,0.06014,0.07373,0.07777,0.08746,0.07821,0.06967,0.05119,0.0426,0.03502,0.03395,0.0308,0.02427,0.01653,0.01429
1996,18035,120582,0.92389,0.06666,0.00246,0.00699,0.99119,0.00881,0.47853,0.52147,0.01157,0.04768,0.05839,0.06134,0.09614,0.11755,0.06717,0.06493,0.07016,0.06736,0.06564,0.05321,0.04644,0.04051,0.03867,0.03408,0.02665,0.01781,0.01472
1996,18037,38625,0.99689,0.00117,0.00044,0.0015,0.98713,0.01287,0.49323,0.50677,0.01393,0.05983,0.075,0.07741,0.07045,0.05644,0.06884,0.07876,0.0879,0.0792,0.06977,0.05206,0.04238,0.03883,0.03565,0.0335,0.02517,0.01817,0.0167
1996,18039,172582,0.93505,0.05287,0.00297,0.00911,0.95205,0.04795,0.49251,0.50749,0.016,0.06441,0.07725,0.07896,0.07234,0.06671,0.07513,0.07742,0.08395,0.07581,0.06963,0.05149,0.04247,0.03496,0.03267,0.02906,0.02237,0.01581,0.01355
1996,18041,26132,0.97957,0.01753,0.00057,0.00233,0.9969,0.0031,0.48481,0.51519,0.0124,0.05082,0.06681,0.07125,0.07317,0.05993,0.06727,0.06792,0.07845,0.07428,0.07523,0.0582,0.04818,0.04443,0.04336,0.04053,0.03038,0.02074,0.01665
1996,18043,69722,0.94946,0.04463,0.00181,0.0041,0.99369,0.00631,0.48005,0.51995,0.01275,0.05325,0.07138,0.07455,0.07092,0.05789,0.06823,0.07375,0.08937,0.0855,0.07506,0.0572,0.04548,0.03861,0.0361,0.0335,0.02498,0.01728,0.01418
1996,18045,17977,0.99777,0.00028,0.00078,0.00117,0.99466,0.00534,0.49029,0.50971,0.01341,0.05279,0.07015,0.07426,0.06942,0.04945,0.06225,0.07154,0.07777,0.07426,0.06809,0.05485,0.04929,0.04784,0.04778,0.04205,0.03232,0.02286,0.01964
1996,18047,21169,0.99778,0.00024,0.0008,0.00118,0.99773,0.00227,0.49785,0.50215,0.0137,0.05702,0.07761,0.08371,0.07629,0.05258,0.06439,0.07502,0.0856,0.07851,0.07119,0.05281,0.04455,0.03982,0.03765,0.03297,0.02499,0.01597,0.01564
1996,18049,19896,0.98774,0.00749,0.00271,0.00206,0.98884,0.01116,0.4909,0.5091,0.01282,0.05398,0.07288,0.07358,0.07032,0.04936,0.06514,0.06876,0.08032,0.07459,0.06961,0.05499,0.05061,0.04594,0.04604,0.04016,0.03146,0.02101,0.01845
1996,18051,32000,0.97522,0.02012,0.00122,0.00344,0.99534,0.00466,0.48519,0.51481,0.012,0.05244,0.06897,0.06944,0.0705,0.05609,0.06444,0.07203,0.08138,0.07791,0.06966,0.05556,0.047,0.04381,0.04419,0.04016,0.03109,0.02291,0.02044
1996,18053,74309,0.91643,0.07344,0.00471,0.00542,0.9787,0.0213,0.48053,0.51947,0.0121,0.04892,0.06562,0.06871,0.07968,0.07329,0.061,0.06643,0.07434,0.07555,0.07061,0.05978,0.0511,0.04632,0.04448,0.03807,0.02858,0.01953,0.01591
1996,18055,32793,0.99628,0.00046,0.00183,0.00143,0.9946,0.0054,0.48949,0.51051,0.0118,0.0509,0.06575,0.07355,0.06815,0.05431,0.06602,0.07072,0.08136,0.07645,0.07188,0.05797,0.04949,0.04474,0.04297,0.04095,0.03171,0.02211,0.01918
1996,18057,149683,0.96807,0.0115,0.00172,0.01871,0.98919,0.01081,0.49077,0.50923,0.0166,0.06943,0.08485,0.0797,0.06347,0.04131,0.07031,0.09175,0.10509,0.09459,0.07779,0.05445,0.04004,0.02913,0.02646,0.02166,0.01502,0.01009,0.00825
1996,18059,51490,0.99346,0.00151,0.0012,0.00383,0.99202,0.00798,0.49355,0.50645,0.01229,0.05405,0.07213,0.07825,0.07231,0.04826,0.06003,0.07621,0.09138,0.09004,0.07936,0.06456,0.05075,0.0395,0.0357,0.02946,0.02111,0.01406,0.01057
1996,18061,32305,0.99276,0.00384,0.00217,0.00124,0.99384,0.00616,0.49707,0.50293,0.01312,0.05241,0.07163,0.07841,0.07655,0.05625,0.066,0.07442,0.09324,0.08578,0.07609,0.05578,0.04752,0.03727,0.03501,0.03102,0.02182,0.01508,0.01263
1996,18063,90332,0.98108,0.01035,0.00254,0.00603,0.99247,0.00753,0.50247,0.49753,0.01318,0.0573,0.07603,0.07769,0.07213,0.04976,0.06714,0.08309,0.09675,0.08917,0.07736,0.05744,0.04491,0.03514,0.03311,0.02707,0.01969,0.01324,0.00978
1996,18065,49085,0.9869,0.01033,0.00126,0.00151,0.99436,0.00564,0.48243,0.51757,0.0122,0.04896,0.06352,0.06978,0.06827,0.05433,0.06517,0.07224,0.08133,0.07703,0.07481,0.06034,0.0513,0.04676,0.04429,0.0407,0.03056,0.02111,0.0173
1996,18067,84656,0.9246,0.06381,0.00337,0.00822,0.98406,0.01594,0.48144,0.51856,0.01376,0.05638,0.06896,0.07241,0.07011,0.05916,0.07026,0.07158,0.07983,0.07862,0.07558,0.06092,0.05262,0.04249,0.03987,0.03296,0.02425,0.01653,0.01371
1996,18069,37351,0.99082,0.00195,0.00394,0.00329,0.99205,0.00795,0.48652,0.51348,0.01371,0.05566,0.07213,0.07745,0.07542,0.06436,0.06621,0.07352,0.08128,0.07721,0.06859,0.05178,0.043,0.03831,0.03663,0.03472,0.02771,0.02177,0.02053
