naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
115200,45-1010,990,24.03,13.38,18.14,31.43,40.59
115200,45-1011,990,24.03,13.38,18.14,31.43,40.59
115200,45-2000,14650,13.78,9.63,11.29,17.65,22.55
115200,45-2020,1080,21,12.79,15.86,27.21,33.87
115200,45-2021,1080,21,12.79,15.86,27.21,33.87
115200,45-2090,13540,13.45,9.54,11.16,16.99,20.95
115200,45-2091,120,15.88,9.48,12.25,21.03,25.97
115200,45-2092,220,12.12,9.79,10.77,15.82,19.8
115200,45-2093,13160,13.47,9.54,11.16,16.98,20.9
115200,47-0000,30,20.33,9.9,15.93,24.22,31.94
115200,49-0000,1060,16.72,11.06,13.35,19.73,26.17
115200,49-3000,**,18.78,12.15,14.41,24.2,28.62
115200,49-3040,70,19.18,12.13,14.48,24.13,28.52
115200,49-3041,70,19.18,12.13,14.48,24.13,28.52
115200,49-9000,790,16.02,10.61,12.45,19.75,25.72
115200,49-9070,770,15.91,10.59,12.38,19.47,25.37
115200,49-9071,770,15.91,10.59,12.38,19.47,25.37
115200,51-0000,100,13.28,11.03,11.76,16.73,20.23
115200,51-9000,60,12.47,11.24,11.79,14.36,16.5
115200,53-0000,770,16.55,10.6,13.02,21.52,24.48
115200,53-3000,430,18.1,10.72,13.34,22.29,24.82
115200,53-3030,420,17.73,10.65,13.23,21.96,24.12
115200,53-3032,250,19.94,10.46,14.32,22.72,24.53
115200,53-3033,170,14.87,10.74,12.39,19.38,23.13
115200,53-7000,330,15.18,10.46,12.7,19.71,23.97
115200,53-7050,60,15.25,10.81,12.93,22.86,28.03
115200,53-7051,60,15.25,10.81,12.93,22.86,28.03
115200,53-7060,270,15.16,10.38,12.65,19.3,23.17
115200,53-7062,180,15.75,10.58,13.24,20.7,24.11
115200,53-7065,70,14.43,10.35,11.72,17.51,19.5
211100,00-0000,141320,37.67,17.36,25.3,58.03,87.47
211100,11-0000,16360,70.14,32.13,47.49,#,#
211100,11-1000,4950,68.02,27.21,41.41,#,#
211100,11-1010,320,#,16.47,70.89,#,#
211100,11-1011,320,#,16.47,70.89,#,#
211100,11-1020,4630,65.36,27.4,40.77,#,#
211100,11-1021,4630,65.36,27.4,40.77,#,#
211100,11-2000,770,78.85,34.77,53.31,#,#
211100,11-2020,660,80.36,33.68,53.64,#,#
211100,11-2021,430,85.59,30.32,52.77,#,#
211100,11-2022,230,74.65,40.05,54.83,97.04,#
211100,11-2030,110,69.45,41.09,51.81,97.07,#
211100,11-2030,110,69.45,41.09,51.81,97.07,#
211100,11-3000,5320,68.69,38.6,50.78,93.78,#
211100,11-3010,730,58.88,33.08,42.91,79.93,#
211100,11-3010,730,58.88,33.08,42.91,79.93,#
211100,11-3020,850,75.04,48.15,58.95,94.43,#
211100,11-3021,850,75.04,48.15,58.95,94.43,#
211100,11-3030,1950,75,39.86,52.73,#,#
211100,11-3031,1950,75,39.86,52.73,#,#
211100,11-3050,550,63.18,38.77,48.84,88.81,#
211100,11-3051,550,63.18,38.77,48.84,88.81,#
211100,11-3060,550,62.33,37.45,51.39,85.68,#
211100,11-3061,550,62.33,37.45,51.39,85.68,#
211100,11-3070,190,61.38,35.65,45.73,76.99,#
211100,11-3071,190,61.38,35.65,45.73,76.99,#
211100,11-3110,60,57.33,39.37,43.89,75.15,88.13
211100,11-3111,60,57.33,39.37,43.89,75.15,88.13
211100,11-3120,400,64.76,36.95,47.64,85.76,#
211100,11-3121,400,64.76,36.95,47.64,85.76,#
211100,11-3130,50,71.29,36.29,49.52,96.22,#
211100,11-3131,50,71.29,36.29,49.52,96.22,#
211100,11-9000,5310,72.27,31.2,48.3,#,#
211100,11-9020,710,61.02,33.37,43.07,90.06,#
211100,11-9021,710,61.02,33.37,43.07,90.06,#
211100,11-9040,1850,92.87,54.24,69.66,#,#
211100,11-9041,1850,92.87,54.24,69.66,#,#
211100,11-9120,220,73.18,44.31,54.36,#,#
211100,11-9121,220,73.18,44.31,54.36,#,#
211100,11-9140,1490,50.66,19.91,29.79,83.7,#
211100,11-9141,1490,50.66,19.91,29.79,83.7,#
211100,11-9160,50,56.54,31.39,39.36,71.83,80.03
211100,11-9161,50,56.54,31.39,39.36,71.83,80.03
211100,11-9198,960,68.74,37.97,50.54,92.53,#
211100,13-0000,19330,40.42,23.06,30.09,53.67,72.13
211100,13-1000,9000,40.41,22.45,29.76,56.46,75.78
211100,13-1020,1770,38.36,21.58,28.17,56,73.91
211100,13-1020,1770,38.36,21.58,28.17,56,73.91
211100,13-1040,1040,38.08,23.03,29.94,48.83,60
211100,13-1041,1040,38.08,23.03,29.94,48.83,60
211100,13-1050,40,36.89,26.9,31.36,54.42,66.05
211100,13-1051,40,36.89,26.9,31.36,54.42,66.05
211100,13-1070,930,36.08,21.05,26.82,49.52,65.02
211100,13-1071,930,35.98,21.02,26.79,49.48,65.12
211100,13-1081,580,38.29,24.32,30.12,53.82,77.37
211100,13-1110,1090,51.41,30.7,38.58,68.41,89.2
211100,13-1111,1090,51.41,30.7,38.58,68.41,89.2
211100,13-1120,30,24.86,14.39,19.62,29.69,35.99
211100,13-1121,30,24.86,14.39,19.62,29.69,35.99
211100,13-1140,150,34.27,20.71,25.17,44.47,66.19
211100,13-1141,150,34.27,20.71,25.17,44.47,66.19
211100,13-1150,**,34.84,18.03,26.12,46.44,61.31
211100,13-1151,**,34.84,18.03,26.12,46.44,61.31
211100,13-1160,540,44.84,23.31,30.59,64.01,80.94
211100,13-1161,540,44.84,23.31,30.59,64.01,80.94
211100,13-1198,2660,41.46,20.75,30.02,57.29,78.02
211100,13-2000,10330,40.43,23.5,30.38,51.46,67.64
211100,13-2010,8400,39.81,23.08,29.73,50.46,64.4
211100,13-2011,8400,39.81,23.08,29.73,50.46,64.4
211100,13-2020,50,28.67,20.75,24.69,40.66,62.08
211100,13-2020,50,28.67,20.75,24.69,40.66,62.08
211100,13-2030,240,37.76,30.59,33.87,43.58,50.12
211100,13-2031,240,37.76,30.59,33.87,43.58,50.12
211100,13-2098,1640,45.02,25.36,33.75,60.68,82.25
211100,15-0000,10310,51.74,28.28,38.19,68.88,92.28
211100,15-1200,9760,52.37,28.48,38.75,69.85,93.51
211100,15-1210,5510,57.55,33.13,43.35,76.97,#
211100,15-1211,5160,58.3,33.4,44.02,78.07,#
211100,15-1212,360,46.74,31.48,36.85,62.01,74.73
211100,15-1230,1100,32.52,18.92,24.49,45.43,59.69
211100,15-1231,410,40.03,22.45,29.98,51,61.91
211100,15-1232,690,29.01,17.55,22.46,38.43,56.58
211100,15-1240,1730,52.05,30.66,39.72,67.27,84.82
211100,15-1241,220,55,35.7,44.46,65,76.28
211100,15-1244,1180,51.7,30.44,39,69.69,89.77
211100,15-1245,330,50.4,28.72,38.71,62.87,76.39
211100,15-1250,840,52.67,33.42,41.93,62.4,75.25
211100,15-1251,350,52.06,31.32,40.36,61.51,73.38
211100,15-1256,480,53.54,35.53,43.33,63.31,76.33
211100,15-1290,560,42.2,23.72,30.64,54.5,68.32
211100,15-1299,560,42.2,23.72,30.64,54.5,68.32
211100,15-2000,560,42.2,26.11,32.88,55.37,66.87
211100,15-2030,400,39.5,25.42,31.66,53.12,65.19
211100,15-2031,400,39.5,25.42,31.66,53.12,65.19
211100,15-2098,110,46.03,27.86,35.99,56.94,67.11
211100,17-0000,18480,57.63,28.86,41.63,79.91,#
211100,17-1000,370,38.1,26.23,29.79,45.52,50.14
211100,17-1020,370,38.03,26.23,29.77,45.44,50.02
211100,17-1021,260,34.05,25.67,28.45,43.71,51.75
211100,17-1022,**,42.93,31.03,38.55,46.86,49.23
211100,17-2000,15720,61.95,35.06,47.58,85.48,#
211100,17-2040,420,67.77,42.31,53.19,86.25,#
211100,17-2041,420,67.77,42.31,53.19,86.25,#
211100,17-2050,610,57.45,29.67,38.29,80.01,99.68
211100,17-2051,610,57.45,29.67,38.29,80.01,99.68
211100,17-2070,280,56.42,33.57,43.15,70.98,80.8
211100,17-2071,190,60.83,32.86,45.4,73.6,81.52
211100,17-2072,90,50.05,34.04,40.38,60.61,76.83
211100,17-2080,550,49.36,32.29,39.71,61.11,79.3
211100,17-2081,550,49.36,32.29,39.71,61.11,79.3
211100,17-2110,1390,48.68,31.44,39.59,66.53,84.75
211100,17-2111,480,55.76,29.46,39.66,74.06,94.79
211100,17-2112,910,46.91,32.1,39.57,61.62,78.55
211100,17-2130,80,57.63,33.42,43.41,73.61,91.89
211100,17-2131,80,57.63,33.42,43.41,73.61,91.89
211100,17-2140,470,55.06,32.3,40.95,73.36,91.43
211100,17-2141,470,55.06,32.3,40.95,73.36,91.43
211100,17-2150,250,63.39,37.39,49.72,75.3,99.71
211100,17-2151,250,63.39,37.39,49.72,75.3,99.71
211100,17-2170,10820,65.97,38.68,51.34,92.58,#
211100,17-2171,10820,65.97,38.68,51.34,92.58,#
211100,17-2190,810,59.27,35.58,45.3,74.99,94.41
211100,17-2199,810,59.27,35.58,45.3,74.99,94.41
211100,17-3000,2390,33.07,20.13,26.18,41.42,50.38
211100,17-3010,**,27.99,19.87,23.46,35.93,51.7
211100,17-3011,**,26.9,20.38,22.82,39.09,55.19
211100,17-3013,30,30.12,20.88,25.01,38.14,51.12
211100,17-3020,**,34.03,20.97,27.01,42.71,51.73
211100,17-3022,50,33.78,21.79,27.03,40.18,48.75
211100,17-3023,450,35.12,21.31,28.32,42.26,47.98
211100,17-3024,**,34.79,19.98,26.08,42.92,49.19
211100,17-3025,270,32.31,21.94,26.6,37.83,45.22
211100,17-3026,200,30.32,20.53,24.67,37.89,48.66
211100,17-3030,260,27.92,15.99,21.01,34.57,39.58
211100,17-3031,260,27.92,15.99,21.01,34.57,39.58
211100,17-3098,910,34.92,20.74,27.33,45.97,58.93
211100,19-0000,8960,49.63,20.8,32.8,73.12,#
211100,19-2000,4870,66.99,34.07,49.07,93.43,#
211100,19-2030,140,44.95,20.89,26.68,67.69,75.67
211100,19-2031,140,44.95,20.89,26.68,67.69,75.67
211100,19-2040,4710,67.55,34.85,49.84,94.39,#
211100,19-2041,540,47.39,27.59,35.63,60.48,73.63
211100,19-2042,4170,71.14,37.02,53.02,98.5,#
211100,19-4000,3090,32.99,14.78,20.97,45.83,58.42
211100,19-4030,320,32.27,19.02,24.22,38.18,45.74
211100,19-4031,320,32.27,19.02,24.22,38.18,45.74
211100,19-4040,2690,33.36,14.3,20.22,46.91,59.56
211100,19-4042,230,23.6,15.22,17.96,31.71,38.19
211100,19-4045,2460,34.83,14.2,20.85,48.03,60.44
211100,19-4090,80,29.33,19.36,24.81,41.92,55.51
211100,19-4099,70,29.07,19.14,24.79,41.3,56.14
211100,19-5000,990,40.74,24.1,31.58,51.24,63.56
211100,19-5010,990,40.74,24.1,31.58,51.24,63.56
211100,19-5011,890,41.95,26.22,32.94,52.6,64.77
211100,19-5012,90,27.33,16.51,20.46,38.4,47.33
211100,23-0000,2620,37.3,17.44,23.89,57.28,97.45
211100,23-1000,660,82.25,40.26,56.1,#,#
211100,23-1010,660,82.42,40.58,56.3,#,#
211100,23-1011,650,83.04,41.82,57.04,#,#
211100,23-2000,1960,31.34,16.35,21.26,42.88,55.16
211100,23-2010,120,36.53,19.61,27.85,45.88,55.38
211100,23-2011,120,36.53,19.61,27.85,45.88,55.38
211100,23-2090,1840,30.86,16.29,20.99,42.58,55.14
211100,23-2093,1690,29.95,16.05,20.5,41.47,53.67
211100,23-2099,150,40.26,22.32,30.11,51.14,62.57
211100,27-0000,260,34.49,20.14,26.44,45.9,61.57
211100,27-3000,240,34.75,20.52,26.57,46.18,62.75
211100,27-3030,230,35.24,20.43,26.86,46.76,63.24
211100,27-3031,230,35.24,20.43,26.86,46.76,63.24
211100,29-0000,40,40.9,23.19,31.67,58.73,82.12
211100,29-1000,30,52.24,31.83,36.47,62.08,#
211100,33-0000,240,17.63,11.13,13.29,24.86,31.89
211100,33-1000,40,28.79,14.41,18.84,37.08,44.21
211100,33-1090,40,28.79,14.41,18.84,37.08,44.21
211100,33-1090,40,28.79,14.41,18.84,37.08,44.21
211100,33-9000,200,16.45,10.92,12.91,23.07,29.05
211100,33-9030,200,16.29,10.89,12.82,22.69,28.3
211100,33-9032,200,16.29,10.89,12.82,22.69,28.3
211100,35-0000,60,15.16,9.46,11.7,17.63,20.99
211100,37-0000,260,12.94,8.53,9.62,17.35,19.83
211100,37-2000,230,12.49,8.46,9.44,17.33,19.75
211100,37-2010,230,12.49,8.46,9.44,17.33,19.75
211100,37-2011,230,12.49,8.46,9.44,17.33,19.75
211100,41-0000,2980,42.74,17.32,30.3,61.47,83.72
211100,41-1000,70,48.41,16.68,26.8,75.94,93.29
211100,41-1010,70,48.41,16.68,26.8,75.94,93.29
211100,41-1012,60,55.79,24.25,28.7,79.33,95.01
211100,41-2000,30,13.63,10.38,11.54,18.86,28.59
211100,41-3000,530,32.4,13.91,17.11,58.85,89.59
211100,41-3090,480,34.61,14.05,17.06,61.09,92.61
211100,41-3091,480,34.61,14.05,17.06,61.09,92.61
211100,41-4000,210,42.05,22.64,31.39,62.14,92.35
211100,41-4010,210,42.05,22.64,31.39,62.14,92.35
211100,41-4011,80,52.83,25.26,37.46,75.22,#
211100,41-4012,130,37.53,21.02,29.25,51.98,84.59
211100,41-9000,2130,45.04,24.12,33.73,61.51,81.68
211100,41-9020,2120,45.11,24.33,33.82,61.54,81.66
211100,41-9021,90,41.61,8.62,9.89,53.48,64.08
211100,41-9022,2030,45.29,25,33.98,61.92,82.29
211100,43-0000,14300,21.19,11.4,15.56,28.3,37
211100,43-1000,870,32.01,17.81,24.45,45.9,63.05
211100,43-1010,870,32.01,17.81,24.45,45.9,63.05
211100,43-1011,870,32.01,17.81,24.45,45.9,63.05
211100,43-3000,3500,22.49,14.32,17.74,27.97,33.34
211100,43-3020,120,21.62,14.41,17.97,26.19,30.3
211100,43-3021,120,21.62,14.41,17.97,26.19,30.3
211100,43-3030,3000,22.4,13.91,17.53,27.79,32.4
211100,43-3031,3000,22.4,13.91,17.53,27.79,32.4
211100,43-3050,150,23.71,17.15,19.77,29.82,36.87
211100,43-3051,150,23.71,17.15,19.77,29.82,36.87
211100,43-3060,200,23.72,16.53,18.94,31.85,41.76
211100,43-3061,200,23.72,16.53,18.94,31.85,41.76
211100,43-4000,970,18.31,10.98,14.17,23.31,29.35
211100,43-4050,210,16.94,9.7,11.97,24.08,32.27
211100,43-4051,210,16.94,9.7,11.97,24.08,32.27
211100,43-4070,190,16.8,10.74,13.29,20.88,25.73
211100,43-4071,190,16.8,10.74,13.29,20.88,25.73
211100,43-4160,100,21.54,15.43,17.62,26.69,33.57
211100,43-4161,100,21.54,15.43,17.62,26.69,33.57
211100,43-4170,330,17.7,10.94,13.67,21.49,24.25
211100,43-4171,330,17.7,10.94,13.67,21.49,24.25
211100,43-4190,70,23.71,16.53,19.64,28.63,33.9
211100,43-4199,70,23.71,16.53,19.64,28.63,33.9
211100,43-5000,890,26.79,15.15,19.35,36.04,49.24
211100,43-5030,140,19.86,12.32,14.85,29.75,39.02
211100,43-5032,140,19.86,12.32,14.85,29.75,39.02
211100,43-5060,660,28.01,16.51,20.86,37.55,51.69
211100,43-5061,660,28.01,16.51,20.86,37.55,51.69
211100,43-5070,30,20.13,13.8,16.52,25.43,29.34
211100,43-5071,30,20.13,13.8,16.52,25.43,29.34
211100,43-5110,40,33.08,21.62,27.73,38.69,43.39
211100,43-5111,40,33.08,21.62,27.73,38.69,43.39
211100,43-6000,4690,20.77,11.71,15.3,27.94,35.97
211100,43-6010,4690,20.77,11.71,15.3,27.94,35.97
211100,43-6011,1410,27.98,16.65,21.25,36.2,44.31
211100,43-6014,3260,18.42,10.25,13.87,23.9,29.71
211100,43-9000,3380,17.59,9.2,12.59,24.64,31.79
211100,43-9020,120,18.56,12.31,14.95,26.68,31.24
211100,43-9021,110,18.29,12.22,14.79,26.96,31.38
211100,43-9060,3110,17.37,9.12,12.39,24.64,31.83
211100,43-9061,3110,17.37,9.12,12.39,24.64,31.83
211100,43-9190,100,19.82,10.88,15.56,24.06,32.96
211100,43-9199,100,19.82,10.88,15.56,24.06,32.96
211100,47-0000,20540,27.95,16.14,20.37,38.13,50.05
211100,47-1000,4550,41.87,22.38,29.03,57.18,73.24
211100,47-1010,4550,41.87,22.38,29.03,57.18,73.24
211100,47-1011,4550,41.87,22.38,29.03,57.18,73.24
211100,47-2000,1410,24.96,15.93,19.96,35.43,45.74
211100,47-2060,260,17.51,12.38,14.09,25.02,29.39
211100,47-2061,260,17.51,12.38,14.09,25.02,29.39
211100,47-2070,470,22.42,16.62,19.21,26.63,34.24
211100,47-2073,460,22.39,16.59,19.16,26.72,34.33
211100,47-2110,510,37.52,21.35,26.48,45.94,51.07
211100,47-2111,510,37.52,21.35,26.48,45.94,51.07
211100,47-2150,160,26.44,20.1,22.36,32.11,38.27
211100,47-2152,160,26.52,20.1,22.39,32.19,38.3
211100,47-4000,50,35.03,15.45,24.64,41.88,47.4
211100,47-5000,14540,25.4,15.51,19.06,34.06,41.43
211100,47-5010,9020,29.1,16.96,21.38,37.12,45.13
211100,47-5011,590,23.88,16.72,20.29,30.02,37.06
211100,47-5012,1870,28.18,16.57,21.52,36.37,44.26
211100,47-5013,6560,30.19,17.06,21.53,37.68,46.01
211100,47-5022,50,17.58,12.66,14.45,23.89,34.72
211100,47-5070,4900,21.32,14,16.85,27.71,33.43
211100,47-5071,4900,21.32,14,16.85,27.71,33.43
211100,47-5080,400,20.88,13.09,16.72,24.66,29.35
211100,47-5081,400,20.88,13.09,16.72,24.66,29.35
211100,47-5098,140,26.09,12.75,20.6,34.19,40.6
211100,49-0000,5580,31.04,16.92,22.74,39.47,47.9
211100,49-1000,620,42.5,23.42,31.34,54.19,62.05
211100,49-1010,620,42.5,23.42,31.34,54.19,62.05
211100,49-1011,620,42.5,23.42,31.34,54.19,62.05
211100,49-2000,420,35.52,23.34,29.37,42.84,49.6
211100,49-2020,**,33.49,16.88,24.29,37.89,45.88
211100,49-2022,**,33.22,17.55,24.2,37.61,43.98
211100,49-2090,370,35.83,24.31,29.75,43.42,49.83
211100,49-2094,370,35.66,24.23,29.57,43.23,49.92
211100,49-3000,240,27.25,16.91,21.17,33.98,42.73
211100,49-3030,70,26.76,16.42,19.12,34.22,44.65
211100,49-3031,70,26.76,16.42,19.12,34.22,44.65
211100,49-3040,130,26.99,18.08,22.1,32.23,39.08
211100,49-3042,130,26.99,18.08,22.1,32.23,39.08
211100,49-9000,4300,29.58,16.23,21.49,37.83,45.32
211100,49-9010,430,34.38,17.67,23.74,42.2,47.96
211100,49-9012,430,34.38,17.67,23.74,42.2,47.96
211100,49-9040,2760,32.22,19.36,25.38,39.11,46.13
211100,49-9041,2560,32.83,19.79,25.88,39.39,46.34
211100,49-9043,170,25.14,15.7,19.96,30.38,42.58
211100,49-9070,620,20.84,12.81,15.48,29.69,37.86
211100,49-9071,620,20.84,12.81,15.48,29.69,37.86
211100,49-9090,430,20,14.75,16.85,24.65,29.36
211100,49-9096,**,20.39,15.74,17.59,23.65,27.67
211100,49-9098,110,17.28,11.99,14.66,20.73,26.74
211100,49-9099,60,27.43,15.28,20.5,31.64,44.99
211100,51-0000,9000,33.69,19.71,26.64,41.01,49.27
211100,51-1000,1450,43.51,21.28,29.84,57.5,71.78
211100,51-1010,1450,43.51,21.28,29.84,57.5,71.78
211100,51-1011,1450,43.51,21.28,29.84,57.5,71.78
211100,51-2000,**,17.86,12.79,14.42,23.05,27.69
211100,51-2090,**,17.86,12.79,14.42,23.05,27.69
211100,51-2090,**,17.86,12.79,14.42,23.05,27.69
211100,51-4000,530,22.12,14.75,17.61,28.5,37.98
211100,51-4030,70,16.85,12.87,14.72,19.25,23.43
211100,51-4031,50,16.97,13.29,15.18,18.88,22.34
211100,51-4040,80,24.6,16.38,19.56,29.23,33.67
211100,51-4041,80,24.6,16.38,19.56,29.23,33.67
211100,51-4120,350,23.22,16.11,19.06,30.51,41.79
211100,51-4121,350,23.22,16.11,19.06,30.51,41.79
211100,51-8000,6040,34.67,24.58,29.21,40.03,46.8
211100,51-8030,70,18.74,12.84,14.31,25.76,29.74
211100,51-8031,70,18.74,12.84,14.31,25.76,29.74
211100,51-8090,5940,34.74,24.82,29.38,40.07,46.81
211100,51-8092,1210,34.53,25.94,29.53,39.07,46.35
211100,51-8093,4640,34.89,24.62,29.52,40.48,46.94
211100,51-8099,90,28.1,13.99,19.84,35.27,42.08
211100,51-9000,930,22.42,10.87,16.47,29.43,37.52
211100,51-9060,350,25.56,15.35,19.46,35.84,44.64
211100,51-9061,350,25.56,15.35,19.46,35.84,44.64
211100,51-9190,490,19.15,8.99,13.21,27.28,30.7
211100,51-9198,30,18.31,12.82,15.15,23.66,27.67
211100,51-9199,450,19.38,8.87,12.95,27.57,30.89
211100,53-0000,11970,27.54,15.21,19.56,35.06,43.06
211100,53-1000,**,44.64,19.97,30.37,58.74,70.35
211100,53-1040,**,44.64,19.97,30.37,58.74,70.35
211100,53-1047,1030,44.18,19.85,29.92,58.88,70.89
211100,53-2000,220,*,*,*,*,*
211100,53-2010,180,*,*,*,*,*
211100,53-2012,150,*,*,*,*,*
211100,53-3000,1060,21.79,16.16,18.27,25.94,30.58
211100,53-3030,1060,21.79,16.16,18.27,25.95,30.59
211100,53-3032,1050,21.71,16.14,18.23,25.79,30.57
211100,53-7000,9620,27.4,14.28,19.26,33.83,39.24
211100,53-7050,50,18.31,13.4,15.74,22,26.35
211100,53-7051,50,18.31,13.4,15.74,22,26.35
211100,53-7060,720,13.8,9.31,10.89,17.59,21.81
211100,53-7062,680,13.66,9.24,10.82,17.3,20.39
211100,53-7065,40,18.95,10.44,11.92,30.58,37.16
211100,53-7070,8750,28.23,16.3,20.93,34.47,39.57
211100,53-7071,180,31.32,25.49,27.69,36.26,39.53
211100,53-7072,440,32.12,15.73,23.24,42.31,49.42
211100,53-7073,8120,28,16.26,20.63,34.07,39.13
211100,53-7120,50,32.7,26.91,29.06,36.79,39.25
211100,53-7121,50,32.7,26.91,29.06,36.79,39.25
212100,00-0000,50770,28.38,16.73,22.09,35.24,41.79
212100,11-0000,1610,53.84,27.07,39.11,69.55,89.26
212100,11-1000,670,55.87,26.35,36.98,78.58,#
212100,11-1010,40,58.75,8.75,33.36,81.09,#
212100,11-1011,40,58.75,8.75,33.36,81.09,#
212100,11-1020,640,55.78,26.61,37.36,78.31,#
212100,11-1021,640,55.78,26.61,37.36,78.31,#
212100,11-3000,390,52.84,28.63,40.14,64.51,76.35
212100,11-3010,120,49.1,23.24,32.34,64.06,76.19
212100,11-3010,120,49.1,23.24,32.34,64.06,76.19
212100,11-3030,40,49.9,35.17,42.79,72.99,91.91
212100,11-3031,40,49.9,35.17,42.79,72.99,91.91
212100,11-3050,130,58.32,36.28,50.12,67.95,76.77
212100,11-3051,130,58.32,36.28,50.12,67.95,76.77
212100,11-3060,40,47.23,27.55,35.09,57.01,61.83
212100,11-3061,40,47.23,27.55,35.09,57.01,61.83
212100,11-3120,40,50.1,32.33,40.49,60.23,72.03
212100,11-3121,40,50.1,32.33,40.49,60.23,72.03
212100,11-9000,530,52.56,27.48,40.05,65.89,77.96
212100,11-9020,160,54.42,33.42,41.89,68.56,80.61
212100,11-9021,160,54.42,33.42,41.89,68.56,80.61
212100,11-9040,90,62.26,44.2,52.78,74.39,82.97
212100,11-9041,90,62.26,44.2,52.78,74.39,82.97
212100,11-9140,50,35.82,13.82,22.16,43.64,54.67
212100,11-9141,50,35.82,13.82,22.16,43.64,54.67
212100,11-9198,220,50.49,20.36,39.25,62.86,74.95
212100,13-0000,680,31.82,19.55,23.62,43.59,53.93
212100,13-1000,510,30.56,18.23,23.06,42.51,54.29
212100,13-1020,120,32.57,20.36,24.64,39.6,47.71
212100,13-1020,120,32.57,20.36,24.64,39.6,47.71
212100,13-1040,120,26.64,19.42,22.18,33.13,48.64
212100,13-1041,120,26.64,19.42,22.18,33.13,48.64
212100,13-1070,160,29.48,16.57,21.86,37.71,50.19
212100,13-1071,160,29.2,16.49,21.74,37.49,49.78
212100,13-1198,60,39.21,10.47,21.42,49.37,58.91
212100,13-2000,170,35.48,21.38,25.57,45.48,52.06
212100,13-2010,170,35.16,21.29,25.24,45.36,51.82
212100,13-2011,170,35.16,21.29,25.24,45.36,51.82
212100,15-0000,70,35.57,19.65,26.76,43.72,49.83
212100,15-1200,60,35.59,20.79,27.99,43.46,49.42
212100,17-0000,1190,38.89,24,30.27,47.92,58.12
212100,17-1000,170,27.45,19.55,22.37,35.65,41.59
212100,17-1020,170,27.45,19.55,22.37,35.65,41.59
212100,17-1022,170,27.45,19.55,22.37,35.65,41.59
212100,17-2000,900,42.49,27.92,34.36,50.23,60.41
212100,17-2080,70,39.78,28.2,33.65,49.24,58.61
212100,17-2081,70,39.78,28.2,33.65,49.24,58.61
212100,17-2110,**,43.87,28.01,34.71,51.4,62.8
212100,17-2111,**,41.13,26.95,32.27,48.49,61.56
212100,17-2140,90,42.43,29.44,35.21,50.57,70.57
212100,17-2141,90,42.43,29.44,35.21,50.57,70.57
212100,17-2150,620,42.3,27.6,34.14,49.77,59.02
212100,17-2151,620,42.3,27.6,34.14,49.77,59.02
212100,17-3000,120,29.01,20.3,25.38,33.96,38.49
212100,17-3020,**,29.35,21.21,25.81,34.25,38.01
212100,17-3098,50,29.05,24.17,26.26,32.64,36.65
212100,19-0000,490,33.87,21.38,24.98,43.45,49.61
212100,19-2000,60,40.86,27.78,33.46,51.89,60.27
212100,19-2040,50,40.8,28.23,33.73,51.98,60.5
212100,19-2041,30,38.8,25.56,32.1,53.57,62.23
212100,19-4000,40,31.79,20.32,23.67,37.22,42.33
212100,19-5000,400,32.79,21.23,24.48,42.95,48.81
212100,19-5010,400,32.79,21.23,24.48,42.95,48.81
212100,19-5011,210,39.04,24.21,28.07,46.1,50.83
212100,19-5012,190,28,20.3,22.32,36.63,44.73
212100,23-0000,40,23.1,13.67,15.94,36.05,51.67
212100,33-0000,140,14.31,9.07,10.88,25.99,32.69
212100,33-9000,90,12.14,9.17,10.48,15.11,19.32
212100,33-9030,90,12.14,9.17,10.48,15.11,19.32
212100,33-9032,90,12.14,9.17,10.48,15.11,19.32
212100,37-0000,130,15.48,10.26,11.93,25.01,32.74
212100,37-2000,100,*,*,*,*,*
212100,37-2010,100,*,*,*,*,*
212100,37-2011,100,*,*,*,*,*
212100,41-0000,60,34.03,19.2,27.11,50.64,85.6
212100,41-9000,40,35.12,10.91,23.24,47.39,62.59
212100,41-9020,40,35.12,10.91,23.24,47.39,62.59
212100,41-9022,40,35.12,10.91,23.24,47.39,62.59
212100,43-0000,1230,18.73,9.61,13.94,24.14,29.79
212100,43-1000,**,28.79,16.77,22.34,36.43,44.43
212100,43-1010,**,28.79,16.77,22.34,36.43,44.43
212100,43-1011,**,28.79,16.77,22.34,36.43,44.43
212100,43-3000,300,21.27,11.71,16.69,24.65,28.66
212100,43-3030,210,20.7,9.61,16.08,23.8,26.13
212100,43-3031,210,20.7,9.61,16.08,23.8,26.13
212100,43-3050,60,22.32,13.82,17.21,27.06,31.24
212100,43-3051,60,22.32,13.82,17.21,27.06,31.24
212100,43-4000,**,14.17,12.54,13.16,15.18,23.15
212100,43-4170,**,13.73,12.45,12.93,14.53,15.01
212100,43-4171,**,13.73,12.45,12.93,14.53,15.01
212100,43-5000,330,18.96,12.15,15.88,26.92,32.44
212100,43-5030,**,19.64,15.26,17.02,28.22,33.23
212100,43-5032,**,19.64,15.26,17.02,28.22,33.23
212100,43-5060,50,27.71,18.28,21.68,33.72,42.57
212100,43-5061,50,27.71,18.28,21.68,33.72,42.57
212100,43-5070,90,16.37,10.6,13.3,20.08,26.2
212100,43-5071,90,16.37,10.6,13.3,20.08,26.2
