naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
483100,17-0000,430,42.36,22.87,34.33,51.58,60.57
483100,17-2121,370,41.92,22.28,32.69,50.24,56.69
483100,19-0000,50,43.01,31.5,37.24,54.01,75.05
483100,23-0000,40,61.94,22.35,40.98,81.08,#
483100,23-1011,30,67.52,40.54,53.6,86.54,#
483100,27-0000,70,35.7,19.78,27.67,43.78,60.62
483100,27-3031,50,*,*,*,*,*
483100,29-0000,50,32.8,18.74,27.7,36.7,42.7
483100,29-9011,40,34.16,29.56,31.29,37.25,42.65
483100,33-0000,70,16.65,9.3,11.8,28.9,39.42
483100,33-9032,50,13.76,8.65,10.32,19.29,29.22
483100,35-0000,1760,14.35,8.49,10.15,18.38,24.38
483100,35-1011,50,25.05,14.5,19.11,34.52,83.01
483100,35-1012,420,17.29,10.6,12.98,23.21,29.62
483100,35-2012,600,15.11,11.29,12.9,18.12,22.22
483100,35-2014,50,16.59,12.79,14.9,18.29,26.17
483100,35-2019,40,17.11,15.05,15.82,22.45,27.32
483100,35-2021,70,*,*,*,*,*
483100,35-3021,30,17.97,10.19,11.66,21.67,24.59
483100,35-9021,420,8.92,7.73,8.23,10.9,16.94
483100,37-0000,50,13.7,8.81,10.47,16.62,20.22
483100,37-2011,50,13.7,8.81,10.47,16.62,20.22
483100,39-0000,180,10.98,8.96,9.85,14.51,17.96
483100,41-0000,1180,24.53,11.46,16.13,36.4,47.2
483100,41-1012,40,32.76,19.93,24.81,40.52,59.87
483100,41-2011,50,12.3,8.61,9.87,15.88,17.64
483100,41-3041,120,15.49,9.28,12.06,33.81,62.29
483100,41-3099,740,24.76,11.82,17.16,35.56,45.99
483100,41-4012,210,32.37,15.12,20.26,41.89,51.11
483100,43-0000,7010,16.52,8.77,12.24,22.22,29.29
483100,43-1011,540,25.63,13.71,19.95,31.58,39.49
483100,43-3011,70,20.32,11.79,16.73,23,31.34
483100,43-3021,80,17.63,14.45,15.84,20.52,23.14
483100,43-3031,390,17.2,12.31,14.34,20.73,25.27
483100,43-3051,110,21.53,15.98,19.45,25.19,36.58
483100,43-4051,1430,15.54,8.73,11.92,19.35,24.05
483100,43-4071,**,15.14,9.52,12.64,18.37,23.19
483100,43-4171,80,14.27,10.33,12.41,18.14,22.7
483100,43-4181,1500,11.27,7.76,8.51,14.43,18.52
483100,43-5011,790,22.16,13.12,16.37,29.4,39.39
483100,43-5032,120,16.75,10.4,12.42,22.39,29.73
483100,43-5061,250,18.66,12.69,15.28,25.86,33.1
483100,43-5071,360,16.59,9.69,11.78,21.62,32.47
483100,43-5081,60,13.3,8.29,9.52,18.29,22.86
483100,43-6011,440,21.23,14.8,17.12,26.64,32.71
483100,43-6014,310,17.96,10.85,14.74,21.85,25.98
483100,43-9061,350,15.4,9.16,11.39,21.39,28.42
483100,47-0000,40,23.73,16.6,19.39,31.42,46.81
483100,47-2111,40,23.73,16.6,19.39,31.42,46.81
483100,49-0000,540,22.34,11.42,16.36,31.49,41.7
483100,49-1011,60,37.19,22.37,30.18,43.58,50.41
483100,49-3031,40,48.42,25.26,28.69,52.71,55.28
483100,49-3042,**,24.29,19.86,21.36,29.84,35.39
483100,49-3051,30,17.92,13.77,15.72,23.1,26.93
483100,49-9071,310,18.28,9.07,13.49,24.69,33.62
483100,51-0000,120,23.35,10.74,16.46,33.9,42.15
483100,51-4121,50,18.57,14.58,16.17,27.1,33.28
483100,53-0000,19120,22.26,10.87,15.27,35.15,52.32
483100,53-1021,90,27.37,16.32,18.86,35.92,41.67
483100,53-1031,210,32.36,20,25.3,39.3,45.47
483100,53-3032,130,19.44,12.83,14.76,23.39,27.56
483100,53-5011,7980,16.88,10,12.71,21.96,27.42
483100,53-5021,5500,29.62,12.03,18.95,47.18,62.4
483100,53-5031,3920,37.81,21.47,27.24,49.2,62.79
483100,53-6061,310,11.73,9.7,10.47,15.61,19.17
483100,53-6099,80,18.47,8.63,10.4,25.03,27.73
483100,53-7021,**,23.98,15.86,19.91,27.26,29.22
483100,53-7051,170,21.94,10.97,15.5,31.27,34.52
483100,53-7062,360,13.31,8.79,9.86,19.81,32.25
483200,00-0000,24660,21.03,11.95,15.2,31.55,45.47
483200,11-0000,960,50.41,28.98,37.01,72.68,#
483200,11-1011,90,#,43.45,63.07,#,#
483200,11-1021,490,50.98,30.62,37.83,72.45,#
483200,11-3011,40,41.48,25.36,31.53,53.55,76.05
483200,11-3031,80,57.88,37.32,48.27,76.09,#
483200,11-3071,80,40.78,24.66,27.43,58.14,#
483200,11-9041,40,46.62,31.32,38.54,69.98,#
483200,11-9199,30,38.96,28.59,32.37,55.47,67.36
483200,13-0000,500,27.36,18.49,22.46,36.16,44.82
483200,13-1023,100,26.39,19.01,21.31,34.46,42.07
483200,13-1078,130,25.13,15.51,18.52,29.2,38.1
483200,13-2011,160,28.37,20.51,23.71,38.16,45.09
483200,15-0000,50,38.18,19.41,25.26,43.63,48.62
483200,17-0000,220,36.1,22.69,28.39,47.74,58.12
483200,17-2121,220,36.1,22.69,28.39,47.74,58.12
483200,33-0000,40,12.73,9.13,11.72,13.75,14.36
483200,33-9032,40,12.67,9.09,11.69,13.67,14.27
483200,35-0000,930,14.66,8.42,9.98,17.76,23.62
483200,35-1011,**,16.67,10.35,15.08,18.27,22.8
483200,35-2012,650,12.77,8.22,9.56,16.49,18.21
483200,35-2019,180,22.24,15.38,17.19,25.84,27.84
483200,37-0000,**,11.97,8.32,9.67,13.33,14.14
483200,37-2011,**,11.97,8.32,9.67,13.33,14.14
483200,41-0000,180,11.37,9.4,10.11,35.23,53
483200,41-3099,60,39.65,20.07,30.41,49.54,63.85
483200,43-0000,1590,17.26,9.81,13.33,22.32,28.6
483200,43-1011,150,26.49,18.62,21.29,32.9,36.69
483200,43-3031,230,17.86,12.46,15.29,21.24,24.61
483200,43-3051,40,18.08,11.56,15.21,22.13,26.64
483200,43-4051,**,14.7,12.27,13.18,17.78,20.86
483200,43-4171,60,12.74,8.49,10.22,15.56,20.34
483200,43-4181,30,15.48,8.98,10.32,17.12,18.11
483200,43-5011,50,21.04,10.16,16.14,26.35,37.35
483200,43-5032,270,18.65,12.1,14.44,25.59,33.02
483200,43-5071,40,19.58,9.54,13.56,24.37,28.2
483200,43-6011,80,20.22,12.82,15.25,27.02,34.77
483200,43-6014,260,14.5,8.21,9.32,19.56,22.61
483200,43-9061,190,15.08,8.77,10.97,17.29,19.52
483200,47-0000,60,26.01,19.55,23.07,28.95,33.99
483200,47-2111,60,26.01,19.55,23.07,28.95,33.99
483200,49-0000,1210,20.17,12.12,15.1,26.68,34.33
483200,49-3031,100,22.28,16.72,19.83,28.38,33.44
483200,49-3051,60,19.77,15.22,17.72,21.61,22.72
483200,49-9071,330,16.64,10.95,13.3,21.03,26.78
483200,49-9092,**,26.16,11.77,16.47,32.84,36.89
483200,49-9096,250,18.35,12.8,14.87,21.19,23.48
483200,51-0000,390,18.05,10.7,13.87,25.53,33.8
483200,51-4121,220,20.05,13.92,16.32,27.77,36.09
483200,53-0000,18410,21.1,12.29,15.38,31.32,44.61
483200,53-1021,70,27.76,20.3,22.85,39.62,44.13
483200,53-1031,290,27.96,14.2,20.63,39.28,47.04
483200,53-3032,**,12.15,10.11,10.89,13.63,14.52
483200,53-5011,7610,17.05,11.95,13.77,22.02,27.26
483200,53-5021,7150,29.06,15.11,19.69,42.63,54.34
483200,53-5022,**,16.05,8.31,10.26,23.73,26.74
483200,53-5031,1540,31.49,16.57,21.15,38.67,44.85
483200,53-6061,230,10.2,7.85,8.53,14.34,17.64
483200,53-7021,170,23.81,19.28,21.05,26.37,27.9
483200,53-7062,660,14.66,8.77,11.55,20.18,22.92
483200,53-7121,**,17.07,15.35,15.99,18.15,18.79
483200,53-7199,**,8.9,7.68,8.14,10.63,19.21
484100,00-0000,896730,18.71,11.12,14.38,23.37,28.95
484100,11-0000,22780,39.1,22.07,29.57,53.99,78.66
484100,11-1011,1220,64.44,29.92,43.36,#,#
484100,11-1021,10670,38.98,21.56,29.12,55.46,86.22
484100,11-2021,330,44.53,29.13,35.41,56.45,72.51
484100,11-2022,1250,41.39,24.72,31.89,55.02,71.39
484100,11-3011,960,35.84,15.89,25.5,46.38,58.98
484100,11-3021,350,44.11,25.26,33.02,57.04,70.36
484100,11-3031,850,43.76,25.89,33.33,58.95,70.98
484100,11-3051,60,37.04,24.74,28.09,43.62,52.88
484100,11-3061,50,46.84,30.8,35.97,58.19,68.93
484100,11-3071,6480,36.22,21.96,28.53,46.16,59.26
484100,11-3121,190,37.76,23.62,29.1,45.74,56
484100,11-9199,330,40.25,16.95,26.07,54.01,69.07
484100,13-0000,9380,24.88,15.4,19,32.34,42.79
484100,13-1022,140,17.29,11.34,15.09,20.86,26.25
484100,13-1023,540,25.61,16.02,19.86,33.52,42.99
484100,13-1031,210,18.86,15.24,16.58,28.62,38.37
484100,13-1041,430,23.9,12.65,17.28,32.04,44.95
484100,13-1051,420,24.77,15.88,18.96,30.64,39.3
484100,13-1078,1890,22.39,13.3,17.18,28.77,36.04
484100,13-1081,760,*,*,*,*,*
484100,13-1111,180,*,*,*,*,*
484100,13-1141,100,27.18,19.64,22.08,33.52,40.13
484100,13-1151,740,23.53,14.67,18.12,29.17,36.4
484100,13-1161,190,27.67,16.78,21.63,34.67,44.98
484100,13-1199,1140,25.31,15.95,20.43,28.7,38.04
484100,13-2011,2460,26,16.22,19.86,34.62,43.98
484100,13-2051,90,27.22,20.06,23.35,34.32,42.1
484100,13-2099,70,24.8,17.27,20.05,30.08,35.53
484100,15-0000,2010,28.71,16.66,21.44,37.88,45.99
484100,15-1121,150,32.24,20.53,25.44,37.35,45.73
484100,15-1131,590,33.43,21.67,26.17,40.86,45.59
484100,15-1132,110,40.04,26.22,32.66,45.96,55.22
484100,15-1141,60,29.06,19.79,22.67,41.68,53.97
484100,15-1142,250,29.4,18.38,23.43,38.86,52.87
484100,15-1150,700,21.3,13.74,16.76,27.36,36.15
484100,15-1179,90,36.57,25.9,30.94,42.82,46.82
484100,15-1799,40,33.77,23.85,30.71,36.78,52.56
484100,17-0000,**,28.77,16.27,24.31,36.6,46.26
484100,17-2111,80,28.02,13.37,21.31,35.46,43.03
484100,17-2112,30,36.57,23.75,30.36,45.96,63.79
484100,19-0000,80,24.58,12.55,18.16,27.7,30.92
484100,19-4099,80,25.11,13.66,20.56,27.96,31.52
484100,23-0000,30,49.41,22.99,32.05,75.2,88.5
484100,27-0000,80,17.22,11.57,14.32,24.04,28.14
484100,27-3031,30,21.66,12.97,16.13,26.14,28.08
484100,29-0000,510,23.01,12.43,14.61,31.08,37.55
484100,29-9011,410,24.67,13.18,17.05,32.76,39.52
484100,29-9012,100,15.04,10.49,11.77,23.54,27.4
484100,33-0000,690,10.79,8.34,9.56,13.02,19.08
484100,33-9032,650,10.66,8.29,9.48,12.37,16
484100,37-0000,1620,11.61,8.2,9.15,15.29,19.81
484100,37-2011,1450,11.46,8.21,9.14,14.93,19.79
484100,37-2019,40,13.24,8.08,9.25,16.53,19.93
484100,37-3011,110,13.73,8.11,9.29,16.63,18.3
484100,39-0000,160,11.23,8.27,9.54,14.67,17.18
484100,39-9099,150,11.42,8.53,9.86,14.89,17.26
484100,41-0000,10170,27.52,13.83,19.24,35.4,45.58
484100,41-1012,620,33.32,18.49,26.97,40.46,46.06
484100,41-2011,50,14.09,9.89,11.83,16.28,17.63
484100,41-2021,70,15.41,8.72,10.86,19.08,21.79
484100,41-2031,170,14.39,9.21,12.42,22.13,28.49
484100,41-3099,6030,28.01,14.76,19.69,35.46,45.78
484100,41-4011,**,22.58,19.83,20.86,29.34,45.43
484100,41-4012,2980,26.5,13.74,19.27,35.19,46.69
484100,41-9031,40,34.62,26,29.79,40.52,45.12
484100,41-9799,150,14.16,8.02,9.02,31.39,34.54
484100,43-0000,110860,15.59,9.64,12.26,20.21,25.84
484100,43-1011,5670,24.96,15.73,19.67,29.91,36.34
484100,43-2011,370,12.44,9.07,10.48,14.24,16.71
484100,43-3011,2070,14.87,10.23,12.12,18.42,22.52
484100,43-3021,5470,14.59,10.61,12.49,17.58,21.02
484100,43-3031,9810,14.95,9.74,12.03,18.82,23.65
484100,43-3051,2190,16.32,11.06,13.39,19.61,23.02
484100,43-4021,170,14.66,11.94,12.98,17.43,22.35
484100,43-4041,50,17.08,12.74,14.26,22.65,33.56
484100,43-4051,10860,15.37,9.97,12.55,18.53,22.35
484100,43-4071,550,11.15,8.35,8.97,14.63,17.18
484100,43-4151,490,15.75,10.76,13.16,17.87,20.81
484100,43-4161,960,16.02,10.15,12.69,20.44,25.27
484100,43-4171,870,12.15,8.5,9.82,14.09,16.65
484100,43-4199,90,15.15,11.65,12.91,19.95,23.3
484100,43-5011,6230,17.57,12.34,14.79,21.86,27.46
484100,43-5021,580,14.04,8.37,9.78,16.81,18.32
484100,43-5032,24390,18.21,11.65,14.28,23,28.39
484100,43-5061,1650,18.05,11.24,14,22.49,27.84
484100,43-5071,3690,14.35,9.2,11.51,18.18,22.08
484100,43-5081,2760,12.23,9.08,10.47,14.86,18.98
484100,43-5111,440,15.33,9.41,11.25,17.56,21.67
484100,43-6011,2530,18.46,14.54,16.1,23.33,29.08
484100,43-6014,8930,13.86,8.88,11.5,17.09,20.94
484100,43-9011,130,24.48,11.58,16.8,27.05,28.6
484100,43-9021,790,13.14,8.9,11.04,15.37,19.08
484100,43-9051,**,8.39,7.54,7.86,8.91,9.23
484100,43-9061,18770,12.69,8.46,9.74,16.51,21.27
484100,43-9799,140,15.91,9.76,11.84,19.26,27.22
484100,45-0000,370,10.58,7.86,8.63,14.92,18.77
484100,45-2092,**,11.69,8.01,8.83,15.38,19.66
484100,45-2093,**,8.79,7.62,8.06,10.28,13.01
484100,47-0000,1270,13.74,9.16,10.6,18.04,24.65
484100,47-1011,50,23.64,12.39,16.51,30.13,36.12
484100,47-2071,**,17,14.76,15.6,18.4,26.52
484100,49-0000,43070,18.35,11.01,14.31,22.69,27.92
484100,49-1011,3440,26.47,17.38,21.39,32.73,39.74
484100,49-3021,700,17.86,11.85,14.35,22.14,26.81
484100,49-3023,1710,17.46,10.9,13.6,22.06,27.39
484100,49-3031,29770,18.41,11.48,14.73,22.38,26.99
484100,49-3042,180,20.18,15.25,17.02,23.97,27.92
484100,49-3093,760,13.13,8.81,10.45,16.67,20.69
484100,49-9021,**,21.59,15.56,17.79,25.4,27.81
484100,49-9031,210,16.55,10.2,12.36,20.53,25.81
484100,49-9043,**,21.02,19.03,19.77,22.26,23.01
484100,49-9071,4150,16.74,10.86,13.28,20.93,25.87
484100,49-9098,1650,11.66,8.26,9.47,14.58,18.12
484100,49-9799,80,19.91,9.17,13.95,23,27.71
484100,51-0000,850,16.9,9.27,13.33,21.09,26.15
484100,51-1011,60,25.59,19.54,21.67,32.4,41.21
484100,51-4121,380,18.38,12.31,15.36,22.06,26.36
484100,51-9061,50,13.76,8.42,10.06,22.61,27.36
484100,51-9198,**,15.62,10.19,13.56,16.99,17.81
484100,53-0000,692610,18.91,11.47,14.71,23.12,28.15
484100,53-1011,70,23.23,19.35,20.9,27.22,31.91
484100,53-1021,5810,23.48,15.35,19.18,28.42,34.11
484100,53-1031,19150,25.56,16.24,20.45,31.13,36.98
484100,53-3031,3710,14.78,8.28,9.59,18.57,22.6
484100,53-3032,551960,19.38,12.35,15.44,23.33,28.25
484100,53-3033,32170,16.94,9.29,12.33,22.26,26.81
484100,53-3041,**,10.79,8.85,9.8,11.77,14.32
484100,53-3099,210,22.96,8.34,9.64,25.97,27.79
484100,53-6031,130,11.87,7.96,8.8,14.81,20.11
484100,53-6051,810,21.17,13.04,16.87,30.61,49.28
484100,53-6099,870,19.98,12.55,15.46,22.16,23.63
484100,53-7021,150,24.08,16.57,19.9,27.4,30.51
484100,53-7051,18540,15.75,10.06,12.54,19.31,23.17
484100,53-7061,2030,10.69,8.11,9,14.26,22.06
484100,53-7062,53740,13.58,8.87,10.65,18.14,22.69
484100,53-7064,1750,10.64,8.23,9.14,13.13,16.56
484100,53-7121,920,19.32,9.76,13.36,21.69,23.23
484100,53-7199,130,24.63,11.9,16.44,27.19,28.72
484200,00-0000,393340,16.95,10.04,12.88,22.25,28.78
484200,11-0000,11990,39.19,22.44,28.85,55.98,87.85
484200,11-1011,630,71.33,32.77,46.19,#,#
484200,11-1021,6950,38.91,22.69,28.98,55.8,87.37
484200,11-2021,130,40.4,20.57,25.8,64.9,83.87
484200,11-2022,470,35.45,21.43,28.11,53.61,83.97
484200,11-3011,420,34.95,18.97,25.46,45.16,60.68
484200,11-3021,80,45.55,28.54,37.35,58.11,77.61
484200,11-3031,460,43.32,25.79,33.7,58.61,78.72
484200,11-3071,2520,35.95,21.69,26.82,50.76,71.59
484200,11-3121,**,49.52,26.9,38.31,54.94,58.18
484200,11-9199,190,39.6,24.18,29.97,45.89,58.29
484200,13-0000,5050,24.87,14.51,18.82,33.11,42.47
484200,13-1022,30,12.89,9.62,11.27,14.42,18.52
484200,13-1023,170,26.24,15.08,18.9,33.28,39.03
484200,13-1031,40,19.61,8.57,10.44,26.15,34.42
484200,13-1041,160,21.93,15.75,17.96,32.15,51.48
484200,13-1051,860,23.36,14.26,17.66,30.17,38.88
484200,13-1078,640,21.74,12.66,16.02,28.63,34.76
484200,13-1081,810,31.21,20.45,25.07,39.21,46.38
484200,13-1111,80,21.38,15.98,18.21,27.85,36.9
484200,13-1141,30,25.68,13.99,20.33,32.47,37.9
484200,13-1151,250,21.78,15.2,17.4,28.57,35.52
484200,13-1161,230,20.55,12.25,13.44,32.02,36.81
484200,13-1199,580,22.79,9.12,17.93,29.5,42.53
484200,13-2011,1070,26.93,17.4,21.06,35.77,45.05
484200,13-2099,40,21.63,16.11,18.34,32.62,39.75
484200,15-0000,690,27.35,17.97,21.3,36.89,44.26
484200,15-1131,90,30.97,19.46,24.18,40.81,50.99
484200,15-1132,60,33.44,26.13,29.87,37.82,43.63
484200,15-1142,70,31.42,19.87,23.74,39.59,45.63
484200,15-1150,410,23.61,15.73,19.95,31.41,42.62
484200,17-0000,80,31.57,18.28,25.1,36.67,49.08
484200,29-0000,160,21.67,15.41,17.73,27.23,34.73
484200,29-9011,130,22.13,15.98,18.07,27.58,34.65
484200,33-0000,340,10.99,8.47,9.52,14.06,17.42
484200,33-9032,310,11.07,8.43,9.41,14.24,17.41
484200,37-0000,920,11.29,8.05,8.83,14.32,17.88
484200,37-2011,660,10.44,8.01,8.73,13.62,16.22
484200,37-3011,**,13.95,8.96,11.73,24.55,33.91
484200,41-0000,6420,23.59,11.54,16.14,32.86,46.29
484200,41-1012,170,34.12,23.68,27.79,44.16,57.13
484200,41-2011,100,9.37,7.97,8.49,11.22,13.2
484200,41-2031,410,11.42,8.98,10.11,14.13,26.65
484200,41-3099,3690,24.63,12.82,17.72,33.53,46.9
484200,41-4011,**,35.07,20.04,21.65,67.14,72.59
484200,41-4012,1740,24.4,13.85,18.23,33.82,46.76
484200,41-9041,**,13.01,8.59,9.55,14.88,18.62
484200,41-9799,**,18.28,9.2,14.43,26.19,40.91
484200,43-0000,52100,15.05,9.01,11.53,19.8,25.54
484200,43-1011,2980,22.95,14.55,18.35,28.55,35.05
484200,43-2011,230,11.94,9.08,10.34,14.29,18.2
484200,43-3011,750,16.11,10.39,12.84,19.9,23.3
484200,43-3021,2420,15.58,10.48,12.72,18.12,21.75
484200,43-3031,6070,15.22,8.81,12,19.45,24.92
484200,43-3051,1070,15.46,10.17,12.61,18.73,23.89
484200,43-4021,90,15.75,9.96,12.45,18.76,24.05
484200,43-4051,4040,15.68,10.67,12.9,19.51,22.75
484200,43-4071,340,12.12,8.65,9.94,14.39,18.18
484200,43-4151,360,16.01,9.93,12.82,19.67,23.13
484200,43-4161,230,15.86,10.84,12.95,20.34,25.68
484200,43-4171,860,11.71,8.32,9.54,14.35,17.31
484200,43-5011,1200,21.01,13.89,16.87,28.06,34.05
484200,43-5021,90,10.63,8.17,9.15,12.76,14.95
484200,43-5032,9390,18.49,10.96,13.89,23.06,28.94
484200,43-5061,670,17.92,9.76,13.53,22.46,27.15
484200,43-5071,1480,13.97,9.87,11.68,17.46,21.7
484200,43-5081,860,13.34,8.57,10.64,16.38,21
484200,43-6011,1150,20.58,14.09,16.62,27.19,33.49
484200,43-6014,6230,12.7,8.54,9.94,16.11,19.74
484200,43-9021,280,13.63,9.62,11.38,17.25,21.43
484200,43-9051,**,15.97,10.54,13.14,17.82,19.7
484200,43-9061,11040,12.2,8.3,9.28,15.87,19.06
484200,43-9799,50,13.84,10.1,11.36,19.2,26.28
484200,45-0000,750,11.75,8.37,9.8,15.05,17.63
484200,45-1011,**,11.49,9.84,10.45,24.58,29.29
484200,45-2091,**,14.7,8.22,9.4,16.61,17.78
484200,45-2092,**,11.44,8.24,9.4,13.63,15.82
484200,45-2093,**,10.73,9.69,10.08,11.38,12.73
484200,45-4022,210,14.56,10.81,12.48,16.72,18.01
484200,47-0000,2310,16.65,10.03,12.59,21.52,26.41
484200,47-1011,90,25.18,16.33,20.57,30.82,44.22
484200,47-2031,**,11.46,9.9,10.48,17.79,28.63
484200,47-2061,270,11.04,8.23,9.31,14.39,17
484200,47-2071,**,12.97,10.63,11.86,14.07,15.21
484200,47-2073,1470,17.43,11.45,13.58,21.2,24.47
484200,47-4041,50,19.58,12.85,14.67,22.55,30.08
484200,49-0000,20030,17.47,10.47,13.61,22.14,28.18
484200,49-1011,1450,27.21,16.87,21.23,34.65,42.6
484200,49-3021,130,17.01,11.78,13.64,20.97,24.35
484200,49-3023,770,16.66,10.32,12.97,21.69,27.02
484200,49-3031,13180,17.53,10.73,13.95,21.63,26.65
484200,49-3042,**,18.09,12.6,15.25,20.64,22.2
484200,49-3093,350,13.29,8.74,10.57,16.24,23.78
484200,49-9041,30,19.89,13.01,15.79,22.31,27.47
484200,49-9071,2100,16.39,10.18,12.73,20.77,26.95
484200,49-9095,50,12.01,9.59,10.49,14.46,19.68
484200,49-9096,130,20.28,15.44,17.16,23.88,27.51
484200,49-9098,910,12.13,8.25,9.46,14.64,17.52
484200,49-9799,820,18.54,12.26,14.62,25.29,32.78
484200,51-0000,790,16.09,9.2,12.16,21.54,28.92
484200,51-1011,70,25.37,17.32,20.27,32.52,36
484200,51-4121,350,17.09,11.05,13.42,21.04,26.05
484200,51-8093,90,25.18,12.42,14.27,30.32,34.29
484200,51-9122,**,14.94,9.68,11.03,20.52,22.38
484200,51-9399,50,9.21,7.73,8.31,13.18,14.45
484200,53-0000,291640,16.76,10.18,12.89,21.7,27.38
484200,53-1021,2270,21.16,13.72,17.22,26.47,33.25
484200,53-1031,8810,25.41,15.06,19.74,33.32,42.95
484200,53-3031,4090,15.17,8.61,10.67,20.41,25.21
484200,53-3032,209890,17.9,11.5,14.17,22.48,27.83
484200,53-3033,17750,14.06,8.89,11,17.77,21.85
484200,53-3041,420,9.58,7.71,8.4,10.79,11.87
484200,53-3099,230,11.21,8.18,9.33,15.64,18.49
484200,53-6031,120,9.58,7.86,8.55,12.91,14.92
484200,53-6051,150,18.71,11.14,13.14,26.84,33.19
484200,53-6099,**,15.11,12.27,13.36,17.44,19.9
484200,53-7021,200,26.27,15.55,20.75,30.92,34.9
484200,53-7032,880,12.53,9.45,10.48,15.03,19.84
484200,53-7041,**,21.82,16.4,18.96,30.22,35.83
484200,53-7051,3040,14.81,9.09,11.98,17.98,22.16
484200,53-7061,1300,11.58,8.44,9.64,14.56,17.22
484200,53-7062,36090,12.25,8.7,10.14,14.55,17.81
484200,53-7063,60,16.31,11.9,14.19,17.82,18.74
484200,53-7064,5110,12.11,8.35,9.57,14.18,17.01
484200,53-7081,280,12.48,9.29,10.67,15.13,18.49
484200,53-7121,410,15.31,9.57,11.93,18.18,27.37
484200,53-7199,230,29.77,9.8,12.12,33.35,35.5
485100,00-0000,42700,16.19,10.4,12.72,21.6,28.5
485100,11-0000,1000,41.24,22.72,30.39,55.83,87.08
485100,11-1011,70,66.8,38.81,47.69,#,#
485100,11-1021,510,41.34,21.57,29.45,56.66,#
485100,11-3011,50,31.31,17.91,24.48,39.7,51.59
485100,11-3031,50,43.7,28.23,36.64,56.12,#
485100,11-3071,210,39.35,23.64,30.23,50.14,62.2
485100,11-9199,40,35.4,23.83,28.18,45.74,57.55
485100,13-0000,480,28.68,16.9,21.57,34.97,42.11
485100,13-1023,80,28.94,18.18,23.24,35.89,42.47
485100,13-1151,170,26.77,15.85,19.68,36.48,44.21
485100,13-1199,30,26.46,14.3,22.91,30.71,35.38
485100,17-0000,100,38.07,25.67,32.16,42.36,44.93
485100,17-2051,**,37.86,27.59,32.22,42.61,45.68
485100,33-0000,220,22.22,11.64,18.48,28.24,36.01
485100,33-3052,160,22.52,17.42,19.66,28.38,34.79
485100,33-9032,40,*,*,*,*,*
485100,37-0000,140,12.54,8.86,10.37,15.01,18.79
485100,37-2011,140,12.54,8.86,10.37,15.01,18.79
485100,41-0000,190,13.4,8.87,10.67,18.32,27.75
485100,41-2011,100,11.98,8.46,10,13.82,14.93
485100,41-3099,50,17.97,9.92,11.96,26.77,41.84
485100,43-0000,3710,15.65,9.69,12.32,20.93,26.65
485100,43-1011,230,23.71,15.75,19.41,28.2,34.82
485100,43-3021,50,16.28,12.42,13.61,20.45,24.92
485100,43-3031,190,17.14,10.47,13.48,22.65,26.81
485100,43-3051,90,17.9,11.7,15.26,21.02,23.09
485100,43-4051,550,14.52,9.63,11.97,19.6,25.39
485100,43-4151,40,17.36,8.62,14.98,20.74,23.15
485100,43-4161,50,18.6,14.38,16.15,22.64,27.52
485100,43-4171,160,12.09,8.38,9.93,14.54,17.75
485100,43-4181,50,13.11,10.1,11.92,14.29,16.91
485100,43-5032,1190,15.05,9.4,12.02,20.22,26.66
485100,43-5061,60,17.71,9.92,12.73,24.95,28.15
485100,43-5081,120,15.88,9.34,12.71,19.41,25.05
485100,43-6011,210,22.53,16.18,19.48,27.26,32.37
485100,43-6014,130,15.83,9.97,13.04,18.31,22.11
485100,43-9061,450,13.41,9.41,11.06,16.75,21.65
485100,43-9799,50,13.45,10.31,12.06,15.32,17.83
485100,47-0000,370,32.07,24.22,29.33,34.81,38.71
485100,49-0000,4060,21.45,13.8,17.55,26.33,32.68
485100,49-1011,440,32.49,20.66,25.96,38.42,43.14
485100,49-2093,210,23.04,16.48,19.11,28.83,33.33
485100,49-3021,60,19.92,12.78,16.16,22.33,26.56
485100,49-3023,130,22.75,14.98,18.87,27.3,31.85
485100,49-3031,2510,21.1,14.7,17.89,24.57,28.44
485100,49-3093,60,15.63,11.17,13.13,17.59,19.93
485100,49-9071,260,20.2,11.91,15.65,23.68,27.89
485100,49-9098,250,14.14,9.31,11.67,16.97,18.72
485100,51-0000,170,31.2,20.13,27.99,33.72,35.23
485100,51-9122,**,20.73,18.63,19.42,22.03,29.4
485100,53-0000,32050,15.02,10.25,12.36,19.7,24.57
485100,53-1031,1140,22.7,14.27,17.72,30.64,38.4
485100,53-3021,25290,14.94,10.54,12.48,19.26,22.93
485100,53-3022,1780,13.44,9.58,11.62,16.17,19.3
485100,53-3033,90,14.6,8.38,10.37,20.62,23.14
485100,53-3041,910,14.18,8.52,9.92,16.86,18.14
485100,53-4041,**,28.46,21.65,24.61,32.29,34.64
485100,53-6031,200,14.43,11.06,12.67,17.12,19.03
485100,53-6051,170,39.76,20.25,36.73,42.8,44.62
485100,53-6061,330,12.13,8.08,9,15.81,22.06
485100,53-6099,90,13.11,9.88,11.24,14.66,17.68
485100,53-7061,1020,11.08,8.41,9.33,14.06,20
485200,00-0000,17470,15.14,9.21,11.54,20.36,23.87
485200,11-0000,380,37.59,21.59,27.29,56.32,81.15
485200,11-1021,160,44.1,22.79,31.08,73.36,86.53
