naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212100,43-3051,**,14.91,9.31,11.13,18.41,21.55
212100,43-3061,90,13.07,9.97,11.04,16.14,17.90
212100,43-4151,**,18.48,10.81,14.27,20.52,21.75
212100,43-4161,90,16.55,11.33,14.41,18.90,29.38
212100,43-4171,**,10.98,7.93,9.16,13.45,17.16
212100,43-5032,**,21.97,10.01,12.88,25.90,28.54
212100,43-5061,140,18.36,13.06,15.82,27.38,35.95
212100,43-5071,120,17.44,12.00,14.16,20.98,24.67
212100,43-5081,360,18.83,11.65,14.84,22.15,25.20
212100,43-5111,**,11.75,8.84,10.13,13.62,19.25
212100,43-6011,210,14.95,7.81,10.70,19.10,22.96
212100,43-6014,190,12.44,7.23,9.02,18.08,21.10
212100,43-9061,290,12.48,8.20,9.74,15.79,18.40
212100,47-0000,30320,18.94,13.21,15.68,22.32,29.56
212100,47-1011,4220,29.81,17.40,21.74,35.37,43.47
212100,47-2031,60,17.80,9.69,10.92,22.42,28.98
212100,47-2061,**,15.42,9.01,13.89,16.91,19.88
212100,47-2073,7030,16.80,11.88,14.00,21.58,28.18
212100,47-2111,2750,20.56,17.12,18.68,23.14,27.52
212100,47-4061,220,19.45,12.36,16.10,21.23,22.48
212100,47-5021,610,17.86,11.87,14.79,22.53,27.31
212100,47-5031,420,17.95,12.43,14.47,22.01,26.56
212100,47-5041,3350,17.86,12.51,15.12,20.40,22.24
212100,47-5042,1810,18.43,13.88,15.90,20.86,22.44
212100,47-5051,**,15.52,13.87,14.49,16.55,30.55
212100,47-5061,3760,18.52,14.60,16.15,20.66,22.11
212100,47-5081,3220,17.03,12.00,14.71,19.72,21.64
212100,49-0000,10040,20.34,13.83,17.09,24.66,29.84
212100,49-1011,1100,33.14,20.34,28.52,38.61,43.64
212100,49-3031,150,20.84,12.49,16.35,24.64,27.12
212100,49-3042,2800,20.52,14.06,16.63,24.86,27.83
212100,49-9041,930,21.05,15.21,17.97,25.30,27.59
212100,49-9042,2660,19.79,13.76,17.60,21.76,25.24
212100,49-9043,1740,18.45,12.06,14.89,21.21,24.51
212100,49-9098,190,18.92,13.86,16.04,20.83,22.02
212100,51-0000,4280,20.82,12.55,16.35,26.53,33.05
212100,51-1011,890,31.49,19.00,25.50,37.35,43.18
212100,51-4041,50,24.11,18.57,21.30,26.73,28.62
212100,51-4121,800,20.11,13.02,15.91,24.51,28.22
212100,51-8013,130,25.65,22.52,23.86,27.45,29.02
212100,51-8021,**,21.50,18.65,19.72,23.65,35.84
212100,51-9012,440,17.85,12.60,14.85,20.16,21.57
212100,51-9021,740,20.05,11.14,15.17,24.55,27.47
212100,51-9023,**,10.00,8.89,9.31,10.69,19.63
212100,51-9061,200,15.04,10.03,12.41,17.27,24.92
212100,51-9192,260,18.27,14.71,16.13,20.80,22.39
212100,51-9198,360,18.23,11.11,13.03,20.25,21.44
212100,53-0000,16230,18.37,11.14,14.62,21.55,26.09
212100,53-1021,**,31.54,12.14,27.76,34.63,37.33
212100,53-1031,290,31.74,17.16,22.30,36.09,41.47
212100,53-3032,1720,15.26,10.73,12.54,19.02,21.50
212100,53-3033,**,15.91,11.97,14.40,17.91,21.46
212100,53-4013,**,18.98,15.03,16.68,21.37,25.25
212100,53-7011,1050,19.71,13.56,17.05,22.10,26.57
212100,53-7021,50,16.54,13.21,14.93,20.01,25.69
212100,53-7031,**,11.98,9.71,10.48,15.40,17.84
212100,53-7032,3940,18.48,11.46,14.24,23.29,27.35
212100,53-7033,1500,16.01,10.71,13.74,18.37,21.10
212100,53-7041,80,20.02,14.51,17.17,22.92,26.98
212100,53-7051,1280,20.10,12.55,16.00,23.86,26.98
212100,53-7062,1990,18.59,8.37,10.56,20.90,22.80
212100,53-7072,150,21.75,12.72,18.26,25.39,28.51
212100,53-7111,2720,18.96,14.60,16.37,20.86,22.14
212100,53-7121,**,17.32,11.93,13.35,20.64,25.66
212200,00-0000,26820,20.60,14.60,17.72,23.69,29.52
212200,11-0000,890,42.03,27.25,34.18,51.98,66.71
212200,11-1021,350,43.62,30.17,36.00,55.37,#
212200,11-3031,80,42.80,30.37,35.61,52.65,65.34
212200,11-3040,50,43.99,30.52,37.56,49.68,56.19
212200,11-9041,90,40.63,31.95,35.84,46.31,58.85
212200,13-0000,520,24.91,17.96,20.97,29.79,35.70
212200,13-1023,110,25.24,19.69,21.91,29.02,33.62
212200,13-1071,50,26.72,19.79,22.61,30.45,33.79
212200,13-1111,50,21.72,19.49,20.33,23.05,23.84
212200,13-2011,190,25.05,15.30,19.01,30.05,37.87
212200,15-0000,170,24.92,17.77,20.47,30.12,35.62
212200,15-1041,70,21.36,15.84,18.66,25.23,28.16
212200,17-0000,1370,27.07,18.08,21.98,32.81,38.07
212200,17-1022,**,18.97,14.43,16.18,21.66,25.91
212200,17-2041,60,28.19,21.96,24.37,34.22,39.44
212200,17-2071,30,32.11,24.70,27.64,36.09,40.88
212200,17-2081,110,30.73,20.47,24.46,35.10,40.13
212200,17-2112,80,26.86,22.52,24.39,30.26,35.23
212200,17-2131,140,30.83,23.14,26.66,34.47,40.73
212200,17-2141,**,28.27,21.15,24.60,32.65,36.50
212200,17-2151,500,29.82,22.59,25.37,34.56,41.95
212200,17-3023,**,21.11,16.80,18.56,25.06,27.60
212200,17-3025,90,20.82,15.64,17.91,25.80,31.51
212200,17-3031,40,20.83,15.31,18.69,23.42,33.72
212200,19-0000,680,21.45,14.75,17.37,28.04,34.89
212200,19-2031,**,26.00,18.45,21.40,30.17,33.52
212200,19-2041,30,25.85,15.27,17.75,34.34,43.37
212200,19-2042,160,30.48,22.08,25.10,37.46,48.30
212200,19-4031,**,19.37,14.54,16.45,21.86,25.95
212200,19-4041,**,15.74,11.76,13.61,17.78,21.97
212200,29-0000,110,23.90,14.14,18.59,29.11,34.38
212200,29-9010,110,24.11,14.30,18.61,29.18,34.48
212200,33-0000,120,18.07,10.01,12.07,22.27,27.77
212200,33-9032,80,13.02,9.26,11.20,19.68,22.03
212200,37-0000,**,15.38,10.51,12.49,17.57,20.41
212200,37-2011,80,15.38,10.51,12.49,17.57,20.41
212200,43-0000,1040,17.00,11.14,14.16,20.57,24.01
212200,43-1011,50,23.26,17.17,19.99,27.34,32.82
212200,43-3031,90,17.37,11.72,13.90,20.34,22.65
212200,43-4161,70,18.86,8.82,13.56,21.77,25.04
212200,43-5061,50,23.51,15.31,18.11,27.24,30.28
212200,43-5071,70,17.40,13.74,15.44,20.02,21.84
212200,43-5081,140,17.69,12.18,15.32,21.24,23.54
212200,43-6011,160,17.19,13.03,14.90,20.21,24.01
212200,43-6014,100,16.43,12.32,14.71,18.68,20.95
212200,43-9061,160,14.96,9.44,11.57,17.31,20.28
212200,47-0000,7460,20.05,14.48,17.36,22.53,26.33
212200,47-1011,690,27.44,21.14,24.02,32.44,37.98
212200,47-2011,**,21.11,18.95,19.76,22.45,23.26
212200,47-2031,40,20.13,17.75,18.79,21.47,22.27
212200,47-2073,1480,18.27,13.83,15.54,20.62,22.31
212200,47-2111,820,20.08,16.14,18.14,22.22,25.70
212200,47-2152,110,19.75,15.49,17.65,21.42,22.42
212200,47-3013,50,15.26,8.67,10.55,17.94,20.18
212200,47-5021,510,19.61,15.51,17.66,21.40,23.04
212200,47-5031,280,20.33,13.12,16.83,23.44,30.26
212200,47-5041,1320,20.41,15.80,18.37,22.49,25.02
212200,47-5042,810,20.82,18.02,19.38,22.49,23.97
212200,47-5081,290,13.69,8.55,10.91,16.32,18.55
212200,49-0000,5990,21.10,16.23,18.86,23.77,27.04
212200,49-1011,650,27.39,21.65,24.13,32.20,38.26
212200,49-3023,**,20.70,18.32,19.23,22.15,25.72
212200,49-3031,230,20.62,17.94,19.01,22.25,25.29
212200,49-3042,1430,20.91,15.86,18.26,24.18,26.64
212200,49-9041,910,20.01,14.46,17.29,22.04,23.72
212200,49-9042,880,19.50,14.92,17.61,21.27,22.78
212200,49-9043,370,19.92,15.22,17.58,21.71,22.79
212200,49-9098,50,15.98,12.20,14.27,18.68,21.05
212200,51-0000,5240,19.77,13.56,16.62,22.21,26.42
212200,51-1011,770,27.16,20.76,23.87,31.90,37.18
212200,51-4041,130,19.84,16.35,18.15,21.56,23.44
212200,51-4051,270,18.80,11.88,13.36,21.09,22.49
212200,51-4121,320,19.98,17.70,18.59,21.37,24.01
212200,51-8013,**,19.16,11.93,13.37,24.67,27.58
212200,51-9012,1140,18.26,12.10,15.13,20.74,22.35
212200,51-9021,830,18.96,13.37,16.12,21.07,22.51
212200,51-9051,**,18.26,12.82,14.33,21.13,22.86
212200,51-9061,80,19.14,12.09,16.17,21.06,22.26
212200,51-9198,60,15.80,12.09,13.57,17.44,19.03
212200,53-0000,3060,19.65,14.23,16.88,21.88,23.88
212200,53-1031,60,27.10,19.98,23.11,33.17,38.41
212200,53-3032,1180,20.39,15.47,18.58,22.22,24.02
212200,53-7011,80,18.63,15.42,16.82,20.71,22.08
212200,53-7021,50,19.85,15.44,17.34,22.02,23.27
212200,53-7032,240,19.06,11.23,14.99,20.97,22.30
212200,53-7033,220,19.76,12.80,16.03,23.37,26.06
212200,53-7041,80,17.46,12.48,15.08,29.40,32.92
212200,53-7051,190,18.70,11.83,14.69,21.19,22.69
212200,53-7062,280,17.80,14.82,15.96,20.32,22.03
212300,00-0000,108660,15.19,9.65,11.98,19.91,27.27
212300,11-0000,5020,36.44,20.34,27.13,49.02,#
212300,11-1011,320,65.96,27.44,42.62,#,#
212300,11-1021,2930,35.14,19.76,26.07,47.63,#
212300,11-2022,180,39.53,24.89,31.24,46.55,56.88
212300,11-3011,90,32.48,20.28,26.37,41.70,51.26
212300,11-3031,300,38.50,20.48,29.30,48.69,68.68
212300,11-3040,70,40.69,21.80,27.78,49.99,63.04
212300,11-3051,390,34.59,20.55,27.81,44.30,54.70
212300,11-3061,**,30.23,17.69,23.53,39.72,48.42
212300,11-3071,160,29.50,18.51,23.64,36.57,58.50
212300,11-9021,100,38.85,21.87,29.29,45.73,54.79
212300,11-9041,140,44.21,29.11,35.86,54.02,60.56
212300,11-9121,40,52.33,38.01,44.04,60.89,#
212300,13-0000,1300,24.35,15.68,19.23,32.40,39.90
212300,13-1023,240,21.91,15.69,17.97,27.33,33.64
212300,13-1041,50,21.38,14.69,17.81,30.04,41.75
212300,13-1051,30,21.21,10.99,18.74,28.38,38.36
212300,13-1072,**,21.21,14.39,17.73,26.34,35.05
212300,13-2011,550,23.39,15.62,18.98,30.01,37.95
212300,15-0000,260,26.34,16.14,21.75,32.91,39.90
212300,15-1021,**,28.63,14.68,24.05,35.03,44.34
212300,15-1031,30,33.56,26.10,29.83,37.95,45.72
212300,15-1041,90,22.25,13.11,17.27,26.11,28.69
212300,17-0000,1320,26.74,15.51,20.52,33.72,41.54
212300,17-2051,100,31.71,22.55,26.35,37.33,43.77
212300,17-2071,30,34.56,24.60,29.73,41.12,45.01
212300,17-2081,40,30.70,23.03,26.33,35.41,46.09
212300,17-2112,140,30.00,15.59,23.62,37.61,43.69
212300,17-2131,**,28.63,12.91,20.94,37.58,43.98
212300,17-2141,70,24.82,11.19,15.26,34.26,42.48
212300,17-2151,380,29.63,19.81,24.31,34.87,42.88
212300,17-3023,60,19.45,15.34,16.71,23.93,27.09
212300,17-3026,80,17.96,12.66,14.58,20.39,21.91
212300,17-3031,50,18.61,12.50,15.69,24.20,28.81
212300,19-0000,920,18.94,11.84,14.77,24.08,30.70
212300,19-2031,100,22.65,17.54,19.51,27.11,30.82
212300,19-2041,40,27.37,19.20,22.98,32.79,36.77
212300,19-2042,**,26.70,15.32,19.56,35.82,44.53
212300,19-4031,370,17.35,10.84,13.86,20.59,25.04
212300,19-4041,150,18.38,12.20,14.17,22.94,25.98
212300,19-4091,80,17.26,9.20,12.36,26.37,34.60
212300,29-0000,110,25.70,16.99,20.61,31.98,39.55
212300,29-9010,100,25.72,16.51,20.41,32.21,40.43
212300,33-0000,190,9.82,6.16,7.36,12.49,16.54
212300,33-9032,180,9.67,6.13,7.25,12.11,15.74
212300,35-0000,220,9.42,7.44,8.17,10.71,12.66
212300,35-3021,200,9.32,7.45,8.14,10.56,11.97
212300,37-0000,260,11.38,7.06,8.96,14.15,17.28
212300,37-2011,170,10.53,6.49,8.25,13.88,17.10
212300,37-3011,70,13.01,9.72,11.49,14.30,16.49
212300,41-0000,1450,23.09,10.94,15.01,31.73,41.21
212300,41-1012,90,35.52,13.23,22.74,45.05,67.86
212300,41-2011,50,9.19,6.08,7.19,10.32,11.08
212300,41-2031,40,12.57,6.39,9.22,19.08,30.34
212300,41-4011,120,27.79,20.07,23.66,36.53,46.97
212300,41-4012,820,25.68,15.58,19.86,32.48,39.81
212300,41-9031,30,27.92,19.25,20.81,41.82,44.85
212300,43-0000,11010,12.95,8.30,10.31,16.60,21.20
212300,43-1011,910,19.51,11.39,14.66,24.20,31.37
212300,43-3021,210,13.01,8.57,10.28,16.52,19.78
212300,43-3031,1760,13.55,9.01,11.32,17.31,21.51
212300,43-3051,240,13.68,9.00,10.72,17.11,19.97
212300,43-3061,**,15.76,11.04,13.33,18.16,21.07
212300,43-4051,130,12.85,6.96,10.16,16.64,22.17
212300,43-4151,200,13.37,9.58,11.14,15.75,17.76
212300,43-4161,70,16.35,11.83,14.10,18.56,21.25
212300,43-4171,360,11.13,7.26,8.96,13.56,16.30
212300,43-5032,560,14.94,10.32,12.46,18.88,23.57
212300,43-5061,160,16.24,11.85,13.54,20.69,27.38
212300,43-5071,240,14.97,9.59,11.02,19.27,23.88
212300,43-5081,230,11.70,9.17,10.15,16.72,23.32
212300,43-5111,1980,12.24,8.65,10.17,14.36,17.33
212300,43-6011,670,16.54,11.20,13.74,19.74,22.68
212300,43-6014,840,11.02,6.81,8.61,13.62,16.83
212300,43-9021,30,10.70,8.71,9.57,12.86,17.32
212300,43-9061,2220,11.01,7.18,9.08,13.43,16.45
212300,45-0000,**,9.21,6.32,7.53,11.01,13.85
212300,45-2091,**,9.84,7.65,8.55,12.01,15.14
212300,45-2092,**,8.34,5.93,6.77,10.45,12.33
212300,47-0000,27520,15.32,9.78,12.20,19.54,25.75
212300,47-1011,3600,22.73,13.76,17.38,28.93,35.92
212300,47-2022,160,17.93,11.37,14.55,21.52,25.97
212300,47-2031,110,17.92,9.70,10.95,22.24,26.45
212300,47-2044,**,24.38,12.06,17.70,28.34,32.16
212300,47-2061,990,10.89,7.82,9.09,14.40,16.83
212300,47-2071,100,16.39,9.81,12.83,19.59,22.50
212300,47-2073,9280,15.07,10.32,12.41,18.28,23.02
212300,47-2111,660,19.28,14.89,16.67,22.12,26.77
212300,47-2152,**,17.23,14.02,15.46,19.64,22.04
212300,47-5013,130,15.79,11.64,13.62,17.21,18.10
212300,47-5021,880,14.51,10.43,12.27,18.13,21.46
212300,47-5031,620,15.90,11.17,13.07,19.53,22.19
212300,47-5041,2260,14.91,10.68,12.54,17.79,21.88
212300,47-5042,1330,15.71,10.92,13.30,17.67,20.79
212300,47-5051,2330,12.87,8.97,10.57,15.70,20.27
212300,47-5061,**,24.79,15.41,18.22,26.89,28.16
212300,47-5081,2240,12.18,7.93,9.71,15.27,17.69
212300,49-0000,11830,16.57,11.16,13.54,20.67,25.71
212300,49-1011,720,26.24,15.81,20.23,32.88,39.04
212300,49-3023,210,14.08,10.17,11.63,16.46,18.08
212300,49-3031,950,15.58,10.35,12.61,19.55,23.69
212300,49-3042,2770,16.01,11.71,13.57,18.89,22.87
212300,49-9041,1600,18.23,12.20,15.40,24.06,27.15
212300,49-9042,3650,16.19,11.07,13.32,19.29,22.11
212300,49-9043,1210,15.07,9.80,12.17,19.62,25.35
212300,49-9044,230,19.52,15.10,16.79,23.07,25.58
212300,49-9098,210,13.92,7.30,9.84,18.68,21.75
212300,51-0000,16700,14.97,9.88,12.01,18.90,25.42
212300,51-1011,1890,23.65,14.27,18.23,30.02,35.53
212300,51-4041,190,16.47,12.01,14.10,20.37,24.08
212300,51-4072,60,15.17,9.36,12.79,16.53,17.38
212300,51-4121,1410,14.30,10.74,12.34,17.07,21.30
212300,51-8021,170,17.39,14.24,15.45,21.73,25.68
212300,51-8091,140,20.29,14.76,16.51,25.14,28.19
212300,51-9011,30,19.65,14.74,16.39,21.44,22.52
212300,51-9012,1330,16.40,10.37,12.79,21.17,25.85
212300,51-9021,4600,14.01,9.58,11.30,16.49,19.72
212300,51-9022,120,13.05,9.29,10.38,16.33,17.99
212300,51-9023,580,15.62,10.47,12.47,19.45,21.90
212300,51-9032,450,11.96,8.88,9.97,14.55,17.13
212300,51-9041,110,12.59,8.14,10.10,15.17,17.03
212300,51-9051,750,14.12,9.81,11.78,18.13,23.25
212300,51-9061,1150,13.83,9.64,11.52,16.85,20.49
212300,51-9111,1120,13.70,9.32,10.77,16.15,18.18
212300,51-9192,**,15.86,10.66,13.37,17.51,22.81
212300,51-9195,**,12.54,9.29,10.27,17.11,19.46
212300,51-9198,650,12.22,8.60,10.16,14.34,17.05
212300,53-0000,30390,13.84,9.30,11.28,16.90,21.12
212300,53-1011,40,25.49,13.33,20.48,28.89,32.78
212300,53-1021,290,20.51,13.06,15.90,27.37,32.44
212300,53-1031,1000,20.70,12.22,15.74,26.64,33.35
212300,53-3032,10560,13.94,9.76,11.65,16.70,20.11
212300,53-3033,570,11.48,7.26,9.38,13.64,16.54
212300,53-4013,90,15.30,11.44,14.00,16.65,18.71
212300,53-5011,40,13.81,9.88,11.60,20.72,23.43
212300,53-5021,70,14.06,11.77,12.63,20.48,26.78
212300,53-7011,1720,14.25,8.74,11.04,18.04,21.82
212300,53-7021,160,15.44,10.75,13.19,17.20,19.50
212300,53-7031,1050,14.27,9.62,11.41,16.91,19.97
212300,53-7032,7210,13.75,9.39,11.18,16.72,20.96
212300,53-7033,910,14.46,11.22,12.51,17.09,20.97
212300,53-7041,120,17.63,14.74,15.83,21.97,25.82
212300,53-7051,2460,12.95,8.31,10.49,15.70,18.15
212300,53-7061,50,10.58,7.21,8.29,14.78,17.11
212300,53-7062,2760,12.03,7.78,9.56,15.58,18.33
212300,53-7063,210,13.88,10.28,11.91,15.95,17.18
212300,53-7064,210,10.78,7.63,8.88,12.92,14.87
212300,53-7072,**,15.17,11.87,13.13,17.25,25.08
212300,53-7121,210,13.00,10.25,11.78,14.47,18.20
213100,00-0000,175510,15.23,9.07,11.36,21.55,31.21
213100,11-0000,9280,37.60,20.56,27.94,53.79,#
213100,11-1011,600,#,30.42,52.14,#,#
213100,11-1021,5450,36.00,20.50,27.11,50.65,#
213100,11-2021,80,36.50,24.99,28.23,65.02,#
213100,11-2022,410,37.81,20.16,27.69,49.24,56.93
213100,11-3011,280,29.09,12.64,19.05,49.17,60.20
213100,11-3021,50,51.29,38.71,44.62,57.30,66.19
213100,11-3031,760,39.69,21.19,28.36,53.06,69.92
213100,11-3040,210,37.91,26.08,32.12,49.86,66.96
213100,11-3051,100,46.52,24.48,37.77,54.58,59.54
213100,11-3061,80,27.45,19.85,22.54,36.79,49.29
213100,11-3071,100,27.45,10.78,22.05,36.01,50.87
213100,11-9021,390,34.01,20.36,27.87,46.68,67.52
213100,11-9041,330,43.12,30.95,35.20,53.51,61.67
213100,11-9121,60,51.92,29.95,46.45,57.37,#
213100,11-9141,150,23.35,11.33,12.41,37.08,46.70
213100,13-0000,2630,26.35,16.21,19.94,34.21,43.27
213100,13-1023,200,22.21,15.18,17.96,29.32,37.66
213100,13-1041,90,26.22,15.86,19.67,35.50,44.85
213100,13-1051,170,30.53,17.83,20.16,40.51,44.56
213100,13-1071,90,23.30,18.73,20.47,30.50,36.99
213100,13-1072,140,21.47,17.37,19.40,26.22,37.14
213100,13-1073,80,23.68,15.63,17.93,28.17,33.02
213100,13-1111,**,33.51,23.81,30.15,36.70,48.20
213100,13-2011,930,24.53,15.84,18.64,30.03,38.75
213100,13-2051,80,33.15,24.11,29.90,36.32,43.98
213100,15-0000,**,28.45,16.35,20.88,35.73,43.58
213100,15-1021,120,28.98,17.52,23.34,38.50,44.43
213100,15-1041,210,21.03,15.09,16.94,26.97,33.12
213100,15-1051,100,30.58,17.57,23.19,34.42,41.19
213100,15-1061,**,29.99,13.99,25.34,33.04,34.85
213100,15-1071,40,29.33,20.79,24.51,34.11,40.50
213100,17-0000,4690,28.54,15.05,21.25,36.17,47.83
213100,17-1022,130,19.21,9.89,14.04,30.38,34.40
213100,17-2051,**,29.35,18.61,21.73,34.67,42.03
213100,17-2071,140,35.26,24.26,30.68,43.27,52.37
213100,17-2081,**,37.41,25.87,31.31,45.38,52.31
213100,17-2111,**,32.77,29.21,30.54,35.00,36.33
213100,17-2112,70,41.99,28.96,33.52,50.68,55.53
213100,17-2121,80,38.05,21.92,28.87,45.99,53.69
213100,17-2141,510,28.58,21.81,24.61,42.16,52.90
213100,17-2151,180,26.20,18.35,22.66,32.78,45.91
213100,17-2171,1030,31.24,18.68,23.90,43.71,56.37
213100,17-3012,**,25.98,14.09,21.19,31.39,35.33
213100,17-3013,160,21.71,15.02,16.84,27.27,33.83
213100,17-3023,330,18.32,10.47,13.42,24.20,29.14
213100,17-3024,**,20.13,12.41,13.79,31.16,34.48
213100,17-3027,120,20.64,15.43,17.84,24.47,32.19
213100,17-3031,110,12.53,8.82,9.94,19.09,22.82
213100,19-0000,2950,23.08,12.32,17.63,31.29,48.83
213100,19-2041,**,30.97,27.71,29.04,32.89,34.05
213100,19-2042,840,38.50,18.14,23.84,52.80,63.24
213100,19-3021,70,33.33,20.42,29.39,38.49,45.59
213100,19-4031,310,22.27,17.30,19.26,25.32,27.15
213100,19-4041,1640,20.11,10.12,15.16,25.61,31.00
213100,23-0000,180,41.10,16.08,21.39,65.84,#
213100,23-1011,90,65.63,40.23,54.42,#,#
213100,23-2093,**,20.10,14.84,16.26,37.01,43.11
213100,29-0000,810,24.36,13.94,18.96,30.00,40.62
213100,29-2041,40,14.12,11.03,12.41,16.19,17.47
213100,29-9010,650,25.53,17.29,21.73,32.82,42.32
213100,33-9032,60,8.88,6.56,7.65,14.26,17.57
213100,35-0000,**,9.70,6.66,8.03,11.00,13.87
213100,35-2012,40,8.13,5.83,6.56,10.41,14.51
213100,37-0000,1160,8.04,6.34,7.18,9.57,13.02
213100,37-2011,730,8.13,6.03,6.91,9.55,13.58
213100,37-3011,**,7.68,6.90,7.20,8.17,8.46
213100,41-0000,3810,26.03,10.91,18.56,34.14,42.05
213100,41-1012,200,32.10,23.51,27.24,35.69,43.81
213100,41-2021,**,18.69,8.99,15.64,20.86,22.16
213100,41-2031,40,25.10,6.85,16.38,27.93,31.91
213100,41-4011,1210,25.43,16.65,20.02,33.42,42.16
213100,41-4012,1090,29.11,16.63,21.93,35.33,41.94
213100,41-9022,110,22.36,8.34,15.91,27.53,32.32
213100,41-9031,370,29.92,16.95,24.18,36.44,52.32
213100,43-0000,14720,12.96,7.55,9.89,17.60,23.69
213100,43-1011,1150,19.52,11.45,14.28,26.01,33.47
213100,43-2011,50,10.35,9.03,9.57,11.12,12.61
213100,43-3021,270,13.00,9.06,10.39,16.75,20.21
213100,43-3031,2070,13.10,8.49,10.48,16.46,21.98
213100,43-3051,420,12.68,8.43,10.17,15.51,17.85
213100,43-4051,40,13.33,5.78,6.59,15.76,17.52
213100,43-4071,80,11.24,7.92,9.11,14.16,16.85
213100,43-4161,210,14.07,11.08,12.39,18.25,24.03
213100,43-4171,700,10.57,7.40,9.15,12.53,14.84
213100,43-5021,70,23.21,7.80,8.90,25.88,27.49
213100,43-5032,1160,20.72,9.98,12.88,27.30,30.20
213100,43-5061,360,19.04,11.86,15.49,22.30,27.93
213100,43-5071,180,11.63,8.22,9.58,14.20,17.71
213100,43-5081,530,18.69,10.13,14.77,22.19,25.86
213100,43-6011,1280,16.53,11.03,13.58,20.47,24.39
213100,43-6014,2880,10.78,6.43,7.87,13.61,16.87
213100,43-9011,40,14.92,12.10,13.18,19.60,23.39
213100,43-9021,80,11.35,9.43,10.16,13.08,14.56
213100,43-9061,2840,10.70,6.67,8.33,13.45,17.01
213100,45-0000,90,10.74,7.32,9.19,14.59,25.55
213100,45-2092,70,10.27,7.09,8.97,12.64,19.00
213100,47-0000,93490,14.33,9.15,11.17,18.88,25.43
213100,47-1011,8920,24.39,14.70,18.97,32.50,41.05
213100,47-2031,340,19.46,13.47,16.49,22.76,26.70
213100,47-2061,1210,11.26,7.98,9.35,14.55,19.02
213100,47-2073,2920,14.08,9.57,11.55,20.09,25.06
213100,47-2111,1410,22.74,16.08,19.35,26.14,29.25
213100,47-2141,210,13.98,9.72,11.94,17.63,23.71
213100,47-2151,150,15.80,9.58,10.79,21.06,24.88
213100,47-2152,1200,18.86,10.82,14.72,22.61,26.33
213100,47-3013,110,15.60,9.43,11.47,20.11,22.90
213100,47-3015,130,10.23,7.68,8.61,14.96,17.11
213100,47-4011,160,17.97,9.22,11.39,22.33,26.84
213100,47-4041,**,25.86,11.93,14.58,28.44,40.53
213100,47-5011,12680,14.61,10.26,12.07,17.44,22.35
213100,47-5012,11270,17.10,11.85,14.11,21.61,27.30
213100,47-5013,9130,14.41,9.64,11.55,19.18,24.31
213100,47-5021,1870,15.91,9.84,12.01,19.23,21.98
213100,47-5031,610,14.09,10.59,11.95,16.56,19.88
213100,47-5041,180,14.65,11.55,12.85,16.84,23.25
213100,47-5042,400,14.19,10.43,12.12,16.01,17.13
213100,47-5071,19330,11.36,7.31,9.06,14.55,18.39
213100,47-5081,13150,12.58,8.88,10.27,15.30,17.50
213100,49-0000,11290,15.22,8.80,11.03,20.43,26.94
213100,49-1011,1020,24.92,16.02,19.92,30.53,37.85
213100,49-3023,140,17.05,8.52,12.75,20.38,22.19
213100,49-3031,550,15.00,9.88,11.71,19.65,23.86
213100,49-3042,830,15.74,10.54,12.63,20.32,25.94
213100,49-9012,360,20.12,9.08,14.69,23.87,27.76
213100,49-9041,2670,16.20,10.36,14.04,20.80,27.74
213100,49-9042,2310,12.41,8.05,9.26,16.80,21.48
213100,49-9043,890,10.76,8.36,9.48,13.99,23.02
213100,49-9044,110,20.27,15.06,18.00,22.97,26.37
213100,49-9092,**,16.52,14.75,15.41,17.62,18.28
213100,49-9096,770,12.84,9.02,10.98,14.30,17.30
213100,49-9098,710,9.93,6.62,8.00,13.28,16.99
213100,51-0000,12450,16.12,9.78,12.32,20.96,26.25
213100,51-1011,980,23.88,12.64,18.80,29.48,37.45
213100,51-4041,380,17.16,10.83,12.91,20.80,25.41
213100,51-4121,2690,16.00,11.05,13.20,18.81,22.86
213100,51-8021,640,15.43,12.22,14.13,16.73,19.93
213100,51-8092,50,16.23,6.13,9.41,27.04,33.99
213100,51-8093,2630,18.15,10.31,13.67,24.34,27.48
213100,51-9021,60,10.86,9.14,9.78,15.12,24.92
213100,51-9061,2060,17.20,9.39,11.35,21.38,24.65
213100,51-9198,860,9.79,7.04,8.12,11.54,15.92
213100,53-0000,16640,12.91,8.43,10.34,16.90,22.16
213100,53-1021,180,16.74,13.96,15.07,23.75,28.60
213100,53-1031,620,22.33,11.94,17.87,26.90,33.10
213100,53-3032,6300,11.72,9.38,10.28,13.93,17.74
213100,53-3033,360,11.22,8.21,9.68,14.56,19.78
213100,53-5011,300,15.21,9.86,11.31,24.21,28.97
213100,53-5021,320,21.11,11.93,15.69,26.64,29.93
213100,53-5031,**,24.63,19.84,22.44,26.82,32.84
213100,53-7021,1280,17.83,12.45,14.42,20.18,21.83
213100,53-7031,80,16.18,12.17,14.73,17.63,24.11
213100,53-7032,730,13.11,9.51,10.80,16.73,23.75
213100,53-7033,**,17.33,13.78,15.58,21.27,26.09
213100,53-7041,**,15.39,11.76,14.14,16.60,17.33
213100,53-7051,350,14.93,6.70,10.36,18.66,23.10
213100,53-7061,130,8.91,5.86,6.60,11.85,13.88
