naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
515100,43-9061,6490,10.96,7.00,8.49,14.66,18.77
515100,43-9199,**,12.71,7.72,10.09,15.27,17.21
515100,47-0000,**,23.48,14.43,17.84,29.38,44.29
515100,49-0000,2230,20.84,10.18,14.70,26.75,33.28
515100,49-1011,150,29.58,18.93,23.62,35.45,42.46
515100,49-2021,50,20.16,8.86,16.76,26.70,31.41
515100,49-2022,140,22.15,11.85,16.30,26.73,31.19
515100,49-2094,600,21.35,12.82,16.83,25.81,30.49
515100,49-9042,600,16.26,8.43,11.27,23.35,29.13
515100,49-9043,50,20.95,11.85,15.53,30.26,38.66
515100,49-9061,170,17.76,9.70,14.58,24.06,31.18
515100,49-9098,90,10.07,6.57,8.13,13.77,16.64
515100,49-9099,**,22.80,14.84,18.14,25.49,27.10
515100,51-0000,190,15.43,9.09,11.38,21.30,27.21
515100,53-0000,590,14.79,7.87,9.89,22.01,25.81
515100,53-3033,270,12.50,7.63,9.01,16.74,20.42
515200,00-0000,86270,19.41,10.74,14.02,27.66,40.69
515200,11-0000,5690,48.78,26.78,35.89,#,#
515200,11-1011,310,#,50.38,65.57,#,#
515200,11-1021,1960,54.73,25.42,37.71,#,#
515200,11-2011,160,43.41,21.46,28.89,62.21,#
515200,11-2021,480,49.44,28.61,35.87,65.72,#
515200,11-2022,520,54.60,26.29,36.87,#,#
515200,11-2031,150,40.31,28.88,35.57,49.83,#
515200,11-3011,380,35.63,22.27,28.96,45.54,56.68
515200,11-3021,520,46.54,29.91,37.43,57.96,#
515200,11-3031,350,46.92,27.82,35.39,64.14,#
515200,11-3041,40,39.40,24.18,29.09,46.86,56.79
515200,11-3042,**,49.83,27.06,36.65,#,#
515200,11-3049,120,43.76,29.50,36.31,55.93,#
515200,11-9041,220,47.29,30.52,38.24,57.29,#
515200,11-9199,360,41.04,27.64,33.95,52.23,66.32
515200,13-0000,2470,26.67,17.20,21.08,34.65,43.31
515200,13-1011,60,*,*,*,*,*
515200,13-1023,60,26.42,17.67,20.29,32.42,38.50
515200,13-1041,**,25.76,17.67,22.05,30.67,38.02
515200,13-1071,**,24.59,15.30,18.55,32.61,40.69
515200,13-1072,70,27.13,17.50,21.70,33.97,41.73
515200,13-1073,270,25.03,17.66,20.80,30.14,34.93
515200,13-1079,150,26.13,18.40,21.47,33.28,41.00
515200,13-1111,140,32.22,22.07,25.55,40.90,49.28
515200,13-1121,30,21.28,12.77,15.82,37.77,48.34
515200,13-1199,520,27.48,17.11,21.32,36.80,43.77
515200,13-2011,720,25.68,16.28,20.00,34.38,42.59
515200,13-2031,60,32.77,20.81,25.77,40.98,49.64
515200,13-2051,150,28.39,20.34,23.73,38.31,46.72
515200,15-0000,5850,26.31,15.57,19.83,34.45,43.66
515200,15-1021,270,28.70,18.60,23.10,35.84,44.44
515200,15-1031,590,35.00,23.48,28.39,42.87,51.62
515200,15-1032,140,38.00,24.89,30.24,45.67,54.15
515200,15-1041,2160,20.71,13.66,16.20,26.45,32.89
515200,15-1051,160,31.29,22.20,26.60,36.29,42.38
515200,15-1061,220,27.85,16.23,20.46,38.85,47.25
515200,15-1071,1580,27.92,17.72,22.82,35.73,44.32
515200,15-1081,560,30.49,18.40,22.48,38.91,45.00
515200,15-1099,40,26.44,16.08,20.22,31.93,34.95
515200,15-2031,**,35.67,22.18,25.76,41.65,46.85
515200,17-0000,1420,27.17,17.05,20.84,34.08,42.47
515200,17-2071,**,31.98,22.31,28.42,36.36,43.09
515200,17-2072,300,31.53,20.27,25.48,38.42,44.82
515200,17-2112,300,28.37,16.92,21.62,36.33,45.08
515200,17-2199,130,32.19,20.94,25.95,41.11,52.08
515200,17-3012,40,21.17,12.87,17.38,29.10,39.86
515200,17-3023,360,21.69,15.17,18.31,26.54,32.20
515200,17-3029,140,27.42,16.71,20.97,32.17,34.89
515200,19-0000,730,26.71,16.59,20.71,35.19,47.06
515200,19-2021,**,31.87,16.59,23.31,42.62,60.97
515200,19-3021,690,26.53,16.62,20.62,34.68,46.59
515200,23-0000,210,38.91,18.59,24.51,60.46,#
515200,23-1011,130,54.27,28.93,40.43,#,#
515200,23-2011,60,23.54,15.85,18.67,29.51,35.99
515200,25-0000,50,18.61,9.16,12.90,21.34,28.20
515200,27-0000,13660,22.12,12.14,16.02,32.47,44.55
515200,27-1011,90,48.83,25.67,33.32,61.77,67.83
515200,27-1014,300,20.19,12.51,15.78,26.56,37.11
515200,27-1024,620,20.56,12.97,15.63,27.27,34.64
515200,27-1027,**,25.22,10.82,13.97,29.01,36.45
515200,27-2012,5310,25.51,14.50,18.39,38.22,54.21
515200,27-2099,30,18.25,13.45,15.44,26.14,39.96
515200,27-3011,160,19.27,7.11,11.43,25.92,49.12
515200,27-3021,240,29.56,12.62,18.46,55.18,#
515200,27-3022,310,*,*,*,*,*
515200,27-3031,380,21.45,13.33,16.55,27.72,37.36
515200,27-3041,660,23.77,13.69,17.83,31.26,42.12
515200,27-3042,90,29.16,22.33,24.80,33.60,41.46
515200,27-3043,450,24.49,15.94,19.65,31.35,44.95
515200,27-3099,240,22.36,11.25,16.98,25.83,28.21
515200,27-4011,540,16.74,11.15,13.28,20.67,26.60
515200,27-4012,1580,16.97,9.62,12.29,24.48,34.09
515200,27-4014,240,19.76,9.21,13.24,34.68,41.18
515200,27-4021,**,14.44,9.59,12.14,19.29,25.56
515200,27-4031,1030,20.22,10.53,15.47,27.06,33.03
515200,27-4032,870,22.32,11.42,14.76,38.57,49.28
515200,27-4099,320,21.02,7.89,14.19,30.52,35.90
515200,33-0000,120,13.98,8.91,10.62,18.67,25.44
515200,33-9032,70,11.57,8.25,9.68,15.18,18.83
515200,39-0000,70,10.50,7.51,8.91,16.57,27.68
515200,41-0000,7990,20.10,8.76,12.65,30.88,43.30
515200,41-1012,490,30.59,18.17,23.16,44.02,65.66
515200,41-2011,140,13.69,7.73,9.90,15.52,16.63
515200,41-3011,2100,25.10,11.91,17.83,35.23,54.60
515200,41-3099,3350,20.67,8.02,12.36,31.55,41.91
515200,41-4011,**,29.47,16.04,21.49,39.85,51.69
515200,41-4012,500,18.76,10.77,14.23,27.70,41.28
515200,41-9041,950,12.11,7.51,9.53,15.06,17.77
515200,41-9099,170,13.43,9.38,10.91,17.13,24.43
515200,43-0000,26390,15.37,9.54,11.94,19.87,25.07
515200,43-1011,1930,23.69,15.41,19.19,28.10,35.31
515200,43-2011,60,11.89,8.00,9.39,14.15,17.81
515200,43-3011,580,14.76,9.95,11.89,17.78,21.23
515200,43-3021,380,13.71,9.36,11.51,17.71,21.18
515200,43-3031,780,15.37,9.73,12.20,19.00,22.80
515200,43-3051,140,16.59,12.01,14.06,19.78,22.19
515200,43-4051,10910,14.07,9.35,11.23,18.21,24.68
515200,43-4071,50,11.58,7.51,9.00,14.21,17.32
515200,43-4151,320,14.87,10.90,12.39,17.89,20.87
515200,43-4161,170,18.23,12.49,14.95,20.97,23.67
515200,43-4171,540,12.35,8.84,10.00,15.37,17.59
515200,43-4199,70,15.71,10.56,12.37,19.85,25.77
515200,43-5032,1980,15.24,10.37,12.39,18.63,22.82
515200,43-5061,980,19.23,12.44,15.17,23.11,26.60
515200,43-5071,300,13.76,9.81,11.60,16.57,19.43
515200,43-5081,590,12.36,8.47,9.69,16.31,20.37
515200,43-5111,30,12.43,9.33,10.71,13.86,19.20
515200,43-6011,2260,18.69,13.13,15.57,21.97,26.43
515200,43-6014,430,14.48,9.92,12.03,16.71,19.78
515200,43-9011,160,16.49,11.30,13.24,20.45,24.28
515200,43-9021,400,11.44,7.59,8.74,13.85,17.20
515200,43-9051,80,12.18,7.88,9.82,15.14,18.82
515200,43-9061,2970,15.10,7.24,11.38,18.15,20.71
515200,43-9081,60,14.28,8.54,11.34,18.55,21.24
515200,43-9199,130,15.56,11.30,13.17,17.64,20.99
515200,47-0000,240,20.78,12.99,16.80,27.47,34.38
515200,47-2111,40,*,*,*,*,*
515200,47-4011,30,18.41,13.41,15.04,24.31,31.55
515200,47-4099,70,17.56,11.54,14.07,22.72,29.90
515200,49-0000,20770,18.29,11.17,14.08,24.55,30.26
515200,49-1011,1800,27.72,18.66,22.85,33.61,40.65
515200,49-2011,**,20.91,11.23,13.52,27.40,34.42
515200,49-2022,2930,20.66,12.28,15.55,26.04,31.15
515200,49-2094,560,19.80,12.31,15.12,24.98,27.72
515200,49-2097,1470,15.74,10.42,14.00,17.37,20.63
515200,49-9042,620,17.41,10.17,13.05,23.52,28.07
515200,49-9051,40,21.91,10.55,13.91,25.41,27.53
515200,49-9052,12550,17.57,10.95,13.56,23.14,28.32
515200,49-9098,430,12.07,9.03,10.15,14.76,17.82
515200,49-9099,**,15.51,11.05,12.68,18.67,22.48
515200,51-0000,150,24.50,12.18,17.37,31.55,37.12
515200,53-0000,370,11.79,8.01,9.46,16.92,21.44
515200,53-1021,40,20.34,14.11,17.71,24.79,31.52
515200,53-7051,80,12.42,8.95,10.20,15.21,17.93
515200,53-7062,**,10.42,7.57,8.76,13.44,17.49
516100,00-0000,30540,25.50,12.20,16.96,38.71,53.97
516100,11-0000,3290,51.51,28.65,38.27,#,#
516100,11-1011,200,#,22.00,61.71,#,#
516100,11-1021,820,55.00,27.91,37.07,#,#
516100,11-2011,50,42.11,23.07,35.41,63.38,#
516100,11-2021,280,51.42,29.15,38.85,67.08,#
516100,11-2022,310,45.08,24.66,35.45,61.18,#
516100,11-3011,80,33.87,23.35,27.03,44.70,59.90
516100,11-3021,790,52.86,32.66,41.39,65.91,#
516100,11-3031,210,46.73,27.08,34.93,65.87,#
516100,11-3049,40,47.18,33.41,39.54,54.78,67.50
516100,11-9041,50,58.58,41.16,49.62,67.38,#
516100,11-9199,360,46.55,30.68,38.37,63.66,#
516100,13-0000,2610,26.94,17.70,21.01,35.24,45.65
516100,13-1023,120,21.39,15.81,18.33,25.91,33.06
516100,13-1072,60,26.53,17.47,20.96,32.79,39.17
516100,13-1073,120,23.51,16.20,19.17,30.19,35.49
516100,13-1079,40,28.02,17.74,20.68,32.88,37.74
516100,13-1081,70,22.80,18.90,20.36,28.81,36.65
516100,13-1111,390,32.18,20.05,24.64,41.42,51.57
516100,13-1121,30,21.82,15.49,18.67,25.85,28.90
516100,13-1199,1050,25.57,16.70,20.14,33.54,43.41
516100,13-2011,410,29.91,19.02,23.27,38.76,50.40
516100,13-2031,30,33.08,23.57,26.53,41.21,#
516100,13-2051,150,32.37,19.92,23.88,44.96,57.23
516100,13-2099,50,23.76,17.52,19.63,29.04,38.99
516100,15-0000,9060,31.43,16.37,22.31,42.02,53.03
516100,15-1011,70,49.05,24.75,38.25,63.01,#
516100,15-1021,1570,29.59,16.61,21.81,39.37,52.87
516100,15-1031,2190,37.36,22.90,29.51,45.01,54.84
516100,15-1032,690,38.94,22.93,30.17,47.46,55.97
516100,15-1041,1040,18.49,10.96,14.44,24.51,30.68
516100,15-1051,390,32.88,19.17,24.83,44.17,58.14
516100,15-1061,450,36.55,19.56,26.65,44.88,52.60
516100,15-1071,710,29.03,18.12,22.16,38.49,50.73
516100,15-1081,1460,29.45,15.89,20.97,40.90,52.09
516100,15-1099,350,29.41,16.26,21.96,39.36,47.82
516100,15-2031,**,44.94,16.06,23.40,53.64,62.64
516100,17-0000,110,31.37,17.93,23.17,44.59,54.28
516100,17-2061,60,37.93,20.21,25.89,51.18,57.02
516100,19-0000,1420,26.87,14.58,19.01,38.11,50.53
516100,19-3021,1220,28.35,16.31,20.70,39.88,51.63
516100,19-4061,**,11.43,7.67,9.08,15.09,17.99
516100,23-1011,100,56.34,32.47,44.55,#,#
516100,25-0000,90,24.80,13.87,16.46,33.22,43.49
516100,25-9031,30,27.54,21.74,24.20,34.99,42.30
516100,27-0000,3800,21.73,12.97,16.33,30.96,42.12
516100,27-1011,110,37.83,20.75,28.03,55.80,#
516100,27-1014,180,21.27,15.07,17.33,26.71,33.59
516100,27-1024,580,17.53,11.48,14.18,24.98,33.03
516100,27-2012,100,29.13,18.81,23.28,41.64,50.89
516100,27-3022,220,17.20,10.93,13.04,22.53,35.68
516100,27-3031,180,26.86,15.26,20.16,37.27,48.62
516100,27-3041,1650,20.93,13.84,16.52,29.80,41.80
516100,27-3042,390,29.19,15.96,21.59,37.23,43.08
516100,27-3043,190,20.46,10.84,14.51,27.88,41.00
516100,27-3099,30,26.27,15.88,20.39,32.28,37.97
516100,41-0000,3890,23.25,10.51,15.06,34.35,48.55
516100,41-1012,360,35.02,20.21,25.94,44.86,63.29
516100,41-2031,**,16.74,9.14,11.03,24.24,33.59
516100,41-3011,450,22.11,11.04,15.03,36.52,51.90
516100,41-3099,1150,25.71,14.12,17.17,34.20,45.29
516100,41-4011,**,27.29,13.67,17.52,38.23,53.55
516100,41-4012,330,22.08,13.38,16.82,33.91,54.38
516100,41-9031,**,38.05,18.41,27.11,46.49,53.90
516100,41-9041,650,12.11,6.97,8.43,16.29,23.86
516100,41-9099,130,19.90,10.51,13.99,26.44,38.84
516100,43-0000,5780,15.42,9.14,11.82,20.39,26.13
516100,43-1011,430,25.17,14.61,19.20,31.82,39.84
516100,43-2011,70,11.14,8.63,9.68,13.21,16.06
516100,43-3011,120,17.26,11.37,14.13,21.38,25.40
516100,43-3021,70,15.38,11.60,13.05,17.46,20.49
516100,43-3031,320,15.52,10.05,12.58,18.30,21.70
516100,43-3051,30,16.29,11.53,13.86,20.33,24.90
516100,43-4051,1410,15.79,9.65,12.37,20.82,26.15
516100,43-4151,100,14.47,8.32,10.66,17.65,21.05
516100,43-4161,40,16.79,10.62,14.19,20.33,23.18
516100,43-4171,250,11.86,6.30,8.11,14.05,16.94
516100,43-5061,230,17.11,10.33,12.58,24.30,31.05
516100,43-5071,220,11.35,7.38,9.33,15.25,17.46
516100,43-6011,550,19.91,13.13,16.03,24.30,28.32
516100,43-6014,300,14.23,9.75,11.55,16.87,20.04
516100,43-9011,120,14.00,10.22,11.96,17.35,22.24
516100,43-9021,180,11.96,8.07,9.57,14.32,17.06
516100,43-9031,130,18.94,10.87,14.45,24.57,29.13
516100,43-9061,640,12.37,7.28,9.34,16.08,19.96
516100,43-9081,130,13.46,10.87,11.95,16.85,21.88
516100,43-9111,**,18.15,12.14,14.73,21.58,25.38
516100,49-0000,40,15.80,8.62,12.10,19.13,21.90
516100,51-0000,70,14.61,9.90,11.77,21.22,25.77
516100,53-0000,80,10.15,7.13,7.95,14.79,18.36
516100,53-7062,30,8.44,6.63,7.45,12.92,17.57
517100,00-0000,516600,25.14,13.87,19.51,32.03,41.62
517100,11-0000,19190,47.53,28.00,36.38,62.67,#
517100,11-1011,600,#,41.31,52.25,#,#
517100,11-1021,3780,53.07,26.91,37.80,#,#
517100,11-2011,180,45.02,23.29,28.84,56.32,67.46
517100,11-2021,1040,48.52,28.45,36.54,63.42,#
517100,11-2022,2200,47.91,24.60,34.90,63.98,#
517100,11-2031,170,52.12,26.59,39.30,67.69,#
517100,11-3011,670,44.57,25.97,35.04,55.49,67.16
517100,11-3021,3090,50.93,31.23,40.34,62.65,#
517100,11-3031,1400,44.45,29.55,34.39,57.24,#
517100,11-3041,130,39.19,22.21,27.22,53.15,68.73
517100,11-3042,120,53.14,29.15,40.11,64.84,#
517100,11-3049,240,50.31,27.84,38.41,64.56,#
517100,11-3051,150,45.72,27.42,35.37,#,#
517100,11-9021,160,43.21,23.68,30.16,52.53,58.91
517100,11-9041,1760,48.96,30.60,37.73,60.16,#
517100,11-9199,3260,40.61,26.91,33.06,49.43,62.45
517100,13-0000,33620,29.62,19.10,23.73,37.90,45.11
517100,13-1022,170,31.71,19.29,24.65,41.32,51.16
517100,13-1023,2720,29.72,18.46,22.79,38.42,45.73
517100,13-1041,1420,32.12,19.80,24.87,39.86,47.41
517100,13-1051,220,32.36,23.02,26.80,38.86,44.30
517100,13-1071,620,28.13,17.35,22.54,34.27,42.33
517100,13-1072,730,29.85,19.55,23.87,36.55,44.14
517100,13-1073,2450,27.25,18.64,23.01,34.28,42.18
517100,13-1079,840,35.39,20.29,26.50,42.56,50.08
517100,13-1081,1060,35.22,22.91,28.56,42.20,48.11
517100,13-1111,5820,28.22,20.31,24.34,36.40,45.07
517100,13-1199,10070,30.03,18.63,23.34,37.68,44.45
517100,13-2011,3210,28.72,18.48,22.56,37.16,44.79
517100,13-2031,550,30.18,19.70,23.88,38.17,44.83
517100,13-2041,650,26.90,17.53,21.59,34.44,41.58
517100,13-2051,2650,32.23,20.08,24.82,40.92,48.15
517100,13-2099,390,28.90,19.07,22.81,36.07,44.18
517100,15-0000,60330,33.53,20.62,26.45,41.86,50.27
517100,15-1021,2540,32.71,22.00,25.83,41.30,49.92
517100,15-1032,14660,38.93,27.05,32.09,45.78,54.85
517100,15-1041,6230,21.53,11.93,15.14,30.17,33.99
517100,15-1051,6760,34.35,23.46,28.20,43.08,52.43
517100,15-1061,1760,31.89,19.59,24.81,39.95,45.62
517100,15-1071,8830,32.21,21.92,26.17,39.54,45.33
517100,15-1081,10010,32.72,21.73,25.69,40.94,48.87
517100,15-1099,1230,22.57,17.50,19.66,29.12,36.40
517100,15-2031,1320,28.31,22.40,24.71,34.96,42.64
517100,17-0000,33480,30.07,21.47,24.89,36.85,44.95
517100,17-2051,610,31.54,21.27,26.21,35.69,42.48
517100,17-2061,3680,36.19,26.40,31.18,43.11,50.72
517100,17-2071,1570,32.13,23.61,27.60,38.52,46.75
517100,17-2072,14730,33.57,24.25,28.36,41.08,48.66
517100,17-2112,410,34.10,24.41,28.07,40.23,43.93
517100,17-2199,800,35.33,21.27,26.73,42.87,51.10
517100,17-3013,50,20.67,16.01,18.25,24.94,33.08
517100,17-3019,530,24.68,18.24,21.49,27.00,28.52
517100,17-3022,50,30.23,14.60,19.59,38.06,42.30
517100,17-3023,9500,25.06,19.17,22.48,27.53,31.12
517100,17-3029,690,31.18,20.00,28.62,33.57,35.07
517100,17-3031,70,17.55,11.68,14.22,24.18,30.71
517100,19-0000,3320,36.73,21.12,27.84,44.70,53.14
517100,19-3011,**,21.45,18.47,19.59,25.84,33.73
517100,19-3021,3210,37.07,21.52,28.35,44.89,53.28
517100,19-3099,**,33.52,23.71,27.18,44.98,52.30
517100,23-0000,1200,54.09,24.34,31.89,69.86,#
517100,23-1011,770,65.62,38.36,55.51,#,#
517100,27-0000,1740,26.29,15.36,19.88,34.36,43.54
517100,27-1024,270,25.40,18.65,22.31,28.33,33.63
517100,27-3031,900,30.50,15.88,20.43,40.45,48.21
517100,27-3041,50,22.85,18.74,20.14,26.32,28.49
517100,27-3042,130,30.10,22.28,26.50,33.19,36.01
517100,27-4011,**,13.83,10.78,12.16,23.23,27.03
517100,29-0000,140,30.86,18.21,20.51,38.15,43.83
517100,29-9011,80,35.66,24.91,30.21,41.51,45.57
517100,29-9012,**,19.57,17.28,18.14,21.00,30.50
517100,33-0000,530,15.85,7.97,12.09,18.42,27.41
517100,33-9032,410,15.17,7.69,10.29,16.77,17.78
517100,37-0000,650,10.98,7.16,8.20,13.86,19.12
517100,37-2011,580,10.74,7.12,8.12,13.51,18.40
517100,41-0000,72210,22.30,10.09,15.16,30.07,42.35
517100,41-1011,2000,20.61,13.93,16.67,26.26,34.98
517100,41-1012,3130,38.61,22.09,28.65,50.34,64.19
517100,41-2011,**,6.41,5.40,5.78,10.50,16.82
517100,41-2031,8170,11.18,8.57,9.49,15.32,19.76
517100,41-3011,**,17.97,9.47,11.04,25.71,32.03
517100,41-3099,32920,25.57,13.76,18.94,34.16,44.00
517100,41-4011,2540,27.39,14.66,19.59,42.47,54.16
517100,41-4012,**,21.21,12.92,15.89,28.65,41.87
517100,41-9022,60,28.01,21.73,24.30,32.07,34.44
517100,41-9031,3070,37.36,24.44,30.04,43.84,52.29
517100,41-9041,15520,18.76,8.19,11.09,23.66,26.43
517100,43-0000,125660,19.54,10.69,14.84,23.56,27.81
517100,43-1011,10300,27.46,17.36,22.75,33.57,40.46
517100,43-2011,710,10.90,8.51,9.51,15.59,17.43
517100,43-2021,16820,17.39,9.17,11.31,20.12,21.56
517100,43-3011,3790,18.53,11.71,14.31,22.49,27.04
517100,43-3021,2010,16.28,9.16,13.14,19.48,22.97
517100,43-3031,5420,17.53,10.37,13.53,20.54,22.57
517100,43-3051,810,19.65,13.76,17.05,23.27,27.07
517100,43-3061,300,16.45,11.97,14.22,18.95,21.21
517100,43-4051,42250,20.00,10.77,14.59,24.96,28.14
517100,43-4151,6390,22.37,11.48,15.68,25.40,27.22
517100,43-4161,480,18.44,13.15,15.48,20.95,23.14
517100,43-4171,770,12.97,8.79,10.10,17.89,20.21
517100,43-4199,110,18.84,12.31,14.75,23.16,26.18
517100,43-5032,1300,18.43,11.41,14.56,20.83,22.43
517100,43-5061,6210,21.70,15.65,18.91,25.38,28.05
517100,43-5071,710,21.36,12.26,15.83,24.85,26.89
517100,43-5081,990,22.26,10.38,16.54,25.53,27.41
517100,43-5111,220,23.97,12.59,19.14,25.98,27.19
517100,43-6011,5150,20.36,14.82,17.41,23.91,26.95
517100,43-6012,200,21.47,17.74,19.19,24.57,26.76
517100,43-6014,2310,17.37,10.26,13.13,20.63,22.71
517100,43-9011,1610,19.44,14.30,16.55,22.33,27.04
517100,43-9021,1070,19.87,11.21,16.20,22.07,24.79
517100,43-9061,9510,18.55,10.21,14.74,20.80,22.34
517100,43-9111,160,20.39,15.48,18.08,22.78,26.16
517100,43-9199,1480,19.89,12.05,15.70,22.26,25.32
517100,47-0000,1080,16.31,13.70,14.85,18.49,26.02
517100,47-1011,70,24.95,17.51,20.59,30.08,33.49
517100,47-2061,40,15.44,9.87,12.02,18.24,24.56
517100,47-2073,810,15.86,13.34,14.66,17.06,19.02
517100,47-2111,40,20.49,17.72,18.76,24.85,29.94
517100,49-0000,161330,25.62,17.98,22.50,29.55,33.63
517100,49-1011,12090,32.37,22.99,27.65,37.92,43.24
517100,49-2011,270,13.41,9.49,10.55,20.96,26.45
517100,49-2021,130,23.49,15.85,19.58,26.15,27.90
517100,49-2022,93080,25.16,18.61,22.48,28.05,32.61
517100,49-2094,510,22.60,14.50,17.06,26.94,31.28
517100,49-2095,**,23.80,16.92,20.95,25.89,27.14
517100,49-2097,70,11.49,7.29,8.36,15.39,17.85
517100,49-3023,770,25.09,15.92,22.67,27.41,29.56
517100,49-3031,30,22.65,17.23,19.17,27.38,31.17
517100,49-9021,240,25.16,17.69,22.84,27.45,30.93
517100,49-9042,1880,22.72,12.50,16.67,28.69,32.96
517100,49-9051,7250,24.50,17.80,21.99,26.82,28.88
517100,49-9052,43030,26.46,16.76,22.58,30.63,33.50
517100,49-9061,250,15.33,7.67,9.23,16.99,18.75
517100,49-9091,320,23.82,17.69,20.89,25.99,27.29
517100,49-9098,520,11.48,6.36,8.36,15.05,21.68
517100,49-9099,680,18.50,12.29,14.95,22.41,27.00
517100,51-0000,540,23.01,11.61,15.86,31.22,35.01
517100,51-9061,90,21.70,14.91,18.76,30.14,34.08
517100,53-0000,1570,20.15,9.79,13.36,26.41,32.94
517100,53-1021,**,22.07,17.55,19.15,27.05,37.71
517100,53-1031,**,32.52,29.14,30.41,34.63,35.90
517100,53-3032,190,24.52,15.98,20.76,27.08,28.76
517100,53-3033,260,22.92,17.72,19.89,25.68,27.34
517100,53-7032,**,14.39,11.49,12.58,16.15,18.02
517100,53-7062,**,11.82,8.73,9.59,19.13,22.08
517200,00-0000,190950,17.63,9.67,12.38,27.21,39.59
517200,11-0000,9220,45.67,25.15,34.29,58.93,#
517200,11-1011,210,#,38.92,57.92,#,#
517200,11-1021,1600,43.91,19.55,28.22,63.63,#
517200,11-2011,60,38.44,22.59,26.21,53.24,66.47
517200,11-2021,640,47.21,27.71,36.59,62.00,#
517200,11-2022,1500,43.96,23.20,31.77,59.14,#
517200,11-2031,60,49.91,29.36,37.46,63.17,#
517200,11-3011,700,37.98,22.01,30.39,46.79,56.65
517200,11-3021,1450,49.24,29.23,36.89,60.21,#
517200,11-3031,840,50.04,29.66,39.48,63.00,#
517200,11-3041,50,38.67,19.93,26.84,51.96,68.04
517200,11-3042,70,39.66,22.89,30.56,45.91,59.34
517200,11-3049,230,45.21,30.35,37.03,56.76,69.32
517200,11-3051,**,36.84,23.10,26.39,51.10,68.84
517200,11-3061,130,42.45,28.29,33.95,53.08,66.08
517200,11-3071,40,51.06,28.20,33.25,63.30,#
517200,11-9021,70,40.41,24.58,30.55,50.01,59.42
517200,11-9041,840,49.29,34.68,40.86,57.14,#
517200,11-9141,60,36.93,19.72,26.34,41.90,46.18
517200,11-9199,620,41.23,27.47,33.98,51.85,66.23
517200,13-0000,11220,25.29,16.47,19.95,32.99,41.83
517200,13-1022,1000,22.75,14.87,18.52,32.03,42.93
517200,13-1023,550,29.34,16.28,21.69,38.08,44.15
517200,13-1041,610,22.62,16.05,18.99,28.77,36.73
517200,13-1071,160,24.66,13.98,18.55,32.15,41.03
517200,13-1072,140,26.23,17.33,20.00,34.14,45.59
517200,13-1073,1340,24.77,16.32,20.00,30.55,37.19
517200,13-1079,860,25.32,17.18,20.34,31.90,38.44
517200,13-1081,260,30.73,20.25,25.11,36.25,43.74
517200,13-1111,660,25.32,16.23,20.16,32.99,42.17
517200,13-1199,2300,26.57,16.47,20.55,35.46,46.77
517200,13-2011,2090,24.10,16.46,19.47,31.05,38.84
517200,13-2031,130,26.03,19.12,21.52,31.78,36.84
517200,13-2051,890,27.73,18.10,21.51,34.53,42.18
517200,13-2099,160,21.64,16.24,18.83,28.77,34.00
517200,15-0000,17550,30.02,17.35,22.84,39.59,48.27
517200,15-1021,290,35.37,17.53,25.41,41.91,48.48
517200,15-1031,2250,33.76,22.61,27.40,42.34,53.48
517200,15-1032,2140,37.71,24.65,30.54,44.84,53.21
517200,15-1041,3940,21.83,13.16,16.63,25.36,28.33
517200,15-1051,3290,33.85,22.27,26.65,42.14,50.51
517200,15-1071,2080,32.71,19.13,25.33,41.37,49.74
517200,15-1081,2340,30.97,18.56,23.44,40.34,48.64
517200,15-1099,370,24.32,14.42,18.14,32.00,38.30
517200,15-2031,550,31.18,18.61,24.11,39.15,45.42
517200,17-0000,7930,33.41,22.31,27.05,41.51,49.59
517200,17-2051,70,30.20,22.89,26.19,33.30,35.41
517200,17-2061,200,40.94,24.69,31.57,50.51,58.05
517200,17-2071,1250,35.13,23.92,29.35,41.70,48.12
517200,17-2072,4920,34.92,24.57,29.22,42.93,51.22
517200,17-2112,60,33.95,24.90,29.01,40.32,45.35
517200,17-2199,170,31.59,23.13,26.38,37.58,45.14
517200,17-3023,1070,23.62,16.46,19.73,27.59,33.23
517200,19-0000,1660,32.80,18.29,24.39,41.87,50.83
517200,19-3021,1660,32.80,18.29,24.39,41.87,50.83
517200,23-0000,250,36.14,19.96,24.85,53.85,#
517200,23-1011,140,52.04,33.53,41.40,68.83,#
517200,23-2011,**,24.22,17.66,20.41,27.63,32.88
517200,23-2099,**,25.92,17.63,21.87,30.56,34.88
517200,27-0000,480,23.08,12.69,16.70,32.03,40.44
517200,27-3031,230,28.41,16.26,21.21,35.96,45.54
517200,27-3042,30,26.43,19.10,22.62,32.46,38.97
517200,27-4011,80,16.55,8.45,11.53,26.59,33.49
517200,27-4013,**,16.63,13.08,15.19,17.96,20.27
517200,33-0000,70,14.00,7.26,9.70,17.93,20.91
517200,33-9021,30,17.60,13.85,15.28,19.84,21.19
517200,33-9032,**,9.68,6.18,7.80,11.03,13.83
517200,37-0000,30,8.11,6.53,7.25,9.78,14.39
517200,37-2011,30,8.00,6.46,7.19,9.42,14.63
517200,41-0000,52560,15.44,8.56,10.57,23.34,34.31
517200,41-1011,5070,18.74,11.84,14.74,25.60,33.88
517200,41-1012,2040,32.02,16.11,23.46,42.12,52.95
517200,41-2011,**,7.40,6.10,6.68,8.83,12.41
