naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212100,47-2031,110,17.69,11.64,14.15,21.40,24.07
212100,47-2061,490,20.13,10.92,15.75,22.45,24.05
212100,47-2073,10040,17.83,12.94,15.18,23.25,27.75
212100,47-2111,3220,22.70,15.79,19.35,27.29,33.60
212100,47-4061,110,21.94,19.65,20.53,23.47,24.83
212100,47-5021,760,20.08,13.63,16.16,23.68,27.18
212100,47-5031,600,19.63,15.15,16.96,23.45,27.51
212100,47-5041,5090,21.61,16.57,19.24,24.14,27.53
212100,47-5042,4080,20.04,13.96,16.89,22.48,24.40
212100,47-5049,1460,21.25,16.45,18.89,24.13,29.67
212100,47-5061,3750,20.64,16.73,18.56,22.82,24.84
212100,47-5081,3530,19.17,12.95,16.55,21.37,22.83
212100,47-5099,1020,17.52,13.15,15.85,19.40,22.34
212100,49-0000,10870,20.64,13.15,16.59,24.91,31.80
212100,49-1011,1170,33.85,16.96,25.30,39.88,45.49
212100,49-3031,360,19.99,12.65,15.77,24.21,30.72
212100,49-3042,2270,20.55,14.55,16.90,23.63,27.47
212100,49-9041,2710,20.53,13.63,17.37,23.71,29.56
212100,49-9042,2400,19.85,11.21,15.33,24.09,27.78
212100,49-9043,1420,19.06,12.97,15.67,24.44,29.27
212100,49-9044,60,21.07,15.23,18.68,24.55,31.18
212100,49-9098,170,12.52,8.36,10.00,19.92,24.40
212100,49-9099,260,18.12,15.45,16.50,20.03,22.57
212100,51-0000,4630,18.66,11.96,15.02,23.60,31.14
212100,51-1011,730,31.69,16.25,23.32,37.21,43.74
212100,51-4041,80,20.99,17.70,18.93,25.00,30.29
212100,51-4121,1030,18.23,12.49,15.45,22.24,27.68
212100,51-8021,40,19.52,15.47,17.65,21.21,22.21
212100,51-8099,**,17.28,15.64,16.26,18.30,18.92
212100,51-9012,710,18.85,14.44,16.23,21.82,24.54
212100,51-9021,860,18.31,12.53,14.21,23.62,26.65
212100,51-9061,130,20.35,8.93,13.35,24.15,28.66
212100,51-9192,140,17.24,12.58,14.16,20.10,22.19
212100,51-9198,750,14.62,8.25,10.94,18.21,21.39
212100,51-9199,50,20.52,10.61,17.07,22.81,24.13
212100,53-0000,14540,18.55,12.06,15.43,22.13,26.01
212100,53-1021,170,33.15,16.05,23.84,37.57,40.71
212100,53-1031,350,31.94,17.11,21.63,38.24,45.37
212100,53-3032,2000,16.67,12.45,14.58,19.73,26.17
212100,53-3033,**,12.39,8.66,10.43,13.84,18.27
212100,53-4013,190,20.42,17.51,18.86,21.99,23.56
212100,53-7011,960,19.75,12.59,14.95,22.55,25.09
212100,53-7021,70,18.81,14.44,16.63,25.60,29.07
212100,53-7032,3780,17.73,12.59,15.40,21.49,24.80
212100,53-7033,1330,20.55,15.86,17.82,23.85,42.25
212100,53-7041,40,20.84,16.27,18.27,23.17,30.24
212100,53-7051,770,17.24,11.04,13.68,21.68,24.13
212100,53-7061,40,20.40,17.98,18.95,21.82,22.73
212100,53-7062,2150,16.32,7.39,10.31,21.25,24.20
212100,53-7072,60,22.99,17.40,20.51,26.78,29.98
212100,53-7111,2360,19.64,16.10,17.67,21.90,23.72
212100,53-7121,60,18.36,12.31,14.47,21.31,23.32
212100,53-7199,40,20.09,14.28,16.03,27.34,35.21
212200,00-0000,33240,22.42,15.84,18.88,27.11,33.93
212200,11-0000,920,44.27,26.39,34.54,58.40,#
212200,11-1011,50,#,47.57,63.81,#,#
212200,11-1021,240,50.87,26.98,38.10,#,#
212200,11-3011,70,28.85,22.23,25.24,34.59,42.58
212200,11-3021,30,40.87,21.15,24.01,52.34,62.48
212200,11-3031,80,45.54,23.83,38.39,60.84,#
212200,11-3051,100,40.63,29.35,34.68,49.05,64.54
212200,11-3061,40,38.16,29.81,33.32,49.30,62.61
212200,11-9021,30,41.73,31.01,34.15,53.73,66.20
212200,11-9041,100,43.76,32.64,37.74,48.95,56.70
212200,11-9199,110,45.56,32.77,37.81,54.39,63.14
212200,13-0000,770,28.27,19.24,22.91,36.10,44.78
212200,13-1023,180,25.69,17.70,21.29,29.62,35.75
212200,13-1071,50,30.79,21.09,26.29,35.87,39.46
212200,13-1073,40,27.67,18.82,21.84,32.63,42.89
212200,13-1079,40,27.00,16.57,21.25,35.33,42.47
212200,13-1111,30,28.22,21.39,23.92,34.36,40.04
212200,13-1199,90,41.14,18.99,24.35,49.10,55.85
212200,13-2011,220,28.54,19.18,23.07,35.41,43.53
212200,15-0000,140,28.96,19.01,23.12,35.24,41.41
212200,15-1041,40,22.06,16.21,18.45,25.28,29.51
212200,15-1051,40,32.82,26.42,29.32,37.13,40.78
212200,15-1071,40,30.91,19.75,25.38,41.12,47.43
212200,17-0000,1820,29.38,20.11,24.28,35.68,41.94
212200,17-1022,120,23.51,17.49,20.41,27.90,31.41
212200,17-2041,40,32.79,25.65,28.26,38.60,43.59
212200,17-2051,60,36.15,18.62,24.40,41.60,45.68
212200,17-2081,140,29.62,20.65,24.57,35.65,40.11
212200,17-2112,80,33.46,23.61,27.62,39.69,46.33
212200,17-2131,80,33.71,25.70,28.43,38.91,46.73
212200,17-2151,820,31.86,23.55,27.29,37.59,44.67
212200,17-3022,40,27.70,20.37,25.28,29.96,31.36
212200,17-3023,40,25.62,17.91,20.85,29.54,31.78
212200,17-3025,100,22.12,16.35,19.73,24.65,29.13
212200,17-3029,180,24.65,17.96,21.09,28.54,31.06
212200,17-3031,30,18.17,15.44,16.48,22.78,25.44
212200,19-0000,970,24.31,16.59,20.18,32.59,42.70
212200,19-2031,50,27.71,20.37,22.80,33.03,38.30
212200,19-2041,40,28.50,17.73,22.92,45.19,54.81
212200,19-2042,280,35.43,22.62,28.44,42.78,48.94
212200,19-4031,450,21.65,15.48,18.37,25.41,30.60
212200,19-4041,60,21.53,16.43,18.09,24.84,29.10
212200,19-4091,30,17.72,13.82,15.34,24.25,30.93
212200,27-0000,30,23.15,19.13,20.64,31.53,36.43
212200,29-0000,180,29.27,18.05,21.94,37.32,43.94
212200,29-9011,130,32.04,20.15,25.16,38.20,44.14
212200,29-9012,30,22.59,12.75,19.40,30.75,38.27
212200,33-0000,210,14.41,11.68,12.82,18.59,23.20
212200,33-9032,200,14.36,11.70,12.82,18.31,22.24
212200,37-0000,120,14.36,10.16,11.60,17.17,18.92
212200,37-2011,110,14.69,10.34,12.12,17.29,18.94
212200,41-0000,30,*,*,*,*,*
212200,43-0000,1180,17.42,11.05,13.85,22.19,28.56
212200,43-1011,50,28.79,19.65,22.58,35.48,39.39
212200,43-3031,150,17.86,12.08,15.32,22.02,27.32
212200,43-3051,40,16.58,10.35,13.34,18.45,19.96
212200,43-4161,90,17.34,11.62,14.01,23.45,29.76
212200,43-5032,60,19.10,10.19,12.93,25.21,29.25
212200,43-5071,140,16.65,8.38,12.81,20.31,23.65
212200,43-5081,140,19.58,11.09,14.54,23.91,30.85
212200,43-6011,110,19.78,12.97,16.83,24.16,27.80
212200,43-6014,120,16.69,10.40,13.42,19.98,24.15
212200,43-9061,160,13.98,11.15,12.55,15.93,18.53
212200,43-9199,60,17.33,12.31,15.27,19.02,20.39
212200,47-0000,12610,21.94,16.37,19.01,24.90,30.09
212200,47-1011,980,32.47,21.29,25.85,37.27,40.49
212200,47-2061,260,15.95,7.38,8.45,21.10,24.14
212200,47-2073,3890,20.56,16.34,18.17,22.99,24.97
212200,47-2111,1300,23.21,17.43,20.54,27.24,30.50
212200,47-5021,500,21.65,16.07,18.76,25.01,30.58
212200,47-5031,470,22.76,19.79,21.15,24.46,25.63
212200,47-5041,1910,23.09,18.35,20.61,26.71,30.04
212200,47-5042,1490,21.50,16.35,18.40,23.96,25.77
212200,47-5049,750,21.00,16.36,18.07,24.66,30.11
212200,47-5061,230,22.83,18.21,20.80,24.86,27.50
212200,47-5081,320,14.89,11.13,12.76,18.03,20.37
212200,47-5099,340,22.88,18.97,21.04,24.98,28.15
212200,49-0000,7320,22.99,16.24,19.74,27.52,31.13
212200,49-1011,660,31.43,23.77,27.15,36.52,40.31
212200,49-2094,180,25.06,20.55,22.23,28.21,30.10
212200,49-3031,410,22.56,16.29,18.72,26.97,29.72
212200,49-3042,2690,23.26,17.69,20.54,27.12,30.18
212200,49-3093,40,23.68,16.26,19.40,27.32,29.87
212200,49-9041,1180,21.85,17.11,19.69,24.24,29.17
212200,49-9042,890,17.77,12.18,15.50,22.17,26.09
212200,49-9043,310,21.00,16.63,18.58,23.16,24.48
212200,49-9044,280,28.20,21.01,23.58,38.36,45.77
212200,49-9098,220,14.91,9.61,12.09,20.49,23.44
212200,49-9099,410,27.33,20.47,24.98,29.66,31.05
212200,51-0000,3440,21.47,13.93,17.23,25.78,31.26
212200,51-1011,400,28.59,19.76,25.05,34.89,42.48
212200,51-4041,50,21.28,16.23,18.68,23.58,25.58
212200,51-4051,260,20.33,13.68,15.61,27.13,30.33
212200,51-4121,410,21.76,15.04,18.92,24.10,27.64
212200,51-4122,50,20.34,11.41,17.08,22.35,24.50
212200,51-8021,40,21.86,18.16,20.26,23.46,24.42
212200,51-8099,220,19.31,12.91,14.90,21.93,23.84
212200,51-9012,710,20.08,15.80,17.42,22.93,24.87
212200,51-9021,480,21.30,15.78,17.58,25.58,31.56
212200,51-9051,40,16.69,11.91,13.48,20.35,22.39
212200,51-9061,90,11.86,9.53,10.42,16.62,21.16
212200,51-9198,170,15.10,8.34,12.51,17.40,19.02
212200,51-9199,370,27.32,17.78,23.20,31.10,36.16
212200,53-0000,3490,20.98,15.45,17.66,23.68,26.76
212200,53-1021,40,21.15,13.67,16.08,27.97,32.08
212200,53-1031,100,29.32,21.53,24.05,35.52,39.39
212200,53-3032,1820,21.57,16.05,18.70,24.09,27.00
212200,53-3033,**,20.18,14.15,16.94,22.34,23.64
212200,53-7011,120,20.00,14.82,16.37,24.05,36.33
212200,53-7021,50,22.60,20.06,21.01,24.11,26.49
212200,53-7032,170,19.48,14.52,16.43,21.71,23.83
212200,53-7033,430,19.91,16.39,17.68,22.47,24.01
212200,53-7051,170,18.46,14.99,16.34,21.41,23.28
212200,53-7062,300,20.03,11.65,14.26,22.97,24.74
212200,53-7199,60,23.37,14.54,19.28,41.33,46.82
212300,00-0000,110780,16.44,10.17,12.83,21.78,30.04
212300,11-0000,4090,39.54,21.61,29.21,56.16,#
212300,11-1011,280,#,30.61,49.94,#,#
212300,11-1021,2140,38.06,20.63,27.71,54.70,#
212300,11-2022,180,40.72,23.91,31.47,57.81,#
212300,11-3011,40,39.65,15.32,28.80,47.43,61.37
212300,11-3031,250,39.53,25.19,32.27,52.78,#
212300,11-3051,700,37.14,21.63,28.03,48.20,62.70
212300,11-3061,40,38.45,26.16,31.71,50.07,66.31
212300,11-9021,160,40.99,22.39,29.77,52.40,66.04
212300,11-9041,90,45.68,27.36,35.29,56.70,65.46
212300,11-9199,**,40.93,18.61,30.49,53.28,66.38
212300,13-0000,1960,30.19,15.96,22.30,34.63,40.06
212300,13-1023,270,22.37,14.02,17.51,29.39,38.08
212300,13-1041,30,22.58,15.13,17.07,31.58,35.65
212300,13-1051,100,27.56,11.22,21.11,33.94,39.15
212300,13-1073,60,22.64,13.84,18.46,30.05,37.63
212300,13-1079,60,19.77,9.61,13.80,30.69,38.52
212300,13-1111,**,32.71,29.60,30.77,34.65,35.82
212300,13-1199,190,26.74,12.86,16.78,36.33,50.14
212300,13-2011,590,28.34,18.22,22.23,36.60,45.77
212300,15-0000,160,31.05,18.87,23.68,37.43,46.80
212300,15-1041,30,22.09,14.33,17.97,26.83,34.45
212300,15-1071,30,30.48,21.54,25.01,36.89,48.18
212300,17-0000,1210,30.97,17.19,23.21,39.31,47.42
212300,17-1022,40,22.38,13.45,16.97,28.27,32.34
212300,17-2041,40,39.28,26.80,31.87,44.85,48.54
212300,17-2051,70,30.15,19.18,24.90,37.87,46.87
212300,17-2081,70,35.27,24.65,28.17,46.28,55.32
212300,17-2112,170,33.90,19.01,24.81,39.31,45.57
212300,17-2141,70,34.25,22.05,26.42,44.23,51.26
212300,17-2151,440,34.02,18.83,26.79,40.89,47.74
212300,17-2199,50,29.59,10.96,16.45,41.14,46.38
212300,17-3011,30,22.59,14.57,19.35,26.27,30.13
212300,17-3026,60,21.06,14.87,17.17,24.84,28.88
212300,19-0000,600,21.54,13.81,17.24,26.74,35.09
212300,19-2031,40,29.90,17.92,25.33,38.70,44.96
212300,19-4031,450,20.49,13.29,16.63,23.77,29.37
212300,29-0000,220,27.15,16.48,21.66,34.58,44.47
212300,29-9011,160,29.10,19.08,23.79,37.72,46.45
212300,29-9012,50,22.33,15.17,17.60,26.92,30.95
212300,33-0000,90,8.59,6.27,7.06,13.19,18.29
212300,33-9032,70,9.70,7.01,7.58,13.77,17.84
212300,37-0000,360,11.35,7.15,8.69,15.54,18.14
212300,37-2011,220,11.15,6.84,7.98,14.71,20.25
212300,37-3011,130,11.52,8.05,9.69,16.11,17.47
212300,41-0000,1890,25.03,12.74,18.25,34.81,47.08
212300,41-1012,60,29.72,19.33,24.07,37.16,44.82
212300,41-2031,**,9.41,6.59,7.43,13.56,22.40
212300,41-3099,70,25.18,13.73,20.17,34.14,45.17
212300,41-4012,1640,25.16,13.70,18.62,35.11,48.22
212300,43-0000,11150,14.04,8.68,11.07,17.68,21.95
212300,43-1011,610,20.44,12.92,15.74,25.96,32.43
212300,43-3021,90,13.90,9.73,11.00,17.18,20.58
212300,43-3031,1770,14.89,9.95,12.10,18.42,22.62
212300,43-3051,290,15.58,10.45,12.58,18.71,22.21
212300,43-4051,140,17.09,11.47,13.98,20.16,22.98
212300,43-4151,70,14.34,8.89,11.27,17.72,19.44
212300,43-4161,90,19.12,13.02,15.78,22.52,24.86
212300,43-4171,330,12.46,8.28,10.00,14.32,15.77
212300,43-5032,740,15.32,10.64,12.47,19.43,23.42
212300,43-5061,100,17.49,12.14,14.86,21.05,25.29
212300,43-5071,310,14.63,9.78,11.62,17.56,20.94
212300,43-5081,130,16.59,8.07,11.58,20.71,23.54
212300,43-5111,1890,13.60,9.08,11.04,16.21,18.81
212300,43-6011,820,17.72,11.75,14.46,22.36,27.84
212300,43-6014,1250,12.92,7.84,10.24,16.06,18.69
212300,43-9061,2410,11.56,7.16,8.93,14.45,17.63
212300,45-0000,200,10.53,6.77,7.67,16.15,18.03
212300,45-2091,**,15.91,10.53,14.17,17.21,18.00
212300,45-2092,**,6.98,6.50,6.69,7.27,11.69
212300,47-0000,31040,16.41,10.31,12.74,21.60,28.78
212300,47-1011,3110,25.78,16.01,19.26,33.03,40.38
212300,47-2022,100,16.35,10.88,12.13,22.69,27.35
212300,47-2031,**,18.97,12.86,14.70,24.11,31.52
212300,47-2061,3000,13.23,8.84,10.44,17.39,22.35
212300,47-2071,260,18.42,11.81,15.00,27.16,30.68
212300,47-2073,10830,16.75,11.01,13.45,22.09,28.52
212300,47-2111,620,22.54,16.35,19.13,26.85,31.86
212300,47-4099,**,20.47,14.45,18.73,22.15,23.16
212300,47-5021,1220,17.51,12.49,14.90,20.14,22.86
212300,47-5031,460,16.98,12.79,14.30,20.05,25.07
212300,47-5041,2300,17.34,11.75,13.89,21.15,26.48
212300,47-5042,2080,15.35,10.46,12.19,19.17,22.01
212300,47-5049,1270,14.53,9.57,11.83,18.83,23.75
212300,47-5051,3040,13.55,9.73,11.05,16.73,19.91
212300,47-5061,90,23.54,16.88,19.69,32.04,35.25
212300,47-5081,1350,11.75,8.07,9.66,15.59,18.95
212300,47-5099,1070,14.91,10.10,11.50,23.03,32.91
212300,49-0000,10640,18.53,11.89,14.76,23.24,29.34
212300,49-1011,850,28.30,16.96,21.55,35.60,42.52
212300,49-3031,880,17.48,12.30,14.57,21.44,24.94
212300,49-3042,2540,18.10,12.64,14.95,21.82,27.13
212300,49-9041,1390,19.70,13.31,15.94,23.22,28.27
212300,49-9042,3100,17.99,10.77,14.15,22.64,27.48
212300,49-9043,1170,16.81,10.48,13.28,21.89,30.33
212300,49-9044,210,24.57,18.05,20.68,28.42,30.89
212300,49-9098,350,13.15,8.77,10.50,16.74,19.29
212300,49-9099,60,22.93,18.76,20.87,24.78,28.60
212300,51-0000,14750,15.97,10.02,12.70,20.19,26.10
212300,51-1011,1520,25.38,15.07,19.58,31.41,38.23
212300,51-4041,170,17.20,12.78,14.92,19.73,23.62
212300,51-4121,960,16.05,12.07,13.82,18.63,24.29
212300,51-8021,50,28.92,20.23,22.14,32.53,35.01
212300,51-8099,390,16.83,10.84,12.86,22.75,29.84
212300,51-9012,1020,18.39,12.32,14.93,21.85,24.87
212300,51-9021,4130,15.43,10.09,12.48,19.07,22.70
212300,51-9023,550,15.63,10.94,13.06,19.37,23.41
212300,51-9031,**,13.14,8.47,9.98,15.21,20.53
212300,51-9032,550,14.24,9.98,11.80,17.58,20.27
212300,51-9041,**,16.67,9.33,13.65,18.64,22.64
212300,51-9051,520,16.91,11.32,13.77,20.12,24.23
212300,51-9061,1260,15.61,10.32,12.72,18.89,23.69
212300,51-9111,1280,14.92,8.69,11.27,17.28,20.38
212300,51-9192,**,17.41,12.63,15.90,18.98,20.19
212300,51-9195,200,13.31,11.74,12.42,14.21,16.57
212300,51-9198,1170,11.51,7.59,9.16,14.86,17.89
212300,51-9199,490,14.58,8.66,11.67,20.78,25.81
212300,53-0000,32390,15.15,9.90,12.33,18.74,23.33
212300,53-1021,390,20.52,13.62,15.99,25.97,31.21
212300,53-1031,1380,24.08,13.73,17.79,30.75,37.48
212300,53-3032,11600,15.64,10.75,12.93,18.97,23.06
212300,53-3033,620,14.33,8.60,12.21,17.34,25.49
212300,53-4013,90,18.05,11.67,14.43,21.15,23.74
212300,53-5021,30,16.93,14.87,15.69,18.71,26.79
212300,53-7011,1200,15.84,10.29,12.76,19.17,23.03
212300,53-7021,180,17.17,12.29,14.76,21.89,28.05
212300,53-7031,940,15.44,9.68,12.34,19.45,23.49
212300,53-7032,8100,15.24,10.32,12.66,18.63,22.45
212300,53-7033,820,15.40,11.71,13.33,17.85,21.17
212300,53-7041,40,20.15,16.77,18.30,30.38,33.94
212300,53-7051,2510,14.29,10.00,11.85,17.10,19.72
212300,53-7061,30,11.21,8.44,9.78,19.63,22.55
212300,53-7062,3570,11.42,7.57,9.14,14.41,17.54
212300,53-7063,240,11.37,7.51,9.36,14.58,19.54
212300,53-7064,80,14.62,12.05,13.03,18.11,20.61
212300,53-7072,40,13.79,8.58,10.36,18.12,21.64
212300,53-7111,110,22.14,16.39,18.31,30.90,34.24
212300,53-7121,200,15.12,8.49,10.34,18.18,28.82
212300,53-7199,70,15.03,10.69,12.42,17.37,23.27
213100,00-0000,282340,17.47,10.29,13.11,24.33,35.05
213100,11-0000,12510,42.36,21.77,30.80,60.19,#
213100,11-1011,700,65.43,29.78,41.19,#,#
213100,11-1021,7180,42.18,22.92,30.97,60.59,#
213100,11-2021,150,51.54,28.74,37.43,#,#
213100,11-2022,400,40.62,19.37,29.16,61.32,#
213100,11-3011,610,33.34,15.10,22.04,45.56,60.73
213100,11-3021,140,57.82,37.08,45.68,#,#
213100,11-3031,790,44.66,25.00,32.51,60.40,#
213100,11-3041,110,40.97,22.58,28.53,48.93,61.98
213100,11-3042,60,39.70,24.75,31.13,48.17,57.66
213100,11-3049,30,30.05,21.56,25.20,37.12,56.79
213100,11-3051,220,46.68,21.03,32.69,60.15,#
213100,11-3061,50,35.48,20.08,28.59,46.18,58.80
213100,11-3071,80,35.83,31.17,32.96,38.81,46.00
213100,11-9021,750,35.91,21.84,28.00,44.72,59.56
213100,11-9041,570,51.30,35.72,42.36,66.54,#
213100,11-9141,280,15.82,7.54,11.17,52.28,63.72
213100,11-9199,370,41.76,23.93,32.08,50.98,62.01
213100,13-0000,5160,26.91,15.74,20.45,35.76,44.22
213100,13-1022,50,21.68,11.93,18.05,24.84,31.32
213100,13-1023,590,22.84,15.10,17.97,29.95,36.85
213100,13-1041,270,23.02,11.18,16.31,29.82,37.82
213100,13-1051,130,27.76,20.37,23.90,34.44,43.84
213100,13-1071,200,24.17,14.01,17.60,32.39,37.03
213100,13-1072,70,25.52,17.12,21.04,30.12,35.10
213100,13-1073,230,26.09,14.02,19.82,30.57,40.29
213100,13-1079,130,21.87,14.63,18.37,25.87,31.33
213100,13-1081,240,28.82,19.11,21.87,40.35,52.31
213100,13-1111,160,30.84,17.62,22.03,38.89,46.22
213100,13-1199,730,26.97,9.27,18.55,35.00,42.77
213100,13-2011,2130,28.15,17.75,21.54,37.70,45.93
213100,13-2051,150,36.37,25.15,32.58,40.40,56.47
213100,15-0000,2090,31.76,16.94,22.46,40.07,51.25
213100,15-1021,120,29.16,19.77,23.75,36.83,44.57
213100,15-1031,40,37.71,25.33,31.87,44.21,54.75
213100,15-1032,**,43.41,26.98,33.77,53.30,59.73
213100,15-1041,320,19.07,12.07,15.83,23.40,30.02
213100,15-1051,960,31.78,17.38,23.08,37.05,45.04
213100,15-1071,130,30.56,19.75,25.24,37.31,45.16
213100,17-0000,7140,31.70,16.88,23.74,45.42,63.83
213100,17-1021,**,22.75,11.09,12.61,25.74,42.64
213100,17-1022,100,18.95,9.17,13.13,29.62,44.25
213100,17-2051,150,33.01,22.61,26.77,41.67,50.84
213100,17-2071,**,42.47,25.05,28.47,60.27,#
213100,17-2072,60,39.82,25.12,31.29,51.15,59.83
213100,17-2081,**,25.37,20.05,22.43,27.90,29.41
213100,17-2111,650,37.23,21.94,27.10,50.73,63.85
213100,17-2141,540,32.42,20.95,25.22,40.12,47.93
213100,17-2151,330,28.65,16.69,23.00,37.82,49.49
213100,17-2171,2790,41.84,24.13,29.68,59.85,#
213100,17-2199,120,40.72,22.26,30.54,51.74,57.52
213100,17-3012,60,27.34,10.53,12.66,34.88,41.03
213100,17-3013,420,19.83,9.19,13.30,25.43,30.55
213100,17-3019,**,14.99,10.05,12.97,19.82,27.63
213100,17-3022,40,26.84,15.41,20.35,37.16,50.50
213100,17-3023,840,25.68,14.70,18.39,32.10,36.51
213100,17-3027,**,28.29,21.99,25.30,32.08,36.33
213100,17-3029,160,25.32,12.29,16.29,32.49,37.09
213100,17-3031,170,16.56,11.37,13.42,21.99,29.59
213100,19-0000,5080,25.54,11.27,16.38,40.04,63.41
213100,19-2031,**,19.85,16.70,17.92,30.00,36.16
213100,19-2041,50,27.51,9.57,21.33,33.17,37.87
213100,19-2042,2050,42.95,17.69,27.01,62.87,#
213100,19-3021,30,24.08,15.33,20.22,40.39,50.51
213100,19-4041,2620,19.84,10.28,14.12,28.24,35.29
213100,19-4099,**,14.96,10.80,11.90,18.25,19.86
213100,23-0000,240,32.22,17.53,23.86,48.06,66.75
213100,23-1011,80,57.84,29.67,40.92,#,#
213100,23-2099,**,24.97,17.74,20.08,31.01,35.73
213100,27-0000,50,23.68,16.26,19.93,33.09,46.74
213100,29-0000,1310,27.54,15.99,21.77,34.23,41.55
213100,29-9011,850,28.38,19.03,23.78,34.74,41.22
213100,29-9012,460,25.43,13.11,17.76,32.99,42.20
213100,33-0000,**,16.50,8.39,10.30,20.05,21.90
213100,33-9032,**,16.50,8.39,10.30,20.05,21.90
213100,35-0000,310,10.89,5.98,7.02,15.74,18.07
213100,35-2012,220,7.77,5.78,6.52,15.62,17.45
213100,35-2019,50,12.37,9.74,10.76,14.66,17.11
213100,37-0000,550,8.90,6.14,7.10,12.11,14.88
213100,37-2011,380,9.55,6.45,7.62,13.06,15.47
213100,37-3011,**,7.14,5.78,6.34,8.50,11.26
213100,41-0000,4100,26.83,14.95,19.62,36.07,46.36
213100,41-1012,180,29.78,21.27,25.27,39.66,53.28
213100,41-2011,**,6.93,5.66,6.13,7.71,11.58
213100,41-3099,670,25.08,14.98,18.85,34.32,42.27
213100,41-4011,1280,30.51,17.01,22.80,40.08,49.29
213100,41-4012,1520,24.90,15.12,18.89,33.63,43.29
213100,41-9022,210,23.82,13.29,17.84,34.63,39.27
213100,41-9099,**,23.99,20.05,21.53,27.56,29.80
213100,43-0000,22180,14.04,8.38,10.87,18.62,24.24
213100,43-1011,1370,19.65,12.53,15.02,27.81,36.64
213100,43-3021,**,12.72,7.70,10.04,17.70,25.22
213100,43-3031,3620,14.35,9.89,11.99,17.99,22.68
213100,43-3051,570,14.85,10.26,12.42,17.87,21.85
213100,43-3061,40,16.66,12.45,14.32,18.87,21.96
213100,43-4071,70,11.16,6.57,10.09,12.19,13.54
213100,43-4151,**,19.18,10.62,15.31,22.86,26.78
213100,43-4161,340,16.12,11.22,13.23,19.47,23.40
213100,43-4171,1010,11.28,7.66,9.30,13.76,16.59
213100,43-5032,2080,17.32,9.90,12.96,22.14,26.82
213100,43-5061,980,19.89,12.71,15.55,24.54,30.03
213100,43-5071,330,15.69,9.32,12.25,20.10,25.00
213100,43-5081,430,11.61,7.11,9.07,15.82,21.26
213100,43-5111,230,11.12,7.59,8.86,13.59,16.58
213100,43-6011,2550,18.58,12.86,14.94,23.21,28.81
213100,43-6014,4130,12.35,8.16,10.18,14.72,17.78
213100,43-9021,**,8.64,6.50,7.72,10.48,14.03
213100,43-9061,3680,10.76,6.76,8.29,13.73,18.08
213100,43-9199,**,11.42,9.24,10.06,13.12,14.16
213100,45-2092,**,8.59,6.41,7.57,10.43,14.33
213100,47-0000,153760,16.91,10.41,13.03,22.58,29.94
213100,47-1011,13970,28.91,16.74,21.21,38.99,48.76
213100,47-2031,160,17.68,11.48,13.92,22.07,24.94
213100,47-2061,4720,11.38,8.10,9.29,14.43,18.50
213100,47-2071,**,13.42,11.06,12.13,14.95,17.18
213100,47-2073,5260,16.76,12.16,13.77,21.53,28.51
213100,47-2111,2240,21.27,12.24,16.59,27.52,35.02
213100,47-2132,**,15.34,12.87,13.80,18.44,21.38
213100,47-2141,400,13.81,10.40,12.00,15.89,18.61
213100,47-2151,140,19.87,11.02,13.34,25.20,30.28
213100,47-2152,820,20.57,12.22,16.65,24.82,30.35
213100,47-2211,40,20.40,11.72,14.20,25.99,29.55
213100,47-2221,50,19.17,13.24,15.69,26.19,32.26
213100,47-3013,120,11.40,7.92,9.03,15.30,17.20
213100,47-3019,140,10.91,8.44,9.40,12.30,14.44
213100,47-4011,120,10.99,8.14,9.10,27.48,37.00
213100,47-5011,17810,18.19,12.62,14.61,22.74,27.29
213100,47-5012,18910,20.82,13.20,16.34,27.30,31.59
213100,47-5013,26340,16.54,10.94,13.17,21.10,27.31
213100,47-5021,2960,16.97,11.52,13.70,21.78,28.79
213100,47-5031,840,20.72,13.44,16.28,27.04,33.61
213100,47-5041,320,18.37,14.51,16.18,20.84,22.96
213100,47-5042,410,18.76,14.99,16.57,21.91,25.29
213100,47-5049,200,17.73,10.89,14.79,21.56,28.81
213100,47-5061,60,20.38,17.29,18.89,22.08,23.10
213100,47-5071,40210,13.94,9.17,10.95,17.79,21.85
213100,47-5081,12720,14.61,9.86,11.78,18.69,23.20
213100,47-5099,4280,20.92,12.89,15.78,28.25,34.66
213100,49-0000,17800,17.37,10.20,13.02,23.27,30.76
213100,49-1011,1510,27.46,16.54,20.82,34.83,43.29
213100,49-2092,**,21.97,15.64,20.10,24.05,28.24
213100,49-2094,**,25.56,16.04,20.77,32.18,40.84
213100,49-3023,240,15.72,9.74,12.16,20.65,27.53
213100,49-3031,1060,16.53,11.07,13.24,21.32,26.45
213100,49-3042,2160,19.28,12.06,15.35,24.75,30.55
213100,49-9012,680,19.06,10.98,14.19,24.29,31.82
213100,49-9041,4490,19.40,12.70,15.40,24.10,31.09
213100,49-9042,2980,14.69,9.26,11.48,18.53,23.01
213100,49-9043,1010,14.00,8.78,11.13,18.81,25.26
213100,49-9096,1030,15.91,10.04,12.36,19.61,24.39
213100,49-9098,1730,11.17,7.88,9.16,13.80,16.18
213100,49-9099,270,18.02,9.65,13.44,22.37,26.34
213100,51-0000,16200,16.94,9.57,12.48,23.55,30.85
