naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
115200,43-5081,110,14.04,9.71,11.38,16.79,19.69
115200,43-5110,150,16.18,9.16,12.89,18.99,22.82
115200,43-5111,150,16.18,9.16,12.89,18.99,22.82
115200,43-6000,690,16.62,10.14,12.28,21.58,27.4
115200,43-6010,690,16.62,10.14,12.28,21.58,27.4
115200,43-6011,70,25.95,19.28,21.84,32.28,37.94
115200,43-6014,620,15.93,9.8,12,19.72,25.25
115200,43-9000,760,15.34,9.54,11.66,19.66,26.36
115200,43-9020,50,13.13,10.14,11.82,14.51,18.99
115200,43-9021,50,13.13,10.14,11.82,14.51,18.99
115200,43-9060,680,15.66,9.5,11.59,19.66,26.67
115200,43-9061,680,15.66,9.5,11.59,19.66,26.67
115200,45-0000,16360,13.62,9.54,11.04,17.77,23.91
115200,45-1000,1110,22.91,13.14,17.33,29.23,36.87
115200,45-1010,1110,22.91,13.14,17.33,29.23,36.87
115200,45-1011,1110,22.91,13.14,17.33,29.23,36.87
115200,45-2000,15250,13.3,9.46,10.92,17.01,22.13
115200,45-2010,**,18.8,11.46,15.88,27.95,41.52
115200,45-2011,**,18.8,11.46,15.88,27.95,41.52
115200,45-2020,1360,19.04,12.25,14.7,26.49,34.67
115200,45-2021,1360,19.04,12.25,14.7,26.49,34.67
115200,45-2090,13840,12.92,9.36,10.76,16.17,19.95
115200,45-2091,160,16.28,9.94,12.79,22.52,25.99
115200,45-2092,230,11.45,9.34,10.22,14.16,18.08
115200,45-2093,13410,12.93,9.35,10.76,16.14,19.85
115200,45-2099,**,11.55,9.91,10.53,13.93,15.7
115200,47-0000,**,18.31,10.85,13.17,22.48,24.9
115200,49-0000,1080,16.48,10.94,13.41,19.36,24.8
115200,49-3000,**,20.17,12.75,14.9,23.83,27.43
115200,49-3040,80,20.72,12.63,14.94,23.96,27.44
115200,49-3041,80,20.72,12.63,14.94,23.96,27.44
115200,49-9000,810,15.93,10.5,12.56,19.36,24.93
115200,49-9070,750,15.68,10.43,12.45,19.29,24.73
115200,49-9071,750,15.68,10.43,12.45,19.29,24.73
115200,49-9090,**,17.67,11.93,15.71,19.66,27.23
115200,49-9099,**,17.88,12.31,16.02,20.29,27.42
115200,51-0000,130,14.96,9.25,11.24,19.46,23.37
115200,51-9000,70,12.57,9.86,11.13,17.23,20
115200,51-9060,50,12.2,10.81,11.3,18.21,21.14
115200,51-9061,50,12.2,10.81,11.3,18.21,21.14
115200,53-0000,600,14.68,9.94,11.98,19.81,23.72
115200,53-3000,230,15.69,10.05,12.43,20.82,24.22
115200,53-3030,230,15.69,10.05,12.43,20.82,24.22
115200,53-3032,100,18.26,9.16,14.4,21.78,25.91
115200,53-3033,130,14.08,10.17,11.61,19.86,23.59
115200,53-7000,370,14.16,9.87,11.76,18.93,23.03
115200,53-7050,80,13.75,10.32,12,17.86,25.6
115200,53-7051,80,13.75,10.32,12,17.86,25.6
115200,53-7060,290,14.35,9.73,11.64,19.02,22.6
115200,53-7062,270,14.54,9.9,11.92,19.29,22.81
211100,00-0000,141290,35.36,16.56,23.6,54.22,81.19
211100,11-0000,13870,70.07,33.14,48.2,#,#
211100,11-1000,4530,72.94,29.73,44.23,#,#
211100,11-1010,250,#,42.67,71.66,#,#
211100,11-1011,250,#,42.67,71.66,#,#
211100,11-1020,4280,70.69,29.63,43.51,#,#
211100,11-1021,4280,70.69,29.63,43.51,#,#
211100,11-2000,550,78.57,41.18,56.92,#,#
211100,11-2020,440,81.93,42.3,59.05,#,#
211100,11-2021,230,79.07,43.04,58.14,#,#
211100,11-2022,210,85.68,40.84,60.09,#,#
211100,11-2030,90,64.3,40.14,50.88,88.44,#
211100,11-2031,90,64.3,40.14,50.88,88.44,#
211100,11-3000,4550,69.77,38.76,51.86,94.94,#
211100,11-3010,630,61.2,34.98,47.69,85.13,#
211100,11-3011,630,61.2,34.98,47.69,85.13,#
211100,11-3020,650,75.14,47.52,60.59,93.18,#
211100,11-3021,650,75.14,47.52,60.59,93.18,#
211100,11-3030,1900,76.86,40.12,54.7,#,#
211100,11-3031,1900,76.86,40.12,54.7,#,#
211100,11-3050,550,59.99,35.01,45.59,79.47,#
211100,11-3051,550,59.99,35.01,45.59,79.47,#
211100,11-3060,250,68.24,41.47,53.57,87.06,#
211100,11-3061,250,68.24,41.47,53.57,87.06,#
211100,11-3070,180,60.85,34.6,46.72,77.33,#
211100,11-3071,180,60.85,34.6,46.72,77.33,#
211100,11-3110,50,63.03,40.76,51.47,76.46,93.26
211100,11-3111,50,63.03,40.76,51.47,76.46,93.26
211100,11-3120,310,64.85,35.45,46.03,81.78,#
211100,11-3121,310,64.85,35.45,46.03,81.78,#
211100,11-3130,50,62.97,35.28,47.87,94.39,#
211100,11-3131,50,62.97,35.28,47.87,94.39,#
211100,11-9000,4240,67.65,30.95,46.76,96.18,#
211100,11-9020,700,61.44,31.38,42.88,79.26,#
211100,11-9021,700,61.44,31.38,42.88,79.26,#
211100,11-9040,1270,87.69,52.05,66.13,#,#
211100,11-9041,1270,87.69,52.05,66.13,#,#
211100,11-9120,130,74.92,43.43,56.29,#,#
211100,11-9121,130,74.92,43.43,56.29,#,#
211100,11-9140,1190,51.54,22.57,31.88,87.19,#
211100,11-9141,1190,51.54,22.57,31.88,87.19,#
211100,11-9160,40,59.37,33.28,45.4,72.25,84.09
211100,11-9161,40,59.37,33.28,45.4,72.25,84.09
211100,11-9190,880,64.03,36.62,48.28,82.27,#
211100,11-9199,880,64.03,36.62,48.28,82.27,#
211100,13-0000,18880,39.92,23,29.96,51.88,67.4
211100,13-1000,8060,39.02,21.8,28.82,53.03,71.55
211100,13-1020,1370,36.82,20.65,27.63,48.32,61.12
211100,13-1020,1370,36.82,20.65,27.63,48.32,61.12
211100,13-1040,1140,37.94,22.55,28.78,48.73,61.1
211100,13-1041,1140,37.94,22.55,28.78,48.73,61.1
211100,13-1050,40,50.04,18.38,29.16,61.21,79.6
211100,13-1051,40,50.04,18.38,29.16,61.21,79.6
211100,13-1070,1010,36.14,20.98,26.86,48.25,62.59
211100,13-1071,1000,36.11,20.95,26.81,48.26,62.67
211100,13-1080,340,45.02,26.9,32.9,58.61,74.34
211100,13-1081,340,45.02,26.9,32.9,58.61,74.34
211100,13-1110,1020,47.73,27.97,35.15,65.76,83.81
211100,13-1111,1020,47.73,27.97,35.15,65.76,83.81
211100,13-1120,60,27.39,15.73,19.38,35.69,40.37
211100,13-1121,60,27.39,15.73,19.38,35.69,40.37
211100,13-1140,140,35.08,20.73,25.32,45.65,62.36
211100,13-1141,140,35.08,20.73,25.32,45.65,62.36
211100,13-1150,**,36.82,19.38,27.77,47.13,61.16
211100,13-1151,**,36.82,19.38,27.77,47.13,61.16
211100,13-1160,540,41.39,22.32,28.9,60.56,79.3
211100,13-1161,540,41.39,22.32,28.9,60.56,79.3
211100,13-1190,2260,38.92,20.28,28.12,54.6,76.03
211100,13-1199,2260,38.92,20.28,28.12,54.6,76.03
211100,13-2000,10820,40.51,23.91,30.9,51.22,64.73
211100,13-2010,8520,40.38,23.82,30.6,50.58,62.79
211100,13-2011,8520,40.38,23.82,30.6,50.58,62.79
211100,13-2020,30,38.97,22.39,27.49,48.81,67.44
211100,13-2021,30,38.97,22.39,27.49,48.81,67.44
211100,13-2030,240,36.91,30.27,33.13,42.92,49.31
211100,13-2031,240,36.91,30.27,33.13,42.92,49.31
211100,13-2050,1630,43.52,24.95,32.87,59.73,81.03
211100,13-2051,1630,43.52,24.95,32.87,59.73,81.03
211100,13-2090,390,37.1,21.26,26.69,49.39,65.86
211100,13-2099,390,37.1,21.26,26.69,49.39,65.86
211100,15-0000,8160,48.71,27.35,36.19,63.12,80.26
211100,15-1100,7740,49.09,27.44,36.53,63.66,80.94
211100,15-1120,3670,52.98,31.31,41.12,69.02,92.99
211100,15-1121,**,53.53,31.4,41.62,70.01,95.27
211100,15-1122,280,46.72,30.98,36.11,60.17,72.33
211100,15-1130,770,51.48,32.13,40.77,61.64,73.66
211100,15-1131,330,50.37,30.28,38.41,60.87,72.09
211100,15-1132,370,53.19,34.5,43.13,62.56,75.23
211100,15-1133,40,54.12,35.93,43.45,63.67,75.66
211100,15-1140,1790,51.43,30.04,38.26,67.29,83.22
211100,15-1141,380,51.23,28.43,37.97,64.58,78.25
211100,15-1142,1180,51.49,29.94,38.61,69.52,87.78
211100,15-1143,230,51.55,32.43,37.4,63.02,75.34
211100,15-1150,1130,33.4,19.89,25.86,44.13,55.73
211100,15-1151,740,30.52,18.62,24.08,39.69,50.74
211100,15-1152,400,39.14,24.39,30.47,48.74,58.92
211100,15-1190,370,44.87,26.06,33.67,58.72,70.92
211100,15-1199,370,44.87,26.06,33.67,58.72,70.92
211100,15-2000,420,41.84,26.31,32.21,54.89,66.06
211100,15-2030,370,40.78,26.13,31.85,53.9,65.2
211100,15-2031,370,40.78,26.13,31.85,53.9,65.2
211100,17-0000,15950,57.69,28.08,40.31,79.16,#
211100,17-1000,430,36.64,24.22,28.31,44.89,52.41
211100,17-1020,430,36.57,24.21,28.29,44.8,51.96
211100,17-1021,260,31.2,22.62,26.26,39.79,49.94
211100,17-1022,170,42.32,29.1,36.58,47.12,54.8
211100,17-2000,13360,62.69,33.95,47.4,84.7,#
211100,17-2040,220,68.42,39.16,49.59,88.47,#
211100,17-2041,220,68.42,39.16,49.59,88.47,#
211100,17-2050,470,54.43,30.85,39.56,74.14,92.04
211100,17-2051,470,54.43,30.85,39.56,74.14,92.04
211100,17-2070,130,58.26,35.63,45.44,70.96,79.05
211100,17-2071,110,60.41,36.3,46.34,72.26,79.24
211100,17-2080,430,49.57,29.52,37.43,61.03,77.57
211100,17-2081,430,49.57,29.52,37.43,61.03,77.57
211100,17-2110,950,49.55,30.58,39.47,64.44,80.35
211100,17-2111,340,53.66,30.11,39.44,68.8,80.37
211100,17-2112,610,48.26,30.82,39.49,62.12,80.34
211100,17-2130,**,52.63,28.86,39.38,62.75,73.93
211100,17-2131,**,52.63,28.86,39.38,62.75,73.93
211100,17-2140,450,54.17,33.04,41.23,71.15,97.78
211100,17-2141,450,54.17,33.04,41.23,71.15,97.78
211100,17-2150,340,53.11,34.38,43.3,65.32,94.12
211100,17-2151,340,53.11,34.38,43.3,65.32,94.12
211100,17-2170,9460,67.87,35.79,51.88,92.47,#
211100,17-2171,9460,67.87,35.79,51.88,92.47,#
211100,17-2190,820,56.27,34.96,44.5,69.6,79.1
211100,17-2199,820,56.27,34.96,44.5,69.6,79.1
211100,17-3000,2150,32.65,19.27,25.77,41.06,50.79
211100,17-3010,40,30.68,21.49,25.99,44.12,53.68
211100,17-3020,1910,33.44,20.11,26.39,41.91,51.71
211100,17-3022,60,33.97,21.89,27.59,39.8,55.01
211100,17-3023,370,33.62,21.49,27.24,40.46,48.12
211100,17-3024,**,35.71,20.85,28.05,43.55,48.55
211100,17-3025,120,29.1,19.6,23.57,36,41.7
211100,17-3026,230,34.41,19.6,25.72,44.25,53.39
211100,17-3027,**,28.81,20.69,25.55,32.48,38.79
211100,17-3029,890,34.13,19.56,26.62,44.12,56.59
211100,17-3030,210,26.65,16.01,19.14,33.17,42.01
211100,17-3031,210,26.65,16.01,19.14,33.17,42.01
211100,19-0000,8820,48.88,20.7,32.43,72.77,#
211100,19-2000,5180,63.83,33.81,46.83,90.07,#
211100,19-2030,80,56.22,24.1,36.32,73.93,80.74
211100,19-2031,80,56.22,24.1,36.32,73.93,80.74
211100,19-2040,5090,63.92,33.98,47.02,90.53,#
211100,19-2041,420,43.81,26.32,33.45,57.84,71.28
211100,19-2042,4670,66.37,35.71,49.3,93.24,#
211100,19-3000,70,54.54,27.8,42.48,71.28,92.65
211100,19-3010,70,54.54,27.8,42.48,71.28,92.65
211100,19-3011,70,54.54,27.8,42.48,71.28,92.65
211100,19-4000,3560,32.87,15.25,21.75,44.35,56.74
211100,19-4030,200,30.42,17.61,22.4,38.57,45.99
211100,19-4031,200,30.42,17.61,22.4,38.57,45.99
211100,19-4040,2990,34.08,14.96,22.2,45.98,58.58
211100,19-4041,2990,34.08,14.96,22.2,45.98,58.58
211100,19-4090,360,26.93,15.6,19.14,34.77,41.67
211100,19-4091,320,26.51,15.41,18.83,34.27,39.95
211100,19-4099,30,28.69,17.17,21.25,37.21,55.18
211100,23-0000,3650,37.75,17.55,24.26,59.72,#
211100,23-1000,950,85.3,43.26,60.32,#,#
211100,23-1010,950,85.53,43.61,60.6,#,#
211100,23-1011,950,85.53,43.61,60.6,#,#
211100,23-2000,2700,31.61,16.08,21.45,42.43,55.26
211100,23-2010,230,33.11,20.12,23.63,44.21,55.85
211100,23-2011,230,33.11,20.12,23.63,44.21,55.85
211100,23-2090,2470,31.45,15.87,21.16,42.25,55.16
211100,23-2093,2300,30.88,15.6,20.77,41.21,53.73
211100,23-2099,170,40.2,22.36,28.79,51.8,63.68
211100,27-0000,300,33.64,20.03,25.67,43.8,57.81
211100,27-3000,250,32.1,19.18,24.53,44.37,58.85
211100,27-3030,250,32.07,18.99,24.51,44.58,59.02
211100,27-3031,250,32.07,18.99,24.51,44.58,59.02
211100,29-0000,1250,40.01,23.64,31.51,50.19,62.92
211100,29-1000,40,42.56,27.28,33.91,57.49,#
211100,29-9000,1190,40.13,23.72,31.57,50.09,62.83
211100,29-9010,1190,40.16,23.8,31.63,50.13,62.86
211100,29-9011,1100,40.85,25.26,32.48,50.88,63.7
211100,29-9012,90,29.56,17.82,21.93,41.25,48.09
211100,33-0000,220,19.25,10.85,13.28,27.05,33.79
211100,33-1000,40,30.32,13.32,22.97,37.32,47.54
211100,33-1090,40,30.32,13.32,22.97,37.32,47.54
211100,33-1099,40,30.32,13.32,22.97,37.32,47.54
211100,33-9000,190,17.48,10.62,12.89,23.88,29.75
211100,33-9030,180,17.44,10.66,12.88,23.66,29.55
211100,33-9032,180,17.39,10.66,12.87,23.59,29.49
211100,35-0000,90,11.92,8.54,9.69,14.77,18.02
211100,35-2000,**,12.85,8.93,10.56,15.79,18.41
211100,35-2010,**,12.96,8.91,10.55,15.89,18.44
211100,35-2012,**,12.96,8.91,10.55,15.89,18.44
211100,37-0000,240,11.55,8.21,9.1,15.76,20.9
211100,37-2000,220,11.32,8.19,9.03,15.69,20.05
211100,37-2010,220,11.32,8.19,9.03,15.69,20.05
211100,37-2011,220,11.26,8.18,9.02,15.73,20.11
211100,41-0000,3150,41.4,15.42,29.1,60.42,84.98
211100,41-1000,70,51.48,22.77,35.09,70.67,90.76
211100,41-1010,70,51.48,22.77,35.09,70.67,90.76
211100,41-1012,70,55.27,28.45,38.33,73.2,92.52
211100,41-3000,560,22.98,10.18,13.8,43.15,71.37
211100,41-3090,520,22.71,9.72,13.69,44.3,71.5
211100,41-3099,520,22.71,9.72,13.69,44.3,71.5
211100,41-4000,230,42.6,23.46,31.7,66.9,99.76
211100,41-4010,230,42.6,23.46,31.7,66.9,99.76
211100,41-4011,110,48.13,26.45,34.24,84.49,#
211100,41-4012,120,39.2,20.84,29.25,58.63,81.28
211100,41-9000,2280,44.39,22.87,32.41,61.53,87.84
211100,41-9020,2280,44.39,22.86,32.42,61.52,87.8
211100,41-9021,90,40.61,8.7,26,51.93,62.77
211100,41-9022,2190,44.6,23.53,32.51,61.97,88.88
211100,43-0000,15810,21.24,11.58,15.71,28.43,37.31
211100,43-1000,1090,34.66,17.41,24.69,48.42,62.12
211100,43-1010,1090,34.66,17.41,24.69,48.42,62.12
211100,43-1011,1090,34.66,17.41,24.69,48.42,62.12
211100,43-3000,3640,22.44,14.35,17.84,27.91,34.11
211100,43-3020,40,20.23,14.79,16.64,26.64,35.5
211100,43-3021,40,20.23,14.79,16.64,26.64,35.5
211100,43-3030,3260,22.39,13.98,17.76,27.71,33.47
211100,43-3031,3260,22.39,13.98,17.76,27.71,33.47
211100,43-3050,170,22.78,16.65,18.43,29.42,35.85
211100,43-3051,170,22.78,16.65,18.43,29.42,35.85
211100,43-3060,150,24.36,16.51,18.94,31.53,46.76
211100,43-3061,150,24.36,16.51,18.94,31.53,46.76
211100,43-4000,1210,17.46,10.34,12.43,23.79,32.48
211100,43-4020,**,20.03,15.08,17.16,27.37,33.57
211100,43-4021,**,20.03,15.08,17.16,27.37,33.57
211100,43-4050,300,16.33,9.82,11.45,26.81,37.11
211100,43-4051,300,16.33,9.82,11.45,26.81,37.11
211100,43-4070,220,16.58,10.43,12.39,19.96,26.24
211100,43-4071,220,16.58,10.43,12.39,19.96,26.24
211100,43-4160,140,23.51,15.71,18.24,30.35,37.13
211100,43-4161,140,23.51,15.71,18.24,30.35,37.13
211100,43-4170,370,14.46,9.86,11.24,18.6,22.8
211100,43-4171,370,14.46,9.86,11.24,18.6,22.8
211100,43-4190,70,22.57,14.95,18.21,27.89,44.79
211100,43-4199,70,22.57,14.95,18.21,27.89,44.79
211100,43-5000,1140,24.29,14.08,18.39,31.79,40.36
211100,43-5030,160,20.89,13.43,16.23,25.77,35.58
211100,43-5032,160,20.89,13.43,16.23,25.77,35.58
211100,43-5060,840,25.61,15.91,19.97,32.96,42.6
211100,43-5061,840,25.61,15.91,19.97,32.96,42.6
211100,43-5080,60,12.37,10.3,11.06,21.82,34.79
211100,43-5081,60,12.37,10.3,11.06,21.82,34.79
211100,43-5110,40,31.08,17.56,24.69,36.76,40.09
211100,43-5111,40,31.08,17.56,24.69,36.76,40.09
211100,43-6000,4770,21.31,11.92,16.12,28.09,35.49
211100,43-6010,4770,21.31,11.92,16.12,28.09,35.49
211100,43-6011,1420,28.93,18.03,22.54,36.44,42.61
211100,43-6012,30,26.76,16.13,17.98,35.17,39.97
211100,43-6014,3320,18.71,10.68,14.22,24.19,29.14
211100,43-9000,3960,17.76,9.42,13.06,24.63,32.71
211100,43-9010,90,25.73,19.16,21.56,30.62,40.88
211100,43-9011,90,25.73,19.16,21.56,30.62,40.88
211100,43-9020,190,17.79,8.8,12.88,24.56,29.58
211100,43-9021,190,17.6,8.77,12.75,24.71,29.68
211100,43-9050,40,16.19,9.52,12.31,19.27,23.55
211100,43-9051,40,16.19,9.52,12.31,19.27,23.55
211100,43-9060,3380,17.29,9.36,12.92,24.32,32.87
211100,43-9061,3380,17.29,9.36,12.92,24.32,32.87
211100,43-9190,190,18.88,10.59,12.49,23.94,30.89
211100,43-9199,190,18.88,10.59,12.49,23.94,30.89
211100,45-0000,**,11.67,10.13,10.71,13.29,15.32
211100,45-2000,**,11.67,10.13,10.71,13.29,15.32
211100,45-2090,**,11.67,10.13,10.71,13.29,15.32
211100,47-0000,22060,26.49,15.61,19.3,37.09,50.15
211100,47-1000,4470,44.11,23.38,31.31,59.52,75.47
211100,47-1010,4470,44.11,23.38,31.31,59.52,75.47
211100,47-1011,4470,44.11,23.38,31.31,59.52,75.47
211100,47-2000,1330,23.88,15.56,18.98,33.41,43.46
211100,47-2060,170,16.39,11.49,13.29,21.23,26.91
211100,47-2061,170,16.39,11.49,13.29,21.23,26.91
211100,47-2070,450,21.29,16.02,18.17,24.35,30.39
211100,47-2073,440,21.22,15.98,18.09,24.35,30.48
211100,47-2110,600,31.88,18.81,23.57,41.75,48.19
211100,47-2111,600,31.88,18.81,23.57,41.75,48.19
211100,47-2140,30,21.19,16.37,18.14,24.48,28.31
211100,47-2141,30,21.19,16.37,18.14,24.48,28.31
211100,47-2150,70,28.65,19.73,23.28,34.71,38.75
211100,47-2152,70,28.88,19.74,23.57,34.85,38.81
211100,47-4000,50,18.2,11.1,12.99,33.14,40.59
211100,47-4090,30,15.38,10.67,12.06,20.4,37.94
211100,47-4090,30,15.38,10.67,12.06,20.4,37.94
211100,47-5000,16200,24.07,14.96,18.15,31.73,39.98
211100,47-5010,9150,*,*,*,*,*
211100,47-5011,790,22.29,15.7,18.73,25.71,33.08
211100,47-5012,1800,28.48,16.63,22.08,35.6,43.46
211100,47-5013,6550,28.63,16.89,21.12,36.94,46.01
211100,47-5040,40,25.44,15.12,19.07,43.04,48.04
211100,47-5049,40,25.44,15.12,19.07,43.04,48.04
211100,47-5070,5620,*,*,*,*,*
211100,47-5071,5620,*,*,*,*,*
211100,47-5080,1180,17.86,12.48,14.88,21.26,24.94
211100,47-5081,1180,17.86,12.48,14.88,21.26,24.94
211100,47-5090,190,25.18,14.54,20.39,30.66,37.69
211100,47-5099,190,25.18,14.54,20.39,30.66,37.69
211100,49-0000,6010,30.26,16.46,22.15,38.92,47.34
211100,49-1000,600,40.93,23.19,30.03,51.98,62
211100,49-1010,600,40.93,23.19,30.03,51.98,62
211100,49-1011,600,40.93,23.19,30.03,51.98,62
211100,49-2000,370,35.47,19.84,26.27,44.22,49.56
211100,49-2020,60,29.4,15.78,20.39,35.32,39.17
211100,49-2022,50,28.32,16.06,20.33,34.83,38.23
211100,49-2090,320,37.19,21,27.64,45.27,50.08
211100,49-2094,310,37.15,20.89,27.53,45.24,50.11
211100,49-3000,350,25.29,16.22,20.27,31.32,39.24
211100,49-3030,110,23.53,16.29,19.18,28.67,36.51
211100,49-3031,110,23.53,16.29,19.18,28.67,36.51
211100,49-3040,190,26.12,17.38,21.17,31.32,37.78
211100,49-3042,190,26.12,17.38,21.17,31.32,37.78
211100,49-9000,4690,29.4,15.92,21.39,37.63,45.23
211100,49-9010,540,30.65,17.59,22.77,37.81,44.76
211100,49-9012,540,30.65,17.59,22.77,37.81,44.76
211100,49-9040,3080,31.2,18.61,24.02,38.58,45.8
211100,49-9041,2880,31.69,18.77,24.33,38.87,46.05
211100,49-9043,180,25.84,16.27,20.75,32.37,39.25
211100,49-9050,50,30.37,18.71,23.08,39.46,46.67
211100,49-9051,50,30.63,19.19,23.46,39.65,46.76
211100,49-9060,50,37.73,31.61,33.99,43.47,49.4
211100,49-9069,50,37.73,31.61,33.99,43.47,49.4
211100,49-9070,600,22.8,12.57,15.69,33.71,43.38
211100,49-9071,600,22.8,12.57,15.69,33.71,43.38
211100,49-9090,360,17.85,11.55,14.14,24.05,30.41
211100,49-9096,100,17.01,11.36,13.44,21.17,24.95
211100,49-9098,160,15.99,10.52,13.11,19.12,23.86
211100,49-9099,100,26.53,15.54,19.17,32.45,44.73
211100,51-0000,8400,31.78,18.19,24.19,39.4,48.33
211100,51-1000,1400,41.12,20.73,28.2,53.76,66.49
211100,51-1010,1400,41.12,20.73,28.2,53.76,66.49
211100,51-1011,1400,41.12,20.73,28.2,53.76,66.49
211100,51-2000,**,18.35,12.69,14.49,23.26,27.6
211100,51-2090,**,18.11,12.61,14.3,23.36,27.86
211100,51-2098,**,18.11,12.61,14.3,23.36,27.86
211100,51-4000,490,22.52,14.71,18.18,28.26,36.07
211100,51-4030,50,16.26,12.25,13.69,20.03,23.84
211100,51-4040,40,25.64,16.42,20.84,29.73,34.04
211100,51-4041,40,25.64,16.42,20.84,29.73,34.04
211100,51-4120,370,23.28,16.56,19.5,29.25,37.34
211100,51-4121,370,23.28,16.56,19.5,29.25,37.34
211100,51-8000,5630,32.93,20.64,26.08,38.72,45.66
211100,51-8010,50,39.55,31.98,34.83,45.52,49.27
211100,51-8013,50,39.55,31.98,34.83,45.52,49.27
211100,51-8030,50,21.07,14.22,16.37,28.46,43.31
211100,51-8031,50,21.07,14.22,16.37,28.46,43.31
211100,51-8090,5510,32.89,20.73,26.1,38.61,45.39
211100,51-8092,1290,34.59,25.08,29.13,40.33,47.86
211100,51-8093,4120,32.34,20.26,25.12,38.2,44.46
211100,51-8099,100,29.74,15.57,23.65,36.14,41.99
211100,51-9000,840,21.32,13.51,16.78,28.41,35.06
211100,51-9060,440,19.67,13.27,16.21,28.86,38.52
211100,51-9061,440,19.67,13.27,16.21,28.86,38.52
211100,51-9190,340,22.94,13.59,17.35,28.38,31.15
211100,51-9199,320,23.82,14.42,17.78,28.67,31.27
211100,53-0000,14360,25.95,13.93,18.46,33.28,40.67
211100,53-1000,1180,38.76,18.19,26.69,51.92,62.91
211100,53-1040,1170,38.75,18.19,26.65,52.01,62.98
211100,53-1048,1170,38.75,18.19,26.65,52.01,62.98
211100,53-2000,220,*,*,*,*,*
211100,53-2010,180,*,*,*,*,*
211100,53-2012,170,*,*,*,*,*
211100,53-3000,1760,21.18,15,17.45,26.43,31.12
211100,53-3030,1760,21.18,15,17.44,26.44,31.12
211100,53-3032,1740,21.21,14.97,17.44,26.45,31.15
211100,53-7000,11180,26.02,13.16,18.27,32.7,38.64
211100,53-7020,60,26.55,15.58,19.95,33.99,53.78
211100,53-7021,60,26.55,15.58,19.95,33.99,53.78
211100,53-7030,80,16.39,12.85,14.06,19.75,23.86
211100,53-7032,80,16.39,12.85,14.06,19.75,23.86
211100,53-7050,50,17.45,12.51,14.75,19.86,23.44
211100,53-7051,50,17.45,12.51,14.75,19.86,23.44
211100,53-7060,890,13.33,8.75,10.28,16.69,19.55
211100,53-7062,880,13.33,8.74,10.26,16.69,19.53
211100,53-7070,10020,27.04,15.44,19.97,33.56,39.06
211100,53-7071,280,32.5,25.04,27.75,36.98,40.24
211100,53-7072,600,25.94,15.18,18.54,36.31,45.18
211100,53-7073,9140,26.88,15.37,19.91,33.22,38.72
211100,53-7120,60,31.37,25.85,27.89,35.33,37.71
211100,53-7121,60,31.37,25.85,27.89,35.33,37.71
212100,00-0000,50750,27.85,16.45,21.66,34.83,41.67
212100,11-0000,1650,55.28,26.93,39.8,70.55,91.86
212100,11-1000,760,57.42,26.1,38.48,79.55,#
212100,11-1010,40,72.6,31.58,52.63,#,#
212100,11-1011,40,72.6,31.58,52.63,#,#
212100,11-1020,730,56.9,25.91,38.33,78.44,#
212100,11-1021,730,56.9,25.91,38.33,78.44,#
212100,11-3000,440,51.85,29,39.74,63.28,76.17
212100,11-3010,110,45.44,20.37,29.01,63.06,74.23
212100,11-3011,110,45.44,20.37,29.01,63.06,74.23
212100,11-3030,60,49.9,37.67,43.02,83.79,#
212100,11-3031,60,49.9,37.67,43.02,83.79,#
212100,11-3050,170,56.31,34.47,45.4,65.28,76.19
212100,11-3051,170,56.31,34.47,45.4,65.28,76.19
212100,11-3120,40,46.47,31.91,38.97,56.48,69.02
212100,11-3121,40,46.47,31.91,38.97,56.48,69.02
212100,11-9000,440,55.57,26.25,41.44,67.86,78.63
212100,11-9020,130,57.49,33.05,44.85,70.82,80.96
212100,11-9021,130,57.49,33.05,44.85,70.82,80.96
212100,11-9040,90,62.69,48.08,54.55,74.59,84.68
212100,11-9041,90,62.69,48.08,54.55,74.59,84.68
212100,11-9140,50,35.47,13.76,30.59,43.43,54.1
212100,11-9141,50,35.47,13.76,30.59,43.43,54.1
212100,11-9190,170,54.01,9.47,39.76,64.83,76.09
212100,11-9199,170,54.01,9.47,39.76,64.83,76.09
212100,13-0000,670,33.07,19.98,25.05,43.34,52.27
212100,13-1000,500,32.06,19.64,24.72,42.4,52.83
212100,13-1020,130,31.6,21.39,26.24,38.37,47.15
212100,13-1020,130,31.6,21.39,26.24,38.37,47.15
212100,13-1040,110,29.17,19.88,23.27,41.41,48.91
212100,13-1041,110,29.17,19.88,23.27,41.41,48.91
212100,13-1070,160,30.32,17.16,22.81,38.19,50.21
212100,13-1071,160,30.07,17.08,22.65,37.96,49.96
212100,13-1150,30,43.2,18.05,23.96,52.17,58.61
212100,13-1151,30,43.2,18.05,23.96,52.17,58.61
212100,13-1190,40,43.06,22.55,30.79,55.42,63.72
212100,13-1199,40,43.06,22.55,30.79,55.42,63.72
212100,13-2000,180,35.58,20.88,26.27,45,50.86
212100,13-2010,170,35.38,20.74,25.84,44.97,50.73
212100,13-2011,170,35.38,20.74,25.84,44.97,50.73
212100,15-0000,70,35.18,18.67,25.13,42.79,48.41
212100,15-1100,60,35.26,20.65,26.09,42.49,47.95
212100,15-1140,40,36.92,21.18,28.09,44.06,48.94
212100,15-1142,30,36.24,20.97,27.26,43.05,48.06
