naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
211000,15-1120,4220,47.46,28.37,36.57,60.75,76.7
211000,15-1121,4000,47.47,28.31,36.56,60.92,77.17
211000,15-1122,220,47.23,29.68,36.64,58.23,68.24
211000,15-1130,820,47.95,29.16,37.39,59.79,72.15
211000,15-1131,270,42.49,26.05,33.08,52.82,63.63
211000,15-1132,420,52.41,33.42,41.9,62.45,74.28
211000,15-1133,80,54.25,35.89,43.5,64.73,78.5
211000,15-1134,50,34.2,20.46,25.58,43.62,55.95
211000,15-1140,1800,45.91,27.03,35.29,58.17,70.87
211000,15-1141,390,45.77,24.21,32.53,59.48,74.09
211000,15-1142,1240,44.87,27.58,35.09,56.7,68.7
211000,15-1143,160,53.73,35.84,44.02,63.46,74.04
211000,15-1150,1100,29.8,18.44,23.76,37.98,46.58
211000,15-1151,760,29.35,17.44,22.98,37.03,45.37
211000,15-1152,340,30.93,20.23,25.13,40.54,48.5
211000,15-1190,390,46.12,26.99,34.74,59.24,73.22
211000,15-1199,390,46.12,26.99,34.74,59.24,73.22
211000,15-2000,240,39.06,25.4,30.06,54.57,70.61
211000,15-2030,200,39.36,25.59,30.77,53.22,68.71
211000,15-2031,200,39.36,25.59,30.77,53.22,68.71
211000,17-0000,22970,54.99,27.32,38.68,76.55,#
211000,17-1000,350,34.7,20.67,26.04,45.97,56.14
211000,17-1020,350,34.7,20.67,26.04,45.97,56.14
211000,17-1021,180,36.38,21.84,27.12,48.1,57.78
211000,17-1022,170,32.9,18.73,25.12,43.65,53.31
211000,17-2000,18720,60.85,35.07,46.24,81.99,#
211000,17-2040,390,61.74,38.34,45.87,80.11,96.01
211000,17-2041,390,61.74,38.34,45.87,80.11,96.01
211000,17-2050,620,54.89,32.08,38.71,73.89,96.51
211000,17-2051,620,54.89,32.08,38.71,73.89,96.51
211000,17-2070,240,58.47,34.23,42.78,74.41,90.82
211000,17-2071,210,59.23,34.66,42.68,75.51,92.89
211000,17-2072,30,56.3,29.33,43.83,64.58,76.9
211000,17-2080,500,50.02,30.03,38.73,60.67,75.87
211000,17-2081,500,50.02,30.03,38.73,60.67,75.87
211000,17-2110,1960,51.26,32.91,41.1,67.56,85.27
211000,17-2111,390,52.24,31.86,40.76,67.17,83.89
211000,17-2112,1570,50.99,33.17,41.17,67.66,85.65
211000,17-2120,410,59.72,35.13,44.81,80.06,#
211000,17-2121,410,59.72,35.13,44.81,80.06,#
211000,17-2130,60,45.59,24.11,34.57,60.03,77.86
211000,17-2131,60,45.59,24.11,34.57,60.03,77.86
211000,17-2140,820,58.27,33.83,43.51,76.78,98.69
211000,17-2141,820,58.27,33.83,43.51,76.78,98.69
211000,17-2150,870,60.59,28.88,44.74,87.98,#
211000,17-2151,870,60.59,28.88,44.74,87.98,#
211000,17-2170,12090,64.63,37.47,50.16,88.66,#
211000,17-2171,12090,64.63,37.47,50.16,88.66,#
211000,17-2190,770,51.19,30.26,41.17,66.49,77.72
211000,17-2199,770,51.19,30.26,41.17,66.49,77.72
211000,17-3000,3900,30.57,16.91,23.7,38.27,47.24
211000,17-3010,70,31.59,20.21,24.47,42.04,55.38
211000,17-3019,40,29.58,19.03,21.84,38.53,49.02
211000,17-3020,2670,34.04,20.43,26.8,40.45,49.01
211000,17-3022,30,37.4,19.01,28.2,47.88,58.63
211000,17-3023,390,35.04,25,29.7,40.12,48.34
211000,17-3024,80,37.08,27.57,32.18,43,47.1
211000,17-3025,170,33.16,18.15,23.72,39.48,48.64
211000,17-3026,420,34.64,18.38,24.31,43.62,49.41
211000,17-3027,300,28.43,18.1,22.22,37.06,48.62
211000,17-3029,1280,34.27,21.53,27.83,39.92,49.27
211000,17-3030,1160,25.02,13.15,17.57,29.46,36.45
211000,17-3031,1160,25.02,13.15,17.57,29.46,36.45
211000,19-0000,11480,46.7,22.37,31.29,71.49,#
211000,19-1000,70,44.93,24.46,32.46,58.61,75.95
211000,19-2000,7320,59.19,27.25,40.92,86.58,#
211000,19-2030,130,58.48,23.83,38.46,69.74,76.87
211000,19-2031,130,58.48,23.83,38.46,69.74,76.87
211000,19-2040,6930,59.79,27.27,41.08,88.52,#
211000,19-2041,630,41.71,23.24,30.96,55.94,68.4
211000,19-2042,6300,62.01,28.12,43.07,92.16,#
211000,19-2090,**,56.35,39.35,47.71,63.27,73.15
211000,19-2099,**,56.35,39.35,47.71,63.27,73.15
211000,19-3000,130,54.85,28.08,42.33,69.57,94.17
211000,19-3010,130,55.84,29.33,43.74,71.05,95.65
211000,19-3011,130,55.84,29.33,43.74,71.05,95.65
211000,19-4000,3960,32.89,17.92,24.66,42.16,53.52
211000,19-4030,170,30.57,17.14,24.37,37.56,44.79
211000,19-4031,170,30.57,17.14,24.37,37.56,44.79
211000,19-4040,3470,33.52,18.51,25.02,43.16,55.36
211000,19-4041,3470,33.52,18.51,25.02,43.16,55.36
211000,19-4090,320,28.17,15.3,21.17,35.64,43.97
211000,19-4091,190,28.79,17.31,22.79,36.11,44.23
211000,19-4099,130,26.57,12.18,18.05,33.62,40.95
211000,23-0000,5700,45.85,20.14,30.04,75.96,#
211000,23-1000,2250,78.76,33.52,51.77,#,#
211000,23-1010,2250,78.76,33.52,51.77,#,#
211000,23-1011,2250,78.76,33.52,51.77,#,#
211000,23-2000,3450,35.69,17.28,24.68,49.33,69.31
211000,23-2010,430,29.47,17.99,22.23,38.09,47.87
211000,23-2011,430,29.47,17.99,22.23,38.09,47.87
211000,23-2090,3010,36.78,17.16,25.35,51.08,72.05
211000,23-2093,2730,37.26,17.22,25.57,52.1,73.35
211000,23-2099,290,31.18,16.55,24.21,44.9,57.9
211000,27-0000,640,35.15,19.33,25.97,49.05,70.71
211000,27-3000,440,32.13,18.2,23.9,46.6,64.34
211000,27-3030,420,31.96,18.08,23.82,46.66,63.99
211000,27-3031,420,31.96,18.08,23.82,46.66,63.99
211000,27-4000,160,41.69,30.3,34.2,64.19,77.78
211000,29-0000,1680,41.28,23.26,32.21,52.95,65.13
211000,29-1000,90,43.75,28.98,34.61,52.55,60.27
211000,29-1140,50,36.15,26.42,30.81,45.23,54.36
211000,29-1141,50,36.15,26.42,30.81,45.23,54.36
211000,29-9000,1590,41.15,22.91,32.07,52.99,66.11
211000,29-9010,1570,41.28,23.16,32.21,53.12,66.37
211000,29-9011,1430,42.77,26.2,33.72,54.68,68.23
211000,29-9012,140,24.28,15.47,20.06,34.82,43.07
211000,33-0000,240,14.23,9.7,11.28,26.79,42.39
211000,33-1000,50,29.72,13.88,23.21,47.1,58.14
211000,33-1090,40,27.26,13.21,21.04,34.64,53.75
211000,33-1099,40,27.26,13.21,21.04,34.64,53.75
211000,33-9000,180,12.97,9.29,10.74,16.2,28.23
211000,33-9030,180,12.94,9.36,10.76,15.79,27.65
211000,33-9032,180,12.91,9.35,10.74,15.59,27.5
211000,35-0000,330,11.7,8.24,9.33,14.37,18.15
211000,35-2000,220,11.57,8.26,9.34,14.35,17.86
211000,35-2010,220,*,*,*,*,*
211000,35-2012,220,*,*,*,*,*
211000,35-3000,90,11.65,8.1,9.06,13.88,15.21
211000,35-3020,90,11.65,8.1,9.06,13.88,15.21
211000,35-3021,80,11.25,8.07,8.98,13.74,15.15
211000,37-0000,380,11.47,8.27,9.21,15.34,22.79
211000,37-2000,340,11.22,8.23,9.1,14.88,21.21
211000,37-2010,340,11.22,8.23,9.1,14.88,21.21
211000,37-2011,240,12.59,8.52,10,16.84,24.45
211000,37-2012,**,9.26,7.99,8.48,10.69,12.38
211000,39-0000,**,13.6,8.52,10.76,17.89,23.09
211000,41-0000,3650,41.7,15.73,26.18,61.64,83.13
211000,41-1000,100,60.59,23.53,34.93,88.63,#
211000,41-1010,100,60.59,23.53,34.93,88.63,#
211000,41-1012,100,60.94,23.47,34.71,88.86,#
211000,41-3000,550,30.9,11.38,16.19,54.28,78.8
211000,41-3030,40,40.79,17.43,22.15,63.54,#
211000,41-3031,40,40.79,17.43,22.15,63.54,#
211000,41-3090,490,31.2,10.04,14.75,54.21,78.46
211000,41-3099,490,31.2,10.04,14.75,54.21,78.46
211000,41-4000,410,39.75,18.4,29.51,66.05,83.9
211000,41-4010,410,39.75,18.4,29.51,66.05,83.9
211000,41-4011,140,41.66,29.05,33.6,74.84,#
211000,41-4012,270,39.24,15.01,24.85,61.17,79
211000,41-9000,2590,43,17.42,27.64,61.18,81.85
211000,41-9020,2590,43,17.42,27.64,61.18,81.85
211000,41-9021,100,25.83,13.17,14.99,42.98,70.19
211000,41-9022,2480,43.54,17.99,28.29,61.65,82.63
211000,43-0000,22220,21.2,11.17,15.64,28.79,37.98
211000,43-1000,1480,34.76,18.64,25.48,47.14,59.79
211000,43-1010,1480,34.76,18.64,25.48,47.14,59.79
211000,43-1011,1480,34.76,18.64,25.48,47.14,59.79
211000,43-3000,5060,21.76,12.54,16.82,28.04,35.31
211000,43-3030,4530,21.65,12.25,16.67,27.93,35.21
211000,43-3031,4530,21.65,12.25,16.67,27.93,35.21
211000,43-3050,270,23.09,15.6,17.74,30.22,38.14
211000,43-3051,270,23.09,15.6,17.74,30.22,38.14
211000,43-3060,220,22.52,15.13,18.07,27.48,30.93
211000,43-3061,220,22.52,15.13,18.07,27.48,30.93
211000,43-4000,1970,17.3,9.77,12.78,23.28,30.13
211000,43-4050,220,18.26,10.04,12.59,27.01,35.42
211000,43-4051,220,18.26,10.04,12.59,27.01,35.42
211000,43-4070,410,16.12,9.21,11.73,21.07,27.28
211000,43-4071,410,16.12,9.21,11.73,21.07,27.28
211000,43-4150,130,21.62,11.37,16.2,31.71,37.91
211000,43-4151,130,21.62,11.37,16.2,31.71,37.91
211000,43-4160,150,22.88,15.26,17.84,29.3,35.81
211000,43-4161,150,22.88,15.26,17.84,29.3,35.81
211000,43-4170,670,14.35,9,10.73,18.11,22.21
211000,43-4171,670,14.35,9,10.73,18.11,22.21
211000,43-4190,**,21.99,14.04,16.97,27.77,31.56
211000,43-4199,**,21.99,14.04,16.97,27.77,31.56
211000,43-5000,1610,24.36,13.56,18.08,33.83,47.8
211000,43-5030,160,22.14,14.11,17.21,27.82,30.78
211000,43-5032,160,22.14,14.11,17.21,27.82,30.78
211000,43-5060,1210,26.68,15.99,19.95,37.91,50.42
211000,43-5061,1210,26.68,15.99,19.95,37.91,50.42
211000,43-5070,60,11.91,8.33,9.53,16.87,21.97
211000,43-5071,60,11.91,8.33,9.53,16.87,21.97
211000,43-5080,100,13.46,9.69,10.69,21.65,27.9
211000,43-5081,100,13.46,9.69,10.69,21.65,27.9
211000,43-5110,40,20.47,15.58,17.23,26.89,29.96
211000,43-5111,40,20.47,15.58,17.23,26.89,29.96
211000,43-6000,6240,22.03,12.29,16.67,29.27,37
211000,43-6010,6240,22.03,12.29,16.67,29.27,37
211000,43-6011,2440,29.25,18.62,22.91,36.25,43.4
211000,43-6012,60,27.52,15.43,18.4,33.79,38.12
211000,43-6014,3740,18.45,10.22,14.65,23.32,28.55
211000,43-9000,5860,18.18,9.54,13.23,24.57,33.15
211000,43-9020,260,17.06,8.49,11.39,22.6,26.86
211000,43-9021,240,17.52,8.57,12.02,22.89,27.12
211000,43-9050,40,16.22,9.65,12.56,18.36,21.16
211000,43-9051,40,16.22,9.65,12.56,18.36,21.16
211000,43-9060,5150,18.01,9.48,13.15,24.59,33.68
211000,43-9061,5150,18.01,9.48,13.15,24.59,33.68
211000,43-9070,60,15.03,12.53,13.47,17.74,20.24
211000,43-9071,60,15.03,12.53,13.47,17.74,20.24
211000,43-9110,80,25.95,18.51,21.64,29.88,38.95
211000,43-9111,80,25.95,18.51,21.64,29.88,38.95
211000,43-9190,230,20.08,10.91,14.9,24.42,33.13
211000,43-9199,230,20.08,10.91,14.9,24.42,33.13
211000,45-0000,**,11.19,9.33,9.97,13.56,15.42
211000,45-2000,**,11.19,9.33,9.97,13.56,15.42
211000,45-2090,**,11.19,9.33,9.97,13.56,15.42
211000,45-2092,**,10.74,9.29,9.77,11.71,14.82
211000,47-0000,28210,25.79,14.77,18.52,36.12,49.2
211000,47-1000,5160,44.39,23.43,31.91,60.87,78.45
211000,47-1010,5160,44.39,23.43,31.91,60.87,78.45
211000,47-1011,5160,44.39,23.43,31.91,60.87,78.45
211000,47-2000,1580,24.49,14.43,17.7,33.56,42.96
211000,47-2060,290,17.83,11.59,14.73,22.41,27.81
211000,47-2061,290,17.83,11.59,14.73,22.41,27.81
211000,47-2070,520,20.38,13.98,16.68,26.94,32.5
211000,47-2073,500,20.33,14.2,16.72,27.02,32.95
211000,47-2110,610,33.2,18.25,25.18,40.67,49.46
211000,47-2111,610,33.2,18.25,25.18,40.67,49.46
211000,47-2140,30,20.08,15.82,17.32,23.21,27.45
211000,47-2141,30,20.08,15.82,17.32,23.21,27.45
211000,47-2150,110,30.72,19.43,25.09,37.69,44.65
211000,47-2152,110,30.72,19.43,25.09,37.69,44.65
211000,47-4000,190,14.89,8.77,9.41,26.59,37.14
211000,47-4090,160,13.46,8.7,9.26,22.5,32.24
211000,47-4099,160,13.46,8.7,9.26,22.5,32.24
211000,47-5000,21280,23.55,14.2,17.59,31.05,39.12
211000,47-5010,13490,27.36,16.23,20.03,35.21,43.07
211000,47-5011,1660,24.16,16.51,19.43,31.27,41.57
211000,47-5012,2980,28.15,14.93,20.87,36.47,44.88
211000,47-5013,8850,27.63,16.47,19.97,35.29,42.2
211000,47-5020,**,19.97,12.77,16.69,23.78,29.06
211000,47-5021,**,19.97,12.77,16.69,23.78,29.06
211000,47-5070,5860,19.19,12.4,15.16,24.26,29.64
211000,47-5071,5860,19.19,12.4,15.16,24.26,29.64
211000,47-5080,1640,17.69,12.65,14.78,21.47,24.08
211000,47-5081,1640,17.69,12.65,14.78,21.47,24.08
211000,47-5090,150,24.57,15.7,18.25,28.81,35.17
211000,47-5099,150,24.57,15.7,18.25,28.81,35.17
211000,49-0000,6870,29.08,15.5,20.88,37.79,46.44
211000,49-1000,740,38.7,20.94,27.82,50.47,62.89
211000,49-1010,740,38.7,20.94,27.82,50.47,62.89
211000,49-1011,740,38.7,20.94,27.82,50.47,62.89
211000,49-2000,400,34.65,19.57,26.13,43.93,50.66
211000,49-2020,50,23.79,14.53,19.31,30.39,35.53
211000,49-2022,50,23.79,14.53,19.31,30.39,35.53
211000,49-2090,330,37.42,22.13,28.66,45.72,55.82
211000,49-2094,290,37.67,21.49,28.41,46.17,58.97
211000,49-3000,560,23.86,13.86,17.79,30.01,37.6
211000,49-3010,50,35.59,17.36,27.52,43.86,48.35
211000,49-3011,50,35.59,17.36,27.52,43.86,48.35
211000,49-3020,120,23.65,12.66,14.21,29.17,38.05
211000,49-3023,120,23.65,12.66,14.21,29.17,38.05
211000,49-3030,120,22.51,14.9,19.32,27.48,34.51
211000,49-3031,120,22.51,14.9,19.32,27.48,34.51
211000,49-3040,260,23.77,15.08,17.85,29.7,35.57
211000,49-3042,260,23.77,15.08,17.85,29.7,35.57
211000,49-9000,5180,28.46,15.14,20.25,36.61,44.1
211000,49-9010,660,31.02,19.01,23.98,37.05,43.29
211000,49-9012,660,31.02,19.01,23.98,37.05,43.29
211000,49-9040,3070,30.27,17.74,23.19,37.74,45.07
211000,49-9041,2620,31.3,18.19,23.97,38.32,45.58
211000,49-9043,440,25.89,16.27,20.06,31.41,39.72
211000,49-9050,40,30.45,19.13,23.5,37.63,43.71
211000,49-9051,40,30.53,19.8,23.94,37.9,43.99
211000,49-9060,50,34.13,25.49,29.87,38.3,46.35
211000,49-9069,50,34.8,26.25,30.88,38.79,46.87
211000,49-9070,1020,20.86,11.79,14.79,31.77,42.21
211000,49-9071,1020,20.86,11.79,14.79,31.77,42.21
211000,49-9090,340,18.71,10.94,14,26.36,35.43
211000,49-9096,140,19.29,11.33,15.54,23.61,34.64
211000,49-9098,110,13.75,9.21,11.31,16.73,19.45
211000,49-9099,100,27.91,16.63,23.12,32.6,43.12
211000,51-0000,11840,31.7,16.92,23.83,39.65,49.05
211000,51-1000,1940,44.99,21.21,32,57.06,70.76
211000,51-1010,1940,44.99,21.21,32,57.06,70.76
211000,51-1011,1940,44.99,21.21,32,57.06,70.76
211000,51-4000,670,19.81,12.27,15.01,26.35,34.81
211000,51-4030,180,15.45,10.85,12.6,22.1,27.04
211000,51-4034,**,14.87,10.66,12.12,21.47,26.49
211000,51-4120,400,22.48,15.48,18.02,29.88,37.16
211000,51-4121,400,22.48,15.48,18.02,29.88,37.16
211000,51-8000,7940,31.68,19.74,25.55,37.7,44.4
211000,51-8010,60,41.07,28.57,34.09,46.27,49.47
211000,51-8013,**,37.35,26.1,32.41,43.85,48.17
211000,51-8030,**,29.21,15.11,21.26,36.65,43.38
211000,51-8031,**,29.21,15.11,21.26,36.65,43.38
211000,51-8090,7730,31.61,19.78,25.53,37.58,44.04
211000,51-8092,2110,33.07,23.83,27.87,37.67,41.95
211000,51-8093,5360,30.94,18.78,23.96,37.43,44.3
211000,51-8099,270,30.49,23.4,26.73,41.97,48.15
211000,51-9000,1280,23.47,10.01,14.23,37.09,47.57
211000,51-9060,730,25.55,13.5,16.46,32.33,43.52
211000,51-9061,730,25.55,13.5,16.46,32.33,43.52
211000,51-9190,540,19.4,10,10.32,43.75,48.85
211000,51-9198,40,16.82,12.65,14.85,18.8,27.8
211000,51-9199,510,21.02,10,10.13,44.31,49.07
211000,53-0000,15250,24.53,13.35,17.88,31.02,38.89
211000,53-1000,1210,36.05,18.17,25.28,48.41,60.14
211000,53-1020,380,29.7,15.09,21.4,42.34,57.01
211000,53-1021,380,29.7,15.09,21.4,42.34,57.01
211000,53-1030,820,39.92,20.37,27.37,50.23,60.67
211000,53-1031,820,39.92,20.37,27.37,50.23,60.67
211000,53-2000,280,*,*,*,*,*
211000,53-2010,250,*,*,*,*,*
211000,53-2012,240,*,*,*,*,*
211000,53-2030,30,*,*,*,*,*
211000,53-2031,30,*,*,*,*,*
211000,53-3000,2470,20.68,14.43,17,24.36,29.54
211000,53-3030,2470,20.68,14.43,17,24.36,29.54
211000,53-3032,2430,20.74,14.48,17.05,24.36,29.54
211000,53-3033,40,17.48,12.83,15.44,23.47,29.3
211000,53-6000,40,28.73,18.38,22.37,43.73,57.44
211000,53-7000,11250,25.06,12.77,17.58,30.8,37.18
211000,53-7020,80,27.55,15.89,21.35,38.27,51.89
211000,53-7021,80,27.55,15.89,21.35,38.27,51.89
211000,53-7030,50,17.23,12.64,13.95,21.9,28.22
211000,53-7032,50,17.23,12.64,13.95,21.9,28.22
211000,53-7050,40,13.22,8.84,10.08,17.97,23.4
211000,53-7051,40,13.22,8.84,10.08,17.97,23.4
211000,53-7060,860,13.54,8.75,10.58,17.4,25.54
211000,53-7061,**,11.95,9.8,10.6,13.61,14.61
211000,53-7062,810,13.72,8.69,10.57,17.71,25.97
211000,53-7070,10180,25.86,13.92,19.09,31.3,37.52
211000,53-7071,470,31.55,22.95,27.18,36.65,40.46
211000,53-7072,1500,25.33,12.71,16.43,29.59,35.3
211000,53-7073,8220,25.57,14.03,19.43,31.35,37.46
212000,00-0000,187160,23.46,13.48,17.45,31.01,39.83
212000,11-0000,7130,50.11,26.04,36.19,68.6,95.37
212000,11-1000,3940,50.35,24.11,33.63,74.74,#
212000,11-1010,160,85.63,44.33,57.97,#,#
212000,11-1011,160,85.63,44.33,57.97,#,#
212000,11-1020,3790,49.4,23.87,33.09,72.79,#
212000,11-1021,3790,49.4,23.87,33.09,72.79,#
212000,11-2000,260,57.74,32.18,43.7,74.72,#
212000,11-2020,250,58.03,31.85,43.9,74.63,#
212000,11-2022,230,57.18,31.22,43.46,74.01,#
212000,11-3000,1880,47.58,28.32,37.18,61.19,76.87
212000,11-3010,220,41.22,21.39,28.65,54.61,66.58
212000,11-3011,220,41.22,21.39,28.65,54.61,66.58
212000,11-3020,30,51.17,36.63,43.21,65.71,81.05
212000,11-3021,30,51.17,36.63,43.21,65.71,81.05
212000,11-3030,260,53.27,29.42,39.54,73.77,#
212000,11-3031,260,53.27,29.42,39.54,73.77,#
212000,11-3050,1050,48.11,30.28,38.33,61.21,75.54
212000,11-3051,1050,48.11,30.28,38.33,61.21,75.54
212000,11-3060,90,45.04,31.36,36.39,55.17,67.76
212000,11-3061,90,45.04,31.36,36.39,55.17,67.76
212000,11-3070,90,43.83,27.95,35.42,51.52,63.24
212000,11-3071,90,43.83,27.95,35.42,51.52,63.24
212000,11-3120,110,50.25,29.53,40.03,66.56,78.44
212000,11-3121,110,50.25,29.53,40.03,66.56,78.44
212000,11-9000,1050,52.8,31.29,41.18,65.03,80.56
212000,11-9020,400,47.19,30.05,37.32,59.02,73.46
212000,11-9021,400,47.19,30.05,37.32,59.02,73.46
212000,11-9040,180,58.65,40.67,50.23,70.06,81.26
212000,11-9041,180,58.65,40.67,50.23,70.06,81.26
212000,11-9190,430,56.32,32.16,43.37,70.96,87.03
212000,11-9199,430,56.32,32.16,43.37,70.96,87.03
212000,13-0000,2750,31.7,20.2,25.28,39.62,49.57
212000,13-1000,2090,31.25,19.91,24.79,38.76,48.7
212000,13-1020,530,30.57,19.05,24.28,37.27,45.52
212000,13-1023,520,30.38,19.01,24.17,37.22,45.36
212000,13-1040,300,29.75,22.16,26.37,37.26,48.25
212000,13-1041,300,29.75,22.16,26.37,37.26,48.25
212000,13-1050,70,30.09,8.59,9.24,38.28,48.44
212000,13-1051,70,30.09,8.59,9.24,38.28,48.44
212000,13-1070,380,30.75,18.95,23.8,39.19,49.43
212000,13-1071,370,30.67,18.97,23.73,38.91,49.27
212000,13-1080,240,31.4,21.08,25,37.07,43.92
212000,13-1081,240,31.4,21.08,25,37.07,43.92
212000,13-1110,40,41.09,16.3,26.9,48.74,60.51
212000,13-1111,40,41.09,16.3,26.9,48.74,60.51
212000,13-1150,250,34.24,20.09,26.08,42.08,51.56
212000,13-1151,250,34.24,20.09,26.08,42.08,51.56
212000,13-1160,30,24.27,15.13,20.73,42.18,51.64
212000,13-1161,30,24.27,15.13,20.73,42.18,51.64
212000,13-1190,240,34.34,21.3,25.93,42.93,51.44
212000,13-1199,240,34.34,21.3,25.93,42.93,51.44
212000,13-2000,660,33.64,21.4,26.62,43.03,53.91
212000,13-2010,620,33.73,21.32,26.64,43.09,53.86
212000,13-2011,620,33.73,21.32,26.64,43.09,53.86
212000,15-0000,400,32.76,21.61,26.37,41.27,49.68
212000,15-1100,380,32.42,21.52,26.25,40.61,49.12
212000,15-1130,30,34.24,23.15,27.7,44.24,59.71
212000,15-1140,**,35.29,22.58,27.73,44.36,50.89
212000,15-1142,150,34.41,22.14,27.08,43.93,50.86
212000,15-1150,130,28.4,19.94,23.81,34.57,39.79
212000,15-1151,90,27.94,19.54,23.43,33.75,38.89
212000,15-1152,40,29.75,20.93,24.75,36.36,43.31
212000,17-0000,4590,37.51,23.01,29.86,47.46,58.73
212000,17-1000,340,29.17,20.38,24.35,36.11,43.95
212000,17-1020,340,29.15,20.38,24.33,36.06,43.77
212000,17-1022,340,29.09,20.35,24.28,36.02,43.71
212000,17-2000,3290,41.72,27.45,33.83,50.6,61.46
212000,17-2050,160,36.88,25.09,30.26,45.47,53.23
212000,17-2051,160,36.88,25.09,30.26,45.47,53.23
212000,17-2070,70,47.82,33.14,40.02,58.58,68.58
212000,17-2071,70,48.01,33.54,39.9,59.15,69.67
212000,17-2080,260,39.6,25.86,32.74,48.5,58.3
212000,17-2081,260,39.6,25.86,32.74,48.5,58.3
212000,17-2110,420,42.2,26.88,34.37,50.37,58.85
212000,17-2111,80,40.28,20.27,32.18,50.41,58.91
212000,17-2112,350,42.55,28.45,34.79,50.37,58.83
212000,17-2130,180,40.61,30.76,34.37,48.98,59.71
212000,17-2131,180,40.61,30.76,34.37,48.98,59.71
212000,17-2140,240,41.45,27.53,33.77,51.33,60.38
212000,17-2141,240,41.45,27.53,33.77,51.33,60.38
212000,17-2150,1880,42.18,27.73,34,51.25,63.52
212000,17-2151,1880,42.18,27.73,34,51.25,63.52
212000,17-2190,50,40.98,27.33,32.85,51.09,62.11
212000,17-2199,50,40.98,27.33,32.85,51.09,62.11
212000,17-3000,960,29.01,18.19,22.93,35.25,39.6
212000,17-3010,**,26.2,17.06,20.65,33.3,39.54
212000,17-3020,**,29.78,19.39,24,35.79,40.33
212000,17-3022,60,31.25,22.24,26.12,35.35,37.82
212000,17-3023,240,33.58,25.32,29.13,37.57,42.9
212000,17-3025,220,28.94,18.23,22.72,36.22,45.09
212000,17-3026,50,22.4,16.33,18.29,27.36,31.46
212000,17-3029,200,27.06,19.27,22.38,31.96,37.6
212000,17-3030,**,23.48,14.44,17.68,29.48,35.04
212000,17-3031,**,23.48,14.44,17.68,29.48,35.04
212000,19-0000,2110,29.54,18.04,22.86,37.52,46.94
212000,19-2000,730,37.96,25.65,31.89,46.6,57.37
212000,19-2030,160,34.33,22.56,26.63,43.48,49.99
212000,19-2031,130,32.37,22.13,25.88,40.87,47.67
212000,19-2040,580,38.63,27.33,32.97,47.36,58.87
212000,19-2041,100,35.08,21.68,27.46,43.12,50.7
212000,19-2042,450,39.33,29.32,33.79,48.07,59.71
212000,19-4000,1360,25.87,16.63,20.53,31.47,37.73
212000,19-4030,1000,25.73,16.49,20.48,30.94,36.61
212000,19-4031,1000,25.73,16.49,20.48,30.94,36.61
212000,19-4040,210,26.03,17.97,21.21,30.34,37.4
212000,19-4041,210,26.03,17.97,21.21,30.34,37.4
212000,19-4090,140,29.23,16.19,19.32,40.15,46.72
212000,19-4091,50,23.4,15.99,18.71,31.85,37.98
212000,19-4099,90,34.7,16.33,20.11,43.43,48.11
212000,23-0000,40,40.49,20.1,24.11,61.1,#
212000,27-0000,**,31.1,13,18.59,42.92,50.46
212000,29-0000,880,33.09,17.8,25.09,41.72,49.04
212000,29-9000,840,33.35,18.27,25.46,42.09,49.25
212000,29-9010,840,33.35,18.27,25.46,42.09,49.25
212000,29-9011,550,36.1,18.61,27.86,44.49,50.65
212000,29-9012,290,28.72,17.51,22.54,35.65,44.73
212000,33-0000,620,13.95,9.19,10.91,20.41,28.63
212000,33-1000,40,27.25,16.88,20.23,38.58,46.61
212000,33-1090,40,27.25,16.88,20.23,38.58,46.61
212000,33-1099,40,27.25,16.88,20.23,38.58,46.61
212000,33-2000,30,24.28,8.4,12.21,28.3,30.67
212000,33-9000,550,13.47,9.17,10.74,18.2,26.43
212000,33-9030,540,13.44,9.16,10.72,18.04,26.26
212000,33-9032,540,13.44,9.16,10.72,18.04,26.26
212000,37-0000,470,14.69,9.24,11.08,20.53,26.32
212000,37-2000,380,14.51,9.11,10.82,21.08,26.69
212000,37-2010,380,14.51,9.11,10.82,21.08,26.69
212000,37-2011,380,14.51,9.11,10.82,21.06,26.71
212000,37-3000,80,15.16,10.38,12.15,18.71,22.51
212000,37-3010,80,15.16,10.38,12.15,18.71,22.51
212000,37-3011,80,15.13,10.34,12.02,18.59,21.95
212000,39-0000,40,13.86,9.55,11.79,17.58,23.1
212000,41-0000,1360,31.17,15.48,21.41,44.09,56.9
212000,41-1000,50,48.37,27.16,32.18,59.81,76.7
212000,41-1010,50,48.37,27.16,32.18,59.81,76.7
212000,41-1012,50,49.49,27.03,31.79,60.2,77.73
212000,41-2000,70,18.05,9.46,15.15,23.92,35.69
212000,41-2030,50,20,9.04,15.88,30.7,37.35
212000,41-2031,50,20,9.04,15.88,30.7,37.35
212000,41-3000,180,33.01,14.46,18.57,48.68,64.67
212000,41-3090,180,33.01,14.46,18.57,48.68,64.67
212000,41-3099,180,33.01,14.46,18.57,48.68,64.67
212000,41-4000,960,32.32,16.99,23.43,43.85,55.14
212000,41-4010,960,32.32,16.99,23.43,43.85,55.14
212000,41-4012,940,32.12,16.89,23.34,43.61,54.86
212000,41-9000,90,22.68,9.55,15.61,34.7,46.03
212000,41-9020,30,29.58,10.97,20.77,41.69,48.61
