naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212000,47-2073,22230,17.04,11.74,14.39,21.61,26.53
212000,47-2111,5510,20.72,15.32,18.25,24.38,27.64
212000,47-3013,30,18.04,9.26,10.28,20.06,21.28
212000,47-4061,150,18.53,12.32,15.31,20.56,21.92
212000,47-4099,**,19.20,15.55,17.68,20.76,21.70
212000,47-5021,2540,17.29,11.88,14.52,20.89,25.13
212000,47-5031,1190,17.60,13.12,15.10,21.71,26.27
212000,47-5041,8240,19.07,12.87,16.10,21.43,25.38
212000,47-5042,5360,18.98,11.69,15.88,21.16,24.50
212000,47-5049,2080,17.22,11.84,14.53,20.96,25.83
212000,47-5051,2350,13.55,8.55,10.76,16.01,18.33
212000,47-5061,4100,18.91,15.05,16.80,20.88,22.29
212000,47-5081,6300,16.86,9.93,12.95,19.49,21.05
212000,47-5099,1860,15.89,11.20,13.63,19.23,24.66
212000,49-0000,27580,19.45,12.26,15.49,24.10,28.19
212000,49-1011,2680,29.53,17.49,23.17,35.34,41.82
212000,49-3031,1720,18.93,12.20,15.00,23.95,26.92
212000,49-3042,6820,19.56,13.61,16.17,23.31,26.57
212000,49-9041,4080,19.42,13.94,16.52,22.22,26.98
212000,49-9042,6950,17.36,10.66,13.85,21.12,24.94
212000,49-9043,2570,17.87,11.94,14.68,22.96,29.69
212000,49-9044,560,21.34,14.53,18.01,25.20,27.45
212000,49-9069,60,20.04,12.64,17.84,24.97,30.98
212000,49-9098,680,13.01,7.95,9.89,16.36,19.40
212000,49-9099,1270,24.15,15.88,20.44,26.71,28.26
212000,51-0000,25390,16.24,9.91,12.69,20.74,26.29
212000,51-1011,2880,25.49,14.82,19.48,32.04,38.15
212000,51-2099,**,10.07,6.06,7.25,13.52,17.99
212000,51-4035,**,13.71,10.30,11.88,18.21,20.50
212000,51-4041,320,20.16,14.08,17.26,23.85,26.73
212000,51-4051,180,18.49,13.67,15.40,22.48,29.54
212000,51-4121,2550,17.06,11.19,13.91,21.83,26.49
212000,51-4122,70,17.42,14.26,15.46,20.20,23.76
212000,51-8021,60,19.74,14.85,17.14,25.44,31.63
212000,51-8031,**,17.09,13.39,14.89,24.38,26.71
212000,51-8099,630,17.22,10.92,13.90,21.00,26.78
212000,51-9011,210,19.94,15.18,16.88,23.91,26.81
212000,51-9012,**,18.22,12.96,15.33,20.92,23.66
212000,51-9021,6130,15.36,9.70,12.17,19.02,23.17
212000,51-9023,**,14.98,9.57,11.40,18.96,21.83
212000,51-9032,540,13.67,9.39,11.15,17.07,21.60
212000,51-9041,290,15.76,8.41,11.55,20.63,23.41
212000,51-9051,800,15.99,11.24,13.08,19.36,22.16
212000,51-9061,1710,14.61,9.65,11.67,17.76,22.52
212000,51-9111,1600,14.18,8.83,10.89,16.35,18.98
212000,51-9192,**,16.10,12.34,14.31,18.20,20.40
212000,51-9195,**,12.42,11.14,11.62,13.22,13.74
212000,51-9198,2170,12.87,7.40,9.46,16.45,19.92
212000,51-9199,590,16.26,9.32,12.31,20.92,25.77
212000,53-0000,49320,15.68,9.81,12.35,19.65,23.97
212000,53-1021,580,20.22,11.56,14.81,29.67,35.00
212000,53-1031,1510,24.31,14.66,18.58,31.51,38.74
212000,53-3032,16000,15.62,10.71,12.66,19.36,22.96
212000,53-3033,1000,12.92,7.29,9.96,16.19,19.14
212000,53-4013,**,17.83,12.31,14.61,19.89,21.17
212000,53-5011,**,13.37,11.52,12.21,15.45,22.10
212000,53-5021,**,17.30,14.49,15.55,28.69,33.28
212000,53-7011,2930,16.75,10.69,13.54,20.03,22.21
212000,53-7021,190,16.71,12.17,14.54,20.91,25.60
212000,53-7031,1050,14.98,10.32,12.44,17.10,22.16
212000,53-7032,11030,15.58,10.33,12.59,19.36,24.47
212000,53-7033,2050,17.05,12.61,14.75,20.06,22.66
212000,53-7041,170,19.17,12.81,15.01,30.25,33.50
212000,53-7051,3390,13.57,9.27,10.88,17.19,22.58
212000,53-7061,160,16.33,7.65,9.79,19.93,22.32
212000,53-7062,4900,11.20,6.79,8.64,15.46,20.52
212000,53-7063,110,13.20,9.46,11.48,17.48,25.72
212000,53-7064,190,11.28,6.58,8.06,13.43,17.38
212000,53-7072,140,24.37,11.46,14.81,27.71,32.19
212000,53-7111,**,18.65,14.78,16.39,20.77,22.22
212000,53-7121,250,15.44,11.35,13.45,18.18,21.16
212000,53-7199,130,16.21,10.90,14.18,20.87,25.69
213000,00-0000,206990,15.95,9.18,11.74,22.79,33.06
213000,11-0000,10090,38.08,18.26,27.34,54.35,#
213000,11-1011,640,62.09,30.24,39.60,#,#
213000,11-1021,5870,36.91,17.69,26.64,53.47,#
213000,11-2021,90,56.80,30.81,40.75,#,#
213000,11-2022,510,35.62,18.50,24.59,51.02,65.35
213000,11-3011,420,27.05,12.96,18.00,40.91,53.88
213000,11-3021,120,48.56,28.74,38.54,59.57,#
213000,11-3031,550,40.47,23.66,30.84,52.17,#
213000,11-3041,80,35.71,21.97,25.45,43.93,53.97
213000,11-3042,110,37.03,21.63,26.59,44.66,59.99
213000,11-3049,40,28.07,18.02,20.57,35.12,44.43
213000,11-3051,80,40.50,20.26,28.87,51.40,#
213000,11-9021,610,32.08,20.46,25.98,40.31,54.72
213000,11-9041,570,50.86,33.64,40.83,62.93,#
213000,11-9141,170,14.30,11.75,12.74,26.09,44.92
213000,11-9199,160,38.48,25.64,31.91,43.77,53.58
213000,13-0000,3740,24.38,15.12,18.85,32.57,40.89
213000,13-1022,40,19.22,11.98,14.81,23.24,29.02
213000,13-1023,370,20.70,14.29,16.46,27.26,33.95
213000,13-1041,110,21.88,16.16,18.80,27.56,37.47
213000,13-1051,180,24.01,13.09,19.49,31.69,42.35
213000,13-1071,150,22.04,13.17,17.34,28.13,33.82
213000,13-1072,40,19.59,14.00,16.03,22.18,27.17
213000,13-1073,120,24.70,13.13,17.26,30.87,37.65
213000,13-1079,180,24.28,14.30,17.94,30.37,35.08
213000,13-1081,100,34.76,18.18,20.83,42.04,48.78
213000,13-1111,190,27.47,14.89,19.78,36.77,42.92
213000,13-1199,410,28.20,13.55,22.06,35.66,46.40
213000,13-2011,1750,24.41,16.29,19.30,32.92,40.62
213000,13-2051,30,33.34,20.52,25.16,41.09,47.03
213000,15-0000,2350,32.48,16.96,24.33,42.08,51.44
213000,15-1021,90,29.41,19.60,24.12,39.88,51.39
213000,15-1032,**,39.80,26.17,32.01,47.71,54.35
213000,15-1041,290,18.05,9.82,13.84,25.75,32.39
213000,15-1051,750,29.35,16.54,21.88,34.70,43.59
213000,15-1071,70,27.42,20.25,23.56,33.88,40.22
213000,17-0000,6280,29.57,16.79,22.61,40.63,54.37
213000,17-1022,180,30.88,12.03,17.15,39.35,45.77
213000,17-2041,**,35.69,13.01,21.52,53.13,66.16
213000,17-2051,270,28.31,19.82,22.91,35.80,43.59
213000,17-2061,**,39.54,23.45,27.48,48.99,57.90
213000,17-2072,120,34.98,19.52,25.18,45.80,53.88
213000,17-2081,**,24.02,18.81,21.15,26.73,36.76
213000,17-2111,470,35.75,19.77,24.42,55.11,63.64
213000,17-2112,**,35.51,25.94,30.41,43.46,52.18
213000,17-2131,**,31.48,24.04,27.84,34.98,49.81
213000,17-2141,360,32.34,23.41,26.40,40.89,52.74
213000,17-2151,210,29.72,18.92,23.95,35.55,41.57
213000,17-2171,2150,34.69,21.60,26.42,47.56,63.02
213000,17-2199,370,25.71,12.35,13.95,38.50,47.80
213000,17-3012,130,21.10,11.73,15.88,30.76,37.75
213000,17-3013,200,22.14,13.85,17.62,27.84,33.50
213000,17-3023,730,25.00,15.10,19.41,30.94,37.43
213000,17-3024,**,16.42,14.28,15.08,18.94,23.72
213000,17-3029,230,21.22,14.62,16.85,27.38,31.89
213000,17-3031,110,15.61,10.07,11.96,27.61,37.67
213000,19-0000,4380,24.48,10.60,16.38,35.70,58.22
213000,19-2041,**,31.60,23.70,28.99,34.22,35.79
213000,19-2042,1410,45.46,21.94,32.09,60.82,69.35
213000,19-3021,30,36.61,17.96,21.92,42.39,48.83
213000,19-4041,2350,21.31,10.67,15.99,27.28,32.71
213000,23-0000,90,39.16,15.79,25.65,55.08,#
213000,23-2093,**,37.83,15.80,29.32,41.05,42.98
213000,27-0000,110,25.22,15.33,18.95,36.18,52.08
213000,27-3042,70,26.04,17.96,20.75,33.68,42.75
213000,29-0000,1170,24.83,14.05,18.88,30.48,38.89
213000,29-9011,730,26.65,17.92,22.59,33.84,42.63
213000,29-9012,340,22.99,14.37,16.67,26.98,31.20
213000,33-0000,100,7.65,5.78,6.50,12.34,16.29
213000,33-9032,40,8.45,6.85,7.44,14.71,17.10
213000,35-0000,130,14.62,6.32,8.15,16.66,20.82
213000,35-2012,100,14.50,6.11,7.47,16.13,17.11
213000,37-0000,610,8.33,6.92,7.49,10.49,13.04
213000,37-2011,220,9.17,6.71,7.70,10.88,14.61
213000,37-2012,70,7.61,5.80,6.59,8.53,10.39
213000,37-3011,**,7.91,7.14,7.43,8.40,8.69
213000,41-0000,3920,25.84,10.87,17.91,33.68,42.82
213000,41-1012,120,31.65,22.89,26.01,39.86,51.39
213000,41-3099,1100,26.34,7.78,12.02,32.12,37.09
213000,41-4011,1000,29.01,16.20,21.38,36.51,46.32
213000,41-4012,**,22.01,13.36,17.25,29.88,38.36
213000,41-9022,110,23.32,7.77,11.04,32.27,44.24
213000,41-9031,**,41.69,18.13,28.16,61.15,#
213000,41-9099,**,39.46,15.46,20.96,42.89,44.95
213000,43-0000,17560,12.81,7.16,9.65,17.19,23.20
213000,43-1011,1060,20.04,11.96,14.52,27.23,35.11
213000,43-3021,90,16.18,7.76,11.45,19.43,21.16
213000,43-3031,2540,13.42,9.33,11.21,16.94,21.23
213000,43-3051,580,13.61,8.69,10.41,16.38,19.92
213000,43-3061,40,13.87,10.90,12.13,18.00,21.04
213000,43-4051,**,10.94,6.14,6.81,16.30,23.31
213000,43-4161,260,14.93,10.93,12.42,19.05,23.59
213000,43-4171,610,10.09,6.57,8.30,12.56,16.23
213000,43-4199,170,15.64,9.07,10.89,21.07,28.89
213000,43-5032,1610,16.86,9.29,12.49,21.97,31.02
213000,43-5061,960,19.39,12.06,15.04,24.25,28.65
213000,43-5071,180,12.97,9.04,10.59,16.13,19.64
213000,43-5081,290,10.43,7.28,8.94,15.11,20.19
213000,43-5111,**,13.34,9.07,11.59,16.18,23.83
213000,43-6011,1750,16.87,11.69,13.96,21.24,25.97
213000,43-6014,3380,10.68,6.31,8.23,13.06,15.87
213000,43-9021,**,7.72,6.96,7.26,8.17,8.45
213000,43-9061,3570,9.71,6.16,7.45,12.37,15.81
213000,43-9199,**,11.23,7.93,9.45,13.21,19.82
213000,45-0000,**,8.37,6.36,7.25,11.57,16.65
213000,45-2092,**,8.24,6.25,7.17,11.18,16.75
213000,47-0000,108030,14.92,9.29,11.51,20.05,26.75
213000,47-1011,10210,25.51,15.80,19.81,33.50,42.75
213000,47-2031,160,16.32,10.58,12.62,20.30,22.78
213000,47-2061,3340,11.03,7.32,8.71,15.29,19.94
213000,47-2073,3640,14.22,10.26,11.91,19.44,24.65
213000,47-2111,1370,21.03,13.20,17.26,26.84,32.87
213000,47-2141,130,13.15,9.61,11.41,15.66,18.41
213000,47-2151,240,17.23,9.10,10.78,21.74,25.76
213000,47-2152,920,17.09,10.34,12.76,21.26,26.84
213000,47-2221,40,19.61,9.75,11.12,24.55,29.03
213000,47-3013,180,10.04,7.46,8.62,12.28,15.01
213000,47-3015,60,10.68,7.90,9.21,12.19,13.35
213000,47-3019,100,10.06,6.24,8.96,11.15,13.25
213000,47-4011,**,22.83,17.28,19.97,26.53,31.65
213000,47-4099,**,15.36,9.78,11.94,19.99,25.32
213000,47-5011,11630,16.24,11.57,13.50,20.03,24.67
213000,47-5012,12960,18.22,11.89,14.00,23.53,28.02
213000,47-5013,16090,14.36,9.47,11.28,18.99,25.21
213000,47-5021,2560,16.09,10.23,12.41,21.58,26.72
213000,47-5031,330,17.14,11.18,13.48,21.09,26.14
213000,47-5041,**,16.16,10.68,13.30,18.80,20.95
213000,47-5042,380,15.18,11.41,13.08,17.23,20.59
213000,47-5049,**,12.64,11.44,11.89,13.39,14.09
213000,47-5061,**,19.19,14.61,17.89,20.50,21.29
213000,47-5071,25030,12.08,7.96,9.67,15.09,18.59
213000,47-5081,12450,12.96,8.86,10.46,15.91,19.00
213000,47-5099,4760,16.80,9.38,11.62,20.78,31.09
213000,49-0000,12450,16.45,9.54,12.31,21.99,29.17
213000,49-1011,1110,26.88,14.85,19.61,33.47,40.63
213000,49-2094,**,30.51,14.50,20.88,38.06,41.47
213000,49-3023,210,14.89,9.16,11.36,18.66,21.28
213000,49-3031,740,15.85,10.75,12.83,20.72,25.22
213000,49-3042,1350,17.71,10.97,13.73,21.79,26.88
213000,49-9012,230,17.50,8.43,11.40,22.44,28.29
213000,49-9041,3430,17.90,11.55,14.74,24.37,31.16
213000,49-9042,2720,14.22,9.04,11.05,18.54,23.01
213000,49-9043,690,13.49,8.18,10.53,17.39,21.62
213000,49-9096,710,13.79,8.40,9.86,20.01,25.61
213000,49-9098,830,11.02,6.87,8.37,14.19,16.39
213000,49-9099,170,18.40,9.12,13.00,20.96,23.89
213000,51-0000,14740,15.77,8.23,11.34,21.87,27.51
213000,51-1011,1100,25.64,14.52,19.34,32.05,40.52
213000,51-2022,**,18.22,11.13,12.77,20.41,21.73
213000,51-4032,**,14.87,11.33,13.58,16.18,16.96
213000,51-4041,590,17.91,11.71,14.23,21.16,25.09
213000,51-4121,2990,17.02,10.80,13.08,21.98,25.99
213000,51-8021,510,16.77,13.62,14.96,21.16,28.41
213000,51-8093,3060,18.95,11.48,13.54,25.12,29.99
213000,51-8099,50,27.12,22.82,24.43,29.90,32.66
213000,51-9021,70,16.45,8.83,10.78,30.73,32.99
213000,51-9061,2990,11.41,7.18,8.14,18.05,25.58
213000,51-9198,**,10.95,7.30,9.02,15.06,19.42
213000,51-9199,690,14.95,8.04,12.21,17.90,25.62
213000,53-0000,20700,14.26,9.11,11.29,19.85,25.90
213000,53-1021,210,19.14,12.34,14.69,29.47,38.32
213000,53-1031,870,25.34,15.34,20.22,31.55,37.80
213000,53-3032,6950,13.41,9.73,11.42,17.37,24.29
213000,53-3033,790,12.01,8.02,9.92,14.36,20.35
213000,53-5011,430,14.59,8.65,10.75,21.45,27.63
213000,53-5021,450,24.62,16.80,22.01,27.20,33.88
213000,53-5031,660,25.88,13.31,19.81,32.06,39.29
213000,53-7021,1230,19.12,11.80,14.51,23.19,26.80
213000,53-7032,1110,14.31,10.98,12.26,16.86,22.80
213000,53-7041,**,16.96,14.08,15.16,19.29,20.71
213000,53-7051,90,13.05,8.40,10.58,17.98,20.44
213000,53-7061,70,9.98,6.52,8.28,11.35,13.85
213000,53-7062,3150,10.41,6.61,8.49,13.21,16.81
213000,53-7071,630,17.77,14.42,15.68,21.97,26.38
213000,53-7072,730,15.44,8.97,10.70,19.94,25.17
213000,53-7073,2780,14.90,9.42,11.72,19.64,22.93
213000,53-7121,**,14.54,11.65,12.84,16.13,17.12
213000,53-7199,100,13.99,8.43,10.54,17.61,20.43
221000,00-0000,552440,24.70,12.60,17.87,32.00,40.66
221000,11-0000,31250,44.65,26.30,35.04,55.94,#
221000,11-1011,1600,#,42.92,57.71,#,#
221000,11-1021,9520,43.63,24.14,33.04,56.39,#
221000,11-2011,70,37.87,25.84,31.55,42.50,48.42
221000,11-2021,1630,44.08,26.09,33.26,55.85,67.56
221000,11-2022,560,46.41,27.47,36.35,60.24,#
221000,11-2031,410,45.67,28.56,37.35,54.72,67.93
221000,11-3011,1860,37.56,20.64,28.74,47.79,56.37
221000,11-3021,1680,46.36,29.15,37.67,54.74,66.48
221000,11-3031,2340,43.24,28.37,35.52,54.46,#
221000,11-3041,410,38.07,23.56,29.42,47.19,59.48
221000,11-3042,170,43.43,25.59,34.98,52.00,58.13
221000,11-3049,390,43.18,29.18,35.62,52.96,65.80
221000,11-3051,1140,46.62,29.48,37.25,55.17,66.48
221000,11-3061,330,39.94,22.74,30.10,52.69,64.96
221000,11-3071,1340,38.63,23.24,28.67,49.58,60.84
221000,11-9021,680,40.98,26.10,33.09,50.00,61.95
221000,11-9041,3700,45.24,33.25,38.61,53.26,62.76
221000,11-9121,70,49.27,30.12,40.28,56.70,68.55
221000,11-9141,210,35.50,22.06,27.64,46.61,58.46
221000,11-9199,3110,48.39,28.59,38.13,58.17,68.50
221000,13-0000,35820,29.93,18.19,23.28,37.01,43.48
221000,13-1021,30,27.95,14.57,19.67,35.03,49.61
221000,13-1022,390,28.90,16.21,21.33,34.74,42.59
221000,13-1023,2790,26.40,16.35,20.81,33.46,41.04
221000,13-1031,190,28.45,19.81,23.80,33.44,39.18
221000,13-1041,1310,31.92,19.44,25.05,39.44,45.07
221000,13-1051,760,30.28,19.34,24.21,35.70,43.37
221000,13-1061,470,28.09,14.76,17.74,37.33,43.72
221000,13-1071,350,26.93,15.57,19.80,33.35,40.15
221000,13-1072,710,25.47,17.21,20.25,32.07,38.73
221000,13-1073,2860,31.29,16.91,23.27,38.17,43.13
221000,13-1079,1390,31.02,18.90,23.92,38.17,43.39
221000,13-1081,720,30.66,22.66,26.00,35.56,42.72
221000,13-1111,5230,31.61,21.56,25.54,38.48,44.06
221000,13-1199,8470,31.22,17.92,23.99,38.34,44.02
221000,13-2011,6890,26.99,17.69,21.43,33.86,41.60
221000,13-2021,50,36.47,17.86,25.64,41.83,45.12
221000,13-2031,340,29.11,20.24,24.16,34.86,41.43
221000,13-2041,280,31.14,19.94,24.76,41.32,59.79
221000,13-2051,1480,32.41,20.55,25.96,39.99,47.59
221000,13-2099,1040,32.63,18.00,24.73,40.60,47.77
221000,15-0000,17230,32.15,19.51,25.17,39.87,45.85
221000,15-1021,2000,31.45,19.41,25.10,38.24,44.73
221000,15-1031,2400,35.94,24.48,29.49,43.31,51.46
221000,15-1032,800,37.93,24.80,30.10,45.51,54.10
221000,15-1041,1700,23.41,14.42,18.20,30.07,35.29
221000,15-1051,4410,34.54,23.69,28.70,41.27,46.20
221000,15-1061,450,36.99,20.50,26.28,44.10,51.59
221000,15-1071,2030,29.89,19.65,24.07,37.06,43.71
221000,15-1081,1880,31.44,18.87,23.75,38.98,44.42
221000,15-1099,620,29.67,14.85,21.55,38.92,46.46
221000,15-2031,900,27.82,17.37,21.97,34.33,41.82
221000,17-0000,46980,32.09,19.29,24.81,40.16,46.01
221000,17-1011,60,38.89,23.71,27.01,44.14,50.24
221000,17-1012,40,37.26,20.46,25.83,41.98,44.81
221000,17-1021,160,26.01,18.64,21.26,33.80,39.99
221000,17-1022,530,24.94,14.88,19.51,30.47,35.92
221000,17-2041,200,35.68,23.97,27.91,42.21,48.96
221000,17-2051,2350,32.46,22.98,26.83,39.88,46.29
221000,17-2071,11950,36.30,24.45,29.60,42.25,48.08
221000,17-2072,420,33.19,23.12,28.10,40.10,46.16
221000,17-2081,570,35.68,23.03,29.21,42.74,50.17
221000,17-2111,440,33.35,21.56,27.06,40.06,44.90
221000,17-2112,1450,33.29,22.93,26.17,40.53,44.72
221000,17-2131,210,32.43,22.60,25.60,39.87,44.00
221000,17-2141,1110,36.26,23.96,29.49,42.54,48.50
221000,17-2161,4660,42.25,31.22,37.20,48.82,55.45
221000,17-2171,460,38.57,25.62,31.47,43.10,46.68
221000,17-2199,3900,37.47,24.15,30.12,43.52,50.51
221000,17-3011,170,23.57,16.91,19.80,27.21,32.54
221000,17-3012,2580,26.63,16.48,20.68,33.00,39.05
221000,17-3013,230,21.42,14.95,17.99,25.93,30.15
221000,17-3019,270,21.60,13.96,18.11,26.68,32.41
221000,17-3022,780,23.77,16.56,19.92,27.03,32.46
221000,17-3023,7660,26.87,17.58,22.00,32.24,36.05
221000,17-3024,690,24.32,15.52,18.86,30.35,37.78
221000,17-3025,260,26.70,17.10,20.65,32.59,36.15
221000,17-3026,550,26.38,14.35,20.15,31.90,35.42
221000,17-3027,420,27.37,18.37,21.81,36.58,42.67
221000,17-3029,1700,27.32,17.22,22.45,33.23,38.43
221000,17-3031,2760,20.61,13.51,16.46,26.10,32.17
221000,19-0000,9420,30.62,18.25,24.01,36.47,43.59
221000,19-1032,190,29.66,19.66,24.30,33.93,39.24
221000,19-2012,300,35.80,26.06,30.23,45.18,54.18
221000,19-2031,620,30.16,18.65,24.32,36.51,43.23
221000,19-2041,590,33.85,19.51,26.21,40.15,44.02
221000,19-2042,70,37.52,20.87,28.32,44.88,#
221000,19-2043,40,32.90,26.06,29.74,37.64,57.74
221000,19-2099,90,34.55,28.25,30.69,41.12,45.83
221000,19-3011,100,35.62,23.37,29.53,43.10,52.50
221000,19-3021,1710,35.51,19.75,27.27,43.68,51.88
221000,19-3051,70,29.20,19.53,23.57,33.75,42.53
221000,19-4031,920,25.28,14.06,19.69,30.51,34.34
221000,19-4041,70,23.94,13.87,16.63,30.06,34.85
221000,19-4051,2480,32.00,23.32,28.13,35.93,41.54
221000,19-4091,450,24.68,12.67,17.84,31.86,35.12
221000,23-0000,940,51.09,21.85,30.48,68.37,#
221000,23-1011,690,60.67,35.48,46.26,#,#
221000,23-2011,180,25.02,17.86,20.69,29.63,34.10
221000,25-0000,80,30.52,18.80,24.05,36.29,41.63
221000,27-0000,2190,26.20,15.70,20.02,33.44,41.03
221000,27-1021,50,20.53,17.79,18.82,24.23,32.35
221000,27-1024,130,22.61,14.91,18.32,27.26,32.54
221000,27-1029,40,29.95,14.48,23.78,33.36,35.44
221000,27-3031,1670,25.73,15.36,19.75,33.49,41.82
221000,27-3042,170,32.64,24.29,29.03,37.37,42.08
221000,29-0000,1250,31.84,18.54,25.13,37.66,42.48
221000,29-1111,40,27.49,18.68,23.81,31.98,35.01
221000,29-9011,900,33.57,22.03,27.72,39.31,43.08
221000,29-9012,280,27.47,15.52,18.99,32.80,35.56
221000,33-0000,3530,18.75,9.57,13.96,24.63,28.57
221000,33-1099,180,29.84,15.34,22.88,37.65,43.38
221000,33-9021,130,25.10,11.08,15.90,32.25,39.68
221000,33-9032,3030,17.84,9.23,13.55,23.32,26.62
221000,33-9099,90,28.49,13.91,17.72,37.21,41.76
221000,35-0000,40,9.27,6.01,7.24,12.20,15.54
221000,37-0000,3020,13.33,7.81,9.92,18.15,21.70
221000,37-1011,40,20.47,12.91,16.36,26.62,32.93
221000,37-1012,70,19.84,13.54,16.58,23.73,27.29
221000,37-2011,1770,11.53,7.22,8.97,15.12,19.01
221000,37-3011,460,17.66,8.63,12.31,20.92,24.20
221000,37-3013,580,16.41,10.01,12.42,20.41,24.65
221000,37-3019,40,12.40,9.22,10.78,18.14,25.00
221000,41-0000,9540,21.34,8.77,13.09,33.18,45.28
221000,41-1011,100,20.46,8.32,13.81,26.09,32.03
221000,41-1012,410,43.63,23.56,29.43,52.96,#
221000,41-2011,2370,11.78,6.69,8.50,15.09,17.90
221000,41-2031,500,10.62,6.82,7.79,14.82,19.10
221000,41-3031,480,42.89,23.43,31.02,57.44,#
221000,41-3099,1760,29.17,15.35,21.03,36.24,43.42
221000,41-4011,790,27.12,13.89,17.83,33.92,43.32
221000,41-4012,1890,28.13,13.47,19.63,38.91,53.27
221000,41-9022,290,25.59,9.74,15.32,31.31,34.42
221000,41-9031,110,44.63,25.82,32.96,51.85,#
221000,41-9041,330,15.68,9.55,11.81,19.68,23.43
221000,41-9099,450,23.10,11.17,14.81,29.00,36.39
221000,43-0000,119280,16.91,9.77,12.81,21.88,27.15
221000,43-1011,7890,26.01,15.00,19.64,33.11,40.78
221000,43-2011,270,12.73,8.00,9.77,16.11,20.82
221000,43-3011,3840,16.69,11.30,13.63,20.72,25.24
221000,43-3021,4490,14.55,9.59,11.74,18.19,22.19
221000,43-3031,6500,16.11,10.09,12.72,20.04,24.35
221000,43-3051,880,17.24,11.60,14.47,20.46,23.22
221000,43-3061,310,18.51,12.59,15.39,22.44,28.30
221000,43-4041,90,20.07,11.86,14.50,24.70,27.86
221000,43-4051,32190,16.54,10.00,12.71,21.52,26.43
221000,43-4071,270,17.97,9.49,13.52,20.60,22.38
221000,43-4151,610,14.06,8.63,11.38,20.02,29.51
221000,43-4161,390,18.01,12.06,14.43,22.69,27.05
221000,43-4171,690,11.01,7.66,9.20,14.19,19.13
221000,43-4199,210,19.45,8.45,14.28,24.34,30.76
221000,43-5021,110,17.29,7.96,12.14,20.67,25.52
221000,43-5032,4000,18.15,9.95,13.39,24.26,29.82
221000,43-5041,19270,16.12,9.74,12.43,20.65,25.03
221000,43-5061,2960,22.23,14.42,18.12,28.69,35.44
221000,43-5071,290,16.54,10.26,12.71,22.04,27.18
221000,43-5081,4090,19.35,8.16,12.52,24.43,27.37
221000,43-5111,110,19.38,12.34,15.71,22.51,28.31
221000,43-6011,8360,19.29,13.59,15.83,23.25,27.59
221000,43-6012,130,23.48,16.27,19.35,28.10,32.09
221000,43-6014,6360,14.73,8.03,10.79,18.19,21.89
221000,43-9011,390,19.33,12.34,15.35,23.88,28.02
221000,43-9021,260,16.32,10.20,13.19,20.15,24.33
221000,43-9051,340,15.28,8.80,11.82,18.89,22.57
221000,43-9061,10740,13.79,7.44,10.00,18.12,21.81
221000,43-9071,100,18.49,10.20,15.05,23.18,30.66
221000,43-9199,1990,19.30,10.24,14.46,23.62,29.41
221000,45-0000,380,11.24,6.65,8.62,15.15,19.71
221000,45-1011,70,15.04,11.92,13.53,16.53,24.07
221000,45-2092,90,8.16,6.08,6.97,10.28,13.89
221000,45-2099,150,9.96,6.34,8.61,12.30,16.10
221000,45-4011,**,23.78,11.01,14.37,27.43,38.77
221000,47-0000,33690,23.57,12.82,17.62,28.37,33.57
221000,47-1011,3860,29.28,18.07,23.06,35.17,42.08
221000,47-2031,230,25.73,10.01,14.49,30.68,33.53
221000,47-2061,3310,15.85,9.06,11.62,21.70,25.96
221000,47-2073,4640,21.07,12.45,16.04,25.73,29.54
221000,47-2111,8130,25.70,15.79,20.62,30.60,33.97
221000,47-2131,90,19.69,11.37,13.22,25.09,27.75
221000,47-2141,180,28.83,19.82,24.49,31.93,33.80
221000,47-2151,1190,18.16,10.93,14.10,23.84,29.97
221000,47-2152,9060,24.25,14.24,19.49,27.58,32.33
221000,47-2221,60,27.95,17.82,24.10,31.70,33.93
221000,47-3013,370,17.59,9.51,12.90,20.21,21.80
221000,47-3015,260,17.91,8.92,10.37,20.95,24.37
221000,47-4011,890,26.41,15.73,21.14,31.70,35.06
221000,47-4041,240,19.88,13.05,16.08,25.47,33.19
221000,47-4071,200,15.15,11.20,12.69,18.08,21.53
221000,47-4099,270,22.74,14.17,17.32,27.14,36.41
221000,47-5012,40,20.19,16.77,18.60,21.78,27.06
221000,47-5013,100,16.07,10.08,14.07,19.49,25.46
221000,47-5021,80,23.50,18.14,20.68,25.94,27.48
221000,47-5071,130,12.98,7.11,10.17,15.47,18.00
221000,49-0000,149490,25.28,15.07,20.47,30.25,34.40
221000,49-1011,15300,31.67,20.45,25.95,37.50,42.89
221000,49-2021,50,26.23,17.83,20.95,31.58,34.70
221000,49-2022,500,29.90,14.92,22.10,34.70,39.77
221000,49-2092,**,24.94,11.77,13.44,30.65,33.01
221000,49-2093,410,18.96,12.53,15.56,22.19,27.25
221000,49-2094,1320,25.88,17.10,21.12,30.63,33.99
221000,49-2095,15930,27.06,20.10,23.52,31.41,34.30
221000,49-2098,60,20.99,11.95,14.73,30.62,33.69
221000,49-3023,2700,23.03,13.44,18.08,26.83,31.76
221000,49-3031,2860,24.55,16.16,20.63,27.63,31.95
221000,49-3041,230,12.81,8.75,10.73,15.13,17.01
221000,49-3042,880,22.72,13.84,18.06,27.39,31.92
221000,49-9012,17830,24.19,14.50,19.48,27.80,32.90
221000,49-9021,730,23.18,12.62,17.53,26.62,29.92
