naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212000,43-5111,2000,12.25,8.67,10.10,14.55,17.92
212000,43-6011,920,16.77,11.06,13.77,20.26,23.33
212000,43-6014,1140,11.94,7.43,9.46,14.94,18.15
212000,43-9061,2620,11.45,7.58,9.36,13.91,16.80
212000,43-9199,70,11.82,6.58,9.29,15.60,18.20
212000,45-0000,**,9.51,6.49,7.78,11.35,14.22
212000,45-2091,**,10.05,7.84,8.81,12.18,15.51
212000,45-2092,**,8.72,6.11,7.03,10.70,12.63
212000,47-0000,67750,17.74,11.41,14.23,21.65,27.37
212000,47-1011,7890,27.66,16.78,21.03,34.16,41.63
212000,47-2011,**,20.26,10.87,18.35,22.18,26.32
212000,47-2021,60,20.45,16.31,18.54,22.58,26.36
212000,47-2022,140,18.68,11.50,15.19,21.90,25.47
212000,47-2031,160,18.20,9.34,10.32,21.90,26.94
212000,47-2044,**,25.94,13.96,22.89,29.85,33.18
212000,47-2061,1840,13.20,8.16,9.93,16.72,20.14
212000,47-2071,50,13.21,9.23,10.32,19.23,25.68
212000,47-2073,20830,16.39,11.45,13.78,20.38,25.48
212000,47-2111,4880,20.47,15.58,18.24,23.39,27.06
212000,47-2152,80,18.05,14.12,15.72,20.77,22.38
212000,47-4061,240,19.24,12.46,14.21,21.10,22.35
212000,47-4099,100,16.66,12.55,14.26,19.71,21.81
212000,47-5013,100,12.76,10.41,11.66,14.13,16.39
212000,47-5021,2100,16.68,11.54,13.74,20.79,24.62
212000,47-5031,1290,17.67,12.33,14.60,21.69,25.79
212000,47-5041,7270,18.35,12.11,14.83,21.15,24.24
212000,47-5042,3300,18.56,12.56,15.34,21.24,24.81
212000,47-5049,1900,16.70,11.70,14.05,21.40,25.05
212000,47-5051,2330,12.66,8.11,10.23,15.50,19.30
212000,47-5061,4260,18.70,14.65,16.14,20.83,22.26
212000,47-5081,6050,14.89,9.67,11.79,18.86,21.13
212000,47-5099,2360,15.91,10.51,13.22,19.17,22.37
212000,49-0000,26800,19.47,12.40,15.50,23.42,27.41
212000,49-1011,2670,29.29,18.21,23.17,34.94,42.04
212000,49-3023,130,19.60,14.52,17.12,21.49,22.62
212000,49-3031,1770,18.75,11.74,14.57,22.93,26.14
212000,49-3042,6630,19.15,12.83,15.45,23.49,26.61
212000,49-9041,3140,20.11,14.61,17.35,23.08,26.37
212000,49-9042,7210,18.04,11.51,14.36,20.97,23.40
212000,49-9043,2610,17.56,11.63,14.23,21.01,24.19
212000,49-9044,470,20.85,14.21,17.89,24.05,26.26
212000,49-9098,630,15.27,7.85,11.18,19.50,21.70
212000,49-9099,1280,23.15,14.85,19.06,25.92,27.59
212000,51-0000,25740,16.09,9.97,12.56,20.74,26.29
212000,51-1011,3220,25.65,14.69,19.27,32.37,38.51
212000,51-4035,**,13.05,11.17,11.90,15.99,19.29
212000,51-4041,300,20.68,14.61,17.36,24.04,26.41
212000,51-4051,90,20.55,14.23,16.95,26.70,33.70
212000,51-4072,90,15.29,9.24,11.63,16.86,17.85
212000,51-4121,2580,17.31,11.46,13.65,22.44,26.57
212000,51-4122,40,18.21,13.87,15.53,21.16,25.41
212000,51-8013,110,25.40,20.71,23.47,27.33,29.00
212000,51-8021,160,17.65,14.59,15.74,21.63,25.70
212000,51-8091,120,18.40,15.12,16.58,20.46,21.70
212000,51-8099,800,18.27,11.40,13.70,22.03,26.33
212000,51-9011,180,18.90,14.81,16.32,22.37,25.83
212000,51-9012,2550,17.47,11.41,14.18,20.60,22.92
212000,51-9021,6700,15.07,9.62,11.97,18.01,22.64
212000,51-9022,70,11.63,8.84,9.88,16.94,19.84
212000,51-9023,850,14.64,9.96,12.04,18.74,21.28
212000,51-9032,470,12.10,9.13,10.14,14.73,17.06
212000,51-9041,240,14.92,8.77,11.81,18.69,20.90
212000,51-9051,1000,15.73,11.13,12.75,20.29,24.54
212000,51-9061,1520,14.22,9.48,11.41,17.40,21.97
212000,51-9111,1510,13.17,9.15,10.54,16.11,18.02
212000,51-9192,150,18.48,10.95,13.75,21.32,23.74
212000,51-9198,1720,12.88,7.73,10.12,16.80,19.97
212000,51-9199,960,16.12,10.49,13.32,19.40,22.78
212000,53-0000,49190,15.38,9.69,12.04,19.53,23.32
212000,53-1011,40,20.39,17.26,18.50,26.43,33.09
212000,53-1021,610,23.39,11.65,15.79,31.58,35.41
212000,53-1031,1450,22.18,12.96,17.31,28.74,35.41
212000,53-3032,14690,15.01,10.17,12.21,18.23,21.52
212000,53-3033,920,13.12,7.95,10.11,16.19,19.77
212000,53-3099,180,19.32,11.14,13.71,21.03,22.09
212000,53-4013,330,16.83,12.82,14.78,19.86,21.71
212000,53-5011,60,12.92,9.85,11.17,20.23,24.78
212000,53-5021,70,18.45,12.10,13.45,27.30,32.08
212000,53-7011,2810,16.34,9.46,12.27,20.27,23.26
212000,53-7021,240,16.62,11.82,14.51,19.24,21.52
212000,53-7031,950,13.84,9.44,10.96,16.53,20.03
212000,53-7032,10580,15.20,9.92,11.96,19.87,24.89
212000,53-7033,2890,16.03,11.23,13.44,19.29,22.29
212000,53-7041,250,17.73,14.25,15.58,25.93,31.91
212000,53-7051,3390,13.30,9.22,10.93,17.20,22.47
212000,53-7061,130,*,*,*,*,*
212000,53-7062,5270,13.38,7.76,9.61,19.36,22.08
212000,53-7063,270,14.21,10.08,11.86,17.09,23.64
212000,53-7064,280,10.52,6.28,8.02,13.18,15.67
212000,53-7072,320,16.94,11.96,13.68,23.86,27.50
212000,53-7111,2660,18.38,14.39,15.83,20.49,21.75
212000,53-7121,320,13.29,10.50,11.98,15.39,19.70
212000,53-7199,290,19.12,11.10,14.40,25.25,27.40
213000,00-0000,184290,15.87,9.16,11.66,22.19,31.98
213000,11-0000,8940,38.99,19.94,27.72,54.80,#
213000,11-1011,520,#,32.94,45.15,#,#
213000,11-1021,5340,37.57,20.02,27.22,53.59,#
213000,11-2021,70,46.62,23.98,29.15,62.40,#
213000,11-2022,440,33.67,18.42,24.17,48.40,57.69
213000,11-3011,310,28.21,12.59,18.32,45.83,54.66
213000,11-3021,80,49.93,36.79,41.54,58.93,#
213000,11-3031,630,39.78,22.48,28.40,50.10,#
213000,11-3041,70,36.57,22.01,26.41,43.57,54.87
213000,11-3042,**,33.64,18.11,24.37,42.37,63.08
213000,11-3049,60,36.04,24.04,29.42,57.24,#
213000,11-3051,130,45.36,23.53,37.34,55.01,63.79
213000,11-3071,50,25.45,9.93,10.84,33.34,40.58
213000,11-9021,390,31.47,17.67,25.75,38.02,59.71
213000,11-9041,380,50.02,35.62,42.37,59.89,#
213000,11-9121,90,55.29,49.24,51.51,59.07,#
213000,11-9141,**,13.84,11.80,12.55,32.79,43.74
213000,11-9199,170,40.31,24.68,30.88,52.35,65.24
213000,13-0000,2970,25.75,15.21,19.45,34.48,42.35
213000,13-1023,300,19.95,13.92,16.18,25.88,34.80
213000,13-1041,110,24.11,15.77,19.06,31.52,43.43
213000,13-1051,180,21.97,12.53,17.87,36.81,43.68
213000,13-1071,120,23.83,16.51,20.72,27.08,34.21
213000,13-1072,110,21.16,17.40,19.33,23.04,28.74
213000,13-1073,60,25.41,13.64,18.20,29.53,35.15
213000,13-1079,140,23.95,14.93,16.94,29.92,34.30
213000,13-1111,290,33.34,19.69,29.41,37.05,45.55
213000,13-1199,300,32.89,20.43,25.42,46.70,66.48
213000,13-2011,1150,25.43,15.36,19.35,34.40,41.22
213000,13-2051,90,33.84,24.25,30.43,37.07,43.56
213000,15-0000,1490,32.57,18.39,24.69,40.82,48.63
213000,15-1021,90,37.75,21.69,28.05,42.89,46.19
213000,15-1032,**,38.51,26.11,31.62,44.76,51.73
213000,15-1041,260,19.76,12.02,15.27,25.96,31.86
213000,15-1051,350,31.02,19.61,24.59,37.90,45.01
213000,15-1061,**,31.90,25.36,29.53,34.26,35.68
213000,15-1071,60,30.63,22.50,25.56,35.53,41.45
213000,17-0000,4780,28.29,15.52,21.28,40.09,52.90
213000,17-1022,**,15.47,11.75,13.02,17.71,29.61
213000,17-2041,**,34.92,17.22,24.17,46.84,54.28
213000,17-2051,190,29.95,19.44,22.98,36.41,43.77
213000,17-2072,**,28.15,18.06,19.64,35.37,42.71
213000,17-2081,30,38.34,21.94,30.66,47.96,54.03
213000,17-2111,220,30.94,19.19,22.81,45.73,52.04
213000,17-2112,40,35.02,21.87,29.08,43.60,52.49
213000,17-2141,450,28.71,21.29,24.36,39.68,50.91
213000,17-2151,190,27.93,20.62,24.06,35.84,50.62
213000,17-2171,1430,36.68,20.11,27.57,51.59,64.17
213000,17-2199,**,32.90,13.69,25.49,42.39,52.43
213000,17-3012,90,21.07,12.08,15.01,28.95,34.91
213000,17-3013,140,22.93,14.80,16.86,28.87,35.55
213000,17-3023,460,22.91,15.39,18.74,27.11,35.47
213000,17-3024,50,17.73,14.41,15.48,21.87,27.20
213000,17-3027,**,22.43,15.48,19.17,27.29,33.91
213000,17-3029,**,18.85,13.53,15.53,24.34,29.87
213000,17-3031,200,13.42,9.55,10.69,22.36,31.39
213000,19-0000,4150,21.65,9.40,14.55,29.77,46.62
213000,19-2042,970,40.94,20.28,28.00,54.48,65.01
213000,19-3021,30,31.59,17.59,22.02,40.88,54.39
213000,19-4041,2290,20.05,8.65,14.38,25.60,31.03
213000,23-0000,140,41.57,15.74,18.06,67.37,#
213000,23-1011,70,66.51,40.70,48.12,#,#
213000,23-2093,**,16.97,14.74,15.58,37.57,42.89
213000,27-0000,80,29.95,16.21,21.27,40.66,53.01
213000,27-3042,**,27.86,18.88,22.87,32.85,38.01
213000,29-0000,930,24.56,12.71,18.76,30.72,40.73
213000,29-9011,660,26.36,17.67,22.22,34.27,43.09
213000,29-9012,170,21.96,13.54,17.80,26.41,31.29
213000,33-0000,70,7.41,5.59,6.18,10.46,15.75
213000,35-0000,60,14.23,6.34,9.51,16.15,18.93
213000,35-2012,50,14.84,6.03,8.37,16.32,18.51
213000,37-0000,810,8.19,6.38,7.24,11.65,15.14
213000,37-2011,390,9.57,6.08,7.05,14.43,16.73
213000,37-2012,70,7.04,5.57,6.12,8.04,9.34
213000,37-3011,**,7.80,7.07,7.34,8.25,8.52
213000,41-0000,3700,27.49,10.63,19.02,34.40,42.03
213000,41-1012,110,28.41,21.61,25.04,38.79,52.42
213000,41-3099,940,19.95,7.24,8.72,30.22,35.09
213000,41-4011,1130,28.55,18.72,23.33,36.53,43.91
213000,41-4012,1100,30.07,17.31,22.14,35.60,42.11
213000,41-9022,90,23.85,7.38,8.79,29.60,35.20
213000,41-9031,**,24.57,15.41,17.01,28.48,34.24
213000,41-9099,**,39.40,15.82,36.23,42.57,44.48
213000,43-0000,14780,12.80,7.42,9.60,17.17,22.82
213000,43-1011,1110,19.39,11.15,14.28,27.40,35.88
213000,43-3021,170,14.40,9.35,10.85,17.62,21.20
213000,43-3031,2120,13.01,8.57,10.51,15.87,18.96
213000,43-3051,450,12.85,8.74,10.25,15.89,19.23
213000,43-4051,130,10.60,6.80,9.03,13.01,16.32
213000,43-4071,50,10.28,8.04,9.03,12.56,15.99
213000,43-4161,230,14.41,10.72,12.24,18.95,26.73
213000,43-4171,650,10.12,6.72,8.28,12.55,15.24
213000,43-4199,110,13.93,9.85,12.07,18.16,23.20
213000,43-5021,50,*,*,*,*,*
213000,43-5032,1020,19.32,9.72,13.15,23.14,31.96
213000,43-5061,510,19.15,11.48,14.61,22.95,28.11
213000,43-5071,170,11.32,8.12,9.34,14.39,17.96
213000,43-5081,540,18.38,9.47,11.39,22.43,26.31
213000,43-5111,70,12.96,9.90,11.53,14.49,16.25
213000,43-6011,1480,16.16,10.88,13.07,20.51,25.84
213000,43-6014,2950,10.48,6.66,8.05,13.09,15.86
213000,43-9061,2760,10.08,6.23,7.59,13.32,16.56
213000,43-9199,70,17.19,9.47,12.52,22.17,26.52
213000,45-0000,80,10.40,7.14,8.71,13.10,18.28
213000,45-2092,80,10.26,7.13,8.49,12.92,17.89
213000,47-0000,99020,15.08,9.23,11.46,19.70,26.13
213000,47-1011,9520,24.90,14.96,18.74,33.12,41.69
213000,47-2031,300,19.31,10.62,14.68,22.72,27.02
213000,47-2061,2300,11.01,7.26,9.04,15.02,19.89
213000,47-2073,3590,13.57,9.34,11.22,19.25,23.70
213000,47-2111,1270,23.74,15.08,19.05,27.09,30.33
213000,47-2141,140,12.92,9.02,10.53,16.85,21.82
213000,47-2151,380,16.17,8.03,10.00,21.07,24.88
213000,47-2152,1180,19.24,11.88,14.74,23.14,27.67
213000,47-3013,150,12.72,7.97,9.61,18.46,22.18
213000,47-3015,70,10.60,7.92,9.30,12.67,15.16
213000,47-3019,140,9.81,6.13,8.86,10.73,12.98
213000,47-4011,**,19.97,10.36,15.16,24.80,29.61
213000,47-4099,**,17.12,11.60,12.99,21.04,27.38
213000,47-5011,12210,16.18,10.86,13.20,20.07,24.76
213000,47-5012,11410,17.34,11.97,14.34,22.23,28.92
213000,47-5013,12270,14.58,9.58,11.49,19.02,23.91
213000,47-5021,2250,16.12,10.14,12.39,20.51,24.46
213000,47-5031,750,15.59,12.19,13.43,17.61,21.10
213000,47-5041,290,14.67,10.32,12.22,16.67,24.85
213000,47-5042,360,14.76,11.29,12.65,16.47,17.57
213000,47-5071,22180,11.89,7.47,9.25,15.58,19.29
213000,47-5081,11720,12.77,9.09,10.46,15.54,17.49
213000,47-5099,5720,16.03,9.68,12.80,19.36,28.61
213000,49-0000,11250,15.89,9.27,11.47,21.34,27.69
213000,49-1011,1200,24.66,15.03,19.16,29.51,36.04
213000,49-2094,**,21.08,17.92,19.10,29.87,32.65
213000,49-3023,60,17.65,11.35,14.82,21.05,25.58
213000,49-3031,640,15.09,9.84,11.89,19.37,24.14
213000,49-3042,950,15.98,10.11,12.45,20.58,25.26
213000,49-9012,200,17.97,8.94,12.07,21.59,25.39
213000,49-9041,2900,16.85,10.75,14.46,22.12,29.78
213000,49-9042,2150,14.27,9.03,10.86,18.08,23.18
213000,49-9043,1070,10.77,8.64,9.63,13.24,19.67
213000,49-9044,110,20.52,12.64,18.08,23.04,26.63
213000,49-9096,500,16.17,9.76,11.96,22.07,26.52
213000,49-9098,740,10.03,6.85,8.30,12.14,15.94
213000,49-9099,**,17.88,9.80,12.61,21.62,39.58
213000,51-0000,12930,16.43,9.64,12.27,22.70,27.44
213000,51-1011,1140,24.21,11.50,18.22,30.64,36.26
213000,51-2022,**,18.54,11.84,13.92,20.05,20.95
213000,51-4041,530,17.09,11.79,13.90,20.11,22.45
213000,51-4121,2800,15.82,10.60,12.63,20.60,25.02
213000,51-8021,600,16.06,12.91,14.69,17.46,27.19
213000,51-8092,30,9.98,5.91,6.53,16.88,34.51
213000,51-8093,3320,22.12,11.00,15.41,26.12,28.68
213000,51-8099,60,24.65,14.17,21.77,27.76,33.28
213000,51-9021,50,11.94,9.39,10.36,15.67,19.78
213000,51-9023,50,13.41,11.69,12.33,17.11,40.54
213000,51-9061,1720,15.06,9.06,10.32,20.27,25.78
213000,51-9198,1300,10.27,7.23,8.44,13.46,17.37
213000,51-9199,900,14.80,11.87,12.94,16.82,19.72
213000,53-0000,17550,13.61,8.85,10.88,18.56,24.25
213000,53-1021,180,17.18,13.83,15.24,23.97,30.25
213000,53-1031,890,24.10,13.03,19.55,27.33,32.47
213000,53-3032,6390,12.73,9.55,10.88,15.44,20.38
213000,53-3033,460,11.06,7.63,9.34,17.28,20.27
213000,53-5011,200,18.45,9.87,12.61,26.18,31.47
213000,53-5021,210,23.15,14.95,18.23,29.42,35.62
213000,53-5031,330,30.84,21.53,24.28,38.76,41.91
213000,53-7021,1150,19.75,13.15,16.94,22.03,25.59
213000,53-7032,1110,12.76,9.67,11.11,15.34,19.27
213000,53-7041,**,15.06,9.70,12.46,16.67,17.63
213000,53-7051,160,15.15,9.93,12.35,16.94,18.28
213000,53-7061,**,6.87,5.77,6.18,9.56,12.83
213000,53-7062,2120,9.09,6.41,7.63,12.65,15.94
213000,53-7071,**,16.96,14.31,15.30,20.77,25.17
213000,53-7072,570,16.05,9.59,11.10,20.51,25.30
213000,53-7073,2810,14.82,8.91,11.55,18.76,21.31
213000,53-7199,60,11.28,9.04,9.85,17.61,25.77
221000,00-0000,567000,24.80,12.91,18.18,31.90,40.36
221000,11-0000,33910,44.53,27.55,35.52,55.64,#
221000,11-1011,1590,#,41.81,57.31,#,#
221000,11-1021,10110,44.30,25.78,33.91,57.15,#
221000,11-2011,140,36.55,26.94,31.53,43.42,63.44
221000,11-2021,2150,41.92,25.01,32.70,52.10,62.79
221000,11-2022,510,45.92,26.33,35.98,59.12,#
221000,11-2031,590,42.48,29.00,35.16,52.08,65.81
221000,11-3011,1790,38.84,21.43,29.48,48.83,58.99
221000,11-3021,1780,45.94,30.28,37.24,55.10,66.13
221000,11-3031,2500,44.21,29.67,36.27,55.25,#
221000,11-3041,480,39.55,23.66,30.17,48.17,58.06
221000,11-3042,250,46.70,28.44,38.29,54.43,60.48
221000,11-3049,430,43.40,28.92,35.74,53.58,64.81
221000,11-3051,1180,45.94,29.99,37.20,54.91,66.12
221000,11-3061,430,39.32,23.36,31.03,49.36,62.16
221000,11-3071,1370,40.73,24.26,31.29,50.74,59.72
221000,11-9021,620,39.40,26.14,32.03,45.70,54.27
221000,11-9041,3930,43.86,31.92,37.87,52.08,60.53
221000,11-9141,220,34.37,18.82,25.18,45.51,#
221000,11-9199,3640,48.45,31.64,40.10,57.43,67.73
221000,13-0000,37400,30.47,18.72,23.87,37.42,43.76
221000,13-1021,40,28.73,15.63,21.76,34.59,50.56
221000,13-1022,400,30.67,18.12,24.29,36.42,43.22
221000,13-1023,2620,27.06,17.37,21.58,34.29,41.73
221000,13-1031,200,28.66,20.29,24.36,34.16,39.81
221000,13-1041,1360,32.52,19.75,25.77,39.68,45.12
221000,13-1051,1130,30.82,19.73,24.66,35.57,42.26
221000,13-1061,480,26.72,14.70,18.25,36.40,43.60
221000,13-1071,350,27.56,17.69,21.38,35.30,43.12
221000,13-1072,780,26.33,17.63,21.03,32.78,40.27
221000,13-1073,2960,32.86,18.45,25.49,39.28,43.74
221000,13-1079,1350,31.53,19.10,24.16,38.07,43.35
221000,13-1081,520,31.42,21.84,25.61,38.68,43.79
221000,13-1111,4950,32.17,21.62,26.14,38.46,44.89
221000,13-1121,30,29.17,18.36,23.81,33.66,38.11
221000,13-1199,8850,31.53,18.07,24.36,38.73,44.50
221000,13-2011,7770,27.86,18.30,22.52,34.75,42.13
221000,13-2021,60,38.96,18.66,26.31,43.75,51.95
221000,13-2031,420,27.97,19.36,23.53,33.65,40.24
221000,13-2041,280,22.13,15.94,18.81,30.97,41.90
221000,13-2051,1660,32.28,20.60,25.77,40.21,46.94
221000,13-2099,1110,32.05,19.10,24.97,39.32,45.43
221000,15-0000,19130,32.30,20.40,25.66,39.42,44.54
221000,15-1021,2070,30.39,20.41,24.88,36.68,43.20
221000,15-1031,2580,34.96,24.80,29.40,41.53,46.95
221000,15-1032,1010,35.66,24.69,29.61,42.17,47.54
221000,15-1041,1870,25.23,15.52,19.45,31.74,36.05
221000,15-1051,4860,34.56,23.40,28.52,40.99,45.22
221000,15-1061,600,34.35,19.38,24.30,41.21,45.14
221000,15-1071,1910,30.69,20.54,24.73,37.33,43.49
221000,15-1081,2250,30.96,18.63,23.57,38.33,43.74
221000,15-1099,750,34.66,20.55,26.72,41.90,47.59
221000,15-2031,1180,30.41,19.17,24.05,37.26,43.35
221000,17-0000,48790,31.93,19.57,24.94,39.56,44.92
221000,17-1011,60,40.63,33.23,37.22,44.04,49.97
221000,17-1021,130,24.37,17.11,20.15,30.83,40.00
221000,17-1022,590,24.74,17.25,20.96,27.84,33.04
221000,17-2041,230,34.47,24.30,28.32,40.19,43.89
221000,17-2051,2270,32.57,22.94,26.56,39.99,44.92
221000,17-2071,10930,35.60,24.05,29.03,41.61,46.35
221000,17-2072,570,32.78,23.51,28.58,38.37,43.72
221000,17-2081,650,34.52,14.82,27.59,41.04,45.48
221000,17-2111,530,33.18,22.82,28.04,39.55,44.22
221000,17-2112,1690,32.98,22.44,26.17,39.69,43.79
221000,17-2131,200,29.46,21.09,24.51,37.52,43.76
221000,17-2141,1410,36.09,24.27,29.69,42.05,47.17
221000,17-2161,6500,40.07,29.94,34.81,45.43,53.21
221000,17-2171,630,37.38,24.35,29.65,41.89,44.82
221000,17-2199,4250,36.55,22.86,29.55,42.18,46.33
221000,17-3011,160,22.91,16.53,19.27,26.93,31.95
221000,17-3012,2300,26.35,16.18,20.35,32.61,38.67
221000,17-3013,440,23.44,16.01,19.31,27.62,33.14
221000,17-3019,510,22.09,15.44,18.87,26.26,29.08
221000,17-3022,700,23.42,15.63,19.27,26.93,32.33
221000,17-3023,7370,26.35,18.15,22.14,31.37,35.31
221000,17-3024,660,24.15,15.58,19.34,29.76,38.92
221000,17-3025,470,29.12,17.45,22.86,32.99,35.36
221000,17-3026,690,27.12,17.29,21.19,32.77,37.92
221000,17-3027,390,26.44,17.30,20.76,33.52,40.13
221000,17-3029,1800,27.43,17.10,22.24,32.74,37.19
221000,17-3031,2140,21.20,13.68,17.08,26.97,32.46
221000,19-0000,9480,29.65,18.20,23.78,34.76,41.49
221000,19-1032,170,30.21,21.16,25.15,34.49,40.41
221000,19-2012,330,33.27,24.51,28.12,41.56,50.97
221000,19-2031,570,30.34,21.72,25.20,36.00,42.04
221000,19-2041,620,32.41,19.78,25.63,38.84,43.40
221000,19-2042,70,37.89,20.77,27.47,51.99,#
221000,19-2043,80,31.22,22.57,28.13,34.15,37.37
221000,19-2099,110,34.09,27.75,30.34,39.86,44.15
221000,19-3011,120,37.52,23.24,30.23,42.75,46.82
221000,19-3021,1240,30.72,19.23,24.12,38.44,45.08
221000,19-3022,80,24.26,14.82,17.22,29.31,34.12
221000,19-3051,80,29.48,19.63,24.33,34.06,42.27
221000,19-4031,1100,26.22,15.30,21.18,31.06,34.29
221000,19-4041,110,24.63,14.66,18.98,29.09,33.69
221000,19-4051,2580,31.24,22.71,26.90,35.06,40.87
221000,19-4091,810,24.42,12.46,16.40,31.38,34.56
221000,19-4093,40,29.79,22.86,25.61,33.78,36.20
221000,19-4099,970,24.17,16.28,19.62,29.01,33.74
221000,23-0000,1060,46.14,20.69,27.49,63.85,#
221000,23-1011,710,56.99,35.89,45.44,#,#
221000,23-2011,230,24.87,17.10,20.52,29.29,34.20
221000,23-2093,60,23.13,18.18,19.82,26.42,28.71
221000,25-0000,200,31.71,19.56,25.12,38.02,42.96
221000,25-3099,120,*,*,*,*,*
221000,25-9021,30,20.99,15.43,18.29,24.78,28.49
221000,27-0000,2270,25.95,16.46,20.35,32.87,39.55
221000,27-1021,70,28.34,15.39,18.53,33.35,36.16
221000,27-1024,220,22.71,17.48,19.64,27.07,32.63
221000,27-1029,40,30.43,20.61,25.57,33.13,34.75
221000,27-3031,1630,25.63,16.20,20.12,32.90,40.29
221000,27-3042,140,32.05,23.20,28.10,36.04,41.05
221000,27-3043,30,31.29,23.18,26.22,36.00,41.56
221000,27-3099,30,31.92,22.87,27.36,36.80,41.72
221000,27-4011,40,18.90,10.43,13.29,22.91,29.40
221000,29-0000,1160,30.37,20.31,25.14,35.28,41.37
221000,29-1111,50,27.26,21.87,24.23,31.65,35.17
221000,29-9011,810,31.29,22.14,25.92,36.73,42.20
221000,29-9012,270,29.37,19.01,24.34,33.07,35.61
221000,33-0000,3620,18.78,9.83,14.26,24.56,29.31
221000,33-1021,50,32.70,29.14,30.47,34.97,39.65
221000,33-1099,280,27.73,18.06,23.64,34.59,41.58
221000,33-2021,30,28.95,15.94,22.31,33.08,36.14
221000,33-9021,130,25.39,17.69,21.20,31.62,38.71
221000,33-9032,2920,17.48,9.37,13.76,22.51,26.20
221000,33-9099,90,27.60,13.81,16.88,34.05,39.39
221000,35-0000,60,9.62,5.90,6.68,11.69,14.03
221000,37-0000,3470,13.72,7.85,10.14,19.24,24.39
221000,37-1011,50,20.51,13.69,17.43,27.36,34.88
221000,37-1012,80,25.92,16.53,20.12,32.02,35.48
221000,37-2011,2010,11.99,7.25,9.10,15.77,20.64
221000,37-3011,420,18.70,8.24,10.83,20.95,22.71
221000,37-3012,**,15.35,13.79,14.41,16.28,16.84
221000,37-3013,810,17.28,10.62,12.90,22.33,30.75
221000,37-3019,**,10.98,8.97,9.70,15.72,22.92
221000,39-0000,70,17.22,8.48,10.04,20.45,25.71
221000,41-0000,8400,22.98,9.51,13.65,33.60,43.66
221000,41-1011,180,25.58,12.11,19.81,32.71,42.27
221000,41-1012,390,34.21,21.34,26.39,46.70,64.90
221000,41-2011,1830,12.33,7.38,9.62,15.44,18.49
221000,41-2021,110,13.18,9.33,11.84,15.06,17.04
221000,41-2031,630,12.85,6.58,8.19,16.97,27.04
221000,41-3031,250,41.50,25.11,31.69,53.51,66.51
221000,41-3099,1660,29.41,15.35,20.73,36.11,43.77
221000,41-4011,630,27.00,13.92,18.41,36.26,44.89
221000,41-4012,1570,31.80,16.24,23.72,40.28,49.56
221000,41-9022,270,26.52,14.42,20.40,31.82,35.36
221000,41-9031,100,33.41,11.29,25.47,44.47,69.40
221000,41-9041,300,14.92,8.15,10.51,19.18,22.89
221000,41-9099,440,25.47,9.96,17.60,33.06,42.98
221000,43-0000,126230,17.11,9.99,13.05,22.01,27.21
221000,43-1011,8340,26.75,15.57,20.37,33.67,40.85
221000,43-2011,440,13.87,8.01,10.93,17.37,21.22
221000,43-3011,3770,16.75,11.12,13.69,21.21,25.96
221000,43-3021,4690,14.65,9.69,11.86,18.25,22.10
221000,43-3031,6740,16.20,9.87,12.78,20.07,23.61
221000,43-3051,950,16.70,11.68,14.04,20.04,22.46
221000,43-3061,320,17.91,12.80,15.20,21.50,28.44
221000,43-4051,32210,16.60,10.26,12.86,21.40,26.32
221000,43-4071,370,17.89,8.87,14.15,20.68,22.71
221000,43-4111,**,12.80,8.57,10.39,15.66,17.81
221000,43-4151,830,15.58,10.78,12.48,20.82,27.32
221000,43-4161,690,18.14,11.23,15.00,22.32,27.48
221000,43-4171,1110,12.57,8.24,9.98,15.68,18.12
221000,43-4199,210,20.15,6.93,14.36,25.35,30.22
221000,43-5021,80,16.92,8.86,10.89,22.23,27.59
221000,43-5032,4050,19.28,10.51,14.39,25.28,31.09
221000,43-5041,21800,15.90,9.40,12.17,20.51,24.69
221000,43-5061,2790,23.40,14.57,18.38,30.22,36.39
221000,43-5071,530,18.41,11.04,14.34,21.90,25.69
221000,43-5081,4050,20.35,10.09,15.40,24.19,27.18
221000,43-5111,120,20.08,12.70,15.81,24.83,28.43
221000,43-6011,8950,19.66,13.63,16.16,23.62,28.10
221000,43-6012,130,22.92,15.94,19.01,26.33,28.60
221000,43-6014,6890,15.01,8.68,11.27,18.56,21.97
221000,43-9011,610,19.00,12.13,14.95,23.40,27.38
221000,43-9021,350,16.39,11.10,13.62,20.61,25.17
221000,43-9031,40,19.01,14.96,16.39,23.13,28.45
221000,43-9051,440,15.53,9.55,11.79,20.43,27.16
221000,43-9061,10960,14.85,7.99,10.69,19.05,22.70
221000,43-9071,140,18.27,9.39,14.70,24.19,27.21
221000,43-9199,2080,19.76,11.93,15.71,24.34,29.33
221000,45-0000,320,11.51,6.07,7.49,17.01,25.74
221000,45-1011,40,17.39,11.34,13.50,25.33,31.46
221000,45-2092,70,7.29,5.63,6.17,9.32,12.29
221000,45-2099,140,9.97,6.00,7.04,12.99,18.67
221000,45-4011,40,*,*,*,*,*
221000,47-0000,36070,23.18,12.65,17.31,27.77,32.97
221000,47-1011,4170,28.00,18.26,22.69,33.64,39.94
221000,47-2031,260,23.67,11.15,14.28,29.69,33.27
221000,47-2061,2420,15.97,8.97,11.52,21.15,25.60
221000,47-2073,4570,20.93,12.73,16.41,25.12,28.06
