naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
333000,43-5030,170,20.93,13.62,16.73,25.59,31.58
333000,43-5032,170,20.93,13.62,16.73,25.59,31.58
333000,43-5060,12360,24.21,16.22,19.39,29.88,36.21
333000,43-5061,12360,24.21,16.22,19.39,29.88,36.21
333000,43-5070,20750,18.11,13.16,15.26,21.96,25.64
333000,43-5071,20750,18.11,13.16,15.26,21.96,25.64
333000,43-5110,280,18.77,13.68,16.05,22.68,26.65
333000,43-5111,280,18.77,13.68,16.05,22.68,26.65
333000,43-6000,9700,21.2,13.84,16.8,26.66,32.02
333000,43-6010,9700,21.2,13.84,16.8,26.66,32.02
333000,43-6011,1980,29.11,19.28,23.37,35.92,41.74
333000,43-6014,7710,19.71,13.41,16.02,24.25,28.92
333000,43-9000,14500,18.36,12.27,14.72,23.25,28.62
333000,43-9020,340,16.45,11,12.94,20.1,24.1
333000,43-9021,340,16.39,10.98,12.88,19.96,24.02
333000,43-9050,60,17,12.69,14.3,20.35,24.2
333000,43-9051,60,17,12.69,14.3,20.35,24.2
333000,43-9060,13900,18.39,12.33,14.75,23.3,28.69
333000,43-9061,13900,18.39,12.33,14.75,23.3,28.69
333000,43-9190,170,20.46,12.44,16.78,25.22,30.79
333000,43-9199,170,20.46,12.44,16.78,25.22,30.79
333000,45-0000,30,17.88,14.1,15.84,20.29,23.22
333000,47-0000,11420,23.41,14.74,18.16,29.95,38.22
333000,47-1000,780,30.8,21.3,25.98,39.04,52.27
333000,47-1010,780,30.8,21.3,25.98,39.04,52.27
333000,47-1011,780,30.8,21.3,25.98,39.04,52.27
333000,47-2000,9080,23.27,14.85,18.18,29.53,36.92
333000,47-2010,70,26,20.6,22.61,29.81,33.5
333000,47-2011,70,26,20.6,22.61,29.81,33.5
333000,47-2030,280,20.31,15,17.14,24.6,30.19
333000,47-2031,280,20.31,15,17.14,24.6,30.19
333000,47-2050,40,18.57,14.7,16.58,21.61,24.96
333000,47-2051,40,18.57,14.7,16.58,21.61,24.96
333000,47-2060,260,17.34,12.44,14.33,21.47,27.62
333000,47-2061,260,17.34,12.44,14.33,21.47,27.62
333000,47-2070,100,20.25,14.28,16.84,31.92,43.07
333000,47-2073,100,20.25,14.28,16.84,31.92,43.07
333000,47-2110,3670,25.52,16.74,20.81,30.71,37.19
333000,47-2111,3670,25.52,16.74,20.81,30.71,37.19
333000,47-2140,670,18.88,13.19,15.28,22.95,26.98
333000,47-2141,670,18.88,13.19,15.28,22.95,26.98
333000,47-2150,1490,25.46,16.16,19.95,31.71,38
333000,47-2152,1490,25.43,16.15,19.93,31.65,37.99
333000,47-2210,2120,19.66,13.4,16.15,24.59,31.64
333000,47-2211,2120,19.66,13.4,16.15,24.59,31.64
333000,47-2220,300,*,*,*,*,*
333000,47-2221,300,*,*,*,*,*
333000,47-3000,170,15.93,12.29,13.71,18.39,21.82
333000,47-3010,170,15.93,12.29,13.71,18.39,21.82
333000,47-3013,70,15.08,11.96,13.22,17.67,19.4
333000,47-3014,60,16.14,10.28,13.78,18.26,20.86
333000,47-4000,300,25.35,15.99,18.92,43.94,50.8
333000,47-4020,260,26.48,16.12,19.22,44.75,51.17
333000,47-4021,260,26.48,16.12,19.22,44.75,51.17
333000,47-4040,40,21.96,15.29,17.59,31.3,46.35
333000,47-4041,40,21.96,15.29,17.59,31.3,46.35
333000,47-5000,1090,20.98,13.72,16.21,25.54,33.39
333000,47-5010,520,23.16,16.07,18.45,30.29,43.81
333000,47-5013,510,23.14,16.08,18.47,30.24,43.79
333000,47-5070,220,20.89,14.95,17.37,24.5,29.72
333000,47-5071,220,20.89,14.95,17.37,24.5,29.72
333000,49-0000,49270,25.15,15.94,19.93,31.03,38.46
333000,49-1000,3880,35.88,24.26,29.16,43.48,51.31
333000,49-1010,3880,35.88,24.26,29.16,43.48,51.31
333000,49-1011,3880,35.88,24.26,29.16,43.48,51.31
333000,49-2000,1740,26.66,16.48,20.82,32.69,40.31
333000,49-2010,180,21.16,14.58,17.37,24.65,30.32
333000,49-2011,180,21.16,14.58,17.37,24.65,30.32
333000,49-2020,60,27.94,22.29,25.6,30.29,31.69
333000,49-2090,1500,27.49,16.75,21.33,33.68,41.15
333000,49-2092,160,15.92,12.85,13.98,20.53,30.8
333000,49-2094,1330,28.38,18.82,22.8,34.74,42.42
333000,49-3000,2850,25.02,16.24,19.89,30.27,36.95
333000,49-3010,**,43.47,23.51,34.71,49.44,56.45
333000,49-3011,**,43.47,23.51,34.71,49.44,56.45
333000,49-3020,50,24.36,17.5,21.21,28.29,31.13
333000,49-3023,40,25.44,16.65,20.91,29.24,31.58
333000,49-3030,530,24.13,15.48,18.6,30.32,37.21
333000,49-3031,530,24.13,15.48,18.6,30.32,37.21
333000,49-3040,1990,25.18,16.58,20.28,30.04,35.26
333000,49-3041,560,21.87,14.62,17.64,26.45,30.75
333000,49-3042,1430,26.6,17.7,21.54,30.88,37.12
333000,49-3050,90,19.86,15.75,17.28,27.86,30.46
333000,49-3053,80,20.08,15.48,17.24,28.24,30.52
333000,49-3090,**,22.1,13.13,17.04,25.71,29.67
333000,49-9000,40800,24.38,15.66,19.43,30.06,36.41
333000,49-9010,480,23.54,16.25,18.59,29.99,36.29
333000,49-9012,480,23.54,16.25,18.59,29.99,36.29
333000,49-9020,2600,23.14,13.96,17.89,29.39,37.01
333000,49-9021,2600,23.14,13.96,17.89,29.39,37.01
333000,49-9030,**,14.77,12.69,13.47,20.16,23.86
333000,49-9031,**,14.77,12.69,13.47,20.16,23.86
333000,49-9040,22250,26.14,17.31,21.21,31.21,37.77
333000,49-9041,18000,26.58,17.46,21.46,31.65,38.29
333000,49-9043,2940,24.43,16.64,20.35,29.27,33.06
333000,49-9044,1310,24.68,17.15,20.46,29.99,36.11
333000,49-9060,330,22.38,15.34,17.89,28.59,33.37
333000,49-9061,**,20.95,15.74,17.6,25.62,30.6
333000,49-9069,230,23.28,15.15,18.13,29.67,35.89
333000,49-9070,11800,22.52,14.16,17.66,27.87,32.11
333000,49-9071,11800,22.52,14.16,17.66,27.87,32.11
333000,49-9090,3220,20.57,13.63,16.54,27.21,35.6
333000,49-9091,120,17.33,12.09,13.93,21.95,24.78
333000,49-9096,170,17.23,13.1,14.5,22.8,33.96
333000,49-9098,830,16.7,11.42,13.7,19.86,23.8
333000,49-9099,2100,23.49,16.07,18.47,30.3,39.11
333000,51-0000,543260,20.02,13.41,16.23,24.99,30.84
333000,51-1000,36750,31.07,20.4,24.97,38.77,47.97
333000,51-1010,36750,31.07,20.4,24.97,38.77,47.97
333000,51-1011,36750,31.07,20.4,24.97,38.77,47.97
333000,51-2000,176010,17.95,12.64,14.72,22.2,26.12
333000,51-2020,24160,18.63,13.17,15.38,23.18,28.06
333000,51-2021,1430,18.65,13.39,15.38,23.85,30.67
333000,51-2028,22730,18.63,13.15,15.38,23.14,27.89
333000,51-2030,11670,19.29,14.04,16.42,23.64,28.03
333000,51-2031,11670,19.29,14.04,16.42,23.64,28.03
333000,51-2040,6670,21.21,14.93,17.53,24.74,29.09
333000,51-2041,6670,21.21,14.93,17.53,24.74,29.09
333000,51-2050,1030,14.96,11.99,13.17,19.68,23.58
333000,51-2051,1030,14.96,11.99,13.17,19.68,23.58
333000,51-2090,132470,17.58,12.41,14.39,21.61,25.45
333000,51-2090,132470,17.58,12.41,14.39,21.61,25.45
333000,51-3000,60,22.73,20.04,21.04,24.41,25.42
333000,51-3090,60,22.73,20.04,21.04,24.41,25.42
333000,51-4000,229870,20.78,14.06,16.94,25.14,30.23
333000,51-4020,3320,18.86,13.22,15.84,23.21,27.97
333000,51-4021,1830,18.26,13.04,15.69,21.8,24.9
333000,51-4022,620,19.13,12.71,16.04,24.76,29.5
333000,51-4023,870,20.67,13.79,16.25,25.05,29.33
333000,51-4030,34510,18.83,13.34,15.71,23.1,27.26
333000,51-4031,16190,18.25,13.16,15.25,22.07,25.09
333000,51-4032,1630,21.52,15.29,17.78,25.19,30.06
333000,51-4033,10460,18.44,13.13,15.35,22.75,27.05
333000,51-4034,4360,21.18,14.45,17.24,25.57,30.82
333000,51-4035,1870,20.24,14.5,16.9,24.75,29.68
333000,51-4040,69360,22.02,14.81,17.77,26.84,31.22
333000,51-4041,69360,22.02,14.81,17.77,26.84,31.22
333000,51-4050,640,22.37,15.67,17.99,27.91,31.45
333000,51-4051,540,22.5,16.09,18.3,28.07,31.91
333000,51-4052,100,20.98,13.46,15.86,27.29,29.94
333000,51-4060,750,24.99,14.77,18.04,29.18,31.74
333000,51-4061,440,20.39,13.81,16.29,26.47,30.69
333000,51-4062,310,28,18.78,25.39,30.58,34.27
333000,51-4070,12130,17.15,10.99,13.48,22.81,28.92
333000,51-4071,2930,17.24,10.16,13.41,21.81,25.33
333000,51-4072,9200,17.12,11.16,13.5,23.27,29.78
333000,51-4080,14510,19,13.25,15.83,23.23,27.14
333000,51-4081,14510,19,13.25,15.83,23.23,27.14
333000,51-4110,17310,25,16.22,20.21,29.83,34.31
333000,51-4111,17310,25,16.22,20.21,29.83,34.31
333000,51-4120,72230,20.78,15.04,17.39,24.54,29.3
333000,51-4121,66110,20.88,15.37,17.5,24.63,29.45
333000,51-4122,6120,19.78,13.49,15.86,23.58,27.04
333000,51-4190,5110,20.22,13.96,16.52,24.15,28.75
333000,51-4191,1410,20.4,14.36,16.95,23.65,26.34
333000,51-4192,430,20.28,12.63,15.19,25.53,30.07
333000,51-4193,1610,19.79,14.54,16.79,23.12,25.47
333000,51-4194,640,23.38,15.24,18.48,28.29,31.57
333000,51-4199,1030,18.98,13.28,14.99,24.4,29.89
333000,51-5100,280,19.63,13.55,15.56,24.74,30.06
333000,51-5110,280,19.63,13.55,15.56,24.74,30.06
333000,51-5111,80,23.04,14.16,18.04,28.14,31.11
333000,51-5112,200,18.52,13.36,15.14,23.36,28.57
333000,51-6000,620,14.65,11.75,13.26,16.86,20.04
333000,51-6030,500,14.31,11.27,13.05,15.58,18.58
333000,51-6031,500,14.31,11.27,13.05,15.58,18.58
333000,51-6060,30,*,*,*,*,*
333000,51-6090,90,18.09,13.87,15.72,21.18,24.4
333000,51-6091,**,18.7,13.73,15.67,22.49,24.95
333000,51-6093,50,17.69,14,15.75,19.64,23.36
333000,51-7000,330,18.54,13.37,15.74,22.25,24.99
333000,51-7010,**,18.01,14.13,16.31,19.7,25.31
333000,51-7011,**,18.01,14.13,16.31,19.7,25.31
333000,51-7040,260,18.59,13.19,15.51,22.2,24.47
333000,51-7041,150,17.18,12.91,14.77,19.41,22.99
333000,51-7042,110,21.53,14.09,18.03,23.8,25.16
333000,51-8000,370,23.52,15.95,18.31,30.52,38.1
333000,51-8020,70,27.83,20.9,23.23,36.6,47.24
333000,51-8021,70,27.83,20.9,23.23,36.6,47.24
333000,51-8030,260,22.76,15.88,18.04,30.07,36.86
333000,51-8031,260,22.76,15.88,18.04,30.07,36.86
333000,51-8090,40,18.46,14.48,16.3,27.19,32.52
333000,51-8099,30,*,*,*,*,*
333000,51-9000,98960,20.38,13.54,16.39,25.24,30.77
333000,51-9010,430,20.35,13.77,16.36,24.21,29.46
333000,51-9011,310,21.42,14.27,17.22,24.84,30.68
333000,51-9012,120,17.9,12.82,15.03,21.54,25.02
333000,51-9020,1930,17.86,13.01,15.33,21.12,25.26
333000,51-9021,700,18.09,13.08,15.29,21.92,25.58
333000,51-9022,790,17.34,12.61,14.67,19.7,24.28
333000,51-9023,440,18.48,13.81,16.21,22.34,27.02
333000,51-9030,690,18.47,13.02,15.52,22.88,27.46
333000,51-9032,680,18.47,13.09,15.55,22.84,27.3
333000,51-9040,700,19.15,13.79,16.23,23.77,27.9
333000,51-9041,700,19.15,13.79,16.23,23.77,27.9
333000,51-9050,130,19.49,13.18,16.24,23.5,27.3
333000,51-9051,130,19.49,13.18,16.24,23.5,27.3
333000,51-9060,27720,21.41,13.96,17.16,26.47,31.62
333000,51-9061,27720,21.41,13.96,17.16,26.47,31.62
333000,51-9080,2200,19.77,13.68,16.52,24.84,30.68
333000,51-9083,2200,19.77,13.68,16.52,24.84,30.68
333000,51-9110,2320,16.92,11.66,13.66,21.6,24.29
333000,51-9111,2320,16.92,11.66,13.66,21.6,24.29
333000,51-9120,11820,18.67,13.62,16.05,22.5,25.56
333000,51-9123,570,20.75,13.71,17.04,24.68,29.37
333000,51-9124,11250,18.6,13.62,16.02,22.36,25.4
333000,51-9140,**,24.07,14.48,17.18,29.38,34.14
333000,51-9141,**,24.07,14.48,17.18,29.38,34.14
333000,51-9160,35590,22.69,15.23,18.24,27.9,32.37
333000,51-9161,30220,21.91,14.8,17.7,26.56,31.17
333000,51-9162,5360,27.84,19.57,22.98,32.67,39.07
333000,51-9190,15040,16.51,12.08,13.77,20.69,24.99
333000,51-9191,150,15.04,12.97,13.75,18.16,22.82
333000,51-9192,360,16.3,12.46,13.83,19.31,24.23
333000,51-9193,**,27.53,15.33,21.98,29.88,31.3
333000,51-9194,280,19.63,13.14,15.6,26.38,29.91
333000,51-9195,350,17.76,12.04,14.22,24.84,30.62
333000,51-9196,100,15.27,13.22,13.99,17.22,19.26
333000,51-9198,8440,15.53,11.39,13.35,19.21,23.42
333000,51-9199,5300,18.11,12.98,14.6,22.76,27.83
333000,53-0000,44600,17.75,12.43,14.59,21.57,25.46
333000,53-1000,1500,27.4,16.75,21.53,34.4,41.62
333000,53-1040,1500,27.4,16.75,21.53,34.4,41.62
333000,53-1047,1490,27.38,16.74,21.51,34.35,41.6
333000,53-2000,80,*,*,*,*,*
333000,53-2010,80,*,*,*,*,*
333000,53-2012,80,*,*,*,*,*
333000,53-3000,3620,19.89,13.46,16.51,23.8,28.44
333000,53-3030,3590,19.89,13.51,16.53,23.78,28.39
333000,53-3031,60,21.5,10.9,17.38,24.08,25.96
333000,53-3032,2440,20.61,14.57,17.3,24.1,28.63
333000,53-3033,1090,18.12,12.14,14.65,22.46,27.85
333000,53-7000,39390,17.4,12.32,14.37,20.69,24.7
333000,53-7010,30,14.26,12.76,13.33,15.19,15.74
333000,53-7011,30,14.26,12.76,13.33,15.19,15.74
333000,53-7020,410,24.52,16.93,20.76,29.35,32.81
333000,53-7021,410,24.52,16.93,20.76,29.35,32.81
333000,53-7050,7730,18.35,13.95,16.2,21.37,25.15
333000,53-7051,7730,18.35,13.95,16.2,21.37,25.15
333000,53-7060,31090,16.99,11.89,13.96,20.37,24.45
333000,53-7061,390,15.81,11.28,13.44,18.74,22.55
333000,53-7062,20190,17.15,12.16,14.18,20.33,24.31
333000,53-7063,1240,15.19,11.91,13.32,18.25,21.52
333000,53-7064,2510,14.86,10.77,12.89,18.07,21.62
333000,53-7065,6770,17.9,11.72,14.26,22.14,25.56
333000,53-7190,90,17.98,13.75,16.2,19.83,23.89
333000,53-7199,90,17.98,13.75,16.2,19.83,23.89
334000,00-0000,1062060,34.57,15.13,20.57,56.86,80.36
334000,11-0000,110970,74.68,42.99,56.65,96.5,#
334000,11-1000,25360,81.1,40.74,57.96,#,#
334000,11-1010,1890,#,55.64,84.82,#,#
334000,11-1011,1890,#,55.64,84.82,#,#
334000,11-1020,23470,79.26,40.18,56.92,#,#
334000,11-1021,23470,79.26,40.18,56.92,#,#
334000,11-2000,15050,77.55,44.29,58.9,#,#
334000,11-2010,120,71.08,38.66,50.68,88.9,#
334000,11-2011,120,71.08,38.66,50.68,88.9,#
334000,11-2020,14500,77.68,44.28,58.95,#,#
334000,11-2021,7100,77.31,44.91,58.94,97.68,#
334000,11-2022,7400,78.06,43.59,58.96,#,#
334000,11-2030,440,75.38,46.53,58.97,#,#
334000,11-2030,440,75.38,46.53,58.97,#,#
334000,11-3000,41800,68.33,40.92,52.23,86.91,#
334000,11-3010,3110,55.84,34.43,43.72,72.63,90.39
334000,11-3010,3110,55.84,34.43,43.72,72.63,90.39
334000,11-3020,11610,79.04,51.57,64.08,97.54,#
334000,11-3021,11610,79.04,51.57,64.08,97.54,#
334000,11-3030,6730,73.85,45.01,57.81,95.71,#
334000,11-3031,6730,73.85,45.01,57.81,95.71,#
334000,11-3050,10790,57.99,36.63,45.44,74.71,93.42
334000,11-3051,10790,57.99,36.63,45.44,74.71,93.42
334000,11-3060,4000,64.87,40.75,51.76,79.82,95.63
334000,11-3061,4000,64.87,40.75,51.76,79.82,95.63
334000,11-3070,1930,64.05,35.61,46.57,86.75,#
334000,11-3071,1930,64.05,35.61,46.57,86.75,#
334000,11-3110,190,68.13,39.1,53.52,92.02,#
334000,11-3111,190,68.13,39.1,53.52,92.02,#
334000,11-3120,2710,70.79,42.56,54.03,89.17,#
334000,11-3121,2710,70.79,42.56,54.03,89.17,#
334000,11-3130,740,65.43,39.55,52.31,83.84,#
334000,11-3131,740,65.43,39.55,52.31,83.84,#
334000,11-9000,28760,77.55,49.99,62.07,96.6,#
334000,11-9040,21380,78.82,52.32,63.98,98,#
334000,11-9041,21380,78.82,52.32,63.98,98,#
334000,11-9110,110,65.19,26.46,39.51,#,#
334000,11-9111,110,65.19,26.46,39.51,#,#
334000,11-9120,390,76.16,50.41,59.85,97.69,#
334000,11-9121,390,76.16,50.41,59.85,97.69,#
334000,11-9140,70,47.49,25.11,33.8,64.05,87.43
334000,11-9141,70,47.49,25.11,33.8,64.05,87.43
334000,11-9198,6770,73.85,43.43,57.42,91.05,#
334000,13-0000,95200,41.51,24.85,31.49,55.9,72.69
334000,13-1000,73450,41.06,23.99,30.85,55.86,72.65
334000,13-1020,16780,35.09,21.23,27.19,45.31,56.91
334000,13-1020,16780,35.09,21.23,27.19,45.31,56.91
334000,13-1040,2830,41.84,25.91,32.56,52.8,63.13
334000,13-1041,2830,41.84,25.91,32.56,52.8,63.13
334000,13-1050,940,33.69,19.83,25.49,45.04,57.65
334000,13-1051,940,33.69,19.83,25.49,45.04,57.65
334000,13-1070,6810,38.85,24.02,29.94,52.19,68.06
334000,13-1071,6640,38.66,23.9,29.81,51.89,67.59
334000,13-1075,170,47.62,29.18,36.85,63.08,78.18
334000,13-1081,7920,42.25,25.82,32.62,54.76,68.87
334000,13-1110,6000,46.24,28.34,35.64,59.79,75.15
334000,13-1111,6000,46.24,28.34,35.64,59.79,75.15
334000,13-1120,320,33.32,19.67,25.13,42.63,50.37
334000,13-1121,320,33.32,19.67,25.13,42.63,50.37
334000,13-1140,680,39.03,22.74,29.99,52.23,66.35
334000,13-1141,680,39.03,22.74,29.99,52.23,66.35
334000,13-1150,2670,35.28,20.53,26.54,47.75,60.48
334000,13-1151,2670,35.28,20.53,26.54,47.75,60.48
334000,13-1160,8710,39.55,22.44,29.14,55.79,70.15
334000,13-1161,8710,39.55,22.44,29.14,55.79,70.15
334000,13-1198,19800,49.85,27.79,36.37,67.45,84.38
334000,13-2000,21750,42.87,27.08,33.41,56.04,72.82
334000,13-2010,13810,41.87,26.51,32.6,56.85,76.37
334000,13-2011,13810,41.87,26.51,32.6,56.85,76.37
334000,13-2030,1360,45.09,29.37,36.31,53.6,63.39
334000,13-2031,1360,45.09,29.37,36.31,53.6,63.39
334000,13-2040,210,32.42,20.66,25.18,43.76,55.13
334000,13-2041,210,32.42,20.66,25.18,43.76,55.13
334000,13-2098,6320,44.41,28.64,35.03,55.79,67.67
334000,15-0000,148490,56.06,30.46,41.17,73.64,88.87
334000,15-1200,146210,56.02,30.42,41.14,73.57,88.77
334000,15-1210,12830,52.06,32.66,40.68,65.91,80.37
334000,15-1211,9980,51.46,32.35,40.25,65.18,79.36
334000,15-1212,2850,54.05,33.71,42.28,68.55,85.93
334000,15-1220,700,72.91,47.44,60.94,88.86,#
334000,15-1221,700,72.91,47.44,60.94,88.86,#
334000,15-1230,10810,28.83,18.42,22.74,37.09,47.94
334000,15-1231,2280,31.2,19.76,24.75,41.43,52.1
334000,15-1232,8540,28.26,18.15,22.34,35.92,46.2
334000,15-1240,13330,52.7,31.61,39.43,71.74,87.71
334000,15-1241,4220,69.05,37.32,51.74,83.43,98.72
334000,15-1244,6860,46.56,29.93,36.54,60.9,80.3
334000,15-1245,2260,50.92,30.39,38.89,63.67,77.96
334000,15-1250,102500,60,35.52,45.62,76.77,91.61
334000,15-1251,3970,47.93,27.81,37.62,60.81,75.44
334000,15-1256,97170,60.8,36.24,46.4,77.43,92.42
334000,15-1257,1360,39.28,22.38,29.48,52.06,65.61
334000,15-1290,6040,46.64,23.17,30.71,61.71,77.78
334000,15-1299,6040,46.64,23.17,30.71,61.71,77.78
334000,15-2000,**,58.8,32.48,43.03,78.62,#
334000,15-2030,1270,54.15,28.81,38.72,74.63,#
334000,15-2031,1270,54.15,28.81,38.72,74.63,#
334000,15-2040,180,54.05,33.66,41.89,71.64,89.64
334000,15-2041,180,54.05,33.66,41.89,71.64,89.64
334000,15-2098,**,67.32,40.06,51.09,81.86,93.58
334000,17-0000,207990,44.16,25.17,33.19,60.18,77.47
334000,17-2000,154990,50.13,32.17,38.97,65.29,81.25
334000,17-2010,5550,60.19,39.45,47.5,76.12,90.38
334000,17-2011,5550,60.19,39.45,47.5,76.12,90.38
334000,17-2030,1640,50.32,32.23,39.48,63.71,79.39
334000,17-2031,1640,50.32,32.23,39.48,63.71,79.39
334000,17-2040,870,52.18,33.37,40.4,66.09,79.51
334000,17-2041,870,52.18,33.37,40.4,66.09,79.51
334000,17-2050,320,49.15,32.97,39.89,63.35,78.4
334000,17-2051,320,49.15,32.97,39.89,63.35,78.4
334000,17-2060,17290,59.46,35.42,45.06,76.64,93.53
334000,17-2061,17290,59.46,35.42,45.06,76.64,93.53
334000,17-2070,54260,51.89,32.98,39.97,68.43,83.27
334000,17-2071,26690,50.98,32.74,39.89,66.06,80.91
334000,17-2072,27570,52.96,33.19,40.06,70.71,85.83
334000,17-2080,180,43.77,30.52,35.55,53.52,63.79
334000,17-2081,180,43.77,30.52,35.55,53.52,63.79
334000,17-2110,38620,45.58,29.94,36.32,57.75,70.38
334000,17-2111,560,49.45,30.22,38.47,60.7,70.97
334000,17-2112,38060,45.53,29.94,36.29,57.69,70.37
334000,17-2130,2030,47.74,31.69,37.11,61.72,76.44
334000,17-2131,2030,47.74,31.69,37.11,61.72,76.44
334000,17-2140,23490,46.72,31.35,37.27,59.64,73.52
334000,17-2141,23490,46.72,31.35,37.27,59.64,73.52
334000,17-2190,10680,54.94,31.17,40.47,71.86,91.81
334000,17-2199,10680,54.94,31.17,40.47,71.86,91.81
334000,17-3000,53000,29.7,18.78,23.41,37.23,45.5
334000,17-3010,4590,32.65,19.54,25.32,42.33,53.86
334000,17-3011,80,28.65,15.74,21.51,39.35,49.14
334000,17-3012,2420,32.87,18.48,25.24,42.37,54.31
334000,17-3013,1950,32.3,20.41,25.53,41.61,51.94
334000,17-3019,140,38.91,17.48,25.62,57.83,73.23
334000,17-3020,48230,29.49,18.75,23.28,36.87,44.48
334000,17-3021,890,35.04,22.54,29.17,39.99,48.48
334000,17-3022,60,28.67,16.49,19,36.04,39.44
334000,17-3023,25340,29.86,18.8,23.64,37.42,45.93
334000,17-3024,1450,27.37,17.25,21.36,35.16,39.86
334000,17-3025,240,28.75,17.33,21.74,37.4,46.86
334000,17-3026,11850,28.13,18.59,22.43,34.95,40.36
334000,17-3027,2500,29.24,18.98,23.66,36.24,43.35
334000,17-3030,180,27.15,14.77,21.1,31.15,36.55
334000,17-3031,180,27.15,14.77,21.1,31.15,36.55
334000,17-3098,5900,30.51,19.05,23.97,38.09,46.18
334000,19-0000,7940,39.17,19.51,26.41,53.41,71.55
334000,19-1000,1910,44.8,25.55,33.56,56.5,74.06
334000,19-1020,1050,42.61,22.99,29.7,50.49,64.01
334000,19-1021,700,42.69,21.96,29.15,49.8,62.55
334000,19-1022,230,34.27,25.56,28.18,48.42,59.78
334000,19-1029,120,49.75,33.99,41.33,62.66,79.55
334000,19-1040,500,54.43,34.71,43.52,68.92,85.82
334000,19-1042,500,54.43,34.71,43.52,68.92,85.82
334000,19-1090,350,40.53,27.58,33.48,51.21,69.64
334000,19-1099,350,40.53,27.58,33.48,51.21,69.64
334000,19-2000,2910,49.28,26.47,35.89,64.69,81.95
334000,19-2010,450,60.86,41.02,47.93,79.89,96.45
334000,19-2012,450,60.86,41.02,47.93,79.89,96.45
334000,19-2030,2210,46.29,25.55,33.49,60.38,76
334000,19-2031,1470,39.81,23.22,29.83,54.04,66.49
334000,19-2032,730,55.26,37.33,45.68,72.63,85.92
334000,19-2040,30,44.44,25.24,33.27,54.97,64.76
334000,19-2090,210,63.61,32.32,46.41,84.66,#
334000,19-2099,210,63.61,32.32,46.41,84.66,#
334000,19-3000,50,43.84,27.87,34.57,55.95,78.68
334000,19-4000,2040,23.28,15.66,18.5,29.96,37.54
334000,19-4020,170,27.96,19.48,22.72,33.67,38.11
334000,19-4021,170,27.96,19.48,22.72,33.67,38.11
334000,19-4030,1450,22.86,15.93,18.54,28.87,35.93
334000,19-4031,1450,22.86,15.93,18.54,28.87,35.93
334000,19-4040,90,20.61,13.58,16.49,29.24,39.04
334000,19-4042,90,20.61,13.58,16.49,29.24,39.04
334000,19-4090,290,24.74,13.38,17.58,32.7,44.67
334000,19-4099,290,24.69,13.37,17.56,32.61,44.7
334000,19-5000,1040,39.64,22.78,29.7,49.75,60.37
334000,19-5010,1040,39.64,22.78,29.7,49.75,60.37
334000,19-5011,860,41.7,25.79,32.34,50.77,61.25
334000,19-5012,180,28.15,17.94,21.94,38.58,52.16
334000,23-0000,2440,80.39,35.34,50.88,#,#
334000,23-1000,1900,93.23,50.86,69.66,#,#
334000,23-1010,1900,93.23,50.86,69.66,#,#
334000,23-1011,1900,93.23,50.86,69.66,#,#
334000,23-2000,540,39.61,25.36,31.76,49.76,60.93
334000,23-2010,420,38.29,25.63,31.52,47.11,55.82
334000,23-2011,420,38.29,25.63,31.52,47.11,55.82
334000,23-2090,130,47.86,24.11,33.56,60.58,71.85
334000,23-2099,120,48.44,23.86,33.28,61.08,72.44
334000,25-0000,90,26.73,13.95,21.25,36.99,48.67
334000,25-4000,60,27.1,20.66,22.76,33.71,46.14
334000,25-4020,60,26.92,20.64,22.7,32.69,45.63
334000,25-4022,60,26.92,20.64,22.7,32.69,45.63
334000,27-0000,7560,36.42,20.03,26.23,49.22,63.23
334000,27-1000,2790,36.61,19.7,25.3,48.96,63.08
334000,27-1010,230,38.52,16.4,25.43,50.87,67.51
334000,27-1011,80,51.1,30.69,39.64,65.65,85.36
334000,27-1014,90,36.21,15.38,22.3,47.3,58.9
334000,27-1020,2560,36.45,19.85,25.29,48.78,62.81
334000,27-1021,1310,43.94,24.4,34.12,57.27,70.59
334000,27-1024,1190,28.68,17.12,21.37,38.36,48.13
334000,27-1029,40,37.17,24.82,29.03,53.82,70.84
334000,27-2000,40,51.54,22.13,31.95,65.77,80.04
334000,27-2010,40,51.54,22.13,31.95,65.77,80.04
334000,27-2012,40,51.54,22.13,31.95,65.77,80.04
334000,27-3000,4270,37.68,22.15,28.36,50.49,64.01
334000,27-3030,1200,44.1,23.64,31.48,60.21,74.35
334000,27-3031,1200,44.1,23.64,31.48,60.21,74.35
334000,27-3040,2860,36.88,22.63,28.43,48.13,60.54
334000,27-3041,190,36.78,25.13,29.65,48.1,60.29
334000,27-3042,2630,36.86,22.51,28.28,48.16,60.61
334000,27-3043,40,38.9,25.7,31.22,47.02,53.59
334000,27-3090,220,26.04,15.98,18.72,30.47,42.88
334000,27-3099,200,25.45,15.86,18.42,29.66,42.66
334000,27-4000,460,21.15,12.21,15.34,30.53,39.67
334000,27-4011,270,21.39,13.36,16.46,30.65,38.62
334000,27-4014,60,15.01,12.12,13.22,25.17,40.24
334000,27-4030,40,24.98,15.95,20.95,31.82,39.65
334000,27-4098,40,24.18,16.17,19.55,31.7,51.4
334000,29-0000,1020,31.74,19.28,22.58,46.05,83.22
334000,29-1000,460,45.21,31.02,36.29,69.58,#
