naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212000,47-2152,120,26.29,23.51,24.55,28.02,29.06
212000,47-3013,80,16.82,9.79,12.93,24.88,27.93
212000,47-3019,50,12.43,7.9,8.68,13.9,14.79
212000,47-4061,80,21.42,15.57,17.79,25.33,28.2
212000,47-4799,60,27.8,18.82,23.46,32.57,35.57
212000,47-5013,**,16.78,12.15,15.07,18.92,27.07
212000,47-5021,2730,19.77,13.85,16.26,23.78,28.16
212000,47-5031,1290,23.25,14.95,18.96,27.15,29.88
212000,47-5041,11820,24.43,16.21,20.07,27.89,31.81
212000,47-5042,5270,23.46,14.99,17.71,26.9,29
212000,47-5049,2160,21.98,14.49,18.31,25.88,28.65
212000,47-5051,2810,15.55,10.16,12.61,19.05,22.84
212000,47-5061,5990,25.6,20.28,23.06,28.13,31.84
212000,47-5081,4510,20.7,11.74,14.46,25.67,28.49
212000,47-5099,3210,20.59,13.43,17.87,22.84,27.29
212000,49-0000,29300,23.48,14.3,18.43,28.31,34.6
212000,49-1011,2800,35.71,19.91,27.16,44.04,51.96
212000,49-3023,140,*,*,*,*,*
212000,49-3031,2300,23.04,13.4,17.32,28.84,33.63
212000,49-3042,8100,23.54,15.19,19.09,27.63,31.79
212000,49-3043,230,26.81,23.91,25,28.63,29.84
212000,49-3093,140,25.37,12.74,14.56,29.44,33.8
212000,49-9041,5250,24.08,16.32,19.97,27.66,31.63
212000,49-9043,2570,20.6,12.43,16.46,25.09,28.44
212000,49-9044,790,26.42,18.11,23.54,29.29,33.37
212000,49-9071,5240,19.91,11.39,15.23,25.75,30.59
212000,49-9098,830,18.93,10.44,14.46,21.81,24.83
212000,49-9799,710,27.08,19.93,23.39,32.83,39.24
212000,51-0000,20780,20.12,11.73,15.42,26.37,34.16
212000,51-1011,3090,32.11,18.55,24.04,41.13,48.19
212000,51-4035,60,16.71,11.98,14.26,18.72,21.26
212000,51-4041,200,28,20.48,23.81,32.72,35.33
212000,51-4051,360,18.25,15.21,16.35,25.26,30.72
212000,51-4121,1950,21.77,13.58,16.73,27.15,32.57
212000,51-4122,**,24.49,15.77,18.16,26.91,28.36
212000,51-8013,80,29.15,22.45,25.23,33.28,35.79
212000,51-8021,70,29.36,23.58,25.77,33.05,35.29
212000,51-8031,70,29.85,20.28,24.41,33.89,36.31
212000,51-8099,620,22.56,15.56,17.59,27.07,29.87
212000,51-9012,2150,22.02,12.65,17.16,27.4,33.59
212000,51-9021,4980,18.39,11.93,14.87,22.34,27.54
212000,51-9023,380,18.61,11.41,14.15,22.06,26.71
212000,51-9032,270,16,10.8,13.07,18.68,21.67
212000,51-9041,100,17,12.27,13.86,22.41,26.57
212000,51-9051,860,21.47,12.97,16.15,25.65,28.02
212000,51-9061,1480,17.73,11.58,14.16,22.54,28.7
212000,51-9111,1340,16.01,10.23,12.64,19.33,23.53
212000,51-9192,130,19.11,9.55,14.47,22.73,26.19
212000,51-9195,90,17.96,11.16,15.11,21.19,24.08
212000,51-9198,1740,15.4,8.68,10.59,20.82,24.24
212000,51-9399,**,17.18,9.48,11.27,24.15,27.8
212000,53-0000,46070,18.91,11.85,14.87,23.52,28.43
212000,53-1021,680,25.37,15.04,18.42,36.13,42.5
212000,53-1031,1640,28.81,16.47,20.94,35.62,44.06
212000,53-3032,13600,18,12.39,14.79,22.37,26.95
212000,53-3033,400,16.12,8.95,12.87,18.59,23.75
212000,53-3099,50,24.3,15.72,19.27,26.97,28.58
212000,53-4011,160,22.07,17.62,19.64,26.42,31.07
212000,53-4013,150,23.29,14.7,17.7,26.72,28.84
212000,53-5011,70,29.04,15.25,16.92,32.6,34.76
212000,53-5021,80,23.09,15.47,17.15,32.6,39.39
212000,53-7011,2590,19.87,12.03,14.89,25.23,28.6
212000,53-7021,260,23.64,13.84,16.73,26.84,28.76
212000,53-7031,980,14.7,9.91,11.71,18.34,23.22
212000,53-7032,11360,18.69,12.69,15.41,22.72,27.92
212000,53-7033,2130,21.77,16.36,19.07,25.99,29.64
212000,53-7041,120,19.31,14.73,16.28,23.08,27.91
212000,53-7051,3330,17.4,10.73,13.57,20.98,23.6
212000,53-7061,110,19.09,8.63,10.98,24.58,27.69
212000,53-7062,4390,13.67,8.69,10.41,18.67,24.8
212000,53-7063,130,18.08,8.88,10.94,21.4,23.15
212000,53-7064,120,12.07,8.13,9.05,14.82,19.9
212000,53-7072,150,21.67,12.22,15.17,27.46,38.1
212000,53-7111,3070,24.45,19.74,21.53,27.38,29.26
212000,53-7121,340,15.24,9.91,12.51,22.82,29.26
212000,53-7199,100,22.73,10.79,18.14,27.25,30.21
213000,00-0000,319610,19.83,11.77,15,27.9,40.81
213000,11-0000,14070,50.74,25.86,35.27,73.95,#
213000,11-1011,670,79.82,37.76,52.61,#,#
213000,11-1021,7660,52.22,26.9,35.98,79.01,#
213000,11-2021,140,53.03,26.04,33.61,75.29,#
213000,11-2022,650,42.5,23.08,30.92,60.48,77.39
213000,11-3011,460,37.82,19.53,27.04,51.99,69.81
213000,11-3021,60,47.03,29.34,35.4,61.26,73.32
213000,11-3031,530,46.71,26.02,34.48,63.87,#
213000,11-3051,400,48.23,25.34,34.92,58.89,73.08
213000,11-3061,110,47.07,25,32.61,56.86,67.83
213000,11-3071,100,43.69,24.99,32.83,63.97,#
213000,11-3111,40,44.66,23.68,33.48,54.5,73.32
213000,11-3121,130,40.36,30.02,33.5,50.16,68.56
213000,11-3131,40,38.51,25.56,31.77,48.99,63.12
213000,11-9021,900,40.98,25.48,32.02,60.39,80.87
213000,11-9041,1200,64.57,39.98,50.05,84.16,#
213000,11-9141,270,17.54,8.04,9.04,33.31,51.2
213000,11-9199,690,48.29,23.05,33.94,62.46,84.63
213000,13-0000,6660,29.9,17.39,22.24,40.39,52.48
213000,13-1023,810,26.44,16.66,20.6,33.96,43.28
213000,13-1041,540,28.5,16.31,21.07,38.9,46.66
213000,13-1051,310,29.35,17.93,21.97,40.33,50.93
213000,13-1078,530,26.11,15.82,20,34.18,43.29
213000,13-1081,110,45.06,29.12,34.34,54.36,65.32
213000,13-1111,290,31.32,19.21,21.17,47.58,55.07
213000,13-1141,70,29.01,17.01,21.55,34.66,41.11
213000,13-1151,440,32,16.37,21.72,39.78,45.59
213000,13-1161,70,28.97,18.88,24.69,37.64,44.51
213000,13-1199,1170,32.6,16.58,23.92,45.87,60.02
213000,13-2011,2110,30.4,18.82,23.3,40.02,52.21
213000,13-2031,70,52.4,26.26,35.3,62.74,68
213000,13-2051,60,34.61,20.12,25.01,44.01,57.02
213000,15-0000,1420,33.92,18.42,25.29,45.3,62.09
213000,15-1121,340,42.65,23.76,31.05,#,#
213000,15-1131,120,33.75,21.3,26.26,44.84,61.49
213000,15-1132,70,45.37,29.36,35.21,54.37,63.72
213000,15-1133,100,46.46,25.56,38.28,54,60.22
213000,15-1142,260,33.49,21.31,28.98,39.5,45.95
213000,15-1150,470,27.3,13.97,20.05,34.25,43.62
213000,17-0000,10920,36.98,18.72,26.18,52.86,72.87
213000,17-1022,260,23.65,10.03,11.06,27.61,35.01
213000,17-2041,**,58.15,37.14,43.01,82.49,#
213000,17-2051,550,32.36,23.51,26.41,41.45,52.83
213000,17-2071,320,49.64,31.53,39.96,55.45,59.92
213000,17-2072,230,42,28.18,33.75,51.96,60.9
213000,17-2081,90,34.11,25.25,30.14,40.88,75.21
213000,17-2111,180,27.01,15.92,19.74,40.28,57.9
213000,17-2112,80,44.96,27.85,36.36,62.59,71.05
213000,17-2141,890,40.69,25.54,31.93,53.14,67.32
213000,17-2151,340,40.53,22.9,31.6,51.21,60.85
213000,17-2171,4450,47.61,27.73,35.58,68.33,86.28
213000,17-2199,240,49.51,26.5,35.46,59.27,66.92
213000,17-3013,290,22.47,13.57,17.17,27.94,36.06
213000,17-3019,60,21.6,15.89,17.48,26.49,29.14
213000,17-3023,940,29.21,15.5,20.17,35.29,46.49
213000,17-3024,980,20.55,15.67,17.39,25.13,31.76
213000,17-3025,30,19.85,14.36,16.33,27.12,39.35
213000,17-3026,140,38.15,28.58,32.57,49.02,54.02
213000,17-3027,140,23.39,14.25,17.49,31.96,37.56
213000,17-3029,410,28.92,15,21.25,34.46,41.27
213000,17-3031,120,15.34,12.32,13.32,18.37,28.42
213000,19-0000,6380,25.86,13.59,17.39,37.45,51.59
213000,19-2031,80,32.98,18.44,23.83,42.53,52.23
213000,19-2041,70,31.15,18.88,24.04,36.75,44.09
213000,19-2042,1210,44.87,25.81,32.84,66.29,#
213000,19-4031,200,22.55,12.39,15.29,32.96,37.6
213000,19-4041,4410,21.68,12.49,16.18,32.87,41.98
213000,19-4091,**,26.1,20.92,23.65,28.55,33.16
213000,19-4099,**,23.18,14.77,17.88,32.66,39.36
213000,23-0000,120,34.44,16.6,22.25,48.43,86.11
213000,23-1011,50,55.85,21.21,40.24,88.28,#
213000,23-2093,70,27.99,15.34,18.99,36.82,42.93
213000,27-0000,90,32.04,16.65,22.18,37.91,44.3
213000,27-3031,40,36.56,15.58,19.22,42.02,45.27
213000,29-0000,1540,31.24,16.66,22.56,40.89,49.7
213000,29-2041,30,32.35,12.19,18.59,35.71,40.48
213000,29-9011,1000,33.65,20.65,25.74,42.43,51.67
213000,29-9012,500,24.21,14.86,17.1,36.2,46.05
213000,33-0000,460,8.97,7.65,8.15,11.31,14.36
213000,33-9032,390,9.05,7.66,8.18,11.57,14.3
213000,35-0000,290,13.14,8.55,10.42,17.31,23.7
213000,35-2012,60,11.33,7.89,8.75,16.32,21.3
213000,35-2019,220,13.24,8.95,10.85,16.79,23.7
213000,37-0000,560,10.86,7.94,8.86,14.38,20.2
213000,37-2011,470,11.27,7.99,8.98,14.83,21.35
213000,37-3011,80,9.31,7.7,8.3,10.59,11.39
213000,41-0000,4550,31.44,15.31,22.2,41.37,54.12
213000,41-1012,170,36.15,25.5,30.99,44.47,54.54
213000,41-3099,1400,28.88,10.87,17.16,41.02,56.45
213000,41-4011,1050,36.17,20.82,27.33,46.51,57.87
213000,41-4012,1780,29.78,16.01,22.81,37.32,47.16
213000,41-9022,40,31.01,12.9,25.94,34.85,41.54
213000,41-9799,40,32.07,10.05,18.34,39.6,44.58
213000,43-0000,24360,15.23,8.94,11.61,20.38,27.18
213000,43-1011,1800,22.82,13.34,16.54,31.57,42.42
213000,43-3021,130,16.63,10.69,13.17,20.53,23.25
213000,43-3031,4640,15.52,9.19,11.67,19.33,24.9
213000,43-3051,650,16.21,11.1,13.27,19.94,23.41
213000,43-3061,60,22.11,13.2,16.52,26.01,28.14
213000,43-4051,40,20.8,10.65,15.5,26.22,29.46
213000,43-4071,150,12.7,8.31,9.56,16.93,25.75
213000,43-4151,40,15.59,11.12,13.27,17.56,22.55
213000,43-4161,240,17.17,11.85,14.25,20.9,23.91
213000,43-4171,1030,12.32,8.62,10.12,14.98,17.94
213000,43-4199,50,17.64,12.53,14.34,21.53,25.87
213000,43-5032,1220,17.15,11.04,13.32,22.55,29.74
213000,43-5061,750,22.79,15.02,18.41,28.45,35.83
213000,43-5071,740,16.03,9.75,12.24,23.36,34.29
213000,43-5081,600,14.17,8.23,9.71,17.66,21.54
213000,43-5111,**,12.34,8.76,10.25,16.54,18.89
213000,43-6011,1830,21.09,13.21,16.48,27.39,34.16
213000,43-6014,5410,13.56,8.4,10.34,17.46,21.89
213000,43-9021,90,16.23,11.99,13.92,18.09,21.13
213000,43-9051,40,12.81,9.38,10.55,16.48,19.91
213000,43-9061,4580,13.04,8.34,9.8,16.91,21.57
213000,43-9799,60,24.09,16.22,18.38,40.36,52.64
213000,45-0000,**,17.63,12.63,14.56,29.98,34.57
213000,45-4021,**,17.01,12.71,14.43,20.89,31.05
213000,47-0000,170170,19.06,12.05,14.95,25.4,33.81
213000,47-1011,16370,31.11,18.26,22.87,41.55,53.31
213000,47-2031,530,25.23,17.39,21.83,28.42,38.66
213000,47-2051,70,14.19,9.61,11.58,17.9,24.21
213000,47-2061,6600,13.5,9.38,11.07,16.96,23.02
213000,47-2071,70,31.3,15.52,22.66,34.16,35.88
213000,47-2073,7180,18.65,13.08,15.54,23.26,29.16
213000,47-2111,2720,26.29,16.49,20.68,34.78,47.27
213000,47-2132,490,12.79,9.35,10.42,16.95,21.03
213000,47-2141,160,17.12,12.72,15.41,19.3,37.83
213000,47-2151,120,20.15,12.9,16.41,22.64,31.65
213000,47-2152,1600,29.07,14.8,20.19,35.4,47.48
213000,47-2221,70,21.5,13.98,16.76,26.82,31
213000,47-3013,50,13.47,9.36,10.77,16.44,18.21
213000,47-3014,**,11.02,9.78,10.25,11.8,13.8
213000,47-3015,120,13.32,8.45,10.21,17.16,31.04
213000,47-3019,**,13.25,8.4,12,14.5,17.07
213000,47-4011,410,26.96,18.02,24.02,30.96,36.03
213000,47-5011,17010,21.54,15.31,17.96,26.07,30.45
213000,47-5012,16540,24.25,15.08,18.24,31.66,42.46
213000,47-5013,38570,19.24,13.16,15.74,24.27,30.58
213000,47-5021,3550,20.08,13.62,16.42,24.14,29.47
213000,47-5031,800,21.79,12.25,17.47,26.64,31.24
213000,47-5041,360,21.11,12.33,16.56,29.06,33.7
213000,47-5042,160,21.72,15.72,18.76,27.4,40.92
213000,47-5049,400,20.94,15.15,17.28,25.53,30.36
213000,47-5071,39070,15.88,10.5,12.69,19.75,24.44
213000,47-5081,12720,14.95,10.39,12.43,18.56,22.45
213000,47-5099,3840,17.87,12.35,15.1,21.68,26.24
213000,49-0000,21340,20.13,11.75,15.21,27.08,35.23
213000,49-1011,2000,31.84,17.9,23.84,41.64,53.14
213000,49-2092,**,16.05,9.52,12.99,18.4,22.11
213000,49-2094,110,27.78,16.11,19.09,35.44,44.85
213000,49-3023,580,21.14,12.37,16.85,27.79,33.09
213000,49-3031,1730,18.17,10.53,14.09,22.87,28.63
213000,49-3042,1680,22.08,14.92,17.89,26.88,31.33
213000,49-3093,60,10.77,7.93,8.69,13.69,17.41
213000,49-9012,100,*,*,*,*,*
213000,49-9041,5830,22.2,14.23,17.31,28.27,35.79
213000,49-9043,1480,18.6,11.07,14.19,24.1,29.43
213000,49-9044,**,15.58,10.28,11.94,26.38,40.31
213000,49-9069,**,8.98,7.69,8.17,14.42,27.25
213000,49-9071,3620,16.76,10.12,12.77,21.74,28.81
213000,49-9096,2110,18.26,12.17,14.65,23.66,29
213000,49-9098,1280,13.11,8.71,10.46,16.59,20.49
213000,49-9799,110,20.51,10.08,12.36,27.36,48.52
213000,51-0000,16560,18.45,10.15,13.59,26.55,35.64
213000,51-1011,1560,27.5,15.28,18.91,37.74,48.85
213000,51-2099,450,14.53,8.37,10.37,18.12,22.84
213000,51-4032,280,20.08,12.89,15.58,23.4,27.13
213000,51-4041,1000,19.84,11.5,15.8,23.87,27.84
213000,51-4111,100,21.39,15.47,17.83,27.33,33.02
213000,51-4121,4220,20.63,13.5,16.33,29.74,40.26
213000,51-8092,190,26.26,15.22,20.23,31.87,35.66
213000,51-8093,2290,22.5,13.98,16.96,30.68,35.54
213000,51-9021,70,17.87,15.28,16.25,20.95,27.68
213000,51-9061,2930,17.23,10.31,12.82,23.35,32.19
213000,51-9121,90,13.54,10.22,12.06,15.42,18.56
213000,51-9192,**,26.13,23.56,24.52,27.73,28.69
213000,51-9198,2090,10.71,7.98,8.93,13.36,16.72
213000,51-9399,940,14.83,8.73,10.89,20.88,32.79
213000,53-0000,40010,17.94,11.42,14.26,23.75,30.38
213000,53-1021,480,24.19,15.3,18.97,31.87,39.88
213000,53-1031,1760,31.08,17.21,22.94,37.06,46
213000,53-2012,50,*,*,*,*,*
213000,53-3032,15670,17.42,12.34,14.75,21.57,27.25
213000,53-3033,940,16.63,9.52,11.35,22.24,26.8
213000,53-5021,730,28.65,17.36,21.45,49.66,62.59
213000,53-7021,2850,21.35,15.19,17.26,26.77,33.36
213000,53-7032,1650,17.57,12.72,14.54,23.18,28.2
213000,53-7033,80,25.19,20.71,23.38,27,28.09
213000,53-7041,200,19,12.72,13.82,21.51,23.05
213000,53-7051,380,15.18,10.53,12.61,18.65,22.05
213000,53-7061,200,8.89,7.59,8.08,10.99,14.06
213000,53-7062,4490,11.93,8.22,9.49,15.49,18.55
213000,53-7071,40,31.79,25.79,29.24,34.38,35.94
213000,53-7072,4540,20.81,12.39,14.8,27.74,33.38
213000,53-7073,5460,18.98,12.48,15.13,23.32,27.68
213000,53-7199,140,18.07,12.19,13.54,28.29,46.11
221000,00-0000,551510,30.11,15.05,21.26,38.5,48.07
221000,11-0000,33750,53.23,30.77,41.13,68.03,87.86
221000,11-1011,1320,#,39.37,62.02,#,#
221000,11-1021,11110,52.91,28.61,39.39,70.12,#
221000,11-2021,1340,53.22,33.04,43.53,65.9,81.43
221000,11-2022,730,53.28,30.34,40.02,67.03,84.49
221000,11-2031,470,52.05,32.86,42.87,65.05,86.21
221000,11-3011,1860,46.4,26.46,35.73,58.5,71.39
221000,11-3021,1360,53.93,37.13,45.13,65.33,76.39
221000,11-3031,2360,54.28,32.07,42.01,69.85,88.84
221000,11-3051,2180,50.71,30.02,39.3,63,73.95
221000,11-3061,340,51.28,34.86,42,61.75,71.87
221000,11-3071,780,44.93,25.25,33.99,58.99,72.89
221000,11-3111,260,45.5,29.86,36.85,58.15,70.45
221000,11-3121,500,53.55,32.34,42,66.68,81.72
221000,11-3131,330,54.47,37.19,45.54,66.26,78.19
221000,11-9021,770,43.2,25.93,33.89,55.8,70.1
221000,11-9041,4040,55.53,39.14,47.1,67.13,80.68
221000,11-9121,150,62.24,41.79,49.74,72.7,87.51
221000,11-9141,160,41.1,15.11,22.24,59.51,#
221000,11-9161,300,41.71,17.13,28.99,51.23,58.54
221000,11-9199,3350,54.8,32.17,44.32,67.23,81.83
221000,13-0000,36940,35.14,21.21,27.26,43.74,52.98
221000,13-1021,60,42.12,27.6,36.83,48.67,55
221000,13-1022,240,32.15,17.12,24.75,38.93,57.84
221000,13-1023,2680,32.6,20.68,25.89,40.52,47.93
221000,13-1031,160,31.19,21.43,25.34,37.75,43.72
221000,13-1041,2080,36.92,20.54,28.6,44.81,53.73
221000,13-1051,1410,35.09,20.12,26.33,42.08,45.92
221000,13-1078,1730,32.83,19.55,25.11,41.88,50.27
221000,13-1081,1720,38.81,27.16,32.27,46.52,54.99
221000,13-1111,5830,37.7,24.39,30.16,45.59,55.14
221000,13-1141,590,32.44,20.23,25.23,40.95,48.86
221000,13-1151,3020,38.79,21.24,29.28,46.75,55.12
221000,13-1161,1610,33.92,20.41,26.13,43.03,52.21
221000,13-1199,6940,34.25,19.39,25.71,43.4,53.08
221000,13-2011,6230,33.05,20.99,25.92,41.49,50.02
221000,13-2021,80,35.86,12.88,25.82,48.54,54.81
221000,13-2031,430,32.88,21.33,25.85,41.07,47.33
221000,13-2041,160,32.08,22.4,26.39,37.98,45.74
221000,13-2051,1260,37.67,24.78,30.75,46.53,55.91
221000,13-2061,130,37.76,27.43,32.1,45.52,56.66
221000,13-2099,520,33.81,21.21,25.97,42.94,51.64
221000,15-0000,14530,39,23.48,30.43,47.9,55.9
221000,15-1111,40,44.7,30.37,38,54.34,63.99
221000,15-1121,4000,42.32,27.02,34.1,51.1,57.37
221000,15-1131,740,36.02,23.59,29.35,44.14,52.32
221000,15-1132,1560,41.74,27.59,34.57,49.4,55.49
221000,15-1133,1140,45,31.49,37.92,53.98,62.89
221000,15-1141,420,42.17,26.73,34.07,50.44,56.36
221000,15-1142,1980,37.51,24.33,30.55,45.64,54.3
221000,15-1150,2630,29.46,17.27,22.27,37.62,44.57
221000,15-1179,1230,40.36,25.85,31.99,50.98,58.55
221000,15-1799,320,37.66,20.8,29.01,49.54,56.82
221000,15-2031,420,35.26,20.63,27.72,45.09,55.39
221000,15-2041,40,42.1,26.3,32.45,52.36,58.39
221000,17-0000,50210,37.43,23.26,29.76,46.66,56.09
221000,17-1021,260,29.83,21.1,24.79,38.89,54.6
221000,17-1022,360,29.39,20.64,24.73,35.05,42
221000,17-2041,350,56.51,31.82,38.9,81.7,88.95
221000,17-2051,2430,40.72,26.75,32.66,50.27,57.24
221000,17-2061,50,42.18,29.5,34.49,50.64,56.12
221000,17-2071,16370,40.97,28.03,33.58,48.91,56.36
221000,17-2072,430,43.59,30.07,33.81,53.65,62.43
221000,17-2081,780,39.55,21.59,30.96,48.66,56.52
221000,17-2111,380,43.68,28.9,36.16,52.75,59.81
221000,17-2112,1460,37.08,23.2,30.09,45.21,54.01
221000,17-2131,100,40.41,29.94,34.9,45.32,56.39
221000,17-2141,1360,40.23,28.03,32.97,49.97,57.18
221000,17-2151,30,42.18,24.48,27.08,65.09,73.31
221000,17-2161,6910,47.45,33.2,39.56,55.27,65.78
221000,17-2171,660,46.21,30.38,37.86,63.09,#
221000,17-2199,1680,45.17,27.31,35.98,55.12,65.26
221000,17-3011,210,28.04,19.99,23.97,35.33,42.15
221000,17-3012,1860,29.49,19.13,23.19,35.65,42.93
221000,17-3013,410,32.69,19.11,23.54,44.63,52.57
221000,17-3019,170,28.83,20.24,24.51,34.05,37.84
221000,17-3022,850,28.71,18.68,23.29,34.17,39.48
221000,17-3023,7870,30.97,19.8,24.78,35.82,42.42
221000,17-3024,470,31.35,24.55,27.43,34.7,36.78
221000,17-3025,310,29.52,16.82,21.68,39.32,44.76
221000,17-3026,670,30.54,13.83,22.63,36.07,41.84
221000,17-3027,210,25.41,14.41,18.68,30.58,35.42
221000,17-3029,900,31.54,20.7,25.89,35.9,41.98
221000,17-3031,2600,25.51,16.19,20.49,31.32,38.47
221000,19-0000,8760,34.77,20.88,27.85,42.46,50.1
221000,19-1032,240,33.06,22.22,26.77,39.66,44.49
221000,19-1099,110,36.25,24.63,27.71,45.21,52.89
221000,19-2012,100,40.19,29.83,33.94,47.57,55.5
221000,19-2021,30,44.5,30.46,37.58,56.27,65.06
221000,19-2031,620,38.3,26.08,32.07,44.58,52.89
221000,19-2041,1390,41.26,23.91,32,50.17,56.15
221000,19-2042,90,38.91,25.4,30.97,50.93,70.89
221000,19-2043,30,38.9,30.02,33.42,43.82,49.91
221000,19-2099,520,41,25.53,32.9,48.9,56.72
221000,19-3011,130,45.3,29.72,37.58,54.32,64.59
221000,19-3051,60,30.99,17.1,24.98,36.77,44.49
221000,19-4031,920,28.77,16.95,21.5,34.63,41.06
221000,19-4041,200,34.02,17.39,26.45,41.07,45.4
221000,19-4051,3480,33.85,21.19,28.26,40.04,44.89
221000,19-4091,560,32.18,17.07,24.74,39.13,43.89
221000,19-4099,180,25.31,15.91,20.19,30.57,35.8
221000,23-0000,1110,60.22,23.83,34.36,82.6,#
221000,23-1011,820,71.66,38.7,53.67,88.16,#
221000,23-2011,200,27.79,18.84,23.47,33.84,41.42
221000,23-2093,30,32.5,19.58,23.7,39,43.74
221000,23-2099,50,21.98,9.16,19.04,27.65,46.39
221000,25-0000,120,31.78,19.26,24.1,37.91,50.01
221000,25-9021,60,30.58,19.79,23.63,34.33,36.84
221000,25-9031,40,38.34,22.3,30.16,49.13,54.68
221000,27-0000,2000,32.43,18.38,24.26,41.62,51.7
221000,27-1021,**,31.29,22.89,26.98,34.42,36.3
221000,27-1024,180,25.5,15.42,19.83,32.42,40.57
221000,27-3031,1450,32.74,18.99,24.59,42.4,52.74
221000,27-3041,30,32.89,21.48,29.79,35.99,41.59
221000,27-3042,170,40.95,26.35,33.51,49.44,56.47
221000,27-4011,50,23.66,15.02,17.67,31.62,35.93
221000,29-0000,1860,35.75,22.83,29.43,42.04,46.01
221000,29-1111,50,33.86,25.56,29.67,39.13,44.29
221000,29-9011,1500,37.16,24.96,30.7,42.82,46.71
221000,29-9012,280,30.56,11.13,20.63,35.63,41.67
221000,33-0000,5190,21.75,12,16.1,30.04,36.38
221000,33-1099,410,33.06,18.16,27.28,40.24,48.68
221000,33-9021,100,28.81,18.37,23.43,38.16,47.61
221000,33-9032,4420,20.86,11.7,15.62,28.02,34.27
221000,33-9099,230,26.01,12.74,15.9,38.94,45.11
221000,35-0000,30,16.73,8.16,9.2,23.01,27.96
221000,37-0000,3310,16.58,9.2,12.2,21.39,26.72
221000,37-1012,140,25.82,15.54,19.45,33.43,38.97
221000,37-2011,1340,14.1,8.56,10.3,18.81,22.67
221000,37-3011,390,12.52,8.16,9.28,17.08,24.3
221000,37-3013,1400,18.57,12.5,15.27,22.6,27.6
221000,41-0000,9670,26.27,11.28,16.33,40.32,55.08
221000,41-1011,60,24.97,14.47,20.82,29.09,34.03
221000,41-1012,330,36.58,21.16,27.47,49.35,62.75
221000,41-2011,1820,14.52,8.53,9.66,18.35,21.64
221000,41-2031,40,13.64,8.56,10.48,22.35,31.92
221000,41-3031,430,43.48,19.77,32.3,58.34,78.97
221000,41-3099,2930,29.32,13.16,18.48,41.81,56.16
221000,41-4011,640,37.05,20.88,28.4,55.75,73.54
221000,41-4012,2320,30.96,14.75,19.78,41.75,53.39
221000,41-9022,460,34.02,20.6,27.43,40.87,46.13
221000,41-9031,**,52.72,23.83,36.65,#,#
221000,41-9041,130,14.45,12.15,13.01,16.23,17.94
221000,41-9799,340,15.53,9.85,11.01,31.03,40.31
221000,43-0000,107680,19.87,11.26,14.88,26.76,34.04
221000,43-1011,8460,30.43,16.98,22.54,38.65,45.12
221000,43-2011,80,11.83,10.05,10.71,17.22,51.58
221000,43-3011,2820,19.54,12.07,15.39,24.89,31.53
221000,43-3021,2690,17.58,11.75,14.36,21.39,25.92
221000,43-3031,5920,18.45,10.89,14.5,23.04,28.75
221000,43-3051,690,21.49,15.13,18.42,25.29,28.41
221000,43-3061,290,22.57,15.48,18.51,26.44,28.84
221000,43-4021,30,25.66,18.36,23.39,27.94,29.41
221000,43-4041,50,29.96,15.96,21.93,33.78,36.02
221000,43-4051,31350,18.63,11.14,14.25,25.21,32.86
221000,43-4071,160,17.99,10.33,12.5,23.4,27.47
221000,43-4151,100,19.99,12.69,16.15,23.56,27.73
221000,43-4161,290,20.75,13.16,16.29,25.98,29.52
221000,43-4171,470,13.27,8.74,10.51,16.76,21.23
221000,43-4199,150,23.25,15.34,19.37,26.91,29.15
221000,43-5021,50,15.15,10.46,12.57,19.11,22.79
221000,43-5032,3320,23.35,13.1,16.91,32.58,40
221000,43-5041,17740,19.12,11.78,14.96,25.1,31.36
221000,43-5061,2950,27.05,15.97,20.54,34.96,42
221000,43-5071,220,18.34,10.05,13.17,24.48,30.56
221000,43-5081,3780,21.14,8.87,11.85,27.43,32.42
221000,43-5111,230,20.3,9.24,13.47,26.92,30.22
221000,43-6011,6200,24.21,16.05,19.75,29.5,35.1
221000,43-6012,110,27.27,16.25,20.77,33.06,36.04
221000,43-6014,7230,17.39,9.8,13.31,21.63,25.74
221000,43-9011,360,31.53,17.68,24.8,34.59,36.43
221000,43-9021,240,16.68,8.81,12.35,21.62,26.24
221000,43-9022,410,27.97,15.11,20.11,33.18,35.69
221000,43-9051,160,16.09,10.74,12.88,21.36,26.2
221000,43-9061,10340,16.81,9.11,12.04,22.67,29.59
221000,43-9071,80,21.73,14.01,17.71,30.61,34.63
221000,43-9799,640,20.87,10.89,14.47,29.89,38.19
221000,45-0000,400,12.34,8.15,9.16,16.17,20.44
221000,45-1011,50,20.1,13.07,15.63,23.24,30.66
221000,45-2092,180,11.27,7.99,8.9,13.47,14.8
221000,45-2099,160,13.18,8.28,9.33,17.3,20.54
221000,47-0000,30670,27.2,14.74,19.85,34.1,40.67
221000,47-1011,3510,35.09,20.81,27.33,43.08,51.25
221000,47-2011,80,30.27,17.43,21.04,34.3,36.73
221000,47-2031,210,28.7,17.7,23.91,34.32,40.06
221000,47-2061,3820,20.48,10.71,13.81,28.04,34.37
221000,47-2073,3600,26.42,15.1,19.8,32.64,37
221000,47-2111,8060,29.74,17.84,23.35,35.2,41.24
221000,47-2141,130,30.37,18.2,23.04,35.22,41.26
