naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
211000,13-2031,80,39.22,24.55,29.1,49.62,62.35
211000,13-2050,1630,43.7,26.74,33.46,58.27,75.77
211000,13-2051,1620,43.67,26.73,33.44,58.23,75.71
211000,13-2090,530,44.61,25.29,31.7,66.05,74.55
211000,13-2099,530,44.61,25.29,31.7,66.05,74.55
211000,15-0000,7660,43.63,23.91,32.34,57.88,73.49
211000,15-1100,7480,43.74,23.85,32.39,57.91,73.56
211000,15-1120,3930,46.4,26.13,34.93,60.5,78.15
211000,15-1121,3680,46.73,26.08,34.97,61.03,78.9
211000,15-1122,250,42.93,26.85,34.37,53.43,63.4
211000,15-1130,680,50.17,29.4,38.14,62.32,73.89
211000,15-1131,200,42.29,25.69,32.83,52.73,62.37
211000,15-1132,360,56.42,36,45.14,67.96,76.48
211000,15-1133,70,53,34.77,42.31,63.1,77.53
211000,15-1134,50,31.99,21.18,25.76,39.04,54.7
211000,15-1140,1500,44.01,25.27,34.04,56.34,68.87
211000,15-1141,330,41.8,22.06,30.69,54.14,62.96
211000,15-1142,1040,43.98,26.26,34.47,56.75,70.22
211000,15-1143,140,48.28,30.41,39.71,58.36,70.87
211000,15-1150,970,28.84,17.29,22.51,36.98,49.45
211000,15-1151,710,27.86,16.29,21.68,35.44,47.6
211000,15-1152,250,32.64,20.06,25.18,42.12,52.38
211000,15-1190,400,44.53,26.06,33.98,57.01,71.51
211000,15-1199,400,44.53,26.06,33.98,57.01,71.51
211000,15-2000,180,38.38,25.15,31.1,55.71,71.5
211000,15-2030,150,37.9,24.63,31.05,51.16,69.65
211000,15-2031,150,37.9,24.63,31.05,51.16,69.65
211000,17-0000,26110,56.47,27.62,39.53,79.89,#
211000,17-1000,350,31.7,18.59,24.44,42.85,52.38
211000,17-1020,350,31.7,18.59,24.44,42.85,52.38
211000,17-1021,140,39.66,24.8,29.57,49.91,58.21
211000,17-1022,210,27.95,15.8,21.34,37.63,44.98
211000,17-2000,21140,63.18,37.11,48.14,87.16,#
211000,17-2040,580,63.21,38.49,47.47,82.63,#
211000,17-2041,580,63.21,38.49,47.47,82.63,#
211000,17-2050,700,56.92,33.26,41.43,77.43,#
211000,17-2051,700,56.92,33.26,41.43,77.43,#
211000,17-2070,280,60.14,34.76,43.87,74.95,#
211000,17-2071,240,61.22,34.25,42.76,76.49,#
211000,17-2072,40,57.74,41.29,50.95,66.06,74.87
211000,17-2080,470,50.79,32.12,40.82,62.07,82.78
211000,17-2081,470,50.79,32.12,40.82,62.07,82.78
211000,17-2110,2050,53.04,33.37,41.53,69.15,86.95
211000,17-2111,410,50.62,30.29,39.42,65.54,85.79
211000,17-2112,1640,53.67,34.12,42.05,69.82,87.28
211000,17-2120,410,59.97,36.62,45.44,79.82,#
211000,17-2121,410,59.97,36.62,45.44,79.82,#
211000,17-2130,80,44.51,23.06,34.44,58.25,76.31
211000,17-2131,80,44.51,23.06,34.44,58.25,76.31
211000,17-2140,980,62.67,34.25,45.24,#,#
211000,17-2141,980,62.67,34.25,45.24,#,#
211000,17-2150,1110,63.78,39.43,49.31,88.88,#
211000,17-2151,1110,63.78,39.43,49.31,88.88,#
211000,17-2170,13560,67.75,39.8,51.4,#,#
211000,17-2171,13560,67.75,39.8,51.4,#,#
211000,17-2190,920,53.11,30.88,41.29,70.81,87.78
211000,17-2199,920,53.11,30.88,41.29,70.81,87.78
211000,17-3000,4620,30.1,17.22,23.74,38.21,47.26
211000,17-3010,60,33.13,19.35,24.63,43.27,56.36
211000,17-3019,30,32.65,17.69,22.07,40.72,49.44
211000,17-3020,2850,34.21,20.13,26.42,41.99,50.58
211000,17-3023,370,36.48,25.39,31.72,43.43,49.67
211000,17-3024,50,40.16,23.42,30.78,46.77,54.28
211000,17-3025,160,32.98,17.44,25.15,40.55,49.1
211000,17-3026,400,32.97,18.5,22.72,44.12,55.05
211000,17-3027,370,30.35,19.17,22.18,39.11,48.83
211000,17-3029,1470,34.32,21.2,27.72,41.13,50.63
211000,17-3030,1710,26,14.51,19.55,29.99,37.4
211000,17-3031,1710,26,14.51,19.55,29.99,37.4
211000,19-0000,11640,46.63,21.52,30.13,72.22,#
211000,19-2000,7580,58.8,24.89,39.72,86.85,#
211000,19-2030,110,52.21,22.78,33.59,63.09,74.42
211000,19-2031,110,52.21,22.78,33.59,63.09,74.42
211000,19-2040,7210,59.6,24.68,39.96,88.59,#
211000,19-2041,740,44.05,24.29,32.88,56.73,70.6
211000,19-2042,6460,62.28,24.75,41.7,#,#
211000,19-2090,40,56.28,27.96,46.4,63.87,75.86
211000,19-2099,40,56.28,27.96,46.4,63.87,75.86
211000,19-3000,**,52.59,26.16,40.67,67.49,#
211000,19-3010,**,58.87,37.79,47.09,74.27,#
211000,19-3011,**,58.87,37.79,47.09,74.27,#
211000,19-4000,3870,32.44,18.82,24.84,42.22,54.12
211000,19-4030,60,28.42,16.03,19.18,38.18,47.12
211000,19-4031,60,28.42,16.03,19.18,38.18,47.12
211000,19-4040,3530,33.01,19.41,25.29,42.75,54.64
211000,19-4041,3530,33.01,19.41,25.29,42.75,54.64
211000,19-4090,270,26.75,14.77,19.94,35.05,46.58
211000,19-4091,120,28.22,19.06,22.58,36.12,45.69
211000,19-4099,150,25.12,12.41,17.29,33.76,47.74
211000,23-0000,5480,43.36,19.89,29.21,71.34,#
211000,23-1000,2230,68.65,29.37,41.67,#,#
211000,23-1010,2230,68.65,29.37,41.67,#,#
211000,23-1011,2230,68.65,29.37,41.67,#,#
211000,23-2000,3250,35.55,17.66,24.11,48.75,69.55
211000,23-2010,360,30.89,18,23.69,37.2,45.96
211000,23-2011,360,30.89,18,23.69,37.2,45.96
211000,23-2090,2880,36.62,17.61,24.19,50.54,71.59
211000,23-2093,2610,37.19,17.71,24.2,51.99,72.9
211000,23-2099,270,31.58,15.89,24.13,42.76,54.39
211000,27-0000,580,35.44,18.58,25.19,49.71,71.39
211000,27-3000,430,33.42,18.1,23.82,46.65,65.71
211000,27-3030,420,33.27,18.02,23.84,46.63,65.12
211000,27-3031,420,33.27,18.02,23.84,46.63,65.12
211000,27-4000,110,46.28,29.03,35.01,68.88,78.44
211000,29-0000,1590,41.84,22.47,31.99,53.89,67.51
211000,29-1000,90,44.3,30.54,36.86,52.29,58.63
211000,29-1140,50,39.24,27.77,32.6,46.23,54.89
211000,29-1141,50,39.24,27.77,32.6,46.23,54.89
211000,29-9000,1490,41.61,21.99,31.68,54.04,68.72
211000,29-9010,1480,41.7,22.16,31.81,54.13,68.88
211000,29-9011,1340,43.41,26.12,33.98,55.62,70.82
211000,29-9012,140,22.3,14.35,17.78,29.94,37.98
211000,33-0000,280,13.19,9.03,10.46,24.15,37.45
211000,33-1000,40,30.14,14.03,22.31,43.1,51.05
211000,33-1090,30,26.45,13.31,20.33,33.92,43.42
211000,33-1099,30,26.45,13.31,20.33,33.92,43.42
211000,33-9000,230,11.97,8.8,10.04,15.05,26.64
211000,33-9030,220,11.87,8.78,10,14.83,25.29
211000,33-9032,220,11.87,8.78,10,14.83,25.29
211000,35-0000,400,11.28,8.16,9.27,13.97,18.02
211000,35-2000,330,11.17,8.18,9.3,13.66,17.26
211000,35-2010,330,11.17,8.18,9.3,13.66,17.26
211000,35-2012,330,11.15,8.17,9.29,13.61,17
211000,35-3000,60,10.48,7.94,8.75,13.35,15.06
211000,35-3020,60,10.48,7.94,8.75,13.35,15.06
211000,35-3021,60,10.48,7.94,8.75,13.35,15.06
211000,37-0000,450,10.77,8.08,8.91,14.64,21.91
211000,37-2000,400,10.52,8.04,8.82,14.09,21.43
211000,37-2010,400,10.52,8.04,8.82,14.09,21.43
211000,37-2011,270,11.54,8.19,9.2,16.33,25.68
211000,37-2012,**,9.29,7.85,8.41,10.94,12.3
211000,37-3000,40,11.59,8.58,9.39,16.4,20.5
211000,37-3010,40,11.59,8.58,9.39,16.4,20.5
211000,37-3011,40,12.19,8.52,9.97,16.96,20.88
211000,39-0000,50,16.6,8.45,11.54,22.67,30.25
211000,39-9000,50,16.6,8.45,11.54,22.67,30.25
211000,39-9030,50,16.6,8.45,11.54,22.67,30.25
211000,39-9031,50,16.6,8.45,11.54,22.67,30.25
211000,41-0000,4130,40.16,16.85,25.46,57.26,78.21
211000,41-1000,110,59.28,24.36,40.96,#,#
211000,41-1010,110,59.28,24.36,40.96,#,#
211000,41-1012,110,60.23,24.16,44.27,#,#
211000,41-2000,30,11.19,8.21,9.22,16,19.44
211000,41-3000,460,36.77,16.15,21.16,56.96,85
211000,41-3030,30,37.83,16.65,21.78,61.94,85.67
211000,41-3031,30,37.83,16.65,21.78,61.94,85.67
211000,41-3090,420,37.38,16.04,21.31,57.23,85.46
211000,41-3099,420,37.38,16.04,21.31,57.23,85.46
211000,41-4000,520,41.85,20.3,29.25,61.87,76.88
211000,41-4010,520,41.85,20.3,29.25,61.87,76.88
211000,41-4011,170,51.83,27.99,34.12,66.82,74.99
211000,41-4012,350,39.39,16.06,25.89,56.26,78.1
211000,41-9000,3010,40.12,17.06,25.66,55.47,76.56
211000,41-9020,2990,40.25,17.11,25.79,55.63,76.65
211000,41-9021,260,22.89,13.59,16.35,48.79,77.14
211000,41-9022,2740,40.83,18.19,27.42,56.08,76.62
211000,43-0000,23240,20.21,10.7,15.05,27.46,36.32
211000,43-1000,1460,32.1,16.96,23.51,44.26,58.44
211000,43-1010,1460,32.1,16.96,23.51,44.26,58.44
211000,43-1011,1460,32.1,16.96,23.51,44.26,58.44
211000,43-3000,5100,20.41,11.84,15.95,26.76,33.58
211000,43-3020,40,21.6,15.31,17.43,28.7,36.74
211000,43-3021,40,21.6,15.31,17.43,28.7,36.74
211000,43-3030,4520,20.16,11.39,15.77,26.54,33.24
211000,43-3031,4520,20.16,11.39,15.77,26.54,33.24
211000,43-3050,280,24.05,15.55,19.33,30.68,37.4
211000,43-3051,280,24.05,15.55,19.33,30.68,37.4
211000,43-3060,250,19.71,13.65,16.34,24.47,28.74
211000,43-3061,250,19.71,13.65,16.34,24.47,28.74
211000,43-4000,2170,16.78,9.58,12.95,21.76,27.48
211000,43-4050,140,18.4,10.86,13.67,27.92,35.95
211000,43-4051,140,18.4,10.86,13.67,27.92,35.95
211000,43-4070,500,15.87,8.72,11.76,20.41,25.38
211000,43-4071,500,15.87,8.72,11.76,20.41,25.38
211000,43-4150,110,17.29,10.26,12.15,23.15,27.62
211000,43-4151,110,17.29,10.26,12.15,23.15,27.62
211000,43-4160,120,19,14.07,16.27,23.91,29.64
211000,43-4161,120,19,14.07,16.27,23.91,29.64
211000,43-4170,840,15.02,9.03,11.58,18.39,22.43
211000,43-4171,840,15.02,9.03,11.58,18.39,22.43
211000,43-4190,450,20.77,13.64,16.25,26.26,30.11
211000,43-4199,450,20.77,13.64,16.25,26.26,30.11
211000,43-5000,1580,25.86,14.63,18.3,36,48.97
211000,43-5030,120,26.49,15.58,20.61,29.16,30.87
211000,43-5032,120,26.49,15.58,20.61,29.16,30.87
211000,43-5060,1210,27.7,16.05,19.62,39.24,51.58
211000,43-5061,1210,27.7,16.05,19.62,39.24,51.58
211000,43-5070,60,11.56,8.05,9.18,16.43,20.4
211000,43-5071,60,11.56,8.05,9.18,16.43,20.4
211000,43-5080,100,17.21,9.82,11.81,22.7,27.34
211000,43-5081,100,17.21,9.82,11.81,22.7,27.34
211000,43-5110,80,22.33,13.2,16.71,30.77,35.13
211000,43-5111,80,22.33,13.2,16.71,30.77,35.13
211000,43-6000,6990,21.29,11.8,16.06,28.03,35.41
211000,43-6010,6990,21.29,11.8,16.06,28.03,35.41
211000,43-6011,2670,27.94,17.69,21.92,34.68,41.05
211000,43-6012,40,26.83,14.39,19.67,32.72,37.4
211000,43-6014,4290,18.17,10.02,13.82,22.75,27.81
211000,43-9000,5930,17.43,9.15,12.6,23.44,30.62
211000,43-9020,190,16.1,9.06,11.89,21.29,25.56
211000,43-9021,180,16.36,9.4,12.19,21.64,25.88
211000,43-9060,5420,17.31,9.08,12.5,23.43,30.89
211000,43-9061,5420,17.31,9.08,12.5,23.43,30.89
211000,43-9070,**,13.55,11.94,12.55,14.56,17.99
211000,43-9071,**,13.55,11.94,12.55,14.56,17.99
211000,43-9110,70,24.79,17.85,20.86,28.39,30.72
211000,43-9111,70,24.79,17.85,20.86,28.39,30.72
211000,43-9190,180,20.73,11.71,16.48,24.01,34.72
211000,43-9199,180,20.73,11.71,16.48,24.01,34.72
211000,45-0000,210,20.7,10.28,13.29,29.72,34.36
211000,45-1000,**,26.11,21.13,23.94,28.29,29.59
211000,45-1010,**,26.11,21.13,23.94,28.29,29.59
211000,45-1011,**,26.11,21.13,23.94,28.29,29.59
211000,45-2000,150,14.34,9.14,12.58,31.46,35.05
211000,45-2090,150,14.34,9.14,12.58,31.46,35.05
211000,45-2092,**,12.92,8.33,9.48,14.09,14.79
211000,45-2093,**,31.01,12.6,14.49,34.22,36.15
211000,47-0000,33670,24.04,13.82,17.61,34.5,49.26
211000,47-1000,5780,44.89,23.88,31.49,59.39,75.71
211000,47-1010,5780,44.89,23.88,31.49,59.39,75.71
211000,47-1011,5780,44.89,23.88,31.49,59.39,75.71
211000,47-2000,1920,21.44,13.3,16.44,30.9,40.32
211000,47-2060,310,17.16,10.19,13.13,21.94,27.72
211000,47-2061,310,17.16,10.19,13.13,21.94,27.72
211000,47-2070,870,18.29,13.4,15.76,22.73,29.16
211000,47-2073,850,18.25,13.44,15.76,22.67,29.22
211000,47-2110,530,33.64,20.89,26.3,41.41,49.44
211000,47-2111,530,33.64,20.89,26.3,41.41,49.44
211000,47-2150,170,29.39,13.54,18.09,35.52,41.19
211000,47-2152,170,29.39,13.54,18.09,35.52,41.19
211000,47-4000,160,16.97,8.57,9.26,28.53,42.97
211000,47-4090,120,13.23,8.44,8.95,21.76,30.27
211000,47-4099,120,13.23,8.44,8.95,21.76,30.27
211000,47-5000,25810,22.13,13.36,16.76,29.5,37.92
211000,47-5010,15910,25.84,15.47,19.14,33.91,43.07
211000,47-5011,3230,23.46,16.73,19.82,28.65,36.36
211000,47-5012,3730,28.18,14.57,19.87,38.67,56.09
211000,47-5013,8950,26.2,15.3,18.57,33.96,39.76
211000,47-5020,280,21.6,15.18,17.95,25.67,29.38
211000,47-5021,280,21.6,15.18,17.95,25.67,29.38
211000,47-5070,7570,18.12,11.79,14.21,22.71,27.86
211000,47-5071,7570,18.12,11.79,14.21,22.71,27.86
211000,47-5080,1510,17.56,11.97,14.13,21.38,23.8
211000,47-5081,1510,17.56,11.97,14.13,21.38,23.8
211000,47-5090,520,19.67,13.54,15.78,26.38,33.13
211000,47-5099,520,19.67,13.54,15.78,26.38,33.13
211000,49-0000,7370,27.75,15.04,19.81,36.1,44.89
211000,49-1000,870,38.47,21.42,28.42,49.18,60.84
211000,49-1010,870,38.47,21.42,28.42,49.18,60.84
211000,49-1011,870,38.47,21.42,28.42,49.18,60.84
211000,49-2000,370,31.47,19.24,24.99,40.04,49.04
211000,49-2020,40,25.06,16.91,20.7,30.65,35.29
211000,49-2022,40,25.06,16.91,20.7,30.65,35.29
211000,49-2090,300,33.53,21.72,26.87,42.79,53.55
211000,49-2094,280,33.34,21.54,26.72,43,56.91
211000,49-3000,660,22.68,14.29,17.72,28.58,35.87
211000,49-3010,50,37.35,25.19,28.63,45.04,49.45
211000,49-3011,50,37.35,25.19,28.63,45.04,49.45
211000,49-3020,190,21.32,12.77,15.4,27.01,31.58
211000,49-3023,190,21.32,12.77,15.4,27.01,31.58
211000,49-3030,120,22.15,14.06,18.74,27.13,34.01
211000,49-3031,120,22.15,14.06,18.74,27.13,34.01
211000,49-3040,300,22.19,15.67,17.79,27.94,33.89
211000,49-3042,300,22.19,15.67,17.79,27.94,33.89
211000,49-9000,5480,27.01,14.35,18.98,34.84,41.63
211000,49-9010,590,32.91,18.74,26.32,37.74,44.26
211000,49-9012,590,32.91,18.74,26.32,37.74,44.26
211000,49-9040,3210,28.84,17.17,22.04,35.77,42.48
211000,49-9041,2560,30.35,17.88,23.66,36.62,43.53
211000,49-9043,640,23.38,15.61,19.05,29.24,36.99
211000,49-9060,30,27.04,19,22.95,31.08,36.24
211000,49-9070,1320,18.82,11.61,14.22,28.23,38.38
211000,49-9071,1320,18.82,11.61,14.22,28.23,38.38
211000,49-9090,310,19.09,12,15.58,26.84,33.82
211000,49-9096,130,19.52,15.55,16.99,24,35.54
211000,49-9098,90,13.66,8.79,10.83,16.89,19.65
211000,49-9099,90,27.51,17.4,24.99,30.04,39.38
211000,51-0000,12830,30.81,16.58,23.58,39.15,49.01
211000,51-1000,2240,45.16,22.49,32.95,56.81,70.53
211000,51-1010,2240,45.16,22.49,32.95,56.81,70.53
211000,51-1011,2240,45.16,22.49,32.95,56.81,70.53
211000,51-4000,690,19.28,11.63,14.34,27.8,37.65
211000,51-4030,230,17.2,10.67,12.59,27.18,41.18
211000,51-4032,90,24.22,12.37,15.69,41.09,48.97
211000,51-4120,360,21.72,14.76,17.15,29.67,37.38
211000,51-4121,360,21.72,14.76,17.15,29.67,37.38
211000,51-8000,8320,30.52,19.45,25.03,36.63,43.32
211000,51-8010,**,40.2,26.77,33.25,45.02,47.97
211000,51-8030,110,26.53,17.01,20.32,33.31,39.51
211000,51-8031,110,26.53,17.01,20.32,33.31,39.51
211000,51-8090,8150,30.5,19.48,25.05,36.56,43.08
211000,51-8092,1920,32.03,23.38,27.19,36.17,38.86
211000,51-8093,5950,29.86,18.42,24.15,36.63,43.87
211000,51-8099,260,29.74,21,25.68,42.1,47.46
211000,51-9000,1570,22.6,9.67,14.23,35.26,46.91
211000,51-9060,820,26.19,13.84,17.52,32.82,44.5
211000,51-9061,820,26.19,13.84,17.52,32.82,44.5
211000,51-9190,750,17.75,9.1,10.65,41.4,47.48
211000,51-9198,110,17.27,10.67,13.96,20.75,23.11
211000,51-9199,640,18.18,9.09,10.18,42.85,48.04
211000,53-0000,15470,24.18,13.35,18,30.05,37.45
211000,53-1000,1330,37.09,19.15,26.24,48.1,59.44
211000,53-1020,370,33.01,17.12,24.93,45.3,60.16
211000,53-1021,370,33.01,17.12,24.93,45.3,60.16
211000,53-1030,950,39.24,19.77,27,48.9,59.23
211000,53-1031,950,39.24,19.77,27,48.9,59.23
211000,53-2000,250,*,*,*,*,*
211000,53-2010,220,*,*,*,*,*
211000,53-2012,210,*,*,*,*,*
211000,53-2030,30,*,*,*,*,*
211000,53-2031,30,*,*,*,*,*
211000,53-3000,2350,20.11,14.55,16.83,23.59,29.02
211000,53-3030,2350,20.11,14.55,16.83,23.59,29.01
211000,53-3032,2240,20.24,14.6,16.9,23.65,29.09
211000,53-3033,110,17.91,13.14,16.01,21.3,26.9
211000,53-7000,11510,24.52,12.75,17.81,29.59,35.36
211000,53-7020,70,28.23,21.33,24.98,35.21,43.67
211000,53-7021,70,28.23,21.33,24.98,35.21,43.67
211000,53-7050,**,15.73,8.2,9.21,22.77,28.04
211000,53-7051,**,15.73,8.2,9.21,22.77,28.04
211000,53-7060,790,14.23,9.6,11.47,18.29,24.8
211000,53-7062,750,14.51,9.63,11.66,18.56,25.23
211000,53-7070,10570,25.09,13.54,18.97,29.9,35.65
211000,53-7071,470,29.64,21.68,25.84,34.8,38.6
211000,53-7072,1790,26.09,12.83,18.72,30.11,35.46
211000,53-7073,8320,24.45,13.55,18.69,29.58,35.39
212000,00-0000,205390,23.14,13.24,17.22,30.63,39.31
212000,11-0000,8030,49.45,25.58,36.65,68.2,#
212000,11-1000,4640,49.67,23.46,34.87,73.48,#
212000,11-1010,210,83.7,41.97,56.97,#,#
212000,11-1011,210,83.7,41.97,56.97,#,#
212000,11-1020,4440,48.55,23.12,34.24,71.64,#
212000,11-1021,4440,48.55,23.12,34.24,71.64,#
212000,11-2000,260,55.37,30.76,42.44,72.16,#
212000,11-2020,260,55.32,30.38,42.45,71.76,#
212000,11-2021,30,68.23,34.41,46.17,#,#
212000,11-2022,220,54.24,29.51,42.12,69.13,#
212000,11-3000,1980,46.86,27.95,36.76,59.55,74.89
212000,11-3010,250,43.25,23.19,32.12,54.82,68.27
212000,11-3011,250,43.25,23.19,32.12,54.82,68.27
212000,11-3020,40,50.38,34.6,42.2,62.25,74.63
212000,11-3021,40,50.38,34.6,42.2,62.25,74.63
212000,11-3030,250,55.53,29.94,40.02,73.51,#
212000,11-3031,250,55.53,29.94,40.02,73.51,#
212000,11-3050,1080,46.42,28.55,36.97,58.25,72.25
212000,11-3051,1080,46.42,28.55,36.97,58.25,72.25
212000,11-3060,120,45.26,31.29,36.11,58.08,74.73
212000,11-3061,120,45.26,31.29,36.11,58.08,74.73
212000,11-3070,100,44.58,26.27,35.79,53.5,64.68
212000,11-3071,100,44.58,26.27,35.79,53.5,64.68
212000,11-3120,120,51.11,26.88,39.04,65.19,76.07
212000,11-3121,120,51.11,26.88,39.04,65.19,76.07
212000,11-9000,1150,52.72,31.34,41.05,65.45,78.66
212000,11-9020,420,47.34,31.33,38.62,61.17,72.45
212000,11-9021,420,47.34,31.33,38.62,61.17,72.45
212000,11-9040,200,58.83,40.57,50.4,71.02,85.3
212000,11-9041,200,58.83,40.57,50.4,71.02,85.3
212000,11-9140,50,50.64,23.3,37.6,83,#
212000,11-9141,50,50.64,23.3,37.6,83,#
212000,11-9190,460,53.71,26.56,40.98,65.53,78.09
212000,11-9199,460,53.71,26.56,40.98,65.53,78.09
212000,13-0000,3610,31.28,20.83,25.56,39.9,49.49
212000,13-1000,2600,30.73,20.53,25.3,38.64,48
212000,13-1020,**,30.18,19.47,24.5,37.04,45.18
212000,13-1023,570,30.11,19.42,24.46,36.94,44.92
212000,13-1040,**,27.84,21.39,25.07,30.64,41.87
212000,13-1041,**,27.84,21.39,25.07,30.64,41.87
212000,13-1050,50,35.31,17.92,26.89,41.46,47.63
212000,13-1051,50,35.31,17.92,26.89,41.46,47.63
212000,13-1070,440,32.5,20.28,25.27,40.59,49.09
212000,13-1071,420,32.43,20.24,25.14,40.46,49.01
212000,13-1080,300,32.03,21.49,25.95,36.95,43.74
212000,13-1081,300,32.03,21.49,25.95,36.95,43.74
212000,13-1110,70,33.91,21.88,26.74,45.16,56.64
212000,13-1111,70,33.91,21.88,26.74,45.16,56.64
212000,13-1150,320,34.31,20.55,27.53,42.2,51.06
212000,13-1151,320,34.31,20.55,27.53,42.2,51.06
212000,13-1160,40,28.69,18.9,22.63,42.34,64.49
212000,13-1161,40,28.69,18.9,22.63,42.34,64.49
212000,13-1190,260,38.24,19.86,26.75,47.83,65.09
212000,13-1199,260,38.24,19.86,26.75,47.83,65.09
212000,13-2000,1010,33.44,21.65,26.32,43.04,53.49
212000,13-2010,1000,33.41,21.61,26.28,43,53.33
212000,13-2011,1000,33.41,21.61,26.28,43,53.33
212000,15-0000,440,33.46,20.89,26.12,42.14,48.88
212000,15-1100,430,33.22,20.84,26.04,41.76,48.47
212000,15-1120,50,41.06,25,33.76,46.82,54.98
212000,15-1121,50,41.17,25.76,33.74,47.38,55.67
212000,15-1130,40,32.99,23.95,27.13,41.09,48.32
212000,15-1140,190,*,*,*,*,*
212000,15-1142,160,35.04,21.7,27.43,43.71,50.31
212000,15-1150,120,27.22,18.84,22.13,33.15,38.66
212000,15-1151,80,26.8,17.03,21.61,31.99,37.92
212000,15-1152,50,28,20.03,22.82,34.65,40.6
212000,17-0000,5830,36.02,20.28,27.82,46.12,57.52
212000,17-1000,530,29.16,18.06,22.92,35.24,42.11
212000,17-1020,530,29.12,18.05,22.9,35.19,41.88
212000,17-1022,520,29.15,18.14,22.97,35.19,41.85
212000,17-2000,3820,41.52,26.83,33.33,50.83,61.32
212000,17-2050,130,39.42,26.85,32.52,46.26,54
212000,17-2051,130,39.42,26.85,32.52,46.26,54
212000,17-2070,110,42.32,24.53,33.41,51.93,59.38
212000,17-2071,100,41.74,24.07,32.83,51.77,59.46
212000,17-2080,360,41.08,25.98,32.53,50.34,57.26
212000,17-2081,360,41.08,25.98,32.53,50.34,57.26
212000,17-2110,410,41.76,26.38,34.05,49.63,57.95
212000,17-2111,70,37.07,18.95,27.95,48.32,58
212000,17-2112,330,42.56,29.19,35.15,49.79,57.94
212000,17-2130,200,39.63,30.37,33.76,47.18,56.38
212000,17-2131,200,39.63,30.37,33.76,47.18,56.38
212000,17-2140,200,40.93,27.91,33.61,49.94,59.76
212000,17-2141,200,40.93,27.91,33.61,49.94,59.76
212000,17-2150,2340,41.78,26.78,33.23,52.1,65.32
212000,17-2151,2340,41.78,26.78,33.23,52.1,65.32
212000,17-2190,70,43.5,27.76,35.59,52.44,61.56
212000,17-2199,70,43.5,27.76,35.59,52.44,61.56
212000,17-3000,1480,27.14,16.36,19.59,33.8,38.06
212000,17-3010,50,30.51,19.59,24.4,34.9,37.62
212000,17-3020,1070,29.67,19.27,23.62,35.18,39.56
212000,17-3022,60,31.06,22.38,26.16,34.92,37.24
212000,17-3023,290,32.63,21.39,27.07,36.9,42.4
212000,17-3025,360,28.98,17.85,22.4,34.95,40.92
212000,17-3026,50,25.83,18.25,21.5,30.2,36.94
212000,17-3029,260,27.14,19.3,22.45,32.34,36.84
212000,17-3030,**,17.89,15.18,16.19,23.23,30.82
212000,17-3031,**,17.89,15.18,16.19,23.23,30.82
212000,19-0000,2440,29.85,18.55,22.84,39.35,51.39
212000,19-2000,950,41.83,27.26,33.59,51.37,57.35
212000,19-2030,130,37.93,22.15,30.48,45.04,50.94
212000,19-2031,120,37.29,21.76,28.89,44.65,49.93
212000,19-2040,810,43,28.53,34.06,52.27,57.61
212000,19-2041,110,34.57,21.78,27.24,42.36,49.28
212000,19-2042,690,45.28,30.65,35.06,53.15,57.8
212000,19-4000,1480,25.1,16.64,20.45,30.13,36.56
212000,19-4030,1030,24.69,16.5,20.33,29.88,35.61
212000,19-4031,1030,24.69,16.5,20.33,29.88,35.61
212000,19-4040,290,25.94,19.11,21.74,29.38,35.18
212000,19-4041,290,25.94,19.11,21.74,29.38,35.18
212000,19-4090,160,25.85,15.21,18.18,37.98,45.35
212000,19-4091,50,22.46,15.72,17.86,28.63,35.43
212000,19-4099,100,32.52,14.82,18.48,41.65,47
212000,23-0000,50,44.26,20.86,30.42,70.99,#
212000,23-1000,30,59.94,33.86,42.8,#,#
212000,23-1010,30,59.94,33.86,42.8,#,#
212000,23-1011,30,59.94,33.86,42.8,#,#
212000,27-0000,90,26.37,8.76,11.79,34.73,43.91
212000,27-3000,50,32.96,16.27,22.36,40.79,48.55
212000,27-3030,50,32.96,16.27,22.36,40.79,48.55
212000,27-3031,50,32.96,16.27,22.36,40.79,48.55
212000,29-0000,950,32.88,18.42,24.79,41.89,49.53
212000,29-9000,910,33.01,18.74,24.96,42.18,49.85
212000,29-9010,910,33.01,18.74,24.96,42.18,49.85
212000,29-9011,610,36.23,20.44,28.45,44.92,53.31
212000,29-9012,300,27,16.99,21.13,33.79,42.48
212000,33-0000,750,14.28,8.78,11.49,20.56,27.39
212000,33-1000,50,27.23,17.43,22.24,35.33,43.92
212000,33-1090,50,27.23,17.43,22.24,35.33,43.92
212000,33-1099,50,27.23,17.43,22.24,35.33,43.92
212000,33-9000,690,13.87,8.69,11.01,18.78,24.55
212000,33-9030,670,13.87,8.68,11.01,18.7,24.42
212000,33-9032,670,13.87,8.68,11.01,18.7,24.42
212000,37-0000,480,14.02,9.56,10.91,19.83,25.51
212000,37-2000,**,14.25,9.36,10.92,20.37,24.86
212000,37-2010,**,14.25,9.36,10.92,20.37,24.86
212000,37-2011,390,14.25,9.35,10.92,20.33,24.93
212000,37-3000,**,12.77,9.98,10.83,16.76,26.61
212000,37-3010,**,12.77,9.98,10.83,16.76,26.61
212000,37-3011,**,12.47,9.95,10.76,16.45,22.13
212000,39-0000,30,10.99,8.5,9.16,17.75,26.16
