naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
212000,47-4061,120,21.63,18.27,20.07,23.23,24.72
212000,47-4099,**,20.65,14.83,18.83,22.40,24.76
212000,47-5021,2480,18.88,13.25,15.82,22.42,26.17
212000,47-5031,1530,20.51,14.14,16.81,23.59,26.06
212000,47-5041,9290,21.22,14.41,18.14,24.23,28.27
212000,47-5042,7650,19.34,12.56,15.71,22.28,24.43
212000,47-5049,3480,19.61,11.90,15.54,23.05,28.80
212000,47-5051,3060,13.57,9.72,11.05,16.77,20.05
212000,47-5061,4070,20.81,16.79,18.64,23.01,25.22
212000,47-5081,5190,17.76,10.01,13.27,20.55,22.53
212000,47-5099,2430,17.74,10.94,13.90,22.08,27.21
212000,49-0000,28830,20.66,12.99,16.42,25.18,30.78
212000,49-1011,2670,31.54,18.00,24.79,37.91,44.15
212000,49-2094,190,25.12,20.54,22.26,28.25,30.18
212000,49-3023,50,22.37,19.90,20.84,24.11,27.28
212000,49-3031,1650,19.12,12.90,15.66,23.60,28.17
212000,49-3042,7500,20.91,14.26,17.09,24.46,28.91
212000,49-3093,50,24.27,16.75,20.60,27.82,30.18
212000,49-9041,5280,20.73,14.21,17.50,23.78,29.15
212000,49-9042,6390,18.59,11.05,14.75,23.25,27.47
212000,49-9043,2890,18.52,12.15,14.96,23.32,29.26
212000,49-9044,560,25.68,19.00,21.58,30.63,41.81
212000,49-9069,40,19.72,12.68,17.99,21.38,22.37
212000,49-9098,740,13.64,8.91,10.62,18.05,22.17
212000,49-9099,730,23.61,16.31,18.70,28.07,30.44
212000,51-0000,22830,17.23,10.56,13.53,22.17,28.24
212000,51-1011,2650,27.36,15.72,21.00,34.21,40.32
212000,51-4041,300,18.97,13.90,16.29,22.15,26.82
212000,51-4051,290,20.21,13.90,15.91,26.69,30.08
212000,51-4121,2400,17.67,12.42,14.82,22.00,26.43
212000,51-4122,60,19.78,12.91,15.67,22.07,24.29
212000,51-8021,120,21.78,17.29,19.79,24.41,32.18
212000,51-8031,110,18.28,15.31,16.56,21.98,29.26
212000,51-8099,660,17.63,11.53,14.25,21.75,26.96
212000,51-9012,2440,19.07,13.44,16.15,22.19,24.79
212000,51-9021,5470,16.34,10.60,13.03,20.45,24.54
212000,51-9023,570,15.73,10.92,13.06,19.56,23.45
212000,51-9031,**,13.14,8.47,9.98,15.21,20.53
212000,51-9032,550,14.24,9.98,11.80,17.58,20.27
212000,51-9041,200,17.17,9.84,14.26,19.43,23.64
212000,51-9051,560,16.90,11.39,13.74,20.15,24.01
212000,51-9061,1490,15.66,10.12,12.48,19.39,24.11
212000,51-9111,1280,14.92,8.70,11.27,17.29,20.41
212000,51-9192,180,17.31,12.60,14.41,19.75,22.03
212000,51-9195,200,13.31,11.74,12.42,14.21,16.57
212000,51-9198,2100,12.92,7.78,9.72,16.43,20.12
212000,51-9199,910,20.89,9.50,13.50,27.33,32.11
212000,53-0000,50420,16.55,10.38,13.15,20.62,24.50
212000,53-1021,590,22.74,13.99,16.85,30.72,37.45
212000,53-1031,1820,25.34,14.46,18.79,33.16,39.20
212000,53-3032,15410,16.43,11.25,13.46,20.23,24.29
212000,53-3033,860,14.21,8.96,12.00,17.84,23.14
212000,53-3099,40,14.64,9.30,11.48,21.29,23.43
212000,53-4013,280,19.93,14.16,18.07,21.87,23.62
212000,53-5021,30,17.06,14.90,15.76,19.32,25.88
212000,53-7011,2280,17.33,11.13,13.90,21.43,24.74
212000,53-7021,290,18.66,13.01,15.78,23.68,28.20
212000,53-7031,1010,15.60,9.80,12.55,19.47,23.76
212000,53-7032,12050,16.25,10.84,13.29,19.61,23.51
212000,53-7033,2580,18.85,13.51,16.05,22.23,26.73
212000,53-7041,100,20.48,16.33,18.01,23.71,32.31
212000,53-7051,3450,15.02,10.25,12.33,18.18,21.88
212000,53-7061,80,18.66,9.07,10.84,21.17,22.61
212000,53-7062,6010,12.65,7.57,9.48,17.65,22.21
212000,53-7063,240,11.41,7.51,9.41,14.72,20.17
212000,53-7064,80,14.62,12.05,13.03,18.11,20.61
212000,53-7072,100,20.23,10.13,14.37,24.15,29.23
212000,53-7111,2490,19.68,16.11,17.68,22.00,23.93
212000,53-7121,260,15.68,8.74,11.83,20.19,25.04
212000,53-7199,170,17.75,10.93,14.58,24.46,40.23
213000,00-0000,282340,17.47,10.29,13.11,24.33,35.05
213000,11-0000,12510,42.36,21.77,30.80,60.19,#
213000,11-1011,700,65.43,29.78,41.19,#,#
213000,11-1021,7180,42.18,22.92,30.97,60.59,#
213000,11-2021,150,51.54,28.74,37.43,#,#
213000,11-2022,400,40.62,19.37,29.16,61.32,#
213000,11-3011,610,33.34,15.10,22.04,45.56,60.73
213000,11-3021,140,57.82,37.08,45.68,#,#
213000,11-3031,790,44.66,25.00,32.51,60.40,#
213000,11-3041,110,40.97,22.58,28.53,48.93,61.98
213000,11-3042,60,39.70,24.75,31.13,48.17,57.66
213000,11-3049,30,30.05,21.56,25.20,37.12,56.79
213000,11-3051,220,46.68,21.03,32.69,60.15,#
213000,11-3061,50,35.48,20.08,28.59,46.18,58.80
213000,11-3071,80,35.83,31.17,32.96,38.81,46.00
213000,11-9021,750,35.91,21.84,28.00,44.72,59.56
213000,11-9041,570,51.30,35.72,42.36,66.54,#
213000,11-9141,280,15.82,7.54,11.17,52.28,63.72
213000,11-9199,370,41.76,23.93,32.08,50.98,62.01
213000,13-0000,5160,26.91,15.74,20.45,35.76,44.22
213000,13-1022,50,21.68,11.93,18.05,24.84,31.32
213000,13-1023,590,22.84,15.10,17.97,29.95,36.85
213000,13-1041,270,23.02,11.18,16.31,29.82,37.82
213000,13-1051,130,27.76,20.37,23.90,34.44,43.84
213000,13-1071,200,24.17,14.01,17.60,32.39,37.03
213000,13-1072,70,25.52,17.12,21.04,30.12,35.10
213000,13-1073,230,26.09,14.02,19.82,30.57,40.29
213000,13-1079,130,21.87,14.63,18.37,25.87,31.33
213000,13-1081,240,28.82,19.11,21.87,40.35,52.31
213000,13-1111,160,30.84,17.62,22.03,38.89,46.22
213000,13-1199,730,26.97,9.27,18.55,35.00,42.77
213000,13-2011,2130,28.15,17.75,21.54,37.70,45.93
213000,13-2031,**,40.98,23.98,28.33,45.67,48.70
213000,13-2051,150,36.37,25.15,32.58,40.40,56.47
213000,15-1021,120,29.16,19.77,23.75,36.83,44.57
213000,15-1031,40,37.71,25.33,31.87,44.21,54.75
213000,15-1041,320,19.07,12.07,15.83,23.40,30.02
213000,15-1071,130,30.56,19.75,25.24,37.31,45.16
213000,17-0000,7140,31.70,16.88,23.74,45.42,63.83
213000,17-1021,**,22.75,11.09,12.61,25.74,42.64
213000,17-1022,100,18.95,9.17,13.13,29.62,44.25
213000,17-2051,150,33.01,22.61,26.77,41.67,50.84
213000,17-2071,**,42.47,25.05,28.47,60.27,#
213000,17-2072,60,39.82,25.12,31.29,51.15,59.83
213000,17-2081,**,25.37,20.05,22.43,27.90,29.41
213000,17-2141,540,32.42,20.95,25.22,40.12,47.93
213000,17-2151,330,28.65,16.69,23.00,37.82,49.49
213000,17-2171,2790,41.84,24.13,29.68,59.85,#
213000,17-2199,120,40.72,22.26,30.54,51.74,57.52
213000,17-3013,420,19.83,9.19,13.30,25.43,30.55
213000,17-3019,**,14.99,10.05,12.97,19.82,27.63
213000,17-3022,40,26.84,15.41,20.35,37.16,50.50
213000,17-3023,840,25.68,14.70,18.39,32.10,36.51
213000,17-3027,**,28.29,21.99,25.30,32.08,36.33
213000,17-3029,160,25.32,12.29,16.29,32.49,37.09
213000,17-3031,170,16.56,11.37,13.42,21.99,29.59
213000,19-0000,5080,25.54,11.27,16.38,40.04,63.41
213000,19-2031,**,19.85,16.70,17.92,30.00,36.16
213000,19-2041,50,27.51,9.57,21.33,33.17,37.87
213000,19-2042,2050,42.95,17.69,27.01,62.87,#
213000,19-3021,30,24.08,15.33,20.22,40.39,50.51
213000,19-4041,2620,19.84,10.28,14.12,28.24,35.29
213000,19-4099,**,14.96,10.80,11.90,18.25,19.86
213000,23-0000,240,32.22,17.53,23.86,48.06,66.75
213000,23-1011,80,57.84,29.67,40.92,#,#
213000,23-2093,**,29.95,14.66,23.21,43.81,47.50
213000,23-2099,**,24.97,17.74,20.08,31.01,35.73
213000,29-0000,1310,27.54,15.99,21.77,34.23,41.55
213000,29-9011,850,28.38,19.03,23.78,34.74,41.22
213000,29-9012,460,25.43,13.11,17.76,32.99,42.20
213000,33-0000,**,16.50,8.39,10.30,20.05,21.90
213000,33-9032,**,16.50,8.39,10.30,20.05,21.90
213000,35-0000,310,10.89,5.98,7.02,15.74,18.07
213000,35-2012,220,7.77,5.78,6.52,15.62,17.45
213000,35-2019,50,12.37,9.74,10.76,14.66,17.11
213000,37-0000,550,8.90,6.14,7.10,12.11,14.88
213000,37-2011,380,9.55,6.45,7.62,13.06,15.47
213000,37-3011,**,7.14,5.78,6.34,8.50,11.26
213000,41-0000,4100,26.83,14.95,19.62,36.07,46.36
213000,41-1012,180,29.78,21.27,25.27,39.66,53.28
213000,41-2011,**,6.93,5.66,6.13,7.71,11.58
213000,41-3099,670,25.08,14.98,18.85,34.32,42.27
213000,41-4011,1280,30.51,17.01,22.80,40.08,49.29
213000,41-4012,1520,24.90,15.12,18.89,33.63,43.29
213000,41-9022,210,23.82,13.29,17.84,34.63,39.27
213000,41-9099,**,23.99,20.05,21.53,27.56,29.80
213000,43-0000,22180,14.04,8.38,10.87,18.62,24.24
213000,43-1011,1370,19.65,12.53,15.02,27.81,36.64
213000,43-3021,**,12.72,7.70,10.04,17.70,25.22
213000,43-3031,3620,14.35,9.89,11.99,17.99,22.68
213000,43-3051,570,14.85,10.26,12.42,17.87,21.85
213000,43-3061,40,16.66,12.45,14.32,18.87,21.96
213000,43-4071,70,11.16,6.57,10.09,12.19,13.54
213000,43-4151,**,19.18,10.62,15.31,22.86,26.78
213000,43-4161,340,16.12,11.22,13.23,19.47,23.40
213000,43-4171,1010,11.28,7.66,9.30,13.76,16.59
213000,43-5032,2080,17.32,9.90,12.96,22.14,26.82
213000,43-5061,980,19.89,12.71,15.55,24.54,30.03
213000,43-5071,330,15.69,9.32,12.25,20.10,25.00
213000,43-5081,430,11.61,7.11,9.07,15.82,21.26
213000,43-5111,230,11.12,7.59,8.86,13.59,16.58
213000,43-6011,2550,18.58,12.86,14.94,23.21,28.81
213000,43-6014,4130,12.35,8.16,10.18,14.72,17.78
213000,43-9021,**,8.64,6.50,7.72,10.48,14.03
213000,43-9061,3680,10.76,6.76,8.29,13.73,18.08
213000,43-9199,**,11.42,9.24,10.06,13.12,14.16
213000,45-2092,**,8.59,6.41,7.57,10.43,14.33
213000,47-0000,153760,16.91,10.41,13.03,22.58,29.94
213000,47-1011,13970,28.91,16.74,21.21,38.99,48.76
213000,47-2031,160,17.68,11.48,13.92,22.07,24.94
213000,47-2061,4720,11.38,8.10,9.29,14.43,18.50
213000,47-2071,**,13.42,11.06,12.13,14.95,17.18
213000,47-2073,5260,16.76,12.16,13.77,21.53,28.51
213000,47-2111,2240,21.27,12.24,16.59,27.52,35.02
213000,47-2132,**,15.34,12.87,13.80,18.44,21.38
213000,47-2141,400,13.81,10.40,12.00,15.89,18.61
213000,47-2151,140,19.87,11.02,13.34,25.20,30.28
213000,47-2152,820,20.57,12.22,16.65,24.82,30.35
213000,47-2211,40,20.40,11.72,14.20,25.99,29.55
213000,47-2221,50,19.17,13.24,15.69,26.19,32.26
213000,47-3013,120,11.40,7.92,9.03,15.30,17.20
213000,47-3019,140,10.91,8.44,9.40,12.30,14.44
213000,47-4011,120,10.99,8.14,9.10,27.48,37.00
213000,47-5011,17810,18.19,12.62,14.61,22.74,27.29
213000,47-5012,18910,20.82,13.20,16.34,27.30,31.59
213000,47-5013,26340,16.54,10.94,13.17,21.10,27.31
213000,47-5021,2960,16.97,11.52,13.70,21.78,28.79
213000,47-5031,840,20.72,13.44,16.28,27.04,33.61
213000,47-5041,320,18.37,14.51,16.18,20.84,22.96
213000,47-5042,410,18.76,14.99,16.57,21.91,25.29
213000,47-5049,200,17.73,10.89,14.79,21.56,28.81
213000,47-5061,60,20.38,17.29,18.89,22.08,23.10
213000,47-5071,40210,13.94,9.17,10.95,17.79,21.85
213000,47-5081,12720,14.61,9.86,11.78,18.69,23.20
213000,47-5099,4280,20.92,12.89,15.78,28.25,34.66
213000,49-0000,17800,17.37,10.20,13.02,23.27,30.76
213000,49-1011,1510,27.46,16.54,20.82,34.83,43.29
213000,49-2092,**,21.97,15.64,20.10,24.05,28.24
213000,49-2094,**,25.56,16.04,20.77,32.18,40.84
213000,49-3023,240,15.72,9.74,12.16,20.65,27.53
213000,49-3031,1060,16.53,11.07,13.24,21.32,26.45
213000,49-3042,2160,19.28,12.06,15.35,24.75,30.55
213000,49-9012,680,19.06,10.98,14.19,24.29,31.82
213000,49-9041,4490,19.40,12.70,15.40,24.10,31.09
213000,49-9042,2980,14.69,9.26,11.48,18.53,23.01
213000,49-9043,1010,14.00,8.78,11.13,18.81,25.26
213000,49-9096,1030,15.91,10.04,12.36,19.61,24.39
213000,49-9098,1730,11.17,7.88,9.16,13.80,16.18
213000,49-9099,270,18.02,9.65,13.44,22.37,26.34
213000,51-0000,16200,16.94,9.57,12.48,23.55,30.85
213000,51-1011,1400,28.94,15.88,21.40,39.97,49.18
213000,51-4032,**,14.76,10.26,11.26,16.94,19.39
213000,51-4041,930,17.53,11.20,13.76,21.71,24.86
213000,51-4121,4230,18.63,11.52,14.26,24.25,30.43
213000,51-8021,**,19.83,14.55,16.32,24.72,28.96
213000,51-8092,90,*,*,*,*,*
213000,51-8093,2970,18.38,12.45,14.40,25.59,30.84
213000,51-8099,**,12.88,10.04,10.92,20.72,29.01
213000,51-9021,240,17.70,12.65,14.87,27.74,31.88
213000,51-9061,2640,13.99,8.26,10.51,19.50,27.67
213000,51-9121,60,12.83,8.71,10.77,14.83,17.54
213000,51-9192,**,11.45,9.94,10.51,13.16,15.42
213000,51-9198,2350,10.93,7.33,8.60,15.40,18.60
213000,51-9199,100,17.45,13.25,15.43,20.75,30.70
213000,53-0000,33680,15.70,10.22,12.71,20.60,25.61
213000,53-1021,260,26.61,13.86,17.36,35.53,43.42
213000,53-1031,1110,25.24,16.28,19.95,32.38,43.04
213000,53-3032,10170,15.15,10.70,12.82,19.07,23.61
213000,53-3033,1630,13.55,10.66,12.38,14.80,18.99
213000,53-5011,240,12.39,8.31,10.01,15.90,18.70
213000,53-5021,240,24.91,17.09,22.75,27.38,33.41
213000,53-7021,2030,19.75,12.40,14.65,24.81,30.23
213000,53-7032,2100,15.44,11.40,13.14,19.23,24.51
213000,53-7041,150,19.91,14.67,16.58,22.04,23.90
213000,53-7051,180,13.57,9.95,12.28,14.89,18.01
213000,53-7061,180,11.40,8.82,10.27,12.87,15.99
213000,53-7062,3740,11.56,7.05,9.26,14.36,19.41
213000,53-7071,310,20.25,12.87,15.20,26.07,29.58
213000,53-7072,2210,17.82,10.31,12.05,23.77,29.59
213000,53-7073,8110,16.81,11.32,13.63,20.15,23.83
213000,53-7121,**,16.56,11.89,13.87,20.33,24.63
213000,53-7199,50,15.41,9.24,11.73,20.06,22.12
221000,00-0000,542230,26.58,13.28,18.88,34.49,44.16
221000,11-0000,31460,49.11,29.03,38.22,61.86,#
221000,11-1011,1440,#,34.16,56.31,#,#
221000,11-1021,8080,47.34,27.11,36.05,62.27,#
221000,11-2011,70,38.86,31.45,34.23,48.57,69.61
221000,11-2021,1480,50.01,28.77,37.08,62.94,#
221000,11-2022,730,50.79,27.65,37.25,65.73,#
221000,11-2031,460,48.27,31.13,39.77,60.88,#
221000,11-3011,2100,42.14,23.04,32.16,51.78,62.61
221000,11-3021,1660,50.20,33.04,40.79,59.95,#
221000,11-3031,2560,48.07,29.97,38.20,61.31,#
221000,11-3041,360,42.03,25.72,32.32,53.72,69.58
221000,11-3042,230,48.49,34.20,42.03,58.10,69.61
221000,11-3049,280,47.96,30.48,37.90,59.55,#
221000,11-3051,1360,48.70,26.94,37.91,60.10,#
221000,11-3061,390,45.30,28.01,35.38,59.32,#
221000,11-3071,910,42.45,26.29,33.31,52.57,64.65
221000,11-9021,550,47.59,31.36,38.13,58.02,#
221000,11-9041,4790,51.14,36.15,42.85,60.87,#
221000,11-9121,110,54.38,37.17,46.25,62.45,#
221000,11-9141,140,33.23,19.25,25.85,43.50,57.59
221000,11-9199,3750,51.92,28.45,40.70,62.37,#
221000,13-0000,36100,32.27,19.75,25.12,39.89,48.00
221000,13-1021,80,36.45,30.02,33.06,40.54,46.06
221000,13-1022,550,22.59,18.60,20.09,32.70,50.04
221000,13-1023,3410,28.41,17.27,22.22,35.43,42.87
221000,13-1031,210,30.68,21.50,25.10,36.27,41.58
221000,13-1041,1520,34.76,18.51,25.13,44.08,51.58
221000,13-1051,1030,32.53,21.15,25.99,38.05,44.78
221000,13-1061,390,35.98,22.86,30.28,42.61,48.38
221000,13-1071,470,31.28,17.13,22.59,39.34,48.14
221000,13-1072,740,26.83,18.10,21.56,34.07,42.98
221000,13-1073,2840,35.45,20.12,27.39,42.76,48.39
221000,13-1079,1070,34.13,21.43,27.34,41.48,47.66
221000,13-1081,1130,33.90,23.95,28.58,39.96,47.60
221000,13-1111,5220,33.59,22.35,26.87,41.24,49.67
221000,13-1199,7300,33.43,19.40,25.89,40.65,48.37
221000,13-2011,6530,29.22,18.98,23.17,36.71,45.20
221000,13-2021,30,41.44,23.38,28.22,48.66,55.06
221000,13-2031,410,31.70,21.02,25.82,39.05,45.85
221000,13-2041,230,29.47,19.07,23.30,38.50,49.08
221000,13-2051,1810,34.84,22.68,27.93,43.32,52.58
221000,13-2061,80,39.79,23.90,29.48,52.70,62.92
221000,13-2099,1030,36.30,20.55,28.29,45.19,55.39
221000,15-0000,15880,34.81,20.16,27.08,43.06,50.27
221000,15-1011,**,25.05,19.85,21.83,27.87,29.56
221000,15-1021,1770,33.61,20.52,26.28,41.11,48.87
221000,15-1031,1740,38.71,27.31,32.33,46.91,55.38
221000,15-1032,950,41.86,27.19,33.88,50.23,58.97
221000,15-1041,2140,25.57,14.98,18.67,32.94,39.62
221000,15-1051,4500,36.90,24.14,30.47,44.32,50.22
221000,15-1061,450,35.81,21.31,26.39,45.86,55.06
221000,15-1071,2130,33.27,21.10,26.23,41.06,49.09
221000,15-1081,1120,34.91,20.01,27.20,42.78,49.47
221000,15-1099,460,32.33,13.15,17.74,43.10,49.85
221000,15-2031,560,34.04,22.65,27.89,40.97,49.89
221000,17-0000,46670,34.53,20.83,26.81,43.56,50.54
221000,17-1021,260,27.01,20.07,22.53,33.49,40.88
221000,17-1022,350,26.54,16.21,21.21,31.35,38.57
221000,17-2041,300,39.33,26.29,31.42,47.88,57.46
221000,17-2051,2230,36.14,24.47,29.17,44.62,51.05
221000,17-2061,330,45.00,30.21,36.81,53.84,62.00
221000,17-2071,12450,38.62,26.41,31.64,46.08,52.94
221000,17-2072,400,38.43,25.95,30.53,46.87,54.42
221000,17-2081,830,36.86,24.36,30.60,45.35,53.28
221000,17-2111,450,38.60,25.73,31.51,45.91,51.31
221000,17-2112,1590,36.54,24.87,29.28,44.44,49.96
221000,17-2131,240,35.48,21.73,26.07,44.38,50.23
221000,17-2141,1250,36.27,26.95,32.05,41.64,49.63
221000,17-2151,40,24.25,20.75,22.06,29.55,53.62
221000,17-2161,5370,44.98,33.05,39.38,50.33,59.04
221000,17-2171,430,39.76,24.74,31.01,49.50,#
221000,17-2199,3350,41.45,25.88,33.22,48.12,56.01
221000,17-3011,180,22.86,13.57,18.44,27.11,31.44
221000,17-3012,2300,27.11,16.73,21.24,33.67,38.93
221000,17-3013,100,25.11,19.61,21.71,28.53,31.51
221000,17-3019,180,25.21,17.37,20.90,32.87,37.29
221000,17-3022,950,28.15,18.44,23.37,34.24,38.49
221000,17-3023,7370,28.14,18.67,23.26,33.18,38.84
221000,17-3024,500,26.79,17.00,21.38,31.51,35.97
221000,17-3025,320,28.81,17.59,22.36,35.02,40.11
221000,17-3026,**,23.98,16.64,19.74,31.57,38.98
221000,17-3027,230,25.78,17.25,21.67,29.18,35.42
221000,17-3029,1240,27.93,19.02,23.31,33.39,38.30
221000,17-3031,2520,22.41,13.88,17.51,28.59,35.79
221000,19-0000,9180,33.07,20.36,26.31,39.84,47.65
221000,19-1032,180,31.42,20.30,25.03,36.57,41.56
221000,19-2012,250,40.66,29.61,34.63,47.26,51.64
221000,19-2031,680,32.07,21.79,27.10,39.49,47.19
221000,19-2041,650,34.97,19.37,25.87,42.97,48.37
221000,19-2042,60,40.94,25.25,31.87,49.27,61.07
221000,19-2099,250,39.00,24.35,32.05,45.19,48.91
221000,19-3011,40,48.24,32.48,41.54,57.38,65.52
221000,19-3021,1640,38.00,20.52,27.51,48.27,55.97
221000,19-3022,80,27.44,17.05,20.61,32.45,36.72
221000,19-3051,90,30.56,24.86,27.00,36.04,42.67
221000,19-4031,960,27.89,16.90,22.48,33.72,38.03
221000,19-4041,30,30.62,25.46,27.47,36.67,43.81
221000,19-4051,3310,33.76,23.08,28.20,38.54,44.06
221000,19-4091,260,30.62,19.31,25.23,38.83,45.54
221000,19-4099,550,23.35,15.24,18.17,28.93,34.04
221000,23-0000,1390,48.99,20.97,29.34,#,#
221000,23-1011,1050,62.47,29.13,41.26,#,#
221000,23-2011,280,24.49,15.48,19.59,30.13,35.43
221000,25-0000,150,30.85,16.36,23.50,38.74,45.47
221000,25-3099,40,*,*,*,*,*
221000,27-0000,2140,29.06,17.26,21.88,38.32,47.15
221000,27-1021,80,24.14,19.66,21.19,29.88,34.96
221000,27-1024,80,23.77,16.07,19.35,29.04,34.12
221000,27-3031,1610,29.09,16.97,21.82,39.76,48.56
221000,27-3041,30,24.04,20.09,21.61,30.56,37.69
221000,27-3042,210,35.09,23.08,30.31,40.45,46.24
221000,29-0000,1400,33.09,19.93,26.53,39.00,45.69
221000,29-1111,40,31.95,24.57,27.72,36.77,41.65
221000,29-9011,970,34.23,24.14,29.02,39.35,45.32
221000,29-9012,260,24.13,16.67,19.65,34.68,46.65
221000,29-9099,110,34.38,16.32,26.14,39.90,49.56
221000,33-0000,4690,20.39,10.82,15.85,26.03,32.12
221000,33-1099,240,34.75,20.85,27.70,40.77,47.25
221000,33-9021,150,27.39,16.66,22.05,33.14,38.80
221000,33-9032,3850,19.57,10.23,14.91,24.69,28.84
221000,33-9099,420,19.27,16.12,17.30,28.61,36.01
221000,37-0000,2950,14.47,8.12,10.30,19.65,23.86
221000,37-1011,40,21.13,13.45,16.10,27.94,34.51
221000,37-1012,70,22.22,13.68,16.77,28.39,35.89
221000,37-2011,1510,11.88,7.58,9.17,15.74,20.13
221000,37-3011,630,17.79,8.28,10.90,22.46,24.91
221000,37-3013,620,17.57,11.51,14.19,21.53,24.83
221000,37-3019,50,13.94,9.51,12.56,17.50,21.74
221000,39-0000,40,20.98,8.36,9.54,23.80,25.87
221000,41-0000,10820,22.10,8.15,12.66,35.77,48.12
221000,41-1011,**,8.91,7.60,8.09,21.09,35.98
221000,41-1012,370,38.59,21.74,27.56,50.72,63.34
221000,41-2011,3140,11.16,7.03,7.71,15.53,19.21
221000,41-2031,280,10.66,7.01,7.85,15.32,24.29
221000,41-3031,420,38.69,23.81,29.83,56.51,#
221000,41-3099,1900,27.65,14.51,20.82,37.54,50.81
221000,41-4011,950,28.87,16.08,19.70,42.92,57.19
221000,41-4012,2460,27.75,10.79,18.79,39.73,53.76
221000,41-9022,290,29.37,12.93,21.25,34.65,39.24
221000,41-9031,520,41.62,25.03,38.54,44.70,46.55
221000,41-9041,**,13.54,7.10,9.60,17.33,25.06
221000,41-9099,240,25.84,12.50,18.52,33.77,41.87
221000,43-0000,114640,17.71,10.19,13.46,23.32,29.32
221000,43-1011,7720,27.13,15.48,20.25,35.03,42.42
221000,43-2011,190,11.73,7.65,8.73,16.29,20.02
221000,43-2099,**,33.62,20.80,30.22,36.40,38.10
221000,43-3011,3720,18.14,12.26,14.84,22.75,28.27
221000,43-3021,3950,15.24,10.16,12.23,18.95,22.83
221000,43-3031,6650,16.67,9.60,12.98,20.60,25.03
221000,43-3051,830,18.57,13.13,15.82,21.87,24.67
221000,43-3061,250,20.86,12.62,16.60,25.72,32.96
221000,43-4011,70,18.07,12.66,14.09,37.72,49.83
221000,43-4021,40,21.57,15.26,18.08,24.48,28.18
221000,43-4041,90,20.32,13.45,16.61,25.35,32.46
221000,43-4051,29930,17.12,10.66,13.35,22.62,28.48
221000,43-4071,200,16.72,9.12,11.88,21.41,24.16
221000,43-4151,430,16.77,9.59,12.64,22.47,31.06
221000,43-4161,320,19.98,13.58,16.39,24.89,29.29
221000,43-4171,430,13.18,8.50,10.41,15.99,18.84
221000,43-4199,250,18.91,8.57,12.52,22.48,26.69
221000,43-5011,120,14.90,9.76,12.90,22.02,31.63
221000,43-5021,120,16.86,8.50,12.13,20.49,22.70
221000,43-5032,3740,18.95,11.05,14.29,25.83,31.69
221000,43-5041,20070,16.89,10.34,13.25,21.81,26.80
221000,43-5061,3620,23.50,14.13,18.67,30.27,36.70
221000,43-5071,310,17.58,10.70,13.88,22.50,27.27
221000,43-5081,4310,19.90,8.08,11.53,25.63,29.27
221000,43-5111,70,17.50,9.05,13.22,24.70,28.91
221000,43-6011,8560,20.21,13.87,16.68,24.35,29.12
221000,43-6012,80,25.24,17.20,21.02,30.30,34.11
221000,43-6014,6060,14.44,7.65,10.69,18.36,22.64
221000,43-9011,290,18.58,11.20,14.05,23.41,28.75
221000,43-9021,440,15.24,10.62,12.82,20.62,27.95
221000,43-9022,560,*,*,*,*,*
221000,43-9051,300,16.61,10.15,12.81,20.28,24.39
221000,43-9061,8760,14.04,7.41,9.82,19.01,23.74
221000,43-9071,70,20.24,14.61,16.83,27.25,32.90
221000,43-9111,60,20.35,14.87,16.77,23.43,26.93
221000,43-9199,1900,22.09,12.94,16.61,29.59,37.11
221000,45-0000,380,11.23,7.39,8.89,15.68,20.94
221000,45-1011,40,16.69,13.38,14.93,20.02,25.17
221000,45-2092,150,10.05,7.03,8.06,13.28,21.44
221000,45-2099,150,10.32,7.61,8.73,13.49,16.47
221000,47-0000,31330,25.30,13.42,18.76,30.86,36.84
221000,47-1011,3680,31.85,20.29,25.29,38.89,46.14
221000,47-2011,120,32.05,19.64,29.47,34.79,36.43
221000,47-2031,260,27.87,18.07,22.49,31.80,36.50
221000,47-2051,40,*,*,*,*,*
221000,47-2061,2960,18.08,9.77,12.88,24.03,28.54
221000,47-2073,3480,22.00,13.19,16.81,27.10,31.21
221000,47-2111,8360,27.98,16.95,22.10,33.28,37.69
221000,47-2132,120,28.92,20.84,24.68,34.26,44.05
221000,47-2141,200,30.35,18.61,23.08,34.41,36.86
221000,47-2151,1140,18.50,10.79,14.40,23.94,27.97
221000,47-2152,8630,25.39,13.93,19.32,29.59,35.08
221000,47-3013,340,18.21,9.97,12.47,22.25,24.23
221000,47-3015,190,13.41,8.75,10.54,18.89,23.91
221000,47-3019,100,19.58,11.38,15.46,22.38,24.89
221000,47-4011,550,26.32,14.86,20.35,31.69,36.54
221000,47-4041,320,19.89,9.48,11.85,28.22,30.81
221000,47-4071,110,10.38,7.98,8.67,14.69,20.13
221000,47-4099,260,28.31,11.16,19.84,33.72,39.12
221000,47-5013,**,21.98,14.23,18.10,25.06,28.48
221000,47-5021,120,23.21,12.52,20.01,26.16,28.84
221000,47-5071,**,15.01,10.04,12.89,26.40,29.79
221000,49-0000,142920,27.04,15.92,21.66,31.75,36.97
221000,49-1011,15290,33.55,21.20,27.30,39.13,45.49
221000,49-2021,40,28.88,16.67,21.80,34.52,37.51
221000,49-2022,440,32.08,20.22,26.61,39.03,44.48
221000,49-2092,100,18.26,12.08,13.42,28.84,33.18
