naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
237000,51-0000,24220,20.98,12.24,15.53,29.15,38.71
237000,51-1000,1910,27.69,14.8,19.53,37.7,56.26
237000,51-1010,1910,27.69,14.8,19.53,37.7,56.26
237000,51-1011,1910,27.69,14.8,19.53,37.7,56.26
237000,51-2000,410,17.08,9.71,12.79,21.51,26.32
237000,51-2040,220,18.53,11.13,15.14,22.17,26.47
237000,51-2041,220,18.53,11.13,15.14,22.17,26.47
237000,51-2090,160,14.8,8.31,10.2,17.9,22.86
237000,51-2092,30,16.31,9.62,12.72,22.13,26.29
237000,51-2099,100,11.92,7.99,9.01,17.46,22.56
237000,51-4000,14800,23.13,14.09,17.13,30.93,40.32
237000,51-4030,210,16.02,10.78,12.85,20.12,24.91
237000,51-4032,130,16.49,11.25,13.29,20.18,23.27
237000,51-4035,70,14.56,9.85,12.12,19.98,31.04
237000,51-4040,330,21.05,12.17,15.58,27.82,33.33
237000,51-4041,330,21.05,12.17,15.58,27.82,33.33
237000,51-4120,14170,23.37,14.32,17.27,31.24,40.75
237000,51-4121,13850,23.55,14.42,17.34,31.47,40.97
237000,51-4122,320,18.71,12.77,14.99,23.24,28.5
237000,51-8000,1400,21.03,12.58,16.13,28.41,35.16
237000,51-8010,**,29.66,21.32,25.16,40.5,50.92
237000,51-8012,**,29.64,21.21,25.1,40.49,51.16
237000,51-8030,610,17.2,11.09,14.11,20.72,24.8
237000,51-8031,610,17.2,11.09,14.11,20.72,24.8
237000,51-8090,640,25.93,14.58,18.35,32.49,36.23
237000,51-8093,270,28.85,16.94,22.69,34.35,38.1
237000,51-8099,330,23.52,12.91,16.27,31.05,35.27
237000,51-9000,5630,15.27,9.66,12.21,20.4,28.96
237000,51-9020,540,16.18,10.92,13.1,19.78,23.67
237000,51-9021,150,18.42,10.9,14.18,21.48,23.47
237000,51-9023,390,15.65,10.92,12.94,18.4,23.84
237000,51-9060,1630,21.15,11.95,15.52,29.69,36.9
237000,51-9061,1630,21.15,11.95,15.52,29.69,36.9
237000,51-9120,130,15.61,10.99,12.85,20.22,24.02
237000,51-9121,90,14.26,10.93,12.46,18.11,21.66
237000,51-9122,40,19.5,10.91,16.22,24.21,28.39
237000,51-9190,3270,13.74,8.91,11.21,16.98,21.12
237000,51-9198,2260,13.78,9.36,11.81,16.77,20.38
237000,51-9199,990,13.52,8.3,10,17.4,28.52
237000,53-0000,62190,17.76,11.74,14.15,23.29,31.79
237000,53-1000,2230,26.28,16.54,20.34,33.55,41.31
237000,53-1020,510,24,16.09,19.55,29.27,36.9
237000,53-1021,510,24,16.09,19.55,29.27,36.9
237000,53-1030,1710,27.27,16.68,20.64,34.38,42.52
237000,53-1031,1710,27.27,16.68,20.64,34.38,42.52
237000,53-2000,210,*,*,*,*,*
237000,53-2010,210,*,*,*,*,*
237000,53-2012,210,*,*,*,*,*
237000,53-3000,38940,17.56,12.1,14.3,22.47,29.37
237000,53-3030,38780,17.58,12.12,14.31,22.48,29.38
237000,53-3031,**,12.07,7.96,8.67,15.68,21.22
237000,53-3032,35940,17.73,12.25,14.48,22.64,29.53
237000,53-3033,2750,15.78,10.31,12.69,19.17,27.47
237000,53-3090,**,14.87,9.46,11.17,17.14,18.52
237000,53-3099,**,14.87,9.46,11.17,17.14,18.52
237000,53-5000,830,26.01,15.31,19.02,35.12,46
237000,53-5010,170,20.3,12.74,16.62,23.41,27.57
237000,53-5011,170,20.3,12.74,16.62,23.41,27.57
237000,53-5020,630,28.93,15.85,20.16,37.74,49.17
237000,53-5021,630,28.93,15.85,20.16,37.74,49.17
237000,53-6000,100,17.38,9.02,10.72,25.24,32.9
237000,53-6090,40,13.68,9.79,10.74,21.97,34.02
237000,53-6099,40,13.68,9.79,10.74,21.97,34.02
237000,53-7000,19860,17.3,10.46,13.28,23.13,32.21
237000,53-7020,3440,25.13,15.96,19.85,31.48,38.64
237000,53-7021,3440,25.13,15.96,19.85,31.48,38.64
237000,53-7030,7300,18.48,12.63,15.08,24.83,35.94
237000,53-7031,590,22.28,14.12,17.08,34.11,42.63
237000,53-7032,6710,18.26,12.57,14.95,23.94,35.08
237000,53-7040,130,16.73,13.1,14.63,23.2,27.33
237000,53-7041,130,16.73,13.1,14.63,23.2,27.33
237000,53-7050,2070,17.52,10.9,13.72,21.79,26.61
237000,53-7051,2070,17.52,10.9,13.72,21.79,26.61
237000,53-7060,6720,13.39,9,10.67,16.89,20.92
237000,53-7061,230,11.75,8.47,9.77,14.24,16.84
237000,53-7062,6480,13.46,9.02,10.71,16.98,21.07
237000,53-7070,130,14.86,11.99,13,18.07,28.08
237000,53-7072,60,16.78,12.43,13.77,21.73,37.03
237000,53-7190,**,13.32,7.87,8.58,27.05,30.67
237000,53-7199,**,13.32,7.87,8.58,27.05,30.67
238000,00-0000,3647560,19.65,11.23,14.6,28.54,39.45
238000,11-0000,165300,42.86,23.8,31.52,60.33,#
238000,11-1000,91620,46.08,23.5,32.35,69.15,#
238000,11-1010,6850,72.91,33.85,49.55,#,#
238000,11-1011,6850,72.91,33.85,49.55,#,#
238000,11-1020,84770,44.75,23.04,31.72,66.21,#
238000,11-1021,84770,44.75,23.04,31.72,66.21,#
238000,11-2000,1700,52.12,29.06,38.51,72.08,#
238000,11-2010,**,41.55,35.12,38.42,44.67,71.18
238000,11-2011,**,41.55,35.12,38.42,44.67,71.18
238000,11-2020,1640,52.73,28.89,38.49,72.63,#
238000,11-2021,250,52.63,30.45,41.22,64.7,76.82
238000,11-2022,1390,52.77,28.76,38.04,75.03,#
238000,11-3000,7680,44.39,26.53,34.2,60.48,82.83
238000,11-3010,1120,37.36,22.81,30.25,48.62,68.3
238000,11-3011,1120,37.36,22.81,30.25,48.62,68.3
238000,11-3020,310,49.62,32.65,40.06,66.61,82.16
238000,11-3021,310,49.62,32.65,40.06,66.61,82.16
238000,11-3030,5260,45.55,27.61,35.42,62.84,87.6
238000,11-3031,5260,45.55,27.61,35.42,62.84,87.6
238000,11-3050,400,40.42,25.56,31.44,53.87,68.35
238000,11-3051,400,40.42,25.56,31.44,53.87,68.35
238000,11-3060,200,53.33,28.21,39.72,66.32,77.67
238000,11-3061,200,53.33,28.21,39.72,66.32,77.67
238000,11-3070,140,37.15,17.69,25.67,49.36,61.31
238000,11-3071,140,37.15,17.69,25.67,49.36,61.31
238000,11-3120,210,50.78,31.6,39.49,67.46,85.44
238000,11-3121,210,50.78,31.6,39.49,67.46,85.44
238000,11-9000,64300,39.19,23.78,30.38,51.79,69.11
238000,11-9020,61610,38.93,23.77,30.3,51.3,68.57
238000,11-9021,61610,38.93,23.77,30.3,51.3,68.57
238000,11-9040,680,55.53,39.16,46.88,68.26,82.48
238000,11-9041,680,55.53,39.16,46.88,68.26,82.48
238000,11-9190,1890,43.49,24.06,32.22,57.84,77.86
238000,11-9199,1890,43.49,24.06,32.22,57.84,77.86
238000,13-0000,111650,28.52,16.59,21.56,37.26,46.15
238000,13-1000,96040,28.26,16.32,21.25,37.01,45.88
238000,13-1020,8730,25.13,16.23,19.95,32.46,40.89
238000,13-1022,140,25.41,15.94,19.51,35.15,41.68
238000,13-1023,8580,25.14,16.24,19.96,32.41,40.87
238000,13-1040,470,28.34,15.73,20.96,38.19,44.53
238000,13-1041,470,28.34,15.73,20.96,38.19,44.53
238000,13-1050,77830,28.56,16.37,21.51,37.5,46.26
238000,13-1051,77830,28.56,16.37,21.51,37.5,46.26
238000,13-1070,1840,26.07,16.41,19.87,34.24,41.96
238000,13-1071,1810,25.93,16.41,19.82,34.06,41.72
238000,13-1080,130,33.56,19.63,25.49,41.64,53.62
238000,13-1081,130,33.56,19.63,25.49,41.64,53.62
238000,13-1110,250,35.2,21.31,26.81,43.81,53.86
238000,13-1111,250,35.2,21.31,26.81,43.81,53.86
238000,13-1130,30,*,*,*,*,*
238000,13-1131,30,*,*,*,*,*
238000,13-1140,120,26.71,18.9,21.76,35.33,46.09
238000,13-1141,120,26.71,18.9,21.76,35.33,46.09
238000,13-1150,480,29.38,15.85,20.54,35.64,43.33
238000,13-1151,480,29.38,15.85,20.54,35.64,43.33
238000,13-1160,1300,25.16,13.14,18.48,34.33,44.73
238000,13-1161,1300,25.16,13.14,18.48,34.33,44.73
238000,13-1190,4820,30.85,16.45,22.49,39.26,50.07
238000,13-1199,4820,30.85,16.45,22.49,39.26,50.07
238000,13-2000,15610,30.19,19.06,23.48,39.02,49.44
238000,13-2010,15000,30.35,19.37,23.7,39.18,49.87
238000,13-2011,15000,30.35,19.37,23.7,39.18,49.87
238000,13-2030,50,35.45,28.38,31.58,41.91,50.16
238000,13-2031,50,35.45,28.38,31.58,41.91,50.16
238000,13-2050,120,31,20.19,22.58,39.02,44.59
238000,13-2051,120,31,20.19,22.58,39.02,44.59
238000,13-2090,120,34.28,21.07,25.58,41.87,46
238000,13-2099,120,34.28,21.07,25.58,41.87,46
238000,15-0000,5110,31.32,16.44,22.47,41.17,50.89
238000,15-1100,5110,31.32,16.44,22.47,41.17,50.89
238000,15-1120,320,38.71,18.37,29.66,46.52,55.38
238000,15-1121,260,40.31,25.99,32.14,48.2,56.39
238000,15-1122,70,*,*,*,*,*
238000,15-1130,1800,37.93,22.72,29.18,44.98,54.48
238000,15-1131,1140,37.82,23.78,29.6,44.34,52.69
238000,15-1132,380,37.68,23.64,29.04,45.18,54.68
238000,15-1133,220,42.32,24.95,32.78,53.31,67.64
238000,15-1134,60,*,*,*,*,*
238000,15-1140,1220,33.07,20.1,25.58,42.48,54.19
238000,15-1141,110,43.26,25.8,32.64,51.31,56.14
238000,15-1142,1040,31.97,19.62,24.58,39.72,51.26
238000,15-1143,**,46.32,28.25,36.34,55.6,67.48
238000,15-1150,1620,22.7,12.86,16.92,29.91,36.46
238000,15-1151,1020,20.95,12.05,15.72,27.35,34.99
238000,15-1152,610,26.65,14.99,19.92,33.2,39.31
238000,15-1190,150,23.57,15.58,18.48,32.53,43.08
238000,15-1199,150,23.57,15.58,18.48,32.53,43.08
238000,17-0000,24980,30.37,17.65,22.8,40.06,51.81
238000,17-1000,720,27.81,17.52,23.56,35,43.24
238000,17-1010,220,31.25,22.36,25.46,41.56,46.65
238000,17-1011,150,35.89,22.96,27.48,42.91,47.16
238000,17-1012,70,26.33,21.49,24,28.65,44.23
238000,17-1020,500,26.96,15.95,21.8,32.33,38.63
238000,17-1022,490,26.85,15.89,21.64,32.05,37.97
238000,17-2000,11530,36.49,23.11,29.09,46.56,60.12
238000,17-2050,2870,37.24,23.57,29.45,46.5,61.5
238000,17-2051,2870,37.24,23.57,29.45,46.5,61.5
238000,17-2060,**,45.89,32.62,38.5,56.81,67.38
238000,17-2061,**,45.89,32.62,38.5,56.81,67.38
238000,17-2070,**,37.14,25.43,30.76,47.42,62.2
238000,17-2071,**,36.88,25.62,31.01,47.05,67.29
238000,17-2072,1570,37.49,25.24,30.34,47.76,57.59
238000,17-2080,130,40.63,20.96,29.21,58.4,68.67
238000,17-2081,130,40.63,20.96,29.21,58.4,68.67
238000,17-2110,1000,34.01,21.37,26.5,42.38,51.8
238000,17-2111,730,33.65,20.94,26.06,42.69,52.64
238000,17-2112,270,34.9,22.97,27.77,41.83,47.5
238000,17-2130,50,34.22,20.87,29.77,39.9,46.88
238000,17-2131,50,34.22,20.87,29.77,39.9,46.88
238000,17-2140,2620,38.56,24.2,29.9,50.04,62.35
238000,17-2141,2620,38.56,24.2,29.9,50.04,62.35
238000,17-2190,1100,29.91,18.18,21.31,38.98,51.86
238000,17-2199,1100,29.91,18.18,21.31,38.98,51.86
238000,17-3000,12720,25.44,15.84,19.57,32.98,41.22
238000,17-3010,10680,25.98,16.12,19.97,33.67,42.1
238000,17-3011,2720,24.87,16.12,19.83,32.75,40.86
238000,17-3012,5010,27.31,16.58,20.94,34.98,43.19
238000,17-3013,1710,25.53,16.02,19.61,33.47,42.69
238000,17-3019,1250,23.85,15.06,17.75,28.8,37
238000,17-3020,1950,22.66,14.44,18.01,29.32,35.34
238000,17-3022,330,23.27,13.63,18.65,30.19,35.65
238000,17-3023,960,23.45,16.09,19.22,29.25,35
238000,17-3024,**,22.55,17.31,19.71,30.15,34.6
238000,17-3025,220,15.44,11.06,12.83,18.48,24.77
238000,17-3026,50,23.64,14.57,17.59,27.32,31.61
238000,17-3027,270,25.41,16.3,19.42,33.5,40.33
238000,17-3029,50,22.32,14.04,17.42,32.76,36.46
238000,17-3030,90,21.02,13.63,16.72,26.86,33.94
238000,17-3031,90,21.02,13.63,16.72,26.86,33.94
238000,19-0000,180,20.94,15.51,17.93,25.21,30.87
238000,19-2000,**,25.72,14.11,18.9,29.59,33.37
238000,19-2040,30,25.5,13.95,18.43,29.59,33.34
238000,19-4000,130,20.01,15.51,17.47,22.32,26.05
238000,19-4030,90,19.32,15.59,17.07,21.5,22.82
238000,19-4031,90,19.32,15.59,17.07,21.5,22.82
238000,19-4090,**,21.56,14.98,18.95,25.53,29.66
238000,23-0000,120,52.61,24.88,33.07,74.25,#
238000,23-1000,100,57.82,26.43,40.05,77.94,#
238000,23-1010,100,57.82,26.43,40.05,77.94,#
238000,23-1011,100,57.82,26.43,40.05,77.94,#
238000,27-0000,3030,21.35,12.58,16.24,28.8,35.77
238000,27-1000,1750,21.03,12.59,16.18,27.72,36.36
238000,27-1010,**,17.07,9.64,15.42,18.93,22.07
238000,27-1013,**,17.03,9.32,15.43,18.74,21.7
238000,27-1020,1560,21.95,12.67,16.47,28.49,37.49
238000,27-1021,260,28.7,15.51,20.29,35.75,42.94
238000,27-1024,380,21.18,12.97,16.66,26.3,34.46
238000,27-1025,590,22.33,14.7,17.32,27.59,34.06
238000,27-1026,140,11.98,9.4,10.41,14.6,17.7
238000,27-1027,70,24,16.72,20.42,35.12,43.58
238000,27-1029,120,23.17,15.69,18.43,29.75,39.99
238000,27-3000,210,20.39,9.23,15.37,30.91,44.84
238000,27-3030,150,20.09,8.88,15.4,30.78,47.33
238000,27-3031,150,20.09,8.88,15.4,30.78,47.33
238000,27-3040,50,*,*,*,*,*
238000,27-3042,30,28.28,19.71,22.27,33.71,39.99
238000,27-4000,1060,22.08,12.81,16.48,30.08,34.95
238000,27-4010,1060,22.08,12.81,16.48,30.08,34.95
238000,27-4011,1060,22.08,12.81,16.48,30.08,34.95
238000,29-0000,1710,29.06,17.43,22.51,36.78,44.58
238000,29-9000,1700,29.11,17.43,22.5,36.84,44.61
238000,29-9010,1700,29.11,17.43,22.5,36.84,44.61
238000,29-9011,1460,30.36,18.22,23.57,38.18,45.18
238000,29-9012,240,23.26,15.83,17.97,28.6,34.51
238000,33-0000,500,16.13,9.27,11.49,26,31.31
238000,33-2000,50,22.58,13.72,19.21,30.22,34.48
238000,33-2020,50,22.58,13.72,19.21,30.22,34.48
238000,33-2021,50,22.58,13.72,19.21,30.22,34.48
238000,33-9000,450,15.18,9.07,11.14,25.55,30.14
238000,33-9030,120,10.42,8.02,8.8,14.7,19.94
238000,33-9032,120,10.42,8.02,8.8,14.7,19.94
238000,33-9090,330,17.22,10.68,12.86,27.07,31.78
238000,33-9091,330,17.22,10.68,12.86,27.07,31.78
238000,35-0000,**,8.65,7.54,7.96,9.59,11.36
238000,35-2000,**,10.42,7.94,8.93,12.55,23.31
238000,35-2010,**,10.42,7.94,8.93,12.55,23.31
238000,35-3000,**,8.41,7.49,7.84,8.98,9.8
238000,35-3030,**,8.39,7.48,7.83,8.95,9.51
238000,35-3031,**,8.39,7.48,7.83,8.95,9.51
238000,37-0000,16260,12.71,8.68,10.17,16.5,20.69
238000,37-1000,730,19.69,14.9,16.49,26.28,35.61
238000,37-1010,730,19.69,14.9,16.49,26.28,35.61
238000,37-1011,110,20.28,14.83,16.55,28.08,34.02
238000,37-1012,630,19.62,14.9,16.48,25.72,36.14
238000,37-2000,7130,11.58,8.33,9.46,14.68,18.33
238000,37-2010,7090,11.56,8.32,9.45,14.64,18.29
238000,37-2011,6580,11.44,8.29,9.39,14.49,18.15
238000,37-2012,80,9.28,7.92,8.51,10.92,15.95
238000,37-2019,430,14.2,9.98,11.9,17.45,20.83
238000,37-2020,40,16.9,11.73,14.67,20.52,26.02
238000,37-2021,40,16.9,11.73,14.67,20.52,26.02
238000,37-3000,8400,13.22,9.15,10.59,16.89,20.8
238000,37-3010,8400,13.22,9.15,10.59,16.89,20.8
238000,37-3011,8230,13.19,9.15,10.57,16.89,20.82
238000,37-3013,140,14.12,9.57,12.26,16.66,18.62
238000,39-0000,**,13.99,12.11,12.82,17.36,21.44
238000,41-0000,84150,25.27,11.29,16.71,36.15,50.77
238000,41-1000,1760,30.53,15.67,21.73,40.41,54.25
238000,41-1010,1760,30.53,15.67,21.73,40.41,54.25
238000,41-1011,580,24.16,12.57,15.96,32.45,37.13
238000,41-1012,1180,33.77,19.45,25.27,44.31,59.26
238000,41-2000,6360,13.57,8.6,9.84,20.25,28.76
238000,41-2010,260,9.34,7.94,8.64,10.8,13.01
238000,41-2011,260,9.34,7.94,8.64,10.8,13.01
238000,41-2020,630,14.94,8.88,11.01,19.14,22.71
238000,41-2021,390,14.17,9.37,10.94,18.54,21.99
238000,41-2022,240,16.04,8.48,11.41,20.33,24.4
238000,41-2030,5460,13.8,8.64,9.95,20.99,30.35
238000,41-2031,5460,13.8,8.64,9.95,20.99,30.35
238000,41-3000,34350,26.58,12.99,18.23,37.54,52.58
238000,41-3090,34320,26.58,12.99,18.23,37.55,52.59
238000,41-3099,34320,26.58,12.99,18.23,37.55,52.59
238000,41-4000,37110,27.45,13.98,19.3,37.69,53.13
238000,41-4010,37110,27.45,13.98,19.3,37.69,53.13
238000,41-4011,1910,32,19.27,25.07,41.14,51.95
238000,41-4012,35200,27.14,13.79,19.05,37.43,53.2
238000,41-9000,4570,11.37,8.31,9.27,17.19,32.26
238000,41-9010,610,11.29,8.8,9.84,13.7,20.16
238000,41-9011,610,11.29,8.8,9.84,13.7,20.16
238000,41-9030,490,38.23,23.12,30.11,48.42,61.19
238000,41-9031,490,38.23,23.12,30.11,48.42,61.19
238000,41-9040,2300,10.41,8.15,8.85,13.48,17.61
238000,41-9041,2300,10.41,8.15,8.85,13.48,17.61
238000,41-9090,1150,11.5,8.32,9.46,17.82,26.4
238000,41-9091,430,10.18,8.03,8.79,11.45,14.19
238000,41-9099,720,13.84,8.7,10.31,21.34,28.81
238000,43-0000,369480,15.63,9.17,11.78,20.32,26.32
238000,43-1000,17060,24.66,15.7,19.45,31.68,40.4
238000,43-1010,17060,24.66,15.7,19.45,31.68,40.4
238000,43-1011,17060,24.66,15.7,19.45,31.68,40.4
238000,43-2000,70,13.71,9.37,11.34,16.18,17.83
238000,43-2010,70,13.79,9.27,11.11,16.37,17.91
238000,43-2011,70,13.79,9.27,11.11,16.37,17.91
238000,43-3000,79900,17.67,10.61,13.88,22.34,27.73
238000,43-3010,700,17.2,11.84,14.08,21.14,26.3
238000,43-3011,700,17.2,11.84,14.08,21.14,26.3
238000,43-3020,1820,16.9,10.53,13.78,20.63,25.76
238000,43-3021,1820,16.9,10.53,13.78,20.63,25.76
238000,43-3030,67590,17.57,10.43,13.7,22.31,27.77
238000,43-3031,67590,17.57,10.43,13.7,22.31,27.77
238000,43-3050,9000,18.82,12.36,15.37,23.03,28.09
238000,43-3051,9000,18.82,12.36,15.37,23.03,28.09
238000,43-3060,720,16.26,10.55,13.18,19.88,22.74
238000,43-3061,720,16.26,10.55,13.18,19.88,22.74
238000,43-4000,23340,14.23,9.29,11.26,17.93,22.61
238000,43-4050,7740,15.42,10,12.2,19.25,25.23
238000,43-4051,7740,15.42,10,12.2,19.25,25.23
238000,43-4070,460,11.01,8.43,9.34,14.08,18.78
238000,43-4071,460,11.01,8.43,9.34,14.08,18.78
238000,43-4150,500,14.81,11.31,12.9,18.81,22.16
238000,43-4151,500,14.81,11.31,12.9,18.81,22.16
238000,43-4160,1910,19.65,12.77,15.91,24.52,29.46
238000,43-4161,1910,19.65,12.77,15.91,24.52,29.46
238000,43-4170,12650,13.17,8.88,10.52,16.32,19.24
238000,43-4171,12650,13.17,8.88,10.52,16.32,19.24
238000,43-4190,50,*,*,*,*,*
238000,43-4199,50,*,*,*,*,*
238000,43-5000,30680,15.97,9.84,12.28,20.68,26.51
238000,43-5020,210,11.3,8.33,9.45,13.82,16.53
238000,43-5021,210,11.3,8.33,9.45,13.82,16.53
238000,43-5030,14980,16.81,10.39,13.06,21.83,27.73
238000,43-5032,14960,16.81,10.39,13.06,21.82,27.71
238000,43-5040,**,18.19,14.55,16.24,26.18,33.88
238000,43-5041,**,18.19,14.55,16.24,26.18,33.88
238000,43-5060,2860,20.67,12.79,16.34,25.99,31.41
238000,43-5061,2860,20.67,12.79,16.34,25.99,31.41
238000,43-5070,1320,15.33,10.44,12.34,18.6,23.12
238000,43-5071,1320,15.33,10.44,12.34,18.6,23.12
238000,43-5080,11190,14.02,9.13,10.98,17.82,22.07
238000,43-5081,11190,14.02,9.13,10.98,17.82,22.07
238000,43-5110,30,15.31,10.07,11.86,17.58,19.96
238000,43-5111,30,15.31,10.07,11.86,17.58,19.96
238000,43-6000,103160,15.25,9.14,11.7,19.45,25.23
238000,43-6010,103160,15.25,9.14,11.7,19.45,25.23
238000,43-6011,12140,24.59,15.79,19.33,31.9,37.72
238000,43-6014,91020,14.48,8.97,11.2,18.06,22.35
238000,43-9000,115280,13.82,8.62,10.28,17.78,22.5
238000,43-9020,490,12.16,8.67,10.01,15.85,18.51
238000,43-9021,450,12.31,8.57,9.92,16,18.39
238000,43-9022,**,11.43,9.79,10.4,13.69,20.1
238000,43-9060,114270,13.82,8.62,10.29,17.77,22.5
238000,43-9061,114270,13.82,8.62,10.29,17.77,22.5
238000,43-9190,460,16.02,8.6,10.04,20.74,25.98
238000,43-9199,460,16.02,8.6,10.04,20.74,25.98
238000,45-0000,300,10.7,8.35,9.41,14.06,22.93
238000,45-2000,240,10.2,8.21,9.09,11.25,15.1
238000,45-2090,240,10.2,8.21,9.09,11.25,15.1
238000,45-2092,190,10.31,8.39,9.46,11.16,12.46
238000,45-4000,50,*,*,*,*,*
238000,45-4020,50,*,*,*,*,*
238000,47-0000,2320040,19.1,11.3,14.42,27.71,37.08
238000,47-1000,161050,28.07,17.36,21.75,35.93,45.37
238000,47-1010,161050,28.07,17.36,21.75,35.93,45.37
238000,47-1011,161050,28.07,17.36,21.75,35.93,45.37
238000,47-2000,1937520,19.25,11.67,14.75,27.52,36.56
238000,47-2010,5480,31.63,19.5,25.1,37,42.51
238000,47-2011,5480,31.63,19.5,25.1,37,42.51
238000,47-2020,56590,21.52,13.04,16.55,29.07,36.85
238000,47-2021,48950,22.1,13.79,17.08,30.02,37.75
238000,47-2022,7640,17.81,10.53,13.31,22.99,30.67
238000,47-2030,173020,18.98,11.95,14.9,26.68,36.31
238000,47-2031,173020,18.98,11.95,14.9,26.68,36.31
238000,47-2040,50800,17.84,10.37,13.37,25.1,34.64
238000,47-2041,15350,17.14,9.88,11.89,24.92,34.97
238000,47-2042,7050,17.82,10.34,13.85,23.76,32.22
238000,47-2043,3490,17.46,11.4,13.73,21.8,26.67
238000,47-2044,24910,18.25,10.97,14.01,26.2,36.07
238000,47-2050,98670,17.24,11.39,13.87,22.41,29.99
238000,47-2051,95860,17.2,11.4,13.85,22.31,29.75
238000,47-2053,2810,19.26,10.86,14.39,27.35,33.41
238000,47-2060,278770,14.43,9.57,11.51,18.99,27.85
238000,47-2061,278770,14.43,9.57,11.51,18.99,27.85
238000,47-2070,106340,19.64,12.87,15.72,27.3,35.6
238000,47-2071,15600,18.11,11.6,14.35,24.02,30.89
238000,47-2072,520,24.96,14.78,17.47,35.83,42.23
238000,47-2073,90230,19.93,13.16,15.92,27.86,36.08
238000,47-2080,81520,18.15,12.04,14.84,25.79,37.37
238000,47-2081,67070,17.84,11.92,14.63,24.63,36.82
238000,47-2082,14450,20.93,12.84,15.94,29.79,39.19
238000,47-2110,382710,23.43,14.17,17.59,31.77,41
238000,47-2111,382710,23.43,14.17,17.59,31.77,41
238000,47-2120,32050,18.51,11.74,15.03,25.07,36.85
238000,47-2121,32050,18.51,11.74,15.03,25.07,36.85
238000,47-2130,45010,17.44,11.06,13.65,23.7,36.26
238000,47-2131,21370,15.79,10.29,12.48,20.3,29.8
238000,47-2132,23640,19.38,12.26,15.17,29.39,40.74
238000,47-2140,133930,16.55,11.03,13.39,21.33,29.87
238000,47-2141,132210,16.55,11.01,13.39,21.29,29.83
238000,47-2142,1720,17.19,11.77,13.45,24.74,32.79
238000,47-2150,255100,23.92,14.04,17.79,32.87,42.6
238000,47-2151,8760,17.44,11.33,13.98,22.58,30.17
238000,47-2152,246340,24.24,14.27,18.02,33.15,42.86
238000,47-2160,17840,17.21,11.16,14.26,22.29,29.69
238000,47-2161,17840,17.21,11.16,14.26,22.29,29.69
238000,47-2170,12610,25.96,12.84,15.82,36.12,44.53
238000,47-2171,12610,25.96,12.84,15.82,36.12,44.53
238000,47-2180,93480,17.06,11.12,13.52,22.56,28.49
238000,47-2181,93480,17.06,11.12,13.52,22.56,28.49
238000,47-2210,79690,21.86,12.71,16.13,30.73,39.92
238000,47-2211,79690,21.86,12.71,16.13,30.73,39.92
238000,47-2220,30960,23.15,13.41,16.56,34.57,42.61
238000,47-2221,30960,23.15,13.41,16.56,34.57,42.61
238000,47-2230,2930,18.73,13.58,15.91,22.75,28.16
238000,47-2231,2930,18.73,13.58,15.91,22.75,28.16
238000,47-3000,162230,12.86,8.93,10.47,15.73,18.39
238000,47-3010,162230,12.86,8.93,10.47,15.73,18.39
238000,47-3011,22570,13.58,9.54,11.15,17.13,22.2
238000,47-3012,11740,12.32,8.83,10.19,14.67,17.92
238000,47-3013,56720,13.18,9.1,10.74,16.07,18.37
238000,47-3014,10610,11.87,8.54,9.82,14.19,17.23
238000,47-3015,37250,12.94,8.89,10.49,15.79,18.22
238000,47-3016,12970,11.67,8.57,9.79,14.42,17.43
238000,47-3019,10360,12.2,8.57,9.97,14.65,17.91
238000,47-4000,54460,19.63,10.85,13.97,33.97,43.65
238000,47-4010,2150,24.37,12.08,18,31.72,36.9
238000,47-4011,2150,24.37,12.08,18,31.72,36.9
238000,47-4020,19270,38.01,21,29.85,44.07,52.44
238000,47-4021,19270,38.01,21,29.85,44.07,52.44
238000,47-4030,17270,14.88,9.7,11.82,18.3,22.62
238000,47-4031,17270,14.88,9.7,11.82,18.3,22.62
238000,47-4040,1700,18.03,12.29,13.74,29.5,34.26
238000,47-4041,1700,18.03,12.29,13.74,29.5,34.26
238000,47-4050,410,13.88,10.09,11.31,18.98,23.73
238000,47-4051,410,13.88,10.09,11.31,18.98,23.73
238000,47-4060,**,20.46,10.8,19.08,21.85,22.68
238000,47-4061,**,20.46,10.8,19.08,21.85,22.68
238000,47-4070,2160,15.43,10.09,12.67,19.52,25.82
238000,47-4071,2160,15.43,10.09,12.67,19.52,25.82
238000,47-4090,11290,15.94,9.89,12.41,20.51,26.7
238000,47-4091,900,15.08,8.46,10.7,20.1,27.09
238000,47-4099,10390,16.01,10.08,12.51,20.54,26.67
238000,47-5000,4780,20.18,12.73,15.65,27.62,33.81
238000,47-5010,**,19.9,15.73,17.26,22.81,28.28
238000,47-5012,**,20.42,15.95,17.78,23.34,28.62
238000,47-5020,2290,23.73,14.62,17.14,29.25,35.88
238000,47-5021,2290,23.73,14.62,17.14,29.25,35.88
238000,47-5030,620,27.43,19.76,22.93,31.96,35.02
238000,47-5031,620,27.43,19.76,22.93,31.96,35.02
238000,47-5050,**,18.3,13.4,15.8,20.79,22.23
238000,47-5051,**,18.3,13.4,15.8,20.79,22.23
238000,47-5070,630,15.53,10.39,12.47,19.01,23.73
238000,47-5071,630,15.53,10.39,12.47,19.01,23.73
238000,47-5080,690,15.53,11.47,13.11,17.77,30.47
