naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
211000,11-9141,1080,81.39,20.08,62.47,105.08,#
211000,11-9190,1250,84.55,61.43,79.38,107.76,#
211000,11-9199,1250,84.55,61.43,79.38,107.76,#
211000,13-0000,10080,49.05,31.03,38.56,61.56,77.62
211000,13-1000,4410,50.86,30.87,39.51,64.22,81.09
211000,13-1020,750,60.1,33.86,46.49,77.55,85.96
211000,13-1020,750,60.1,33.86,46.49,77.55,85.96
211000,13-1040,860,49.15,30.27,37.67,59.77,66.58
211000,13-1041,860,49.15,30.27,37.67,59.77,66.58
211000,13-1070,590,47.92,29.79,36.39,60.34,76.86
211000,13-1071,590,47.92,29.79,36.39,60.34,76.86
211000,13-1080,900,61.34,35.93,45.42,76.63,94.66
211000,13-1081,330,48.08,32.13,37.21,64.26,82.01
211000,13-1082,570,66.43,40.37,52.76,78.05,100.23
211000,13-1110,160,64.58,44.74,50.58,74.22,83.57
211000,13-1111,160,64.58,44.74,50.58,74.22,83.57
211000,13-1140,40,51.51,24.58,40.46,62.77,63.09
211000,13-1141,40,51.51,24.58,40.46,62.77,63.09
211000,13-1150,90,46.04,35.34,42.82,50.04,59.19
211000,13-1151,90,46.04,35.34,42.82,50.04,59.19
211000,13-1160,150,57.43,29.39,31.48,63.1,88.08
211000,13-1161,150,57.43,29.39,31.48,63.1,88.08
211000,13-1190,850,48.45,27.82,37.41,57.82,63.82
211000,13-1199,850,48.45,27.82,37.41,57.82,63.82
211000,13-2000,5670,48.56,31.13,38.47,60.46,75.97
211000,13-2010,4600,48.25,30.62,38.26,59.51,75.97
211000,13-2011,4600,48.25,30.62,38.26,59.51,75.97
211000,13-2050,710,50.65,36.61,47.15,63.15,76.77
211000,13-2051,630,50.33,36.3,47.05,62.99,76.55
211000,13-2052,60,68.53,52.41,52.42,83.34,100.4
211000,13-2090,260,59.82,35.78,47.42,61.71,73.85
211000,13-2099,260,59.82,35.78,47.42,61.71,73.85
211000,15-0000,3380,56.29,37.09,46.15,63.97,77.69
211000,15-1200,2750,58.12,37.77,47.65,64.89,77.86
211000,15-1210,570,62.04,39.82,47.87,63.99,73.57
211000,15-1211,480,61.93,39.82,47.87,63.91,71.07
211000,15-1212,100,66.5,39.49,48.5,76.03,79.32
211000,15-1230,390,43.38,24.03,36.09,52.73,62.48
211000,15-1231,90,41.58,20.98,36.09,57.68,75.57
211000,15-1232,300,43.76,24.03,33.54,50.87,61.02
211000,15-1240,870,57.84,45.14,48.97,62.01,78.86
211000,15-1241,340,57.99,49.14,51.13,62.32,79.91
211000,15-1242,50,57.7,38.65,42.93,63.76,70.27
211000,15-1243,40,60.75,60.75,60.75,60.75,75.97
211000,15-1244,440,53.34,39.11,48.33,61.49,78.1
211000,15-1250,540,64.54,49.75,58.06,75.9,80.36
211000,15-1251,30,68.55,49.22,64.48,81.39,86.14
211000,15-1252,480,64.54,49.75,58.06,75.89,79.4
211000,15-1290,380,51.55,36.81,47.53,65.83,79.27
211000,15-1299,380,51.55,36.81,47.53,65.83,79.27
211000,15-2000,630,47.73,24.74,38.5,60.89,73.01
211000,15-2030,420,47.58,35.98,39.87,57.45,62.17
211000,15-2031,420,47.58,35.98,39.87,57.45,62.17
211000,15-2050,200,51.07,23.1,24.01,76.91,88.94
211000,15-2051,200,51.07,23.1,24.01,76.91,88.94
211000,17-0000,11390,65.07,40.35,51.32,83.18,104.84
211000,17-1000,190,46.84,30.74,40.3,58.81,67.33
211000,17-1020,180,46.84,30.01,40.3,57.76,65.08
211000,17-1021,80,53.34,40.35,49.82,61.75,65.08
211000,17-1022,100,40.33,25.29,32.69,46.84,67.3
211000,17-2000,9280,75.5,46.91,61.1,94.35,108.25
211000,17-2040,70,85.49,61.44,82,101.2,102.97
211000,17-2041,70,85.49,61.44,82,101.2,102.97
211000,17-2050,260,63.52,43.9,45.59,82.21,101.58
211000,17-2051,260,63.52,43.9,45.59,82.21,101.58
211000,17-2070,300,57.79,42.1,50.14,95.72,#
211000,17-2071,210,60.43,46.21,50.55,100.05,#
211000,17-2072,90,50.81,38.17,48.58,83.26,#
211000,17-2080,210,63.48,47.35,57.51,77.36,96.25
211000,17-2081,210,63.48,47.35,57.51,77.36,96.25
211000,17-2110,1780,75.15,51.23,61.73,80.75,101.89
211000,17-2111,200,71.14,47.13,57.57,80.75,95.63
211000,17-2112,1580,75.46,51.65,61.73,81.68,102.11
211000,17-2140,280,79.22,47.66,60.04,99.55,109.36
211000,17-2141,280,79.22,47.66,60.04,99.55,109.36
211000,17-2150,140,82.63,42.4,59.05,113.12,#
211000,17-2151,140,82.63,42.4,59.05,113.12,#
211000,17-2170,5720,76.31,49.12,62.45,98.27,#
211000,17-2171,5720,76.31,49.12,62.45,98.27,#
211000,17-2190,480,61.15,35.98,46.55,72.93,80.71
211000,17-2199,480,61.15,35.98,46.55,72.93,80.71
211000,17-3000,1910,47.64,30.98,39.27,58.08,63.91
211000,17-3010,50,47.03,22.39,37.13,49.63,61.42
211000,17-3012,30,47.63,20.59,37.11,57.5,61.42
211000,17-3020,1630,48.85,32.35,41.12,58.78,65.58
211000,17-3022,110,44.32,41.69,42.8,60.99,76.84
211000,17-3023,180,47.41,33.74,37.27,52.59,67.07
211000,17-3024,210,50.81,41.87,47.06,58.84,61.09
211000,17-3025,60,49.84,41.02,42.89,53.45,63.04
211000,17-3026,250,51.13,43.03,48.96,57.3,58.98
211000,17-3027,30,60.41,45.07,52.51,65.63,69.32
211000,17-3028,130,45.37,28.13,39.07,50.43,67.58
211000,17-3029,650,47.16,27.47,37.13,60.27,63.91
211000,17-3030,230,39.15,27.45,35.22,45.08,48.12
211000,17-3031,230,39.15,27.45,35.22,45.08,48.12
211000,19-0000,4550,60.19,31.88,46.02,76.55,99.63
211000,19-2000,2200,72.04,41.44,56.45,94.3,#
211000,19-2030,90,81.82,66.59,68.13,83.87,99.73
211000,19-2031,80,81.82,67.69,68.98,91.58,99.73
211000,19-2040,2110,70.74,41.01,53.78,95.05,#
211000,19-2041,200,61.67,49.53,56.71,62.82,71.85
211000,19-2042,1910,75.4,39.44,53.2,98.8,#
211000,19-4000,950,45.5,26.43,31.77,52.07,58.27
211000,19-4030,230,46.01,32.22,32.62,46.12,49.11
211000,19-4031,230,46.01,32.22,32.62,46.12,49.11
211000,19-4040,720,45.49,24.73,26.98,55.86,58.93
211000,19-4042,90,43.74,25.17,31.77,51.57,57.2
211000,19-4043,610,46.11,24.71,26.98,57.31,59.02
211000,19-5000,1300,59.74,37.47,47.16,65.94,78.03
211000,19-5010,1300,59.74,37.47,47.16,65.94,78.03
211000,19-5011,1120,60.19,37.71,47.16,67.18,77.29
211000,19-5012,180,52.32,34.33,47.26,63.36,81.74
211000,23-0000,1280,52.07,30.04,39.9,66.49,#
211000,23-1000,370,108.55,28.84,66.49,#,#
211000,23-1010,370,108.55,28.84,66.49,#,#
211000,23-1011,370,108.55,28.84,66.49,#,#
211000,23-2000,910,49.32,30.04,38.2,57.56,62.93
211000,23-2010,50,48.3,36.2,43.58,54.63,56.58
211000,23-2011,50,48.3,36.2,43.58,54.63,56.58
211000,23-2090,850,49.32,30.01,37.84,57.6,62.93
211000,23-2093,520,46.75,21.32,36.05,57.79,63.51
211000,23-2099,330,50.47,34.92,48.39,57.6,59.21
211000,27-0000,120,37.45,13.93,28.07,64.15,74.87
211000,27-3000,120,37.45,13.93,28.07,64.34,74.87
211000,27-3030,120,37.45,13.93,28.07,64.34,74.87
211000,27-3031,120,37.45,13.93,28.07,64.34,74.87
211000,33-0000,50,55.12,16.27,23.81,61.11,71.8
211000,33-9000,30,37.23,15.5,19.39,61.08,61.36
211000,33-9030,**,37.23,15.5,18.92,61.08,61.36
211000,33-9032,**,37.23,15.5,18.92,61.08,61.36
211000,37-0000,120,18.18,11.98,13.28,21.55,23.9
211000,37-2000,**,15.98,11.15,13.18,19.44,20.76
211000,37-2010,**,15.98,11.15,13.18,19.44,20.76
211000,37-2011,80,15.32,11.15,13.18,19.62,22.57
211000,37-3000,40,22.17,12.6,18.28,23.9,23.9
211000,37-3010,40,22.17,12.6,18.28,23.9,23.9
211000,41-0000,1860,55.62,36.23,40.25,75.99,98.59
211000,41-3000,110,40.25,35.45,37.57,59,74.26
211000,41-3090,110,40.25,35.45,37.57,59,74.26
211000,41-3091,110,40.25,35.45,37.57,59,74.26
211000,41-4000,60,37.94,26.95,30.82,49.12,56.72
211000,41-4010,60,37.94,26.95,30.82,49.12,56.72
211000,41-4012,30,37.94,30.48,31.08,49.12,63.59
211000,41-9000,1660,58.9,38.2,43,76.82,98.93
211000,41-9020,1600,60.27,38.7,45.19,77.28,98.93
211000,41-9021,40,38.51,29.73,33.57,46.63,66.23
211000,41-9022,1560,60.57,38.7,46.2,77.5,98.93
211000,41-9090,50,31.25,31.25,31.25,37.86,59.54
211000,41-9099,50,31.25,31.25,31.25,37.86,59.54
211000,43-0000,8990,27.03,13.7,19.36,34.33,45.63
211000,43-1000,1040,39.02,24.69,30.98,49.25,62.97
211000,43-1010,1040,39.02,24.69,30.98,49.25,62.97
211000,43-1011,1040,39.02,24.69,30.98,49.25,62.97
211000,43-3000,2410,24.45,15,19.23,31.08,37.82
211000,43-3020,60,23.08,20,22.98,23.56,37.74
211000,43-3021,60,23.08,20,22.98,23.56,37.74
211000,43-3030,2200,24.39,15,18.95,30.77,36.43
211000,43-3031,2200,24.39,15,18.95,30.77,36.43
211000,43-3050,120,32.02,16.65,22.05,40.38,43.69
211000,43-3051,120,32.02,16.65,22.05,40.38,43.69
211000,43-4000,460,24.64,18.2,21.97,27.36,33.78
211000,43-4050,60,32.51,22.82,24.46,33.97,38.49
211000,43-4051,60,32.51,22.82,24.46,33.97,38.49
211000,43-4070,60,19.16,17.59,18.32,27.33,29.29
211000,43-4071,60,19.16,17.59,18.32,27.33,29.29
211000,43-4170,210,22.54,17.68,20.48,23.48,26.53
211000,43-4171,210,22.54,17.68,20.48,23.48,26.53
211000,43-4190,110,27.11,25.07,27.06,33.77,44.02
211000,43-4199,110,27.11,25.07,27.06,33.77,44.02
211000,43-5000,630,35.36,21.59,26.94,43.79,53.48
211000,43-5030,70,24.16,21.59,22.05,38.11,42.27
211000,43-5032,70,24.16,21.59,22.05,38.11,42.27
211000,43-5060,420,35.99,26.23,29.22,45.18,53.95
211000,43-5061,420,35.99,26.23,29.22,45.18,53.95
211000,43-5070,90,26.36,11.59,15.74,29.07,52.83
211000,43-5071,90,26.36,11.59,15.74,29.07,52.83
211000,43-6000,2450,25.09,10.06,16.78,31.04,42.47
211000,43-6010,2450,25.09,10.06,16.78,31.04,42.47
211000,43-6011,510,38.58,28.32,34.61,49.49,57.13
211000,43-6014,1920,22.18,9.4,14.13,27.92,30.78
211000,43-9000,1990,23.46,13.18,16.42,29.4,37.31
211000,43-9020,90,20.01,16.08,19.07,22.58,29.25
211000,43-9021,90,20.01,16.08,19.07,22.58,29.25
211000,43-9060,1830,23.46,13.01,15.87,29.36,37.57
211000,43-9061,1830,23.46,13.01,15.87,29.36,37.57
211000,43-9190,**,33.26,24.07,27.64,35.48,37.01
211000,43-9199,**,33.26,24.07,27.64,35.48,37.01
211000,47-0000,23710,35.9,18,24.4,46.92,63.99
211000,47-1000,4920,61.33,31.44,46.7,77.36,91.25
211000,47-1010,4920,61.33,31.44,46.7,77.36,91.25
211000,47-1011,4920,61.33,31.44,46.7,77.36,91.25
211000,47-2000,1510,30.02,22.38,24.84,44.13,54.17
211000,47-2060,490,24.96,22.56,24.44,28.02,32.23
211000,47-2061,490,24.96,22.56,24.44,28.02,32.23
211000,47-2070,170,23.2,18.55,21.74,28.36,37.7
211000,47-2073,170,23.2,18.55,21.74,28.36,37.7
211000,47-2110,630,45.36,28.2,37.13,51.52,58.61
211000,47-2111,630,45.36,28.2,37.13,51.52,58.61
211000,47-2150,**,37.36,18.9,26.41,44.15,46.32
211000,47-2152,**,37.88,18.89,26.69,44.15,46.32
211000,47-4000,120,*,*,*,*,*
211000,47-5000,17160,30.73,17.48,22.4,40.51,48.3
211000,47-5010,11920,36.36,20.69,28.16,44.66,49.33
211000,47-5011,1040,32.24,21.06,23.88,42.13,48.74
211000,47-5012,2110,32.77,22.06,27.76,38.89,45.88
211000,47-5013,8760,37.78,19.55,28.88,44.9,50.47
211000,47-5020,**,37.81,19.02,33.92,#,#
211000,47-5070,4620,21.97,16.33,17.73,27.7,40.5
211000,47-5071,4620,21.97,16.33,17.73,27.7,40.5
211000,47-5080,240,15.69,10.94,14.2,27.37,28
211000,47-5081,240,15.69,10.94,14.2,27.37,28
211000,47-5090,330,29.56,13.94,21.46,39,49.64
211000,47-5099,330,29.56,13.94,21.46,39,49.64
211000,49-0000,7100,45.06,26.66,35.99,50.78,62.89
211000,49-1000,1060,61.71,36.56,46.21,70.42,80.98
211000,49-1010,1060,61.71,36.56,46.21,70.42,80.98
211000,49-1011,1060,61.71,36.56,46.21,70.42,80.98
211000,49-2000,1010,48.23,38.16,42.26,51.08,58.21
211000,49-2090,1010,48.22,38.16,42.24,50.88,58.34
211000,49-2094,1010,48.22,38.16,42.24,50.55,58.06
211000,49-3000,380,31.41,22.19,25.88,42.12,53.27
211000,49-3010,30,56.11,52.78,56.11,61.73,61.81
211000,49-3011,30,56.11,52.78,56.11,61.73,61.81
211000,49-3030,120,36.07,19.07,23.5,45.19,46.52
211000,49-3031,120,36.07,19.07,23.5,45.19,46.52
211000,49-3040,210,30.42,21.1,26.89,37.86,42.88
211000,49-3042,210,30.42,21.1,26.89,37.86,42.88
211000,49-9000,4640,40.49,24.89,32.45,48.46,57.54
211000,49-9010,1070,47.03,34.1,39.22,48.55,52.52
211000,49-9012,1070,47.03,34.1,39.22,48.55,52.52
211000,49-9040,2650,40.25,26.56,33.62,48.24,55.1
211000,49-9041,2510,40.25,27.71,35.45,48.59,56.04
211000,49-9043,140,33.43,23.66,25.68,44.58,46.27
211000,49-9060,70,56.82,35.95,50.42,57.95,57.95
211000,49-9069,70,56.82,35.95,50.42,57.95,57.95
211000,49-9070,710,35.67,22.18,26.66,49.94,64.65
211000,49-9071,710,35.67,22.18,26.66,49.94,64.65
211000,49-9090,150,22.78,18.4,19.45,24.04,38.13
211000,49-9096,110,22.53,18.4,19.5,23.71,24.04
211000,51-0000,6390,42.4,27.98,35.57,50.96,66.99
211000,51-1000,1210,65.41,39.57,50.99,78.87,86.34
211000,51-1010,1210,65.41,39.57,50.99,78.87,86.34
211000,51-1011,1210,65.41,39.57,50.99,78.87,86.34
211000,51-2000,220,53.97,49.49,50.57,58.67,60.09
211000,51-2090,220,53.97,49.49,50.57,58.67,60.09
211000,51-2090,220,53.97,49.49,50.57,58.67,60.09
211000,51-4000,550,36.61,27.91,29.76,39.5,40.62
211000,51-4120,390,38.04,27.91,30.19,39.5,40.58
211000,51-4121,380,38.29,28.19,30.19,39.5,40.58
211000,51-8000,4020,40.75,28.82,35.37,46.91,51.54
211000,51-8030,80,37.24,22.12,28.3,49.02,60.09
211000,51-8031,80,37.24,22.12,28.3,49.02,60.09
211000,51-8090,3900,40.75,29.09,35.37,46.65,51.06
211000,51-8091,**,44.86,44.86,44.86,44.86,57.21
211000,51-8092,1400,40.73,28.81,31.44,49.07,63.64
211000,51-8093,2190,38.34,28.45,35.7,46.4,49.36
211000,51-8099,80,44.5,39.23,40.2,46.34,48.68
211000,51-9000,390,26.14,17.93,22.38,48.9,62.89
211000,51-9060,170,48.91,30.61,39.43,62.89,73.43
211000,51-9061,170,48.91,30.61,39.43,62.89,73.43
211000,51-9120,50,22.71,16.75,18.56,23.51,23.99
211000,51-9124,50,22.71,16.75,18.56,23.51,23.99
211000,51-9190,160,23.2,16.8,18.22,24.48,32.09
211000,51-9198,130,23.2,16.9,18.22,23.96,24.83
211000,51-9199,30,18.34,16.8,18.34,37.64,79.57
211000,53-0000,14780,37.08,21.76,29.1,42.76,49.19
211000,53-1000,1060,61.45,31.59,47.43,68.01,78.23
211000,53-1040,1060,61.45,31.59,47.43,68.01,78.23
211000,53-1047,1060,61.45,31.59,47.43,68.01,78.23
211000,53-2000,**,*,*,*,*,*
211000,53-2010,80,*,*,*,*,*
211000,53-2012,80,*,*,*,*,*
211000,53-3000,810,24.24,19.73,21.67,31.18,38.41
211000,53-3030,800,24.25,19.73,21.67,31.22,38.41
211000,53-3032,770,24.63,19.97,21.91,31.24,38.41
211000,53-7000,12790,36.97,21.91,29.15,39.73,46.79
211000,53-7060,190,22.43,17.77,19.14,27.17,28.92
211000,53-7062,110,19.15,18.06,18.18,23.29,27.12
211000,53-7065,60,27.75,15.88,22.71,28.61,39
211000,53-7070,12500,37.07,22.4,29.24,39.94,46.99
211000,53-7071,370,30.88,26.74,29.5,35.12,48.25
211000,53-7072,460,28.8,24.38,26.99,43,44.88
211000,53-7073,11670,37.24,21.92,29.31,39.94,47.07
212000,00-0000,183640,29.64,19,23.25,37.76,49.76
212000,11-0000,9530,61.54,34,47.3,78.93,102
212000,11-1000,4620,57.93,27.92,40.38,81.12,#
212000,11-1010,100,89.63,43.54,60.26,109.23,#
212000,11-1011,100,89.63,43.54,60.26,109.23,#
212000,11-1020,4510,57.6,27.92,40.14,80.31,#
212000,11-1021,4510,57.6,27.92,40.14,80.31,#
212000,11-2000,320,68.71,36.74,54.63,89.18,106.23
212000,11-2020,310,68.65,35.63,54.41,89.18,106.23
212000,11-2021,40,86.35,57.05,63.33,92.36,109.11
212000,11-2022,270,66.66,33.46,52,86.65,100.89
212000,11-3000,2890,62.29,41.07,50.48,76.65,89.72
212000,11-3010,390,66.36,39.96,50.93,80.66,95.32
212000,11-3012,140,52.95,38.27,41.19,67.43,80.71
212000,11-3013,240,70.86,46.99,59.21,91.55,97.05
212000,11-3020,100,67.15,51.56,57.73,81.64,92.19
212000,11-3021,100,67.15,51.56,57.73,81.64,92.19
212000,11-3030,370,71.84,46.63,52.68,81.79,#
212000,11-3031,370,71.84,46.63,52.68,81.79,#
212000,11-3050,1420,59.98,40.35,49.03,70.4,81.55
212000,11-3051,1420,59.98,40.35,49.03,70.4,81.55
212000,11-3060,140,63.04,31.02,49.19,72.1,90.38
212000,11-3061,140,63.04,31.02,49.19,72.1,90.38
212000,11-3070,220,61.38,43.26,51.33,73.24,86.32
212000,11-3071,220,61.38,43.26,51.33,73.24,86.32
212000,11-3120,230,67.22,48.18,55.92,79.16,86.82
212000,11-3121,230,67.22,48.18,55.92,79.16,86.82
212000,11-9000,1700,64.06,42.84,53.42,78.54,93.47
212000,11-9020,520,57.52,37.26,43.88,72.82,92.97
212000,11-9021,520,57.52,37.26,43.88,72.82,92.97
212000,11-9040,310,71.51,54.91,63.17,81.59,103.21
212000,11-9041,310,71.51,54.91,63.17,81.59,103.21
212000,11-9120,50,73.18,56.06,60.64,78.33,87.66
212000,11-9121,50,73.18,56.06,60.64,78.33,87.66
212000,11-9140,30,48.25,33.39,41.93,66.84,70.17
212000,11-9141,30,48.25,33.39,41.93,66.84,70.17
212000,11-9190,780,64.43,50.27,57.18,79.91,91.9
212000,11-9199,780,64.43,50.27,57.18,79.91,91.9
212000,13-0000,4050,41.85,26.6,33.42,51.12,63.91
212000,13-1000,3070,41.85,26.45,33.11,50.77,63.92
212000,13-1020,600,39.78,27.12,32.43,45.15,53.25
212000,13-1020,600,39.78,27.12,32.43,45.15,53.25
212000,13-1040,270,43.03,25.86,32.74,51.65,63.58
212000,13-1041,270,43.03,25.86,32.74,51.65,63.58
212000,13-1050,130,38.58,23.59,27.21,50.34,59.34
212000,13-1051,130,38.58,23.59,27.21,50.34,59.34
212000,13-1070,700,38.57,24.65,29.55,48.96,62.22
212000,13-1071,700,38.57,24.65,29.53,48.96,62.5
212000,13-1080,590,47.07,28.41,37.38,58.15,73.98
212000,13-1081,160,40.21,23.57,31.63,51.19,58.15
212000,13-1082,430,47.39,30.12,40.5,61.36,77.38
212000,13-1110,90,51,36.97,42.23,67.12,#
212000,13-1111,90,51,36.97,42.23,67.12,#
212000,13-1150,340,46.81,34.84,40.65,49.06,52.14
212000,13-1151,340,46.81,34.84,40.65,49.06,52.14
212000,13-1160,30,50.9,14.81,29.54,57.65,67.17
212000,13-1161,30,50.9,14.81,29.54,57.65,67.17
212000,13-1190,290,42.17,25.3,34.48,55.68,73.96
212000,13-1199,290,42.17,25.3,34.48,55.68,73.96
212000,13-2000,970,41.95,27.02,33.89,52.22,63.49
212000,13-2010,920,41.92,27.27,34.12,52.09,62.79
212000,13-2011,920,41.92,27.27,34.12,52.09,62.79
212000,13-2050,30,53.77,32.54,41.98,72.9,75.92
212000,13-2051,30,56.73,32.54,41.98,72.9,75.92
212000,15-0000,680,42.02,26.5,34.07,49.81,62.69
212000,15-1200,600,42,25.39,32.79,48.32,59.72
212000,15-1210,80,44.53,29.83,36.81,54.24,62.28
212000,15-1211,50,44.53,30.1,37.09,50.78,61.21
212000,15-1230,210,40.82,26.01,31.52,44.37,52.88
212000,15-1231,70,36.89,30.41,31.52,42.92,52.88
212000,15-1232,140,41.47,24.94,31.45,45.7,54.55
212000,15-1240,160,43.37,32.17,37.61,47.5,54.99
212000,15-1241,60,45.78,30.81,37.61,47.24,54.32
212000,15-1244,80,43.12,34.91,40.03,52.09,55.72
212000,15-1250,80,41.18,17.3,18.75,57.48,73.62
212000,15-1252,40,43.05,24.1,33.48,55.19,77.49
212000,15-1290,70,42.47,26.35,31.87,43.08,55.02
212000,15-1299,70,42.47,26.35,31.87,43.08,55.02
212000,15-2000,80,45.81,34.07,39.87,63.88,70.88
212000,15-2050,60,47.82,34.07,39.87,68.69,71.33
212000,15-2051,60,47.82,34.07,39.87,68.69,71.33
212000,17-0000,4410,46.77,29.81,37.39,52.9,64.17
212000,17-1000,420,35.83,26.38,30.24,38.96,45.61
212000,17-1020,420,35.83,26.38,30.24,38.93,45.61
212000,17-1022,410,35.71,26.37,30.24,38.8,45.61
212000,17-2000,3220,48.83,36.79,41.15,60.04,65.84
212000,17-2050,110,47.53,36.39,42.87,57.43,63.09
212000,17-2051,110,47.53,36.39,42.87,57.43,63.09
212000,17-2070,140,65.52,42.33,52.35,71.64,77.88
212000,17-2071,140,65.97,43.06,55.42,72.43,77.89
212000,17-2080,210,50.37,36.3,43.65,62.21,71.54
212000,17-2081,210,50.37,36.3,43.65,62.21,71.54
212000,17-2110,320,48.32,38.03,40.63,58.1,64.17
212000,17-2111,30,51.54,37.1,47.96,60.19,71.57
212000,17-2112,280,47.84,38.03,40.13,58.09,64.13
212000,17-2130,260,48.46,37.84,40.01,57.47,64.3
212000,17-2131,260,48.46,37.84,40.01,57.47,64.3
212000,17-2140,150,49.1,39.05,44.27,59.52,63.01
212000,17-2141,150,49.1,39.05,44.27,59.52,63.01
212000,17-2150,1960,48.71,35.07,40.51,57.28,64.28
212000,17-2151,1960,48.71,35.07,40.51,57.28,64.28
212000,17-2190,50,51.44,38.58,42.11,62.88,69.71
212000,17-2199,50,51.44,38.58,42.11,62.88,69.71
212000,17-3000,760,36.81,23.66,29.83,41.78,48.89
212000,17-3020,660,36.9,23.66,29.83,42.16,48.89
212000,17-3023,110,41.48,30.49,36.9,48.89,48.89
212000,17-3025,100,30.83,20.9,23.41,36.28,44.18
212000,17-3026,30,37.3,30.81,36.81,45.78,52.58
212000,17-3027,90,32.04,29.15,29.83,39.63,39.77
212000,17-3028,50,49.61,41.1,42.16,51.21,55.43
212000,17-3029,250,32.86,23.66,26.08,40.54,48.57
212000,17-3030,80,31.76,26.15,30.24,39.2,40.92
212000,17-3031,80,31.76,26.15,30.24,39.2,40.92
212000,19-0000,2690,38.49,24.02,29.71,48.52,60.1
212000,19-2000,820,48.69,33.94,39.8,60.15,67.95
212000,19-2030,110,36.74,29.71,33.88,41.93,56.65
212000,19-2031,100,35.99,29.71,33.53,41.93,56.61
212000,19-2040,710,49.27,36.05,41.44,60.78,70.86
212000,19-2041,110,46.41,31.41,39.27,58.52,70.86
212000,19-2042,580,49.58,37.23,41.85,60.99,70.89
212000,19-4000,1030,29.69,22.42,24.86,37.37,39.4
212000,19-4030,510,30.02,21.99,23.97,37.63,39.16
212000,19-4031,510,30.02,21.99,23.97,37.63,39.16
212000,19-4040,370,31.85,22.84,25.91,37.9,43.27
212000,19-4042,60,32.22,22.39,26.14,37.94,40.1
212000,19-4043,310,31.85,23.07,25.91,37.9,43.31
212000,19-4090,140,27.52,24.18,25.33,28.75,41.03
212000,19-4099,140,27.52,24.18,25.33,28.75,41.03
212000,19-5000,840,41.16,27.45,35.22,49.89,56.35
212000,19-5010,840,41.16,27.45,35.22,49.89,56.35
212000,19-5011,610,43.36,29,36.62,51.77,57.78
212000,19-5012,230,37,26.54,32.17,42.12,50.15
212000,23-0000,40,94.41,28.86,45.85,#,#
212000,27-0000,40,30.48,27.58,29.75,37.47,42.77
212000,29-0000,40,43.59,29.47,31.88,51.54,51.72
212000,33-0000,650,18.51,9.55,10.1,28.9,37.59
212000,33-9000,630,18.37,9.55,9.99,28.48,33
212000,33-9030,560,18.37,9.28,9.56,28.26,33.3
212000,33-9032,560,18.37,9.28,9.56,28.26,33.3
212000,33-9090,60,17.77,14.31,16.22,31.58,31.71
212000,33-9091,30,16.35,15.91,16.22,17.8,18.55
212000,35-0000,70,15.37,13,13.84,18.85,28.33
212000,35-3000,40,15.32,13,13.27,15.54,20.74
212000,37-0000,420,20.7,15.71,17.75,23.76,29.16
212000,37-2000,300,22.71,15.71,18.69,25.88,29.34
212000,37-2010,300,22.71,15.71,18.69,25.88,29.34
212000,37-2011,260,23.02,18.01,20.69,26.82,29.34
212000,37-3000,120,18.47,13.72,16.89,20,20.9
212000,37-3010,120,18.47,13.72,16.89,20,20.9
212000,37-3011,120,18.47,13.72,16.89,20,20.9
212000,39-0000,60,18,16.72,17.7,21.74,26.46
212000,39-9000,60,18,17.66,17.7,21.74,26.46
212000,39-9010,50,17.94,16.72,17.7,18,21.69
212000,39-9011,50,17.94,16.72,17.7,18,21.69
212000,41-0000,1400,38.04,17.38,27.06,50.53,61.58
212000,41-2000,80,18.49,17.32,17.34,23.01,29.75
212000,41-2030,70,22.05,17.32,17.34,23.01,29.75
212000,41-2031,70,22.05,17.32,17.34,23.01,29.75
212000,41-3000,160,28.75,18.53,22.62,49.4,69.76
212000,41-3090,160,28.75,18.53,22.62,49.4,69.76
212000,41-3091,160,28.75,18.53,22.62,49.4,69.76
212000,41-4000,1080,38.55,19,29.06,50.49,63.15
212000,41-4010,1080,38.55,19,29.06,50.49,63.15
212000,41-4011,70,41.63,31.14,32.58,58.37,91.82
212000,41-4012,1010,38.55,17.56,28.87,49.91,60.97
212000,41-9000,60,53.93,35.61,44.67,56.1,61.26
212000,41-9020,50,53.93,40.73,45.18,56.1,56.41
212000,41-9022,50,53.93,40.73,45.18,56.1,56.41
212000,43-0000,12110,22.83,15.4,18.69,28.47,36.67
212000,43-1000,680,32.5,22.6,27.43,44.68,51.82
212000,43-1010,680,32.5,22.6,27.43,44.68,51.82
212000,43-1011,680,32.5,22.6,27.43,44.68,51.82
212000,43-3000,1930,23.85,17.12,20.44,28.54,33.86
212000,43-3020,190,23.42,19.45,22.02,25.98,29.27
212000,43-3021,190,23.42,19.45,22.02,25.98,29.27
212000,43-3030,1430,23.75,15.54,20.1,28.52,32.9
212000,43-3031,1430,23.75,15.54,20.1,28.52,32.9
212000,43-3050,200,25.52,18.55,22.04,32.42,39.93
212000,43-3051,200,25.52,18.55,22.04,32.42,39.93
212000,43-3060,110,26.94,19.71,21.58,29.85,38.21
212000,43-3061,110,26.94,19.71,21.58,29.85,38.21
212000,43-4000,400,23.23,16.4,19.9,29.96,36.44
212000,43-4050,220,23.9,17.42,21.02,34.63,38.41
212000,43-4051,220,23.9,17.42,21.02,34.63,38.41
