naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
332000,51-4071,380,17.32,11.37,13.67,20.7,25.55
332000,51-4072,6130,14.6,9.9,12.3,17.83,22.56
332000,51-4081,17520,15.41,10.59,12.68,18.98,22.54
332000,51-4111,12850,22.06,15.6,18.71,26.4,30.93
332000,51-4121,78690,16.16,11.22,13.35,19.25,22.8
332000,51-4122,11470,16.05,10.81,13.25,19.07,22.58
332000,51-4191,8570,14.66,9.8,12.09,17.83,21.52
332000,51-4192,3080,15.54,9.99,12.35,19.52,23.44
332000,51-4193,20090,13.49,9.3,10.96,16.78,21.11
332000,51-4194,2850,16.21,10.54,12.95,19.86,23.01
332000,51-4199,5000,15.34,10.07,12.04,18.8,24.03
332000,51-5111,140,16.96,12.76,14.48,21.47,27.43
332000,51-5112,470,17.87,10.19,13.61,22.01,26.61
332000,51-6031,230,10.23,8.13,8.79,12.91,16.79
332000,51-6099,50,13.97,10.3,11.61,16.42,18.18
332000,51-7011,50,16.93,9.67,12.07,20.94,23.71
332000,51-7032,180,23.12,12.94,15.36,29.86,52.76
332000,51-7041,110,13.42,8.4,10.17,15.44,17.51
332000,51-7042,200,12.21,8.57,9.91,15,18.42
332000,51-7099,90,15.74,8.93,10.2,18.62,20.47
332000,51-8021,110,30.12,18.76,22.04,33.36,35.3
332000,51-8031,330,18.92,11.9,14.84,23.57,27.51
332000,51-8099,40,20.13,9.11,15.27,25.98,31.39
332000,51-9011,450,20.01,11.29,16.01,23.88,28.47
332000,51-9021,1880,14.79,9.79,11.84,19.35,22.47
332000,51-9022,6450,13,8.91,10.47,16.34,19.65
332000,51-9023,720,16.85,10.57,12.96,19.93,24.14
332000,51-9031,50,9.66,7.69,7.75,12.28,20.65
332000,51-9032,610,15.09,9.66,11.78,17.88,21.41
332000,51-9041,800,15.68,9.97,12.53,18.76,21.65
332000,51-9051,440,13.74,9.17,11.16,17.06,22.11
332000,51-9061,34040,16.92,11.04,13.62,20.84,25.47
332000,51-9071,**,15.59,11.02,12.82,18.28,38.91
332000,51-9111,5370,14.16,8.94,10.84,17.72,21.53
332000,51-9121,22990,13.69,9.37,11.11,16.91,20.46
332000,51-9122,70,14.86,10.63,12.81,20.09,22.33
332000,51-9123,770,12.42,9.01,10.41,15.47,17.72
332000,51-9151,40,16.37,10.25,12.28,21.38,26.38
332000,51-9191,**,14.02,10.04,11.4,17.45,22.24
332000,51-9192,3240,13.16,8.96,10.52,16.23,19.09
332000,51-9194,1070,14.64,9.76,11.45,17.79,22.27
332000,51-9195,280,14.08,11.28,12.47,17.59,23.13
332000,51-9198,33330,11.24,8.23,9.31,13.84,16.67
332000,51-9399,10260,14.49,9.68,11.64,18.33,23.06
332000,53-0000,70240,13.42,8.99,10.74,16.82,20.88
332000,53-1021,1970,21.19,14.08,16.87,26.88,32.41
332000,53-1031,1220,23.77,15.72,18.82,29.26,36.47
332000,53-2012,30,*,*,*,*,*
332000,53-3031,50,15.13,9.93,10.98,21.95,26.36
332000,53-3032,5890,17.25,12.32,14.37,20.9,25.25
332000,53-3033,6840,13.9,9.73,11.64,16.48,18.97
332000,53-3099,**,17.65,11.69,16.35,18.98,19.83
332000,53-7011,200,13.4,8.21,9.28,16.61,18.43
332000,53-7021,740,17.52,12.62,14.93,21.5,26.91
332000,53-7041,100,17.02,12.12,13.66,19.33,21.56
332000,53-7051,12130,14.72,10.4,12.32,17.85,21.45
332000,53-7061,300,11.39,8.21,9.48,14.31,18.14
332000,53-7062,23680,12.32,8.61,10.14,14.93,18.15
332000,53-7063,5400,11.82,8.54,9.81,14.44,18
332000,53-7064,11420,11.43,8.43,9.5,14.17,17.36
332000,53-7121,60,16.42,12.57,14.08,18.98,21.76
332000,53-7199,100,11.17,7.45,7.69,16.97,19.53
333000,00-0000,980900,18.96,11.38,14.45,26.77,39.39
333000,11-0000,62570,48.49,29.19,37.29,64.64,#
333000,11-1011,3650,#,41.14,56.37,#,#
333000,11-1021,17490,52,29.31,38.2,74.62,#
333000,11-2011,40,39.06,23.25,29.04,52.48,72.31
333000,11-2021,2920,49.51,29.5,38.59,64.67,#
333000,11-2022,5240,48.16,28.9,37.52,63.04,#
333000,11-2031,40,47.61,31.39,40,66.15,#
333000,11-3011,600,42.44,26.72,34.03,53.68,66.94
333000,11-3021,2350,49.18,30.81,38.93,61.86,74.09
333000,11-3031,4390,47.76,30.04,37.89,60.46,78.33
333000,11-3051,10460,41.28,25.99,32.7,52.81,68.54
333000,11-3061,3090,41.5,26.64,32.93,51.39,63.02
333000,11-3071,350,42.38,26.47,34.01,52.09,64.19
333000,11-3111,540,39.28,24.52,31.17,49.88,63.14
333000,11-3121,810,45.88,30.45,37.14,57.47,70.5
333000,11-3131,110,43.57,28.97,35.64,52.76,61.9
333000,11-9021,80,44.42,32.79,38.22,57.48,#
333000,11-9041,8150,51.29,35.29,42.26,62.5,73.97
333000,11-9121,30,60.82,41.73,50.43,69.84,#
333000,11-9199,2220,44.31,25.97,34.11,56.2,71
333000,13-0000,37580,28.06,17.68,22,35.8,44.45
333000,13-1021,30,30.68,16.54,21.79,34.01,36
333000,13-1022,260,25.84,14.98,20.06,32.58,39.99
333000,13-1023,12280,25.24,16.41,20.25,31.53,38.19
333000,13-1041,290,29.23,15.06,20.75,38.81,46.03
333000,13-1051,2980,27.79,17.86,21.75,34.73,42.99
333000,13-1078,1650,27.46,17.95,21.87,34.94,43.37
333000,13-1081,1160,29.51,19.68,23.47,37.14,45.66
333000,13-1111,1360,40.49,25.16,32.83,49.19,63.31
333000,13-1121,40,23.41,16.77,19.12,28.49,32.94
333000,13-1141,1200,26.93,17.7,21.47,32.92,40.18
333000,13-1151,770,27.07,16.76,20.96,34.53,40.8
333000,13-1161,2520,30.15,16.13,21.8,41.04,53.08
333000,13-1199,3040,31.96,17.56,24.11,40.97,54.53
333000,13-2011,8390,29.11,19.43,23.43,36.33,44.84
333000,13-2031,190,34.14,22.16,27.73,40.43,45.44
333000,13-2041,180,27.1,18.84,22.54,32.3,39.4
333000,13-2051,970,34.64,23.94,28.68,41.79,49.77
333000,13-2099,250,28.07,18.01,22.95,35.53,42.44
333000,15-0000,17640,33.45,19.16,25.07,42.81,52.09
333000,15-1111,80,45.37,31.49,36.41,52.22,56.52
333000,15-1121,1490,37.27,23.99,29.96,44.54,52.52
333000,15-1131,2150,31.4,19.43,23.8,39.8,46.67
333000,15-1132,5080,39.06,25.5,31.48,47.81,56.32
333000,15-1133,1690,42.9,28.61,35.21,51.88,61.67
333000,15-1141,210,34.56,20.41,24.9,45.04,52.69
333000,15-1142,2980,30.12,19.25,23.88,36.55,44.02
333000,15-1150,2990,22.95,14.55,18.2,28.85,35.56
333000,15-1179,400,33.09,19.07,25.41,41.28,48.39
333000,15-1799,310,34.58,17.71,24.51,44.15,53.4
333000,15-2031,150,*,*,*,*,*
333000,17-0000,92910,30.26,18.55,23.43,38.33,46.88
333000,17-2011,70,43,26.26,33.19,67.72,76.56
333000,17-2021,350,29.95,21.81,25.55,37.28,43.68
333000,17-2041,300,37.49,25.14,29.59,46.5,53.13
333000,17-2051,130,36.53,22.25,29.17,45.01,54.37
333000,17-2061,350,42.06,30.42,35.78,52.93,64.57
333000,17-2071,7220,35.45,23.68,28.89,43.93,54.51
333000,17-2072,2190,41.75,27.23,33.24,52.48,64.19
333000,17-2081,140,34.68,21.16,27.34,42.83,51.76
333000,17-2111,430,34.15,22.53,28.01,42.36,50.21
333000,17-2112,15610,33.26,22.85,27.31,40.18,46.81
333000,17-2131,650,35.41,23.32,29.05,45.27,57.18
333000,17-2141,29470,33.29,22.84,27.32,40.4,48.32
333000,17-2171,120,44.13,30.99,37.77,54.23,73.98
333000,17-2199,4850,38.24,24.11,30.7,47.39,56.64
333000,17-3011,60,24.87,12.17,20,30.08,34.94
333000,17-3012,460,25.49,14.17,18.09,34.09,42.67
333000,17-3013,11050,22.3,15.14,18.16,27.5,33.15
333000,17-3019,450,21.12,13.75,16.69,26.81,33.62
333000,17-3023,4840,23.36,15.54,18.68,28.89,34.48
333000,17-3024,540,23.17,16.77,19.49,27.56,32.5
333000,17-3025,30,21.97,15.87,19.62,24.99,29.86
333000,17-3026,5640,22.84,15.78,18.92,27.99,34.34
333000,17-3027,6070,22.62,15.22,18.59,27.57,33.03
333000,17-3029,1790,25.38,17.07,20.65,30.23,35.69
333000,19-0000,1210,33.47,18.31,22.96,46.1,60.06
333000,19-2031,130,33.37,23.34,27.21,42.28,50.92
333000,19-2032,200,29.5,14.45,20.96,43.18,55.64
333000,19-2099,50,40.72,24.35,27.19,55.97,66.52
333000,19-4031,180,20.9,14.57,18.28,23.97,28.25
333000,19-4099,70,22.6,15.17,18.64,28.7,38.77
333000,23-0000,360,50.65,22.48,32.01,72.88,#
333000,23-1011,230,65.27,36.46,49.7,#,#
333000,23-2011,50,27.16,19.35,22.45,32.92,36.15
333000,25-0000,70,28.87,18.09,23.77,35.01,40.87
333000,25-9031,30,32.06,17.02,25.58,36.33,42.65
333000,27-0000,4400,24.79,15.95,19.62,31.38,38.08
333000,27-1021,1870,26.3,17.36,20.91,32.76,39.91
333000,27-1024,610,21.9,14.87,17.82,28.28,35.71
333000,27-1029,80,21.65,16.61,18.37,29.63,34.98
333000,27-3031,260,26.69,16.53,20.79,32.92,42.17
333000,27-3042,1370,24.53,16.19,19.63,30.48,36.38
333000,27-3099,30,25.28,14.4,17.75,32.09,35.92
333000,29-0000,630,28.77,18.19,22.68,35.36,43.03
333000,29-1111,70,27.11,19.55,23.61,32.48,37.23
333000,29-9011,440,30.84,19.78,24.45,36.87,43.77
333000,29-9012,100,21.62,12.92,16.86,26.16,31.85
333000,33-0000,420,12.9,8.37,9.92,17.79,24.38
333000,33-1099,30,28.15,13.95,17.53,35.47,46.8
333000,33-9032,380,12.42,8.3,9.7,16.77,21.73
333000,35-0000,70,11.17,7.48,7.76,16.32,22.56
333000,37-0000,5040,11.48,8.23,9.48,14.33,17.8
333000,37-2011,4950,11.46,8.23,9.48,14.28,17.67
333000,37-3011,70,12.71,7.8,9.24,18.23,27.48
333000,41-0000,36220,31.02,17.07,22.72,41.28,54.65
333000,41-1012,2310,37.51,23.5,29.75,49.31,63.5
333000,41-2022,250,16.57,11.28,13.66,20.07,23.91
333000,41-2031,60,14.58,8.75,12.23,21.62,29.34
333000,41-3099,290,*,*,*,*,*
333000,41-4011,6850,33.29,18.7,24.43,43.5,57.87
333000,41-4012,20450,28.23,16.12,21.01,38.41,51.1
333000,41-9031,5560,35.79,24.01,29.5,44.58,56.46
333000,41-9041,50,15.34,8.12,9.9,18.84,23
333000,41-9799,300,18.69,8.66,13.19,25.95,32.74
333000,43-0000,107160,16.65,10.66,13.3,20.94,26.48
333000,43-1011,5920,26.14,16.71,20.72,32.82,40.05
333000,43-2011,50,14.01,10.4,12.18,16.04,18.23
333000,43-3011,190,19.56,12.85,15.83,22.52,27.62
333000,43-3021,2560,15.81,11.27,13.21,18.97,22.67
333000,43-3031,11500,17.01,11.68,14.07,20.59,25.32
333000,43-3051,1760,18,12.67,14.9,21.5,24.88
333000,43-3061,1970,17.25,12.31,14.49,20.79,24.85
333000,43-4041,120,17.55,13.02,15.37,20.64,24.35
333000,43-4051,12090,18.24,12.26,15.09,22.55,27.83
333000,43-4071,150,13.37,9.26,10.74,16.67,20
333000,43-4151,2950,16.64,10.97,13.5,20.44,24.84
333000,43-4161,1670,18.33,12.71,15.31,22.01,26.54
333000,43-4171,3330,13.18,9.09,10.94,15.25,17.83
333000,43-4199,110,19.59,12.89,15.21,24.96,29.54
333000,43-5011,40,17.83,11.95,15.49,22.88,27.98
333000,43-5021,30,13.31,9.05,11.05,15.15,17.81
333000,43-5032,100,18.27,12.63,14.96,21.98,26.24
333000,43-5061,10050,20.36,13.19,16.17,25.45,30.95
333000,43-5071,17460,14.94,10.37,12.42,17.85,21.13
333000,43-5081,8420,15.25,9.55,12.08,18.46,22.2
333000,43-5111,430,15.21,10.95,12.87,19.57,23.31
333000,43-6011,5780,20.25,14.35,16.71,25.15,30.4
333000,43-6014,6750,15.29,9.75,12.49,18.35,22.03
333000,43-9011,50,17.86,11.27,14.42,21.93,26.16
333000,43-9021,200,13.22,8.98,10.76,15.66,18.22
333000,43-9031,50,19.48,13.18,16.13,23.59,30.89
333000,43-9051,90,12.88,8.67,10.56,15.39,19.64
333000,43-9061,12660,13.91,8.77,10.95,17.27,21.03
333000,43-9071,120,15.33,10.5,12.31,18.19,20.97
333000,43-9799,480,15.6,7.79,11.03,19.24,23.54
333000,47-0000,11260,18.7,11.95,14.62,25.31,34.88
333000,47-1011,260,30.72,19.37,23.37,39.95,52.48
333000,47-2031,280,*,*,*,*,*
333000,47-2061,60,18.85,11.47,15.81,23.08,28.54
333000,47-2111,2850,21.74,14.47,17.72,27.07,32.19
333000,47-2141,320,16.23,7.74,12.38,20.8,25.39
333000,47-2152,730,22.1,14.43,17.87,29.92,38.06
333000,47-2211,5290,16.51,11.46,13.57,21.36,32
333000,47-3015,40,11.08,8.33,9.44,13.13,15.61
333000,47-4021,420,22.04,12.73,15.54,45.91,52.75
333000,47-4041,40,*,*,*,*,*
333000,47-5013,**,23.23,14.67,17.8,26.52,28.75
333000,47-5071,30,18.54,11.07,13.98,21.47,23.01
333000,47-5081,40,21.72,12.65,16.24,24.24,26.53
333000,49-0000,42460,21,13.63,16.94,25.97,31.78
333000,49-1011,3770,30.73,20.4,24.84,37.39,44.47
333000,49-2011,340,21.67,12.01,14.87,25.19,31.6
333000,49-2092,70,16.46,12.6,13.76,23.08,27.81
333000,49-2094,2330,22.28,15.15,18.35,27.51,32.93
333000,49-3011,90,23.54,13.76,17.58,33.53,43.49
333000,49-3023,90,18.87,15,16.84,21.53,28.66
333000,49-3031,1220,17.69,9.66,14.44,20.43,24.71
333000,49-3041,270,16.38,11.11,13.18,20.09,24.49
333000,49-3042,1430,20.72,14.1,17.18,24.76,30.33
333000,49-9012,50,18.89,12.92,14.58,22.27,30.29
333000,49-9021,1110,20.41,12.96,16.36,25.1,30.12
333000,49-9041,13770,21.52,15.03,17.84,25.88,30.45
333000,49-9043,1400,20.38,12.52,15.72,24.49,28.08
333000,49-9044,880,20.48,14.52,16.7,25.63,29.41
333000,49-9045,**,20.66,10.59,13.26,22.87,25.26
333000,49-9069,180,20.16,13.71,16.46,25.87,30.38
333000,49-9071,13160,19.48,12.76,15.87,23.24,27.9
333000,49-9091,90,17.33,10.93,15.29,20.08,22.45
333000,49-9096,100,25.09,19.4,22.37,27.28,28.57
333000,49-9098,520,14.13,9.8,11.32,19.09,24.55
333000,49-9799,1480,21.48,12.01,16.24,28.9,35.7
333000,51-0000,524240,16.82,10.72,13.31,21.09,26.03
333000,51-1011,34080,27.1,17.54,21.5,33.88,41.29
333000,51-2021,650,16.16,11.06,13.32,18.54,22.32
333000,51-2022,10970,15.86,10.46,12.64,19.79,24.2
333000,51-2023,12210,15.75,10.23,12.61,18.63,22.31
333000,51-2031,15580,16.15,11.55,13.21,19.87,23.62
333000,51-2041,11320,16.48,11.35,13.6,19.42,22.78
333000,51-2092,104090,14.38,9.73,11.61,17.66,21.35
333000,51-2093,130,14.97,10.25,12.33,17.42,19.07
333000,51-2099,13650,15.17,9.55,12.09,18.65,23.15
333000,51-4011,24800,17.81,11.88,14.5,21.57,25.26
333000,51-4012,5160,21.89,14.83,17.82,26.42,31.22
333000,51-4021,840,14.92,9.58,11.99,18.33,22.16
333000,51-4022,460,16.23,11.16,13.52,18.25,20.54
333000,51-4023,250,16.77,11.44,14.22,20.3,23.16
333000,51-4031,19160,14.91,10.28,12.38,17.81,21.07
333000,51-4032,5970,16.99,11.22,13.81,20.64,24.01
333000,51-4033,12640,15.86,10.59,12.85,19.35,23.33
333000,51-4034,10510,18.02,12.07,14.43,21.79,25.28
333000,51-4035,5480,18.21,12.05,15.1,22.69,26.55
333000,51-4041,63210,18.97,12.67,15.51,22.58,26.79
333000,51-4051,340,19.47,13.8,15.92,23.7,28.15
333000,51-4052,230,15.23,10.9,12.6,18.23,21.36
333000,51-4061,1230,20.96,12.84,16.31,25.77,30.63
333000,51-4062,960,17,11.12,13.2,22.71,27.25
333000,51-4071,690,16.73,10.21,13.33,22.1,26.7
333000,51-4072,8840,15.74,9.19,11.8,21.42,26.14
333000,51-4081,10710,15.92,10.46,13.01,19.22,22.76
333000,51-4111,19870,21.36,14.72,17.86,25.52,30.73
333000,51-4121,51110,17.03,11.99,14.23,20.15,23.05
333000,51-4122,7790,17.09,12,14.37,20.38,23.5
333000,51-4191,890,16.76,10.79,13.67,20.17,22.91
333000,51-4192,250,16.37,9.69,12.7,21.09,26.01
333000,51-4193,650,14.74,10.14,11.95,18.21,21.46
333000,51-4194,3660,17.32,10.88,13.58,21.41,25.18
333000,51-4199,1640,15.86,10.79,13.02,18.71,23.96
333000,51-5112,190,14.92,9,11.46,18.62,22.33
333000,51-6031,310,11.68,8.35,9.53,13.94,15.72
333000,51-6062,**,12.64,8.44,9.92,25.03,27.37
333000,51-6093,40,12.16,8.67,9.84,16.95,21.05
333000,51-7011,160,16.03,11.77,13.41,19.14,26.11
333000,51-7032,270,18.82,12.64,14.48,22.55,29.21
333000,51-7041,90,12.48,9.64,10.82,15.87,18.35
333000,51-7042,50,14.04,10.19,11.75,19.64,22.38
333000,51-7099,80,11.15,8.6,9.51,15.23,18.92
333000,51-8021,360,*,*,*,*,*
333000,51-8031,280,18.62,8.51,10.67,27.64,32.84
333000,51-9011,70,16.48,12.24,13.54,20.07,23.22
333000,51-9012,140,19.43,11.83,15.12,22.17,27.42
333000,51-9021,830,16.6,11.25,13.6,19.77,24.19
333000,51-9022,650,16.76,9.87,13.2,20.21,22.65
333000,51-9023,190,16.92,11.45,14.48,19.55,22.7
333000,51-9032,280,14.19,9.83,11.94,19.09,23.85
333000,51-9041,600,14.29,9.77,11.73,17.92,22.86
333000,51-9051,200,18.18,14.11,15.94,20.7,22.28
333000,51-9061,20860,17.92,11.97,14.77,22,26.56
333000,51-9083,1790,17.37,10.4,13.4,21.8,27.33
333000,51-9111,440,12.54,8.21,9.37,16.15,19.66
333000,51-9121,10450,15.13,10.54,12.6,17.99,21.17
333000,51-9122,360,17.57,12.65,15.02,20.2,22.8
333000,51-9123,100,15.3,9.93,11.63,17.92,20.02
333000,51-9141,50,23.98,13.21,19.93,31.5,42.27
333000,51-9191,120,11.52,8.02,9.09,14.28,16.22
333000,51-9192,190,13.97,10.76,12.36,15.97,18.04
333000,51-9194,90,16.82,9.79,12.23,19.94,21.83
333000,51-9195,600,14.61,11.53,12.74,20.66,24.5
333000,51-9196,120,14.9,8.9,11.61,19.84,22.81
333000,51-9198,14450,11.81,8.4,9.77,14.56,17.64
333000,51-9399,8430,16.13,10.27,13.19,19.06,22.91
333000,53-0000,36630,14.2,9.23,11.57,17.47,21.4
333000,53-1021,1460,22.28,15.1,18.09,28.23,34.78
333000,53-1031,560,23.97,15.73,19.17,29.22,35.07
333000,53-2012,50,*,*,*,*,*
333000,53-3031,30,11.79,8.47,9.74,18.18,24.96
333000,53-3032,1030,16.66,9.85,13.23,20.83,26.2
333000,53-3033,2700,14.6,9.81,12.05,17.78,21.56
333000,53-7011,120,13.44,10.33,11.99,15.54,18.44
333000,53-7021,160,17.88,13.26,15.59,22.91,27.67
333000,53-7032,60,21.48,15.61,18.87,24.33,27.55
333000,53-7051,8020,14.86,10.73,12.71,17.49,20.11
333000,53-7061,200,12.24,8.51,10.06,15.89,19.87
333000,53-7062,16860,13.62,8.98,11.07,16.49,19.74
333000,53-7063,630,13.67,8.58,10.17,17.17,19.77
333000,53-7064,4390,11.99,8.16,9.41,14.95,18.01
333000,53-7199,220,15.12,13.01,13.81,18.1,25.4
334000,00-0000,1085610,27.15,11.74,16.31,44.51,62.34
334000,11-0000,113280,60.08,35.01,45.93,76.61,#
334000,11-1011,3680,#,48.2,67.89,#,#
334000,11-1021,20080,64.77,35.43,47.83,#,#
334000,11-2011,40,45.39,24.2,30.28,68.89,#
334000,11-2021,10020,63.31,38.16,49.39,77.35,#
334000,11-2022,7120,57.97,31.91,42.44,76.64,#
334000,11-2031,460,56.22,31.63,42.74,70.95,#
334000,11-3011,2760,46.74,26.78,35.13,58.41,70.03
334000,11-3021,11670,62.38,39.15,49.54,75.51,#
334000,11-3031,8280,57.68,36.02,45.26,72.35,#
334000,11-3051,10910,47.34,29.1,36.65,61.53,78.77
334000,11-3061,4280,49.66,30.33,38.22,62.15,73.34
334000,11-3071,1020,48.49,29.63,38.63,61.82,77.68
334000,11-3111,760,49.47,27.69,36.11,65.02,#
334000,11-3121,1860,57.23,35.79,44.83,71.3,#
334000,11-3131,440,54.72,35.22,44.14,68.29,#
334000,11-9021,100,45.29,30.68,35.77,56.57,65.92
334000,11-9041,24670,63.4,41.51,51.08,77.21,#
334000,11-9111,40,57.49,38.07,45.58,70.01,#
334000,11-9121,360,60.09,41.1,48.82,79.69,#
334000,11-9199,4690,58.23,34.12,45.16,75.14,#
334000,13-0000,79120,34.09,20.35,25.87,44.53,56.03
334000,13-1022,640,27.44,16.08,21.53,37.15,47.23
334000,13-1023,15850,28.31,18.05,22.21,35.81,43.86
334000,13-1041,1080,32.67,18.53,23.95,43.02,53.42
334000,13-1051,1100,30.83,18.88,23.91,40.94,50.7
334000,13-1078,3560,32.74,20.17,25.32,41.6,51.7
334000,13-1081,5220,35.22,22.85,28.04,43.54,53.04
334000,13-1111,6310,41.14,25.01,31.65,52.13,64.04
334000,13-1121,570,27.57,15.55,20.66,37.28,44.82
334000,13-1141,1590,31.49,20.32,25.01,40.13,49
334000,13-1151,2540,29.85,17.23,22.17,38.75,46.66
334000,13-1161,6060,38.56,20.94,27.7,51.46,64.45
334000,13-1199,12100,41.61,22.02,30.09,54.85,66.57
334000,13-2011,12550,32,20.58,25.06,41.26,51.47
334000,13-2031,1400,36.83,24.61,29.7,44.79,52.07
334000,13-2041,360,29.14,19.54,23.86,36.09,42.65
334000,13-2051,7510,37.68,24.17,29.9,45.77,54.78
334000,13-2099,650,36.4,22.25,28.21,48.48,61.77
334000,15-0000,134430,43.9,24.82,33.33,56.03,68.58
334000,15-1111,710,*,*,*,*,*
334000,15-1121,10450,42.4,26.11,33.2,52.77,63.65
334000,15-1131,6060,40.2,22.25,30.63,53.07,71.47
334000,15-1132,33220,47.12,29.8,37.38,57.08,67.24
334000,15-1133,52190,48.77,31.76,38.68,61.68,74.74
334000,15-1141,1830,37.75,22.84,29.32,48.25,57.48
334000,15-1142,6300,37.85,23.34,29.24,48.89,59.67
334000,15-1150,14030,25.44,15.78,19.61,33.08,42.79
334000,15-1179,5940,42.61,23.82,32.27,53.45,64.93
334000,15-1799,2260,37.19,20.85,26.94,47.03,55.65
334000,15-2031,1340,39.3,24.15,30.13,50.11,60.89
334000,15-2041,70,40.78,21.62,30.92,52.15,62.73
334000,17-0000,230660,37.1,20.06,26.91,49.82,62.4
334000,17-2011,10020,50.26,32.82,40.25,61.52,71.15
334000,17-2031,1190,42.14,25.79,32.49,52.74,67.4
334000,17-2041,1010,46.77,28.48,37.01,57.63,68.18
334000,17-2051,130,38.19,24.67,29.67,49.27,57.88
334000,17-2061,24300,48.71,31.59,38.6,60.96,70.81
334000,17-2071,31520,43.12,27.53,34.05,54.12,64.68
334000,17-2072,31660,43.95,27.29,34.37,55.25,66.89
334000,17-2081,210,39.97,27.34,32.96,49.62,58.87
334000,17-2111,550,40.27,26.4,32.32,48.82,55.34
334000,17-2112,27400,39.74,26.24,32.25,48.85,58.19
334000,17-2131,3700,41.53,26.58,33.15,51.21,62.12
334000,17-2141,19540,39.59,25.96,31.74,49.34,58.66
334000,17-2199,11390,46.35,27.43,35.95,58.16,70.56
334000,17-3012,3800,25.89,16.2,20.39,32.57,40.63
334000,17-3013,2820,25.88,15.53,20.24,32.74,39.29
334000,17-3019,370,23.7,13.62,18.84,32.13,39.73
334000,17-3021,2360,26.86,16.1,22.07,31.05,36.17
334000,17-3023,33380,24.34,15.66,19.24,30.03,35.6
334000,17-3024,5190,21.19,14.15,17.1,26.38,32.83
334000,17-3025,130,22.48,15.26,18.88,27.65,34.74
334000,17-3026,11410,22.93,15.65,18.88,27.72,32.81
334000,17-3027,4170,24.3,15.59,19.56,28.72,34.61
334000,17-3029,3930,25.13,16.67,20.35,31,37.65
334000,19-0000,4080,33.1,18.95,24.7,45.88,62.26
334000,19-1021,180,43.11,25.47,31.93,55.69,68.89
334000,19-1022,50,34.68,23.83,27.17,42.42,51.79
334000,19-1029,300,37.48,24.76,29.92,50.75,64.95
334000,19-1042,230,39.03,25.91,31.33,51.81,66.9
334000,19-1099,250,41.88,29.69,34.54,52.67,65.28
334000,19-2012,240,44.72,32.59,36.53,57.06,67.87
334000,19-2021,40,67.96,39.67,53.14,#,#
334000,19-2031,610,33,20.25,25.09,42.98,53.37
334000,19-2032,360,45.3,23.73,34.56,59.21,68.09
334000,19-2041,50,32.77,18.98,23.42,39.61,51.06
334000,19-2099,300,54.63,33.14,41.81,67.23,79.51
334000,19-4021,30,20.99,13.84,16.38,26.43,30.36
334000,19-4031,430,19.84,13.22,16.02,23.82,28.58
334000,19-4091,30,22.72,13.82,19.32,26.28,28.89
334000,19-4099,920,26.83,18.12,22.22,30.99,36.22
334000,23-0000,1550,68.44,27.95,39.92,#,#
334000,23-1011,1240,77.3,39.36,58.16,#,#
334000,23-2011,270,30.5,20.74,25.15,36.61,43.27
334000,23-2099,40,33.07,23.21,27.45,41.98,50.23
334000,25-0000,150,32.35,18.63,24.97,39.62,46.05
334000,25-3999,60,*,*,*,*,*
334000,25-4021,40,28.35,18.8,23.72,36.21,42.67
334000,27-0000,8460,28.68,16,21.33,38.38,50.13
334000,27-1011,50,37.34,22.24,29.28,48.17,59.18
334000,27-1014,190,27.71,16.15,21.34,37.09,44.8
334000,27-1021,540,31.51,18.71,24.1,40.51,48.55
334000,27-1024,1780,24.95,14.91,19.12,32.16,40.07
334000,27-1029,50,23,15.94,18.26,28.53,41.72
334000,27-3031,1330,30.08,18.83,22.91,40.82,55.24
334000,27-3041,170,29.73,15.6,20.08,45.41,55.5
334000,27-3042,3240,32.55,20.25,25.26,42.59,53.27
334000,27-3043,30,31.25,16.51,23.65,37.45,42.03
334000,27-3099,150,24.46,16.92,19.96,36.57,43.12
334000,27-4011,140,19.57,11.68,13.7,26.05,36.36
334000,27-4012,40,31.75,12.5,15.27,39.34,47.6
334000,27-4014,250,21.1,11.14,15.86,27.98,38.57
334000,27-4032,400,14.97,9.06,10.81,23.89,35.87
334000,27-4099,40,17.66,12.76,14.36,31.69,47.5
334000,29-0000,740,32.86,19.59,25.34,40.41,47.87
334000,29-1111,90,31.5,23.55,27.1,37.97,43.31
334000,29-1181,80,*,*,*,*,*
334000,29-9011,370,34.56,20.93,26.62,41.52,48.82
334000,29-9012,80,23.36,13.96,18.18,28.65,33.22
334000,33-0000,1710,17.22,10.09,11.96,23.93,34.95
334000,33-1099,190,34.4,17.99,23.56,42.35,50.64
334000,33-9032,1400,15.33,9.78,11.38,20.99,26.71
334000,33-9099,40,21.95,14.14,18.44,30.44,42.9
334000,35-0000,90,13.05,8.7,10.36,16.37,19.86
334000,37-0000,3210,12.73,8.86,10.37,16.22,20.41
334000,37-1011,120,20.64,13.9,16.24,27.51,33.98
334000,37-2011,2980,12.53,8.84,10.31,15.75,19.69
334000,37-3011,100,12.76,8.41,9.51,17.5,21.54
334000,41-0000,38930,35.65,18.92,25.61,48.97,64.68
334000,41-1012,2700,42.52,24.5,31.37,57.03,71.93
334000,41-2031,230,13.44,9.02,10.77,16.02,24.78
334000,41-3099,890,32.26,15.96,22.91,48.79,67.59
334000,41-4011,16910,36.76,19.96,26.84,50.68,67.42
