naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
493000,53-1031,6630,19.09,12.41,15.20,23.61,29.02
493000,53-3022,**,15.36,8.53,14.18,16.55,17.26
493000,53-3031,3740,16.28,10.35,12.63,20.37,24.22
493000,53-3032,20240,16.69,11.13,13.64,20.56,25.52
493000,53-3033,10150,12.79,8.11,10.01,16.17,20.95
493000,53-4021,30,17.84,10.62,14.01,21.10,27.09
493000,53-6021,**,6.29,5.56,5.83,6.75,7.02
493000,53-6031,130,8.47,6.15,6.96,11.20,18.58
493000,53-6051,80,19.78,11.39,15.15,31.93,39.80
493000,53-7011,1830,11.35,8.05,9.31,13.55,15.83
493000,53-7021,640,13.47,9.25,10.29,16.41,19.62
493000,53-7041,**,16.42,14.67,15.32,17.51,18.22
493000,53-7051,68350,12.26,9.20,10.38,14.35,17.40
493000,53-7061,1140,10.37,7.47,8.58,13.68,24.17
493000,53-7062,102260,11.02,7.82,9.28,13.82,17.48
493000,53-7063,670,11.36,7.15,8.91,13.86,17.01
493000,53-7064,26590,9.44,6.73,7.84,11.50,14.04
493000,53-7072,120,16.91,12.80,14.42,23.54,27.12
493000,53-7081,70,11.81,9.16,10.22,13.81,16.06
493000,53-7121,1410,17.12,9.42,12.31,23.05,26.06
511000,00-0000,938430,18.37,8.47,11.80,29.98,44.61
511000,11-0000,79070,43.58,20.53,29.42,62.68,#
511000,11-1011,4050,#,41.38,61.51,#,#
511000,11-1021,18280,45.31,20.21,29.48,#,#
511000,11-2011,5410,29.84,15.17,20.81,44.45,60.22
511000,11-2021,6380,44.07,23.17,31.28,59.90,#
511000,11-2022,7690,42.35,19.41,28.28,62.98,#
511000,11-2031,810,34.42,21.34,26.59,48.50,#
511000,11-3011,2740,30.90,15.85,21.42,43.96,55.58
511000,11-3021,11150,50.17,29.51,38.99,61.68,#
511000,11-3031,4780,44.32,25.09,33.61,59.56,#
511000,11-3040,2370,37.73,22.92,28.85,51.57,69.68
511000,11-3051,3190,33.35,19.18,24.93,43.88,59.30
511000,11-3061,570,35.60,19.49,27.06,44.47,55.42
511000,11-3071,1390,26.64,13.56,19.10,34.47,43.09
511000,11-9041,1920,57.60,38.02,46.10,#,#
511000,11-9111,**,32.98,20.87,25.49,43.03,58.39
511000,13-0000,33400,27.25,16.67,20.88,36.91,48.67
511000,13-1022,140,21.42,13.12,15.72,29.67,36.50
511000,13-1023,1590,23.32,13.76,17.54,30.03,40.55
511000,13-1041,250,27.94,16.36,21.29,34.53,42.32
511000,13-1051,370,25.21,15.04,18.30,35.78,44.09
511000,13-1071,1250,25.44,15.53,19.89,32.81,42.03
511000,13-1072,760,26.29,16.87,20.88,33.12,40.12
511000,13-1073,1940,26.37,16.75,20.77,34.71,43.50
511000,13-1111,4230,32.95,20.13,25.11,44.60,59.35
511000,13-1121,360,23.13,15.88,19.43,29.53,37.21
511000,13-2011,9200,25.53,16.24,20.11,33.06,41.92
511000,13-2031,300,29.60,17.33,22.92,36.42,45.66
511000,13-2041,330,22.03,13.83,16.70,28.09,35.97
511000,13-2051,2570,31.63,20.16,25.04,39.81,48.04
511000,13-2061,40,32.15,15.02,22.77,36.98,48.54
511000,15-0000,150830,32.44,17.32,23.91,41.70,51.20
511000,15-1011,1320,37.66,19.59,25.34,53.85,#
511000,15-1021,22780,31.81,18.03,23.95,40.04,46.55
511000,15-1031,43420,37.05,24.08,29.81,45.19,54.80
511000,15-1032,21140,37.99,23.96,30.32,45.54,54.44
511000,15-1041,24460,21.19,12.15,15.87,28.30,39.58
511000,15-1051,11960,31.17,19.59,24.46,39.39,47.05
511000,15-1061,3640,28.63,15.28,21.50,38.10,45.33
511000,15-1071,8150,30.00,17.85,23.19,38.23,46.88
511000,15-1081,5270,28.54,16.76,22.39,37.29,45.96
511000,15-2011,220,25.59,14.94,17.51,40.28,55.02
511000,15-2031,910,32.22,19.84,25.00,43.07,62.97
511000,15-2041,230,20.20,7.86,8.83,34.97,42.13
511000,17-0000,5190,32.09,18.52,24.37,41.52,51.95
511000,17-1021,210,17.72,12.18,14.10,22.75,31.19
511000,17-2061,1060,37.35,23.93,29.97,46.45,55.89
511000,17-2071,450,38.86,24.30,29.24,45.12,54.82
511000,17-2072,100,33.89,22.06,27.90,41.07,46.74
511000,17-2111,50,26.64,12.47,16.96,32.69,36.59
511000,17-2112,750,32.42,21.86,26.69,38.92,47.52
511000,17-2141,170,28.59,19.46,22.72,37.84,47.70
511000,17-3012,190,20.08,16.60,18.41,21.76,48.28
511000,17-3023,230,21.06,13.65,17.70,25.50,28.78
511000,17-3024,50,20.67,12.17,13.64,25.19,28.23
511000,17-3026,90,24.54,16.36,19.33,34.61,43.35
511000,17-3031,30,10.64,7.82,9.03,13.47,20.06
511000,19-0000,8370,31.32,15.93,21.65,41.40,51.09
511000,19-1042,50,34.23,21.16,27.01,45.11,54.87
511000,19-2042,**,45.26,31.37,38.39,54.97,64.19
511000,19-3021,7210,32.10,16.69,22.52,41.71,51.05
511000,19-3022,160,11.82,6.94,9.10,13.36,20.49
511000,21-0000,580,12.05,6.12,7.14,17.96,24.70
511000,21-1091,**,19.98,12.56,15.71,24.65,28.96
511000,21-1093,140,13.10,7.83,9.91,19.11,27.06
511000,23-0000,2010,35.76,18.62,22.70,59.92,#
511000,23-1011,1380,47.94,20.41,26.27,68.51,#
511000,25-0000,1680,19.22,10.33,14.02,26.64,34.34
511000,25-1194,40,25.90,7.83,15.56,34.83,41.37
511000,25-3021,**,12.37,6.25,7.20,25.47,32.59
511000,25-4021,940,18.27,11.36,14.28,24.29,30.63
511000,25-4031,90,14.64,9.51,11.66,18.01,21.71
511000,25-9031,250,23.13,13.58,18.17,29.04,38.79
511000,27-0000,167640,17.93,9.72,12.81,26.19,35.60
511000,27-1011,2590,30.71,17.51,23.37,41.64,53.67
511000,27-1013,1440,20.30,11.38,14.40,32.30,44.96
511000,27-1014,3960,25.86,14.61,19.34,33.06,40.08
511000,27-1021,580,24.36,13.41,17.75,32.66,40.62
511000,27-1024,20920,15.67,9.66,12.00,20.74,26.92
511000,27-1026,**,38.02,12.03,13.45,42.38,45.00
511000,27-1027,80,17.75,14.57,15.72,23.73,30.11
511000,27-2012,820,*,*,*,*,*
511000,27-3020,39510,14.22,8.33,10.49,22.02,31.38
511000,27-3031,3530,22.54,12.47,16.53,31.46,39.95
511000,27-3041,64620,19.82,11.51,14.74,27.52,37.93
511000,27-3042,4960,26.26,13.04,18.21,34.52,42.59
511000,27-3043,12410,17.00,8.83,11.81,26.28,38.96
511000,27-3091,550,16.50,11.57,13.22,29.65,37.97
511000,27-4011,530,20.83,13.90,17.50,25.54,31.04
511000,27-4014,130,30.58,14.00,21.44,41.79,51.16
511000,27-4021,6410,15.77,8.88,11.43,22.63,29.61
511000,27-4031,70,16.18,10.60,14.16,19.68,29.08
511000,27-4032,60,22.98,12.12,15.45,28.19,37.86
511000,29-0000,140,22.53,13.80,17.04,30.73,36.17
511000,29-1111,60,22.26,15.73,18.46,26.92,32.81
511000,29-9010,50,28.99,15.87,20.50,34.55,42.25
511000,33-0000,1210,12.45,7.77,9.39,17.38,22.32
511000,33-9032,1090,11.87,7.67,9.07,15.75,19.86
511000,35-0000,250,10.07,6.36,7.23,14.49,22.15
511000,35-1011,30,19.43,11.35,15.18,24.92,32.72
511000,35-3022,50,7.57,5.83,6.49,10.52,13.27
511000,37-0000,4500,10.26,6.44,7.75,13.19,16.93
511000,37-1011,240,18.13,12.60,14.70,27.12,33.66
511000,37-2011,4010,9.87,6.36,7.55,12.58,14.78
511000,37-2012,110,13.36,6.46,8.32,16.88,20.08
511000,37-3011,60,13.26,8.91,10.26,16.73,19.98
511000,39-0000,110,11.90,6.72,9.71,15.20,17.29
511000,39-9032,60,12.78,9.91,11.12,15.06,17.04
511000,41-0000,121740,17.24,8.04,11.42,27.17,42.35
511000,41-1011,2200,22.39,12.12,16.36,29.02,41.08
511000,41-1012,9460,25.48,13.44,18.00,37.65,51.47
511000,41-2011,570,9.26,6.08,7.00,11.91,14.59
511000,41-2021,**,10.51,8.83,9.48,11.91,13.29
511000,41-2031,1340,11.38,7.14,8.34,17.97,24.75
511000,41-3011,48150,16.23,8.77,11.51,23.70,35.70
511000,41-3041,220,18.02,6.91,10.07,26.20,32.62
511000,41-4011,7620,34.94,15.97,22.94,47.53,65.85
511000,41-4012,16620,20.67,10.76,14.42,31.57,43.76
511000,41-9011,410,17.57,6.82,9.31,32.84,43.82
511000,41-9031,2570,43.43,22.50,34.49,51.19,58.92
511000,41-9041,17300,10.53,6.37,7.76,14.14,19.63
511000,41-9091,3680,7.19,5.82,6.38,11.29,16.27
511000,43-0000,202970,13.18,7.85,9.95,17.50,22.67
511000,43-1011,13330,20.20,12.28,15.49,26.83,33.85
511000,43-2011,3430,11.49,7.61,9.54,15.77,20.97
511000,43-2021,50,16.61,10.83,13.41,19.64,21.72
511000,43-3011,4340,14.31,9.15,11.29,17.58,21.99
511000,43-3021,4050,13.05,8.57,10.42,16.05,18.86
511000,43-3031,14410,13.72,9.04,10.79,17.40,21.52
511000,43-3051,1100,16.20,11.51,13.53,19.65,23.48
511000,43-3061,240,15.74,9.71,12.72,18.43,21.53
511000,43-4021,140,10.54,7.85,8.69,13.66,17.47
511000,43-4041,560,13.88,9.73,11.31,17.47,21.19
511000,43-4051,26080,13.54,8.49,10.53,17.59,22.97
511000,43-4071,1280,11.97,7.10,8.49,16.20,20.31
511000,43-4121,140,10.64,7.74,8.99,13.27,16.30
511000,43-4151,8680,12.00,7.90,9.64,15.46,19.79
511000,43-4161,1540,15.97,10.26,12.79,19.36,22.51
511000,43-4171,6120,10.47,7.15,8.43,13.02,15.31
511000,43-5021,2270,9.42,6.43,7.62,11.17,13.86
511000,43-5032,550,13.51,8.55,10.47,17.87,21.85
511000,43-5061,5960,16.65,9.59,12.41,21.26,26.38
511000,43-5071,5740,11.49,7.46,9.18,14.39,17.72
511000,43-5081,2690,12.90,7.76,9.81,19.68,25.13
511000,43-5111,230,13.11,7.76,9.79,18.94,29.80
511000,43-6011,14490,17.60,11.78,14.23,22.03,26.82
511000,43-6012,50,21.47,17.53,19.21,25.38,27.84
511000,43-6014,9040,14.59,8.75,10.99,17.91,21.76
511000,43-9011,3740,14.64,9.47,11.67,18.35,22.19
511000,43-9021,5830,11.85,7.92,9.65,14.59,17.39
511000,43-9022,3640,10.23,6.71,8.07,13.25,16.52
511000,43-9031,14190,13.37,8.17,10.24,17.75,22.90
511000,43-9051,11030,10.02,6.58,7.93,12.67,16.84
511000,43-9061,23630,11.12,7.01,8.76,14.39,18.30
511000,43-9071,890,11.77,7.71,9.43,15.44,17.91
511000,43-9081,5720,11.36,7.20,9.02,14.69,18.57
511000,43-9111,60,13.60,8.25,11.79,17.68,27.18
511000,47-0000,810,24.85,17.98,20.85,29.09,34.48
511000,47-1011,40,31.87,21.83,26.10,37.91,45.92
511000,47-2031,120,24.85,17.90,20.42,30.62,35.76
511000,47-2111,520,24.86,18.78,21.22,29.20,34.17
511000,49-0000,7190,19.35,11.20,14.42,24.60,29.77
511000,49-1011,670,25.63,15.45,19.45,32.13,38.22
511000,49-2011,860,17.94,11.96,14.63,21.41,25.84
511000,49-2022,250,25.04,17.14,21.48,29.38,33.23
511000,49-2094,390,19.23,10.56,14.54,23.23,27.44
511000,49-3023,40,23.86,16.24,19.70,27.34,32.29
511000,49-3031,130,20.79,14.20,17.39,23.20,26.25
511000,49-9021,130,23.69,15.71,20.20,26.86,29.21
511000,49-9031,170,14.40,11.00,12.53,21.33,28.52
511000,49-9041,280,20.67,14.55,18.19,24.21,27.06
511000,49-9042,3270,18.08,10.42,13.44,23.26,27.64
511000,49-9043,330,20.02,12.15,14.79,26.77,41.78
511000,49-9052,**,27.16,17.99,23.64,32.36,35.33
511000,49-9091,60,13.66,7.83,10.86,20.82,25.29
511000,49-9098,270,13.78,7.68,9.48,18.81,21.22
511000,51-0000,80100,13.72,7.33,9.65,19.79,25.36
511000,51-1011,8530,22.75,13.58,17.44,28.83,35.12
511000,51-2022,80,14.85,7.10,8.64,18.72,22.14
511000,51-2092,1370,13.00,7.95,9.09,22.39,25.43
511000,51-4031,50,9.09,7.66,8.20,13.28,16.37
511000,51-4041,600,23.40,18.81,20.64,26.45,28.48
511000,51-4193,40,15.77,9.25,11.52,19.94,23.81
511000,51-5011,5720,10.52,6.78,8.17,13.98,18.59
511000,51-5012,780,14.35,8.15,11.20,17.19,21.19
511000,51-5021,8190,14.34,8.19,10.42,19.59,25.85
511000,51-5022,17480,13.38,7.81,9.88,18.02,22.43
511000,51-5023,18830,16.31,8.98,11.82,20.87,24.58
511000,51-9031,80,10.52,6.53,7.69,13.31,16.62
511000,51-9032,350,13.86,8.53,10.78,16.55,21.18
511000,51-9061,1120,11.52,6.49,8.06,16.40,26.00
511000,51-9111,1930,9.25,7.10,7.91,11.10,18.04
511000,51-9131,780,13.71,8.37,10.25,18.90,22.62
511000,51-9132,390,12.73,7.80,9.07,18.68,26.05
511000,51-9191,40,12.87,8.46,11.33,14.70,17.37
511000,51-9194,150,17.74,9.59,11.14,22.70,26.86
511000,51-9196,2240,12.01,7.64,9.31,17.10,24.85
511000,51-9198,8250,8.56,5.98,6.79,11.42,13.80
511000,53-0000,70620,9.60,6.30,7.41,13.27,19.85
511000,53-1011,110,14.51,12.06,12.97,22.01,28.95
511000,53-1021,2260,16.31,9.69,12.16,21.24,27.25
511000,53-1031,2650,18.19,11.09,13.95,24.82,29.12
511000,53-3031,7630,9.01,6.33,7.21,11.77,18.43
511000,53-3032,1930,23.05,12.01,16.14,25.74,27.35
511000,53-3033,12610,9.65,6.16,7.28,13.26,19.87
511000,53-7011,1330,14.90,6.88,8.37,20.02,21.95
511000,53-7051,1890,12.63,9.74,11.24,14.29,17.10
511000,53-7062,15700,9.26,6.38,7.47,11.47,15.74
511000,53-7063,11950,8.78,6.35,7.36,10.96,14.36
511000,53-7064,11760,8.15,5.92,6.66,11.09,15.09
512000,00-0000,390910,13.46,6.23,7.19,26.00,42.48
512000,11-0000,27250,43.38,15.84,25.07,#,#
512000,11-1011,2050,#,39.14,52.70,#,#
512000,11-1021,12100,47.81,14.00,23.29,#,#
512000,11-2011,1320,36.38,18.01,25.76,56.34,#
512000,11-2021,1570,35.50,19.41,24.56,53.10,#
512000,11-2022,1060,51.57,18.30,29.19,#,#
512000,11-2031,310,32.97,15.10,20.86,57.55,#
512000,11-3011,1130,30.93,14.66,19.66,47.79,64.14
512000,11-3021,1860,42.84,21.55,31.99,60.03,#
512000,11-3031,1700,49.64,25.02,32.19,69.86,#
512000,11-3040,390,37.23,22.14,29.16,51.61,#
512000,11-3051,210,35.85,17.15,25.04,48.54,#
512000,11-3061,140,39.46,19.05,26.46,50.50,64.14
512000,11-3071,320,28.11,16.83,23.09,35.84,53.12
512000,11-9041,410,44.57,27.65,34.81,56.36,69.48
512000,11-9051,130,11.41,6.26,7.58,15.07,18.39
512000,13-0000,14090,23.73,15.06,18.35,32.50,41.75
512000,13-1011,**,24.23,13.77,17.27,45.27,#
512000,13-1023,280,22.91,15.12,17.45,28.46,39.77
512000,13-1041,**,24.59,19.24,21.27,33.90,37.34
512000,13-1071,90,27.23,16.98,21.55,39.13,50.18
512000,13-1072,**,29.80,21.82,25.72,36.46,44.79
512000,13-1073,130,25.95,11.56,19.49,32.98,37.72
512000,13-1111,**,32.22,21.68,26.03,38.87,47.37
512000,13-2011,3210,24.81,16.75,20.35,30.41,38.98
512000,13-2031,130,32.13,20.43,25.16,37.08,45.97
512000,13-2041,370,26.12,13.09,16.63,33.16,36.82
512000,13-2051,120,33.26,21.16,26.30,41.21,45.84
512000,15-0000,9240,29.69,15.71,22.02,39.74,53.10
512000,15-1011,70,45.56,25.61,36.60,58.80,#
512000,15-1021,1410,24.80,14.19,16.97,33.56,44.45
512000,15-1031,570,33.19,20.22,25.78,41.16,49.01
512000,15-1032,**,39.67,25.53,31.81,56.01,67.70
512000,15-1041,1710,23.10,14.85,18.75,28.73,41.71
512000,15-1051,370,33.28,20.07,25.92,40.32,44.59
512000,15-1061,240,25.82,14.85,18.31,33.64,41.62
512000,15-1071,790,27.23,15.41,20.29,35.09,46.02
512000,15-1081,**,31.26,13.79,24.60,39.16,52.65
512000,17-0000,**,29.12,20.86,24.70,35.17,42.49
512000,17-2061,**,36.71,24.81,30.29,49.56,58.37
512000,17-2071,**,32.06,24.25,27.49,36.26,43.37
512000,17-2072,**,29.85,23.37,25.71,35.97,43.03
512000,17-2112,240,26.56,16.67,21.23,32.78,40.82
512000,17-3023,1900,25.06,17.62,21.41,28.90,34.12
512000,19-0000,**,29.87,15.99,22.21,37.81,44.44
512000,19-3021,**,31.01,19.03,24.21,38.58,44.80
512000,23-0000,**,33.92,18.84,23.57,49.29,#
512000,23-1011,**,60.26,40.32,49.52,#,#
512000,23-2011,**,25.79,18.22,20.71,34.20,43.24
512000,25-0000,830,17.08,11.19,14.31,21.81,26.66
512000,25-3021,**,12.92,6.04,6.92,20.29,38.70
512000,25-4010,390,16.77,13.92,14.99,20.29,24.95
512000,25-4021,**,20.82,11.69,14.85,25.05,27.26
512000,25-4031,**,11.00,7.17,8.42,17.51,20.22
512000,27-0000,98070,22.02,7.61,13.01,34.97,53.45
512000,27-1011,620,44.37,18.28,26.15,67.31,#
512000,27-1013,**,20.55,11.17,14.74,27.58,42.61
512000,27-1014,5800,30.03,15.30,20.84,42.13,55.37
512000,27-1021,**,21.34,16.90,18.84,25.61,32.30
512000,27-1023,**,25.07,22.68,23.58,26.56,27.46
512000,27-1024,2150,19.02,11.46,13.80,25.74,32.95
512000,27-1027,360,28.83,14.43,18.96,37.60,46.73
512000,27-2011,19040,*,*,*,*,*
512000,27-2012,12500,*,*,*,*,*
512000,27-2041,430,*,*,*,*,*
512000,27-2042,980,*,*,*,*,*
512000,27-3010,220,11.47,6.19,7.02,22.58,49.48
512000,27-3020,90,12.97,9.22,10.96,19.03,37.46
512000,27-3031,2080,26.52,12.81,19.62,34.33,#
512000,27-3041,2540,20.32,12.18,15.43,27.15,37.97
512000,27-3042,190,19.82,7.84,15.05,31.71,38.94
512000,27-3043,3050,21.30,12.76,14.86,26.91,34.94
512000,27-3091,50,20.84,12.64,18.02,24.06,26.19
512000,27-4011,8230,16.96,9.21,10.91,23.75,34.53
512000,27-4012,3400,20.89,8.53,12.20,32.74,43.04
512000,27-4014,5310,21.88,9.94,14.79,33.50,48.45
512000,27-4021,**,16.87,9.78,13.11,21.75,27.91
512000,27-4031,6820,22.39,9.25,13.99,28.68,35.17
512000,27-4032,9300,20.38,10.26,14.11,29.26,44.34
512000,33-0000,2530,11.79,5.97,6.91,15.93,23.09
512000,33-9032,2460,11.71,5.96,6.88,15.62,22.87
512000,35-0000,41280,6.72,5.66,6.07,7.25,8.57
512000,35-1012,2300,9.34,6.96,7.84,11.80,15.13
512000,35-2012,100,8.33,5.75,6.35,16.28,39.00
512000,35-2014,100,8.57,6.25,7.30,10.60,14.61
512000,35-2015,80,6.57,5.59,5.95,7.62,9.53
512000,35-2021,1500,6.78,5.71,6.11,7.27,8.77
512000,35-3011,50,7.81,5.90,6.89,8.56,9.64
512000,35-3021,5840,6.56,5.65,6.00,7.09,8.16
512000,35-3022,30210,6.67,5.64,6.03,7.15,8.20
512000,35-3031,330,6.39,5.59,5.89,6.95,7.19
512000,35-3041,150,6.64,5.60,5.99,6.90,8.41
512000,35-9011,80,7.60,5.98,6.95,8.48,9.14
512000,35-9021,120,6.69,5.71,6.08,7.51,8.90
512000,35-9031,80,8.05,5.87,6.68,9.39,10.45
512000,37-0000,5180,7.30,5.85,6.49,10.17,13.39
512000,37-1011,110,15.72,9.29,11.70,19.89,26.16
512000,37-2011,4920,7.24,5.83,6.46,9.89,13.00
512000,37-3011,70,9.37,6.55,7.65,12.17,17.51
512000,39-0000,55910,6.90,5.70,6.17,7.90,9.73
512000,39-1021,3160,10.98,7.74,9.03,14.39,17.82
512000,39-3021,8340,7.86,5.94,6.72,9.82,14.24
512000,39-3031,42570,6.72,5.66,6.06,7.24,8.26
512000,39-3091,820,6.48,5.63,5.95,7.09,8.16
512000,39-3092,60,19.94,9.01,13.78,22.09,24.21
512000,39-5091,70,36.46,30.15,32.58,44.17,51.11
512000,39-9011,110,8.74,6.90,7.52,10.65,12.45
512000,41-0000,57190,8.98,6.05,6.92,20.38,32.66
512000,41-1011,3550,11.19,7.67,9.04,16.28,24.70
512000,41-1012,**,28.46,19.27,24.02,35.15,48.77
512000,41-2011,24060,6.89,5.71,6.18,7.61,8.56
512000,41-2021,1930,6.75,5.66,6.08,6.99,8.02
512000,41-2031,380,7.50,5.81,6.41,10.19,14.45
512000,41-3011,800,20.30,10.71,12.96,29.12,45.39
512000,41-4011,460,25.61,12.57,18.53,37.25,45.64
512000,41-4012,**,20.49,12.95,16.40,26.35,37.89
512000,41-9011,110,12.48,9.19,10.69,18.91,22.59
512000,41-9031,**,40.79,18.48,29.27,48.14,56.09
512000,41-9041,2620,12.40,7.17,9.13,16.18,20.71
512000,43-0000,48850,13.85,8.53,10.88,18.99,25.03
512000,43-1011,3220,21.14,12.36,16.44,27.29,33.76
512000,43-2011,390,10.92,6.73,8.44,13.40,16.22
512000,43-3011,**,19.05,10.08,14.09,21.91,25.31
512000,43-3021,480,14.19,10.39,12.11,18.32,24.97
512000,43-3031,6620,13.30,10.86,11.94,16.65,22.52
512000,43-3051,390,17.64,12.41,15.32,20.72,23.04
512000,43-3061,50,14.97,6.78,9.99,17.42,19.45
512000,43-4041,**,13.70,9.83,11.21,17.59,20.66
512000,43-4051,3330,14.64,9.35,10.92,21.31,27.78
512000,43-4071,730,11.99,7.68,9.05,14.69,18.91
512000,43-4151,450,12.84,8.52,9.82,16.73,20.16
512000,43-4161,270,15.44,10.13,12.22,19.11,22.43
512000,43-4171,2650,10.74,6.30,8.91,13.33,16.19
512000,43-5021,280,10.90,7.59,8.63,13.54,16.87
512000,43-5032,120,18.28,10.01,13.05,20.43,21.74
512000,43-5061,2660,18.12,10.01,12.63,21.41,23.41
512000,43-5071,4790,11.64,7.57,9.37,14.68,18.10
512000,43-6011,9580,17.15,11.76,13.64,22.32,27.61
512000,43-6014,2290,13.27,7.53,10.26,16.44,20.31
512000,43-9011,150,10.80,8.44,9.54,13.70,18.38
512000,43-9021,280,10.72,7.75,8.84,12.87,14.80
512000,43-9022,90,13.76,6.99,9.75,15.88,17.22
512000,43-9031,130,18.64,12.04,14.82,21.82,27.24
512000,43-9051,**,11.89,9.01,10.17,14.31,17.43
512000,43-9061,5500,11.33,7.04,8.76,14.87,18.32
512000,43-9071,100,11.60,7.59,9.46,14.71,16.92
512000,43-9081,60,11.80,7.78,9.29,14.78,17.77
512000,47-0000,460,24.97,14.84,17.74,34.47,42.96
512000,47-2031,230,31.26,18.34,20.63,38.55,47.14
512000,47-2111,**,31.60,23.78,28.30,34.81,40.78
512000,47-2141,**,25.22,22.68,23.63,26.82,27.77
512000,49-0000,**,16.81,9.12,12.76,22.47,30.84
512000,49-1011,**,29.83,22.08,25.50,35.02,41.41
512000,49-2011,30,14.90,9.03,10.36,18.80,21.52
512000,49-2093,90,13.55,10.02,11.24,19.44,25.14
512000,49-2094,80,20.77,11.07,15.13,27.22,41.11
512000,49-2097,70,13.54,10.00,11.69,16.58,22.13
512000,49-9042,1190,14.80,8.97,10.99,20.36,27.37
512000,49-9061,**,18.74,14.70,16.16,21.58,23.28
512000,51-0000,5160,12.68,6.73,8.16,20.43,23.20
512000,51-1011,300,27.20,15.55,20.52,35.09,47.90
512000,51-2092,380,8.61,7.27,7.78,11.29,15.69
512000,51-4041,50,22.83,12.23,13.76,25.90,27.73
512000,51-5011,100,13.65,7.84,10.29,16.81,19.92
512000,51-5021,70,16.22,8.10,12.11,20.36,22.70
512000,51-5022,120,14.02,8.71,10.43,19.27,23.22
512000,51-5023,80,13.28,9.62,11.19,17.75,22.04
512000,51-9061,360,10.90,6.49,8.99,15.58,26.02
512000,51-9111,280,6.71,5.47,5.93,10.13,13.22
512000,51-9131,**,16.06,6.73,9.33,20.63,25.07
512000,51-9132,1550,20.12,10.52,18.32,21.87,22.93
512000,51-9198,**,9.39,6.21,7.33,12.29,14.11
512000,53-0000,6290,9.25,6.06,7.03,13.28,20.91
512000,53-1021,250,16.15,10.22,13.25,19.87,23.09
512000,53-3032,**,23.98,12.00,16.39,27.00,28.82
512000,53-3033,330,12.23,7.11,9.31,17.29,20.89
512000,53-6021,210,7.00,5.80,6.36,7.92,10.03
512000,53-7051,300,11.63,7.51,8.93,14.58,17.62
512000,53-7062,**,7.83,5.79,6.44,9.83,11.91
512000,53-7063,130,11.24,7.80,9.15,13.18,15.44
512000,53-7064,560,9.24,6.78,7.59,10.60,12.21
515000,00-0000,328100,16.62,7.87,10.98,26.58,41.29
515000,11-0000,29200,39.73,17.98,26.32,59.90,#
515000,11-1011,1450,#,39.60,63.03,#,#
515000,11-1021,8910,41.25,17.73,26.11,66.33,#
515000,11-2011,2820,26.46,12.90,17.45,40.18,56.60
515000,11-2021,1260,38.60,18.68,26.74,55.24,#
515000,11-2022,3930,53.15,26.23,37.52,#,#
515000,11-2031,760,30.49,16.60,21.48,41.12,54.46
515000,11-3011,1550,27.03,12.58,18.04,37.21,49.41
515000,11-3021,1440,43.08,22.84,32.13,54.02,68.06
515000,11-3031,1950,39.95,22.31,29.76,54.90,#
515000,11-3040,670,36.72,21.14,27.18,48.46,60.76
515000,11-3051,50,39.13,24.98,31.31,49.43,65.91
515000,11-3061,**,37.18,21.30,27.62,47.01,58.00
515000,11-3071,170,24.24,14.58,17.72,33.31,43.92
515000,11-9021,60,33.35,24.80,27.79,42.32,51.49
515000,11-9041,1560,37.95,21.87,28.44,51.04,68.08
515000,13-0000,7020,24.12,15.39,18.88,32.20,42.10
515000,13-1011,40,29.07,14.66,18.62,38.50,58.90
515000,13-1023,**,18.90,14.16,16.43,25.78,34.90
515000,13-1041,300,29.43,18.38,22.56,38.42,46.08
515000,13-1051,40,27.58,16.27,19.86,36.72,42.78
515000,13-1071,150,26.47,18.82,22.15,33.15,41.55
515000,13-1072,250,24.24,16.65,19.62,32.82,42.39
515000,13-1073,290,24.04,15.56,18.53,31.03,39.72
515000,13-1111,310,29.67,13.73,20.89,40.11,52.80
515000,13-1121,**,17.63,12.78,15.45,22.12,26.90
515000,13-2011,2490,24.01,15.44,19.01,30.92,40.82
515000,13-2031,130,28.67,19.29,23.91,34.62,41.44
515000,13-2041,80,18.60,14.21,15.97,24.21,28.33
515000,13-2051,330,28.43,19.43,22.84,36.39,44.97
515000,15-0000,7320,26.14,14.52,19.03,34.27,42.97
515000,15-1011,80,36.63,15.51,25.26,49.62,66.89
515000,15-1021,730,27.01,15.42,20.16,34.61,43.00
515000,15-1031,840,31.90,20.19,25.36,38.80,45.68
515000,15-1032,380,35.52,17.87,25.06,45.68,56.86
515000,15-1041,1660,19.18,12.34,14.97,25.71,33.04
515000,15-1051,350,29.73,18.42,24.18,38.07,45.09
515000,15-1061,680,28.50,16.08,21.59,36.11,43.95
515000,15-1071,1100,25.94,16.21,20.20,33.25,41.07
515000,15-1081,1250,26.75,14.30,19.50,33.93,41.14
515000,15-2031,120,26.89,18.78,21.63,35.61,44.03
515000,17-0000,8400,28.53,14.21,19.94,40.12,47.27
515000,17-2061,190,30.72,15.64,18.48,41.85,55.12
515000,17-2071,**,36.30,22.94,27.61,65.79,#
515000,17-2072,1660,31.35,19.44,24.83,41.31,51.09
515000,17-2112,**,29.29,18.10,20.88,34.42,42.41
515000,17-2141,**,41.16,28.58,35.66,44.95,47.23
515000,17-3012,150,20.78,14.58,16.79,28.25,41.96
515000,17-3023,2440,19.86,11.57,14.68,26.19,33.71
