naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
211000,15-1190,290,43.39,25.25,33.24,54.54,65.69
211000,15-1199,290,43.39,25.25,33.24,54.54,65.69
211000,15-2000,90,38.06,21.43,26.45,53.87,69.93
211000,15-2030,80,36.08,21.79,26.15,47.6,61.85
211000,15-2031,80,36.08,21.79,26.15,47.6,61.85
211000,17-0000,28490,57.82,29.77,41.23,82.37,#
211000,17-1000,250,27.87,18.89,22.15,37.44,45.09
211000,17-1020,250,27.87,18.89,22.15,37.44,45.09
211000,17-1021,70,29.81,21,24.32,42.55,55.07
211000,17-1022,170,26.98,17.17,21.26,35.53,42.76
211000,17-2000,23920,63.9,37.61,48.1,88.01,#
211000,17-2040,730,65.41,37.52,49.03,86.86,#
211000,17-2041,730,65.41,37.52,49.03,86.86,#
211000,17-2050,560,55.99,33.34,41.06,75.32,#
211000,17-2051,560,55.99,33.34,41.06,75.32,#
211000,17-2070,270,54.93,30.99,39.79,72.86,#
211000,17-2071,230,54.62,30.41,38.75,74.85,#
211000,17-2072,40,55.53,37.94,47.14,64.21,74.91
211000,17-2080,500,52.09,32.71,41.49,66.61,89.41
211000,17-2081,500,52.09,32.71,41.49,66.61,89.41
211000,17-2110,3440,55.53,34.74,43.05,73.16,#
211000,17-2111,340,51.84,31.63,38.65,67.23,86.37
211000,17-2112,3100,56.01,35.38,43.42,73.7,#
211000,17-2120,**,59.19,36.52,45.31,78.57,#
211000,17-2121,**,59.19,36.52,45.31,78.57,#
211000,17-2130,110,38.29,27,32.14,51.64,70.8
211000,17-2131,110,38.29,27,32.14,51.64,70.8
211000,17-2140,970,66.09,35.73,47.94,#,#
211000,17-2141,970,66.09,35.73,47.94,#,#
211000,17-2150,850,55.7,36.96,47.11,71.27,#
211000,17-2151,850,55.7,36.96,47.11,71.27,#
211000,17-2170,15310,68.57,39.83,51.18,#,#
211000,17-2171,15310,68.57,39.83,51.18,#,#
211000,17-2190,820,56.14,30.22,41.91,71.59,#
211000,17-2199,820,56.14,30.22,41.91,71.59,#
211000,17-3000,4310,32.18,19.15,24.83,39.96,47.7
211000,17-3010,60,37.46,19.9,26.23,43.62,48.21
211000,17-3019,40,37.19,18.16,23.55,42.3,45.31
211000,17-3020,3040,34.15,20.46,26.6,42.03,51.79
211000,17-3023,310,34.67,21.96,28.38,41.75,50.55
211000,17-3024,90,33.77,20.69,25.06,40.74,44.48
211000,17-3025,260,34.29,16.73,23.33,41.29,45.34
211000,17-3026,430,34.6,19.23,23.26,43.9,58.35
211000,17-3027,270,33.35,20.03,23.36,42.27,53.11
211000,17-3029,1640,34.09,22.03,27.78,41.67,52.98
211000,17-3030,1220,27.2,16.45,22.01,34.02,41.68
211000,17-3031,1220,27.2,16.45,22.01,34.02,41.68
211000,19-0000,13790,48.48,20.95,31.41,74.41,#
211000,19-2000,9550,60.51,25.52,41.33,87.5,#
211000,19-2010,**,57.91,28.64,43.04,83.33,#
211000,19-2012,**,57.91,28.64,43.04,83.33,#
211000,19-2030,140,42.96,20.45,29.44,59.75,71.22
211000,19-2031,140,42.96,20.45,29.44,59.75,71.22
211000,19-2040,8940,60.99,25.27,41.46,88.09,#
211000,19-2041,1130,44.88,23.61,32.95,56.67,70.15
211000,19-2042,7790,65.09,25.8,44,#,#
211000,19-2090,**,60.04,34.77,50.37,#,#
211000,19-2099,**,60.04,34.77,50.37,#,#
211000,19-3000,150,49.73,26.61,39.86,61.12,86.15
211000,19-3010,100,53.91,30.3,43.31,66.42,#
211000,19-3011,100,53.91,30.3,43.31,66.42,#
211000,19-3090,30,44.38,23.92,32.96,55.18,87.75
211000,19-4000,4050,31.72,16.26,23.7,41.39,50.1
211000,19-4030,80,25.63,14.26,17.21,35.37,48.1
211000,19-4031,80,25.63,14.26,17.21,35.37,48.1
211000,19-4040,3680,32.29,16.48,24.24,41.71,50.33
211000,19-4041,3680,32.29,16.48,24.24,41.71,50.33
211000,19-4090,300,26.53,16.15,20.24,36.89,47.45
211000,19-4091,190,27.88,19.21,21.97,38.18,47.05
211000,19-4099,110,23.21,13.18,16.78,34.15,48.35
211000,23-0000,4220,40.42,18.25,26.43,68.8,#
211000,23-1000,1820,67.65,26.17,38.18,#,#
211000,23-1010,1820,67.65,26.17,38.18,#,#
211000,23-1011,1820,67.65,26.17,38.18,#,#
211000,23-2000,2400,32.43,15.99,22.03,44.6,59.87
211000,23-2010,290,30.3,17.27,22.76,35.76,42.84
211000,23-2011,290,30.3,17.27,22.76,35.76,42.84
211000,23-2090,2120,33.14,15.82,21.92,45.72,61.95
211000,23-2093,1920,33.64,15.66,21.75,46.17,63.4
211000,23-2099,190,29.47,18.87,23.41,40.33,52.94
211000,25-0000,40,26.3,16.4,20.17,35.03,43.66
211000,25-4000,40,26.3,16.4,20.17,35.03,43.66
211000,27-0000,410,33.92,18.18,23.72,47.33,69.01
211000,27-3000,320,31.5,17.64,22.85,43.99,58.85
211000,27-3030,310,31.24,17.63,22.75,43.85,58.56
211000,27-3031,310,31.24,17.63,22.75,43.85,58.56
211000,27-4000,70,47.79,31.38,37.41,70.69,86.15
211000,29-0000,1300,40.73,22.44,30.97,53.72,68.56
211000,29-1000,80,42.21,29.57,35.02,49.14,57.7
211000,29-1140,50,36.58,26.75,31.14,42.38,45.9
211000,29-1141,50,36.58,26.75,31.14,42.38,45.9
211000,29-9000,1220,40.58,21.97,30.65,54.12,69.56
211000,29-9010,1210,40.65,22.04,30.73,54.17,69.66
211000,29-9011,1090,42.64,24.86,32.73,55.68,71.44
211000,29-9012,120,24.25,15.21,19.35,32.12,37.9
211000,33-0000,240,12.98,8.6,10.06,24.45,34.63
211000,33-9000,210,11.99,8.46,9.69,15.69,26.81
211000,33-9030,200,11.88,8.45,9.65,14.82,26.05
211000,33-9032,200,11.88,8.45,9.65,14.82,26.05
211000,35-0000,290,10.93,8.05,9.14,13.84,18.99
211000,35-2000,220,10.68,8.04,9.12,12.91,17.42
211000,35-2010,220,10.68,8.04,9.12,12.91,17.42
211000,35-2012,210,*,*,*,*,*
211000,35-3000,40,10.45,7.82,8.57,13.1,14.62
211000,35-3020,40,10.45,7.82,8.57,13.1,14.62
211000,35-3021,40,10.45,7.82,8.57,13.1,14.62
211000,37-0000,540,10.79,7.97,8.8,14.72,21.21
211000,37-2000,480,10.55,7.91,8.7,14.21,20.54
211000,37-2010,480,10.55,7.91,8.7,14.21,20.54
211000,37-2011,**,11.28,8.05,8.99,14.91,24.1
211000,37-2012,160,9.4,7.74,8.35,11.49,17.46
211000,37-3000,40,11.35,8.43,9.14,15.86,19.7
211000,37-3010,40,11.35,8.43,9.14,15.86,19.7
211000,37-3011,40,11.85,8.42,9.47,16.34,20.03
211000,41-0000,3490,35.83,15.08,21.42,53.67,73.36
211000,41-1000,150,54.26,23.07,37.45,80.23,#
211000,41-1010,150,54.26,23.07,37.45,80.23,#
211000,41-1012,150,54.89,22.85,38.37,81.34,#
211000,41-2000,50,9.69,8,8.62,15.7,18.73
211000,41-2010,30,9.23,7.94,8.42,14.41,17.24
211000,41-2011,30,9.23,7.94,8.42,14.41,17.24
211000,41-3000,410,34.83,15.75,20.65,60.79,76.96
211000,41-3030,30,30.43,16.05,17.48,51.49,75.44
211000,41-3031,30,30.43,16.05,17.48,51.49,75.44
211000,41-3090,360,36.09,15.69,21.41,61.73,78.6
211000,41-3099,360,36.09,15.69,21.41,61.73,78.6
211000,41-4000,690,41.28,14.37,23.52,61.47,72.22
211000,41-4010,690,41.28,14.37,23.52,61.47,72.22
211000,41-4011,190,50.96,25.33,34.17,63.69,72.55
211000,41-4012,490,37.98,13.53,20.13,60.4,72.05
211000,41-9000,2200,34.16,15.51,21.24,48.05,71.33
211000,41-9020,2180,34.38,15.55,21.28,48.24,71.51
211000,41-9021,250,22.21,13.83,16.26,52.26,76.42
211000,41-9022,1930,34.72,16.08,22.59,47.9,70.63
211000,43-0000,22510,19.35,10.58,14.44,26.41,34.74
211000,43-1000,1300,31.33,16.56,23.22,42.43,59.53
211000,43-1010,1300,31.33,16.56,23.22,42.43,59.53
211000,43-1011,1300,31.33,16.56,23.22,42.43,59.53
211000,43-3000,4720,19.41,12.07,15.67,25.4,32.09
211000,43-3020,100,18.66,14.75,16.35,22.74,28.75
211000,43-3021,100,18.66,14.75,16.35,22.74,28.75
211000,43-3030,4180,19.13,11.79,15.52,25.11,31.42
211000,43-3031,4180,19.13,11.79,15.52,25.11,31.42
211000,43-3050,240,23.28,15.27,19.47,31.51,38.07
211000,43-3051,240,23.28,15.27,19.47,31.51,38.07
211000,43-3060,180,18.68,13.03,15.87,24.05,28.49
211000,43-3061,180,18.68,13.03,15.87,24.05,28.49
211000,43-4000,2120,16.53,9.66,12.9,21.4,26.88
211000,43-4050,150,17.36,11,13.31,26.27,34.49
211000,43-4051,150,17.36,11,13.31,26.27,34.49
211000,43-4070,440,14.76,8.36,10.52,18.54,22.91
211000,43-4071,440,14.76,8.36,10.52,18.54,22.91
211000,43-4150,120,19.8,10.81,14.6,25.03,28.27
211000,43-4151,120,19.8,10.81,14.6,25.03,28.27
211000,43-4160,110,19.86,14.6,16.56,25.47,30.12
211000,43-4161,110,19.86,14.6,16.56,25.47,30.12
211000,43-4170,790,14.72,9.17,11.91,18.02,22.03
211000,43-4171,790,14.72,9.17,11.91,18.02,22.03
211000,43-4190,500,20.13,13.36,15.91,25.04,28.97
211000,43-4199,500,20.13,13.36,15.91,25.04,28.97
211000,43-5000,1530,23.2,13.08,16.89,31.44,45.65
211000,43-5030,120,25.73,15.73,19.33,28.33,29.94
211000,43-5032,120,25.73,15.73,19.33,28.33,29.94
211000,43-5060,1160,24.44,14.43,17.92,34.71,48.05
211000,43-5061,1160,24.44,14.43,17.92,34.71,48.05
211000,43-5070,40,13.83,9.22,11.08,16.83,20.48
211000,43-5071,40,13.83,9.22,11.08,16.83,20.48
211000,43-5080,140,16.05,8.99,11.12,20.22,24.4
211000,43-5081,140,16.05,8.99,11.12,20.22,24.4
211000,43-5110,70,22.94,10.69,16.27,30.9,34.71
211000,43-5111,70,22.94,10.69,16.27,30.9,34.71
211000,43-6000,7780,20.54,11.8,15.4,27.05,34.26
211000,43-6010,7780,20.54,11.8,15.4,27.05,34.26
211000,43-6011,2810,26.74,17.08,20.93,33.6,39.58
211000,43-6012,50,27.48,15.5,24.07,32.07,36.76
211000,43-6014,4920,17.66,10.15,13.47,22.35,27.62
211000,43-9000,5060,16.03,8.84,11.93,22.51,29.88
211000,43-9020,180,16.19,8.81,11.69,20.19,23.86
211000,43-9021,170,16.52,9.4,12.39,20.46,24.02
211000,43-9050,30,16.76,10.64,14.85,18.53,21.51
211000,43-9051,30,16.76,10.64,14.85,18.53,21.51
211000,43-9060,4660,15.82,8.79,11.82,22.49,30.04
211000,43-9061,4660,15.82,8.79,11.82,22.49,30.04
211000,43-9190,140,18.81,10.8,14.11,24.06,32.73
211000,43-9199,140,18.81,10.8,14.11,24.06,32.73
211000,45-0000,220,19.67,11.86,13.18,28.93,33.62
211000,45-1000,**,25.27,20.24,22.69,27.64,29.06
211000,45-1010,**,25.27,20.24,22.69,27.64,29.06
211000,45-1011,**,25.27,20.24,22.69,27.64,29.06
211000,45-2000,160,14.07,9.43,12.52,30.7,34.3
211000,45-2090,160,14.07,9.43,12.52,30.7,34.3
211000,45-2092,**,12.84,8.36,11.8,13.87,14.49
211000,45-2093,**,30.26,12.52,14.15,33.49,35.42
211000,47-0000,32870,22.9,13.35,16.98,32.97,45.93
211000,47-1000,5200,40.23,20.79,29.08,55.77,71.9
211000,47-1010,5200,40.23,20.79,29.08,55.77,71.9
211000,47-1011,5200,40.23,20.79,29.08,55.77,71.9
211000,47-2000,1640,21.59,12.91,16.18,31.45,40.57
211000,47-2060,190,15.77,9.51,10.95,20.91,27.08
211000,47-2061,190,15.77,9.51,10.95,20.91,27.08
211000,47-2070,750,17.95,13.26,15.57,22.81,29.14
211000,47-2073,740,17.99,13.41,15.62,22.86,29.18
211000,47-2110,510,33.15,20.17,25.78,40.47,46.15
211000,47-2111,510,33.15,20.17,25.78,40.47,46.15
211000,47-2150,150,27.24,12.64,16.22,33.55,36.74
211000,47-2152,150,27.24,12.64,16.22,33.55,36.74
211000,47-4000,40,21.46,13.16,16.2,42.35,80.49
211000,47-5000,25990,21.35,12.95,16.28,29.02,36.61
211000,47-5010,15630,25.11,15.28,18.71,33.27,41.87
211000,47-5011,3370,23.41,16.24,19.5,28.55,35.74
211000,47-5012,4210,26.41,15.1,18.75,35.3,54.92
211000,47-5013,8050,25.6,15.01,18.24,33.82,39.68
211000,47-5020,290,21.74,15,18.06,26.11,29.35
211000,47-5021,290,21.74,15,18.06,26.11,29.35
211000,47-5070,8350,17.56,11.38,13.7,22,27.18
211000,47-5071,8350,17.56,11.38,13.7,22,27.18
211000,47-5080,1190,16.81,11.33,13.58,20.51,23.3
211000,47-5081,1190,16.81,11.33,13.58,20.51,23.3
211000,47-5090,490,18.79,13.3,15.47,24.95,31.45
211000,47-5099,490,18.79,13.3,15.47,24.95,31.45
211000,49-0000,7080,27.88,15.19,20.11,35.52,44.06
211000,49-1000,960,40.25,22.63,30.79,51.49,65.46
211000,49-1010,960,40.25,22.63,30.79,51.49,65.46
211000,49-1011,960,40.25,22.63,30.79,51.49,65.46
211000,49-2000,280,30.44,19.58,24.82,37.77,45.57
211000,49-2090,240,32.02,22.09,26.35,39.38,46.25
211000,49-2094,230,31.9,22.16,26.33,39.01,46.27
211000,49-3000,520,22.2,13.93,17.39,28.27,35.21
211000,49-3010,40,33.05,23.83,27.18,41.42,47.64
211000,49-3011,40,33.05,23.83,27.18,41.42,47.64
211000,49-3020,140,20.96,12.2,16.39,27.12,34.21
211000,49-3023,140,20.96,12.2,16.39,27.12,34.21
211000,49-3030,100,20.17,11.73,15.5,25.86,30.59
211000,49-3031,100,20.17,11.73,15.5,25.86,30.59
211000,49-3040,230,22.22,15.39,18.07,27.54,33.44
211000,49-3042,230,22.22,15.39,18.07,27.54,33.44
211000,49-9000,5320,26.8,14.61,19.24,33.9,39.2
211000,49-9010,450,31.68,20.67,26.33,36.41,42.61
211000,49-9012,450,31.68,20.67,26.33,36.41,42.61
211000,49-9040,3240,28.57,17.6,22.26,34.63,39.84
211000,49-9041,2570,29.99,18.98,23.97,35.34,41.13
211000,49-9043,670,23.01,14.75,18.87,29.17,35.71
211000,49-9070,1330,19.27,12.12,14.65,29.54,37.13
211000,49-9071,1330,19.27,12.12,14.65,29.54,37.13
211000,49-9090,290,17.8,11.76,15.1,23.18,34.79
211000,49-9096,180,18.65,14.9,16.3,26.1,36.09
211000,49-9098,80,13.83,8.61,10.41,17.38,20.46
211000,51-0000,12730,29.76,17.08,23.43,36.92,46.29
211000,51-1000,2190,42.88,20.66,30.63,53.97,68.21
211000,51-1010,2190,42.88,20.66,30.63,53.97,68.21
211000,51-1011,2190,42.88,20.66,30.63,53.97,68.21
211000,51-4000,760,18.98,11.89,14.4,27.01,35.26
211000,51-4030,240,17.98,10.66,12.87,27.42,36.53
211000,51-4032,110,23.21,13.31,16.75,34.78,44.95
211000,51-4120,420,20.3,13.59,16.36,28.7,35.28
211000,51-4121,420,20.3,13.59,16.36,28.7,35.28
211000,51-8000,8240,29.28,19.36,24.5,34.87,39.3
211000,51-8030,60,21.25,15.87,17.48,26.87,37.07
211000,51-8031,60,21.25,15.87,17.48,26.87,37.07
211000,51-8090,**,29.31,19.44,24.55,34.87,39.22
211000,51-8092,1960,30,23,25.76,34.67,37.57
211000,51-8093,5910,29.14,18.33,23.95,34.85,39.74
211000,51-8099,220,28.72,22.07,25.4,40.44,45.55
211000,51-9000,1530,25.79,13.23,17.28,36.51,45.47
211000,51-9060,790,25.81,13.75,17.61,31.88,38.84
211000,51-9061,790,25.81,13.75,17.61,31.88,38.84
211000,51-9190,730,26.26,12.73,17,41.93,46.76
211000,51-9198,100,17.26,10.79,13.92,20.4,22.36
211000,51-9199,630,32.82,13.14,18.31,43.04,47.19
211000,53-0000,14230,23.86,13.11,17.39,30.28,36.92
211000,53-1000,1250,34.46,19.29,25.12,44.5,55.88
211000,53-1020,230,27.73,16.1,21.21,37.64,48.37
211000,53-1021,230,27.73,16.1,21.21,37.64,48.37
211000,53-1030,1010,36.35,20.11,26.44,45.34,56.83
211000,53-1031,1010,36.35,20.11,26.44,45.34,56.83
211000,53-2000,220,*,*,*,*,*
211000,53-2010,**,*,*,*,*,*
211000,53-2012,160,*,*,*,*,*
211000,53-2030,30,*,*,*,*,*
211000,53-2031,30,*,*,*,*,*
211000,53-3000,1790,19.63,13.26,16,24.48,29.51
211000,53-3030,1790,19.62,13.25,16,24.46,29.51
211000,53-3032,1710,19.8,13.3,16.05,24.59,29.56
211000,53-3033,80,17.35,12.04,15.4,20.89,27.82
211000,53-7000,10940,23.74,12.75,17.14,29.66,35.29
211000,53-7020,60,28.29,21.15,24.66,35.84,43.21
211000,53-7021,60,28.29,21.15,24.66,35.84,43.21
211000,53-7050,40,17.53,8.32,10.31,26.07,29.41
211000,53-7051,40,17.53,8.32,10.31,26.07,29.41
211000,53-7060,670,14.04,9.52,11.15,18.49,24.95
211000,53-7062,670,14.04,9.52,11.15,18.49,24.95
211000,53-7070,10150,24.34,13.4,18,30.03,35.49
211000,53-7071,610,26.57,16.91,21.02,30.69,35.77
211000,53-7072,1640,23.31,12.23,15.71,30.33,35.4
211000,53-7073,7900,24.25,13.58,18.13,29.89,35.49
212000,00-0000,211710,23.01,13.15,17.11,29.74,38.02
212000,11-0000,7610,48.95,26.11,36.48,66.54,#
212000,11-1000,4060,48.73,23.96,34.61,70.9,#
212000,11-1010,260,84.32,35.33,54.38,#,#
212000,11-1011,260,84.32,35.33,54.38,#,#
212000,11-1020,3800,47.36,23.74,34.01,67.88,#
212000,11-1021,3800,47.36,23.74,34.01,67.88,#
212000,11-2000,300,52.54,25.56,37.8,69.79,#
212000,11-2020,300,52.51,25.39,37.78,69.62,#
212000,11-2021,**,70.69,40.82,56.81,#,#
212000,11-2022,250,49.19,24.26,35.45,66.46,79.74
212000,11-3000,1980,46.41,28.77,36.98,59.06,73.82
212000,11-3010,210,46.68,24.82,34.27,59.49,74.97
212000,11-3011,210,46.68,24.82,34.27,59.49,74.97
212000,11-3020,30,53.23,37.03,44.1,66.59,84.15
212000,11-3021,30,53.23,37.03,44.1,66.59,84.15
212000,11-3030,280,54.66,28.67,39.41,72.16,#
212000,11-3031,280,54.66,28.67,39.41,72.16,#
212000,11-3050,1110,45.32,29.7,36.74,57.13,70.93
212000,11-3051,1110,45.32,29.7,36.74,57.13,70.93
212000,11-3060,130,44.55,29.81,36.27,56.8,70.77
212000,11-3061,130,44.55,29.81,36.27,56.8,70.77
212000,11-3070,100,43.52,23.28,35.2,51.24,60.28
212000,11-3071,100,43.52,23.28,35.2,51.24,60.28
212000,11-3120,100,50.42,26.69,40.19,61.08,71.12
212000,11-3121,100,50.42,26.69,40.19,61.08,71.12
212000,11-9000,1270,53.43,31.26,41,66.82,79.84
212000,11-9020,530,47.8,31.59,39.24,61.38,71.13
212000,11-9021,530,47.8,31.59,39.24,61.38,71.13
212000,11-9040,220,60.99,44.41,51.94,72.11,87.38
212000,11-9041,220,60.99,44.41,51.94,72.11,87.38
212000,11-9140,60,*,*,*,*,*
212000,11-9141,60,*,*,*,*,*
212000,11-9190,450,53.86,24.19,39.07,66.99,80.82
212000,11-9199,450,53.86,24.19,39.07,66.99,80.82
212000,13-0000,3390,31.72,20.16,25.1,40.6,49.32
212000,13-1000,2430,30.98,19.86,24.73,39.54,47.51
212000,13-1020,620,29.78,18.91,23.96,36.59,44.63
212000,13-1023,600,29.89,19.27,24.17,36.51,44.53
212000,13-1040,420,28.66,20.37,24.67,38.21,46.55
212000,13-1041,420,28.66,20.37,24.67,38.21,46.55
212000,13-1050,60,33.43,19.19,23.07,41.52,51.66
212000,13-1051,60,33.43,19.19,23.07,41.52,51.66
212000,13-1070,440,31.95,19.49,24.42,41.06,48.46
212000,13-1071,420,31.88,19.46,24.29,41.07,48.51
212000,13-1080,200,32.51,22.22,26.99,37.96,44.69
212000,13-1081,200,32.51,22.22,26.99,37.96,44.69
212000,13-1110,80,34.18,23.45,27.29,43.59,53.57
212000,13-1111,80,34.18,23.45,27.29,43.59,53.57
212000,13-1150,310,33.72,21.09,27.17,41.27,47.05
212000,13-1151,310,33.72,21.09,27.17,41.27,47.05
212000,13-1160,30,29.69,24.06,26.2,36.05,49.53
212000,13-1161,30,29.69,24.06,26.2,36.05,49.53
212000,13-1190,240,33.17,19.37,22.62,44.92,57.05
212000,13-1199,240,33.17,19.37,22.62,44.92,57.05
212000,13-2000,960,33.66,21.04,26.13,43,53.41
212000,13-2010,940,33.55,20.97,26.05,42.88,53.29
212000,13-2011,940,33.55,20.97,26.05,42.88,53.29
212000,15-0000,480,33.5,21.97,26.79,41.11,46.93
212000,15-1100,480,33.43,21.93,26.72,41.01,46.7
212000,15-1120,70,39.06,28.17,33.25,44.57,52.7
212000,15-1121,60,38.76,28.67,33.12,44.74,53.64
212000,15-1130,70,29.87,21.47,24.99,38.19,46.4
212000,15-1131,40,28.47,21.09,24.26,39.22,49.26
212000,15-1140,210,35.21,23.4,28.97,42.64,48.42
212000,15-1142,180,35.52,24.42,29.55,43.07,49.07
212000,15-1150,110,27.8,19.37,23.55,33.88,39.94
212000,15-1151,70,27.3,19.24,23.63,31.82,37.06
212000,15-1152,50,28.86,19.53,23.39,36.53,43.15
212000,17-0000,5990,35.49,21.35,27.84,44.82,55.41
212000,17-1000,550,27.39,18.05,22.52,33.22,39.63
212000,17-1020,550,27.37,18.04,22.5,33.15,39.41
212000,17-1022,550,27.41,18.19,22.59,33.19,39.45
212000,17-2000,3970,40.67,26.95,32.96,48.96,58.63
212000,17-2050,150,40.03,26.48,33.02,47.69,56.39
212000,17-2051,150,40.03,26.48,33.02,47.69,56.39
212000,17-2070,100,40.98,24.19,31.53,51,58.69
212000,17-2071,100,40.55,23.99,31.13,50.73,58.84
212000,17-2080,360,40.11,25.97,32.37,47.66,55.77
212000,17-2081,360,40.11,25.97,32.37,47.66,55.77
212000,17-2110,370,41.66,26.53,34.14,49.08,57.41
212000,17-2111,60,37.88,19.41,28.19,47.99,58.02
212000,17-2112,310,42.19,29.45,35.14,49.19,57.31
212000,17-2130,210,42.27,30.82,35.39,50.63,58.98
212000,17-2131,210,42.27,30.82,35.39,50.63,58.98
212000,17-2140,170,38.83,27.7,32.75,46.28,56.69
212000,17-2141,170,38.83,27.7,32.75,46.28,56.69
212000,17-2150,2530,40.49,26.9,32.65,49.14,59.91
212000,17-2151,2530,40.49,26.9,32.65,49.14,59.91
212000,17-2190,50,44.79,32.84,38.9,54.51,62.92
212000,17-2199,50,44.79,32.84,38.9,54.51,62.92
212000,17-3000,1460,27.55,16.93,21.21,33.39,37.07
212000,17-3010,50,30.82,21.2,25.74,34.64,36.97
212000,17-3020,1210,28.57,18.18,22.69,34,37.56
212000,17-3022,90,30.98,21.68,25.76,34.64,36.86
212000,17-3023,310,31.73,21.62,26.64,35.95,41.09
212000,17-3024,70,32.81,18.02,30.33,35.29,36.8
212000,17-3025,400,25.79,16.06,19.01,32.34,36.95
212000,17-3026,80,26.05,20.5,23.13,28.94,34.12
212000,17-3029,250,26.51,19.17,21.89,31.89,36.35
212000,17-3030,200,18.49,15.35,16.53,25.36,30.35
212000,17-3031,200,18.49,15.35,16.53,25.36,30.35
212000,19-0000,2540,26.93,17.09,21.2,35.23,46.81
212000,19-2000,750,40.72,26.87,33.04,49.66,57.15
212000,19-2030,130,40.61,26.56,33.88,46.06,55.43
212000,19-2031,100,40.28,25.45,33.5,45.69,54.32
212000,19-2040,620,40.75,26.91,32.89,50.52,57.3
212000,19-2041,90,35.87,23.93,28.84,43.97,53.32
212000,19-2042,520,41.76,27.78,33.46,51.38,57.51
212000,19-4000,1770,23.8,16.08,19.57,28.33,33.38
212000,19-4030,1230,22.97,15.73,19.07,28.15,33.37
212000,19-4031,1230,22.97,15.73,19.07,28.15,33.37
212000,19-4040,400,26.05,19.23,23.1,28.64,32.78
212000,19-4041,400,26.05,19.23,23.1,28.64,32.78
212000,19-4090,130,21.44,15.09,17.5,27.67,34.56
212000,19-4091,80,21.73,15.78,18.19,26.32,32.22
212000,19-4099,50,20.83,13.82,16.5,31.67,35.92
212000,23-0000,30,48.46,23.85,31.51,67.51,#
212000,27-0000,80,27.13,8.66,14.88,34.97,42.93
212000,27-3000,50,32.01,15.49,21.67,36.94,46.07
212000,27-3030,50,32.01,15.49,21.67,36.94,46.07
212000,27-3031,50,32.01,15.49,21.67,36.94,46.07
212000,29-0000,900,33.32,20.07,26.1,41.64,48.18
212000,29-2000,**,24.28,16.84,19.71,28.82,34.42
212000,29-9000,820,34.21,20.85,27.01,42.42,48.84
212000,29-9010,820,34.21,20.85,27.01,42.42,48.84
212000,29-9011,560,36.74,24.54,30.12,44.31,51.54
212000,29-9012,260,28.52,16.89,21.88,35.38,43.43
212000,33-0000,570,16.25,8.98,11.52,21.89,27.91
212000,33-1000,50,28.17,16.98,24.12,37.49,43.71
212000,33-1090,50,28.17,16.98,24.12,37.49,43.71
212000,33-1099,50,28.17,16.98,24.12,37.49,43.71
212000,33-9000,510,15.57,8.84,11.14,20.16,25.4
212000,33-9030,500,15.57,8.84,11.18,20.09,25.37
212000,33-9032,500,15.57,8.84,11.18,20.09,25.37
212000,37-0000,500,13.74,8.84,10.55,18.68,23.01
212000,37-2000,420,14.23,9.02,10.85,19.19,22.94
212000,37-2010,**,14.23,9.02,10.85,19.19,22.94
212000,37-2011,420,14.23,9.01,10.86,19.14,22.93
212000,37-3000,80,11.36,8.27,9.47,14.55,25.16
212000,37-3010,80,11.36,8.27,9.47,14.55,25.16
212000,37-3011,80,11.28,8.25,9.45,14.6,25.66
212000,39-0000,40,14.72,8.93,10.29,18.49,23.37
212000,41-0000,1480,29.92,15.04,21.35,40.67,54.02
212000,41-1000,60,39.75,23.07,28.04,47.28,58.41
212000,41-1010,60,39.75,23.07,28.04,47.28,58.41
212000,41-1012,50,40.21,22.74,27.6,47.94,58.89
212000,41-3000,220,35.09,15.2,23.84,51.09,67.82
212000,41-3090,220,35.09,15.2,23.84,51.09,67.82
212000,41-3099,220,35.09,15.2,23.84,51.09,67.82
212000,41-4000,1100,29.09,15.06,21.09,38.18,47.74
212000,41-4010,1100,29.09,15.06,21.09,38.18,47.74
212000,41-4011,100,31.77,19.02,22.98,44.41,69.81
212000,41-4012,1000,28.87,14.81,20.88,37.76,46.71
212000,41-9000,80,26.52,18.19,20.93,49.22,60.09
212000,41-9090,40,21.61,16.01,19.37,23.83,29.2
212000,41-9099,40,21.61,16.01,19.37,23.83,29.2
212000,43-0000,13510,16.82,10,12.77,21.99,28.39
212000,43-1000,520,24.92,15.67,19.74,33.7,43.4
212000,43-1010,520,24.92,15.67,19.74,33.7,43.4
212000,43-1011,520,24.92,15.67,19.74,33.7,43.4
212000,43-3000,2110,17.86,11.61,14.31,22.53,28.36
212000,43-3020,40,17.56,12.69,14.62,21.87,26.13
212000,43-3021,40,17.56,12.69,14.62,21.87,26.13
212000,43-3030,1700,17.81,11.48,14.19,22.4,28.53
212000,43-3031,1700,17.81,11.48,14.19,22.4,28.53
212000,43-3050,310,18.13,12.21,15.1,23.23,28.1
212000,43-3051,310,18.13,12.21,15.1,23.23,28.1
212000,43-3060,50,17.63,10.15,13.41,23.88,28.37
212000,43-3061,50,17.63,10.15,13.41,23.88,28.37
212000,43-4000,740,16.21,10.22,12.39,21.41,26.77
212000,43-4050,260,18.88,10.63,13.74,22.96,27.98
212000,43-4051,260,18.88,10.63,13.74,22.96,27.98
212000,43-4160,170,20,13.05,15.73,23.98,35.2
