naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
316000,43-5061,190,16.13,11.13,13.68,20.67,26.67
316000,43-5071,760,11.60,7.64,9.41,14.72,18.07
316000,43-5081,200,11.01,8.20,9.55,12.72,14.78
316000,43-6011,120,20.19,12.61,16.21,23.96,29.98
316000,43-6014,380,13.65,8.02,9.23,17.33,19.55
316000,43-9021,30,14.01,10.70,12.20,15.57,18.84
316000,43-9061,410,11.25,7.69,9.38,13.51,15.49
316000,49-0000,690,16.92,11.18,13.59,21.62,26.49
316000,49-1011,100,25.55,16.10,20.50,29.89,34.92
316000,49-9041,210,15.03,12.30,13.36,18.32,22.00
316000,49-9042,330,16.90,10.27,13.18,20.79,24.21
316000,49-9043,40,15.80,10.48,13.23,20.18,24.78
316000,51-0000,24110,11.26,7.99,9.05,14.32,17.69
316000,51-1011,1190,20.72,13.11,16.53,26.33,31.16
316000,51-2092,2730,11.54,8.05,9.27,14.49,17.66
316000,51-2099,80,11.49,8.90,10.05,13.34,14.92
316000,51-4072,120,11.01,8.50,9.34,13.04,14.49
316000,51-5023,60,9.69,8.04,8.66,12.67,17.63
316000,51-6021,310,*,*,*,*,*
316000,51-6031,4370,9.72,7.46,8.32,12.15,14.66
316000,51-6041,4100,10.77,7.95,8.88,13.49,16.00
316000,51-6042,4770,12.13,8.03,9.54,14.63,16.88
316000,51-6051,230,10.97,8.32,9.22,12.98,14.75
316000,51-6061,420,14.11,10.59,12.57,15.63,18.95
316000,51-6062,500,12.01,8.26,9.23,15.02,18.50
316000,51-6092,80,16.69,9.06,10.84,22.12,26.60
316000,51-6099,200,11.39,7.71,8.95,14.93,23.27
316000,51-9031,370,9.50,7.64,8.26,11.52,14.18
316000,51-9032,550,11.89,8.49,9.68,14.27,15.91
316000,51-9061,790,11.68,8.16,9.22,14.88,20.84
316000,51-9121,120,10.95,8.29,9.15,13.62,15.42
316000,51-9123,190,9.67,7.67,8.46,13.39,17.41
316000,51-9191,230,10.57,8.26,9.25,11.86,14.85
316000,51-9198,530,10.02,7.55,8.45,11.87,14.08
316000,51-9199,950,11.03,8.14,9.55,13.01,15.27
316000,53-0000,1710,10.36,7.90,8.74,13.25,15.68
316000,53-1021,50,20.51,13.49,16.09,23.84,26.88
316000,53-3032,50,16.99,12.61,14.22,19.18,22.93
316000,53-3033,50,10.56,6.95,8.45,14.02,15.83
316000,53-7051,100,11.85,9.89,10.64,14.10,16.13
316000,53-7062,750,10.25,7.35,8.55,12.88,14.85
316000,53-7063,110,9.65,8.09,8.70,12.04,14.24
316000,53-7064,580,9.55,8.05,8.61,11.83,14.65
321000,00-0000,484510,13.51,8.56,10.46,17.85,24.69
321000,11-0000,15810,39.17,21.25,28.63,55.13,#
321000,11-1011,1180,66.85,27.85,42.57,#,#
321000,11-1021,6830,41.28,21.68,30.05,60.29,#
321000,11-2021,80,41.21,17.48,27.89,53.28,71.55
321000,11-2022,1000,42.17,23.21,31.67,56.63,76.17
321000,11-3011,470,27.15,14.43,19.58,39.51,55.89
321000,11-3021,90,43.03,27.37,32.15,49.95,57.61
321000,11-3031,920,39.50,23.98,30.69,50.94,66.16
321000,11-3041,40,35.18,20.92,26.25,46.98,57.64
321000,11-3049,100,39.63,25.15,31.74,49.17,60.85
321000,11-3051,3860,34.41,20.27,26.15,45.41,59.88
321000,11-3061,490,34.25,20.61,26.02,44.71,56.42
321000,11-3071,50,34.97,18.74,24.95,43.28,51.99
321000,11-9021,50,33.82,24.24,27.28,59.60,#
321000,11-9041,370,39.78,26.35,32.54,48.93,61.45
321000,11-9199,250,34.43,15.63,23.92,45.90,58.64
321000,13-0000,7490,23.67,14.73,18.43,30.86,39.17
321000,13-1021,60,29.48,13.49,15.65,43.45,49.45
321000,13-1023,2390,22.12,14.01,17.32,28.46,35.47
321000,13-1051,1660,21.93,13.44,17.12,28.21,35.78
321000,13-1071,40,20.95,12.61,17.48,26.95,33.19
321000,13-1072,220,21.66,15.76,17.81,27.97,34.36
321000,13-1073,100,19.22,11.03,16.18,26.32,32.61
321000,13-1079,320,25.42,16.43,20.36,33.26,40.44
321000,13-1081,120,27.85,16.37,22.31,33.04,39.74
321000,13-1111,70,31.49,21.25,24.88,41.56,64.67
321000,13-1199,620,26.25,16.14,20.27,35.50,42.68
321000,13-2011,1700,25.88,17.21,20.77,34.40,43.02
321000,13-2051,90,32.58,15.04,24.59,37.25,40.12
321000,15-0000,810,26.08,16.69,20.68,32.40,39.60
321000,15-1021,90,27.57,17.64,21.87,36.75,48.03
321000,15-1031,120,28.36,19.08,23.35,32.09,37.97
321000,15-1041,150,19.57,13.38,16.33,24.32,29.14
321000,15-1051,100,31.26,21.46,25.58,37.53,41.90
321000,15-1061,30,25.74,18.71,22.07,35.43,44.41
321000,15-1071,210,26.25,17.19,21.08,32.76,40.35
321000,15-1081,50,27.37,18.03,21.93,33.00,38.42
321000,15-1099,30,26.30,15.36,19.94,31.08,35.79
321000,17-0000,6080,23.31,14.51,17.86,31.07,38.65
321000,17-1011,90,26.30,17.78,21.20,33.03,39.89
321000,17-2051,140,26.77,17.44,19.92,35.91,45.72
321000,17-2081,60,*,*,*,*,*
321000,17-2111,60,28.97,18.79,22.89,35.92,41.09
321000,17-2112,2200,29.95,18.46,23.70,36.48,41.36
321000,17-2141,120,29.31,20.18,24.72,36.80,46.40
321000,17-2199,170,32.14,17.42,21.92,41.33,48.41
321000,17-3011,860,18.59,13.31,15.71,22.45,26.42
321000,17-3013,370,19.96,13.46,16.23,24.43,30.01
321000,17-3019,260,19.88,13.12,15.35,24.26,36.07
321000,17-3026,1620,19.30,13.34,15.87,23.81,28.80
321000,19-0000,1350,26.46,15.80,19.75,32.29,38.74
321000,19-1032,1180,26.81,16.11,20.12,32.31,38.55
321000,19-3021,80,26.35,14.47,19.88,36.23,44.82
321000,19-4093,40,17.24,13.22,14.88,21.77,27.23
321000,27-0000,710,20.46,13.26,16.27,27.23,34.76
321000,27-1021,340,22.51,15.35,17.55,29.12,37.03
321000,27-1024,140,17.69,11.47,13.67,24.25,31.62
321000,27-1025,100,23.37,14.56,19.72,30.30,37.44
321000,29-0000,190,25.15,16.12,19.05,31.48,37.86
321000,29-9011,150,27.63,17.07,20.37,33.22,39.08
321000,33-0000,940,10.16,7.24,8.47,12.55,15.53
321000,33-9032,930,10.15,7.24,8.47,12.53,15.51
321000,37-0000,3250,10.57,7.49,8.64,12.86,15.45
321000,37-2011,3050,10.47,7.45,8.57,12.82,15.39
321000,37-3011,160,11.22,9.07,10.19,12.25,14.71
321000,41-0000,12410,24.65,13.12,17.61,34.87,47.21
321000,41-1011,50,*,*,*,*,*
321000,41-1012,690,32.88,19.55,25.12,46.23,62.11
321000,41-2031,880,14.07,8.15,10.53,18.35,27.51
321000,41-3099,60,25.91,15.86,18.92,39.09,47.20
321000,41-4012,10530,25.21,14.08,18.49,35.26,47.14
321000,41-9011,**,9.84,8.00,8.00,22.58,27.00
321000,41-9099,80,16.10,12.75,14.01,18.64,23.13
321000,43-0000,34600,14.34,9.07,11.38,18.12,22.91
321000,43-1011,2070,21.77,13.87,17.01,27.13,33.15
321000,43-3021,1290,14.22,10.03,11.82,17.15,20.23
321000,43-3031,5170,15.01,10.08,12.46,18.60,22.88
321000,43-3051,1000,15.08,10.15,12.34,18.35,22.00
321000,43-3061,120,16.04,12.16,13.72,18.55,21.52
321000,43-4051,3430,16.23,10.59,13.03,20.16,23.91
321000,43-4071,30,13.33,9.18,11.27,14.83,16.19
321000,43-4151,450,13.31,9.54,10.97,15.76,18.88
321000,43-4161,630,16.24,10.86,13.39,19.24,23.63
321000,43-4171,1540,11.71,8.25,9.78,14.06,15.77
321000,43-5032,80,16.64,11.82,13.64,20.45,24.14
321000,43-5061,2050,17.64,11.73,14.23,21.93,26.20
321000,43-5071,4090,13.74,9.57,11.21,16.38,19.74
321000,43-5081,1800,12.81,8.20,10.00,15.63,18.74
321000,43-5111,200,12.64,8.75,10.08,15.12,18.39
321000,43-6011,1570,16.53,11.66,13.67,20.43,24.88
321000,43-6014,3120,12.98,8.07,10.20,15.62,19.43
321000,43-9011,40,12.68,8.61,10.02,15.64,21.75
321000,43-9021,50,12.61,9.14,10.64,15.20,18.01
321000,43-9061,5610,12.03,7.73,9.36,14.81,18.04
321000,43-9199,110,15.24,10.65,13.21,17.58,21.05
321000,45-0000,7240,14.51,9.48,11.48,18.14,22.73
321000,45-1011,290,23.02,14.31,18.05,29.02,36.20
321000,45-2099,90,13.85,8.83,11.00,16.97,20.09
321000,45-4011,240,11.66,8.66,9.79,14.42,18.33
321000,45-4021,360,12.92,8.48,9.58,15.74,22.08
321000,45-4022,3290,13.97,9.54,11.19,17.48,21.87
321000,45-4023,2460,15.27,10.26,12.80,18.44,22.27
321000,45-4029,410,13.60,8.60,9.66,16.84,19.37
321000,47-0000,32240,14.45,9.78,11.51,18.83,24.74
321000,47-1011,1570,22.68,14.18,17.75,29.11,37.11
321000,47-2031,20360,14.21,9.95,11.54,18.02,23.57
321000,47-2041,140,11.29,8.86,10.10,12.46,15.13
321000,47-2042,70,12.45,10.18,11.16,14.15,15.93
321000,47-2061,3060,11.95,8.64,10.08,14.75,17.91
321000,47-2073,80,14.78,8.91,12.18,20.08,24.06
321000,47-2081,400,12.87,9.51,10.94,15.21,18.63
321000,47-2111,3580,19.64,12.52,15.81,24.07,29.16
321000,47-2121,220,14.25,9.32,11.11,17.61,20.73
321000,47-2141,190,12.49,9.26,10.66,15.77,20.95
321000,47-2152,370,15.42,10.56,12.74,19.15,23.85
321000,47-2181,270,12.33,9.33,10.60,14.76,16.95
321000,47-3012,1580,11.69,8.59,9.80,14.21,16.33
321000,49-0000,20970,17.78,11.65,14.36,21.88,26.48
321000,49-1011,1630,26.20,16.16,19.92,32.68,39.19
321000,49-2094,60,24.12,20.15,21.63,27.72,30.68
321000,49-3031,210,16.38,11.67,13.74,19.21,23.25
321000,49-3042,260,18.82,12.32,16.12,22.21,24.55
321000,49-9041,5180,18.84,13.34,16.05,22.73,26.12
321000,49-9042,7340,16.29,10.67,13.19,19.65,23.91
321000,49-9043,1310,15.03,10.23,12.23,18.15,21.16
321000,49-9044,3370,18.83,14.12,16.49,22.23,25.17
321000,49-9095,630,14.91,9.56,12.07,18.08,20.73
321000,49-9098,100,12.15,8.00,9.22,14.98,17.61
321000,49-9099,730,14.77,8.96,11.18,22.23,28.79
321000,51-0000,247290,12.48,8.31,9.90,15.61,19.83
321000,51-1011,17700,21.88,13.67,17.01,27.79,33.91
321000,51-2092,48430,11.86,8.23,9.69,14.68,17.88
321000,51-2099,8930,11.99,8.50,10.04,14.44,16.85
321000,51-4011,**,13.92,12.04,12.77,15.07,18.13
321000,51-4021,220,16.49,11.41,13.63,20.16,23.06
321000,51-4031,3320,13.30,8.87,10.68,15.70,19.16
321000,51-4041,610,15.65,7.75,13.09,18.64,22.17
321000,51-4072,180,12.04,10.06,10.80,16.52,18.21
321000,51-4121,1590,14.98,10.66,12.66,18.27,22.22
321000,51-4194,2230,16.66,11.00,13.52,19.76,23.51
321000,51-5023,40,11.94,9.46,10.58,15.38,21.16
321000,51-7011,14400,13.66,9.01,10.91,17.04,21.60
321000,51-7021,700,12.57,8.98,10.53,16.43,20.93
321000,51-7031,480,15.49,10.38,12.45,17.85,19.67
321000,51-7032,370,13.48,8.65,10.45,16.63,20.18
321000,51-7041,36590,12.15,8.24,9.71,15.01,18.47
321000,51-7042,52650,11.68,8.13,9.39,14.53,17.59
321000,51-7099,4850,10.88,8.08,8.97,13.68,16.44
321000,51-8021,1610,15.08,9.70,12.04,18.86,24.34
321000,51-9011,**,18.87,13.30,14.93,27.97,50.31
321000,51-9012,360,14.46,10.70,12.40,16.91,19.01
321000,51-9021,580,13.70,9.04,11.49,15.46,18.16
321000,51-9022,780,11.35,8.03,9.32,13.89,15.82
321000,51-9023,150,14.76,10.55,12.56,18.19,22.08
321000,51-9031,320,11.65,8.42,9.71,14.73,17.97
321000,51-9032,1440,13.41,8.99,10.96,15.54,18.96
321000,51-9041,1840,13.94,9.55,11.65,16.23,19.05
321000,51-9051,3310,14.34,9.32,11.63,17.40,20.12
321000,51-9061,7700,13.88,9.20,11.07,17.23,20.50
321000,51-9111,2180,12.04,8.37,9.60,14.65,17.34
321000,51-9121,3940,12.94,8.58,10.39,16.31,19.77
321000,51-9123,220,11.59,8.58,10.11,13.90,18.62
321000,51-9191,3500,12.68,9.43,10.72,15.13,17.77
321000,51-9196,670,19.80,10.85,15.72,28.06,34.13
321000,51-9198,17670,10.08,7.38,8.46,12.56,15.14
321000,51-9199,6350,12.77,8.28,9.58,15.49,18.74
321000,53-0000,93070,12.10,8.15,9.66,15.07,18.73
321000,53-1021,1310,18.77,11.92,14.64,24.36,30.35
321000,53-1031,1280,21.87,13.62,17.02,27.88,34.51
321000,53-3031,50,13.14,10.49,11.65,14.75,17.31
321000,53-3032,10200,15.75,11.24,13.32,19.09,23.71
321000,53-3033,3010,13.09,8.83,10.80,15.46,19.21
321000,53-7011,1830,12.65,8.44,10.24,15.22,18.86
321000,53-7021,310,16.59,12.42,14.12,19.59,24.02
321000,53-7032,80,14.14,11.04,12.73,15.60,18.63
321000,53-7041,60,11.01,8.08,8.80,15.29,24.14
321000,53-7051,21780,13.17,9.37,10.94,15.46,18.73
321000,53-7062,30880,10.41,7.57,8.64,12.73,15.45
321000,53-7063,17670,11.40,8.04,9.28,14.11,16.60
321000,53-7064,4020,10.44,7.64,8.61,12.67,15.62
321000,53-7199,240,14.20,10.54,12.18,16.40,18.73
322000,00-0000,448520,17.74,10.39,13.42,23.80,32.18
322000,11-0000,18130,46.74,27.12,35.27,62.15,#
322000,11-1011,960,#,44.41,57.71,#,#
322000,11-1021,4910,56.12,31.59,41.96,77.26,#
322000,11-2021,80,51.08,30.62,39.74,71.24,#
322000,11-2022,1540,48.43,26.55,35.41,65.26,#
322000,11-3011,400,37.69,17.57,26.45,52.02,65.73
322000,11-3021,160,49.53,30.92,39.60,60.42,73.31
322000,11-3031,1410,45.28,29.54,36.37,57.27,74.02
322000,11-3041,300,37.71,23.66,29.11,48.82,60.48
322000,11-3042,50,39.96,26.61,33.95,51.28,66.18
322000,11-3049,200,42.03,24.79,34.27,52.97,67.12
322000,11-3051,5160,41.34,25.95,32.32,52.34,64.70
322000,11-3061,620,39.99,25.54,32.06,50.15,61.61
322000,11-3071,740,35.85,20.98,27.93,45.61,56.39
322000,11-9041,880,49.16,34.07,40.81,59.49,67.77
322000,11-9121,40,46.37,33.18,37.98,56.56,72.86
322000,11-9199,620,41.41,23.63,30.08,49.64,60.68
322000,13-0000,9120,26.67,16.77,20.92,34.24,42.14
322000,13-1023,2120,25.10,16.44,20.14,31.80,38.75
322000,13-1041,90,29.64,16.02,21.31,37.39,42.63
322000,13-1051,1050,23.81,14.70,18.42,30.70,38.44
322000,13-1071,70,22.36,16.70,18.54,28.37,37.97
322000,13-1072,430,26.65,16.23,21.03,31.95,38.11
322000,13-1073,410,23.16,16.77,20.03,28.46,36.31
322000,13-1079,440,29.42,18.40,23.03,37.10,45.70
322000,13-1081,770,29.16,19.85,23.77,36.47,45.08
322000,13-1111,240,40.04,24.01,29.90,50.45,63.05
322000,13-1199,860,25.70,16.84,20.19,34.16,41.96
322000,13-2011,2420,28.04,17.48,21.74,35.84,44.62
322000,13-2031,30,35.95,22.38,32.44,39.28,44.29
322000,13-2051,90,35.00,22.98,28.89,40.88,48.29
322000,15-0000,2490,29.56,17.99,22.76,37.56,45.85
322000,15-1021,**,32.57,20.63,26.09,39.52,48.20
322000,15-1031,90,35.79,26.04,30.64,41.34,47.85
322000,15-1041,550,21.62,13.94,17.43,27.12,35.00
322000,15-1051,340,34.45,21.21,26.76,40.97,48.37
322000,15-1071,730,30.12,21.11,24.80,37.02,44.05
322000,15-1081,150,27.86,16.88,21.68,35.88,45.85
322000,15-1099,70,32.89,18.99,23.72,43.11,51.28
322000,15-2031,70,32.59,24.31,27.67,44.23,53.39
322000,17-0000,8020,34.35,21.17,27.14,42.68,49.72
322000,17-2041,180,38.75,28.63,33.40,45.44,49.93
322000,17-2071,340,40.74,28.76,34.61,47.33,51.78
322000,17-2081,160,37.55,27.26,31.67,45.09,50.44
322000,17-2111,160,34.34,22.05,25.67,43.62,51.15
322000,17-2112,3300,35.90,24.59,29.28,43.41,50.03
322000,17-2131,170,38.79,26.58,31.82,46.29,52.22
322000,17-2141,1330,37.66,24.60,30.57,45.36,50.87
322000,17-2199,730,39.32,22.92,30.37,47.41,55.10
322000,17-3013,90,22.99,15.38,19.25,27.49,30.82
322000,17-3023,180,27.36,21.13,23.89,30.51,33.94
322000,17-3025,70,21.36,13.24,16.54,26.09,30.02
322000,17-3026,700,22.90,14.93,18.74,27.49,32.31
322000,17-3027,170,24.80,17.44,21.16,29.40,32.17
322000,17-3029,290,28.99,20.85,26.26,31.71,35.23
322000,19-0000,1160,24.96,16.67,20.12,32.82,39.87
322000,19-1032,160,28.84,20.14,24.91,33.53,38.48
322000,19-2031,250,31.82,20.19,24.37,38.17,46.27
322000,19-2032,40,38.52,24.70,32.81,51.38,60.23
322000,19-2041,60,31.70,21.59,26.35,38.81,50.62
322000,19-3021,120,27.68,17.74,20.59,35.45,41.96
322000,19-4031,320,20.57,15.43,17.41,23.83,26.99
322000,19-4091,70,21.06,15.56,17.94,23.74,25.66
322000,19-4099,70,21.21,11.38,14.74,25.02,29.89
322000,27-0000,2830,23.77,13.86,17.86,30.31,37.43
322000,27-1021,530,26.70,14.29,20.53,33.61,42.23
322000,27-1024,1990,22.30,13.52,17.15,29.29,36.51
322000,27-3031,140,26.06,17.20,21.36,30.78,36.03
322000,29-0000,490,26.86,18.55,22.03,32.81,39.32
322000,29-1111,140,26.32,20.86,22.98,30.25,34.27
322000,29-9011,280,28.54,18.25,22.13,35.89,41.86
322000,29-9012,50,22.45,15.94,19.40,25.56,30.73
322000,33-0000,350,14.61,9.88,11.74,19.19,23.55
322000,33-9032,300,13.91,9.71,11.31,17.30,21.60
322000,37-0000,1980,12.67,8.39,9.98,16.37,19.32
322000,37-2011,1880,12.68,8.43,10.02,16.30,19.25
322000,37-3011,80,10.93,7.81,8.79,16.00,18.65
322000,41-0000,10640,31.38,16.45,22.08,43.84,58.90
322000,41-1012,610,37.52,22.86,27.98,52.19,66.56
322000,41-4011,60,42.05,21.33,30.58,49.15,60.15
322000,41-4012,9690,31.36,16.80,22.18,43.53,58.51
322000,41-9099,80,18.60,12.42,14.30,24.66,37.75
322000,43-0000,39180,16.98,10.65,13.48,21.20,25.70
322000,43-1011,2390,24.95,15.80,19.59,31.25,39.06
322000,43-3011,30,18.71,13.34,15.96,22.40,25.02
322000,43-3021,1220,15.35,10.96,13.15,18.48,21.45
322000,43-3031,3660,17.13,11.90,14.13,20.17,23.94
322000,43-3051,790,17.56,12.51,15.15,19.85,23.35
322000,43-3061,430,17.40,12.63,14.56,20.28,23.80
322000,43-4051,7700,17.90,11.66,14.44,21.92,25.81
322000,43-4071,40,12.04,8.19,9.04,15.56,19.08
322000,43-4151,1060,15.62,9.29,11.74,19.90,23.53
322000,43-4161,790,18.08,13.24,15.46,21.58,25.46
322000,43-4171,1070,12.98,9.06,10.84,15.09,17.80
322000,43-5032,60,21.27,13.63,17.28,24.04,26.95
322000,43-5061,3300,21.41,14.11,17.23,26.24,31.33
322000,43-5071,6970,15.46,10.35,12.81,18.90,23.11
322000,43-5081,2600,15.23,8.94,11.63,19.46,23.35
322000,43-5111,280,16.39,10.38,13.09,20.20,23.69
322000,43-6011,1740,19.59,13.69,16.29,23.83,28.69
322000,43-6014,1700,15.67,10.31,12.86,18.81,22.33
322000,43-9011,70,19.01,11.02,16.16,22.11,24.26
322000,43-9021,80,13.19,9.10,10.42,16.01,18.48
322000,43-9061,2890,13.18,8.25,10.15,16.44,19.55
322000,43-9199,150,13.55,9.74,11.35,16.02,21.83
322000,45-0000,380,20.35,11.66,15.21,24.42,29.86
322000,45-4022,200,22.60,12.34,15.18,26.64,31.81
322000,45-4023,110,18.29,14.05,16.21,21.06,24.21
322000,47-0000,6020,25.36,16.77,20.65,29.76,32.92
322000,47-1011,140,35.65,20.25,27.25,45.69,51.85
322000,47-2031,90,22.07,17.32,18.90,28.17,31.20
322000,47-2073,80,20.85,16.25,17.82,25.72,30.16
322000,47-2111,3990,25.61,17.35,21.23,29.80,32.93
322000,47-2152,1650,24.38,15.72,19.37,29.29,32.01
322000,49-0000,37600,23.29,15.36,18.60,28.66,33.01
322000,49-1011,3340,32.93,21.77,26.85,39.68,46.92
322000,49-2092,330,20.79,13.84,16.43,25.61,30.11
322000,49-2094,2180,25.35,19.27,21.88,29.52,33.64
322000,49-3031,70,19.03,11.16,15.16,25.01,29.42
322000,49-3042,40,23.67,17.42,20.80,28.98,32.93
322000,49-9012,150,25.89,16.45,19.65,30.62,36.56
322000,49-9021,70,24.11,16.80,19.18,28.33,30.53
322000,49-9041,13500,23.33,16.21,19.06,28.40,32.13
322000,49-9042,12590,21.12,13.80,17.06,25.98,30.27
322000,49-9043,2020,19.27,12.81,15.65,24.20,28.67
322000,49-9044,2950,25.29,17.76,21.19,29.31,31.97
322000,49-9069,110,30.52,26.66,28.11,32.83,37.72
322000,49-9098,80,16.23,9.77,12.05,18.56,20.20
322000,49-9099,100,18.02,11.44,13.65,26.16,30.07
322000,51-0000,245740,16.50,10.05,12.72,20.97,25.81
322000,51-1011,17860,27.44,17.09,21.54,34.15,42.12
322000,51-2092,11600,14.97,8.55,10.78,22.22,25.59
322000,51-2099,790,11.08,7.99,8.79,15.59,19.04
322000,51-4021,590,13.61,10.22,11.31,17.34,21.34
322000,51-4023,**,14.70,9.32,13.10,16.18,18.34
322000,51-4031,4360,15.09,9.86,12.06,17.87,19.70
322000,51-4041,2420,19.96,11.73,15.65,24.38,29.45
322000,51-4072,140,16.92,10.94,13.21,18.93,21.86
322000,51-4081,390,15.37,11.04,12.84,19.12,22.47
322000,51-4111,1610,19.14,13.63,16.34,23.10,27.34
322000,51-4121,210,27.38,13.46,20.31,30.28,33.73
322000,51-5011,1540,12.62,8.34,9.59,16.93,21.89
322000,51-5021,160,17.42,12.64,14.84,19.92,23.52
322000,51-5022,3100,17.19,11.80,14.10,20.54,24.51
322000,51-5023,14540,17.26,11.22,13.90,21.06,24.75
322000,51-6061,**,15.45,9.71,11.82,24.37,29.35
322000,51-7041,**,14.98,10.74,12.81,20.74,24.96
322000,51-7042,780,14.23,9.73,10.69,20.68,23.69
322000,51-8013,220,27.17,20.02,22.78,30.94,36.75
322000,51-8021,2830,23.25,15.77,19.33,27.64,30.81
322000,51-8031,370,21.05,14.29,17.32,24.53,29.14
322000,51-8091,1530,23.17,17.29,20.09,27.31,30.93
322000,51-8099,260,24.72,19.66,21.65,29.01,32.11
322000,51-9011,1310,19.48,16.13,17.39,24.20,28.68
322000,51-9012,1790,20.24,14.45,17.07,24.21,29.32
322000,51-9021,1300,20.12,11.83,15.90,26.76,29.68
322000,51-9023,4590,18.97,12.73,15.90,22.83,26.25
322000,51-9032,15700,16.34,10.35,12.67,19.33,23.21
322000,51-9041,5430,17.01,10.69,13.13,22.02,26.09
322000,51-9051,1220,18.64,11.33,14.47,22.64,25.79
322000,51-9061,7970,16.29,10.64,12.92,19.81,23.89
322000,51-9111,8170,13.49,8.55,10.36,17.33,20.81
322000,51-9121,7280,16.39,10.67,12.90,20.13,23.79
322000,51-9123,110,17.15,10.29,11.60,20.28,23.64
322000,51-9191,6270,14.82,10.13,12.14,18.07,21.46
322000,51-9192,270,22.16,16.31,19.64,25.15,29.65
322000,51-9195,130,16.38,13.04,14.37,18.14,19.19
322000,51-9196,85630,16.15,10.31,12.87,19.65,23.91
322000,51-9198,22450,12.89,8.31,10.10,16.00,19.23
322000,51-9199,7970,15.80,8.94,11.74,19.95,24.62
322000,53-0000,64350,14.43,9.09,11.35,17.99,21.87
322000,53-1021,1350,21.44,13.47,17.03,27.65,34.89
322000,53-1031,1160,25.00,16.61,20.08,31.11,38.38
322000,53-3032,4440,17.51,12.74,14.66,20.37,24.13
322000,53-3033,1460,14.79,9.20,11.52,17.99,20.27
322000,53-7011,2050,16.22,10.95,13.39,19.51,23.64
322000,53-7021,320,23.45,17.23,20.72,26.75,30.41
322000,53-7051,19360,15.54,10.92,13.09,18.57,21.91
322000,53-7061,160,12.66,9.17,10.57,16.44,21.48
322000,53-7062,12410,13.36,8.44,10.28,16.85,19.77
322000,53-7063,10700,13.77,9.28,11.18,16.71,19.60
322000,53-7064,10590,11.07,7.82,8.98,13.62,15.78
322000,53-7199,210,17.30,9.18,11.94,21.84,24.16
323000,00-0000,608040,15.98,9.30,11.89,22.29,30.97
323000,11-0000,25750,45.48,25.22,33.41,63.79,#
323000,11-1011,1910,#,40.01,56.36,#,#
323000,11-1021,11180,47.55,23.77,33.15,69.18,#
323000,11-2011,**,47.75,38.22,44.42,51.08,53.13
323000,11-2021,720,47.33,23.55,33.62,63.52,#
323000,11-2022,2180,50.86,26.54,36.15,71.39,#
323000,11-3011,260,38.41,21.55,31.78,47.40,58.34
323000,11-3021,890,45.02,27.05,35.06,55.37,66.55
323000,11-3031,1770,44.49,29.16,35.54,57.09,71.77
323000,11-3041,270,37.67,21.86,28.71,46.52,54.18
323000,11-3049,180,40.77,26.22,33.44,50.64,62.70
323000,11-3051,5180,38.50,25.33,30.96,49.52,63.28
323000,11-3061,460,36.02,21.44,28.60,46.30,59.88
323000,11-3071,100,37.19,24.32,29.09,46.58,57.32
323000,11-9041,60,46.25,30.65,37.04,57.16,64.14
323000,11-9199,510,38.63,24.46,30.88,49.88,64.12
323000,13-0000,15570,24.67,15.98,19.51,31.45,39.44
323000,13-1023,2810,22.82,15.60,18.49,28.46,35.30
323000,13-1041,40,19.49,14.07,16.27,28.70,38.53
323000,13-1051,5420,23.28,15.42,18.69,29.14,36.22
323000,13-1071,70,21.25,14.31,17.06,27.86,33.74
323000,13-1072,600,24.73,16.09,19.28,31.36,37.55
323000,13-1073,250,22.29,13.99,17.55,27.10,33.90
323000,13-1079,480,25.73,16.40,20.60,31.71,38.43
323000,13-1081,190,25.49,16.20,19.62,33.11,39.06
323000,13-1111,220,30.77,20.94,25.01,39.29,55.08
323000,13-1199,1190,25.49,14.69,18.96,35.03,43.27
323000,13-2011,4050,28.29,17.51,21.95,35.76,45.22
323000,13-2041,40,24.45,16.84,19.82,30.95,40.83
323000,13-2051,130,32.70,22.55,27.54,39.52,46.34
323000,13-2099,40,25.12,17.73,21.46,32.05,40.62
323000,15-0000,6910,28.29,17.08,21.74,36.88,45.32
323000,15-1021,1790,30.46,18.78,23.71,39.32,47.51
323000,15-1031,450,33.50,21.49,27.24,41.29,51.99
323000,15-1041,1530,22.09,14.25,17.80,27.04,35.56
323000,15-1051,900,31.16,19.64,24.18,39.19,48.03
323000,15-1061,170,29.10,20.04,23.01,36.84,43.81
323000,15-1071,1470,29.92,19.25,23.78,36.93,42.97
323000,15-1081,310,28.91,17.31,22.06,38.28,47.52
323000,15-1099,240,24.66,11.02,14.45,35.76,43.19
323000,17-0000,1010,28.96,16.61,21.13,36.75,43.72
323000,17-2112,530,30.68,18.82,23.73,38.12,45.65
323000,17-2141,80,34.63,26.24,29.82,40.17,47.38
323000,17-2199,60,36.47,21.60,29.58,42.55,50.20
323000,17-3013,60,27.95,13.72,17.42,32.43,36.74
323000,17-3026,130,19.42,14.74,16.97,23.94,28.77
323000,19-0000,1040,23.84,14.08,18.01,32.36,43.48
323000,19-2031,70,30.35,18.22,21.91,42.09,50.57
323000,19-3021,810,24.92,14.64,18.93,33.83,44.87
323000,25-0000,30,18.84,9.33,11.38,26.15,30.21
323000,27-0000,21060,17.83,11.86,14.18,23.15,29.76
