naics,occ_code,tot_emp,h_median,h_pct10,h_pct25,h_pct75,h_pct90
541000,29-1121,60,25.10,17.82,20.85,29.61,43.85
541000,29-1122,130,28.66,22.19,25.06,35.73,39.99
541000,29-1125,30,16.08,11.42,12.60,24.41,28.29
541000,29-1126,50,25.74,23.15,24.12,27.35,28.32
541000,29-1131,45810,34.70,20.98,27.10,46.15,65.50
541000,29-1199,210,29.41,17.36,20.87,50.18,#
541000,29-2011,1790,24.05,14.85,19.02,29.30,35.46
541000,29-2012,2900,16.91,11.16,13.70,21.17,26.63
541000,29-2021,**,31.99,23.93,27.61,35.76,38.41
541000,29-2031,**,15.45,9.43,11.57,24.27,28.60
541000,29-2032,40,28.59,22.31,24.93,33.37,36.80
541000,29-2033,30,32.00,23.79,28.56,34.99,37.50
541000,29-2034,680,25.14,16.38,20.39,29.91,34.82
541000,29-2041,130,17.91,11.79,15.30,20.14,21.91
541000,29-2052,290,11.34,6.05,6.91,15.98,18.27
541000,29-2055,60,16.00,10.49,11.76,18.73,22.76
541000,29-2056,65050,12.70,8.68,10.33,15.48,18.27
541000,29-2061,690,17.51,12.19,14.11,21.00,23.77
541000,29-2071,4920,15.82,10.17,12.71,20.29,26.68
541000,29-2099,780,17.15,12.15,13.73,21.21,27.37
541000,29-9011,3690,31.35,16.22,23.06,41.75,52.14
541000,29-9012,1400,20.04,12.52,15.93,24.47,30.92
541000,29-9099,900,21.82,14.19,16.74,29.51,36.41
541000,31-0000,70160,9.57,6.89,7.98,11.68,14.44
541000,31-1011,1070,8.39,7.35,7.77,9.13,10.89
541000,31-1012,840,11.91,9.23,10.07,14.70,18.82
541000,31-2011,**,18.68,15.74,17.43,20.23,21.44
541000,31-9091,**,15.71,11.35,13.26,17.70,19.02
541000,31-9092,970,14.02,8.68,11.34,17.10,20.86
541000,31-9093,1030,12.20,8.76,9.96,15.11,18.20
541000,31-9094,690,15.55,9.88,13.31,17.37,20.37
541000,31-9095,**,9.98,8.96,9.34,10.61,10.99
541000,31-9096,64190,9.43,6.81,7.90,11.31,13.78
541000,31-9099,750,13.03,9.15,10.41,16.30,22.27
541000,33-0000,12990,16.11,8.55,11.19,22.26,32.19
541000,33-1021,**,28.38,22.23,25.79,31.15,41.01
541000,33-1099,690,24.81,11.39,17.06,34.73,45.73
541000,33-2011,400,19.39,10.12,14.06,25.07,30.57
541000,33-2021,**,24.97,13.13,14.71,28.49,31.30
541000,33-9021,2140,23.17,11.35,16.03,34.11,42.68
541000,33-9032,8050,14.03,8.04,9.92,19.26,24.42
541000,33-9092,**,13.03,9.77,10.94,15.39,17.12
541000,33-9099,960,16.84,10.38,13.16,24.09,32.15
541000,35-0000,2920,8.63,6.41,7.19,12.29,17.47
541000,35-1011,110,23.83,17.33,20.37,27.36,31.86
541000,35-1012,320,16.26,10.60,13.68,18.98,22.52
541000,35-2012,200,9.44,6.77,8.02,12.21,15.23
541000,35-2019,40,10.66,8.35,9.20,13.65,18.43
541000,35-2021,180,10.76,7.28,8.02,13.29,15.59
541000,35-3021,1250,7.65,6.38,6.92,9.12,11.09
541000,35-3041,60,12.26,8.18,10.03,15.15,17.67
541000,35-9021,30,9.65,5.89,6.80,11.05,12.30
541000,35-9099,120,11.07,7.84,9.10,13.46,17.35
541000,37-0000,46530,10.28,6.91,8.20,13.23,17.43
541000,37-1011,700,17.19,10.90,13.28,24.19,29.22
541000,37-1012,2180,16.90,11.16,13.29,20.67,26.05
541000,37-2011,21630,9.99,6.48,7.69,12.93,17.12
541000,37-2012,1920,9.07,6.77,7.74,11.07,15.14
541000,37-2019,70,10.49,5.79,6.76,14.92,18.33
541000,37-3011,19520,10.16,7.38,8.39,12.43,15.32
541000,37-3013,**,13.78,9.33,11.34,16.20,18.11
541000,37-3019,400,11.82,7.21,8.73,20.17,24.21
541000,39-0000,28030,8.57,6.34,7.27,10.75,14.59
541000,39-1021,540,18.71,9.45,12.47,24.97,27.91
541000,39-2021,22290,8.28,6.20,7.09,10.05,12.66
541000,39-3091,260,7.96,6.39,7.25,8.65,10.63
541000,39-5012,**,10.16,8.37,9.25,11.08,13.24
541000,39-6021,100,13.37,8.11,9.64,16.61,19.67
541000,39-9011,410,9.40,6.27,7.63,11.29,13.73
541000,39-9031,620,20.87,14.17,16.18,35.53,43.97
541000,39-9032,370,10.08,7.30,8.13,14.01,20.25
541000,39-9099,340,8.80,6.94,7.52,12.97,15.07
541000,41-0000,325130,23.63,9.02,13.85,37.53,54.58
541000,41-1011,3390,17.51,11.16,13.39,22.93,37.62
541000,41-1012,19020,38.35,18.64,26.83,53.45,#
541000,41-2011,2300,8.87,6.90,7.77,11.10,13.81
541000,41-2021,3600,9.51,6.93,7.84,12.20,17.46
541000,41-2022,60,10.22,8.21,9.15,12.28,20.37
541000,41-2031,10360,9.75,6.77,7.93,13.35,20.26
541000,41-3011,56030,22.90,11.99,16.27,32.52,45.20
541000,41-3021,830,19.04,9.80,13.41,28.27,44.09
541000,41-3031,1840,34.61,17.98,23.42,51.90,#
541000,41-3041,930,12.72,8.07,10.03,16.26,21.50
541000,41-3099,82100,27.55,12.64,18.06,40.99,57.64
541000,41-4011,37630,35.11,17.53,24.51,48.13,63.87
541000,41-4012,30990,27.97,13.57,18.72,38.93,55.19
541000,41-9011,23360,10.00,7.67,8.39,13.72,18.74
541000,41-9021,470,26.91,18.07,21.88,32.62,39.47
541000,41-9022,2710,20.47,10.60,15.09,30.87,43.44
541000,41-9031,12950,42.72,24.25,31.60,55.15,68.64
541000,41-9041,24530,10.59,7.30,8.39,14.54,20.28
541000,41-9091,970,8.72,6.85,7.36,11.66,21.20
541000,41-9099,10960,16.93,7.97,10.82,27.09,43.32
541000,43-0000,1836570,14.59,8.62,11.07,19.37,24.93
541000,43-1011,96680,23.12,14.32,17.92,30.05,37.77
541000,43-2011,6720,12.70,8.52,10.35,15.51,18.75
541000,43-2099,200,22.94,12.80,16.82,27.71,33.16
541000,43-3011,35790,14.68,10.33,12.27,18.05,22.63
541000,43-3021,46630,14.37,9.75,11.75,17.69,22.02
541000,43-3031,205350,15.41,9.70,12.21,19.19,23.42
541000,43-3051,23300,16.45,11.04,13.36,20.04,23.20
541000,43-3061,2500,17.90,12.24,14.71,21.34,24.13
541000,43-4021,500,12.91,8.36,10.99,16.07,19.85
541000,43-4041,990,14.41,8.42,9.78,19.29,23.01
541000,43-4051,117670,14.61,9.32,11.59,19.08,25.06
541000,43-4061,800,16.71,12.29,14.62,19.41,22.21
541000,43-4071,35420,11.06,7.36,9.03,13.89,17.21
541000,43-4111,59410,10.50,7.47,8.45,13.59,16.96
541000,43-4121,1220,14.08,8.27,10.86,17.14,20.57
541000,43-4131,7970,15.72,10.84,12.81,19.14,22.32
541000,43-4141,320,13.48,9.82,11.54,16.62,19.80
541000,43-4151,6440,12.57,8.00,9.61,16.45,20.46
541000,43-4161,10670,17.48,11.39,14.29,21.56,25.98
541000,43-4171,121510,11.49,7.65,9.31,14.15,17.11
541000,43-4199,5150,14.62,9.42,11.47,18.97,24.26
541000,43-5011,2180,19.08,12.55,14.82,25.10,31.53
541000,43-5021,15630,10.01,6.71,7.99,12.51,15.60
541000,43-5031,290,16.83,12.44,14.25,20.47,24.01
541000,43-5032,1620,15.77,9.54,12.51,20.10,24.12
541000,43-5061,20930,19.47,11.66,14.84,24.71,29.73
541000,43-5071,17810,13.38,8.82,10.60,16.95,21.06
541000,43-5081,10620,12.03,8.04,9.71,15.70,21.09
541000,43-5111,2280,11.99,8.04,9.30,16.09,21.47
541000,43-6011,187250,19.25,13.03,15.78,23.49,28.38
541000,43-6012,232810,18.29,11.39,14.17,23.43,28.37
541000,43-6013,6610,12.33,8.53,10.08,15.40,18.80
541000,43-6014,181600,13.12,8.35,10.45,16.37,19.95
541000,43-9011,14910,16.34,10.26,12.92,21.06,26.06
541000,43-9021,39000,11.88,8.16,9.86,14.27,17.45
541000,43-9022,16210,16.29,10.14,12.53,21.87,26.97
541000,43-9031,2850,17.03,10.19,12.88,22.43,28.27
541000,43-9041,2770,14.33,10.47,12.24,16.97,20.63
541000,43-9051,26540,10.74,7.36,8.70,13.69,17.11
541000,43-9061,244170,11.37,6.93,8.71,14.68,18.55
541000,43-9071,5830,12.64,8.68,10.21,15.47,18.67
541000,43-9081,2230,15.47,9.37,11.45,20.73,26.49
541000,43-9111,2720,16.56,9.20,12.76,20.36,25.26
541000,43-9199,12900,13.86,7.70,10.30,17.97,22.73
541000,45-0000,5700,9.57,6.53,7.63,12.52,18.39
541000,45-1011,230,20.40,10.40,14.66,26.16,35.48
541000,45-2011,350,16.10,9.87,11.70,22.63,26.23
541000,45-2041,110,12.23,8.56,10.26,15.21,19.54
541000,45-2091,100,9.80,7.73,8.47,11.88,14.17
541000,45-2092,3550,8.45,6.12,7.18,10.33,13.87
541000,45-2093,870,10.90,7.71,9.32,12.58,13.98
541000,45-2099,300,10.14,7.27,8.14,15.13,22.21
541000,45-4011,70,12.96,10.29,11.69,14.33,17.80
541000,47-0000,61690,20.71,11.36,15.11,27.50,34.90
541000,47-1011,4300,27.97,16.69,20.77,37.60,47.68
541000,47-2011,120,23.17,19.73,21.15,24.83,27.18
541000,47-2021,200,19.57,7.80,9.57,22.49,27.49
541000,47-2022,**,25.10,20.54,23.32,26.94,28.04
541000,47-2031,3160,22.12,11.65,15.20,28.18,34.32
541000,47-2041,50,22.60,13.66,17.94,26.89,28.85
541000,47-2051,140,16.57,8.82,13.29,22.83,28.71
541000,47-2061,5080,13.46,8.53,10.44,19.61,27.18
541000,47-2071,40,14.08,10.02,12.10,18.68,22.83
541000,47-2073,1630,17.81,13.27,15.47,23.45,28.95
541000,47-2082,**,16.13,14.30,14.97,17.29,24.92
541000,47-2111,3430,23.24,14.18,17.85,29.76,35.03
541000,47-2131,**,17.13,10.30,13.64,21.11,27.77
541000,47-2132,30,17.12,13.46,15.29,22.26,36.40
541000,47-2141,1520,14.45,9.77,10.99,20.20,26.05
541000,47-2142,1560,14.84,9.73,11.62,17.60,21.57
541000,47-2151,140,17.14,12.19,13.69,21.62,26.11
541000,47-2152,1500,21.81,13.11,16.27,27.62,34.88
541000,47-2181,**,31.99,6.46,29.35,34.58,36.13
541000,47-2211,590,19.68,13.53,17.06,23.29,31.43
541000,47-2221,860,18.88,9.55,13.04,24.37,28.25
541000,47-3012,120,13.87,8.11,10.43,20.06,22.94
541000,47-3013,150,15.80,10.02,12.60,17.58,18.77
541000,47-3014,30,9.91,6.50,7.82,13.91,17.27
541000,47-3015,130,13.92,9.81,10.79,16.99,20.38
541000,47-3019,670,12.57,8.15,10.02,15.46,18.50
541000,47-4011,31100,22.44,13.25,17.15,28.72,35.78
541000,47-4021,**,35.72,32.24,33.55,37.92,39.25
541000,47-4041,1260,20.76,13.83,17.11,24.34,28.92
541000,47-4099,1110,13.88,8.91,10.81,17.87,25.47
541000,47-5012,120,15.35,11.30,12.85,17.71,25.25
541000,47-5021,1250,15.91,10.52,13.17,18.93,22.94
541000,47-5071,260,13.77,7.94,9.43,17.01,18.41
541000,47-5081,180,11.92,7.80,9.88,14.75,20.29
541000,47-5099,80,18.40,9.74,12.43,23.88,26.95
541000,49-0000,70290,20.03,10.73,14.54,26.23,31.73
541000,49-1011,4440,28.88,17.86,22.35,36.97,44.04
541000,49-2011,11960,19.46,10.32,14.22,25.17,29.94
541000,49-2022,5230,25.50,15.67,20.69,30.52,34.97
541000,49-2091,530,24.56,11.23,19.33,28.19,30.44
541000,49-2093,160,23.10,15.68,18.67,26.15,27.95
541000,49-2094,3320,22.94,13.36,16.91,28.32,33.59
541000,49-2095,**,27.18,20.26,23.26,32.14,35.13
541000,49-2096,30,18.84,10.82,14.57,24.19,26.94
541000,49-2098,200,16.52,10.34,13.03,19.91,22.54
541000,49-3011,1800,21.36,15.94,19.07,23.56,26.62
541000,49-3021,40,18.51,10.57,15.21,20.97,22.50
541000,49-3023,1900,21.84,11.80,15.94,26.55,30.56
541000,49-3031,**,21.99,12.17,16.31,26.72,29.36
541000,49-3042,690,19.66,14.75,16.52,23.99,28.60
541000,49-3053,80,11.50,6.50,8.02,14.45,16.78
541000,49-9012,430,15.92,11.77,13.58,20.40,26.93
541000,49-9021,1230,19.38,12.11,15.49,26.63,32.42
541000,49-9041,2360,21.26,14.20,17.29,26.08,30.24
541000,49-9042,21550,18.19,10.00,13.25,24.15,29.16
541000,49-9043,1070,17.65,11.54,13.88,24.18,30.75
541000,49-9044,480,19.34,12.09,15.56,25.20,28.98
541000,49-9052,4000,20.41,11.81,14.43,29.31,34.47
541000,49-9061,**,15.52,6.41,12.28,16.90,17.72
541000,49-9062,140,19.86,11.87,14.54,24.75,29.60
541000,49-9069,550,18.27,11.13,13.50,24.79,32.59
541000,49-9092,**,16.92,14.63,15.53,22.96,34.81
541000,49-9094,40,24.80,17.40,20.97,27.49,29.80
541000,49-9096,150,21.80,13.35,16.03,26.99,30.38
541000,49-9098,2360,11.67,7.79,9.51,15.24,20.47
541000,49-9099,2600,15.26,8.23,11.58,20.89,25.55
541000,51-0000,104750,14.25,8.19,10.37,20.69,27.46
541000,51-1011,8440,25.27,14.37,18.44,33.91,43.33
541000,51-2011,280,16.64,6.85,7.53,20.96,24.37
541000,51-2022,3610,14.35,9.24,11.08,18.07,23.90
541000,51-2023,700,15.43,10.08,12.31,19.09,23.69
541000,51-2031,580,12.15,8.28,9.75,18.39,21.54
541000,51-2041,190,16.49,11.67,14.20,19.67,22.99
541000,51-2091,120,13.20,9.25,11.09,15.30,18.30
541000,51-2092,3860,12.24,8.17,9.99,16.32,21.39
541000,51-2093,110,22.50,12.15,13.69,26.61,30.65
541000,51-2099,5020,13.41,8.01,9.91,20.38,26.59
541000,51-3022,**,9.67,7.83,8.71,10.97,12.65
541000,51-3092,160,13.96,8.70,11.96,18.79,21.04
541000,51-4011,550,15.32,10.11,12.48,19.10,24.68
541000,51-4012,300,25.95,20.85,23.38,29.99,38.41
541000,51-4031,500,11.28,7.78,8.60,14.29,18.49
541000,51-4033,290,12.99,9.14,10.83,19.08,28.51
541000,51-4034,200,20.25,13.10,16.36,23.90,26.56
541000,51-4035,80,17.29,9.36,11.59,23.54,26.49
541000,51-4041,4060,19.62,11.99,15.18,25.35,29.28
541000,51-4061,690,19.12,11.31,13.92,29.34,36.25
541000,51-4072,270,15.43,8.20,9.74,18.95,28.28
541000,51-4081,140,14.41,10.40,12.11,24.11,29.94
541000,51-4111,530,21.77,10.75,14.96,28.29,32.29
541000,51-4121,2660,17.90,11.48,13.60,23.13,26.76
541000,51-4122,**,16.88,12.03,14.42,19.51,21.88
541000,51-4191,40,12.35,9.82,10.61,16.48,19.25
541000,51-4199,220,16.05,10.37,12.43,24.44,31.88
541000,51-5011,1810,11.21,6.70,8.17,15.18,19.06
541000,51-5012,50,10.45,7.88,9.18,11.92,15.68
541000,51-5021,2750,13.36,8.11,10.10,18.58,24.78
541000,51-5022,2280,16.23,8.77,11.37,21.43,26.26
541000,51-5023,10840,11.94,7.26,9.29,16.58,21.62
541000,51-6011,110,10.37,9.05,9.54,11.44,15.25
541000,51-6021,**,7.37,5.65,6.23,9.83,14.09
541000,51-6031,1520,9.48,7.17,8.00,12.05,16.11
541000,51-6051,**,10.69,7.53,9.28,12.34,13.35
541000,51-6052,460,9.61,6.60,7.28,13.39,17.15
541000,51-6062,170,11.20,7.72,9.42,12.99,14.50
541000,51-6063,**,13.30,7.56,11.56,16.44,18.12
541000,51-6092,160,18.95,9.37,10.47,28.61,34.82
541000,51-6093,**,12.25,8.08,9.64,14.89,18.28
541000,51-6099,270,8.28,7.04,7.40,9.14,10.11
541000,51-7011,370,12.64,8.57,9.84,17.05,19.09
541000,51-7031,60,22.30,10.63,14.33,28.19,35.20
541000,51-7099,70,15.11,8.79,11.15,21.46,28.10
541000,51-8013,210,23.35,12.20,13.76,29.06,37.57
541000,51-8021,620,26.24,20.62,23.35,30.29,34.45
541000,51-8031,700,18.27,12.42,14.76,23.12,27.33
541000,51-8093,300,24.06,11.19,14.49,27.76,33.62
541000,51-8099,170,17.47,12.43,13.79,23.25,26.72
541000,51-9011,620,19.53,13.60,15.88,22.96,26.81
541000,51-9012,290,18.80,6.98,14.24,21.51,25.29
541000,51-9021,180,15.54,8.63,12.01,19.03,21.69
541000,51-9022,**,9.85,8.20,8.93,11.22,20.01
541000,51-9023,**,14.22,7.78,10.26,18.32,21.72
541000,51-9031,170,12.77,7.96,9.43,15.37,17.81
541000,51-9032,140,12.17,8.14,9.79,14.79,17.55
541000,51-9041,90,13.17,10.20,11.53,17.29,20.90
541000,51-9061,22680,14.87,9.06,10.98,20.34,26.65
541000,51-9071,**,11.17,8.67,10.03,12.74,16.87
541000,51-9111,640,11.94,7.88,9.17,16.35,20.50
541000,51-9121,300,12.31,9.27,10.21,17.01,24.21
541000,51-9122,390,24.26,13.81,19.17,26.96,30.47
541000,51-9123,1570,14.35,8.64,10.85,23.77,27.07
541000,51-9131,5990,11.88,7.67,9.12,16.16,23.80
541000,51-9132,2020,9.75,6.71,7.83,12.49,16.59
541000,51-9141,310,15.28,8.98,11.55,19.36,23.39
541000,51-9192,**,9.34,7.34,8.07,10.71,13.39
541000,51-9194,610,8.52,7.20,7.66,10.81,15.22
541000,51-9196,440,12.55,7.85,8.99,15.90,19.25
541000,51-9198,3150,9.86,7.05,8.13,12.03,14.63
541000,51-9199,5800,13.19,7.90,9.85,19.61,26.41
541000,53-0000,55670,11.69,7.40,8.96,16.55,22.71
541000,53-1021,1450,20.26,13.69,16.50,26.09,32.37
541000,53-1031,1080,22.10,13.22,17.61,28.86,37.67
541000,53-2011,**,*,*,*,*,*
541000,53-2012,540,*,*,*,*,*
541000,53-2021,40,24.83,19.06,20.93,28.81,39.08
541000,53-2022,90,21.64,16.62,19.63,23.93,30.05
541000,53-3031,990,12.81,7.54,9.04,18.80,26.40
541000,53-3032,3360,17.45,10.56,13.52,22.39,26.88
541000,53-3033,7670,12.52,7.52,9.61,16.75,21.90
541000,53-3041,680,16.31,9.52,12.06,18.81,23.37
541000,53-3099,790,19.96,8.82,12.83,25.56,29.34
541000,53-5011,380,15.59,9.96,11.96,19.34,22.46
541000,53-5021,250,22.41,16.82,19.37,28.95,35.78
541000,53-5031,120,24.73,17.41,20.62,28.19,37.48
541000,53-6021,**,7.45,5.65,6.26,8.91,10.03
541000,53-6041,320,12.48,10.06,11.05,17.40,27.03
541000,53-6051,460,19.52,7.49,9.60,24.21,42.63
541000,53-6099,110,16.45,11.78,13.17,24.62,32.56
541000,53-7011,140,9.08,7.33,7.91,10.60,16.33
541000,53-7021,70,18.98,15.48,17.21,21.04,23.24
541000,53-7032,430,14.06,9.97,12.03,21.26,28.73
541000,53-7051,2790,12.50,9.42,10.77,14.67,18.80
541000,53-7061,290,11.07,7.20,9.15,15.69,23.78
541000,53-7062,25550,10.66,7.29,8.63,13.63,18.22
541000,53-7063,670,9.67,7.75,8.46,11.38,13.94
541000,53-7064,5840,8.55,6.75,7.47,11.03,15.19
541000,53-7072,40,24.66,16.92,22.42,26.91,28.27
541000,53-7199,**,10.11,6.68,7.13,19.00,24.39
551000,00-0000,1786440,22.81,10.61,14.84,36.16,53.67
551000,11-0000,292640,47.89,25.14,34.47,67.85,#
551000,11-1011,20160,#,40.77,59.60,#,#
551000,11-1021,60620,50.54,25.05,34.60,#,#
551000,11-2011,3440,38.43,20.31,27.09,54.43,#
551000,11-2021,19630,49.56,27.70,35.93,67.60,#
551000,11-2022,21490,47.23,25.18,33.39,64.61,#
551000,11-2031,3970,45.66,23.91,32.35,62.70,#
551000,11-3011,12780,37.04,20.05,27.16,49.82,67.72
551000,11-3021,22660,50.95,32.04,40.53,63.49,#
551000,11-3031,39900,50.68,29.60,38.49,68.80,#
551000,11-3041,5960,41.03,23.64,30.11,55.41,#
551000,11-3042,4480,41.78,23.99,31.06,55.36,#
551000,11-3049,7100,47.31,27.75,35.92,64.86,#
551000,11-3051,5690,42.70,24.96,32.13,57.19,#
551000,11-3061,8080,44.96,26.50,34.67,58.67,#
551000,11-3071,5250,40.52,23.58,30.82,54.17,#
551000,11-9011,40,28.26,19.72,23.07,45.43,67.11
551000,11-9021,2550,39.37,24.91,30.94,52.65,69.85
551000,11-9031,520,21.70,13.88,16.36,28.37,41.23
551000,11-9033,270,33.84,19.94,25.63,49.49,69.50
551000,11-9039,290,32.34,18.66,25.63,44.13,60.91
551000,11-9041,6930,52.61,35.00,42.54,65.28,#
551000,11-9051,5030,25.41,14.70,19.14,34.11,43.61
551000,11-9081,220,34.48,15.38,20.03,54.67,#
551000,11-9111,4150,39.29,23.84,30.43,51.74,#
551000,11-9121,1170,58.41,37.18,45.93,#,#
551000,11-9141,3760,35.21,17.05,22.92,50.44,66.76
551000,11-9151,2470,26.04,15.41,19.79,34.78,44.54
551000,11-9199,24000,44.68,24.62,33.35,58.96,#
551000,13-0000,299170,27.52,16.55,20.94,36.57,47.12
551000,13-1011,90,29.55,24.49,26.67,35.74,#
551000,13-1021,570,27.15,16.63,21.57,35.84,49.24
551000,13-1022,16670,26.15,15.45,19.61,34.64,44.04
551000,13-1023,15700,26.35,16.15,20.17,34.41,42.78
551000,13-1031,6940,22.42,14.51,17.42,29.56,36.94
551000,13-1032,160,25.04,17.51,20.31,28.09,30.88
551000,13-1041,6210,27.39,16.36,20.79,36.38,46.74
551000,13-1051,2730,28.12,16.14,20.64,37.65,46.78
551000,13-1061,120,29.05,18.09,21.42,37.38,44.45
551000,13-1071,7030,23.25,14.11,17.60,31.10,39.71
551000,13-1072,11790,25.46,16.26,19.87,33.30,42.51
551000,13-1073,13980,24.45,14.80,18.50,31.89,39.57
551000,13-1079,10630,27.20,17.30,21.30,35.16,44.36
551000,13-1081,5220,30.54,19.73,24.04,38.25,46.38
551000,13-1111,28970,33.01,20.16,25.02,43.97,56.90
551000,13-1121,1080,22.20,13.15,17.34,29.39,37.36
551000,13-1199,48170,28.37,16.19,20.92,38.78,49.50
551000,13-2011,67660,26.71,17.22,20.98,34.59,44.02
551000,13-2021,410,34.35,20.42,26.24,44.23,50.83
551000,13-2031,3930,31.38,19.99,24.47,39.38,47.88
551000,13-2041,4610,24.92,14.84,18.63,34.21,46.45
551000,13-2051,22020,31.24,19.11,24.27,40.97,54.19
551000,13-2052,2260,31.85,16.67,22.56,42.94,67.69
551000,13-2053,4100,24.46,15.72,19.34,30.86,38.20
551000,13-2061,1310,35.54,18.34,24.74,46.84,57.49
551000,13-2071,740,19.17,13.43,15.78,24.05,29.39
551000,13-2072,7540,26.49,15.46,19.30,37.66,51.63
551000,13-2082,220,19.45,8.26,12.75,31.52,38.13
551000,13-2099,8320,27.92,15.86,20.65,38.30,50.10
551000,15-0000,172560,32.25,18.31,24.19,41.05,49.35
551000,15-1011,1010,42.64,20.22,26.73,52.96,61.65
551000,15-1021,16250,32.29,19.89,25.22,40.04,47.27
551000,15-1031,21840,37.78,25.18,31.00,45.14,53.73
551000,15-1032,9030,39.94,25.90,32.11,47.95,56.69
551000,15-1041,24740,20.56,13.42,16.40,26.18,33.16
551000,15-1051,36340,34.18,22.06,27.38,41.76,49.31
551000,15-1061,8110,32.54,17.66,23.64,41.96,49.82
551000,15-1071,18440,31.74,19.85,24.91,39.51,47.46
551000,15-1081,15730,32.93,20.86,26.14,41.24,49.66
551000,15-1099,10740,30.58,15.65,21.80,41.59,50.61
551000,15-2011,1520,37.42,22.93,28.00,51.43,68.46
551000,15-2031,3440,32.55,19.46,24.00,44.89,58.87
551000,15-2041,910,33.47,22.00,26.38,42.50,51.30
551000,15-2091,40,18.23,12.84,14.47,21.99,24.40
551000,15-2099,**,32.62,21.77,26.00,38.03,43.76
551000,17-0000,46860,34.15,20.22,26.06,43.55,53.39
551000,17-1011,1000,35.11,22.19,26.96,44.04,53.69
551000,17-1012,130,27.88,17.14,20.28,35.14,40.78
551000,17-1021,90,26.32,16.20,21.66,33.10,41.88
551000,17-1022,200,31.66,16.11,21.73,38.01,44.55
551000,17-2011,1340,39.24,28.33,32.89,46.92,56.46
551000,17-2021,340,34.91,24.53,29.82,41.87,46.11
551000,17-2031,90,36.78,23.62,30.02,47.03,57.15
551000,17-2041,620,40.34,27.55,32.52,49.78,59.14
551000,17-2051,2500,35.85,23.46,28.51,43.75,52.89
551000,17-2061,1380,40.93,24.71,32.03,51.72,63.93
551000,17-2071,3340,36.51,25.19,29.52,44.09,53.40
551000,17-2072,5070,41.20,26.13,32.86,49.69,60.11
551000,17-2081,900,34.22,20.93,24.39,43.37,53.36
551000,17-2111,810,34.43,22.79,28.05,42.72,52.54
551000,17-2112,8020,35.49,23.19,28.26,44.57,54.04
551000,17-2131,630,38.41,24.74,31.44,44.62,53.22
551000,17-2141,3480,35.81,24.78,29.42,43.33,50.59
551000,17-2151,250,41.38,25.26,33.92,52.94,66.59
551000,17-2199,5840,38.23,24.52,30.86,45.48,54.43
551000,17-3011,890,22.99,15.38,18.54,27.54,32.21
551000,17-3012,350,24.38,16.87,19.89,28.88,34.82
551000,17-3013,1080,23.23,15.29,19.02,28.12,33.97
551000,17-3019,440,21.21,14.30,17.18,25.47,29.44
551000,17-3021,**,26.78,16.78,23.21,32.56,37.67
551000,17-3022,290,24.48,15.44,19.46,29.23,34.62
551000,17-3023,1690,23.76,15.23,19.37,28.06,32.97
551000,17-3024,**,27.48,19.09,21.81,31.78,34.42
551000,17-3025,160,18.92,13.11,15.82,25.74,34.04
551000,17-3026,1500,22.75,15.20,18.08,28.10,35.14
551000,17-3027,750,23.53,15.84,18.94,28.15,33.23
551000,17-3029,2420,24.71,14.00,20.09,28.46,34.86
551000,17-3031,230,21.33,14.37,17.11,27.41,34.01
551000,19-0000,33190,29.95,16.74,22.18,41.39,53.39
551000,19-1012,670,32.99,20.03,25.17,43.71,56.21
551000,19-1013,220,28.94,19.87,23.06,40.05,48.96
551000,19-1021,180,36.48,24.59,30.72,43.81,53.08
551000,19-1022,80,31.34,20.04,24.84,39.58,47.36
551000,19-1031,**,32.28,16.13,20.35,39.84,45.23
551000,19-1032,340,27.99,19.07,23.03,34.98,44.42
551000,19-1042,1690,31.17,21.08,25.62,41.71,55.93
551000,19-2031,2350,32.85,20.29,25.49,42.26,51.96
551000,19-2032,920,38.52,13.96,25.78,49.72,59.70
551000,19-2041,680,32.20,21.61,26.47,42.58,52.95
551000,19-2042,390,51.01,24.47,36.87,65.44,#
551000,19-3011,440,39.04,19.61,26.34,48.35,57.25
551000,19-3021,19250,30.13,17.17,22.45,41.16,52.50
551000,19-3022,330,19.38,8.26,11.57,26.78,36.63
551000,19-3031,470,26.33,16.10,20.42,33.07,40.12
551000,19-3032,40,38.51,26.17,33.99,43.11,46.96
551000,19-3039,**,38.14,10.81,28.46,43.02,47.17
551000,19-3051,90,32.43,21.73,25.65,40.87,49.40
551000,19-3099,140,27.48,16.99,20.87,37.05,50.80
551000,19-4011,590,17.02,10.09,12.82,22.33,27.31
551000,19-4021,170,17.96,10.54,14.39,22.51,27.87
551000,19-4031,1240,18.78,12.64,15.24,22.87,28.07
551000,19-4041,250,27.64,20.06,23.80,32.27,35.63
551000,19-4061,60,19.94,11.81,15.94,28.20,36.12
551000,19-4091,90,17.12,10.20,13.06,21.59,27.17
551000,19-4093,**,22.32,15.79,18.61,25.86,28.01
551000,21-0000,15950,15.84,9.85,12.25,21.42,27.85
551000,21-1011,590,17.68,11.96,13.74,21.94,24.70
551000,21-1012,1670,17.98,11.16,13.59,25.75,32.83
551000,21-1013,90,20.69,13.46,15.34,27.36,37.24
551000,21-1014,490,19.28,13.74,16.22,23.68,30.69
551000,21-1015,1430,15.39,9.07,11.49,20.98,26.78
551000,21-1019,**,16.66,9.36,11.16,22.41,26.21
551000,21-1021,2380,16.07,11.15,13.17,20.73,26.31
